t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2375.1550378041607,2656.4094582566277,3519.6100135960965,264.972154597217,-1154.4118144582696,965.3374818917592,1672.761435991113,549.9598454691752,-1049.2961253352505,-695.5985037158628,-17.62870064754486,90.29014479730827
3205.785828595674,1320.3958129208645,2116.885240898052,264.9457894373154,-402.10578939165225,1064.6949938040632,1135.1525174205615,471.47514352140297,-599.404974310623,-487.1167311620882,-73.91442517439299,141.93980628082411
3118.7893451199734,892.791366864343,1438.6738737321832,725.7485373377829,461.34429464233443,1180.1281532335197,667.6436650729696,519.4334432554523,-102.45887649877017,-289.3759040086653,-171.033931556943,180.85469558200828
2275.1983132859277,903.3158309992211,1260.958859185985,1117.434215904383,1034.828300498746,1165.253095930795,265.3992122808685,555.516377030406,278.92884614566617,-230.23585597028256,-300.0542437615418,211.97826094707113
1109.8459019662196,807.4440824545472,1151.7667275233277,1157.9825883462897,1184.2447488807134,959.8091568756277,-104.7619260633565,477.92320922382476,452.689276100465,-353.74185264625225,-429.315042968212,239.2765949937676
-1.2161969019559855,518.7294312419881,981.9998886336082,925.9070090415958,1021.9417270502621,636.2011899187974,-439.24875449632043,286.84213606684534,431.97333258298414,-597.9635874561842,-530.9762823894263,263.21606193805303
-930.6657244572438,208.58940152287937,838.9979017288125,602.8642648302193,708.7419465357746,314.5952209483984,-678.6424231752949,69.99767338656463,309.1731203542469,-839.1206600910937,-593.5116585982429,285.8309314621383
-1741.2527717660892,73.68730498605336,792.5064561685296,294.0357564061181,335.14685081340946,96.90420852748571,-727.2534321652796,-51.95718402671042,206.39324328492717,-956.489995032992,-616.1542141007876,316.3224285857733
-2433.116583398792,201.58272657870572,856.1556585867593,14.443077242282726,-63.430938328564935,91.70309230512731,-489.9878813834207,14.394830941728458,220.014824048984,-888.6580492797,-595.6172295503343,369.61633260271947
-2702.3324616065047,572.6191418548602,1128.090105536691,-225.42719256066658,-418.6485550641245,411.2811244260637,59.019656053593025,261.48000916377214,351.64876733464416,-656.2997668838639,-511.3409173474056,456.72952936931347
-2008.9794532994083,1289.2814870401514,1810.7803129815695,-385.5283614520737,-659.9990415658187,1027.7501003007562,813.1885486436724,515.6117009680975,460.5994003058689,-327.88913406113113,-323.4240469573491,570.8372565859785
-89.70248455355758,2353.7360175535314,2814.2671745573903,-663.7538787087091,-979.790717968329,1715.8088848960133,1596.2563365504866,485.0077779301566,327.88284167485233,44.91848314474248,-4.80991199729371,677.9763729499289
2448.1806097612616,3362.7319207844976,3756.3719259601967,-1581.8219649693988,-1795.704976222295,2350.514019861088,2323.7586703084976,-24.816420602493395,-155.81113768831187,442.11429832087356,400.05529101898196,726.2657114937313
4204.756261687205,4541.666220546565,4820.007289333443,-3112.218608042448,-2997.15458947924,3103.3056447475274,2992.2923780269134,-901.0974414766501,-849.7279193403982,811.3327558700464,750.5181648445193,679.3370982283975
4024.282685047636,6523.651373475563,6324.682926241449,-4162.047229950949,-3692.662408912605,3976.6159727068357,3448.9931595777157,-1777.627415550398,-1456.1153000476975,1021.0820374531854,879.215443675452,552.4196285171823
2095.124781409989,7951.962097351937,7217.917167539338,-3953.963365554964,-3354.9074803857193,4428.124576264881,3374.3532398933994,-2318.7171821449256,-1763.725809181238,936.5321652629725,722.6300894367413,412.23046654560426
-161.59277267095527,6927.922162788802,6254.241518686021,-3065.743144689617,-2517.4439887733465,3979.3255271065923,2659.532558342541,-2413.744544615787,-1766.234717299063,558.2703407774436,387.5822002663159,330.31042191053507
-1390.0036722080604,4335.699347825057,4105.548470921545,-2283.5007590063956,-1834.2413824195864,2895.7643501530856,1641.5668055786912,-2132.622716511962,-1570.1183875819754,54.41019479646235,74.57344749493402,330.8033911302093
-1359.8234602441437,2203.981520913738,2284.1193762983894,-1653.574936918797,-1332.4880669313789,1845.3954459524064,816.9325519849424,-1609.4046429073724,-1271.4715247348051,-360.4498065132939,-70.27203304288088,381.4236869545969
-778.866565619839,1073.2350838333148,1290.4485074145782,-1030.642844471822,-837.3325619105863,1199.7535566282772,432.8071251235387,-994.123506791944,-932.4797554942762,-565.5527645072153,-34.51454815943376,428.6223415706847
-368.87668329685806,531.6810576223766,806.6802551650634,-526.6036027581674,-394.0682931864484,912.048728702872,417.0918504164666,-428.1604335396196,-602.8003833677194,-567.46558409871,99.75400048713036,437.1276665668702
-291.111377926804,283.31235080687514,529.3482335080237,-291.6253630472406,-139.24986890706822,799.9605555363958,569.6831710073826,-2.0151659598064384,-318.4142888852514,-441.80906509326206,243.9671974428755,402.9304948734391
-282.67292921386723,202.61822988198503,361.65306873143334,-319.02110192105897,-97.15377284197997,751.4426369276562,734.1483450145977,265.0443624266084,-94.71232650649685,-268.9511377570452,354.54584577386186,341.7871595326038
-85.721257033687,193.67007877834223,289.955404550681,-489.9139425074935,-163.5197208017089,744.2858686061469,845.8060950205102,402.829770379079,62.32168469397675,-107.24819926980899,428.18986397122217,271.953541223452
298.91806880204234,262.237757815039,330.8155253370315,-660.832887549182,-201.92940871225562,770.6895190699056,896.2291088244979,452.5287494903154,142.53373159949496,8.81719554930038,474.22271880648816,203.9356044461506
633.7456835550089,500.91427400079954,493.3619325166729,-722.2809724376958,-158.7323341439511,773.3509175673428,880.6462848446703,439.66748578052096,136.18355090385046,68.29964744286664,495.9522837968806,138.28520424442195
611.944902065935,839.1496064520687,673.0527284109211,-677.764889267723,-118.92976526624807,667.4922343170297,780.8714170077758,367.9217353266722,53.29549947447248,84.41169661236685,486.8479750863632,67.85848275920964
64.6235153228311,1003.3782902324405,681.0274105742487,-670.0807986990326,-220.25804087503943,433.5342893211987,597.4480328119439,237.12955251658943,-63.119015385784905,85.83945943700567,436.89938130196833,-16.40188570340235
-868.9328410288591,935.5893286209674,508.3209965689039,-808.8560026685051,-462.5092180826245,170.9130137944273,390.4096154930229,74.60930558223235,-147.60904479528557,99.4181834207848,349.48460037254324,-116.18998010282068
-1751.0722665077828,924.1561918985868,401.07327528027673,-956.8361223773651,-645.5037264626976,23.708698636009018,265.14308918080485,-50.901622173047485,-143.54976100595354,143.15130027558519,258.7157529953187,-219.0050596711065
-2102.627326085544,1037.608489422215,492.0021973694392,-852.0743750502556,-585.4551868904266,34.90827632230008,291.9290275629142,-58.059305666478366,-33.36339195986005,235.58914522481527,219.30767365260766,-302.8125738913619
-1705.8039900616643,941.7848932924414,571.4828079555773,-488.0604341925815,-365.2166798481098,91.08327176041564,437.8587966586837,87.15305934745172,149.76363401030198,392.2964935814444,264.1338478828985,-351.20901361739703
-683.3184504105391,543.9308389259045,408.6852371245503,-183.2510890538446,-260.60822667905495,34.95903565017613,589.6952773706269,323.77270718131734,327.95838594738757,591.4588625724768,373.45111721153955,-365.74520840056135
630.2983132333798,165.56458535335452,52.546309952752395,-187.81057282328842,-420.464178475601,-171.63465348271,628.2464763246826,502.6973569775972,399.93823673129185,752.3122617111612,491.7596000792968,-365.3495803093096
1802.307304068658,-53.26692269991271,-293.46441096453196,-401.0521739047858,-729.0068082378908,-425.9616866185309,466.23708494509356,458.34925247346405,283.82059134272623,775.8799930246719,565.8892657671356,-376.2739451968459
2340.992326618901,-245.18413614114348,-470.4656797871247,-596.9364396326571,-1000.2160762347644,-619.2968541841227,57.34045181471981,101.60092440291767,-30.20666665209302,615.8467141491813,560.0335442815917,-420.53180712562283
1824.5873679375563,-339.94626115611703,-438.4476427160603,-771.5883810975104,-1188.749670814457,-735.8199964620522,-584.0226030907022,-537.8444251069967,-459.611749703345,305.23226223281176,450.9633085432789,-505.38583348001873
203.38611201949004,-75.8344785932755,-322.78608766724005,-1143.4295450374345,-1374.1697955575414,-819.3969050029509,-1380.1718284768851,-1336.9781939801626,-867.0014300238793,-72.11143897577267,235.1144007544134,-615.221372749253
-1945.3536380641797,468.3006757172065,-434.5301814142366,-1907.6283724283776,-1650.9589160707612,-923.5720265596599,-2206.122271788103,-2120.4111664513316,-1126.7830848452481,-417.4160660432925,-49.89827092038337,-713.0182599233569
-3582.4715622826907,622.1870240385161,-1110.058328342317,-2975.7915849487163,-2042.2195849870557,-1084.6929316383028,-2885.1283025363973,-2691.640632015547,-1174.479575346951,-638.908395036219,-321.81640609987267,-758.4219086225817
-3862.9379659865035,-183.0611594600784,-2237.180744433831,-3882.853186196486,-2411.700441975876,-1254.5056871245215,-3219.029706056824,-2893.609711360696,-1020.4164842708451,-678.8456042390984,-492.1099821135395,-734.513739488044
-2772.997330947544,-1473.8906000412767,-3122.4957202455307,-4148.951201526805,-2517.801676937754,-1295.5215947081688,-3119.4361492598946,-2703.0045749317137,-735.8680089258949,-548.9756766243039,-525.3847788512854,-660.3090894915454
-1105.5877426838608,-2236.976617464799,-3232.7540480392117,-3763.9462027626805,-2272.6339338907246,-1144.2644815593278,-2712.412735666443,-2271.3228063213737,-427.2161747880258,-341.5323041571911,-467.0186830790182,-575.2870902222776
199.5988886117938,-2017.4038698027362,-2617.0134808173248,-3019.3253835714886,-1818.3432759627592,-904.325910772786,-2227.9029878114466,-1832.6238689247175,-206.05596213904948,-185.80108823518555,-408.61350722794174,-511.004238991277
663.8648128553666,-837.7540905432056,-1454.016258987111,-2064.0773391696607,-1241.500836851677,-649.6655469051666,-1772.9857862758543,-1532.9803329009997,-146.63945072807581,-165.61922751106704,-419.8537664275876,-476.187865716448
351.09069569393813,879.5987054426158,-41.99754781978476,-1048.5781091591944,-464.286871353331,-266.3309072007145,-1304.9912844211185,-1346.0790268887513,-235.77255229486568,-260.6716008890946,-505.18183129059656,-461.7214308009531
-402.53437983856725,2207.4040038494186,1028.3423595023157,-294.96512148700305,461.91723544632214,334.14195414610936,-824.7659994534208,-1158.779018989234,-366.1154609591738,-370.70876066493565,-614.8057265134055,-451.72107403824623
-1244.3076912472718,2641.5972786225598,1500.074691294753,87.87360731464702,1270.4557481221875,998.0269388470421,-453.00570386276894,-911.3971633330541,-409.0794847128088,-407.4075522388377,-690.7242935718886,-430.4381621930722
-1923.5026107992785,2534.4363387893663,1702.2269971716548,346.5450596964673,1791.1803223119584,1504.1741560763894,-274.03357904942277,-629.1217302789806,-307.95110714979853,-364.29778125621147,-706.4311985548802,-386.71576852928746
-2318.7331103178976,2291.221480404664,1919.5453772643755,691.8514348589086,2101.5927276742277,1822.3454206502633,-219.40309293972504,-347.1589634053726,-96.5309107764642,-298.506965244444,-672.8990447958181,-318.41885266557915
-2409.5111008671292,1985.5711951113328,2119.4142039303865,1105.334254780099,2350.411959270381,2077.764535660654,-152.3346407640064,-56.31360365215136,160.94202026303407,-256.9169657375082,-615.3938005823836,-233.55782334299317
-2209.66565818447,1695.9529752925719,2263.311666493903,1504.3049859287694,2605.297398263915,2363.4907557632605,3.665578498950481,275.05301430763643,429.49215592692167,-230.33217938526604,-548.7904336897325,-145.33561929159725
-1700.397456693546,1664.7315087841523,2455.023908880367,1854.9304865900244,2864.4293892651285,2670.978242006438,245.7197410651277,656.8522940458997,709.9583522711922,-172.53492354477459,-473.5435237576346,-64.14040829537721
-808.69131585357,2094.4912172143277,2791.235395297955,2149.096815203174,3114.4769175574643,2952.6271076758408,542.1112873834286,1064.3344934392494,1009.4086317940535,-50.126880643053426,-387.5947863616296,7.989912891388386
535.2099340876715,2965.9511820125954,3254.512748875025,2383.475042315588,3362.157603437203,3185.2015104255174,858.3500210491978,1452.6648505625647,1316.9310443440847,129.83483009996428,-293.4322152803676,77.32952925688079
2268.872390774071,4083.1604819045756,3725.104607513991,2538.9228517917154,3619.3231172112005,3358.563568006177,1146.485516221676,1776.2985733783703,1604.790217695839,333.9018216695291,-194.22401024374375,152.88004208103112
4095.3235285105216,5146.856572334541,3986.925439766276,2540.451375529637,3841.0078318704705,3425.7485809612954,1340.3541395385482,2004.7176481000442,1844.9187560440892,533.6262297199829,-94.31359307760266,238.3247954579428
5556.152522666468,5733.911801941386,3779.026662305353,2269.5380381031055,3893.013043921976,3299.633456033574,1381.328005865733,2129.6125325698126,2017.5270253940412,715.1805014110867,-9.26495414150736,327.96339882012967
6300.8230297724,5422.215862928942,2966.0711454466136,1647.1741363260544,3636.535276988694,2922.3942742309055,1255.5960832191838,2154.105548104925,2102.988291118704,858.662336968207,36.12502978311056,411.520569994689
6346.7682244353855,4127.654013774217,1682.395796106448,726.1694642099693,3065.4841164837744,2328.6510293743863,995.0758894140662,2073.939122119822,2074.766399456792,922.2600244738697,33.52009896898778,483.74911849057753
6078.3084186250435,2314.0538647778744,305.12748268033005,-279.9147467938892,2313.205311614035,1609.0724746663152,623.336610496803,1883.885799725012,1911.2828397115547,862.2443434034858,11.428959654158348,548.1220647823669
5944.938451788971,725.6666310897666,-773.4922139331638,-1133.5787246465059,1512.885638838457,814.314122492623,113.50874657363596,1608.4159445701787,1611.245868622213,666.3331466902891,17.328953158702177,609.3261025348384
6059.723869831642,-259.17163115533447,-1494.4996109741294,-1814.4005432097172,730.1341371788938,-64.14805162259125,-570.2530936349355,1297.7506977238181,1182.7415216409404,354.4614011826078,73.4831392322858,661.0108429613258
5975.445109666021,-890.8353241670168,-2215.1890915371805,-2532.460335417045,26.972433474778967,-1027.6077276955123,-1406.30923939429,965.6517765888283,615.9187922934622,-52.78449870074452,148.17923271520516,681.0610272186756
4858.050286663958,-1549.285948709098,-3311.4584074217337,-3467.174177198123,-546.064723646039,-2047.5893739747914,-2326.974255281032,546.90030620314,-110.98485501155363,-549.7816706497482,166.88013375535064,642.6800532010059
2096.4972721406584,-2260.1911768202194,-4797.145915786903,-4606.809095816495,-1021.1376872179908,-3094.5833858255473,-3266.5748380992654,-46.030989418703,-971.6494080602322,-1117.4685356054551,56.93012713454982,538.0901635364111
-1989.2332874960152,-2644.3952450573856,-6285.588975360685,-5738.871605050088,-1424.0250576043472,-4095.670533449269,-4138.539547622412,-807.7869366222211,-1832.603444421353,-1683.1655865327684,-198.2608731366905,397.102681839713
-6022.806483502848,-2123.527142703286,-7083.780757198763,-6419.542118236601,-1631.2729001758057,-4853.726299429441,-4780.593671653613,-1586.496343008698,-2477.4949692549794,-2124.055338658558,-529.6271441763042,278.3627641823921
-8407.044350208,-607.1180411267163,-6574.756823700951,-6171.058765499289,-1476.3005363598468,-5109.732417003389,-5000.514674593451,-2155.799067304469,-2726.3576376909305,-2328.070624894053,-808.2766849664838,231.53155609254583
-8507.102784161618,1027.6542394502676,-4882.287256924547,-4972.078445901798,-998.2725811493983,-4754.9217925112425,-4721.61800869404,-2357.896561434342,-2557.5672075334933,-2265.1303403427078,-921.149846302877,261.15716164744896
-7034.916857702434,1776.9950728742397,-2935.7827856564036,-3410.808511081479,-459.43029823383364,-3961.07351717902,-4071.631308757523,-2198.072544005174,-2122.4131120157135,-2006.606733692828,-840.7731749853924,326.9574532693416
-5301.060305349352,1598.4179063244885,-1649.1163546353857,-2191.1278273222774,-107.2810636144377,-3069.3164080700585,-3305.889480792402,-1816.520334218079,-1639.551234341105,-1676.051292733146,-630.1346167419882,378.4636569714946
-4189.581748467895,1167.32081443845,-1258.0202233079153,-1611.3449692364995,-7.937149526782832,-2361.8427310934253,-2642.240023751266,-1377.9685866924112,-1262.603654551996,-1371.943909891512,-383.6266771594383,388.62160615536646
-3774.620828240018,991.7745964307645,-1457.931241357158,-1545.9191471393428,-89.6963276196319,-1945.2069725485603,-2169.2232506987684,-983.8127674656508,-1020.7613706365604,-1121.0627796466163,-162.29229227558642,360.3617329586763
-3615.8674277954788,1102.1285821857,-1822.5117888053205,-1698.4606116883224,-236.77619979015842,-1789.6670845713463,-1871.3476266889938,-659.3421084866325,-853.6528631629169,-891.3819899203131,25.311912693525613,312.09142441201885
-3213.2215806339896,1260.3696579686764,-2048.1121097763266,-1805.7323375105038,-339.21205404418214,-1804.8739050727554,-1682.1441874521825,-383.4530822731688,-688.1900620872052,-645.3286697483101,196.87201414881656,261.47176733234164
-2276.392345743989,1256.4063128029022,-2056.4300019090124,-1771.4409071044302,-340.0724135515101,-1884.8524083822958,-1507.7685071653486,-116.64096827556742,-492.878526263778,-384.4269612025295,360.9960623995039,217.00955166369442
-802.8962415904692,1041.8013495108742,-1972.8900956359319,-1687.087180782822,-256.36643548579616,-1942.251563219482,-1254.2893230110235,177.3002319175235,-283.2194156670132,-148.31048488643705,504.06621847736676,176.28215575892858
955.116321222665,651.2435871005101,-1981.987725818773,-1689.9881515899108,-132.06556876026977,-1934.5984359166955,-877.1675013761511,510.2698414400924,-94.46031668504492,25.043755746609463,603.2532163640633,128.82954471065364
2608.1555994677915,138.67934616151808,-2172.370516087741,-1802.0951254186957,16.458027973842263,-1863.9753910595293,-407.08415714652085,863.4964031201534,49.12794084848724,136.86769835862486,648.5042254088972,63.39398728164761
3799.8258034301325,-368.4056423560122,-2488.4082772931083,-1918.7542584382586,203.02089213254465,-1754.668997456692,85.14599256597535,1206.6525663826437,151.01585230800748,229.21867292513798,653.5477545322885,-23.594745349723645
4347.505639847811,-653.4761254384433,-2803.6070706902083,-1905.4450488239427,456.54017301632433,-1620.8644720187451,552.5927139500186,1524.3242952745766,239.13850100865855,352.4440564481219,646.878271698977,-124.60093945702963
4277.8222105916975,-456.86592138953773,-2988.352339033205,-1650.581673050201,815.162509260927,-1436.3058373239628,997.1923726431505,1819.774541141869,341.45549038944796,525.8535401759862,648.7897473478724,-225.78912503817537
3760.047818198585,435.87356146340863,-2890.5824921172366,-1082.486156424932,1288.046402254627,-1139.3497456014202,1431.520822006253,2087.726825298155,451.45330917042725,717.4628624068423,653.294589372931,-315.4778243234163
2997.3161936627503,1898.7407880442051,-2383.6876131142058,-252.74655459724573,1801.8534374928279,-698.6151903202141,1824.529852653689,2279.076938016689,513.1293846354467,854.8075268334549,634.220396748108,-388.737000669457
2120.2963733655247,3237.69960544885,-1528.020466647512,622.575599185793,2233.395863258461,-196.24781919316453,2091.7016905797755,2298.7466484875185,450.6643730554645,865.7318072882209,571.9961300661955,-446.6639846093814
1105.096998741045,3707.3184999446917,-578.5508195490089,1316.7499046629384,2510.882063815811,173.93573994605782,2147.792963993499,2064.9940956340215,222.90323024781583,728.1170885584016,469.20066640190095,-495.2256916535621
-232.57916223126367,3350.862692355315,216.2321896110597,1777.848252089663,2658.828631481742,240.61822518545384,1994.7710432155227,1587.5255765182856,-156.48268245345488,487.8891195376301,333.81990750445516,-545.3311528986587
-2090.749153411396,2930.890500486715,778.6167419174433,2149.542394191841,2788.5926685074596,-21.918565066707316,1759.4555989031523,959.5455177640562,-651.7352013693709,224.9862109370872,157.7075127554226,-608.3901751794626
-4392.18182711032,3189.7033934885517,1117.5821462829456,2613.5074156477094,3009.7533028322287,-565.6150283397571,1591.6212313492044,258.9808883900722,-1226.714641097063,4.262221412854018,-69.13288952606138,-684.3828484168221
-6558.47235643887,4277.86530295524,919.3197865864363,3043.210857789475,3184.6119147875297,-1384.2672150389392,1508.8670469859603,-485.630740804861,-1808.3916418222784,-138.6694456338622,-320.2739513172931,-752.5293785031627
-7668.628932320961,5215.300736046824,-409.7638968250491,2897.173110303944,2898.110458658871,-2394.8310761599682,1400.4148331130077,-1204.165260075813,-2257.134744003258,-184.91308824330974,-523.7582339667806,-779.7390651218494
-7076.72280536748,4494.689639204492,-2662.4444318702217,1853.7945682461664,1954.1657482966264,-3278.545572420238,1187.513555807241,-1735.4121133204046,-2426.378126508562,-133.64393042987598,-603.8862844451551,-746.1347847471435
-5002.718130813602,2161.543582783254,-4431.1564776452915,412.8708428077298,750.8606861824774,-3648.4899072998683,917.6875924534097,-1928.326626791767,-2269.7534295482264,-13.737170605908467,-536.8447607541812,-664.2669079824096
-2428.1755959946045,81.88941404067285,-4553.915352085564,-550.7936882870185,-85.06206656372137,-3390.4179814226354,703.217492124938,-1771.1209332546491,-1877.949444670984,128.95414705194906,-368.3833798310523,-569.8272646434349
-318.05025973096633,-397.3510364060433,-3331.5850109816006,-682.1233772432471,-310.9176283746776,-2754.2865211799967,615.3660043075776,-1402.5206989096978,-1408.1036996515672,265.0345152348936,-179.69268780712474,-492.0909664155896
1026.784804658459,347.9144084467504,-1845.0308280512077,-301.26581927879187,-165.2786339168456,-2117.9500727089544,640.9141492942416,-1012.7847714236559,-982.4297226856614,396.5845684066383,-34.52353472583806,-434.86951223566183
1896.9545899360678,1409.9232239084085,-733.6918180336917,157.81767179732728,22.127622085321406,-1702.0016008131067,715.3122353116811,-732.6474286215893,-642.3611129367384,539.1459742657477,49.15769705208163,-383.83371874744756
2657.074477553171,2365.88557314531,-50.111629213024074,540.8396180088298,134.9441987169796,-1493.2325618858847,785.9917904685723,-586.350310659868,-370.3237075203141,695.8847928003663,89.9415356768512,-326.25434801070935
3396.278768341586,3037.4139511282815,246.98430638726063,856.5325433028759,214.54163572413117,-1370.224832713342,844.977729061335,-520.5391256885392,-135.7257698347488,850.3048269283939,115.67775821086687,-262.02038672874266
3966.7685346495164,3210.38573075076,136.96483616949888,1065.5044593723173,281.35084541277297,-1247.9174854135244,908.8875094614641,-469.90355736936135,73.47786596504648,977.4318891433261,142.06170492003014,-200.17684081757426
4205.447674881578,2798.2124155231695,-324.53462284181705,1093.4530251585659,296.15477347125693,-1116.657503935901,980.1404032482478,-408.1643332248248,242.9184723486506,1056.4244851775086,165.67520891125108,-149.02572168046103
4081.915927071156,1942.8975018714043,-981.0177999368633,934.95359725861,228.51471093880136,-1002.3455937368267,1034.8349533739076,-356.92141666209847,340.80632827953957,1072.3997451209218,167.697609183838,-109.21301380347649
3684.396618851424,905.2597189556634,-1666.8052006888588,657.2557532293677,87.41185386149851,-929.09339397091,1044.9378239353462,-361.00473288901145,335.74258554072287,1010.5913603216056,123.19755238507716,-73.8560926993089
3106.4923957935935,-66.62805956154314,-2265.097629588924,336.63079301860313,-104.00966090888167,-911.6005407673524,1005.1006989694723,-458.49542345994064,216.0593154515185,856.286643063641,13.979708271837154,-34.19963270699678
2353.743305801732,-806.2165256093988,-2711.316936739406,46.235422037898246,-317.9255545944317,-952.7155174624131,935.4407461993292,-664.5894434527058,2.7692917688560215,609.3139290701972,-157.47211048532822,14.273978422526284
1361.488337511235,-1197.3303598806165,-2958.246163337984,-94.34473360665677,-501.8199442389057,-1033.5627933746077,860.6176349389939,-967.3939740673188,-249.52050424587412,303.8753173987634,-360.0213523343639,70.55632372067105
126.5724623672945,-1067.7589854460748,-2931.935889600264,84.80565696050971,-583.9123067585188,-1112.4414651565166,790.3791179082918,-1327.2743413062778,-464.19055430953904,10.248440780168892,-540.7925249865216,132.6302586285698
-1152.77682521982,-215.58859109967287,-2557.1080547807496,688.6473642197511,-518.6625689995292,-1140.356048610934,725.4604188530786,-1683.0427903567313,-563.4711040464207,-195.26408242403852,-647.8703934068193,202.59823071659966
-2073.550695449886,1331.3861746371524,-1842.1337880360404,1625.3014630624484,-315.71188595049614,-1080.7396779468843,682.1704741537815,-1972.943664118747,-492.8027905165436,-273.76065638874513,-655.378394496295,285.8218049944532
-2203.34888891419,3170.4954531022267,-903.685732812409,2629.316767122462,-32.04773663830164,-927.9008865443545,700.031956802534,-2160.024151658424,-237.73079998976732,-241.31271812651573,-571.8414229404412,384.13939759456815
-1304.9620925647314,4778.589113411783,51.308588677358294,3410.5376866184297,222.5321825687011,-720.8578333429989,817.92235508385,-2235.605835219247,179.4732301087326,-142.05425302332202,-425.4349384588191,491.0752802831008
567.2516391120982,5760.4033311707235,682.9515455704894,3750.3925712283417,276.7417601484058,-523.8142221101997,1055.7600969058135,-2193.8388300708993,722.4680841852486,-3.513660862955817,-240.66597827371027,595.400579828141
3131.972823887356,5734.138519841406,517.6334240083648,3549.775000578481,-27.829860554027476,-355.06987594662627,1430.123342650374,-2006.99574751749,1357.6931904165122,178.8128055204241,-29.31682376164872,689.0781021510458
5983.839063998359,4365.726091588645,-819.8043131763696,2954.914601663383,-681.5627524554912,-126.29457871371716,1954.4408335412456,-1643.925330887322,2037.4572804002705,407.502677419043,196.06020039779833,769.6439171937038
8623.024830380959,1998.3700656723054,-3118.5591487534084,2398.511034298604,-1435.6892245207275,277.66775107042776,2560.852910226002,-1147.6704151147612,2665.2075299388143,629.3325563738656,404.116840376249,833.5814762477964
10426.421928324346,-63.40193920712841,-5362.132775747632,2239.914274572789,-2009.977177699682,783.1002329889516,3026.9854051661937,-703.7430469314124,3107.1904273097093,723.6353310920687,548.7285474317748,868.2308007817246
10696.464810496445,-624.564625199433,-6522.971813506095,2426.675019292895,-2377.1303158802693,1122.4363864344382,3099.3022879554333,-554.3278737901503,3269.1643698322923,570.9287108091459,594.1363383609363,852.9650505029072
8951.640344946885,602.5703888351799,-6330.599417862303,2883.3067383004886,-2576.6607166573826,1210.4178032047048,2749.335194374439,-768.3134280009083,3148.5727290757295,155.28998006666686,531.6539642499547,773.260340022627
5399.623190987017,3256.1498171967146,-4796.098336477658,3727.9904685339297,-2367.8352154042327,1284.6402747400507,2197.7370580739785,-1151.957183077278,2796.7004341431298,-401.5875168870839,375.6777313841025,638.7419775327442
1137.4624086027027,5850.521480581536,-2235.8305791192956,4605.268880825348,-1565.3423177041973,1479.356822295196,1658.6943812217278,-1446.2062986628112,2270.5897423790375,-913.5696131112893,158.90906564477098,487.45391676012997
-2346.0761762215157,6407.333006142652,139.4814626312578,4734.53819078406,-493.83287507315765,1607.0291986631382,1200.3682315609515,-1537.6561034879046,1653.055980205155,-1238.5905786943872,-65.20581785446836,366.6218685126949
-4076.4167825620175,4728.392393027042,1181.0121356062493,3896.730044123185,334.19369644301776,1487.545559392394,842.9919142006859,-1446.366692581525,1075.6384051483737,-1332.3877272198995,-232.41006514449748,303.64262298441054
-4087.7431722619544,2367.354162238496,905.8816952442046,2593.03015894313,706.101259180165,1164.0756199249352,625.2222985960732,-1219.907303702386,669.7974206064634,-1230.8324417704227,-295.75708898673076,292.9278551947816
-3129.9709658281863,722.6157599978492,69.6692458345895,1406.7980985117076,693.6006860340979,763.4547653539738,549.6149205768135,-904.4145523340458,494.5621643129169,-1003.2363397571892,-247.63660233059682,307.31262143086644
-2018.202344729252,173.4090010414983,-639.9042819215982,653.3295275652723,452.4357007397797,369.3547341168568,555.820209397621,-562.2039045771328,520.2614134187385,-717.4284533405001,-116.30081330788703,318.8783995160572
-1217.592453339233,356.18253525134685,-913.8281305220252,382.2027442514639,140.80159453359155,35.87374078517519,570.7140664205525,-261.73457086880865,668.4902796978052,-428.12165429035883,54.7068096251692,311.2418699928436
-821.6118629255163,721.817163766282,-813.1504727278896,450.90265535869463,-120.79545554888014,-195.11760442944748,556.0965866823742,-48.83427579638919,857.6624319127201,-179.49054556590056,224.73714709771625,279.593734494177
-727.0886530651971,939.2191655839508,-591.2092974019382,640.1459328592592,-293.1702435111861,-315.0426869617614,508.41925110740044,64.60613245383047,1023.6236614877866,-9.154503094987518,363.1038189500364,225.3807563498654
-800.5513684791081,950.4268639351586,-473.09467867545345,776.9154138842089,-415.49845100125526,-356.4755390625796,433.88795338420454,89.4560503182426,1120.085140141292,53.75802101807113,449.10511886080803,152.20893412620302
-965.4988395947042,813.1472725329742,-546.3239338874575,790.2078679415656,-553.7079638153658,-369.81697589389796,331.99532746340094,42.40532893725498,1115.9008224906363,-2.73163954435131,472.44526821551506,64.8091117351614
-1219.1333381043514,587.0372774171772,-778.9841050069529,694.5610210081986,-747.3924873555894,-393.8927291236033,196.8733854926589,-63.17580844864301,999.4977643768867,-162.04023649233991,437.3929956126458,-30.055038865647433
-1590.8469819213171,330.86502345250534,-1086.7330781056085,542.4055854236727,-987.9275331760946,-443.0480336561968,28.227197097204623,-215.93467388463375,789.1102628238025,-372.56424361578905,367.73868492115264,-122.37230037615302
-2053.5673024558932,109.19551892759749,-1390.3330225129641,377.0737052465276,-1228.6440623832661,-511.42026765914443,-159.81669776449917,-399.92998401002177,538.5562961661577,-555.9522287387672,305.35428737348377,-198.93105526804072
