t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2166.9363097911396,1972.9993959052438,2024.3563523833855,2078.7910814908632,1911.2712437537107,1392.6699202433856,1050.4968282482553,1265.4626420991551,1602.0759835014069,1391.976388476812,582.6605451781569,206.97877583110187,709.8481506212177,1259.496920185095,804.0677461736475,-315.6107550883574,-545.4481644345763,334.38282693081646
2108.557092277692,1920.0128559643397,1977.2157592709186,2043.368806813547,1890.1488572931255,1385.080054381085,1026.2669477053314,1223.1156198213253,1580.8716292518811,1431.4001449317448,645.4635543099993,197.20791075887882,644.9160473146842,1253.2135398845699,929.473788926595,-189.61953536612947,-594.5222541335168,188.2332153895078
1978.316517428431,1796.7087294314601,1857.1753363407115,1938.3250516916216,1807.0214920089643,1323.1363900739132,948.8104064876399,1123.6982272882556,1504.9916948255432,1423.2857609368712,674.7104902045314,158.7782811538807,543.2222855940763,1205.2607403729007,1025.8742993198798,-57.82754366059976,-630.1811556267941,35.00939261804261
1890.4411724723116,1710.274471371188,1768.026704304314,1858.5728173443963,1747.735189266606,1283.6206157233303,889.7335448027227,1034.7922233676966,1431.5051262461734,1415.349529886787,709.0721295668782,127.6112572512144,435.6096833133925,1135.3093778222278,1102.0304252913782,81.5953790167813,-644.6127485426557,-117.84910279882214
1917.6663124684806,1729.5899459067127,1778.1407923401648,1867.6485823886765,1768.9031990524838,1316.9108838632344,896.4325068387218,1003.4367883706908,1401.2784655958653,1440.9778986637118,775.3902907495752,128.9748289617479,347.19031194156287,1060.450388370391,1165.0792762805659,227.54631575565952,-633.4846870835372,-263.61775737487756
2039.8278791691466,1837.0451507894268,1873.3352274234867,1954.066728483036,1858.6113951383365,1411.7067696004553,959.9288377889893,1024.6022371338331,1411.6856382685246,1496.1882885539299,869.8463820734689,161.4447637384087,281.4692718844022,984.8751088683957,1214.1681046174535,374.6829425716865,-596.9168644698755,-397.5331991881294
2141.6012584752766,1926.283168077846,1953.7981549682481,2027.6973125282848,1933.6550270366574,1492.353362161109,1012.8999434826144,1037.8908623046193,1412.5826331201288,1536.8162449089323,955.1274249786612,195.53165165190774,216.78439685556953,896.3838195543854,1238.6296840893915,513.2562077322784,-538.2159519526481,-516.8868994375537
2066.6609502894476,1852.5508442236526,1881.7711995863558,1962.7748871988533,1879.187059091389,1454.386307068591,962.2571243918467,957.3134903462503,1330.501766840922,1499.9394651467478,977.4832273282625,188.77383187827462,118.39283419824085,772.5728732404318,1222.5906982401925,630.8739514660796,-461.8719557760535,-619.8957480386746
1701.3882395049811,1510.5359555276893,1556.1024403182168,1666.0720893732584,1610.9598677167808,1220.7580123258285,739.7729404267516,718.9341254225885,1109.0901496547049,1338.6735771517046,895.5739010863167,109.22320405738009,-40.384182789028046,594.056275647301,1153.6279521957931,716.4114727632822,-372.36692755101035,-704.327788009226
1040.9897237574078,895.8007012521405,971.611612891845,1131.8182786112957,1124.9648776860947,786.9894495890155,342.0529046641165,319.13054952266526,742.9641521248742,1050.3777234569495,704.7777506493958,-46.15024954501723,-260.7679471339946,357.54296684249334,1030.2852241360329,764.4775649888627,-274.2384206857449,-767.1320876843884
198.719887002257,113.30846910020432,228.0367421709919,450.7773376767261,504.9240825414705,228.25322822964188,-163.9117189341359,-179.4607834179049,284.7607092756452,681.3355336283901,442.1624152261496,-248.90718386012202,-515.7507469176934,80.84726570773944,863.9336488929058,777.5893996128721,-172.56101123572907,-805.3755524778827
-648.4998736337986,-673.1048170769303,-517.787116743255,-232.92642571878417,-117.69734055231004,-336.7258379814641,-673.4795653382408,-678.450715317442,-179.60780477557594,304.6976069511585,168.49125917169098,-453.872842537572,-763.7227860748671,-203.98031873375055,673.984154437861,764.2846535189494,-72.71498531535829,-817.5322878903912
-1347.083190107964,-1321.4639643247538,-1129.2904806353565,-792.8061133687777,-628.365112338702,-804.3224574219223,-1096.4659165021003,-1092.9534610346007,-573.6276380996544,-15.606427236539844,-62.369289289688254,-622.3514463551819,-969.9750933600699,-466.070437955693,479.29296456797994,734.2246948834561,20.7461466321152,-803.9192520085635
-1836.1992065509667,-1775.9555986743662,-1552.4357414438925,-1177.9725955745416,-981.52354012161,-1133.1671374064906,-1398.2815329907933,-1390.7274968888962,-866.0374993545472,-254.08080541669642,-228.52149061508146,-740.167105127941,-1122.8208127736812,-690.4846960304669,290.43737068570726,693.4492999749526,105.21004138832318,-766.0208607439556
-2160.7776714190386,-2078.7885009431097,-1827.9346243336868,-1425.4484159523665,-1210.8323036917723,-1353.1710601144819,-1606.8821259268454,-1598.9047482488804,-1079.148882814122,-429.5562096446062,-345.0340497996983,-820.2604610592865,-1234.8655900750266,-882.7849273820647,106.85389663143411,642.6260916096478,180.1885574694898,-705.4998264435254
-2424.0881911974684,-2325.9857983038755,-2049.2681147746707,-1622.1648172876742,-1394.0995365802162,-1533.3747535809628,-1783.4758889199197,-1776.1955740618387,-1265.721920440494,-585.5381053089692,-446.92542452903115,-889.0253535088317,-1329.6113674341707,-1060.255587150872,-79.59120524315108,578.9345346853394,246.6883405004125,-623.8021785410473
-2712.3113469192303,-2597.3111685862914,-2295.091418622432,-1842.3524550424595,-1596.7158884562646,-1730.554517443464,-1976.894846367112,-1969.5556178572692,-1469.8530481887644,-758.097882405312,-561.8260011049796,-965.4043724273613,-1422.7610174810866,-1235.7776145831403,-276.31425968560177,499.9091223157704,306.56224507080674,-522.5183855480113
-3038.730908997327,-2904.605524117348,-2578.7557094132962,-2099.8858502978283,-1829.3114933917948,-1951.2249839574529,-2190.540075335205,-2182.9642679368653,-1696.9666050001813,-951.5101052271538,-690.0286786129344,-1046.0454224563528,-1510.4164812868012,-1405.7128197709808,-481.8231500856736,406.5176450390167,362.0982955257265,-403.9620217004568
-3339.9380107802554,-3188.5535761705187,-2844.4598343402613,-2343.7054855175097,-2044.511462906739,-2149.4864590841808,-2381.3382880604304,-2376.751461682472,-1911.3417277031895,-1136.2955928498998,-804.2101597182135,-1105.8038536891913,-1571.1733272488705,-1550.2951799527045,-683.3106789866689,303.39753947373316,415.22353771136665,-271.42053670785765
-3521.360240182646,-3361.2135230846193,-3008.0028061892526,-2495.3312543585866,-2171.3317055658486,-2259.0127720112796,-2488.6720253451363,-2495.1499942137593,-2060.79863319779,-1269.460990526397,-867.7932750054272,-1112.8801601566117,-1579.6273552691102,-1645.7450405918048,-862.4436267002735,196.13857806243317,465.91058301840695,-129.04379368325107
-3518.174004457888,-3362.604789510864,-3011.554939141248,-2500.2711574633936,-2161.5520037552233,-2235.5776170442364,-2472.1948484702466,-2501.6176866424667,-2110.07581999379,-1322.1516827008627,-858.6098012056616,-1048.2922754682068,-1521.6119779717687,-1678.7518993822846,-1005.5435025924455,87.67949986557721,510.65567791362815,18.307059664553606
-3330.7982155221434,-3193.426745699594,-2855.3682369955163,-2358.177014987999,-2016.506687138743,-2081.4430862383288,-2333.3985508457126,-2398.182940318731,-2059.790694822327,-1295.5911072762824,-781.5816449601743,-916.6815369246426,-1401.3104157188886,-1652.8406207279104,-1110.2598001420965,-23.196297429438744,542.6592286101443,165.1336739687092
-3014.8238109428544,-2905.391975674346,-2588.191250807812,-2113.9095095782773,-1778.458307142005,-1837.3589993129647,-2108.662386223526,-2218.038718231737,-1939.6670244633456,-1215.2224494380282,-662.4791982738448,-741.6184716348577,-1236.690443830118,-1583.033849333246,-1183.3422477861307,-139.52921243863085,554.396040662127,305.61791376452607
-2637.3842180614106,-2560.6110126115386,-2267.7074277623387,-1819.9400192863245,-1496.1156581204123,-1550.8488350241091,-1841.4030380002446,-1999.6167774662715,-1783.6392522447284,-1108.8882062064176,-528.3227936479643,-549.3128209819446,-1047.4581978227295,-1484.1336212759284,-1231.6927456552762,-261.1670319793465,541.311329767768,434.4490596689125
-2232.872078836905,-2190.700031124154,-1921.333613969442,-1499.224138671665,-1190.678522836597,-1244.5771686986582,-1553.8598549792603,-1761.67288957497,-1606.2765673206918,-985.9388720015851,-388.9383871110791,-352.33209957356223,-843.6901435287558,-1361.6668174110187,-1254.580539854423,-380.78189764604394,504.25772212205595,547.7490168189836
-1787.7122289348006,-1782.9926939929926,-1534.1501014007802,-1134.5041644918847,-846.0098942449591,-906.2697660237718,-1237.134602212988,-1495.7003744054932,-1396.809594148335,-832.3701681042962,-232.45578437204614,-144.3187097709249,-621.8409764508093,-1210.967684948837,-1243.3915573998356,-484.5863913128784,449.0958163886391,643.2449251574434
-1261.4823546646041,-1300.2679247752706,-1069.4683153810136,-689.1608559859326,-427.7582626477677,-505.1308069882009,-864.3439525788249,-1178.5068478340813,-1132.8710797911367,-624.4446558204816,-36.99427139693876,91.39376863275339,-369.9630163382834,-1023.2105229656668,-1188.3909601653404,-558.1131421770388,383.9542366550217,719.4465506559275
-626.8876463709823,-717.6084439029443,-504.8980003772948,-142.36533471911798,84.18994509689601,-21.401073600514735,-416.3244235666089,-794.4856333009212,-802.3095018418968,-349.80768576887715,210.61392359081725,365.96373259445,-78.76152708780376,-793.2683645269913,-1086.4917333647834,-593.3105078908745,316.1717837851148,774.6791279255654
99.96347985528931,-50.140308093756296,142.1477089141363,487.21284320415106,673.613604689499,532.1782606917886,98.01863517096906,-352.2609952007771,-417.43624693165845,-20.69102115645984,502.4778160575106,673.267286047232,248.21930893743567,-524.958372852246,-944.4521397765619,-592.1044227542976,250.64364442748513,806.9997664556628
859.2080500132708,646.7071078747834,816.4317316557305,1145.0772151519668,1291.1504078098324,1111.4206622548331,640.190648439006,114.60126493116843,-12.883433748958112,329.3491702276018,811.7688160254932,990.1326209603733,591.92711074216,-231.85227157126099,-776.4791498206965,-564.5791935572887,189.69019730290466,814.9832632852365
1575.869306644134,1303.455273681981,1451.554835123261,1767.838506281941,1879.165945713879,1662.5269302606378,1160.0052079282677,562.566814318599,370.2375067210758,661.6364125676479,1106.7624880851483,1287.9492909955848,925.1115718305149,66.55562188228703,-598.8326425120672,-523.8977337393054,133.4112465164863,798.3992219640465
2196.6696810231824,1870.4154509067705,2001.7168907928071,2313.220048938675,2399.4990775180245,2148.508208098175,1620.2938134825893,958.7845651246312,702.7801229017997,949.5903164155475,1366.010233485022,1547.0228888159604,1225.2988222023869,352.4342328875881,-424.2244010902183,-481.3104377336568,79.81941325763117,758.054454642176
2709.113704188401,2335.572962254956,2456.4464533011515,2771.9531248629987,2844.172664765168,2561.3267181065294,2011.1183323589385,1293.9378356248094,976.8996552106232,1185.627424668719,1583.8099955864452,1763.2659522881222,1484.310120287812,617.5708574624781,-257.4973371366861,-442.99806671969907,25.161149983842904,695.0910578087761
3130.8300528250807,2715.370645539594,2829.713845328866,3155.0977322601334,3223.0399193135104,2912.2493209689324,2343.9989542611347,1579.088024734647,1201.4673812121541,1374.823033610689,1763.2333756186888,1942.8099074429178,1707.0987134830073,865.8905277394117,-93.90746344859406,-408.81021951567146,-34.744132196820175,610.575235702979
3480.1419439940455,3027.9382877002918,3134.544144518905,3469.577046417753,3540.6784635772724,3210.052466032815,2632.0267482533695,1829.5988352796242,1388.4070510640745,1522.1592138748838,1903.9337159092058,2089.6890507240437,1901.0242991617304,1106.9093973811364,78.17284028126466,-372.8169125425936,-102.19180832770718,505.8330961117592
3752.463369455651,3270.922094369171,3364.394801097126,3702.8859616579944,3782.5884315459202,3445.721083934699,2872.4734851680632,2048.5954616905833,1540.4849355947858,1623.957416415407,1995.644680668515,2197.213769918587,2064.7226157793325,1343.9301573103057,269.8306302054536,-325.89732570663045,-175.63677658011528,383.25209211897226
3919.5525904031383,3419.7646570367856,3494.481202055991,3827.912742561411,3920.933524886689,3595.1001334992206,3045.0409039472615,2221.9103462133808,1648.5502949124302,1669.1357308208676,2022.377574166046,2249.9752537128165,2185.8007063701793,1566.5864691039687,483.07531496332587,-259.7809244622822,-249.60695222442814,246.86172484192082
3947.0040985403843,3442.9830383763942,3497.439178327704,3819.8164720474574,3931.5845165627898,3634.039285501215,3124.149132420145,2326.018416465607,1697.6848137702673,1646.8029754059808,1972.1524773632443,2233.532853356933,2248.225370497077,1754.1312466376062,707.1797198394787,-170.5003076657366,-316.59485716866004,102.16785878248493
3810.5868573636044,3317.273964398853,3356.2542505713295,3667.216935618323,3804.9048188580496,3550.1826259532013,3091.828728507625,2339.626993944917,1674.7871815245917,1551.814766658833,1842.416060906131,2142.008604010103,2241.5516002753757,1885.8926916250603,922.6961790358947,-59.21337168314244,-369.4153925639603,-44.71327490675438
3498.0826167138766,3030.00490995744,3063.9948355623596,3368.8047956054565,3541.6332514677415,3341.7109132956602,2940.284382850347,2248.752025041118,1570.9279897630752,1383.5817616429385,1636.6785577527903,1976.8707222126188,2163.639112708379,1949.2032661352646,1109.1593939697837,69.2975324097207,-402.5204687216101,-188.01272758652115
3001.862153902232,2573.0392487264057,2616.204728889653,2923.6326829677832,3142.3750713246063,3008.7416129049175,2666.2639720496863,2044.292905743163,1378.7612708979714,1141.2630932991988,1357.489943327283,1739.9609139587942,2016.2192070609055,1939.316391102146,1249.5771321690534,207.6319262631198,-412.39245996280613,-322.7438632385654
2317.10655904927,1940.9271795490365,2009.3230756013993,2329.7099699396285,2605.700543082691,2550.636505939762,2268.0485620538157,1719.6166131839418,1090.6795163752922,822.0070499014885,1004.3508451259752,1429.876557168785,1800.1344904946613,1854.9570083810947,1329.7161107432319,344.154648134218,-398.3332249581913,-444.64815226888766
1451.3206329730408,1138.905725689383,1249.5434276153012,1594.550379421289,1938.864789496805,1974.3133437591298,1751.0668152329704,1274.25916420645,701.8557917974454,424.8290179946317,579.1005784922471,1046.633332735625,1516.6011012660817,1696.8419421098297,1337.1373706435613,460.7060838844178,-364.08522504679604,-550.2150910780149
435.29941847355684,192.61271327793892,362.8767050761532,746.4919353588726,1169.8224986923312,1304.9522015960367,1136.6755526005693,721.3452029485959,216.45270433051905,-43.65223437760375,92.97293101309828,599.9268030797211,1173.5279344152996,1471.611320807525,1265.1338799091457,534.5956951366556,-318.74134584638006,-636.995740651041
-676.8374495502128,-851.1988830760847,-604.6536311758712,-165.71224340866848,347.18391430317604,587.1262225481132,464.35639561002245,91.38356306206694,-347.9528739622072,-566.8168922229504,-431.8416042648558,112.13677752165012,789.8976638186163,1196.6087037978118,1119.9208901559507,547.2032565966633,-274.9125233533342,-703.7293611568788
-1818.701430176978,-1933.4188746199704,-1596.7382871622835,-1084.8113311327534,-472.4703672696444,-125.6516710551578,-215.5166419431913,-571.2121289992638,-960.4776262360806,-1120.028886065068,-967.0369125986663,-387.1400186548845,392.74066074773685,899.4099844008492,924.104145223862,494.77181985976574,-244.1427455596775,-749.8920673775013
-2923.623362444752,-2992.5317723684875,-2557.3632893656836,-1957.643008057777,-1238.6940352746092,-784.2373930692545,-852.5767561726194,-1216.140819214287,-1580.6963017658804,-1674.294332752882,-1484.5675921042994,-869.8672095891328,8.343759437974711,610.686390126797,711.7322190709922,393.2525681525627,-232.07861767774165,-775.0572072859158
-3931.584462219787,-3971.063207203328,-3436.798693697039,-2741.15927202491,-1913.9096071726842,-1351.8298862679821,-1404.9283955861858,-1795.837936764005,-2164.734828603991,-2199.8767697495614,-1960.722593437874,-1315.0939281941282,-345.7714613684048,354.50718632338555,517.0906610468105,272.88629738057455,-236.25357789309825,-778.7018420074202
-4795.662502662118,-4822.547951146425,-4196.834864740076,-3405.561453335107,-2475.351783632133,-1807.3214006155276,-1845.0591261011273,-2274.0179217248938,-2673.810288087208,-2671.0324445070924,-2378.8835699447436,-1710.5433094261136,-663.8409986535243,141.37881603960375,363.6273051155604,165.85281882651293,-247.40635192952402,-760.4674944172488
-5492.394618411007,-5522.127885420269,-4819.196377721766,-3940.16417892285,-2918.7395257442804,-2148.80287905234,-2165.37343878019,-2633.9254119062266,-3083.894313231415,-3072.1031908289397,-2732.8763307355403,-2053.6860289393444,-951.1733946323578,-33.83093910146397,258.03878087616647,94.46405222464995,-253.1758919283729,-720.391038065576
-6028.1511680689855,-6072.759927276815,-5310.602738534139,-4357.395332041271,-3261.1854070460304,-2395.5238281655083,-2380.404427066664,-2881.703011566193,-3390.760159212379,-3400.622089996352,-3028.326517172718,-2352.3046795446685,-1222.1552020011184,-189.97069619437298,190.54362411531258,65.45944487292957,-242.33538410175098,-658.8987545373855
-6427.74950163237,-6494.5362896144525,-5692.842341082017,-4683.492860397335,-3532.6478293543737,-2579.75762168211,-2518.70395234102,-3038.4809071679897,-3604.065988081787,-3661.9474807411657,-3276.9299841784946,-2619.7465706980374,-1495.0645798091532,-354.1631142506828,139.77937239542246,71.33766702370974,-208.08072377281428,-576.823718852133
-6705.890230678502,-6798.467198318612,-5978.421407417869,-4934.799551050218,-3753.1210070178117,-2725.8966588715766,-2603.770973605597,-3122.309105836176,-3732.0164294462966,-3856.781287226074,-3484.2368224413794,-2863.4039286985017,-1781.072826688051,-551.8864253856439,80.40625379877315,96.23018076621884,-149.4656999666384,-475.6630057322761
-6843.1004284177625,-6965.101868524743,-6150.354019997034,-5096.802613811716,-3910.708163587098,-2829.2807160596253,-2635.7383410274606,-3132.067210759584,-3768.0514889925,-3971.4362617396328,-3640.101986796774,-3074.3081575354317,-2072.267717055135,-794.1910876845992,-8.503566009754877,122.68420785667581,-70.84298779904611,-357.896667743275
-6788.325476692153,-6947.778539375776,-6164.904907233804,-5125.37684325375,-3960.5326532730346,-2852.6856189194236,-2588.4821223925055,-3046.2069300509133,-3690.7252939280206,-3979.8041139129773,-3720.682853626661,-3228.026350778332,-2339.4873596762554,-1069.0792741396122,-136.84054421586904,136.41349002251695,19.898761868031897,-227.049172844639
-6485.337742630805,-6696.95993192515,-5974.5424365101735,-4969.336596944032,-3846.0997591629175,-2743.656838824237,-2423.6875866949063,-2835.96120599829,-3475.5824252644816,-3854.8247526923683,-3699.915239505732,-3296.7016274441726,-2543.7897962731886,-1343.8570746722862,-300.7789536610644,128.1496085817398,113.21461934998854,-87.4480158451226
-5898.035359192291,-6182.671100427222,-5549.573874039071,-4593.2889442784235,-3523.28444221938,-2456.1844706108946,-2107.7268907017665,-2479.503608166198,-3106.9006869382056,-3578.613362310723,-3559.5416249429813,-3261.0477814183378,-2651.899019963155,-1576.2570700865745,-483.468567968564,94.20236302715637,199.61254264479237,56.1080911867887
-5017.013015722604,-5399.87588574964,-4883.661274365217,-3984.4394774257216,-2968.9267109000143,-1959.5789585964244,-1617.6243853717808,-1965.89334831154,-2580.509373664504,-3144.7505316830734,-3291.193638324404,-3113.6858219348364,-2643.879057914024,-1725.1186795075907,-656.0974427450617,38.227551254354694,271.7341378456774,198.66768160295013
-3855.604692487416,-4365.142621867801,-3990.690893505031,-3149.4088792305593,-2178.145215646175,-1236.6510639275434,-938.3736905838684,-1292.0794576588623,-1901.5945821284815,-2557.312116442486,-2895.3917469395124,-2857.542033444483,-2513.4922778081277,-1756.8876804456672,-778.9530746558412,-25.38808396589775,326.8921792659696,335.51993723749706
-2453.6789824276802,-3120.739116955691,-2908.47635866993,-2117.377342206604,-1167.4465397325544,-287.16441606244064,-65.09778002804077,-464.2707857396124,-1086.771381325221,-1834.0897935279975,-2384.9047789976103,-2507.870338447156,-2270.4554596100425,-1653.7345141007906,-808.0893121110212,-69.87875500069003,368.9190296542128,462.615432272469
-889.9253561998535,-1745.323111146593,-1709.0254615427962,-951.3633255185892,12.136968263643865,857.3771550046442,984.3345550053854,493.1144467213638,-171.24838475966942,-1012.7688195201841,-1790.6125522118375,-2097.5377487407573,-1946.7840115914823,-1426.2484048548597,-712.6807764376617,-61.22492718101631,407.86173273403796,576.7708486146794
717.1204865951548,-352.6395170114624,-497.9342951922556,249.29844164037385,1268.3988373565971,2122.2574932886646,2157.6191455734693,1530.9470552632224,788.7444373836497,-150.6384189447454,-1160.2656498872225,-1675.7659909709905,-1597.6713425681955,-1121.0817577847665,-496.58959039302215,28.33573222455368,457.05032685135257,675.6073918386718
2235.470629117134,935.2440832002865,610.1135931972584,1370.1761914915332,2485.409090139721,3400.586139504673,3373.504762719287,2583.0174353282778,1727.1322842621485,688.5798232983776,-544.9137098503403,-1293.9785738142173,-1288.2790959172048,-811.1373275926252,-207.15323488806087,203.96515927837132,528.2457676251129,757.4251862754572
3565.3845802707324,2030.9935979952588,1531.4126635642624,2320.490205485782,3561.8172975545513,4587.66515285361,4547.0062404568425,3587.3756196554878,2589.787683281577,1456.2723198416036,21.312115688090927,-984.3376176535967,-1070.5305785454352,-569.4968431733022,79.8556223021086,439.52241294339694,626.3438690966241,821.0681438901005
4676.907815422291,2915.840823598968,2245.087302239771,3066.068672054835,4446.807485230702,5618.016077850105,5619.115301327974,4508.09143467914,3353.6437931295736,2136.4482939235477,536.5732250786987,-742.9983772684218,-962.8550891233476,-442.36091457225643,291.42649656154526,684.0145191562895,745.74092430123,865.6641996652548
5615.374251582958,3643.2724120621024,2797.3879740702623,3636.2265178800135,5151.14435909732,6481.450345180641,6571.6564456446395,5343.052910630595,4030.735322136602,2748.446583122249,1033.101923812933,-526.3912905854332,-942.4046844395756,-435.59833413499496,385.06767659883474,880.921025800947,870.4673100544225,890.3245190029542
6473.111056284627,4311.823513147652,3277.827824475124,4102.939072142724,5729.493719727358,7211.210260985896,7420.072359481953,6114.131646795986,4655.429839910696,3333.433341211241,1564.1418487341575,-261.33397580617645,-949.9488546579115,-517.5445757017212,359.06753021009604,989.5184565867086,978.6217925266558,894.0400028190667
7346.22634999504,5024.461809002863,3783.068442521523,4547.505457341254,6248.446450328541,7855.88519534357,8192.115669554962,6847.6339578394345,5263.623744055194,3932.993630122728,2182.4902898460923,135.6497303990162,-901.8438450414094,-630.5585112879164,245.65867092100086,997.2065241777439,1049.2093392438812,875.8082644896242
8297.063464639856,5853.353446963795,4385.533060562365,5031.284691536655,6757.176042022289,8451.122019167704,8904.80354578727,7555.168640475847,5874.051922820832,4569.971377431584,2919.706876380029,735.9305151907259,-704.0316109982717,-702.4866767039148,96.80939617370666,919.2354208456657,1068.3033880234389,834.8337234226758
9328.692959873242,6815.3896150138635,5111.627247895492,5575.894529625699,7267.290868287959,8998.751922850215,9546.211707345801,8219.490109821058,6475.643161277298,5235.55271422639,3770.381637022918,1576.3803682320884,-268.0894840004713,-654.7052787299748,-28.308150586211468,789.852414716447,1032.371656583865,770.7380080203154
10369.129156125977,7855.089235706664,5926.129237139858,6150.604599734059,7741.40942291512,9455.045071731369,10064.998109894119,8787.142054275744,7021.489200142418,5882.451265524947,4681.524984523685,2637.0174213701257,465.72852570680607,-410.5028385437778,-71.26210400986633,651.313254871285,948.402827058864,683.8446679361623
11270.50766451643,8838.864541452926,6725.224379686296,6669.103141220062,8093.604168322589,9732.711510257956,10373.399574454785,9172.987917878243,7433.392616454612,6427.760740103321,5551.256603762306,3824.0470010517274,1496.5841206096864,89.2773300002126,19.906518258960205,545.0191740405086,831.6676789656344,575.5470131334089
11834.578068384682,9572.704317798676,7348.232876467742,7002.815363992104,8207.375298375726,9721.661876994238,10368.48423060158,9281.069748083044,7621.536903865818,6771.273550359139,6245.497915417484,4972.996070651558,2733.5863506270553,860.5699509363512,283.10531820605377,505.63879794856314,702.1795780311563,448.6563599948354
11863.456202535841,9845.653676611946,7610.994606343888,7010.843054538925,7968.213223732757,9323.690930795587,9966.217298965506,9036.843793540993,7515.419805339666,6827.0519091527985,6633.444292958074,5882.587211761871,3990.252182881104,1846.7139960092727,729.6907883147147,556.5455371715273,580.5541432143498,307.5940493034807
11218.72630801795,9485.626916386007,7350.753330245373,6576.29749447483,7298.744845958973,8487.99817176705,9135.515357870287,8419.031836124168,7094.919830317697,6556.965439956198,6629.625988920861,6371.759470181476,5018.0967641474745,2899.7858194295295,1326.5441522892115,703.8850331194835,483.49552339237516,158.27591937780647
9873.64879999285,8413.819611092178,6472.029884429343,5640.214805039804,6187.373796798965,7238.228688538981,7923.3381892770185,7482.586949302424,6412.664131384748,5995.9958772430855,6228.692738370804,6340.602626735162,5578.294126662429,3792.230773331592,1978.3888475886197,928.0007201714502,419.1235346019063,7.5281482250856016
7949.272579039394,6689.672695330703,4988.329973426385,4229.689453583878,4706.442787306263,5685.967334966587,6464.886711773365,6366.379751375736,5601.206616906441,5262.547749413712,5523.847638685124,5816.349440940126,5534.237786009522,4277.5292641212845,2526.9166343087845,1175.5420310107916,383.0740283328046,-137.97421176770303
5715.390984567327,4528.080819406475,3045.6619986775727,2470.339445278735,3010.38781474828,4019.8512486223276,4967.084988833613,5273.832665751611,4854.197915538099,4543.669907157914,4697.846586193013,4963.693936062676,4927.191428085203,4196.163414904995,2788.7009296905458,1361.2088163907063,357.19484468806263,-272.93025636288394
3532.0757351196917,2260.4164685594646,901.9548059512803,564.9907345855929,1301.004653108292,2459.4391770393568,3655.9854817366386,4418.783969079691,4374.757590589603,4047.783268229594,3976.9857984850805,4040.840761722231,3982.948112074874,3575.4785496936092,2634.8593336676327,1388.5833495158172,312.7432945079112,-394.27502240778523
1738.4636115540213,235.70784789439526,-1147.037286311526,-1265.6575673212312,-235.5583956398176,1184.584181351134,2702.712205765356,3953.0437143935173,4306.841544192153,3938.3502163075855,3559.6116307786724,3309.7879862342606,3025.7047305250594,2645.3735200629167,2073.577157867507,1189.3943152441589,218.71500844697073,-501.27212768815207
541.6901309548647,-1293.7870280347638,-2864.169769379548,-2854.525726813732,-1489.8632786920011,275.8388461142513,2166.077794812721,3913.3707108998824,4685.023024824349,4282.1901538675465,3555.0632209026667,2946.2165897820632,2342.6450349766424,1739.541052091174,1272.8543409443837,763.7694128776686,53.505374177344606,-594.777841061695
-33.66769425522873,-2240.3751068725323,-4137.261343502095,-4132.962080924057,-2455.041577037085,-301.68512281284234,1982.8612679089329,4215.983561578429,5428.382658557333,5038.615459755697,3965.0792921285088,2998.0243976775255,2082.0747318209874,1143.1078996007536,494.3498586559823,195.47617032948153,-184.28610319651602,-675.9896282594347
-118.21754344923733,-2673.511910612506,-4984.950128162419,-5129.11140111566,-3208.843894457814,-668.7953093991932,2003.7571755246959,4693.744154258044,6372.7581392624,6085.019942994023,4707.773563946277,3403.9407491684988,2235.1742790719754,986.045309937341,-22.947530359958932,-372.1654040263427,-470.6257063295558,-745.1458463616194
76.02155737288561,-2757.7691789330897,-5512.118681052992,-5930.135052368162,-3869.9614581136525,-981.6858325755408,2046.8905513714344,5147.3098921274295,7313.675745178455,7251.366875548198,5655.7767503884525,4042.9877670443084,2685.1365395763314,1231.6012883111594,-156.00541483513462,-789.1813685598562,-759.0355030080457,-800.482805569226
330.84922602623914,-2677.668569183605,-5846.748519415333,-6632.803602199018,-4553.360457757446,-1387.407277474207,1941.5368205789227,5384.943556316791,8037.057146558536,8338.975478866207,6657.658455411579,4775.152917772979,3271.8622244350317,1733.2630328809291,76.46177558532531,-953.4315455567621,-991.2449223756792,-837.5127697312552
472.98494446655724,-2578.7796395007936,-6085.061208335302,-7301.992782312501,-5339.171749472122,-1997.381778529018,1552.846769144687,5245.907992923329,8336.859659670126,9121.73600930507,7531.205050458412,5450.840733447581,3831.531671090551,2302.956028167064,546.3569817024165,-843.3378919341268,-1112.8013713045593,-848.6793409200486
398.2973087500355,-2534.5380498911713,-6258.076908731636,-7947.090590753134,-6259.225596786306,-2878.1048094928237,792.7649830257823,4617.665869138844,8037.174449953427,9352.717461917988,8043.667200533293,5891.469378029867,4200.561103517556,2752.5189082287793,1069.1818637911801,-522.0080089435769,-1090.451572558049,-823.8000324307626
73.4754395868697,-2540.468588676904,-6326.724312135673,-8523.48108670121,-7303.798998770567,-4056.9454898812055,-377.63267761294793,3455.1510198352676,7035.4322912177395,8809.570332124567,7916.923197637324,5865.278187293553,4197.065651641899,2903.581967355431,1447.773634435595,-119.18820041011463,-927.8410673392029,-752.2430597864382
