t1,t2,t3,t4,t5,t6,t7,t8,t9
-752.9245242236819,-987.1365539676075,-987.9438919620009,-814.8402230116664,-525.1647891105741,-140.15494890278796,172.74659498024846,348.9384353170622,372.1796697099278
-681.455917109594,-950.3954641131345,-977.2698052536887,-804.6545701960063,-512.4082825240231,-130.88678584173056,175.3668628501901,351.9449414429599,392.92604123642354
-607.1393221705022,-913.939736091353,-969.4553629819645,-796.2452890371593,-497.57925877394996,-115.8419583796894,183.54396411546477,355.67976135430104,411.04921267819884
-532.61921149746,-880.1513685288273,-966.897203628026,-792.1770221815613,-483.14947277230453,-96.64786566316624,197.30705173829162,360.63268084916865,426.4723202601682
-460.2921583087607,-851.0911469628467,-971.7529729854601,-794.9724189934526,-471.80303159505854,-75.49742528932455,216.13949096457824,367.18705427112445,439.1522479284069
-392.0087955240807,-828.2230607963577,-985.6898365097078,-806.8713870770928,-466.18286248709177,-54.938837427356944,238.9835624204248,375.57532013976186,449.0790235407768
-328.84203816997774,-812.1999253486123,-1009.6804333266444,-829.6248569594445,-468.65110122817896,-37.621612536728605,264.3155118730588,385.84729177235215,456.27406620519366
-270.94886449309246,-802.7322297619305,-1043.8657192943874,-864.3457726096863,-481.09674350071344,-26.041139542087933,290.2798246474317,397.85562069716786,460.7877000037784
-217.53388815275088,-798.5449826847961,-1087.4888964551078,-911.4255671221305,-504.81048019250767,-22.31998071687562,314.8612044018083,411.2602653698017,462.69629258313637
-166.90560372863405,-797.4119835403828,-1138.8907401030644,-970.5101048391001,-540.4309054439373,-28.05235673737505,336.06741595597106,425.5508877055888,462.0992100871568
-116.60427090414086,-796.2467325312365,-1195.5469761355696,-1040.5179801478002,-587.95206550124,-44.222785322579085,352.09679131938435,440.0834856012203,459.11558392733656
-63.5758093895802,-791.2257942345312,-1254.124515867372,-1119.6779433130914,-646.7723089515351,-71.19468502233391,361.47004207903024,454.12580154449887,453.88072763888
-4.36871174745761,-777.9239282210259,-1310.535644899452,-1205.5615877660066,-715.7597968607936,-108.75317001360847,363.11508652328047,466.90544415757836,446.54195234229127
64.66097245205769,-751.4493656201134,-1359.9769707578403,-1295.0918025307433,-793.3106453834394,-156.17990915146092,356.4034077995534,477.65524439351486,437.2534993423154
147.1410675218479,-706.5798239196652,-1396.951551742316,-1384.51577566907,-877.3803789853475,-212.33687623490835,341.14479762692076,485.6518945783117,426.17031795983155
246.46617796703697,-637.9121256881959,-1415.286053363089,-1469.3421353182603,-965.4766428393885,-275.73896931293336,317.5527941121928,490.2459628478621,413.44046173866
365.5617931958936,-540.0474367802556,-1408.1675411161486,-1544.253644020508,-1054.6094849396925,-344.6011547030449,286.1952521518984,490.88345831563805,399.19598377392435
506.6199025820361,-407.8376222285449,-1368.234175549155,-1603.0183050615599,-1141.2038676887084,-416.8523687803886,247.94367244647947,487.12082014759363,383.54243281645165
670.8030258555656,-236.71485848874437,-1287.7587718714226,-1638.4316771693457,-1220.9868574248442,-490.1147418996705,203.932012511298,478.6362253975532,366.5474333420915
857.9245292660796,-23.116983953414113,-1158.963171332593,-1642.3310460199566,-1288.8692578810096,-561.652346358988,155.53164789022972,465.2403278566817,348.22938373830397
1066.125903595999,234.99304643143915,-974.4950382148315,-1605.7278858371062,-1338.8489601875172,-628.2988558932643,104.34468044775184,446.88897893296735,328.54796846651845
1291.5842170445883,537.531970847325,-728.08775199341,-1519.1089195590494,-1363.971873865973,-686.3789505977845,52.21331798005423,423.6992850307658,307.39881507017924
1528.2946266142362,881.6627602664117,-415.407919617399,-1372.9571570723597,-1356.3963620506847,-731.6447746136637,1.2387185732682724,395.96873887919287,284.61503199516386
1767.9844029319113,1261.1838129484956,-35.070313665152604,-1158.5389626639876,-1307.617321965079,-759.2564820702107,-46.20144697279767,364.1953700950809,259.9783079086603
2000.2265669331177,1666.0322297242042,410.239159182058,-868.9841048575798,-1208.9121625512798,-763.8439051544037,-87.45121990921038,329.0951435285485,233.2415401461327
2212.829372792403,2082.029338322973,912.6505028947267,-500.6428428371857,-1052.0651430914306,-739.6919134742119,-119.60770301404773,291.61144195692276,204.1634971989755
2392.57292264163,2491.030219497267,1458.2002026138532,-54.6293558002628,-830.3987576674294,-681.0905831554958,-139.60378192634084,252.91065630978989,172.55388930630275
2526.3320645938015,2871.6490038574902,2026.3938504279024,461.64396214148746,-540.0825385644068,-582.8774038322698,-144.35810655830323,214.3579324743273,138.3247174582469
2602.553613050856,3200.69109075817,2590.5497464755426,1033.251902076763,-181.59999422829904,-441.16802272175323,-131.00125376395343,177.46823491821544,101.54139127801105
2612.946931215239,3455.311086006938,3119.194851278093,1637.2570811100074,238.8533049180711,-254.22397290699072,-97.17467550113969,143.83025515439482,62.465467439493295
2554.1228552416806,3615.7331277854214,3578.635544808301,2243.323302415182,708.3630165277699,-23.34668709994935,-41.38192189494964,115.00431640652602,21.580552126367877
2428.82126070429,3668.155924277448,3936.565994670888,2815.7129164046837,1207.0442307257342,246.36898341778846,36.64789081048184,92.40002301805652,-20.40568813424835
2246.354795976668,3607.2889714354606,4166.258043279563,3316.6748063709706,1708.853980216018,545.6213738917287,135.64201038560088,77.14434214520833,-62.587350230946356
2022.0018116399904,3437.9106066314275,4250.59651761912,3710.8712780260116,2183.608934423322,861.0175066324991,252.57916003399947,69.9551289475196,-103.91352288249101
1775.3014440879597,3174.958992901686,4185.096774082008,3970.139434797382,2600.0857810971434,1175.8392968720884,382.6629115753358,71.03768905425926,-143.26370852870838
1527.4843318759824,2841.9611712204924,3979.1487425922996,4077.660982769976,2929.7863332471493,1471.46289740462,519.5196255200531,80.02179664745546,-179.53609612437708
1298.523549600142,2467.999895785246,3655.07899341692,4030.6262672882463,3150.7131329612284,1729.28518662192,655.633124498127,95.95307590237331,-211.73684002515301
1104.4203492091774,2083.7904638256787,3245.123015295958,3840.754572839509,3250.412288327156,1932.873020847099,782.9842690159619,117.34594384745725,-239.0582418365527
955.2947176469952,1717.6650358657903,2786.901589314049,3532.509558469136,3227.6466160825044,2069.9657692820892,893.819344432181,142.29635542115977,-260.93578190269943
854.6415224253201,1392.2641428617808,2318.3375601257835,3139.385056615504,3092.3477502614264,2133.9616475532157,981.4379804454875,168.64301598066396,-277.0778005451175
799.8096196558688,1122.5188062009017,1873.0280398279579,2699.0664633535694,2863.881374362952,2124.610716970716,1040.8788894577233,194.15747628346304,-287.46636942262376
783.4651151072826,915.1527528875137,1476.8929647473112,2248.4701039766637,2568.030444517233,2047.8001814057063,1069.3947818338097,216.73836660240255,-292.3324642643971
795.6017667585708,769.563242261588,1146.5374554305763,1819.586190707159,2233.3499415578817,1914.50622826643,1066.6443450093657,234.58408294940523,-292.1120479482074
825.6082180867597,679.6622975075026,889.3285051757201,1436.752749839571,1887.612031729062,1739.149318035912,1034.5806436917858,246.3216941310451,-287.3915605985494
863.9853766211081,636.1406946239555,704.8284205262545,1115.584261575301,1554.944974108489,1537.6852485736001,977.0692450887461,251.07690867975373,-278.85150027079453
903.4775198281163,628.6563398755275,587.0312948636308,863.3991576740157,1254.0303070531802,1325.7745953380513,899.3131754574529,248.479103514092,-267.2155598549152
939.5715321286658,647.5992980939938,526.8305795262436,680.7311335034967,997.4456264958599,1117.306937638016,807.1863717476481,238.6048258400013,-253.21069208114093
970.4745797039598,685.2794340170766,514.2650850678997,563.4092187115416,792.0038077937297,923.4423725063315,706.5793020669896,221.87113047693094,-237.54108440824325
996.7723906454861,736.5582309556207,540.2787783478419,504.73378629162426,639.7932894578206,752.2076731994592,602.8426171383541,198.89542135039665,-220.8768168741152
1020.9971725447266,799.0670744899996,597.9193678191726,497.40824259546105,539.5797574828337,608.579750442028,500.3841818529677,170.34067129017274,-203.85623659813518
1047.3146046277973,873.2109870091772,683.046067301272,535.0484038848113,488.2679869215705,494.92352590506096,402.44046595882565,136.7642744594516,-187.0998905578934
1081.4985395296835,962.1605250212323,794.6994164407897,613.2347033293892,482.2083242844933,411.62864799902076,311.01296308229394,98.48618219631035,-171.23311223830441
1131.3206852647015,1072.0046259083238,935.308640892386,730.1687686087055,518.2289845909149,357.80159109475875,226.93924640875386,55.48852063454072,-156.91383364962917
1207.44943912483,1212.1902035379617,1110.8887798319624,887.0382478889587,594.355906823247,331.90250251841144,150.05831874719559,7.355715184573441,-144.86160810500783
1324.9210407624587,1396.3169379016854,1331.325313605382,1088.1881488079844,710.2322619358798,332.25533615612153,79.43007056918356,-46.73789346978125,-135.8829006852317
1505.1956864015579,1643.2820532168698,1610.7668436080137,1341.154971161545,867.2673781130518,357.39458850454116,13.576123707201148,-107.9864873891811,-130.88622701082113
1778.7058939456388,1978.662768666399,1968.0472976128106,1656.5530857288554,1068.5353157186137,406.23677990049805,-49.279321446487714,-177.85005845242966,-130.87866064215092
2187.600857303808,2436.060897582483,2426.9344597565687,2047.721073707072,1318.416409712883,478.0790662122238,-110.978003373786,-257.88220878300626,-136.9328468464952
2788.051050361719,3057.898192017545,3015.851089282219,2529.949816820939,1621.942844376856,572.4339947669305,-173.20472814243917,-349.4801791338611,-150.1116666206749
3650.9967849676073,3894.8509772890557,3766.553493469137,3119.040570954652,1983.7854508080802,688.7133783408073,-237.26605229286176,-453.552148572895,-171.33737204763077
4859.671955926048,5002.80758216641,4711.123932244285,3828.907809886069,2406.8188757171124,825.7809103874454,-303.8624438317222,-570.105766921862,-201.19520215541974
6501.80058742771,6436.056574778866,5876.619839719716,4667.9893218178395,2890.2423449194976,981.4068177163706,-372.8512134399783,-697.7782900268417,-239.67028595048336
8654.3867058446,8235.583537537674,7276.940944873113,5634.403416192567,3427.327024222745,1151.6804753713332,-443.0097584304068,-833.353095013991,-285.8326804407126
11359.939113315202,10412.126083124476,8902.04507216605,6710.138311506036,4003.012311821366,1330.466732024548,-511.827000026772,-971.3376219874261,-337.5086785651939
14595.177736218462,12925.200137429712,10705.623805739382,7855.06903511374,4591.766734977028,1509.0223721908167,-575.3722696703333,-1103.707982577877,-391.004050336537
18236.80058936246,15661.610511723104,12593.6478024862,9002.192815525808,5156.320882785253,1675.9098702500862,-628.309249189055,-1219.9454701775326,-440.9696488116779
22033.115194426628,18419.51176193254,14417.483669098086,10055.975256378697,5647.996966837245,1817.3429044721277,-664.1290383736648,-1307.4869385228117,-480.511100562262
25593.754793429973,20905.904762793834,15976.00553155557,10895.841951597426,6009.312506667229,1918.0596870864033,-675.6613136589585,-1352.6720090564531,-501.63004700237514
28410.16258577836,22755.23474149418,17030.601588929974,11386.359016649565,6179.248414415548,1962.740225700268,-655.8791852203855,-1342.1890634037138,-496.0358677410869
29915.04575810454,23573.39028652737,17334.716891472373,11394.368627602034,6101.02529054352,1937.8681787034575,-598.9430187688674,-1264.9051231424532,-456.2844470659249
29578.97787053902,23004.719261685696,16675.637862549946,10811.398096340945,5731.502994298473,1833.8077072087399,-501.34411559401406,-1113.834429864733,-377.09854071565894
27028.67600381614,20811.05282907741,14921.488819070271,9577.509774339083,5050.592293182645,1646.7540930281027,-362.93521703137617,-887.893715294364,-256.6306838970909
22158.794695906403,16944.095891341825,12062.505888141428,7701.154585625202,4068.5999975190043,1380.1621853062334,-187.6012965408471,-593.0508696314778,-97.37953814233441
15203.278588261393,11589.491580678061,8234.443973022047,5269.322012081788,2829.4622664375447,1045.2896644335283,16.64472331784151,-242.5298314682317,93.50626600139452
6737.9391721653465,5165.009584706948,3714.706899184277,2443.8100115611787,1408.4722296734851,660.6226621399401,238.2547480758503,144.10637210991132,304.69665502838666
-2396.685302576536,-1733.3603145686232,-1111.6930570185118,-557.3938967563814,-95.71288694077816,250.16036154982189,463.38702761269667,542.9400092912142,521.9111672287193
-11239.024419263971,-8428.36077615741,-5810.775581594228,-3490.6882636210485,-1573.5993465078025,-159.22428449035334,677.594683086382,928.4504650441806,729.7154971999762
-18881.68234794135,-14278.72587127105,-9969.793338747722,-6123.046659883379,-2919.542582390395,-540.9217916567114,867.640248425785,1276.5473650023882,913.5400610301338
-24632.3593666822,-18787.307220456718,-13262.318243479736,-8265.820941634222,-4045.6299634275797,-871.6778356657896,1023.0793715831796,1567.3305011073267,1061.5198291862625
-28119.61227752437,-21673.674197928598,-15493.16832150409,-9798.87668038742,-4892.023067152607,-1134.1048845727198,1137.3173444942126,1787.0931255737999,1165.8054927980475
-29321.07626290558,-22896.323321563308,-16614.377747685263,-10680.597086115786,-5431.974719319982,-1318.2130920559048,1207.978604106835,1929.2720850886612,1223.1367792568917
-28516.164542821913,-22624.988238010756,-16711.854029263475,-10943.177042381814,-5671.093406130242,-1421.7797569574172,1236.5964200477256,1994.2917834390353,1234.6519689060424
-26186.094974508564,-21176.93203117307,-15969.9369008653,-10676.241544784047,-5641.7528206577435,-1449.6205900046411,1227.7758466225064,1988.4773054263346,1205.0760869969902
-22894.48490044465,-18938.19833529588,-14625.397862399745,-10004.0744693923,-5394.4588022190255,-1412.0295320675173,1188.0689208381573,1922.3667013041036,1141.5383197293672
-19179.987467413262,-16290.334309338466,-12922.672136274388,-9062.179497840918,-4988.2972935855405,-1322.770964632401,1124.813306358562,1808.8057906466054,1052.297432667079
-15481.725967125618,-13556.837773034846,-11079.067865066088,-7977.75390126742,-4482.325196495884,-1197.0233455557202,1045.1357895470535,1661.1676471677574,945.6109211083021
-12104.361051740983,-10974.945239860388,-9264.079871309454,-6856.637767194428,-3929.1292080394282,-1049.6016067139033,955.2380436241912,1491.9349323892448,828.8971412316207
-9217.84459772281,-8690.704698534772,-7592.549632249612,-5777.20688830049,-3371.027334130975,-893.6624060653065,859.9947765570973,1311.7574042923338,708.2431583685808
-6880.267586014217,-6770.584730691707,-6128.4586835611735,-4790.103550907487,-2838.747334142791,-739.9623728106359,762.8269522236905,1128.9846127972203,588.2313728412979
-5070.963266227656,-5221.535034839066,-4894.979022804075,-3921.8990854059457,-2352.0117511385333,-596.6279582098659,665.7757400994418,949.5961610399552,472.00915153240703
-3723.5710313092122,-4012.598110563272,-3886.7125157455826,-3180.695632849997,-1921.3107466216388,-469.3244778895069,569.6949696538683,777.4144981725582,361.5088303861018
-2752.89316682432,-3093.573839789651,-3081.1903012447947,-2562.0604199024774,-1550.196312636072,-361.68379434609017,474.4926323039256,614.481825266887,257.73297755651026
-2073.285571416908,-2408.7120701125154,-2448.0440432037253,-2054.264691429992,-1237.5971991343863,-275.85586434015613,379.3747586358127,461.50138432448927,161.04082439687818
-1609.0555847659118,-1905.27531097602,-1955.3817876652104,-1642.3540783253889,-979.8507475270872,-213.07496923812099,283.0688245945189,318.27175842004505,71.396387863625
-1298.7159240935287,-1537.8738898048994,-1573.6269136771114,-1310.9895657831296,-772.3189820144645,-174.16319264801058,184.02304445259477,184.07127162582037,-11.439624341535037
-1095.256699435298,-1269.8472785253111,-1277.420234762016,-1046.2387342437855,-610.5746918729183,-159.921821628133,80.59005687029844,57.972538564043134,-87.7765773552826
-964.2928799693744,-1072.8947060996134,-1046.2477993330224,-836.5910329157255,-491.20522328915433,-171.38110639893785,-28.791599031948643,-60.91735169085003,-157.9127472469225
-881.4093686482915,-925.8843500706469,-864.3627899273436,-673.465192356948,-412.29743156194013,-209.89012840709483,-145.40627666125704,-173.2871702296945,-222.09574538416658
-829.5059142647236,-813.4595911310819,-720.4156731947451,-551.416330824175,-373.65227474884375,-277.034668242835,-270.05487542389125,-279.5154975509959,-280.5135199101841
-796.5496467041427,-724.7984559274054,-607.0501237570893,-468.16771029645474,-376.7478243036169,-374.3770428254994,-402.8381767874318,-379.62146320091443,-333.3061447565623
-773.8917121532535,-652.6931316108344,-520.5877476816509,-424.50783269375955,-424.4395279115098,-503.0232870224146,-542.9469877954156,-473.26666998244536,-380.5903757435556
-755.1671104178427,-592.9907609302012,-460.81639676081477,-424.0200527672761,-520.3692186106704,-663.0438511244441,-688.4884317709773,-559.8035262808068,-422.4905648053317
-735.7300788901151,-544.3526877184755,-430.81146910099494,-472.55902982038504,-668.0605800847801,-852.8052278614764,-836.387010521987,-638.3647167097547,-459.1706708100898
-712.5419772530794,-508.22683438242905,-436.6555807072037,-577.367131320139,-869.7161511710098,-1068.308145524252,-982.4021142490143,-707.9864153439203,-490.86276819943726
-684.3975235299528,-488.87646398481667,-486.8849847615015,-745.7464416505977,-1124.8006121188373,-1302.6644185370938,-1121.297414679518,-767.7543735398358,-517.8877978054668
-652.336401402327,-493.27028649259717,-591.4940409275408,-983.2774631682234,-1428.5878110959,-1545.8660058347746,-1247.1803207710052,-816.9579930363589,-540.6646025996529
-620.0441203466105,-530.6272367370445,-760.3873184769575,-1291.7027818286288,-1770.94260666415,-1784.9916041414292,-1354.0021880815927,-855.2340734506494,-559.70386579539
-594.0154237449084,-611.4437878490203,-1001.2912161977115,-1666.7536580815624,-2135.669552646723,-2004.9472076567924,-1436.1762931329552,-882.6803585517989,-575.5847176514629
-583.2602263584429,-745.9281033412935,-1317.3140274760904,-2096.3485433222468,-2500.7514711929693,-2189.746232053132,-1489.2378331912082,-899.9203541130971,-588.9136910842312
-598.3986700188163,-941.9235071419619,-1704.5397465803826,-2559.6769498238896,-2839.69476487398,-2324.2149771304526,-1510.447200785879,-908.1056862125391,-600.2683755106962
-650.1262153263347,-1202.5976627455505,-2150.1959235119853,-3027.641653120873,-3123.993382884343,-2395.887719746555,-1499.2325742400499,-908.8502761656682,-610.1312603537975
-747.2136536155167,-1524.3501894699557,-2631.9780876695268,-3464.9334397988873,-3326.4546746409856,-2396.7684015180284,-1457.384972638457,-904.1007337504025,-618.8223028413933
-894.3937370912473,-1895.4814912956112,-3118.9874834308075,-3833.67134868975,-3424.8675852120446,-2324.6157303250543,-1388.9571697752244,-895.9578068342084,-626.4409192573689
-1090.6107427411664,-2296.11010264704,-3574.436756015725,-4098.133161005215,-3405.322814596576,-2183.472771942711,-1299.869891638596,-886.4723271551611,-632.8285832094734
-1328.1117392463298,-2699.6048318308945,-3959.857551388336,-4229.7469301731,-3264.487312752118,-1983.3029175468987,-1197.2826192602101,-877.4439075205444,-637.5614560840615
-1592.7118936681475,-3075.450916235283,-4240.122307817108,-4211.34188136052,-3010.3174593972335,-1738.777919758008,-1088.8289696653146,-870.2504626010083,-639.9784043123454
-1865.2968729808933,-3393.0926868005045,-4388.310994583039,-4039.7479471243764,-2661.02887890696,-1467.440807226278,-981.8377081665064,-865.7313505811394,-639.2439442531795
-2124.310550642693,-3626.01196108599,-4389.42211798104,-3726.1836598570485,-2242.5329068807787,-1187.5877821069043,-882.6555720651078,-864.1376678713355,-634.4392550079194
-2348.7184532932615,-3755.2134417908446,-4242.175151527345,-3294.384909067311,-1784.8835684996477,-916.2472025275003,-796.1599663119996,-865.1519959694738,-624.6688890906017
-2520.823931144026,-3771.432345639401,-3958.608388979175,-2776.94454621403,-1318.4577220759402,-667.5769844041422,-725.5068059522177,-867.9690937346259,-609.1675697053531
-2628.3801750822686,-3675.708477622504,-3561.696539387003,-2210.6972885477203,-870.5732057143871,-451.87820481361575,-672.112766572551,-871.4207770686864,-587.391344817257
-2665.656050430517,-3478.373199124808,-3081.6330190926824,-1632.0984506661184,-463.06086852434805,-275.2731887912915,-635.8326643469665,-874.1238662201681,-559.0804206381483
-2633.3956440449856,-3196.8411189095336,-2551.6259977054565,-1073.4041174188271,-111.02301121254705,-139.96313933161298,-615.2687164673991,-874.6299046766931,-524.2864427690295
-2537.8646772030593,-2852.7904257540026,-2004.0145535978486,-560.1442146536808,177.27289560053214,-44.89337904340738,-608.141228089528,-871.5587005560168,-483.36347425329154
-2389.3306037508332,-2469.3244559846016,-1467.2781006018226,-110.01116427786454,399.6242244104475,13.37573996798767,-611.6575411016439,-863.7033264052804,-436.92791735288193
-2200.3540878919166,-2068.56900683148,-964.1959890478477,267.0208218192406,558.601942458638,39.774608280886696,-622.8327664481483,-850.1005686622102,-385.79689597660825
-1984.2009017941614,-1669.9513682974869,-511.1238005887692,567.710333115586,660.0834398959921,39.93859016888291,-638.7360340549333,-830.0666794495435,-330.9164935374252
-1753.5646066454565,-1289.2065021070366,-118.1595021970011,794.1042282468217,711.8743629878429,19.602111204471214,-656.654792800731,-803.2028170583725,-273.29073074187954
-1519.6716071481712,-938.0148505148085,210.1047228243482,951.9812532392929,722.5769343217752,-15.809389289438059,-674.1840066697137,-769.3774089113981,-213.91982377423346
-1291.7531835534382,-624.109677841637,473.5336067278064,1049.4219809270116,700.7635197870484,-61.40892227972299,-689.2558439588884,-728.6938573937771,-153.75293972009678
-1076.8226872393764,-351.68542905153726,675.3252620671217,1095.6314548649723,654.4438126448055,-112.93764293284246,-700.1290994930059,-681.4517942035692,-93.65723980734967
-879.6821338661999,-121.96575596396667,820.9574675102457,1100.0541146082,590.7757539631317,-166.75873159833966,-705.3574083621909,-628.1088280060513,-34.40215628011427
-703.0866899775439,66.17324752627593,917.2826007612571,1071.7665299184769,515.9577308080252,-219.79557736088168,-703.7527540228922,-569.2477853724795,23.344032034291274
-548.0062961644999,215.59601404700646,971.8040743564311,1019.1068221553405,435.2425592956867,-269.44661386800226,-694.357016620294,-505.55215014297085,79.00909943357192
-413.93516768991697,330.36240281034594,992.1378734105649,949.4903665341332,353.0233221296338,-313.50092046673353,-676.4300632608637,-437.79006634411036,132.10697578147733
-299.2112830565008,415.2699816350299,985.6441005255969,869.3607685584416,272.95168238153224,-350.071592392276,-649.4584481598629,-366.8051691821042,182.2261339764098
-201.32006902777096,475.491688344943,959.2007924420312,784.2282158311796,198.05854680115482,-377.5580470997482,-613.184233207836,-293.5109108166667,229.0184180893338
-117.16933969271227,516.3016303253169,919.0841686151996,698.7524058962176,130.85480847903432,-394.64321950735865,-567.648832491089,-218.88417625710272,272.18953077460003
-43.33451837262792,542.8701761827184,870.9163427410537,616.8342900782527,73.39718698148837,-400.3262012238019,-513.2424184859218,-143.9539896234575,311.4916321475314
23.718284111126177,560.1035630102494,819.6440494547867,541.6900291442381,27.311726360098532,-393.984826558039,-450.74591604991826,-69.78202759520332,346.71798528068183
87.42076325681415,572.5041362859299,769.5198432497585,475.8915019197967,-6.224354936684165,-375.45616156059975,-381.35083583896886,2.5666278422932294,377.69930684699585
150.89509224500958,584.0345389205621,724.0690432783853,421.36951240803904,-26.533342804403105,-345.1166950744837,-306.6430872347581,72.06182555975039,404.30138179992844
216.751527022629,597.98057850189,686.0391397618913,379.3871779538855,-33.50330179216016,-303.93974156615394,-228.5410712106492,137.75274890516735,426.4235010638084
286.902146704782,616.820096048353,657.340930873051,350.50036894884784,-27.64717123760977,-253.50686133664644,-149.18569434359262,198.81339735686356,443.997324584211
362.4112683514646,642.1157320857733,639.0000461510051,334.52805674242114,-10.129596306815301,-195.95438555178717,-70.78942579433455,254.58303854032977,456.98583955666754
443.4080387832837,674.4553036259684,631.1419732273673,330.5567700332015,17.261036865976422,-133.84584682028648,4.5388109248518305,304.5955793783328,465.3821856567572
529.084951371025,713.462778961031,633.0321920764496,336.9993027284485,52.209857388749384,-69.97522783529345,74.96871899001492,348.59311345179094,469.20826949482796
617.7967622642524,757.895076806357,643.1854298882876,351.7184492556764,92.04366572922714,-7.121782837628601,139.09662800680022,386.5212406621624,468.5132774930769
707.2586163759821,805.8261886509752,659.5454674903445,372.21315069756054,133.95600303693524,52.209135378538605,196.04233609396502,418.5066377733008,463.37236950691255
794.8232171024914,854.903103467378,679.7217565181764,395.84959885410797,175.26032540194706,106.01741848839639,245.47930220296365,444.8201489506563,453.8859202839423
877.7991319271066,902.6416646854894,701.2548365772421,420.10710877287215,213.63250068767107,152.97177578099712,287.59502837741644,465.83075294148676,440.17961089099117
953.7607977104639,946.7192501861781,721.8730543793982,442.8016027645926,247.3021743642554,192.4773647292245,322.9915378591369,481.95673199595933,422.40544905816756
1020.7994570067467,985.2187396658169,739.7015608827053,462.2509889810696,275.1607112786208,224.6385823007197,352.54638940970574,493.62010448982664,400.74347818750175
1077.6746886584426,1016.7863020007121,753.3923206388362,477.35709213144423,296.77013255471934,250.12998684055034,377.26016228139815,501.20908826523964,375.4036342920502
1123.8466809120955,1040.682899786231,762.1596326205517,487.59598851142914,312.2786528982316,270.00676792595203,398.115795005156,505.0514580462441,346.6270479104559
1159.3950774646007,1056.7319960617829,765.7256231771752,492.92821382171803,322.268276520553,285.49610565947137,415.9692796853466,505.39964711413245,314.68613502277054
1184.8543614305304,1065.1878385229957,764.1989812307439,493.656914799083,327.5727411071582,297.8097298451369,431.4820750889339,502.4267484627586,279.88306817618184
1201.0117406398888,1066.5639096641573,757.922632008723,490.27088383292585,329.1063014911346,308.0070558281533,445.0958745352933,496.23145169577975,242.54658354827552
1208.7170637329273,1061.4655689815124,747.3287047160225,483.3081564087239,327.7351886028703,316.9214875685712,457.04245586637944,486.8494698959477,203.0274430341759
1208.7448592975186,1050.4637247256733,732.8316523892457,473.26523756612573,324.2072942885557,325.1453213321971,467.37675347534196,474.2690656641281,161.69312756627318
1201.729479712917,1034.0302174993685,714.7754459614714,460.56071524488857,319.1372180112903,333.05609307874033,476.02037185414747,458.44868729828886,118.92243287035424
1188.1716244579018,1012.5357048829161,693.4332451682003,445.54526637516994,313.0290533387224,340.86200052658137,482.8048409565521,439.33526748013685,75.10057390568852
1168.4949958376467,986.2932219893748,669.0431727078442,428.53790232347126,306.31227790499605,348.6462568323189,487.50773411585703,416.88224740945685,30.615223716979365
1143.1208181326974,955.6201140795647,641.855846627451,409.8639244463622,299.3679961116176,356.39764584418447,489.8789602007063,391.06676148597523,-14.14632407608897
1112.5277410560664,920.8899677658385,612.1697726808627,389.873932361136,292.5317140876984,364.02375829692267,489.65801943465135,361.9056087575397,-58.798920428856675
1077.2741291630239,882.5537432756813,580.3384604658615,368.93320291690173,286.0709205233863,371.3512005933653,486.5851811394958,329.4696570996847,-102.9605147398765
1037.97506228313,841.1222963296811,546.745026685745,347.38305439170404,280.14665992209916,378.1214703411541,480.4102999561417,293.89621867670866,-146.25271717065309
995.2424352583528,797.1164404556791,511.7520575961187,325.4863946640622,274.7747039971789,383.99171206929145,470.90259455015564,255.3987634663185,-188.30148174278114
949.6086510854318,751.0014765807322,475.6430656178122,303.3755190380002,269.8024833933904,388.54702555534135,457.86360176740675,214.2731716901979,-228.7384334690958
901.4595543802942,703.1279854387086,438.5748917700407,281.02016163980124,264.9133165534015,391.3269119657705,441.1441233586427,170.89963609093277,-267.2032770294799
850.9997497068297,653.6989160661185,400.5576156434229,258.22848198507484,259.66180709935963,391.86435011026714,420.66462702308445,125.73937462057461,-303.34753623142586
798.2647181454698,602.7757683101902,361.47129548525174,234.68513192886698,253.53622839787374,389.7329799775091,396.4374291600677,79.32555043504159,-336.8395974686642
743.1820136483325,550.326375228409,321.1195023499449,210.021402039955,246.03752014134346,384.5963656835544,368.5881336777431,32.24823654027999,-367.3707098508399
685.6715549644059,496.306273905599,279.3106473188143,183.9050303402098,236.76143862702287,376.25317234385165,337.3732295135827,-14.866119536327599,-394.66129985802655
625.7654590311713,440.75738188640395,235.95155608439205,156.1330736594333,225.4705508692482,364.672847999828,303.19046534542076,-61.3795587520159,-418.4667728675697
563.7228126297725,383.9032746290784,191.13477422537565,126.71075448518494,212.14538856572997,350.01753547440273,266.5786822835609,-106.6699384349104,-438.58197054927916
500.1148827493839,326.2203504056489,145.20190342618287,95.90196058189309,197.00802262401618,332.6471113460458,228.20431306904325,-150.15834685457162,-454.8436659288975
435.8610931360945,268.4682080964082,98.76933052397843,64.24208930273261,180.51549450637123,313.1053965643393,188.83288713964248,-191.33401997613524,-467.1308800610893
372.20446811606905,211.66963338685545,52.709017774303476,32.51002658275608,163.32424397707425,292.0868750462053,149.28568860716143,-229.77435611046747,-475.3633028401739
310.62559028934686,157.0393302376649,8.084409005353876,1.6621986939962738,146.2296643412842,270.3849463518643,110.38411036766044,-265.1581815614378,-479.49855478591167
