t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1242.636520930495,2117.59341040715,808.8733854923686,-1285.5614724040897,-2937.1647604052605,-2693.1425666678756,-679.6479558109188,1440.716553062299,2717.0013520433235,1955.5311736260774,63.80476537357606,-1454.4359986380582,-1682.738011430352,-430.0980467713076
1440.4632116071045,2390.290071664332,1094.6478547108518,-1057.6770643993905,-2821.6344502098177,-2734.2543827564677,-731.355281716902,1477.182413849357,2949.0043240417663,2420.3731231981283,524.833398980636,-1125.4800599772486,-1617.4345890110242,-509.4011990077556
1636.7264197961742,2665.3158507861967,1387.5236986932414,-821.6407061529486,-2696.4156301422804,-2775.1035464458146,-796.831303439684,1496.071359758196,3153.0075585717404,2883.2710572404485,1013.4566556772726,-755.5728658336851,-1500.0275213761797,-583.0921488506424
1811.4967402314967,2924.2134304843,1671.2591239730652,-592.3435327512134,-2574.7881776754375,-2826.1592729275094,-887.1860067788057,1486.2731697287163,3316.982362051091,3329.154504049579,1521.519779377879,-352.146427116068,-1330.2124472784371,-644.4031140515731
1946.0785487791563,3149.3381783927503,1930.3839996314805,-383.7904313043926,-2469.33907628471,-2897.2011127994247,-1012.7348721183544,1437.0345273280514,3429.0880661667966,3741.24402194145,2039.2992768320462,76.78922798219673,-1111.0373589830087,-686.0905058770206
2024.1445794773895,3324.7186984303667,2150.9329735943647,-208.25997997570045,-2391.000123564747,-2996.494377318469,-1182.3462687568012,1338.4607079569805,3478.068047532727,4101.196265544106,2554.78762847738,522.6396408625086,-848.744625041119,-701.4180409372068
2032.8176147630504,3436.8411739610447,2321.068933411231,-75.56221934088512,-2348.105885066863,-3129.8754456923257,-1402.7037979188144,1182.056117292389,3453.7091253010312,4389.475031115111,3052.7949670632984,975.8224497017095,-552.389190730973,-685.2722098442888
1965.0164891867046,3476.628238716201,2432.693428633552,8.534218608248352,-2344.707993036881,-3299.1279488018286,-1676.8836192868782,961.9568752628163,3348.0681473487207,4586.688255947003,3514.509832751986,1425.2602628220775,-233.30321168025455,-635.2536782252929
1823.4951161785832,3443.1993631959726,2484.536511251708,44.969276984381366,-2378.094995845154,-3499.7313925575468,-2002.2704821624097,677.0090771399912,3157.858568790902,4676.619320225315,3918.4405695132373,1858.2426493848075,95.61622105526976,-552.515276268799
1624.996384652301,3348.1979028176975,2485.705405256902,44.05044239207888,-2436.72910540013,-3719.20149736071,-2368.9026636470608,332.7759906394108,2887.2781800385847,4650.762382620146,4243.447291963325,2261.160324507223,420.896678978918,-442.0700458069104
1401.2732478812359,3217.7653297489924,2457.279721144171,25.948501487694756,-2500.613579850796,-3937.870221506067,-2759.969875622301,-58.25341703447725,2549.3866045308077,4512.589011012003,4473.571352072908,2621.356382720679,729.8328839838686,-312.3406940370531
1194.1030616487076,3089.241163395953,2429.577901623862,17.229252865859365,-2545.4938283571896,-4133.237659147245,-3155.5753981180883,-479.6141116027022,2164.078952490544,4278.727862384746,4602.876022587551,2929.764406540956,1012.1018436429159,-173.9014167054503
1044.2676157940707,3001.9859065015894,2434.6488921640744,43.56589971894678,-2550.281619184346,-4287.073161303278,-3539.070217687948,-916.6570963013861,1752.2781600989329,3975.029280437138,4637.557920353431,3183.322067049839,1261.3474888685741,-37.62606333191599
978.2342056264008,2985.190426801811,2496.3675985440173,121.20812892403066,-2504.880062318433,-4392.4488507748765,-3903.3847196521274,-1362.8838890885731,1328.3569953571207,3628.152690616431,4593.277974470862,3385.7882527446554,1476.2676781788373,87.31896361230793
998.3669406717255,3047.840329475785,2622.347994716092,251.01061549019306,-2414.7712143394256,-4457.329640083907,-4254.231116232754,-1823.6923002139652,894.2971939826815,3256.195317970492,4488.076159987071,3545.9506031742567,1660.739578127985,195.12686108229207
1081.2858553098802,3175.4345766115666,2801.3730746869596,417.87007746412417,-2300.0391440741296,-4502.790374060542,-4608.3934448286145,-2315.4738453589766,438.4867325578564,2862.8108982833223,4333.966735904986,3673.315787483024,1822.716047276023,284.24451255872157
1185.1090497018845,3334.854139366403,3007.413002205828,595.8146710979522,-2189.1886571763994,-4556.542209470673,-4987.771532784839,-2860.3549753075777,-60.332803464248514,2437.4378609606983,4131.371985321581,3772.7227351299575,1971.957699255241,357.32809754692096
1262.181189831674,3484.9459310466145,3208.209602256174,756.3606673177555,-2110.5160635285747,-4644.604969184519,-5411.849191134865,-3478.9858827142366,-626.0324614212896,1960.939583623761,3869.0442009258927,3840.1095787923705,2117.0274792184114,420.32666243156655
1271.8960315182703,3588.1793114442676,3374.6573411949303,876.6066888791412,-2084.546512308456,-4784.462004285186,-5891.676959759865,-4184.407177422983,-1278.213294370742,1413.4030524943714,3529.0726416892508,3861.3357378492897,2262.2446074001973,480.9582840804368
1189.1284165400887,3619.109967492349,3487.5572343531085,944.2736322388744,-2120.004545624864,-4981.8557269016765,-6427.304981890201,-4979.039878780592,-2028.0356156123996,780.4656545408095,3094.0610257907733,3814.622581573503,2405.360369072554,546.9417765322017
1006.5651587043919,3567.6467334621525,3540.1671374754915,958.7632519787245,-2213.8232690313116,-5231.458917949636,-7008.792457569055,-5855.110057301403,-2877.565641276959,56.07903644290394,2553.045330074623,3675.5831092302356,2536.53221455031,624.318857451749
732.0585515658736,3437.689971790222,3537.0431719965027,929.1134469345806,-2353.987530234777,-5520.077298959233,-7619.474395812528,-6797.375440112846,-3821.7871671768794,-758.2695600716465,1904.085504046649,3422.851809718048,2638.808702882388,716.0723827853953
383.6620464005103,3243.270905750284,3490.9021708242913,870.6350949511339,-2523.266879111524,-5830.408768448276,-8239.593914565568,-7786.39827044851,-4851.589583852531,-1656.4028158143317,1153.4793770847716,3042.433191065601,2689.9692175842456,821.0995714319301
-15.09221732578574,3004.4256202108695,3419.289817117842,801.8605391336789,-2702.1848264091777,-6143.715433144141,-8848.680583903191,-8800.755012740772,-5956.055396323648,-2630.506259131523,312.9913728144471,2529.8193582307636,2665.348296495883,933.5309478534011
-438.31802857691713,2744.082267730196,3342.046229340754,742.5964002054419,-2870.4871016576817,-6440.693831802525,-9425.8859778819,-9817.201455901068,-7122.8744711582285,-3672.925904984202,-603.1177433047461,1890.038775727001,2541.249930973742,1042.4394709877504
-859.3786605242295,2486.0078078200163,3279.5615463774798,712.9322275212273,-3007.3617791434162,-6700.872883243286,-9948.534096747311,-10808.687777267363,-8336.383611354324,-4775.9215015580785,-1579.8949207011515,1136.5195310459271,2298.628445447054,1132.126293641761
-1252.018234337333,2253.0072951888997,3251.1460058274647,732.4625169160637,-3091.304929696592,-6901.620923420753,-10390.077182555307,-11741.100605821264,-9573.464513300623,-5929.211141437321,-2601.70092569427,289.7790252767876,1926.7507954388045,1183.308742156079
-1592.3197524059694,2064.3716048623005,3272.7323881560774,818.9058893529436,-3100.655735506916,-7018.1043518507695,-10719.217124514318,-12570.577977578885,-10798.418713758825,-7115.70148505248,-3650.4743889890383,-623.3820520413789,1426.4938601516112,1175.5542352068571
-1862.3160064171425,1932.0661295389182,3353.618866029356,985.7516204036144,-3015.4545813567356,-7025.27066530651,-10901.98138804666,-13243.99290340543,-11959.089123654476,-8306.51006982344,-4702.888548611987,-1570.0602003977388,812.7905139875893,1091.0866327672709
-2054.8516188861813,1856.3713412802676,3493.0547824217097,1239.5151124091356,-2820.4025246362235,-6902.041479624373,-10907.737508098026,-13705.189963649387,-12987.676441191308,-9457.450008329215,-5727.6318292455535,-2511.280439711349,115.59190176698456,919.5858710014192
-2177.433496827659,1823.4058425697417,3678.9097549930298,1578.4251316397263,-2507.421407273693,-6636.3309612905305,-10718.11110218492,-13907.788276609062,-13809.81191504188,-10510.255238617061,-6684.692332317639,-3402.8679023632117,-621.351212928045,662.9050789823543
-2251.30583019331,1808.0679989799332,3891.382688464314,1995.014466627753,-2075.329578798329,-6227.817619059591,-10334.866837751808,-13831.239444150462,-14362.728032622948,-11401.75118816617,-7528.862375383603,-4198.3934899565975,-1344.4611869405212,338.0463731856131
-2302.7936266426555,1784.536075805383,4113.068363846485,2483.7527888840614,-1524.815961238289,-5685.1767163128625,-9781.000029830635,-13492.010019660116,-14617.227233408204,-12081.262513190713,-8218.895376704657,-4855.10916032781,-1997.1980006508406,-23.300052299955894
-2348.263403115414,1741.7683730736553,4342.258562802621,3051.136023334224,-849.9801855720775,-5017.217235163655,-9091.371699479136,-12940.664498904285,-14591.747695818629,-12530.62792559515,-8731.164132329739,-5342.6639934322375,-2529.1460650633435,-379.53174650798877
-2379.877989048183,1695.9199114795467,4601.686444328353,3721.716076866065,-31.645322510673452,-4222.213664919449,-8295.677135487178,-12241.995560125568,-14346.651884834406,-12775.619973532599,-9072.828114023834,-5652.614328826316,-2905.6287467045577,-687.553710791904
-2361.743951334997,1690.2768519812028,4934.626464195394,4533.381695005498,961.1919231438271,-3282.8689673039144,-7403.211005276309,-11446.85492220509,-13956.917996923612,-12878.215200040995,-9286.829440078962,-5805.109459195078,-3115.3590737631184,-912.5392233140833
-2241.3869435927822,1779.2808247362002,5386.6481880008105,5520.771995643955,2159.4743735040024,-2172.0433507269117,-6399.560551879831,-10572.05722582733,-13476.623227488963,-12909.01902622274,-9442.646457645347,-5848.868736117905,-3173.6380254806436,-1035.9019035168226
-1971.8317095656612,2003.4320642819357,5980.898263984893,6693.9324881831135,3576.701787998866,-867.2352825530251,-5257.985440810933,-9600.759499728427,-12916.503079857966,-12913.042829905657,-9613.5809529293,-5852.505266836919,-3119.718352079056,-1058.8872009285096
-1532.0674698390078,2368.672687714645,6700.241066354288,8023.805899465954,5195.765787979081,634.7740305089976,-3958.0993647239666,-8501.929090877169,-12248.044502755894,-12888.750711562378,-9849.933544780077,-5888.953486527327,-3008.8669322896585,-1000.8996731984909
-934.3495661200484,2841.6971303178366,7486.274154876862,9442.904592269553,6967.839815482665,2312.227819060192,-2499.725783336724,-7254.906612879141,-11429.323381031445,-12792.711060399284,-10161.383829702183,-6018.339397408699,-2901.545850547416,-893.6909889961504
-214.96327336607845,3363.187264272263,8255.557768304287,10860.838197022222,8823.96714177702,4124.901952640485,-903.8659485387094,-5863.436050187944,-10433.994219911341,-12565.316486600517,-10517.30485968725,-6275.797577041124,-2853.080855330212,-773.8569808927922
585.6602581186206,3871.3811112880826,8924.520008309226,12186.706301503245,10693.011973459004,6028.678416397454,798.4809378527586,-4352.617431735432,-9265.687077101515,-12160.19652441944,-10863.227876851819,-6668.436226961496,-2906.748440092111,-676.2288242087417
1443.4553220767802,4324.836932805136,9431.980911315883,13348.556499207963,12517.548358465823,7990.484857601563,2582.385890814926,-2753.4459596617785,-7952.44002264418,-11560.371744792094,-11142.735695640686,-7181.041068017023,-3091.6278553714696,-629.876994046016
2364.160665165343,4716.438033481602,9752.067383196498,14303.89877957682,14262.301862476288,9997.607704055716,4442.160645777,-1084.856312012917,-6528.346135277902,-10775.351041403608,-11312.7357798944,-7785.908308805365,-3424.556637144661,-657.1774859272517
3387.532565543265,5076.73983214988,9896.27136307941,15040.64362662805,15914.517385868063,12059.7365932186,6397.776869675175,658.9472649244276,-5013.9900830187935,-9825.18382358804,-11346.112066774467,-8450.810201766624,-3913.895363841821,-775.2863254002885
4584.816579070745,5469.376552875524,9907.321936219609,15570.816205664032,17478.2991837251,14205.295875202097,8494.975622714013,2513.5415840469727,-3403.630014724239,-8722.18842319715,-11223.813244865814,-9141.021955396105,-4562.087184220667,-998.6791835688832
6053.508508759533,5982.630386877199,9848.039370458775,15918.686957976257,18963.806402871556,16473.294827672013,10800.929727447889,4543.307362283918,-1660.9396609033308,-7458.385353813544,-10923.138294755861,-9815.079469925999,-5364.372122147229,-1341.0811909430543
7911.776058532526,6720.198633649073,9787.009134430851,16102.257378065875,20368.03586456506,18897.81310320583,13394.762555960966,6835.988076575793,278.4773785254549,-6001.3108003644975,-10408.802566449713,-10417.296673939183,-6302.403058318955,-1815.0083484367005
10290.449669391135,7792.174499078759,9782.686156016302,16106.28190168052,21640.1976184068,21476.121292156535,16346.321684144588,9490.408801923675,2498.8752575676403,-4297.506998436395,-9630.43592944074,-10871.63415351401,-7333.679240209173,-2427.3304196815216
13313.216409949799,9304.59121820632,9870.432815820746,15851.058544235926,22627.80462160857,24108.291563518305,19669.99460714017,12588.742496168952,5087.493099485011,-2283.227041025862,-8527.531397172972,-11081.22891651254,-8380.288530717155,-3170.122604853544
17046.90980552278,11341.173580110662,10061.313192442,15176.374942953771,23017.72317037108,26505.84183806129,23239.843677876263,16139.918897610849,8101.344600023034,95.48675135906495,-7042.10859507198,-10936.600339874032,-9322.783924199935,-4008.0991002832166
21401.159516524694,13923.664870767294,10359.69217796409,13876.527411177729,22321.23235333368,28101.048731908963,26670.36630537729,19985.263281768228,11509.061913551324,2849.216223036734,-5139.838808687273,-10333.965209087482,-10006.061595122479,-4867.145955342222
25977.43644464079,16933.933135433548,10789.396900770857,11816.49216474606,19982.209484167117,28044.245001149386,29214.776536974758,23682.465143403962,15108.725999019694,5896.6245707504195,-2839.7954534765768,-9203.094194702464,-10262.49873875602,-5631.66300017977
29928.407344459163,20000.154486999734,11389.424673133384,9103.895358557644,15660.576306317338,25410.933496799273,29796.774150084275,26433.544698416426,18448.29092758908,9010.444068853334,-248.77363967733913,-7540.807346738123,-9952.285858591404,-6158.86161971819
31971.810420748276,22406.529076975185,12133.632686783612,6198.637551283425,9613.39303068267,19671.42176793352,27309.877315837697,27171.68840701961,20811.42863246063,11785.960179097143,2412.337013877303,-5441.027378483783,-9012.275912135336,-6312.988776218229
30724.09357402989,23155.36505551226,12789.420398700751,3801.0497336972085,2914.0028043791995,11258.032360042784,21199.72068915398,24905.48147863921,21349.686280954997,13675.509056129356,4811.391770988802,-3107.0178161822178,-7495.931777878263,-6011.667686115682
25366.984952120132,21300.737328224637,12842.988754004944,2481.6361364451736,-2794.508140234349,1820.1840712539467,12078.720820977882,19273.760154440468,19396.49666860085,14124.468922221773,6558.40099603114,-830.7091530189093,-5583.7963165853525,-5265.432475209814
16346.972890799188,16498.873904629065,11660.123571058872,2272.0591927335445,-6044.807782653411,-6225.092147815231,1898.0810479472507,11030.109435994034,14871.912355063321,12795.615300370304,7313.454087802482,1067.0975141052054,-3551.513141823903,-4188.800873130814
5582.644203926206,9456.239385314035,8894.208888269506,2580.649012591838,-6361.47165734109,-10787.652864475636,-6673.293276369806,2052.7529631635125,8545.935276331425,9792.170223377616,6919.579134593112,2323.4860213549027,-1700.3347664944756,-2972.208677154189
-4160.6759494090165,1869.5447303004355,4875.720109404322,2587.1317408526243,-4520.525641330217,-11185.281649885756,-11464.969763800425,-5318.366001752033,1915.1854756792918,5740.092598066705,5499.788267649341,2816.040204196679,-274.55764276272663,-1824.246511084813
-10483.906980006648,-4255.302805066271,618.8611605697424,1835.3095290906651,-2006.6321005140385,-8419.608961333573,-11860.024975264298,-9329.928114172044,-3348.612390720517,1630.9101454746933,3456.1951859120963,2604.4406790798075,601.1429332486118,-909.8285928387436
-12406.698482374495,-7526.857775998051,-2651.0571304360274,530.8746942925367,-88.73401321556396,-4443.738567376138,-8951.610688041572,-9596.649596286534,-6108.154806473573,-1537.8369629973802,1350.9661911223038,1909.235316541901,940.6743529431747,-310.8287602171012
-10598.57866967699,-7731.182693289148,-4132.4384962895765,-679.7643397183392,781.1977473227072,-1012.0031157351452,-4736.377787438181,-7107.814364014811,-6203.643068775595,-3145.1513908047627,-285.56996178386413,1035.2990106583454,869.4536665991445,-21.443253338020895
-6749.3836171753865,-5712.732132756886,-3791.2539123827364,-1208.1328414491031,905.4987704828048,1064.722702677001,-991.5777688320928,-3520.8321619131716,-4374.157693790006,-3143.027951922235,-1129.319889489553,273.5303634959248,569.1305343327767,27.93536711807633
-2615.930285347542,-2764.3305274468453,-2228.442854418756,-876.964864768747,853.345259037629,1909.6503935736441,1413.3834265385765,-284.4635907133756,-1763.6580798758316,-1975.5854239411838,-1138.7035061767551,-178.44869908514414,219.69332022194772,-64.69161195140634
651.4920617395485,8.055061250986185,-259.06393305343084,76.4985861856607,1016.5320196871321,2089.028098215062,2509.3665355105786,1870.7633762907906,636.7313692192986,-303.1129642889704,-510.3103097124979,-249.83002229095325,-41.313476651166184,-203.75348769450886
2661.6483334827226,2006.412226445546,1471.3398548478783,1234.4518487278617,1467.6689924245225,2123.489477426882,2793.477469417501,2922.9541602479,2303.6343374833396,1291.3649271215927,443.99678246059665,17.957869221822932,-135.21551562584102,-314.19921091244663
3556.4782447968637,3113.941474326715,2644.4718791305586,2238.6142885360186,2066.5497915710116,2272.568785913932,2786.9686733213816,3240.161598533021,3180.6741339180353,2471.1767396129962,1427.34216274087,516.2815269661531,-37.95343607579815,-346.877578767908
3682.727849845807,3487.706783292069,3219.480614704948,2900.0476376156985,2629.526666732004,2566.9419580047565,2814.3489173228695,3247.9528233575265,3488.1423813030187,3158.285065398651,2240.693962212673,1120.4295003793018,235.98071924990143,-275.62202882774204
3349.9315107962207,3349.1992987192,3297.8866933003565,3184.991729409056,3036.3587146293885,2934.5856833558664,2993.077943472085,3245.12503110768,3513.034075234821,3445.644315572107,2803.4006127139037,1728.5549783377048,652.7484648628783,-90.96271385728733
2726.1387021417654,2864.0807853554584,3011.4472529846644,3152.6400877337414,3257.4818012179207,3303.7943956514955,3316.6407748577094,3367.7922958861373,3477.063835500956,3489.201852924209,3129.9571874773874,2282.2669508374006,1176.0771625943057,206.16458076598565
1852.792319672873,2128.4434565739152,2484.5221629903517,2912.6446824917266,3341.6418361338415,3647.7378094499913,3731.934504298514,3625.8817664293956,3491.2322705420984,3431.1812162277906,3293.6045318573324,2773.633421087091,1780.5452426814625,609.363457819725
769.848742762812,1257.6822588499244,1880.1278637078383,2629.655414044607,3398.141602079078,3978.649918781956,4166.368231355354,3940.6909748200133,3559.8891208089385,3368.0868727839816,3401.513212694259,3249.2135829255285,2463.730161807365,1110.9820831515867
-232.08853872016925,567.2894016630466,1503.6374611716249,2550.397452961093,3563.8278295151295,4291.743374173028,4491.881450601091,4146.272190239927,3596.999341719184,3354.926664013911,3593.9074719018618,3821.9708364471503,3262.596618847919,1708.2814635220443
-298.7357214185389,747.3536428317228,1850.2785059519017,2946.5766233098907,3878.09036854828,4422.601118497191,4417.514144715098,3948.0147355436216,3439.153093525833,3434.2579554592216,4068.021549575541,4696.698793060746,4279.865229099296,2416.3347068152916
1947.402327416794,2662.6862181858987,3289.8282589995574,3744.1835278719273,3923.149988182055,3758.0072937297414,3309.7521921726166,2858.481611523969,2864.3268430404823,3682.9789677223143,5116.013447710019,6201.980881861159,5719.808234588198,3292.1354056459454
7030.0587135339865,6047.899692731846,4897.1003699880475,3559.808493886745,2118.795367398353,802.3302428335091,-3.433064533165009,167.77769693029217,1641.5867597185688,4265.587645276816,7146.7086760881175,8798.005627725932,7913.631988062915,4465.903929387618
10930.182933478814,6564.567768203496,2259.570757361506,-1768.7066866514547,-5106.409967577216,-7154.364380438115,-7251.888400279404,-4945.864418688424,-366.1779151859364,5459.159919937018,10631.472267582887,12996.896568171727,11280.782651573682,6152.55589194141
390.0614030887639,-7374.2231114871065,-14349.46170442811,-19920.016526992025,-23293.12377573143,-23610.403048564687,-20212.684143822087,-13042.29815649325,-3059.2849579971935,7581.136882557295,15893.948380002532,19114.524354450507,16144.255776541062,8585.001460723484
-46458.89446204301,-52939.91669710583,-57599.56162692972,-59431.09975411794,-57435.562477516476,-50826.01275597841,-39363.47514249932,-23761.107511947004,-5992.481923354127,10751.401568680973,22706.147396186436,26826.16290758324,22351.284618309353,11808.8430126373
-145284.2047793646,-140188.97589371415,-132655.0393347023,-121601.66496355571,-106213.93232719583,-86176.23213877717,-61967.1408651638,-35135.966049426854,-8414.898687186173,14523.205054817645,29818.23218282307,34677.19568963524,28808.831661178494,15365.82066014677
-278035.8544271865,-250872.39401752068,-221812.92309835047,-190213.77278853045,-155836.38865527028,-119030.72030856105,-80912.12918025632,-43470.26313756396,-9517.70646134047,17626.72747400806,34795.7881791534,39951.702928934836,33291.77422826667,18078.301316032917
-377407.66907725984,-328527.04643660015,-279301.609909773,-229828.77554617266,-180526.3257822977,-132227.59843644957,-86245.71512469789,-44375.1960743233,-8789.339352173756,18210.851921508744,34627.84443656302,39374.313409069386,32985.611811012044,18277.225143721924
-356646.0497418021,-304231.45779546065,-252764.9921598556,-202832.74046174245,-155145.00738075617,-110562.64126479003,-70104.67531018975,-34925.984509780996,-6250.523869296967,14756.212587665672,27191.06790397374,30703.501898183153,25870.02105843489,14629.516439008774
-180617.8692311058,-152520.07875077036,-125230.56553914661,-99165.55999081586,-74751.67732657943,-52426.681736823004,-32636.45615653625,-15825.356230562526,-2415.9028677516917,7227.622285970271,12858.582163958838,14438.707846230986,12269.630308374424,7175.39127070699
84822.18527165866,71627.51659177938,58839.41758848244,46659.62785088013,35290.730065487725,24935.704352029006,15796.206247418348,8068.411579333801,1934.7011592279937,-2451.2241229059514,-4988.993867609047,-5670.059419863504,-4635.054520864794,-2256.057903995281
307856.0964037346,261463.77688161744,216167.05686656715,172569.19278651103,131338.06676742184,93217.91287994955,59029.222216196955,29649.783890037023,5967.574834748649,-11205.739630839189,-21272.93397746328,-24052.368745817184,-20049.716369188838,-10799.775367877914
388463.60370627156,335157.2604873196,282122.93451246404,229706.14608149847,178499.97888054448,129409.40585427583,83686.69106834789,42915.61746248054,8916.090091883972,-16461.19910829797,-31673.395817010114,-35959.80395981665,-29915.155099107782,-16067.218818630476
325452.69263990765,289001.1500307068,251185.3834865147,211634.89992287903,170377.90563125172,127992.11010672803,85733.60187669804,45593.7280672598,10213.241582994251,-17423.94260049136,-34571.5991371402,-39560.041699825444,-32751.252808819496,-17308.213358618486
195024.86764840386,182397.32708674142,167390.5189036656,149031.89723732346,126692.96735850885,100311.562300412,70645.84907225671,39484.101643627335,9682.822154871557,-15123.384583408226,-31261.81495025491,-36191.50493399655,-29826.332295975844,-15437.081429099346
78408.61848836105,81862.19674306645,83170.92649437905,81248.20867155197,75116.37529489138,64131.12463785957,48313.35873593555,28714.302081150985,7650.786763832776,-11424.393021243963,-24631.6015761453,-28971.725514944865,-23865.09140040149,-12129.41510157276
12415.01542283947,20529.06525267907,27477.572775440567,32482.851942561112,34645.09039527441,33092.12207467065,27280.575557544526,17412.660104566712,4824.199857483529,-7917.443699033232,-17494.458914125506,-21001.794367219325,-17457.29199646455,-8821.583864957833
-9209.590493133528,-3411.835352823127,2117.8773479440492,7030.098118598301,10770.019892297758,12622.481820132743,11888.603673318104,8211.863092798589,1982.3044507831198,-5385.388946358279,-11597.878538242629,-14263.207910683219,-12148.532844697234,-6237.995157036736
-8671.455110089588,-6621.1217189223225,-4428.831082172073,-2137.761283642987,67.52249865014039,1828.3707451194948,2640.668820183301,1999.3901953427726,-316.6727025232476,-3897.603439042617,-7523.515590969094,-9466.260761029382,-8394.430326271175,-4477.692675392091
-3182.5419045517438,-3503.5856063595234,-3677.431592469841,-3622.9815327525976,-3279.2624749581864,-2664.319109520577,-1955.011557945373,-1527.8232896837371,-1853.897015536365,-3176.7978998661065,-5097.872383824263,-6467.204208504865,-5984.1216774363675,-3335.3276336071526
189.74171962016916,-889.0795296259575,-1964.0598938463738,-2950.6381528536344,-3687.423677168748,-3983.076733828098,-3745.702723639517,-3151.2462021527726,-2691.239707784153,-2908.2472685070843,-3858.764057798316,-4772.359839414686,-4488.302748171992,-2566.2353987635784
806.1737144069464,-164.33901385384425,-1242.7791520103588,-2380.21603789902,-3408.536136860028,-4065.3810418909634,-4130.393989567735,-3645.5945500106554,-3035.025912044232,-2876.394918206619,-3348.6388652662117,-3872.343362931822,-3522.9394960449295,-2002.178885498742
-3.364456768901995,-652.2228676006948,-1435.847872530287,-2331.213700686552,-3200.2242782503363,-3803.9454872014153,-3926.819765129378,-3582.9417061174995,-3115.944795876008,-2970.416575173001,-3222.3864734038,-3379.343396065438,-2833.344371487965,-1559.7781138210755
-1135.5905207903465,-1531.6443268376468,-2023.7263069016835,-2592.8989283375454,-3136.889003207133,-3490.7884992018885,-3532.4277491059556,-3323.713096977179,-3120.8265172688043,-3136.291600224314,-3246.060971672944,-3042.3162387767043,-2282.250810181743,-1209.932517676334
-2118.7780914180585,-2357.8726345381288,-2624.935780665663,-2892.596369180114,-3095.8776282251374,-3169.0944049246173,-3121.5737965546064,-3076.2388318870085,-3164.9305639263666,-3325.0184800716547,-3259.188531678922,-2716.8406026396774,-1811.7615582704086,-948.6183202212742
-2855.218990084519,-2965.3617645856316,-3036.4964989706264,-3037.5835853742865,-2952.1180339949797,-2824.2583868231964,-2781.143094001454,-2950.2444026981466,-3278.5476440036127,-3455.6231661116854,-3142.3263232068343,-2333.698290897309,-1411.4464727892503,-779.9314231166845
-3326.095415823422,-3267.428716785011,-3129.7522511844672,-2901.022485695257,-2632.6028159530615,-2466.10188416793,-2572.2639737370787,-2972.094551814188,-3391.3860892124635,-3400.030499260443,-2807.1673576473677,-1881.0416126549762,-1098.4166239643291,-708.2694486938551
-3419.3795486442355,-3129.218916544346,-2776.304239898756,-2402.2981548244584,-2135.3549041705455,-2151.9318254456643,-2526.1491226125518,-3058.3721658382956,-3320.342983525454,-2999.469892795256,-2212.4114205190117,-1398.0517263875142,-904.4173551062621,-734.1029879879388
-2873.825804437237,-2341.850660775558,-1853.083609313895,-1532.1441278350499,-1545.902767946535,-1962.4407754290912,-2582.9056933894703,-2972.169146551626,-2790.8060863313267,-2123.726449230642,-1397.5492813394035,-970.2554862549713,-863.5997519143507,-849.626266895253
-1334.6560730156655,-701.7387112547588,-329.1407052350188,-413.1954676334779,-1030.3850921092012,-1920.1259306429529,-2501.7794961341647,-2321.320268339295,-1532.8231142173609,-770.6785491965531,-514.2768187577049,-714.9832419083262,-997.0802357970811,-1032.9146182222576
1456.802404697789,1808.4472774315439,1598.4406019264914,658.0015354825039,-761.4374474959556,-1862.6259642169864,-1821.0860198922333,-679.7336844690772,532.719287866303,830.0994941533794,174.30555182886093,-749.2953454955856,-1294.162679159249,-1241.292527315469
5353.350942876267,4794.488412350027,3406.6495625526236,1266.9386995742711,-764.2011912052939,-1356.2393041016016,11.501528980810058,2127.3164014810823,3078.6675734419614,2182.178397394091,352.3219881128998,-1142.1205465074822,-1694.332743523713,-1406.689314620517
9505.466327807379,7330.541241400698,4313.778373736109,1078.6141689380358,-765.163409927327,196.83601996064039,3268.1360167782636,5668.24550055588,5277.331116912351,2628.8770295559248,-232.82801724093494,-1864.8091296097864,-2077.9465055367746,-1437.6304786001892
12338.127224488935,8135.364072085092,3585.872603104282,97.80747995290011,-222.04160034745397,3158.6031267764715,7458.72180834932,8740.572583278843,5989.013411937632,1609.4792124044357,-1637.723247153686,-2763.4839624692413,-2275.040813820621,-1232.8853963306112
12028.226490862882,6110.146943764714,977.03553940004,-1220.0687637667704,1333.6657418208426,7111.634652950436,11109.545183720393,9674.91138842502,4250.916505397873,-1038.1705195663048,-3642.799434582844,-3574.8483698137775,-2098.362357616263,-708.7254771257637
7407.136699261539,1012.5513822068226,-2992.7498192258786,-2195.339990755189,3773.45314467847,10609.687212162135,12182.115352224568,7117.616020072983,-160.4390219618909,-4906.188084736605,-5782.794159385844,-3991.134861527632,-1397.3011756111514,165.5222144574966
-1206.6611645048977,-6190.86642077798,-7199.601236524478,-2412.1677483372996,6095.543576648692,11638.458242743565,9101.1126599577,877.7319701058149,-6461.0379326787,-9108.597657030186,-7490.809014187322,-3755.392129811643,-116.61736737397894,1337.6870013217076
-11874.869262157228,-13636.172211604668,-10484.08312204046,-2091.676738220014,6781.713711549269,8696.409538261014,1781.9154543540255,-7765.039256072935,-13113.724386890435,-12612.260589696634,-8293.11331597767,-2749.138997079803,1664.994530972937,2666.613645588858
