t1,t2,t3,t4,t5,t6,t7
-334.4295331081233,-254.68722008449598,-105.64358364492206,603.6922296957033,177.32267733587008,-478.45911016884213,-49.42962310893738
-281.13000252966606,-289.2124348613398,-143.40275315085452,587.0915864645497,193.88925115343,-473.7266391357092,-72.77275957916225
-218.3362133232674,-317.31312095642284,-178.8063178062148,565.1925729590332,206.67114789411775,-465.60610975816263,-94.92249471184894
-149.16158234643552,-337.720914249724,-211.0793086515591,538.7377328934641,215.51811743672786,-454.755897403404,-115.94646421679111
-77.30467783361155,-350.19831224654365,-239.88778700940645,508.6369297073271,220.61726013206754,-441.9067860300097,-135.97785773872874
-6.858753467073256,-355.5077132483892,-265.28668727940396,475.95579441688335,222.51723813925128,-427.7614810421249,-155.19792812438232
57.98857483377981,-355.2082188802762,-287.5882074484403,441.9084287685049,222.11548104438407,-412.89260936269665,-173.81281585709496
113.34613856536802,-351.299639037872,-307.17413719598636,407.8534520052849,220.6106996824993,-397.65708111308703,-192.0273016797858
156.0560801211723,-345.75921476752313,-324.2923251086472,375.2877792291431,219.42729491620372,-382.1416972463893,-210.01860067881725
184.11528742645294,-340.04193600962776,-338.89003271901504,345.82697671718324,220.12015057372,-366.14887459380077,-227.91316834576767
197.01513691942722,-334.6391192176313,-350.5415134827366,321.1560667998041,224.2678179586165,-349.2240912883901,-245.76880233692515
195.9411498236689,-328.808315561729,-358.51965629760866,302.93242463953027,233.35997558488089,-330.72002230460726,-263.5633550688559
183.79144502542556,-320.59155039109567,-362.0382297116565,292.6255532773098,248.68256492644906,-309.8877139670068,-281.19044808078615
164.99458175714506,-307.2141628095193,-360.6508164549517,291.2893291961822,271.20258970023804,-285.9830051823454,-298.46196457574297
145.1293843849333,-285.888708881281,-354.7387432385641,299.28148661193467,301.4553128801481,-258.37629024950456,-315.1168901626523
130.3701960309603,-254.93287510705505,-345.96453631844236,315.97046186632383,339.43980572838336,-226.65463115849124,-330.83615933095194
126.80194978140975,-214.96431708313526,-337.5286841090581,339.4953596863956,384.5337851268017,-190.70619603381652,-345.263259405127
139.67217703891734,-169.80478537846938,-334.06840567201,366.661596038124,435.44373658295524,-150.7776232985275,-358.0301070867929
172.6705104305703,-126.678605433798,-341.0952682529638,393.0525415437354,490.20919955964655,-107.49559143170467,-368.78692646984894
227.34430218110055,-95.39025714933445,-363.98517550238273,413.40883024599106,546.2786204649221,-61.845617120934946,-377.2335723362832
302.761402209085,-86.4332461864046,-406.6860381462485,422.27162329549935,600.6670608035605,-15.104934028006596,-383.1483360016339
395.5078795221459,-108.36254836871753,-470.4477472216349,414.8138290267103,650.1935103017597,31.267446494914353,-386.4093585657204
500.0560322577298,-165.12247357519277,-552.9475984844009,387.7135302260265,691.7796151737429,75.77255787321482,-387.00398187273413
609.4643015886755,-254.1936299600413,-648.1370564779122,339.88081668417203,722.7758175825101,117.02678907146532,-385.02302784139914
716.294881669798,-366.28518374056534,-746.9657712647936,272.8532020305174,741.2694145000007,153.90764993582556,-380.63993311844314
813.5812781391807,-486.852351184,-838.8893427519909,190.73325738568562,746.3255631634606,185.6670911480628,-374.07814714351656
895.6663866408946,-599.1115727143351,-913.8216111003463,99.64413375333606,738.1187569042196,211.9949441800363,-365.57315632773026
958.7675931034414,-687.6985082807441,-964.0415401084388,6.796551337394618,717.9282545239278,233.0246427464541,-355.33691034463857
1001.1975839974003,-741.8902308421439,-985.5689261661308,-80.64112482074833,687.993313222305,249.2845155847379,-343.5317561441515
1023.2539271797054,-757.4867570309164,-978.6828934775946,-156.63069853644868,651.2479920679593,261.607547800208,-330.25840330693524
1026.8602174827338,-736.9361283366583,-947.5128227409213,-217.08824102437052,610.9754256529624,271.01818638344434,-315.5587855007983
1015.0776775165187,-687.8780630058322,-898.8896122273952,-260.29761409877483,570.4334884892396,278.61553038238173,-299.43111795686826
991.6036464053493,-620.7374445806906,-840.8192026713263,-286.8730171518666,532.5055135624017,285.46870141501864,-281.85203564161617
960.3411661899875,-546.1708150051463,-780.9839713566109,-299.3349803722551,499.42164287923174,292.53409086297074,-262.7999971339456
925.0785782533326,-473.04593500822466,-725.5978713631955,-301.43862091405185,472.5811855633648,300.59766312161435,-242.27508577301882
889.2765693762833,-407.3230367648791,-678.7863982029451,-297.42171417990835,452.4880320498868,310.2403341175249,-220.3123436987861
855.9336439873699,-351.8599401811674,-642.496012145024,-291.3241732642367,438.7937676230334,321.8216020554796,-196.988019765504
827.4928487060287,-306.90758233168947,-616.8116036643167,-286.48344576080393,430.42970043580885,335.4761574918281,-172.41987706641845
805.7595331902228,-270.95425276759846,-600.500388988894,-285.25120224979497,425.8010687210006,351.11954877449193,-146.76358435995266
791.8155191890089,-241.60305584035825,-591.6040288663614,-288.9229499772947,423.0141650960312,368.4612084871387,-120.20718056339051
785.9326700330955,-216.27362554534534,-587.9472051629796,-297.8350647516099,420.1088433938811,387.0253300534954,-92.96492223492314
787.503641260321,-192.64465882805348,-587.4940897403212,-311.5668888705096,415.2732046537408,406.1814935340453,-65.27090957643532
795.0167679725338,-168.8541048493646,-588.5421662920686,-329.18654992676426,407.0226455597291,425.1871417312165,-37.37212562433492
806.1043170248407,-143.52966619213674,-589.7829801713523,-349.4920693309746,394.33082505454,443.2428805818919,-9.52017357273467
817.6881894628599,-115.73546283880077,-590.2781260785458,-371.21733563559826,376.70499528494884,459.5592994941527,18.03885930628023
826.2346184230552,-84.9046504588771,-589.3992469996679,-393.1898376975115,354.2025956019509,473.4310287674622,45.07642691980303
828.1103864663044,-50.7983684186827,-586.7693004630951,-414.43994295291316,327.3903517692323,484.31074758796603,71.39468268898385
820.0100689876227,-13.501371015274188,-582.2255594783329,-434.2684920157568,297.25168348511636,491.8736309348152,96.83927514582712
799.4012424789985,26.55839255472376,-575.8082244757838,-452.28105636215867,265.0530540464031,496.06205032328353,121.30981405802987
764.9184486696796,68.59236465929348,-567.7657013438911,-468.3952018081883,232.1845932933977,497.1017541663225,144.76600725698108
716.6329959641756,111.46631415603207,-558.5602411876253,-482.8238885454649,199.99401810065498,495.4843288181748,167.22793294285657
656.1382748418389,153.77437974370116,-548.8559174422492,-496.0358373314803,169.63443170379824,491.91597525624167,188.76980520258246
586.4187964845698,193.99000681698288,-539.4739907147222,-508.69355201406006,141.9450140589027,487.23846143092635,209.5077216850957
511.5101199326317,230.6983807014248,-531.3072038751726,-521.5718127801844,117.3785507132753,482.3331212236442,229.5829808247588
435.99658064100396,262.8982650017616,-525.1929636164809,-535.4629165406288,95.98179469011171,478.0216168944943,249.1433364201665
364.42348743998895,290.3415195223023,-521.7543659064388,-551.0782522659732,77.42543620475067,474.97701719642237,268.32479927626105
300.7122061148348,313.85741399498,-521.2265385495004,-568.9575365081573,61.072229476733824,473.65557425647023,287.236213317748
247.658304412601,335.5895219524447,-523.2928999806094,-589.3963907748163,46.066788670668515,474.2543571680957,305.94791486279314
206.56967346002074,359.0614062507181,-526.9607127731783,-612.4000006188379,31.430053793544545,476.6942668639424,324.4845816236857
177.07315242656748,388.99148565634965,-530.5065388166273,-637.6662411966753,16.14536815459698,480.6237338729035,342.8212526252302
157.09505787039646,430.80517333537983,-531.5184595551133,-664.5971878247628,-0.7700536805461127,485.43692768895266,360.8808222239424
143.00920311892034,489.8472025869914,-527.0519768396309,-692.3345633182412,-20.207307111072065,490.30190622426386,378.53134951813615
129.94424731854977,570.3739892342418,-513.9000687596842,-719.8130963298064,-42.91580390442992,494.19790193067786,395.5823467275786
112.24264919729798,674.4886516271146,-488.9564264321708,-745.8259468028972,-69.45452852447897,495.96498556038,411.78062856266445
84.05586256029642,801.2440740277881,-449.62815379330254,-769.0976294091624,-100.1415536942841,494.37144580792824,426.807887945624
40.03823577157175,946.154026754966,-394.2357301415278,-788.3612404871362,-135.00524290242842,488.20270032250505,440.2833315489278
-23.932288852417784,1101.299842560119,-322.32984136284074,-802.4373639896505,-173.74708082647538,476.3700826229627,451.77490075181305
-110.11300452891737,1256.10165751435,-234.86121774635973,-810.3113517711458,-215.7296989079213,458.0298137463021,460.82148402585125
-218.45798502044994,1398.6648876125737,-134.16173902480986,-811.2039534302637,-260.0023361323766,432.6946681300175,466.9661609165249
-346.48987586053744,1517.459974746088,-23.72907383621161,-804.6283242183221,-305.36942355009154,400.3165492205005,469.7974389745875
-489.53731851910646,1602.9961239628267,92.15467670997094,-790.4253859785887,-350.49795322732797,361.3198376925052,468.99255114214145
-641.3157827519608,1649.1422478431703,208.9069954489876,-768.7703358877097,-394.0489808039324,316.5734447347185,464.3551619771041
-794.7496239940281,1653.83551902679,322.14918911788664,-740.1461999277802,-434.81147440215346,267.3021092204396,455.8400073128616
-942.8771195790164,1619.0724017496295,428.14775906932107,-705.2853091331104,-471.8151776999583,214.95093238991433,443.5592091969264
-1079.6665241250864,1550.2495985402948,524.1271542501478,-665.085284056626,-504.4036884685229,161.02730949585583,427.76873028049397
-1200.6029616176438,1455.0609180179088,608.4182752734737,-620.5110055271685,-532.2580230607251,106.94827552712736,408.8376021872943
-1302.9704669654493,1342.2244167076599,680.44178513884,-572.4967235281192,-555.3716600661836,53.918017358574936,387.205977560552
-1385.828217431895,1220.3028178901543,740.5559082741376,-521.8621282881322,-573.9873435008599,2.8514574952936727,363.33979842044994
-1449.7422719255135,1096.8059760241854,789.8183226249083,-469.2529743268177,-588.5115476691938,-45.6515042025715,337.6896177591693
-1496.3692510821788,977.6601154421821,829.7178839453974,-415.11162574164126,-599.4236784446912,-91.28689843697464,310.6591772351342
-1527.9931323575788,867.0299670149474,861.9251087005784,-359.6770857391207,-607.1944365406853,-133.99552503100654,282.5865060634938
-1547.097378667469,767.412106346414,888.0945641330082,-303.00911969587094,-612.2228233862816,-173.8950889065595,253.7374632780442
-1556.0236832978949,679.8903313907396,909.7331257758515,-245.02802235694656,-614.7957684816292,-211.20970347721862,224.30950519102424
-1556.737190881281,604.4516547303739,928.1308080338622,-185.56082598631716,-615.0696856798193,-246.2070770014567,194.44235942150672
-1550.69389478906,540.290440626708,944.3392571069521,-124.38605819926833,-613.0701778366983,-279.14912585638206,164.23218585623528
-1538.7919878167888,486.06281022586484,959.1783960280164,-61.27182490472839,-608.7047287573209,-310.25767342626483,133.7464075170145
-1521.3843766318432,440.08203390721206,973.253323412797,3.9948883214158,-601.7832332205766,-339.6940060414873,103.03731868425604
-1498.331430737014,400.4628710943043,986.9691636268138,71.58705374311768,-592.0421104773718,-367.5495131199472,72.15349646283303
-1469.0780355935017,365.22898322995906,1000.5384985726079,141.62209670910372,-579.1690219813315,-393.84420470118255,41.1487549245164
-1432.7445782630334,332.39622282989944,1013.9820700851011,214.14883145093268,-562.8264926295778,-418.53018949152,10.088819467063395
-1388.2261198998722,300.0401593697375,1027.1273352074638,289.1338662858553,-542.6737982025181,-441.49784138054156,-20.94391101580398
-1334.2971845104794,266.35204592222084,1039.6108729805555,366.44541723636974,-518.3872506047235,-462.5831183904677,-51.84713401685221
-1269.7214323784167,229.68532096580773,1050.8900072349115,445.8336683491706,-489.67949984451707,-481.5751820577957,-82.49665327217244
-1193.3663596140464,188.594938870929,1060.2671198714245,526.9079964989253,-456.3187312854437,-498.22404693092267,-112.74546427662202
-1104.3233868192256,141.87360755219444,1066.9278045267765,609.1123716069571,-418.1487189604444,-512.2484684981522,-142.42387906311595
-1002.0333264448994,88.59119863960501,1069.9918725093576,691.7010414545573,-375.11061641979654,-523.3446628776724,-171.34075953158975
-886.4159827563365,28.144898333223296,1068.5745983485656,773.7173197173919,-327.2670932272023,-531.1967354409912,-199.28599954147035
-758.0000493593823,-39.673090025393854,1061.8545271118044,853.9790482639725,-274.8288856716987,-535.4898415849739,-226.03442356471405
-618.0450967391004,-114.5871889378233,1049.1435079018904,931.0751481875295,-218.18294617035596,-535.9270485055273,-251.35124643698407
-468.641348599817,-195.73335876419765,1029.9541385438622,1003.3784780483186,-157.92011827725645,-532.2505405541444,-274.99915857114695
-312.76613099960946,-281.5510635928522,1004.0593307296026,1069.0806337644592,-94.85871899174177,-524.2671607521363,-296.74696185357993
-154.27050597076075,-369.6971263854034,971.53822669908,1126.2538354447404,-30.05882933528926,-511.8773097958916,-316.37948884667003
2.2312541250912545,-457.0156349731892,932.8024408954504,1172.9431185242659,35.17909522029632,-495.1050198096483,-333.70830816437433
151.5899274661434,-539.6018171498346,888.5969848084361,1207.2883586128894,99.337939973869,-474.12577387644336,-348.5824806114383
288.4717694704091,-612.9921424001359,839.9717416018838,1227.6703418937552,160.7354238902446,-449.28763605262407,-360.8984237556317
407.81103961155384,-672.495433337206,788.2223034186644,1232.8688805258773,217.60587337899022,-421.12081792142715,-370.6078137074687
505.3162976643214,-713.6511370157189,734.803277030406,1222.2151778059804,268.2101748738156,-390.33123212896896,-377.72244775427157
577.9577190388284,-732.7659001457843,681.2221621146963,1195.71690754639,310.96615976410953,-357.775037888562,-382.31514480882055
624.3507156643508,-727.4469367449234,628.9264715280244,1154.134300405337,344.5860980182959,-324.4136197577236,-384.5160852550723
644.9581905763363,-697.0311167762682,579.1995353413521,1098.9897995263213,368.20385485517835,-291.2515483050771,-384.50446995297455
642.0613320024034,-642.8115771046018,533.0802743684133,1032.5023774501506,381.4729119204882,-259.2632968816099,-382.495957494403
619.4919801197228,-567.9930015106813,491.31868522046796,957.4490263821729,384.6186980278195,-229.31713680381802,-378.72693543425476
582.1676509443846,-477.35854614373756,454.37234100394613,876.9679262326665,378.4345220952388,-202.10602858776147,-373.4371915978133
535.5102215031848,-376.6936187365379,422.44128811178246,794.327670748063,364.2189163637314,-178.0950036732615,-366.852871883628
484.850000201105,-272.06734866044144,395.5312636544778,712.6923839587454,343.6616625841318,-157.4923905297469,-359.17166103428076
434.9132020352686,-169.10522360317466,373.53008267318813,634.9123386274595,318.69411111227475,-140.24861860605026,-350.5518685557941
389.4650365349218,-72.38606996205121,356.28062711386843,563.3639745580668,291.3247470134507,-126.0819531844849,-341.1065697513427
351.14142004810935,14.936513463127262,343.63636259242594,499.85354132009667,263.48218172382144,-114.52630307454916,-330.90322900018543
321.46148155914165,91.24376783970008,335.4908900080155,445.5873584805087,236.88477436331294,-104.99309444106665,-319.9684511267704
300.9811549373747,156.3095533161587,331.7800952006962,401.20144195129456,212.94986503654383,-96.83773430969175,-308.29681430918413
289.5315232523011,210.97404926843404,332.4621066541484,366.8359717194874,192.74778749332216,-89.42157905330141,-295.8622613869251
286.4849791230794,256.7288143595661,337.48490733118444,342.23674162877285,176.99826285569162,-82.16230268265018,-282.63034121205385
291.0038954210048,295.3095955084953,346.753169599515,326.8661985933328,166.10097552505704,-74.56851038882205,-268.56970543957965
302.24426250959436,328.37182627085906,360.10465042890814,320.0099550719536,160.18893742238325,-66.25760769336154,-253.66162116010355
319.5046812957374,357.2896303500544,377.30300894780294,320.86934691605205,159.19272857324435,-56.95863520228693,-237.90675333958015
342.32508646587405,383.08350957620485,398.04934753596325,328.6353656504421,162.90530760623713,-46.50357206109655,-221.32898594465306
370.5479056848661,406.45379218122366,422.010353442052,342.54315786781757,171.03992696153574,-34.8113582126481,-203.9764855982042
404.3573538493374,427.88119484199103,448.8575882786282,361.9088005688283,183.2768519284528,-21.86871404625706,-185.9205025638733
444.3116652371481,447.7528804356284,478.31073880605163,386.15123028211514,199.29736422632135,-7.711040774406072,-167.2525315290135
491.37995775388424,466.47918712373007,510.1775211170285,414.80232065652876,218.8055364892294,7.594390788072374,-148.0804389340295
546.991388661271,484.5782026564867,544.3840625354047,447.50757579237427,241.53940175086467,23.96181657762507,-128.52404932225141
613.099939665828,502.7181221283115,580.9914175744957,484.01911377737747,267.27353561875367,41.29662836733904,-108.71052351991109
692.2635873461293,521.7176736851799,620.1958452541888,524.1818311733143,295.8149491903157,59.50156881614575,-88.76970406945343
787.7313820443692,542.5113166882614,662.3121588625829,567.9130205957684,326.99380344584966,78.48003081939126,-68.8294822409029
903.52552450596,566.0884114106465,707.7406374316287,615.1753232642714,360.6500034097785,98.13708534815414,-49.01117417454792
1044.4974565763696,593.4151378355511,756.9186550734203,665.9427471639226,396.6163502355011,118.37878884968936,-29.424885279624398
1216.3272271000903,625.3460434366473,810.2585020223145,720.1595635661399,434.6986972043834,139.11018423834008,-10.164885829336203
1425.424615693978,662.5301162612357,868.0730980127078,777.6922102954654,474.6535012287964,160.23226618288345,8.69489556183224
1678.6803767118429,705.3152403563001,930.4917106590283,838.2748916506962,516.1632865474828,181.63806977245045,27.105046015557264
1983.0094794788783,753.6553150224319,997.3686116259255,901.4503896306012,558.810828876376,203.20798346193266,45.04418138963962
2344.62972943513,807.0261777253232,1068.1889441369783,966.508695096892,602.0533048424494,224.804393127269,62.521368976894315
2768.0341099544366,864.3592124247396,1141.9779002714347,1032.427404314232,645.1982025312212,246.26583768281938,79.57696466133454
3254.6492191146117,924.0041614421292,1217.2214129371152,1097.8193250532918,687.3834088795757,267.4009958518938,96.28135933278757
3801.2293996631242,983.7339169543,1291.8085958251122,1160.8942424872846,727.5645089982497,287.98301880877705,112.73119498118109
4398.116681130739,1040.8026577656137,1363.0076380096286,1219.4430678242366,764.5128491867414,307.74495395953505,129.04276581595087
5027.593699196822,1092.0637062592662,1427.4872535404984,1270.8533057497461,796.828190081894,326.37723542466125,145.34256708153308
5662.654282353994,1134.144851109537,1481.394620911375,1312.1645387328194,822.9696374763604,343.5283940115887,161.75528163849032
6266.588510265696,1163.6678181637046,1520.497687246136,1340.1710284484734,841.3078018826689,358.8101963208951,178.38987087192373
6793.792814613898,1177.4876528476602,1540.3946497204636,1351.5752340463775,850.1996462458343,371.8082868763282,195.324812496835
7192.138361945057,1172.920527165503,1536.7865331282203,1343.1908832165486,848.0851597296443,382.0990186405468,212.5938398567501
7407.041384995107,1147.9283144207707,1505.8005221260473,1312.1873640507195,833.6019188797268,389.2724903328469,230.17371767172762
7387.080990685234,1101.2369914519777,1444.3428291475939,1256.3592371800578,805.710046959772,392.9608950996722,247.97557976666988
7090.6421189674975,1032.382364745883,1350.451406586099,1174.3967079144957,763.8165683505808,392.8702277985972,265.84112171756277
6492.699375980538,941.6961590762681,1223.612026178663,1066.1264996334917,707.8853787097155,388.81237151439416,283.5444896566463
5590.6018761168225,830.2611254672887,1064.9976418421334,932.6894970268497,638.5177896837979,380.73380898679704,300.80008330116146
4407.669219980905,699.8686189858582,877.59207405863,776.6233581049798,556.9895276782896,368.73690396478713,317.2757841697502
2993.627800153711,553.0025015200539,666.1661866575682,601.8259201182597,465.2335159822313,353.0900363208681,332.6104422549279
1421.4013920220466,392.8513758512136,437.08839292773985,413.3884029718025,365.76359372333457,334.22390456095604,346.4339228059332
-219.56357293214722,223.324967600373,197.9707557881262,217.30453433900075,261.54179436126606,312.7129330591667,358.3877238103071
-1832.5607637114467,49.03091200476298,-42.82526172520613,20.07994629385564,155.79969951814888,289.24269522591703,368.1441745083398
-3324.047988568807,-124.83527671190552,-276.7770739701574,-171.7179917383624,51.83123021558612,264.56624137180603,375.42250972617524
-4613.552892796827,-292.7181030803891,-495.8198632712448,-351.9196816392342,-47.22133590124122,239.45382889266517,380.00062288127464
-5641.495032483311,-449.04734532315047,-692.9249340057574,-515.1699032422601,-138.5652491663437,214.64148348655058,381.7219309220117
-6373.808372186791,-588.6638022956251,-862.5704196980787,-657.255841624292,-219.91868913064698,190.78390277734752,380.49741986244686
-6802.908679085474,-707.2601380346106,-1001.0527866233457,-775.3146567358303,-289.6208280762938,168.4164545106149,376.30347323002803
-6945.248282881404,-801.7603477234479,-1106.6116160041456,-867.906850690647,-346.68314165666123,147.929596036129,369.1764435807946
-6836.26892605098,-870.5708848263678,-1179.3676592594595,-934.9605008358604,-390.782454917086,129.55724436037,359.2050798150185
-6523.889067628518,-913.6627220049871,-1221.0995603866556,-977.6074483874886,-422.2031830252316,113.37879410150745,346.52188539377863
-6061.711068423871,-932.4778599907249,-1234.9032705042066,-997.9432776212885,-441.74122145259537,99.33291743524768,331.2943035446883
-5502.947032402494,-929.6861420961438,-1224.7874093940409,-998.7473268438735,-450.58444630960105,87.24019591695011,313.71637084204764
-4895.729310967456,-908.8409414130156,-1195.2574214110507,-983.1974035997009,-450.1848374179516,76.83111854399354,294.0012149488226
-4280.096344429537,-873.9917070900011,-1150.9331369514534,-954.6077697805547,-442.1353057389947,67.77600701187203,272.3745458348043
-3686.613813769136,-829.3080383676735,-1096.2313084839102,-916.2102877803245,-428.06111097259907,59.71388406057409,249.06913040403
-3136.358294985342,-778.7574528530367,-1035.130120264392,-870.98934183792,-409.5320596938802,52.27802431811824,224.3201537961408
-2641.871971382974,-725.8621278763657,-971.0193253950608,-821.5728319383725,-387.99813313075424,45.11675401265846,198.36134504287108
-2208.6793205532927,-673.5430926116425,-906.6293289133185,-770.1751455149151,-364.7482579672976,37.908857086134105,171.42175922899537
-1837.0102930301039,-624.0467964475387,-844.0259460585595,-718.5839040411179,-340.88982975587,30.37360463781208,143.7231402785436
-1523.4654576760393,-578.9402099709732,-784.6545810353357,-668.1803348228436,-317.3453575312289,22.27590366857882,115.47781985824469
-1262.4578478289661,-539.1567207323806,-729.417484260193,-619.9829090431837,-294.86211322810044,13.427352676790733,86.88712810270766
-1047.35397244303,-505.0751650729427,-678.769593248893,-574.7048677581214,-274.0307597223324,3.684118816768901,58.14029823273661
-871.3025944426588,-476.61699122504353,-632.8212835420791,-532.817893894876,-255.3093961084087,-7.0574453131531385,29.413843122225924
-727.782252260523,-453.3502943095537,-591.439356757629,-494.61604338241415,-239.05011463790063,-18.866600423798545,0.8713743109042191
-610.9200111208102,-434.5930140107292,-554.3402238940017,-460.27581698825543,-225.52586300715123,-31.784694124908647,-27.33616987340801
-515.6398585365231,-419.5100175718323,-521.1712169654426,-429.9097604282636,-214.9560411867132,-45.83166480131307,-55.06991535586145
-437.69515174124575,-407.19964095025796,-491.5772356636435,-403.6121535234062,-207.52976217191355,-61.011991007180185,-82.20207555567322
-373.6304042812645,-396.76458795493795,-465.2506609577242,-381.49619106094326,-203.42602697186763,-77.31951023666936,-108.61459803849245
-320.7069590227144,-387.36050651419566,-441.9629387465588,-363.72260728223677,-202.8301832454958,-94.74049087900124,-134.1974058718469
-276.8168742516419,-378.21421965576457,-421.57681891438233,-350.5199990163391,-205.9459522007606,-113.25427621433533,-158.84619934580383
-240.40065395390332,-368.60400948299934,-404.03927641058124,-342.1971934809868,-213.0020448813615,-132.83077740947095,-182.4598063374426
-210.37746728857286,-357.7980806039168,-389.3568687547212,-339.1479003735675,-224.25201237831396,-153.42414441785235,-204.93713224329989
-186.09090375397673,-344.9553573245379,-377.55769855799883,-341.847588459044,-239.96560581002083,-174.9621735752113,-226.17386777967744
-167.26856151162326,-329.0048285437615,-368.6469390916576,-350.8420541424381,-260.4097449622863,-197.33149504827605,-246.059257531415
-153.98938648115725,-308.53361449579387,-362.5654033680224,-366.7265758674076,-285.8174434300422,-220.35935898926243,-264.4733905073269
-146.64851139973416,-281.72565408386833,-359.162004047047,-390.1140349005799,-316.34395300937206,-243.79386595434852,-281.28560686405854
-145.9057801898274,-246.39693542739928,-358.19023999132384,-421.5901948097423,-352.01113648489115,-267.2856173158121,-296.35467286683973
-152.6022376404748,-200.16436138948396,-359.3354183336415,-461.654805953032,-392.6436420288542,-290.37473514243925,-309.5313109990539
-167.63020007681058,-140.7611348880647,-362.2731763829525,-510.6486559715609,-437.803543751738,-312.4876818957217,-320.6634532684062
-191.7487301696143,-66.47428199123948,-366.7518874764071,-568.6692771301433,-486.73312305773175,-332.94796735010465,-329.6042157438117
-225.34827840731117,23.362284459783034,-372.6834888859544,-635.4815773331362,-538.3175307505846,-351.00345282365197,-336.2221165198623
-268.1850704416656,127.92028432386336,-380.22148007252696,-710.4335851751147,-591.0792621378928,-365.87057444632455,-340.41256361445744
-319.1243017842854,244.5896711043772,-389.8035260397726,-792.3907858756891,-643.2139964536702,-376.7927308716006,-342.10923427352424
-375.9459435857469,368.9488943315163,-402.1405815289443,-879.7039635322542,-692.6722367753694,-383.10691671161067,-341.2937604756741
-435.27165037546547,495.042934139737,-418.1444865786384,-970.223995969821,-737.283925085208,-384.31018299203134,-338.00220096060593
-492.66091583993824,615.9515446543371,-438.7995597335013,-1061.372179029706,-774.9151314909766,-380.1163713947807,-332.3271333931146
-542.898075720361,724.5607730490384,-464.9974520439673,-1150.266782198204,-803.6388366485857,-370.4942329822401,-324.41478944608144
-580.4532113225441,814.4003418015186,-497.3646379618672,-1233.8970103455058,-821.8975511432767,-355.6805130393977,-314.4573715445783
-600.0587131390512,880.393162177846,-536.1154293354236,-1309.3264229754193,-828.6353096590833,-336.1654119725146,-302.68139318207477
-597.3110086660344,919.3854807599739,-580.9591468574646,-1373.901363107398,-823.3807421996926,-312.65221688532915,-289.3334399299841
-569.1940991942294,930.3791324366488,-631.0791485230301,-1425.4378018506004,-806.270659035928,-285.9969019534865,-274.66505702887986
-514.433131163438,914.454398573463,-685.1867643144755,-1462.362903794635,-778.0131910522718,-257.13629541861457,-258.9184904947194
-433.6198535916869,874.4338505633289,-741.638692426228,-1483.794979389352,-739.7988812476353,-227.01450662446754,-242.31476212762254
-329.09828003741234,814.3791288573055,-798.5956139291328,-1489.555614871575,-693.1752714458357,-196.51662264981832,-225.04511500164318
-204.64535394920503,739.0269005373498,-854.1948541660441,-1480.1183449091673,-639.9041886414675,-166.41654740993283,-207.2663239968044
-65.01588090134403,653.2591217873846,-906.7111886754537,-1456.50699618655,-581.8207691145366,-137.34286813121219,-189.09982882985537
84.56393916617242,561.6744713973134,-954.6860133625011,-1420.162175686794,-520.7098454190898,-109.76349016827214,-170.6342006768508
238.87526826749246,468.29315534713095,-997.0137271263688,-1372.795709632083,-458.2098834023702,-83.98709377953097,-151.93015264863186
393.0991489291995,376.3957396038864,-1032.982829336866,-1316.250590330376,-395.7486470683757,-60.17764051132721,-133.02716819641287
543.0920054040434,288.4742991073648,-1062.276030162796,-1252.379338001902,-334.50947267658944,-38.37733940868918,-113.9508369775992
685.5399568270866,206.26299411254456,-1084.937705289253,-1182.948111472696,-275.4232885008945,-18.533586753647484,-94.7201188312332
818.0073662220371,130.8139642334497,-1101.318365652146,-1109.5687353277174,-219.17961822848486,-0.5261688642709714,-75.35395599567708
938.9052841752326,62.59008672746394,-1112.0051933137756,-1033.6569242032642,-166.24957472410452,15.807849882293112,-55.87687403738302
1047.4071654970492,1.555158366132904,-1117.7460992780495,-956.4126879878883,-116.91480857470353,30.652939469989946,-36.323413898681984
1143.3352085587,-52.74854042659154,-1119.3730448399003,-878.8180282629075,-71.29794926193605,44.197972586563594,-16.74139473157308
1227.034108839887,-101.137510550495,-1117.7290441007397,-801.647143276987,-29.391764450673833,56.62275897553178,2.8058926626000087
1299.2424981183233,-144.73599871921382,-1113.6024438480295,-725.4849503412315,8.914271764953128,68.08742663476005,22.23841968344997
1360.967291012631,-184.93079876554634,-1107.6715594932746,-650.750433465475,43.810222194634434,78.7236841666573,41.458947689108534
1413.3629508382605,-223.32552523556114,-1100.4621808034753,-577.7219512082654,75.54426128535238,88.62707038094027,60.353265990078455
1457.6160168899485,-261.6890925830442,-1092.3195177478715,-506.5622021416952,104.40272059341342,97.84952273813067,78.79113742739196
1494.8345940451338,-301.8950696403465,-1083.394674358982,-437.34115948951944,130.69060047453192,106.39193155096874,96.62805307575138
1525.9425196175432,-345.8505090975807,-1073.6438302394163,-370.0560746782777,154.71158088196862,114.19677697712879,113.70801635218308
1551.5785258016037,-395.4139124259772,-1062.836397141447,-304.6486459882659,176.74677481326853,121.14147797537835,129.86769542869456
1572.0021435332305,-452.3014981801052,-1050.5671732554374,-241.02054311968746,197.0318862124913,127.03372456581658,144.94237277216902
1587.0107265486515,-517.9787688701147,-1036.2676857359975,-179.04941527034174,215.7331121684416,131.61079044581783,158.77413271823124
