t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3630.741375564822,-3595.145914007311,-3114.7141482208117,-2502.4598129610026,-1768.8013442383274,-1355.6853098277459,-1457.8381157443155,-1806.5806445825967,-2032.8957481919151,-1982.993366245226,-1617.7285325586238,-800.2869479175877,51.00407470657751,414.98028800878785,275.3236277457918,-176.34254276598074,-719.8330360762338
-4194.575857315059,-4147.51983452112,-3602.926207773675,-2926.46924529101,-2120.2155037433895,-1643.0945507662884,-1743.8230076110312,-2115.684424900988,-2350.424852651644,-2267.5376255940764,-1893.9980674160402,-1062.1109004112493,-132.7005159608604,308.68701663864255,224.95171726556094,-160.80067767304578,-678.6686591375843
-4636.685897006416,-4589.316743013791,-3992.392243003548,-3260.421185767612,-2392.5547161587265,-1853.0465655796659,-1948.202281744836,-2345.1235053984774,-2605.7689846726753,-2504.6230149076564,-2128.472490373042,-1300.4844362705635,-301.88172813109503,225.14738550382117,199.02643605304047,-136.11083103576993,-619.4293981915736
-4985.508029188413,-4944.898087848092,-4307.937426623201,-3531.308856888985,-2613.759538677983,-2012.0072694819944,-2092.883668465411,-2510.167600844192,-2806.8805620509543,-2703.938971885661,-2332.5505560612305,-1526.9479262401915,-472.12229759533307,151.62551052566482,193.17087785092122,-97.98116126630029,-543.0952492901341
-5260.023853880568,-5230.0816126352065,-4565.999893046556,-3757.756541936299,-2804.2595236990646,-2140.8929280980637,-2195.5979482042994,-2623.3406576805037,-2958.927087149661,-2870.8370004066387,-2513.617175943099,-1749.3579415097154,-657.8385401940664,73.06132455300667,198.3716086688437,-45.265238867528694,-451.08452000092296
-5450.036449306619,-5434.454709108436,-4758.0955696810115,-3933.4217807395626,-2960.571557642009,-2240.4242408225596,-2257.1912283985453,-2682.9428863168855,-3055.243259576757,-2998.9227576682047,-2667.6867457674143,-1964.0950942826294,-864.5639983000905,-23.0086683446159,204.68857047933955,20.23931264900466,-345.4370158618826
-5519.156392126639,-5524.471418348351,-4853.394080242462,-4028.4981864890888,-3055.1349091534253,-2290.0931076716715,-2261.533314404737,-2673.5176346672465,-3078.346665269269,-3071.4307407830283,-2780.25846654508,-2155.206127461286,-1084.5621244344693,-142.8186005859344,203.46838583225008,94.31723278501846,-228.887302113919
-5426.27952911846,-5463.17041968609,-4816.919588062352,-4006.9565736031336,-3051.5673157674114,-2260.2961456167122,-2186.5060059739285,-2576.3208548655625,-3009.3351378936127,-3069.638598976337,-2834.239233092806,-2301.464845249966,-1298.9571803784424,-284.91179073472426,188.17058292807235,170.94130533955632,-104.79661345914172
-5146.249908007045,-5228.803727232149,-4627.108947071913,-3844.158813250809,-2921.6852053997486,-2126.4129200673024,-2015.629392603857,-2379.7424308613004,-2836.9886453757936,-2980.8335395839867,-2817.8231976923,-2385.3185559903004,-1484.541610310328,-440.6305131876599,154.84499683500974,243.20147339535004,23.019758665222696
-4673.962232633213,-4818.290652839969,-4279.450965770808,-3531.3331974945822,-2650.8886880074724,-1873.3896813861495,-1740.8280828061613,-2081.1886375011627,-2559.3505495025915,-2799.9298493681595,-2726.388203873288,-2396.7511233592522,-1619.6514034626703,-595.0583768684899,103.26087033358544,304.8147609393219,150.57066145802176
-4014.5714202865324,-4238.284845258422,-3778.5051726612,-3068.284337273699,-2231.990943927425,-1490.4625620626996,-1356.8741903335272,-1681.5603419959298,-2178.9717223445923,-2526.0303295318936,-2559.470040832617,-2331.517700872199,-1686.066648411379,-727.3547011260174,38.834638646042094,351.926836443042,274.05205216335867
-3176.2805137743985,-3498.8550049933506,-3132.168789371705,-2457.759676551394,-1659.969723815996,-966.5868370786874,-856.8828261966062,-1181.1037442971958,-1699.4908123593561,-2160.298117646471,-2318.873371642293,-2189.457560552617,-1669.9602356231508,-812.0757031833379,-25.70848709422569,384.4753644513693,390.14547945052925
-2177.1026368944486,-2619.7262745975945,-2357.5800448132672,-1711.3554868496421,-938.0143894106063,-296.1296619748912,-236.69277170141203,-583.1738044571945,-1129.0048589182372,-1709.210908111102,-2011.6052215833333,-1977.3869272229622,-1566.4097084553503,-824.8427080955752,-70.93722657558874,406.54670080231426,496.0961800481062
-1059.286279206848,-1642.9320670283487,-1493.0695549272282,-862.1179800521636,-91.1366647113246,507.6262137321752,494.1681785759831,96.94206662219284,-487.3740967355283,-1190.4296994841209,-1654.7168401869208,-1714.2291379465355,-1386.4699811157275,-752.8783455503088,-75.35047505567212,425.5953001961474,589.6335030610687
106.00782470111686,-636.0993946236166,-601.4924267788704,30.722170179708883,827.0032442012991,1403.8022420390055,1305.255095739711,827.4631925783474,190.8933935002436,-634.4316695663697,-1275.7768415318121,-1431.7899111444033,-1160.1843388276209,-604.9976521283206,-23.75074419488942,450.5674607109733,668.9343760643885
1234.3620553197202,322.80628538215456,243.6655082667845,894.1009710219865,1744.3159914323664,2330.3589055336183,2149.853643016413,1566.183639408674,863.6262895693734,-77.66816722710024,-905.7371781660872,-1167.4578420063026,-930.3655359020972,-413.19424972190245,84.1193214004424,489.0380360851777,732.6561564279314
2257.160457812707,1172.5916864440667,983.3314277900865,1665.2320143876923,2593.498900166754,3223.586941111043,2979.7699303781883,2274.4422739259153,1494.9678792199732,450.28118280480953,-566.8783237454307,-951.5091372951933,-739.0078352355267,-222.80627581281558,229.92465222329213,543.9843787334971,779.8726759280318
3145.6574210440253,1890.978279668413,1593.6263088096248,2312.5001854493185,3333.73371967437,4038.354089543883,3760.5879250411167,2929.8282659561955,2067.535461275124,938.048222387865,-262.2146659355504,-795.3853303855644,-613.4401606310328,-76.22319980749597,381.3620193572772,611.5843115456015,809.8673702600291
3915.814226194499,2498.8214458484767,2090.502626457556,2841.303450864568,3958.560649813774,4757.49607170871,4478.431755601229,3530.0225297389406,2585.4021881259428,1395.4207267556153,27.88478146890469,-686.146585726076,-558.5708051903371,1.1058451492995118,503.4180631883851,681.4349454731727,821.959262847764
4614.109179444651,3046.569161925886,2518.219138981476,3284.451768061282,4488.619348743321,5387.927265045098,5136.544133230483,4087.2355672323756,3067.43446330907,1846.7045321121736,340.14244434851975,-588.4921111574936,-556.8881863693289,6.44807869481042,570.5305707725383,739.4206946454749,815.5025136685683
5295.4512693763845,3593.2602837572963,2930.775494919641,3685.4973066535276,4956.720597595538,5949.043386121071,5746.127624335884,4618.189329398412,3536.2432334188065,2319.1735031437956,716.9257226479875,-452.2676541237636,-573.6510423391529,-42.727322631657785,573.9266581287518,771.9907550828939,790.001704053025
6003.137070640862,4187.514580015926,3374.8476655190084,4082.920627153794,5392.668053846548,6459.518689481752,6316.017184689991,5134.251327645798,4007.890436373886,2832.10391163299,1193.7392554736905,-222.26386607034334,-563.4698065978996,-115.64450063716617,522.0010690153076,770.0179009466901,745.2337000725886
6752.606006796456,4852.195037466254,3876.0034984615927,4497.182257633748,5810.159514410281,6924.809307347654,6842.691275197854,5632.941655759307,4483.693192322028,3388.123947238837,1787.9417108702846,150.98268045709918,-476.3008581272695,-175.33759577867795,435.5142819648652,730.9480963240454,681.3733325857866
7517.841118164828,5571.028887402293,4426.760742760791,4920.104122185617,6196.305620428643,7326.836770354543,7301.939768197402,6091.416272896418,4944.113352027169,3966.3986744402937,2488.3171664996094,698.006374937673,-264.0111838808254,-184.0730916538664,341.0527495767849,658.9701029060067,599.1716041578823
8224.94358942513,6280.58889486772,4979.094417727026,5309.453030954026,6507.496073075078,7620.38981900722,7646.5443955132405,6465.304348250828,5347.404495317141,4519.879187874206,3247.4459110729204,1414.6496118777127,109.76018894815786,-107.59194808639904,265.4530565038657,563.7138744987067,500.1711133091976
8760.9832609354,6875.431745291442,5447.747402505421,5593.879642340947,6676.39188159185,7740.935361805793,7814.316967194704,6696.669424189343,5636.8603956817415,4981.301248274659,3983.1318126421306,2249.2917006608923,655.7637145610627,80.21534581250637,232.09188545072197,458.2000534025324,386.8813161273915
8998.76079399903,7228.470686149394,5726.1653583939205,5688.440889866371,6628.971269113581,7622.132767390499,7744.827463670628,6729.767862210667,5756.077341071078,5278.7852206201715,4593.155529477919,3102.1677400949234,1344.8494484044813,390.844483649826,258.3485112889506,356.498284002207,262.8374249053979
8827.639469231088,7218.727676426266,5708.693675078743,5514.028192845437,6304.099771884422,7215.264729696253,7397.701318051464,6528.346353630432,5666.408908544458,5355.418940469645,4979.45012117127,3841.3790014962706,2099.3724291457784,812.4687983590368,352.7688367311073,271.1903844623322,132.48151152088934
8181.157292051838,6758.004256070989,5312.163080623221,5014.606562172421,5669.614433373109,6504.8196884551335,6767.314315439358,6089.709461334623,5361.513850714008,5186.533374358452,5073.51003657011,4332.689518818551,2796.698173026826,1300.3362339341163,510.7699520323288,210.66529571176784,0.8175064607519289
7060.721100992216,5815.841189602538,4496.781212310237,4172.494056717868,4735.075243875746,5520.234249529249,5893.596354764054,5454.860668045347,4877.849299773425,4792.661046620609,4858.042945712915,4477.26746708148,3291.263621696151,1771.6284622350804,709.3689347595985,176.55635366844365,-127.14617060381443
5554.387066241053,4442.614833279715,3287.078466499887,3022.3999763814377,3561.040441117523,4342.714719201348,4867.022042464947,4712.382007078529,4298.969693061036,4246.34941714823,4381.434852407994,4249.429438545212,3458.4381438911983,2114.864778342492,904.1956641890539,162.02959047412264,-247.0503009731554
3838.02290736044,2779.0098116828253,1783.688450820851,1656.8290265366832,2257.3856236877987,3099.092232678479,3819.6574553218215,3988.429049395808,3746.6389263786245,3666.0981665165273,3756.937917228552,3719.003555977678,3249.484944569188,2222.0288213756994,1034.2261145509067,151.9007116173433,-355.7493586079819
2142.977791877909,1034.269151995276,150.37839476605248,211.43067091994126,961.7854929889334,1935.0991187565967,2895.9147925962593,3417.620412752619,3353.691013202923,3191.4129559413395,3138.1911001632593,3039.6428789177385,2727.9434249313094,2036.797958285489,1038.0653422456257,125.45741818195381,-451.592833322525
693.2093753450489,-568.830980935445,-1427.863566132206,-1170.8248748546916,-198.6304922400882,973.8201215537883,2210.3856657849465,3102.624078201338,3225.6222190005396,2944.5913726871063,2675.3990139155794,2399.6782164222955,2057.1842393713537,1592.8125729361414,878.6664224388073,62.08339548881156,-534.2923385834325
-360.17788865531867,-1859.0151874436654,-2798.6139133630436,-2381.3531351348697,-1144.9750957542246,278.82222704198796,1812.7433477194431,3081.4563619674386,3408.5781697358693,2996.660430993561,2472.01130616067,1958.0953682091608,1438.4180458631754,1012.9794459030446,564.980310042376,-51.61775849114338,-604.4011919396808
-974.3511344213908,-2759.1220332416683,-3880.8372007833354,-3372.6903031494926,-1864.7695686579314,-159.6168485625551,1677.0765128671496,3318.249047916801,3878.553404472679,3353.402917598649,2562.8922686180895,1799.2088373796955,1034.2048491469554,464.13952923714606,157.00486484293214,-215.69038913854598,-662.6010261010204
-1207.653337814286,-3289.3326547929964,-4672.46273390003,-4159.612556671169,-2404.6049682102202,-411.822085606592,1717.2477270548188,3718.0962782568167,4552.440206845935,3963.3999556035806,2919.835410879875,1924.4157928215564,919.8402469134323,92.5105572621494,-251.10297449021823,-414.1876889439766,-709.018749418593
-1182.3475462624544,-3537.8251783653486,-5229.562716158109,-4799.1298292735955,-2845.759110366965,-580.840745245974,1815.735663343413,4153.554304412332,5309.12079680809,4736.383737181967,3473.0863288360183,2273.892224305107,1079.7740963353483,-24.320341804690088,-562.3463582941571,-617.2487644965424,-742.6926015968762
-1039.438775241152,-3618.205465089458,-5631.6528507829225,-5361.668952851962,-3276.1449764587146,-773.9082098191946,1851.463810558028,4489.382374587837,6007.838726577779,5557.456105826921,4131.4255958197145,2756.9075358739838,1435.558441671701,110.06765060533604,-707.802870516276,-787.3930017876381,-761.2044109573264
-901.6314936026879,-3630.4884285560365,-5947.441432028683,-5904.310083016905,-3767.8040589987686,-1081.5503161160623,1719.7865778570049,4600.747223633354,6500.294392847432,6291.01128493279,4789.454210588282,3272.5142872434126,1879.9556831287043,427.88507942638535,-665.1443465873965,-888.3640757955056,-760.4869892181516
-849.7181756393801,-3633.7680743996643,-6209.611133141179,-6452.144569057717,-4363.234551620835,-1565.4717650567886,1345.6237106375856,4388.675978601961,6643.503298033617,6780.646202145541,5322.268180364005,3714.186910166517,2299.5018437445547,825.0667166668525,-461.4870068745887,-894.6166985249789,-734.9367327599294
-911.9538581661792,-3633.1952111839137,-6403.159988106765,-6991.1908514484385,-5071.453132233776,-2254.011669252627,692.584439996503,3797.9856083684035,6324.236496532078,6860.758686096231,5578.866067150463,3963.1972002473635,2581.785312568037,1185.0104017867234,-164.4156206389813,-799.7635913953573,-678.1931045702736
-1066.9764255923944,-3583.99589764098,-6471.629151115568,-7476.691950114603,-5875.813995224599,-3146.0605580125703,-232.93459911774966,2836.5410942803674,5499.0711776257995,6396.276113471462,5393.6964180872355,3883.408578045115,2613.940652668052,1393.1114584783923,133.05952771391418,-622.2076413266129,-585.0903067314257
-1263.896836909135,-3416.815757816471,-6345.493075325787,-7860.21436021903,-6756.165911445947,-4226.703287775887,-1388.887493030682,1584.56203967185,4237.364616536817,5353.148081358824,4636.0213381318335,3335.230179984561,2283.757031999691,1345.3294125951588,329.6894935756856,-405.66195969728784,-454.9593782522523
-1460.721538567213,-3084.129252688049,-5990.505748763038,-8132.224108068545,-7722.708130415906,-5494.9060634251555,-2721.988317724739,177.53013573612105,2736.549184755738,3872.8731317989846,3300.1935606268744,2225.652448195664,1496.2021550865607,957.6400114332162,333.8551712274283,-212.26938656997288,-295.40613423083107
-1670.885864697737,-2613.9908648328824,-5459.323952761172,-8363.15296802216,-8847.139712567981,-6993.2398367777605,-4205.35351059271,-1244.3528005710439,1277.9517599263654,2295.246540335223,1603.043492494734,596.7738136373091,215.70399571772253,183.26343069383336,81.907219771928,-107.7453695823499,-124.30392106851468
-1994.0107489982722,-2142.6411057927708,-4915.560146489813,-8713.62137131509,-10265.767073489958,-8818.091190182513,-5870.0444862384975,-2604.1561955665766,119.00967414396831,1074.6378113634216,13.774353999591817,-1278.9815983234337,-1466.6004936423776,-958.5330416834207,-443.55249552602606,-141.39221196380208,32.71201534590017
-2603.4026678611795,-1894.4092331203933,-4598.587608956881,-9386.044420220513,-12131.167761745419,-11087.930015818263,-7803.52058128672,-3935.8721243787427,-635.5447695598154,587.0007734368995,-863.9711230243157,-2873.177850701065,-3267.3976832201843,-2346.7403947256716,-1197.9378121390378,-327.36381670449373,150.1430788253021
-3679.7030911431307,-2097.4496507752997,-4721.668121304814,-10516.458215172917,-14514.082307823672,-13867.209608415007,-10100.409264344704,-5372.689863801301,-1105.0087826462998,914.6534665397251,-565.2018261121934,-3533.4179162965206,-4707.988411953276,-3736.023920984533,-2067.4497452233627,-634.9110849018896,213.0572138426167
-5318.593548158432,-2869.1583363918844,-5346.188723662625,-12055.462150078614,-17302.22313972404,-17082.239923303998,-12785.842311094366,-7069.370145438364,-1581.9985283352894,1759.2348882557135,944.3398247741667,-2779.0696306734617,-5236.990831762369,-4780.656472714648,-2879.3239696521,-993.0224118610514,224.27001068311694
-7476.706354461095,-4148.13183849605,-6318.4688924440525,-13725.019162491026,-20173.426194166233,-20494.04327401138,-15767.254033164003,-9107.128194092074,-2376.6207037577724,2578.299822017857,3183.4241904035034,-602.2671274846701,-4468.491038187155,-5127.869533191631,-3436.439517843147,-1309.310395115273,203.5222174837046
-10009.124738104647,-5737.356227348498,-7335.524918905475,-15108.618237065866,-22689.013125504152,-23769.512158333928,-18864.83345255053,-11456.977914107541,-3665.3314659278576,2866.869760959038,5387.375461094685,2469.059127955692,-2401.1255218169767,-4555.712277990394,-3571.989659346127,-1496.676695250809,178.7945249479784
-12784.047154055843,-7443.422255900462,-8114.398624801541,-15836.652479406986,-24465.13977797743,-26618.074834582992,-21911.13137504102,-14034.892186217936,-5456.878019746005,2374.3344960327913,6898.210372794991,5635.584680330844,558.4757576986368,-3074.702177551505,-3202.9633053513753,-1497.513449308072,174.8130692382815
-15796.434094628421,-9219.685543483452,-8557.723017339495,-15753.243161785005,-25316.482087065226,-28905.366524888806,-24850.531350496312,-16803.60496769746,-7684.3515851867005,1112.4136318803194,7417.441677358781,8224.770441347891,3810.709240701246,-911.7381496955808,-2351.400834715447,-1295.837371818788,204.82946232435472
-19210.10814835125,-11226.575099065032,-8819.42270787584,-14972.186238634293,-25293.76115277395,-30677.57172972363,-27773.393877262843,-19844.3737862306,-10333.546647039033,-801.8718801232462,6975.575174615548,9924.451750180733,6857.968499581887,1626.2425111478353,-1113.1146526850262,-912.0058447457409,268.8025086016745
-23324.319921957547,-13797.908313227075,-9259.912002148158,-13818.712333923564,-24619.82862302974,-32102.10288245667,-30878.462317722093,-23363.312829802064,-13519.247819041278,-3318.4846507014768,5721.5134861890365,10733.679138445252,9464.742100587202,4315.619155212597,416.37691673059584,-380.223306002253,357.3793420074627
-28512.89231664815,-17366.748194355183,-10350.502411812648,-12717.96758567344,-23579.871408712803,-33372.339809821126,-34401.21518917678,-27652.884275246073,-17492.067397348346,-6541.501601805423,3724.2392180931447,10752.837882387543,11606.392020529795,7092.568469334206,2218.761726328464,285.6995179612012,459.4830348454311
-35172.40199647597,-22404.582363495447,-12590.915959794473,-12087.65762323106,-22402.998010187654,-34597.62429051654,-38527.8889351423,-33035.98475949539,-22606.520977821732,-10730.940563709186,887.6403276735307,10000.125058205524,13300.487446902358,9999.611980094209,4384.204458655758,1127.8105771258486,572.0550026088205
-43644.83435764711,-29371.258036323707,-16461.79628520483,-12257.672391611135,-21129.39725396888,-35638.59489162931,-43247.378340806215,-39767.11861424151,-29260.916784131176,-16257.771528062955,-3034.9082559506887,8344.582001216553,14462.187581780192,13050.469250353633,7067.3977009167975,2264.473779562297,711.5127001850924
-53978.2142466614,-38585.690539402676,-22378.76413307904,-13426.786950555175,-19465.13458654145,-35830.3112952702,-48031.79693039761,-47783.82524766408,-37747.636928507345,-23509.89046820126,-8367.198537802607,5541.772141342015,14859.509929559092,16101.442576757161,10373.68158300827,3874.358805146094,925.1222560304714
-65313.4742043074,-49832.24410009721,-30542.433212430464,-15674.405440230683,-16728.27183914034,-33655.06596547771,-51279.58288998784,-56158.03932208554,-47872.49672687297,-32668.880201946056,-15369.803884443403,1336.0663620387045,14167.432858227092,18798.44331070349,14216.005477575049,6124.136275343936,1295.171796017165
-74798.62484046553,-61504.832597840046,-40487.53672570777,-18994.72321507672,-12118.165727272582,-26728.437041520458,-49747.03004039111,-62233.738410537364,-58203.0394211274,-43223.12322644968,-23960.27286932332,-4367.353683424649,12094.484010845186,20627.792558464396,18209.173727813348,9039.90143396991,1921.6278704566066
-76503.70520469581,-69404.44107795424,-50152.995220672856,-23134.661443345263,-5445.638653089856,-12746.809675153514,-38770.60475409788,-60950.95389923145,-65071.39337328952,-53161.531364005445,-33216.15225046654,-11223.18362890767,8569.760032108372,21067.143336028694,21674.30530305653,12366.441565373269,2868.9122981395285
-61861.84507949137,-66187.3336616223,-54763.585867786605,-26866.339189333048,2127.0225638618376,8311.709065935112,-14450.523993678078,-45671.55383391421,-62159.16635704364,-58175.338958265136,-40738.13190674149,-18062.34609739098,3981.8382148638366,19811.36080429137,23801.17944134161,15508.38596916364,4083.185585044636
-23674.77564306992,-43456.20224894351,-46905.21739493689,-26799.039383530613,8531.979078016073,32001.494831212676,22088.283092253598,-11969.770088028634,-42289.80825992229,-51904.30579042489,-42349.08240840755,-22581.251349185306,-595.5289608110673,17017.01761241321,23950.825068682378,17653.127569939785,5328.784566447081
36431.563280983246,2237.276663027577,-19871.34553466579,-17251.801502953487,13115.859337135713,50226.502392356655,61326.32940779792,36383.94123806046,-2521.4825022660707,-28644.231134372596,-33058.70516847666,-21552.246250364533,-3378.4658186461425,13454.813040106688,21988.02827494817,18089.70609679665,6220.942337376474
102480.15231604426,62374.80552856166,25715.785797508503,6514.285411819287,18861.331188545668,56681.8054006199,88134.09381892894,84427.69806106586,49762.19121495555,11463.491635228202,-9980.476415127983,-12078.965402166146,-2322.261867578112,10412.744047502687,18461.00164161584,16583.20247047534,6389.940846638469
148847.60608651335,116081.80741961618,77159.25708224766,42276.762142674714,30584.169519476345,52863.84423179768,91923.94677673776,112366.41554720764,96312.50668163088,58315.59379394994,23875.517450915235,6191.371568408959,3848.623949539427,9243.902766605208,14467.080243612754,13561.629873665144,5697.3534814272
156185.67532733784,141277.0982480677,114131.29317974218,78048.29850090388,48905.55212056587,47165.01466362232,75785.65129577048,109548.82039106099,117745.89577958648,94508.05201421845,58380.67606249073,29289.05643475977,14454.277450176667,10671.636360966764,11202.147645368554,9951.749211728167,4342.430077227176
125839.30317551385,130165.85084153661,121919.60934633254,98304.29014167696,66755.44544940627,46368.47659603732,53820.08440954942,83202.0108191614,107587.84617260502,105787.332744355,80667.78841192905,49672.6350818945,26472.261056925174,14248.764673314814,9415.89786162018,6741.956197774445,2760.982826454479
78075.29370635905,94276.15754368455,101865.27134187079,95361.88567328833,74262.41114246493,49180.37689169404,38492.020612035325,51722.02903300876,76887.82362751014,91121.01356208145,83128.81518380168,60051.9158835715,35681.247870003885,18422.292700485516,9101.247388916812,4552.3687063018915,1390.4669785683868
35908.18943931155,54109.59590370373,68628.65393236851,74544.74366237358,67437.19008423212,49315.63935955597,31949.685548458805,29513.407231515972,44235.012967068586,62471.52423763324,68247.90632706774,57739.211607536636,38871.85148705878,21288.23033178354,9605.214285974138,3465.743664491845,476.40562442824864
10887.74589943753,24630.664888948366,38118.01651624209,48395.94120965728,50932.24274199588,43124.29530593711,29017.547731903283,19148.84577940011,21981.67649970609,34784.04683792582,45812.00496821531,45893.718885655675,35549.433945845696,21575.569180921397,10056.677298729961,3155.775767965754,30.70378492196312
1679.4134204616043,9453.522318082903,18361.355083968232,27201.86295702668,33032.66071389121,32486.07807367722,25037.045273641346,15510.57775435616,11527.928104991932,16473.289287328746,25637.264760358095,30790.429915671313,27861.068183564774,19198.45663003575,9812.714256683674,3154.9165437033753,-84.95784383847308
1326.1504701191434,4664.432403769176,9175.62496421944,14608.985491616268,19578.152186331798,21751.819299644292,19358.1543801238,13402.204092626398,8109.699030483464,7776.687775426033,12505.980871240574,17831.088393898484,19010.90719952604,15078.209571975103,8673.86830665409,3076.7259267297604,-46.899946130376065
3895.1979806676773,4998.746425115144,6798.7730518715925,9333.08332833323,12110.11146833794,13998.487031471253,13691.463458337597,10843.69858985248,7003.850701606664,4918.42371402332,6164.151717072114,9417.759120404135,11549.464613747405,10497.796368215182,6823.1059612008885,2707.2146371217996,2.2413341040382875
6629.282206141481,7144.411205209832,7837.993093017663,8695.392363080622,9541.420470232228,9997.144704984385,9589.709918160112,8098.291389716418,5967.155818853663,4302.981875797488,4121.740277654692,5339.973650882736,6624.457371451464,6493.555099627984,4614.588993405044,1984.4219632799577,-27.0098000846491
9251.258539288861,10082.68454518534,10659.406836947155,10793.429677840444,10310.800675915869,9163.304402828424,7539.405557481891,5862.085012951544,4607.446262100887,4037.92041595317,4054.8123878277024,4272.932624896598,4228.06617034948,3596.0530064248082,2373.0452690346974,928.967716561564,-182.7664724039119
12955.49308026987,14403.348799602218,15203.031087504272,14968.927880714806,13420.290729663144,10632.768352206722,7257.319783909165,4425.9271184703875,3164.0280757661258,3593.58407020131,4673.307500124225,4960.090639676693,3824.263440866314,1894.516654845929,292.44880708096423,-419.84184206489954,-491.55074723747316
19979.220074040346,21675.29213973639,22308.272847642587,21319.116543698605,18351.738430404504,13602.179594457357,8119.062239512049,3676.291609641459,1928.0329571177513,3147.904002987992,5615.9705821315665,6648.689662121615,4804.584752612103,1207.0380369716984,-1573.6870868741048,-2034.0645806824357,-971.2989267764495
32735.057779000228,33307.76623678639,32441.967306396917,29505.5188854962,24213.938275285615,17010.110911978925,9345.579376533738,3463.546897725808,1381.7121493061807,3382.6169455215677,7176.6152970536705,9017.091525334743,6565.975865615028,1131.6411961972472,-3312.69175730344,-3895.96083140905,-1629.5566490698236
49887.287660998176,47153.34097842899,42940.04195716672,36762.78507897869,28619.580464337105,19295.77674454789,10496.365151087439,4477.621448381626,2983.243397770848,5828.882118561452,10203.597113559332,11876.451730680623,8221.060867587907,822.3457863721196,-5281.802129229008,-6019.510346077228,-2449.219870662502
58675.273128898494,52364.751786655375,45244.92148302783,37227.50436147467,28655.34526607377,20422.092777589245,13893.608395467625,10462.335375769058,10713.605502844308,13551.161366958615,16040.852114323041,14700.00956341526,8017.139642686414,-1555.219232007336,-8516.773588368871,-8629.397095894954,-3399.8840803409066
37583.79819923304,35221.19241845943,33109.90515706333,31437.37852640172,30432.577548093468,30297.4408761475,31051.222597511307,32295.307223748365,32995.15981035831,31497.85789875366,26056.550642819904,15945.532734548131,2723.744137807613,-9422.460922711947,-15366.648178083122,-12631.592137011561,-4571.29034855792
7094.362303169806,24100.84875108865,40989.50294655523,57290.7830054017,72077.46432563652,83899.20675976295,90856.95164471063,90900.8344263248,82406.47928799131,64986.1211559497,40316.12580607906,12559.49083466246,-12140.766350701531,-27439.30354496173,-29584.34909677122,-20089.821722164546,-6468.690556947329
127566.61127218168,162874.48152822698,194546.77110888707,220260.7423287729,237277.64250752862,242630.27941406603,233599.93281823004,208504.43659317226,167703.14824659415,114545.42085793521,55798.33180979023,1003.9968672658314,-39603.49340375984,-58435.28730259172,-54104.74222925658,-33426.47325576961,-10079.540118867788
660969.0545882061,658427.9092120832,648254.3563579454,626756.3761041141,590604.757654352,537273.9305516237,465686.8642097452,376996.4381576135,275327.0397490484,168176.27109952955,66086.17203013324,-18783.445549896885,-75318.87822301597,-97010.7952306891,-85400.23637521607,-51822.81765906419,-15797.10859031173
1555974.875215788,1430777.452574763,1299697.8263617412,1160511.3031107762,1011932.582692954,854021.9101961477,688608.744619481,519657.6107356424,353451.49422204203,198424.39504729395,64457.24171516762,-38510.76648862401,-102579.32882317479,-124487.80539897579,-108196.0272489233,-66586.2701001385,-21220.095815073626
2040335.4839924283,1810076.3248550629,1580803.5400544622,1353496.1396210496,1129710.6264344372,911744.888084225,702758.7278637383,506818.07535317325,328818.3100350234,174232.80337811456,48629.78227609831,-43090.64623717479,-97760.67811180219,-115280.71687088565,-100119.04613574105,-62763.31246182068,-20793.84772899521
1223376.0894698664,1068360.8489431872,916494.5252285718,769400.52234992,628762.7050405839,496336.9111058631,373951.6581375003,263491.1606562828,166851.13030983598,85854.87050504198,22114.092733009973,-23184.036225141353,-49584.45502297124,-57788.457361652305,-50216.172717717986,-31725.69438197149,-10500.650376440894
-581156.0474688262,-506224.7931335455,-432967.9922636102,-362232.9521458044,-294872.42779345426,-231744.43782088556,-173708.91208585445,-121618.56709607538,-76300.20784681586,-38521.23420655594,-8934.502456001419,12007.116838077345,24177.098247612743,27955.201124908926,24475.727730985043,15960.850549091288,6157.596459975336
-1900311.3872151887,-1672639.2356445983,-1447805.3748012236,-1227522.0066499729,-1013833.9902106788,-809202.7918772334,-616557.5055924777,-439293.11792332924,-281189.86366969516,-146221.84587134872,-38219.72037431422,39646.57532552738,85590.5135708428,100143.46974615948,87274.82488073339,55623.51508348306,19703.89429360036
-1846814.123593674,-1669849.9401016356,-1489442.85731887,-1304602.2520526526,-1115235.346099918,-922468.8761384912,-728945.6202233046,-539035.4675325141,-358870.3253818803,-196087.16971980236,-59156.325205840316,43800.72101795496,106719.98334706618,127701.19142313796,111175.47254888201,69560.97337037334,23636.829026471663
-983213.758269806,-942127.6331180576,-893137.3503903825,-832718.1566396059,-758018.4240851247,-667326.9148354388,-560670.2851691928,-440459.45934751804,-312016.0351867239,-183719.50078376854,-66461.07904625447,27870.930753396173,88952.2605551663,111318.43547456674,97549.38887348675,59999.936486744744,19590.612227245445
-270053.57158715744,-301227.9701092925,-326942.52784404217,-344139.6479889625,-349581.6443436754,-340155.4565679344,-313462.8299367309,-268678.66398601874,-207535.45548654074,-135122.08955897318,-60027.25516963979,6677.643628463909,53895.267474052285,74106.11294392704,67005.06838530743,41361.792817400456,13325.555073956728
