t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-736.0040992775592,-1277.527045579107,3191.6539462401565,8086.020810953626,8726.057017154068,4213.937495987371,-1078.86579415682,-2739.4097009858087,1090.4966655947221,6145.476497326297,7930.222285347233,4327.690008040365,-705.9837436383366,-3212.362783004676,-621.0664660126956,3634.655396027368,6023.710195501794,4291.191127176463,1129.5809284045295,-1094.3507713901615
-867.4689992745023,-1311.8377748761575,3098.61537580667,7813.892014770281,8160.161645382417,3618.7110425091805,-1485.0856871951373,-2675.34022772269,1308.2044466266366,6164.568362410208,7316.002197146853,3445.7428961581154,-1439.0457276596942,-3238.333285141776,-246.87701147033948,3920.036882361984,5615.248519993468,3435.0895489074833,240.18131204078395,-1541.8042570916818
-1094.9576103751456,-1442.10326921458,2906.8249740453307,7441.708548164473,7513.182381611203,2965.431024242541,-1930.4971240196073,-2660.2948870966666,1436.7148430716843,6062.056984268238,6597.388282432673,2533.9325035722118,-2144.318539257609,-3221.366660508555,74.96017026755953,4078.9013000961163,5054.23578648515,2535.3018151743486,-616.4661740786232,-1892.4330786935038
-1352.1652294914143,-1605.6215951708846,2675.190390643577,7025.156015644112,6838.5784001083,2305.267426492548,-2364.6276310570283,-2653.0237504362008,1517.0207159420238,5875.3325579820175,5822.972065249938,1630.9809643588046,-2779.49824915593,-3150.3821548651968,362.88440858105616,4119.494632169101,4386.905929238811,1621.2222299150992,-1398.5239940850613,-2147.185982940843
-1572.4789730197726,-1739.715559274286,2467.322072247573,6629.009034009607,6198.237694099998,1692.9772186010941,-2739.2153510087182,-2614.1036362973086,1593.272211572696,5649.844359162519,5046.881872167469,777.0006298931776,-3308.339293675574,-3018.14912763378,637.1216708786378,4058.4075552132085,3662.965741624529,721.7007565622513,-2072.4781654987196,-2313.904310589
-1689.5417813679962,-1781.8130612080336,2350.679858564868,6324.893340390758,5659.093179165807,1184.101002636756,-3009.3361888216295,-2504.5746655159037,1713.4378864242858,5437.669815417488,4324.21850161972,9.811334886240843,-3703.093315376499,-2816.964270584275,921.0993668004706,3921.6197211904846,2928.3402157436954,-138.09687919344958,-2619.7556959538038,-2401.8253123977593
-1663.7440690772437,-1693.8593281241237,2369.1501011679347,6160.84594268787,5264.578346975401,811.9341617523567,-3150.2718271232948,-2300.39147542908,1911.188425739757,5276.043859668701,3691.31396566255,-648.7984280274716,-3951.808550791784,-2542.2746333108043,1232.0108680940011,3732.9627274042236,2213.786446831117,-940.6992199448989,-3036.507177109653,-2415.804002940712
-1522.4920880261425,-1499.9785956422975,2503.408447848635,6120.669596141049,4998.086413028532,556.7517368929422,-3182.3867145498916,-2016.521454226863,2178.792281985466,5160.271528676929,3144.1933776369387,-1208.4673434851272,-4067.6248572072077,-2203.5193701375065,1565.9213051703266,3500.9044706585937,1528.5935459427924,-1676.5157115942302,-3326.9448299149185,-2353.6547639968107
-1372.1333083568757,-1297.99349894497,2659.0800718144064,6113.015191192896,4774.142858326788,338.39324623259284,-3177.2981564254965,-1715.1621371676372,2458.1496725423326,5037.495790130539,2635.6049901282195,-1711.5423897252185,-4089.3067715400916,-1830.151914073157,1892.052241401882,3216.527593341948,863.880065214034,-2339.341162512358,-3496.118343353992,-2208.7435978603266
-1351.7586712837133,-1216.7182006734877,2708.9534523654625,6013.553408831186,4477.822289416203,52.17408212519163,-3226.2966402433794,-1478.9529085938625,2667.7289192569265,4834.517574738815,2100.3853620117065,-2210.9348042262673,-4064.7897295747416,-1461.6746742442406,2165.57390597213,2865.262893055886,204.5620027534177,-2918.960782631581,-3546.678060151719,-1976.077742031925
-1546.8303778930056,-1335.5051485893532,2571.672172619277,5741.184256528204,4035.045619351049,-366.2572166511158,-3382.787567692716,-1358.8757530287558,2754.053695658061,4506.030003878554,1498.2925207044498,-2732.95193834192,-4022.855619726654,-1123.9507885999565,2353.185531493832,2444.6774835067026,-454.1723321660485,-3394.4700597778933,-3479.1273855215736,-1657.4322323211468
-1922.8364720328516,-1622.1739099915978,2272.4156407982355,5316.030397924964,3466.1287529906795,-891.3781447414597,-3618.778792908407,-1333.3101303662702,2731.9318372201374,4070.570880146745,846.7014206390454,-3250.078344255807,-3951.9988270164386,-808.8804123197043,2453.771719164765,1976.7771913523522,-1093.9512753883746,-3734.0310883482043,-3293.1521673975367,-1262.835488785508
-2335.72921461076,-1942.4792190477401,1935.0975253091528,4852.399550793888,2879.1460115765917,-1415.4421767344886,-3833.7107349237735,-1313.930510762708,2679.9937959355657,3605.720782650483,216.7902567287108,-3688.1454845674157,-3805.806352009478,-476.49090787399575,2497.9390307757844,1505.366035524839,-1674.056227698246,-3905.2424443249847,-2989.828178661542,-809.8374628968388
-2621.340306972746,-2143.4119548179274,1704.0153318751654,4485.44440662628,2401.260504574978,-1815.4132704230358,-3916.875986276544,-1200.8708900862873,2689.8146553747565,3201.8569101451517,-309.23942298875124,-3968.8590092348422,-3535.723346835005,-82.46037628107388,2525.585582576236,1077.2338083481632,-2149.1488873420712,-3892.021968141817,-2575.6050672428264,-322.803178648301
-2700.5718300935805,-2151.4461465842464,1650.4241494365037,4283.401611607335,2096.1390458645396,-2032.3549973508648,-3819.575872503558,-948.3459487209545,2804.8372844504192,2906.4464642005205,-690.7104674049409,-4058.4511763602086,-3128.3851167162907,388.0685852698043,2558.1818787927155,718.2559968293476,-2492.5411121403813,-3705.8971701974565,-2066.402068559577,168.59715808732523
-2618.775921448538,-2009.4949597075504,1736.1034812791008,4212.57515923959,1930.7865467383426,-2101.82737162564,-3580.909604745932,-589.6646341246717,2996.3040448881316,2700.902218535017,-950.2123029529957,-3984.7935953745528,-2618.1911201041385,907.1129988038456,2586.971845023802,422.10357738681626,-2706.444146889722,-3382.4315278204804,-1488.1055740590639,633.8112067139708
-2488.908296383267,-1823.9944042480674,1861.7595071064022,4181.409182062979,1817.1208995176164,-2111.7869435107964,-3287.2575766385753,-202.11087186726664,3194.470165726141,2527.2609555246736,-1147.3618834284093,-3810.2116970209768,-2064.962628635486,1421.660389005635,2585.221533034796,161.0786420845568,-2811.3457363839216,-2965.6762205006603,-872.1117627520986,1047.6912186550737
-2388.3270131276563,-1668.4666937689835,1957.6783998040523,4124.641561707926,1691.639721899739,-2125.0327991432223,-3000.751384254937,157.8485593787397,3347.6416673881727,2341.1505365250873,-1327.6028657535926,-3584.3636354595033,-1515.3118000309735,1887.4411710436407,2533.0284755961966,-89.55128276754499,-2825.9252744035143,-2492.258931645486,-248.86049154089517,1394.7438929633659
-2297.7956035802554,-1526.1458770375577,2039.0177477783525,4055.4950124307907,1564.8861357037295,-2132.6403524390776,-2717.20385316889,494.2952631869563,3459.1522185500926,2146.149128255241,-1489.8782968849594,-3316.7187429508404,-979.094819828875,2291.01692083966,2433.774891901069,-333.8476600122027,-2756.3900446477855,-1984.4760924283842,356.3522473131894,1669.094154791709
-2133.171371707007,-1318.9547944149297,2180.1129496103345,4042.9013447065477,1499.8677860103023,-2076.3442886287753,-2386.762328360299,854.7965828021906,3572.957628317619,1981.881785910921,-1599.1942969890245,-2988.514008336723,-438.27103145567696,2644.2516458571213,2309.4355960267862,-557.7915423641654,-2602.5196193531306,-1453.325467667492,923.6627897165686,1871.4671692734246
-1839.1451729875469,-994.6391103018271,2432.9070033135636,4136.240514700426,1540.8212525233557,-1917.2228692233102,-1975.8965201435892,1274.1997746773347,3723.242863637277,1878.6133678891972,-1630.1665337023073,-2589.2530368950015,122.10302557298326,2959.3555807220973,2179.9523820768695,-747.4421645929137,-2370.9211536004664,-906.1765942780669,1436.8250749460792,2005.4920319148914
-1461.1510318115368,-594.1233168054448,2762.375328953293,4304.875922995513,1656.232845924927,-1688.6728137941934,-1514.978965662407,1729.6224539812822,3893.2537049690486,1819.3360539808841,-1601.4383819146603,-2143.775829062474,688.3570897366429,3227.7130240278548,2044.6104374743995,-904.7549090161576,-2081.432376187935,-353.03379780189107,1881.7901177592992,2074.2229079877716
-1130.4665762132374,-238.41601061495436,3056.8925383646138,4446.613827539098,1747.39170178982,-1486.008453897248,-1089.2562901130286,2146.3844582074216,4019.386023335997,1743.1776813927818,-1570.0672203133436,-1706.3938638821792,1219.626336562164,3420.3123068868153,1881.1039800942035,-1046.5727717158752,-1761.669487582081,191.73260256579624,2246.2788230556157,2077.184619145775
-970.4425519410739,-42.001044863638946,3208.382158273371,4461.060798870145,1718.45576760068,-1398.7144138396486,-778.7944048222585,2451.494901948107,4038.0808382190567,1588.922812868513,-1589.6910040222772,-1326.8132466634227,1674.6920039736174,3508.575933589273,1663.4488770051253,-1188.0840636870084,-1435.3081013877736,711.7915058521438,2519.6855909464675,2009.4306882448186
-997.7162538620271,-21.06669445956414,3198.6958678344936,4329.554784956637,1552.5143184933909,-1439.237470230765,-595.2341940254714,2631.693782607634,3937.6227815311922,1343.9562394376899,-1666.6884476954117,-1015.2676187422842,2041.850842001378,3487.9860770450923,1384.7172963296916,-1325.7522912580853,-1112.9146618805207,1192.5555669047942,2693.590095314837,1864.4793318463444
-1098.7082428005965,-71.29357398431816,3121.661062566398,4136.337423783797,1331.5196820741508,-1526.443933877178,-467.03105775054803,2748.22694576537,3772.3219285889754,1058.47391800731,-1750.7165104828332,-735.2237549589195,2346.6130033183877,3385.0054818635967,1066.1910220903305,-1435.1352653582785,-791.191487566556,1622.6467307361518,2763.731026903922,1640.3743489769076
-1104.3231756259374,-36.85466818442543,3119.636931003917,4010.914156897223,1180.9361579484294,-1540.0143892328028,-287.92115249704165,2893.9159479740606,3625.7211161032537,811.3551256073979,-1769.2254901326503,-431.3480141094285,2629.395442285154,3240.7666532353414,744.5448015977602,-1486.6049750079085,-461.3620204260565,1991.525032373989,2732.330652054139,1344.5673602600555
-909.5659552532086,178.658406822862,3280.3315057649183,4033.3635134660017,1178.7949316842469,-1406.8593170772688,5.858608479830707,3123.6314766531523,3549.5699518101396,652.1235029737245,-1680.9843986468843,-73.19578589809691,2909.7584740558573,3083.0304971262813,446.13038194387184,-1467.2511702368777,-121.67424617235235,2285.7989723850137,2607.83331405421,993.485583318183
-549.3791394315474,541.8809490437828,3571.254555199586,4173.85940103565,1297.2691856484896,-1155.1828195242676,387.25628637620696,3410.9584921001583,3524.8519373989916,563.0287002726527,-1508.2876182141003,318.11546130518343,3165.5236377882984,2907.55016623759,168.6784297975255,-1392.0475587764274,214.88877399275123,2489.113668865569,2401.13485663733,607.4681108945997
-175.34780894720603,911.5053703591727,3860.265612199635,4311.302237178724,1420.1332936490278,-896.3498318440111,755.0078289967206,3663.855290013022,3474.350016948678,470.2697474222544,-1323.6856595938373,680.832843434297,3343.813423284862,2683.343735491877,-114.36305369556118,-1295.6938881223566,524.2230889704736,2587.5477295592054,2121.4938746613857,205.98655620560714
47.06452014401322,1133.9902301230275,4004.946090681708,4315.42713162256,1421.6367462648907,-749.4922382793195,1001.8347642965439,3786.6851138060183,3316.696813429963,295.60194167934986,-1201.8085453935662,952.9970411391865,3395.768849566278,2378.210909682283,-429.7596041580718,-1211.329623675832,783.9087244798303,2576.841427334945,1776.2323011652504,-193.31947093933286
44.48819815616689,1142.0726754412217,3944.1832409830067,4131.143344982609,1248.0950259560423,-764.812896088191,1083.692228290774,3742.339595943611,3021.7052403328803,9.786894727575657,-1172.0201895683917,1112.3878369907623,3308.9797396744157,1985.6600711047408,-779.45183262253,-1151.451175957774,985.4405668335174,2466.0231679462877,1374.679596901261,-573.1847462601452
-127.34147661676005,988.9386701385718,3729.4749361845547,3807.4411547657796,946.2382229092631,-897.9630519063481,1042.7235762776459,3571.952142000315,2628.881318527827,-349.4208332660511,-1204.1960698982157,1188.2741615673904,3115.460438068924,1534.1721935553323,-1133.4864441183752,-1103.335713388791,1136.8767596674031,2275.5182540445926,932.6358448114077,-916.4835709788093
-331.9952777264658,802.9421622139445,3482.401771356202,3458.138947358897,625.3567387082489,-1046.7315991625717,973.9070811198656,3364.083542539721,2220.5260891487505,-703.5530172212995,-1233.332174627378,1239.9371220249054,2872.6881886849337,1073.5289244312996,-1445.1497274132619,-1039.9507948024052,1255.0916062813228,2031.6091188456576,472.91062998737084,-1208.4987426956723
-442.8633784672245,703.3698651150795,3316.333164879753,3189.3431620108236,386.6597903185768,-1117.7358048963508,964.7578619961307,3200.4005900893185,1872.4031443157166,-981.559262647661,-1201.7293255250684,1320.2747601012325,2633.3116017853504,648.9996487684269,-1676.1252012609045,-937.1815917939774,1354.5197714414776,1759.6316191422893,20.489968703472186,-1439.7893770451637
-412.12115554746043,736.3921011050132,3277.126325822327,3044.1444365997445,269.1943904466253,-1076.5125245485492,1050.0800540451626,3115.2441192205115,1615.7352933128655,-1156.4111888554971,-1089.609536264018,1449.4616528027639,2423.049968808247,280.7197200566052,-1814.1859375379067,-786.026870800443,1440.1043396274442,1477.4828428413127,-404.8412866247445,-1607.2350976454795
-280.85344952468046,865.5769638396733,3334.0856961052928,2993.7643026629053,241.48522277191884,-954.1407764696241,1205.625288505975,3089.6896143332015,1430.6738502798275,-1250.237048791809,-918.171023853241,1611.9811587858574,2236.9011093135546,-40.27599407131527,-1873.757419675651,-594.0186805825169,1507.0607307239338,1191.4366815400836,-793.1526031118469,-1712.4577617945565
-138.39445850099378,1009.2272503210037,3413.571614324059,2968.636310762723,233.05514984692036,-816.7249341239813,1374.6162365158873,3074.432951724004,1267.739072548251,-1311.7791777011307,-729.8307745312178,1772.5861390567234,2050.870121972954,-339.8669626160586,-1882.4354032906374,-378.0576996681132,1544.9818288085964,896.7883550463373,-1142.5418796524923,-1758.4357536094617
-67.88003553967854,1090.2529588415684,3443.816931719797,2900.618444820239,177.39668479053105,-725.0363270945024,1502.739478926106,3020.363798145472,1078.2107477147729,-1385.7065560952763,-562.9696704777753,1896.7135202404465,1839.061535822398,-642.152611679264,-1864.3657617779504,-155.35213024754512,1542.8432318485552,584.1518417497823,-1451.8604471323417,-1746.0031096409812
-111.84192298856149,1067.6137058476186,3383.280133490038,2750.4225821207774,39.929044488330135,-709.2110474307672,1560.034154488848,2898.5171758341467,835.1852718544012,-1492.6061648155141,-436.5525709826181,1963.3504690329296,1586.6562966877732,-955.3348044202564,-1830.4027239242632,61.90977671351288,1493.3783778010384,248.74486990349146,-1713.4874150313617,-1672.3265705465026
-267.49182401407654,940.9196352913041,3225.7156368350115,2513.1615766633427,-177.25185046983503,-765.7133296669939,1544.1997493823728,2704.7170524406306,538.8104202510009,-1626.2696410367028,-348.7906416328476,1967.8059430819708,1294.8161802110167,-1268.1243740620246,-1778.1284523533227,267.0544644323991,1396.547031254867,-102.41791982113557,-1912.0350237526122,-1532.9109777064823
-499.67276337844993,739.5834066000456,2992.615978556111,2211.164580973728,-445.2149529279267,-867.6906882311332,1473.666143491548,2455.41041120833,210.55022027686653,-1762.6886317772767,-283.8935396610351,1919.175200882301,978.9328358867721,-1555.6354266051858,-1697.9943309353762,457.4266287280879,1261.3102684601,-449.6742483287827,-2030.4363598101124,-1326.4975840104637
-755.5763376520677,510.90379205688237,2725.2552344672395,1885.316758032907,-720.4526895734313,-976.565999961017,1380.4737135224855,2182.209139683014,-115.6980516357134,-1871.2986144320687,-218.9437443300751,1837.450757290859,663.535773020204,-1789.4929537240107,-1579.5029769582566,633.9998560351767,1104.3519385995953,-766.8293414818763,-2058.925861222744,-1059.5299177845322
-975.9839882217588,310.9939221623439,2478.141137933084,1587.3107265298536,-954.9868598099392,-1050.371188884261,1305.0697905210027,1926.209095562659,-402.235954443043,-1923.3045608352195,-128.1670278499904,1750.3943444973988,375.75876477022325,-1946.9733485998063,-1414.0896660490735,802.0127453098601,945.2410002196866,-1030.8228308637517,-2000.0181763761632,-746.5448905147944
-1107.7850076875811,193.10448261010163,2307.3778720455907,1367.8763241269533,-1107.2066397197,-1052.1577057963987,1288.1664630986224,1728.3032269636406,-617.0836962532042,-1897.742755512482,12.479436345097099,1686.94474814936,137.66449495949422,-2016.5820977108772,-1195.8279548829546,969.6364392187542,799.4712880958353,-1229.5101190072255,-1866.0208955798598,-406.0940607736977
-1120.9153323119967,190.04515262541418,2250.895499498019,1258.9387728057904,-1155.2677327103333,-961.4326366733148,1356.6935229682604,1614.4781483724373,-744.6129870418231,-1787.2455222251904,217.46954044345836,1666.335270456913,-41.38757255140581,-1999.735193202374,-922.9533437072049,1142.70782896877,672.502783943215,-1363.2932725241371,-1671.7873462991754,-55.70481787591763
-1023.1923836727166,297.51697847946906,2308.598339509581,1257.0728576221572,-1107.8967692742822,-784.7843505979383,1509.1488764439137,1582.4087402300825,-792.9927404167389,-1602.4079916518474,482.7688344243067,1687.7946963775398,-168.86529037359117,-1909.162973102262,-601.2261727978563,1317.894270822063,558.0895228537959,-1440.2782579724098,-1428.7418925397305,290.19123201228473
-861.2548917123423,470.92004549309024,2436.6288014021434,1320.394011833592,-1003.9218166946428,-557.4444704853179,1710.84643036628,1599.0341832940971,-792.4722669702289,-1371.0941107375518,782.1554151004873,1728.284837950271,-266.16765801397287,-1765.0464569408864,-246.94630992102657,1479.6683528084468,442.2576133518611,-1469.0677671603332,-1144.2792642390111,618.8252999036903
-702.1687841800488,642.2226997448631,2563.6488719758995,1384.8102668940755,-897.0624019628845,-331.1692389728902,1905.5317902011318,1613.5957731476278,-782.9810896180273,-1130.529616649335,1073.7568157398723,1751.778633726161,-358.87960351854133,-1590.174721284451,113.76249873597146,1604.678178557281,311.10572315293894,-1454.7633819621014,-825.8956655934894,916.9668357577824
-603.2685641481289,750.3244229770227,2622.941065464686,1392.968850866691,-832.390045524434,-152.69774452127177,2039.496036750235,1580.6605001563917,-796.6608877489981,-914.4165843808198,1315.6259699212414,1726.0795245251545,-465.0101048040524,-1405.2164461158568,451.0535413040144,1671.8718184461682,158.2024449519223,-1400.4835618476318,-485.78750198901855,1170.9953647397426
-586.3770168292192,768.9254064813665,2583.5061340214634,1320.5131361599988,-826.931990174653,-43.64355872749567,2085.9428480208026,1480.9214050858438,-844.5932919261195,-740.7203741509528,1483.186085671009,1638.132297129106,-587.5881467538206,-1224.6052761298272,741.2065136168485,1672.548815670968,-12.412056238027048,-1311.3295602228052,-141.3780136561768,1369.5145977701623
-630.0146966843552,717.2783585916957,2463.824776413785,1185.8380759878826,-864.4119569745304,7.958117703595008,2056.9412494763096,1328.8992555836833,-914.2936835045348,-605.6927099801514,1579.736304584545,1499.718629903351,-715.0940057957133,-1053.3751290920818,975.7534151348295,1614.499207592943,-188.7537306045067,-1195.5038875801872,189.60547135332365,1506.4916726192334
-682.1422792179985,649.5314483574043,2322.268131238613,1039.5030577282373,-905.4975721315298,41.001034131707286,1997.4021998086175,1164.4950967340324,-977.9557991717066,-486.5647850734025,1634.641230134117,1341.1521978593382,-828.3118013822113,-885.9040778157498,1164.6954991516984,1518.0613888789612,-356.63417164391103,-1060.5982534507834,496.1406743513592,1582.4169313735986
-684.8517478062097,629.7999240354113,2230.532661660694,940.3538420944643,-906.7202771447962,103.83834835586254,1964.8480280939884,1033.9028000180488,-1005.9471550016517,-351.50200721631336,1689.8821201255473,1196.9294488536214,-909.044702841428,-708.0693761207681,1330.8504019039674,1406.4126032062068,-504.7862221833268,-908.5299797716424,776.9502173736216,1602.2280313947367
-598.3593422443429,705.4633818883669,2243.332661575298,930.4754407078442,-838.5636759741903,234.25776392625102,2004.719206893461,969.5384320163182,-978.9353843498459,-172.90032097370232,1780.9458333857435,1090.5860831886134,-946.54012889412,-503.54997637701626,1496.923766947761,1295.083194792405,-626.9263349198493,-734.5710053332627,1035.92935823313,1570.865251528558
-415.3055192348663,889.0672380413889,2376.654968323424,1018.9689670301859,-696.1739257372853,444.43649601851325,2131.43459993357,977.2152251835564,-894.6535107851796,60.59452263671352,1920.3248029419192,1025.2775097490226,-940.1379695175365,-262.763950549282,1671.5025810322056,1185.6661424504096,-721.0999725400524,-532.4912280855901,1272.7149070299868,1489.2686448146324
-162.81313536309634,1153.5215073257798,2601.304835160101,1178.8228193647658,-500.89540259896023,715.2732169808459,2321.8959027750775,1034.2828920457805,-768.6145552441099,337.46060998070806,2090.690202549368,983.2646203640007,-898.8961890547945,9.438125628202783,1841.7641626039883,1066.473437819203,-788.3831177535731,-302.49861987537474,1476.0120465609077,1353.9953590727794
106.0605858423413,1440.5419310018003,2852.5962712024175,1356.1680668865588,-293.7868514184704,1001.4509485162326,2523.248297270172,1098.054565885684,-629.7296109377364,624.8935303247351,2250.7975900268502,933.6380025699665,-839.2946701676658,291.757562087829,1977.5586575499765,919.541508528883,-832.4351495787596,-56.180813011022224,1625.6906720964553,1161.4535436949398
328.7365333807814,1679.6227815847376,3052.679270930181,1488.4365024814294,-123.05904728248093,1246.1118734383688,2672.0631829727813,1121.0344071216143,-511.9288135812743,879.1468861743654,2351.8690773523185,844.737241728599,-781.2643827553836,552.3759563072492,2045.098650035296,730.348078302771,-859.4698835509741,185.35831524464015,1702.570609669594,914.0784505409993
453.9108537766802,1812.5671645462135,3138.544898933776,1526.1774406357777,-28.047697412031194,1401.2314974821354,2718.236505143411,1067.9468823430561,-443.21490947450366,1061.7758883223514,2357.6147153232473,696.4500099575675,-742.4422557816052,761.0867920849189,2022.8944279641346,495.4490319162144,-877.0160396143322,399.5063366984681,1698.6212188727686,623.7371929876244
460.95907171691294,1815.7619246277418,3086.002851993848,1451.5703352280725,-24.20929597172114,1446.7102155829743,2644.590884022022,928.8808935749494,-435.03355529739423,1155.5880966714715,2259.2712722164165,487.94942963325406,-731.6317634077344,902.1942876860223,1911.549645923165,224.70649055554685,-890.6755915617364,571.7526618535572,1620.4650343046023,309.56342500814617
370.04308591927014,1710.9493071424245,2919.7308941253136,1286.2226047914846,-95.29794460294313,1399.9037570324936,2473.933484409312,723.4871231739166,-476.33398017510126,1172.9241076329176,2079.1351800381767,238.1997145156261,-744.1323322620477,981.6099639808953,1733.0046492616996,-62.08187522343502,-900.2601182784492,701.2424404138931,1484.7945123062436,-8.118998839676124
236.65258452917848,1558.2425840923113,2703.975075565472,1083.7877480296327,-197.6075543487254,1310.1273346481303,2260.0245846573875,493.9659952699003,-536.0907512037613,1151.5564548602379,1861.3087550043497,-20.733367402807403,-761.9939574378747,1024.0943199336584,1520.7948052455436,-341.58536860937136,-898.0606964041067,798.9514813718278,1309.989616855426,-313.2467784259586
130.751896490889,1432.7102559370574,2516.8241292329394,909.247204388666,-276.1663883695671,1239.322914222359,2066.020261103925,289.13641190957634,-574.5909587292986,1139.3089174677386,1654.2104880989373,-254.7784795852388,-760.2882475426135,1061.7006600403474,1307.0384192774632,-593.0538182498872,-871.090091772279,879.7505870318964,1109.5364862135857,-595.4971110143788
108.56552755963028,1394.036498847725,2418.8613362306055,813.1574700703475,-286.6714764055714,1237.0033346666157,1939.7422875567818,145.95299061310095,-559.2631095145157,1174.2343159607558,1492.7535320806944,-439.0052675457398,-717.1962202310673,1119.2037708584742,1112.2184530471354,-802.1150228792334,-806.5969118954529,953.4879501355341,890.1935947000453,-848.0938868218341
189.23939011607095,1462.4569269608226,2429.687453676915,811.7769188432934,-213.69353743353219,1320.5182356673674,1896.2696477828185,75.98875533227252,-478.2047734652354,1269.344182051869,1387.3713758688932,-564.8622662359564,-623.4061180902286,1203.6714079239546,941.1184253570077,-962.1880503082479,-698.0831566453729,1020.4437705010382,654.3276578956666,-1064.8001166965669
346.5178684718169,1611.1547814319397,2521.8053739774427,881.1857094316397,-77.3002049777262,1468.9539472319245,1914.3976712058186,61.97857021131847,-345.5145202915282,1408.3125767672755,1323.1685721673289,-641.504499395477,-486.53397716632105,1302.6437631616157,784.8106435894576,-1074.47133926289,-548.8799134679157,1072.9236076878665,403.7514837979987,-1238.687227336045
518.6072524043215,1777.5534471808132,2633.190316059346,967.0972477887638,74.41279190163453,1632.4467502161767,1947.0280331676718,65.08799137746453,-196.3067175830114,1553.1143173650178,1267.951910765898,-691.452200136772,-328.6818700424843,1390.6468122197734,626.4092920446332,-1147.0327882602767,-371.7561421239462,1100.4246486575635,142.33372669498533,-1363.1744549705224
631.6025568626538,1887.8731906401167,2692.0850808910855,1005.638386026008,183.44865070840677,1752.121030129546,1940.1051164969006,39.56854235423441,-73.62483624607904,1659.4461320469932,1185.0688381405412,-742.287082055599,-178.23056027949582,1440.068234315083,448.0387863575073,-1192.5232762373637,-184.85175230158188,1094.318196686143,-123.73075921889983,-1433.9257365497488
627.1301611707446,1884.8863936691878,2643.828019003639,946.9573793005142,203.60910796203876,1782.416847080059,1852.614907171312,-50.47887374599091,-12.28150484782418,1693.4452965779244,1046.5538558745775,-816.6660272157839,-59.05296778918262,1431.6003140242178,237.382611607047,-1223.8699300510161,-5.590455617155726,1050.014429164106,-386.9325620534356,-1449.7418320405054
484.61308776060696,1749.2076727598576,2470.592230902238,773.8100816710012,118.30803227359854,1708.0352346827883,1671.3307383644408,-217.36680916101142,-25.21250553109587,1643.9682038149763,843.1438140808984,-923.1992529202082,18.973698531696982,1361.001865066804,-7.04588187072909,-1248.558269489105,155.07053087416898,967.4280091981138,-638.7785039301536,-1411.6444955928343
231.3133544219805,1507.8722505667363,2198.6454448543127,509.7192604609722,-51.11206545870061,1550.5445330533594,1416.5471779856234,-443.1176107963461,-96.85293926706379,1527.0423946594692,588.8596700225986,-1051.0739035915851,64.72242447077929,1240.9512355479812,-272.9071118023023,-1263.8763835597065,295.74018047160894,851.2987887037464,-868.8247912891234,-1321.0363909974947
-63.285936124133976,1227.7309872391834,1891.4082668875758,213.99778799409694,-249.63981633910885,1362.7836908744653,1137.2650647845494,-682.4809864394285,-186.20205550968137,1381.4322784724018,318.54310866524304,-1171.2040483964504,103.67480704161164,1097.9101546833165,-534.8945302226751,-1256.1044527156446,423.687094174545,711.4162213106085,-1064.025620748338,-1178.803841275831
-308.6958305942808,994.5373125647105,1629.5072842157579,-36.32939453882031,-405.5626453680942,1211.9796153170726,896.2129038646535,-876.3776190594547,-239.76093397210698,1256.2080719811959,77.78224818310463,-1245.1454119136515,168.815551485004,964.4584041388823,-760.7247726725566,-1205.1670094186097,550.2716755754034,561.3749621917636,-1210.497245240758,-986.5692852121704
-425.42462724411195,882.6724696015253,1482.48991249922,-173.71828774568684,-456.1682721067416,1155.7687797247047,747.9328642725088,-972.9379947490589,-211.10677298943648,1193.43575516227,-92.90840780388385,-1239.7597249193557,287.2471074471771,868.5637016398655,-921.502452680943,-1093.410792520575,684.7027112421434,414.98709116844043,-1297.7067664142874,-749.3810925910719
-377.13112494601734,925.401188016685,1481.2514963935641,-167.43488202509008,-373.42013268817277,1219.061257066405,716.9644646367601,-948.9013804078833,-80.20561658231344,1211.6346854338997,-174.40818634183694,-1142.0449867125626,467.6505823020827,822.9653374373189,-1002.7917304056174,-914.6796632744706,828.7680259343687,281.4199921214335,-1322.552755998635,-477.62457687804493
-188.9344200519159,1098.3597193522692,1602.808978490652,-39.13127446847116,-178.33930959930052,1381.5924105696074,785.4685325215033,-821.7704915463365,136.06942308307197,1296.8975157888378,-178.54217826186175,-967.1362080341041,694.2667278306409,819.0604307503997,-1011.1290017747823,-679.2699256815183,974.6141119517953,161.6412951078487,-1290.49116486702,-186.3453689102724
58.59283738253289,1325.6642459594236,1776.072450780138,142.2532531088916,64.09557255228125,1583.178894677703,897.3651117844236,-645.7049730342243,388.13558308479395,1406.5662860081263,-145.3276808785352,-754.8548513108185,930.7315816338853,828.7835243803169,-972.1640162613262,-412.1069036841926,1106.3116818767728,48.48162508172106,-1213.0057842792385,107.78348907117473
259.6777870294688,1508.369887739173,1908.3903085254117,286.2249984558698,269.20872257397946,1746.1481298134584,979.0072544643614,-491.4061502080951,612.0592266169001,1485.1125890887402,-127.82858992533778,-555.4859139444726,1132.6867495865833,814.7021464812738,-920.6804184570415,-144.73428383919304,1204.5292620874534,-69.28819991999569,-1103.1330162847064,389.8348638998567
