t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1064.0540124335375,-584.0001559630326,-1475.3983230483889,343.18778760920077,693.3041816997624,-1235.9753980653718,-1055.469569595828,802.4458483202786,89.21945172912478,-1506.9672489999095,-309.0686636835846,867.6594126273434,-566.0043817650204,-1058.4855416895696,416.3267759295568,157.67095933884653
1018.950609441761,-636.2854622697695,-1584.9642523920675,248.0992778197103,706.0324756061895,-1246.7888098026904,-1203.8778666476908,719.7247993765666,178.4773834696806,-1524.6339360320649,-485.73869887057253,858.4419973673649,-452.6728447522779,-1150.3677397589108,301.7043547466112,256.90916987866876
974.1143223450694,-686.7275294857072,-1692.745835351609,151.65135110244103,718.7822782945252,-1250.4924331589154,-1348.5774404190038,630.5429473500499,271.241986699828,-1524.6435376688592,-663.734914619221,833.2848498181474,-324.718171282752,-1216.3950197896424,175.79894796579163,347.1357733841788
937.9324817090968,-725.5604859867153,-1788.0257907619987,61.772625017728615,737.2047742544416,-1239.3944838385778,-1480.6507452476028,540.270720798589,369.59214558631356,-1501.7474831539305,-835.4947301691767,794.9253596183497,-182.70653260148657,-1252.3185824027646,42.56067815461665,426.0062916563062
920.6957595239751,-741.7017429415583,-1858.9831652405996,-12.09329404943233,768.1898961335593,-1205.3321560934762,-1590.3924084039493,455.54004104615194,475.9043748925802,-1451.066635173231,-992.5382626829568,747.2698757794354,-28.387301446061713,-1255.3102641286375,-93.12784190424986,492.0521735449455
932.5096922579198,-725.2160809267388,-1895.4974791778184,-61.07697164454373,818.4831851692751,-1141.5504216302406,-1669.5506549853483,382.8389274994732,592.2590478282433,-1369.3867217662128,-1127.1840994583365,694.6492530241724,135.35924989010414,-1224.6887634555196,-226.12463788122278,544.6187402044715
981.3176254678702,-669.4344236656499,-1891.5275074103024,-78.84156693593823,893.4129417512238,-1044.1223081935645,-1713.2307876335458,327.0705736206264,720.0219248799262,-1255.8812823908065,-1234.117518296644,640.8492982983119,304.9871128764526,-1161.9639177101278,-351.8114616703217,583.531891614243
1071.3218363921,-572.3457661871583,-1846.547311927285,-63.035984806386864,995.8713421022179,-912.6548698860821,-1720.9801451235298,290.38068625815265,859.5410828861975,-1112.1285393538044,-1311.324180687241,588.1582947983187,476.87809535578447,-1070.182448794821,-466.67264150651647,608.636018613166
1201.9863404975154,-437.08640083127193,-1765.7850655366767,-15.995943958498543,1125.6182378762019,-750.2585969866975,-1696.8184168841412,271.4999483557407,1009.8494895346147,-941.5584571946761,-1360.099090377273,536.7074038068334,647.6941092086961,-952.8821790223677,-568.4019642395929,619.4394177491209
1367.7659951637515,-271.5057750237893,-1659.2690110253473,55.43446013614832,1278.97912442121,-562.9179899598785,-1648.2535038891042,265.76527255265614,1168.3397970612489,-748.6332740652806,-1384.147776705043,484.33005118752817,814.2627333313752,-813.1244811652057,-655.476249136238,615.065927346719
1558.699091566576,-86.88188359490185,-1539.8904257901427,140.9786583704147,1449.0554414286444,-358.45528497147785,-1584.5541773168472,265.8758900226703,1330.529109235729,-538.0774444818636,-1388.1014593585098,427.04138107505736,973.0733368716209,-653.0201482185707,-726.4245981742695,594.5528765692624
1761.9250207977814,104.04789952728134,-1420.858742903406,228.7766676890977,1626.5626064083483,-145.27210280515854,-1514.7024667479045,263.2935304259916,1490.1416576590157,-314.36218422130344,-1375.956899079712,360.0666806026603,1119.741001472934,-473.93962141843963,-779.230462034116,557.35086530678
1963.9660307495988,289.41840790507246,-1313.076955351826,307.6775915208307,1801.2795160140706,68.94374782071833,-1445.5179314886316,250.01197784489173,1639.702043063379,-81.49529061994656,-1349.9561321185934,279.1732775079892,1248.8739546595143,-277.30439348356765,-811.2739229476944,503.783282854753
2153.280966005095,460.40850229349684,-1223.081739137542,369.4220511138786,1963.8449363446264,278.3174652011894,-1380.4288198575978,220.2485425297622,1771.6323741821877,156.95460508326164,-1310.2448882769922,181.93683284184152,1354.5938281016624,-65.59856389927359,-819.9322615720771,435.2630063058449
2322.3335260407944,612.6130901959631,-1152.176522371589,410.04623614050973,2107.394305831595,479.4262375360265,-1319.2408903744624,171.53811200309343,1879.5739915889028,397.71987678973966,-1255.36302152082,68.5483203038392,1431.5993631861459,156.88456198221832,-803.5623221638645,354.19993040463964
2468.433581039605,746.0971185279329,-1097.1313779531906,429.9727841422065,2228.4651046698077,671.2625892536671,-1259.0055462924777,104.8245135514083,1959.46523192739,637.6859391002906,-1183.3321689162813,-58.12814478754535,1476.331370443054,383.96271150856387,-762.3314994995195,263.67571985904624
2593.0058985781143,864.0313779013826,-1052.32445174682,432.67442284246135,2326.812684128329,854.4944369928362,-1195.7445334369077,23.459753959199986,2009.9338328383747,873.7889341257878,-1092.9130315281936,-193.3092258951806,1487.6827684500195,608.2589067277206,-698.4157448115002,167.03879371542394
2699.5854178414393,970.3875511677365,-1012.6191620791543,422.36750560284486,2404.213758199823,1030.2687921724275,-1126.4571308213774,-68.55750911011694,2031.8260260558882,1102.9683840391733,-984.566998519527,-331.6277500894504,1466.878059052112,822.3833050837948,-615.4214757081969,67.56596013892431
2791.4057433345283,1067.6132903667938,-975.898338967104,401.6374700190945,2462.777610425943,1199.0231953160996,-1050.679090344946,-168.4362877525076,2027.0713167667773,1322.155847620812,-860.784267976305,-468.5721698397739,1416.5320308501307,1020.0332773310496,-517.3111687492085,-31.724535142932922
2869.6032321657513,1155.236516755086,-944.2611593887877,369.95199061508106,2503.483898106265,1359.7781379642183,-971.0046691837392,-275.8069653278496,1997.3702979418958,1528.2672831690802,-725.6896244784691,-601.4773095573235,1339.2843460343452,1196.4618853402392,-407.3696993036245,-128.1017790807796
2932.6848270485652,1229.8918415748724,-923.4614415975884,323.6053581018923,2525.49591246316,1510.1426343406,-892.4094165723317,-392.83306691982386,1943.2350825884498,1718.1636878976672,-584.1163884690183,-729.6785037020754,1236.5981582175243,1348.1150114278992,-287.7035956997627,-219.0538684753463
2977.2020929101723,1286.5403951742992,-920.9745459010588,256.9492635042142,2526.353013455613,1646.8902175507915,-820.7408478391386,-523.2566648382236,1863.6936826215042,1888.5548994687263,-440.53790093898965,-853.8003659151464,1108.2246124337987,1471.7277686049156,-159.46962648905117,-302.22433230060614
2998.9480102588564,1320.0672286817558,-943.7074595113369,164.16412168507742,2502.6886481562865,1766.670432636361,-761.1107258140389,-670.8914670332078,1756.625256276805,2035.8503425741815,-298.28109439213864,-974.5472956215875,952.5316104482392,1563.4979135255855,-23.66565294792713,-375.45014300017294
2993.8293072746155,1326.3388329794511,-996.4584770940759,40.64696816979935,2450.9270460838175,1866.399257096989,-716.9193442763428,-838.2899512955543,1619.4223990758298,2156.006997364278,-159.3011602309465,-1091.5957077851062,767.5281004831685,1618.9069629781193,117.92824666736726,-436.9334983054858
2957.985667759613,1302.2771038589215,-1081.7052632606815,-116.54820341189193,2367.605997243875,1943.1626046594588,-689.8420953316187,-1026.135776097868,1449.6293631618094,2244.4818590275268,-24.52581288847591,-1203.1186874609186,552.1491658219344,1633.3719360471105,262.1049254612469,-485.4727464291579
2887.4857661974834,1245.300548175025,-1200.4181780293586,-309.0762514874178,2249.436604084792,1993.919195967003,-680.5033644016696,-1233.4323766935224,1245.391457069291,2296.445699664859,105.50729140131943,-1306.1136651883294,307.3076443194703,1603.4331446023377,404.1683497944106,-520.593151707206
2778.5171434399135,1153.0959261114463,-1352.8764875810584,-537.7115866690701,2093.619000579486,2015.608962036691,-689.0957639510448,-1458.0450437847694,1005.8213058440746,2307.412410634806,230.15966277872337,-1397.2401924628687,36.37046641691427,1527.901174026519,538.4715243018776,-542.4340243180168
2628.9012931472685,1024.6306850779224,-1538.4120472033214,-801.9553596937891,1898.9301509342602,2006.175755065957,-715.1997414707887,-1696.9416735747718,731.5128578715827,2274.317755808039,348.7165369035032,-1473.5890437108012,-255.0088383728704,1408.428398647607,659.3051841173883,-551.386033980265
2440.8742515034396,862.471629904792,-1753.7740807251728,-1098.5994849912358,1667.5552449787547,1966.428997663591,-756.6109041111902,-1945.7540919278097,425.26924323457166,2196.81824509954,460.9789741273981,-1532.8942701273756,-559.5132963237628,1249.2610306065794,761.7444984168559,-547.6512766502643
2223.8203038642923,675.2607641416135,-1991.011668092184,-1420.0023340459843,1406.8160399023645,1901.875739806311,-807.8160674326423,-2197.916648707101,92.7392579911861,2078.273929805507,568.0570172299927,-1573.1232061229568,-868.924455344988,1056.2846079668834,842.1133468841613,-530.984082123066
1994.8871776565998,478.4277710183076,-2236.6211190821687,-1753.540298088611,1129.4350035159766,1823.1837701377244,-859.3353947027174,-2444.2101001023457,-257.6257224170632,1925.748633275952,672.733451950571,-1591.85151138421,-1174.7445554019896,835.7411233463802,897.9492919574697,-500.7852392398521
1775.8829809757317,291.594300252661,-2473.496726787945,-2083.508383535235,851.282717433439,1744.245920618568,-898.9926266933858,-2673.5942469187285,-615.7780130180088,1748.6086519946784,778.8699048152259,-1586.0182028254794,-1468.5684837225099,593.0924972498739,927.6195018482517,-456.5200773485782
1586.614896302709,132.71555724391632,-2685.8406439257524,-2395.5471481454174,586.7417133977673,1677.9358867418282,-915.2257656484035,-2875.5936983186866,-972.3778505849242,1555.9217780115553,889.8020963279148,-1552.4182904959196,-1742.2971649283334,332.4232700454019,929.8977052075361,-398.2545589950081
1437.074424899703,11.074930746734651,-2865.2797179711006,-2682.033472657645,343.33805063449745,1631.0703014396404,-901.259586935351,-3043.4888185563423,-1321.403060460233,1353.578088687236,1006.292015185255,-1488.7750815093195,-1988.3905275919208,56.55515007844508,903.7923275992847,-327.0651942292481
1322.3151674663636,-77.39184815273818,-3015.1039771100395,-2945.740324542538,118.26169683930006,1601.0150922257208,-858.0697095358255,-3176.7424348003246,-1661.8030447261058,1142.4590107587628,1125.0346449202905,-1394.767847017818,-2200.2702457775235,-232.22694706148638,848.7530953670947,-245.17595872219266
1223.4499168165046,-149.29750588799527,-3149.722687113842,-3199.2543880987437,-100.90051607060431,1576.1357043123612,-794.1911359494909,-3281.0253402714966,-1997.0735463222536,918.7592516780367,1238.6870144574407,-1272.2745233693463,-2372.732753995255,-531.1531474892159,765.1713354581341,-155.8150166242644
1115.7435487558053,-226.58047467792383,-3288.34498552832,-3459.320661071355,-330.57362443090005,1540.7723512887394,-721.6912107897167,-3365.106873767487,-2332.4275735093343,676.7021076460064,1337.8284456878628,-1124.4317102313616,-2502.025087026494,-836.038355504135,654.9172476023801,-62.87300141361038
981.2490405744983,-325.11883439421774,-3444.7993653931126,-3737.82191131651,-582.5111887833683,1483.196729599052,-649.5473562923586,-3435.445822489972,-2670.40483011544,412.7168833014991,1414.3545829669038,-953.7705942127532,-2585.3148260149583,-1140.7395768804404,521.5939053649402,29.53983253362975
820.5601153211808,-444.0825947142867,-3617.877925222714,-4033.2569955083836,-855.752011197936,1403.1504010865467,-577.3021766485239,-3490.792390144307,-3006.7528542614546,129.23415903903265,1464.9532235038896,-760.3144280101254,-2619.6966460695653,-1437.1036981091086,370.27780599253686,117.5561742279981
657.722811177164,-561.4480688244357,-3787.1725129558936,-4327.088532592942,-1133.3108148585388,1315.1566588782441,-492.25840744193556,-3519.6182772446914,-3328.66279122661,-163.86079699916922,1492.98040177288,-540.7418086193471,-2601.3489880342668,-1715.3272006848495,206.74777702784013,197.95342764256625
534.8429260054705,-638.8557841894658,-3917.4047081336,-4587.606140668499,-1385.9741758801067,1245.3145062920603,-372.1951502942269,-3502.2349827303533,-3616.6638043246267,-451.1895800880696,1507.5526817550833,-289.335484658488,-2525.569714813848,-1964.5844916632793,36.47498627137145,268.4020809527576
497.5699474746159,-634.7702326248684,-3970.402303317637,-4780.562751907962,-1582.3614093556853,1222.2155932134083,-193.07469935789996,-3417.314401515265,-3849.8884208193904,-716.7579463477505,1519.893885257461,-0.5909363481626428,-2387.9802466998635,-2173.8441177532018,-136.19995944882749,327.48965298958313
577.2526097331931,-520.682769832946,-3919.954559889003,-4882.372190465628,-1701.2178070723508,1265.6032342177573,61.341540129101304,-3250.2131129172435,-4012.7227100808504,-949.7402031829222,1538.3736940373492,327.51457078614914,-2186.4283005905754,-2332.8656286745113,-308.34355133096415,374.5360951854759
777.7204146868793,-293.1150021280631,-3762.8743245830397,-4889.950872804644,-1740.4272084409013,1377.8467339328738,392.28145569893064,-2999.2911260086403,-4099.936617765116,-1148.527941614664,1564.5009005074166,691.0165956050021,-1922.5643759348495,-2433.3086641951086,-478.0546547328561,409.32674421158544
1072.9981430040173,24.324566049200357,-3520.917275926246,-4822.435937548181,-1718.407747112634,1542.3238495777766,784.6139256055455,-2677.0936744928135,-4117.8436016782,-1321.0602628015217,1591.8527256112784,1079.3856360402945,-1602.1348822937236,-2469.6917621082875,-643.6337870864035,431.9228977264921
1417.373844786186,390.118535225715,-3232.3231981968083,-4713.658767487422,-1666.9861048884193,1729.7080867382435,1212.1833446761968,-2305.6216400217163,-4080.7842421620862,-1481.1571669783302,1608.5681536469197,1477.2235560295414,-1233.7183616442007,-2439.814650762989,-802.6815205882996,442.6109614590544
1763.4353199197974,761.2451168759402,-2936.6790094732723,-4598.658689098504,-1618.8918780550728,1909.4149352482495,1647.4932518822325,-1907.7878732864715,-4004.4654326130703,-1642.4949886422153,1602.2572091216634,1867.6020185150705,-826.5023777328634,-2344.4186267246278,-951.5023442776919,441.89263684267064
2079.8825526122296,1109.3406289044517,-2660.0389149143098,-4500.431270436371,-1595.6154212270608,2060.9628147613453,2071.3291256548523,-1499.0353018566666,-3899.2630620064842,-1813.0008292251464,1564.924487422279,2235.7079817212593,-388.21471937379187,-2186.266625559264,-1084.9996741008583,430.3606674021188
2361.0767989867354,1429.315560610156,-2407.0720715368716,-4422.970436492552,-1601.159911414823,2180.0545151040196,2477.969208535737,-1082.976451854478,-3766.6378788885977,-1992.1952180467504,1495.4817746748072,2571.3221243283697,75.80066468184953,-1969.1677868857655,-1196.997167326917,408.42917529408334
2624.338815737869,1736.8327382286568,-2163.5140790388195,-4353.525655248692,-1624.282366017503,2276.779862681611,2873.7837414308015,-652.88172525213,-3600.2575137478398,-2172.512136841987,1398.6708577012193,2869.132626455197,561.9932362378453,-1697.4595387394488,-1280.7795188493778,376.08899144608455
2896.9090530352796,2056.426792691877,-1907.181747216488,-4272.4806127448255,-1647.6717567360247,2367.166223784023,3270.1752991723456,-197.98735421304934,-3391.0759302097003,-2343.6755484821583,1281.0659736147027,3126.8130095872903,1066.8340132517,-1376.108347170917,-1329.7014647584879,332.9329130060554
3199.298109821038,2406.396392975461,-1621.8104157781,-4165.675736032212,-1659.259005327184,2462.446607057811,3674.4327065674092,288.6325466151817,-3133.716394575483,-2497.817502467374,1146.2906570788095,3341.8333732624146,1584.6262781004898,-1011.1845905321227,-1337.8773848212224,278.55009620521525
3533.1693186847106,2787.8488248211934,-1306.925373074476,-4033.100242893215,-1660.0792513995182,2561.3473524295373,4082.946883552459,804.4474421959701,-2830.978236177481,-2632.8422177591274,991.9163951223599,3508.6783463199836,2105.7454884867793,-610.2766600067548,-1301.0290061812948,213.13801208995733
3879.3003362935497,3182.9015804133123,-979.2720703768691,-3890.0176925772785,-1665.1138062961293,2648.999670828727,4479.991172789156,1336.6520011125235,-2494.3427763065547,-2752.583444439923,809.5695007392706,3618.0737739347665,2616.0076281836864,-182.48419574329432,-1217.4169674002583,138.03171163557107
4205.913287254845,3562.2841177844575,-665.7594303762123,-3760.593959457029,-1697.2497472412101,2702.6154939712733,4842.478598550173,1866.2642190885595,-2140.4158300530635,-2863.9924088525618,588.0627513686717,3658.822338352549,3097.559111545124,262.14079002107997,-1088.5318094994334,55.907565783263635
4482.4132065181875,3897.8418416581553,-392.1427955957968,-3667.883087555407,-1777.9853471911467,2700.598010383432,5148.090643301016,2374.8395294238912,-1785.2722173497702,-2973.0717219457083,317.78971545136005,3621.3212924337217,3531.1651043038605,713.563554876085,-919.1397848628626,-29.38995096470029
4691.061699378404,4173.172191627996,-173.57991242115486,-3625.619749816237,-1919.946535554757,2630.1164608002623,5382.46437717058,2850.2750420303882,-1439.6355200993728,-3081.7921324021154,-5.963612700253009,3500.6957400585397,3899.0859596769615,1162.7539165734338,-716.5255193424177,-113.28086665787276
4830.693012984511,4387.039684136234,-11.741834028541433,-3635.8467509854936,-2124.9004989245814,2489.2946781647024,5541.729663669674,3288.789977782588,-1107.2246587659165,-3187.5334764289723,-382.37097201987075,3297.592253166556,4187.235106988764,1602.1592717380072,-489.2102759459567,-190.98055171469383
4911.359311883288,4548.5311227507245,100.79493568604667,-3692.8360266602667,-2387.579919241734,2283.430892969585,5629.393607328965,3692.338645082623,-786.7508376900793,-3285.080919995921,-806.9880010907232,3016.1325801313224,4385.540050256093,2025.2455450287694,-245.71369289642485,-258.0361289583698
4943.983278313682,4667.6251239360845,172.28796975114508,-3790.173805866022,-2702.2902961943337,2018.1459776853442,5649.868904581132,4063.273735397781,-475.99991441787927,-3369.765702634238,-1274.6082075265977,2660.4096582222237,4486.5304315906,2425.1204841130966,6.172520668590323,-310.85916168127517
4931.626303592183,4747.183247281554,204.99922466871067,-3926.4048988562704,-3067.9771004954623,1693.9248848438344,5602.831810330031,4399.564617469865,-175.37767302920076,-3439.812220154581,-1781.0086823315442,2231.8792155517554,4483.499338066939,2792.8448014548685,259.53916918040113,-347.2450246320979
4867.431920088526,4781.010851216986,193.71155829858864,-4106.030798988835,-3488.8664249988246,1305.2541000208828,5481.865409778455,4693.399962810897,111.17104110253558,-3496.6059851088085,-2322.51513124964,1729.3216073491744,4370.012181116389,3116.416241706437,508.26728127320735,-366.76876999186345
4739.845586874283,4758.601019481159,129.91158062116133,-4335.83950695643,-3970.8579814959458,844.4053149045089,5277.973540452427,4933.85839156117,378.2218959100904,-3542.9418916563804,-2893.93915261405,1151.207829667806,4141.507628126225,3381.22771794345,747.0744339512621,-370.8456677826713
4541.2827704114825,4673.1100752712155,8.533062654238364,-4619.362112655359,-4516.443193058947,307.018956250517,4985.448551172385,5111.850555583486,622.4436184948036,-3580.4599159496975,-3486.523191966665,498.6771291904529,3797.9473995202934,3572.0237316735597,971.7968184294892,-362.2892551259548
4274.709287703409,4527.487385996753,-167.0417479044632,-4953.014122805043,-5121.453088580443,-304.1681925415288,4606.260515388914,5224.2505636114665,845.4185813322351,-3607.7619080745285,-4087.3391086542792,-222.88798457865403,3345.4253701033404,3675.4451171314167,1179.619634441543,-344.4331594352052
3954.3280516595346,4335.20455761854,-384.56538239551685,-5326.04124567848,-5775.382493147363,-979.5575364579457,4150.324148561916,5274.771077396859,1054.0405526046216,-3620.1072792924297,-4680.420736096039,-1004.452700151107,2795.290721103996,3681.85146464174,1368.8143594536627,-320.1499228857308
3600.281058750741,4115.423641082513,-627.0550484228077,-5723.988317008603,-6464.7209688592975,-1706.3837624062778,3631.7044724906223,5271.191350970097,1258.3030825738585,-3610.6246324404483,-5248.787430691937,-1835.194957612925,2161.1613287216487,3585.6514842909883,1537.770949864303,-291.16512368438015
3230.6294100751347,3885.5708030885794,-878.9383432622749,-6133.560652908515,-7177.163252175644,-2473.4493843010155,3063.207984431105,5220.704620912605,1467.7338101654254,-3572.234922327472,-5776.250960676506,-2703.982347137188,1455.6874052202372,3384.510670068818,1683.5821514780268,-257.86258167928906
2855.1748269267327,3655.544730117526,-1130.7731921738766,-6546.233418956793,-7904.416743467745,-3274.2033972347003,2452.5164393624004,5126.169063437757,1688.383451872809,-3499.232349162408,-6248.4315627884225,-3599.3783575788807,688.9255961167449,3078.6029255785124,1800.8073070080754,-219.5002119732536
2474.569937835999,3426.796678128696,-1379.9490000819699,-6958.6991322740005,-8642.238988028348,-4106.625594177717,1801.9126744528844,4985.454460649474,1921.9168746464215,-3387.6744183745886,-6653.017394912208,-4508.368147446614,-131.13244881303308,2670.819745421578,1881.0520991547198,-174.6481723021377
2085.333027906025,3196.8952070472683,-1626.858353134319,-7369.762765115717,-9387.66740581912,-4970.102816827386,1111.5686726666404,4794.296507428195,2167.2256393394637,-3234.270165291431,-6979.442561757648,-5414.839455104133,-996.7752348233146,2167.7942504191665,1913.6652341090182,-121.74556617828955
1688.1082368772443,2967.1309250380386,-1868.4876759661774,-7775.107379182886,-10134.70632243269,-5860.9641299426585,384.44378670337005,4551.06964232915,2423.60956612451,-3034.2158173513913,-7218.021840276597,-6298.702800706124,-1898.9038275590783,1580.7259362357204,1887.4103393835362,-59.76527928931216
1294.3503369635807,2748.698976058975,-2093.1136730315734,-8162.805084856137,-10870.700166593417,-6769.070493235871,-370.04739464583065,4260.706526775528,2693.600399969163,-2779.170214286255,-7358.730808510989,-7135.8211283305745,-2826.242133692462,925.0585250683874,1792.6521601795382,11.063593657188903
927.0029444389907,2563.359756861095,-2279.654412911723,-8512.594682806146,-11575.724152767561,-7677.508160999502,-1135.8576003504998,3935.331276220731,2983.522880422338,-2456.8088483020215,-7390.345025352558,-7898.533576862903,-3765.2536814771884,218.90476188401396,1623.4857208925007,88.64514539057711
614.0801513942345,2437.5713962336013,-2402.7239212677696,-8800.10965453248,-12226.015373504879,-8565.917874517303,-1893.965143887359,3591.0370879469756,3301.1368270601542,-2052.7000612012207,-7300.870869656133,-8556.824214579041,-4700.180064635818,-519.0683007448736,1379.3083760493125,168.73862125496032
378.7690201736585,2393.4247003455025,-2440.6683639549346,-9004.01976725025,-12799.986089976182,-9415.819925034164,-2627.85126285219,3242.6885626535254,3651.6390722912793,-1553.7683843470775,-7079.447022422994,-9080.47596030945,-5612.891711724398,-1271.398173737791,1065.5205510892517,245.1629448933689
232.50687939682203,2442.305339428064,-2381.4026259160432,-9111.601861924732,-13283.236553585904,-10214.768609094966,-3327.4523358027545,2900.0547737586426,4034.6407989322356,-951.3441893679702,-6718.543084559279,-9442.088489399823,-6482.697487714893,-2022.7549564003484,693.2551778179009,310.50826166895365
175.7847342548527,2585.6230109811845,-2222.03857701718,-9118.889428699818,-13669.184861831085,-10956.663797396435,-3989.13539828919,2567.7259637672,4444.262117931097,-241.92892461105612,-6214.6697610991205,-9619.852951932562,-7286.338704766823,-2760.098381219894,278.2024606255129,357.2728944938938
205.75668082783108,2821.7367487087117,-1962.8429506964521,-9025.450746979373,-13954.961876049118,-11638.184104084676,-4612.073772938237,2248.448035713721,4872.233411354689,574.4686776578899,-5566.868422152437,-9598.678593034225,-7998.1061350442105,-3472.3471711463426,-161.28594036564948,379.25500946639914
324.2967690608831,3153.2431416351974,-1600.6227069965432,-8828.189730774859,-14136.021631841284,-12254.315840346399,-5194.162547237443,1946.7847800479199,5311.496185558057,1496.5347360899618,-4774.241229558441,-9369.404388955085,-8589.912929248241,-4149.723957977729,-606.49848367006,372.9225708945438
539.6577423051779,3588.390699398587,-1127.2256259620226,-8519.53674742542,-14204.18581225775,-12796.799720379793,-5730.987323414959,1669.7116308258248,5757.325496472279,2521.972540333849,-3834.816004765539,-8927.471964555278,-9031.609145903241,-4782.776112320471,-1040.611237665339,338.39311225419067
860.2253229245725,4135.296370742227,-534.562082468906,-8091.7432843169845,-14151.058732165951,-13256.977099755013,-6218.805997679135,1423.32457378144,6205.06030247443,3645.133276112735,-2746.9625580559104,-8272.768774942024,-9292.398380498358,-5361.149461015657,-1450.391232485269,279.6722501938066
1285.6856547939883,4793.861348555983,178.10783539155457,-7543.656339716549,-13974.050113177645,-13630.757750046076,-6659.058293597966,1208.2180821059003,6646.47483873458,4853.557217126244,-1512.3168894681462,-7410.825109176016,-9343.984206290545,-5872.448059620426,-1827.0658003905432,203.97691675644865
1803.2328253052278,5552.34142580652,1000.9091467218443,-6884.088824696159,-13679.813924976102,-13921.517626752111,-7060.5698013436495,1017.2926331100574,7068.0656931845015,6126.109429643956,-137.88535156752715,-6353.746924068278,-9164.801480462373,-6301.592406370279,-2166.3942552532044,120.23475614539439
2392.109414391926,6391.532522859421,1916.9237702084124,-6128.84090572449,-13282.077441536407,-14138.452862836242,-7437.574796423509,837.6990711878622,7452.913907897517,7434.197439182674,1364.116071080165,-5119.186899449703,-8743.475939566939,-6630.778046173537,-2468.142153700581,37.08980511289246
3032.6529266738416,7293.0422184675,2909.560034917595,-5293.908104834512,-12795.679730781274,-14291.773684391173,-7805.184094241645,655.1557139572044,7784.714544195714,8745.179687676164,2978.020128980141,-3727.4143971820263,-8079.88902202395,-6839.733945687158,-2735.003175359443,-39.08893527705925
3712.4031146307466,8244.846319601003,3967.64070467359,-4390.499368914079,-12231.759947053753,-14388.67301574685,-8175.868715843102,457.0567599198606,8050.735357474008,10025.547038472489,4686.044978501118,-2198.297815701249,-7183.8722772714145,-6906.051128816325,-2970.7633018358847,-105.620437256292
4424.641292989853,9239.904053873925,5084.355735027171,-3425.6285256871174,-11597.756695334923,-14433.08794006524,-8559.355717266373,232.08986050708,8241.404297047626,11241.933184806865,6467.6479457293135,-550.0827412262623,-6073.043667715994,-6806.004726976957,-3177.587474815774,-163.86818973719426
5161.136392947396,10269.440436140034,6251.421093791298,-2407.2390688863406,-10901.658348183655,-14428.952617058903,-8965.330840735975,-32.86027940624069,8347.021896371247,12359.951912565042,8296.970254040169,1199.6065170132329,-4771.263199758076,-6516.823538311217,-3352.872614560048,-218.41114045662482
5905.201926872454,11316.493394113313,7453.361131190325,-1349.4211598073186,-10156.699393188297,-14384.003816273118,-9406.25470800853,-355.668755409009,8354.31743106278,13342.693599425436,10139.878395881666,3031.624931968867,-3307.9133383145277,-6020.906255600423,-3486.747506455202,-275.35556852067737
6630.101270944372,12354.429344562344,8666.084062793452,-273.8922453646479,-9383.011934040263,-14311.361993543906,-9898.037846422683,-759.4481132934478,8245.407711126445,14151.020854263605,11952.423515493361,4923.517328811871,-1717.1068673745503,-5311.090542726903,-3561.4159573453044,-340.36884676645275
7303.000923666228,13350.715871460243,9860.07313904264,792.6195205438811,-8605.717689144083,-14228.410170177205,-10458.46698133784,-1270.508250342028,7999.498939991952,14746.304029418887,13681.670927599218,6848.852820546436,-35.95546274902415,-4394.886879225977,-3552.963618513237,-416.9242504108556
7890.7454103114405,14272.489274806394,11005.238152232601,1822.5553736924821,-7851.48061917729,-14154.433311391409,-11104.887384326736,-1915.5628443077342,7595.5292846624425,15094.162683465956,15268.415944249628,8777.325403126086,1698.0353968673899,-3295.725586986286,-3435.3773814258634,-504.983499639613
8363.998916002722,15090.503546970756,12074.45927090879,2790.7864614692803,-7145.495120435348,-14108.355261784884,-11852.322097039141,-2719.6949638323567,7013.848516481914,15167.08320595224,16650.394023367287,10674.572112782433,3449.4772162379745,-2050.7007721890564,-3185.875685121208,-600.1811123988145
8699.615282184966,15781.126013052357,13045.44008953272,3676.6729687011016,-6509.074498108597,-14106.496548905316,-12711.776154117993,-3704.965896983239,6236.7796326533335,14945.218109250003,17765.12084846671,12500.963005784304,5186.415196812589,-705.9071712627285,-2790.4013430327986,-693.597880137838
8883.226045758203,16328.350785628665,13902.459666781428,4466.095533210633,-5957.051256684246,-14159.797699492972,-13688.004749286256,-4888.686088734616,5249.285106144869,14416.588786126302,18553.020771615018,14209.809473896645,6880.035391147647,688.8442035672607,-2248.1458039314734,-772.3121984331526
8912.447156045642,16726.66688957137,14638.739381943165,5153.656741876956,-5495.355201583197,-14271.260121368583,-14777.29075726548,-6281.358308838826,4040.267903952389,13577.891745759916,18962.11329281661,15746.56383711942,8503.264861274765,2084.564851103046,-1574.1029080877342,-820.9556566998451
8798.128548422714,16982.7408600412,15257.812068504078,5743.412148862899,-5120.627846246447,-14435.616950469908,-15967.058328513962,-7885.723594744677,2603.309288755851,12435.136867454798,18953.96807979367,17050.46492159373,10029.201078921917,3436.411147915919,-798.9117363853215,-824.3793299333441
8561.189908174543,17113.431347030437,15771.931140762174,6246.707495265106,-4822.966227623919,-14642.17195914441,-17238.28037606288,-9697.9494643566,935.4665189309836,11002.22589381227,18508.47198409524,18058.66141083728,11430.018854928569,4705.973938412389,34.26141299540666,-771.2071112469602
