t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1366.8541701535858,971.2099300564976,-802.2919594971679,-1899.7055150259744,-796.6013101867724,984.712609330666,1435.3927169970586,-163.33600093498018,-1691.511509616328,-1358.8512769053457,427.85736060043445,1423.2481036934685,420.8383371400316,-1084.1612461228929,-1271.0028104033922,-15.944494658936833
1462.3838882130888,1095.3526311396374,-709.3829544788089,-1885.2592741001945,-832.3990025384193,1010.2129238496843,1612.6836203083728,65.83050619571583,-1569.1791078082838,-1437.3973850620296,356.17396557649795,1533.5926542012194,735.3883593818739,-851.8017861488097,-1263.8356868393835,-102.92041990265034
1593.3849522379571,1254.137141529785,-584.6652809617626,-1843.0523310846247,-848.2555982782457,1053.0017844787355,1807.1704588308867,325.0067176837468,-1412.4034281132674,-1492.3548840877838,283.60812306010973,1630.882562426817,1060.7605995253439,-583.8363469645335,-1214.7708719010075,-192.62904210257523
1738.202988783213,1427.7948788828048,-445.31873583779713,-1787.7332757391305,-858.4254733187906,1097.94264779989,2003.5785560631075,602.118269072395,-1230.2434270440913,-1527.7625803039618,203.11275947386184,1707.1403654635653,1385.011181109487,-284.83668659149834,-1122.9574797464577,-279.8147929781981
1879.7184850811668,1600.5739981241766,-305.40878663371393,-1731.5962663662444,-874.5416897806308,1132.9414086343404,2189.354146785776,886.7487521312476,-1030.9434992214797,-1546.9554385965396,109.38120121180174,1756.2100426820612,1696.031017571863,39.63713013335928,-990.2158560871205,-358.42073620732356
2007.0445397928377,1762.3352260327215,-174.59524801822792,-1683.6643389268233,-904.9317513337529,1149.8299243679774,2355.8951754635054,1171.2025729288587,-821.1415564553645,-1552.6307320849191,-1.130407538418865,1774.0831461273237,1982.8149883515443,383.51020295673345,-820.550984388799,-422.4496730685186
2110.8434786190205,1904.321762994796,-61.74994036872165,-1652.7973576801917,-957.7160120850199,1141.0877284800943,2495.5793846684724,1448.2024299442512,-607.4928195251553,-1548.4661213632778,-131.92032613650804,1757.0093521817944,2234.9542846449604,739.7673378587484,-619.4675016754974,-466.70684350761064
2177.549917098409,2013.8643199370351,20.837923970895474,-1650.911175876002,-1043.9401775436388,1096.0755808822544,2597.7221947591333,1707.6133509596373,-398.7495415533691,-1540.5272867869023,-287.96446153408584,1699.1925333074494,2440.9682799042353,1099.1485798392764,-393.60385553493904,-487.4703676076366
2188.6625810648547,2073.636874773333,57.48092955433302,-1692.2247906529703,-1176.8793528059846,1000.9297458668694,2647.6065000076737,1935.4322370985178,-205.8987385256608,-1536.7057613904067,-475.1515206496834,1592.419322505741,2587.4049778847907,1448.782927623072,-150.76913576358254,-483.1658828856525
2127.6596093792655,2067.8733315463705,35.08096540745342,-1787.4034043828199,-1366.4902134093088,843.6545996967907,2630.75924617008,2116.925174235136,-39.249718456108326,-1543.7495747435555,-697.2401258080288,1428.7023009047325,2660.599342503798,1772.1068275115326,100.05074341275429,-454.9122814697398
1991.2777331748273,1992.689862732238,-47.8244846501065,-1935.5920990037323,-1611.9143884659434,621.9043371553114,2540.7879514923475,2242.9230881752687,96.3844170225131,-1563.2765110940768,-951.9469120776989,1204.7098535920306,2651.1289758638877,2051.0826566458545,349.29705019868607,-406.5649198873734
1797.8775428503332,1863.932415055676,-174.86847343886856,-2119.701315821629,-1897.1416281632435,348.30568576361384,2385.9451957625674,2315.7109589289375,205.55195757885411,-1589.2392602805553,-1228.8186240954929,925.0877202068906,2558.5320420585876,2270.394660088083,588.226792580196,-343.9321144700363
1586.34872371013,1716.5060999148109,-313.53751759247433,-2309.0803228027744,-2193.6927614390693,48.96613520391131,2189.524689500369,2350.4780759298583,302.2755457128438,-1608.8183169547378,-1510.7679121272051,602.1050313454143,2392.8476573345883,2421.653173216383,810.5574859734405,-273.27978038445144
1404.2108106282562,1593.7857122290432,-425.4052838074515,-2469.569276256435,-2470.1711958784413,-245.31824481955277,1982.5194408309412,2370.468734025656,405.53982277062175,-1606.8744262271646,-1779.0038126181332,251.29313946925294,2171.15757990883,2504.99113326657,1013.3898728081583,-199.74487395556014
1289.892300157684,1531.4936371119265,-480.5790494749466,-2576.5601510675438,-2704.408333353868,-511.2339720466989,1791.5922291029249,2397.5562662437565,531.912385192695,-1572.038906809019,-2019.0299355244333,-114.6494386935284,1910.5475750956784,2526.68696854233,1196.6678869505158,-126.36415935311538
1257.637633498653,1543.7256453157224,-469.4962094258917,-2624.8753393517068,-2892.346394734959,-742.5056470742691,1628.294076767334,2442.72836533993,688.764554834762,-1501.5269387646667,-2224.7973694402544,-490.2865101798554,1621.3250630055754,2494.005355828981,1361.265541255615,-53.97849323165735
1292.190171383308,1617.767630950184,-406.52763925029376,-2630.9059835275702,-3049.561594737335,-952.2774879213412,1484.8293041671004,2501.1862006894694,871.3251932672199,-1402.3792883025103,-2399.2504633590393,-877.9146645221934,1304.1022779221976,2410.3799182014104,1506.604518652996,18.268935587081728
1355.4558229940098,1719.8918957606643,-323.93876684945457,-2626.272806745956,-3205.0623819499783,-1167.5562873881986,1338.102094117054,2554.3379324631856,1064.834692826028,-1288.6197990689984,-2551.4447962521494,-1284.2266018650853,951.7765688846387,2273.7379838942134,1628.913885754116,92.25370865163904
1401.7210553486495,1809.1171817176948,-259.2091970411226,-2646.036954225737,-3390.4319997456478,-1418.7079118051429,1159.611670053424,2577.434482102436,1250.5620266502683,-1175.708176781693,-2691.8603391898478,-1715.317794054778,554.5540759101959,2078.461650036656,1720.797510624712,170.1431395167083
1394.450019823353,1852.5603419594513,-241.38387081481483,-2716.4980085552165,-3628.9485754338166,-1728.8061185620247,926.3088442354397,2548.97900108917,1412.7541574251454,-1074.7376395515448,-2827.865485941761,-2172.508083130494,104.96852740122108,1819.1375596319021,1772.1168588039454,253.50394852190936
1317.5579317059612,1835.8172314261292,-282.09130268714875,-2847.353448050641,-3928.7673049462314,-2107.0233078182487,627.749389594016,2457.6131388595904,1543.4448576139448,-988.721473570229,-2960.800513138763,-2650.3198598879144,-399.2374009745737,1493.612658311863,1771.7564698039512,342.22433490901926
1177.1624319745201,1764.6507104803195,-374.34511201432906,-3030.8068472607047,-4282.196570361917,-2547.9547482168277,267.24513910011933,2303.9276786065984,1643.3750694734129,-912.2159596568235,-3085.394412843982,-3136.5988367874047,-954.6435143773351,1104.0116578367033,1709.7129294048011,433.5264679428881
994.7492441961689,1658.8190524530926,-498.31944427856786,-3246.913404378331,-4670.346149109083,-3035.927092533807,-142.13305615737517,2097.5156815804094,1719.3766985949746,-833.9115081505715,-3191.3827125851667,-3614.095666745251,-1553.052870019331,655.9981603344872,1579.01489980247,521.4905881776526
797.0656757197264,1542.9086427159586,-629.7725965912206,-3471.384520323093,-5069.937766855974,-3551.1129022264145,-583.423681980333,1852.047615470574,1780.4076558384052,-740.3723237976914,-3266.2397569133636,-4062.7187728624185,-2182.5169860047413,157.44595654876082,1377.133872080079,597.3754389394519
609.1810673777519,1440.0503647489945,-745.8370264966316,-3681.0620898248926,-5458.175660905198,-4073.750872538515,-1039.8023139095594,1581.7700339877488,1834.9061457214398,-618.6707372207227,-3297.3101413040285,-4461.579114016555,-2827.72807815121,-382.43627604387166,1106.724920833834,650.7595310667759
453.7544157513558,1371.2590665429852,-825.6292055774536,-3854.546435277837,-5813.361086713056,-4584.569139460036,-1495.0280856989746,1301.0716199537317,1890.7258835696855,-456.79616200006546,-3272.13768045405,-4789.984005874665,-3469.5756895706845,-953.1195938592687,775.6772347784245,671.3269530286423
353.58882450187434,1357.6867912355997,-848.0705733920404,-3969.9954973392855,-6112.817475058844,-5062.875393477248,-1931.8568317583536,1025.6925288922307,1956.3920127469855,-242.8868760293874,-3177.5686107416204,-5027.361411367469,-4084.178785737591,-1542.0934072629252,396.51389325035115,650.9904157323926
330.82600726840553,1419.7393281743125,-792.5013770014125,-4005.382026635621,-6332.835647210291,-5486.3450213616625,-2332.137440325212,772.1972263974117,2040.7909829678754,34.19482061590327,-2999.8801475522027,-5153.579499072876,-4642.406085657356,-2134.0576025179053,-14.79494191093329,585.9061974311347
398.6565393193013,1569.4073398939083,-645.6517814938608,-3944.9954133039737,-6454.477282714583,-5835.777315249002,-2681.217743109601,553.5194919093699,2149.4648018978633,381.3031853600195,-2727.825413135032,-5151.685251079036,-5111.545091375076,-2710.658941633482,-440.4783195040076,477.8244091520951
549.149408239419,1799.258574967552,-412.0389241333372,-3789.906626235629,-6473.8050680998895,-6103.787468964572,-2975.251329496871,372.25927324056534,2279.0700827152436,795.8229281966106,-2357.7509136616686,-5013.245870654974,-5460.3620390841315,-3251.4531421253755,-862.8600769222447,334.28602815686696
747.2510138115116,2077.322451010091,-119.30830306670865,-3564.37768873346,-6409.423837092525,-6301.718891155156,-3226.2142135040026,216.75701686391093,2414.4740491022158,1262.8323596043213,-1897.071608747163,-4743.21226029076,-5666.598823281041,-3736.4030208451504,-1266.2825351155952,167.48277388905808
939.4703979757181,2355.491937974568,188.80585656244506,-3310.5863668807533,-6299.62909903085,-6458.351156213872,-3459.5577502588935,64.38807705466019,2532.3565777421686,1758.0896634061169,-1362.3937179088116,-4359.805876248539,-5723.129954514769,-4149.3296990501,-1638.8987966513075,-8.022605739066421
1076.005366717375,2590.0026249857947,471.015845559192,-3071.531821813808,-6187.715840290184,-6608.749409642274,-3704.0509016660853,-108.23051922254774,2610.8521176658664,2256.4945635604668,-772.1098177227335,-3887.580092398627,-5638.334983484874,-4480.636103165297,-1974.1351687875745,-178.24267462752948
1134.5301852269781,2762.984515199337,708.6363140897495,-2870.970947789494,-6102.639108035271,-6778.532099268027,-3979.03432303064,-313.69772236684935,2639.998886181379,2741.4748024454275,-137.59163470199485,-3346.797946099592,-5429.364482459124,-4727.234699885336,-2271.3474743766124,-332.71937203641426
1131.428718329833,2892.1029121465067,915.2984763693063,-2702.191384026449,-6046.133098435094,-6972.364167257737,-4286.376466509478,-547.8873124665961,2626.599665705975,3209.6890649466586,541.5186386790583,-2745.2567421441545,-5111.923999356773,-4888.796503831722,-2534.9102147744143,-466.66887799005883
1114.1182237471426,3022.741016034643,1130.7202935204914,-2531.834807366786,-5993.326039700035,-7172.789636553935,-4611.274893862612,-792.8577733035,2590.6025166862964,3668.409630155521,1275.069664334019,-2077.0809733783026,-4692.760376889204,-4961.917793173401,-2771.232397505779,-581.5521931159383
1139.9350350519644,3208.0712093158927,1403.0146312194092,-2315.482608785997,-5905.298024565685,-7348.962340116667,-4930.418515168462,-1026.2145230794433,2555.466359437207,4127.554037066476,2074.743353112129,-1328.382344896177,-4168.95141375822,-4935.811441578147,-2984.2103883688555,-683.809067656062
1253.920134109308,3488.5452595680254,1769.8976762249856,-2015.5824034792108,-5745.62133278162,-7469.539168067117,-5222.263055583215,-1231.230491255683,2538.1474912031044,4591.219190569145,2945.3494940854625,-485.8439010858772,-3533.2931361161363,-4792.719294648684,-3170.7868362808185,-782.2552874509103
1475.781195075537,3880.2731594813413,2247.5694824091074,-1613.1496680209843,-5492.687854201104,-7513.290479609387,-5474.449228362072,-1402.9423336732157,2543.4489904505476,5053.074881084703,3879.2605674176566,456.3842367211855,-2781.4951171647654,-4513.303620512256,-3318.5815905358645,-885.088013769759
1798.5814640385693,4374.502811913144,2829.6234295971235,-1110.3454461184501,-5144.2060493711615,-7474.121863744026,-5686.457638634086,-1548.9684821424794,2563.8749440633833,5496.922162168949,4855.7275050089465,1493.9936710021884,-1916.8072853601075,-4084.025212890142,-3406.6626884760517,-997.2720705693478
2194.9064882226307,4944.005534420494,3492.508454291412,-526.4875613241073,-4715.224083243186,-7360.928998886428,-5868.543802806166,-1686.870455754138,2582.839692099129,5900.460919586815,5843.91558799582,2613.6330056978654,-950.3341892119233,-3502.515484251839,-3409.12557453582,-1118.6147785074998
2624.6141865750255,5550.566085374428,4202.3903856767065,108.11091720199542,-4233.106671436409,-7194.435601148261,-6038.934044558918,-1840.6001556621186,2578.2549159920463,6239.054646484031,6806.834144112451,3795.4629650605634,101.73720447573908,-2778.7202577815333,-3300.208907227468,-1242.579194134085
3040.965263735832,6150.358526813868,4920.307550230244,757.5649190274167,-3732.074344283307,-7002.813101303576,-6220.511332737266,-2037.3823143558338,2524.956535085476,6487.549894182346,7703.738982408041,5014.544544087749,1221.318631885078,-1932.3974683127192,-3059.5565446000564,-1355.9639410548277
3395.1202473265375,6697.2333241846145,5605.305564910428,1384.3974666948973,-3248.345142695931,-6817.010610491393,-6437.327243436825,-2305.0457850831267,2396.2129173141325,6620.445531319645,8490.504879478602,6239.680976833615,2389.717004513437,-989.2908798185136,-2676.631106455613,-1439.7608122694467
3640.204870402945,7145.342181527721,6216.594381359809,1952.5085410414554,-2816.040114340845,-6666.27677615215,-6711.023326845144,-2669.3800029258646,2165.2143450749713,6611.928075657294,9119.315783963151,7430.08692714433,3586.1208582616164,21.761333411772853,-2153.73767602079,-1471.5419894314657
3736.3174362021978,7452.745436518471,6716.1627973312125,2430.0883548749775,-2463.37404977897,-6573.806455225229,-7057.01255984697,-3151.02623975353,1807.3523246130742,6437.239065439806,9539.801707232049,8531.741421521792,4783.747943023076,1069.737694672052,-1507.4011525576252,-1429.5150168993387
3658.5153231134364,7588.250526671548,7073.963717645415,2794.2154228002746,-2207.7340329329068,-6551.525116679215,-7479.694332625371,-3761.133465498675,1304.1660468535906,6076.626090176223,9703.891384685918,9476.517515434489,5945.304176759807,2120.7138513848263,-767.9591190967437,-1297.8739640816314
3409.2710480407995,7543.434246253538,7277.66480373199,3038.69972828093,-2048.5416282105507,-6593.377018211063,-7966.471668509235,-4495.568671094945,649.3460222101482,5522.571217401261,9576.236009267335,10188.215709937063,7020.650032851028,3136.9427083706482,22.746773395276364,-1072.3221248196896
3031.8590749516634,7347.358564080035,7345.310061439145,3183.381744565885,-1960.1947268662107,-6669.786205657823,-8483.35110725867,-5330.214762039168,-145.40507859501122,4788.271893587794,9149.177994347767,10598.686683064963,7950.520113977218,4077.7906701258175,815.7039699748501,-763.9399328534441
2613.550596734948,7073.881665729488,7332.751701087547,3277.8282345465955,-1891.9879851019487,-6729.974591230335,-8978.298110660922,-6223.045617860177,-1050.308695811348,3910.9423754849604,8455.011969754312,10671.415836160904,8678.930126952902,4904.414341693855,1561.110575562796,-399.4427895010291
2266.4601936043464,6828.816628884029,7325.022512682135,3391.1623910111107,-1781.7136041600972,-6717.690757049189,-9396.975373023613,-7127.407880385829,-2028.4387741576825,2942.553427441958,7563.7732437085015,10420.495847492102,9171.65978995864,5588.453340850633,2216.3915282970975,-16.732432315057622
2086.22589414439,6714.041951720307,7408.355237989479,3587.244928086025,-1581.2104663099888,-6596.985148118961,-9706.906709204966,-8013.164963367979,-3055.6336949705783,1927.7074764653414,6560.112221130686,9908.745297553665,9430.766624105523,6121.885859086622,2754.515645057073,343.6089943818678
2107.544137712465,6783.614568312921,7634.1831316537,3896.4630746965277,-1280.9831548989152,-6374.236404449392,-9916.685833411466,-8883.62521820124,-4138.217289630068,879.6520461919836,5507.933785505128,9218.984635423096,9492.431458516123,6522.130755369031,3170.1976392175684,648.3467696499027
2283.5759468857796,7017.310550904117,7995.624448206812,4301.037185199571,-917.9956006267889,-6101.307649745781,-10076.45180180222,-9775.637541314063,-5315.512850183181,-229.8154701465836,4423.668345210379,8412.83679875997,9403.845320461774,6826.463982513595,3481.1966227384446,879.6548661115625
2503.391247796044,7328.399133856559,8430.96756623582,4743.427309483737,-560.4756080411306,-5855.876647471532,-10257.101977795639,-10740.506536641687,-6643.2408524450875,-1458.839952657962,3275.15246676976,7503.528812034248,9190.72493636645,7074.68484226323,3723.0503704842695,1038.4156659181426
2637.3041992413787,7600.715478333242,8851.53483537755,5152.551444272132,-278.54799202724917,-5709.97659595984,-10519.87663973885,-11816.489873892202,-8166.909097510514,-2869.3710617695306,2005.1959179498062,6459.657977986085,8836.674827734252,7286.564869961912,3937.9966631733937,1142.0059626984273
2584.049563377493,7733.010277849223,9177.0211479316,5472.30682435109,-117.44256379685137,-5704.286624681381,-10893.33246560735,-13008.686361345137,-9900.35824402606,-4502.218253624349,562.8036730299252,5233.748183397522,8288.488067632386,7445.349423475443,4161.203585081189,1217.984052584256
2297.183924455502,7668.302537319012,9360.210033149746,5678.338945215444,-85.74955337915975,-5839.672849632338,-11367.984334026572,-14285.825823850502,-11819.647149874645,-6365.872475713072,-1076.560947855619,3793.694880571039,7482.90769752695,7496.170060699927,4408.376064777713,1296.1787890364956
1784.6104119403742,7399.34146672604,9393.030923788969,5778.713647511356,-160.13907414115948,-6085.515558475497,-11906.936343544989,-15592.152189400005,-13871.87508107656,-8440.966120289333,-2909.146522128777,2138.38610877969,6376.699197801861,7360.051316281534,4667.990643469221,1401.3832031776924
1090.4444558960556,6955.928059679791,9297.676212870656,5803.549904445786,-299.18006691984215,-6395.874779357673,-12462.868146708592,-16864.952938895683,-15990.708183221326,-10693.203449030785,-4914.427377033507,293.7638581637279,4963.381285209348,6956.299585511476,4899.625348969974,1547.741114814438
273.6613025512028,6386.438297355057,9112.243330272076,5792.14097711302,-457.00543932597066,-6723.601759212627,-12991.412677526127,-18047.87579074878,-18109.164476245194,-13085.211991182476,-7069.449124243428,-1701.9774165040526,3272.109064367716,6223.652645574559,5038.262317973555,1734.8207800918294
-606.154199261646,5743.553457056916,8878.926147937596,5783.774332154813,-591.1214016978131,-7026.849075555192,-13455.638652544496,-19094.534620017614,-20163.6146668779,-15580.544809198012,-9357.374819986067,-3812.558126298216,1355.4081517092216,5133.921851387578,5003.776343506212,1944.950896040001
-1493.4506142997168,5077.436010680786,8637.497258618821,5813.691404072919,-663.7596454879642,-7267.868769726326,-13821.879856642898,-19962.179156504546,-22087.314357835538,-18136.91865907982,-11765.991979974337,-6009.74334393882,-724.0452437704811,3697.26864563417,4714.928361362732,2141.9381460196128
-2335.765472706151,4433.343903830765,8421.81362473636,5911.706077907523,-639.870100600991,-7407.869098589846,-14051.358468702816,-20599.82823393818,-23795.982501371524,-20688.87094108576,-14275.13117499993,-8269.154076658737,-2900.354878405038,1961.9352875748216,4107.161005399319,2272.5587315212456
-3083.81595442256,3848.1670315199053,8255.299534542779,6100.003259192836,-485.76127190680666,-7403.046719218898,-14094.278678542392,-20939.190007446356,-25173.237204245743,-23124.15507632415,-16834.184392144634,-10556.702462051971,-5102.7296498300875,11.875948135434953,3152.4600933126726,2273.3629763115787
-3697.00105458403,3342.9546353165138,8144.13395577595,6389.347493083007,-170.13920456071014,-7205.292395399111,-13892.386892343085,-20898.42020258981,-26069.750577917286,-25265.944799959318,-19335.38191451978,-12808.990137871795,-7247.102016204545,-2035.9501612549416,1877.4695514591872,2085.0128318906914
-4152.091570784821,2915.5023461977607,8073.3131500186,6778.322612462628,335.2938194198527,-6766.605408746855,-13391.113107816245,-20404.507648928986,-26331.192133993092,-26882.140377725667,-21597.622009829935,-14915.34703408099,-9226.500599216479,-4035.6622640366577,373.92728926536876,1673.415714148928
-4445.187855976275,2544.3147392381698,8016.315465790487,7264.122280264629,1062.181341953029,-6041.079556809902,-12553.955962946773,-19427.069251099165,-25856.997123571477,-27742.223302776103,-23385.15369518632,-16716.090064708023,-10909.195308030452,-5821.816392291214,-1205.174360260425,1051.5979652256062
-4575.941629220654,2213.952841600031,7965.129805521987,7868.494037810863,2062.041144458122,-4977.939045987698,-11365.693617387788,-18000.1962336511,-24662.8033123524,-27715.49982318628,-24479.98405345874,-18035.09585687902,-12155.535778207986,-7229.252625674465,-2668.1511485890514,291.4363058216294
-4516.376928534597,1954.5265690215163,7968.369596217262,8665.082983247485,3422.709929557148,-3508.846898094476,-9817.210145538229,-16207.276801377411,-22895.549110678785,-26856.425375613635,-24790.702158425935,-18752.397018257394,-12859.736677408244,-8126.007498375483,-3824.7392919195836,-485.30334207205726
-4188.718668995484,1863.8873904136278,8142.974326103559,9776.915980284128,5260.332695632894,-1547.4281182865461,-7884.54717310673,-14130.425006233414,-20769.046789048218,-25398.723036625117,-24427.876466532984,-18888.316729103528,-13007.419413924754,-8453.946603039054,-4534.470894806034,-1138.8957288312338
-3482.7588205644192,2078.536397865985,8628.720020153452,11320.920733989511,7669.2845965173365,980.3324016237059,-5529.129598209945,-11803.875284510275,-18453.928513408362,-23632.9883197925,-23665.75378993471,-18636.45324718176,-12718.634383794151,-8261.53849499517,-4747.03389657822,-1555.8186604174168
-2314.6097401977004,2696.4342527928293,9497.895949436434,13318.623004444715,10647.440110935533,4081.649904536529,-2731.273136160587,-9215.456460173207,-16007.819915228396,-21748.130282847356,-22787.34466592712,-18294.13487182193,-12237.938490217315,-7708.549152333782,-4517.762770148095,-1685.4336896823227
-685.6792796239173,3704.256076629155,10681.310678438773,15633.855525009898,14048.28659439408,7657.021213631861,467.45014104712715,-6355.686099917722,-13401.304806345148,-19763.575935394583,-21922.013850052183,-18113.080478857744,-11856.673694734887,-7030.975125861435,-3990.1927675215707,-1552.1282170353047
1309.5447265410235,4969.509851323173,11971.956175226554,17990.870535810285,17603.166147555847,11513.364719509424,3955.061929789189,-3264.984946100972,-10604.924575615372,-17598.18039710303,-21006.15618432876,-18171.56312638105,-11801.011140884288,-6475.194349673893,-3352.374228465587,-1239.2226602464289
3539.060088691813,6309.319745708494,13110.837030318351,20068.209637879132,21005.90432272159,15429.109573234997,7589.527146801701,-31.79774995870764,-7650.610488721638,-15195.113694339701,-19887.01617935278,-18363.629326660444,-12153.016684197099,-6230.509842286659,-2785.7893857541267,-855.646957354864
5914.090584050023,7589.401445006483,13899.500738250068,21609.573786539197,24006.3645315577,19228.902712967087,11261.69285085865,3256.7390987048457,-4618.783928929847,-12587.216302105677,-18462.84835773795,-18502.823554041686,-12853.42584326185,-6393.058783471916,-2427.878345946511,-502.76545852542995
8443.653708791076,8793.00029783721,14275.045555928675,22491.470345604776,26461.25155885766,22822.84636645841,14938.093516359646,6570.304258169786,-1575.9948631609793,-9865.047511603983,-16742.113135738233,-18445.22690273742,-13773.955787912462,-6976.002531629465,-2360.859692427182,-254.60395864341922
11240.512056782889,10033.400044503229,14323.21438669055,22730.34870318111,28331.054495573168,26198.487013455513,18663.320500828006,9960.97643843616,1481.2248081547018,-7097.984555222456,-14799.378112300401,-18139.417394636494,-14797.87979120919,-7952.397145301264,-2626.481538082468,-155.46981782668297
14493.507972225341,11525.591995572775,14248.919836392755,22453.430448650688,29649.535883159566,29388.241674663856,22534.828449056764,13555.939093623938,4646.111657130424,-4274.345613980288,-12689.99993239127,-17589.51699378148,-15852.15267187634,-9297.945818374234,-3255.2536353659157,-231.29182863175208
18437.884282671137,13550.144070046115,14337.744521647497,21865.89789898269,30497.64772529797,32443.025990798353,26677.667862188846,17539.276142664945,8094.2401084874,-1284.0881315613071,-10389.691408313156,-16783.270079367067,-16880.51658692649,-11003.14794499362,-4292.922631147446,-507.6840361229623
23346.979165798082,16433.72145841223,14928.704565953742,21226.36586801204,30988.660969443907,35421.39213142747,31234.347108849044,22143.981358742814,12074.172118886916,2073.3290517972573,-7778.1780046301255,-15640.320856707654,-17789.023117495162,-13044.346125727312,-5806.439860584039,-1027.0291809938346
29541.46666515988,20549.290257669956,16398.79026402393,20816.990243150256,31235.019288443378,38362.20804904987,36349.251343453325,27649.6824077607,16907.570844682064,6079.918523818484,-4649.197825497615,-13999.546546208181,-18403.756343101846,-15326.694830396345,-7855.940432202598,-1855.705575963868
37360.5003322209,26306.33493434123,19146.934291163205,20890.600049522225,31249.909646067605,41166.53943691586,42072.788606785674,34332.85230639807,22972.58614939303,11088.01773285772,-729.2257216681039,-11635.32661445837,-18462.456264865796,-17626.96353487649,-10429.628121743484,-3070.280514665153
46958.28991150949,34043.932715392155,23549.99215923389,21610.31473210633,30784.610205209134,43324.94814092679,48069.57118644166,42253.75372936056,30588.042163604536,17462.3188393686,4283.789530005275,-8293.386874802165,-17642.452426717256,-19567.20518128696,-13357.076006994415,-4712.329536310536
57745.44807366406,43671.76727883118,29819.753390374037,23041.102726800647,29248.574923985845,43590.60380874839,53097.49087769881,50756.21714039573,39670.551504152965,25385.569624511514,10613.712147566785,-3759.2438212949883,-15623.401023798848,-20645.387393268178,-16241.300194868845,-6713.829930721423
67494.27394203993,53954.20783791801,37630.75116641772,25209.88688776527,25996.4298022593,40035.62867754564,54580.40621317211,57768.74599364561,49108.66424520251,34445.48394941156,18171.129218796636,2009.3000256521973,-12190.810269598913,-20339.134692322867,-18468.76495674679,-8823.337741450701
71768.08141145224,61734.732330268525,45472.135468365086,28052.78460611188,21070.23676784652,31084.85418192261,49108.700869954555,59536.07639007652,56143.082990121395,43082.77614587754,26195.170988101258,8674.50411675533,-7383.420518604447,-18279.527364226487,-19346.521760837913,-10594.11433160559
65029.964202492156,62115.93640917133,50145.272953287604,30958.740703084884,15785.612133178041,17404.364866503092,34596.5640901941,51867.72823230351,56587.77921101345,48343.13156203683,32963.82699375524,15311.183151288267,-1650.0767935040965,-14454.485823941463,-18358.25179922445,-11493.173306629813
44214.496773296596,50751.17841019452,47462.10152801988,32116.176103227812,12083.690812773944,2979.2321925679385,13218.805089657053,33268.06989951578,46788.764563797864,46664.433641958945,35983.87990626661,20398.258095747886,4085.0682394858422,-9350.328892775407,-15439.43963262488,-11124.199907854021
12875.964521702965,27722.184491959997,34851.60260003376,28780.19744678372,10627.302916193634,-6704.248678201677,-7883.844635987223,7969.55655078801,26874.334440807223,35997.32195754034,33017.07597159583,22237.7396323857,8584.26825843891,-3914.9223125536864,-11108.58434722306,-9453.878862792862
-18440.197758255224,-261.5240690705022,14460.363890569814,19316.654613054623,9670.247290429807,-8785.299139860816,-20455.347440368718,-14782.630027668574,2644.3837908627684,18140.649852404393,23677.79887667567,19802.181083532883,10733.320129534082,716.577875676568,-6333.223847450532,-6883.665749940881
-37895.17767238537,-22695.120305981025,-6574.617218507538,5614.3907912379345,6655.527393193647,-5424.074025138286,-21127.166382404943,-26323.14313419121,-16769.84481206313,-998.8486235858354,10458.219533905469,13569.796202573269,10090.43829789948,3647.751691777677,-2164.293298386765,-4092.0134067223726
-40159.55654829515,-31938.814239653657,-20216.17919486049,-7119.9000195678755,1180.3481143365618,-1503.1298426935289,-13663.063278788304,-24646.715558695974,-24683.864311394656,-14419.889164816705,-2051.7560053252673,5649.101214648615,7204.077973237468,4579.5908839907515,667.1608840290285,-1735.9727578816505
-29254.79497696486,-27932.024020458215,-22836.809087039102,-13853.686639197073,-4252.746707221808,-95.68652718855601,-5040.7196415124745,-15053.146034752497,-21145.503941901723,-18356.421141131683,-9637.167675170665,-1139.2276187020627,3424.466555926144,3891.367844137036,1970.1885572167585,-198.90506896980185
-14227.186887204498,-16854.015894089647,-16891.050847015886,-13258.80088188898,-6656.255677364284,-639.8692037590298,229.25985110147354,-5024.27036419195,-11800.45462739111,-14231.250563334801,-10822.440388358173,-4713.49303718707,267.3617146255373,2403.3487116892534,2043.319703407551,483.7459301070925
-2497.446521680916,-5814.750533765289,-7956.153790273346,-7927.528015734934,-5212.912990289873,-931.5097736715481,2023.453341260387,1135.9634969339193,-2958.5854889243983,-6733.819207185938,-7259.328623416619,-4689.259113043405,-1277.059556064935,979.4116671504868,1438.7050971243893,529.3314406726089
3397.2238780230905,1267.4401237705063,-606.4072047402235,-1717.087882971594,-1466.3417869258064,244.0026803345499,2440.1461597155876,3428.5567448417983,2254.3185906685153,-215.02975605557276,-2077.629886518862,-2220.1487118018986,-1068.6636526013885,198.64119011874106,704.1715180564137,247.65415349460181
4711.951814799862,4126.7306526159555,3461.2279428717347,2809.7305334355297,2398.055241044251,2483.9327085894224,3107.136404226732,3876.561142296809,4126.744232738633,3466.5791831800716,2180.386465698756,977.0925751407426,349.5167621735742,237.1322685321926,222.199406103495,-85.56200781144071
