t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
652.1014201383094,604.6597980586849,620.9541466714265,522.8303787804031,389.13966804586755,290.2176976042027,283.9688433399255,256.0229826052418,187.8376468127499,120.23773214076552,56.57927973244618,22.015522056849097,-5.085891116897811
756.7193267717238,702.4610888102999,719.6517789209526,614.3169232387282,467.96030127761657,354.64598152936463,343.70873657753407,315.1803452884726,235.18833076328212,154.78789581230242,80.59144506334273,42.84242009393496,1.955577683687217
842.4219456579151,782.5789554487412,801.5703437756628,691.6122649354556,534.7687395926824,408.92775597153695,393.3384696878203,366.50036231024217,277.3969274976489,186.62736881174766,102.22583834678115,60.45800626209662,8.309016711737355
902.7993576023156,838.8525036411548,860.1351967957237,748.7926887629513,584.9288834835161,449.54034725520455,429.18388504322775,405.84530212021605,311.6168698608248,214.3080023957707,121.32035268491643,74.20786265045913,13.717544990016378
935.9473040542401,869.419329248782,893.1272496646612,783.6339913249685,616.6767063817722,475.25579528708397,450.0263571781757,431.2553830941107,336.23757882888316,236.7654046661969,138.0321275057884,84.23329918997032,18.167537985790915
945.1737170422123,877.3302131244524,903.3043806959573,798.2494860294989,631.695136074773,487.53106248949615,457.3615136736676,443.390244484124,351.30677175152624,253.64598073044084,152.67692501098128,91.25800810140652,21.861771599659257
938.198317204237,869.7623928255211,897.6215608368256,798.5044410452094,634.7068455178979,490.16707380769924,454.9334210688008,445.2510396077651,358.50305773595886,265.4566275876894,165.6126999911135,96.27753337641076,25.14223361025155
924.8915723035894,855.898324180518,885.1345310394454,792.2496987183887,632.0794178944907,488.22093752349724,447.60627535064276,441.2033799948848,360.6136102118149,273.4220858613483,177.17659983617247,100.25593631888628,28.37798096866051
914.1070784062756,843.9948554806697,874.113941658148,786.8138952568054,629.7792854091851,486.4087958263484,439.8518997388684,435.5502789936849,360.63294656967355,279.0482665417217,187.6392464657708,103.91152786424405,31.84444339851562
910.5443002793904,838.5055600092969,869.2158849435064,786.4894259175164,631.2794775926624,487.4501718139254,434.2842710649858,431.0755614715153,360.7382640011694,283.5196497210823,197.12639410688567,107.62823090142376,35.62923473992163
912.6790286488642,838.1977598565004,869.6212752566724,790.8235604392494,636.111663668609,490.890444571992,430.69888151626526,428.02333627929727,361.46264600637545,287.1466695138343,205.48907692558873,111.47989251703719,39.59823825567706
912.545377849052,835.9655539359566,868.8178978913372,794.331266032147,639.6019761643203,492.8436348468535,425.95023933100214,423.86836018912453,361.3500892956702,289.08259492509694,212.1628653326168,115.31884993641403,43.43868795473118
897.5983989543782,820.5325256642068,856.20833022823,787.8226709619578,633.9733579398431,486.8326412328912,414.7528129550505,413.9904301253149,357.24001469525575,287.4422338506788,216.10499844611905,118.86770481876482,46.765766530978375
854.2017229519346,779.6192221223685,820.1350681555483,761.0158326968585,610.5463309483582,465.54576470917135,391.194754909406,393.0690174228627,345.1325389657429,279.80952600604184,215.89591712736427,121.76680643698973,49.2490369568263
771.7069356089827,703.6339050045991,751.4225396312567,705.6618598422771,562.382239293726,423.00036881994424,350.51016104493505,356.76465504787063,321.391620040524,263.97596942492066,210.02891308680708,123.56350014619724,50.70263747318864
645.8377532369205,588.7235526876915,646.3248448790947,618.2059284917002,486.5332864864548,356.43246990777544,290.5542817244548,303.1435504055167,283.9174336528212,238.6653409239124,197.31796926017913,123.66921701385004,51.09935668249831
480.2735642309317,438.19238552853056,507.92730810505265,501.12752905882434,385.1672746091356,267.2912256211546,212.5109620180066,233.3775277918288,232.90936285080878,204.00531129907,177.28259159570132,121.33833736945726,50.50773223532785
285.8977956925568,261.8134779366639,345.5375081649482,362.51558822404525,265.1937505606906,161.00055129511168,120.6100121044447,151.49141698250395,170.95731728456906,161.59681765668364,150.3622033256952,115.72196560674477,48.992054748976464
77.9445649785022,73.2510808892377,172.2550389738502,214.00221147961366,136.50872519913284,45.56012072058747,20.959953321335718,63.25122502862971,102.4094865040117,114.16693582170412,117.8763478680847,106.01619837951587,46.53370738648814
-128.02663867247549,-113.56430994102674,1.5044418183091088,67.70989337678479,9.425589497751407,-70.55247900050476,-80.10640642940743,-25.425137531593386,32.20314728559686,64.91812530928718,81.74633608524385,91.67264922178205,43.01773265331114
-320.01853837094075,-287.927833927501,-156.35164190345634,-66.8175535713037,-107.88398587229742,-180.48766054051964,-177.62195658039977,-109.99854475151072,-35.46704995321515,16.76714667171497,44.07974314702615,72.59700733742886,38.29029517928128
-492.1038690119131,-444.60302574401896,-296.2440860714244,-184.7338757237731,-211.1357969614081,-280.45793051560656,-268.994706148426,-188.27667784426006,-98.19876919450572,-28.312137383966018,6.756463818126086,49.255028387924106,32.253938840602146
-644.8007091713445,-584.1418374659497,-418.79961376171315,-286.41300769212603,-300.3459761956214,-370.06358123170907,-354.1308427388122,-260.52005404954326,-155.78593665315694,-69.65901331153616,-28.86179696929357,22.64094976605125,24.949835248746826
-783.3031815319356,-711.2755240952018,-528.8645166801728,-376.26246418355373,-378.84086453321925,-451.4618393387209,-434.6772124700326,-328.6926123345375,-209.83013548851895,-107.89723728923916,-62.03022902158714,-5.877861623458124,16.58689410455312
-914.2907876509322,-832.0319440298322,-632.738678258938,-460.2873742030972,-451.26052005498667,-527.7302966263444,-512.695095727665,-395.16481889258665,-262.6996654818028,-144.49865887480465,-92.52537293092824,-34.77723617919019,7.507385392753666
-1042.5129281949553,-950.6603366376194,-735.1413914510307,-543.2865257724761,-521.2830758224522,-601.0473820600841,-589.2717610196092,-461.3679428816005,-316.23075535677293,-181.0554329546021,-120.41220532763674,-62.57821883445859,-1.8903646348275638
-1168.3856323157468,-1067.4795031859594,-837.0009750349576,-626.6811591763417,-589.8784984750924,-671.3614268042866,-663.5885579255992,-526.9061621270109,-370.6809033443911,-218.4957255277876,-145.77131717896003,-87.9870894037767,-11.235125888498786
-1287.425541208017,-1178.391068902197,-934.8340081641517,-707.7389371919371,-654.6978311096202,-736.0247527969348,-732.785226426156,-589.4492686533748,-424.3578496702379,-256.538787766592,-168.49630289655855,-109.97235709593974,-20.23830744834066
-1391.630716855275,-1276.1504413922823,-1021.868265457135,-780.4309917990615,-710.7806781518098,-790.4972601300907,-792.6515752263076,-645.4172301156481,-474.07690548660713,-293.63473781351894,-188.24875658782136,-127.81210607980337,-28.707328283846834
-1472.1714284301133,-1352.8115485597987,-1090.3944342304883,-837.536694066649,-752.267963224237,-829.8124258065355,-838.8559273042681,-691.1496337223854,-516.2488081243788,-327.456303038266,-204.59939990339532,-141.14603100798297,-36.52503384757982
-1522.2717814645785,-1402.3262840867787,-1134.3693172358599,-873.1307194539156,-774.4255282126351,-850.2070483142577,-868.2131912552917,-724.0607714869741,-548.123520810728,-355.75904712270193,-217.30173091364964,-150.03595604174154,-43.61798815808087
-1539.1401630717,-1422.2640888384992,-1151.2284973963392,-884.45010532256,-775.1707587456426,-850.2629775053591,-879.4910752072743,-743.3012283428558,-568.6450434622864,-377.22224874581815,-226.5677377069741,-154.99925973023016,-49.93565482380621
-1524.2483544757267,-1414.0256104946911,-1142.2287779064543,-872.4117129057098,-755.5025801048895,-831.1187955809618,-873.4547340213433,-749.6747977188285,-578.5509481425056,-391.8498634423648,-233.1806372818917,-156.9597088226024,-55.44751601829801
-1481.9710871978225,-1381.5772006807315,-1111.2751935328854,-840.6246843172612,-718.686559198454,-795.6960562078727,-852.171962244704,-744.8944033954368,-579.7009454677594,-400.7001132948116,-238.3171951386639,-157.07630329155657,-60.14620215343213
-1417.268546994359,-1329.3430931420476,-1062.8179052180026,-793.3738362855162,-668.5569812785956,-747.2855342058261,-817.9027977058765,-730.5479421522537,-573.9757212837161,-405.0485525049256,-243.0663422342712,-156.45870608317398,-64.03581262669627
-1333.4393387600915,-1260.1977765038268,-999.7591432825122,-733.465681215369,-607.6533818106819,-688.085989639343,-772.0497000839492,-707.2514075077912,-562.2774082976197,-405.399044525891,-247.7872211415067,-155.83565746222405,-67.09449904546175
-1230.8652510124014,-1174.389165894765,-922.2497294823963,-660.8548962615267,-535.9635635478202,-618.2841479743082,-714.5901333560038,-674.3492867846987,-544.0955261012247,-400.8633259650015,-251.57819708971664,-155.2817026482506,-69.2241156935259
-1107.1963695149707,-1069.7765781422684,-827.8325386120226,-572.6110024340844,-450.78485186098584,-536.0256684492326,-644.1919370394626,-630.250877200261,-517.8170033302597,-389.2625672160486,-252.14953036494023,-154.1056116208253,-70.2194864500744
-958.8226583343609,-943.2107969113353,-712.8167679441776,-464.217715303988,-347.76115007116636,-438.2669752863528,-558.9331311479256,-573.2087162984627,-481.6047237163538,-367.94805097869965,-246.26453219732883,-150.9567950790308,-69.78732114099596
-783.0054885665364,-792.4599917726267,-574.2948649049058,-331.6718298578627,-222.69870574367727,-322.16904614451784,-457.33113588273346,-502.18675527400137,-434.4221804767586,-334.9840073474385,-230.6730109347137,-144.131349738178,-67.61736441671593
-579.8580167446806,-617.9393592888717,-412.0164477845983,-173.56959286442677,-73.48391273896249,-186.51585171152615,-339.30311678539687,-417.4851450540071,-376.75215938720044,-290.1684122720151,-203.21914020653298,-131.98968688675134,-63.47411297459036
-353.47552877094466,-423.633328842872,-229.4406361402714,7.587406034292225,98.59074966958119,-32.65560869661461,-206.7309214196163,-320.9381495188963,-310.73512287201504,-235.46035102686847,-163.69576278074436,-113.36399744293443,-57.26248971782956
-111.82577581225004,-216.9009553627373,-33.607733609770364,205.32676590570205,288.5613439538495,135.35891282289163,-63.4434570944197,-215.67645699077417,-239.7242857894723,-174.66507512274652,-114.10764897699968,-87.84794389240076,-49.03770587208093
134.6101456043513,-7.200229624819292,166.13679402975816,410.4065049547555,488.6862524658482,311.4876815145361,85.39944373982769,-105.55738166779179,-167.47358600154539,-112.54027157022155,-58.25385069523365,-55.909918339405664,-38.96589810580129
375.0936200857913,195.92984694284394,360.1859177978431,612.8959851848077,690.2079916929459,489.0589995245757,234.37087852914016,5.599658711599748,-97.24921648631953,-53.678292072198126,-0.8129164763735162,-18.827856275515217,-27.270867639497286
601.1390256474913,385.0677566852791,540.869447877695,804.4667781382143,885.3970489342925,662.3286018044327,378.99504439123564,114.82922517619524,-31.092269806961514,-1.526517463314029,53.7211840124219,21.51485707413186,-14.20359257190055
808.4793643166286,556.6154284669075,704.1170514834002,980.1399267560575,1069.177945113523,827.7113661696369,516.7349720972985,220.71140203539767,30.653186040330233,42.22559687929355,101.91023098733366,62.91382335515429,-0.04746517135519479
997.7462800413897,711.3941461961635,850.0080535314971,1138.8850061726746,1239.7545864082144,984.2256428141042,647.3737223957363,323.7086607825548,89.50068111156916,77.83644659942222,141.84631147206306,103.14829248162192,14.856513574080981
1173.4686687466622,853.7927381257931,981.9485121673006,1282.8364016629064,1397.993006258432,1132.9428162229476,772.5695526163574,425.92143618843767,148.62148581910895,107.34226568865977,173.2045388091013,140.25457141877337,30.093719649728843
1341.5906572831673,989.6193795202632,1104.6901183523178,1415.3955278463575,1545.7948375791052,1275.614253525015,894.6640026420167,530.1828666043638,212.22269879359894,134.12640378728037,196.98213885861196,172.7320793344603,45.190173969319105
1506.3562834647826,1123.3550806019682,1221.880934051419,1538.9465332244843,1684.1263513963017,1413.0132649170498,1015.1604803529251,638.6993628040001,284.51323563499204,162.31221863095212,215.08366636203164,199.66613340019074,59.6581794549695
1667.7820167091866,1255.8469564581537,1334.0881660832758,1653.107707974449,1811.5443526142108,1543.6955153902907,1133.4942643547126,751.730284127775,368.4497558595455,196.05362410052936,229.89355547400228,220.7713367477303,73.05730833558874
1820.7668063489427,1383.3705497446556,1438.0756120871092,1754.2246686841686,1923.8490255332285,1663.7189025658402,1246.6305270540192,866.8819770283083,464.6490451606677,238.8202936972013,243.92327550200514,236.370764907977,85.04961124492155
1956.1574695081579,1498.393478562542,1527.556784003631,1836.2314841040568,2014.950719623717,1767.4076047105814,1349.645300370907,979.3494081153945,570.8881795724967,292.8063494938638,259.56209929609366,247.32445886777094,95.43376595394597
2063.1265712791824,1591.5453775867527,1594.9285465993034,1892.3330972603972,2078.425512366416,1848.7175294825784,1436.9481710372595,1082.9635219553481,682.3863585339852,358.57432254300403,278.91286837833667,254.91044418889737,104.15231469195038
2131.5718823511465,1653.7004806217024,1633.0147127255418,1916.572221526694,2108.90211650584,1902.4688662749736,1503.4880389744808,1171.4773851763425,792.6657648068037,434.94646540519534,303.6593334462751,260.653785661699,111.27274025118567
2153.338285044613,1677.100533684662,1635.9230525311987,1904.4913809469645,2102.5923242335807,1924.8554743552647,1545.362160103141,1239.4449161031148,894.4915760037228,519.0174681224651,334.8907913080691,266.1030916198858,116.94612753072163
2121.8953708683393,1655.1290499851564,1598.7404886736974,1852.7299078847386,2056.874089986607,1913.1571452319154,1559.698354331886,1282.3957399273086,980.4440412268082,606.1044257403923,372.8132448027189,272.56872681815014,121.35009127293183
2031.1873122228253,1581.30149382194,1516.6008369977753,1758.132880359841,1969.4988681684006,1865.1503096444594,1544.2165290972987,1296.5655183910083,1043.0833371934962,689.5761877165819,416.32309112893915,280.85339506971627,124.62771756324526
1875.0038432807364,1448.6479518734081,1384.1411466963525,1617.319374368891,1838.2886519211525,1778.9540878086655,1497.1309076551693,1278.8089047642645,1075.1348301342891,760.7863070011401,462.5198817839938,291.01438629343284,126.83824340680536
1647.9516700993358,1250.5024637268175,1196.1792222766853,1427.398174614691,1661.897000827081,1653.7784042714507,1417.83413056139,1227.2198468827116,1070.257148179838,809.5699772641286,506.36544393799767,302.19666043837503,127.93215535527341
1348.0626574397318,982.834321516427,949.6795849935594,1187.7705851784365,1441.494873380957,1491.413308008948,1308.236798408112,1142.4590548900696,1024.59268907788,825.701517814801,540.7879830669636,312.57400815971266,127.75235847858609
979.905286011216,647.1964674939612,646.1951170847797,902.1866162174147,1182.5519759506558,1297.7109574583465,1174.091726831111,1029.1949751868171,938.662307856854,801.2603322426489,557.4912116751782,319.43697925681306,126.05181303890464
556.5107443136199,252.7908647689401,293.5257082834396,579.9075077282904,895.6533270151323,1083.1387711691434,1025.4680862600096,896.8085208685181,818.7103613778578,733.2370905392704,548.5111687732052,319.4643891413292,122.51649501637995
98.83447252974652,-183.5792939943258,-94.40273331720199,235.16607423450648,595.663287203985,861.8330265689682,875.8595948444294,758.764030476393,676.6761241717253,625.3366899877775,508.2215903425535,309.19269905431275,116.791609623828
-367.401208847358,-639.9503840253751,-499.62811629816906,-115.10047058271226,299.30390546487035,649.2494985734104,740.0136838931961,630.6438928390415,528.5374622894667,488.1011226542096,435.1842174056145,285.64284983116227,108.51808668696599
-816.450064725255,-1093.2353804091342,-903.5156191644311,-454.49106080572005,21.928069745014298,459.1249382000172,631.1134722992851,527.4232051769778,391.4887271790782,337.13538978376556,333.1615184258972,246.99027550020008,97.38445805486745
-1227.2139874823833,-1523.43227669238,-1290.2044974213848,-770.2259897026486,-225.41782682429007,300.73261591700947,558.1724314031159,460.8244175702548,280.8678239237328,190.00203187551395,210.84522092915927,193.1096031605319,83.1873262015414
-1586.3747289998532,-1916.6605300593021,-1649.0406304000196,-1055.1141785915238,-437.74006874167753,177.25103551426082,524.3597036467348,437.46537377596655,207.74004254759205,62.82769554251767,80.31681558957476,125.83120828957688,65.88408535890136
-1889.2979131246482,-2266.3194920185765,-1975.437534575365,-1307.9848510719326,-616.2926736015124,85.59382973795249,526.586214623434,458.13300731094824,177.66604067972614,-32.36570932457504,-45.28010621713283,48.82210242045276,45.624334351341346
-2138.913142029959,-2572.4390614463714,-2270.249364572881,-1532.7641030379361,-767.4475628707835,17.51591289761,556.2439091234005,518.0945895612673,190.67961416758592,-89.02871050754648,-154.13697502060947,-32.88344771675185,22.758763194423523
-2343.3257362880786,-2839.8033574843666,-2538.1510190547156,-1736.735248144923,-900.8170039411413,-38.537975867367685,600.6836976897994,608.0730209845901,242.116245503297,-106.13042414093611,-237.6033225629233,-113.58107335215328,-2.165369725416814
-2512.9591083448076,-3075.5103370930588,-2785.575710625386,-1928.5339700136317,-1027.2049414514013,-95.40351049545626,644.9591464546138,715.4490099287502,323.78710190095575,-87.27176401464101,-291.0973292376704,-187.65752685709128,-28.412838738813896
-2657.7309118912895,-3286.4230855341434,-3018.5814163047316,-2116.2142051762903,-1156.713178030516,-165.30075762518467,673.5583720979042,825.4120855328754,425.0822766324628,-39.39444832105547,-314.1194302903198,-250.27222824628706,-55.07175247562919
-2784.4814447745766,-3476.77080030946,-3240.856637354752,-2305.5219050443943,-1297.0755387738923,-258.0922676561829,672.1500913950305,922.0777303663306,533.8274687941055,28.481516133405986,-309.6295958849803,-297.87160712038485,-81.07459886407071
-2894.851108679156,-3646.172606883771,-3452.1001652099085,-2498.5074862912998,-1452.2518413209114,-379.6317052264599,629.5290370263763,989.847281556226,636.9883977820625,106.27326697308831,-283.1239651119348,-328.5073261522741,-105.23966229817387
-2983.991256064577,-3788.5154133491765,-3647.151868459432,-2692.7528177487,-1621.4849929135648,-530.3432490449172,539.780372827261,1015.3175630661792,721.4959216034886,183.59558095431657,-241.68430581368892,-341.96717216152985,-126.34229422175702
-3040.586070670211,-3892.144986926684,-3816.273283373988,-2881.562419623918,-1799.1859189052545,-704.4589134731493,404.2788418942496,989.7757395228571,775.4779541821465,250.39577643377282,-193.1473866186417,-339.7384435227962,-143.2217168685798
-3048.419822052865,-3941.541896533633,-3946.7208441395073,-3055.2917519234516,-1975.9242072599643,-890.3904412567131,232.83448841198984,911.892603627601,790.0478776507748,297.65062354337607,-145.41241729656468,-324.8156597204676,-154.92230361576026
-2989.2498594205163,-3920.1926904686957,-4025.3495953239885,-3203.6331669189876,-2140.4714534234918,-1072.4136410371675,43.380363322229606,789.9340641966525,761.605432536112,318.32592065102483,-105.80419745064997,-301.3504684264217,-160.85595983672653
-2846.428219693549,-3814.096850634723,-4041.7478107235283,-3318.431175678254,-2282.537467311925,-1233.4405395586273,-140.01247850433774,642.7810884440577,694.4197900744712,308.7846352080564,-80.35032949177466,-274.13471177324766,-160.95381077677322
-2608.7952593034493,-3615.4503932643543,-3991.4778503618872,-3396.6209027667232,-2395.794904794894,-1358.4911059870308,-290.68765301233765,499.12244722932166,603.0142999747427,270.7339924418219,-72.83017567191106,-247.91805904728972,-155.75718985165202
-2274.597794339974,-3326.231418475156,-3879.127894578827,-3442.9912828315696,-2480.9016539740337,-1438.5634660600529,-384.3597752638908,394.16116323834774,513.4216487977261,213.51133305881734,-83.54104591053728,-226.59497908590433,-146.3927205199014
-1855.031114368498,-2961.1948524267505,-3720.653841667587,-3472.3076865310936,-2548.1365497058127,-1474.5489816902607,-405.1855550153691,363.26449439045064,461.8331593425844,155.9699050415569,-107.92422760607298,-212.34938845612976,-134.39614987479612
-1376.3224093966126,-2549.1154387450692,-3543.9135336837508,-3509.8496251176375,-2618.815499368124,-1480.3407854633313,-351.9886580740363,432.79849683768833,489.11650701825715,126.63398427410445,-135.46699623009852,-204.90462174481718,-121.39539807970655
-878.6967223659046,-2130.6878405558377,-3386.008258070571,-3589.1574632068646,-2724.2745919603813,-1483.6649379706532,-242.60658897215922,610.158964876053,630.8796087964841,160.64811685524933,-149.52525247891407,-201.0658293833345,-108.71931133110645
-411.0422664092723,-1752.1769904796818,-3286.799415381416,-3746.4066636481766,-2901.59018830801,-1523.2490012100413,-113.86352525508791,876.8182332980625,905.2478852746513,292.877011059819,-128.70817564924803,-194.7322712919489,-97.03833217331047
-21.871108267070532,-1455.8002710789992,-3279.7502201098337,-4012.3706030411286,-3186.5568512536743,-1642.2250378349893,-15.815354055393883,1188.3348534586185,1302.9781549219394,548.3349859191098,-50.08497401342967,-177.47885339255194,-86.14424483080403
250.69474917203829,-1269.8460135006583,-3383.0077548367303,-4404.499790911589,-3606.0463991250217,-1879.5982330295915,-1.4735644670036123,1482.7802804976482,1784.9189761506657,933.0854849637357,106.24657144074789,-139.6645890034659,-74.93371347786073
386.2001900367808,-1202.2143030746645,-3594.0587876770255,-4922.0476759976245,-4172.558569661986,-2262.891039090775,-115.64859075850259,1695.0171351873157,2289.1252220762003,1429.4887126342321,352.4545003878536,-71.85752214034596,-61.591209192840985
383.66922658672763,-1239.7625316218532,-3889.876813552921,-5545.940519690237,-4882.912032769183,-2804.702385900808,-387.1541592001197,1771.2765136157664,2745.3875779103028,1998.3196824320357,689.7207675254697,33.76634759375867,-43.90035979587577
257.6132923302409,-1353.2928636379324,-4232.023160698824,-6242.894832386409,-5721.065287779889,-3504.0641474025647,-826.9407150331657,1678.509492880893,3091.368842033705,2587.3136097029283,1107.6828902547718,182.4238655080598,-19.575400673278427
30.233308430444005,-1505.7551325625768,-4574.115070551592,-6971.407195800595,-6663.1534605250645,-4351.27593462728,-1431.8989090533573,1405.8662079715812,3284.1758146576967,3142.8003122435994,1586.803958060038,376.3953143309976,13.492424701231009
-277.13197557510523,-1660.422877505368,-4868.457015069422,-7686.603212605723,-7681.934502326781,-5333.539030849603,-2191.7803424023573,959.391992585173,3303.9962826672613,3619.9652062871755,2102.717056475096,615.4152546623153,57.14204765622821
-650.7365714571929,-1786.5674679679082,-5069.496236895096,-8341.588986577586,-8748.123113112993,-6438.611548464659,-3095.923165214542,353.4937247863621,3150.3637271093135,3988.429795081504,2630.8301585264953,897.5682862348469,113.01935660186118
-1088.1211310834703,-1861.7935999734166,-5133.427661059861,-8884.314412599064,-9827.05251925094,-7654.456988520976,-4137.091052398163,-396.92185880724605,2834.39278653616,4232.357103935587,3149.5219559602365,1220.256220318031,182.78666758364514
-1598.8554455270262,-1871.8030025606192,-5014.975061261023,-9250.426509672638,-10870.152550939956,-8963.742561226794,-5310.874754357223,-1280.9134180537872,2370.9405961145135,4346.629298837212,3641.032776281972,1580.715338847795,268.3804730287976
-2202.984673427567,-1809.3277157622358,-4663.719403876462,-9353.982031178844,-11801.698183923627,-10332.647667418483,-6609.963854296529,-2291.371579037097,1773.5746606010166,4331.7555835107705,4090.222721869893,1975.65095521715,372.18936171295064
-2927.455231845837,-1674.1081506271814,-4023.2744101828303,-9079.432350876179,-12502.55178980871,-11693.950106086342,-8012.925714778677,-3420.0857887418,1053.631971317308,4189.942915084781,4482.23101603248,2399.820492327243,496.984771897501
-3799.631377870218,-1475.0323280046184,-3037.028413462983,-8280.210520241239,-12794.8697760034,-12925.492779082657,-9467.312598849452,-4648.1303983788475,223.45521921866873,3923.7853073053766,4800.428179764841,2843.7888633135613,645.4172535596722
-4835.554142394304,-1233.8337895653654,-1663.5523438643686,-6791.130501505683,-12435.3483641208,-13827.839664091212,-10867.786880668624,-5931.772578619099,-696.6573525744914,3537.988579671109,5025.892571694117,3291.5122520133364,818.9264181953179
-6019.793472271995,-987.1499523791143,97.88255843131589,-4462.102069206601,-11128.810898309013,-14109.774145512512,-12032.483056302211,-7184.717439453259,-1668.4703451368903,3043.814400954649,5139.138674557322,3718.7527829918536,1016.054880988768
-7275.181939090521,-781.0539360071722,2176.76608508544,-1216.7484529499338,-8576.157611309069,-13396.539246417095,-12685.652445764708,-8259.453009086516,-2623.9550995798636,2465.462258717176,5124.177317213368,4093.4382224633073,1230.4398495245948
-8426.283900584678,-651.4314729222989,4408.661075259384,2871.1326144985737,-4566.233816277246,-11280.177992654846,-12461.193641053424,-8934.221641439992,-3454.0092715824303,1847.1257481495159,4974.319267313493,4378.820557294443,1449.1420321422713
-9170.905010395694,-587.8450613313743,6539.751025087709,7507.544082631169,895.1440864323895,-7427.687167129313,-10946.862572022648,-8917.176849567788,-4002.5214284019057,1258.6835893108612,4698.48009691593,4539.590525645181,1652.2957524573105
-9086.196101928088,-489.98697291552236,8276.535881572756,12156.471163881024,7455.146381663717,-1743.1113516641387,-7786.152386536189,-7882.909565938296,-4073.2617689065864,796.9238594702771,4326.139886409783,4550.054012000242,1815.0504713939604
-7700.553856500863,-141.96994780907352,9382.029605476795,16111.461574815135,14351.573365005046,5458.746931659251,-2835.5711382044724,-5553.322056025207,-3458.1703200606544,578.391455726595,3908.7038125703602,4402.352240451257,1912.1755610325915
-4645.819912942093,760.1858979273467,9788.132863768664,18677.97537823069,20497.228052727332,13353.684620993767,3663.5624792122608,-1818.6291808042015,-1991.8233169371683,720.5132540035843,3515.126811220786,4111.97415000047,1924.5409779020217
140.863433038358,2504.9183754215173,9662.864825245477,19421.44907318995,24747.48746681195,20686.72285421775,10983.294782609304,3135.4109787440866,374.41429341972065,1310.8332515943957,3220.7222942168196,3717.9715806155637,1845.43260043229
6253.476334596776,5205.636989347311,9370.742425740014,18368.672746142016,26287.15494843544,26076.9504129476,17974.753203659508,8757.951554299569,3501.983891338647,2370.220732598145,3090.2566381593224,3276.622245730654,1684.0905702960172
12805.3044997233,8661.186720935635,9315.506293092449,16035.614522381147,24965.75809326797,28473.296061401583,23345.10233472426,14189.057352307374,7035.401427693956,3822.771099361698,3159.274694806904,2849.54032876826,1464.5723093673716
18632.965074146883,12334.197817692895,9736.153008312524,13232.580379940626,21387.926969682783,27559.418617802283,26072.934155575505,18465.081690109128,10446.607536450485,5488.427495228756,3419.839136008431,2489.540208788475,1219.9152983586719
22662.746698105373,15496.83619477876,10577.251179091358,10733.487584825689,16679.54582828275,23884.83356076743,25778.666025340783,20815.17496080432,13158.790899209853,7109.668828138841,3816.909641410228,2228.7606078359313,983.6622502965946
24274.460383198173,17492.04651735716,11519.463394831779,8989.153722747738,12041.711801177547,18633.296239051462,22855.276209581247,20920.726916965345,14712.39554802324,8410.34699291179,4258.589676537333,2072.8930902649035,781.9139689287224
23482.988588531978,17977.417606452105,12152.137510673318,8033.831102021598,8331.104906788678,13149.671409849114,18285.23435832061,19009.646637184163,14904.98896099527,9168.59225683599,4638.254305204276,2003.031979304773,628.5876239587565
20860.093842507576,17025.74602332291,12178.181224108479,7601.9699190749625,5868.379921817001,8477.888180859389,13246.183465335245,15740.140227766758,13842.014453998332,9276.258127600435,4861.54872296854,1983.8010587079496,524.8840882061505
17264.794643765075,15046.988731481852,11533.736196575257,7346.1416134487445,4514.231317724291,5121.99998050088,8713.474810977474,11941.264884240529,11878.334017602347,8761.604415487302,4869.076390564584,1974.3867774911255,462.1605201348289
13536.082386061636,12598.444672108506,10377.046016000279,7017.291203239155,3899.4178314242968,3079.7036415257135,5234.530374421783,8342.716748053896,9484.300573430475,7768.339157072583,4647.487022714166,1938.7080173582203,426.3864697579126
10282.469906027734,10192.257481607989,8985.490546357802,6532.556679412514,3651.37382721707,2046.4319522463059,2922.7613643858986,5406.906137675955,7100.76106590995,6503.261205596334,4226.576580949639,1852.0321340377125,402.39103163327104
7817.125263015811,8178.93635033591,7636.461631519843,5942.57528110734,3520.652728618299,1641.2014993222783,1600.1055700813606,3300.308853720621,5039.636790378654,5175.797746306348,3665.3181654502223,1703.1016259865787,376.82067018572474
6205.875714724317,6723.185169868696,6528.594595982653,5356.226021240547,3399.817399570249,1555.4148963242508,975.8533649325645,1967.9296872962154,3452.736068235935,3951.057928750414,3032.9447346022775,1492.384629513699,339.5553406422716
5360.905178553633,5841.13783396559,5757.611267743063,4875.169488732854,3280.93458532293,1605.1315846779248,780.8000368391143,1244.7534657548624,2356.689256188895,2927.1508017931365,2391.265407102801,1227.8841442166656,283.8856570483017
5122.8746722496135,5455.151365490383,5329.9196226361555,4560.683412369102,3202.5372107764006,1719.1946487550858,832.4273450668724,951.1401071363824,1684.6197800502437,2135.1752377907073,1782.0121317151898,919.9679193906526,205.93935077058384
5302.7826825308275,5434.957073170664,5189.646124326912,4430.777894959478,3215.9734689425945,1906.75898242598,1047.7254508872195,950.2456339859204,1337.3082814542322,1552.6745843563606,1219.8368147383778,576.1484968004636,103.75348424301751
5681.894637852233,5616.0217015471235,5245.436258743188,4478.710526393308,3380.8044744545455,2235.069690135898,1433.3019706166235,1171.0199132386992,1218.8874767082953,1120.1345692223754,689.1677761073595,195.9947807318394,-23.8495170338944
