t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1313.7112382474672,1053.8262527876702,784.6670594991454,660.3355842147652,704.523475621765,809.4067213285382,619.6284092037635,135.01819182728545,-183.44185184452806,-64.07881615979588,319.6469512314985,512.0606792219517,110.96952391452879,-569.2425614146291,-827.0425683285022
931.8195519178702,702.0873847067473,464.1999882173376,374.7308629800457,458.2942070265243,567.9675036800732,368.02439268273145,-89.64726547042514,-352.1930213116215,-168.41431713993026,251.3134191981602,407.3789812881482,-38.97992629725968,-669.6630542636615,-816.8832063290303
599.7052979102693,396.5743817109026,184.69440054828456,125.79017308615185,243.87564249401777,356.63001943750066,149.03550395530772,-282.6763312646716,-493.5724456519448,-249.95850582331872,195.55461240144265,309.07555246228145,-173.07689652457506,-749.6395576236299,-787.3506840300007
326.11575593436095,145.12007958869256,-46.85797526411115,-80.43965370129939,67.02730012266109,181.643035147321,-31.74821782465031,-440.3805481699936,-604.5121841727549,-306.8466653056174,154.19806990797503,220.96455472249568,-288.34253006260815,-809.696936480088,-739.2536260106265
104.36792456785466,-58.56030559473041,-236.2892652329202,-249.3704172824185,-76.65061020512252,39.33392910817622,-178.313953730035,-567.1190273025575,-688.7526493383241,-342.59586813488033,125.13560419263041,142.96587358134542,-385.66862361762304,-851.504479683276,-674.0768234016855
-82.13290953726042,-229.8260358678672,-397.4694701220624,-393.3419131557086,-197.90087863376414,-80.54021867733496,-301.0302562989336,-672.4516611935653,-754.268853461028,-363.80013000620824,103.54960043581627,71.90118059182777,-468.6908911485757,-877.3669674772143,-593.9495645140216
-249.48729468779314,-383.59567040660204,-543.5805563131406,-523.7782530762604,-306.9622842253359,-188.2672588722731,-410.453757882046,-765.8055119608492,-808.6783767944409,-376.60440098814246,84.34550636936632,3.753302866908541,-541.6978325161917,-889.4828358182002,-501.3860402710873
-402.9401026765063,-524.8624649938713,-678.5133004522777,-643.6050133315965,-406.7598863037174,-287.483698895751,-511.0630634030753,-851.119707137176,-854.7414986646165,-383.4432623863304,64.9092747926984,-63.642696072958984,-607.561906760159,-889.1721667138165,-398.9295922952131
-531.8690246182825,-644.0803983916028,-792.719046648177,-743.6784507911952,-489.5150233299776,-371.7223416760104,-598.105645119202,-924.1152844110678,-888.158414877511,-381.4879278856804,46.87963828774434,-128.95104596759927,-666.6359035017722,-876.3885000343521,-288.90655025771
-613.1319828335168,-720.1662812494515,-865.9867139353553,-805.355977926395,-538.8286943947086,-426.2919374191201,-659.3463514140295,-973.6953630195998,-898.8894491941121,-363.6071385004823,35.84136042922751,-187.75287728450462,-716.9746286765638,-849.7634571598476,-173.4031189227275
-621.7439820979042,-730.1901722419532,-876.340595909135,-808.4932086846051,-536.748446134004,-434.99525976767484,-681.0693457329073,-987.008031060687,-875.5702404620399,-321.5843333330083,38.79014225043761,-234.8750134707717,-755.5371289067897,-807.2109840194078,-54.41413751218378
-544.0259143410489,-661.3495277975294,-811.1097656084371,-741.3896819013393,-472.7472168991055,-388.6215685200066,-655.459048157957,-955.8613135713697,-811.0512415644497,-250.26099234820185,60.448250763817896,-267.30063788976213,-779.6292545244672,-746.8632967952881,65.97988988451095
-386.7706246036875,-519.3705761429848,-674.843178113567,-607.9566502314375,-350.29633346000855,-290.99601229702324,-585.6741288644066,-881.418945615985,-706.4536768363116,-150.72095732416665,100.28634048115032,-285.95807237652264,-787.9051698862941,-667.965972184274,185.5155947421851
-177.57495371528034,-328.92608781517384,-489.9691655406349,-428.4184896740891,-187.59045773924788,-159.3568089015893,-485.9959824417283,-774.8524960644929,-571.7677631858088,-30.946354510529716,151.89220290792866,-295.37629317238645,-780.6071744365111,-571.4010742475316,301.73950921555496
44.39625390582166,-125.377886312427,-289.42735197653957,-232.79261020733023,-11.66112234985593,-18.53292270466801,-376.83080868062945,-653.5281645605373,-422.632522855621,96.50992564172918,205.16525419663452,-301.48356407381783,-759.1283177171466,-459.70353177086093,412.0417099694207
243.3438133950773,58.68518858855117,-104.31861439418367,-49.81005661091828,151.71124287778758,108.56480192516898,-276.8305801379544,-534.4183281571416,-274.72527133637635,218.89307258909685,250.33597176597905,-308.85340867267894,-725.2437018982796,-336.6658980514673,513.7004863493304
400.7963903783747,206.1043750231583,47.96436763335271,103.85297004578575,287.8074409465573,209.80534556803093,-195.735415153129,-427.7136152985363,-138.27108547964912,327.730827323762,281.84385803209454,-318.8603487633134,-680.411158119674,-206.75464269473332,603.9641128750899
522.2972237418535,321.30302913480153,169.82070123045534,229.24519267843482,398.08515248466074,288.0108043380827,-131.13704975634397,-333.4799183487157,-15.062952631543826,421.43342399097,300.1861937101464,-329.5269713025895,-625.4266903746094,-74.53441996127052,680.2182695599943
633.8103942492091,427.188166994006,281.0516687443604,343.230634159203,498.32079844534724,358.60130711340355,-70.51091394303248,-242.77356272984326,100.82212086604261,504.8758430500486,310.90474978785284,-336.8734064903926,-560.522367197253,55.81575310957536,740.2424704890385
769.4534981146836,554.2038624982752,409.1069128022919,469.91627385936414,610.6497531285839,441.85832963550126,2.4994677110469183,-142.61167464220622,219.09896214328063,586.2077844762576,321.31480818333694,-336.91989398799177,-485.8044039628688,180.8850432545029,782.4745895554211
955.9381163576822,726.3495621183122,576.2797437719802,629.233608640227,753.0555084015664,553.3056341684685,100.35809384467422,-22.526205467306056,347.99114681372083,672.3718764128076,336.64302760512487,-327.39694800414605,-401.80537667833175,298.28040908402704,806.14942269238
1200.385392566811,950.1610611877699,789.3670552783744,827.6102991308455,930.8748532871975,696.4002405090783,225.77903058880509,120.17334520759817,489.91446680430533,765.3453181111042,357.4217843513207,-308.5484185509037,-309.8908674915745,406.65357379246007,811.2150131859011
1486.526764691331,1211.1896915227042,1036.064257846259,1054.590222940493,1133.862789967107,860.5510729831395,370.11095935531534,278.6299984133945,639.9028899149971,860.7398258705425,379.26700274352754,-282.87668534381874,-212.3254120145503,505.43419016848316,798.0566576148716
1780.551155034872,1479.1580380332787,1289.3231543714405,1286.556059875301,1339.837207547842,1025.0601408073805,516.4509040455022,438.7619795976458,787.2811834677972,949.2984525496579,394.9668693355055,-254.06698116069794,-111.95727215336035,594.3309555567375,767.1942995585327
2043.730941691861,1719.2504421251897,1517.463049847114,1495.631426813998,1523.0655230250816,1167.0260930314178,645.9656026746572,584.4841239443557,919.678821159878,1020.522774199988,397.74221685599343,-225.57145498486182,-11.67286611173995,672.8199785177801,719.156954423016
2246.249963672768,1904.5384651063857,1695.5096547735084,1659.7508273909725,1663.6254555667608,1269.6733966403542,744.6240504971818,703.4479433603126,1027.5406804159313,1066.7394335226031,384.09603704317425,-199.41889164748534,86.10647657243331,739.8812894671544,654.6284247727413
2376.4792585560317,2024.3593280968016,1813.0062192320772,1769.6531706149124,1753.7753315192213,1327.6074648455415,807.5267330247066,790.849254390063,1107.199256927464,1085.7820166704846,354.99975539899856,-175.71483136608532,179.6547179044857,794.1112892875958,574.7660435693534
2442.2532020607273,2085.5284814840657,1875.3881765385747,1830.1773809932743,1798.9077602599436,1347.0457905496442,839.218292029072,849.8753054283784,1161.3216030799067,1081.164680478117,315.03893413415403,-153.00498278952688,267.85832277973526,834.112949673655,481.4595335497158
2464.337226655686,2106.539726763034,1898.9863455308,1855.8757396938367,1813.1530289739778,1341.3661787080232,850.2036630543279,888.9441950399241,1196.7510743995367,1059.8080742220009,270.09794239237084,-129.2865921607626,349.9771676406165,858.901378057582,377.32611296266185
2465.5594942435346,2107.8606225616877,1902.4168918269563,1863.3634659804538,1811.9744787896834,1324.2826223304485,851.4964692106679,917.2570806908808,1220.8678676590325,1028.4779519763615,224.75184809099272,-103.15377800746927,425.45047072805045,868.064937194061,265.41072053842794
2460.5897997097018,2102.788850527599,1898.3570619756274,1863.9506547148821,1805.1684897722876,1303.7632203424503,849.7064093862595,940.732421477585,1238.123255428806,990.6108841840892,180.5334050809601,-74.52146466521754,493.8185954170509,861.5807048763393,148.7474973151256
2450.5867950991874,2092.645425869735,1889.0916908407303,1859.591350353077,1793.1864011515024,1279.1941232401027,844.6945349239096,959.9674141695959,1248.1878625315298,944.9326452858231,135.73375953483514,-44.61771591697067,554.6666413831194,839.3992494025636,30.010828569967835
2424.453570647609,2067.8500288610576,1867.2220582327363,1843.442127144856,1768.0067430869076,1242.6734905425778,830.514731874583,970.7937513295053,1246.3615390193722,886.3994564780392,86.67028949839562,-15.328843500978849,607.4668353203709,801.0721860780961,-88.58976760707708
2365.48998769312,2013.783258445934,1820.5874105302926,1804.2475888657166,1717.7566414077478,1183.4935326488578,798.8813752802985,966.8338477806842,1225.9125318602028,808.9445804404901,29.75000910053933,11.69545383625632,651.3376308872207,745.7165276597602,-205.16380172676654
2260.116695047618,1918.4675195101802,1738.8133225506976,1732.288004285247,1632.8104281227036,1093.637346869846,743.4222228396136,942.7368772506486,1181.2686281310464,708.7655767759342,-36.59640946167394,35.69282679994552,684.9118968885597,672.4700418488906,-317.8548592665217
2104.862295338064,1778.6943275565743,1618.5760210846313,1624.2802487908234,1510.7317675901186,971.9307890559179,662.859059774842,896.7187482786919,1110.7472804011943,586.7392023782919,-110.88145697419498,56.9088516205515,706.5369081024822,581.3390044495569,-424.5661601332509
1908.949272201478,1602.2721946330091,1465.6111594351662,1485.3997799331307,1358.1829747454835,825.2975351007948,561.9462427485355,831.5465413798729,1017.8166293021666,449.00954325586144,-188.75315824225123,76.24280187583946,714.8573101886593,474.08790796327344,-522.8155486401951
1691.8915145765304,1405.9269157184967,1293.109356200761,1327.9942180090643,1189.337042282058,666.9003878704565,450.0797976836358,753.8640524061552,910.5294154001667,305.6026656189201,-264.214727138979,94.74444121213179,709.5684390299347,354.7088192866545,-609.7809718308314
1477.5325430371338,1210.1578078586147,1117.6336937486512,1167.9021082987815,1021.7204741764972,512.186588187011,338.4382495458561,672.3817542842554,799.4601526023048,167.6992789468151,-331.29682281465847,113.32172176539562,691.9546090435882,229.12324616977764,-682.5400198367264
1287.091752086735,1033.3165431256646,954.4530009157114,1020.0288514257134,871.2299372168578,374.4995974340404,236.9423212750176,595.7234003311344,694.9359137765539,44.63251495037005,-385.5127665315064,132.80724821164296,664.863891326652,104.08342956855131,-738.4525965239235
1133.7372169279893,887.0754600258903,814.0267170039853,894.7815538351178,748.0847141748073,261.8157051109738,152.13491772526248,530.6204768568878,604.4634544261799,-58.348207104930395,-424.6130155716306,154.22697124776664,632.0015781869511,-14.388406835067542,-775.5816405913056
1020.2157976875149,774.5372346295442,700.5589852004105,796.3177269823564,654.8533516183767,175.49413571847714,86.4866667957842,480.8303637972419,531.063223674228,-140.90516758543293,-448.50500778081465,178.9310961146052,596.7298209186184,-122.43797100546885,-793.0082355487735
939.7353202264201,691.0533925901901,612.5574396726174,722.7251231014241,586.808231226417,111.07357242296439,38.97111001975685,446.82807439106,472.86537733982163,-206.94688237898634,-458.5517892439152,208.31329570880175,560.800815846732,-219.11619151966505,-790.907310163052
879.2143753668945,626.9075150032861,544.6475545687703,667.6126042594975,534.1105074774881,60.47900248434814,6.331117321090346,426.1261387403153,423.955905768079,-262.87079393380685,-456.6659464114037,243.12142210189404,523.5304618560347,-306.106411901305,-770.3313250589947
823.542438439646,570.677536697033,489.7277349712919,622.3568784390799,484.9454960120195,14.730482957299671,-15.594283561878058,414.04193178733163,376.18226224277,-315.3788570319409,-444.60801339703613,282.67640344093104,481.8098840262712,-386.543748871336,-732.7817708067787
759.6232991362809,512.2906085326265,440.8279524293211,578.3783084376519,428.7300908297227,-33.63656253032917,-30.865994577959356,404.7890259935163,321.4670943011451,-369.52824798046623,-423.7086436557205,324.46866536995043,431.0825770895051,-463.39570451248954,-679.7636401635156
679.4387522808754,445.2527577635918,392.47683179260093,529.1035287398446,358.7464737247236,-88.8934345968442,-42.80523004558481,392.81144303591753,254.11517597806898,-427.47418407699195,-394.9696294047924,364.48992190821275,367.0604419650284,-538.0281327767423,-612.5379384214042
581.8317754778375,367.951190382814,341.6883575492308,471.4847690761645,273.82380088293485,-151.3010814379251,-53.53972031952905,374.23031912244613,172.60269002148493,-488.07718177465796,-359.3003834837117,398.32750821934576,287.62747478725066,-609.4635511118092,-532.1831628733619
472.96406968002464,284.1001062431122,288.6992478105752,406.9754011342424,178.87335840325665,-217.08235818321324,-63.56731224010622,348.13922085167746,80.40742492365378,-547.3019777414348,-317.61458546096173,422.66404489698175,194.2204905785218,-674.5250238642927,-439.902165937147
365.46130066995204,202.35540773982063,237.38776066510297,341.76810839059794,84.1921321873213,-279.0762720862242,-71.35665825116577,317.36190010915027,-14.398885621666565,-599.1913476417917,-270.6513029180387,436.5842472431558,92.08726920758161,-728.7102552748554,-337.37271798029263
276.2793634913631,135.03460663394884,195.0955252730505,286.0505835189631,3.573907047348083,-327.989507991956,-73.20817478670054,288.29661695553693,-100.80073031283243,-637.1490787964149,-218.60373470019442,442.11831401793927,-10.790573731122862,-767.4088781530959,-226.92418471347952
223.46233243491963,95.92207033925219,171.55722729184362,252.16063987273193,-48.52610096717517,-354.1353776088186,-63.65767572265953,269.675800419721,-167.3923906342052,-655.271936726407,-160.8057411506203,443.73691384471334,-105.79428221840894,-787.0272489945842,-111.43310978868386
222.2463777115631,97.36848005622225,176.88028881195984,251.8355539178616,-60.26257531061942,-349.4422026424826,-36.56268915750153,270.41765530287927,-205.1946223588938,-649.4990183288262,-95.74905350172024,446.92150880363954,-186.03362205076976,-785.6921448803254,6.008800027044881
281.2790701353164,147.21050341903455,218.9050383715315,293.12236692399506,-25.38433081693052,-309.37309511272645,13.265478358496246,297.0961387292097,-209.96753745293205,-618.3928094044775,-21.57318853073042,456.284532239766,-248.1077327905868,-763.3944690847375,122.48696214589478
399.8926815633176,246.27007822257332,300.6227169682911,377.76583926153126,54.830537550542445,-234.31739190130884,88.29470442427294,351.75415518568775,-183.37426720916758,-563.4359047910151,63.04822847062504,473.87181522501555,-292.6489022719362,-721.635965867671,235.53613019241854
