t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1742.3835859044807,2443.081123185853,1788.0602165939226,1036.650382230045,1827.989906987803,1201.4456568291694,419.741661455842,1340.5002539570385,713.0519273833407,-89.25872677554804,959.7919758751339,363.12143935329937,-489.0002439556531,682.7439456038924,245.07779403893565
1806.4755922035877,2493.779969270014,1815.9900378140533,1085.0060757613694,1865.774658043044,1191.1715053540001,459.1006568722575,1372.4250060282138,664.2831037895733,-51.951035867566816,994.5732433923872,276.9852614030627,-450.73313295385805,738.0957962309428,124.22525244703431
1764.095612497143,2446.0827285370187,1754.6836503337324,1053.7776191976204,1830.6314970434394,1117.8251622326484,446.5322925022398,1355.3264800860654,577.5703577297037,-39.470276987101784,1000.3454515829151,174.79249922871912,-412.709866697322,776.728797266479,0.2027606384531424
1629.8145095709874,2313.591840107167,1616.6956069032415,954.4898074355735,1733.211011184824,991.0026608840407,390.2082058754367,1296.6016610018876,459.607889992398,-47.44870299085869,980.7754731823296,60.74675754721659,-374.2690867658385,798.4941567371882,-123.92382475627903
1428.4258025425356,2119.35472722677,1423.205653960967,806.3389405167075,1591.0286423563132,826.432413616773,303.4532937326334,1207.9577264864643,320.7778243276159,-68.70698702143648,941.5541687703237,-59.46492754350666,-333.83403022335284,803.8215220014526,-245.08100248955992
1190.774417547358,1891.9958612211287,1200.4750018598895,632.996871918381,1425.555458424828,643.375265606808,202.54371682120262,1103.4829939678793,173.47839119190064,-94.45712586158783,889.4822652092225,-179.46310449764195,-289.2664231143855,793.6724540146043,-360.29709310301604
948.957230428711,1661.2663350492896,975.7650065576886,458.9430297890136,1258.8935582284187,461.63874922504993,104.17777076941417,997.4723239766837,30.225910029498266,-115.71763687991546,831.4536129593454,-293.0329817300505,-238.3586236612024,769.4328650609516,-466.78460962585524
731.6543529348523,1453.7139625727582,773.364231212838,305.9022884018047,1110.5600499867696,298.6808994539083,23.014838368396,902.3452397873339,-98.16095452576674,-124.72016823343773,773.4781490653314,-394.9059645894671,-179.37265497499882,732.7296297387642,-562.004713400024
560.3359183805408,1289.1665211801937,611.3613065117992,189.95907369171076,994.8963886035017,167.2747404980858,-30.319161034975593,826.9913619096279,-203.99120229272557,-116.06676200270209,719.8948840967897,-481.33631228351135,-111.50451532073086,685.1961716456103,-643.7265048706386
446.9374356504553,1178.5812136484733,499.67378728899644,119.80492639130392,919.5155906770658,74.11127294227606,-50.43276842114193,775.8112630920064,-283.50643665082805,-87.42602911248036,672.9072735042657,-550.3805880182905,-35.157323728364645,628.2488528131219,-710.0881339943753
393.315445971381,1123.5512831048934,439.6027899062082,96.36140118078504,885.0018083985274,19.539169933604995,-37.39745924388603,748.5909870609464,-336.9429428503331,-39.64241561041587,632.5211741855144,-601.8470965591725,48.047175672077174,562.9489836572953,-759.6557238094882
392.436119585199,1117.424927656824,424.8738224270859,113.74148513986893,885.8215337752097,-1.5938609852377965,3.9758863536598597,741.1781243961527,-367.88971591238464,23.73867567632658,596.8844775396487,-636.9535891863909,135.51525979014218,490.0033463901703,-791.4668313615206
430.90109766032515,1147.6660132574843,443.8227122818429,161.24003727146692,912.1577950939679,1.738749602507113,65.59187282086623,746.7600318587193,-382.1322998398559,97.39178764895149,562.9378079503945,-657.7953282559707,224.1074922187009,409.9061343387336,-805.0437631945905
492.1741593936964,1198.8617814611512,482.1766174641095,225.85453977257393,952.2090259589031,18.840242126653592,137.89476071258923,757.4299750546252,-386.27233297766657,175.34247408267356,527.2162271717732,-666.7616458206262,310.61908634699523,323.169809684956,-800.3701891229047
559.8062725547684,1255.7223814826098,525.8229415401685,294.78621993582396,994.4516883735664,39.34579519689339,211.66037565648656,765.6996976339134,-386.4302862620109,252.04583589311912,486.6177861185797,-666.0343971058435,392.18759741454153,230.55872277695505,-777.8379815160991
620.0729248540941,1305.52707953611,563.060821258415,357.46526070588163,1029.455088434036,54.8576699092327,279.4237850490953,765.6815974767019,-387.271780350805,323.2002149920209,438.985010204379,-657.2580918387949,466.5436178880052,133.24395593370798,-738.1823173658559
663.6792095245261,1339.698367709271,586.0410150742305,406.8368211433462,1051.0154116873912,59.94928278328004,336.35564164098804,753.7906644515161,-391.4758570531186,386.1869602914236,383.41685357534004,-641.406900960757,532.0856116341736,32.836932128945136,-682.425407833651
686.457420174131,1354.4366002192594,591.3349896960948,439.8584850388926,1056.571808474508,52.50996254257113,380.5604838184943,728.954245389389,-399.6359738090875,440.1395352549635,320.31088458025783,-618.8149441094959,587.8193927116415,-68.68891284400067,-611.8418024110797
689.1852484796851,1350.5370365144029,579.7504487986379,457.3192131460557,1047.0118656876195,33.536124423465665,412.88842959332453,692.4170308505203,-410.497244829993,485.7247479733889,251.1956029888251,-589.3059735651718,633.2326559044474,-169.1409781766485,-527.9458455834045
676.7425240377568,1332.5942885845998,555.5866841070649,463.15705369567803,1026.0330024194948,6.527691134287213,436.3987221059202,647.264783385916,-421.407679661185,524.7451450502176,178.43263155470174,-552.363802476606,668.1683807355063,-266.2585012227362,-432.49148773519266
656.816579714045,1307.7911264346624,525.513067459002,463.4413218101728,999.2130693617796,-23.366803776090748,455.60026385549384,597.773255653576,-428.8852376100184,559.6531658192429,104.85323742357832,-507.3138117242859,692.7286656142601,-357.83329374366554,-327.4708402930466
638.3224260005925,1284.4268929746072,497.21237161817726,465.14522523696996,972.9041678722476,-50.352700056993115,475.55974126021397,548.6537105039139,-429.24225009508757,593.033158592513,33.36628885821119,-453.5156574234496,707.2036158165367,-441.79124156699083,-215.1007154089083
629.6897248380362,1270.3266345039938,477.9156755626376,474.8205625325504,953.0476515664001,-69.05308625821606,500.9534089140958,504.25098751090087,-419.22917643022106,627.0866776678749,-33.439581528149176,-390.57727352896995,711.9982071837528,-516.2492211573131,-97.79272359108019
637.2123677972991,1271.3119046825202,472.9926860751924,497.3203311443664,944.0370995183978,-75.52297414055475,535.1619551890917,467.7711321674526,-396.64516836605276,663.1634130603924,-93.66684540145775,-318.5835173588707,707.533568015422,-579.5697220836764,21.891432641810113
663.7314330963354,1289.9833108385155,484.8271865914887,534.7765620616971,947.8110403489138,-68.0528858072359,579.5532862479026,440.65964260477494,-360.82516718260354,701.4060485859428,-146.39455317538034,-238.29953119681238,694.1246707604239,-630.4267392260867,141.29441899683363
707.9617825782088,1325.101507651286,512.2437165129002,586.0759544489717,963.3901886346329,-47.570826949465,633.1255328537362,422.28201917690683,-312.8836674274123,740.5977377856973,-191.80126533955516,-151.28087579663537,671.869540387712,-667.8782412525936,257.7223027132657
764.7096356568579,1371.7953030024391,550.6995912309778,647.0306042268251,987.0354743217927,-17.486333808265883,692.6514209750555,410.03717652976974,-255.6072784980928,778.2897284828113,-231.05934032464967,-59.82185348445154,640.6059503252038,-691.4227496350858,368.5054478505134
826.0385617818258,1422.6497310359805,593.2937616360682,711.2941960880629,1013.0732144630138,17.062365391718828,753.3592563309983,399.9443443587172,-192.95794504296111,811.2316231483165,-265.98444357604944,33.28939075229363,599.9838804262201,-701.0100404312409,471.0620450742273
883.1659220724762,1469.4715130969591,632.4060720895669,771.8569012594608,1035.239674475276,50.422375384657244,810.0279998354431,387.60375177064253,-129.26301780330465,836.0381791892984,-298.5012081769378,125.17417552866439,549.6623482469197,-696.9849203502139,562.9673483369368
928.6095551235848,1505.2857669933364,661.5527251708858,822.7427336544804,1048.2085230362522,77.79694804700432,858.2215747267037,369.29174856411737,-68.28622038734966,849.9361628955857,-330.0603384271785,213.3215540301029,489.582133532211,-679.9675534035954,642.030699662932
957.9713846595315,1525.994003990163,676.9273231392997,860.424223021509,1048.86525569182,96.38153989479301,895.3092673178536,342.8753637808493,-12.441737904977913,851.3835143255119,-361.178925523453,295.96053787856187,420.2195646108689,-650.7040508184584,706.3774225860692
970.818967697711,1531.1925138887993,678.1605223462564,884.525073629253,1036.9412129145437,105.9199755168309,920.9619914962664,308.2648110909264,37.60818026057916,840.3720531952417,-391.25100154726425,372.22215041165373,342.71866915244584,-609.9409260247735,754.5255127733376
970.4045041486994,1523.9093523299466,668.0727740571709,897.601112469361,1014.8166184275201,108.51450073922433,936.976918517102,267.26627635296563,82.84818388998235,818.3178227335987,-418.691537626731,442.0377170544375,258.83997451691465,-558.3726673322486,785.4420054937799
962.3492484029036,1509.3795876563045,651.5318961413511,904.0988959232213,986.5806572182698,107.7740159818174,946.5095398071446,222.90174308291805,125.34546463754361,787.5797251063426,-441.36408677883384,505.8162997873497,170.73812705866985,-496.6811724202963,798.5653815350331
952.7691707658341,1493.3019815646726,633.8291012949711,908.8693111249512,956.6881938651851,107.60868688429034,952.9930821637523,178.44578369277895,167.43293165293738,750.773628010742,-457.14578170792504,564.0242810171085,80.65157267496652,-425.64310467414117,793.789682334121
946.4844748767744,1480.1747919215784,619.1309841254371,915.7470410908168,928.6744160572205,111.08474861527253,959.1176012608266,136.5145845747282,210.92498003920798,710.1124934023857,-464.443660739179,616.8181883218085,-9.380054054199732,-346.24954994907614,771.4193633600764
945.8761519578997,1472.233579652084,609.4945615541279,926.6433399093592,904.332372598273,119.69912080237395,966.1889203721347,98.49598454868875,256.61622338879994,666.9768704106356,-462.50841570031355,663.847728458554,-97.67663894633061,-259.7796769057521,732.1140180534318
950.6689924193453,1469.2493285146297,604.6850003332289,941.3730045015848,883.5541768884309,133.24828263109953,974.0189681629773,64.45635903424822,304.18508874134903,621.8181758488482,-451.47846956314197,704.2694785737921,-182.92361825502542,-167.79715910680704,676.8427740281215
958.56031326914,1469.1104873974195,602.7231863861792,958.1497927935262,864.7775681835939,150.23417926665786,981.2916027861406,33.471981399106106,352.4623962236342,574.3666244051713,-432.1888211407953,736.9304254522976,-264.0583663418629,-72.07784554487301,606.8588315966524
966.3289280602019,1468.8490275248714,600.844818967879,974.459399257049,845.7755212449259,168.5699782858802,986.1898510216257,4.1898917773509154,399.9006363086061,524.012808697421,-405.85291997766245,760.629199881376,-340.1134243989547,25.493518236059828,523.6909751813811
970.9550317822657,1465.675668202696,596.4649599432723,987.9388072820826,824.453214162826,186.28641124928487,987.0190220698189,-24.62153451353055,445.0392013314099,470.1953486057611,-373.7466631725905,774.3566399793024,-410.09375542337006,123.01488652668755,429.13897009356356
970.3753486778703,1457.6775076992326,587.8250432739845,996.967128105221,799.3848484830972,202.00313843837284,982.6198182599312,-53.715986436830946,486.80807827065576,412.6619455194455,-336.991992515145,777.4488336983287,-472.9333293018798,218.62160487253868,325.2584988732932
963.7203525852206,1444.0377822598698,574.1926377912556,1000.8499243610362,769.9823867174184,215.07295683825424,972.4934656241405,-83.27320020049875,524.6128614661516,351.5516760561376,-296.47536539376483,769.6339729382385,-527.5332747983695,310.5045171516149,214.32779436236257
951.1188687621442,1424.8576692760898,555.6899423158882,999.6667105069175,736.3583633406839,225.4574158409235,956.692757647764,-113.01114870877969,558.2459463862061,287.3313325894702,-252.87395613854312,750.997194317277,-572.8502677815889,396.9104835390831,98.79724920105954
933.3075628200621,1400.7996569086238,532.9571289636873,993.9694963844022,699.0528045112447,233.48647718891806,935.6135194173962,-142.3829426487211,587.7290713740196,220.67142717864886,-206.7253233676886,721.9106595178312,-607.9906309203845,476.14884305022565,-18.770350876104466
911.2983305972105,1372.78517517171,506.8685357475404,984.5302378841102,658.8043879644231,239.66169033258228,909.82519300529,-170.73347295359346,613.1924242602134,152.35037323398626,-158.4762098667785,682.9748343265662,-632.2728856606076,546.6196069055769,-135.76019790157676
886.2509870405335,1341.8809444209212,478.42741940500315,972.2501555605265,616.4694791660011,244.5927441361519,880.01756365574,-197.3482334473334,634.8452824790439,83.23435203222739,-108.47828246337593,634.9952728289325,-645.2424412650369,606.8658302312512,-249.56094226219312
859.5390233542582,1309.3611374418886,448.82673030751135,958.2175684859259,573.0775431897506,249.05421428707774,847.0508027842766,-221.40820424282612,653.0233581992183,14.320501013403373,-56.94435435727348,578.988075905146,-646.6470917210578,655.6401983515175,-357.61486505462767
832.8674643630768,1276.8143528949468,419.55249927911916,943.800325106705,529.9187810666886,254.06727008835554,812.0249967077754,-241.9277521950648,668.2454551173156,-53.21546691837395,-3.913367090581005,516.1817225407216,-636.4008548406608,691.9684099274205,-457.4666062766653
808.2676274257684,1246.134049171685,392.3777806457641,930.6341743783292,488.5360430690272,260.89121068222613,776.2685722312749,-257.76601795557707,681.2030518537628,-118.0348285501073,50.723309434851274,447.9772827682091,-614.5679239554559,715.191270724059,-546.8160569986002
787.8671671823905,1219.3003443853145,369.15993974525855,920.429441580314,450.5481998106825,270.86070266817035,741.1899658951352,-267.7605148835247,692.6446463017944,-178.74857815188798,107.1117690557881,375.84856512556706,-581.384876924073,724.9738137730019,-623.579407884761
773.4721505761065,1197.9896388554948,351.4747589965963,914.6300017383314,417.33472832381074,285.0978959501894,708.0186404428516,-270.9578024809154,703.1807385055943,-234.10383472778156,165.2680915689864,301.1998789714779,-537.31339623905,721.2815130679063,-685.9575479375042
766.1234049051275,1183.164129946539,340.2296771693363,914.0580183247312,389.7037708520361,304.2120517332587,677.5346712010492,-266.85113707158973,713.0891266755773,-283.1717777607481,224.91974773705834,225.2313841431341,-483.0915772774792,704.3362584948346,-732.5045804900999
765.8308276519538,1174.830065506289,335.43359473054767,918.70819993844,367.6953684062655,328.1248731761601,649.9085803007067,-255.51622523393974,722.2123729829683,-325.4538135172669,285.4280979319999,148.86952046426586,-419.74494679530017,674.571932102329,-762.1841761432111
771.6215054004103,1172.0887318731184,336.2405453032814,927.7972417807106,350.61947764076035,356.1108070345705,624.7303279155362,-237.57588742748737,730.0014547241326,-360.85678419650696,345.83044811526264,72.79523229601543,-348.53530608062215,632.6066247713311,-774.4011919243104
781.8958818535187,1173.4716028457674,341.2607431630622,940.0580403763182,337.3220484482019,387.0435400167902,601.2205765277708,-214.00199414459445,735.6919301588364,-389.5489597566817,404.9845677510659,-2.4420176947103585,-270.85813534959453,579.2367447193818,-769.0020083273448
794.9467665578471,1177.4220202414388,349.0116195102285,954.1567908969611,326.5692596192281,419.7456867731176,578.5348928351835,-185.83667093639747,738.5384657185718,-411.76270098692896,461.75233782694187,-76.27585187577797,-188.128103564643,515.4444465015176,-746.2472825114301
809.4308725535658,1182.727274125454,358.3260754967972,969.0623217601942,317.3936554637889,453.2976001276289,556.0355117570457,-153.94613554684116,738.0119603385629,-427.6287954116224,515.1471708016015,-148.00384024759748,-101.69929969668098,442.4025163314416,-706.7700003783328
824.6197382401386,1188.7420561613417,368.56873176230414,984.2316888055562,309.2758635667398,487.1908506432645,533.4306990802886,-118.89662408531154,733.8887881014726,-437.1049086071659,564.395603838232,-216.74181580852732,-12.848043335781313,361.4640980298674,-651.5344701502244
840.368097468543,1195.3494249328871,379.60793200600574,999.568794339568,302.11905399871716,521.2905434106619,510.7494531446823,-80.98021648759152,726.2157790809341,-440.01286781947795,608.9089248959247,-281.45889689044577,77.18626253342018,274.13504898091753,-581.8065675731046
856.8605163117853,1202.7196036911225,391.5970346149636,1015.2115079586431,296.063073273782,555.6539518048173,488.1908047889231,-40.35360437860231,715.1869243690426,-436.1534912267353,648.1996035331741,-341.067733979138,167.1333911519341,182.0364645001722,-499.13552213923725
874.2731235326366,1210.9959124015427,404.68308788721873,1031.2606800982899,291.2388539262491,590.3014369738423,465.92856468869354,2.7847317469473865,700.9944104997735,-425.4439557906092,681.7918826045121,-394.5307963859768,255.63614152884895,86.86788435905993,-405.33898216883796
892.4919872990281,1220.0389766888811,418.76412018394495,1047.5636913770757,287.5650158368786,625.0344867324361,443.9519418969225,48.05283626606047,683.7115104895124,-408.0261220414725,709.1651141783655,-440.9497770337704,341.23200092969444,-9.622470636773784,-302.4806917765544
910.9774932779167,1229.3096278936812,433.3711825237803,1063.619648026937,284.6497368095324,659.3569775009569,421.99072822196626,94.82351161278507,663.2388378885304,-384.31585880597635,729.7444328613308,-479.6218643183454,422.3774717829742,-105.66091284381591,-192.83421148211937
928.7916391655571,1237.9026260397964,447.68963799633923,1078.6139591801423,281.80920325756296,692.5056473627151,399.5328181217164,142.24846078075666,639.3158463479299,-354.98916642914884,742.9312713413397,-510.0624308909679,497.502149299258,-199.46983458989416,-78.8332078318711
944.74796305127,1244.6907300739213,460.6859360996873,1091.5453928752474,278.1741887970292,723.5582559671751,375.9112309662656,189.345030517106,611.5796575886804,-320.91979130319186,748.155416664693,-532.0023374757019,565.072984013796,-289.29237398770306,36.98558972577506
957.6200804939303,1248.518245502953,471.2861454516137,1101.3924683870678,272.8403585849269,751.574377442026,350.4261824654887,235.11088413545298,579.6478013973642,-283.09064600393754,744.9316714391546,-545.3693914264773,623.6536157850752,-373.4218860372942,152.03933231385082
966.352455622499,1248.3923507310776,478.5587032911724,1107.275280961308,265.02333639227106,775.7317392957167,322.4725427939336,278.6370879843007,543.2067535639793,-242.49907231026967,732.9125584137389,-550.2606845025374,671.9539868889304,-450.23479674796,263.75129483845524
970.2407761323856,1243.6442695363598,481.87322322713226,1108.5902625905567,254.19534514918806,795.4393222632672,291.6551652393081,319.2037411883419,502.09692496039645,-200.06843070155617,711.9369239085626,-546.9088753981725,708.8749757642365,-518.2243489027157,369.59873829249733
969.071186402642,1234.0534754733762,481.024902411306,1105.1139345755535,240.19410891245414,810.4243963734353,257.8844652017576,356.3548129244882,456.39012028260197,-156.57109906802447,682.0774108232674,-535.6431287492258,733.5564138367187,-576.0337170503165,467.1610458753368
963.215929365013,1219.9354334229874,476.32055246197683,1097.0777662762512,223.29917122796158,820.7960038780022,221.44669281802115,389.9535205613813,406.4540758535323,-112.56492401322083,643.6857469356991,-516.845475194639,745.4325562165802,-622.4884567384162,554.1743362924655
953.6767409112022,1202.1861565383283,468.61706393599326,1085.2092395929967,204.2659367025198,827.0814120694735,183.0382359480961,420.2152776051132,352.99202048158185,-68.34770773952835,597.425928777249,-490.9060112104131,744.2886793574523,-656.6285802667189,628.5963712465716
942.0559372944475,1182.2641922446005,459.29421454153373,1070.7221804406718,184.3006660266255,830.2214683724916,143.74734821284147,447.7068974534261,297.03914362586846,-23.939711358911325,544.2774673725295,-458.1844742959612,730.3013558272238,-677.7390706401368,688.6795940084512
930.4324493448689,1162.0862025729023,450.1428628106198,1055.2344822754062,164.96026967460486,831.5059976831424,104.96837308840199,473.2967009216543,239.89970573653125,20.893200245222488,485.4907649927551,-418.9886445647403,704.0402569696238,-685.3751584590341,733.0427327432973
921.1358539383452,1143.8259116886134,443.16465470978204,1040.6024034771185,147.97535711844964,832.4392030192971,68.24784032577577,498.0470795778662,183.0223389831865,66.56834746991353,422.4883357849897,-373.57868982533216,666.4163604555933,-679.3769919650288,760.726278271235
916.4438102523433,1129.6365638254642,440.3081102566076,1028.686813758659,135.02085463099976,834.5469693404865,35.08564039310821,523.0588325152806,127.83361544297225,113.57306494550079,356.72627226786483,-322.19984822269555,618.5796775875071,-659.8691666680784,771.2180005822828
918.2625548152441,1121.3505103621708,443.1951209024085,1021.096284306049,127.48347072826706,839.1630563599331,6.73653904691394,549.2971597658354,75.5706298250322,162.33181977420443,289.55049213939014,-265.13611844712636,561.7913265307745,-627.2444496021411,764.442750633941
927.866499779135,1120.2272038984752,452.90428740230425,1018.9681625162099,126.28428684249621,847.2452355523404,-15.935931154066068,577.440846026286,27.159696432193797,213.08564112630495,222.0900705714676,-202.76987307453277,497.3083147275288,-582.1365278049918,740.7231564236096
945.7591914987502,1126.8103722147823,469.86307516017547,1022.8407509149201,131.79961983177256,859.2660956845972,-32.51647453274255,607.7911395014761,-16.825893984856812,265.8130094297884,155.21886812833608,-135.63076242744162,426.31610770293526,-525.390817435667,700.7281457220594
971.6778696340143,1140.9192851237344,493.86400549030964,1032.6395834813686,143.8891732739196,875.1983518912534,-43.00115422134513,640.2567444909055,-56.12562232987999,320.2068077709336,89.59056916468293,-64.42235263569933,349.92428454336186,-458.0424373003691,645.4284513460644
1004.7162792101369,1161.754650919502,524.1783061284497,1047.7629054491326,162.00352934468253,894.5831284117688,-47.69521196775274,674.4062245718153,-90.6962309679771,375.703316444275,25.723803327442084,9.976881838904035,269.21405284530545,-381.3055641965108,576.0707480188574
1043.507400430228,1188.0674114700769,559.7132385140198,1067.2234417756674,185.3207349778874,916.6464591219705,-47.093009132632346,709.5607322611806,-120.60524359204206,431.5454369523083,-35.90285842195901,86.53482885219736,185.30645192746775,-296.5707617043066,494.16908446237164
1086.4021925076295,1218.3309886844268,599.1572505785462,1089.7960182733761,212.86272799577543,940.4227024906563,-41.784531392563906,744.8947737967216,-145.95447594840118,486.85794308859283,-94.78453143195733,164.1027189514359,99.41570303400664,-205.4007584683124,401.5012825750556
1131.5999438688934,1250.8730565303235,641.0769125288627,1114.1325892159596,243.5625884171106,964.8526285608617,-32.412532860058434,779.5192909760295,-166.85495667596354,540.7161295867901,-150.3734784364314,241.46066671424677,12.86347940412162,-109.51427092252439,300.09481090452886
1177.2168284870615,1283.9500140837793,683.9583401728241,1138.828173616317,276.28064030821247,988.8408616924828,-19.678583248521903,812.5334320279721,-183.45007833658352,592.1960474631273,-202.11063399992634,317.36434957226555,-72.95056246586252,-10.7526192792877,192.19207580430984
1221.3064702433585,1315.7724467220553,726.2096254814635,1162.4421152132822,309.7885753270227,1011.2737124936757,-4.37684931934308,843.0429128484491,-195.96526490159079,640.4007478193874,-249.4852112408987,390.58454085720314,-156.6085643214568,88.96759958816776,80.1950740055411
1261.8606121421096,1344.5046495210756,766.1519336417306,1183.4923026106642,342.74935143324444,1031.0094728051927,12.5725774757544,870.1511258670569,-204.7558253989924,684.4618107988686,-292.09504212853443,459.93111268120447,-236.7415059994002,187.7052159351673,-33.4018059478479
1296.8188393435687,1368.2647660200935,802.0255686873331,1200.4446730918426,373.7173456675192,1046.8586290782787,30.114462458287505,892.9346138492433,-210.3294493528364,723.5203240803744,-329.68412195174733,524.256100745068,-312.08129436013655,283.5358830155874,-146.0784104208109
1324.1089083106322,1385.1481748531141,832.028735375451,1211.719260819285,401.17343062600906,1057.5730957983592,47.08607353789188,910.4186216972173,-213.33129111008049,756.6976379452842,-362.1450540955132,582.4376153796568,-381.4847828416007,374.57602916030373,-255.34489834423138
1341.7296915733996,1393.2900897795016,854.3968709867062,1215.7303309203944,423.59916117448927,1061.86306529514,62.283007735626256,921.5714289396767,-214.4920900602591,783.0728976304063,-389.48740036421975,633.356317772704,-443.9294543118059,458.99088859778476,-358.7840143258626
1347.8803930739018,1390.9762464825217,867.5225747470602,1210.972911611223,439.58651012861003,1058.4572257330012,74.55628837976798,925.3364269084543,-214.54902688657182,801.6885524740211,-411.78357275274203,675.8848457471157,-498.4921815892744,534.9988998033289,-454.08416377690276
1341.1320749897468,1376.8023057415026,870.1100355052638,1196.160201779776,447.97463082346667,1046.2151880716958,82.92950161891002,920.7157540359926,-214.1533387270705,811.6028647923663,-429.1089033474557,708.9128850119498,-544.3288631362082,600.8914747505456,-539.0735690323045
1320.6280298381262,1349.8710009637405,861.3509454830524,1170.4040532203464,448.0007063151805,1024.2882848758309,86.72260055151185,906.9068047713338,-213.77891837416882,811.9972342002831,-441.4913153822589,731.4227191862468,-580.671471687963,655.0852984864158,-611.7665291023882
1286.286457661939,1310.000299798535,841.099231019083,1133.4139073698373,439.44585831959773,992.3069662097648,85.66669097513716,883.4739612929438,-213.6444556172743,802.3267089282899,-448.88027969510046,742.611988011583,-606.8504761443617,696.2122910896919,-670.4273576080847
1238.9645183515313,1257.8991537261256,810.0108416795828,1085.6719857438968,422.74962042938853,950.5542261718142,79.99078140425473,850.5175063951201,-213.66017502546768,782.4798733436191,-451.1375775903948,742.037281926463,-622.3380525068944,723.2333470293852,-713.6472310654816
1180.5340376647441,1195.2574186598804,769.6077933253501,1028.5319639345284,399.0614958218294,900.0729286867474,70.45909742851057,808.7884826361028,-213.4092112711518,752.8987259658929,-448.0468346376841,729.7339145462595,-626.7964941760523,735.5441063030698,-740.4182765896117
1113.8246558164794,1124.7022209913564,722.2300416764926,964.1935108802993,370.2014979910662,842.6592005440123,58.34015776708401,759.7011501536639,-212.1715061129217,714.6097517153828,-439.33640105914253,706.2642812372264,-620.1121565022501,733.0344006471913,-750.1838180129124
1042.414764205568,1049.5989377209041,670.8589319362839,895.5301150588117,338.5171927453681,780.7181528419143,45.29957708197401,705.2175863065847,-208.9926879330248,669.1384769464855,-424.7105701704532,672.665007358689,-602.4006077056255,716.0740690162168,-742.8482628907033
970.2897536261997,973.7160362653129,618.8285862066714,825.7874518244145,306.65041472754456,716.9968958224993,33.226502302534925,647.6166236944497,-202.79141575013077,618.3162438088517,-403.8858057086243,630.2971487910528,-573.9812840691359,685.4241569982576,-718.7440457233818
901.4269574725009,900.814608569278,569.4750567127462,758.2098472194216,277.25345463264375,654.2490275914131,24.02251475896179,589.197701505603,-192.48888416952488,564.025633003472,-376.6301109146991,580.6400382243905,-535.3338135138423,642.1023951210688,-678.5698005122476
839.3900112889792,834.2477092049828,525.7927840128573,695.6759051246618,252.7103281135053,594.9076603544446,19.393233217322972,531.9926406079201,-177.1380776453807,507.9531077692762,-342.804198862044,525.0909544887835,-487.0562941683828,587.2500394262054,-623.3243646613839
787.0113195228327,776.6503977184858,490.16456976877146,640.4203044925375,234.91616132950236,540.8401095956192,20.681129802711496,477.55449591539383,-156.03107137402662,451.41362497652545,-302.40260243330056,464.82899560493263,-429.84399335223304,522.0438961416926,-554.2593202818582
746.2119703502083,729.7708017838429,464.20664659667614,593.889173625982,225.14817088174664,493.2285846341292,28.764243172696638,426.86443423576526,-128.7696643283087,395.28412191373747,-255.59139221574262,400.77437690052363,-364.49605733205357,447.67453196782526,-472.85976864479557
717.9674261721188,694.4496467693853,448.73615184916446,556.7349095445136,224.03463685655797,452.5808192031309,44.026458561733534,380.35809878957707,-95.2941343273879,340.0441057029103,-202.7371261034988,333.6372915796262,-291.943396995998,365.38160822383617,-380.8464986929548
702.3917514820175,670.7183292646614,443.83883964014535,528.920084162098,231.60522913010897,418.83943540348565,66.38905695376639,338.03886819571653,-55.872759571402526,285.88888971480617,-144.42006814079002,264.020470781284,-213.28007839602694,276.5150205236153,-280.18157071763824
698.8944002385217,657.9658429993577,448.9995477200848,509.8810397776649,247.39422123271007,391.54069032491924,95.38503335438583,299.6285294397494,-11.059122078775147,232.8661094992138,-81.42518688094555,192.5281495652408,-129.77834365877072,182.58524988024408,-173.05844193737926
706.3629973761314,655.1245228195523,463.2574869079973,498.7019435148033,270.5676140035289,369.9742941765977,130.25675493996255,264.70840915838056,38.37390303704598,180.9910633556484,-14.7082045720486,119.84251504155145,-42.87439536412043,85.27740327715705,-61.86584414714332
723.3365850028158,660.837203543749,485.35706675689926,494.26336060371005,300.05110885322017,353.3103489860736,170.06014741437764,232.82002856600158,91.51306346786407,130.31473876971393,54.659296359435785,46.74937130451349,45.8754413375668,-13.57731283521774,50.87373262712643
748.1479032199593,673.5850078384046,513.8755952943097,495.34699964216554,334.64273495197915,340.67828423693294,213.7612591490293,203.5146672395464,147.38402779368323,80.9401862235461,125.55422444736504,-25.883095373686672,134.8564189225258,-112.06144693323726,162.58071276527215
779.0249246432552,691.7692343122036,547.3176090434075,500.6935567646142,373.0990435722587,331.19890978712374,260.31277885274585,176.3581860542374,205.0168627772864,32.99985420436872,196.85938159385012,-97.15352674045936,222.4564321193979,-208.24226972362828,270.6963455616725
814.1502839781597,713.7509593427294,584.1717567508231,509.0211375208022,414.18787180759045,323.98129949352216,308.7004269132185,150.90740427080112,263.4845643153372,-13.38537565278854,267.49797660885065,-166.18124686506835,307.10906569727405,-300.23475566008347,372.7503569234425
851.6847634116192,737.8595453837194,622.932518219922,519.0184659640462,456.70624049122625,318.1015556678533,357.95448269325937,126.67743092779078,321.9073023134551,-58.14495665493847,336.43618351693516,-232.14621610942694,387.3096088168579,-386.2459530292464,466.41352444518566
