t1,t2,t3,t4,t5
120.09457491064872,125.38357896978418,-92.66044362587047,181.12351448706556,-170.91204780386593
118.00125382700786,119.84692218989596,-93.21800937949446,175.01580238511553,-162.21853555987954
115.94189847342281,114.39879010227727,-93.75982399707328,168.55342540313217,-153.09990486054713
114.04450109766613,109.05765563137318,-94.24545542185011,161.75519756001148,-143.56607581527763
112.41638598891831,103.83468344407358,-94.63612224448141,154.6402088885549,-133.62917071581404
111.14225747656823,98.73498245627994,-94.89504962489494,147.22792153576984,-123.30379295108834
110.28366817624597,93.75866219559062,-94.98771552215968,139.5382776147937,-112.60720412814355
109.87970761904285,88.90167908978154,-94.88200556568928,131.59179613804687,-101.55940048646238
109.94866352350019,84.1564992752828,-94.54829151490466,123.40964151361176,-90.18309528126994
110.49038729941518,79.51262822500419,-93.95944515173414,115.0136520928741,-78.50361822043472
111.489098083876,74.9570661469898,-93.09079748904404,106.42632323066584,-66.54874613171086
112.91638044635596,70.47474545458422,-91.92005276031831,97.67074456423211,-54.34848080098802
114.73416406573223,66.04899704032393,-90.42716777031951,88.77049528300931,-41.934790451928386
116.89751360239583,61.66207956213225,-88.59420950589798,79.7495038469851,-29.341330803760474
119.35709886677287,57.295793368179474,-86.40520690583679,70.63187993855558,-16.603160263889812
122.06125554272418,52.93218964444608,-83.84601575758367,61.4417265923655,-3.756461818544313
124.95758273135938,48.55437625936777,-80.90421821658691,52.202939738985094,9.161718197729902
127.99405422124548,44.14741408754087,-77.5690798777361,42.9390011690342,22.113706847412402
131.11964550073185,39.69929028436149,-73.83158720193305,33.67276951910744,35.061411852560255
134.28449875935877,35.20194689465501,-69.68458604627855,24.426272602758317,47.96649690495089
137.43966467333172,30.652333370057683,-65.12303779977752,15.220503495572586,60.79052492754289
140.53647409155548,26.053439596605145,-60.14440303804473,6.0752223900438445,73.49507136903782
143.52560628004505,21.415252141764732,-54.74915366750521,-2.9912335632391134,86.04181157786806
146.35593432797958,16.755561671060924,-48.94140339433349,-11.962129425370547,98.39258804422701
148.9732433663527,12.100535739963561,-42.72963341278221,-20.8224963605504,110.50946480653747
151.31893342360365,7.484961062714788,-36.127476124773814,-29.559274326423324,122.35477756479278
153.3288352515794,2.9520560489172283,-29.15450545598034,-38.16142587289883,133.89118897710622
154.93228262651917,-1.447238810893026,-21.83696922439146,-46.62001171636252,145.08175916052426
156.05159593491535,-5.655565303520774,-14.208388627717774,-54.92821752901031,155.8900414715087
156.60213606277898,-9.61108442547183,-6.309944001148825,-63.081320871975024,166.2802130893275
156.49308109102108,-13.250033868064527,1.809433695652178,-71.07658768995823,176.21724865180948
155.62905749721884,-16.509831337418483,10.093338183443812,-78.91308950872917,185.66714310531188
153.9127195856385,-19.332578503100777,18.47858581043692,-86.59143558285167,194.59718698568938
151.2483141947801,-21.66874994648493,26.896366585283904,-94.11341875198866,202.97629357574954
147.54619291729546,-23.48079120654848,35.27384561863637,-101.48157954337745,210.77537291566574
142.7281443088492,-24.74631098341034,43.53617372333679,-108.69869978593627,217.9677427158468
136.73332000927377,-25.46054504308362,51.60882536690639,-115.7672441700106,224.52956118825512
129.52443034732119,-25.63780070430213,59.42014404311584,-122.68877511922645,230.44026211862683
121.09379808038312,-25.311663271765248,66.90394430530041,-129.46337224076584,235.68296865483035
111.46879575252336,-24.533855139809013,74.00200084000086,-136.08909165091902,240.24485979944419
100.71616454509666,-23.371773253209227,80.66625172119275,-142.5615018626778,244.11746292381977
88.94472987184331,-21.904873895709372,86.86055730492693,-148.8733310865102,247.29684709613616
76.30609654048462,-20.220204583014258,92.56188774785761,-155.01425545576365,249.78369577752974
62.993023575352176,-18.407480512187995,97.76085800467422,-160.97084897024203,251.5832433937559
49.23533881312022,-16.554151184411523,102.46158423794573,-166.72670443963676,252.7050680877954
35.293442901364244,-14.740893005711392,106.68089310278253,-172.26272143601943,253.16274201753922
21.449653038270746,-13.037897505596725,110.44696801378174,-177.55754362994506,252.97335011318697
7.997827480562371,-11.502214040960531,113.79755757968799,-182.58811549296345,252.15689737902395
-4.768128796090835,-10.17627003490766,116.77789604640736,-187.3303187945902,250.7356327401945
-16.566167299596756,-9.087554145680304,119.43849166302306,-191.75964393967058,248.73332332912838
-27.13765113923084,-8.249330090961962,121.83292727535206,-195.8518508232509,246.17451641229735
-36.2578262623628,-7.662167010832782,124.01579185916688,-199.5835786899212,243.08382658138746
-43.74455962353031,-7.316033162241062,126.04082781881696,-202.93287387991273,239.48528338360282
-49.464836889304316,-7.192700852256003,127.95934316377344,-205.8796170140368,235.40176954941364
-53.338692983332955,-7.268241695756458,129.8189060590422,-208.40584525550312,230.8545729470015
-55.34044855408582,-7.5154384183147975,131.66231597064788,-210.49597866301858,225.86306707666927
-55.497323679468245,-7.905988659192204,133.52683256844904,-212.13697026879265,220.4445261185865
-53.885678041167765,-8.412417495821803,135.44364009536625,-213.31840575787825,214.6140720477955
-50.6252696136592,-9.009644343555765,137.43752842872343,-214.0325795890618,208.384743812881
-45.872022117878245,-9.67616772894714,139.5267787623469,-214.27457006545217,201.76767255557075
-39.80984131519303,-10.39484325965973,141.72324785003008,-214.0423271173756,194.77234264459628
-32.64202323930504,-11.153242113238218,144.03264705915143,-213.3367750344814,187.40691601897873
-24.582759606653404,-11.943594243878838,146.45500957912503,-212.16192017840334,179.67859690557083
-15.84917581989653,-12.76234376878055,148.98533120807832,-210.5249430229898,171.59401516219404
-6.654245614521329,-13.60937158641715,151.6143588616942,-208.43624662874166,163.15960896268703
2.7991759023635083,-14.486967477418322,154.3294888659536,-205.90943118483204,154.38199088632916
12.323062618029063,-15.398655069128166,157.11572694634688,-202.96116706343716,145.26828529068925
21.74762973460679,-16.347983341215084,159.95665585409589,-199.61094658075876,135.82642874827465
30.923490564123803,-17.337395373302922,162.83535605427406,-195.8807062289046,126.06542898213303
39.72266765968686,-18.367269277166724,165.73522996490146,-191.79432485880196,115.99558088666555
48.03861701358675,-19.43520085759257,168.6406899418652,-187.37701721935372,105.6286406949184
55.78545431784604,-20.53556734925879,171.53768286523874,-182.65465450338584,94.97796106718641
62.896585153408424,-21.65938186080151,174.41403779051865,-177.65305255222782,84.05859082505869
69.32293861897783,-22.794423445223796,177.25963578321023,-172.39727308616963,72.88734330952721
75.03098909915059,-23.925610941326568,180.06641130272425,-166.9109833357133,61.48283702851021
80.00072667351041,-25.03558089211399,182.82820152814864,-161.2159149413494,49.86551154521964
84.2237062160015,-26.10543013082042,185.54046369127667,-155.33145468321513,38.05762063145074
87.70127154741365,-27.115589872293704,188.19988125812355,-149.27438858380495,26.08320375764286
90.44301686758166,-28.04680746678578,190.80387854834763,-143.05880847858728,13.96803618463011
92.46551556774116,-28.88122135397493,193.35006117275321,-136.69617757323374,1.739557397938265
93.7913184726641,-29.603521546065,195.83559757212524,-130.195539978723,-10.573222524457439
94.44820119296025,-30.20219017836307,198.25655586470964,-123.56384968218319,-22.939838756519375
94.46862466124978,-30.670813089207044,200.60721079632862,-116.80638752601752,-35.328509266271595
93.88936457030613,-31.00944361343231,202.87933815886433,-109.92723087496451,-47.70629255346404
92.75126416346818,-31.225984109034723,205.06151859426336,-102.92973979981099,-60.03926288041886
91.09906979790057,-31.337530162549374,207.1384789190498,-95.81702558984878,-72.29269903043573
88.98131838446048,-31.371598537367724,209.09050640265423,-88.59237180935332,-84.4312814726537
86.45025808311433,-31.36713496692348,210.8929789936902,-81.25958437030832,-96.41929193890701
83.56179595014497,-31.37517471489079,212.5160613046294,-73.82325454178392,-108.22080898867517
80.37547587698764,-31.45901091453644,213.92462108807297,-66.28892674958789,-119.79989328190086
76.95449460129183,-31.693717073004954,215.07842273383667,-58.66317073810227,-131.12075707683698
73.36576088170983,-32.16487508769299,215.93265174451707,-50.95356452391691,-142.14791393564528
69.67999221218537,-32.966382845732646,216.43881606261863,-43.16860002277512,-152.84630669207047
65.97182521243639,-34.1972593922647,216.54605560707495,-35.31752687686996,-163.18141426639318
62.31989219753167,-35.95743265115352,216.20286990218827,-27.410151631924037,-173.1193406750588
58.80679114905429,-38.34258423791413,215.359245285278,-19.456609010401436,-182.62689227733608
55.51885444432547,-41.438234234929624,213.9691286423007,-11.46711982619766,-191.67165158562688
52.54560898645094,-45.31336824565988,211.99315561695818,-3.4517465394153817,-200.22205748601976
49.978822298734244,-50.014027898099144,209.4015004197243,4.57984679816672,-208.24750215544816
47.91104980728625,-55.55738893481923,206.17667534258263,12.618627630506055,-215.71845409387836
46.43363953590953,-61.926920492083504,202.31607528918317,20.65642172645984,-222.6066144272229
45.63420997660948,-69.06923729333715,197.83404098544406,28.686136113034497,-228.8851100714172
45.593689358584776,-76.89320800633627,192.7632089912893,36.70197994777433,-234.5287227730853
46.38308074905755,-85.27175847069962,187.15493153342464,44.69968221582934,-239.5141479407735
48.060185709141855,-94.04660731163152,181.07858753507432,52.67669991687648,-243.8202721851988
50.66656718641406,-103.03590426648987,174.61966897833864,60.63240349701459,-247.42845430188572
54.22504903848469,-112.04443117313961,167.87661214567973,68.5682186663284,-250.32279173097203
58.73802793121119,-120.87570591835141,160.95644649655785,76.48769671797186,-252.49035385035307
64.18681189630946,-129.34504243265604,153.96944695149583,84.39648047261554,-253.92136508606683
70.53210376738024,-137.29240912081008,147.02308746457106,92.30213139888423,-254.6093247202529
77.71562863224048,-144.5938334488022,140.2156924448067,100.21378640989057,-254.5510560525193
85.66277874997087,-151.1701493870243,133.6302548802517,108.1416209211936,-253.74668451390815
94.28603563129953,-156.9920864014495,127.32892423256253,116.09610794265596,-252.1995515023979
103.4888445730559,-162.08104085663456,121.34865468221983,124.08708051089965,-249.9160770728055
113.16957490525887,-166.5053176108301,115.69844119826494,132.1226252018224,-246.90558921524382
123.22520575143311,-170.37212689279966,110.35845913254569,140.20785578211897,-243.18013957603523
133.55443042618919,-173.8161034867746,105.2812708415607,148.34363591045755,-238.75432476024056
144.05996332583422,-176.9855148341482,100.39508427687822,156.52533576661273,-233.64512888706577
154.64994624240003,-180.0275847782346,95.60886201329483,164.74171739569806,-227.87179735749245
165.23846861977216,-183.07444294218465,90.8189054424075,172.97404575368398,-221.4557446943533
175.74532109988203,-186.2311050856352,85.91639795754998,181.1955160254654,-214.42049189294667
186.09518005305915,-189.56661450191228,80.79529966828528,189.37107273347002,-206.79162207442863
196.21646454512086,-193.10907109894958,75.35995551246907,197.45767334592415,-198.59673832465626
206.0401146751294,-196.844803438351,69.53181216760652,205.40502023857186,-189.86540510578658
215.49851563605583,-200.72146707227586,63.2547325081664,213.1567523221825,-180.62905485214398
224.52474375404663,-204.65444330162273,56.49853777476699,220.65205418549883,-170.92084421537274
233.05224986370487,-208.5356152467791,49.26057976459962,227.8276091033889,-160.77544946038012
241.0150323058882,-212.2434413704119,41.565327790189166,234.61979543510614,-150.22879702358847
248.3482952772404,-215.65323548901483,33.46212727958783,240.96700606535873,-139.31773237736684
254.98954379999137,-218.6466804149614,25.02143071314709,246.81195925667927,-128.07963723662974
260.88003635083055,-221.1198168489165,16.329903963234543,252.10386744559116,-116.55201103465399
265.96649926682574,-222.98901809456697,7.484865073900579,256.8003381640237,-104.77203691110878
270.2030003751582,-224.1947414502814,-1.411482340561129,260.8688976501671,-92.77615485270567
273.55287884083447,-224.703101181494,-10.257597151827255,264.2880514000158,-80.59966500127008
275.9906301283198,-224.50550857530328,-18.95757808944088,267.0478249602483,-68.27638260340183
277.50364642636515,-223.6167570743683,-27.425311220231844,269.14976041992554,-55.838362895670464
278.09371267144746,-222.07199255706766,-35.587629476271125,270.6063769636022,-43.315709784358134
277.77815690312315,-219.92300830443605,-43.38642384997477,271.4401352340506,-30.736476928798375
276.59055301656883,-217.2342557226574,-50.779730930138456,271.6819731065561,-18.126664216880656
274.5808768810447,-214.0788832753986,-57.74188798328718,271.3695031634279,-5.510307044796296
271.8150263390072,-210.5350249584234,-64.26289224932678,270.5449784937015,7.09034936028797
268.37363438410995,-206.68247098299094,-70.34712594631952,269.2531427288066,19.654602813323628
264.3501343307516,-202.59977792673791,-76.01161532769548,267.5390822378106,32.162990039556355
259.84807597371315,-198.36181960505886,-81.28398500967417,265.4461933695871,44.59694382988876
254.97774076619203,-194.0377451073452,-86.20025215626694,263.01436616564104,56.93843111785064
249.85215837462098,-189.689295127455,-90.80258318216903,260.27846903819653,69.16959178505215
244.58268165801508,-185.36942781350746,-95.13711186015112,257.2671977516827,81.27239704703648
239.27432638137037,-181.12121556146147,-99.25189454668723,254.00232810708505,93.22834428834796
234.0211198950161,-176.9769889783968,-103.19505709850871,250.49838658290935,105.01820235805772
228.9017243570587,-172.9577187616065,-107.01316951804074,246.76272845232842,116.6218178049198
223.9756010494732,-169.0726367788162,-110.74986841836883,242.79599013875787,128.01798856347443
219.2799612129637,-165.3191020033932,-114.44473371967257,238.5928632002649,139.18440746161426
214.82770631969802,-161.6827145920231,-118.1324142238021,234.14312249548684,150.09767387901186
210.6065000360669,-158.13767328419186,-121.84198666096624,229.4328315765298,160.73336820663482
206.57904072534598,-154.6473597735619,-125.59652451215163,224.44564455272393,171.06618067472135
202.68452421087488,-151.16512201721238,-129.4128466832447,219.16412549286406,181.07008381674746
198.84120938311233,-147.63522029766307,-133.30141241067534,213.57101335614732,190.71853644575592
194.9499315226159,-143.99389869671836,-137.26632811196367,207.65037154585173,199.98470658997687
190.89835610670383,-140.17055299017045,-141.30543462127935,201.3885752532221,208.84170134519547
186.56573351149132,-136.08898466472536,-145.41044944150906,194.7751054245431,217.2627929569972
181.82790403318256,-131.6687583580818,-149.56714795968549,187.8031340418997,225.2216324903407
176.562312030294,-126.82671250331418,-153.75557919906083,180.46990017470534,232.69244497276918
170.6528143924082,-121.47870381631104,-157.95032434909092,172.77688888693388,239.65020267986654
163.99410690924663,-115.54168718967367,-162.12081839386792,164.72983484330885,246.07077602843722
156.49563649158205,-108.93623469165328,-166.2317648300298,156.33857897022892,251.93106412847123
148.0849116367562,-101.58957307071033,-170.24367894558225,147.61680976459456,257.20910922138063
138.71016292722518,-93.43916401603022,-174.11359493914057,138.58172107729274,261.88420084205325
128.3423360653415,-84.4367661052965,-177.79596536841007,129.2536159268308,265.9369764747449
116.97642018908796,-74.5528089404024,-181.24376787173458,119.65548176371728,269.3495256654021
104.6321241111336,-63.7807920671677,-184.4098145574082,109.81255730766892,272.10550399027835
91.35391453557179,-52.14131293464463,-187.24823558092874,99.75190530535536,274.1902619928494
77.21042641038997,-39.6852511872777,-189.71608272953378,89.50199992895003,275.5909922616204
62.293250304212414,-26.495611796854888,-191.77497438403094,79.09233257862118,276.29689534793664
46.71509910952169,-12.68757238057323,-193.39268333137233,68.55303596962342,276.2993623773378
30.60736000296457,1.5936033777562102,-194.54455665247602,57.91452385118035,275.5921691973331
14.117049862222995,16.176939924231732,-195.21465475034825,47.20714265716764,274.17167397691355
-2.596785885649812,30.872331814410188,-195.3965059051514,36.46083182209813,272.0370076078621
-19.367160673634285,45.47900025176838,-195.0933936056777,25.7047912587134,269.19024434559105
-36.02361401449615,59.79525358142399,-194.31812492746212,14.967157292618934,265.63653914103287
-52.39691442959001,73.62879612188759,-193.09226666874164,4.27469176757913,261.3842182749281
-68.32382005684885,86.80672741915875,-191.44487801284907,-6.347507434939905,256.44481134021044
-83.6516941212756,99.18437304157831,-189.4108097462773,-16.876263121249867,250.83301533154167
-98.24276151395998,110.65219159368921,-187.0286760636366,-27.29052926685786,244.56658545311564
-111.97779880087525,121.14019763839374,-184.33863180728187,-37.57154098163406,237.66615196078047
-124.75907406773509,130.61959954617396,-181.3801027457807,-47.702890522709666,230.15496750134258
-136.5123936498667,139.10163854014166,-178.18961774119992,-57.67051842295503,222.05859450780383
-147.1881662262712,146.63389107224054,-174.79887953429412,-67.46261280401245,213.40454673777955
-156.76145541288082,153.29452554598518,-171.2331870736342,-77.06941507196771,204.22190253063465
-165.23105335347776,159.18515994437888,-167.51028978979167,-86.48293593425325,194.54090943983576
-172.61766338781644,164.4230355339684,-163.63971677686507,-95.69659143799913,184.3926003592831
-178.96132417216677,169.1332036242291,-159.62258562538858,-104.70477393219221,173.8084400759567
-184.31823688275261,173.4413297184433,-155.451860581954,-113.50237700596526,162.82001849903386
-188.75716978869434,177.46757348281898,-151.1130010492439,-122.08429620905417,151.45880294688365
-192.35561125469297,181.32182938049874,-146.58492143335607,-130.4449285565608,139.75595723871504
-195.19582584889315,185.100437067695,-141.8411730560881,-138.57769348443543,127.74223040951823
-197.3609428790198,188.884314367133,-136.85125815130635,-146.47459624403876,115.44791310994873
-198.93117732018933,192.73834408846895,-131.58199368679522,-154.12585201272674,102.90285556824256
-199.98025472504685,196.7117670263024,-125.99885694224342,-161.51958562481312,90.1365376786626
-200.57208868641624,200.83929792683978,-120.0672630140652,-168.6416181712297,77.17817951464954
-200.75774497462868,205.14268413306655,-113.75374416230657,-175.4753481091544,64.05687939259882
-200.57272234416016,209.6324592323601,-107.02701978681753,-182.0017312149302,50.80176646717433
-200.03458634020333,214.3096957948351,-99.85896184443163,-188.19936085217014,37.44215556722544
-199.14100781784006,219.167621685933,-92.22547227493592,-194.04464765395267,24.00769337172045
-197.86827952456298,224.1930243206304,-84.107295689154,-199.51209578188957,10.528486844764469
-196.17040812610523,229.367419642164,-75.49079199503757,-204.57467130427932,-2.964793129286811
-193.97890091012377,234.66800307990178,-66.36869014518602,-209.2042567695957,-16.440837941709127
-191.20338124343039,240.06842616690636,-56.740836562758005,-213.37218457226334,-29.867660436334774
-187.733170034796,245.53945477978397,-46.61494112995217,-217.04984007032473,-43.21258858430374
-183.43995798164084,251.0495645176519,-36.007311170131516,-220.20932352305553,-56.442293839637564
-178.18166240913817,256.56551799557997,-24.94355094623907,-222.824157740685,-69.52285333113065
-171.80751177969535,262.05295080755747,-13.459192117293895,-224.87002592282766,-82.41984429829091
-164.16433114302416,267.47697088174476,-1.6002104990593011,-226.32552162600422,-95.09846866045889
-155.10391579191085,272.8027531861094,10.5766226642547,-227.1728903276857,-107.52370525710306
-144.49128333216686,277.9960913687186,23.003610153567124,-227.39873987648932,-119.66048704883757
-132.21349352756448,283.02385276843665,35.60227345631097,-226.994695492198,-131.47390036471376
-118.18862960452114,287.8542757179202,48.28382206094854,-225.957974159851,-142.92940307400102
-102.37445418778172,292.45705000722614,60.94998731841609,-224.29185347394935,-153.99305831780543
-84.77619779330587,296.8031338290962,73.49424741551499,-222.0060114001205,-164.6317801406211
-65.45291697201196,300.8642835408536,85.80345320425782,-219.11671612242938,-174.81358701428326
-44.52187982104486,304.6123050133053,97.75984524353852,-215.64684913166948,-184.50785886062022
-22.160502540008764,308.0180747261835,109.24343142387508,-211.6257498807256,-193.68559278132844
1.394528107533283,311.05042129954785,120.13467309102472,-207.08887648875415,-202.31965232986212
25.851159747813533,313.67499883210337,130.3174068782339,-202.07728383463458,-210.3850048529903
50.86893669059502,315.8533164669968,139.6819107534997,-196.6369275979416,-217.85894123373743
76.06884753069527,317.5421080604226,148.1280073172111,-190.8178100030428,-224.7212723271573
101.04568145226617,318.6932263447177,155.5680862898773,-184.67298981294502,-230.9544965352813
125.38232686926546,319.254223740904,161.92992239830863,-178.25748514008708,-236.5439333499213
148.66528827112143,319.1697355725707,167.159165266895,-171.62710257347416,-241.47781832242697
170.5005865178504,318.3837125379949,171.22138491964478,-164.83722971157258,-245.74735580512927
190.52915577263906,316.84246298972124,174.10357020927165,-157.94163025950652,-249.34672694023112
208.44086315929235,314.49837016318224,175.8149976073312,-150.991281297256,-252.27305172088015
223.98635560982564,311.31405579330465,176.38741356020188,-144.03329112966586,-254.52630546954202
236.98607668369579,307.2666815957817,175.87450383233804,-137.1099333374715,-256.1091917065724
247.33598324517976,302.35202547948285,174.3506562972691,-130.25782837457305,-257.02697503724283
255.00971209458822,296.58794949904814,171.90905754119373,-123.50729847251868,-257.28727927755745
260.0571813117955,290.0168970115113,168.65919625253963,-116.88191494481876,-256.89985747134244
262.5998404683972,282.70711783748374,164.72387548632574,-110.39824950747592,-255.87634162846413
262.8229892094734,274.75241759369425,160.23585947449237,-104.06583326966515,-254.2299808512175
260.96574901661876,266.2703509110853,155.33429701515178,-97.88731895923138,-251.97537694526133
257.3093865939038,257.3989143788516,150.16107145456235,-91.85883411649701,-249.12822659006162
252.1647429650165,248.2919282848045,144.85722636923808,-85.97050580841136,-245.70507865897508
245.8595194485331,239.1134114022278,139.55960647133162,-80.2071312575125,-241.72311435127307
238.7261150432697,230.03133750593724,134.3978359063069,-74.54896397458162,-237.1999564805509
231.09060881954366,221.21120745053346,129.4917325010177,-68.97258178355139,-232.15351263817567
223.26334831073362,212.80987314446105,124.9492286096853,-63.451801685062975,-226.60185512081702
215.53145489158197,204.97001157113502,120.86483919120361,-57.95860685647233,-220.56313859516132
208.15340395759745,197.8155748034788,117.31868784570564,-52.464053142580724,-214.055554590564
201.35569413763972,191.4484458058085,114.37607375897939,-46.9391259476942,-207.09732017424002
195.33149591286366,185.94642156141163,112.08753849925046,-41.35552319291415,-199.70669666889194
190.24107270268053,181.36253660971983,110.4893725470403,-35.68634558217792,-191.9020330912235
186.2137000075378,177.7256418926961,109.60448794410634,-29.906681423400073,-183.7018281649391
183.35077055109454,175.04207384826637,109.44357562911088,-23.99407927890742,-175.1248043086724
181.72976275964726,173.29819181549016,110.00646353816919,-17.92890741213811,-166.1899869057948
181.40876157081718,172.46352975102002,111.28359369287242,-11.694604060056136,-156.9167823958692
182.4312485266613,172.4942999322206,113.25754235871344,-5.277826778809398,-147.3250492370429
184.83091605996958,173.33699853241018,115.90451591898612,1.3314876425220987,-137.43515651728103
188.6363028091135,174.93189113096102,119.19576537337795,8.14013897106333,-127.26802587968874
193.8750874774405,177.2161952149455,123.09887343858577,15.151740041142688,-116.84515341726596
200.57791407680395,180.12682147471332,127.57887935943728,22.366838648350587,-106.18860923626477
208.78164850226773,183.60258171643605,132.59921717721897,29.783069897091792,-95.32101344670832
218.53198368081124,187.58581493406132,138.12245297596064,37.395325099980624,-84.26548838520067
229.88531761898014,192.0234219612963,144.110815333259,45.19592481976258,-73.04558789101227
242.9098262217148,196.86733164470868,150.5265207709331,53.174785453616806,-61.68520543022757
257.6856424119833,202.07444703057575,157.3319024630344,61.31957075302306,-50.20846378854239
274.3040373582243,207.60613874968658,164.48935590698107,69.61582173757154,-38.63958992539966
292.86548181280665,213.42736523165163,171.96111982041896,78.04706050822642,-27.002779393684527
313.47644970069626,219.50550649099625,179.70891431710407,86.5948654276676,-15.322055467324628
336.2448168416289,225.80900100749778,187.69346154950296,95.23891696711817,-3.621128764692207
361.27371023431175,232.3058746184931,195.87391656602367,103.95701519548204,8.07673632013124
388.6536831919731,238.96224712230395,204.20723816732215,112.72507140055721,19.748841700224936
418.4531343013599,245.74089699099613,212.64753107867512,121.51707769238146,31.373155353011796
450.706958699934,252.5999574856486,221.14539177959995,130.30505966712252,42.928384004977225
485.4035224035445,259.4918086194922,229.64729082838045,139.05901833773018,54.39401239889718
522.4701862889046,266.36221874883324,238.09502446509998,147.74686860094636,65.75030355892157
561.7577748719128,273.1497769947521,246.4252676564011,156.33438254417663,76.97825562942427
603.0245813996463,279.78564323433216,254.5692595579555,164.78514692603355,88.05951244834564
645.9207154386648,286.1936263305657,262.45265063442474,173.06054519891995,98.97622702554003
689.9738172127373,292.29058424861455,269.9955384238103,181.11977546077776,109.71087949956834
734.577364070358,297.98712282219634,277.1127161987164,188.91991666891002,120.2460538736788
778.9829533764763,303.1885546945388,283.71415557901514,196.4160562200853,130.56418077204376
822.298034037483,307.7960681724377,289.70574046492084,203.56149244901064,140.64725645780234
863.4905458627061,311.7080492799581,294.9902653942728,210.30802552850474,150.4765512228185
901.4017843287488,314.8215008074087,299.46870640360453,216.60634944282313,160.0323227737925
934.7685166849202,317.033510600364,303.04176641621655,222.40655591124383,169.29355216216277
962.2549232709184,318.2427376615045,305.61168974408986,227.65875813919314,178.2377209011082
982.4943302950235,318.35090742467696,307.08433109619216,232.31383789949126,186.840647971435
994.1399608959177,317.26433388864496,307.37145320578543,236.32431362185667,195.0764042788783
995.9231045603892,314.8955118649376,306.3932136489825,239.64531995521588,202.9173197010742
986.7162554846198,311.1648421451297,304.0807857272372,242.23568089344258,210.33409416034573
965.5979793350975,306.0025604540711,300.3790409177322,244.05904943759273,217.296019293359
931.9156258354733,299.3509329193367,295.24920232525824,245.08507750881688,223.7713114887144
885.3416023781543,291.1667535784427,288.6713612664091,245.29057118738223,229.72755066275758
825.9188403866524,281.42413309258524,280.6467345025179,244.6605792000926,235.13221256431922
754.0913764202377,270.1175056885446,271.19952993057905,243.1893578017042,239.95327611975188
670.7166541163081,257.26471027232776,260.3782860194837,240.8811536130686,244.15988184697775
577.0572085996997,242.9099314353394,248.25655695911405,237.75074822891236,247.72301314906483
474.7507544091216,227.12622817761246,234.9328327838648,233.82371485159968,250.61616973628915
365.75925214184485,210.01734398477686,220.52961211473166,229.13634784729874,252.81600179460324
252.29913697459594,191.71849072070057,205.19158393364683,223.73524055850004,254.30287494027797
136.7563966233563,172.39583599480034,189.08292197073385,217.67650414141028,255.0613394274024
21.591432241990717,152.24449932204647,172.38374764699887,211.0246394744897,255.08048228678484
-90.7605094836879,131.48497082824275,155.2858709074633,203.8510938950837,254.35414769600771
-197.98717414446617,110.35799650780935,137.98796800528672,196.23255312953697,252.881018412474
-297.9894024162879,89.11811133067387,120.69039665583314,188.24903478416823,250.66455897010604
-388.95815420645584,68.0261293788446,103.58987784732675,179.9818618421972,247.71282894993456
-469.4342060373393,47.34100305311764,86.87428694356475,171.51160177408855,244.03818142465556
-538.3476850287623,27.311528792593762,70.71779301039903,162.916058553152,239.65686717314657
-595.0361821748763,8.168397228045038,55.27656469775988,154.26840099588097,234.58856911740395
-639.2417764318195,-9.882940312245381,40.6852253439323,145.6355018204119,228.85589345991124
-671.0887502251917,-26.66818521775741,27.05419250230139,137.07654846839742,222.48384416719153
-691.044963292927,-42.048582398153286,14.467982113126851,128.64197022599478,215.49930588364433
-699.870690538907,-55.92360768151843,2.984499846000574,120.37270786997138,207.9305573305058
-698.5591803634959,-68.23189954980118,-7.364713527897209,112.29983337449195,199.80683310669275
-688.2732563855758,-78.95050514417751,-16.57336530899599,104.44450948461727,191.15794697694014
-670.2820094474657,-88.09261540641862,-24.658545096189897,96.81826334047626,182.01398463553468
-645.9010786095187,-95.70404425685476,-31.65826091270958,89.42353568953475,172.40506897194214
-616.4392863634832,-101.85875791236005,-37.62854396911527,82.25445809534907,162.36119637805717
-583.1535659054546,-106.65378245811982,-42.64029257162022,75.2978051481278,151.91213888325845
-547.2132823297871,-110.20381322928515,-46.77601862582026,68.53406690546444,141.08740404615986
-509.67427629954904,-112.63582318338501,-50.12664429348759,61.93858828487164,129.91624263803402
-471.462300466444,-114.08392517977153,-52.788474025148446,55.482726349734676,118.42769320310818
-433.36500735206516,-114.68469114359209,-54.86044091221757,49.13498272068071,106.65065248356355
-396.03129456962165,-114.57307526195243,-56.441698439728455,42.86207600823931,94.61396130925192
-359.9766144242043,-113.87903348938433,-57.62960131298091,36.62992752511623,82.34649669950471
-325.5927927343043,-112.72488137873334,-58.5180936856967,30.404541992765502,69.87726242307005
-293.1609507568392,-111.22338898503749,-59.19650096394011,24.152773005136652,57.23547193465975
-262.8662552219372,-109.47657652210235,-59.74870306660668,17.842970269120087,44.450619296921715
-234.81340545745496,-107.57514781136247,-60.252652847827676,11.445511844160649,31.55253527781293
-209.04197683320217,-105.59847984599558,-60.780193258548195,4.9332296030269305,18.571427193348285
-185.5409541325387,-103.61507502478584,-61.39712043423455,-1.71826012136313,5.537902186309651
-164.26199009808684,-101.68337658864257,-62.163436784393596,-8.530306228813473,-7.51702553260974
-145.13110182078597,-99.85284629749448,-63.13373779781462,-15.521037056150242,-20.561942402674035
