t1,t2,t3,t4,t5,t6,t7,t8
4423.01868674569,1118.0339964510813,1875.2463696505288,2080.7917188649944,1669.598745322647,904.4591508736066,248.2244720767934,40.92851530397009
5594.946753511811,1274.6067391183267,2081.721827425651,2281.4084714640417,1819.1303178542712,985.2986517592243,275.17367518698916,55.89556111619372
7014.964580530072,1441.7335406822287,2300.770686230207,2486.2879420749614,1966.577993307917,1063.537614046986,301.70155077334954,70.50487716745508
8671.74906719203,1609.2178548703557,2522.7440544446317,2686.56269779343,2105.4446028656866,1136.05718050737,327.537500764923,85.33593470984061
10516.081421664881,1764.4175389378524,2734.344172740779,2870.3867395001807,2227.5362390600003,1199.0710907674545,352.28632315480763,101.04601419703121
12449.757224381068,1893.2825100426955,2918.889596367391,3023.109225321998,2323.136212818588,1248.2173529805402,375.40626973672966,118.31674613151043
14319.382088951475,1981.8611808013586,3057.117390962846,3127.896805495748,2381.4463968421314,1278.7571400121979,396.20377071547443,137.78619421632507
15919.296249526598,2018.0316639136402,3128.578145895802,3166.884150177974,2391.3358891556904,1285.8949616964528,413.85320303199126,159.9723952391987
17007.298796488452,1993.0756928228434,3113.5868465863928,3122.8584319769966,2342.3923334389165,1265.2165148954143,427.4478463371096,185.19715435632045
17334.634549169332,1902.6886062451993,2995.5778972885396,2981.3736264604645,2226.2063309415803,1213.2152885637072,436.0832159608432,213.52068326252697
16687.899367920083,1747.1595078358755,2763.595083110705,2733.0594353897427,2037.7436504964394,1127.8497940289494,438.9667363890102,244.69769458146135
14935.914535405687,1530.7409717723094,2414.5516895137243,2375.7674890291696,1776.5916273264486,1009.0472484640802,435.53965833998376,278.16348525500297
12070.768681190944,1260.5468708546696,1954.8490274066305,1916.125296023008,1447.8291772661755,859.055701500128,425.5904706069633,313.05451185846175
8230.9693045727,945.5077581890521,1400.9675087658616,1370.086520698696,1062.2865493971092,682.5532109990693,409.33626022642824,348.2626811293568
3697.2902246967897,595.8491213663906,778.7586803922685,762.197157140242,636.0421593538103,486.45363369636635,387.45128919958546,382.5171546161355
-1141.6273982890687,223.23735392063475,121.36718047573885,123.53007189628875,189.14079819345912,279.40055716844995,361.03071089978505,414.4831149810739
-5848.353949351693,-158.68826787772758,-534.0297523227989,-511.47489198155904,-256.32003112554435,71.00276013030333,331.4901566294892,442.8646366321289
-10007.304883514842,-533.9803776171559,-1150.2170001194863,-1108.7697807271077,-678.4452127028393,-129.0798215171506,300.4156206259544,466.4989819707068
-13290.12437205967,-884.82442276747,-1694.0327503623269,-1638.409264860413,-1057.7665607822514,-312.057279939196,269.3888496738432,484.43209046306936
-15500.703072571505,-1193.0122959091418,-2139.8650216801516,-2077.5720299488657,-1379.07131416459,-470.7945230038884,239.81826727855002,495.9689735564998
-16591.08148577581,-1442.2251054677465,-2471.9741117861545,-2412.4150370032976,-1632.5617135375903,-600.3472355536198,212.80314042239507,500.69712998299696
-16648.014201378945,-1620.5064915158125,-2685.313755554166,-2638.5522790405976,-1814.2225496149947,-698.1904649298202,189.05023343563744,498.4849670432317
-15857.513593979482,-1722.1832975715574,-2784.844143617452,-2760.242665097406,-1925.4359577586872,-764.1423668269995,168.85030863772764,489.45989430101804
-14458.89882578147,-1748.6720868846492,-2783.625690243952,-2788.606946576672,-1972.014436997888,-800.0380661745064,152.10990784856762,473.9720300587869
-12700.01654256635,-1707.9872359938058,-2700.1759432355443,-2739.3189170714486,-1962.8961740226728,-809.2412307918697,138.42477294552924,452.54950546863375
-10802.234866123878,-1613.1610720691524,-2555.627145819509,-2630.220887896161,-1908.7550183590574,-796.0900688490065,127.17664282782223,425.8505757158152
-8939.2874175068,-1480.0491625139744,-2371.150054068692,-2479.223533173338,-1820.7336565788494,-765.3632249690816,117.63510644161619,394.6166033673745
-7229.798586948195,-1325.0615554179408,-2165.9562538013965,-2302.710928022912,-1709.4359115742202,-721.8269821468924,109.04962355136348,359.6288137712687
-5740.465426343109,-1163.2596151078683,-1956.0133927484017,-2114.5286327502786,-1584.2366674203718,-669.8968521435446,100.72209428348067,321.67072087620255
-4495.711420771473,-1007.0660787285324,-1753.4532120543602,-1925.5185605793913,-1452.9034860608149,-613.4210547555906,92.05584033126202,281.49732293732495
-3489.8524089151542,-865.636916260217,-1566.548333769579,-1743.4937598797346,-1321.4813483532537,-555.5746587021165,82.58137118759169,239.81152729894
-2698.835527576896,-744.7955212375106,-1400.0863752726832,-1573.518324237552,-1194.3718471069483,-498.8424849530684,71.96225917873883,197.24772287855814
-2089.856813819862,-647.3549828965147,-1255.969614728683,-1418.3621876506752,-1074.5361136867862,-445.06533876677463,59.985784667999305,154.3619494963292
-1628.242534765411,-573.6459841159742,-1133.8982895701563,-1279.0242053347874,-963.76026899661,-395.5257476687409,46.54304706637935,111.62772999941083
-1281.7179482639074,-522.1040475189394,-1032.0383313516302,-1155.247637487392,-862.9370939945334,-351.0539591245578,31.602449460015976,69.43638151651528
-1022.5742913822886,-489.8250248415369,-947.6161550058378,-1045.9814369761607,-772.3333490727016,-312.14066164516305,15.179363553100167,28.10056184015073
-828.3593648713306,-473.0506457901116,-877.415314079642,-949.7639760583685,-691.8260560643032,-279.0484367830635,-2.6961744210730174,-12.140024217707598
-681.6638592863324,-467.5821047855287,-818.168581371132,-865.0216603347764,-621.1019889043351,-251.9184924161467,-22.012316986927754,-51.11143099819621
-569.4460260876417,-469.13134898066124,-766.8445772418262,-790.2841467995424,-559.8225036205595,-230.87221122812684,-42.807006119524246,-88.69687282587613
-482.1943112552714,-473.6059298127172,-720.8240010659038,-724.3227589490433,-507.7609781821336,-216.10800043512697,-65.1951733904584,-124.8261336132235
-413.10559549579045,-477.2907905845863,-677.953034615337,-666.221756519443,-464.9227033839866,-207.99238353801655,-89.38616820024404,-159.46183646016303
-357.36896822119,-476.85547977669233,-636.4586187614592,-615.3956081436972,-431.65675829204423,-207.13989241786132,-115.68342299955393,-192.58121519954145
-311.5917422367544,-469.10348702886654,-594.7203243346156,-571.5704618245906,-408.7653468272419,-214.46925991747955,-144.45636776625037,-224.15244761999372
-273.3790212095957,-450.4203842821528,-550.9221139670628,-534.7539383595622,-397.60719130599415,-231.2149229098876,-176.0747901471256,-254.1058625043241
-241.0702320222859,-415.987147521276,-502.65365807036846,-505.22136848753615,-400.1775107560401,-258.86580109143955,-210.79998234793297,-282.3024242453059
-213.63303531675842,-358.99220807346717,-446.5843022997482,-483.544164182572,-419.129578212522,-299.00229045142976,-248.63637942982868,-308.5044888054831
-190.70364102806363,-270.24313636710747,-378.3718332080438,-470.67270230580607,-457.6869598649364,-353.01268310256876,-289.1616418699,-332.35616124669616
-172.73260991245158,-138.64889934866397,-292.9652803518348,-468.0603647177707,-519.3899857783018,-421.6954405065844,-331.3693733886663,-353.38161239395527
-161.14622213502213,47.08481972464999,-185.39344660532373,-477.78166660275724,-607.6350029938166,-504.7926647729968,-373.57128585008087,-371.0084026039182
-158.38117413917882,295.57334799855903,-51.99567468939071,-502.56746691267193,-725.0074597344073,-600.5439778558914,-413.4076306274551,-384.61870738506383
-167.62713916418045,609.2409651751274,108.12314955890069,-545.6706556639066,-872.4772875842647,-705.3827625176061,-448.0005920441081,-393.62481292330295
-192.15493217370548,981.2225638429037,291.78601843119816,-610.500839438198,-1048.6009182447053,-813.8996386201061,-474.25449753012674,-397.5579417037578
-234.23615051259807,1393.8997346686062,491.0212225045924,-700.0293425494917,-1248.9298637673303,-919.1583893499799,-489.26569568226284,-396.153731982109
-293.8484255673401,1819.9777450670686,693.2781099900093,-816.0513127836275,-1465.829908509463,-1013.3693960529911,-490.7666314681402,-389.41581062503235
-367.53496736022214,2226.237033360364,882.7093163049178,-958.468662742427,-1688.849339267677,-1088.8257026470867,-477.5077221679102,-377.64209309697105
-447.8520168062959,2579.1419823182005,1042.3399044212738,-1124.7904262646866,-1905.6473953811878,-1138.9211861608946,-449.4872825989509,-361.4062295988009
-523.7283625646763,2850.774649089455,1156.6636201428119,-1310.013527854903,-2103.342391081294,-1159.0327679027464,-407.9743443439706,-341.49682619463067
-581.7923703226226,3023.416207852662,1214.06225893736,-1506.9517270464983,-2270.0164019006843,-1147.0768808768494,-355.3212494665542,-318.8266269325964
-608.3967806868852,3091.5942469803713,1208.4935410120636,-1706.9566102983765,-2396.066951328429,-1103.6366683221863,-294.6149669816854,-294.3299231325375
-591.8328218936533,3061.3167227807858,1140.11460476112,-1900.8691683159614,-2475.143804182983,-1031.6697857397958,-229.25112223895792,-268.86751443277797
-524.1782869345063,2947.1188305744786,1014.8129203521295,-2079.992811860353,-2504.5310603603566,-935.9070486425057,-162.52292232490953,-243.15476717633405
-402.3783865311404,2768.0971026795855,842.8900970880172,-2236.901322408978,-2484.983473854178,-822.1075872793125,-97.29916817355831,-217.72135357711846
-228.42626157294666,2544.146425122468,637.2996129261036,-2365.970294627192,-2420.1481446249054,-696.3353771233017,-35.83097392509768,-192.9034686712988
-8.764716545765715,2293.2434151486937,411.8494269482446,-2463.6111577852157,-2315.7631167423897,-564.3761059573262,20.31078907360211,-168.8628882094702
246.82271676722655,2030.073724108414,179.6769524926116,-2528.2566041947116,-2178.8174378097533,-431.3473790359602,70.1941659099374,-145.62349547198875
526.5450986627807,1765.825613907755,-47.84786804490848,-2560.1760840915817,-2016.803572946599,-301.49545617963815,113.42169590626747,-123.11515643982727
817.9407786968891,1508.711262738564,-261.77254432892863,-2561.1929854270447,-1837.124944608665,-178.13492235421265,150.0029331741165,-101.21646264234005
1109.0792121434854,1264.7465907320964,-455.8318739740451,-2534.349428350963,-1646.6661910974708,-63.677505230835834,180.23330807253933,-79.790813480173
1389.546111254298,1038.4456997478733,-626.4345656044223,-2483.5408231032675,-1451.5042508128013,40.29434686706975,204.59457532300252,-58.713464952210586
1651.1551071353117,833.2647921756541,-772.4558159316539,-2413.1326278406823,-1256.7322987477967,132.93592706201196,223.67973565951309,-37.88970956461917
1888.343038557538,651.7816664641726,-894.9027766006687,-2327.5762776653914,-1066.3750485398537,214.04162425866718,238.1375807300111,-17.26588000810517
2098.230525015388,495.68246509545656,-996.5001508215007,-2231.051705007268,-883.381719646784,283.9407429278825,248.62920996734812,3.164612607789195
2280.3702983389453,365.64815422754344,-1081.232308121529,-2127.170153024773,-709.685728780593,343.386931169579,255.78966425567836,23.358231499554456
2436.25143799375,261.2122703630565,-1153.8743264275831,-2018.7669598185898,-546.3175709452671,393.44205178715697,260.19032891954885,43.21992986091661
2568.6600989604094,180.62620082380946,-1219.5420161532002,-1907.799655216486,-393.55290129864306,435.35786100047216,262.3004038085355,62.60285699492913
2681.00387507349,120.73891346452409,-1283.2857219066707,-1795.3469919317424,-251.07563324013543,470.45999096422,262.4476673275977,81.30926387545685
2776.686572235834,76.88406816967871,-1349.7423449932362,-1681.6863924223476,-118.13831141427934,500.03779494149194,260.77985672805437,99.09327286827376
2858.5823107945484,42.77012272906131,-1422.8447134874427,-1566.416889840032,6.291054231404132,525.2412077883123,257.22866880607944,115.66665812593153
2928.6169897027844,10.386977843219118,-1505.5694346075832,-1448.5954673401102,123.39727266742719,546.9831673271647,251.47936156827745,130.70928439068228
2987.435140521185,-30.02398503449308,-1599.6886606380099,-1326.8667380076834,234.39448713877755,565.8447665967938,242.95097070676294,143.8864169672906
3034.121276957239,-89.83996618637724,-1705.4859493184078,-1199.5855173038058,340.3992185817946,581.9815007235977,230.7957886593889,154.8756180014457
3065.9626354516035,-181.6099508078025,-1821.4116860181762,-1064.9522830453939,442.2890412665995,595.0338440759998,213.9318826601452,163.40595788017163
3078.2852388279202,-318.08606935613045,-1943.6967667507429,-921.1943707518222,540.5431659742894,604.0545214390388,191.12765545674034,169.31102045910205
3064.460438502589,-510.5394931845074,-2066.011911672991,-766.8234012973877,635.0741295820413,607.4775214852436,161.15946880418392,172.59372895902533
3016.244872035259,-766.2974397960472,-2179.33551208803,-600.9782652599345,725.0763290735391,603.1669958764599,123.05698772199624,173.4948330731123
2924.6468386693628,-1085.7238609456726,-2272.2409902481054,-423.826052497999,808.9333003574613,588.5911531982198,76.4308144371168,172.5487447151342
2781.457989030898,-1459.273935681701,-2331.795507164919,-236.9509871395759,884.2353801907102,561.1577639412494,21.84143862430058,170.60312238461503
2581.411308222392,-1865.6430322706096,-2345.1487191418832,-43.6290234052405,947.9552982594034,518.7153888067958,-38.87572459963933,168.77688898106166
2324.6307610522194,-2272.180495716554,-2301.6884649402746,151.12145118884123,996.8050394305002,460.16674691257583,-102.44962554717699,168.3399647857194
2018.7110761356885,-2638.428025741566,-2195.3972479316567,340.79504910367734,1027.752128947147,386.07074922796573,-164.29892510272222,170.5184500499992
1679.5729029459483,-2922.7945695786866,-2026.8428386995636,517.9825794742862,1038.616245586865,299.0562286213533,-219.01304219695726,176.25674658254385
1330.3571168679036,-3091.1788584124674,-1804.1740424870463,675.2228875887142,1028.6173673667422,203.8683365119439,-261.15495051359176,185.99245188416663
998.1281181902871,-3125.252746623903,-1542.63820847049,805.9858538571975,998.7290276751742,106.94027884119049,-286.2288201379218,199.50813521860198
708.9252387980096,-3027.6927319963875,-1262.4925133311963,905.5984413618685,951.7220826279412,15.518599073290808,-291.56711629849406,215.90875054316126
482.4176822090371,-2822.281629921087,-985.6569459669917,971.9220958710182,891.8633281991149,-63.477815893598226,-276.8866147645149,233.7376326354303
327.721508924754,-2548.421014077695,-731.8875077807475,1005.6383226298498,824.3331200980247,-124.58298760887827,-244.35454636825511,251.20161829368772
241.6365172964073,-2251.588009473343,-515.4541677946888,1010.0871146876736,754.5064692879948,-164.6100503629723,-198.15996468335055,266.44472593892397
209.76944502433938,-1972.750453999205,-343.18420655901843,990.7032568940645,687.2687789924494,-182.99777255342673,-143.7343583047794,277.8024576084206
210.09030474857445,-1740.0311891133717,-214.30929244310738,954.1779090051567,626.5016864258248,-181.65514406780642,-86.84688809387819,283.9858019375964
217.8191108825558,-1564.8853257142582,-121.99692938590036,907.515457787885,574.7982034481986,-164.42286485497993,-32.78896529054862,284.1748835485456
210.37043947079297,-1443.2620675571031,-55.97072605591639,857.153059397729,533.3892225704622,-136.3379826709508,14.217042809087218,278.0318789786026
171.3326437334403,-1360.5108395579462,-5.395376372651867,808.2731033398582,502.22026648435434,-102.87090733048083,51.34857218223931,265.65982651586194
92.89394249043877,-1297.840830903696,38.73352279703127,764.3855743872456,480.1194504575453,-69.23667068180882,77.28666538324234,247.53514128729446
-23.475753793997114,-1238.1635562965528,82.17365360030826,727.2045843381907,465.0294242970483,-39.81667680486575,92.1487961166622,224.4317289712518
-168.0107799765312,-1169.8884192383957,127.1145954698911,696.7996508964966,454.3074465715587,-17.700065183141447,97.29313450996634,197.34199527455203
-325.04564885460513,-1088.2313646585187,172.7659719313248,671.9682589340994,445.10350594625396,-4.367828797572116,95.0149545006484,167.39203292057368
-476.38932790228444,-994.4211916048527,216.49238356053678,650.7499277858835,434.8008491520808,0.4289938570600498,88.14980586577752,135.74787126704553
-605.0627595212804,-893.6375043499411,255.09312376912595,630.9845069266363,421.4620713339261,-1.4615760750684217,79.61423942242726,103.5153575422889
-698.6613693251528,-792.5852263361269,285.89210603478915,610.8143675877949,404.19321365821565,-7.001532928652864,71.94212942240875,71.64365900097827
-751.6414454328875,-697.4197264437004,307.43008465808094,589.0480756037489,383.3383842437291,-12.609236916542386,66.89370479439674,40.84698043298164
-766.0717810356957,-612.4278312367462,319.693565718016,565.343141502764,360.4509257682058,-14.930867118607608,65.21042549324204,11.558264327469772
-750.7831338264422,-539.5582150645305,323.9412359054123,540.2188582785693,338.0385939822661,-11.580832304130922,66.55951201541774,-16.07741492841918
-719.2520941638427,-478.6487179258337,322.2800735159791,514.9594041044877,319.1262452259792,-1.6969190028216872,69.66764748162467,-42.170812145999236
-686.8300724059189,-428.04729100641924,317.1897794851452,491.491874309746,306.7031846898766,13.798961017539227,72.60075860695707,-67.02691790380668
-667.9934427899302,-385.2721228000629,311.1918452784536,472.3090843685558,303.1223070788634,32.274864979299934,73.12021722352952,-91.06746422975255
-674.1603458944091,-347.40013072754016,306.80719148846117,460.45127546325534,309.50817052497064,49.77022650883379,69.04152576180644,-114.751200952961
-712.3747790002407,-311.00689376989357,306.84430997404473,459.4793230573921,325.23033232745496,61.607396865640084,58.53670406251089,-138.50186363570674
-784.8989924565544,-271.69958241071646,314.91452931788785,473.2958369168874,347.5185237350414,63.130385791555966,40.34744244551496,-162.64826478690009
-889.5541356559114,-223.56201524663965,335.905483551045,505.64185414027077,371.33270577056163,50.46158737860583,13.902781801715207,-187.37605659059335
-1020.5359812177971,-159.09003068350287,376.01174077498365,559.1577327267045,389.63017015309686,21.172340322041237,-20.644576042338457,-212.68824175785912
-1169.402128102454,-70.28371873001558,441.91080881215225,634.0694902455862,394.15835430256516,-25.22599905303997,-62.43838197783424,-238.37222012095054
-1325.960724740777,48.714573558593194,538.8802840850565,726.8218232254874,376.8143233580184,-87.04720228228632,-109.96890816745463,-263.9746918353844
-1478.873700211057,197.80502363489168,668.1175198010815,829.2343782880306,331.4425540652296,-160.50161298705012,-161.13251660136524,-288.7907896354169
-1615.9127345185311,367.3818196943371,824.1417735076014,928.8566302486829,255.72663686436934,-240.08322362093742,-213.29188325411306,-311.87844230477594
-1723.9651988916744,537.323877387565,993.6350552748522,1010.9855685193115,152.6483592543153,-319.2284680237651,-263.34344692615235,-332.1109361614157
-1789.0545294869678,680.5670567568772,1157.0088510291291,1062.2384090591972,30.942961983404814,-391.14728416166963,-307.81529397209215,-348.2778034275123
-1796.761523310411,771.4935187502103,1293.1014021654098,1074.7890731877346,-95.84977337059343,-449.68622494901496,-343.0317731155366,-359.23514116601365
-1733.4338516781272,796.4491773015814,1385.8783163329272,1049.7382370589926,-211.75524454644196,-490.07427624058204,-365.3831636285893,-364.09159574326566
-1588.3820225620923,761.2974025332537,1430.5375423212968,998.0111945679665,-301.68565224191445,-509.43220265842416,-371.7215001007606,-362.39863451487025
-1356.8707310085483,691.0554472193913,1435.9803714224752,937.8918742412383,-354.8476362036365,-506.9878157053098,-359.86329191932845,-354.2995010778003
-1043.220946988789,620.1623460352041,1421.8102137440085,889.6242591725587,-367.2476326865603,-484.0105767144967,-329.12288455988545,-340.58812236045225
-662.9465473517058,577.2598086569196,1410.5304412988494,868.8609285616864,-342.54213774964273,-443.53305047741037,-280.7463925714163,-322.64302153558793
-242.80393034450785,572.1860827140567,1418.1537047175193,881.4088528272239,-290.99951984985654,-389.94647274974534,-218.09361128317897,-302.2317292416065
181.92101702143793,592.3084940764719,1447.4936542931455,921.3044819747906,-226.93965466407403,-328.54352074013343,-146.4470848804284,-281.21974846678467
572.7071807195435,610.2837261642372,1487.2426551534036,972.8991487630359,-165.46103711984938,-265.050159795646,-72.41564017880208,-261.2502641473401
894.5455128520765,598.915527176157,1517.130864500796,1016.0066830029805,-119.39511230495762,-205.16222642250855,-3.0178879464482122,-243.47252368437898
1122.3969184173668,545.0579225492395,1516.581060899385,1032.0393344736817,-97.23107948430871,-154.0946963444981,55.36636886259356,-228.38230865014583
1245.6297221871455,455.6331600184473,1472.863966575856,1008.9107893064104,-102.34951390032234,-116.16049323952728,97.94487887286445,-215.80313152351306
1269.336269548813,353.6575112732913,1385.408710962799,943.2641735563527,-133.46804195950685,-94.40829418123715,122.16079200982833,-204.99651927052616
1212.3819740739452,267.4187032823159,1265.0346866570667,839.8074192390686,-185.8910492253937,-90.35260721829944,127.92646851014649,-194.85966726570516
1102.9146446393265,218.6686006994815,1129.1846881751962,708.6089006500172,-253.04307174810648,-103.82186001447778,117.43515181587674,-184.1575283095364
972.5703678224894,215.00296685280014,995.6441154065959,561.7151263916198,-327.8394978014063,-132.93895509345134,94.62675298932714,-171.74263222085924
850.6945697453756,248.69616735614508,877.3072551530781,410.3276750336031,-403.63580573911537,-174.2430627427658,64.43057354094623,-156.73113005959112
759.6709872396515,301.1409918696759,779.5973332041845,263.22980968953095,-474.7066913893759,-222.96261588173215,31.922368059196515,-138.61847391062128
712.0783469428586,350.1641764312353,700.8265422576826,126.5103194741545,-536.3652507480765,-273.44794008074956,1.5310501042487772,-117.32798915871281
709.9780575412814,377.2009059897969,634.7083349328519,4.164221055253151,-584.9026892527661,-319.7542294568466,-23.579748137828915,-93.19129104199617
746.2162770867081,372.1444837871411,573.7231962090517,-101.02028321162165,-617.5125357422083,-356.3263791289848,-41.85254819224372,-66.86503385281814
807.2356807354995,334.93123408668225,512.0926072529779,-186.77953541699384,-632.2902632518452,-378.6875155922052,-53.34174691869589,-39.196836849124665
876.6111859293194,274.0515564499783,447.5427752378917,-251.13786255001892,-628.3116018371611,-383.99766458225184,-59.3963990619913,-11.063674758800758
938.4446914633511,202.95648914996107,381.5988437263273,-292.594680719079,-605.7277838690012,-371.3533720744838,-62.111534026451466,16.785660164876944
979.9237842645825,135.7004423261055,318.6445749316281,-310.5359454779327,-565.7939656882427,-341.7536082695823,-63.69956473713131,43.85121858852749
992.713961150015,83.14330501474012,264.2937076983583,-305.61718191545947,-510.76838047063166,-297.74813950220334,-65.94710398966038,69.94126577988345
973.2667726908298,50.68737769560475,223.70676618847068,-279.91970381589897,-443.66901079149255,-242.87772952741545,-69.88075324223331,95.16203832698952
922.4208377533195,37.96288692812854,200.37297456714475,-236.79748655980814,-367.9300932359476,-181.07206336532744,-75.68410588082122,119.84770515429287
844.7481255717558,40.272787534381976,195.62663399804453,-180.45858047301346,-287.0436337502092,-116.16583112429882,-82.82139990345868,144.45390481313666
747.9638793982,51.13837721859039,208.86931160221755,-115.42338821745088,-204.2892347505547,-51.62664949090819,-90.26628501125953,169.44269554634695
642.4755055490494,65.0557146237471,238.21522740299048,-46.05047634829313,-122.64266987753075,9.512299696731077,-96.72665527849102,195.18173933800682
540.9219761460502,79.57943945049759,281.1468009012549,23.691857450959986,-44.9070226058511,64.61403194258887,-100.79457618993308,221.86958867129886
457.44387478769204,96.03844070041852,334.8144761858335,90.10776176442153,25.9680957619872,111.43541229171569,-101.01108851432326,249.48757283084626
406.4535849171518,118.53179897289488,395.8492139989389,149.34725416778167,86.51026823056412,148.27336331101594,-95.88983622353285,277.77190549203215
400.8188502543887,151.39625958028063,459.91376506331926,196.87953059560206,132.50531099378577,174.28039822748704,-83.96882340274928,306.1996208482578
449.57988004483633,196.08616892636633,521.5423998190998,227.21814591032788,159.17349888106605,189.85227231241996,-63.94870122509198,333.98794645471264
555.5396858216133,249.1316653074049,574.8848412755797,234.27799884882225,161.8988843496059,196.89944654832425,-34.936097958751645,360.11525567523466
713.2551139911749,302.97461972171146,615.6012848267718,212.58042838292502,137.47569286077254,198.79750524249846,3.2419219302111912,383.3780091096654
908.0639898914903,350.40350464881794,643.3885225834176,159.16290290732573,85.57591319927047,199.89040321425603,49.732533221335245,402.49757061783146
1116.751145631988,391.00733594189836,663.8132462942061,75.6075753938651,9.922810315731923,204.57558212736484,102.46597431976869,416.28087887555455
1310.2212071977383,435.7014821336204,687.872280245559,-30.702321311743816,-81.39691905615297,216.17616376200857,158.17703116573173,423.82051721633115
1458.0862707993374,504.9433847454756,728.4421853981271,-146.92949912549972,-176.8534127033922,235.9300533990227,212.69757311389213,424.69789056274607
1534.4608137614143,619.1187699029209,794.407004457361,-257.0504193716847,-263.5808814633553,262.4387883166121,261.511072420036,419.1367389880387
1523.670794156783,784.7822074383437,884.9313423371752,-345.55248683110875,-330.14264382452217,291.8008117106084,300.48104271334694,408.05257460064206
1424.2919192298357,984.5599055218123,986.9296183094035,-401.3454659957738,-369.0963555922689,318.43910987985964,326.5985299406298,392.9624221316442
1250.1560671745483,1177.9603006789275,1077.6130071685513,-420.4426258177573,-378.50839121922144,336.4008022852219,338.5646474685823,375.755948203437
1027.743044335994,1314.5156458303356,1131.5269722008827,-406.41396051276877,-361.9356592305729,340.7479414663957,337.04966534051005,358.372061877419
790.4830049029005,1353.201449071136,1129.14217859837,-368.54346890925626,-326.96763298141786,328.6378867944196,324.54902302723315,342.45766880280013
571.5094572980968,1278.2145627257544,1063.2760306390353,-318.55669572081,-282.93375553993326,299.81360746114274,304.8659647833113,329.09341458926014
396.8968177379996,1103.600129036676,940.8423257641084,-267.2488390955367,-238.60113792665675,256.43430679823786,282.35311352925385,318.6508359557882
281.18124800985646,865.8662713981234,779.800717397053,-222.1555019443058,-200.5465638759916,202.3869962631129,261.10520921131405,310.80454245871783
226.11854644847435,609.8242129786197,603.2405110133603,-186.76233277468214,-172.50352736061922,142.35136639270746,244.29352267017424,304.6782619584506
222.5542715379452,374.8601820955457,433.25276478239465,-161.05141634090702,-155.57626418920677,80.90793822075887,233.77479257215285,299.0712218680779
254.39912765699984,186.6176721434224,286.5920521763146,-142.77245490441138,-148.9613768387689,21.89955333862696,230.01954920227206,292.7005237299619
303.2969942938841,55.18802928807369,172.8422504171811,-128.80386640828712,-150.7842027171331,-31.86991401438371,232.3186816627799,284.40505348669217
352.6817156056479,-22.00132395549244,94.70801422112494,-116.20297612316196,-158.78111302835697,-78.63209323452958,239.16814258341802,273.27882730269306
390.3821909474119,-55.32573290674231,49.56372962105109,-102.82489792256376,-170.7278473166309,-117.44898163145018,248.71010729847575,258.7262362830445
409.5176312457856,-58.27006196018054,31.436295018666417,-87.57069788844183,-184.63894585358113,-147.92700736220655,259.12121736881653,240.45081420294682
407.92711686066076,-43.96012743912178,32.886527424699764,-70.37843799870487,-198.81504645502503,-169.9507547445437,268.87362270312667,218.3999040483185
386.6905704579384,-23.090465387385052,46.53830291279762,-52.04701898652996,-211.81240215166142,-183.49998683214346,276.84011998119615,192.69069971837212
348.39667008303894,-2.960462957792032,66.1825370997376,-33.94689212897748,-222.38679447063106,-188.57695976468835,282.2605315658705,163.54090921769975
295.7245856354783,12.764165040265908,87.46262776792872,-17.658732657113234,-229.44507214637247,-185.241215371658,284.62403398751394,131.2217004521108
230.68567742925916,23.832139033095743,108.17299164071571,-4.591605809305008,-232.0264089958627,-173.72521293670692,283.543146722277,96.04263593605756
154.59054052752194,32.82923202579322,128.2079736831626,4.351645930126608,-229.3258277189261,-154.5839536430115,278.6920191234429,58.368572663083
68.5493096662861,44.24693964122089,149.20204376549367,8.990853129342753,-220.75842741522465,-128.81642467554872,269.85141768052637,18.658269073945515
-25.842250904095366,63.23576255972807,173.9106841312307,9.91650833952474,-206.04404945920749,-97.89257274394153,257.0516791424842,-22.49380422040986
-125.98456487977684,94.21220695074352,205.39920499649992,8.363637696104888,-185.27490000720962,-63.63507301616209,240.75050478452877,-64.334085789225
-228.1437416233038,139.61246061041567,246.13964833635214,5.962774895350179,-158.92180740779395,-27.945029014784566,221.9493083471752,-105.96244646873856
-327.72187733616363,199.10015293716782,297.1675362031882,4.465061746020254,-127.74603129634608,7.5804519853581525,202.16011175794662,-146.3870046813297
-419.75940702978284,269.4154760417957,357.5096795830686,5.544845623673282,-92.61535989667212,42.03136292961347,183.18815145473923,-184.613141745346
-499.4243037728877,344.875731894562,424.1216532504962,10.732457448474221,-54.26898198574122,75.42837700269094,166.77414714168162,-219.74621810345656
-562.296020128296,418.42106245965283,492.50268474770246,21.43541691038004,-13.117478366279101,108.70601800117399,154.20894767204769,-251.08216179625168
-604.3931218979328,483.0857118209305,557.9364468128194,38.92029198799905,30.82282955456205,143.3935331289927,146.05720559923466,-278.1639372350962
-622.0415996918393,533.7645012792274,616.9778417653159,64.11943733569561,77.7978866611229,181.06838723254907,142.09102870729333,-300.7930834029916
-611.7612512582124,568.9806989982915,668.5403130410233,97.23354093600405,128.0055242108801,222.76272395925216,141.45382079193155,-318.99933683288504
-570.3306369625303,592.0467833466346,713.9713433111117,137.27856819998084,181.22130226972325,268.5413929177329,142.98594547445117,-332.9826629553157
-495.10251645268903,610.8303981355886,755.9453808778314,181.85373673399184,236.5288473754899,317.4106319533862,145.5875208655139,-343.0474919254716
