t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
148.90230765352547,-214.5845569087914,-1467.1718420685943,-1878.976299608675,-699.5293531490086,445.54313845325163,145.92548424143808,-1074.243207561934,-1423.0446208365427,-368.03175494514136,387.0466452431357,-59.818591054511984
116.12621123168641,-227.9444907631293,-1502.102955699566,-1970.944315524439,-804.9801641014749,399.95867179874017,200.45287227812028,-1038.0437579036814,-1497.4438944071503,-497.787090715672,342.0528744958648,-4.037810952333729
84.5946445619648,-238.67097547019733,-1533.7977788066396,-2060.189107365684,-911.2847452471158,351.71417756822837,257.2727554689993,-991.2477442136028,-1557.9096323180856,-627.9292591397034,290.30927122273215,50.132708269742906
54.58788092572329,-246.38938173095127,-1561.9137929503258,-2146.2902191147873,-1018.0367759734336,301.29712555074923,316.251823284126,-933.3268160975372,-1603.2818581487745,-756.7929670773283,232.7635000441212,101.63634827721798
28.70987876253348,-248.6802464117344,-1584.2339108773972,-2227.2176090650128,-1123.4973014712764,250.33842187484728,378.08281383142975,-863.0917935610435,-1632.0677414534634,-882.3366302408665,170.41530289055527,149.59437375673755
11.39811923389136,-241.5176352431689,-1597.039869459367,-2299.616642500604,-1224.8696990149958,201.34615544864016,444.08476502875783,-778.8823655933352,-1642.4939938059379,-1002.1502138695822,104.25785388837926,193.33969447168778
7.899143008894422,-220.18088345152384,-1595.9405610251686,-2359.5040847628065,-1318.8988837614313,157.1668574141319,515.8005617708396,-678.935095002797,-1632.7274668405448,-1113.5376613654537,35.21895995885427,232.4242425791011
23.001377803969728,-180.37882353169817,-1576.9168278666916,-2403.1792949901896,-1402.6280280710073,120.32213783014967,594.5055690946209,-561.8207509761387,-1601.1997864328387,-1213.6729230586145,-35.88551104503199,266.59632466198474
59.88677973710088,-119.26395690606445,-1537.2775439574598,-2428.083857255816,-1474.0949761558509,92.40807105005308,680.7670383825382,-426.82102917213047,-1546.925704545555,-1299.8035548124626,-108.37224074151163,295.7527806939878
119.41976765699434,-36.05416630243409,-1476.2529493730503,-2433.3574297890436,-1532.7676619691238,73.72548014226635,774.1759053423509,-274.13954063057446,-1469.7023032802738,-1369.4545905082455,-181.67438268952606,319.8786181485419
200.05183474549725,67.89344653879824,-1395.0693334747236,-2419.934313205383,-1579.598660606755,63.237565809229636,873.3178992127895,-104.90209444394736,-1370.119890497659,-1420.5796204147475,-255.28545830097772,338.9897528511142
298.33157780390405,189.54270902127226,-1296.5129301977654,-2390.1714164043506,-1616.6969912302666,58.8513588389327,975.979162961484,79.02759865938617,-1249.3869497151554,-1451.6224998394903,-328.67010765971366,353.0907079354875
409.835109066507,325.0038073110098,-1184.1442884582252,-2347.1437766002873,-1646.7313221482736,57.92435519562332,1079.5166176989585,275.33621542412175,-1109.0397840773983,-1461.4877123627598,-401.1585831557554,362.1507287882409
530.2241857479848,470.4627151609675,-1061.4179803172385,-2293.8398677989867,-1672.255224555463,57.837280061492834,1181.283928010632,481.55336513325415,-950.6436678209284,-1449.4547523555536,-471.84802928782227,366.0939244908062
656.1254654411963,622.9455782758369,-930.9709266463049,-2232.5062452924735,-1695.1592041888273,56.46469044652642,1278.9980660331341,695.2667373827519,-775.5834216553856,-1415.0928103305537,-539.5333708471287,364.79662000710766
785.5985353818186,780.7189297898061,-794.2711400110223,-2164.3289899040906,-1716.404777194523,52.41588087545182,1370.9556053208773,914.2192425849283,-584.9957583038781,-1358.2250023425333,-602.6841555471817,358.0892408395008
918.0923694009817,943.2447818133296,-651.6973582257381,-2089.52360598876,-1736.1020202634872,44.99311833115786,1456.051272096664,1136.2898007935491,-379.83777145626686,-1278.9602263503853,-659.4738366777229,345.76720114876014
1053.9385814847797,1110.7383350463572,-502.98960333253206,-2007.775536947714,-1753.8848692124168,33.898827822037674,1533.6019082138487,1359.3859851153265,-161.04239249177994,-1177.7728360014944,-707.8586765795694,327.6196019024719
1193.5568864142117,1283.4821253340829,-347.90788343415784,-1918.869724369024,-1769.449888707068,18.794759817123406,1603.0272977295504,1581.284125872223,70.30180842777719,-1055.585945499312,-745.697364022499,303.4820691059907
1336.625075752958,1461.1116982135936,-186.8847923751967,-1823.2970959199986,-1783.078198228436,-1.1428736047510597,1663.4779496326712,1799.4504223972106,312.79446727031825,-913.8142682578791,-770.8996706151997,273.3113628853922
1481.4754728989217,1642.0931063605037,-21.466579400732314,-1722.6393052088913,-1795.9681670003538,-27.52731241456445,1713.5210817805703,2010.8783937615506,564.6120769755619,-754.3431787519279,-781.5912167377645,237.269126369937
1624.91674180048,1823.5594082504847,145.59739808117124,-1619.6051415902812,-1810.2664792813719,-62.819777903953366,1750.990246593747,2211.988191037388,823.4420884503573,-579.4479585719552,-776.2798225265914,195.795846720592
1762.5532559116853,2001.5696244414723,310.6498864752316,-1517.7036286572013,-1828.7823563887666,-110.1129527971064,1773.0640153882177,2398.641719750521,1086.4585865031156,-391.67623647716397,-754.0066022423891,149.65673156616094
1889.5127951800298,2171.7210519389673,469.716033709156,-1420.659288755253,-1854.4772998901744,-172.70066521751755,1776.5678083498822,2566.3153904690666,1350.3431265279942,-193.72069519816318,-714.4631752393805,99.9477967396175
2001.3460334479873,2329.9222307327386,619.1971172398052,-1331.766493255783,-1889.9057161770975,-253.5737322819504,1758.4097515985666,2710.4278359620107,1611.3602482206275,11.698578214351983,-658.0570310800811,48.05936474937761
2094.7859229878286,2473.065926366349,756.4330507838563,-1253.4065604491936,-1936.806357043887,-355.0164976429113,1715.999917938381,2826.7528825590953,1865.4889401675466,221.93318572136434,-585.9116074990358,-4.3983729748424025
2168.0947772484446,2599.3666945007903,879.9408040490657,-1186.8944222759676,-1995.992365409689,-478.4470849105111,1647.4962982516045,2911.791241786085,2108.587347293351,434.4832159440152,-499.7962247172226,-55.698897576626564
2220.8832693232653,2708.251492454182,989.2583489489194,-1132.693147194016,-2067.5696469167106,-624.5494642748727,1551.784557738867,2962.967178838972,2336.5414614913357,647.0456904710618,-401.9924777600829,-104.1217557982421
2253.5055084332853,2799.874656382718,1084.4853178916385,-1090.880662875443,-2151.3725694246855,-793.6207646928661,1428.2124890615955,2978.578180183075,2545.341099629489,857.5232988810972,-295.1154806585931,-148.08313235607483
2266.323345323319,2874.493695602068,1165.7439387542167,-1061.64039172181,-2247.4049026832377,-985.9579029556198,1276.2137225804881,2957.536261964743,2731.0541332019666,1063.981777980778,-181.91695259143265,-186.26306613467094
2259.1962975431234,2932.0083996956773,1232.8213492107677,-1045.5337919408844,-2356.0656178545178,-1202.0851276916328,1095.0101968416013,2899.043194785581,2889.7282961579003,1264.5550594656734,-65.09904538413525,-217.7162874287586
2231.446864570461,2971.889650648335,1285.1694146415377,-1043.4144303887904,-2478.0376782703665,-1442.6978050742941,883.5447575498952,2802.3765736952596,3017.3096610839134,1457.318134943282,52.83868036040957,-241.952492324372
2182.3135421932893,2993.531433571696,1322.2623341932504,-1056.019721031424,-2613.8838551615504,-1708.3388133718195,640.6770462333726,2666.9007277333185,3109.6866867468575,1640.16876566942,169.70989652491335,-258.972273443218
2111.6480743025977,2996.8397229659136,1344.1280063981426,-1083.4440707997917,-2763.547675241665,-1998.964497452515,365.5360382929078,2492.2841696007217,3162.92195013142,1810.7660180241423,283.7149398367437,-269.2476966981123
2020.4719123388775,2982.737785595632,1351.770510862595,-1124.7692186087993,-2926.019316491163,-2313.623821077712,57.835729541257194,2278.7772560225512,3173.6327523594814,1966.5550657659487,393.49057844872834,-273.64196754494606
1911.060200660557,2953.2939775804302,1347.2434964462184,-1178.061652869012,-3099.35788325348,-2650.428284740711,-282.02456291818964,2027.356223472721,3139.3801467343033,2104.865683871823,498.1465315851415,-273.2709338164857
1786.4498735421773,2911.358020746236,1333.3009398116358,-1240.7716074287487,-3281.092110679729,-3006.850815065438,-653.1429276924011,1739.6038828992782,3058.889188513123,2223.0250636484425,597.2845734708976,-269.3201947945257
1649.5567890989046,2859.8350648758037,1312.7593351289827,-1310.3705900081911,-3468.8347655380567,-3380.2286279448413,-1054.499913387486,1417.3381573786387,2931.985102042504,2318.40273339967,690.9770088526257,-262.8438689531443
1502.2865635959743,2800.9084544266234,1287.8480944896596,-1384.9448263469176,-3660.836124057413,-3768.2404881804255,-1485.3573331855284,1062.1375952730612,2759.264510308134,2388.3288820181137,779.6695461671762,-254.5808630943243
1345.0342512564855,2735.5506225805275,1259.8322136323413,-1463.4791600224778,-3856.223320297492,-4169.1341228532665,-1945.4684940526959,674.9723322293262,2541.6536818667537,2429.896019007917,863.9798130738766,-244.82654628696963
1176.790621590786,2663.528594562068,1229.065109751104,-1545.7066425986188,-4054.8115481967834,-4581.5892734310255,-2434.9798581588843,256.1021350298896,2280.0608331137173,2439.7369688326758,944.3898903823845,-233.38845249919967
995.8056021354655,2583.8916325047076,1195.4399741385994,-1631.5884459611698,-4256.558524134684,-5004.2599829767105,-2954.036646123698,-194.71804102706756,1975.2772109137015,2413.9228316907625,1020.8709439272945,-219.63546603848033
800.5383613105471,2495.7365357080703,1159.0510811225047,-1720.633491158943,-4460.875731002385,-5435.171337196576,-3502.2228690615493,-677.8136374074381,1628.1550647830156,2348.1070533762545,1092.5135738028528,-202.6279340043207
590.5473122108227,2398.968164750085,1120.8217732890478,-1811.3048115358952,-4666.04708886328,-5871.194269153938,-4078.020025134894,-1193.111971072275,1239.9609071384175,2237.955918964292,1157.2522879499984,-181.30028378395673
367.05637296504665,2294.8272817242814,1082.9131743021292,-1900.6867596125026,-4868.931439511145,-6307.772226920831,-4678.443051923152,-1739.7714504747014,812.734083739891,2079.790455247327,1211.7592662849643,-154.66343135185127
133.1089503168577,2186.093484216918,1048.849501776147,-1984.454511622591,-5064.986477362039,-6738.955032974329,-5298.926372061729,-2316.0121350205345,349.4974222919894,1871.276328511803,1251.5470860238581,-122.00036361754536
-106.61459494946087,2077.003718354684,1023.4094756268039,-2057.0682810813273,-5248.52177349294,-7157.666894715784,-5933.427853098981,-2919.1460333498753,-145.7530709413861,1611.9781847175739,1271.2770760790336,-83.03858227398729
-346.1656328563109,1972.9904997100023,1012.3834120899646,-2112.06511642854,-5413.02932930985,-7556.0588776002,-6574.640029534052,-3545.7254141217504,-668.255773177279,1303.6470983621066,1265.2344390130993,-38.09101466315508
-578.7605234447094,1880.326475656795,1022.2736753319717,-2142.3511717629376,-5551.471022132612,-7925.806429324318,-7214.180451054124,-4191.692066450019,-1212.795700847725,950.2030410710053,1227.9110575416314,11.840712200163978
-797.2367759097967,1805.7064675888869,1059.9611396362461,-2140.4687004400535,-5656.4902206468605,-8258.297731247603,-7842.684568654581,-4852.429174974991,-1774.01033638507,557.4633782422868,1154.630901196898,65.00939938738418
-994.5429031574274,1755.7684251146472,1132.3289508910168,-2098.864519533811,-5720.593786317698,-8544.761321556125,-8449.817911279959,-5522.67767879408,-2346.6057962582154,132.71945324424297,1042.1548164961246,118.92549535931113
-1164.2506252092385,1736.58551732633,1245.8588149812272,-2010.1799215268804,-5736.364371229661,-8776.430473729728,-9024.304319597524,-6196.350694368273,-2925.4521213163184,-315.7328298081319,889.2051844805961,170.43852643755224
-1301.0033516882925,1753.2276654300078,1406.2734069880976,-1867.5265081618031,-5696.705833084809,-8944.801526329062,-9554.080189958446,-6866.327254062397,-3505.575293268019,-779.032936305036,696.8544392106339,215.91633925024072
-1400.7657964037696,1809.5221997913484,1618.3301156960645,-1664.6648375935342,-5595.050277359782,-9041.946287085459,-10026.618919412269,-7524.307600921635,-4082.089906795546,-1248.1331532067493,468.7268554695558,251.537393592894
-1460.787735990624,1908.08305790016,1885.8248204842375,-1396.0214946460314,-5425.437784807156,-9060.768804327065,-10429.373580311967,-8160.773845070125,-4650.117052445155,-1714.116900369872,210.97384934706741,273.69762898842146
-1479.3355413427507,2050.5415908449722,2211.750804633753,-1056.5708100648149,-5182.450392264152,-8995.123567372902,-10750.239481299777,-8765.059430435093,-5204.719875455272,-2168.483851223288,-67.99903810822258,279.5078944777829
-1455.3814446249862,2237.7942474585984,2598.4577841007017,-641.7052546044322,-4861.091379322067,-8839.822525536503,-10977.98463567892,-9325.529509584401,-5740.883888360413,-2603.4383940430175,-358.05204373232004,267.32230060491673
-1388.4513602671423,2470.089066364273,3047.6609621316547,-147.23423914509107,-4456.750958263428,-8590.652897244305,-11102.687865971006,-9829.913955085765,-6253.5791215119925,-3012.220376006717,-648.0519812636373,237.20070642539218
-1278.681070552003,2746.9227892521308,3560.276615335,430.44758677482736,-3965.3280838975493,-8244.50244191772,-11116.249667490862,-10265.858247040007,-6737.950110664557,-3389.5098419759142,-926.7853373312429,191.18499541048726
-1126.9232551945852,3066.903342967769,4136.213987255656,1094.123212778069,-3383.4299313548368,-7799.541340303444,-11012.93059307273,-10621.687632246987,-7189.64981953036,-3731.911635306269,-1183.9743555407908,133.2756052827063
-934.6671625245922,3427.7811666805496,4774.289876313643,1845.6027222323187,-2708.477356508712,-7255.26760392752,-10789.695515117512,-10887.20616442461,-7605.237087565411,-4038.471686124406,-1411.305257553689,69.04208974195393
-703.6846591092275,3826.688443015031,5472.287837259172,2685.70747978187,-1938.6141101148705,-6612.2439278947295,-10446.082751716216,-11054.188531150925,-7982.420080065103,-4311.098436985015,-1603.3542903238717,4.8847699282941335
-435.6133714002123,4260.352728106525,6226.954552367838,3614.2349931900117,-1072.5217398497032,-5871.57210423662,-9983.509676854947,-11116.251335497196,-8319.846728487124,-4554.689338634523,-1758.2777377497887,-52.93811074154587
-131.88862595738635,4724.9028869786525,7033.614619441215,4629.629739858667,-109.4155104934531,-5034.413409220413,-9404.29628411676,-11068.098985301607,-8616.235328538767,-4776.744821388756,-1878.1304614760088,-99.3252612346522
205.6665891464194,5215.035527996083,7885.237012980966,5728.189398793999,950.5342332215816,-4101.937713245842,-8710.962048990492,-10904.584592095047,-8868.941946238247,-4986.338035586048,-1968.710302909209,-131.16960399320567
573.6804261761562,5722.715160506694,8771.149911643915,6902.939224103335,2105.3712757943226,-3075.8594334544373,-7906.269583160248,-10620.285862796129,-9072.453798486617,-5192.503160846044,-2038.8999568205854,-147.83686314257466
966.031153851903,6235.985472735179,9675.941101755325,8142.61214062927,3350.4545589316344,-1959.3183130280177,-6994.041524634558,-10210.11049458174,-9217.531431917885,-5402.345891578268,-2099.5817080731968,-151.19834364206804
1373.324926089187,6738.587442367333,10579.150004953799,9431.251494753558,4677.985442152414,-757.5632929115046,-5980.245186245132,-9670.858834660241,-9291.58447004098,-5619.351947974166,-2162.302083997831,-145.24745507862121
1783.5581346932556,7210.807910496939,11456.076810468161,10748.722273686973,6077.307525860384,522.083080822567,-4873.586750196247,-9003.040244550473,-9280.35654771967,-5842.364788225679,-2237.9236991908383,-135.42841630115356
2183.9742082004846,7631.466477000192,12279.551689658616,12071.992720455968,7535.946981905563,1871.1624191728781,-3685.0565012500765,-8211.980650063768,-9170.370556939039,-6065.491901807147,-2335.492084758474,-127.8558569391987
2563.6273759850988,7980.475783834458,13022.086176346558,13376.662339055298,9040.962674249076,3281.6431521371173,-2426.3881844577227,-7307.542866504636,-8951.203455772053,-6278.861881336497,-2461.4637794938926,-128.59638974472887
2915.920112947773,8241.216375082415,13657.675866650286,14638.05231064834,10579.955241860816,4747.497938496032,-1107.925533117383,-6302.4256788656685,-8616.740797384287,-6469.850448805924,-2619.3147905410624,-143.12982256176963
3240.467991857524,8402.111344021394,14162.681194569524,15831.28500292869,12141.113414726786,6265.613307296952,263.3404607732605,-5209.634117807287,-8165.046001336268,-6624.270864695744,-2809.4207110383595,-176.03247478113144
3543.964560291128,8457.156014962486,14515.575943551044,16930.073304780413,13711.886619652065,7835.503431232416,1684.8585946863773,-4040.0158021197203,-7597.08924174104,-6727.137084539027,-3029.0182265549493,-230.8517840826879
3840.080627651975,8405.571282385783,14695.765654999368,17904.288580241828,15276.139073781565,9457.54344589022,3158.2922481905716,-2800.668720302832,-6915.011829524417,-6762.891791609946,-3272.0555449682856,-310.0859231325501
4148.671908146913,8251.058411519665,14682.029945504253,18716.6995350167,16809.875723589696,11129.639101507011,4687.835124419919,-1494.6917487073085,-6120.7011571885105,-6715.30596459883,-3528.825689163634,-415.1517718667532
4494.60495881914,8001.2714232024555,14451.403717911073,19319.584438928756,18275.846327588453,12842.366514638927,6277.100608107505,-122.3891594572161,-5215.261833148537,-6567.465605556562,-3785.4337275209227,-546.2221207946113
4906.341181552546,7668.079883564686,13979.493342242537,19652.284746915906,19617.635769841887,14572.717420483681,7924.671383333882,1316.1950543119278,-4199.650270143641,-6302.29465779341,-4023.3345965326225,-701.8419640718766
5414.086185192425,7268.958603112636,13243.295167395698,19641.225896740285,20754.372121180102,16276.821592845012,9618.415497294909,2817.623169644868,-3076.4492775057925,-5903.932467018679,-4219.333203803741,-878.3006858817737
6046.898470369553,6829.372594278238,12227.4074882224,19204.375358362282,21577.990926202903,17882.556367132962,11328.810585287003,4370.516529002379,-1852.5704261870465,-5360.05392053061,-4346.49951787058,-1068.8471719069935
6827.811498613329,6385.306231231566,10933.870295280367,18262.21837792744,21955.95051886965,19283.892309103394,13001.926539629456,5950.418333973704,-542.5651816811685,-4664.96341212629,-4376.366542219524,-1262.9808208681077
7766.029232733192,5984.223739215968,9394.522201853375,16756.596638496696,21742.963223493934,20340.082812326124,14553.50597955382,7514.634908016047,827.877357659525,-3823.057936634501,-4282.526439072773,-1446.1971713076862
8845.979161633579,5682.084083588355,7682.749575456101,14676.626001012159,20804.907677865805,20883.974893709375,15866.720382090087,8998.155920627429,2218.8513329610087,-2852.0559211434484,-4045.3434807444382,-1600.6399908030555
10014.763642656875,5534.15613542922,5919.295351851884,12087.122082358888,19055.5878505957,20743.904447518948,16797.341561254903,10312.5088541824,3574.4747468500664,-1785.229070169769,-3657.04000716703,-1707.0184741741018
11172.262694705822,5578.983961545679,4265.533369459962,9150.089729185966,16501.589322414962,19781.469391827086,17190.44654420842,11350.103025843297,4823.686968799776,-671.7753960288549,-3126.010921621668,-1747.8223354441334
12170.875699632345,5818.313597809878,2899.0642858999568,6125.9803917657555,13282.624525425714,17941.66792137011,16911.08968003823,11996.662140169396,5884.997087999843,425.49920487641424,-2479.0400829543987,-1711.3402185582067
12832.582188045766,6200.399288226306,1972.2528677567916,3342.3537321632743,9687.61114564159,15302.717770828276,15886.472216334329,12152.909889696924,6676.210533713447,1435.751313792778,-1760.2729947316893,-1595.4341482477803
12987.075769202225,6617.354882254705,1563.9743583865418,1126.9705083152196,6126.346034776315,12103.945636114851,14149.339288920633,11763.21387651315,7128.9521798798505,2288.8607218686625,-1026.4153603500563,-1409.7321688405664
12525.156189718988,6925.355127336022,1644.0360927557795,-280.19106726934996,3048.9012646970355,8728.4853599245,11864.847064937749,10843.969286824848,7205.748063272772,2926.355836902177,-338.6024657950359,-1175.1322895303574
11449.51809744509,6987.282182765112,2071.0763587678093,-803.824405850836,829.2604525575252,5629.758968724137,9321.771483886077,9500.370327293262,6915.128780784993,3312.3998323804713,247.5395333752192,-920.3076012974673
9898.256041004846,6723.753385824285,2632.949905979722,-562.144685873033,-345.14618771661975,3216.1286615205227,6878.6569569307685,7920.239139015191,6318.895387070797,3441.993780093503,691.3415736437641,-675.9908007516648
8122.611631613395,6148.907545258121,3117.117719997493,172.32650100221792,-528.4539051222944,1734.5532011798548,4875.263903152204,6340.081034957296,5526.656795603626,3343.6572153634665,973.6503051495667,-468.6982415555949
6420.278453525662,5370.647931423292,3380.2572832558662,1067.1855060453834,13.207827414598107,1203.2708728842294,3539.9237356530334,4990.196870959809,4676.477869303296,3075.04929781483,1098.8241785251148,-315.7802841389929
5048.820628040221,4552.090516954369,3384.8776347449425,1837.8855332545518,904.3539618952469,1424.850032186343,2930.7163098233787,4036.904428043533,3905.8559972289804,2712.043694685663,1091.827385975735,-223.13574932083935
4155.385121340139,3851.792697238799,3188.7673442606047,2321.488716494567,1788.223709418467,2072.5488740533256,2935.39856009115,3543.6847158472547,3321.7682982608253,2333.9171135309534,991.5103559612696,-185.89145732335788
3750.5185786455186,3371.022969687273,2898.723577382516,2490.7961737716696,2424.323946390388,2808.1474399225144,3327.6696202992325,3465.945648915555,2979.636952129715,2008.6364375788992,842.1316818890301,-191.33610135111377
3730.955205206413,3130.1506269453416,2616.1542007912362,2416.173400888069,2722.2752282155884,3379.547593437181,3851.8595198873604,3679.376600686232,2877.8131228519446,1782.1302259197773,685.3628954058262,-222.84028992398146
3933.625039001407,3078.704704011668,2400.1469190537446,2205.00531604397,2714.9133759248457,3664.7858425837103,4299.243472035605,4027.7768318649196,2968.067021504723,1673.9557578965,554.4772519813197,-263.5215531462624
4193.599546288741,3127.1185742745747,2258.4273460341597,1950.1336570481465,2499.575504900873,3660.3813334109923,4549.820931149322,4370.316038568304,3176.671548306633,1679.5933715671558,471.49463923843115,-298.8558778150451
4384.482657036643,3181.831303165899,2160.512266257773,1703.9805409148194,2180.6725713088217,3435.9680898085003,4574.104384231057,4612.36822492146,3427.75144550076,1777.6401465314607,447.1457371746703,-317.9953442474858
4433.59504759169,3169.822652185942,2059.515664701607,1477.5817246717445,1833.7486511217141,3083.3531608748003,4406.972402554356,4714.253580663147,3661.5212909667503,1939.1458745446957,482.916663582536,-313.97836190370685
4316.706203278547,3047.938340416147,1910.624992067546,1253.5733273977123,1494.0997382011728,2679.4098632971595,4112.160324003755,4682.000369497839,3843.6411117421176,2136.4378943526854,574.229831352375,-283.2151664695107
4042.706800869757,2800.019673799809,1680.548351692275,1001.2385227703676,1161.7751600466488,2268.533841361491,3752.178856258954,4549.197486439748,3965.962440023089,2349.7190993394634,713.9367137576762,-224.62652594257196
3637.5757097291594,2427.733594590544,1347.8689416768082,686.0658190040634,811.9776173072706,1860.219897901709,3370.1275918352276,4358.613653322283,4041.616810375818,2570.9395066787183,895.5987435510124,-138.69581073861838
3132.143060674627,1939.42156811968,896.4408067816123,270.96423110330056,402.5245248693682,1433.5471527916832,2982.639689841525,4148.761224066038,4098.0990648914185,2805.4197090294065,1116.3669225186238,-26.54537672933094
2551.901293714052,1336.9587416595245,302.64798067636036,-291.4406281466963,-126.03750640603681,941.4269214251105,2579.6587697672335,3946.753954396677,4171.170091877714,3072.152186619701,1379.5212738744478,110.98332598037683
1900.0152643208517,594.8715719682041,-486.1945851492633,-1076.3210137802616,-859.2938685531233,310.51668986633075,2126.649527816954,3766.3477031346406,4300.925184818201,3403.5744671770217,1696.8050474014485,274.3547135442874
1116.3339956255365,-380.2729067310599,-1589.0145230731493,-2216.2045387306202,-1926.8616225888607,-564.1046623600794,1566.7049340334324,3609.276523701148,4529.950953109984,3844.9958091405338,2090.5001249023703,466.5921891533758
-12.568867514511993,-1826.454658168029,-3252.0023362374586,-3944.3819111143675,-3527.3427256408763,-1827.2864892390514,822.5452308126916,3468.3555202423986,4902.409253431949,4452.91300578866,2594.662094457101,694.7595321501973
-2015.5448059220007,-4250.077506820647,-5935.304794532824,-6647.719311667636,-5953.256632134355,-3669.1175886034216,-199.05827249824603,3331.539892235446,5462.096597602107,5290.347584385673,3254.051031403411,971.3131852337557
-5963.217696795551,-8580.503554811228,-10404.213577464478,-10907.734357478015,-9598.641551908422,-6315.969391280957,-1595.7620931462025,3186.578252239512,6246.948387967184,6416.3875401913665,4118.241741548105,1314.3098928832062
-13664.988683955915,-16273.186268027794,-17757.72675630672,-17480.420859481583,-14917.648672314339,-9990.828382615666,-3445.4344737272513,3025.7357541853394,7277.296292134028,7866.949786551396,5227.7600233763715,1744.6248824919228
-27602.809482702058,-29183.103231451245,-29268.98176933022,-27136.033516545864,-22292.27803377703,-14825.928739468169,-5765.582306878481,2849.3262691186414,8536.154821111708,9625.426029050946,6589.97362529893,2277.8849051307184
-50250.1966244332,-48965.992622706304,-45888.51254471246,-40281.67714072918,-31779.63803801164,-20722.878998316282,-8459.545951569005,2666.0248851802908,9942.96658234457,11586.446401377976,8146.208847656351,2909.7842898460385
-82517.39787197321,-75865.24136350519,-67357.45083009863,-56369.54557071699,-42765.43956659821,-27187.269373789375,-11264.678635115317,2488.143602187501,11328.138965901922,13523.644040259634,9738.707578307552,3596.87683980397
-121571.84838775208,-107134.14611013916,-91159.1329351393,-73276.54338446472,-53653.75930220497,-33211.74709839214,-13731.262279172937,2322.1676095089824,12422.931217540334,15080.63347954235,11094.644261272684,4240.6323924146345
-159155.6339574502,-135956.3137956832,-111929.2996214126,-87061.78766842486,-61827.167606554285,-37317.954966993304,-15266.382995302703,2158.581137320421,12883.208208665652,15807.571717894543,11848.939028074206,4687.676197047561
-182169.55397493925,-152122.83535117368,-122145.36304457752,-92579.8325793309,-64115.47050612173,-37850.19918561171,-15262.842681117703,1968.023272110275,12359.663110262001,15256.239713909277,11620.501660258506,4758.366781024526
-176763.76264925266,-145255.34267053098,-114526.5829908931,-85136.18399171132,-57820.62554938124,-33511.17700028557,-13295.399758022331,1709.6373721194784,10607.589219527104,13121.42291003824,10133.977183086745,4304.828608141914
-135052.91405052104,-109805.65839360926,-85514.34879102583,-62712.485395916236,-41985.396948409274,-23968.199933242584,-9318.695808953746,1350.6449371837784,7601.757873158191,9383.515222606567,7347.915098567439,3280.4193675299744
-60973.96215424003,-49256.91823725234,-38056.63639109062,-27640.04212773851,-18276.732329255166,-10235.415265477895,-3773.3134782335483,887.2001281957332,3602.9897240579303,4386.675045900932,3529.3860438220904,1786.736496496997
28936.459327459663,23475.33120976232,18270.78255251494,13446.436139063902,9125.619767215989,5429.57624557282,2472.7753896274453,352.7972305313692,-868.9384292851682,-1200.737691095361,-775.2581768315932,66.23612531957053
111480.05110028583,90531.64214678724,70456.54728239437,51711.48523205782,34777.652626411815,20156.581802456007,8349.243098382889,-193.14859502460104,-5162.166618899034,-6548.090242637403,-4879.593715121903,-1566.6586167606433
166583.9254686031,136372.6758878798,107103.1559570331,79356.3266917498,53835.30399701449,31372.21982705895,12892.173189192305,-690.8142365855006,-8674.447957220023,-10890.302587337397,-8155.71955312944,-2828.3970467243485
185263.475331853,153728.04067138382,122596.08095989727,92317.44410291592,63624.559624056485,37573.69809265596,15508.472427680917,-1104.1290926015824,-11014.364427630586,-13729.521529884087,-10208.542534461496,-3554.765596500251
171432.41622825447,145085.70566393944,118268.45697662352,91113.09916570334,64194.72253817867,38633.84063376307,16092.125844653814,-1429.8052202292272,-12078.148706059821,-14932.601041373056,-10955.425152489897,-3735.3311202314167
137537.48783391382,119626.32693099535,100427.9841885765,79704.03559669568,57748.75201841719,35571.852908037006,14965.932555247822,-1688.7332833732953,-12023.368813801166,-14700.484544583634,-10591.539897367953,-3485.9007126603265
97648.29008885162,88148.84878428771,76885.7465160791,63320.073490112765,47433.60651744969,29990.53776073358,12702.954534641012,-1908.542603910731,-11169.425443890974,-13444.594378172997,-9475.548338347111,-2982.9913965151986
62112.56064703737,58973.51207689812,54000.966647727844,46491.429249271096,36165.27952550392,23485.48117558845,9920.47097184788,-2109.2469254111065,-9878.740960561325,-11635.742405708152,-7996.634343170966,-2396.7073927121
35704.78598052954,36329.370225715116,35350.17341012641,32035.185358652237,25940.897226260386,17253.975338676322,7124.822804139482,-2298.6015259712244,-8464.640393190777,-9683.532319878037,-6474.557946044743,-1848.545864531182
18666.118863530646,20918.009949590683,21926.855466725927,21026.792534634656,17712.129489271127,11969.127514572985,4640.518722024154,-2476.084855127627,-7145.877587046208,-7873.674541499636,-5114.488018170497,-1400.6883925532536
8879.817414867484,11439.59869035612,13111.0489570372,13337.386625003017,11626.934443324933,7853.196437255111,2613.58237095321,-2640.0765563417563,-6042.873921437333,-6359.727703837361,-4009.781940358205,-1067.6511047706506
3737.100646760527,6006.599722826969,7666.767926992248,8272.22167471408,7385.393088032357,4837.216465221975,1057.0401419257237,-2793.224040255644,-5198.288321706546,-5188.800513282414,-3171.631236630371,-836.2096768659479
