t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
673.4039414319403,586.7498265870942,713.9104329436223,832.7193606717667,641.8764915671447,208.52530088368712,168.86806687066627,617.4378071964177,803.2282367027213,243.84077324026978,-276.7176548217124,140.3385459304216,862.1697258752979,601.7270599039051,-380.2335992659698,-467.24197620542026,568.6189255479916,1032.1197777333591,16.812925471365986,-912.9138277399549
274.83769261054846,201.29189141080218,331.87061796653086,482.82740971460163,336.4300499167524,-73.41707727975573,-136.79534812030087,317.6196143886236,574.9228853829544,85.38897025392704,-469.1309675895902,-119.89914919467728,663.0526909127768,553.2506175914835,-400.71506460567457,-649.7960614436827,332.7768989841768,1010.7179069878529,179.03403276788134,-902.4842597491212
-259.9167466327504,-310.1442991662681,-166.45099667633048,22.37254555727182,-79.12001515661706,-456.1641766861834,-531.6889293248701,-67.01910217003109,261.5067385902323,-151.68644250241198,-720.8010462907376,-436.39975060199197,399.3892664841613,443.7063912565086,-449.3186408290831,-841.0771892459544,66.09678130226513,932.9453164327994,309.1920976309871,-861.1726443601503
-919.439260678407,-933.2559908740799,-760.4935457290334,-529.4771659353542,-593.5162724141267,-932.3564486094067,-1002.066014469685,-518.5126179650359,-124.1431064469325,-463.43665949511444,-1025.8233440362428,-795.2566275770507,84.38293182039786,275.64992161400033,-531.9334063833546,-1033.8075262526543,-213.4439418795615,810.1193410475234,404.2130827353108,-791.115832870471
-1606.3582842225242,-1576.5592702470155,-1362.9790903841567,-1089.9107122141095,-1127.948585640845,-1431.3604515282218,-1482.0816932040088,-974.3944472587385,-522.2179661641169,-797.0219451511579,-1340.2296796606488,-1154.4814467897422,-242.33231847885486,82.70679162441434,-630.0062501917765,-1210.7624744296916,-485.9480081650206,661.1584839684849,474.6018421010923,-692.5156914624748
-2178.5348261499635,-2109.3792500900004,-1855.3200759590923,-1546.8327251023113,-1569.4900683461717,-1848.1092639022313,-1879.5362752836018,-1352.387604510509,-851.5138153770354,-1072.6598150368955,-1598.018705715981,-1458.1954022479865,-530.7894645125184,-86.0535162168951,-706.3648506037808,-1347.5757395951887,-733.7944072172625,502.0644470717045,535.1353154339724,-565.2911861901515
-2533.2497040937883,-2438.7208203033147,-2156.693927460206,-1824.1690965214148,-1837.2636779507332,-2104.1477193733745,-2128.4754656979785,-1596.6429777997519,-1055.907543262149,-1229.5775202675259,-1747.4946638767938,-1665.3633686468565,-746.4741258384769,-193.94973767203555,-725.9895546623036,-1422.8602587748237,-944.7232769509251,339.44028836172606,593.8613221714386,-411.5332844342367
-2676.9349646303,-2572.5915100165776,-2279.711888335929,-1933.7610625968762,-1936.5064923483592,-2199.783758307203,-2233.273250230174,-1714.901943576578,-1140.78415307654,-1265.2808720707717,-1784.303596063993,-1774.8740622735386,-889.9132351755482,-238.48309814710433,-678.6050832749694,-1429.8030122798261,-1114.298831245902,171.55261425671011,647.221751833386,-237.174637279337
-2720.6077903908745,-2614.902193269587,-2323.2430483978455,-1968.176670134278,-1954.4780167753888,-2213.3983186638616,-2266.072695708151,-1773.9920824191943,-1168.714128364058,-1235.9740386498054,-1754.1382140218439,-1825.6650509887152,-994.4506117541431,-250.53537969759964,-585.4115395860418,-1380.164649080812,-1245.846248290467,-5.217578673675348,683.981775194002,-51.82012438013122
-2789.7379859769608,-2681.6826165766206,-2393.653456113946,-2027.0137955819653,-1990.0370677705123,-2238.100803774095,-2309.4712975148855,-1847.2958307149042,-1209.8990462438185,-1211.1977386812655,-1716.9513444983934,-1865.8986665170328,-1099.3414166709906,-269.1468383228481,-482.0902271397834,-1295.8156339585353,-1345.556970677921,-189.88947595499178,693.6956090097935,133.46510694307324
-2906.7414143646592,-2792.4723485021395,-2504.5992889224744,-2123.6949898423695,-2062.3232597574656,-2296.235143906352,-2380.821532002091,-1946.934952584395,-1279.0515319874037,-1212.128495752597,-1694.7142755223517,-1910.126581870607,-1214.1531995435475,-308.5951466868728,-389.0258701313304,-1192.1647578463653,-1414.4293002504992,-374.2361132869749,672.694975253966,309.3363361688399
-2939.2103262767478,-2823.0267772065417,-2535.1064409106,-2146.6553102386924,-2070.5939037116805,-2298.8634595742255,-2397.7753610779296,-1994.0572038961732,-1307.8311469775713,-1181.6873777536525,-1642.7784161014538,-1917.7222906086267,-1301.3495793839863,-342.5906436293511,-292.2888576818208,-1065.1678820902293,-1443.2217124316992,-544.32368372487,623.8779049790062,470.0879334159174
-2670.5859604856646,-2571.646523603301,-2293.8809414304815,-1918.998571650468,-1848.7343981653962,-2092.833011573242,-2222.2041144764557,-1860.393567413427,-1182.1340157702732,-1016.5095651381037,-1472.935377288194,-1814.563017424491,-1295.1727064766778,-319.9501967671788,-152.87322086973825,-892.9587841575983,-1415.9372002412833,-684.9005012557071,552.2242017080926,612.6199398787845
-1959.7629817503337,-1907.6781437597374,-1659.4814073942816,-1328.2038665010346,-1288.1380009615555,-1573.701238855598,-1761.901127163409,-1461.9174816090906,-826.0601180362468,-644.9543474136105,-1118.8263760288762,-1547.9914080641308,-1148.8865862285318,-203.0680954370901,60.3251709286435,-653.6694154342348,-1320.8275356368606,-785.2619580613422,460.9694264914321,733.4443909193947
-878.0610822576454,-898.3813663852809,-698.5265412426807,-435.3063131440696,-442.6757262462624,-785.5465565053902,-1058.8959179935343,-839.2313231527432,-273.76438616331563,-95.5481770312976,-598.21551750781,-1136.278141314082,-877.4735418896686,-1.7052734533822331,338.9251000231567,-348.1240530059675,-1161.0422815833463,-844.1016622516479,351.73339150582666,826.9808138167488
287.79294172233386,189.1148286810998,334.70600166106436,525.6715362791527,469.74144810602655,73.23452630084597,-292.7117760878353,-158.9767938086357,329.0472420224584,499.8462437163665,-21.900786019970695,-672.6548180577236,-560.7570061257518,224.7086236010465,631.33125621155,-9.343744515047746,-956.3257440903619,-869.5305783491727,227.62534292014166,887.1570596960804
1188.8883796042323,1030.8643283569215,1134.9895828688082,1274.1428734167034,1185.2024114493777,756.4431845234304,316.2604301850079,376.6577198297342,805.1177190814915,979.1928303341956,465.72927142789274,-274.79638136671394,-298.61680517208595,401.5493948706765,872.6486488529833,312.13344535347414,-733.6258309309673,-872.7706929708305,95.59673183063973,910.6018997318342
1628.5861620430032,1445.3318632594421,1534.1547251546826,1656.4124503565472,1557.410874509378,1122.7194723885757,642.9743715782406,655.5909848839399,1056.751331209232,1252.6636633989374,777.6718963806486,-11.724504262013568,-147.07645403538993,487.9475099046783,1027.2303857068887,579.5034200552275,-512.6044014633994,-859.5660167533524,-34.401684468354475,897.9848812349362
1687.9477034929362,1509.0524594638987,1608.2284355409847,1743.952051583379,1651.3297206213635,1226.6639675073845,737.6322240747064,727.5672918958696,1129.1136882407445,1360.6868158306386,941.5619840387471,140.1610029680785,-81.80988621753625,504.91393379572946,1111.6600643850384,793.9524660717111,-295.48412270246274,-826.1306879312715,-152.57081312473616,852.3727740926765
1666.7211868872248,1500.6153502108314,1621.6607928994176,1780.9322614030814,1695.003233511858,1278.4754704068919,788.2026305542267,766.5201836498316,1176.4633811827348,1442.5553186451925,1077.9728373626374,278.2882734396526,-17.946979881699463,520.003305447865,1179.870028886596,990.6047180602891,-68.12696989238958,-762.9037855354006,-252.45138922926037,776.7128758814337
1874.5104915908323,1706.0189451981848,1841.783695351871,2012.1857872231953,1918.3857072368735,1495.2855355863721,987.4043711907514,946.0558569648972,1351.064237714219,1634.890327176175,1311.3355172823794,502.78743423367087,126.05996751632233,596.7133061418974,1280.5342611431086,1206.5946810243322,186.8502716426569,-663.0299937003947,-332.96654861197123,672.9175448347761
2416.817582466043,2220.3643942455546,2352.2854337150907,2511.123534337236,2391.5555467040463,1947.7367875471914,1396.504069417694,1315.140245828426,1692.2825687774036,1971.724241296695,1676.614116136363,842.0437923593147,366.24822963181555,744.0521690184505,1417.9330415480547,1445.7104933989133,471.80559444318794,-529.0905837333464,-398.741725094142,542.7973182133011
3126.374612794948,2885.414061909265,2997.0980333403445,3129.0972687597045,2976.7938378800754,2510.920883606146,1902.4296978311515,1762.56878688658,2095.298244741881,2357.940320575963,2090.278137974957,1228.2621089723,638.1952477766745,904.0952272271118,1545.0800494455252,1668.6553615508653,763.7057294756517,-373.24526808910457,-457.5080533865506,389.39195770178884
3684.1153696424167,3403.395782813266,3491.0240704070734,3599.268896106932,3425.7080946793913,2952.5491757158043,2296.980846052133,2094.015331365146,2381.2740736740243,2633.878588679926,2406.6333518927527,1541.1941845989886,840.1079999722155,988.5784442578797,1593.9596628960753,1817.5443054759003,1022.416384096834,-210.79255254512583,-514.4479543056622,217.67572261332515
3835.339121805462,3538.4473717498704,3611.573935569454,3715.1522724105157,3546.225443633869,3089.928174916674,2417.1833128884077,2162.5816324424222,2416.1582033737054,2681.658682930084,2515.9649119608725,1687.8231417028944,901.2975388696747,938.2907972548901,1520.4803764637525,1854.9157785937573,1214.2822126811293,-51.83493742120311,-566.7686196478815,34.78564841854532
3541.6073384349706,3257.2026121386143,3331.1427976138366,3453.0389920386315,3316.6078377864424,2899.3519766504587,2243.0067726314624,1956.5459490616254,2190.8960209123993,2495.047148984927,2410.6202233592876,1658.734194883745,824.9385828549789,760.7355198243614,1331.6197442809703,1786.1578967577962,1332.2958328772568,102.8406547685658,-603.3317091075082,-150.0600094983526
2966.6267823525695,2714.336211590015,2801.2609770806002,2956.575942894234,2870.3743994340207,2503.8000291858416,1885.909294197026,1584.954373197592,1808.3481064417342,2166.03370999387,2173.3558038019883,1520.8661717010727,675.3051224956139,518.414588455784,1076.2225606625475,1649.3304492895545,1394.8905890205601,258.35364454289,-610.5890428247387,-326.59453025964507
2325.4714667554463,2111.1484891244013,2216.590880987585,2409.3180833423785,2377.2624852586227,2061.265490216935,1487.918898443546,1181.93747014856,1394.9180142148018,1806.049935375395,1904.5086063458264,1356.954906273835,523.3649697174855,279.1883187911395,807.8749375162133,1483.4200804107027,1424.5397040430746,416.7525902386819,-580.5537630027309,-485.76437586755947
1724.7873423527533,1546.5553424422599,1672.3744320058343,1900.9881532108868,1919.47292396974,1647.9252498516978,1116.113033546924,809.2988961613526,1009.4460783982405,1466.0355302452472,1648.9842260862793,1202.465292310132,395.1130513383296,69.03154870159585,548.1628319579036,1301.221888140868,1425.953749224966,568.9757454260551,-514.9604134587532,-621.720965726507
1113.2328867270764,971.5442331315638,1121.031284114225,1386.2767236181805,1454.5465725809127,1223.2972398211352,731.5030412256319,429.59578758401494,617.0111609320334,1113.6609726766221,1377.0218983727382,1028.2369503642562,260.73206926272985,-137.33912610586606,277.34864939556564,1085.7568803613267,1382.6420394216861,694.621726773567,-423.60075373651705,-731.5694142618386
363.02943533645544,266.07574663545813,446.4416284360267,754.5902398805731,880.5154303050999,691.7425260705438,245.26875112489202,-39.95632222362519,139.2953686048246,677.6490302248319,1025.5215986866062,776.54465052269,67.47755352055,-385.1931044306342,-41.70389863764137,809.4998795963852,1272.6324279355294,771.0598240565876,-319.75006035639154,-813.2904938775598
-598.8771898789644,-638.11479277224,-416.79895224658213,-56.31416895103051,140.49043555729895,-0.05304226025754133,-392.9259156831942,-645.1808134915498,-466.2413490239835,118.64853111984588,560.8869562884339,416.3094822656417,-214.18149886552823,-696.9929589273329,-426.12511823977525,460.7540141239134,1088.5303456146466,785.9872108119725,-216.51228443142287,-864.4997960811104
-1718.290564373103,-1690.0427876287356,-1416.980517786056,-995.4270803576287,-718.0941505802695,-809.0708348045562,-1146.6612729477654,-1351.4066533245448,-1162.9825341965056,-529.6098197157663,13.804501056357651,-26.745592272191004,-567.1023728298491,-1052.6477444102775,-852.3072320834726,58.99011069735084,846.6811271268241,744.7886551734914,-124.65474566510369,-883.3637774000215
-2847.7087614480233,-2751.74403060953,-2416.663466708036,-1927.5255567229292,-1570.0481723917258,-1621.0285011590934,-1915.519351251815,-2066.65571968143,-1857.4497114029,-1178.1092227000447,-536.8052604777201,-484.16845117212176,-939.7739838278981,-1404.6742844129963,-1268.10787657224,-351.56825821566133,580.493365726441,668.102081999259,-50.08410052485053,-869.9141467299895
-3844.5129956468895,-3690.3400240811548,-3284.8790017681604,-2723.726980876598,-2295.0816795527917,-2324.7760596909416,-2600.318292153269,-2703.2881362833514,-2462.2653543837578,-1741.3576553423804,-1013.8429043289802,-886.8073636422027,-1278.5550622968562,-1710.637661325312,-1626.5864309793783,-727.149248232573,323.00142947664347,581.3482040989336,8.91014684338868,-825.6646976176936
-4646.145596915752,-4448.02272223402,-3969.3155989290412,-3335.6118477401787,-2846.294457379073,-2872.0232434201866,-3153.4732671632005,-3223.2507478745424,-2944.715671026036,-2187.9425273272054,-1385.9420834665184,-1200.453038919727,-1552.4533170381942,-1953.8181046876548,-1911.867311947082,-1050.3673263632613,89.11394414804067,502.1728059600209,61.335282661746774,-752.0429359585116
-5266.957291577469,-5038.419214825589,-4494.088784965933,-3795.8831813779093,-3252.660307443439,-3278.685162068749,-3578.44695234748,-3633.878074605975,-3323.65613070804,-2542.688378710423,-1672.823597056223,-1430.5059443290224,-1754.6793257358372,-2137.551206807563,-2135.9411347942237,-1334.4226751493984,-130.71403472544569,432.9124450035751,118.0952948701856,-649.8256017342865
-5735.970303315793,-5487.96993514364,-4898.128955354265,-4155.373284382133,-3562.816492378036,-3577.561109048591,-3890.483869939716,-3948.5339177678698,-3625.71638303611,-2843.224254902166,-1911.6452323752928,-1597.957441828179,-1886.8346898191335,-2264.3191118854943,-2312.8103511274458,-1600.0489545603518,-358.70017605602214,362.9238128762896,184.94196691614718,-520.4854679186765
-6042.6582308779025,-5785.631506608715,-5178.129318307295,-4419.2483085658105,-3785.592239886279,-3771.0632083520077,-4081.6547307462833,-4155.118438877412,-3846.193200797995,-3093.43450259962,-2115.326246185133,-1710.846532298224,-1944.1802050356132,-2323.064011805578,-2437.0943329452866,-1846.6843759968137,-606.5321196550694,279.2928964600685,259.7732991316867,-368.0503698221245
-6138.237185967281,-5885.138903957191,-5285.843585961934,-4537.826704669003,-3878.3865363563305,-3824.6361694660623,-4120.979324606534,-4220.59650285007,-3949.5212789574784,-3255.651685778755,-2258.477945444627,-1755.2263002760499,-1914.9423504308204,-2296.1578999030653,-2487.266894939578,-2046.7437416656562,-860.2421516770132,177.36514591337982,335.73237634441864,-199.4597346714541
-5979.406696863252,-5746.630195478281,-5171.693488989708,-4450.871131576013,-3785.4616055711285,-3698.550991868259,-3981.7802079569465,-4119.94296734031,-3901.919342220635,-3283.5219753935817,-2299.812613314798,-1709.4920606318346,-1790.7978182420306,-2175.1166843980836,-2446.6398102489884,-2167.70565483702,-1088.3623617767323,62.0203890440622,405.28830254752205,-23.03325988993798
-5564.113479902313,-5369.60459416124,-4825.481629070981,-4136.383875929953,-3483.7590680812573,-3381.809422117822,-3664.1793975699256,-3855.8346325926877,-3699.202932799588,-3159.195669844407,-2216.361363429959,-1564.9932055362315,-1575.6257796584118,-1966.3623642440407,-2317.429977449555,-2197.086732142083,-1265.3676013456216,-60.26015920726786,460.84526430635026,153.3011987538344
-4927.093437201579,-4787.394858777029,-4277.361215318479,-3619.53359611251,-2994.255238533899,-2896.8904247271607,-3191.826645366775,-3450.9865922607587,-3363.8937986852175,-2899.7412181931036,-2016.4755021249803,-1332.6523890345234,-1283.5667861585532,-1682.2033251162104,-2113.6609498838397,-2144.583643639525,-1384.9897474229433,-187.88567159618697,493.7508899327035,322.4090809157832
-4107.467008911297,-4036.091718559788,-3566.2191206160874,-2941.3279528497433,-2354.6649797415334,-2276.079344388741,-2590.4696450649076,-2925.7982817538873,-2920.4458620452197,-2532.6855399285864,-1722.2974509366572,-1030.5426178154212,-928.8790884709903,-1329.2208389618468,-1843.8529875001864,-2023.3326046681198,-1450.1997551462032,-319.4156107600683,496.6854054604703,477.5433533964037
-3123.0499990352246,-3131.3799688448667,-2710.4159244521684,-2122.4902850091635,-1584.1932208609012,-1535.0074659001107,-1870.874120701848,-2285.6061145447884,-2376.9313069049217,-2070.0562460838287,-1343.0407844878869,-665.5421920165518,-517.2045133986237,-906.6862347248548,-1504.7106424892877,-1834.6529388610306,-1455.553744608668,-441.7811386237339,469.6246899598335,612.7978067483386
-1973.7453472034292,-2073.4212071,-1707.7750788829449,-1157.1616570626616,-674.6171806292504,-668.332890413219,-1031.1797147141774,-1528.1888312485064,-1730.3563984300708,-1507.18722028102,-868.090777486388,-227.69502753965378,-46.13359062856341,-414.8107149690885,-1091.9768375662475,-1573.1759314680548,-1386.320249817637,-527.3667413514437,423.2784424154798,724.2128490777992
-671.841093113127,-875.7316209405204,-565.2003278916759,-43.14045995977554,382.11938405839805,326.6686942497302,-77.74571832441796,-664.1348067651201,-989.0911299776094,-846.3533895140583,-288.61756882741525,294.7349724747529,483.9750432701896,135.59567152190027,-614.8098985239299,-1244.0861812266696,-1236.6548765373163,-549.0060846923102,374.83021703513964,809.6744250665948
722.0157747413006,402.7488251246155,664.942813491088,1175.579688850274,1551.1744469323298,1415.7279033244479,949.7041398589917,264.74503951628265,-192.67092053575774,-122.84392302601577,371.40541930389077,889.9424075774202,1055.78120836045,718.0365167238481,-99.04922074496304,-871.6938766704876,-1025.4374804311835,-501.65805684326665,338.3093935773004,867.4410381790126
2089.4159112007724,1651.0537454223631,1875.1476276975523,2393.8316434181556,2736.8147407052656,2513.8545014800766,1970.8177081967594,1184.0445815087148,588.7959098467794,591.7944198339623,1045.091273419789,1509.6723863205066,1629.5735152918703,1292.3214853631002,420.9709558469252,-490.2310868874058,-791.4608033495036,-409.70132337985206,317.0734110815365,895.31429742282
3295.7559567379108,2745.4839700036932,2941.708106959924,3483.7199337235547,3816.744501954513,3515.180257226913,2892.143670240347,2012.374846776201,1281.5508225979943,1218.2818904658989,1648.7077435002068,2085.275368633006,2156.004468855951,1816.155777156111,914.2507743682976,-126.29655606981231,-572.1079103976723,-312.17917796150107,303.40810423387325,891.3696091597825
4266.274633479737,3619.02024386081,3794.302241881498,4366.8525231308295,4711.127494965178,4352.304671801791,3658.455112457033,2704.938500473362,1848.3023659540775,1712.7636869372684,2127.5898061662606,2564.6033163261623,2601.5189837375883,2263.892175219212,1364.22083926363,213.21688498627896,-383.98312523956054,-239.2979929227074,284.17705107268193,854.8867934299947
5031.122006596193,4301.918806757628,4456.330941937838,5057.044986074713,5425.08762279423,5032.657429321269,4283.679794790258,3279.840133954671,2310.2030247486005,2089.4015720246093,2482.937150773655,2937.9055357245265,2964.6150631222013,2638.2449909464694,1775.03601225092,542.4293875503204,-218.09307473243734,-198.91474187878293,247.87994433822882,786.359345867968
5681.108587339284,4880.86121125327,5005.905631399607,5622.8890128186795,6015.323004351104,5608.10181851564,4822.10481141996,3792.4809708202374,2723.6144383335777,2397.8756904755314,2752.3258481459297,3225.60404387573,3263.5812638375487,2959.089426935017,2163.769198055887,887.4535919370783,-48.262509202994465,-179.2288869108039,189.00742552006662,687.1797063796488
6259.813592292061,5399.597415457288,5481.964849251803,6096.421933972997,6505.331051652164,6098.87430735133,5297.274965052622,4269.881539715465,3122.3729792398035,2670.880345747836,2959.898794559763,3437.712957625762,3503.524290817351,3234.2006674899517,2536.798258646748,1267.7695803108809,154.9377801753668,-159.86627472966404,108.70451651875504,559.873276400317
6696.121504358757,5795.6585570580355,5826.192219493542,6418.3804460605215,6835.054142948928,6448.501301422851,5658.424695625234,4666.588228849763,3476.2425867901898,2889.230205576453,3084.9140593456914,3547.188382682362,3655.7034142752727,3440.0738674787735,2869.9443077912815,1675.471527486241,410.5128502271591,-121.08340641424763,13.782085368524804,408.74579309418175
6848.820073950246,5939.508486527084,5921.28070522657,6477.586732574226,6899.056991105147,6558.714940449541,5811.57518504827,4889.451518948244,3706.7697350453063,2996.8606123161967,3078.8433759836803,3506.095527760194,3672.066250895842,3533.8558423089057,3115.431644557396,2069.497461816661,717.3845637150389,-47.82098200208793,-84.08857636951859,240.32661709909337
6612.293690659359,5730.990901745337,5680.61584502659,6197.903581804985,6628.552587474722,6364.333356336898,5689.999462058617,4863.797696972514,3741.6589150733575,2944.818701651039,2907.328867337994,3284.3874838074826,3518.8993727863003,3482.891937180376,3230.071604099462,2392.8882993610237,1052.2092089198743,68.3641997684158,-170.04106184004695,63.16879118960034
5966.826824214391,5146.546085991746,5089.87880751802,5575.874919477588,6025.746599705972,5865.267794362181,5286.549288359976,4568.351795129649,3547.4417580239456,2713.678563202573,2567.8269529097975,2885.8386998265614,3192.402080944387,3279.400751993078,3194.2230199966857,2596.3909957518144,1374.1778394661385,226.30793454594414,-230.18626550267766,-113.2783419479706
4935.1976123624,4200.672045522115,4169.024081170813,4641.167060996868,5125.113027912106,5092.366618818401,4624.2468577940335,4011.7482641118795,3113.337453725128,2295.910877912895,2068.9792020265627,2327.7387557588777,2703.8362831078116,2929.6563718213833,3006.27082096448,2647.117704248254,1631.280886131476,411.0024315861882,-256.8646549818602,-280.4400442705875
3527.7695493898377,2895.999087805199,2925.4866744925343,3410.545574796757,3949.3468705958435,4068.0866088117723,3720.809705411056,3200.185691469919,2425.4824279400536,1673.2589236328067,1407.675214572451,1618.4628647186396,2061.2391186780546,2440.110059806703,2670.981187206916,2526.1944866446333,1766.8116256190629,590.2172288493418,-251.9158458891951,-431.84041466689615
1762.3952559853908,1241.7978212618048,1371.8259333602161,1905.367597143611,2526.1175342539022,2821.6851513011775,2602.798312961605,2150.7790304781824,1480.7231684708436,829.331281702841,579.4408575496295,766.8512496911711,1276.955720631617,1823.5816664024285,2204.3132547730684,2234.8601201715674,1734.1420013239422,716.5034771500236,-227.1028339473063,-563.0402287712159
-265.9958878607612,-680.963687197919,-414.2761423394777,208.97101068097768,942.3584055371797,1437.9653313403696,1350.518739081067,935.3922930852623,330.0646004876688,-211.12933962989075,-389.26499731925503,-188.471871208781,392.80165660654905,1118.6264289455426,1649.2594241876182,1809.8189815280848,1522.2024215422166,740.668677090552,-202.17453773820534,-671.1165026392401
-2364.048686721017,-2697.807776300576,-2271.184073466843,-1517.7579417127672,-642.5862780199705,68.18926652648524,108.1761297957975,-307.30807533172924,-904.3349539709154,-1362.166621759932,-1427.9008119434347,-1170.4433160244862,-512.8710953032635,394.27179414487813,1078.0064530793418,1326.4030078863639,1174.3872967646603,636.4691970126485,-199.36961192498222,-754.4661126038852
-4307.519024997446,-4600.622526688408,-4010.0173456509287,-3094.7125779553826,-2055.9060823791583,-1125.6835289124213,-967.2658061775622,-1418.6133346928868,-2067.6782402276376,-2501.1959437045107,-2445.4638735436497,-2091.719835461202,-1353.4730481013435,-274.60846482522805,568.3231321983936,875.8852156742914,778.9223195453758,422.11495347638436,-233.80623995479425,-812.3735028537257
-5936.220443141695,-6234.263573968151,-5494.654841904627,-4401.678902300355,-3190.0401666929183,-2046.0514267749923,-1776.0473621503656,-2286.690277981949,-3035.3502175050203,-3516.5382163402237,-3367.435824207899,-2893.365289474409,-2074.3050245211825,-844.3301262791424,168.24216648202247,529.0749022940098,431.498121908676,158.83022077388463,-304.3892782830404,-844.0833910040284
-7197.0155335302015,-7537.9464233292,-6678.027805566497,-5411.057363363948,-4033.5504333452022,-2690.1478109276713,-2306.823495241442,-2879.963816878645,-3750.7751721536424,-4340.612884723109,-4155.074851892003,-3560.5655817708403,-2669.0291102516894,-1320.0495124315119,-125.22465001828743,310.45211422518975,195.42725222102615,-77.10365878169017,-392.3714889308257,-848.3200414316655
-8122.930857746593,-8529.830303552006,-7584.944549804539,-6165.347929430897,-4644.589433678972,-3124.3751392534655,-2617.0231016335815,-3234.394436666774,-4222.7599013867075,-4955.285179024254,-4801.754188414942,-4111.201245933884,-3165.4327494959416,-1741.8860663275782,-359.84291310237097,196.13653049113736,83.84741732294015,-229.4115431897294,-469.35850976728665,-823.6996044278255
-8786.0030683892,-9266.807062069327,-8273.065561018273,-6734.340695523312,-5104.4053263263595,-3437.805867624249,-2791.8561878362607,-3418.9087020163565,-4499.136629938338,-5378.102483262282,-5318.957420467912,-4575.180137176298,-3601.0195725131157,-2157.189905563987,-603.7269067570287,129.65169819888456,67.40214641057162,-280.63112940515964,-509.16304420481293,-769.3319973626096
-9246.376763189804,-9797.969369890066,-8790.317074366565,-7173.39600132219,-5475.66455723009,-3701.346743953884,-2906.247565982409,-3499.6743012781167,-4632.8607163034985,-5636.969471245407,-5717.590400553771,-4974.749484408142,-4003.2040572997435,-2598.325464307004,-919.8173486306421,41.267669080131895,93.57336623013862,-248.46527947378547,-496.51665141365487,-685.1315142993219
-9501.977235114184,-10116.789958742122,-9132.243276516996,-7484.233637563906,-5765.17280825352,-3932.053316623589,-2991.3555912451807,-3507.7919418227484,-4648.053185963154,-5739.119225393079,-5985.300105567957,-5305.071888200683,-4372.407816152285,-3065.7837229111324,-1342.5181704453273,-133.9462983690094,104.53511250551935,-170.1544537404884,-429.9950493558612,-572.1302468141291
-9464.678799401385,-10139.201157890326,-9222.316863198603,-7595.547446529726,-5902.938064304952,-4069.5228355799004,-3011.0009439967275,-3419.274369757182,-4520.805064461867,-5652.801782655971,-6073.779838313783,-5523.507271774367,-4671.843233858969,-3516.0265559340605,-1853.8266236420689,-433.53669196458964,51.41239785783171,-86.84631939757514,-320.5101311329289,-433.03198963738816
-8993.661930174894,-9736.762990636716,-8941.97336592894,-7388.940649441411,-5763.050872989202,-3988.3984972247977,-2866.939044098111,-3162.605404552039,-4190.513422862905,-5319.603761250063,-5912.99319612847,-5562.165081980048,-4837.97269418675,-3868.8802726406275,-2373.7724482429435,-842.7005211002701,-91.99024676706642,-32.47137218086584,-187.12533366837306,-272.6804865689806
-7964.8770906268255,-8802.64403084872,-8191.476344832928,-6756.583007048729,-5219.070669228061,-3547.015325794518,-2434.814256889756,-2649.747205964261,-3592.400876855942,-4686.613965576257,-5443.255711929517,-5357.986449713749,-4809.88678029955,-4039.4948297960595,-2783.864855623953,-1284.5754301815123,-316.9814390549916,-26.518522529142615,-51.15725326433119,-97.93148217562174
-6321.774280682353,-7297.713935841231,-6933.6273996553655,-5646.325056309919,-4192.6346009970775,-2637.1369284217576,-1604.4206456047173,-1805.605714479848,-2683.675011247441,-3730.1029386840373,-4638.463944947865,-4876.6272616701635,-4555.440863076667,-3973.2193226206127,-2972.6949160420468,-1637.6090761316568,-572.8661831675636,-68.63297453833957,70.17868445663169,83.13184522153978
-4095.9944535289646,-5267.75106660527,-5210.660241810381,-4081.6610427873916,-2678.7108254032714,-1215.1862069435201,-308.1214877055749,-585.2619248766687,-1455.2967932762222,-2464.7448470523386,-3514.7919426688213,-4122.390673061953,-4082.765690389413,-3664.877405319543,-2876.391455805449,-1773.4250343657736,-767.5300034840926,-132.70559141175,169.35948336932665,262.2187323976353
-1427.7791357227293,-2860.5877859269276,-3159.840528876827,-2178.971191483337,-767.2126155345595,669.4091532974971,1449.4523988854123,1006.8172980972631,55.676184188153854,-954.0389776025131,-2140.078702434962,-3146.6464301492924,-3446.3803933087092,-3167.841781146304,-2505.8708516062798,-1607.4257235954753,-785.1719664709368,-162.75672518432089,252.65964960337408,431.8506889745898
1423.6255577937031,-332.2681731098257,-1018.429503381316,-155.61983802881687,1342.6909293624476,2850.035155178483,3559.1972588626927,2892.835878031972,1753.2374443683584,681.4167063823388,-639.7266697755631,-2052.205275958233,-2747.6514308446704,-2595.384633406853,-1960.287429735124,-1152.875882206237,-535.7276267450053,-82.26294826340893,340.70543238575624,586.351996681022
4132.7477327244815,2008.4438984648148,927.7454851906878,1713.6131643679244,3377.44884006372,5064.287562274736,5809.53942314069,4920.602192454094,3493.9048221422095,2284.308017727795,827.7379237686916,-969.6720086815288,-2109.6522309674547,-2096.498138798153,-1408.0909631309844,-543.4065800214448,-22.888780170022134,172.69092965376592,462.2489106928441,722.3392691165284
