t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
968.7966327065535,1531.1876348406465,679.1203526317306,879.1356008744618,1041.3895781073352,104.10951045969182,914.9612257647763,318.55092439644187,24.357488798711017,844.5929956619523,-383.1411342621734,351.84970014598525,364.8066673654953,-622.286678223305,742.9363737980927
971.5482760002662,1526.894941354621,671.7371196042294,894.8529750481933,1021.738699234719,108.30036155173596,933.345588839033,279.082095615858,70.71232056106015,825.3963455589056,-411.48475008866103,423.35740932845783,282.55349360421985,-573.6752756791548,778.6571985425459
964.9868316421874,1513.7982835371322,656.4528549053259,902.6686644047718,994.7611334869298,108.0816197861123,944.3115000084747,235.35046764895444,113.6951390396141,796.822692105273,-435.68147110114126,488.7013900882702,195.46731866581572,-514.7651018279212,796.7226780301205
955.2710244424138,1497.635106200094,638.5970913931591,907.4642042238872,964.9392837144826,107.39529036300223,951.3184533327887,190.65223428477827,155.64481143489706,761.4818434719609,-453.5528789471558,548.3726885585608,105.78941697095152,-446.29207187573246,796.9048343552673
947.7184016783531,1483.3647589867248,622.7673879873225,913.465556123384,936.1623691020118,109.62955568486035,957.3407066250933,147.85524215718127,198.58078510523728,721.7487183698915,-463.32095860442496,602.6417869804782,15.631940975135052,-369.1751421184706,779.3991530707381
945.444848688586,1473.9045198719175,611.6558136692252,923.1637143723908,910.7485536611637,116.75319202848988,964.0999451982821,108.71557312692495,243.6067091865076,679.2562807548179,-463.98766162771244,651.3076258504324,-73.22218039482085,-284.60710016433023,744.7701767409429
948.8843414294599,1469.6834055394033,605.6388647622177,936.9332062469458,889.0975924839779,129.01612966834188,971.8056030182688,73.64993676685773,290.69932076313705,634.7041947160665,-455.4543131452031,693.6537288193961,-159.36728567601094,-194.0732698637869,693.9018108366743
956.2070247468982,1469.0291144498747,603.1435677524637,953.3612625612277,869.9867150531417,145.22219164756189,979.4032747483104,41.962569020655266,338.8868405808095,587.990893919052,-438.388125391587,728.5915809965356,-241.6884943182169,-99.29567554121132,627.9661012450059
964.3362515140574,1469.1092418245355,601.528249492685,970.0488350971531,851.2946752767547,163.37821556526563,985.1531640859752,12.363989132785616,386.6809419838372,538.5618406427161,-413.9276451481367,754.9095734441332,-319.2091376489069,-2.1342493833197977,548.4110762265257
970.1059500426961,1467.0014225871384,598.0805190731395,984.5201113223229,830.8255957917236,181.4258508093955,987.2768833002192,-16.45528301684358,432.5605049943132,485.80992026736055,-383.3554566822595,771.5269717214303,-390.95264223442564,95.51124527668222,456.956642869261
971.1414483327297,1460.5071422164099,590.7733112450728,994.9124760648427,806.9353216877549,197.7932294047265,984.4418529108119,-45.40280961281685,475.32999106534567,429.3801542282373,-347.8481961112716,777.6749315855999,-455.8749655181983,191.7670901566887,355.58369801439
966.2423544568967,1448.5057491544885,578.5901812730112,1000.2748763414926,778.8035280660906,211.63068561771786,975.9666799129941,-74.81594634433675,514.2650688521301,369.3020031223009,-308.3577254489842,772.9721823985906,-512.8816741492034,284.812589134586,246.50630645321118
955.290277231616,1430.8709659198428,561.4420341835728,1000.4952537389287,746.3692249525849,222.74980891151677,961.7672612033944,-104.52545371814271,549.0641310936389,305.95992357548744,-265.6123657268842,757.4089305023376,-560.9061392897306,372.8830859143919,132.12573713471681
938.8875121302672,1408.1407606664611,539.8547213241437,996.0207715967443,710.0775401303696,231.39935694756628,942.1619495296331,-134.0415363170114,579.6991140555815,239.9771434985203,-220.1812069823502,731.2819028549279,-599.0060619726255,454.2726051311623,14.972657992934757
917.9880205082261,1381.1812607958059,514.653091929352,987.5758719139498,670.6241358207778,238.04361651428445,917.6802714718921,-162.73146735252877,606.2762464516393,172.1049890813248,-172.53376874032955,695.1289755153653,-626.437465653846,527.3548939200065,-102.35357321882049
893.706291242697,1351.0145720899013,486.80044298932455,976.021613039543,628.828495390725,243.25799352493016,888.9741243821958,-189.90107990456977,628.9792141516897,103.17989271881206,-123.05149869309224,649.6952423520971,-642.6831393858165,590.6292299184748,-217.2418211640486
867.3378121709242,1318.8399536615236,457.42056884796654,962.3791841924398,585.657730417744,247.7582331111588,856.8443483096937,-214.77083467467406,648.0996407716128,34.152849655938,-71.99160627826365,595.9327128160248,-647.4372332625637,642.7842408660509,-327.12040950053404
840.4800904837304,1286.1446818889535,427.9046829778178,947.9268634488982,542.3182429802715,252.4869605964015,822.3151739689674,-236.40906594422648,664.0992284089613,-33.85703760157827,-19.443796109853906,535.0072933404638,-640.5691837156731,682.7639012807379,-429.5055029161359
815.0782662109186,1254.7421629545768,399.9501914332134,934.2304108150249,500.2863945008777,258.64116949776735,786.654717825809,-253.71445741199852,677.6250177013907,-99.55424257719626,34.66535592006244,468.27432607348135,-622.0991719896289,709.817176126169,-522.0520357220257
793.263702265498,1226.6171375431632,375.4178059449587,923.0047122830722,461.1830136437177,267.55603702876056,751.267879337885,-265.5129657524603,689.424854049749,-161.55080702147876,90.48644257425948,397.19637543942815,-592.2087545811414,723.517185180344,-602.6119760380788
776.9798920175671,1203.5751258507428,356.003544092762,915.8066156066172,426.4900970138473,280.44574400648895,717.4627773579112,-270.7664898926545,700.1697227158129,-218.53646613660567,148.09149303016488,323.20980259287114,-551.2869676139843,723.746234556602,-669.3007708266417
767.5268540351511,1186.819684890721,342.84105982417987,913.6680264040637,397.20913753915784,298.09342362445227,686.1719696335019,-268.8190358111581,710.2498412078286,-269.4743516425114,207.30548200744903,247.58225754674623,-499.9859814393,710.6559487107568,-720.5666486863779
765.2258275651772,1176.6451310156663,336.2104204621705,916.8325083487973,373.61183731196513,320.6279702163696,657.7497036868085,-259.5714590346294,719.6376503897811,-313.7378478025812,267.5994484410032,171.31943581110764,-439.247232313721,684.6210570146438,-755.2516785246902
769.3692874068304,1172.396324257381,335.4963152684436,924.7255075453315,355.204976278834,347.49759754961894,631.9421428492988,-243.49907466263863,727.886852292201,-351.12576840237523,328.0967042716124,95.16378300726697,-370.2690674426661,646.2056887197207,-772.631528923936
778.4952829283147,1172.7287071347962,339.4282390773062,936.1842160363104,340.93618775917355,377.66215451202766,608.050616759856,-221.4962482819854,734.27461453123,-381.7489097814551,387.69179130085814,19.686895532926087,-294.41650999814425,596.1514330461051,-772.4250585597873
790.8773945791119,1176.0645785751847,346.50679287050434,949.8540363641854,329.55755601518797,409.92557631243466,585.2198923894707,-194.61099966785213,738.0279217161612,-405.84036362793336,445.22996473510716,-54.56607396534619,-213.10568255299486,535.3823467691994,-754.7742606271237
805.029801359054,1181.0578892069236,355.44144749027583,964.5876108685651,319.99736322779233,443.26992239329525,562.7309741451164,-163.7789146758567,738.5401342751212,-423.5730253197588,499.67156562076457,-126.94318692901362,-127.71000158259972,465.0122188680021,-720.2051489684156
820.0344910657116,1186.8893636675195,365.4330061409672,979.6931085914542,311.59832104837153,477.061799276834,540.1857696204642,-129.65753186319898,735.4960526355205,-434.956705251127,550.1812403862251,-196.61604168812534,-39.52356272038517,386.33956851824377,-669.5851933648132
835.5920222302356,1193.3036176059682,376.2166946001166,994.9583389528717,304.15217594719826,511.0697694952437,517.5293720349373,-92.60898473387368,728.8720515068892,-439.8445664379485,596.1240434535415,-262.5922534898723,50.21299122136173,300.8248101210358,-604.0898514401741
851.8227836196097,1200.417260188052,387.89034561737054,1010.4792733118435,297.753083614676,545.317568901237,494.92980169264365,-52.81151880459379,718.833500209997,-438.0297024472378,636.9935389741894,-323.7928560716578,140.2488664977788,210.0547255879006,-525.1815766873815
868.9394263176449,1208.412896709248,400.6321786458977,1026.3945538553337,292.5592207347679,579.8592744573158,472.58760853391107,-10.43297583110558,705.58725373794,-429.38125252768566,672.3195813412085,-379.15741381249535,229.2601615383866,115.7046658881921,-434.59511937761846
886.9370344790913,1217.2556131680967,414.4339489038633,1042.644016078974,288.56876687072577,614.5759408123566,450.5595276439028,34.21116982196651,689.2508251494988,-413.96526103064525,701.5994186153029,-427.74061931952014,315.8188193524798,19.506564962417684,-334.31847319383206
905.4093693351908,1226.5305701002337,428.9418898426518,1058.8344680142632,285.4872152606373,649.0634855980331,428.65607231950634,80.57007167500359,669.7784743617883,-392.11299229415533,724.2742012113827,-468.77889470761454,398.4048221099488,-76.7757391148161,-226.56119513565454
923.5293993954823,1235.4337770584575,443.43799923605684,1074.2376736405881,282.712387310949,682.6323164341021,406.43264042649037,127.85722146213732,646.9543519584892,-364.42517312736743,739.7491148337942,-501.72242795562715,475.4531197171443,-171.36787096888725,-113.7084730570362
940.1680872362774,1242.8885260690527,456.93989939424955,1087.894504976882,279.41850083536144,714.3962946035018,383.2587518302947,175.12150866224698,620.4393307850271,-331.7222290411198,747.440785964788,-526.2390637069193,545.4165304860674,-262.50819713333664,1.7342890480432942
954.0911628369867,1247.7295329171673,468.3687142079204,1098.7742128012492,274.6973407554711,743.407698468249,358.43262804417856,221.35659609883066,589.8484829260742,-294.9616025801971,746.8336665840083,-542.1997367329893,606.827334344093,-348.47576248544163,117.19888660103913
964.1729909295259,1248.8982705390438,476.7337365426675,1105.940385190961,267.7144761569122,768.7972247092086,331.3089313442674,265.6163777866665,554.8388710888827,-255.1435628057741,737.5340498613726,-549.653202153627,658.3494752637225,-427.6222469457492,230.1079654872317
969.5873546300255,1245.6140975868188,481.2995875978708,1108.694432684988,257.8523975797911,789.8945354932719,301.41842603815087,307.1163203505054,515.1958073515392,-213.22042299802024,719.3194044501547,-548.7941510803957,698.8236496722662,-498.4055333097947,337.923682279104
969.9589363349342,1237.509145691414,481.72102103948293,1106.6881014646444,244.8279023608983,806.3225874922722,268.569675031619,345.314192399483,470.9126482754052,-170.01614809820853,692.1857880105856,-539.9259113798614,727.3133145476511,-559.4229384497214,438.19489920855614
965.4722632525122,1224.7269702039375,478.1408573291784,1100.0068254863945,228.77870334464563,818.0679475606854,232.9275390138392,379.97111571357937,422.2599201514395,-126.15869681185927,656.3942121246426,-523.4181904564526,743.1577714114958,-609.4436791597595,528.6090001422131
956.9325403189335,1207.9816325418324,471.2443903620739,1089.2222210238624,210.31176918524096,825.5263783917159,195.05989703807708,411.19205363292997,369.83408741296034,-82.02837674079012,612.5090118090181,-499.6622114957369,746.029584497673,-647.4409538368958,607.0532793793514
945.7616280009322,1188.5615701072795,462.25468432971104,1075.400371244283,190.49851643563716,829.5128165358566,155.9374609702397,439.43698193296234,314.56928285882094,-37.730492555936735,561.4123744089009,-469.0294584871676,735.9820296923531,-672.6230812039297,671.6858661747565
933.905681014217,1168.2542857278124,452.84869074278515,1060.0442281507974,170.7992653813851,831.2172500824297,116.87008813530258,465.48776347098703,257.694061091963,6.895314349152272,504.2760592084458,-431.8438539448448,713.4649075306611,-684.4608121649775,721.0088880827789
923.640561220692,1149.1754017157252,444.9839050574956,1044.9540971483023,152.90940655993626,832.0921863495281,79.3732381112884,490.3588805979092,200.62525347702248,52.21906820815269,442.47924253453965,-388.37742650418795,679.2901645655363,-682.7057927895664,753.9303503893113
917.2892426873258,1133.511594190231,440.6506125025914,1032.0123483828759,138.54288364288175,833.6758355339462,44.979856515024046,515.155016108255,144.81155319757366,98.71905624631313,377.47994855746254,-338.8744203041667,634.5439506365515,-667.3950787682925,769.7999260895903
916.9009685838482,1123.2212140171753,441.5954709381948,1022.9285391037688,129.19533335893055,837.3805690068866,15.036935610017643,540.8992604157138,91.56196318013417,146.8524179602394,310.6689943410149,-283.5996010427027,580.4634160327608,-638.8395689042228,768.409761089942
923.9656215490578,1119.7606858120264,449.081293639925,1019.0030097941095,125.94447297992218,844.2949912514715,-9.461344667980462,568.3712130840157,41.90607662531173,196.927718092703,243.24800077112332,-222.89763869540445,518.3137365653288,-597.5994442466617,749.9629277077062
939.232828898184,1123.9035453784543,463.742105590279,1020.9670130956862,129.33787854308102,855.0483748330525,-27.960342559681436,597.994725721623,-3.4745459060207367,249.01083133632176,176.16794701984344,-157.24672837205554,449.3032532254232,-544.4546255547224,715.0237978578394
962.6722440239904,1135.689933159069,485.5615485644906,1028.9332774994214,139.38892800462412,869.7663181898807,-40.33588379157982,629.7989759617805,-44.2304164686029,302.88405981412683,110.14242322461402,-87.29282848498599,374.55941372917096,-480.3798305656244,664.4697772233473
993.5640316241554,1154.5006319268844,513.9605079870742,1042.453722798941,155.66379693588877,888.1157014496371,-46.80832065246577,663.4518291487946,-80.26195611312363,358.0601490329876,45.720595089619124,-13.858568558498462,295.1625266451855,-406.53040434830893,599.4592149718569
1030.6692356311669,1179.2119887478802,547.9465181969892,1060.6484942525724,177.41416970174672,909.4100667825128,-47.82322057987267,698.3430341730001,-111.6119247336759,413.8368823722397,-16.6166857821421,62.071571154261676,212.21116179711245,-324.23797234752044,521.4183706984901
1072.4151347841348,1208.3722011240313,586.2672936529207,1082.3561542015439,203.7038872539975,932.7344973091198,-43.946099785699374,733.6853047264975,-138.3763528499813,469.370525945522,-76.3784458618958,139.3839104198447,126.88336089772872,-235.0079347534194,432.0379765749221
1117.043296532934,1240.3484952278825,627.5246470766335,1106.261414985605,233.49291915342113,957.0538063212904,-35.80276021604314,768.6047183438737,-160.66255029548066,523.7478887706029,-133.0305016702007,216.87899541881467,40.46467230746546,-140.50804689952605,333.26398041928337
1162.6969914336764,1273.4195575627932,670.2324347192473,1130.9767348092505,265.6682921094218,981.2831860561972,-24.07142749225784,802.202899222372,-178.59858067181696,576.0430432446957,-186.0131262037253,293.31857414213636,-45.66807165917092,-42.54069134690397,227.27000469259514
1207.4542361724236,1305.8143977996363,712.8285982452805,1155.076197141138,299.03555382564605,1004.3176250075762,-9.510579152701439,833.5855596612626,-192.3773227338729,625.3513651232,-234.79435532969467,367.46817759999055,-130.0989231970926,57.0007010968213,116.40816696352528
1249.3314588338842,1335.7172119562188,753.6667778440927,1177.096007513812,332.29709402181356,1025.0292687295694,7.0047510505752655,861.8612755676493,-202.3076757711272,670.7987196164369,-278.9327764513937,438.1267760436464,-211.43992288208318,156.1824792827165,3.144628009643739
1286.28750268151,1361.264582622314,791.0151658814327,1195.52310556901,364.04370998408706,1042.2488807059494,24.4641345350023,886.1205196751769,-208.84698085344212,711.5282732423083,-318.1241549393633,504.13674028001367,-288.3897241327298,253.0761958350481,-110.00825314031027
1316.2522443250066,1380.5592593514637,823.0833473085593,1208.793778587558,392.777448264663,1054.7501498358695,41.73684064870048,905.4093642144687,-212.59864568940867,746.6730939411909,-352.2156061087521,564.3731649986282,-359.7671550906823,345.788402382904,-220.55186841441497
1337.1947639572647,1391.7186123724769,848.0879654437524,1215.3210716564265,416.9730286927615,1061.2556998030598,57.625591449067656,918.715677286302,-214.27162326355065,775.3294013702327,-381.1841547788706,617.7209391700446,-424.5152470638052,432.47289639856257,-326.04774500188785
1347.237205013314,1392.9688895301435,864.359485234976,1213.565105039165,435.1764255049873,1060.4817129095825,70.95428870701261,924.987039567863,-214.6089383521022,796.5507103630389,-405.0883650121676,663.0575055690488,-481.6837448328778,511.33437893886446,-424.1525120799337
1344.8128973614685,1382.7888071873388,870.4859037227237,1202.1536711929573,446.1335335822481,1051.232746805868,80.67958008598526,923.1965143770796,-214.2983471365861,809.3833870133457,-424.0086750445374,699.2641120608,-530.4065122554306,580.6410150276364,-512.6502751636227
1328.8587810066165,1360.0957775620893,865.4829454966429,1180.0498614165958,448.937582117762,1032.5476756165613,86.01357609075689,912.4624264375932,-213.87953237059872,812.9560217574058,-437.9927770998514,725.2840470496228,-569.8915571100233,638.7646674930952,-589.493774889872
1299.0203156546318,1324.4536380039494,848.9716286509467,1146.7480283045293,443.1785796509551,1003.8812873507218,86.5429915230153,892.211207294197,-213.66091343150458,806.6179930915675,-447.0178406938883,740.2313593137485,-599.4350100698749,684.2588156533791,-652.8622903646411
1255.832638345972,1276.2638146615732,821.3331215019276,1102.4614836803514,429.0708474497528,965.2869365795759,82.3269325058933,862.3517578846265,-213.65746494477423,790.1005595089787,-450.97435374728315,743.5313254645844,-618.4586787580035,715.9668542256885,-701.2352195343846
1200.8302204949919,1216.888738027627,783.8017034226157,1048.2515573906906,407.5283321210889,917.5508100892114,73.95249245583585,823.4132868270865,-213.55987084494924,763.6550682234961,-449.6700530402527,735.052975225332,-626.5587131328552,733.1342417671036,-733.4689878972355
1136.5372672445167,1148.6560531214948,738.4565488262833,986.0468618124719,380.1574121689466,862.226714041708,62.5278189654162,776.5954527915435,-212.7438247747962,728.1173691275465,-442.84896668895436,715.185126318272,-623.5461565967794,735.486742427839,-748.8571318780586
1066.309273649095,1074.7113427210168,688.0878821437924,918.5200641569786,349.14833480639726,801.5378612487268,49.60020473426596,723.695955265221,-210.3241276356552,684.8618592614132,-430.22022972656873,684.818275708203,-609.4623960153064,723.2420045250365,-747.154458074872
994.0314417870369,998.7241542616416,635.9423215143254,848.8254134507282,317.0693349037529,738.1470107624255,37.00268914117498,666.9144995167476,-205.25031756083595,635.6409741844759,-411.4927790230387,645.2243789422189,-584.5632072700881,697.0437829220932,-728.5574246312066
923.7209608085827,924.4952704572029,585.386819945126,780.2420941146893,286.59491602251506,674.8370026065141,26.652057942297233,608.5718348559973,-196.43064661919453,582.3448790881162,-386.4136772589033,597.863812041286,-549.2792637455059,657.8383151909231,-693.649605371646
859.11044780442,855.5447030916689,539.5561517233942,715.7990271905184,260.2202064051657,614.1734606208016,20.33578880552477,550.811702247555,-182.86346702682488,526.7448423635445,-354.8086775495956,544.1767528341372,-504.1715943697114,606.7357859391287,-643.3344648326192
803.2952966824674,794.7655404332327,501.05355110554433,657.9622229536833,240.01711244932977,558.2267809265993,19.52833548123118,495.3587725581701,-163.7534124166683,470.2889463775617,-316.6234616882158,485.4212359155635,-449.9021053983394,544.9040355814709,-578.7800925030189
758.5058045447556,744.2059918616824,471.7557532094877,608.4437434605431,227.47341750190537,508.4090879178823,25.26684940470483,443.38464852048355,-138.5949348826568,413.99802878455637,-271.9628169624654,422.59980979566024,-387.2310342355592,473.52447804538394,-501.39067875451695
726.0261208258154,705.0014431168931,452.74118054252057,568.1520776507958,223.43022994509374,465.44365618974405,38.09829934846579,395.4966387101933,-107.2148798335923,358.4730239744855,-221.12309933429043,356.4812527903334,-317.0392570177881,393.81099052384485,-412.80320380942635
706.2432343246331,677.4376141146477,444.3277339343515,537.2642529102577,228.10784590538907,429.4459416428645,58.09230928027716,351.8266912434647,-69.77448410832943,303.9887163949209,-164.61144203055252,287.6899560653722,-240.36068740453715,307.0663964589573,-314.8941368011822
698.7843597344844,661.099707189921,446.1862235389241,515.3746616312992,241.19426667424332,400.0709640349753,84.90311885561556,312.1746603769007,-26.736689635370453,250.6274725450149,-103.14477364429732,216.81739743232782,-158.40464369724475,214.73986665864203,-209.77650025699847
702.6949056535318,655.0560405299851,457.4904995940807,501.6697279734883,261.966719059021,376.6767756355942,117.86105285848544,276.15646603771313,21.19286269675456,198.4051811188694,-37.62429150273226,144.512351421458,-72.55219202682997,118.45476210473177,-99.7731693090083
716.6172737146029,658.0338864349883,477.0717351703691,495.08733379749884,289.42093317476235,358.46452707668584,156.07577192135705,243.3200960615839,73.14137309301532,147.35640489886504,30.91310566551533,71.524072441628,15.678349560920651,19.993992589790196,12.636642050498367
738.9445580572453,668.5613231163139,503.55487517334086,494.4368822128271,322.38991547552195,344.5738003453678,198.5364626894683,213.21215646835185,128.14925820019695,97.56733096504527,101.35739752643556,-1.304650852361931,104.68872975080167,-78.75107812640874,124.89014258626139
767.9359220029754,685.0642854691795,535.464566188682,498.47230930479634,359.6396893326603,334.1294321399739,244.19608216950502,185.39627776233857,185.24162283648604,49.16425553623941,172.586888191008,-73.07967988365182,192.86395736760957,-175.8499421257451,234.41965276061012
801.7897132825207,705.9193957879347,571.294559130559,505.9224434960058,399.93363741160226,326.2485668601986,292.0286217907061,159.43706812167522,243.47696003553105,2.2765232683999272,243.51180084331196,-142.91005160542298,278.6228135792851,-269.4000825244939,338.7243742465414
838.677830241426,729.4712837793414,609.5405192792026,515.4908738228164,442.0618279477722,320.0235666571825,341.0524278437118,134.8684946852521,301.9632473076965,-43.00485104082482,313.0880053770577,-209.9540046301356,360.44323315644033,-357.57797120902865,435.42789247232247
876.7530646898834,754.0301207299324,648.7038602054749,525.8426956752401,484.8392652159847,314.4992828372086,390.3206262348083,111.16540044056151,359.84063293353086,-86.65569582390538,380.29928572324434,-273.4441201198226,436.8616208470966,-438.6705870827187,522.3218865129522
914.1506037970074,777.8717299940863,687.2839592412051,535.599230464313,527.0873515274639,308.66373622629794,438.89098972111935,87.73393245277,416.24226906012876,-128.72374746090895,444.11976767729,-332.68906626322587,506.45798135426924,-511.0938394866991,597.4033541649807
949.0123171576547,799.2666237577217,723.7846956994684,543.3629372325305,567.6226383903839,301.46964403344293,485.79845751863576,63.932562825355966,470.25633074832973,-169.3058855021996,503.47938605752677,-387.05675121730917,567.8479205021179,-573.4091147720156,658.9153643611647
979.5618295261596,816.5610297524149,756.7627874487663,547.7901714735565,605.2803603553506,291.898893673958,530.0581759048778,39.129882450214225,520.917179725524,-208.4981765538567,557.2592390981858,-435.94693236049756,619.7036098925514,-624.3474732819101,705.3980686982025
1004.2444161249516,828.3184347013695,784.9345485729673,547.7163662359774,638.9919165994523,279.0710548651006,570.7201436379407,12.797019361277979,567.2472377865492,-246.3243981341717,604.3365117285707,-478.7615571128806,660.8163937369089,-662.8441591044644,735.7482104280245
1021.9187609941819,833.5051695633213,807.3340713356251,542.3173106422576,667.9145094408317,262.38059946267606,606.9772963554726,-15.379137023436755,608.3527623531014,-282.655162414938,643.6805512916116,-514.8805742827078,690.1957386632632,-688.0778801925466,749.2756031937956
1032.0563949565426,831.6761811222233,823.4869235159837,531.2679488468264,691.583987938899,241.63026415687685,638.3029561310292,-45.38811079472717,643.55201306508,-317.1368752843163,674.4785510504344,-543.6509765803789,707.1795213846124,-699.50427050138,745.7396955956782
1034.8843439228667,823.1008303102276,833.5429661753784,514.8474290496763,710.0411223377638,217.11832310367845,664.5726858361206,-76.82669551098714,672.4942601290397,-349.15375371607195,696.2515114814936,-564.3965077078218,711.5189257592036,-696.8737629656484,725.3525239310367
1031.410920597218,808.7751868769662,838.3129327928118,493.9457230982131,723.8796209153522,189.64331621236772,686.1217659594605,-108.89717943879506,695.2239703945302,-377.84219929530485,708.9187183805404,-576.4524934976641,703.4050839090462,-680.2300920948469,688.7455073089309
1023.3065846671094,790.2986760970438,839.1797085835681,469.95443440644834,734.1856619783193,160.41242775851296,703.7075765282331,-140.48369188927757,712.160840667359,-402.16333086821317,712.7852638238176,-579.223508315693,683.4242756003447,-649.8931975837123,636.9109882741695
1012.6591729785487,769.6371904898485,837.8968204039393,444.5622546243352,742.3754416590909,130.87108374875365,718.3792850533988,-170.29225178581623,723.9968147931922,-421.02074179006377,708.4555123800563,-572.2531229297055,652.4553185482441,-606.4352161422448,571.1376908837055
1001.6636553870582,748.831504444205,836.3241279805497,419.50647262244513,749.9719899831973,102.49697386148493,731.2897484002817,-197.01934027507488,731.5412741447667,-433.3953759533079,696.702156074614,-555.2893077116489,611.5434565681173,-550.6582895137902,492.95790700675275
992.3219276318505,729.7218605925259,836.1665655961181,396.34134636192147,758.378908159466,76.60926962836909,743.5010172771792,-219.50770561371084,735.5608668158264,-438.46559337925396,678.332757496873,-528.3298802063489,561.7895453654678,-483.5788436259093,404.11459323326454
986.2133247707199,713.7434188116239,838.7708225560925,376.26923123594844,768.7010191648687,54.230920603356765,755.8293193595566,-236.85872565186023,736.6552982539633,-435.6893787907057,654.0891049149191,-491.6395409060003,504.280827482007,-406.4176293920697,306.54456253928464
984.3631550725229,701.8145693111592,845.006526302719,360.05153910236004,781.6377825295756,36.01745060831802,768.7541517583653,-248.49066128453157,735.1905293024076,-424.84129733012253,624.5953301620665,-445.7395021256578,440.0683438060012,-320.5910860770815,202.3659341012809
987.2041287421983,694.3096300444274,855.22976377628,347.99030718807677,797.4495489117794,22.24366178427337,782.3924140810872,-254.1499405223749,731.288455968155,-406.0103193047059,590.3501846667306,-391.3775296353032,370.17763047145195,-227.6989342591208,93.85707566745432
994.6090767457239,691.0931527171344,869.3111343310737,339.95948486753866,815.981664138761,12.830310309349414,796.5238272551975,-253.8899331118843,724.8580002621502,-379.5701149782927,551.7468818005918,-329.48785304090654,295.63177727020786,-129.5048483381433,-16.580635510676174
1005.9753455450517,691.5968263276479,886.7107908233863,335.4693738473969,836.7302787799772,7.397092110472045,810.6517125009873,-248.0280468635633,715.6502244227231,-346.1310548215216,509.103520485628,-261.1478174744716,217.47005363577077,-27.909848397726194,-126.47640441178066
1020.3524422370363,694.932426526865,906.5916073174174,333.759511236123,858.9405631666954,5.338714240649466,824.0888911668046,-237.0837456366564,703.3258570688272,-306.47783705004815,462.69467602586576,-187.53428616230357,136.75611543475193,75.08015950045143,-233.353935981124
1036.6111048210678,700.0418773252912,927.9671175453424,333.92264280807046,881.7330725145005,5.92710927677868,836.0636795622536,-221.6955486637939,687.5303082798279,-261.4940067608221,412.7835409732256,-109.88031022864624,54.58023188113722,177.39134818730406,-334.79700540310523
1053.6444002802875,705.8788924361322,949.8749620392721,335.05701120569637,904.2499931184075,8.43805043297553,845.8392296391853,-202.51933784918393,667.9729038124475,-212.07748637552606,359.6581827327342,-29.432628504760714,-27.935441360989685,276.92346004095106,-428.50934405277314
1070.5700883696618,711.5960802909484,971.5493005200366,336.4261136360688,925.799468180164,12.284861239771601,852.8298506070828,-180.1225678967356,644.5019498594348,-159.05856848783037,303.67259481216905,52.587008746314126,-109.62275269326128,371.59682930737665,-512.3657602957622
1086.8795079828649,716.6874495785944,992.5460596369841,337.58353993455466,945.9602728060967,17.123480863097456,856.6856997382753,-154.9027735003575,617.1584701640503,-103.13956740489442,245.28488534417866,135.0099268710588,-189.24809275916454,459.4049649271814,-584.4564533303227
1102.469318822784,721.0259040694166,1012.7676286860932,338.4102557212579,964.6027888254121,22.884311727998238,857.3117623800507,-127.06463380361527,586.1857234635846,-44.87812464417186,185.07632557797268,216.7282038451416,-265.5014489933176,538.469660411792,-643.1296487311448
1117.5141125507332,724.7537569145418,1032.3518294303694,339.02622696751536,981.7967083725555,29.6983446207731,854.7974875749361,-96.67963729986701,551.9762510730629,15.27065540495255,123.73296467531716,296.673005395377,-337.01278056963076,607.0923840122045,-687.0368466832238
1132.1931281024408,728.0349855134583,1051.4365312937382,339.581201422634,997.6141770805915,37.72108797395592,849.2628226458569,-63.82424125628086,514.9569982435327,76.85609685722818,61.98142268114057,373.7626708779776,-402.4086557753624,663.7953288145458,-715.1799001671637
1146.3560790044826,730.7455135922144,1069.8722981507044,339.9881189744768,1011.8882463309574,46.90729593024423,840.6667437337464,-28.754500073805332,475.4420458598388,139.30595865693107,0.49182929390063634,446.8349113603917,-460.4050642036494,707.3496192785722,-726.9523624509361
1159.2668531370825,732.2299066866027,1087.0018099550127,339.70924676458054,1024.0263275550883,56.82909641320359,828.6568007077024,7.954970598525392,433.50878466472733,201.82249540817818,-60.21517507531848,514.5941168643071,-509.91115396343525,736.7949645214097,-722.1634843442471
1169.5627101646428,731.25435100403,1101.6247092032581,337.7087189909539,1032.9795612753126,66.6336223130375,812.5405918589355,45.38224392407744,388.95976600581446,263.3550475769236,-119.80876639609956,575.611745733795,-550.1058095038361,751.4595915322075,-701.0355102201006
1175.494614402375,726.2206027857881,1112.2054382384324,332.6305791902392,1037.4183208537897,75.19057510656643,791.4208884409882,82.37867926920165,341.4076795007233,322.6814842175328,-178.10000768205614,628.4053004596003,-580.4551759799825,750.9870038029674,-664.1734206218613
1175.393646841889,715.593434622296,1117.2777002667933,323.16456853062675,1036.0759371318854,81.39843193076393,764.4659933930856,117.81448932906312,290.4698046674464,378.5859289408601,-234.9076927654604,671.5896800886234,-600.6648747145246,735.367017507104,-612.5165663254758
