t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1487.2512640540529,-2167.275894320166,-3771.5261932892063,-5639.437263015404,-6305.029653363092,-5186.60182416777,-3330.134692109563,-1920.9236694499768,-1187.7878322363563,-770.0695528780429
-1440.5648692609757,-2629.323450510826,-4629.603649017662,-6469.819502555248,-6637.333503224419,-5014.9981951255195,-3031.046761730349,-1763.6008245089354,-1180.7516056433506,-790.9759291214191
-1477.4183267469828,-3166.6220699909804,-5450.629758140974,-7076.0646265043115,-6647.0263308630765,-4602.729517069831,-2633.9156610363952,-1591.6725201845484,-1180.6493990059894,-811.722543124611
-1603.322294582781,-3730.5888976655247,-6142.065854639248,-7373.375555810393,-6315.060627311408,-3985.0089230918843,-2175.265511975106,-1421.2482336631294,-1189.6526950820771,-830.3364059655314
-1806.0549980893552,-4260.22521624783,-6618.967153298619,-7312.223224072633,-5665.064333155943,-3219.9595256001103,-1695.4774054162324,-1266.589061547057,-1208.208849789282,-844.2975747499709
-2057.8017444123407,-4692.846046950803,-6819.474307231502,-6887.643032300256,-4758.838164398588,-2378.5193308821003,-1232.9832717206841,-1138.561706514112,-1235.0312582983852,-850.8695603460382
-2321.088695576662,-4975.556140158449,-6715.598051196537,-6139.154956258408,-3684.4539349419033,-1532.8504511263236,-819.4778102335795,-1043.77849213643,-1267.3416508392104,-847.4848981435607
-2556.670833841969,-5074.39110980481,-6316.65726284225,-5141.773446349952,-2540.3853827893554,-746.0137417210574,-476.9619258637797,-984.4734748442572,-1301.3069318315556,-832.1124317970182
-2731.0815977008792,-4978.932603370839,-5665.067982722843,-3991.1058253838614,-1419.8308374997534,-64.94666206350138,-216.86397746638005,-959.0063474300565,-1332.5813289853231,-803.5363926750799
-2821.9573528386322,-4701.773552358102,-4826.396744294491,-2786.7979270294904,-398.6899453440888,482.429535332735,-40.95948779915932,-962.7825203857524,-1356.855877700145,-761.4990990111634
-2820.2280403552595,-4273.759874100572,-3876.8595748537077,-1618.2840802222056,470.98183399254856,886.3457926912265,56.523468305932056,-989.3450292552511,-1370.330286968101,-706.6920274637098
-2729.332273709152,-3736.8884271290763,-2891.469334132426,-555.339504195597,1162.02915820719,1151.7328945592099,86.31633806183328,-1031.4231231229628,-1370.050184685485,-640.6138210186757
-2562.358330232589,-3136.88630642539,-1935.0826770899344,355.9011682187493,1669.0808386094548,1293.5988936087117,61.63273839321204,-1081.7896078269239,-1354.0863122168446,-565.3388852626849
-2338.2643231013585,-2517.004494303727,-1057.26596473602,1092.2816758566203,2003.1343954872364,1332.4498937697663,-3.8217089847527745,-1133.8568594608869,-1321.5629601948947,-483.2509812782822
-2078.1716187914553,-1913.7988891405216,-290.74753971607856,1649.90917166004,2185.5778729594517,1290.5272455782729,-97.20311405554077,-1182.0085394589041,-1272.5653094241275,-396.7923336157316
-1802.3622355089929,-1354.984685405979,347.4499149262459,2039.0514332910018,2242.85849642625,1189.174828157561,-207.27185755899936,-1221.7094372242182,-1207.9673278936093,-308.2643126311742
-1528.2384610223698,-859.0134105057872,853.2904164248026,2278.9500475212753,2202.403361447341,1047.3078425816623,-324.6480453303631,-1249.458226919236,-1129.224161048434,-219.69689451378406
-1269.2287158009879,-435.8457576583324,1232.3766655066609,2393.3511168136133,2089.9183194798147,880.7690987734262,-441.73624739834037,-1262.652030788747,-1038.1677172699692,-132.7866541618544
-1034.4687007574146,-88.39698970970316,1496.661025264722,2407.1103425955225,1927.9039524283096,702.3029955306109,-552.4653552738984,-1259.424293329512,-936.8340258921844,-48.89078110682658
-829.026424364854,185.77543985309123,1661.6293249461746,2343.919343939885,1735.1055991197259,521.8989495816913,-651.9602123164631,-1238.504333769352,-827.3384297209411,30.94122144862925
-654.4415736818919,392.85002761884516,1744.1473116905017,2225.0198466833626,1526.5976126145633,347.30805030052863,-736.2303707313895,-1199.1314750968559,-711.8019444367426,105.91669508935576
-509.3899735511202,541.3696409146406,1760.9950014978883,2068.686710692503,1314.2365212062225,184.59042294752595,-801.9351439357686,-1141.0400957612674,-592.3210216994225,175.44488008110156
-390.3454870843976,641.1933598473141,1728.003217023675,1890.2362584430916,1107.2700267855803,38.594725396611864,-846.2631572188967,-1064.5144682770149,-470.9649997229455,239.08781399029857
-292.17897077478904,702.7554492175215,1659.643111158918,1702.3304041558981,912.9429739144432,-86.69505746255817,-866.9452606121993,-970.4942541841874,-349.7817829472982,296.5220241986216
-208.69144078330493,736.5561515440578,1568.8979734211825,1515.3848558049378,736.9919514162062,-187.9824851385941,-862.3979318356247,-860.6947858530582,-230.79321544978848,347.5120226807098
-133.11445572664738,752.7842949449656,1467.2593158717282,1337.9401509482814,583.9660244120637,-262.6611759739793,-831.9682530243826,-737.69424813866,-115.9668665999061,391.8940434482498
-58.61952174101482,760.9787036400279,1364.7256645607965,1176.9090440002042,457.3529951175788,-308.9775762479324,-776.2230538547626,-604.937042724049,-7.159331957050881,429.5671471298526
21.13797877598895,769.6662687153369,1269.7318099724837,1037.6671829066731,359.5295361851114,-326.3027861272078,-697.200010138227,-466.61274049722687,93.96428509242207,460.4884599062583
111.44862065544223,785.9591227464363,1188.9894395925048,924.00276942882,291.5891723328391,-315.43204378290557,-598.5266580204202,-327.393987402337,186.0216516438938,484.6696395981909
216.00098682058928,815.1410397306615,1127.2697790149011,837.9819817978075,253.13122677474107,-278.80990431811284,-485.32382914996765,-192.05084292158494,267.99712888947994,502.17247361916446
336.4381340555887,860.3131718177028,1087.197941320432,779.8156627137073,242.11016045320144,-220.57823983131908,-363.8479305067772,-64.99492032675025,339.29986681926636,513.1026435494057
472.11527505712587,922.1907336495445,1069.149130535091,747.8225814503735,254.84050328930206,-146.37087514293768,-240.88797134613907,50.16667011301428,399.7820115019572,517.6019143335499
620.1412031730164,999.1361748162124,1071.3312934827395,738.5695287445945,286.2226198494815,-62.83371516963831,-123.0037717963375,150.98008098502433,449.71088728258485,515.8400175635534
775.7401107677747,1087.4771312526952,1090.1043592922872,747.2275542592307,330.2007482905891,23.07760469685448,-15.74895837620851,236.32493158790288,489.6982242209292,508.00799626751336
932.9008678869983,1182.0948930716215,1120.5284996200771,768.1243260553207,380.39872942715544,104.90002893700742,76.95643084492228,306.39142248879295,520.5975703763658,494.31460947072236
1085.206470138423,1277.1979346589494,1157.0684133576988,795.4112991921096,430.8204152585122,177.40041142703353,153.16634487458256,362.46649997554863,543.3860986731123,474.9866519663705
1226.6824804259536,1367.1389558881992,1194.3293414322125,823.7220273277999,476.4724525412654,237.08808774550945,212.89608461074155,406.58362311959627,559.0482842658284,450.27303622776094
1352.492094580632,1447.115150717615,1227.6835440179118,848.6917879415942,513.7809612590139,282.3991521610681,257.7833108149498,441.11626975613706,568.4766905142462,420.4515776550417
1459.3458257028801,1513.6208287820164,1253.6726902135595,867.2440023367022,540.7292482683746,313.5393288243733,290.5313534365936,468.3977381083442,572.4004399318802,385.83687679587376
1545.5752214852782,1564.5918799039846,1270.1348987617164,877.6149683813135,556.7228082749043,332.0648530704381,314.2866202464088,490.4308626279211,571.3462420552627,346.78756552905867
1610.9148829250205,1599.268882535936,1276.0828509918265,879.1614793366034,562.2615671315525,340.3414376262091,332.09421156624614,508.7194471768154,565.6313736976581,303.71139607635183
1656.111226599581,1617.8783120917,1271.422944443947,872.0488736095829,558.5403170203001,341.02960569368616,346.5258861453113,524.2198041176486,555.383684032258,257.0670841965311
1682.5038100627762,1621.2635328314734,1256.6322147336912,856.9312400247877,547.093107454255,336.70243829019967,359.5060526817374,537.3854807741236,540.5810378742574,207.36238990550567
1691.6988947508628,1610.580296309139,1232.4927845723819,834.7087782763814,529.5523085927658,329.6318705873047,372.3016175871322,548.2661963216924,521.1017351399145,155.14857505872538
1685.3904826447906,1587.11693515854,1199.9342147981113,806.3946033882328,507.53076659678584,321.71378233792893,385.608998265713,556.623090468631,496.77814345729297,101.01202934285287
1665.3109959155431,1552.2332839482533,1159.975970446726,773.069047450423,482.58370778263964,314.46565613056123,399.67058821193393,562.0326032564067,467.4475968018886,45.56435517904316
1633.2424565928488,1507.3626439541588,1113.7200273148028,735.8662717559159,456.18586068949116,309.0319929124676,414.37463108715315,563.9651538952835,432.99694325642366,-10.567621506916275
1591.0074942905082,1454.0057776071085,1062.3324807796446,695.9366402610935,429.6727526518192,306.16238409026784,429.32189254281496,561.8374405436366,393.3993460738848,-66.75069244607131
1540.387048565945,1393.6662506388172,1006.9728516334845,654.3546197000408,404.13156472438686,306.1651119643324,443.8663880255565,555.0457583265438,348.74353942038596,-122.35235697612568
1482.9613227619511,1327.71860507027,948.6674667485065,611.9804294137036,380.26616416459376,308.86610307321524,457.1488916325824,542.9914587728754,299.25641733011,-176.74635121901034
1419.9184979472143,1257.2438065148758,888.1600005332014,569.3156966109316,358.28470117561733,313.6090675318148,468.141302675338,525.1093013834106,245.319577610348,-229.31749039302767
1351.901930817118,1182.8917278460915,825.7922631621224,526.4057737386921,337.85784140835824,319.3195284179731,475.712030905387,500.9063903503521,187.4795169715269,-279.4670112787471
1278.9624480863897,1104.8293899336084,761.4649807736097,482.8310080235964,318.1744806673438,324.6330939397423,478.71316757622554,470.0150024386031,126.45004633140636,-326.6194107300092
1200.6522738667534,1022.8091406413403,694.7052377676088,437.8026413751875,298.09110367822905,328.06828962679526,476.0833127157863,432.2578251773927,63.10469481137562,-370.2311301818965
1116.2544625682312,936.3542000179582,624.8350173072351,390.3479556191937,276.34406041048305,328.2141171786567,466.9566840111437,387.7194380660524,-1.543176878306646,-409.80056240206244
1025.1021739814616,845.0239129051682,551.2060343667772,339.545148978065,251.78007085706867,323.90351351239156,450.76845603869043,336.81360704704866,-66.37394305189139,-444.878091800954
926.9176572944456,748.698564964737,473.4487116669001,284.7579178921096,223.56136205241407,314.35218027856,427.34626173908725,280.33260307079587,-130.20863684717827,-475.0745534147463
822.0963097213012,647.8186073211339,391.6809399758777,225.8233864189922,191.31390063002743,299.25203362753314,396.9771073406224,219.46315179627902,-191.86674757119806,-500.0667980376926
711.8746737583862,543.5243210195832,306.6331124979275,163.1606915708297,155.20317860748372,278.8153130564956,360.4376875783096,155.75493800064805,-250.23030144987692,-519.5999275513242
598.3464797082086,437.66403967728826,219.66467602268114,97.78517895805055,115.93573014343117,253.76790478384623,318.9757175590751,91.03288702884072,-304.30805367801565,-533.486895640653
484.3205537066856,332.66556430506387,132.66854387008178,31.229751559414353,74.69309098446703,225.29052288486798,274.2325462676823,27.25400678226717,-353.2928734770393,-541.6070667861567
373.0426998676707,231.2908672329728,47.879056285718065,-34.61209064786597,33.008996992921574,194.90744635263712,228.10458688568625,-33.67776698572122,-396.60560443794583,-543.9055356618534
267.82680747404027,136.31493147898203,-32.38543558029623,-97.69773968438517,-7.396858808140998,164.32734695155492,182.55294748217293,-90.11237615424596,-433.91978577146494,-540.3943378618212
171.656323301213,50.183426798369254,-106.00375306188607,-156.0712931353022,-44.81149040431961,135.24990642923902,139.3848015088567,-140.83464040635863,-465.1635093973356,-531.1553447747102
86.82432399074315,-25.290599797707813,-171.3101956531258,-208.08936897959714,-77.72508277497262,109.1631372373335,100.0423158374721,-185.18860225096455,-490.4972222053331,-516.3432064098247
14.677160855838975,-89.1349688664182,-227.28475686688563,-252.60153500322772,-105.00300507234871,87.16525867843959,65.44050853477333,-223.11681777976835,-510.2692712338363,-496.1858819122213
-44.48817593631372,-141.28988548163917,-273.63902077758763,-289.0537362617463,-126.00304194401349,69.84699962842657,35.89057317669017,-255.10350235395794,-524.9541126327185,-470.9805526056126
-91.34888563010716,-182.5248907612946,-310.77830914563316,-317.49335490220824,-140.61240015140038,57.26236892763495,11.12924542830882,-282.0322999790226,-535.0808651561108,-441.08403507258976
-127.31346754356944,-214.2134844738876,-339.64365987782116,-338.4713505096347,-149.19222602769258,48.99853313280951,-9.549215319226647,-304.9894595189479,-541.1616676588715,-406.8986737170032
-154.1571732842724,-238.00824214169444,-361.46245545721445,-352.85789069298045,-152.43693044330502,44.332318139454,-27.0874960846522,-325.05516799672534,-543.6295454315552,-368.85628743885223
-173.6110505385007,-255.48303463728166,-377.4581365715717,-361.6082086342168,-151.1766349034669,42.438446992701756,-42.434663913123046,-343.1260776481767,-542.7939545229738,-327.40338165556545
-186.99374702179682,-267.81903918947927,-388.581263952222,-365.529254735827,-146.16710317219662,42.599932622794654,-56.34576823596035,-359.80098847883994,-538.8190769331777,-282.9902726501315
-194.96838747539059,-275.60349236912487,-395.32182685443917,-365.1001170359159,-137.91696861130848,44.369195983417626,-69.2579762622733,-375.343251123748,-531.7259568480229,-236.06531292178454
-197.47906559758874,-278.78506184982734,-397.6453165072022,-360.3881394572359,-126.5942091562456,47.64084843916126,-81.26748631017631,-389.71380080014814,-521.4156247044579,-187.0737298080213
-193.8787888231952,-276.7928221579396,-395.06620874593966,-351.0801194940601,-112.03408474594136,52.62059301352514,-92.20279561311065,-402.6535839967882,-507.70733037610864,-136.45939289420795
-183.21385297990628,-268.7863872942301,-386.8392925399113,-336.6195568246867,-93.84441337686954,59.702703254024414,-101.76361694478109,-413.7870264855587,-490.38446860340497,-84.6675062475897
-164.5910925472574,-253.97317247399513,-372.2205179286799,-316.41434358231544,-71.57860068949245,69.29289176368596,-109.67886079246989,-422.71960685106745,-469.24086320296476,-32.146737857729974
-137.53466076870058,-231.9134163899468,-350.73245767762097,-290.06187945650333,-44.92951661046308,81.62708356773584,-115.83596915315712,-429.1104238350953,-444.12150922871155,20.649744544512803
-102.2431192772626,-202.73837047254068,-322.36943168589465,-257.5350616032671,-13.892878073780736,96.6359992344237,-120.34683654455361,-432.7113799514242,-414.954108954656,73.26398320949642
-59.68415014689477,-167.23026494191325,-287.6935506758871,-219.2836168494869,21.141899575552657,113.89122426042917,-123.53745169172232,-433.3747636827343,-381.77012905845334,125.23293473634216
-11.505611312691077,-126.74772973776442,-247.80072075294663,-176.22741834388154,59.39547572438255,132.6452125588757,-125.87173668023684,-431.0381427010406,-344.71605505218486,176.08762395751398
40.21319429247264,-83.017932940714,-204.16748375775498,-129.6455046484623,99.7943607056942,151.95234422121757,-127.83770328258726,-425.6985613560773,-304.0566052273724,225.35187340993087
93.30872930820387,-37.8473879544541,-158.4173147524306,-80.98933518376286,141.13333190419058,170.83771675646958,-129.8314918387423,-417.38734814649786,-260.1717420914188,272.5415477294875
145.8965956200671,7.179826147786173,-112.06212269846175,-31.66532913508795,182.26402795906054,188.46986178799963,-132.07134209644545,-406.15351438052005,-213.54855408516556,317.1658421734984
196.66815163242956,50.94782387956626,-66.27780330894281,17.163493660605834,222.26499218846445,204.29497732092895,-134.56170270126694,-392.05921984629344,-164.76793239888653,358.73222799896763
245.0559936166835,92.94585062981433,-21.762039571584268,64.71415379590381,260.5551622296962,218.10217119160086,-137.11215057459327,-375.1864387543825,-114.48505818121694,396.7561257966845
291.23597523591116,133.27030057113387,21.298396126484676,110.63252917450791,296.92798609358607,230.00770256880585,-139.40140527420178,-355.6507354199625,-63.40262044692728,430.77528911368927
335.9708344350051,172.49656333036359,63.149319618357225,154.9494839025775,331.50271956874457,240.36616190718905,-141.06704205580326,-333.61641751937253,-12.236703876449319,460.36750736038493
380.3346676027401,211.45343997293764,104.30276143593747,197.96023983818694,364.60826702645704,249.63306991932802,-141.7980432286268,-309.30728617230534,38.3227236861012,485.1689715940212
425.38138255905704,250.95229920926232,145.32354186451525,240.05872239477037,396.6290591203249,258.21302157663047,-141.4096175786262,-283.00844366336906,87.6524301409014,504.88991623875324
471.82960765849094,291.5305921462019,186.61797937523835,281.56640937456064,427.8492559476221,266.3287645291881,-139.885990384642,-255.05671024562758,135.23149797060253,519.3242889180539
519.8303644130692,333.2640620893542,228.27116437046092,322.59396201921055,458.33015518229564,273.9400058214229,-137.38492123472471,-225.81970613459808,180.6652345042064,528.3513221436222
568.8642665386466,375.6857442770451,269.96672222445443,362.9645229940369,487.84692966637783,280.72838782647705,-134.20563811852088,-195.6662050038563,223.69216051395452,531.9287885579974
617.7866499640301,417.8263860148194,311.0037761999532,402.2125015492105,515.8969426962112,286.1499811407496,-130.72842734700163,-164.9326274411518,264.1719318754645,530.0799159643307
665.0078604865902,458.36515701560484,350.4041495805593,439.65438883766865,541.7759630802583,289.54205395212426,-127.33865544633025,-133.89214374411014,302.0561307107913,522.8777393776413
708.7682395378138,495.8566858201777,387.0833409351837,474.51239756099426,564.7039580086043,290.2596804676611,-124.3502645515128,-102.73335299604571,337.34775237768565,510.4314355821175
747.4486527729662,528.9851418447299,420.0455823000898,506.06080499506396,583.971775526966,287.81202758416947,-121.94365828905126,-71.55447933145223,370.05773988574106,492.8785692957129
779.8513638020294,556.7913695571464,448.5591176358315,533.7610111633779,599.0760394316277,281.9688803180576,-120.13033241999531,-40.37629277487761,400.1673157908589,470.38528405197087
805.3937347991833,578.8258780154871,472.2735093704464,557.3551502382475,609.8127285379219,272.8148327022198,-118.75175669168533,-9.17281689296081,427.60304958972296,443.1538636032847
824.1768129736524,595.1972346733623,491.25485751871906,576.898521497132,616.3094123136303,260.74004152263547,-117.51344912924955,22.08578073443357,452.2281798955309,411.4346219812554
836.9179403521978,606.5083333715395,505.933908621438,592.7255417780839,618.989760318488,246.37000840611606,-116.04799680341148,53.3875670522752,473.8497332034846,375.5375787223269
844.7650902590694,613.6969412157448,516.9815967601257,605.3588972433286,618.4786057381042,230.44956775575898,-113.99446700895064,84.64160275285646,492.23755466375496,335.8393325099731
849.0344595412158,617.8165576926335,525.1420429550537,615.3836279562349,615.4682344992324,213.70538780660905,-111.07775459403402,115.65881420889349,507.1493050499933,292.7819399061083
850.9269733954853,619.8047657462574,531.061041623561,623.3144347634511,610.5740553981409,196.71499116615286,-107.17101578468584,146.15638871773538,518.3551016672594,246.8629256675798
851.2812427660143,620.2868754361064,535.1471592764826,629.4844572743909,604.2090211304162,179.80802523556835,-102.327703485461,175.78497634575956,525.6566203374427,198.61801203787024
850.4104912285575,619.4532339577613,537.4935565191661,633.9776766704183,596.5012704459455,163.0180913706842,-96.77613506700223,204.17188900855223,528.8976336297751,148.5999979562069
848.051972636853,617.0318054663928,537.8741588635036,636.6168302998907,587.2699456804647,146.09278288137918,-90.8774961593457,230.96933509441237,527.9655225735663,97.35797355394797
843.4340516488732,612.3576063995689,535.8115018942929,637.006895756712,576.0623513384261,128.55812843243103,-85.05584980630778,255.89580184261376,522.7856991664132,45.42065416632376
835.4435072863929,604.5217211368309,530.6991499228122,634.6234386160663,562.2441141699626,109.82375344878926,-79.71435026408372,278.7612136842368,513.312676906977,-6.713647854638616
822.8581428664645,592.5686171840837,521.9518964833067,628.9274734403045,545.1249703951888,89.30853747444368,-75.15428457767447,299.4715534295739,499.52242680606264,-58.579544965567884
804.6003090295185,575.7036154848465,509.15350637469925,619.4850872884076,524.0976624036691,66.5642615712425,-71.51241169650811,318.0145739667236,481.41048737530525,-109.74028134763562
779.966420790821,553.4732364952644,492.174566115041,606.0710332959939,498.7666667516728,41.37667413395994,-68.72778764495081,334.4332210640912,458.99903165435524,-159.77846684610049
748.7950830799846,525.8887335394796,471.24080092323146,588.7400647802981,469.04671041123044,13.828731519910974,-66.542958587214,348.79602992660375,432.353884990037,-208.28430624492194
711.5497244915058,493.47526174277937,446.942874085889,567.8566113257965,435.2172061432092,-15.681854422751826,-64.53753495616758,361.17347000943323,401.609699980626,-254.8439471789603
669.3075876176059,457.2430371401762,420.18978742715444,544.0809268828999,397.92642229106593,-46.47075025870089,-62.18621108922085,371.626331022033,366.99869611603185,-299.03038547574414
623.6623625851213,418.5897598051248,392.11735118407995,518.3166012237032,358.14691911175015,-77.63384886191756,-58.9294445089005,380.20782266819236,328.87624158550466,-340.3989649756157
576.5600405807634,379.153305937629,363.9692300687468,491.629236288325,317.09029071572195,-108.14089161856015,-54.24389283666039,386.97648929347224,287.7357340027741,-378.4889507619976
530.0950454433283,340.63895513455356,336.97012417285094,465.14861242429396,276.0937417034284,-136.94147689853955,-47.701308419891504,392.0136114925555,244.2061433910097,-412.8319396396546
486.2958819272386,304.645984969745,312.2089486324073,439.966852293225,236.49320834500105,-163.06913386449747,-39.008288147768894,395.4373372323057,199.0282560240726,-442.9669801799086
446.9270203272355,272.515064536205,290.545421728425,417.04345872276366,199.49778063301068,-185.73125535274397,-28.024025348498895,397.4066026448115,153.00969545913122,-468.46122868538254
413.32791018258536,245.21189744138178,272.5476732512334,397.12545983280955,166.07858765439994,-204.37609505741244,-14.757827586647181,398.11061753060864,106.96338976638887,-488.9338775009091
386.3026220116826,223.2556366842438,258.46280520445777,380.68807106303836,136.8826909911818,-218.73192017154292,0.6483815228145104,397.7435199043179,61.63825733332896,-504.0801658228865
366.06628897445023,206.69418995036943,248.2179331367072,367.89891419094846,112.1794472895831,-228.8170646221203,17.945709453116137,396.4677781227055,17.653467020900507,-513.6917841561817
352.2484253931555,195.12364973379414,241.4467285357992,358.60721622489956,91.84363593079279,-234.92258077186355,36.80552091790124,394.37313202772106,-24.55205102591589,-517.670148618499
343.9488488597729,187.74608856355303,237.535878829711,352.35847838192245,75.37658289950012,-237.57124519505157,56.843573799027794,391.4396613622952,-64.7453432955876,-516.0299623172432
339.83920410806496,183.45863024416974,235.68666354668719,348.4345016557727,61.963575234551016,-237.45788542776765,77.63920422509543,387.51363935587915,-102.89521569103033,-508.89210949143353
338.3014108848809,180.9664033744122,234.98817681024153,345.91789194854584,50.563016984927735,-235.37657145570375,98.75056134844014,382.30320227144256,-139.13835725956898,-496.4669374327957
337.59301478531034,178.9119201731404,234.49972399281418,343.7788090614672,40.02002772164897,-232.1404357579837,119.72899895747534,375.3978486004662,-173.72156816297402,-479.0309054401402
336.027849499693,176.0129617920557,233.3399204122638,340.97955987374326,29.19463719618213,-228.49999570257776,140.13650614807116,366.3118708484364,-206.9300610598401,-456.9009195162839
332.1584591373868,171.19992053026763,230.77878005468807,336.5897957143772,17.092631981706447,-225.06598750270504,159.56928403349738,354.5476275513757,-239.01385803946326,-430.41104732290427
324.94470965232284,163.7419524375897,226.32686486838992,329.9020462127472,2.9858247867639705,-222.24285790123488,177.6884414430113,339.67074431801836,-270.12388082174664,-399.8955914022368
313.89167624837313,153.34985318300528,219.81307520048242,320.53486586434,-13.491552536208587,-220.17901567492163,194.25585310701499,321.3865422650184,-300.2667302813322,-365.68086556538174
299.1401317668465,140.24312592593554,211.44084555981755,308.5098224731577,-32.28215960498849,-218.73943885265732,209.17030208591248,299.60578989484924,-329.28316816134054,-328.0859043116094
281.49551942646366,125.1700269765398,201.81226457037457,294.2895853301987,-52.88925726226639,-217.50499619280768,222.496953050454,274.4886172035208,-356.85097557233,-287.4302998310296
262.3864438703834,109.37285242549589,191.9115206427424,278.7677400030402,-74.4089092780741,-215.80074354136687,234.48262259933136,246.45815913442817,-382.5091221106605,-244.04592197968586
243.75108842601335,94.49621456028159,183.04310406513346,263.2063942854328,-95.6092205460863,-212.75260221956185,245.55050251625224,216.17986323240748,-405.69767288847646,-198.28875368153552
227.85858002225677,82.44283464472642,176.72581716502904,249.1243566259272,-115.04945371977817,-207.36857524361113,256.270776773183,184.50768889968467,-425.80680018863677,-150.54751230315577
217.0807973890742,75.18833500794753,174.5498690254924,238.1455297646654,-131.22690649801433,-198.63754427808942,267.30738126201186,152.40368447468077,-442.2284769163872,-101.24691052934405
213.63701759695388,74.57242425010998,178.01000312895624,231.8229630597196,-142.73601310442015,-185.636287280115,279.3451828103654,120.84165795282617,-454.4054946862236,-50.84495381338312
219.33797265695262,82.08770717964437,188.33169549896857,231.45775725653579,-148.4227692893489,-167.63410980716185,293.00528403477733,90.70805676363084,-461.87389543983227,0.17484708736077526
235.35672363256606,98.68851371759871,206.3092973533427,237.9331516740436,-147.51839055558128,-144.18459273560842,308.7583637930242,62.71332314020651,-464.29634607454113,51.3143927040971
262.05124783149546,124.64054223015441,232.17437715460213,251.58259014259443,-139.7388238071723,-115.19534208452819,326.84662307469074,37.32494829756299,-461.485195886708,102.07260062261295
298.8583029463918,159.42812989812234,265.5096789587132,272.106758165374,-125.34077197416525,-80.9689627297557,347.2240440028917,14.729709309707356,-453.4148664442148,151.95539095864498
344.27085866338257,201.73028352580928,305.21960535661253,298.5492160416531,-105.129550274223,-42.21132109831504,369.5225775783614,-5.172052488675795,-440.22386077285404,200.4823744362426
395.90318155881135,249.47003794547493,349.56264459456105,329.3341478078848,-80.41869344002438,-0.006070961324894597,393.0489979981571,-22.741838928899014,-422.2071048933762,247.18950927168072
450.6394763121467,299.93502128700914,396.24537109592836,362.3636820345614,-52.94526098289779,44.2429385174961,416.81396453534217,-38.553535309866945,-399.79960421940194,291.6280334033673
504.8545986257359,349.96091289150047,442.5721205285138,395.1668327788473,-24.74795966291927,88.89753597335962,439.59170518535245,-53.32682852660837,-373.55255250124833,333.3609179525056
554.6893055839968,396.1642097888516,485.6395841307241,425.08776058372797,1.982535482377017,132.19376209817418,460.0059418105221,-67.8519413879234,-344.10312074879675,371.95876420919444
596.3581179988593,435.20663174272175,522.5616494062681,449.4979659412122,25.070216540426742,172.36600395207046,476.63535440085354,-82.91340462061623,-312.13925072033953,406.99736251810697
626.4652772029151,464.070732909462,550.7070027438982,466.01524973227214,42.52564382104737,207.7784706043834,488.1300944400898,-99.21894242036157,-278.3609730853536,438.05898086360554
642.3035008705665,480.32492449928026,567.930418962667,472.7117659819966,52.71104329431935,237.0547711954935,493.32964716150303,-117.33758404329332,-243.4401373913767,464.73884916183323
642.1112171485582,482.3561965988751,572.7783885663671,468.29417768207543,54.486569995380705,259.1956900126609,491.37177894593214,-137.649392813529,-207.98098242206254,486.6573227321897
625.2665779637812,469.55039699978545,564.6508571883414,452.24073193416797,47.326238636072475,273.67511163301754,481.78249614159546,-160.30808315886432,-172.48458378036347,503.4769979260512
592.4006830781756,442.40299435475686,543.9034187042158,424.88292443773764,31.393215227325072,280.5046970407096,464.5380003041713,-185.21735485743272,-137.32067297854383,514.9228395518351
545.4179078569488,402.54777442960085,511.87828030197727,387.42323251139055,7.566203340670711,280.2595675865514,440.0916160133738,-212.02182738716624,-102.71035682594382,520.8024263682023
487.41777761109415,352.69673517700244,470.85754538814456,341.8850088397679,-22.588344030392733,274.0599885212063,409.3615382186213,-240.11365583664406,-68.72264913374967,521.0229707050107
422.5201358863093,296.49125372249125,423.9385217761344,290.99580063963236,-56.899548389665085,263.50771205844603,373.67878553208857,-268.6558763383588,-35.28638000589791,515.6019779244855
355.60296787305066,238.27192603670977,374.83738161516635,238.0107399786789,-92.72775435706541,250.57987249251238,334.6985886722574,-296.62299134944334,-2.2171101088895853,504.6692959313735
291.9696069384431,182.78171155579548,327.63397480813614,186.48779874626976,-127.14448494429655,237.48759062286462,294.2821234269887,-322.85817780822765,30.74350025980961,488.4597153488866
236.96853372618065,134.82344301920597,286.47627138125324,140.0311280425352,-157.14419482221635,226.5101563528322,254.35853735834712,-346.144898517402,63.88035605402713,467.2969281556366
195.59391189517936,98.89767408274753,255.26715335239135,102.02193523671727,-179.8717138618496,219.81830324021126,216.77922511644186,-365.2888860069439,97.45534863453204,441.5711745585751
172.0977916118914,78.84961803869975,237.35858612423493,75.35800631446119,-192.84706310681887,219.30132659612428,183.17704142122597,-379.2047873189163,131.66147640073763,411.7139629481363
169.64510783558015,77.55416030511411,235.27826161105344,62.2228148892315,-194.1688382335098,226.4125121725909,154.842554752655,-387.00053379218696,166.58576536747233,378.17360525384635
190.04001025323757,96.66546020100478,250.51155328238565,63.90311819030329,-182.67870854599008,242.0456413419404,132.62766746313116,-388.0519800397523,202.1844063469975,341.3949104520374
233.54680401433848,136.45266628751617,283.35725210234307,80.67017695362914,-158.07265593062664,266.4525000516844,116.88422476123709,-382.060672636336,238.27142727764766,301.8053456314232
