t1,t2,t3,t4,t5,t6,t7,t8
1008.0822043196509,211.73855411544054,1030.6368178212795,602.2759920522991,-307.2701251092745,-123.6999435723862,101.73260271000328,-175.32200898079842
881.4506959658223,236.80521913786617,907.4246908929804,451.247281619666,-383.3407386674744,-162.09728260036513,73.04901085317522,-161.09211159397083
780.4510562044945,286.3050335405188,804.1035667899536,302.3997210449983,-456.14043037844044,-209.29638201035152,40.71688387783223,-143.86126913440467
720.4461183535137,338.3214936214622,720.7352494903067,162.50326959326168,-520.7146995513069,-259.8476134692843,9.3997529289868,-123.43626608783033
706.297765285295,372.75085586138084,651.9754501424642,36.02521326191566,-573.107625021438,-307.8362564549663,-17.356115808395998,-100.04273240313782
733.1522872191038,376.9082810243945,590.3284460551909,-74.00749384970244,-610.2779135800367,-347.54452418335006,-37.54451121132047,-74.25863930053464
788.898938089574,348.01723092666947,529.3186881898997,-165.237419817354,-630.074157945621,-374.1485264786585,-50.798208773996066,-46.892738809907954
857.5805598163491,292.49430266423815,465.6268283629486,-235.6115629834303,-631.2954458686953,-384.32397176061835,-58.1553292889738,-18.828254904900135
922.8935851245332,222.82137349642653,399.7795970340758,-283.46629332701104,-613.7898470869934,-376.62602986835253,-61.56305606768336,9.138498389643829
971.016287799953,153.27665447414478,335.5068814855312,-307.90073942986976,-578.5088682338139,-351.54957554767725,-63.25664897193042,36.431360640260706
992.3247172559292,95.8812183236163,278.2456375404928,-309.1897558678758,-527.4463189095212,-311.25909138989493,-65.17993814842879,62.771930381711236
981.9701008142576,57.6538936002907,233.41870217064576,-289.015903366631,-463.43336534956404,-259.07345965414237,-68.58668942286323,88.18834291822651
939.6308196880789,39.75285860619421,205.05360854356522,-250.40336245745428,-389.81710804213196,-198.86052855829894,-73.88943639545641,112.96017276612682
868.8913473155484,38.47577435725617,195.08716289481518,-197.3639378852722,-310.09761164457944,-134.50917540931536,-80.73381827282847,137.51973607811192
776.6182065837756,47.57256156220507,203.4093201285652,-134.37371118502952,-227.62398551381185,-69.59551288343961,-88.20873229325787,162.33724746583567
672.4787811017447,61.02470203644211,228.4266425240905,-65.86225330626212,-145.4463367992992,-7.265266668239036,-95.08078946607603,187.8147216937801
568.5093729446534,75.39007780038732,267.7548853678563,4.0984524841598216,-66.38358588917208,49.74402977064514,-99.96838087505859,214.20376465121814
478.49110000521995,90.95382144601415,318.6441851325309,71.77713455599321,6.702516053133138,99.07659589363055,-101.4276342706905,241.55065150349122
416.88278193606243,111.22167932817882,377.9233538222743,133.43186867953756,70.52995093934193,138.85514345245699,-97.98094783776651,269.6636285378099
397.1753343167729,140.77001016796987,441.582289273242,184.7830004671993,121.10913378128923,167.95200128553734,-88.15352176345681,298.09538306272333
429.72540797516115,182.16226289096815,504.46366725164734,220.62751070152137,153.78455865745346,186.37095479702637,-70.58251717712864,326.13815200331067
519.3451899763659,233.41307210507955,560.6964154645977,234.9815994910146,163.797090747222,195.572533173508,-44.23062824030967,352.83716153617524
663.1252732015679,287.8522863162936,605.2690040254132,222.03475437288694,147.3962032262403,198.53428632041454,-8.68540522478321,377.0354609639141
849.1030387964743,337.55648082801247,636.4696540059413,177.89087372170846,103.28337535356451,199.38883462351015,35.52389062658287,397.4650019756568
1056.4034103714632,379.5153484155827,658.0778590674361,102.63733431917555,33.92524333714388,202.61912831418135,86.69213492551069,412.89173691158646
1257.308319418179,421.1810517689379,679.7197501135784,1.914933745079935,-53.836068375890804,211.96652854328693,141.89018061696692,422.3062991122638
1421.3168365881036,480.85875317509806,714.2314102991934,-112.90168492288248,-149.32701710861087,229.35319192551486,197.17552606088003,425.1303403740425
1520.677051218467,580.2654625310099,772.2920538722749,-226.41910886984286,-239.83166285524595,254.16945859350824,248.0742906831575,421.38967300230047
1536.2552169123442,731.3443626837505,856.358666583273,-322.59165819881775,-313.23343188934393,283.1962485295733,290.26966846825087,411.79861335876615
1462.2052949293752,924.2575825582909,956.9356043421596,-388.7059055789626,-360.723475464937,311.2404645896045,320.35943107900465,397.7125278219271
1307.9603883875377,1124.525769127332,1053.5672199059686,-418.5453252226034,-378.6877317608147,332.3260363839429,336.5028423407627,380.9376774617345
1096.6907803654503,1282.8247832897691,1120.7508723138226,-413.5472165335789,-369.15474828915904,341.09588560217674,338.7859820666137,363.42996662628616
860.4156763193812,1353.4533885994124,1136.4275478924399,-381.5878970933537,-338.7224485046833,334.01579466509344,329.1987101659404,346.9513500861856
633.0396660265718,1312.123758266339,1089.3643061359282,-334.0146979116515,-296.43769675958157,310.0538504542081,311.21965981312087,332.76887370452744
443.26332786612073,1164.2838389416122,982.4029638039964,-282.1781713972181,-251.4225109717118,270.70037014979175,289.11368282439844,321.4690956489093
309.3007131072041,940.9866956132798,830.7139613613892,-234.71815062986988,-211.0020580378499,219.4114103863347,267.12122046704803,312.92462720991387
236.64605456169326,686.0414287250521,656.4802425308991,-196.31276375590846,-179.75960065685007,160.71903450545392,248.7360724672618,306.4043400071544
219.08276463316193,441.5319222046457,482.5982965144153,-167.87783347529734,-159.52202728816985,99.30325500356565,236.22531755044116,300.78158238534706
242.15413448078488,237.62770758945703,327.68790293495647,-147.6887190741543,-149.9705793980056,39.26577043417433,230.46335816223893,294.7772634893126
287.75533871343396,88.92886710776943,203.51625982304768,-132.76430351455517,-149.47516329240744,-16.272214666649234,231.0628656796396,287.1789477730274
338.4707900986929,-3.7853095224655675,114.73164366206137,-120.03049365140936,-155.83798798699885,-65.24932148478649,236.7169620824552,276.99668551894126
380.6590571098638,-49.038643593256495,60.12377753970361,-107.06555984675896,-166.79821994564446,-106.50756622438743,245.63419268594419,263.5410318636656
405.8546217119598,-59.77219799330843,34.5386902765045,-92.44747625074393,-180.29259013725806,-139.51995423424296,255.95087935771426,246.4298908348831
410.59467425276114,-49.46860619916795,30.820795746623013,-75.8114898646148,-194.53988851321853,-164.11084014743747,266.0347877583821,225.54408365425735
395.1530857312887,-29.682343572148298,41.45621378155974,-57.71835863690944,-208.0276060689524,-180.24400312646938,274.6373495085418,200.95670835730004
361.8252036241218,-8.78440063486373,59.803031954742394,-39.396306237938404,-219.45965518501487,-187.91576704276756,280.8980916759269,172.86050378489236
313.3708938189961,8.460465703204804,80.89879288238333,-22.39849556228984,-227.70302855849292,-187.1586638181899,284.24562284665586,141.5127527688568
252.03718875943815,20.79760224290891,101.87233737224877,-8.222498896147044,-231.7582123856841,-178.1359570713146,284.2662982914021,107.21001746826161
179.31279813314296,30.01487323025627,121.99606291733792,2.0452272864448275,-230.76903723681312,-161.28626939762336,280.6166038077539,70.29579094619237
96.29481501973238,40.12415124509036,142.41785583569114,7.988085032992245,-224.07536288482788,-137.46038168678615,273.0334169426314,31.193928040573425
4.355234629860922,56.20606399470533,165.6184330756443,9.962172453401081,-211.29440934419236,-107.98384658256704,261.45054121617164,-9.548409407217367
-94.2590714504892,83.0410697331236,194.654127875094,9.021746569758221,-192.39809110919018,-74.58765936765293,246.1744159688433,-51.22955385862322
-196.16466207824914,123.78769986356,232.27256280410123,6.700571292027249,-167.7427637315522,-39.18134855217127,228.0297986108843,-92.993354718843
-296.99717018918517,179.02448370116855,280.034298116235,4.734357159263951,-138.01277895358177,-3.4967690918683587,208.38027711316084,-133.87079099822978
-391.8645998076787,246.39052141189563,337.6328755636197,4.8308216699040685,-104.06469034390615,31.30756146303213,188.96838508769886,-172.859674938626
-475.86414080743185,320.8884754243655,402.6491351419786,8.561638238878032,-66.70146399397112,64.94778562255377,171.59372207850961,-209.02536451846012
-544.4423746479223,395.76885946307505,470.94335041708933,17.36647558118294,-26.451362671226832,98.08889910583115,157.7231004094682,-241.59750550361053
-593.4990906475673,463.8732012828566,537.7187506342492,32.563782068429674,16.549261346590924,132.11970701207738,148.16737000269035,-270.03878677267375
-619.2890836959464,519.3199694454697,598.9856221898698,55.223919321096105,62.48932892752083,168.66488500670607,142.94261357351743,-294.07091125843147
-618.2832547700507,559.3144849956407,652.8463022379547,85.83056749690634,111.6221323275335,208.98508732389584,141.36408473139966,-313.6564777907765
-587.163864592747,585.5813142033164,699.9379387277907,123.82074790485083,163.89582392951795,253.48032830738788,142.33108152538102,-328.947975221261
-523.0578986682624,604.6522292865274,742.6841497686097,167.2519165754439,218.6334137953134,301.4841719577234,144.69123183382368,-340.2225584883722
-424.0089359162249,626.3864776774237,783.6333085051637,212.86474755753613,274.4185777077605,351.4183122268829,147.55281215078156,-347.82228663135675
-289.60943575251,660.8474950212733,823.7174398094915,256.6335665709407,329.25267532468763,401.22106962469843,150.44710568747254,-352.1149924581302
-121.68741089007833,714.6432588905549,861.3203773893412,294.6097427443347,380.9096361527567,448.8474887365864,153.30809706419345,-353.48286681053827
75.05749054642308,788.2823791728491,892.5047103106233,323.6619057190567,427.30878856314854,492.6234412880859,156.30235169979528,-352.3360247252104
292.58956794482145,875.536593448491,912.0160508818645,341.7625040229141,466.7202758257422,531.3274732510591,159.58313898021078,-349.1385701203876
519.4212864927517,964.6474954600305,914.3501032679173,347.753863935934,497.72240841042446,564.0200557646156,163.05198179680912,-344.4275400786026
741.0797284321527,1040.4671380553723,894.4730861903018,340.8588336286786,518.9835706877691,589.7619809757716,166.19515797362143,-338.80405416764114
941.3565763657169,1086.849109252574,848.3788294280289,320.34980916576603,529.0497496521629,607.4028836585231,168.0352744134124,-332.8837990261346
1104.3497564650377,1089.328409856222,773.9354793812163,285.65752059595474,526.3183771992738,615.5680664713394,167.20879154565063,-327.20998949192193
1216.9780145400184,1038.3391939844819,672.1395639529313,236.8897046246939,509.2749769792064,612.8657068644071,162.15337950352708,-322.1504887813634
1271.3378758827746,932.520977227206,548.2637710749998,175.45313524241328,476.9266821179418,598.235517830348,151.36568483183407,-317.812901897649
1266.170371459606,780.7344084904516,412.0486066102349,104.39583905565834,429.2658919383754,571.3083680990491,133.6735256185984,-314.00985685795195
1206.920833705563,601.3013222102368,276.38106559699173,28.227645201362932,367.5835825387847,532.6556101876323,108.46197403816456,-310.29057223636767
1104.3406135818132,418.0618299923707,154.6450144077083,-47.77318917698436,294.5169672508388,483.8581822187265,75.80407817259189,-306.031144534846
972.0781759111422,254.43853629969982,57.622952590418095,-118.5434242157628,213.81534752363712,427.38759830146796,36.47224770794701,-300.5557654463762
824.0049632533432,127.73868644597675,-8.933798255149497,-180.19013518883278,129.89286057160115,366.3383792139256,-8.162811521563324,-293.2530801373134
672.0052765177276,45.78071004522863,-45.25066963009505,-230.6366778079153,47.28116468913021,304.07438819606296,-56.313352415960054,-283.6581786445621
524.684988286159,6.782150577567286,-56.797184532052086,-269.80297727093244,-29.90117567323145,243.85365652500616,-105.99185315175981,-271.4864701310968
387.0866267020909,2.014945861289206,-52.2979592250567,-299.3172342582819,-98.3685591339596,188.48692999104904,-155.22287227354116,-256.62290359031044
261.203949039537,19.760352412103238,-41.266219750142284,-321.88730055056084,-155.91825562557932,140.07183715816194,-202.22048117983482,-239.08193907443558
146.95250846889368,48.93844543847598,-31.846874373816547,-340.5353401452022,-201.489757772728,99.83026442422997,-245.51683585632628,-218.9575520884693
43.26418692318698,81.33350903923079,-29.486705432858656,-357.90590540670024,-235.0508077244325,68.06140250228219,-284.0383387284465,-196.37947939038924
-50.93237016882171,112.17136129172644,-36.56923454939118,-375.80362616412197,-257.3590658857875,44.20735553237262,-317.1310713387815,-171.48511708606853
-135.9769884389977,139.4858061059185,-52.83298114593126,-395.0282003414967,-269.6669976865171,27.014114216224527,-344.5383994987702,-144.40932216103312
-211.0428856232935,162.98964814561288,-76.23416373507183,-415.4840107664104,-273.43751992274497,14.760756491414895,-366.3343275907297,-115.28910616646725
-274.0136821066401,183.04939797310237,-103.9202504063588,-436.47608207551843,-270.1194189565084,5.525504078699669,-382.8194469307376,-84.27767741507446
-321.66391190990134,200.03804164718696,-133.08174185606353,-457.0752939138073,-261.00173482573155,-2.5419486338366823,-394.3933562553849,-51.56214620907324
-350.1137032179061,214.03025151249406,-161.56573198641428,-476.44103749905844,-247.13690409435543,-10.969079673975273,-401.4266201798184,-17.380432025559404
-355.4956584394149,224.65601790651203,-188.21729828018152,-494.0174328453906,-229.30474680877256,-20.754232953100484,-404.1624814209827,17.96567196195379
-334.7291255578736,230.96820506779807,-212.95698715634165,-509.55759778607995,-207.98952961621737,-32.227755009032705,-402.67828116076925,54.10354349203092
-286.2576514773849,231.3326981217542,-236.62192214918474,-522.9717969236087,-183.3588689586678,-45.00188225638556,-396.9248401849003,90.591155803619
-210.58792345022871,223.4977076832368,-260.61137313544975,-534.0380329721115,-155.25736816188115,-58.027322086951955,-386.83910898993196,126.92935250788832
-110.48757323260244,205.0388294847121,-286.3914874794601,-542.0583675232627,-123.24642486742182,-69.76524441942018,-372.49734937110054,162.5868457888665
9.240900766388908,174.26401491870433,-314.93109229941115,-545.5860440686604,-86.7219914869119,-78.46593538169222,-354.2539961629326,197.03761668720477
142.40031100055646,131.4246987552157,-346.1685026262166,-542.369582145589,-45.118221033011565,-82.52058542198688,-332.8067785808845,229.8065758001181
282.33644942667837,79.80901984687475,-378.6522995446903,-529.6310871154575,1.8374572840862626,-80.82615012829012,-309.1478077191618,260.5148834832005
422.9598716962576,26.13510065472937,-409.5345539209329,-504.6931810997668,53.89497737738991,-73.08455189118763,-284.3993007843151,288.91298785050145
559.5784693275756,-20.224506858774166,-435.06264612743007,-465.80302528892355,110.173254613799,-59.9571843408757,-259.5776000325914,314.8891052781368
689.2706482971959,-49.192472967569174,-451.5523112913686,-412.8395659090725,169.24244691990683,-43.02008767428708,-235.36182974717707,338.44480292614196
810.6159892055623,-52.437142767268945,-456.54138445889487,-347.53896317474,229.397172747244,-24.511955766533703,-211.94940478060772,359.6375588101626
922.7759094258834,-25.163825125786552,-449.5663328161018,-273.0197491300466,289.03296327304577,-6.9241157804604825,-189.0557409068881,378.50109175310473
1024.1540461284198,33.71864162804266,-432.00526302013657,-192.71942011297267,346.9739143154727,7.469812363172906,-166.06833456921186,394.96471714833586
1111.0947965451314,123.00754573640364,-405.8401502939006,-109.21685335372587,402.59837228081847,17.024759611053426,-142.31286096410417,408.79882806463155
1177.194451291399,240.87111721536135,-371.87974064441255,-23.581456142054407,455.68472456055736,20.970160335509732,-117.34977563583939,419.61096009194887
1213.704420032604,384.97341103243514,-328.527285884578,64.30225412019817,506.0250211296735,19.433951059087548,-91.2077634262634,426.90417663690914
1211.170846101916,550.2967594581348,-272.10336377296204,154.49354485500203,552.9726134881053,13.25438628561109,-64.47948998378172,430.1892031729069
1161.968999392835,725.95043094421,-198.9215651448891,245.45063780076723,595.1394090242892,3.6516098267011365,-38.24898905791764,429.1207367258464
1062.95397987738,893.7318604102767,-108.19518381696558,333.04908293615443,630.4071364925185,-8.133651204492203,-13.873483461194638,423.6157085846549
917.2846120952653,1030.6681935303584,-4.1775966392392405,410.79639133433983,656.2850998385497,-21.129801365993053,7.313265497695625,413.9138415196874
734.703485165409,1115.3074189392414,103.77515450867227,471.27080415498335,670.4978548923278,-34.78510076685103,24.289174305465025,400.55910121240197
530.0993801389499,1134.9020545890648,203.42625503070224,508.19062003818306,671.5925459386629,-48.96558906943526,36.547034031447,384.3075427125079
320.79644780357313,1089.8162857415107,283.1600313978545,518.23648944034,659.3579538340847,-63.83438636870704,44.17022884902116,365.9911718419338
123.42713176453236,993.041471274178,335.18745350235906,501.92595372625897,634.9343735861002,-79.67290424396279,47.78136411573166,346.3788838012018
-48.70976660792197,865.3994363460181,357.20100150047614,463.3206321442452,600.6142945624878,-96.70535529486655,48.39914906554603,326.0709592077874
-187.1962704152732,729.0002897475207,352.10979955864343,408.8372159273049,559.4311565445032,-114.97036882422375,47.255179189978804,305.4472438793676
-288.7838488018188,601.775601821099,326.34808655388474,345.70145339209364,514.6739357409181,-134.25923939529096,45.61862834328588,284.66964138049843
-354.6492186777694,494.7249929555265,287.6694973982264,280.570824396003,469.4497603240622,-154.11919486917245,44.66004900544989,263.72489493745223
-389.0483201999719,411.9390022367714,243.25465348823514,218.64837551177973,426.36908369003595,-173.90674943466442,45.36538951948459,242.48759582954645
-397.81072012366644,352.4001951615707,198.57811165451122,163.36132099210732,387.3760956220193,-192.87071830566114,48.49590043275841,220.78501281872698
-387.00539562553433,312.3165479752481,157.07121581826337,116.49227553845492,353.709119169432,-210.24456012055148,54.58205910893627,198.4511237861262
-361.9628320080909,287.08249195888305,120.3534534304185,78.56867418011058,325.9566952744544,-225.33101219837062,63.93883823909046,175.36354663227252
-326.7158364499205,272.4913154406805,88.72674856029178,49.32257001878915,304.1711205613779,-237.56692350643192,76.69221486959029,151.46187723836647
-283.8405482924096,265.23704294240076,61.68422547443651,28.090069069829553,288.005934276053,-246.56190150900954,92.80955507966837,126.74891928870613
-234.63213700024957,262.93778392509313,38.29862017690607,14.089566418040562,276.851941899635,-252.1102894552562,112.12775979010078,101.27804481859127
-179.5224554766866,263.925542828858,17.46238336165396,6.575860863167804,269.95454230012666,-254.18152626996556,134.37291932178414,75.13114009558292
-118.63055609910816,266.9740164040417,-1.9802908795994298,4.902501470209273,266.5015554834255,-252.89852604018,159.16500272904545,48.392554364856856
-52.3302125628279,271.05645974059485,-21.14426925272604,8.536963833936397,265.674483011105,-248.51668218024247,186.00254359092045,21.12503729422422
18.275222755738312,275.1800947028937,-40.99999277190556,17.067023116107208,266.65730846700257,-241.41656593773223,214.2268488049072,-6.646523488097653
91.05750510441274,278.33432509359073,-62.22772176141978,30.217389862668938,268.5974867636285,-232.1201424329569,242.97350072506674,-34.93896428637919
162.79500063698265,279.59639785514,-85.04409673171463,47.868176457273734,270.5178208757845,-221.33210390392807,271.1297899273865,-63.80000324322174
229.3277216181681,278.42780107154886,-109.0663459689891,70.03719340495273,271.19089240656245,-209.99430438376464,297.3269576636911,-93.28348645145948
285.88382080632374,275.1337731382908,-133.32581965186208,96.76756151541395,269.01297663115326,-199.32420789823254,320.00030418220695,-123.41478757359083
327.4955954726919,271.3290477214644,-156.55396932472974,127.86899888124124,261.9477244558517,-190.79344056838198,337.5420163458923,-154.15303656547064
349.4269632659088,270.0869092311243,-177.7945095953797,162.51600404893162,247.63432907330412,-185.99948076227184,348.5468693903924,-185.35797955129436
347.5749876721604,275.3621032592752,-197.2151072925042,198.81509516626954,223.74156823073935,-186.40271272941573,352.1120696007399,-216.76844254476686
318.8682088340655,290.45808367894017,-216.74424174310752,233.58250678317222,188.5710087529439,-192.94768597051518,348.1113204611257,-247.99676355881732
261.72760575289163,315.8796809656949,-240.0046194046167,262.6351158618893,141.77122124609815,-205.65350050107617,337.3399967200227,-278.5400734671943
176.64031904235162,347.6925058425208,-271.1809682901507,281.7769342360702,84.87525045084111,-223.31825922320024,321.44386165057415,-307.80626606478836
66.80170763264586,377.87572244993345,-313.05037620031123,288.3113554935313,21.32050834871282,-243.49886216639555,302.6062145659592,-335.1509748277111
-61.36502088222274,397.3591837992862,-365.16476656484434,282.4497277363755,-44.248027182288695,-262.8686336770446,283.06186459395,-359.9219923690395
-198.1218790619512,400.46071619195743,-423.4916223912379,267.73664594125233,-107.25354325434591,-277.9212465146996,264.5910125136402,-381.5082844960857
-331.066480931986,387.6509106093438,-482.1420108003219,249.90364369942284,-164.52823837797627,-285.826973251452,248.1748183450427,-399.39047710234775
-446.6365691798896,364.0195934067275,-536.3223665212471,234.42170641112514,-215.04747375459223,-285.13863077471143,233.94052073333188,-413.18757701517177
-532.25635003996,334.07207639513797,-584.4446901452156,223.97525621364056,-259.62751877294477,-276.0646064087726,221.40340414521984,-422.69167977112795
-578.5859533685106,297.11002058140986,-627.6649873106865,217.38006349686393,-299.7253777412131,-260.1903385622239,209.88250750759258,-427.8811271739076
-581.1927149112075,247.6568435664381,-667.0744158566525,210.70427575003592,-336.0312802899838,-239.76868273721612,198.8949154328298,-428.90559704634353
-541.1116890095225,181.13048758829945,-700.815824036184,199.9324725613933,-367.6910163476835,-216.8904336415168,188.3584296582875,-426.04428041878907
-464.15641398251597,99.95739359122942,-723.6391912573538,183.46884129082235,-392.6050888213257,-192.88387415279183,178.53880661273723,-419.6476941338281
-359.29219460666366,14.637160730272527,-729.4657336582023,162.93188256026735,-408.5787403222047,-168.15758954822044,169.80527134967835,-410.0799096231392
-236.67314769811196,-61.2308969440448,-715.073052594318,141.93058566834515,-414.5989622345701,-142.47404672745387,162.33925641565588,-397.67729058022735
-105.94980387701624,-117.75091448393482,-682.1912659348437,123.85593080459167,-411.5054747660434,-115.44939137314972,155.94128821588058,-382.732215343598
24.78350754422579,-152.20045838701012,-636.6859935431079,110.18891042916971,-401.7533457364338,-87.01126860789334,150.01275401931872,-365.49963349774697
149.3553410177137,-167.55401676176479,-585.7066252930289,100.22035315509862,-388.5018231401947,-57.62113825479602,143.6989227028639,-346.21605343752424
263.3945029357574,-168.51322104813897,-534.8498794213558,92.0230797913845,-374.5658447321952,-28.21511276426226,136.1145324227229,-325.1182495493883
363.995015763907,-158.53042831818948,-486.8882533265821,83.82033012962475,-361.7136441158073,0.05075091702703105,126.55713539524018,-302.45258487699635
449.3851106254455,-139.37025094802593,-442.24036377553136,74.9074699356412,-350.5092711005964,26.106329157275354,114.64020503539531,-278.47239931230416
518.6963203906705,-112.36454590312849,-400.3146430571287,65.78262473423109,-340.6027569424956,49.200116154518966,100.32377499858202,-253.42673611068568
571.8261536457399,-79.66371066102167,-360.70302752879945,57.665596823802346,-331.2170216454957,68.99883104920802,83.86038571812554,-227.5464500915794
609.3400910314241,-44.48171310213641,-323.69168719115584,51.82455822673546,-321.5923561595699,85.56023757083406,65.69464783211252,-201.03323149337555
632.3614567045788,-10.423345987512462,-290.1328376341206,49.06624904395022,-311.2564878792937,99.22566719983459,46.35514920417744,-174.05456642220895
642.4260135530454,19.450185045288706,-261.01944365316785,49.537251205043496,-300.10382435138825,110.48735670675448,26.365309689095298,-146.74479695544824
641.3073706256433,43.245673855070216,-237.09194833624323,52.79758736917489,-288.33911284019734,119.87249156657487,6.184376520882623,-119.21042181270089
630.8361409634321,60.35733774830106,-218.64079591692288,58.04073434063743,-276.3599938646279,127.86487084565903,-13.822445834139224,-91.53701425192948
612.7382999842843,71.19703440121964,-205.50877744650217,64.33741724253855,-264.63758893636793,134.86689825454167,-33.392238733203925,-63.79546119077811
588.5109387421285,76.76307907462292,-197.21458959315459,70.82816829082955,-253.6270735708116,141.19359894607078,-52.35988458306748,-36.04621566943487
559.3426863764934,78.23569433291482,-193.1088481830318,76.84018868540444,-243.7165152589929,147.086248302162,-70.64804042688985,-8.341463791410703
526.0762302358429,76.69429592524182,-192.50122308788656,81.93711709848698,-235.20793361635856,152.73349589754662,-88.25601954954598,19.27379910627119
489.204176819791,72.974641499278,-194.7314125040116,85.92335445970589,-228.31907804806542,158.2900058038418,-105.24974499002164,46.760042832041634
448.88786806275596,67.64475510377682,-199.18192636201456,88.82352326187123,-223.19507215136122,163.8849881937764,-121.75379611185721,74.0788645890459
404.9917069620267,61.07051010701086,-205.24458177424378,90.84923455026481,-219.9234740542321,169.61510922341196,-137.94652341514848,101.18452434892515
357.1326801125735,53.54784080320466,-212.25965314437195,92.35395040793779,-218.55318396121913,175.51868824025652,-154.05953760873285,128.01105221572595
304.75517653399487,45.48141862392126,-219.454249384555,93.76452094735102,-219.12589738362627,181.5320836481581,-170.38228646944677,154.45655769526846
247.25261343496317,37.572818928666074,-225.92286338054365,95.46758535915585,-221.73537999301055,187.4361959844178,-187.26936266184265,180.3686948884343
184.16510722548944,30.93098268672142,-230.72128855872154,97.62758272427935,-226.6274713556509,192.8117865444938,-205.14165413714602,205.53725264269562
115.47909675839159,26.938384220932193,-233.1696158299103,99.93485066895633,-234.33135136766214,197.03520814293665,-224.46342168623883,229.70050491106852
42.03211279048048,26.65530951485954,-233.42967045281995,101.34401845252879,-245.76213632350778,199.35551465842246,-245.67018128512095,252.5701836828059
-34.02087576729453,29.662676310859524,-233.25682865273933,99.96582279453385,-262.1659944793357,199.08963176137803,-269.0246718362754,273.8751337764863
-108.78833650534251,32.6982910630046,-236.48737694765762,93.3754281775581,-284.7350997518995,195.94280960222534,-294.398685690914,293.4164346758118
-176.4417729422396,29.19892664578427,-248.45303369095515,79.5905311730755,-313.7758529458458,190.4019886397378,-321.0200348463789,311.119132545762
-229.4309908440219,11.376568237001734,-273.52764536458835,58.723292450113405,-347.5335930707806,184.0723828243701,-347.2762333869228,327.06107058363455
-259.2640733073937,-24.291938081883544,-310.9013720708936,34.79216517563688,-381.1314226450139,179.76842285677543,-370.70326234142453,341.46104731248124
-257.86376375858896,-69.92448945914887,-350.43996640169297,16.612226109766112,-406.38293278917314,181.17995481090367,-388.2745074120968,354.6183157400972
-219.3089570919292,-102.54843274331654,-372.0437151406656,16.54138721474345,-413.1897823919492,192.05061761655566,-397.0192948016028,366.81156031715915
-141.56888100101062,-89.70696445227408,-351.4243319079197,46.59246743070341,-392.6296204123514,215.01447816069356,-394.8561184916518,378.18263893151635
-27.728109815119417,-5.402794799668186,-271.6687929683403,112.96050080655107,-340.826431453115,250.45662947896255,-381.3815915980017,388.64130129077296
113.74640883975138,151.26130988553928,-135.01538541441846,211.5152515401346,-261.84820873745076,295.8676200659262,-358.29560933028785,397.82579673161206
269.91819793619334,347.8894418444163,33.04714842511552,327.0526981286898,-167.88913682603632,346.05282219263455,-329.22597388746163,405.13925447700814
425.358517948858,529.6747183697158,191.8243727021996,437.47953871656676,-76.12260140761387,394.24406512611046,-298.93102267162,409.8573924882925
564.7425788508024,644.8538311078111,302.35100020806726,521.3797011263042,-3.328775902444363,433.7770752353133,-272.1153139864707,411.27849626463166
675.4200578642126,668.9676331882761,343.68822421369157,565.3692255828598,39.353830842286214,459.7417073446676,-252.26301726005494,408.8715171983014
749.3236263434745,612.8772317389612,319.4193664672988,567.7526608009221,49.2646264873251,470.0234927108196,-240.8861711975778,402.3787762627061
783.7918036889722,511.6098491615269,251.90590682816162,537.1783085812968,31.685226662206162,465.428386125984,-237.40439139084373,391.84585953699633
781.2176311922802,403.9428687146583,169.46713744207375,487.6992259103994,-3.315492509502178,448.9684154865216,-239.61453640593137,377.5762480764968
747.7673185983476,316.1486839907685,94.56754737658079,433.1298932392705,-44.850380010217435,424.687704325965,-244.50116524967441,360.0321257630074
691.6281055095199,257.00711541293856,38.333383268191284,383.19798072201183,-84.26790563688593,396.4994412107094,-249.0674458954001,339.7168823478816
621.2839941580252,222.3483624302115,1.6486962905477185,342.4222198611586,-116.45579032257412,367.3867362873557,-250.9359193248564,317.0750790649505
544.1986374283323,202.89788236321857,-20.32921925431664,311.1288583329946,-139.5656268188982,339.0966635144379,-248.61568867038255,292.4340026262734
466.08032446223353,190.25180172195303,-33.70005224111158,287.34671968938954,-153.8987906273561,312.25201740696593,-241.4742874453871,265.9936154690926
390.70409944521555,179.28608826857413,-43.206991308445495,268.50885396467703,-160.70920184067745,286.69717313265545,-229.53281236791227,237.8559211184684
320.13522542232175,167.92675990066462,-51.52936442498299,252.46963379555922,-161.36248497775563,261.8912369324443,-213.21148256595816,208.07557812531581
255.15681042733732,155.9162464824973,-59.67577607458027,237.85459977296756,-156.9403007452466,237.2237371975283,-193.11373147919187,176.71243044042902
195.7340310180469,143.69020371946226,-67.67745108962434,223.99605488563702,-148.1688346321655,212.20503148437868,-169.88475210544135,143.87163236521747
141.4113729689618,131.74054757439035,-75.14684375554187,210.71068913130796,-135.5016758037953,186.54116175872633,-144.14033553377735,109.72476741362684
91.60366510415811,120.39970374617222,-81.59355024609104,198.0766576250158,-119.2331378720248,160.13028322108005,-116.44287642009981,74.51250161391681
45.78664988294012,109.86065956231607,-86.54839136540994,186.2689774708795,-99.58520032955263,133.02079407546367,-87.29998668109516,38.53388740361359
3.6138324501816967,100.28623450614694,-89.57786198313926,175.45412093975102,-76.75904841037999,105.36150544990008,-57.16866596321781,2.1289919306917824
