t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
631.8225463125315,806.7936591757808,651.8899284773572,188.6370361294387,517.8679237486181,420.59940461085426,-187.5753507527202,385.8923937023811,243.6678618324899,-465.9404622017429,395.23915229123696
655.5258691414406,827.5135085506414,663.4890043983365,204.888782529746,540.4554279641943,413.4434281885465,-174.89361654681986,417.0797231273891,209.28044537477948,-449.0560120878108,440.0956309617338
665.4819816290714,835.8879107455627,664.3281281743571,212.38955995370424,555.011532954583,399.65224871834,-165.1854368499914,443.2559250149238,171.64695561320704,-428.6519757335532,479.4758898622793
662.9434636207939,833.0482776112301,655.4122843959345,212.0110319564448,562.2870219472674,379.9060104074763,-158.03775487468116,464.63964204380306,131.32268047916813,-404.86060013916006,512.9247000541025
649.9654835131381,820.8488526260386,638.3820722694836,205.1569964973322,563.4816288662811,355.2607666145682,-152.76820573504438,481.6468998705372,89.00476356655219,-377.77203695788546,540.0718910465968
629.1704035178019,801.653736197116,615.3255762151107,193.60308466986447,560.1039596506986,327.03090976710524,-148.5077463449788,494.8280536377803,45.47934705216531,-347.44929319149225,560.6370261249011
603.4749993043358,778.0899585010964,588.5599390617097,179.31107741050275,553.8106184554749,296.6532315632537,-144.29842801478605,504.79664787813346,1.562825863535135,-313.95214514820526,574.4305680078385
575.8103658113989,752.7940033324697,560.4070053889935,164.23853253555157,546.242728929371,265.5484051768259,-139.19501805712343,512.1584684924073,-41.95520818046537,-277.365777948881,581.3514117034393
548.8645081721827,728.1791674074723,532.9874205089276,150.16448172868854,538.877914620674,234.99563920921588,-132.3586266727305,517.4489132452472,-84.36028574805869,-237.8287149598707,581.3814334795377
524.8732699587642,706.2471626633516,508.05404606462736,138.548983198767,532.9129710754789,206.03380186211757,-123.13184102456253,521.0853537787915,-125.04735107917188,-195.55469736037583,574.5783397495983
505.4773148846044,688.4600569424001,486.8790450940449,130.43875136182083,529.1873675230464,179.3978533911914,-111.08795106305683,523.3386261653072,-163.53836672311024,-150.8445668190126,561.0683948433991
491.6528105390854,675.6793589002193,470.2007112991149,126.42396039802762,528.1513238081798,155.49381374464113,-96.05108216858031,524.3246708832385,-199.4835260853962,-104.08650573855056,541.0404667472568
483.7131911523618,668.1695916390084,458.22768044122466,126.64403036930352,529.875797812698,134.40985974634646,-78.08853083705066,524.0143164197821,-232.6489949776872,-55.7455396226694,514.7423025556313
481.37083473711317,665.6558771515737,450.69118092690235,130.8341717803604,534.0965577131202,115.95660725825087,-57.480365757233585,522.2569127968625,-262.8958511278469,-6.345294231796885,482.4792024241502
483.8421252166982,667.42021525554,446.9316553468409,138.40075367691824,540.2815154463801,99.72699101586697,-34.67365453959442,518.8124071621646,-290.1554484810161,43.553897462775566,444.6145327619168
489.9777755995725,672.4198197039459,446.0048923357094,148.51260387959803,547.7099790249755,85.16568874576498,-10.229185274994393,513.3866074669813,-314.40581276125766,93.37650532138328,401.57101167485956
498.40208685988046,679.4126889470875,446.79441249806763,160.19685544580415,555.5541042741262,71.63945785649125,15.232541017455816,505.66554540469997,-335.65218551448805,142.54993268134135,353.8315262039179
507.64883464111756,687.0794164290596,448.12025807236245,172.43103641131108,562.9557459667884,58.502332911484515,41.08136609751796,495.3465235859123,-353.912969202094,190.51783616288571,301.9383997157732
516.2861413691222,694.1346066710375,448.8382313398003,184.22658807635187,569.0950625591393,45.152452567957766,66.72120333745895,482.165040149276,-369.21060940177045,236.74877342850795,246.49042177550248
523.0265291679557,699.4247890978424,447.92679341059693,194.70179964715678,573.249670370138,31.079524046265746,91.62686130850088,465.9178574451679,-381.5657967635349,280.7414676241102,188.13743898480456
526.8204036879501,702.0115440359058,444.5604963981808,203.14356753681483,574.8443018029722,15.90308947403615,115.37423301605503,446.48277888400213,-390.9930019356437,322.0284822035867,127.57274752061207
526.9312914397823,701.2385184481363,438.16882937432155,209.0572929505332,573.4907295589629,-0.5982461921396549,137.66396727776626,423.835249560696,-397.4957737052154,360.1799516429457,65.52383326591026
522.9897950738595,696.7796505257538,428.4781781827792,212.20304216594272,569.0165772423,-18.467311852266235,158.33788122117303,398.06097050714556,-401.0612416127549,394.8083695170044,2.7421350967179663
515.021519618239,688.6642558352308,415.53312373602904,212.6146175287502,561.4802622254251,-37.560379364216885,177.3863454006752,369.3627332876754,-401.6545346042749,425.5745411736938,-60.00752989804967
503.4433954281912,677.2738010459392,399.69255258319083,210.5973515272858,551.1685088952537,-57.55316886129302,194.9442640795982,338.0590951796696,-399.2149512607958,452.19392815169414,-121.95740309631725
489.0238770401562,663.3061185089479,381.596849011716,206.70099856760245,538.5732721804804,-77.96308571946274,211.2735454331723,304.5726891496925,-393.6563052348978,474.4419804792957,-182.34683793347236
472.8058560121411,647.7058778010517,362.10513453567626,201.66640202818678,524.346811290768,-98.18847873017256,226.73130342496242,269.4070608730228,-384.87364614360456,492.1568448149407,-240.43196162846397
455.9964658814016,631.5650212002298,342.2058598634468,196.34844914789403,509.2368765792604,-117.56319084075622,241.7253052914032,233.11283915559375,-372.7574520068881,505.2381366467871,-295.4951152195451
439.83423000671365,616.0026191817004,322.90918083013514,191.62244020834694,494.0078846832546,-135.42158572116352,256.6608966909481,196.24638818829916,-357.2145981303996,513.6412442380665,-346.8543113264168
425.4496660026514,602.0387909879727,305.13419575614336,188.28525336494945,479.357596294312,-151.16635174208048,271.8860966243533,159.32626286534298,-338.1933744779349,517.3677295571047,-393.8728781179888
413.7388694112971,590.4804562029909,289.6069281452422,186.9653448121394,465.84112194772683,-164.32956792454456,287.6430071925381,122.79413311384545,-315.70814853708407,516.4535255516577,-435.96925197647477
405.2694707382009,581.8365621088782,276.7848389508058,188.0556966238924,453.8142094615823,-174.61746260571925,304.0335508619585,86.9868333158698,-289.8585358550507,510.957454246496,-472.6265899176521
400.23418400603435,576.2766056889916,266.82021914962945,191.6808904359798,443.4053334027951,-181.93131534434764,321.0056168128529,52.1246193976368,-260.838513383056,500.9527963724764,-503.4015862447537
398.4594424603047,573.6392035408585,259.56845961198326,197.70388352220263,434.52138194992995,-186.3608243511955,338.36222961008696,18.31779862427051,-228.9327892663905,486.5240729182141,-527.9317056104678
399.46682971723277,573.4885215229078,254.6391534340543,205.77088397490485,426.88563791371934,-188.15123156555447,355.79206198706504,-14.409730588676993,-194.5005090155308,467.7699335661102,-545.940078446156
402.5753038565343,575.2075247715829,251.4800374192906,215.3855652421649,420.10064738026506,-187.6504435622007,372.9154999882119,-46.08493573318476,-157.949296462017,444.8114170660407,-557.2375784872876
407.02483386170763,578.1103141423678,249.47779520529127,225.99842624928095,413.72392473195936,-185.2461148228428,389.3375487523197,-76.74537552702425,-119.70486667770948,417.80334532640563,-561.7220659559166
412.0987737014112,581.5528740414995,248.0571630672724,237.09471152596328,407.3423988761242,-181.3042473574853,404.6978728098218,-106.40213004026882,-80.18235260235362,386.94572136411045,-559.3753046144977
417.22383257473746,585.0230355432903,246.76118645751893,248.26550901722322,400.6325423697873,-176.11993280741285,418.7094194180837,-135.01269582714554,-39.764804950211,352.4920178794196,-550.2584774389144
422.0323771335854,588.1958965076616,245.30042903750822,259.25106160870826,393.39691309847774,-169.88770915464042,431.18002274300017,-162.4679688438396,1.2077076312539248,314.7521569306088,-534.5073880257511
426.3804578437951,590.9488867435576,243.56610203957584,269.95176636074746,385.5733402793893,-162.69448455898376,442.01531253917847,-188.5941111389455,42.43771642285945,274.0894728491332,-512.3282797432088
430.32420538283503,593.3391137898325,241.6096367504,280.40914565721454,377.2187786571165,-154.5332592764893,451.20513062351,-213.16698460102316,83.66065315653555,230.91251660567917,-483.99478076623063
434.06492465630737,595.5525896498112,239.59738694033797,290.76464186166146,368.4745506696793,-145.33207169802537,458.7985740789294,-235.93468391021085,124.62963647882597,185.66370628336404,-449.84593473471955
437.87775110101995,597.8389957459127,237.7526682641883,301.2072695488943,359.5223313545065,-134.99047329884357,464.87417413047837,-256.64289373778917,165.0991897572632,138.80725015074603,-410.284787469192
442.03950976410556,600.4462504970949,236.29777401227017,311.921546444256,350.5404804724671,-123.41564742457379,469.51149150565016,-275.05828779585823,204.81179472015515,90.81844053435435,-365.776722417879
446.76881578940356,603.5666756951799,235.40632900698114,323.0450512643753,341.6685085236526,-110.55176491310613,472.7688938864785,-290.9865965694753,243.48981050956857,42.175564480275085,-316.84673873701524
452.1866165834353,607.3020758050847,235.17233297758236,334.641305017174,332.9843533132499,-96.39869416967008,474.6700698766155,-304.2837561119821,280.8335957296017,-6.6453403524926244,-264.07511302003104
458.2997865714244,611.6499146573955,235.59772478223,346.6895507823544,324.49569206861497,-81.018999043543,475.19957134456047,-314.8602055755692,316.52515766397505,-55.17349675437079,-208.09126989507607
465.0054421095526,616.5082716290567,236.5963853286998,359.08943187092274,316.14357129755945,-64.5345876947824,474.30588472436636,-322.6795846979125,350.23565387771885,-102.94522947543899,-149.56607271886344
472.1103280767703,621.6942719410318,238.00994433524232,371.676232458811,307.814762356738,-47.1159651280025,471.9095122907381,-327.7536606494485,381.6347099455586,-149.50572172016436,-89.20302131240081
479.3583473062553,626.9695745113639,239.62984788056755,384.24151674324435,299.3586392919033,-28.96761601535661,467.9133558426594,-330.13532891961046,410.3997286474307,-194.41146336915708,-27.72895105804833
486.45990798277495,632.0671169129779,241.2207206590807,396.5545477544497,290.6048850861574,-10.312688440482532,462.2131967041799,-329.9111359545074,436.22396791079797,-237.2337044003071,34.11523223711653
493.1186801064026,636.7151295693841,242.54163825627117,408.3813537413822,281.3795825235725,8.62085664288719,454.70698659134706,-327.19415520778165,458.8229302920705,-277.5627795871887,95.58342953622399
499.05379114065965,640.6567139539699,243.36387413445544,419.5001574284863,271.51874382783444,27.611735142819754,445.30267874297726,-322.1174051161995,477.939320190934,-315.0128585062157,155.9327247270486
504.01766305588757,643.6653057503114,243.48537951693078,429.7135124978022,260.879600707481,46.45470910375943,433.92512926470465,-314.82749511699717,493.3473133211478,-349.2265491545935,214.43137685970208
507.81099439560916,645.557557047386,242.74322418923975,438.8584579384989,249.3506576121237,64.96875558678644,420.5229553527593,-305.47795209466653,504.8570334628943,-379.8788361496638,270.3667127218489
510.2965361922074,646.2053057035762,241.02526147499037,446.8160905943262,236.86145093325908,83.0050086403167,405.0760514409799,-294.2217819577957,512.3199062211654,-406.6800199978752,323.0532693744126
511.4123887229713,645.5474329652496,238.28147042363344,453.5212313303386,223.39223757987088,100.45490116433663,387.60380133234463,-281.2032412454138,515.6350096897087,-429.37757909148365,371.84147833574946
511.18398814753704,643.6009362971117,234.53413484947586,458.9716397727968,208.98275802573247,117.25801016917404,368.1731103570202,-266.5494123622242,514.7558139477447,-447.757133146613,416.12700101277284
509.7324058680084,640.4690609709091,229.88477641745538,463.23500425551623,193.7382196883902,133.40817322930891,346.90455432077675,-250.3627853995221,509.6960190849014,-461.64288146781956,455.3605448749325
507.2757170253263,636.3434630632006,224.51511195767995,466.45120764356966,177.830170061298,148.95589115830387,323.97455339598673,-232.7164055948793,500.5328152336179,-470.89796953927754,489.0576697589488
504.12047500350553,631.4975599191722,218.6796255801691,468.827509997973,161.4902722035431,164.0051524966118,299.6117725743161,-213.65305226926998,487.4059950978135,-475.42517544335254,516.8078196547707
500.6418462238331,626.2695591718982,212.68868775887725,470.62537561176106,144.9961857168512,178.70367836410054,274.0869546188895,-193.18931048100728,470.512010656062,-475.16811425535326,538.2816835414409
497.253364631277,621.035836285281,206.88320277757305,472.1394498068307,128.65051278929838,193.22699169237168,247.69687856081748,-171.324400760608,450.09315551705083,-470.11288924055316,553.2360742731252
494.3698596895572,616.1777201318918,201.60392226864485,473.6711369792196,112.75557220110531,207.7582451052773,220.74467378810252,-148.05252664408013,426.423275304247,-460.28986308748586,561.5158360637337
492.3690733765394,612.0465929920439,197.1601336757366,475.50072692076037,97.58802744723863,222.46690212085792,193.51980864798094,-123.37663479739979,399.7923783049884,-445.7750752749021,563.0527894532735
491.5581510451048,608.9329043034542,193.8028783550766,477.8625656482869,83.37767375267597,237.4897659814957,166.28132984789994,-97.32114634219181,370.4929047263323,-426.69085351158196,557.8622657879644
492.1503091235722,607.0439865652883,191.70698621234658,480.92717701381514,70.29384838074778,252.91734908857424,139.2472337565296,-69.94152176340083,338.8100598438651,-403.2053535343628,546.038204678947
494.2547858200844,606.4936467574197,190.96426758014977,484.79268982689257,58.44120003077357,268.78733482541327,112.59139589347836,-41.329355350251035,305.0176115846945,-375.53103860911784,527.7479460516861
497.8803130379477,607.3039584618031,191.5877518853464,489.48588735450033,47.8644491342517,285.0852972039718,86.44770843840365,-11.612774009675178,269.37919887009946,-343.9223634042636,503.2276834478497
502.94962685020874,609.4172302977785,193.52461036533032,494.9712650676548,38.55990022355064,301.75138608550577,60.91950007811257,19.047102575198863,232.1538992806108,-308.6730517979572,472.77910701537854
509.3206713741382,612.7144138795421,196.67393781829253,501.1651602340215,30.49032368405139,318.6907371685758,36.0913615461993,50.46226566211986,193.60392705339174,-270.11330767898914,436.76719693093276
516.8095320407979,617.0355884493589,200.90519260781127,507.9515599825327,23.59963353621093,335.7850954198393,12.040366522683751,82.42496118192902,154.00207754029066,-228.60710396400106,395.61861501801434
525.2107376072343,622.1986084703806,206.07374860772296,515.1965683519181,17.82446980649128,352.903482810475,-11.155711114626524,114.71459881340641,113.63689559405236,-184.54945291734117,349.8198404235373
534.3120360769943,628.0132160352139,212.03135917664468,522.7594556139414,13.101032390882125,369.91046383669965,-33.41450046152616,147.10361353695976,72.81434036945056,-138.36338393327756,299.91417962992233
543.9025493131779,634.2894466865552,218.63090446150989,530.4993646951148,9.366894952266136,386.6713806923209,-54.64957631587975,179.3619345607239,31.85567640966318,-90.49632464411258,246.49702813513653
553.774838165325,640.8405610985712,225.7261586071437,538.2777851544097,6.558684848763193,403.0546142457128,-74.77456215644743,211.2600451980816,-8.907821011246973,-41.41571388679034,190.2091688752033
563.722523178587,647.4817257045279,233.1681961429699,545.9576247004289,4.607222893289844,418.9313625781355,-93.70930778428819,242.57076315699527,-49.14217967401058,8.396081110336233,131.72832572168883
573.5355871398177,654.0261427047457,240.80037614039236,553.4000602091702,3.4319203302838446,434.1736194500861,-111.38649069210844,273.0698816627456,-88.51866877789203,58.447211778135966,71.75952847220019
582.9954149418985,660.2803594599551,248.4536858374379,560.4604014212731,2.9360166453400325,448.65106294084205,-127.75719638164807,302.5357842359074,-126.72106477008411,108.24165569388988,11.025014719603327
591.8712047601391,666.0402319598791,255.94377773205946,566.9840768974578,3.00377740406293,462.2275348697413,-142.79447362619385,330.748172963635,-163.45128279931566,157.28386923855874,-49.745623993897325
599.9188425211605,671.0886586772035,263.07050057443735,572.8036782857066,3.5002370758500945,474.7577849871178,-156.49438376211623,357.48618240100416,-198.43287256917773,205.08244338733257,-109.82452050454991
606.882851327244,675.1958771829932,269.6202661864054,577.7378561460936,4.273611783386173,486.08519926840125,-168.87453960975722,382.52637979762756,-231.41235407616287,251.1527470302031,-168.49358098593927
612.5016982305585,678.1228846983678,275.3712914404182,581.5927656063709,5.160199992221806,496.0413018422622,-179.97047583911734,405.64141277559645,-262.15877168595546,295.01894279029005,-225.0515613095981
616.5165496374913,679.628379676164,280.1016012742649,584.166669741756,5.991442251733645,504.44784482394044,-189.83037718605001,426.6002576783495,-290.46211154002225,336.2161250109157,-278.8205037320098
618.6834210507251,679.4794370828577,283.59959752060445,585.2581406688029,6.602770638800649,511.12219056937533,-198.5087314627445,445.1710377626636,-316.1313256533792,374.29354016487986,-329.1520473408686
618.7884405739603,677.4658177089888,285.676879272096,584.6779664522589,6.843855942455832,515.88637008821,-206.0594251902049,461.12713680109186,-338.99263770882976,408.81980744382065,-375.4341617846435
616.6655374225229,673.4172961176257,286.18274738998184,582.264326646808,6.589767718689529,518.5796392287853,-212.5287321274936,474.25680302265414,-358.8886044702044,439.39071240554057,-417.0987186553852
612.2152566606059,667.222678737616,285.0194045751136,577.9000667843657,5.752349914333934,519.0735957950444,-217.94862115480322,484.3756740219404,-375.67813313755255,465.6395269680419,-453.63001673488964
605.4226857332139,658.8483897160878,282.1563339177236,571.5301056868766,4.290802756334102,517.288100107702,-222.33085726201278,491.34079838770816,-389.23738163661807,487.24903313446885,-484.573970478064
596.3718649478018,648.35384657758,277.64186011073036,563.1763596489462,2.220147622432279,513.2055682673459,-225.6624645544777,495.06399962256535,-399.46126233498353,503.9636928628728,-509.5472558693764
585.253809002607,635.9005978400602,271.60968238096063,552.9473121784519,-0.38391268816667434,506.88091855033156,-227.90319328439247,495.52206082183716,-406.2651722934511,515.599944206465,-528.2454114228816
572.3656203631521,621.7525738439492,264.27841142066256,541.0396994256155,-3.385089453501166,498.4447352082019,-228.9855946060025,492.7613919598542,-409.5865926457519,522.0526092190352,-540.4488310898737
558.0992176477574,606.2658881346275,255.9429314304053,527.7307857488876,-6.5923920947125225,488.09812806091236,-228.8180911248447,486.89563454336286,-409.3863110576331,523.2959531991769,-546.0258199493038
542.9198101121872,589.8682839136334,246.95765805625936,513.3612400793013,-9.771776613010559,476.0991839657143,-227.29103612403563,478.0959422316221,-405.64917925555835,519.3789530531814,-544.9323809689697
527.336086655174,573.0302015581294,237.71321150213558,498.310367855747,-12.662517285355932,462.74252231252,-224.28525711159963,466.57516191596056,-398.3844737667026,510.41556701486377,-537.2090341209157
511.8656912527903,556.2310787629381,228.60929979913223,482.96696918037867,-14.996351078679822,448.3348734761444,-219.68211687113345,452.5684418421149,-387.62604372890956,496.5719038068131,-522.9755489775744
497.00048471368245,539.9254392179631,220.02735107794524,467.6999696674224,-16.516906835675428,433.17041303016606,-213.3738418273804,436.31354891533437,-373.4324818727397,478.05283703487845,-502.4248137250885
483.1760800682911,524.5133125038426,212.30642866436656,452.8329600508526,-16.996927887327047,417.509576465188,-205.2728546734117,418.03416993173914,-355.8875348443292,455.09060238816255,-475.81705572320453
470.74919395838293,510.31856531143063,205.72521510825254,438.6258913715658,-16.25132343377166,401.56425584167226,-195.31910481474358,397.9287074306526,-335.1008796822159,427.9372574906761,-443.4752767161419
459.9847569475327,497.5770914991093,200.4915873894995,425.2656622392142,-14.144973160867067,385.49088071281346,-183.48482400266434,376.1657864176086,-311.20924842115807,396.86178491069074,-405.78218991743205
451.0529170347925,486.43495503236215,196.73988655827705,412.86561842790724,-10.595196450924988,369.3912973424025,-169.77660329578515,352.88622893347326,-284.37770977798755,362.15141061007824,-363.178334918153
444.0345092126459,476.95496917049223,194.53477618276716,401.47249296525354,-5.5696206117733595,353.3199847400155,-154.23505921376383,328.2100099507412,-254.8007567151607,324.1157330758997,-316.16058592314243
438.93257182507807,469.1291603819959,193.8798354123731,391.0783583418796,0.9193277175547223,337.2952769838001,-136.9325597577337,302.2459583582899,-222.70274987037135,283.09174994521595,-265.280079809295
435.68717549928965,462.8942269960912,194.72881674768993,381.6348586230521,8.82196214407631,321.31201267231,-117.96952098563264,275.10181737435096,-188.3372716824994,239.4479019566436,-211.13869605260908
434.1910920842554,458.1473717599252,196.99772084175655,373.06726222805116,18.059722060402095,305.35333746503704,-97.46972803590148,246.8926617837276,-151.98507432250722,193.58573882741254,-154.3835537075061
434.3044363355893,454.7605378265601,200.57630539265503,365.2865207937167,28.53351287501272,289.4000535193236,-75.57506626536366,217.74639461680928,-113.95054224228389,145.93855015138087,-95.69943095490103
435.8671012768552,452.59184653116495,205.3381444516724,358.1982920628965,40.1313910461696,273.43670669873865,-52.44003173465828,187.80587798293448,-74.55688929479469,96.96706757248023,-35.79943266342513
438.70838185595846,451.4937132285261,211.14874089216164,351.70858325634725,52.73516421311669,257.4543268561879,-28.226441672967212,157.22798365302305,-34.14060053826316,47.152941566793785,24.58546712138525
442.6535558599058,451.31759866553386,217.87141746347166,345.7261822233743,66.22554379407677,241.45026298500215,-3.098851890902438,126.18034410612935,6.954164066587239,-3.0089835825532703,84.71724883576584
447.52739473223835,451.9156403826164,225.37081192185173,340.16234842355004,80.48549577619028,225.4258459786537,22.778755339852665,94.8367981715416,48.38042189753057,-53.01855084636749,143.86132073122303
453.1547148625762,453.13958094598127,233.51387783252267,334.92838785229685,95.40147431988382,209.38270180826885,49.244493132479505,63.37248934523349,89.79180184553576,-102.3775044842154,201.2961128749657
459.3582764478281,454.8375739073313,242.16845282354026,329.93182161516586,110.86237801524115,193.31850444710503,76.13797657562586,31.959374254146315,130.84416503394502,-150.5955816559195,256.3215445261138
465.9546781351984,456.8496863316767,251.19977092098964,325.0719552455994,126.7563879119173,177.22288749155575,103.29764718368766,0.7626397719306865,171.19542946193178,-197.19542212485544,308.2664308622059
472.7493846094379,459.0032459402332,260.4657632575354,320.23580195809325,142.96631529822906,161.0741916109043,130.5565320584296,-30.061694022685867,210.50409569440555,-241.71655408900426,356.4951710926027
479.5325618152806,461.10953444891766,269.81252229135566,315.2954836337148,159.3646192158733,144.83773270001575,157.73747426743083,-60.367832958388256,248.42742380927498,-283.71887869779283,400.4142307391205
486.0777911276308,462.9635624610908,279.0717311839334,310.1083418712473,175.8096991436248,128.4662980282039,184.64929327294587,-90.01980393620357,284.62052671025623,-322.7860605631264,439.4789406353631
492.1457577611022,464.3485916739488,288.0619754816614,304.5209104192509,192.14524464519195,111.90353040793154,211.0855057987632,-118.88944261595077,318.73770950102596,-358.5290643889496,473.20095846065215
497.49446505611274,465.04653919649576,296.595478259213,298.37750637018235,208.20416833085972,95.09063841806726,236.82702493938638,-146.85266362112742,350.43711539125013,-390.5898345319907,501.1563979719686
501.896348979855,464.8543527770718,304.4908572030482,291.5334322690693,223.81788448973293,77.97639712845893,261.6495978502817,-173.78408089719176,379.38911820980405,-418.64489600219184,522.9942055683165
505.16099363871535,463.6050012880845,311.59109033105415,283.87170916391665,238.8304924879351,60.52968505286208,285.3357015008103,-199.55040744930147,405.28801201797614,-442.4085533136697,538.4439775875215
507.1603383675607,461.19018843228025,317.78428960460366,275.3210955723581,253.11602225988767,42.752965970587276,307.68939810366135,-224.00355479379675,427.86558031114356,-461.6354222968044,547.322200028383
507.8518366490475,457.58071272670475,323.0235596809789,265.87222319486295,266.59567666019063,24.694408296705227,328.55158084098224,-246.97481859541872,446.9043489861531,-476.1222254879009,549.535953005768
507.29450169454816,452.84001584993933,327.34162808692196,255.58835683155638,279.2513753650183,6.456026850096876,347.812472493462,-268.2717674904475,462.24800889061413,-485.70902729655285,545.0834714404789
505.6534933400168,447.1271763361264,330.85639597972374,244.60781330356846,291.13217125580076,-11.804443288693356,365.41843839142643,-287.679265680059,473.80680816341726,-490.28026666892544,534.0515078732705
503.19085743943003,440.6874010288677,333.76510609804745,233.13646575809878,302.351331521794,-29.87922452541396,381.37119420037266,-304.965397817885,481.55665228502045,-489.7659718930541,516.6100407615462
500.242806210476,433.8305661481017,336.32713275283436,221.43073614681992,313.0738013482754,-47.52350957430751,395.7191145635576,-319.8920463324915,485.53199180235833,-484.14339056160657,493.00532691162346
497.1867955583215,426.9009074683361,338.8378583924918,209.77352256441932,323.4958873164311,-64.47399373992354,408.54214176528757,-332.2287758570027,485.81394969012183,-473.43899295939025,463.55246984477833
494.40379568829627,420.24282380978616,341.59800715562926,198.44702514666056,333.820698826047,-80.46988981913623,419.93322896053934,-341.7678520828359,482.51613600506846,-457.7305196979535,428.6285239022392
492.24194189150984,414.1683880846823,344.8836012227468,187.70696360274744,344.2336691640463,-95.27292978815557,429.9799032138269,-348.33794067124546,475.77092468518737,-437.14856000176553,388.66674327027476
490.9869912997296,408.9313868429397,348.92118410005,177.76206853704753,354.88213662937954,-108.68330219248998,438.74922721611745,-351.81439219122973,465.71855451836774,-411.87713668514687,344.1520611728263
490.84299183242314,404.7108133904557,353.8713341402083,168.7611957071294,365.8616602315832,-120.54966186800823,446.2783176463604,-352.1248959238774,452.5004337928441,-382.15293728458545,295.61741335095377
491.9239722615896,401.60435124874004,359.821330538105,160.78846894929512,377.2099354544092,-130.77287521744393,452.57104003361036,-349.2503823600385,436.2568165239563,-348.2631031493578,243.64022975490096
494.25510983845544,399.63025725298064,366.78582660944534,153.8651228004124,388.90745254323537,-139.3045346644681,457.6000439424809,-343.2220217586925,417.12795772500357,-310.541772407909,188.83836320819603
497.7804035470638,398.7348021783126,374.71311660352495,147.95569834606334,400.88290952748616,-146.14208410431107,461.3123504194439,-334.1157318945096,395.257233715436,-269.3657785764331,131.86488034095706
502.3736949831769,398.8023305675516,383.49434058013657,142.97617701640277,413.0211148648346,-151.3224620764808,463.63646611434103,-322.0456650593288,370.7946434960169,-225.14997969933063,73.40143109362475
507.85081380998366,399.66593452379607,392.9736771313982,138.80241352632996,425.17164065617897,-154.9155783466241,464.48942896298433,-307.15776592798113,343.8995168745205,-178.34262365061036,14.150242399370931
513.9821922550723,401.11823758858765,402.95883602018955,135.27847142848825,437.15750494912834,-157.01799454214023,463.7830339434628,-289.6238798995612,314.74194161196647,-129.42097187578645,-45.17493534571436
520.5068196407227,402.92322804803734,413.23243275380435,132.22565915255265,448.78422284714185,-157.7462773208789,461.4293898678657,-269.6362890256783,283.50313584791206,-78.88715897386095,-103.85841987586141
527.1492561855862,404.8308784308298,423.5655788724858,129.4537318108399,459.85023952380345,-157.22898976427982,457.3465875255205,-247.4021616606649,250.37551483431488,-27.264023766331903,-161.19216419655814
533.6411869332735,406.59606654155516,433.7349110324388,126.77556260884695,470.1597580445439,-155.596393096834,451.46540047821816,-223.13733410572223,215.56339337697554,24.909522844513262,-216.4848088507426
539.7476104967365,408.00202093880046,443.54324202240855,124.02555614189095,479.53823679552823,-152.96765741079793,443.73753991245235,-197.05910882360783,179.2850829851273,77.08406344786883,-269.0699043132328
545.295535588588,408.88644068182464,452.84227992644503,121.08040734541177,487.8495268921452,-149.43654323113927,434.1451536178765,-169.378281689065,141.77662921423243,128.70649936436706,-318.3132278541256
550.2006238495385,409.16615941131727,461.5539110200085,117.87896246225513,495.0121170059941,-145.05778582355123,422.71023345126525,-140.29126889217036,103.2967072148288,179.2281330566866,-363.61936716345303
554.4853670976677,408.8544701307272,469.68500773891003,114.43649597222134,501.01073495045625,-139.83739091991424,409.501687434888,-109.97382231085223,64.13142846023868,228.11354704553696,-404.4379328812386
558.2819011070117,408.0647180661706,477.33023597735,110.84825527250773,505.8991108535538,-133.73035269026144,394.63736547498087,-78.57820710402288,24.59722661273352,274.8493552245194,-440.2698281778313
561.8139839509931,406.99501316938876,484.65835840747746,107.27805727186285,509.79040293838386,-126.64866359767558,378.2785657899211,-46.23567461305365,-14.960188784413596,318.9516077691403,-470.6739018405317
565.3561181849298,405.8920256969741,491.88019242362634,103.93015575606488,512.8337437660508,-118.48083274262225,360.61562133558664,-13.065451616144884,-54.17241876927453,359.97067639995873,-495.27404346138525
569.1728202422405,404.996406228673,499.2003636073599,101.00623501535026,515.1783610880475,-109.12166011549857,341.8449960344618,20.809748605093063,-92.66107074333657,397.492926584948,-513.7664065436798
573.4466177313337,404.4774924696314,506.7595117244958,98.65350205700115,516.9301782279119,-98.50820234964371,322.140591510956,55.24335889011199,-130.0555969011373,431.1393449434638,-525.9260819677597
578.2080693795275,404.3693358911513,514.5775221496854,96.91341445834608,518.1088386511992,-86.6553995575288,301.62414049280915,90.04317030645282,-166.01362621859133,460.56231002020047,-531.6123252029323
583.2834782386545,404.52234433153507,522.5104537196769,95.68249041875535,518.6147807701385,-73.68346565171328,280.34099595159785,124.95291457222181,-200.23981472113792,485.4425251705404,-530.7714710849242
588.2749094477133,404.5839703285986,530.2331711820528,94.69605152965187,518.2155621283038,-59.82947794442546,258.24773687196193,159.64241180606834,-232.4987797656696,505.4884198883416,-523.4369770202504
592.5823156464093,404.0175684927964,537.2559452039885,93.54236310176884,516.557822825087,-45.43786481404109,235.21649828372136,193.71056845991632,-262.61842111480996,520.4398596319451,-509.726545775548
