t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-815.0026471989094,-309.8955465599672,-949.2874544905682,-1248.7745113283718,-1202.823314152933,-892.1597633491091,-508.25541997324507,-269.31828473088785,-245.36852576614405,-332.56366889650656,-409.3065238893327
-980.172536360327,-410.1724593173175,-858.4937661084193,-957.8384012803746,-729.9539306908312,-358.80642672131495,-135.4349807225859,-204.2092993199821,-411.67208238167075,-525.0144875750502,-503.997247796637
-1469.0533674734963,-367.0350044820301,-590.3755189773851,-404.8636200780354,37.22242180176525,336.1348238133649,147.28840730277392,-390.59731924913604,-786.4933169683552,-792.1519046120961,-598.0462880756845
-2248.0854423713445,-160.54021601080066,-21.90476397135737,613.1833496761243,1251.5194060010624,1166.3367429592886,174.80056573468448,-958.2958851692679,-1382.1534456115596,-1095.5251091107305,-674.6208306356446
-3114.951984018915,144.33842131161583,963.7670588873523,2306.4333589511125,3010.8445800126515,1998.0049589579442,-269.46455058763763,-1985.0607692810017,-2134.291399305145,-1362.6462063313936,-713.6211387569555
-3711.9042923203997,310.81360502505134,2376.3914578170475,4777.55509926165,5268.647571965589,2585.854478525308,-1375.1748731548741,-3428.5139574053246,-2896.5128839738663,-1506.674796470883,-699.0878420040592
-3650.438821285459,-14.837482295795866,4050.812710800168,7907.3003227869785,7779.408037794425,2636.722776756111,-3200.1063445526493,-5096.623790137166,-3478.6446969822828,-1459.5398733939671,-626.4332630314912
-2696.900421804568,-1044.8318852400134,5690.27800900836,11320.572264405575,10130.406599601545,1925.5016794047597,-5600.046927485985,-6689.901112684728,-3716.0606607485606,-1201.013366594689,-505.27923583002905
-898.8007561484992,-2561.348606778235,7017.850540599575,14479.176965295894,11861.587987411198,400.13432385732943,-8247.522376944957,-7901.961710328153,-3531.6266757760814,-766.1464363819894,-355.9945461261792
1437.5195240337234,-3897.4194529664,7928.981636169847,16862.758924639005,12613.772322677089,-1789.314486373195,-10735.460675715072,-8521.346970456942,-2954.4818682709024,-227.56040464457612,-202.00569337564815
3892.9276239634114,-4287.504332727571,8520.752972454407,18134.696294077705,12228.915213818347,-4348.170115790565,-12703.424445633442,-8479.489774723597,-2091.441018421428,334.208644639585,-62.3986255692281
6098.11733273793,-3332.6266852099698,8975.436846625002,18207.178601092703,10768.270514828535,-6933.742322701208,-13920.31950817283,-7834.781111377104,-1077.8697134533625,854.2309457346136,51.64675732826311
7827.649210199501,-1210.4778981570798,9401.21107472996,17200.320307333466,8467.742155582195,-9236.289705553008,-14303.962510381803,-6724.087346264593,-38.66589989096758,1291.6570753871117,136.21826093997657
9014.481293801684,1491.3670726625578,9756.923818303338,15354.07659331708,5666.557142822831,-11025.338399476417,-13899.950968236906,-5316.257843961315,929.4058450180924,1626.6151924188746,191.97264031879615
9716.204964337743,4124.272346509574,9898.446355869952,12950.79329529203,2731.295343542243,-12170.822326025964,-12846.207995505112,-3779.6969845892095,1760.9485280081092,1853.8576270347082,221.74531166518193
10061.936045398834,6240.346171735131,9683.179970692325,10267.140947443231,-13.568494774681199,-12647.31061248434,-11333.249294098292,-2260.105219915082,2420.3886477154806,1978.1879688828722,229.4339939904217
10198.063914899338,7656.505441009958,9047.394940449745,7547.191379604303,-2335.5943751597824,-12520.029591007025,-9563.14970617469,-865.4062599146637,2898.799834662899,2011.7380353671915,219.75109513733145
10247.142177646261,8381.996518331718,8020.939016397495,4987.304842286764,-4113.640199516236,-11914.358119658684,-7714.519142202952,340.04560115083495,3208.1441180154743,1971.391073115869,198.05188478192474
10288.441072994725,8517.616562445954,6698.199575317991,2730.0536615012015,-5328.016203791001,-10979.613660643288,-5921.862997184933,1331.1396307878085,3373.1998221970466,1875.7339654547004,169.83552716979744
10358.881888005344,8186.702263153365,5200.052604400898,865.2693051085895,-6034.539615273514,-9859.036207902273,-4270.892201190563,2111.4724871845297,3423.628583644442,1742.2168017482113,140.01160268954874
10466.245876349723,7502.281675249404,3647.258387528778,-565.505117988792,-6335.642997881096,-8670.833029285774,-2804.4442036581263,2702.1792628083213,3388.4395277736803,1585.288887972638,112.21926672204891
10605.536593417039,6554.525845255407,2148.3702248748923,-1564.0734386603378,-6354.7542094088785,-7499.0082180887475,-1532.5264878139617,3133.391994369058,3293.231493364855,1415.5872505840634,88.39979279971334
10771.662937149873,5408.577055342051,797.5991592525628,-2170.796607729108,-6215.066963428773,-6391.507948927094,-442.6595970856136,3438.616056133774,3159.1307326777082,1239.6913407986533,68.66093257457078
10965.05098431997,4112.330575220884,-322.8866428513417,-2459.7339739996128,-6023.0949823656565,-5364.069898474321,490.97313152444923,3651.016233234654,3002.1288029668685,1059.9089741709088,51.38293563849999
11190.35496472813,2715.8272102372657,-1141.7165444001446,-2533.9511532986216,-5857.982036417168,-4407.970232538288,1300.3019613016586,3800.7121750184415,2832.0552802841967,873.8756749992958,33.53171395207127
11450.692778555675,1299.6655489825291,-1603.7798659760965,-2521.3366251472366,-5766.731203778559,-3498.8549166756284,2018.5027013032693,3912.537759337943,2650.997718113085,674.1809560599336,11.221708731451628
11739.870055306934,3.436396881670362,-1687.397886797445,-2570.2398930991103,-5763.405635617324,-2603.793360563272,2677.1870881502487,4003.8035935907574,2451.4114549269284,448.6493743933756,-19.363971713791926
12033.891961099298,-962.4153396930361,-1436.2888165626398,-2841.794569254859,-5828.626359354124,-1685.3492537205243,3304.4635259194015,4081.636815766282,2214.6197814009593,182.1896939409445,-60.628954178066465
12282.76026328711,-1348.2782944282055,-1004.1229170646538,-3491.625316958498,-5906.326512830717,-704.0514465307356,3922.295473377587,4139.808263662703,1910.9618507357472,-138.98595064880402,-111.9464404811697
12405.00992454037,-974.3034736385308,-694.1792170056053,-4630.209689284111,-5899.176371706502,377.26207005517847,4541.967059272394,4155.61153104717,1503.171226931152,-520.7785932790109,-168.25281432931797
12289.482428229056,76.42885485520301,-948.1202548832352,-6256.944869829546,-5671.645106999254,1583.4267514357334,5157.353975497233,4088.036677289165,954.2256726912188,-953.5597930291962,-219.49924384240677
11810.013694997302,1272.0268215581107,-2218.524585488401,-8187.549590107046,-5075.156174641413,2909.762930775758,5736.884312294438,3879.157289017478,240.11118585165045,-1405.6684864258368,-251.36907019588818
10859.281951084788,1677.8371791037237,-4705.294725905115,-10031.092570208686,-4004.123718993999,4301.550306043149,6217.102492612232,3462.011559640464,-632.7042571735683,-1820.382322635497,-247.32497857107245
9406.269002308223,433.95026183603466,-8078.025230213999,-11283.99614670548,-2469.121660597088,5641.324285801576,6504.31363374153,2780.100705200372,-1607.191230936577,-2119.5818851356594,-192.2279154759508
7567.072871593301,-2509.5930748225323,-11445.689478983617,-11547.708959211543,-644.1571137627027,6759.92128183918,6493.681980022888,1821.4023598208335,-2562.1618215612434,-2219.5656477621965,-78.07440500518737
5643.245913334096,-6060.041583251504,-13753.49728780727,-10757.739572056444,1162.0656913584455,7481.430624837759,6110.250718428568,656.7016320526893,-3324.3356772656734,-2062.5837920030103,88.95091515611705
4055.5443438052116,-8612.388955747318,-14417.112253391657,-9244.502363560934,2621.705597269176,7691.737231026024,5358.553025799162,-547.268373449997,-3722.3118577826667,-1654.6058850808024,284.19964832593973
3149.105073280391,-9269.687499017158,-13680.525646730599,-7543.013877337648,3532.9996030608454,7395.841026009147,4347.670793752653,-1570.4137802868752,-3668.2313019034814,-1083.1681504851645,468.57783469963374
2973.6278501747806,-8491.320732568358,-12353.871571462509,-6078.687585297688,3901.6010672674215,6724.363351849663,3262.0022752538207,-2231.5300370345944,-3214.822402705168,-491.85753144376486,601.9371489791475
3223.594034262956,-7510.687459669338,-11168.717833733277,-4971.070694843939,3903.9308464794126,5877.908479909393,2284.439797262871,-2474.384850767882,-2537.069824392208,-18.51552806949684,659.239549334513
3426.983346998909,-7181.371699055757,-10338.15310911307,-4084.570579638926,3765.021596890842,5040.723027075634,1519.4166944451326,-2383.771267987933,-1842.5861249606444,264.1729507996422,639.7337940893044
3256.078686029437,-7416.958025752323,-9636.489021956539,-3233.851403611229,3639.687402644186,4315.682615488334,966.9115148976047,-2119.3046952663985,-1272.6619643359477,367.72757412816884,564.1830970936008
2717.1442959777396,-7581.858547486865,-8783.751537479484,-2348.649432500866,3567.521569266928,3714.000339155147,559.3401417066931,-1818.2827470732454,-859.4214669598127,360.2666285186965,463.13770274340567
2078.7431800625886,-7216.042172804621,-7722.672991930726,-1489.4166786345531,3507.3434641836816,3193.6700374366083,227.7312696950498,-1535.6822319351163,-555.287153910002,317.3224311413214,363.64932703739794
1617.165000074203,-6377.735784428693,-6605.929361509285,-754.6162103720825,3405.195522234657,2712.455577041737,-50.78095756839138,-1251.857915047864,-299.07017050911065,283.3005487665008,280.7553659161539
1391.4720081323874,-5460.21704736973,-5614.280460993426,-187.72334959463126,3243.849837009018,2260.6902128975516,-250.2729064470177,-926.6753870109773,-68.19813051031446,260.971105351238,216.0628611951211
1211.6466056818072,-4812.082994487607,-4813.145240368785,246.530605927929,3049.7773302004343,1859.9708558667328,-329.3898158660186,-553.4003781937382,111.37627332814515,226.16821459448636,162.00681790492328
798.2036085369419,-4513.019760429238,-4144.31986057929,621.1602916740421,2866.340865231619,1538.283138362101,-270.55110143256326,-176.93892750041056,192.6486799467666,152.6856097098223,108.45654674456158
-5.207730849893579,-4408.328324413997,-3511.8415540235032,988.2668124512686,2719.2391960001473,1304.81168404618,-97.88279113413412,128.29296983852637,146.5141086875006,31.75909648827826,48.3939993182353
-1119.330819669575,-4286.95755249207,-2869.1070635354754,1345.8589746983255,2598.3350529191457,1143.1774697793776,133.2562811303452,299.86261742263474,-14.001183068379305,-122.20447493299793,-19.292397591495273
-2277.532216821722,-4036.57906802014,-2246.666655794837,1644.9377804832689,2465.8381005706874,1025.3693316497156,362.65004316020975,320.4150652393033,-236.06224368683456,-278.9653153532877,-90.1621438098507
-3182.1653809962427,-3685.170147934769,-1718.6306173613557,1825.2902265112657,2283.754797829024,932.4899006328752,549.203247794744,225.15693303421483,-450.74386733942737,-406.22612516397476,-156.69760854365484
-3661.2030825902825,-3339.8138336220773,-1343.480983939708,1856.0074160667764,2041.396766716324,864.7295873280096,682.5001439241423,82.96066761798221,-603.0644134749692,-482.17230568272987,-211.39553405035764
-3739.0468671357066,-3092.6085566220213,-1121.7811027315531,1756.5073050944698,1762.6199653372223,835.3191881134104,782.6516844717175,-37.84371477927829,-673.3164896518931,-501.84474984957865,-249.25539270437062
-3600.4239559474017,-2967.371116026524,-999.2724106438586,1582.796073144521,1486.6614550407185,861.6752808503071,890.8976544526425,-103.75885682771474,-681.6201173385978,-476.42883581776346,-269.1004977176503
-3486.5261900981222,-2936.6911669448104,-913.8341288599017,1385.935402010347,1243.0081896849142,971.7631865251519,1047.4551205020393,-136.3175785741343,-676.3069089612943,-427.69297775539843,-273.7533608059748
-3587.943651391071,-2959.6794433922832,-837.9710193780344,1184.5308937329266,1059.080026496603,1221.5830348372097,1253.339809725475,-208.28494233874198,-713.2707357890004,-381.0617648023595,-269.3149559727781
-3985.510662453613,-2941.764106767707,-739.1828042939289,1007.9318244561324,1015.6208764378612,1686.398939841881,1429.9716128750865,-414.20006809821535,-835.9146081064932,-359.97924674410604,-263.6134934352518
-4651.745386497516,-2627.0167020300787,-451.3925659771645,1005.3855708838767,1292.9705059395087,2389.972018525389,1412.9185763342994,-825.6289791883032,-1063.288546194241,-381.69712074098175,-263.5587165598532
-5483.497270658458,-1673.808909537369,371.99016512794043,1490.0598113990206,2103.7337053281776,3202.234433379187,1013.3007219262462,-1451.898835065659,-1388.1182679466015,-451.83608301937994,-271.3203801068933
-6315.941781298499,-120.03629490396955,2001.548599042211,2756.6488299402195,3490.1091916993505,3816.061448757125,134.50465089389172,-2227.049917976666,-1779.377116088512,-555.066161773965,-280.6050594785029
-6894.12143734565,1187.278993022873,4189.824732542375,4736.730273130075,5154.209680383023,3894.41881239872,-1128.419353575949,-3029.705263914255,-2181.2952371647766,-645.0835709905898,-276.33341516647937
-6851.052863664032,1043.1545252219214,6100.185250282643,6858.616682905516,6557.154782702109,3320.860428128066,-2492.3018552145927,-3723.056209858638,-2507.689189866723,-646.4549164112494,-241.1993192465115
-5799.07174743772,-894.9297135456688,6921.219420547468,8387.286343004487,7283.123764239998,2333.980386971851,-3612.3242204636977,-4193.0906134441275,-2644.9326118101485,-482.4788269470431,-168.2482416704475
-3581.1670453795027,-3594.0338721019075,6572.417229630461,8968.096075424846,7331.680570438002,1385.477639680991,-4254.2818022956635,-4372.176713405467,-2483.3553602401007,-125.4124026804572,-71.48058479738489
-540.4891688636138,-5635.534425302019,5636.4822233728355,8784.64182690909,7028.037060622731,820.4014324516537,-4396.8452028945385,-4251.064113175321,-1978.3287575406564,363.41994578068136,15.994375077318523
2468.5280464259945,-6382.079149999505,4661.598876074569,8204.648899621805,6667.949500360766,659.6612364765115,-4206.093507221069,-3886.3158957735786,-1205.9799524163418,844.3327510828244,58.870552966502714
4467.096476586593,-5914.177887066685,3809.1951604475857,7428.595872964948,6304.119602382706,654.5817681632773,-3922.0392273917,-3398.7040798099506,-361.60768431617635,1168.1223922092317,41.29373772156259
4927.777225283038,-4386.44460746444,3171.0902268019613,6548.338404315607,5855.1362096165185,514.8331108906737,-3744.2743052665514,-2948.7612720784773,319.41087346620543,1260.123805548066,-22.351493370270475
4114.865621125136,-2052.258524482715,3052.326725770848,5780.323966412142,5313.192655480081,89.67212232171273,-3773.865824647085,-2684.691447473249,678.4374246088951,1159.449499203312,-95.07416234587038
2921.9751889023282,315.04515762123793,3706.2580393682583,5436.897998748966,4777.282590193165,-603.3070727786948,-4010.2888673554908,-2679.803513785461,713.796701605691,986.9896236433626,-137.48650150378302
2321.170956042118,1610.540053601099,4918.882018350542,5641.434669414393,4324.417663817847,-1444.2976283318562,-4373.936100471257,-2892.1814663247515,571.4174962362254,867.7064937302956,-127.4551314118197
2807.3389627454007,1200.1233375301938,6042.141543266477,6159.335848395875,3920.6309552416974,-2277.7554447118523,-4735.936302448409,-3174.694934547235,451.9689103763225,860.5057725746844,-68.43035944591844
4186.869508339932,-543.1998084936237,6465.695416775618,6553.954693947618,3472.960537339729,-2950.6975737667517,-4955.654894831492,-3338.2889020618622,494.4965484413115,937.4059318255847,16.284158268508293
5787.217792760505,-2517.2701123595043,6035.445240970016,6499.646299471254,2938.3308059844603,-3344.1240560153433,-4925.5975900989115,-3238.6076760079327,709.1323283393439,1016.6347809766969,97.92669911682071
6882.109686605896,-3682.614511142105,5064.314971949484,5961.557024591885,2365.9697351121868,-3407.2510719720117,-4609.222774123278,-2838.6466935687677,993.6693204914166,1019.3307516518078,156.0173845000355
7045.440877685251,-3667.1958772348853,4018.5754814160027,5136.409196971887,1849.2232469926037,-3176.1298556959973,-4052.4568931796925,-2215.304190047089,1209.6548604492075,911.0335026555842,184.42632905396934
6280.536303323615,-2775.9316415526214,3208.6151973021424,4273.605372112238,1453.8068786178487,-2758.7995604094835,-3363.5777980179714,-1514.7617650132254,1261.2242267164174,709.4450330444677,189.15222030983125
4948.7767826500185,-1569.960201465871,2709.1826221732576,3547.2226031894197,1188.5571870886886,-2293.1295385084054,-2674.89024385523,-888.7522850678092,1134.9817472954282,466.860430143601,182.329467034309
3593.337366074139,-463.46343609731787,2476.850288981973,3041.221894030558,1025.2471543730926,-1901.4141125429194,-2106.1893238039697,-442.1260356399809,896.0265832564935,246.12259930473414,177.2359177694798
2735.016488157493,393.70077524896953,2487.4727088192662,2790.8659060668306,929.2999471454048,-1663.83140923199,-1742.3195075204849,-203.60561062382666,656.7932171267191,101.72533773978472,185.83470336182037
2697.7528132617554,1012.8976964270987,2763.291180939511,2799.158634977922,866.6563870676503,-1618.3058332601097,-1624.873685005152,-119.17008509320576,534.6950082967194,67.87819568213189,217.62654504355714
3522.6393789816866,1443.459642120613,3289.7911572704215,3008.2140317460758,786.4107996933599,-1778.1294924477336,-1750.1165145506689,-68.13217425298302,609.7729377457389,152.95795746384323,278.3780256781811
5006.035721153246,1719.9136653298938,3915.413850294293,3276.1215402872017,609.213432070557,-2147.6561042913922,-2065.959237854095,95.84453099458756,895.6990514708042,341.4504407367866,368.56886997479563
6833.037551446865,1822.2958044512782,4349.4724194764385,3423.780481440941,252.23081401116008,-2717.871445391352,-2470.9323554148204,485.34831951799674,1338.1006754602222,603.1451826123405,482.2321141956971
8717.724579296577,1612.8172443252906,4322.003547423914,3353.6785644091633,-312.36735909481877,-3442.837507596683,-2829.307025102185,1125.0121097515055,1842.3596495296542,904.4721558279512,606.6492614994354
10460.650936214157,870.9855304898953,3829.9597808816216,3149.863437600168,-1011.5808019416688,-4222.464489401023,-3012.2724484496152,1932.6451972983043,2313.9330431213325,1214.0496200872333,722.9385996758949
11897.578596170066,-450.19951723520484,3245.8157599255373,3045.111552659938,-1690.3971703112861,-4918.922407189095,-2951.938473101661,2747.3293639598205,2685.666741097321,1498.2845207851117,807.8550784831884
12798.132194967795,-1935.8155534144912,3103.3770400670182,3240.8298764978567,-2199.0441075566705,-5406.444550726234,-2677.64746968942,3385.402612195053,2919.045665165677,1711.849891811911,837.8966279016645
12824.310826254125,-2823.723496122404,3657.8977878371124,3704.7190419971134,-2496.6230847511833,-5629.324395801136,-2314.9024644670117,3694.89554469771,2989.7092430861303,1795.4941614623008,796.6267113314248
11637.224282228532,-2645.180938002326,4606.801557082664,4127.168916161682,-2701.4018025356813,-5641.581259168272,-2046.852961665252,3597.9240556926,2880.0082490546947,1692.3606897317784,683.623187317669
9134.592403966872,-1762.1860297605797,5344.299788783534,4144.884388015625,-3027.7484604691745,-5599.129423426074,-2039.0767777490714,3125.5506388830713,2591.2468001622983,1380.7762630284128,519.7288695357125
5660.910170987603,-921.3536199372572,5627.7431696068825,3715.614633822322,-3598.5164643362723,-5671.016849279858,-2335.7477386404166,2433.242362202421,2165.451239954336,903.3454073475392,342.50828089468405
1984.1534247817028,-157.47816947221293,5867.91884979572,3257.7380675416625,-4254.940282804218,-5892.103942606854,-2782.869995854865,1765.0687473441922,1692.5900509006597,365.8718178410289,191.39287730980573
-1019.0950314922487,1234.3423104939393,6488.057036310617,3274.702414300233,-4587.100192131638,-6082.011789144131,-3066.192028710185,1358.366522986361,1287.6489454861749,-102.62704150039232,90.68333412165458
-2775.0043286079776,3287.6177513876173,7132.252212720416,3799.0000447871694,-4244.6206420688395,-5948.55014678243,-2879.666835432671,1337.039817599678,1046.368218576687,-406.51403349661285,41.61678743875757
-3223.400129299418,4741.907801063823,6949.724341995849,4328.048290600203,-3255.1565734258465,-5314.744845455503,-2110.309165494359,1665.1805543316239,1007.2125383213274,-519.5446843444759,27.830816616209063
-2706.723688836412,4423.2231581497945,5665.1172504630795,4352.2141369952715,-2021.2946075108557,-4259.965548361417,-894.1191326090942,2189.0362089387686,1142.968135699176,-480.25004697680674,28.316966040643592
-1684.2324254260734,2639.468252569415,3996.0415202798163,3844.9649837117972,-1009.8234996215308,-3051.702463885853,485.27630617267425,2728.0101361705338,1382.724610362002,-357.95825279616247,28.22154056564051
-512.0423036797866,783.1791779633373,2976.3152393671444,3213.9436711350754,-452.7261344978509,-1958.5909957698038,1752.6425597688349,3150.0435417918497,1645.536288121533,-216.5247913626448,22.301375445892404
593.5898765592165,27.757396491653537,3110.527580692285,2890.4886666572793,-295.407042558828,-1118.8836106612207,2737.4362882852006,3396.456677121178,1865.79462033668,-95.21979082034557,12.0765058453606
1467.1594875334206,653.8387194265042,4157.2021743486775,3016.5541646526203,-344.50283631067373,-537.5325670608169,3379.929010900355,3465.28072299286,2001.8995089810605,-9.64919234261896,0.550865254548512
1919.7148004455623,2192.6888943157364,5452.684311095386,3421.144822486097,-435.74244693967034,-160.12737026192798,3688.1582363047833,3381.113638957639,2030.7165565800792,36.44589713638038,-11.841404550315701
1781.3444195955724,3836.6772368224542,6338.25752405409,3779.3087923215,-512.7248696601575,57.01074678801075,3695.6440577737567,3171.6775470198068,1936.3629037822702,41.832656093819196,-27.765852277619615
1037.317245855762,4837.08766001826,6449.070949268737,3799.13125099118,-613.6203482957483,120.910480238947,3443.56237550314,2857.5025908311864,1705.2867154249432,9.27078626206901,-50.11098970373615
-81.59438436464926,4849.192121882774,5818.138387639964,3358.3101083517968,-806.8059947047132,18.701222264224697,2985.71085981801,2454.4781711807295,1336.2731755829107,-46.76593894922712,-78.79882984215348
-1179.2452888872872,4078.276553512363,4786.971095163047,2552.2245754534874,-1121.3275055486758,-246.0074550998756,2400.5922777047454,1985.7470323975754,858.9617348405211,-100.30694021041319,-111.04096506994561
-1911.7048230271491,3059.675422222546,3761.8081400903143,1629.3739821047586,-1513.6446581696866,-626.3923521091803,1792.5392543376456,1493.99360475539,339.41325131152087,-128.87365722061702,-145.35096465359769
-2171.6619669551715,2213.158300584923,2967.573034112521,843.0248668473121,-1889.466250432528,-1035.0735685939442,1273.71759745602,1041.9012392777124,-142.2536522646131,-131.59812724792727,-185.22120636636865
-2104.835286187337,1577.3897693138852,2377.007357453285,316.20947206802776,-2159.5067788176507,-1373.8205538404827,934.4864036358398,694.8684811099504,-529.5771677120558,-131.93924625495924,-238.1367365104377
-1979.378036169716,937.5624057739393,1841.5977065804832,15.746223915355372,-2285.0431389596815,-1570.0259595739408,817.9371004010835,493.9379898317807,-811.5633179372069,-160.86429744720897,-310.0056026385232
-2028.66362087421,140.53685126778865,1280.0798169190498,-159.69492613509814,-2286.4984497565047,-1598.966178819352,910.3967216124438,436.95665708156,-1010.7347999398307,-235.02260957380747,-399.3049973188395
-2359.485829016856,-721.3621296818665,771.3417496301358,-269.67789057109746,-2221.765018034162,-1482.2654462242772,1150.8713236780666,482.97085584037126,-1150.9333300027436,-346.96268350432723,-495.26655416542235
-2940.1440852332194,-1351.6129131995926,510.1136084563892,-300.39984760747217,-2151.9861128420816,-1264.490714721122,1456.7109521164948,579.6720140489516,-1234.757209410063,-471.7567863700105,-581.191809667005
-3641.7197086866436,-1427.4941984949344,670.0433029962369,-217.79000656556042,-2103.4715942261255,-979.3116973483029,1758.4221996227807,696.0829777364518,-1248.652250839792,-582.1600853820441,-640.9024623770449
-4302.567193441216,-805.7409236839044,1265.8027281702082,-12.72578127207936,-2042.1836754819965,-627.832033767801,2028.3412795373438,834.8114172877779,-1188.380909979075,-661.7479990729419,-665.0937879370526
-4785.271845944755,394.1381392889424,2148.086620780241,321.839024103621,-1902.224304722137,-195.83535332403432,2280.312771555066,1009.1559394175275,-1079.9649681192614,-709.2115132066131,-654.5849986410954
-4994.73231018652,1934.572781986309,3161.9377438138868,787.3627922333151,-1681.2391049751188,289.648677572922,2528.010102720579,1200.2510753257416,-972.591044868747,-731.9587968996902,-618.8189735083562
-4852.521913482945,3571.6302403704944,4207.5507085494355,1251.325833157862,-1500.1196416774724,721.1706031202532,2728.630680808611,1338.873649490556,-901.631663854009,-732.8679583348162,-570.6463352583846
-4275.883116765647,4819.420781149782,4999.486197207846,1396.3747314305413,-1482.6834261767985,965.3220920871793,2775.2920400852304,1347.3604468362391,-850.2254020017423,-700.3435625405276,-521.2473622213333
-3230.045459251137,4929.119053838277,4992.458338431383,1034.7247579529023,-1534.4401086070632,992.001547170951,2572.1915383702353,1215.1467170986493,-749.4893117164523,-613.3642218506347,-478.9459441278802
-1847.528335470375,3727.138229847227,3972.2494374052612,475.2499475435168,-1347.188275060174,929.5803905743444,2130.2409121741307,1026.205427617694,-529.1775790103193,-463.29455638676467,-451.37599060665747
-486.50306770955126,2157.915610240521,2550.242838289028,278.70786696618364,-729.1047846275469,943.0528014875829,1573.6308698311805,892.6395385985697,-181.40520992963934,-276.6098020645667,-446.13274637778034
404.21504497550814,1271.6288774427258,1576.0391771216616,603.042150374877,138.8084383428154,1057.5835427296183,1040.7600778238825,855.1448184330314,218.73006292965042,-114.86487950287632,-466.6384468094276
562.3716818495886,1104.1378539910766,1249.0207407382848,1075.2558554236848,868.5565314321752,1141.6597265479832,590.60994220264,855.4067447995878,555.1064372975309,-44.18611187028989,-506.58087564145615
95.81926900749427,1087.5462934501275,1203.3283547731196,1302.71940219403,1216.6482335895387,1062.0236638907838,210.7554055698798,803.4558994742235,739.1386186669755,-94.85790578144449,-549.6254127709119
-605.7719290959534,929.2627657671837,1147.2957546087848,1218.7976629488658,1194.2125427193607,814.5554238131168,-109.71115529120172,660.175122027738,751.3494305380789,-242.72500211919356,-576.400933902788
-1153.931825744527,680.8729280617829,1051.6303807796085,943.1149969644001,922.9322408294134,503.2342303582718,-342.13232466188174,456.0843073802299,633.648809531551,-425.46635049463583,-573.6596159113465
-1396.497989445464,455.55175829494607,961.7834560894241,572.7382944571671,506.09563344088474,238.15624342953737,-445.0962598050111,249.0748909599855,451.09127955125155,-578.4852985774992,-539.0576229683629
-1438.5140719617757,356.1122765850519,914.3996021760864,166.80049569928536,23.287914564490862,76.56977409472762,-405.26093427311486,76.27426456675926,255.41064164191283,-664.2562468890808,-479.41739569299267
-1474.700457934837,468.4497505644165,966.7648295052458,-207.83785250958235,-442.945470391722,34.034468082906756,-245.67883872212846,-62.3877005916421,68.8371667928964,-679.5698421195023,-404.9442123303843
-1584.0350030839259,823.2530197935439,1188.2675434105731,-494.158712608662,-821.7161650763688,114.59765159773411,-6.2947898303748815,-191.72554737155593,-111.38966948593267,-642.3890407030799,-323.35623267007463
-1639.020150692106,1403.9494116546232,1615.5687324732548,-693.1154525775394,-1087.928018191573,317.4804489242635,273.8740466809182,-339.3290451061804,-295.79550410456636,-571.6574603433808,-237.15139118998775
-1393.4186576495358,2145.534022031886,2200.757057380399,-877.9224191182409,-1269.8468803009323,620.2302489633839,557.8517384877208,-517.0678660676563,-482.88859168825746,-475.87346292310457,-145.44135192337103
-683.0387203219485,2858.3014728925214,2766.307035661224,-1146.6527596210708,-1416.7006750744822,962.8731303248359,803.7323093654654,-710.8971865365672,-648.6931444877341,-358.39969976384384,-48.90367662478285
415.1813936461397,3218.620886362379,3043.4656195783837,-1528.3832975029839,-1549.0944286834138,1256.4795775951116,966.598839467864,-881.8980385554273,-754.8628016341136,-232.07260035020653,46.33964089063207
1589.3275292934602,2984.2974091087162,2847.0640688150484,-1916.057921526546,-1631.98624355713,1420.0430809643499,1015.6110287024884,-979.9143422805712,-772.1536692641955,-125.4062807565744,129.79808908056222
2454.076518266543,2261.1448665254784,2254.108739577942,-2113.2976353229787,-1597.0038550295894,1422.8778423717404,954.3346171899138,-965.2577113423249,-701.3070845761303,-70.43764209989712,192.37317566755937
2746.5982080679883,1458.0733418545528,1568.149019173269,-1983.514615374534,-1400.4055714109288,1298.5498826942608,824.7900257247646,-827.6796715790839,-573.3983387094826,-81.85023156039813,232.26902116551395
2438.5662753385077,925.1385964354905,1072.0949117088396,-1565.675349651045,-1068.4176460519045,1117.7632416453825,687.890897409185,-592.1369196017432,-430.02241183792535,-146.32132871973397,256.509830287362
1727.0198362282424,696.5323878913364,830.8768643213103,-1042.2898142666681,-691.0059333333743,944.0219980492482,593.4060589843596,-308.92366047723954,-301.26654390162753,-230.0421918774086,277.4064147043746
935.110048476247,595.5137012981854,728.4399045254227,-603.0640310708485,-371.6353225708874,808.1333234127667,560.6419578732276,-34.77040419241513,-197.34836477642986,-295.9146657865881,306.79691848241885
375.68493578424466,479.4934235194575,634.4369038298876,-343.5256771523266,-175.7964400872962,714.6377357348892,580.4838843574604,185.79484191307992,-113.9103904245523,-317.9700823774924,351.2600457716928
229.73302712304545,325.331287283678,501.84949792558007,-266.893341896155,-110.54756561006651,663.8265646668253,632.2460890504863,332.5880512826779,-41.833511771490464,-287.9902080954691,409.9205586267248
484.2444094983954,170.51177889063558,358.74175705386125,-332.8564557369142,-130.62106191564936,662.9297646914849,698.614837820377,411.7082971995706,23.667681912864396,-215.6581734893599,475.0574699997016
