t1,t2,t3,t4
28.679670781448138,121.52673749524656,-108.34648801510761,147.45940330632297
28.16630688520354,118.83982273941044,-106.6314024859303,141.5753879410441
27.573532855876117,116.17607066995289,-104.7760254871581,135.45809152428686
26.901480168800838,113.55370958759914,-102.76988226623475,129.11822885945682
26.151473115563213,110.98791355442737,-100.60414800741137,122.56699892294053
25.326015913473938,108.4908196642643,-98.27177035467113,115.8160495962692
24.42875257382093,106.07163929230018,-95.76753366806108,108.87743969382552
23.46440330805258,103.73684465647318,-93.08806940854443,101.76359880994453
22.4386815861089,101.4904113455313,-90.2318185869569,94.48728554508304
21.358196022049697,99.33409793510067,-87.19895327836906,87.06154468574627
20.23034109491853,97.26774519644732,-83.99126480874659,79.49966390828287
19.063180371409935,95.28957945594621,-80.61202640460176,71.81513055480123
17.8653254380037,93.3965071421055,-77.06583791424433,64.0215889929658
16.645813228779645,91.58439023741099,-73.35845972844291,56.13279902369908
15.413983901103535,89.84829504326862,-69.49664232104055,48.16259574545353
14.179360907304684,88.18270921692832,-65.48795696829607,40.124851223901835
12.951534470338792,86.58172434113051,-61.340632257057244,32.03343825523466
11.740049319955425,85.039183272725,-57.06340001597359,23.902196452280045
10.554297298888216,83.54879315464483,-52.665353351028244,15.744900828047532
9.403415313323883,82.10420626525837,-48.15581857572561,7.575233002430006
8.296189078096738,80.69907184201503,-43.54424202586654,-0.5932448839957143
7.240963187532088,79.32706268941999,-38.840092057166046,-8.747113499436871
6.245558214387884,77.98188081000657,-34.052775949941136,-16.8731168713365
5.317195783341873,76.65724652877199,-29.1915709905252,-24.958180156425854
4.4624328583687,75.34687566139294,-24.265568659360227,-32.98942464522765
3.687106797180647,74.04444924312365,-19.2836306223679,-40.954180028974584
2.9962930285353906,72.74358021839556,-14.254355083578531,-48.83999396954811
2.3942774641000995,71.43778131067957,-9.1860520003288,-56.63463902728798
1.8845459273620335,70.12043805766805,-4.086725674161375,-64.32611702026095
1.4697929280774176,68.78479070839991,1.035936701878434,-71.90266091390974
1.1519519924704795,67.42392832860654,6.174571847616752,-79.35273437444066
0.9322494401736421,66.03079803465046,11.322143715476777,-86.66502916425387
0.811282947840084,64.59823175831495,16.471944320787056,-93.82846061416166
0.7891254350721226,63.11899231794311,21.61759289342658,-100.832161475404
0.8654537430201898,61.585839823463225,26.753033967316004,-107.66547453324429
1.0397002597492033,59.991618568316085,31.87253482611895,-114.31794445133926
1.3112241110959175,58.32936356570286,36.970682526097335,-120.77930940834415
1.6794968380404427,56.59242478883962,42.04238052522038,-127.03949318089045
2.144295705090215,54.77460600977377,47.08284476548793,-133.08859841382008
2.70589603876455,52.87031394988256,52.087598887834105,-138.9169018926222
3.3652524144573945,50.87471232446307,57.05246811063873,-144.51485268636276
4.1241572449235875,48.78387436402068,61.97357117928203,-149.8730740542497
4.985364534079999,46.59492661506904,66.84730970090138,-154.9823699973189
5.952666401790253,44.306176354884855,71.67035412147739,-159.83373728164372
7.030910596544338,41.91721488329765,76.43962558763614,-164.41838365576024
8.225948696519303,39.42898935085573,81.15227296846338,-168.7277528292808
9.544507107610464,36.84383669222179,85.80564439805002,-172.7535565718932
10.993976286151508,34.16547466823849,90.39725284046293,-176.4878140350283
12.582117754110719,31.398946949942182,94.92473537687775,-179.9228980994618
14.31669326323339,28.55052152738827,99.38580616805022,-183.05158822139103
16.20502564927572,25.627544373224982,103.77820334981145,-185.86712890144787
18.25350617513965,22.638253071193827,108.09963046641803,-188.3632925527441
20.467068117928747,19.59155783553277,112.34769342455914,-190.5344452149661
22.848650610322665,16.4967997823827,116.51983434346653,-192.37561327211364
25.39867990987907,13.363498251695397,120.6132640644393,-193.8825491019436
28.11459699406671,10.20110022067646,124.62489544382211,-195.051793434052
30.990460397566196,7.018745241678055,128.55127986254803,-195.88073213590312
34.016651368141815,3.8250587831122314,132.38854961797628,-196.3676451926617
37.179704701312886,0.6279853314778103,136.13236899586937,-196.51174580218202
40.46228315507736,-2.5653298102492204,139.77789683107284,-196.3132077693502
43.84330642520272,-5.748604269463216,143.31976323830867,-195.77317974567268
47.29823769328967,-8.91642584456292,146.75206291980976,-194.8937853055448
50.7995222609955,-12.064205142069426,150.0683670323699,-193.67810835917254
54.317164333837106,-15.188079397339429,153.26175503031834,-192.13016394818104
57.81942020929665,-18.284776758342066,156.32486720973316,-190.25485502512905
61.273579511236804,-21.351453116324013,159.2499778895044,-188.0579163529326
64.64680116374703,-24.385515442863174,162.0290883114452,-185.5458471460994
67.90696785328193,-27.384446379400657,164.65403746650134,-182.7258344869931
71.02352197293557,-30.345644458651957,167.11662820335368,-179.60566986614225
73.96824749209898,-33.26629285629736,169.40876519727107,-176.19366140096417
76.7159656969458,-36.143267113916096,171.52260069724497,-172.49854437406813
79.24511800131819,-38.973089062343135,173.4506834695289,-168.52939269989653
81.53821561520579,-41.75193049227069,175.1861060492127,-164.29553378306287
83.58214328283742,-44.475666282250685,176.72264532122867,-159.80646898616394
85.3683120359445,-47.1399730213159,178.05489158878024,-155.07180159677023
86.89266343368756,-49.74046594342917,179.17836164762528,-150.10117379449287
88.15553461597443,-52.272864459044,180.0895919527203,-144.90421369295578
89.16139930352325,-54.733174886997155,180.78620871069865,-139.49049309235426
89.91850436556683,-57.11787823639527,181.2669726184708,-133.86949614863292
90.43842459169342,-59.424111056906426,181.5317969479791,-128.05059876551104
90.73555981209302,-61.64982838348088,181.58173869843517,-122.04305816220366
90.82659858083083,-63.79393950153934,181.4189635478189,-115.85601177478925
90.72997142813935,-65.8564094603729,181.04668628496128,-109.49848442061536
90.46531442360828,-67.83832175277308,180.46908924772907,-102.9794024956972
90.05296073586379,-69.74190014303734,179.69122199532458,-96.30761388382601
89.51347430445333,-71.57049006647934,178.71888597714292,-89.49191222798245
88.86723592795771,-73.32850217672465,177.5585083116286,-82.54106424236271
88.13408826600171,-75.02132236034728,176.2170089519154,-75.46383881705599
87.33304266140706,-76.65519379681419,174.70166549701693,-68.26903677685307
86.4820474764712,-78.2370773873529,173.01997972337608,-60.96552028966405
85.59781492022427,-79.77449712374002,171.17954958443553,-53.562241068413236
84.69570119041504,-81.2753767666888,169.18794998347522,-46.068266663711626
83.78963319091821,-82.74787362883123,167.05262509792993,-38.49280429490727
82.8920741020494,-84.20021440024576,164.7807944532188,-30.84522180832083
82.01401963884481,-85.64053691258765,162.37937434075093,-23.13506547873571
81.1650168708436,-87.07674060670115,159.8549155754777,-15.372074480981148
80.35319792284379,-88.51634733566522,157.21355801608703,-7.566191951027998
79.58532164925352,-89.96637307539991,154.46100174414292,0.27242736926437594
78.86681739321023,-91.43321018833909,151.60249433037131,8.1334128520931
78.20182612657507,-92.92251913671188,148.64283321545028,16.00617697433139
77.59323554488473,-94.43912800047244,145.58638190304725,23.87991745578669
77.04270699675968,-95.98693783745632,142.43709840484465,31.743622403775817
76.55069340327532,-97.56883183555077,139.1985741882836,39.58607831280891
76.11644852176045,-99.18658634538133,135.8740817528891,47.39588076479994
75.7380289918688,-100.84078223699554,132.46662889426383,55.16144767617397
75.41229153971786,-102.53071557951071,128.9790176991703,62.87103494238512
75.13488848657592,-104.2543073778148,125.4139063436609,70.51275433628146
74.90026529730066,-106.00801298947145,121.77387183191175,78.07459352410434
74.70166430206656,-107.78673285651956,118.06147191008114,85.54443807088339
74.53113892958295,-109.58372728299798,114.27930451113916,92.91009531569313
74.37958280190755,-111.39053912397978,110.4300632282167,100.15932000623212
74.23677786407538,-113.19692937134886,106.51658747080666,107.27984159169884
74.09146536228184,-114.99083166181302,102.54190612630822,114.25939308250703
73.93144294987286,-116.7583326213328,98.50927372541827,121.08574139462226
73.74369049951011,-118.48368561760486,94.42219829074186,127.74671910480194
73.51452634219768,-120.1493658343805,90.28446023139597,134.2302575495592
73.22979465043417,-121.73617452432,86.10012183029652,140.5244212043808
72.87508354718427,-123.22339976274016,81.87352705399962,146.6174432789524
72.43597227228527,-124.58903994824936,77.60929159646967,152.49776245773467
71.89830439694589,-125.81009463416868,73.31228324783594,158.15406070140796
71.24848267685883,-126.86292501274072,68.98759285710773,163.5753020024818
70.4737797168145,-127.72368353551795,64.64049633466179,168.75077195658463
69.56265723753677,-128.3688088049003,60.27640831649482,173.6701179695441
68.50508545335205,-128.77557812800364,55.900828288424194,178.3233898695328
67.29285296238423,-128.92270614777442,51.519280144659845,182.70108063457292
65.91985670200137,-128.79097396543037,47.13724633050179,186.79416688095546
64.38236101711179,-128.36386938782107,42.76009789168856,190.59414869059907
62.67921480997864,-127.62821564264016,38.39302191961248,194.09308828935394
60.81201615872254,-126.57476338060003,34.04094803751258,197.28364702838533
58.78521475882559,-125.19871929093102,29.708475711217403,200.15912007253274
56.60614408075088,-123.50018442397297,25.399804281251978,202.7134681681461
54.28497723436473,-121.48447651335456,21.11866769197424,204.9413458536013
51.83460313360335,-119.16231331288905,16.868275928379703,206.838125492695
49.27042256614224,-116.54983820690552,12.651265152673002,208.39991655768114
46.6100670554525,-113.66847500847373,8.469658452275468,209.62357966620417
43.873046784532974,-110.5446057101997,4.324838961775107,210.5067349844801
41.08033713578822,-107.20907267704102,0.21753689967033552,211.04776474510504
38.25391638357645,-103.69651496290862,-3.8521682340981807,211.24580978717648
35.41626955473051,-100.04455662327494,-7.884829418105401,211.10076020213813
32.589875270913105,-96.29287258399839,-11.881597370857028,210.61324035248592
29.796693367444014,-92.48216431642668,-15.84416933251129,209.78458871252383
27.057671161911962,-88.6530828083121,-19.774721893152396,208.61683315049902
24.39228540020359,-84.84513973612457,-23.675828914162658,207.11266241961684
21.818135181667184,-81.09564907521347,-27.55036610016482,205.27539474250733
19.350598666772907,-77.43874050212906,-31.401404257464495,203.1089444521404
17.00256326374731,-73.90448286794769,-35.23209369790156,200.61778768673605
14.784235481379007,-70.51815092015268,-39.04554259354784,197.8069281242593
12.703032955229872,-67.29966162823702,-42.84469233977501,194.68186368406506
10.763557541356315,-64.26319834363457,-46.632193128513606,191.2485550223735
8.967645049763856,-61.41703209971058,-50.41028296188359,187.51339651060636
7.31448435249705,-58.76354017864526,-54.18067324657838,183.483190219534
5.800796396733216,-56.29941318867132,-57.94444390560473,179.16512324753924
4.42106217527855,-54.01603382014791,-61.701950635868265,174.5667485391429
3.1677879904312833,-51.90000362184706,-65.45274654301667,169.69596915115164
2.031796369946374,-49.933788897455294,-69.1955199181628,164.56102574893254
1.00253168203386,-48.09645338294257,-72.92804940739812,159.1704869632463
0.06837073492519785,-46.36444381471159,-76.64717728838441,153.5332421161204
-0.7830697084433069,-44.712394794683846,-80.34880103344395,147.65849573708016
-1.5646346777692077,-43.11392134429068,-84.0278828286212,141.55576324126474
-2.289346203309135,-41.5423709612631,-87.67847625414917,135.2348671282087
-2.9701342689382795,-39.971511527862205,-91.2937689308711,128.7059330821715
-3.619584076529689,-38.376136702495835,-94.86613961248692,121.97938540760097
-4.2496987696461,-36.73257608274246,-98.38722796333734,115.06594131066846
-4.871675720547458,-35.01910309678911,-101.8480151089754,107.97660363343248
-5.495693857368428,-33.21623894123411,-105.23891298060317,100.72265175372921
-6.130709310475639,-31.306955671911766,-108.54986048846615,93.3156304746803
-6.784256874035876,-29.276785574342313,-111.77042464399813,85.76733683599758
-7.462255373541499,-27.113847067899442,-114.8899048930214,78.08980487986307
-8.168815947502104,-24.808799580292145,-117.89743910811961,70.295288492359
-8.906053423696607,-22.354741079194717,-120.7821099014712,62.396242514376205
-9.673902320746683,-19.747062333213663,-123.53305014427953,54.40530237141187
-10.469940452928753,-16.983271604661056,-126.13954680020512,46.335262509224954
-11.289224577007424,-14.06280249001523,-128.59114238441157,38.199053942309874
-12.124143912075148,-10.986816173514583,-130.87773353567653,30.00972122553403
-12.964298607044313,-7.758007600652448,-132.9896663277136,21.780399148270018
-13.796411249839736,-4.380423158695365,-134.91782804175358,13.52428942688713
-14.604280237214976,-0.8592955018611406,-136.65373517281785,5.254637638393577
-15.368784191283332,2.799100711630672,-138.18961744743643,-3.015289402502273
-16.06794656383058,6.587570110839337,-139.51849759394847,-11.272225665772275
-16.67706906864601,10.498094358736353,-140.6342665337578,-19.502927218576122
-17.16894159494238,14.521907014729521,-141.53175356071154,-27.694192766752828
-17.51413476670976,18.649547144130125,-142.2067909555687,-35.83288341131989
-17.68137932708608,22.870894022333317,-142.6562723536485,-43.90594165045201
-17.63803406789247,27.1751857687452,-142.87820405706051,-51.90040969794766
-17.35064113951508,31.55102503841873,-142.8717483692163,-59.80344722510112
-16.78556433649564,35.98637503889725,-142.63725793871413,-67.60234866299982
-15.909702455078087,40.46854916921712,-142.17630004129984,-75.28456022622797
-14.691266179480607,44.98419753852994,-141.49166971005172,-82.83769683586033
-13.100603313723088,49.519293549819665,-140.5873906510619,-90.24955912936055
-11.111053692457514,54.05912365805333,-139.46870295854106,-97.50815074677287
-8.69981194599405,58.58828335084007,-138.14203677112553,-104.60169607642307
-5.848773634983893,63.090682361044976,-136.6149711897294,-111.51865862872356
-2.5453382789378622,67.54956210157168,-134.89617800382874,-118.2477601839056
1.2168583624047145,71.9475282981127,-132.9953500428272,-124.7780008285178
5.437310598941071,76.26660176182304,-130.92311427548995,-131.09867995677138
10.108134691796256,80.48829015875376,-128.69093011491208,-137.19941826722626
15.213711291823497,84.59368345933196,-126.31097373944877,-143.07018073362835
20.73050027586988,88.5635754510411,-123.79600960055045,-148.70130047260193
26.627045563826485,92.37861323481218,-121.15925064506926,-154.08350337181233
32.86418222060573,96.0194759719181,-118.4142091202742,-159.2079332824723
39.39545199640275,99.46708328562188,-115.57454014278136,-164.06617752164775
46.16772664006146,102.70283264826395,-112.65388048628856,-168.6502923754301
53.12203108646606,105.7088638155798,-109.66568526684532,-172.95282824598806
60.19455126196458,108.46834694203721,-106.62306536882542,-176.96685404651623
67.31780409079246,110.96578948024842,-103.53862855198975,-180.68598042024738
74.42194065177118,113.18735540982479,-100.4243272039254,-184.10438134519268
81.43614765413626,115.12118884756987,-97.29131564895069,-187.21681368650874
88.29010777744708,116.75773276351799,-94.1498197927576,-190.01863427455396
94.91547621437084,118.09003247113381,-91.00902167277206,-192.50581411900373
101.24732916943435,119.11401287571212,-87.87696120127828,-194.67494941749578
107.22554023111726,119.82871824018056,-84.76045703800813,-196.5232690801393
112.79604249319144,120.2365035279359,-81.665048120243,-198.0486385668361
117.91193800769432,120.34316724502379,-78.59495692254313,-199.2495599202863
122.53442146720121,120.15801713127073,-75.55307502834617,-200.1251679705372
126.63349171213349,119.69386200673911,-72.54097108634852,-200.67522278346846
130.18843243642644,118.9669254932639,-69.55892071167955,-200.90009852171204
133.18805195880316,117.9966800934257,-66.60595739133925,-200.80076897826453
135.63068073379634,116.80560308528824,-63.67994298115312,-200.37879012655307
137.52393397768458,115.41885872504007,-60.77765595247534,-199.63628010244577
138.88425496981807,113.86391417683026,-57.89489517454138,-198.57589709057902
139.73626188389983,112.170099247755,-55.02659671406829,-197.20081562706653
140.1119270876727,110.36812224859884,-52.16696090612164,-195.51470185155193
140.04962247879098,108.48955600492229,-49.30958680529344,-193.52168824299773
139.59306744281002,106.56630911906987,-46.44761106638103,-191.22634835574243
138.79021736344754,104.63009798154485,-43.57384832854282,-188.63367203634797
137.6921303164194,102.71193474141081,-40.68093028236139,-185.74904154943314
136.35184775386114,100.8416455025764,-37.76144077888867,-182.57820897472388
134.8233218284965,99.04743148563816,-34.80804458420525,-179.12727516100318
133.16041776460605,97.35548388396036,-31.813607681266145,-175.4026704391231
131.41601464336057,95.78966077065533,-28.771307359977733,-171.41113720931014
129.64122243702369,94.37123181605187,-25.674730703269596,-167.15971443138994
127.88472740034575,93.1186938923322,-22.517960457660866,-162.65572396378928
126.19227228710639,92.0476580067954,-19.29564765822404,-157.9067586212197
124.60627254805993,91.17080553780431,-16.003070747700455,-152.92067175464538
123.16556487929674,90.49790954838728,-12.636181276850955,-147.70556810239617
121.90528037001027,90.0359150987012,-9.191636588852642,-142.26979561978553
120.85683113349094,89.78907102150563,-5.666820167375189,-136.62193796695573
120.04799672978055,89.7591045903526,-2.059850560842527,-130.77080732139603
119.50309489023844,89.94542990029507,1.6304200188947924,-124.72543718215873
119.2432199813739,90.34538057660836,5.404416187643957,-118.49507484670265
119.28653221567237,90.95445759222052,9.26185764392163,-112.08917326713036
119.64858072900066,91.76658346045643,13.20178381750879,-105.51738202909617
120.34264418573883,92.7743548191037,17.222583538133517,-98.78953724223828
121.38007343156355,93.96928637335141,21.322028385424385,-91.91565018368357
122.77062178447011,95.34204025694618,25.49730844778474,-84.90589459449913
124.5227497453557,96.88263604369078,29.745069310864466,-77.77059259089704
126.64389214663962,98.58063784079397,34.061449209867284,-70.52019921613321
129.14067698856613,100.42531607386465,38.44211540836156,-63.16528572343772
132.0190864081435,102.40578269028599,42.88229900385741,-55.71652174377944
135.28455137795785,104.51109953112528,47.376827502107616,-48.18465655305806
138.94197285547548,106.73036052720784,51.920154643107516,-40.580499710342124
142.99566323129915,109.05274914562699,56.506387098205195,-32.91490139034743
147.44920310639776,111.46757313851273,61.12930778622696,-25.198732778358192
152.30520972477308,113.96427912200403,65.78239567446114,-17.442866932872967
157.56501486815833,116.53244984090762,70.45884203627448,-9.658160548768015
163.22825175369468,119.16178715839338,75.15156322995782,-1.855437070630947
169.29235253132939,121.84208385899275,79.85321014341856,5.954528389624454
175.75196041169409,124.56318727868836,84.5561745172017,13.761021885772516
182.59826330803799,127.31495759247657,89.25259241603337,21.55340080002831
189.81825916382576,130.08722331410283,93.93434516878116,29.321100954818778
197.39396684741396,132.86973621391365,98.59305814165447,37.05364035024523
205.3016005759977,135.65212746016167,103.22009775286293,44.74061927875617
213.51073019016292,138.4238663602145,107.80656718256327,52.371716661281475
221.98345409839865,141.1742226462494,112.34330128311498,59.936682558922136
230.67361616006576,143.89223284202214,116.8208612544623,67.42532694000865
239.526101940478,146.5666708908965,121.22952972019836,74.82750492211329
248.47625337384113,149.18602294771622,125.55930692242069,82.13309885910792
257.4494435952282,151.73846606394517,129.7999088475126,89.33199780099213
266.36085521473655,154.2118504486014,133.94076819788214,96.41407501377115
275.1155052643248,156.59368508310484,137.97103923220706,103.36916440272351
283.6085581248629,158.87112671409852,141.87960760184544,110.18703682805368
291.72596365470235,161.0309726421852,145.6551064050321,116.85737743035642
299.3454512776151,163.05965825119665,149.28593975209722,123.36976518677463
306.3379018330352,164.9432608531207,152.76031517191828,129.71365599008934
312.56910755677785,166.66751211437958,156.06628617852544,135.8783705749597
317.9019168087754,168.21782202212964,159.19180624384057,141.85308860192745
322.19874442748585,169.5793179751006,162.12479527561044,147.6268501458621
325.32441137677785,170.73690306427824,164.85321946842404,153.18856571771568
327.1492593429541,171.6753378636917,167.36518507378122,158.52703577590609
327.5524679762225,172.37935000341588,169.64904622050295,163.63098045741194
326.4254855168405,172.8337753798183,171.69352641339674,168.48907998299015
323.675468643851,173.02373402541645,173.4878527564261,173.0900258723138
319.22861559499324,172.9348423929842,175.0219013043462,177.4225827529796
313.0332689391695,172.55346211966824,176.28635126824537,181.4756601740214
305.06266171861245,171.86698327857152,177.27284511658735,185.23839345411525
295.31718369256635,170.8641377884182,177.97415095993364,188.70023222247116
283.82605350796996,169.53533616435595,178.3843230237709,191.851034963142
270.64829786250715,167.87301831347935,178.49885553984947,194.68116756743225
255.87295980647727,165.87200678706873,178.31482506068218,197.18160365004584
239.61848456271454,163.52984898580843,177.8310160583127,199.3440242062339
222.03126156858616,160.84713345498494,177.04802473387244,201.16091409070395
203.28333447539487,157.8277647609811,175.96833625572856,202.62565279227218
183.56932494193452,154.47918162622415,174.59637116627985,203.73259706486164
163.10264943870527,150.81250408250025,172.93849744268869,204.4771531549876
142.11113910810417,146.84259738563682,171.00300564353122,204.85583663319508
120.83219925828976,142.58804325475742,168.80004568697132,204.86631818264382
99.5076657689882,138.0710125284267,166.34152504068294,204.50745410873677
78.37852933866633,133.31703738175773,163.64096940431628,203.77930079267955
57.67970429748477,128.35468559197255,160.71334827109945,202.68311279996317
37.63501630981059,123.21514371575026,157.5748690030921,201.22132485138303
18.452572850298687,117.9317201833143,154.24274418359056,199.39751834837233
0.32066249632400456,112.53928296787146,150.73493796477385,197.21637359600928
-16.595695092597552,107.07364943356575,147.069897862436,194.6836092676873
-32.157455715158015,101.5709480294704,143.26627892849464,191.80591098964823
-46.25345320496571,96.06697257146956,139.3426674355387,188.59085117932975
-58.80147129870355,90.59654989717367,135.31731113092852,185.04680244097727
-69.74849141082235,85.19294071886844,131.20786277059725,181.1828469015541
-79.07015421656246,79.88729162782097,127.03114304858579,177.00868386061418
-86.76950068306753,74.70815356536411,122.8029282331001,172.5345380342945
-92.87508120075626,69.68107885764356,118.53776684865089,167.77107050468015
-97.43853893239122,64.82830532087824,114.24882865772165,162.7292942529014
-100.53178497225905,60.168532199118815,109.94778804852108,157.42049587132865
-102.24388832530809,55.716789004932636,105.64474278138577,151.85616473227415
-102.67780335416481,51.48439488110546,101.34816793522604,146.04793055309716
-101.94705177273855,47.47900304239353,97.06490387142978,140.00750995595035
-100.17246628942488,43.704722305119546,92.8001761318085,133.7466622884725
-97.4790895749379,40.16230574202887,88.55764443672301,127.2771546621034
-93.99330638161172,36.84939514150459,84.33947736646121,120.61073588725377
-89.84026941028644,33.76080919783285,80.1464489011584,113.75911874726444
-85.14166188802777,30.888863174055935,75.97805276052662,106.73396986074073
-80.01382265746182,28.223708097830347,71.83263041540076,99.54690623722007
-74.56624361439259,25.753678292980602,67.70750872293382,92.20949753401142
-68.90043512670067,23.46563712518519,63.599143345952015,84.7332729706106
-63.109143012586195,21.345312156854895,59.50326443105314,77.1297318475613
-57.2758909689503,19.377612374349695,55.41502141441303,69.41035664360419
-51.474815085787874,17.54692168869296,51.32912427396323,61.58662772267888
-45.770752191327276,15.837364447900399,47.23997902741155,53.670038763915905
-40.219541070707955,14.233040176585192,43.14181576565013,45.67211212678316
-34.86849483474588,12.71822613100538,39.02880799079223,37.60441347316679
-29.75700358159736,11.277547492204931,34.89518248136028,29.478565082726064
-24.917228664545064,9.896116094470997,30.735319320710225,21.306257411726346
-20.37485302386758,8.559639488858068,26.54384208900951,13.099258554583342
-16.149855845770603,7.254502867517843,22.315698526927207,4.869421367636301
-12.257283993391617,5.967826925551293,18.046232226822646,-3.371311896149666
-8.70799697013097,4.687505118746813,13.731246092929474,-11.610907516469375
-5.509366425381508,3.402223996294765,9.367058436219999,-19.837240811407987
-2.6659152457968958,2.101470357580041,4.950552634543982,-28.038099183273502
-0.17988498589767943,0.775528912511561,0.47922129766371313,-36.201187632857014
1.948276282645537,-0.5845260726242572,-4.048794165348355,-44.314136647175644
3.719510708571761,-1.986841974745559,-8.6346677669248,-52.36451235347781
5.1358344795084605,-3.438799104953702,-13.27885626829055,-60.33982882886976
6.20010907608232,-4.947019839224666,-17.981069092344537,-68.22756245878502
6.915898498836022,-6.517373910043844,-22.740240488012013,-76.01516824631867
7.287409447571498,-8.154978804507941,-27.554503817410126,-83.69009798655858
7.319510067652246,-9.864194867882546,-32.42116805338052,-91.23982023328188
7.017821638198832,-11.648615369019538,-37.33669679384225,-98.65184199798378
6.38887640178838,-13.511052417382295,-42.29669031294253,-105.91373213183223
5.4403335735180605,-15.453520200338879,-47.29587136845393,-113.01314634809714
4.181244383169364,-17.477217502552826,-52.328075662107565,-119.9378538451292
2.6223557798702046,-19.58251184575508,-57.386247996128255,-126.67576548695578
0.7764411668447764,-21.768927818613875,-62.46244527745655,-133.21496348989058
-1.3413547404097699,-24.035142229156094,-67.54784758361167,-139.54373254872135
-3.7131710783905376,-26.37898859000026,-72.6327785147482,-145.6505923155108
-6.3181013031872055,-28.797473132757496,-77.70673601006322,-151.5243311180264
-9.131895185117813,-31.286804047432874,-82.75843470017398,-157.1540407744023
-12.126709201737867,-33.84243497346714,-87.7758606989041,-162.52915232658498
-15.270922441290736,-36.459122963010515,-92.74633950927391,-167.63947247896886
-18.52903484920064,-39.13100023883757,-97.65661743270736,-172.47522049161262
-21.86166374495928,-41.85165813530892,-102.49295653410326,-177.02706524136875
-25.22565291724071,-44.61424070546352,-107.24124283729188,-181.28616213059527
-28.5743062103517,-47.411544669475674,-111.88710701717525,-185.24418949345483
-31.857754321615595,-50.23612173738078,-116.41605643075961,-188.8933841257801
-35.023459558840415,-53.080378923491395,-120.81361690498134,-192.2265755471733
-38.01685863373216,-55.936672330655426,-125.06548229215227,-195.23721859466272
-40.782138319878655,-58.79739005111053,-129.15766943158138,-197.91942394644107
-43.263133166366885,-61.655020317388264,-133.0766758360516,-200.26798618255782
-45.40432866288207,-64.50220182712151,-136.80963717033933,-202.27840900682565
-47.15194757208447,-67.33175422051657,-140.34448141995398,-203.9469272804894
-48.45509187883384,-70.13668794572261,-143.6700765725156,-205.2705255526687
-49.266908261003906,-72.91019412290784,-146.77636865888354,-206.24695281444554
-49.54574145944464,-75.64561641594008,-149.65450712895625,-206.87473325151458
-49.256237679388335,-78.3364082381559,-152.29695476597362,-207.15317282328823
-48.37035940415467,-80.97607975476498,-154.69757966666765,-207.0823615529094
-46.86827388583216,-83.5581400082235,-156.85172722139336,-206.66317147130556
-44.7390801538745,-86.07604001234247,-158.75627050353745,-205.89725021789593
-41.981343615434675,-88.52312278863155,-160.4096380027037,-204.78701035954236
-38.603413079659596,-90.89258603667322,-161.81181819120857,-203.33561454666554
-34.62350210025959,-93.17746245238018,-162.96434097676138,-201.54695668012673
-30.069524594807575,-95.37062167752129,-163.87023664470848,-199.42563931364194
-24.978683401092013,-97.46479655107741,-164.5339734108604,-196.97694756348125
-19.396819364556798,-99.45263482890905,-164.96137517307218,-194.2068198393899
-13.377537293783163,-101.32677594691671,-165.1595214518507,-191.12181574760936
-6.98113325898251,-103.0799508330085,-165.13663183655436,-187.72908154822267
-0.273354860334706,-104.7051013292977,-164.90193749750807,-184.03631357437266
6.675968067043144,-106.19551456030462,-164.46554248297795,-180.0517200400226
13.794380570038896,-107.54496664926432,-163.8382775947412,-175.78398167546618
21.008303232999765,-108.74786959314805,-163.03154963169652,-171.24221163564886
28.244531355047922,-109.79941488228876,-162.05718871518155,-166.43591512517315
35.43168869051356,-110.6957075910212,-160.9272962720659,-161.3749491756861
42.50159453810801,-111.43388514609406,-159.65409606325656,-156.06948299597872
49.39050721202557,-112.01221575387625,-158.24979041754116,-150.52995929286476
56.04021243233173,-112.43017247425051,-156.72642357506314,-144.76705693178326
62.39893163814443,-112.68848009723973,-155.09575377187807,-138.7916552706788
68.42203233175198,-112.78913323230671,-153.36913541655895,-132.61480045971098
74.0725299708135,-112.73538528545957,-151.55741242983407,-126.24767395338604
79.32137831148096,-112.53170920693591,-149.670823545521,-119.70156343207663
84.14755216324276,-112.18373198276453,-147.7189201107719,-112.98783627756211
88.53793297771259,-111.69814576898578,-145.71049667990553,-106.11791569378153
92.48701333653362,-111.0825992928559,-143.65353447169431,-99.10325951055863
95.9964410590303,-110.34557364938146,-141.55515755705528,-91.95534165637865
99.07442720669192,-109.4962468952686,-139.4216014640827,-84.68563623748935
101.73504466453312,-108.54435188880021,-137.25819373147826,-77.30560411622712
103.9974452296655,-107.50003165641584,-135.06934581049637,-69.82668184232227
105.88502328530387,-106.37369620662648,-132.858555610373,-62.26027275810121
107.42455327720084,-105.17588418803962,-130.6284199034851,-54.617740072555215
108.64532646678089,-103.9171321347175,-128.38065575451802,-46.91040168020125
109.57830996347849,-102.60785329704446,-126.11613011286937,-39.149526488760294
110.25534800618277,-101.25822726073997,-123.83489670882551,-31.346332014186864
110.70842204456964,-99.87810075360207,-121.53623942060142,-23.51198300208497
110.96898253772828,-98.47689927284763,-119.21872132898531,-15.657590839658909
111.06736170249961,-97.06354847935461,-116.88023874606449,-7.7942135312196505
111.03227285456565,-95.64640374120759,-114.51807959006675,0.06714397878986311
110.89039861876257,-94.23318580753116,-112.1289855745434,7.91552933934606
