t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
342.99161019636733,794.6388402814838,551.3205516373491,-18.36709567346645,510.4648099020589,421.91028635385084,-310.46428869305464,323.9447271170869,379.3883505627962,-521.585648891116,196.8821557661253,442.1710143195615,-651.0901597143225
481.9712771701268,917.395808566213,649.1088956863333,78.78280460086208,602.6828860579291,466.4163698782289,-255.86471874511855,395.89584504438585,370.7402713530684,-508.18323161516145,264.473141012805,388.6646495345137,-675.0909917876725
612.0371172845363,1032.0310233128996,739.7743650064813,169.79273988072043,688.5517640632781,505.838355023259,-203.25780496644353,463.03236541501155,358.0336565321373,-490.88190472603384,328.33140970593627,329.6940952678297,-687.7493539987091
721.0898974160534,1127.5226731001887,813.470713635899,246.10777985935388,760.5781483995248,533.8243190256879,-157.76605518774844,521.121723269703,338.3351989399664,-471.75295524485745,386.6333063858899,265.4045653287376,-689.0386620030562
800.1003065965717,1195.6585277679926,862.8728302052327,301.41000177384683,813.2639244292961,545.7209286870645,-123.13138789452475,567.1205877015174,309.62652104998523,-452.3530678042281,438.00821389586326,196.25126765670194,-679.09234682033
843.9131997730353,1231.7685469713313,883.8400082748356,332.1892373538894,843.6026418564508,539.0172450421867,-101.37266512997238,599.436492793386,271.03845063860547,-433.5778782739057,481.60060712906346,123.04596794830883,-658.1758391267501
851.5452810294809,1234.994111356411,875.6596293697864,337.9421718720969,851.2441641233039,513.4982157308976,-92.6765616241442,617.9899462151717,222.91753434434878,-415.61190753500927,517.0624847524583,46.939311591153796,-626.6661352804867
825.9748162904685,1208.0932228291465,840.8698460396356,321.00134033673396,838.33098088757,471.10768037192264,-95.51848126465839,624.0861035975357,166.72657920194547,-397.9747706158773,544.4894290330751,-30.65383611114106,-585.0442535105909
773.4931485944896,1156.8456367289941,784.7195968304449,286.04841059855795,809.0563678895629,415.5639780998167,-106.97643976284184,620.1329989261446,104.80912643310097,-379.6485983674435,564.3209543160251,-108.16477350715437,-533.9010685657234
702.739156750994,1089.1684873224626,714.3672918649276,239.40321872184674,769.0270306959906,351.8017321092619,-123.1783192573692,609.2605596413115,40.066318681987525,-359.26193274260083,577.2267538009378,-183.98972547332457,-473.9522702487218
623.5621802911812,1014.0751507704545,637.9395982468815,188.19614401257252,724.5266343791907,285.3263885904609,-139.81473237806267,594.8990463684381,-24.39966726091791,-335.30225112999,583.9957492130454,-256.5927329921782,-406.0552649887807
545.857452137623,940.6088982375177,563.5699388316434,139.52807851574917,681.773112550576,221.56471503025313,-152.65407278357023,580.3691701709065,-85.62721845328666,-306.3314160882235,585.4372795568572,-324.5783264696114,-331.22055124145385
478.4984180208197,876.8652342418034,498.5192908912795,99.70601116142169,646.2476970963569,165.2803070874053,-158.00797249400938,568.5238078204167,-141.0860015186754,-271.1829273735725,582.296835397595,-386.73178622990827,-250.6121653741258
428.46254734867944,829.191714090568,448.45834995353636,73.62118251276516,622.1543629312134,120.10520379896693,-153.10858652827326,561.4682167433447,-188.8945418550912,-229.12427230491576,575.1851598056695,-442.0345423448478,-165.5351505782532
400.2193220826864,801.62861601666,416.9669346506064,64.31687780187937,612.0501795530505,88.22219585403332,-136.37016454464853,560.3754279583779,-227.95332586822883,-179.97077127124285,564.5201945930052,-489.66670755341346,-77.4113621600903
395.4241577381271,795.6309124170149,405.2862336900724,72.77615434278277,616.6717040613544,70.21904226235591,-107.51571300868787,565.4067678489897,-257.98915300561265,-124.13962510922607,550.4851691355296,-529.0073955694977,12.252731367665682
412.9383692856501,810.0900524021705,412.3405253278702,97.9442654715019,634.9685114428516,65.1239898204421,-67.55732064994163,575.7425113310845,-279.5110573792358,-62.63596025672305,533.0106073942305,-559.6379722855506,101.90176392613868
449.1688448929275,841.6495174768111,435.02363833009616,136.98260215839156,664.3391391680136,70.61856898972341,-18.629005393473392,589.7216771652904,-293.68274507352487,3.0318769911119716,511.79022623857924,-581.346514884818,189.96686890740597
498.68883317201556,885.2783217086799,468.71891463253905,185.72798105319202,701.0448225427442,83.40625798203277,36.314184536707785,605.0806322511673,-302.1232194214326,71.00202713478868,486.3383445176359,-594.1264582843004,274.89858684507766
555.0642498103751,935.0326226974835,507.9905138489502,239.30368066512565,740.7528657434425,99.69458248032038,93.89807222284736,619.2670405036545,-306.6565298201131,139.25731371526948,456.0888982053966,-598.1609011061116,355.1970648608468
611.7743967783698,984.9030705333652,547.353776005179,292.8014681129099,779.1382931152202,115.72723909628984,150.7798415603827,629.7908774756054,-309.04174439256667,205.84467488204143,420.52503946352005,-593.7871467725033,429.4407920772629
663.0920043987328,1029.6235982666656,582.0116013136105,341.93473516231603,812.4562129719978,128.28811725478386,204.08011138186657,634.5620617959004,-310.72202228676156,269.08111589178196,379.3171420336143,-581.4428583128981,496.31549355746085
704.7854366355475,1065.3155459285153,608.4414009508799,383.559969243709,837.9952098139544,135.09723447661915,251.72622308434603,632.1599271869413,-312.6332748180119,327.71050722838453,332.44025595277134,-561.6031987149739,554.6439059094536
734.5320665891767,1089.8651418910122,624.7387328301206,415.9823469393208,854.3386534584829,135.03376347659207,292.64829054485165,621.9872799620961,-315.10567655037516,380.9829648860904,280.24317910078867,-534.7241583882711,603.415324135365
751.984872524649,1102.9812467752815,630.6683238483304,439.00062632718965,861.3955783922286,128.1529260750923,326.7966051151169,604.2819242280123,-317.87504621401604,428.6437818465083,223.4513073335127,-501.2080220422574,641.8118691739261
758.503957967125,1105.944488583616,627.4321752086719,453.69916488711624,860.2091339972939,115.50536812981997,354.9858709339894,579.9877095305313,-320.19884464637676,470.83862135158415,163.10190041929474,-461.40149630076087,669.227397306358
756.6338491778563,1101.1227045328335,617.223260966162,462.04775943833374,852.597056519084,98.80918085694125,378.60906240169294,550.5179494176552,-321.04884522904234,507.9606004742825,100.4282104738189,-415.6269123933607,685.2755975787909
749.4571274784369,1091.3734235383693,602.6757078145781,466.40840456787896,840.7121994945974,80.05429550046314,399.290742421371,517.4674440800118,-319.33600195331456,540.4773267336669,36.72202344850071,-364.2359049266789,689.7861290758632
739.9708339720403,1079.4686336414793,586.3358975706572,469.06066274164954,826.621885404184,61.12772992805381,418.558199305862,482.33789131217844,-314.1179241391281,568.7779810231389,-26.791971547277896,-307.66754428325027,682.790810244198
730.6097214286107,1067.6561838699984,570.2598242489414,471.8404633320986,811.9895286891166,43.53355735720024,437.59616987418383,446.3323295216751,-304.74751773286096,593.0715795896404,-89.04309496143695,-246.49219563276927,664.5045239918858
722.9874966989103,1057.4230270611686,555.796832247849,475.94657388895126,797.9058360221422,28.248487094425542,457.1215959462376,410.25051335783,-290.9402646284205,613.3507155566608,-149.15017515090346,-181.42858354189104,635.3064131905916
717.8611716643748,1049.4643883675883,543.5635458910158,481.9182080465686,784.8719284855899,15.713556580174071,477.37876066127035,374.48686387603783,-272.7611079864946,629.4160927342723,-206.40938285242356,-113.33178161363341,595.7256758031057
715.2656969960121,1043.809510199497,533.5624966630153,489.74268829341713,772.8974899153386,5.927642156336873,498.2241326111526,339.10593485373226,-250.55234477112762,640.9421570841413,-260.25103962413186,-43.159625994389245,546.4334398011232
714.733464850132,1040.024835788122,525.3723762865089,499.0271669541496,761.6552743139814,-1.4103833949548914,519.2536481595276,303.9554240869587,-224.83502765301225,647.5573645351935,-310.1874916309941,28.069511085318325,488.23913283317864
715.5133665571883,1037.4159958971884,518.3371431795133,509.16874966056184,750.6338248496285,-6.762960557699074,539.92647923736,268.7770279229616,-196.215550153645,648.9150837861125,-355.77150934659636,99.31506150926701,422.0877842137647
716.732211069704,1035.1762487040432,511.7052889588276,519.4792484679091,739.2496753167347,-10.653007642009555,559.6553796780528,233.28854777546434,-165.31816691670156,644.7405595326092,-396.5762868949724,169.5412041407259,349.0544676370319
717.4833692539729,1032.4679324450915,504.7063782559208,529.2532582329565,726.9089406611594,-13.609662492024086,577.8564443129704,197.2299516541911,-132.74843503674572,634.8515033242473,-432.1978536006303,237.7315727294851,270.33338420443084
716.8659350246853,1028.45876979376,496.58459029318504,537.7977468607223,713.0341904475565,-16.146221411565847,593.9711551433702,160.38352336744367,-99.07838298418534,619.1602371865622,-462.2722923617366,302.89623619931217,187.2210557885256
714.018123457751,1022.3533641784834,486.6263048950045,544.4569021058003,697.086272896677,-18.743702193277954,607.483730164383,122.58744859834383,-64.83678846235944,597.6706143329998,-486.49595073558316,364.0777396454464,101.09482073630545
708.1848312691391,1013.4563900822233,474.21559785895766,548.6629108950351,678.6082373287707,-21.815648887428182,617.9543343843172,83.76062477913797,-30.489451381555853,570.4819241121477,-504.6374924060764,420.3620856265145,13.388716088215482
698.8347692135358,1001.2811964713474,458.9308483255433,550.0244311502996,657.3020550852871,-25.644221558896362,625.0759068918437,43.945868172381886,3.5965581978638284,537.8055371922824,-516.5353754694978,470.8974578734103,-74.43120547220187
685.8086524389396,985.6863195154006,440.66707028080094,548.4384544222061,633.1259883567805,-30.29767269657941,628.7451578898164,3.364070522147867,37.19818990350848,499.99081419246943,-522.0813536521359,514.9196568061934,-160.8907851987202
669.4512661814096,966.9962217988358,419.74441886000545,544.1892902286104,606.3809980745328,-35.55645972207728,629.1240633942176,-37.54037630932133,70.27427515980688,457.54845926773794,-521.1974786252752,551.7798837863719,-244.53055440446474
650.6694235865554,946.0529623405287,396.9542264969576,537.9902102286796,577.747063063546,-40.88202039601774,626.6631226415395,-78.08696777506294,102.97529900719698,411.15565064427466,-513.8183223520833,580.9685885516576,-323.928007795086
630.8708543086271,924.1578198211132,373.5049326955681,530.933465817866,548.2389032112421,-45.45493688547299,622.0645854011337,-117.39739650986597,135.60977784765046,361.6301565249821,-499.88980362711726,602.129152107539,-397.720521281348
611.7728432657551,902.8932146013971,350.85880987565065,524.3405866602911,519.0734935225898,-48.28938637229919,616.1811605879507,-154.48798793593156,168.5651172641339,309.87001033065997,-479.3905858288778,615.0573938173034,-464.6300845916774
595.1126481566549,883.8550972079543,330.4868675619238,519.5383013375883,491.47131830146463,-48.404994849035546,609.8675880415306,-188.40072141040406,202.1972558545661,256.7681279955725,-452.3730377212358,619.6868594271718,-523.4903290149371
582.3285937021218,868.3597397966756,313.60035994672063,517.6138158355511,466.4386936198812,-45.01494908575228,603.8208214572719,-218.3417833744256,236.71672209554345,203.12250014455964,-419.01160299980523,616.0644170408522,-573.2750262830293
574.2968550139535,857.2033287936085,300.93069184935337,519.2152892068617,444.5895824626946,-37.67937791899004,598.4520472996874,-243.7906858210206,272.10324884425586,149.56727815501782,-379.6411677031334,604.3241436344936,-613.1256873192648
571.1969567959627,850.5412328630448,292.61901969597,524.4534634036419,426.0568904494911,-26.380295433433105,593.8266708520234,-264.5496855075028,308.07426427527776,96.54549044182944,-334.76952152239323,584.6681832389619,-642.3747341167727
572.5419597416236,847.9192488620462,288.2451574196379,532.931041803925,410.51732648931625,-11.497092132685964,589.6885463565197,-280.7207265751832,344.1163726875891,44.33138809419353,-285.0563432887145,557.3605166989024,-660.5606250497144
577.3598486911263,848.4433484673846,286.98342203123593,543.8876834499307,397.31948286870613,6.30814832308107,585.5590078876677,-292.6192236621893,379.5692550355869,-6.905727745779259,-231.26316361479843,522.73427462177,-667.4326253651882
584.4682915256225,851.0337160105245,287.8357517512641,556.4142539964434,385.6742224444363,26.25927215418494,580.8789964100895,-300.6526256820773,413.73568716019065,-57.017525651083275,-174.18939625028736,481.207584740925,-662.945344807069
592.7610923086457,854.6873679400213,289.8728138441033,569.6722738389886,374.8505505099938,47.638349952766305,575.1516958487596,-305.2002445128323,445.9853452962943,-105.79895647449368,-114.61418468417733,433.29952976608877,-647.2458002457533
601.428490058355,858.6778474721071,292.41775725372884,583.0586745431698,364.3237098179036,69.91459133767688,568.0468410069186,-306.5268782503326,475.82536383176773,-152.9388509568507,-53.2606260655715,379.6381266741934,-620.6574474039829
610.0614483729087,862.6469228433522,295.13147340610766,596.278834009904,353.84242783257105,92.80082758597462,559.4437043416663,-304.748835297818,502.9242378740389,-198.00936162547097,9.210344747409778,320.9559733466448,-583.6655643284384
618.6302252701211,866.5805708521515,297.99227943891566,609.3226024221261,343.4103036638469,116.23353004016928,549.4108623590103,-299.853070859525,527.0916877771198,-240.49156121663188,72.18018235586662,258.0743428787363,-536.9065807760675
627.3648320540779,870.695864990776,301.1941100249626,622.3667801054291,333.20169024933807,140.2949687816279,538.1392684734129,-291.75490177390196,548.2294934208705,-279.82457717992554,135.0390364274684,191.8805443960008,-481.16128894081555
636.5876844239369,875.2858650048059,305.0058101344156,635.6442099267275,323.4471354049433,165.10922790837367,525.8552213972423,-280.37170327258514,566.2734480480793,-315.4618800241087,197.15267097033433,123.30467041512854,-417.34957869142676
646.552141609745,880.5720852671733,309.63634393155854,649.3210633370322,314.3247404760426,190.74486559795025,512.7398717356259,-265.6902170345419,581.1442944252137,-346.92056721797326,257.84151980569715,53.300352151569186,-346.52337965172904
657.3275800008112,886.6014707123387,315.13938971404934,663.4127222635876,305.88415117814054,217.1481952491151,498.874161465347,-247.81164542736275,592.7183638683965,-373.81527515506787,316.37710871745287,-17.168878821817685,-269.855101837567
668.749941799541,893.2044000867975,321.37256601060744,677.7512640152693,298.01493886560274,244.11748695135438,484.21689245199843,-226.96801753347805,600.8202874426977,-395.87467779643606,371.9945720388972,-87.13886657333292,-188.6205403329446
680.4351601424486,900.0102917136932,328.0087728476076,692.0008754532009,290.4568557988408,271.31526551438185,468.61335504376746,-203.5119136328969,605.2336430460177,-412.94316498048187,423.91565506215784,-155.65245134298794,-104.17706010727908
691.8380511558726,906.5039370813432,334.58513163089054,705.7065149575466,282.84003733539146,298.3071788137145,451.8254989191713,-177.8872417190807,605.7222777137976,-424.97240140849254,471.3753622037557,-221.76797814831102,-17.939112889349786
702.3338535070789,912.1011020734188,340.5707852891088,718.3576469886707,274.7401361678336,324.61308061162737,433.57283538653473,-150.59061575106207,602.0552599506357,-432.0073787399444,513.6468611358486,-284.57000247671385,68.64661710628286
711.302503176438,916.2250909046655,345.4373377746636,729.4518344958884,265.73561839833997,349.7582289277932,413.575223991837,-122.1315271487831,594.0308551817368,-434.1701771847213,550.0621660859557,-343.1820562242926,154.1248003090098
718.2034104574691,918.3734773376647,348.72199567349264,738.5494915115926,255.45955184931128,373.3176191538812,391.5925183945701,-92.99627650955131,581.4980303958566,-431.64287749446044,580.0291071309638,-396.78036057087576,237.05331090294968
722.6366617811785,918.1720172442674,350.08001830590007,745.3177599221181,243.6433452704624,394.95177911613985,367.45964005955767,-63.61718700162794,564.3763350026329,-424.64963907587304,603.0470094169298,-444.60712681160527,316.02405447960405
724.3917112336436,915.417586842167,349.3270879273734,749.565534043379,230.15285087066076,414.4356419628094,341.1174255799451,-34.34641016350281,542.675602892615,-413.4373792522064,618.7236946248038,-485.9824428974365,389.6842698718874
723.4851530541456,910.1123406099705,346.47244190712655,751.2718580806338,215.0171126980624,431.6823116465559,312.63895543763886,-5.43347695616518,516.5155403511959,-398.2549850061964,626.7948027398015,-520.3143674336796,456.7598795926253
720.1857808349938,902.4878236302606,341.7407199022481,750.6068380667863,198.44746895686896,446.76104034125296,282.24862255175213,22.992502845118622,486.1425383889771,-379.3324269955614,627.1435895180108,-547.1073983249086,516.0817286475204
715.0204854353249,893.0130172373085,335.5767128460391,747.9399827072548,180.841623268447,459.9052539813488,250.32856254796275,50.932565391619505,451.9383664317793,-356.8629290559013,619.816445297985,-565.9697203143785,566.6141214570139
708.7520654093898,882.3775380117816,328.62542963549146,743.8283418935678,162.76609368526937,471.5043135314909,217.4062437527208,78.5145203887835,414.4144473693908,-330.99251650216735,605.0278477801797,-576.6194991719617,607.4833376622619
702.3223511359131,871.44300820446,321.68226224949854,738.9781650945545,144.9128569018791,482.07374732948114,184.11940719892004,105.97226682918946,374.18737985003986,-301.8208971544259,583.1494582468949,-578.8900791888118,638.0024212789892
696.7615513825044,861.1624252427375,315.6147212009383,734.179478957818,128.03205043913363,492.2033177392571,151.16007913387028,133.60717073764695,331.93621871281755,-269.41537261902204,554.6818103949978,-572.7334856513996,657.6881929907598
693.075031814649,852.4770227710643,311.2660662804988,730.2211681217724,112.8502797230466,502.48899934940516,119.20622407846808,161.73614347623558,288.3481814683281,-233.8359260879322,520.2124409268392,-558.2214223759291,666.267562453087
692.1275552154835,846.2086568405886,309.3584481453696,727.801449188028,99.99011915038146,513.4609336702773,88.85484547934698,190.63579664448454,244.0643433103246,-195.1661782317828,480.3692609236763,-535.5432009445357,663.6726612616201
694.5481782843126,842.9692098740495,310.4153687599062,727.4516814551407,89.90778802896135,525.5218990403746,60.571344487760896,220.49403664899563,199.63812388542857,-153.54307074680088,435.78023117549543,-505.00073931738194,650.0272522362119
700.6745555797653,843.104934416696,314.7188475789866,729.4886029052852,82.86157690117008,538.9084670243445,34.665784423968816,251.37864185513817,155.51601516010263,-109.17875619155885,387.048746067005,-467.0016327671594,625.6290867161267
710.5446966748256,846.6841620411318,322.30703256444156,734.0022506027815,78.91482173834194,553.6806463806631,11.298752119365894,283.22743243938,112.04315890562165,-62.37090204689625,334.7490178778148,-422.0518527615509,590.9333581009681
723.9313134070567,853.5250180748862,333.00680086175646,740.8770794087608,77.96744532664701,569.7380010841028,-9.48916185129621,315.85865899224837,69.48873921156508,-13.501157246974742,279.4391987870373,-370.74946585137525,546.5408633556787
740.4035919142019,863.250106195809,346.4873557268062,749.8357867977137,79.80300442661022,586.8539303595334,-27.736318276882287,348.9955209886384,28.080675156271496,36.97561915135884,221.68456985667575,-313.779831403842,493.19160036354276
759.3968914668559,875.350690724368,362.3177356023284,760.49163973701,84.13611654125202,604.7169790854986,-43.52095220424074,382.29671957528404,-11.962352203518197,88.5475022744644,162.08080866254085,-251.91143074571735,431.76158465109904
780.273130965701,889.2443865160766,380.0138228602444,772.3961850878295,90.64815564273101,622.9689603282254,-56.934523002446696,415.385690091413,-50.4108717040948,140.66341975452752,101.26862185722683,-185.9904715819124,363.2589193680646
802.3615165207146,904.3161207007236,399.06694991541895,785.0737302374017,99.00531402646394,641.2331101949861,-68.07210895247428,447.8735858947738,-87.02072828742752,192.75028926639175,39.934945135147615,-116.93228177765869,288.81521861929724
824.9775447729888,919.9393396927177,418.9535965250197,798.039642123106,108.85982264372308,659.1296727437924,-77.03832372646437,479.3738222747713,-121.5438800784423,244.22779343042728,-21.199284242150895,-45.70841809293475,209.67013183272095
847.4249331001963,935.4805117906449,439.13137677173586,810.8043231414388,119.8400356049352,676.2797829816083,-83.96283263294704,509.50808898525133,-153.7483383382272,294.51968561934814,-81.40079688029938,26.669987995781597,127.14908481525232
868.9886851443819,950.2934994592975,459.0292276357564,822.8676374521606,131.53714471064882,692.3006548288054,-89.0178336250365,537.9049802796643,-183.44000109172836,343.06064309406327,-139.94901516419753,99.17054603051623,42.63643517050074
888.9278774796279,963.7112687781676,478.039542778272,833.7095728389659,143.49569103387668,706.7960303360982,-92.43065540997907,564.1931060696329,-210.47977338949346,389.2979464123438,-196.15835121968917,170.75664383156322,-42.452678892305926
906.4750174313743,975.041501616321,495.51799383864477,842.7826676313883,155.21279597753508,719.3461228000898,-94.4869922377203,587.991213822088,-234.7916187551105,432.68811791537155,-249.39339659639063,240.40061004239143,-126.69866253282227
920.8463523837265,983.5710584582145,510.7942394610925,849.5109558472584,166.1483590630288,729.5013478474028,-95.52311777728002,608.8987143338979,-256.36006487588025,472.6901958318176,-299.07525462377055,307.09193246351776,-208.6999880688288
931.2653292641221,988.5826688446705,523.1945925625691,853.299335320461,175.74627876854817,736.7841134810834,-95.90779582682606,626.4909118731102,-275.2183041891436,508.7591916601851,-344.68001171556534,369.84173149062224,-287.0916532004826
936.9998307914992,989.3858765229253,532.0763191709275,853.5563315821578,183.46540586382372,740.7025893851999,-96.0160776966203,640.3236901419193,-291.42979297142836,540.3447547267838,-385.73248257587227,427.68693474321515,-360.56100760185507
937.4125039744983,985.3627769837153,536.8722863879908,849.7318301026248,188.81824322040114,740.779224865041,-96.1977696124575,649.9517655501463,-305.066938524915,566.9003148496004,-421.7993863417262,479.69893186234594,-427.8635415190972
932.0217632812717,976.0268753446774,537.1435387280995,841.3690032045856,191.41482740895444,736.5944021870464,-96.74345090995487,654.9624132156682,-316.1902082755508,587.9063676584849,-452.48579784006813,525.0011475658808,-487.84142202880935
920.5683837681739,961.0901193074567,532.635534139452,828.1661744673445,191.00823397055666,727.8419301614363,-97.85102645146534,655.0227857168018,-324.83019118940877,602.9080168275195,-477.4372082142331,562.7976329232043,-539.4465697088958
903.0791392732804,940.529145214389,523.3312113889598,810.0401815050664,187.5365808725635,714.3886651389178,-99.59623060405298,649.9342470448173,-330.97426426780487,611.5620620488747,-496.3473171796091,592.4108232084681,-581.7680268340697
879.9157053643029,914.6381721789758,509.4915396283535,787.1791061875686,181.15470998804145,696.32664781213,-101.91117926793055,639.6828870552022,-334.55890200448295,613.684242414978,-508.96950331062624,613.3222203791383,-614.0608630093953
851.7956973727834,884.0545191402938,491.6730656079724,760.0707098921389,172.24788900313405,674.0044225916578,-104.57545577831607,624.473279215159,-335.4683614349922,609.284533959142,-515.1285301510428,625.2066343409736,-635.7718484217232
819.7748403514931,849.7449816253693,470.7135842002048,729.495017292038,161.4209852592425,648.0260773473333,-107.2235803608935,604.7340232339113,-333.54024615278485,598.5791980468923,-514.728934936427,627.9503617219227,-646.55658934781
785.1854524136681,812.9477975403152,447.6819836149991,696.4756726269429,149.46016053922074,619.2123897114234,-109.37057600157308,581.0890532494792,-328.57797783866044,581.9730595016487,-507.7577446395436,621.6469941695724,-646.2843030945855
749.5355800440412,775.0744621406917,423.7957410076292,662.1937735476471,137.26969282116994,588.5271290777009,-110.45391569562065,554.2969433800656,-320.36933943752825,560.0131822358917,-494.28121797896875,606.5706744176017,-635.0295996582256
714.3825949086873,737.5854552520145,400.3173024272099,627.8772204686678,125.79242653797826,556.980480966798,-109.88639931804693,525.1689994557917,-308.70918585608274,533.3232483317424,-474.43745134659844,583.1334325577061,-613.0543620467953
681.2015880649799,701.8606763552687,378.4459642425676,594.6850261272717,115.92648721853607,525.5276849161696,-107.11183334715255,494.4828189920253,-293.42357350646097,502.5335972395498,-448.4281116107974,551.8380694726169,-580.7855143000725
651.2700642568939,669.0865824217135,359.2228542999601,563.607175588859,108.45167431153322,494.9820760981646,-101.65484783176416,462.90906119540296,-274.3923288583545,468.2228944599467,-416.51273524284295,513.2389183660139,-538.794943850026
625.5858247887563,640.1772607334416,343.4628330423843,535.3961044601193,103.97608206390595,465.95740536858386,-93.15798106155702,430.96501695677,-251.56754205280802,430.88339994592604,-379.00788555736085,467.9193645734044,-487.7859026649986
604.8263065437004,615.7377523990926,331.7200850239415,510.5373845770106,102.9081605295845,438.84621691880625,-81.4025111429101,399.0007927421452,-224.98636025845485,390.91437161049737,-336.29139922970904,416.48871028082704,-428.5867482297171
589.3481232924887,596.0680503813422,324.2864392217688,489.2577887940124,105.45363271622568,413.8320753118404,-66.31308864757818,367.21533292132824,-194.77733734507194,348.6400538845023,-288.8097324462557,359.5943932108139,-362.14942490620103
579.2181433715758,581.1984398753827,321.2155148584499,471.56151865216987,111.63230874459677,390.92641327835867,-47.9488494452184,335.692895763163,-161.16018590967602,304.3427175053268,-237.0848577247617,297.94114531421735,-289.54801372811175
574.263838227555,570.9430423538107,322.362980262699,457.2817787188965,121.30783345873252,370.01743683190927,-26.484860593390806,304.4476599925759,-124.43910307184964,258.29896383909437,-181.71685026215007,232.30770151463642,-211.9726278989408
574.1308264690267,564.9586338791559,327.43342799237604,446.13518013938176,134.22358162130334,350.91902074053195,-2.18772868516578,273.46501963262415,-84.99017323261717,210.80904522620216,-123.37936880296786,163.5539255196949,-130.71562535732008
578.3382016411837,562.7987527126485,336.02646000329685,437.7694726269756,150.03932490228067,333.41074004487814,24.61134272767066,242.7317087433346,-43.24395984227107,162.21305489700592,-62.80731669542385,92.6153497887641,-47.14965229593658
586.3256555203063,563.9570375383131,347.6771298750081,431.79916716959264,168.3648739101852,317.2644753721667,53.54319780713058,212.25150905813697,0.3346762589268337,112.89271485287382,-0.7783555834433002,20.48638539422481,37.30059983722594
597.4893142962536,567.897251131315,361.8879233438695,427.8273293916863,188.78800331723025,302.25697123210176,84.22432492534446,182.0474163943843,45.26651685562166,63.26153311578068,61.908150639728674,-51.80355910808193,121.18958695373212
611.2051599898238,574.0699424583951,378.15073203847044,425.45450140334185,210.894570713856,288.170513620321,116.27462652930646,152.1538647628622,91.07410042010113,13.748371617479023,124.45036751959401,-123.21576777305783,203.08146830660968
626.8402457475454,581.9173360564374,395.95817651331686,424.2773521578252,234.2792824555677,274.78539772819767,149.3269048844171,122.60372352557556,137.29071280888382,-35.220196741954815,186.0575429504442,-192.72523541025276,281.57728448648993
643.7533096770841,590.8693575690685,414.8048004837499,423.88067924933057,258.5466138848902,261.86841298897025,183.02672689796594,93.41463207732139,183.46033596947524,-83.23449527597843,245.95581656221503,-259.3385436428552,355.33758319052794
661.2883529677188,600.3351815933213,434.1805276444941,423.82723418375247,283.30329130426526,249.16166315258005,217.0234116474595,64.5784206925153,229.12900404019288,-129.91088319634758,303.38683218657826,-322.10647662237983,423.10109925557134
678.7671957847357,609.6963437703804,453.56124398528846,423.6506686111494,308.14632178579393,236.37599774524472,250.95562866495098,36.056448521766214,273.8308922770228,-174.89471304671872,357.6024647927194,-380.1331254600811,483.70152982420996
695.4891511088225,618.308711302865,472.403682146775,422.85739635966917,332.653066817699,223.1931520501566,284.4377297076477,7.782948774435106,317.07503527492185,-217.85751312001946,407.8610796708379,-432.58404665507663,536.0850156059646
710.7464379546293,625.5204270609787,490.15270508010934,420.9426500664729,356.38113308732693,209.28000509885203,317.05436776418645,-20.32221429587183,358.33984743700023,-258.48927361549977,453.43137901617274,-478.69564406302345,579.3303210316119
723.861522915322,630.7103327244264,506.2673987582883,417.4237464148254,378.88474330706686,194.31662774010232,348.3701319197534,-48.33103336189055,397.0817306437868,-296.48689062009976,493.6084882911164,-517.7866276516761,612.6719585050588
734.2467967863997,633.3460282432102,520.2675800629012,411.8892887405977,399.75020822993565,178.036685082977,377.9573479747083,-76.27661359555908,432.760663686707,-331.5402162109142,527.7434714693107,-549.2708081809724,635.5241797736101
741.4788954684792,633.053581039454,531.795199713692,404.0574002509197,418.64676097624294,160.27461656948742,405.43939821422913,-104.11838831632652,464.8803513385084,-363.3180687653022,555.282718428359,-572.6693506056403,647.5018087356057
745.3721323203063,629.6842205045368,540.6778790578363,393.8308276776085,435.38225124937117,141.0100414700164,430.54061225077646,-131.71024456232013,493.0348541645278,-391.45773710585325,575.8091631288785,-587.620425791403,648.4332888557584
746.0312481205285,623.3600415382183,546.9774458437082,381.33419019880637,449.9487246028968,120.3977989696146,453.12942133246185,-158.78004642305572,516.9498083729927,-415.56220428773395,589.0749136936792,-593.8849833326212,638.3625656027723
743.8656092811141,614.4830273194749,551.0072910319786,366.9206092140781,462.5430692768352,98.7734688257977,473.2412249296368,-184.92807986277006,536.5062638041557,-435.2086493307236,595.0159433496393,-591.3486512347534,617.5391965100182
739.5554760347266,603.6998111458987,553.309224365472,351.14167816278547,473.5534176849127,76.62946802786664,491.0720385647567,-209.64805350778954,551.7393938891983,-449.9693976220244,593.7440542182147,-580.0208709096476,586.3992859594259
733.9735426986828,591.8261873765913,554.5912812131096,334.6843293820445,483.51127287546115,54.564484327276034,506.9421585667929,-232.36844131039211,562.8115991189047,-459.44295744966104,585.5178857106955,-560.032783254634,545.5421135164479
728.0770834539029,579.7462826023029,555.6387160663226,318.28717667908165,493.0190014680784,33.2163312466752,521.2377855968203,-252.50627513657574,569.9671096009492,-463.2894780797071,570.7007878822266,-531.6350020774912,495.70771005218194
722.7931189524927,568.3073489990481,557.2170942329263,302.6538689221543,502.668679519404,13.192401977763268,534.3444273497429,-269.5223008491144,573.4801229987287,-461.2633824506072,549.7165443081694,-495.1955678732328,437.7590663256867
