t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
920.2837290569139,881.9733708878334,619.9790218068271,716.5129000575564,360.7410103182053,588.381392121149,141.82190771202443,497.5031965855603,-40.20577299460018,444.9272031626681,-192.21982996061257,433.1670257170998,-325.1177370836353,466.47078589994794,-454.16147101243337,551.014039948761,-599.090885083743
851.047053095037,802.8561365293876,573.4071083278028,638.0541138280369,337.93675556146235,509.46528839913503,144.05339550255258,416.59865102359106,-12.153058996219727,360.28961828546835,-138.6975633572314,343.0736769146831,-248.12092247624287,369.4443153431296,-357.54193238862365,445.9885739953487,-488.35998341052994
808.5101091595461,748.5913652117943,549.6269797018972,580.557032195763,334.1812639908795,447.482584555722,161.84172327777094,348.3585472619328,28.341743449418573,283.67378090643047,-75.20109582820714,255.8122126795114,-162.42629160922712,269.2837309616593,-251.3575643446663,330.77396556939397,-363.57827798883284
792.4089954569375,718.777594457056,548.3741199183271,543.5273492792951,349.1717514719364,401.92145788718494,194.78227403114943,292.3649432362788,80.68562941540318,214.9124543866989,-2.6241174600704653,171.69364791817713,-69.39450844533616,167.11427504205489,-137.72588703200472,207.78135054552016,-228.13659796889675
800.7756211383858,711.458642117995,567.8982296254546,525.1779955055467,381.341898882381,371.24412385627164,241.4350811987921,247.44395037896106,143.48127822720653,153.3553742192361,77.55145079489523,90.82481680119548,29.188075729941147,64.13873702985012,-19.12691092630007,79.75122883666697,-85.83660798278339
830.4473976963369,723.6323496152971,605.411458267822,522.9039785550681,428.24742157731055,353.3221159721777,299.64533377174314,212.05211373783595,214.77780304829776,98.1937828125547,163.4305507805151,13.352654213395283,131.2119926569839,-38.22694898916109,101.66053771709042,-50.254193891380666,59.21066078444297
877.5245088275959,751.6801873686699,657.5009693671229,533.659297344161,486.9328955791261,345.75438316522656,366.8623239044375,184.5268160686084,292.33775984520895,48.632930248809174,252.916383822081,-60.45268613765052,234.40738761526364,-138.37194315528046,221.7020029847784,-178.96882304865798,202.74507882669573
937.7188028566095,791.6686682080211,720.4526764859049,554.1962943962297,554.2285734894356,346.039997110077,440.4062096506735,163.1870316860862,373.86919185435795,3.9173516009668674,343.9052511969552,-130.24858132320065,336.5109388212469,-234.6119806254353,338.0710996838131,-303.0920709645247,340.53435424763273
1006.5782827975571,839.5210544990147,790.4636100007428,581.1780140976208,626.9474796066345,351.62946965478164,517.6449706671863,146.32361789265815,457.17676648939363,-36.73526769018332,434.4106292786313,-195.73258648530816,435.37503520520147,-325.33282380510656,447.96946284794376,-419.4430731430667,468.52717828851064
1079.60405346184,891.09253289019,863.7482296890109,611.2072817268397,701.9768217454433,359.9088675583206,596.0650761089722,132.14327916379963,540.206467250214,-74.21937283803612,522.5838403855525,-256.7413423070456,528.9819695102611,-409.087932835109,548.7675865841493,-525.060029418911,582.9641287131329
1152.3094023114247,942.2094242740633,936.5760601930547,640.8368797178333,776.2901925302904,368.1834444740143,673.2537766816095,118.73279828604564,620.9962092351369,-109.58361029035846,606.6411200011742,-313.2845929219517,615.3729962659987,-484.6215276064264,637.9793183375943,-617.2461363157579,680.4566747014236
1220.3001556903232,988.7517540070439,1005.3105642673127,666.6343294892696,846.9433226141886,373.726521812302,746.8515896102689,104.09852839102935,697.5897642947349,-143.98984235816943,684.755321835816,-365.4962119461775,692.5517872475457,-550.8280721755017,713.2270220837659,-693.5952581736568,758.0642914395058
1279.4633452491644,1026.8553776912281,1066.5337795762275,685.3643970260651,911.1371784920123,373.9425130422728,814.5599838854594,86.31405304647475,768.0012221966942,-178.57512504411957,755.0009304727425,-413.51160871705315,758.4490790400246,-606.6825604665498,772.27116555511,-752.0366238321719,813.3975986195439
1326.3152525748808,1053.2684213654015,1117.3149835330953,694.311543708203,966.4142641564853,366.65432239727494,874.2771863044529,63.77451926946343,830.3076631930218,-214.2307500069619,815.4305493728241,-457.29976218325027,811.0199908540923,-651.1787647024798,813.1526620519346,-790.9166952236037,844.7497132176846
1358.4759117716542,1065.816391308671,1155.6078173986214,691.6940838649798,1010.9883303052175,350.46630231607605,924.3746505217484,35.50996428325501,882.8896290326085,-251.34431745860988,864.3029003840988,-496.49255913725005,848.4851698455057,-683.3021410624496,834.4339534672858,-809.1021019274802,851.2228157463693
1375.1366116918032,1063.8409863125976,1180.665661650584,677.0472306727241,1044.1173177073663,325.0942708086454,964.0388392624553,1.4650613888621287,924.7527100230915,-289.58043256379165,900.3981293370058,-530.2651510824214,869.6458992655414,-702.0504751786875,835.4555747246866,-806.063085873535,832.7973100413758
1377.329468048761,1048.4329059721358,1193.304505547223,651.4180421983812,1066.3653992582877,291.5290381116505,993.5361545906824,-37.36473702026687,955.7960729901507,-327.7854785089706,923.291532180886,-557.3202844775271,874.1463393007907,-706.5031994893711,816.4919376833409,-781.8993025388585,790.3054394451234
1367.8438210178635,1022.3215633468541,1195.8651866867908,617.2566924950734,1079.6109260368087,251.93784314726395,1014.2610485082649,-79.01797250931025,976.8916822792075,-364.07436177858733,933.4556064140818,-576.005781156358,862.5625818665821,-695.9282273714804,778.721636736554,-737.2977061011333,725.3145150065455
1350.7601598900835,989.4077811527559,1191.834785089812,577.9981466177998,1086.74946973284,209.3025543475219,1028.5081930350977,-120.87172980640698,989.7118325922894,-396.0943762060393,932.1312941150047,-584.5489488543177,836.2716722140618,-669.9026611775536,724.0118781908733,-673.4462839445109,639.9683648600252
1330.7233203207986,954.0660196216609,1185.2239861547107,537.4503497851942,1091.166550247391,166.89702469804018,1039.0262764840961,-160.07910659097254,996.3527920326617,-421.3932644824946,921.0135811696335,-581.3457401984671,797.1531926836672,-628.4163052667451,654.6038787128161,-591.9448046696081,536.8488480650884
1312.1669942269018,920.4206885953278,1179.8849109341115,499.1699680668475,1096.1406501157521,127.75946904521368,1048.495647623673,-194.00899417877326,998.8843429275034,-437.7846388099224,901.8726306031078,-565.2235097374772,747.2424035893836,-571.9315318432373,572.8225594946127,-494.74500261259027,418.8946401473079
1298.686633391923,891.7781903466625,1178.9483266418954,465.98219861703694,1104.3399131668534,94.29206103767179,1059.0808829406112,-220.57849198891546,998.9659446688007,-443.6222305398125,876.2391843934117,-535.6151552254124,688.4525662192179,-501.38925747769747,480.9014303510482,-384.1268922459201,289.3718207884556
1292.66399244689,870.3014760736955,1184.48002337662,439.714605812788,1117.50925188124,68.04381984966804,1072.15165020594,-238.4326971440234,997.6170462351524,-437.94698446165046,845.229573585556,-492.6237956398005,622.4268722743727,-418.1688733672813,380.94055475863155,-262.6939212652539,151.85939952702927
1295.1441736484528,856.9160557128065,1197.3647083867052,421.12851466901583,1136.361994573282,49.658788714427935,1088.1888139375662,-246.988122262667,995.1559339567605,-420.5198592421365,809.5142092588243,-436.9929820346126,550.5112282531699,-324.0193465826227,274.9514868528785,-133.3613283530542,10.209238281043312
1305.912969985778,851.39026275766,1217.3745984599977,409.9934667386095,1160.6402229205705,38.941028191514434,1106.8432977655316,-246.37998258427385,991.2722148781556,-391.77146739366844,769.3864583404136,-370.0104780803842,473.7986615070358,-220.97702229372817,164.92204342315094,0.679796705877493,-131.5404587712353
1323.7261332053706,852.543138809881,1243.3782082087612,405.26374440029525,1189.3017823342886,35.002515406422184,1127.1058570887092,-237.34013419857735,985.1871669178147,-352.68939802508476,724.8814220495035,-293.3677083202006,393.19686152480176,-111.27889930895822,52.85578957476048,136.02544791387083,-269.2923725763143
1346.6654996709526,858.562132708209,1273.662028033758,405.3453209345134,1220.8050252989901,36.487325591830924,1147.556982731614,-221.0098718330577,975.8680043019866,-304.64867578046255,675.9124977131725,-208.98839069205349,309.4967802999505,2.7245632947347644,-59.2190975751644,269.1412560504415,-399.0344840676703
1372.593238468105,867.4133506464794,1306.3343501685906,408.44432372191966,1253.4607223740757,41.86798205295874,1166.6679909835916,-198.69138851115144,962.2702337520642,-249.19350488550435,622.4122484398521,-118.84177140989601,223.44561103219905,118.65295700765796,-169.24864666217002,396.45677269185467,-516.9761589075176
1399.6270328297833,877.2810793155786,1339.7406473004785,412.9473682758573,1285.7893444576816,49.773243032610935,1183.1022554480235,-171.5739647393184,943.5714118519986,-187.804482753204,564.4651094867414,-24.769307221194822,135.83212015092863,234.16762195532618,-275.1363410075884,514.4688320965546,-619.6622953102944
1426.4937551236096,886.907264671907,1372.7665484840297,417.72322726903354,1316.778771800051,59.25174897642721,1195.93207823893,-140.51684320402646,919.3364931548383,-121.71834516444335,502.4029791323,71.63129017940611,47.573660209994244,347.0176514982207,-374.7128957983641,619.8543952432415,-704.0691969006908
1452.5985644346836,895.675218508932,1404.8891302402888,422.2074905365398,1345.9251129515771,69.8497797761822,1204.676272546429,-105.99084049597616,889.5450651098367,-51.878021009576,436.8187788118603,169.01888802927715,-40.231963434144404,455.043011128641,-465.72705782886453,709.5896276402909,-767.6967842893634
1477.725484688842,903.3500101550221,1435.9068264257205,426.1873487458523,1372.997964412657,81.42814693250807,1209.1101546199616,-68.23936297916504,854.4419595184265,20.944670910465902,368.46294112828684,266.1971551486496,-126.33398661933295,556.1249891054201,-545.905177975704,781.064947877135,-808.6673316878647
1501.462840573751,909.5525075955562,1465.4319096954798,429.34651752385594,1397.6020739369162,93.76735411206681,1208.9061453211327,-27.614618336877413,814.2511254092183,95.89228380496729,298.0370025377164,361.9088997859012,-209.44892698714455,648.0998765408771,-613.1029124866034,832.183609103122,-825.8219548260643
1522.6374429784921,913.2265243816848,1492.394671587735,430.7935271698385,1418.7495587138862,106.1537653100207,1203.2812775085931,15.0745775413464,768.8847971732523,171.7593975927349,225.96991677987668,454.62836424655995,-288.4255839705351,728.689738904666,-665.516673295951,861.438086980974,-818.786160072857
1539.1101867807533,912.430715734414,1514.8682141648983,428.86635965024794,1434.710025763156,117.2029824773501,1190.8739841757524,58.41823446648135,717.8215664736331,246.89091396724336,152.3079313897166,542.4737335051316,-362.3556369937499,795.527513810051,-701.8709645507374,867.9678349615867,-787.9732012846987
1548.142040746343,904.6593492572679,1530.3969696765616,421.4001139107071,1443.2987459489418,125.08613148628734,1169.9850207670966,100.6011041128479,660.2658517746162,319.3470804297172,76.81833792341595,623.3242830525461,-430.5393621365227,846.3298344268206,-721.494079486775,851.6023584636521,-734.5161022737984
1547.2302430174395,887.608606270482,1536.7401205796527,406.39263453252966,1442.526973695948,128.1051443092541,1139.1203080100204,139.89140311220154,595.5500909249739,387.29773464762593,-0.7027598936114714,695.1221297967287,-492.29822291381953,879.1952291985178,-724.2524896165689,812.8819257170866,-660.1529461301988
1535.0267328203715,860.0316434562254,1532.6865393861513,382.7579277237729,1431.3150590356527,125.34703042376782,1097.585009419613,175.19373370827964,523.5893269385668,449.4654718135798,-80.05536689481467,756.2256550559737,-546.7336659729361,892.9203912076132,-710.3972084174757,753.0364630968917,-567.1106344959826
1511.8889668594277,822.2607214564727,1518.5421597223217,350.79335962404866,1409.9182720709427,117.08896793349632,1045.8343497755668,206.3900284381777,445.15557731840954,505.3974595950291,-160.38111921250652,805.6422650686386,-592.5826502104172,887.1979616448122,-680.4213417126557,673.9075808548133,-458.0241187556449
1479.8347515913304,776.1766229580456,1496.0866444040705,312.1605562981313,1379.8860387502402,104.77732351183045,985.4302741750139,234.321053929428,361.8465717074533,555.4460018916573,-240.1470028379507,843.0403676591015,-628.268538732964,862.6163181104681,-635.0023086294115,577.8217561450468,-335.8978592733657
1442.0247280464841,724.7339942432204,1468.1095316516953,269.4704675693195,1343.650934556795,90.65908618418547,918.6859212042148,260.47700698905504,275.8071687277473,600.5114016613048,-317.3402912912585,868.5770669638795,-652.1255344864956,820.4878729259915,-575.0289794396184,467.4481706651786,-204.08628583242677
1402.1245119044543,671.3677488387801,1437.8405347303512,225.7584453921628,1304.024852854704,77.31736426266144,848.2330011940574,286.6120429521251,189.38763973177737,641.7215707818102,-389.7367468803975,882.6779861444135,-662.6765746209502,762.6101347766439,-501.6536519238216,345.6822088417276,-66.25915445772699
1363.8465638550726,619.5611827616948,1408.5435435172947,184.10023383771016,1263.841117859432,67.33392327562848,776.7147312170441,314.47343218352165,104.90263087694916,680.2066018796165,-455.10697437393344,885.896343977053,-658.8388935858217,691.0619169227634,-416.30471656376915,215.57913734448476,73.67139958846921
1330.702601852663,572.6076209643289,1383.3038435730489,147.40170737500924,1225.7704818582288,63.111765316715946,706.6296826092689,345.6751530805115,24.515658710478704,716.9964760020897,-511.3297240070784,878.8758167468504,-640.011594394622,608.0704413469707,-320.64203941541206,80.33350000797157,211.66367929905135
1305.740264836908,533.3579940154417,1364.8070290962849,118.18215573805921,1192.1353005075957,66.70332628864236,640.1808442956915,381.5850207738846,-49.865154787052205,752.9361545823448,-556.4937806046082,862.3342768661579,-606.0940318920099,515.9146335949853,-216.49173393613756,-56.72458385134311,343.6822797311528
1291.011634610496,503.7214818666905,1354.881396734065,98.14471655103773,1164.5212096220364,79.4629854283819,578.9620199106764,423.0662530538014,-116.81830629597684,788.4844204337951,-589.0960535739925,836.9610871942937,-557.5191301665011,416.8083605576562,-105.81991042647036,-192.1537798742812,465.833664609144
1286.7739939862245,483.92056440161923,1353.7972298161235,87.52998251976395,1143.177393337706,101.51259207409106,523.4705173833147,470.05092026286474,-175.78538051936326,823.3710437433829,-608.3550943090024,803.200544836588,-495.34050550547823,312.74321047252874,9.217474804711173,-322.4745146825151,574.4851373139455
1290.7962144139099,471.8481282736725,1359.6471966399145,84.55197464216349,1126.483314910362,131.26646145707895,472.6698725250915,521.1368554501213,-227.4230282117579,856.2626945813088,-614.5141667428331,761.022346819516,-421.32353756619835,205.33339065805268,126.16641578885,-444.2929714359544,666.36668799334
1298.3690341570416,463.08312249003023,1368.3353355885151,85.4014560745458,1110.9362318531146,165.42272213011483,423.97181211004636,573.5409276278274,-273.6360662493122,884.7086943294122,-608.909499682107,709.8649464028688,-337.9217678901352,95.75401316248917,242.18492942156178,-554.4453634969981,738.6700295874576
1303.4770791421877,451.9906104557854,1374.5849737675535,85.19238879266054,1092.0140110472905,199.7410253426562,373.92896291541047,623.6848445119305,-317.0467206240631,905.5982907675734,-593.6138299885467,648.9092400709867,-248.02306609288144,-15.13385780808818,354.0763536446447,-650.1086930411872,789.161140097008
1301.060268283046,433.838498420587,1373.9136664672383,79.8002177872179,1065.8709072911713,230.57205522087418,319.61118465418895,668.4106138568336,-359.90186776408694,916.1381272385804,-570.6501979754794,577.689356494696,-154.44153296606748,-126.43856713648591,458.51838105517174,-728.8332878115968,816.3057014492775
1289.5950699961736,407.21304356301425,1364.9083711547444,67.97265151978873,1031.295353391611,256.6283474312511,260.2090603528653,706.4317410340013,-402.7690886320496,915.0393865743486,-541.0327413654455,496.83699573413116,-59.28223479572085,-236.75536855463844,552.4620779203499,-788.5013494926866,819.3790722224406
1272.75755041198,375.5765006976596,1350.7135306421917,52.70486337016072,990.9960107319846,280.155350557938,198.10611649121446,739.3376144291232,-443.63310136914083,903.3640796978937,-504.086263557167,408.5989981312723,36.55676677004561,-343.7496523230085,633.5527996181638,-827.2793976047418,798.5152447842763
1259.0562654743965,346.92554707618183,1338.7441699386807,40.96353704621902,951.3655687810756,306.73085078270924,138.71672047115777,771.4985019624548,-477.9806948722828,884.4983844998244,-457.47913248080556,316.7773145790965,133.45127359086683,-444.05822044608897,700.3604964457843,-843.6597659879476,754.6619666153777
1259.1321004377073,331.2637093396489,1338.3403641288446,41.498037736318224,920.4755616060891,343.4616075553875,88.86887699976504,808.6431239656937,-500.08213379461347,863.0622303695752,-398.1232192345023,225.95883441561924,232.53256443230936,-533.6675773458051,752.2706333858873,-836.6399779519433,689.449957177065
1281.589058883345,336.6934706187957,1357.1081340094518,61.43298025813348,904.9398743428713,396.14584627268306,54.23436566505697,855.5404213134489,-505.0815041245761,843.0976062097607,-323.6578058610137,140.2512689209106,334.70570123236337,-608.7025178114889,789.0693315095797,-805.9875465775018,605.0264734370194
1329.1219377306425,365.7812996139756,1397.4962582788742,103.08423356792821,906.9770208176828,466.60238963363463,36.888858017794746,913.7617906254883,-491.01541997307476,826.3151952083383,-233.87716650551437,62.03858889693305,439.6003339488819,-666.3157369350124,810.4494962708516,-752.4538585730256,503.9163687419401
1396.7754526663114,413.9167373733521,1455.2315674482325,162.50708111577228,923.0638824057212,551.4318542410547,34.155270205549314,980.5850856774043,-459.8038046294248,811.2398797474821,-131.41201421111452,-8.671133458190525,544.9477269601844,-705.270505875555,815.7299500169764,-677.8040194218272,388.94808595698225
1473.2699093176848,470.54560028064395,1520.4505297202304,230.55293467013044,944.8977194174179,642.8688303831537,39.34254503845378,1049.6209141432832,-416.694401775814,793.701685773412,-21.296880411404118,-73.97643414775715,646.7104959407263,-725.9416198213222,803.9576033256957,-584.6248121156526,263.23764862723294
1544.8931088218962,522.8113168919305,1581.0998044812138,296.03264360364693,962.2962777310511,731.3995764232261,44.09950667603536,1112.926140270073,-368.3809411474086,768.467706815251,90.41232599424023,-136.9940279557611,739.932499547536,-729.7601391606024,774.329855517083,-475.9935338839159,130.1914184244823
1600.2534776148664,560.0074173735549,1627.110968359109,349.5931883660502,966.7533650068603,808.9884616505238,41.3416803716778,1163.6628223533273,-320.64734043024714,731.264544125905,198.35764535576664,-200.4372474199665,819.9272071307543,-718.4115893707796,726.6887890319655,-355.15403207161796,-6.51498551074711
1633.8591711352565,576.9336314015724,1653.5570670431052,386.6427634025802,954.1198224384207,871.5255520492491,27.48968124469272,1198.1482369370817,-276.5699963216298,680.2989152468132,299.20013960602944,-265.4739019155915,883.2844181951725,-693.1913401394869,661.8191927178109,-225.31925106299778,-143.00448814585548
1647.1726261512954,574.890078685374,1661.5980012014577,408.2217601715756,925.4004442795726,919.5741312236187,3.174796856720043,1216.5163687334648,-235.96147732046256,616.7000827885203,392.05795201775226,-331.2899649236638,928.3165766029676,-654.7812235293513,581.4244397723935,-89.6334819091968,-275.31097860206694
1647.064623286656,560.2389239035889,1657.1433605789564,419.76118129513634,885.6180624805947,957.3655335052356,-27.644830810114286,1221.9318828566609,-196.0894060443005,543.8728365491569,478.0346465290032,-395.4109329105257,954.8858524200417,-603.4458801371037,487.84735591550077,48.75740207121774,-399.51815242992836
1642.7411280883314,541.5388373264119,1648.1733302719244,428.60634868511215,841.553452949878,990.7675419136136,-59.503958740842634,1218.9504199684295,-153.12932718169196,466.2370029541555,559.2143257064462,-454.48839735212243,963.853852256351,-539.429212624208,383.722861144877,186.61972324967599,-511.90317049547014
1642.6579370136762,526.6691953134057,1642.0468809416477,441.53741174057836,799.489140033834,1025.2462410768414,-87.26280210101754,1211.8680196343857,-103.60436267649823,387.99234505548753,637.6450432344323,-505.12522959638517,956.510873674404,-463.28096258504723,271.7394682120988,320.60880586161716,-609.0696069255675
1652.5382319500818,520.9839646395457,1643.7736385538547,463.1846119204549,763.774197650029,1064.5629846824165,-107.28086865457396,1203.6719958628912,-45.282759079089715,312.3492306747938,714.6800273711984,-544.4316626373691,934.2323926858691,-375.96223647126953,154.57793745055972,447.3377342252384,-688.0647517268442
1674.7187052931229,526.7014469134712,1655.4426735385046,495.5083433625214,736.357575901619,1110.3418198107015,-117.8115718324045,1195.7000957140015,22.54387531304235,241.27561960526296,790.7282189920616,-570.2693342081911,898.3769456470365,-278.7679910405221,34.96513866868645,563.5064461383602,-746.4858289707811
1708.2702710935546,543.0077849441818,1676.3166303624062,537.8827783902827,716.8606858213377,1162.1176235776475,-118.9735815270476,1187.6789225544273,99.09968268225884,175.49157031469474,865.1969770775646,-581.3653409648673,850.2488484354883,-173.23739184359783,-84.29530415729377,666.019734958178,-782.5813451511996
1749.1456344195913,566.1747707821188,1702.9329922288703,587.1737564766896,702.6293258331007,1217.355376894125,-112.76041427308778,1177.7183805586815,182.10626933634353,114.39026349777765,936.3626005311551,-577.5133681810553,790.928952429229,-61.21867410657302,-200.43511679259962,752.0318333322248,-795.3433766455572
1790.0633819088084,589.4256570313903,1728.962996494237,637.585919579191,688.5634517797298,1271.259656823142,-103.24534609791397,1162.12024404769,267.5886881800471,55.79602786330352,1001.1026631147525,-559.9041888595349,720.9355883680317,54.88160142261813,-310.9879412046165,818.9184865936666,-784.569382875819
1820.5672651929603,602.9690317306274,1745.2265300901258,680.6564625959772,667.0803988629749,1316.7073919179998,-96.66658209006816,1135.29135430949,349.77236541490254,-4.189170568590072,1054.7224879135551,-531.3722685415349,639.9002241022845,171.81820986509024,-414.083120944872,864.2582948086779,-750.8635564072715
1828.1242644097529,595.0193045837423,1740.6376793324562,706.1197290869911,628.8868731111626,1344.934665380462,-100.80708204994774,1090.2966164897903,421.5541334411247,-70.80778721710624,1091.2766186962149,-496.2079460625298,546.5625846090168,285.4572177370154,-508.5595686376055,885.9378731700801,-695.5615755870468
1800.8569718558404,554.3675519601198,1704.6152674469924,704.1396989761287,565.0243403692662,1347.415912506209,-123.26601508395235,1020.4169509965149,475.8802785108662,-149.42861599400396,1104.6625734615627,-459.29980861763227,439.3031956317102,391.16377041814553,-593.7437499767503,882.4355869743921,-620.5952288727003
1731.613486680764,474.2232088705431,1630.6970892771717,668.6656237877364,469.966294894316,1318.737968276479,-168.80955907332293,921.5389365743673,507.88788746246905,-243.6089828228119,1090.374316088778,-424.70703044706295,317.1666278204132,484.6267630757672,-668.9134317420264,853.2117028357821,-528.3420705468682
1622.0624712768556,356.087640174806,1520.1919586630713,600.8258924425808,344.7679309743827,1259.5458780961412,-236.6587362320642,794.5990447975256,517.1279968855695,-353.0485345405164,1047.360241363005,-394.12722292342755,181.03372446945008,562.8636149314018,-732.6758578246996,799.0275033812707,-421.5069366361828
1484.9886895211218,211.93605641223476,1384.247596834696,510.85449295631236,198.87671531306543,1178.2667595126356,-318.90920556637315,647.0082040227035,508.91732478523295,-472.3028286627799,979.2060822203282,-365.89604394266314,34.448470073508474,624.9927488733377,-782.590625171197,722.0165894436284,-303.05482742987556
1343.3216567512723,63.3209957498391,1243.029826285997,417.34290812586585,49.48366407271571,1090.5626979810843,-401.04348382636715,492.2010586335067,494.0459156732696,-590.9718755718922,894.0132552785291,-335.01552924313125,-116.3133631416519,672.4036685767604,-815.2845718794208,625.4468331461153,-176.17981835986262
1225.5478092460496,-62.934169628028926,1121.70047743184,343.5324068590928,-81.85700378552872,1016.2457843765172,-464.76725122796387,347.11103906736435,486.6368497769348,-695.5656544276235,802.8125242252542,-294.32443127927667,-263.06973815559274,708.1825091664887,-827.0761921095991,513.2647547501125,-44.277890703047376
1158.525975721392,-141.49084867240586,1044.0940306812477,311.4833095428194,-174.57813855230032,974.3472662868479,-492.51796790957434,228.15820634461204,500.64445526497866,-772.6162010994448,716.9138273827828,-236.49137586776914,-397.2526797008928,735.9517671974211,-814.8837309744674,389.6046362209689,89.09878247593008
1159.7348325216108,-155.788734929083,1025.883073307736,335.775221449534,-214.90278917985364,977.7376895841998,-472.3565312642505,146.8956372516519,545.9794509820114,-812.1422211063091,644.9845506538582,-156.2307048222939,-511.6816410829605,758.5118657982018,-777.0729670578095,258.423119870582,220.30565119804933
1231.2353126546736,-103.72961473765285,1069.2431174825044,418.58788488527534,-200.40005595103716,1028.8725891952477,-401.80876594004945,106.57777193727276,625.3739860599817,-810.4576304603312,590.7183340267666,-52.107118336196834,-602.0849153818377,776.7329151163278,-713.9609480655016,123.31740246119864,345.6721760247609
1357.1160527403854,-0.09282862368064393,1160.5691692126984,547.5837986067315,-141.98514767596126,1117.8837427425933,-289.56707875569407,100.60361627210955,732.8513256801753,-771.548009247933,551.7230628269539,72.52892450251983,-667.9711267133835,789.0321800639483,-627.8722359467449,-12.520150929345505,461.55996078656904
1505.208241065294,125.05113226571765,1271.9305513424306,697.2159280158685,-62.78554765314037,1223.5640585992833,-154.58499761106012,113.23929119113595,854.2008201238231,-706.6701229744547,519.8678250847319,209.66650911390883,-712.6524497329824,791.5596252763296,-522.825985760019,-146.2996344130628,564.4217966975783
1632.8129268881337,231.68556829475304,1366.036355877864,833.2488494390609,5.942689509539889,1317.0871388608034,-22.734664544238854,122.47297599035056,969.3765371847946,-632.2704944046988,482.9599802969777,347.77180468750464,-742.4232825516804,779.0023904167413,-404.01929155037163,-275.63518000954895,650.8900325183406
1695.368821974824,277.9506058603246,1403.775946213236,919.640301620435,31.082146019233306,1367.7578344127269,78.32689693338028,104.45311553875001,1056.3698096976625,-566.6440576971004,427.3834892628921,473.7320694782995,-765.0496667970986,745.7853000451403,-277.24474886918387,-398.52492582962,717.9246144458284
1656.480747559248,229.53486558375334,1352.9624768332835,926.5369476418825,-15.018438423331105,1349.7547437961566,125.15550769142101,38.727856335523114,1095.8757707517475,-525.9434047959024,341.2219223514092,575.3095023399102,-787.8266209421527,687.4070039572415,-148.2921962401682,-513.2294617309844,763.028445807178
1497.45965142271,68.63413510548628,1196.6763424686044,837.9280162537001,-147.4769848807613,1248.6426406428159,104.30524778903458,-86.62621793949666,1075.9333492518365,-520.2530505678953,217.34691860302695,643.7312677326233,-815.5439159425905,601.6750133016074,-22.319916902580644,-617.988580998019,784.4973029196487
1224.431234754393,-199.34200066501216,939.5197444455282,657.4170767944366,-363.48458587339167,1066.3518335286176,16.75789605650607,-270.9771295949249,995.62941114723,-550.5011031330972,55.91554133865225,675.9483029611074,-848.779452584429,489.6360997536786,96.80240692085783,-710.6162395897206,781.6336001237364
871.2058065529393,-543.0216063552616,610.2011900069893,410.66185211750917,-639.9392161777769,823.3822780121744,-120.0956806880597,-499.1949575351822,866.9573152551005,-606.96285582365,-134.29944162543893,676.0199773812561,-882.9751049716297,356.01850390402046,207.08255610970318,-788.1410413159647,754.8432086547696
496.61395341091907,-907.5148544188733,259.30457908524465,143.4222125879355,-935.1184508657476,557.3070565174182,-273.7372714523565,-742.569296107755,714.1068812215256,-669.9329711121914,-336.24107320856626,655.1146660802754,-908.6689791630216,209.0327529472156,308.72618755923247,-846.723784538249,705.5675156644561
175.9935906337206,-1222.3633222731044,-48.05005534001444,-85.0688240000939,-1194.6913844102191,317.3020692497857,-401.3065232315692,-962.8718115660744,569.9110584191527,-712.7489779358394,-526.7947800341087,629.8377695830156,-913.0169800580333,59.460397111704935,403.9638290813115,-882.0152544086673,636.0687659531411
-12.148043129082833,-1414.0380277584534,-243.7736828718407,-212.62384062645043,-1361.3670949610867,155.34669907588935,-457.32207801127214,-1119.1212179680024,469.8416123832258,-706.7897322171477,-680.7103659791245,619.0029792409644,-882.3819856983937,-80.89363722962332,496.2646931390377,-889.928156117015,549.1493546463144
-1.9224402914876606,-1420.7496590664343,-270.53325598518643,-186.63122234633104,-1386.4497696179362,115.68231148901415,-402.9464685303411,-1175.8408138054317,444.65159531305653,-627.5105910753583,-775.5356574385703,639.4353782860829,-805.4310056549141,-201.13828571287763,589.0285948778553,-867.5868513128103,447.90497762308075
244.99296369187817,-1206.4721246274353,-94.75850985431583,24.025656016864502,-1240.868626654884,224.76100899711878,-214.8412159416347,-1111.0585693410371,513.2601384687812,-460.2105322437113,-796.5173687559884,701.7615727862903,-675.9994733429899,-293.245904885799,684.0753472793481,-814.1133840134203,335.57384650890367
728.6648854170219,-770.9699602974366,284.05364841711537,420.3921209703101,-923.1455510626116,484.01239355082356,108.4235358789146,-922.1956549795856,677.5670811518966,-204.19403314735194,-740.3279812067628,807.2504999558741,-495.0276523097071,-353.5967132912738,780.388409868398,-730.973394016611,215.47535393104644
1407.1222466488464,-153.348205256434,830.0452068932065,970.3329609873521,-462.3272721131335,867.2295795188743,543.9850540287766,-628.3806927544591,920.5106199795837,125.68520231298487,-616.68929657204,946.558622876374,-271.1198523783336,-383.76311293055187,873.5422758700049,-621.8022180839703,90.97858187610171
2200.672778098947,571.9840037582771,1474.7395531382215,1611.8481206114461,85.0117242194864,1323.3694844788492,1047.0388816583059,-268.50401701860847,1207.9449417921396,500.526695776694,-447.4218577046575,1100.7641305476986,-19.624688112146714,-390.3236010654803,956.0477961180181,-491.84624223088036,-34.562267904596965
