t1,t2,t3,t4,t5,t6,t7,t8,t9
652.3890013419809,588.8801185406642,802.5538387419077,833.51311791975,695.4138998805463,421.19058164366055,113.94197781892778,-121.92993915557052,-277.9747090955727
688.708162581924,596.2035702581708,892.4393387873444,961.7942673547758,817.3235931948153,502.61918059997697,148.37184911259317,-108.57301360440232,-255.31276018751018
742.359284278234,570.0652198985706,961.3755002810037,1083.8290077973963,946.4859830605399,601.02589804956,200.20322158789497,-85.72518571293548,-229.62334564834072
815.0249852297087,520.4061061570997,1016.547962749568,1205.3244303894737,1084.694494519976,713.2813300861656,264.611054534347,-56.32911159285127,-201.78116396491964
910.3720634762866,457.50998826456794,1064.6589286816024,1331.5849654927363,1234.8836252876774,838.6091501694905,338.44698968317505,-23.096638584491902,-172.87011958186181
1036.337990602596,393.1104157444514,1113.5232614280542,1468.359640356408,1400.8134613618279,977.8278998793479,420.0172492979329,11.760704472073419,-144.03835661277603
1207.9851015367024,340.3620805697227,1172.8801976161371,1622.4864560394344,1586.9486252182878,1132.7318214388665,508.70117346450485,46.59944961296619,-116.39506696914918
1451.2296079445807,313.24394152459683,1254.5208016039398,1802.1885069593366,1798.359926540128,1305.6056978956663,604.5476550255974,80.29872293945522,-90.94024690282062
1807.5870578541214,325.8238678892759,1371.9127637363329,2016.9668123543333,2040.503996058463,1498.8045478734591,707.9086829194143,112.17439248031243,-68.51105519157386
2339.624641768689,391.47284716239625,1539.4249129468371,2277.0567912088945,2318.7685428063887,1714.312025549967,819.1152182618843,141.89723879099552,-49.728957196193434
3135.996506302624,521.8226092830939,1771.1177288995889,2592.3950690604856,2637.696366980151,1953.2014716537346,938.173866265403,169.4323171676443,-34.93751610055563
4313.728037992357,725.1522887074769,2078.9658067139317,2971.0203527666845,2999.825645956366,2214.9481188351915,1064.4573096065064,194.996601203933,-24.128989824160186
6013.946585123094,1004.0151956880975,2470.378257213462,3416.846755989292,3404.1232178708997,2496.576726051472,1196.370371713374,219.02007510037186,-16.867048985050275
8386.006546912755,1352.2695007955479,2945.0183229324743,3926.8342566478314,3844.0605509347765,2791.679096817155,1330.9926885521438,242.09091592227048,-12.22157719743467
11554.876099530726,1752.1947622118375,3491.195799794205,4487.760144199175,4305.503947824402,3089.405269795692,1463.7266695189396,264.8676952414322,-8.738121499353497
15569.099764818178,2172.901764434338,4082.472062492464,5073.065552064957,4764.764093284172,3373.6209331366704,1588.0143662847474,287.95056229199594,-4.467179688071724
20332.912009702963,2571.4905402016416,4675.477403814685,5640.573017449483,5187.354181755861,3622.5205877275735,1695.224554714568,311.71867567663685,2.924957221724071
25536.327484343896,2898.0255389945623,5210.142073095615,6132.152959108031,5528.183078286313,3809.061853752314,1774.8409507297138,336.1603761457531,15.953089627266195
30608.95759038405,3104.161599560838,5613.4216407886715,6476.512365072265,5733.961354222908,3902.5918417699377,1815.0858756635976,360.74040782820686,37.02523004215317
34731.22714144789,3153.403655580398,5807.049808362567,6596.011232361925,5748.399598674458,3871.912419176554,1804.0691705936283,384.35693822555686,68.09999246209054
36932.60914400755,3029.3852564851554,5718.9082007957195,6417.643796915054,5520.232057433558,3689.7352652775985,1731.4447360528134,405.4321512794283,110.34051531197815
36284.205844481396,2738.439959920375,5296.460529072237,5887.063655271977,5013.214968459262,3338.0252809693816,1590.3931494454066,422.15007154303356,163.8291129309515
32154.07376919388,2304.882996604959,4519.6815675375565,4983.053279581992,4216.22605072198,2813.2301174035456,1379.5679442803628,432.80898347883505,227.40543473480056
24451.885230431013,1761.1757123200032,3410.3729038625984,3728.686372260682,3150.823196823237,2130.0416255938717,1104.5157756510846,436.2082348355416,298.6727879830121
13767.944896466191,1138.324155189466,2034.9750837616334,2195.276178159172,1873.5725285896328,1322.3528704737287,778.0843458077072,431.96090581518064,374.18550637985
1330.557036967556,462.0027972014657,499.0786298277443,496.5005670074408,471.42200399475354,440.5889665643658,419.51064579167723,420.63165821849594,449.7929406831706
-11232.981750654157,-243.70944469058946,-1066.3073344097784,-1227.2800237032318,-949.7487802971541,-454.475617696591,52.20966404782223,403.6462187114594,521.0833448917682
-22267.098232486518,-948.3401028307557,-2524.4564156397623,-2831.384781416941,-2281.138421618673,-1300.2478487188728,-299.34226904233253,382.9904432274063,583.8526875443024
-30468.09245750741,-1609.3668975665544,-3754.435613660753,-4190.398902107703,-3427.7826604501515,-2041.2714804005482,-612.9562377564696,360.7849104704299,634.5234589225563
-35147.24091106631,-2174.2726607934546,-4669.460618301315,-5217.041456116395,-4321.980995496473,-2636.5432564968555,-871.5677872788777,338.85786545314767,670.45505191652
-36301.93070500694,-2590.8552201690622,-5227.873796198957,-5871.978401469591,-4930.441568342487,-3063.66448600306,-1064.9843097528649,318.4313571080515,690.1137518154297
-34498.72683415265,-2821.2472119736244,-5434.652556024789,-6163.226334606872,-5254.222614845597,-3319.284566068297,-1190.2955365746993,299.9889999132281,693.0985854594551
-30638.047103254015,-2853.0325047823776,-5334.080293591155,-6136.867165586138,-5322.615534783467,-3416.317895999836,-1251.0632434531249,283.33087135422807,680.0424530342771
-25695.44276808316,-2702.6747874202542,-4996.4846450916975,-5862.803113780885,-5183.465577546551,-3379.1203688969244,-1255.6752156502203,267.76713132597905,652.422468126721
-20517.607980963687,-2410.50376142044,-4502.99747178164,-5419.720543379897,-4892.73933230418,-3238.0263435428674,-1215.3549570118603,252.37422682941738,612.3188861320489
-15710.79643980644,-2030.1202754442359,-3931.9595326900676,-4882.536797286382,-4505.580753144808,-3024.424818978682,-1142.2688290396434,236.2393718250538,562.1601753561645
-11618.922538942577,-1616.5814386335578,-3349.296396244769,-4314.053851687939,-4070.0887930464596,-2767.0890988996066,-1048.0250595684145,218.64192781535607,504.48520562009696
-8363.702089319211,-1217.0221239556206,-2803.605016007516,-3761.0356180419517,-3624.053802670795,-2489.9831337613614,-942.6873853437153,199.1508099274362,441.7445105306314
-5912.871285374652,-865.483634594546,-2325.393026708192,-3253.8978619598997,-3194.193074369991,-2211.397830805855,-834.2856670547261,177.64321679741016,376.1528719272616
-4149.269963114863,-581.8469033734484,-1929.1952467160013,-2808.7603085320193,-2797.105682859763,-1944.0746215442448,-728.7218924763012,154.26537401281576,309.59633073821357
-2925.342560118812,-373.62329720639093,-1617.151097687524,-2430.6392280159907,-2441.1517654897516,-1695.930285455437,-629.941219111151,129.35982673828784,243.5890754812159
-2098.2869041203803,-239.06088589244416,-1382.8822554386704,-2116.8481839046094,-2128.622107975303,-1471.0511439102977,-540.2481656846359,103.37909136986893,179.2701860282235
-1547.914348996005,-170.32319343410575,-1214.9373135734515,-1860.036887792706,-1857.7816325195881,-1270.7203674699088,-460.6789084736179,76.79647816973105,117.42734633064285
-1182.1891394649665,-156.04370856300037,-1099.4893096916885,-1650.6119841233415,-1624.5681686032226,-1094.3401733914338,-391.37712118561785,50.015594215824315,58.53452358002242
-935.5961761565653,-183.08577491386103,-1022.2772748193447,-1478.4956218089542,-1423.8720693844966,-940.1918665727895,-331.9541049590732,23.27351763721252,2.7931040635753632
-764.3322733037554,-237.6974051332868,-969.935479679462,-1334.2829840611703,-1250.410273525554,-806.0367047393768,-281.8396449572137,-3.4686364572296604,-49.82929337176541
-640.8423060626054,-306.38366814241783,-930.8596025888475,-1209.8814563810374,-1099.2547839640317,-689.6027793470142,-240.64504587796924,-30.64784068318494,-99.56176477973179
-548.964348944014,-376.71255755008275,-895.6534427664831,-1098.6884229524687,-966.1007564979718,-589.031402966417,-208.55977028818958,-59.21867719526858,-146.7873870154691
-480.08070647532804,-437.959703405897,-857.0467214971541,-995.3345708545983,-847.3819534308916,-503.36948314313605,-186.78146228858697,-90.73074925148563,-191.98176189572052
-430.1762403805032,-481.1125507894486,-809.068391976419,-895.0280822119822,-740.3703652618492,-433.18153220750486,-177.92972996868758,-127.29665943153628,-235.6182437264582
-397.505398980682,-497.5576699808178,-745.3152937976596,-792.614874260113,-643.4244326084727,-381.29756910852905,-186.31850958954055,-171.3648112126,-278.03100616297496
-380.5998639614657,-476.1043428151872,-656.463975932611,-681.6245888700631,-556.5463187272068,-353.59410435812015,-217.88044086637495,-225.2228543261259,-319.24241358050114
-376.5593378141724,-399.04798491666077,-527.7225940859773,-553.7532642176379,-482.3259039648812,-359.53058237710815,-279.4962976002895,-290.22017237552177,-358.78476061957497
-379.8778664013528,-239.46821493422942,-337.5167958157377,-399.3326608816733,-427.14904098198406,-411.9886095146784,-377.5492068848373,-365.8172176759416,-395.5712188774747
-382.3053626121773,37.04605307795964,-58.9690271057968,-209.21178614128743,-402.24661782578295,-525.9016855034872,-515.7487631133968,-448.7178144958391,-427.8839550183682
-374.19892945119994,463.8053337242783,334.7551984591962,21.96525656185645,-423.87471666025726,-715.3591129382785,-692.6361350588882,-532.449395420289,-453.5349394747727
-347.3152488774221,1058.2578067205054,861.5656140642584,291.7975040302225,-511.85275209563054,-989.38909527163,-899.5567174116784,-607.7382564350015,-470.21058792865716
-298.1393350821994,1806.2372797700555,1520.3120102329583,586.8683819054111,-686.046737318393,-1347.3579132047926,-1120.0483111182089,-663.8282133445531,-475.9444848409248
-230.11500106458868,2653.4669782181095,2283.23063920793,881.8152165319289,-961.1895187226709,-1775.5281472072534,-1331.338269653288,-690.5469603058234,-469.5991658993337
-153.1778346361097,3511.284890771809,3094.8693247492934,1141.8392234709588,-1341.3902270704727,-2246.3734615909293,-1507.9539225725116,-680.5745074368301,-451.2106968175308
-80.0884395906387,4277.336266936744,3879.443207027517,1328.5591992599643,-1816.2699625222053,-2721.515198269045,-1626.581947134045,-631.1973478831529,-422.079114612642
-20.764721225880244,4863.877340112725,4555.240438580738,1407.7192587189948,-2360.401559371368,-3157.8283761575353,-1670.7017244163733,-544.9605566464736,-384.5676366977498
22.933606143209886,5221.501238811445,5051.5939061564295,1356.41089403358,-2936.5922847095817,-3514.981316280974,-1633.5278064300053,-429.02370274719476,-341.6711604774538
59.59153138813483,5348.041412968237,5322.762377867487,1167.644320276891,-3502.0530856199953,-3762.1143221279476,-1518.4614922991207,-293.50110795658406,-296.4870980823449
106.80277381648185,5280.11742353709,5354.49483769841,851.197905473456,-4015.4440269944166,-3881.8314683476847,-1337.228431473943,-149.39372849234095,-251.73919146641236
186.67592519888842,5073.3448056090565,5162.25397690392,431.0577230520016,-4442.716065040497,-3870.8771652472833,-1106.6618000683272,-6.760588064651131,-209.46582747303208
320.1198819514968,4781.500183265512,4783.271466235967,-59.28350336259218,-4760.51021236626,-3738.107855928518,-845.3294579748306,126.4439067788436,-170.91275902128646
521.7539130567394,4443.151243796324,4266.244328384905,-582.2028922628265,-4957.029057182227,-3501.0421191643773,-570.89689296139,244.7736757431149,-136.60050012521168
796.6316805665957,4078.677901848883,3662.1257216900867,-1100.9200968795901,-5031.100302649126,-3182.214193880778,-298.55228433824897,345.1148532218002,-106.49531392797638
1139.2561069535218,3695.183060492356,3017.8366532489954,-1583.5125586646748,-4990.318512422531,-2806.0458148819166,-40.34062716669547,426.22157872936305,-80.20754453191674
1534.8570939234323,3294.281539143843,2373.0027555204656,-2005.7549487747576,-4848.856816408463,-2396.42292821633,194.94801574259418,488.21436056954576,-57.16285892127095
1962.5074607269642,2878.445782036196,1758.8296848738744,-2352.6756705552557,-4625.176147443243,-1974.8927121168158,401.63729955170027,532.172481788465,-36.723574418816554
2399.2578674353977,2453.965087249865,1198.103476278937,-2618.7759812177906,-4339.700557552151,-1559.3871789386367,576.9102623465719,559.8380956782379,-18.263436800267698
2824.19705348073,2030.8451146782877,705.6642802610686,-2806.995755657688,-4012.5855251028825,-1163.4703575861843,720.4552456788565,573.3886321510195,-1.2124708754284939
3221.4078392529377,1621.1263056153407,289.0960651145604,-2926.7272962488496,-3661.819446803587,-796.1430689342374,833.9917884147449,575.228427906648,14.910717553112676
3581.2429097000286,1237.0906577976484,-50.438613569306966,-2991.354643855013,-3301.9117991630224,-462.1789319551993,920.6914619023651,567.7754877175129,30.46848360651424
3899.9771855449717,890.1678337363331,-317.29317788060837,-3015.8217389512874,-2943.300253450952,-162.86043448910445,984.5567036285464,553.2472211193805,45.6731958009062
4178.387976898607,590.6087887624105,-520.4886256864565,-3014.5982629178366,-2592.4270603942023,103.08904203140855,1029.84040190043,533.4639379806027,60.55970569628765
4419.969434418741,347.50307799241466,-673.038432008999,-3000.198987220988,-2252.2914030565103,338.5826892673235,1060.5715808140308,509.6889666219943,74.96795245284244
4629.32077582335,168.55091675373455,-791.4633102673517,-2982.226781120776,-1923.2332085389078,547.402049351673,1080.213209100857,482.51599126029134,88.54231148835076
4810.928160785747,59.08940939016092,-895.3737326420033,-2966.814938151073,-1603.7378004442885,733.641939646812,1091.438080959179,451.80544984248604,100.75247958615658
4968.274884814406,20.109952242309227,-1006.8897295236704,-2956.340200962292,-1291.1281550326714,901.3506875822626,1095.9821847533656,416.66761021995495,110.93833416033769
5103.069699100865,45.31706892446106,-1149.6321285210345,-2949.318709056555,-982.0931300671384,1054.297613392313,1094.526206698765,375.49197086006836,118.3792974968021
5214.387448104192,117.63148535878365,-1347.050791566126,-2940.4358089577786,-673.0690931103608,1195.77637578223,1086.5629994525805,326.03132109642297,122.38822757519043
5297.626965394795,205.9281940711891,-1619.9073154339933,-2920.6853408567003,-360.55134558492557,1328.3503760568688,1070.230775219989,265.56533776275586,122.43137595549939
5343.372789765047,263.25966919486655,-1982.7674790805204,-2877.639698244785,-41.46351883154355,1453.4636028726009,1042.1327285015109,191.19400716828974,118.27840565833884
5336.501096886341,228.38306872056503,-2439.4471648844656,-2795.99080268364,286.25876021600646,1570.8863966326908,997.231979011246,100.33939014850836,110.18488809022557
5256.203003196486,32.92554097826482,-2977.7108720817955,-2658.693821992511,622.7501629674721,1678.0565013817798,929.0055725567785,-8.459251832169002,99.09498209316726
5077.923903256946,-383.71704573854515,-3564.391111184686,-2449.1877191342555,964.9896571754039,1769.5163941085966,830.1296260316946,-134.43456022609735,86.81650927911897
4778.249210522977,-1051.906119635984,-4143.391661680391,-2155.025534654055,1305.5479951753034,1836.803850006078,693.9650243115033,-273.32051092087215,76.07081387514194
4343.052147932515,-1946.956343153325,-4639.9480658051625,-1772.631315747653,1631.86927555374,1869.2294195587065,516.9051477738744,-416.35808122606363,70.2872026044758
3777.4768161610696,-2973.5860499490545,-4973.655417347809,-1311.9100166511164,1926.7707164622184,1855.838930305328,301.1815638337255,-550.2551060650582,73.04539650053329
3114.0152041697384,-3973.818960431402,-5079.227721364323,-798.5992035916779,2170.6277700906458,1788.4301066818416,57.138703120374956,-658.7382462555142,87.19915586328659
2413.5222320933244,-4765.72596703758,-4928.739383720778,-272.3108610271556,2345.109699296284,1664.8663261178087,-196.34603140727395,-725.8268106168084,113.90474908397869
1755.3118725755617,-5203.894506603218,-4545.465135030965,220.42255986616152,2437.5538543764847,1491.4299173773456,-434.28576704819443,-740.0856498158848,151.92067383606064
1217.0402875814113,-5235.445859187492,-4000.913470597091,636.5378501153936,2444.5314664279053,1282.9859056677328,-630.7367951182407,-698.3451751333953,197.52060409847277
850.9394237030201,-4921.606623009731,-3393.8749443476268,946.7816064490867,2373.2441060417723,1060.4608442676335,-765.167699868994,-607.2828564314224,245.13946857263412
666.3580435538036,-4410.808758493029,-2819.5307062017646,1142.1454096821901,2240.1525847882654,846.2937192495716,-827.6950143762982,-482.0564602361433,288.5597943763095
626.703922727939,-3876.2218431029255,-2341.9961033859927,1234.0807156983997,2067.3131184485183,659.4429596437606,-821.1810279268988,-342.4664339833324,322.22324808817575
662.4337284845772,-3449.970916345907,-1981.556724031458,1248.8089832854373,1877.7115735654172,511.6765230441686,-759.5717078599296,-208.1404254625047,342.2442069163694
694.5599704077144,-3185.098578692358,-1719.8444456465406,1218.3235704075923,1691.0583341306467,406.18353932699483,-663.4281625047782,-94.42159633741755,346.88697269643546
659.2930081493183,-3057.439613578833,-1517.5549208355296,1171.5270826098947,1521.0643476950368,338.51221915040855,-554.4836391312018,-10.041192691779258,336.5108747251807
525.2908044342344,-2997.5759483955494,-1334.8985703051342,1128.2306366784203,1374.5245941616022,299.0753682154606,-450.9432246325862,43.22791208851186,313.15018434190466
298.96546849043887,-2931.4423417180683,-1146.1887371971768,1097.1478956803626,1251.9760956468426,276.2627340067108,-364.51241787889245,69.38260276899541,279.9278041872495
17.81329958300241,-2810.433155227691,-944.7145231343211,1077.450047020582,1149.4373818342003,259.4068934711603,-299.3928785545176,76.12283185192183,240.44520119464516
-264.85521676794815,-2622.3632418681527,-739.0238207102526,1062.4913529447024,1060.6969398677902,241.12576591065923,-253.04832914551116,72.48518488884025,198.22178289102627
-498.49702068302355,-2385.3236602170314,-544.6708953506347,1044.0789617212713,979.6456446117911,218.7118476873983,-218.35999261134697,66.61938578589093,156.22281073736187
-651.4651376602451,-2132.4317308662885,-375.86799616428215,1015.9505156170574,902.1789460157559,194.3129912931638,-186.64607376789326,64.06854937929768,116.5153932446714
-719.9433157486134,-1896.0826155198843,-240.10040239996746,975.6769293845483,827.2831917217893,173.8165811384892,-150.8322018268023,66.84428033295563,80.09737169716699
-727.4134623682523,-1697.4915385846912,-136.76910365133105,924.8255707597411,757.136046856369,164.6640282131138,-107.9477785398401,73.44635776590667,46.92765132009097
-715.6195078782881,-1543.4616698726027,-59.213782663946716,867.7678435919111,696.3616314733997,173.15948988715635,-60.25314316830037,79.75088215862468,16.145660075466836
-730.7478141419627,-1429.1317312391673,1.5184774581020548,809.8919629462354,650.8391559253847,202.00271651850434,-14.704042767868714,80.45960834193798,-13.579442470070944
-809.6898754619463,-1343.7210148382153,53.01321055325323,756.1024356993955,626.5072832914639,248.68262670003324,19.019062095409538,70.67282280901921,-43.65867488876118
-970.4883647854458,-1276.0230098134941,99.43000523540172,710.3058326747305,628.390353370685,305.0969224387383,31.27275656426042,47.17184759743611,-75.24030411275209
-1209.0342068512361,-1217.2310552295783,141.82709454348142,676.111892172929,659.729420665373,358.47877491964107,15.194739079975307,9.145941657376568,-108.9751389079391
-1501.8476978161625,-1160.183883112891,180.74664213032287,658.3149588914692,720.8860235167695,393.5190324938918,-31.28656407980435,-41.708783389806285,-144.91323290846168
-1813.1806391390378,-1095.9708218265466,219.9307170775868,664.0713123472989,807.8378675704705,395.44147618505457,-104.64137911058583,-101.63102287842881,-182.5217182341474
-2104.0089837905,-1010.6474606536763,269.119262986183,702.4012389802509,910.6581325408722,353.6044640668568,-196.28913743294993,-165.59835652957577,-220.79177850663976
-2340.578813387119,-885.7540461958109,343.5548032484818,781.1408169449911,1013.1091832036266,264.8964978333461,-294.3849609785947,-228.28592384289107,-258.391579407924
-2500.677181467154,-705.0760049166572,458.8478576145507,901.9608493628142,1094.8276390688561,135.86127820629264,-386.4636931453892,-284.97370864288416,-293.81723026104754
-2576.430339989709,-465.80038605444946,622.6490173125852,1056.11619870013,1136.9121951778852,-17.60098885805209,-462.3538445478011,-332.20631105051984,-325.4958523387016
-2573.052524136455,-186.5142178722611,828.1405380041051,1224.837479134413,1129.8633446170743,-173.65452707170908,-516.6418947004345,-368.02859272519544,-351.81111666946754
-2503.633725205017,97.57951139051985,1055.868251665608,1387.0010134399627,1080.4931336158552,-310.68904402934135,-549.9738465502242,-391.6796425033669,-371.06131902079227
-2380.957016709482,354.7993279685149,1286.7315212246283,1532.297002832964,1013.2212473409785,-414.4669411963091,-568.6860460650794,-402.76716933928486,-381.4204703708814
-2208.6063308942244,580.0908767352242,1520.0772205312833,1672.5727248627954,962.6597099365293,-483.54400002629666,-582.6757713196382,-400.1770888049197,-381.0267124000252
-1974.9845927111019,798.1875001655205,1782.5915333401078,1841.7252932906524,958.6795909974103,-530.4143146771032,-601.9843173254726,-381.2331603976603,-368.32072066569623
-1654.3736135795718,1033.4403519366153,2114.9067292621694,2079.1535838605746,1010.1687281119583,-577.3280210775595,-633.1046343336162,-341.7473751466457,-342.6585891907911
-1217.5611068276212,1262.935775225741,2537.220916869128,2402.36509220133,1096.071244984812,-648.0020824715568,-676.309927877192,-277.40119401611173,-305.04157141084596
-650.3238708782659,1395.4898815609722,3014.465293893094,2784.139691774378,1169.7541535804755,-758.3751984140276,-725.119702772779,-186.303969203787,-258.62991894348363
27.355551565667817,1309.885653174683,3449.1051183136997,3150.4733195409513,1176.0849107059566,-910.1094760890942,-768.320405022689,-71.79661248541792,-208.67259103800828
751.6645547407035,938.7542932340614,3715.11966915983,3404.6823791534266,1073.6348100895827,-1089.3860323376664,-793.9448025104382,55.93262491990737,-161.668226922384
1423.019333910656,338.3339985283792,3717.958689520728,3466.8742533299305,851.4862919237798,-1271.2649592158232,-793.729428718709,180.63777349029792,-123.91632893382007
1932.0871422193559,-314.84697029913843,3444.478267586132,3307.772083417958,533.0616875697601,-1427.6241864657575,-766.2803047618919,283.4467266921676,-99.93401365856721
2194.6729279816645,-806.4228050518144,2971.5826185114215,2959.0867200126977,166.29380493464328,-1535.493272032788,-717.6790476139728,347.90493520106395,-91.3099226231036
2181.1340418243153,-991.7961106024081,2429.434695852388,2496.891445532816,-193.9270014080048,-1582.8541276759317,-659.3175859951668,364.77373824579473,-96.38560757491894
1928.0916989760253,-859.0251340600523,1943.5675830553469,2009.6205633049228,-502.43545029235145,-1570.3441277826664,-603.8293439885639,334.79504649202755,-110.81292174258692
1528.1013210868507,-514.3239701167146,1589.5781723794857,1568.5424441758644,-733.1474015276463,-1508.9929941587816,-560.6100810103109,268.4912542993133,-128.72819047165154
1101.9380082563357,-111.50571550510196,1380.7619592116475,1213.3990273146812,-879.4942381592795,-1415.4213064412052,-532.43655341872,183.19324330445602,-144.14123079254068
764.0146276936952,224.71225276723817,1286.268736717117,954.8194732310315,-948.7339627393421,-1306.4562365364818,-514.2453215462959,98.36505565093398,-152.1629117152926
592.5970228411927,441.0207284757393,1261.729208430645,786.1459896495422,-954.696115175567,-1194.9061925062101,-494.4606024485523,30.6935569190328,-149.8109919235658
613.6020135613334,552.7159063491539,1273.2619407068264,695.1134199926656,-912.5051557865198,-1087.5378519890235,-458.5123883053324,-9.643204873222885,-136.2692607740759
801.4235256166638,610.8366355092214,1305.4265086154,669.6002939980586,-836.4455496036433,-985.4231873222592,-393.4800921894895,-20.537666296137957,-112.60678479126426
1094.2298375903965,663.7899535127543,1355.1584733888242,697.3155840624579,-740.0647289136543,-886.0406646338276,-292.33706706051987,-7.060169912392098,-81.09275403605496
1416.56525319915,732.8276636168474,1420.2794523252635,762.970466406353,-636.8077943522815,-786.040420734764,-156.32803513118552,21.347668071517774,-44.348371984718185
1700.710821422874,808.6395574604029,1491.1655553137045,846.8110923115246,-539.9014116946381,-683.5501738876842,5.298841758469877,54.41673182366378,-4.614740587733294
1900.582190261564,864.6763632716959,1549.8335543835583,926.3279610523837,-461.1953045704238,-579.2915052161572,177.90532679863685,84.01706807102136,36.64918361758377
1996.4312778126948,876.2333530476493,1575.5936777182524,980.4540520808117,-409.5087846197112,-476.40421638724615,345.1998412659684,105.6776870216612,78.7734496869385
1992.5994894176565,834.3713315507573,1553.2120321186585,994.1244902851413,-389.32657993381554,-379.44770080550666,492.6128334341262,118.56217280189895,121.58586307765243
1912.0726343700685,748.9822627360423,1479.1456379131864,961.1139393839094,-400.4707128251862,-293.3164687223756,609.3289743520731,124.46307163619093,165.01519864096315
1790.5619939791204,642.1377493765676,1363.1488742197093,884.0919755521325,-438.9323447867725,-222.68662140449152,688.8960559776318,126.59591072374866,208.77293987670873
1670.804051697546,537.4633257806854,1224.9092975885812,772.028944988909,-498.6712442140187,-172.1857499810857,729.0518947063898,128.72969247403364,252.20975705226903
1596.4323180739018,451.5766831536571,1087.1293756293578,635.9064556118844,-573.9797141265008,-146.93901262236173,731.5452835403756,134.73948072072977,294.3385509159199
1604.8458927000113,390.2145390764322,967.3442039428289,484.0968089924716,-661.8541157111162,-152.7210548760363,702.2749471950007,148.3255714437733,333.95182615126424
1719.5600535274068,347.46092319999565,871.2598630073114,319.0119442219087,-763.5852069589464,-194.87973541029018,651.3957279601094,172.5871296883396,369.7571589660056
1943.6410718407244,305.21255625698046,790.8624278593079,136.73350610770012,-884.5508867058471,-275.67635299873905,592.6257312111102,209.33151969815856,400.49199686872066
2256.2658287178006,233.6202627043048,710.1860839026364,-69.11307103483601,-1031.3518122637718,-390.672214639783,541.1463291885709,258.2758969574526,425.02270523678186
2613.995847590952,98.86876369553586,618.7564477777095,-299.60215653653336,-1206.386084291207,-525.8685359465288,510.18857517473,316.48136736354337,442.4553814217883
2957.2548984331734,-115.49489408395894,526.9542856530139,-541.9324541495796,-1401.6376779072718,-657.7417983971893,507.27509356311043,378.3630453168736,452.2800106603534
3221.1858475947247,-379.37380538948025,472.2654530010033,-765.3313666247302,-1594.9398593291821,-757.4777438560463,531.6128278214572,436.4551830013217,454.5433744278507
3348.9223437336673,-601.895071766337,506.831791888103,-926.1166500239375,-1751.8863007069706,-798.6707450261605,573.923624517945,482.85931731769267,450.012781412187
3304.5428621523934,-657.5667336777109,667.9202276561972,-982.0485092730192,-1834.189174479047,-765.5804763428798,619.0609291657578,511.0598106749597,440.26328284082655
3082.6257876080285,-452.6636783170486,947.5445580597531,-909.8950174715585,-1811.645598783516,-658.2415762100443,650.537472904839,517.6284848737089,427.60714114310434
2711.488260216278,6.432559365935376,1282.5154407102968,-716.9723229750585,-1672.431000031779,-492.1199962624822,655.2405794916484,503.3023261758089,414.8020777429678
2248.166563580268,594.2248913766614,1574.6098054659271,-440.421278378481,-1427.1811025005015,-292.8519925429156,626.6125688670226,473.02981281652285,404.53798429086936
1765.2922902041485,1116.6767439303433,1730.607676332267,-135.16180903554604,-1105.8229855195834,-88.95846249663782,565.4003989855646,434.8462976335457,398.8019883749255
1332.98312633562,1402.1633201611237,1700.1616208513842,142.82379733026156,-749.6765035267999,94.27930856734878,478.2248013222191,397.81382911320446,398.31470998984724
1001.4637990871557,1378.712145093834,1493.6515959063672,350.8160327081624,-402.4740958713088,238.25610314879975,375.039010370559,369.62582562531344,402.2525872359711
790.6112954372958,1097.7745231435847,1175.2193011063923,467.6807589250809,-102.62663864366593,332.2624622786353,266.6737661816302,354.6576091734473,408.3859628839635
690.0601300858918,698.7264943199796,836.9901329987381,495.7339379038271,122.6169701432533,373.71969102593346,163.19576639693344,353.10867805733835,413.6006603274692
668.9182294820582,338.00228886597336,565.5768962979847,456.6689924073705,260.83359251432853,368.0091479612438,73.15271661540606,361.45726947422054,414.6191384492944
690.0720203959881,121.05221554678683,413.4970959494766,382.4478955295918,315.0887670815016,327.5085734891039,3.3435517637812495,373.9350927564145,408.6797971832893
722.7716884223327,70.02993086972766,386.3625151067834,303.5875874755451,300.89286702214724,269.278117984151,-41.30378617392495,384.39123894256204,393.9898481342259
749.0511939736325,137.08570917716278,449.98524597145297,239.1025526319711,240.14703574274859,211.56419557727517,-57.94810983571176,387.89348214312696,369.88673531535545
762.9978331988094,246.43128799923866,551.9740347650753,192.24780203348007,154.41552514703636,170.13111808117077,-46.08252325266221,381.65522379292327,336.7490390395162
764.9076051236884,336.65604792004206,646.0351783875014,153.4692382914073,60.242400916226,155.61981457576707,-7.6243121356978065,365.1919240941152,295.7462769965382
753.8486178375867,383.41663315108565,708.0504535687867,108.36296793938817,-32.05027951795505,172.56928815412437,53.284796880482986,339.84469872128653,248.51653911430714
722.175004745084,399.5932397522855,739.2370786308386,46.350905305786426,-116.63262383101656,219.91381193968272,130.73344813059063,307.9278068717122,196.84673311261878
654.57132531203,420.8354860331223,758.314518305946,-33.81649730333473,-189.40222812606314,292.2530561534938,217.5785492487169,271.81549373794326,142.42398740423488
532.5133951753364,485.61832078096444,788.2496944211533,-123.47177972599991,-246.11064663559515,381.2031782218509,305.90122885700106,233.31100177619328,86.71811897349848
342.77382639508784,616.3112161886195,843.63761443289,-207.68728925169552,-282.2979544468125,476.506008315988,387.38274782992295,193.5785043830454,31.018775248030522
