t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
1857.9749435755016,63.09527139127108,-458.6832410220556,307.7264221054951,-143.02174940535178,274.0975056611785,-314.46313828535114,395.8117373061228,-678.2282580432518,348.0849166300755,-36.01310397122673,-67.53416783914807
1774.0405098316967,24.889554518844932,-482.1390386545819,231.65400410933327,-177.16073865324333,290.36266507303407,-200.39289482049847,355.2774954792559,-621.8581686274172,334.8535030306414,-106.19766571054744,-9.731750041849011
1653.7089127365703,20.26484028955511,-468.83852625455205,150.1937714574799,-210.33149441411206,282.8361836026229,-109.78247122656671,324.00781188249925,-542.1274384830217,318.6895464009111,-167.1121909827684,45.1377002194034
1495.4267791105842,23.949777552874465,-437.8477222581739,75.8822267515682,-237.2568188338776,252.27357736211334,-36.08780525708394,295.042763415596,-440.7133422801039,299.710967465745,-219.39456660250994,95.3745260787485
1291.1951388387608,27.25233297865647,-400.1073905932051,10.456912296432506,-262.42007776481023,200.20423763472877,26.36760628094021,266.8361671116174,-315.38556816006354,279.1901614854412,-261.77433462207534,139.02379814673606
1026.7646515497704,34.76148145194628,-362.34683299078097,-53.38745960546663,-297.25187725518697,127.88683555142462,82.38597801698847,242.2439514489541,-162.81239800823693,258.6142113827069,-291.5221098843349,174.11635640069238
688.5901925469383,51.356970320335314,-340.4624112780839,-132.86290192254975,-356.7327067355033,39.90483817724527,137.12582281445253,226.26960620658713,16.09940814501897,239.172194428618,-305.75724206370046,199.77538318096882
274.45735611655687,55.47296711831613,-374.60186432551393,-249.64592380296722,-449.38804206885015,-50.36509510789165,195.51850158981074,221.33072919552336,207.2328569181998,221.73145673010436,-304.1764431885632,218.1230125333372
-205.32430094000438,-23.212526552266837,-519.0257126174497,-407.33368114254415,-559.0602526604771,-121.03414629472542,254.44356603011568,220.20689619741643,373.13815462331024,206.5809585922486,-292.8186584890028,235.73860442827925
-754.6168303674652,-258.66279004994186,-774.8061753589632,-560.93488252371,-637.1149907895734,-157.09409306861994,285.3726388499043,199.62543673835725,450.0080035277043,190.72250286020935,-287.35740483332245,262.16338354481235
-1434.6142697659634,-586.4563444756564,-1008.552062888734,-626.0155640065472,-641.8604494897271,-181.31967566956268,217.15698731397708,117.85986253518874,360.57003536447303,161.6242136927917,-313.4925461130284,304.02933950376087
-2341.7256444080854,-745.8396899986269,-1029.6783254664706,-586.689766250998,-639.1492099078242,-287.85954606072823,-62.819397099227615,-79.55420232002302,44.81032847261696,95.7716351274787,-399.44421818009357,358.43958460661827
-3426.539218668792,-666.9544874719471,-962.160074736676,-677.6486018187991,-889.1735309979351,-631.5794953145007,-655.6777903695283,-422.16555851194784,-486.9272449674954,-18.460100869468363,-552.9450914586379,413.7939663979122
-4248.354332789286,-1035.541138805413,-1451.4457216935248,-1286.7527702045359,-1638.402117883277,-1237.3894787577308,-1471.619184205307,-810.754811043884,-1074.754105675595,-132.5046940966829,-727.9792488823135,461.0091071092136
-4026.843852613196,-2211.8300566971484,-2516.3985958566686,-2092.156351660682,-2419.279926705914,-1644.361483679147,-1999.7098555459856,-933.6863761421544,-1384.9758833665278,-122.05742035907934,-821.4849993043003,503.7248751756317
-2223.891474076294,-2118.743695496314,-2250.313387736302,-1617.8005880067126,-1938.6470864794117,-1052.156745201337,-1543.857058850843,-452.5350927423122,-1111.8165828057563,123.74194626258117,-743.9594884729943,552.3668093396049
778.1841458645492,829.9709884536217,463.80297354258744,699.6866537589315,155.76915440771666,611.2477963617084,-112.0509877993835,564.9112372571176,-338.68450925254524,562.0231198587044,-520.8327953135698,606.921370875554
3725.82931351777,3466.7531377795563,2933.860185411431,2844.6817593302426,2116.287999179358,2189.3929926852957,1254.5850937039872,1544.9398105575567,409.69819178257194,984.6909007694996,-298.20788007623486,652.1264359960898
5406.7660017323005,3026.418042299738,2764.7856139087708,2988.0617289862175,2335.5380132574915,2602.334750089087,1574.9392388716014,1941.4406598363169,631.5036067720923,1191.9476858547991,-216.32604657536683,673.6312152834264
5519.64928478694,1549.9543283913058,1434.0291093456372,1945.6699397858042,1364.2636600480118,2041.0067956392952,937.462223940646,1734.309611638315,284.12487099514954,1156.229804776202,-289.83618126972004,673.0559735043744
4648.707028292417,1058.6007554646746,829.201214030909,1215.238100914908,521.0472613460612,1336.740669454597,67.05750046044426,1280.9726965703894,-308.50585709321444,995.6041032475134,-424.4206005270361,661.5286248161968
3562.9888470443107,1063.720459885817,825.4876226238259,1051.6156248519792,218.11921204854912,924.8025617304863,-546.974613673157,884.7494277439632,-819.4061330810594,831.4137710836828,-520.0424684240846,642.5482386120711
2669.2312856273657,864.4444976930179,760.168459944529,1044.073068945461,185.47713503282398,763.7565692243678,-833.574682102015,634.8509701582373,-1100.4639919371061,707.3308061001524,-535.9538510880657,607.4399676318064
1996.4742512341998,521.4400440866385,509.5015215003408,954.362993098279,162.27271289044288,696.4014562839709,-899.4932243344867,499.16735526675825,-1148.26732743109,610.4164086486084,-483.1622844601523,546.2548309058234
1446.9772349734415,274.4598197221659,250.48535355907754,789.6920576981568,80.84806593990575,627.2740167916404,-858.597142228009,423.85843415136674,-1025.6850741766616,518.6634278704602,-391.02258387913264,458.4017989327868
964.8219529146606,177.90315702523267,103.16866863276016,624.8189818927326,-22.461898147777646,530.5934032351781,-782.654041828956,367.7603684423563,-810.5717290882282,421.43887435043143,-285.5389730465298,352.63680166893784
548.9872276853318,160.42367116268463,62.10284302783435,499.12325358369355,-104.56626365689249,417.9031860254689,-700.9770121791214,307.74484986732347,-566.055452519876,317.0725875080363,-182.7014634797117,240.20928720798204
209.50602527777858,157.29717262450373,75.19631382700308,408.00361942849975,-152.60299560083703,308.0764085900844,-617.9117670486628,236.42372812626982,-328.7400748913555,206.7979881617874,-89.1866961818343,129.25151538383287
-56.82613386406375,149.42607115325814,105.45797537836896,331.2832336213347,-175.9709792953657,212.49650439739236,-529.8440842314532,155.79864291892983,-112.47536374883961,92.35597465607611,-5.719081998421075,23.567187485093115
-263.8451796361836,141.2263042449627,138.5747841565621,253.539099881261,-189.3529342111304,134.77746649493733,-432.6361525851387,70.40310365969535,81.4563150748869,-24.15531825505522,69.23659040932009,-75.8266069557317
-425.3691109638535,136.11184600171575,168.1434712815909,168.6103523887084,-203.7948547479514,75.74791491111391,-322.16870138122613,-17.205553762157166,255.6512005246213,-140.31706166404553,136.88628026216227,-168.8583082641332
-548.7334372350791,125.0275187900406,183.2881935564939,78.68719148621534,-223.75873685588047,36.50264755344131,-193.2574569417039,-108.55892749010741,411.5086180836177,-253.9400905885496,196.91388336860263,-255.39774918685043
-635.1003356720153,84.022215228471,165.36597656678634,-4.0001316874884765,-244.4492379129959,17.03992395498443,-39.77897393003994,-210.22926281446746,546.564255560728,-364.04468896836823,247.08242720975971,-335.0973564295787
-685.8986504109295,-15.919599894128623,96.88910574243369,-52.758744560244594,-247.42648519382033,10.086508404523926,142.77001476054477,-334.5275404437113,652.7248539991316,-471.97429007375945,283.0525670333651,-407.712149244858
-713.1115698295615,-172.83110691805695,-12.551104506792129,-27.86300328798498,-197.89542513043574,-9.91233327527641,350.8945445417356,-499.51834046879316,714.8903885253204,-581.6363157860723,298.7018475674503,-473.4650605545387
-745.4249513598213,-291.68934003339496,-90.65156022499362,95.94803455746256,-55.77854768179186,-100.20421135803704,561.3040260386229,-724.6111907444159,711.628064997063,-696.5158755330592,288.4498106903354,-532.9047702526377
-814.7036472501961,-180.14990446004637,-14.171560612270824,252.8663916295193,179.1914189490999,-349.26970383850943,718.3494872680299,-1012.9546935359274,623.6797417134809,-811.1088320215789,253.4547720678213,-585.7398376918575
-911.8575187396177,207.66441148717934,228.27420502294595,208.83592567965104,399.7961065851851,-818.0687012416977,746.6130345964892,-1315.5185335898052,457.80607415169453,-899.6529958906603,210.56685886345926,-628.9218210624115
-932.5036725460145,394.454299319082,327.4690174395292,-291.76288400204066,424.54734940021615,-1398.656271091987,626.2373695714537,-1503.4387091963522,278.32126458169733,-915.1855615802872,195.60823341711765,-655.7764161613461
-675.7719545524618,-194.58553362931795,-43.49394339414269,-1049.1811977018886,257.8616730348453,-1735.9002507550572,490.55816785634266,-1414.479431748843,203.7547560222897,-813.1920115565878,248.46081173639845,-658.5550532582051
44.093586242583434,-947.2782893912331,-443.0855187464109,-1286.229904541395,275.82820388578784,-1468.3179905654017,572.3722184941938,-985.6738837506293,327.19433260528825,-589.3743863734979,381.5486964321576,-634.2659059512563
1209.8785505238088,-465.7863087737839,59.6154005827148,-501.20066566049104,833.305365452888,-612.746869718889,957.4509230360272,-326.63654564842363,620.5010668247987,-290.6488685565076,561.6917443083386,-589.3297499450091
2501.1480713728,1374.7453155966657,1558.6302047184304,936.2213124201178,1799.2196693441817,492.3943441156427,1496.848054659224,391.8604181260424,963.6413480153312,19.35576074536766,734.7051199644429,-537.9712290360224
3434.9254088694834,3304.233756084404,3279.395397436042,2299.212008774636,2840.590925213466,1522.2949576034423,2049.2535099137463,1056.6681919171574,1279.257906677863,292.0108319881281,867.9533882427304,-495.076290199593
3673.311862498426,3858.958970326838,4295.0395917795995,2874.8055035544653,3678.8886148997094,2153.1929328113724,2557.3106050258557,1543.260123860916,1549.6992010986864,476.59898920406897,951.8107407865393,-470.32118604674497
3215.076613366433,2819.369484382375,4014.6549022525974,2399.976495760399,3917.6505623550975,2133.870972923644,2826.9705985091846,1684.2736828337186,1695.3722199547578,502.13498705327345,963.8212883687823,-467.9610406880486
2325.7971549469407,1640.6439378648486,2987.0390393446282,1561.7176892763575,3435.0941537001986,1674.2131816579129,2636.7549209540884,1457.4818307106152,1588.5882689360037,323.73657525245915,868.5481510226036,-487.8889628468748
1381.1305618345161,1114.6728133815247,2217.0466570290905,1043.793830134757,2707.083388994616,1251.5448163672943,2100.5145708979185,1068.7903974414453,1238.0527572649548,-11.950146565626028,670.0619480248173,-521.6284634547792
786.432266795709,842.2508164752347,1886.9250437049425,746.8081380188029,2201.9338257813806,1025.511479241113,1580.1758709961198,741.6771716468621,838.0556556019096,-373.6120374221101,439.968699068261,-547.2005017871484
861.0006053438086,729.9745232906943,1767.265020266261,482.1472742887351,1961.122064208182,861.0450878613925,1294.7028271404326,534.7313752943821,592.7020755313351,-621.116584293279,273.1711383448837,-534.6171417131869
1615.980332231594,790.4021589689496,1783.1271752135488,322.6088643523182,1861.018697593699,687.9892374629538,1210.3958841539916,392.54482182762416,555.6108054480628,-678.3422662159569,219.89962144612517,-463.8675616818383
2665.848912167666,769.4879760811345,1852.738619104649,259.3687745599796,1831.334367618082,542.0026835522942,1198.990525302073,258.3758204700073,635.8072314217035,-562.0956996073412,258.96490065024665,-340.28185648241896
3474.2682810477027,595.621237497179,1850.9501471517892,175.38866297015744,1822.4819369665681,434.4110680358185,1165.4828645941986,104.84284223611775,696.6315468527112,-365.42010398485996,321.5690603536111,-191.91412946487935
3730.4592804787303,406.5448300372024,1731.0617637705589,32.321985105468514,1772.946224507867,337.29344941140243,1072.242631509569,-77.33623172766261,642.1200348605998,-204.97194212455457,336.33755372539014,-51.53825704256613
3495.3883745868707,243.8310503664029,1516.8504169884482,-137.22455684714006,1641.1484647786388,232.80243071544908,923.2682310768155,-281.6272601549499,453.69579063079146,-158.75486294258826,265.7031781173725,60.55557523237101
3041.7599909179066,38.520442257755434,1241.7421777229815,-315.044280835294,1433.6508995274037,126.62543850877407,745.1104172029616,-486.61115216655116,180.47332707451915,-231.7735952012613,117.53223074500816,141.43394630934642
2610.34729527525,-232.89088172242037,941.8269081672187,-496.89873321779055,1197.2831555711898,33.80516432462244,569.1848991204486,-666.2641367436104,-98.2708270992174,-366.5610360061531,-67.97791001186218,199.69611998978598
2295.9558602992192,-512.6693334837871,678.0805614310075,-653.5384098735949,987.6090551467712,-34.65875630094246,417.5350245996281,-800.4132225195942,-312.83514923255086,-481.93352924353013,-242.8777665849752,247.14505918667618
2086.5477100413946,-726.4287241963162,534.1247220635363,-729.0753648537938,834.8520050422966,-82.50141266649811,296.7753240826006,-875.9638737148532,-425.626434483267,-510.65660762352513,-371.54144956187275,293.56794370535624
1959.1745946667556,-810.8573488346882,574.9507868446169,-679.5795055338613,722.2902363091091,-137.04375523599356,202.62678842509186,-880.7810528447621,-432.9975772498269,-418.5062460776088,-438.27729911443595,345.32409327105563
1949.257699003203,-697.2073058574772,779.8318179792622,-525.4589018761957,590.6589668969303,-246.2617032638038,131.31202796200486,-798.5095154637868,-355.80141397977656,-204.4904351812859,-444.8279877457545,406.12362289588293
2165.527929345146,-362.3453355592498,987.367053743206,-390.85819454553695,377.79226406863194,-455.9206281195409,87.90314035031327,-611.8931076997554,-231.07822843678196,109.01784315222669,-405.1106686614828,478.31394892488703
2742.9365965944025,9.345338343905645,931.7241380034311,-489.3010852729791,78.96161342631797,-777.7467006044824,79.95327281354128,-316.7892903004263,-111.59046014751817,487.0821649547658,-342.86010885435223,563.117239487198
3717.6710530758023,-65.39270284498815,423.5023162243582,-1024.9878449182158,-218.4401049326496,-1177.927327905783,94.1488150006061,60.68519218109503,-69.19394621878632,887.9385211535142,-292.2047025839273,658.2372865678783
4840.466130093449,-1130.0191724906758,-420.7793385087685,-2054.4658499722295,-360.5597789198894,-1597.9260481988952,76.91200817931104,461.0702217817567,-187.31962655604727,1261.74865595734,-295.37751275549783,752.7195131675603
5461.4958877461495,-3249.0757075297515,-1077.781471005956,-3389.465247461967,-179.74409139175907,-1966.435212548225,-45.30639135409996,813.0776085090445,-528.0248076071814,1546.0128918316761,-390.4737017096271,823.1061992179251
4722.090176313335,-5510.776172858565,-754.5142882540723,-4552.738858795874,453.78734120088734,-2174.7242471212253,-308.51867753176055,1058.660358467836,-1083.2581630774764,1667.9661506644827,-590.2251495828141,838.6548383658662
2128.0505892103374,-6212.5730189811375,1039.6620068866482,-4918.5334714311375,1489.9168427080076,-2120.2825940235775,-691.1822616017339,1147.337986984487,-1755.7456330858665,1566.7017315123207,-866.9597196256343,778.974072288013
-1882.4455513545736,-4446.983238273331,3690.123185262139,-4286.109082733462,2529.677572112124,-1879.3844624382818,-1169.8998233645868,1029.8532400805266,-2406.344776607666,1236.7415515798737,-1161.4442007500666,653.1184262637357
-5996.804609169761,-1514.3919575972122,5806.310222810569,-3279.90528878725,3064.5154780909656,-1702.6074336591507,-1727.2375730172985,731.8816230992331,-2926.5895453887033,767.652233935179,-1411.2919677589593,500.4152055109113
-8804.420878162107,557.7561651263337,6642.269659599133,-2617.357949881786,3027.6360769256203,-1652.0197031061075,-2235.0295701028062,446.9637570917782,-3252.2143016901423,332.06823216089794,-1572.2359607270691,367.4279850985169
-9601.238179554803,925.7148921509289,6196.9067876123045,-2349.0006771409003,2732.3494923919043,-1475.8115828621,-2442.577957959277,441.58697826186244,-3327.21576821636,99.69044019786702,-1619.6774084914732,280.41760388839435
-8549.676520536077,-444.63281004792935,4525.175086973486,-2373.541752058353,2294.89137987989,-1043.2853201193352,-2217.7989308024794,802.4152741822761,-3115.324879156237,132.09372866138438,-1548.2005730914543,236.733867661383
-6282.3217012629975,-2883.4315265346404,2197.793318304006,-2811.062522921834,1643.6732671232521,-563.7344164625736,-1711.032398229363,1356.7266702847794,-2659.130621921425,355.4643054020302,-1378.8986647907388,217.5337920559851
-3479.8579119227184,-4995.985419572886,318.58267421620434,-3515.3829453200933,919.9210698778709,-242.07932148326898,-1186.2166059549365,1864.9800669387826,-2078.7643022194247,636.9534071619605,-1155.1141249903967,205.84552098589182
-705.0737738232999,-5834.425346455283,-455.96443414572155,-4018.5088472120624,421.10807235904,-44.23344593210692,-790.6235951257116,2207.1585709490596,-1494.7785515169912,882.8756184213478,-918.2912785592757,195.0196745373455
1588.2535542651553,-5398.468339245867,-225.94046892427394,-3991.2129008973557,293.4044096594664,151.49685914305638,-538.3319970874571,2383.9544133397612,-976.2848428389768,1070.6190664641963,-689.8549877241715,184.6158371629282
3042.4811304919795,-4059.363926429797,572.5332076860293,-3414.5024759120865,458.3546737088684,380.8715803689418,-408.4618254667843,2429.512402085643,-558.5283120659129,1210.1306212580894,-479.45496876451654,171.58291041523756
3465.2788181811443,-2207.028259723733,1529.1705704673998,-2460.201205848617,742.7372289008698,592.7871574174496,-386.01385739470004,2359.4237483587835,-275.5749785510969,1292.6855981192925,-304.475782848098,147.3540676000561
2933.6358898461467,-352.9392824259236,2367.3435692873604,-1402.691271584754,1003.1571923264488,727.7350867398775,-444.0948486125601,2176.3763140717656,-160.11778135974595,1278.718808992646,-193.99040201339145,103.77769922273421
1794.5489078826383,949.8491049156094,2914.9947261139464,-557.0442708108095,1154.3247059698097,766.7439754118111,-542.1423278303762,1900.1364074042133,-219.67552344861926,1131.3933778592404,-170.91564767264242,40.17757550874191
495.6182647205755,1454.7011920185075,3104.5108667838117,-134.985917838722,1155.8726712388698,731.3671484169922,-652.2733869194509,1581.2603394643927,-420.816189229132,858.8182160626295,-229.77646103703398,-37.07885500152445
-640.6395465342049,1293.6874402043363,2985.8159188623117,-130.38849318011333,1021.0109769775606,666.1572096943751,-770.0685522014081,1284.710104324533,-695.8825110257876,521.5114861994712,-331.7307181136388,-121.44389668782668
-1517.8633672545811,698.7002557380171,2653.6609695814877,-382.2938694603477,812.1714873060691,619.8065049856796,-894.3990582151886,1063.6026869555092,-964.7763658420037,198.75445128883013,-422.2977282690166,-210.95450545907065
-2186.909411645046,-183.7308354600265,2169.039605322134,-728.0298932928123,596.0724406469667,625.1798575901898,-1007.7116579219551,945.2413345112072,-1158.5887436160326,-53.08631173268526,-457.66217187596385,-305.9019382321752
-2691.8010542182747,-1229.6938274329052,1572.4366810602312,-1070.0164644090999,410.9639669065716,690.0308673233662,-1082.9494808792954,929.4163200779851,-1236.7571708011305,-216.51789562804083,-421.0384813263685,-403.1036557750417
-2982.162467501201,-2242.69849103927,935.7150492081014,-1337.064155046817,279.28172635342764,804.4962092347438,-1107.459449506417,990.3690084332793,-1193.3258853098428,-300.2472660437888,-322.0812463155829,-493.71299298849954
-2951.529696555975,-2965.060493841969,385.1255663273463,-1451.8734816790998,220.74928085662503,949.3255681530071,-1095.6507689196344,1085.224878257182,-1050.3975082697184,-319.4402963660611,-185.123804097498,-567.1444577312708
-2553.7497363425505,-3174.280709774904,79.6257322190705,-1371.650779031601,231.1957808932887,1098.4589283751195,-1074.2687607685937,1177.0666896435926,-841.5994835388373,-287.88927025216867,-35.21835285091997,-617.720909312099
-1885.4647000832445,-2817.517587115316,132.83512346385012,-1132.0543211739123,277.0292041522225,1239.5897546074632,-1054.305810991069,1265.46963978856,-592.7126073737238,-222.40457011089694,113.23380288328707,-648.3587836697834
-1129.479444242709,-2035.1409764560947,562.4193542321923,-789.0148764053366,352.6998832173183,1419.9342426151825,-1023.3995737131416,1398.3779647939373,-307.1095091264198,-146.52985353333588,263.6936883288911,-667.5028831420397
-352.52159434718465,-979.9561101482516,1398.292318318838,-332.93090711221134,512.325186836776,1758.2651213881875,-974.5797829624842,1642.7391756410943,36.7647144511746,-83.30196788374795,437.25642304372093,-680.0762565096425
671.9699712902229,146.85707872131331,2731.420040763151,202.1505467015944,744.6568163311194,2349.8250305071642,-942.5740909872793,2021.291237307979,467.5378847975369,-40.943101524184044,659.3922567597635,-679.1312179924535
2339.701766849534,627.2480988911846,4308.200097183192,494.7575239829155,801.4716591634308,3103.857253506858,-999.3542669990087,2457.2104900831955,980.5117812307673,-8.028628862123895,933.9579288008678,-648.3130756748269
4734.04191769172,-520.9571209691212,5147.997557224237,37.38555819415558,307.34182030894726,3691.7700131466686,-1198.1425525670902,2777.730069960193,1496.579255201972,29.56459870984879,1220.5698783491325,-578.5129776649248
7227.9694282812825,-3020.3433410679686,4267.6074760207175,-1262.5577099249033,-808.8513948190146,3738.825269745368,-1512.6505367980567,2796.6200302586676,1866.954021341119,62.13208212900278,1440.923649399421,-485.02435765264755
8742.56607176637,-4936.015153364049,2016.6022536269802,-2720.7735835696208,-2066.57689861329,3137.1131698373315,-1834.4976219925634,2433.6528504560265,1949.8241004478061,51.18809830196061,1521.7482866450407,-403.51041227620647
8561.288638471276,-4900.230992487966,-43.3964160499241,-3456.586130797376,-2818.6643295419785,2160.7079004956436,-2054.284063496009,1774.9785151943693,1710.9257318771583,-43.30298437000472,1445.2194805547772,-362.79614717066204
6879.7857355479,-3721.1132834560403,-864.0593910083081,-3296.1698096194696,-2893.169760162616,1221.4868920312376,-2170.66523428779,1000.1678732219111,1251.2072857511985,-234.88666517768414,1262.2099193575168,-361.0324914689344
4553.088881926339,-2906.4051672049814,-709.308444756875,-2757.6873246290475,-2649.631291455207,542.2776697440393,-2293.7092906790704,239.88894467965696,727.1523793006144,-511.65268968074895,1053.4740445014327,-369.9528883153395
2405.0467851705976,-2940.2733726238152,-177.08903298613168,-2265.6039793496234,-2432.557101979559,145.0534726312835,-2496.9331883132454,-464.5725044620104,250.73329968216134,-847.5820787626053,873.256277907685,-360.3649281280378
786.3622548617201,-3379.142624836853,543.6820833750935,-1810.8339853629445,-2268.9130582031776,49.16924350064825,-2701.240106800883,-1069.0428394477715,-127.82277849245187,-1194.645939854082,728.1101852276765,-321.9315696080639
-383.1208540769921,-3423.3503603116933,1420.0180406075735,-1227.1883531820165,-2048.579581929521,283.58964215769896,-2755.3148877810295,-1478.987058844643,-374.13978345380445,-1476.6999308256027,604.590609870132,-262.597345879115
-1324.3737040921637,-2563.5409716610843,2299.559923412183,-453.4287442383778,-1704.9064876351465,753.5106156678474,-2589.502117195335,-1630.7546194469228,-457.08299215418367,-1621.740316221195,502.59114454962264,-196.15988551620433
-2159.9869288891327,-1143.928536706123,2946.6408687274393,388.6303268497271,-1252.5163366926404,1260.5186181200058,-2252.4039865648515,-1562.3994807448898,-385.3311973360541,-1611.6145070998414,431.5955716116991,-133.17985548799106
-2840.5830377576,47.88756585567917,3220.0808631493283,1079.602936052056,-785.5385957859854,1656.2445137986024,-1837.900542802208,-1373.10683193629,-220.97307787539282,-1494.6165397898685,385.32995513684625,-79.34398334737733
-3192.7439655496014,595.8245916717692,3180.854910478835,1491.0542900785176,-405.92126989021676,1920.2469739703702,-1407.373369345159,-1142.0032578248101,-37.88769182099975,-1348.9134716598624,338.54114065977114,-35.34376257078944
-3014.597940052766,572.4282560670254,2978.163523947137,1643.8467049511419,-142.34561459286837,2109.806950603546,-964.8378242310148,-895.8664334258808,128.00880061532575,-1232.5740249250716,271.8150060460374,4.757835496833124
-2185.7349409011185,198.01535870873832,2725.218078802709,1621.7193939211645,34.54833281062376,2273.3822548550575,-492.15385446370203,-630.9987035283992,288.2862140410713,-1154.5935463552892,192.08725599102883,52.39235310645023
-765.2450896856246,-326.05558466434275,2520.084117065391,1528.4940132661468,156.91565392720574,2411.984052801785,-5.345163569713009,-349.53968534116467,474.4859724153647,-1077.9991657917499,126.99694694890553,117.61059818391932
979.581582806043,-842.2223744730936,2447.2642941400172,1480.958062440819,244.25069174854877,2496.4677802444967,432.13446734627007,-74.62625492991492,705.4256257603931,-950.4373306566201,102.01858659235756,201.27649475780248
2658.0536132580096,-1253.476561785832,2495.150592925031,1531.4374116345402,298.7762798702403,2503.328383871965,758.6222821556056,165.88483430547527,971.5358043913324,-744.2888736692672,121.80768298163349,293.6900598351487
3920.6082295029487,-1481.2784198968727,2527.231048660527,1598.6899458175308,290.8752135717611,2445.1070281368457,974.6083820636218,366.628984500447,1240.5263866490106,-477.15910082165357,169.81912333272493,380.9113808447148
4613.504829516647,-1472.4596829845661,2378.723741131538,1547.9172666950985,182.66486329514166,2385.987640371124,1152.3952878496584,553.6019901372691,1481.1301917399069,-193.15226797528152,225.8057738308998,453.3893626074888
4861.544017451939,-1324.766975927782,2014.334656550284,1366.2645941470066,-10.904543783546906,2429.9835888700604,1393.6028033167524,769.3474941575821,1695.2207400457105,80.90452635654822,286.60563792914195,511.48488961004955
5060.819757088813,-1302.7893325080147,1624.901404869891,1241.8329028902144,-201.575293075561,2688.213027912259,1786.2929400678827,1051.1208694614756,1934.7190349038865,362.45557563191306,369.33244853865915,566.4730896377165
5731.550277694265,-1601.5561179114004,1597.6576648076107,1486.5930661426253,-265.0381533965841,3241.0815561590452,2383.7368044771747,1407.5426441232405,2275.543610035255,692.9654075614919,486.7645004635974,636.3953816497326
7156.0085193216,-2010.8449620575484,2371.2176143725414,2375.0918129979013,-83.8121057916444,4076.4328661129125,3166.2785951964684,1786.3615079916435,2747.9463530216576,1083.612924199423,610.9973665052387,734.1857512667107
8928.57734273764,-1834.1235780784862,4093.3417252584527,3891.3528252234446,381.8650500675077,5010.011173022668,3985.0739482525432,2054.8406889028365,3268.89061239357,1474.1618466594425,662.9812984808693,850.2399316342027
9894.328699363781,-531.2531950157244,6201.482517890773,5515.3292732098835,987.2697425064464,5699.916004666531,4579.261044164849,2043.0513660334507,3643.594896089074,1745.5347359731272,553.7895914737835,944.4887255928129
8859.066373603691,1391.4869941767436,7593.118717367,6459.620638103941,1429.5164000577936,5833.283541430509,4716.524175252205,1652.4483657364517,3663.4082943675935,1785.3020993050545,254.9822848678714,965.247542244065
5636.605635244279,2717.002941351784,7541.4394283755055,6310.340553666642,1486.9679203473383,5343.284646362912,4346.109714566696,944.3347458958121,3241.306161972546,1560.5793032564302,-164.24457957169443,887.8241347879306
1373.8016122911108,2845.878231521029,6280.18421684778,5323.051513747731,1200.1014052329829,4426.298541924225,3609.652590053779,116.82051666843603,2474.155926415185,1140.8836790711755,-573.045147586149,737.9490991907095
-2277.840312860682,2173.8429715134116,4588.012816438995,4051.246696639782,743.7558192181963,3347.6135811883296,2708.648343248159,-621.9115572486147,1574.8009673589822,651.688522054298,-859.4788662884629,574.5415997114297
-4333.395808938277,1341.1054156912871,3124.3504316370927,2901.0058087263087,194.4590933521754,2266.6320499778526,1783.4770721053926,-1179.1683239027425,736.0755482033812,199.37430693623676,-989.5267174990486,447.9612763356584
-4921.857820341729,658.4329585474059,2157.7026913893055,2034.9617177362697,-470.4914654741907,1241.8049374822672,914.9077898081064,-1598.2137987764597,44.80846552817536,-168.65466175669013,-1007.7428447217476,372.2731933238881
-4837.688678772738,-43.98334540964857,1505.588101803454,1386.6448424528708,-1231.6173981945826,308.3397668938483,177.18457503945933,-1967.12212289357,-500.94395883107353,-444.47983122355276,-993.1867091031168,329.74214286797616
-4805.683073589919,-1199.6349741501385,722.4697939689999,716.2453217309862,-2027.018451856952,-520.2219402524031,-375.6236197731523,-2316.399370049094,-922.2514395647921,-617.7071039800634,-1005.7340611645857,294.3059911555112
-5037.295045412003,-2875.130732354226,-424.89026990998366,-135.3829923750451,-2817.93861348029,-1268.9032078173905,-755.4055694447194,-2606.867269815619,-1219.2572920648572,-664.7456678196003,-1053.1268715378587,251.340009301741
-5239.123693838533,-4521.565965825413,-1737.0127512192958,-1059.9346394247032,-3533.0657596391743,-1941.7824663406009,-1011.2193124707655,-2793.242609003334,-1384.5462314337306,-577.0670566880003,-1096.9836955619473,201.8075459539233
-4940.235301880411,-5473.178723921411,-2824.3968773916577,-1822.8243745811003,-4030.8571924201906,-2472.6891253127947,-1155.6913220993924,-2865.900644137135,-1428.1840401801442,-383.606297204267,-1092.5256437032149,153.03531476691694
-3884.6323808050065,-5473.971439300725,-3412.135927372921,-2283.9403014303634,-4218.981216170508,-2785.2072058111353,-1157.8619833825549,-2832.4064764203354,-1375.6586855842372,-132.84862253652875,-1026.3543574330497,107.03916714307209
-2222.9948963873794,-4736.578016074306,-3470.21557603392,-2449.7476997729445,-4155.655205498818,-2879.2723495924347,-1001.7022174202891,-2691.8119771137153,-1249.9617688265853,140.97669604543609,-917.1451743264929,57.43709233980597
-387.1604306908631,-3672.9302236748417,-3173.6243186309744,-2408.9246560701768,-3979.033163574548,-2824.9261704527285,-721.156938641855,-2442.0486616861895,-1067.8709052504641,422.6908284414046,-787.9613884824948,-3.280506790249568
