t1,t2,t3,t4,t5,t6
35.32208718184498,-141.36329215649258,-234.30959071463715,-202.28156789308107,-43.165817727636245,169.45345934290182
47.4083451596547,-136.61027219335008,-235.32969507671265,-207.29357003348997,-53.483467194456594,155.5476806255419
60.84916702237117,-130.6657960814843,-235.90576752286972,-212.2417439825059,-63.946423634439086,141.12438516661342
75.77476501957162,-123.33134848474359,-235.8796269909773,-217.04570190240287,-74.52078400574713,126.22787297763699
92.29940299161565,-114.41064355162696,-235.08303583970795,-221.6156853512003,-85.16351625071349,110.90436159097871
110.51915090942121,-103.71177508605415,-233.33819103164106,-225.85273689273095,-95.82274007198734,95.20189222709179
130.50972515192754,-91.04927805479741,-230.45808868034118,-229.64870842759927,-106.43812745058968,79.17023372293599
152.32399066981196,-76.24644889543218,-226.24696565893282,-232.88617638145058,-116.94140616026823,62.86079580119884
175.98866293758556,-59.13837176771072,-220.50111192280468,-235.438376731775,-127.25695960312649,46.326562031557195
201.49978415550692,-39.57615151146716,-213.0104273952527,-237.16931466811883,-137.3025274036326,29.622050028702237
228.81667362444702,-17.432838479729813,-203.56115258783956,-237.93424026359426,-146.99002209449714,12.80330226456358
257.8542701985601,7.388573350603305,-191.94021577411297,-237.5807077068325,-156.2264866080079,-4.072094302619732
288.474084900455,34.94489575478573,-177.94159527210087,-235.95044557960188,-164.91522387779744,-20.94496729054375
320.4743379793999,65.24036167466657,-161.37498047839512,-232.88225348608108,-172.9571324954471,-37.754509849233806
353.5802252573943,98.2125997037013,-142.07682375126421,-228.21610092431914,-180.25228008561447,-54.438241797468606
387.4355896793079,133.71787569366833,-119.92361091869043,-221.79853426723838,-186.70173819022762,-70.93200311077962
421.59750567008365,171.51691343711036,-94.84685705743237,-213.48939651881994,-192.20968871097347,-87.17000409505809
455.53535894884817,211.2629369440931,-66.8489851105026,-203.1697353128934,-196.68579257133962,-103.08495661233908
488.6358782816791,252.4937692228429,-36.01890836282872,-190.750625019147,-200.04778702103658,-118.60830838730962
520.2152262100185,294.6298194085459,-2.545862242767768,-176.18247097468782,-202.22425033077278,-133.67059768511675
549.5386912444217,336.9795527476917,33.270133099104385,-159.4642139870865,-203.15744353342757,-148.20193871660805
575.8477865353099,378.7535557342387,71.01280545457618,-140.65173034861604,-202.80611089897803,-162.13263943461448
598.3937242188205,419.08760573486444,110.15060418852474,-119.86464639960906,-201.14809688422307,-175.3939435872228
616.4754000666526,457.074291114806,150.0451825390316,-97.29077504659152,-198.182620391392,-187.91887880104235
629.4793015451646,491.80179627410433,189.9678970552919,-73.18744768066955,-193.9320401325066,-199.643182981966
636.9182515641945,522.3975793231785,229.1241366735663,-47.879164264133564,-188.44295003158052,-210.50627333874104
638.4657062266385,548.0739472333474,266.6845307070075,-21.751212996666993,-181.7864623405806,-220.45221665550312
633.9824871849758,568.1720807463798,301.8213414184122,4.760795541184962,-174.0575687767892,-229.430656671201
623.5333502850375,582.200955954437,333.74771579010917,31.18520102665238,-165.3735154353265,-237.39765491245404
607.3916247368742,589.8678847023698,361.7570381106496,57.03175224063406,-155.87118300734159,-244.31640510813702
586.0312092608425,591.098034666126,385.25945482008404,81.81131839988703,-145.70352615159086,-250.157788108565
560.1063598817127,586.0412252287528,403.81276886673544,105.05667117967096,-135.0351899043382,-254.90074346834024
530.4208109892977,575.0654194734083,417.1453179847239,126.3430037442846,-124.03748134678507,-258.5324447324865
497.8887063247686,558.7375130364701,425.16911697313515,145.306818700092,-112.88292589550413,-261.0482770540675
463.49047467631885,537.7931190331758,427.98238293576765,161.66190808099347,-101.73967458311571,-262.4516270974525
428.2271011803483,513.097941174677,425.8614775872966,175.21135864904375,-90.76604769056726,-262.75350534308495
393.07620142727893,485.60392253472475,419.2431876606704,185.85482414369693,-80.1054987786222,-261.97202916292923
358.95293113616697,456.3036060529159,408.6990259916899,193.5906803062578,-69.8822611063303,-260.1318008614225
326.6781273066856,426.1860424192397,394.9037952453607,198.51307896208087,-60.19789713622731,-257.26321801032174
296.95527208333203,396.19717237964795,378.6009663784859,200.80430261092988,-51.1289146457307,-253.4017538389552
270.3570033370089,367.2069682039017,360.5674714830581,200.72315271264588,-42.725544701240324,-248.58724338874865
247.32106663732168,339.9848374053112,341.58031485095216,198.59035308938547,-35.011703169805,-242.8632069868345
228.15489469891207,315.1839700310177,322.38701282187213,194.772095850745,-27.986084650288888,-236.27623682594898
213.04746927189163,293.33453934093905,303.6813456569709,189.66289501524136,-21.624271512932637,-228.87546558049218
202.08679396185704,274.8450155260997,286.08531383913265,183.66884893317305,-15.881686085040954,-220.7121285437332
195.2811834103372,260.01036888519377,270.1376044125858,177.19226338813283,-10.697174533939645,-211.83922317642185
192.58263001960526,249.02564116182322,256.28834676149614,170.61837663036667,-5.996988706417554,-202.31126256185274
193.91070307727904,242.00324551531236,244.8995117948923,164.30468268345015,-1.6989274469043778,-192.18411232419373
199.17571741325557,238.9923914694249,236.2500056100361,158.5730968586281,2.283589468005971,-181.51489426043747
208.30022909328784,239.99918316956024,230.54433241103985,153.70497092487494,6.037716168161978,-170.36193437775626
221.23822808625843,245.00616374106033,227.92364109090528,149.93876273438792,9.647809773182829,-158.7847282987242
237.99166448969106,253.99033233579092,228.47800434648602,147.47000767746857,13.192616728078868,-146.84389317722338
258.6241378659485,266.93890563938345,232.25888173609724,146.4531319811358,16.743094340861475,-134.60107245569523
283.27168079011363,283.8623025078199,239.29086080807804,147.00458971572263,20.36090144983382,-122.11875813556306
312.15056950783634,304.80397912064575,249.58192799008253,149.2067912644071,24.09755216601535,-109.45999492721052
345.5619966932824,329.84682283552377,263.1316732341115,153.11231311191736,27.994192879390926,-96.68793196446903
383.89325142689364,359.1158258377129,279.93696617510545,158.74792824878418,32.08193646585987,-83.86519104772559
427.61478523471874,392.77671384408353,299.9947509039197,166.1180647375237,36.3826692671328,-71.05302601180483
477.2722248130048,431.0301181459747,323.3016927091428,175.2073798677696,40.91023552281163,-58.310256223363176
533.4720572499469,474.10077667981665,349.8504810419438,185.98222357838648,45.671899455556435,-45.69196880431487
596.8594106846112,522.2211644948517,379.62266138160027,198.3908542404221,50.669985652534265,-33.24799927692921
668.0861459136229,575.608925336107,412.57795100819794,212.36236107958345,55.903602046906926,-21.021219077862245
747.7674409143431,634.4375482075941,448.6401077801108,227.8043403324122,61.37035500013896,-9.045680645033066
836.4252807332392,698.7999513953938,487.67958377993483,244.5994670451803,67.06797129121007,2.655304031461668
934.417853517671,768.6650435004499,529.493420236597,262.60120125453204,72.99574625394122,14.071048514578344
1041.854883427423,843.8279573894479,573.783132542655,281.62896495431266,79.15574050877713,25.20521080751061
1158.5004567211706,923.8555087043245,620.1316901663735,301.4632216489241,85.55365007217345,36.07719165462342
1283.6669181488044,1008.0294942231266,667.9810980270606,321.8409779033768,92.19927720175573,46.723039084191015
1416.1058500411878,1095.2916535727627,716.6124999521674,342.45229805179576,99.10653392421985,57.195676605591345
1553.9048120204952,1184.195357855998,765.131101354437,362.93846880001274,106.29291903771727,67.56427635602708
1694.4011150650126,1272.8701971222315,812.4584830161672,382.89245810241823,113.77842486450044,77.91261931700949
1834.1260194179708,1359.006408451619,857.3349772401073,401.8622705748139,121.58385423756816,88.33632527640287
1968.793891187344,1439.8662865887807,898.3346272069191,419.3576997173092,129.72856240566102,98.9388967497269
2093.3505161386042,1512.3291252406912,933.8947867232894,434.8608091010124,138.22768266448406,109.82660264675138
2202.092505164387,1572.9746734200144,962.3616021261598,447.84024016552155,147.08894672502134,121.10232540431355
2288.865258267203,1618.207477035658,982.0514514528633,457.76915099376015,156.3092672511284,132.85860295243884
2347.3402832602574,1644.420870637829,991.3269493538638,464.14625502080526,165.87130481916307,145.17020475844308
2371.3641543584376,1648.1950186091467,988.6844677386943,466.5190768376452,175.74028742238565,158.0866776298298
2355.361807379799,1626.5186894887786,972.8484345777047,464.50820760079415,185.86137950762324,171.62536923380245
2294.7673346294127,1577.019947239266,942.8661615484473,457.8310635432002,196.157901783017,185.76547322013374
2186.4473518423874,1498.1873201759515,898.195839397136,446.3234669313942,206.53067686351017,200.44362958647318
2029.0768138287845,1389.5609258756785,838.779839676392,429.95731429205375,216.858716533911,215.55155183639977
1823.4261229340946,1251.8730422336182,765.0957363423581,408.85269661317295,227.00137547377545,230.93603852886335
1572.5223279657835,1087.1200494166055,678.1785914896484,383.2831003201306,236.80197983264105,246.40156742948622
1281.6563064598781,898.5525352264424,579.6100091055941,353.6727374709235,246.0928076353723,261.71547844481927
958.2214209320232,690.577301559706,471.4721030972033,320.5856004452893,254.70116562356714,276.61554491620564
611.3858149061004,468.5733233654421,356.2675943873773,284.7064639287849,262.45618948002954,290.81953297693894
251.61821742223364,238.6324117757058,236.8104076683261,246.81470505188597,269.19590659746893,304.0361773712234
-109.89652053158662,7.243303048460234,116.09400519488919,207.7524142082588,274.7740549525386,315.97687877729624
-461.9032444821545,-219.05594294116275,-2.853085910445003,168.38875910520252,279.06615566577386,326.36736643810406
-793.7275901540619,-434.02885670048215,-117.11381088687733,129.58288817819314,281.9743916777992,334.95857767142513
-1095.8756970779075,-632.0660765473632,-224.02026289368283,92.14777984892467,283.4309452579497,341.5360812279615
-1360.5319845792483,-808.4596365729944,-321.27250990463835,56.817347715433215,283.399581453592,345.9275050863866
-1581.9162865241392,-959.605861407789,-407.0305220991576,24.218810324620648,281.8754174571378,348.0076051371889
-1756.477502448346,-1083.124366443899,-479.97382759390507,-5.1481370968303395,278.8829715762846,347.700809123382
-1882.918525304295,-1177.8892706178194,-539.3266043659992,-30.924398995358587,274.47272295227276,344.9812686593612
-1962.0641607084447,-1243.9771636648475,-584.8490229067494,-52.89649286859952,268.7165202080613,339.87063118240314
-1996.5979388821193,-1282.5436156518197,-616.798435112486,-70.99381209828238,261.7022443462538,332.43388734452435
-1990.7036021450785,-1295.6453088936578,-635.8661782255289,-85.2789981717105,253.52815462372172,322.7737472971374
-1949.6518600491572,-1286.0277880646447,-643.0971498605609,-95.93270655624471,244.2973276311203,311.024047523437
-1879.3727739366368,-1256.899307109736,-639.7998501338521,-103.23432246258002,234.11254605636316,297.3426902940505
-1786.0495883147028,-1211.7095738508717,-627.4543300255335,-107.54029287424117,223.07191465361788,281.90457732834716
-1675.7621760692268,-1153.9488701581238,-607.6245714116719,-109.26169863253617,211.2653884462547,264.89492801786787
-1554.1989408691957,-1086.9787033526006,-581.8804513718997,-108.84251923166946,198.77230372314725,246.50328232683455
-1426.4464284445598,-1013.9004860334343,-551.7328311322649,-106.73977756115508,185.65991591990056,226.91839081358125
-1296.8572148656222,-937.4643299353901,-518.583667392109,-103.40643089855652,171.98287739499514,206.32409923908835
-1168.989685716585,-860.0163123472352,-483.691543980329,-99.27753602019797,157.78353672762657,184.89625073661904
-1045.6085181933759,-783.4797929119372,-448.1517869054876,-94.75989338652863,143.09291074060158,162.80055958548454
-928.7320822962915,-709.3646131315012,-412.88942210830845,-90.22509319528697,127.93216962126843,140.1913596710434
-819.7123508950091,-638.7972442685607,-378.6626768678171,-86.0056608373549,112.31448096089913,117.21109783532222
-719.3338290383911,-572.565002482026,-346.074485400792,-82.3938381715651,96.24707578347484,93.99042590356713
-627.9199776105679,-511.1681077650866,-315.58948096971915,-79.64243960285758,79.73342381275403,70.64874248209678
-545.438121361847,-454.8743967247804,-287.554170589635,-77.96718197829041,62.775431703405744,47.29504340889817
-471.59647454679566,-403.77269875325425,-262.21832179072817,-77.54989499804205,45.375602822945055,24.028954717585492
-405.92937338598017,-357.82208103419555,-239.75597849390078,-78.54206287599875,27.539117503691894,0.9418411752188582
-347.86887314016496,-316.8952398370419,-220.28491245085496,-81.06821734439313,9.275806692909512,-21.882095575734837
-296.802453722127,-280.81519273145955,-203.88367100922392,-85.22878726210499,-9.398001085071868,-44.364794354534354
-252.11767014236568,-249.38508061370408,-190.6056799080826,-91.10210375798283,-28.457779294910054,-66.43343280302443
-213.2352292125932,-222.41132466838556,-180.4900939124887,-98.74535711553608,-47.86927472808254,-88.0196748831893
-179.63225141511532,-199.72062880649798,-173.5692618463322,-108.19439971299624,-67.58718520818819,-109.0590806577468
-150.85747895307554,-181.17141253734394,-169.87279718277458,-119.46238704360547,-87.55408946054374,-129.49067907870355
-126.54000811437625,-166.66024731597787,-169.42833651273406,-132.53734567382267,-107.69968569587212,-149.25669453720377
-106.39283598160438,-156.12379515779762,-172.2591432401731,-147.37885235667602,-127.94040346731654,-168.30241022757676
-90.21218348872998,-149.536651568071,-178.37878912588832,-163.9141008833518,-148.179456524724,-186.57614574739034
-77.87323924105578,-146.90540931247597,-187.78323514283727,-182.0337195508133,-168.3074009860074,-204.02932260640335
-69.32269839766994,-148.2592118198492,-200.4407440361657,-201.5877773608085,-188.20325199791836,-220.61658929840038
-64.56827417285187,-153.63707385342718,-216.28019234085983,-222.38247437389435,-207.73619269530838,-236.29597717612438
-63.66525293668906,-163.072322957835,-235.1785046424611,-244.17804272439744,-226.76788203477332,-251.029059461359
-66.7001563613374,-176.57465950029768,-256.9480953734551,-266.68838083800034,-245.15533419887882,-264.78108821692206
-73.77166673576748,-194.1105375481716,-281.3253542248158,-289.5828963473739,-262.7543038372461,-277.52108788674667
-84.96915730152747,-215.58281483225028,-307.96132553118787,-312.4909373940678,-279.42307129214544,-289.22188891593163
-100.34943173638642,-240.8108791224546,-336.41578188764373,-335.00904576440723,-295.0264835905273,-299.8600907851982
-119.91258904025007,-269.51269332820505,-366.1558503955511,-356.711072407071,-309.44007409558003,-309.4159502599876
-143.57825523012792,-301.29036956908294,-396.5601938603962,-377.16096648687125,-322.5540599526503,-317.87319742731063
-171.16371600740993,-335.62093909074093,-426.9294662432815,-395.9277999497465,-334.2770050136294,-325.2187887776799
-202.36569437448077,-371.85389069669304,-456.5033531540858,-412.6023430089426,-344.53893908546326,-331.44261274771657
-236.74759384691464,-409.2167774621516,-484.4839930556013,-426.81428817733445,-353.29374321518833,-336.5371683142282
-273.7339286795409,-446.829730593702,-510.0649906044461,-438.2490585059248,-360.5206449438316,-340.4972409818156
-312.6133599838386,-483.7290852687131,-532.4646346081996,-446.6630539045408,-366.22471515923587,-343.31960244805174
-352.5512460647211,-518.8995580932101,-550.9613860000104,-451.896205779198,-370.43631604921654,-345.0027600788078
-392.61192012349954,-551.3135875734785,-564.9292770133084,-453.88083299123923,-373.20951324275677,-345.5467799436752
-431.79008193411744,-579.9756464892212,-573.870626952696,-452.64601765793793,-374.6195293451585,-344.9532025914529
-469.0498125522741,-603.9686577765306,-577.4434822180843,-448.3170312661078,-374.75937534785953,-343.2250642386817
-503.36889210947044,-622.4991902295259,-575.4814527424071,-441.10971214355425,-373.7358458313681,-340.36702805573344
-533.7854266518302,-634.9379559904564,-568.0041360072405,-431.32008814133803,-371.6650994068611,-336.3856214026708
-559.4433686698754,-640.8523254897947,-555.2170515754794,-419.30991286376855,-368.6680647336335,-331.2895659585073
-579.6334209110747,-640.0281218746268,-537.5008811847766,-405.4891004360108,-364.86591359919436,-325.09017952550755
-593.8260797712894,-632.4788136919714,-515.3907272251785,-390.2962694088077,-360.3758265389616,-317.8018216638505
-601.6941919859228,-618.4413051603835,-489.54696161949937,-374.1787184595255,-355.30724544846385,-309.4423508840249
-603.1233073910556,-598.3587073490808,-460.71993860339336,-357.57314612901234,-349.7587650088068,-300.03355934911826
-598.2092103879794,-572.8516230636806,-429.7113090287861,-340.88829946368855,-343.8157647461443,-289.6015521058499
-587.2431744151238,-542.6804576702524,-397.3348519362311,-324.4905108855343,-337.5488307590925,-278.1770416674781
-570.6865685901644,-508.7019642954818,-364.37962019687,-308.69278787588365,-331.01296501053895,-265.7955349333667
-549.1373259827959,-471.8235705245904,-331.5778081450901,-293.74779101739637,-324.24753445414524,-252.49739733385053
-523.291360602586,-432.9589896408618,-299.57915028573683,-279.8447085463659,-317.27687512401474,-238.32778796925618
-493.9022404283254,-392.98821855089074,-268.93293400431634,-267.1097422602757,-310.1114395552868,-223.3364685357121
-461.74228180401997,-352.724337863358,-240.07794797771484,-255.60968565308548,-302.74936029863113,-207.57749720218558
-427.56776951762976,-312.8886604162637,-213.3399799771577,-245.35791628297045,-295.1782975708111,-191.10882563835156
-392.0903089186774,-274.0948412897192,-188.93589555680398,-236.32204615793165,-287.3774440997403,-173.99182259134517
-355.9554876492568,-236.84168040967913,-166.98292137641283,-228.4324723887216,-279.3195731850401,-156.29075047804906
-319.72917782970455,-201.5136146211612,-147.51154460355403,-221.59113389863666,-270.9730347256649,-138.0722223291819
-283.8910476888555,-168.3873754625462,-130.4804171470302,-215.67989191922845,-262.30362614489263,-119.40466521751752
-248.83425398061428,-137.6430116799034,-115.79179239174097,-210.56809339451917,-253.27628852451573,-100.35781331129724
-214.86990056757023,-109.3774362928389,-103.30627965004774,-206.11902864112187,-243.8566008402113,-81.00224930989936
-182.23468749117615,-83.61882177236697,-92.85602791853877,-202.19514143287557,-234.01206532023588,-61.40900769266918
-151.10022069316818,-60.340478520445814,-84.25579686198887,-198.6619786068068,-223.71319340078043,-41.649247406229485
-121.58266337677885,-39.47324701354335,-77.31169748111954,-195.39096919157444,-212.93441373464475,-21.79399576131335
-93.75172961677146,-20.91584950605476,-71.8276570008668,-192.26119611430863,-201.65483086211836,-1.9139597930025651
-67.63838897577719,-4.543029420911982,-67.60986421595958,-189.16036666833602,-189.85886550546897,17.92060352872439
-43.241012174636026,9.788383242027344,-64.46957717215535,-185.98520391278137,-177.5368053730522,37.639970814437056
-20.52999842655491,22.23512555039206,-62.224729164258314,-182.6414746883281,-164.68528952118328,57.17500495161585
0.5488437865151994,32.96440153385444,-60.700763337263226,-179.04384653925206,-151.30774061431754,76.45719410209716
20.071751593725672,42.15152791851273,-59.73107641201585,-175.11573119112566,-137.41474891524018,95.4186945079862
38.13483856347072,49.977870067984895,-59.157374952891274,-170.78923149697522,-123.02440070104107,113.99239370545617
54.85187046796463,56.62870690034869,-58.83015853146446,-166.00526620486863,-108.1625332514997,132.11200859420876
70.35164138062147,62.29078409907653,-58.60945558092038,-160.71390575873676,-92.86288977197452,149.7122295264704
84.7747270100677,67.14944070940967,-58.365858477122984,-154.87491485650213,-77.1671416496978,166.7289173551991
98.26952691110614,71.38530895319366,-57.98183950249623,-148.45846503391098,-61.124743151304656,183.09935548658876
110.98763666728851,75.1706801513642,-57.35328068470355,-141.44595386370247,-44.792585610423885,198.76255376610385
123.07870166912183,78.66569587040068,-56.39111744650205,-133.83084681415644,-28.234424523097566,213.65959590576463
134.68498739510153,82.014562319599,-55.02297643421096,-125.61944359252165,-11.52006354753757,227.73401758714007
145.93595374446218,85.34200049079985,-53.1946790674683,-116.83146310791625,5.275706460198119,240.9321988092773
156.94314350702388,88.75013932356067,-50.87148165605973,-107.50034032879267,22.0743986129946,253.20375189956144
167.7956907008257,92.31603963446716,-48.038928384357845,-97.67313468678407,38.79531887683124,264.501886178406
178.5567278530331,96.09000749535105,-44.7032040013691,-87.40996371201479,55.35720299686294,274.7837317140175
189.2609272505329,100.094820840435,-40.89088850798028,-76.78289753466491,71.67993682562897,284.01060787853254
199.91335419823673,104.32595454369543,-36.6480370296984,-65.87427963236625,87.68628426417304,292.148227256351
210.4897440622742,108.75284795420316,-32.03853522806645,-54.77447599560004,103.3035409886826,299.1668313868611
220.9382422156627,113.32121493701014,-27.14171469035159,-43.57909714597375,118.46503206339696,305.04126119987535
231.18256933356642,117.9563495876373,-22.04925373540395,-32.385782648412984,133.11137772203764,309.7509710725693
241.12649615052342,122.56733106663364,-16.861435912356768,-21.29068245102232,147.19146371104222,313.2800004402996
250.65943456755508,127.051979434446,-11.682888772594993,-10.384809370931293,160.66306970612223,315.6169201619023
259.6628794246281,131.3023631919557,-6.617975570342196,0.2495322400161939,173.4931300139434,316.75477189843895
268.0173717517645,135.21061198153427,-1.7660576214750563,10.542019567837698,185.65762327872415,316.6910174120791
275.6096049942545,138.67474915565222,2.783120239139606,20.437064297253087,197.14111030271903,315.42751104619254
282.3392659112163,141.6042337608181,6.953649585522584,29.89584331825884,207.9359594917485,312.97050314271655
288.1251964372208,143.92489476567405,10.68701315277147,38.897444474863306,218.04131624195932,309.33067548927704
292.9104853446698,145.5829558644495,13.944727589637608,47.43902181921017,227.4618845977522,304.5232029408535
296.6661505497774,146.54788884643682,16.70987439367488,55.534925451709164,236.20659605487725,298.5678290545032
299.39315318182906,146.81389683699706,18.987387348406457,63.21484885841213,244.28724132973085,291.48893875522987
301.12258892868533,146.39991247417842,20.803049280759154,70.52111414807288,251.71713665220483,283.31560835667216
301.9140236538475,145.34809446237165,22.201244778536676,77.50528476329222,258.50988748127736,274.08161303991693
301.85206947917806,143.72091099300422,23.241610060876468,84.22434870190804,264.67830060455714,263.8253741565309
301.04142361326825,141.59700099056016,23.994807306316346,90.73674721897763,270.2334816405472,252.5898331479192
299.6007040442586,139.0660945197098,24.537719756294194,97.09853093762821,275.1841403069659,240.42224487042674
297.6555036191086,136.2233433252348,24.94840874943091,103.35990667900171,279.5361116402655,227.37388991599275
295.33113893335684,133.16345461553078,25.301189883084987,109.56239645584911,283.29208864672967,213.49971229457313
292.74558785076,129.97503178769855,25.66217114272027,115.736769889476,286.45155137983295,198.8578948284494
290.0030879830055,126.7355039370758,26.085552679725282,121.90183965170456,289.0108696421232,183.50938918961126
287.18881046321303,123.50697403912825,26.610920510540865,128.06413424267026,290.963551599757,167.51742030570182
284.36493465315493,120.33323888602042,27.26168167876301,134.21839130969758,292.30060852233527,150.94698573691662
281.56833856622313,117.23813970186873,28.044694804203445,140.3487546334881,293.0110063546383,133.8643696956148
278.809997025385,114.22529970200335,28.95105638471634,146.43051395821465,293.082177457146,116.3366889505532
276.0760557608589,111.27920291590974,29.957918180185118,152.43220191910575,292.5005700650628,98.43148435956354
273.3304350979939,108.36747596036972,31.031141589585218,158.31785696906002,291.2522181841238,80.21636769658829
270.5187203800607,105.44415828962666,32.128546220919404,164.04927379522528,289.32332011472397,61.758729241157596
267.5730243275188,102.45369187796737,33.203484554963,169.58808986487844,286.700818942139,43.12550766801484
264.4174629670079,99.33533105485103,34.20847297815841,174.89759391168178,283.3729825826674,24.38302037796196
260.9738725606571,96.02766764350265,35.09862951899295,179.94418433250723,279.329983866972,5.5968496882573096
257.167408495257,92.47298377960547,35.83470655717193,184.69844770652836,274.5644823430463,-13.168221729108742
252.93170451833743,88.62118114141612,36.385557517327584,189.13586571852073,269.07220882305285,-31.848234187536544
248.21332660411372,84.43308589064956,36.72993441204491,193.23718943449973,262.85255119066863,-50.38004206641957
242.97532374769088,79.88298783646532,36.85757235188234,196.98854112427745,255.90913582327113,-68.70128220899369
237.19975153389734,74.96033455684139,36.76957260826195,200.38131488518434,248.25039354004696,-86.75032965000293
230.88911719711683,69.6705612548475,36.47814326094199,203.41194856876353,239.89009279804398,-104.46625103962431
224.06676174100085,64.03509065545414,36.005792868919144,206.081632257763,230.8478165867748,-121.78876643646834
216.77625140829548,58.09058105268262,35.384096306862034,208.39600476492188,221.14935386963376,-138.65823036725186
209.07989467688256,51.88753274183193,34.652162573245135,210.36487169253672,210.82697226545173,-155.01564309352514
201.05653076478853,45.488382826730174,33.85493287249773,212.00195898183944,199.91953670277638,-170.80270274450757
192.7987514651173,38.96522623154506,33.041425444590004,213.32469694450737,188.472439649359,-185.9619081986226
184.4097212786876,32.39729808180016,32.263024005381524,214.35401354185032,176.53731267963198,-200.43672116883715
175.99975342447695,25.868341554131064,31.57188219466625,215.11410374151387,164.17149680150564,-214.171793744259
167.68278411412643,19.463968349682645,31.01949011527271,215.6321351842132,151.4372600247908,-227.11326461459063
159.57286744289706,13.269098770048828,30.65542369387093,215.9378496112791,138.40076467814984,-239.20912339302728
151.78079127422572,7.365547485110014,30.52627558403188,216.0630244594263,125.130803181414,-250.40963800553342
144.41089314215398,1.829801648693362,30.67474945002524,216.04076913684142,111.6973382458541,-260.66783528460456
137.55813648819696,-3.2689782979713726,31.13888880746527,215.90464474298443,98.16990044188877,-269.9400200447625
131.3054928343948,-7.8707169360142615,31.95140752402395,215.68761304913397,84.61591122732875,-278.1863134456547
125.72166538657571,-11.925930635842604,33.1390912852595,215.42083887917778,71.09901134165479,-285.3711878179476
120.85918395947434,-15.396975249808932,34.7222469004191,215.13238800325786,57.67748156195471,-291.463972770193
116.75289927974694,-18.259026608610768,36.71418789427308,214.84587870786248,44.402844103671306,-296.4393066747642
113.41890542060848,-20.500782495039374,39.12075873805206,214.5791579213614,31.318727809764415,-300.27750879014087
110.85392079326772,-22.124870309124574,41.939914515164936,214.3430809953556,18.460068632676347,-302.9648503950155
109.03515908197787,-23.147940379112384,45.161386028421845,214.14047714253414,5.852699319520637,-304.4937082801129
107.9207201479349,-23.600422214739368,48.766470742232414,213.9653796630999,-6.48664019893432,-304.8625904641792
107.45052589032535,-23.525921147549084,52.72799622539088,213.80259141058565,-18.549865781727103,-304.076031594991
107.54781640406384,-22.980236649844613,57.010504016834616,213.62764181103722,-30.336706179958686,-302.1443635508474
108.12120711380385,-22.029991657482483,61.570697634057794,213.40717289204363,-41.853500673821756,-299.08337458365514
109.06728809640973,-20.75087447207129,66.35818881851871,213.0997692676776,-53.11170609055398,-294.9138772464198
110.27372334904163,-19.22551083755124,71.31656158263314,212.65722220250018,-64.126199432506,-289.6612107018104
111.62278170540786,-17.541002670602865,76.38475515135616,212.02619227949376,-74.91347328736425,-283.35470633062306
112.99520429986497,-15.78619037484512,81.49874581887929,211.15021046820885,-85.48982492853816,-276.0271465608135
114.27428808570195,-14.048716091441989,86.59348568969972,209.971935183351,-95.86963646125608,-267.7142454583675
115.35004319809282,-12.411983878634274,91.6050350227168,208.4355647922947,-106.06383312283441,-258.45417603311563
116.12326607313098,-10.952127912223048,96.47280623965582,206.4892923117475,-116.07859108512781,-248.287163800378
116.50936202078829,-9.735109768424351,101.14182324564717,204.08768274678332,-125.91434645496315,-237.25515945403797
116.44175170194431,-8.814069431519144,105.56489089880588,201.193854273546,-135.56513549093478,-225.40159620100047
115.87470629390074,-8.227051076775467,109.70456718851159,197.78135236998168,-145.01827426368354,-212.7712300651852
114.7854758892946,-7.995213700491945,113.53483534973168,193.8356206616592,-154.25436583463033,-199.41005492834265
113.17560391914269,-8.121618705826634,117.04238458904942,189.35499277197007,-163.24760595404845,-185.36527876936765
111.07135546687778,-8.59066260093853,120.22742560135842,184.35115450217734,-171.96634528978805,-170.6853438674869
108.52322702310452,-9.36819453038558,123.10398938745305,178.84905353018604,-180.37385781736418,-155.41997184651763
105.6045469318689,-10.402327317410155,125.69968343640858,172.88626261814153,-188.42926127418562,-139.62021436457923
102.40921678693192,-11.624919110949847,128.05490628094137,166.51183012976986,-196.08853612477404,-123.33849183983384
99.04868176176325,-12.953672670747181,130.22154788978344,159.78467667533928,-203.30559358797407,-106.62860555214681
95.64825005954896,-14.294772657870823,132.26122757507787,152.77161739886026,-210.03335001234495,-89.54571238652935
92.34290663727094,-15.545959544022764,134.24314159074666,145.54510466858176,-216.22477322709884,-72.14625595522362
89.27278302177437,-16.599922960840104,136.2416082990516,138.18079507010853,-221.83387543349727,-54.48785241991308
86.5784530136678,-17.347888002260873,138.33340906530083,130.7550474735213,-226.81663583241743,-36.629133644341536
84.39622364008065,-17.683265165920503,140.5950277543478,123.34245586751211,-231.1318437781927,-18.629554014379664
82.85358271444277,-17.5052377946282,143.09989113219171,116.0135123533751,-234.74185928644727,-0.5491701331621845
82.06495006197933,-16.722169203792376,145.91570726414648,108.83248320630983,-237.61329190624855,17.551595518680433
82.12786042085614,-15.254724044966906,149.10199004580218,101.85556547484865,-239.71760120700145,35.61219502946227
83.11968387474765,-13.038613634187044,152.70784633875897,95.1293745033505,-241.03162252686408,53.57218787506035
85.09496600984691,-10.026891746773671,156.77008886834878,88.68979528836377,-241.53802043185246,71.37145551691961
