t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
7870.00471191725,19707.884708245307,10168.925304539736,-10337.242793200381,-30954.722108171874,-41494.94450305572,-30736.817429400337,-9866.576485667105,10865.084978020443,22901.111180209016,14710.0177951564,-3968.698730309712,-22215.869256662383,-31898.53516446907,-24334.886896675518,-9447.580942663539,3619.946693702284,10055.347212400022,6418.353352168507,907.7729332725482
6612.733337237879,19210.698585570823,10050.962330836403,-10809.88908116854,-32127.60730082966,-44265.722496106566,-34801.874924457145,-13716.48932813874,7760.348706054305,22111.708014776792,16426.722207672334,-2066.212048698814,-21088.954942287844,-33409.802170097035,-28723.95919668369,-14085.868561660709,-406.8298739163987,7982.842319850264,6373.91892248526,1026.737919864352
5469.978272860424,18857.780547031743,10126.23867041475,-11078.169694317134,-33079.611869119704,-46811.09516293066,-38824.98815306433,-17607.978895105975,4545.533482370475,21040.654225981136,18207.400482418056,186.7103557332449,-19476.39140995371,-34090.57231255194,-32714.40566009771,-18744.269003288864,-4577.231025778741,5361.785268538994,6040.056487475791,1155.720182844564
4552.420086071441,18754.475029655427,10500.187378779836,-11033.374818234111,-33701.4714404513,-49011.51320765604,-42692.984788591864,-21454.394720452718,1319.1584389281963,19746.932627379323,20048.347804977242,2863.190327721141,-17328.25184554351,-33854.329545260225,-36064.02873290358,-23317.74335981983,-8765.397899550742,2324.193619248693,5335.891666806503,1287.7902441723513
3963.2678209153,19000.65814717059,11272.165974217676,-10574.72077856718,-33893.791547696266,-50757.47395786262,-46296.90105434306,-25175.063670547413,-1824.5956478027415,18302.275206896025,21934.25122131583,6022.709212654097,-14591.4887697043,-32654.342751279477,-38526.03168235874,-27672.747321354076,-12866.529754406809,-953.4334491398648,4216.664585298624,1397.231393170442
3778.7313831548213,19671.22770350144,12518.731391245756,-9623.023194310157,-33578.1536196361,-51958.63902577559,-49539.747797209275,-28704.018428865806,-4808.756010350466,16778.16841046368,23833.482906743797,9700.015730459765,-11212.820903409203,-30477.63529709596,-39872.28987303228,-31635.54681311717,-16795.475414093864,-4283.636348248447,2700.2324576362184,1442.586658518063
4029.233933188637,20797.4683208245,14277.09500779826,-8135.13945688245,-32710.212068981284,-52555.73894171304,-52346.105488312256,-31998.370699955845,-7585.0295492478235,15231.96781894681,25692.90072399609,13891.322597604802,-7146.855400065114,-27339.941765817468,-39921.93963477695,-34986.38293897356,-20476.53065246913,-7496.77748162478,876.7724923916089,1376.3788456348377
4701.626780067921,22369.472073391396,16546.522859513978,-6104.113879894254,-31282.0534658554,-52525.89380930851,-54667.44691692903,-35040.03242028441,-10135.376361546067,13703.317717690103,27442.285295611964,18546.20379137789,-2364.002861292083,-23281.0381439543,-38571.21856482154,-37471.12742845652,-23830.787693830767,-10459.591626093214,-1103.8604823095586,1161.3004768131884
5763.950212962614,24359.803899471663,19308.845215473455,-3541.447339928115,-29307.122090726112,-51872.161245150935,-56475.748844345064,-37827.35178554653,-12462.946552566202,12221.13519572602,29009.20089654707,23569.449655875513,3147.134257240376,-18353.262343487975,-35807.277324472285,-38829.49025180973,-26764.12076103167,-13084.167954446666,-3064.4469702930733,788.6624824994258
7181.662168207227,26737.84102156406,22541.056540898506,-464.7526155747383,-26807.417810408075,-50611.941031510214,-57755.9746197191,-40368.29123435767,-14586.805383602272,10805.340317328999,30328.810583524726,28823.065697493916,9374.4025101743,-12609.825200223979,-31700.02403525271,-38831.639981875865,-29155.863637039776,-15328.471749897768,-4841.341952533817,290.5799618880246
8910.421331278862,29461.612012370664,26207.525882139696,3095.912179810017,-23817.867681367254,-48779.71258444276,-58510.041282947546,-42684.58245282643,-16548.326459614553,9456.398595270417,31340.800658084012,34122.792439732344,16265.887736058707,-6104.829504234289,-26384.783744581357,-37319.727773627186,-30853.015745030494,-17189.458311648952,-6320.4271782636215,-263.0889960130047
10892.02771739938,32473.520754404362,30255.27807448319,7093.206568314118,-20390.734260563233,-46430.90134677342,-58761.95939165794,-44816.08989526471,-18416.393690853227,8147.199894638952,31986.52356201054,39241.328237698486,23711.995907581375,1099.4253122400105,-20042.24309501286,-34245.70886400729,-31677.25517552394,-18689.59162805234,-7458.740085734869,-785.7980181639742
13070.877538119721,35715.62065415788,34627.16269777086,11474.56345428631,-16583.31511725706,-43629.21811632944,-58547.47676700494,-46811.26324537928,-20279.241638472547,6828.22428867793,32216.082075297618,43928.22861012806,31537.689960992237,8929.231603373471,-12870.5500152024,-29684.051981647863,-31442.493753824107,-19853.564022988405,-8287.22359888782,-1205.4400778629542
15403.253587668112,39137.00739552531,39268.75201678173,16190.568626620045,-12446.697810420219,-40431.62357328023,-57897.536794064144,-48710.948464837995,-22231.925299105456,5434.479270456425,31992.950713581078,47934.96591952228,39500.49600966271,17296.07602189827,-5056.497755071114,-23810.798777806747,-29975.9224377974,-20671.0151332619,-8892.18376301171,-1489.99005691703
17833.60343126441,42669.926230026875,44107.52874971794,21178.126543416976,-8038.966773206497,-36896.43372521191,-56839.81124849788,-50544.27016983806,-24373.974753970542,3880.8491561613127,31283.459171457613,51029.849147531946,47285.843812677886,26080.97328849731,3236.0661777850632,-16869.96405586124,-27148.537281091893,-21054.7615722329,-9377.302163463517,-1654.7207963171559
20260.5070761773,46198.6139765873,49025.63069477559,26335.089794990145,-3450.8563846845936,-33108.862044287045,-55420.044211549,-52339.36844827488,-26814.4406167816,2053.236434441681,30041.293303359875,53007.51633247287,54508.49222590313,35109.96442085808,11858.802878179484,-9147.4483407834,-22924.086727540664,-20823.472778605,-9816.040985162928,-1749.5937430390152
22532.185302462014,49558.813778199175,53860.474926990544,31518.240560679635,1187.5737679257584,-29193.58015740792,-53719.000898882296,-54133.48035703531,-29670.320962656657,-188.82304369598626,28204.528563587173,53705.72561690107,60736.81935105285,44136.59969169552,20669.102601299335,-946.3968811627371,-17407.692269559822,-19735.54782968431,-10209.748227224945,-1835.8808260127187
24477.374549606924,52570.11033114534,58434.76938767508,36569.04656584572,5728.563526008943,-25298.73022594214,-51845.715906976526,-55968.85875018463,-33052.54306116599,-2996.190485059981,25705.506336951945,53025.638691851884,65539.26178918079,52836.99065430498,29525.957457290337,7446.259889850869,-10855.354524943488,-17570.161626194888,-10465.652383704715,-1963.003968572681
25946.334891302755,55074.031197646036,62590.133449342175,41344.877922286265,10038.286082883009,-21564.114835338365,-49911.520967646815,-57875.79235262692,-37045.628982674505,-6511.40558621163,22481.003141650173,50940.4952625324,68534.61683737706,60809.28945822686,38279.557017066545,15790.971295471543,-3630.2733550522635,-14219.741432374074,-10404.023103635178,-2151.7042731533775
26838.407695974383,56956.49026804488,66204.38544966393,45735.41290671152,14016.893499471245,-18096.067226408428,-48004.11623660547,-59854.8122487754,-41690.56597734251,-10856.577806527845,18474.423631664897,47486.86083814749,69432.37533413449,67575.0914899457,46741.02967676852,23903.326585990235,3866.8864209931226,-9753.152303689145,-9798.496648976581,-2384.105563299642
27110.48543482329,58152.88167272717,69192.24283169594,49661.55094804338,17600.132496530907,-14960.487811251389,-46176.103724507826,-61868.81767504209,-46976.06651189044,-16129.447292768158,13630.68712885592,42744.84775005752,68062.07445761582,72596.78058956875,54636.09568920352,31631.171671269214,11255.486801281711,-4428.1836877254445,-8446.978946226787,-2599.906699800523
26777.01605826885,58649.1417576005,71503.83721652586,53069.47506224887,20751.995624814408,-12188.283828450878,-44446.86676941148,-63845.756320376764,-52836.28751985007,-22402.045151084247,7890.306299326857,36818.00611850333,64395.77992779317,75332.17983509823,61566.30722793242,38813.20863489501,18202.81159192617,1345.0147673476774,-6258.656987816373,-2701.6721339941846
25911.06716849011,58490.085173996034,73134.43714235452,55933.59942298584,23460.5680538822,-9783.10853380081,-42811.02686812335,-65688.87521794382,-59152.85966290832,-29716.98240849344,1187.805683062757,29819.54418472494,58563.72772855812,75337.50987761913,67014.03904944687,45242.432177175266,24430.426531075656,7074.60543077758,-3326.3877465292,-2576.431101197654
24635.01188984582,57783.548938285516,74137.94866115,58265.775907915726,25736.044886395994,-7732.447102845683,-41254.973952812026,-67297.56122658314,-65765.96765552195,-38084.53582729138,-6549.647798948308,21858.265963303606,50847.699268351746,72394.96460548606,70419.81378677426,50658.9210299537,29718.555046522924,12273.896514271897,54.336756222416284,-2137.713632321102
23084.347417510384,56678.134883440915,74622.77378127666,60116.872348877936,27603.78809260474,-6025.207502237191,-39781.53755496379,-68597.42692337678,-72495.50015292365,-47482.57113327532,-15407.619015065638,13014.072441418479,41629.65483663341,66598.53867292959,71320.16766439688,54785.060321602665,33924.070857257204,16548.885353631424,3443.6020754219353,-1377.354922172881
21354.156018843627,55314.713902896874,74723.24342443718,61566.56535023576,29096.00614136277,-4666.052889160399,-38428.876796854594,-69563.9317212281,-79159.79090895226,-57849.47416997588,-25483.617300032936,3311.3159047636395,31301.197253493323,58334.615758470456,69482.68600816683,57392.26814354897,37014.04703925717,19674.509620282235,6380.388069052934,-397.6576655238478
19453.06378458516,53770.33692312041,74554.87645045969,62704.55068534649,30248.578873423674,-3675.4171192377744,-37269.83285031235,-70224.47506839449,-85578.89703253358,-69059.30051659247,-36864.85829720167,-7289.669837868636,20172.861637497186,48153.49415285937,64955.132019330085,58357.17724288462,39096.56593602309,21647.804492863957,8524.709359386929,607.7758015379088
17286.559335706752,52015.242905823696,74164.41906937351,63603.49037737797,31101.618623361253,-3073.757901393953,-36388.01878056311,-70633.51567303718,-91557.33904112528,-80877.47621820525,-49577.66037684443,-18869.761239199608,8425.26895297536,36595.330417521705,57983.74207321265,57642.600950807224,40404.15350965068,22699.26073987487,9761.225045669466,1428.0683266971178
14697.23146750832,49917.982028248654,73504.03171436387,64296.497443527194,31705.94744689325,-2849.527789863548,-35829.808504460125,-70820.13217279273,-96847.35103042715,-92904.5351438835,-63511.083951204295,-31493.013491824026,-3869.9933706233905,24074.883489534157,48861.16293167754,55178.26053141803,41177.35446522956,23235.246320050264,10222.86501601777,1925.5447209161903
11566.171743402883,47324.23958005284,72466.34653786504,64783.65598952069,32138.891953089307,-2920.8271640193893,-35549.76544830609,-70730.8736444473,-101117.91516002524,-104539.3522710923,-78340.55979011553,-45130.88715358189,-16669.15040567854,10897.897094757045,37857.20127132044,50745.35876314174,41459.53554477566,23696.602215324187,10226.877398189125,2087.9664448529074
7908.590563055335,44162.918164597206,70963.89889308634,65064.23409963852,32513.146090413135,-3125.342863463653,-35396.83654464213,-70221.28754202368,-103980.77976772988,-115015.19053607546,-93502.8657832946,-59616.31910514236,-29881.83859142012,-2642.311971844113,25303.56253487711,44038.04464635751,40933.82367844693,24365.509837571997,10152.866507829578,2016.0077723019547
3877.3625079737317,40486.73420170576,68980.42898420883,65156.170628421525,32955.9054516612,-3263.517701709173,-35170.020679812515,-69123.33526910304,-105091.92997057558,-123526.9990452169,-108250.28292016286,-74658.73909958015,-43370.866844151475,-16221.036549996707,11702.624463427026,34913.27800498297,38965.07230064961,25203.24921660216,10312.939284525375,1865.3003929867773
-324.82006577600373,36417.63730772575,66550.58790827607,65079.023124555955,33565.495976563645,-3168.2597636490336,-34705.54285991678,-67341.47481201612,-104271.13988992192,-129392.99794743153,-121747.40284317358,-89885.59591265752,-57009.571076722925,-29542.01498719015,-2302.8643215210304,23615.76957350279,34863.62658730913,25801.010272936575,10854.409268205052,1784.0965796920962
-4537.1504429064835,32062.11160504265,63701.655941692676,64820.65081319148,34380.23491759638,-2745.668537335843,-33925.264168351234,-64899.17353338174,-101555.87697744438,-132164.62165601098,-133146.66758129818,-104842.52927499714,-70712.66352063128,-42420.93170908432,-16082.579745416035,10788.528073243831,28210.42606758832,25470.202303395403,11706.156838714724,1873.6996780424963
-8660.948017405766,27474.627901498396,60418.80464382823,64323.149914114896,35384.31444771137,-1958.20134052089,-32813.04858615343,-61902.96883430513,-97157.70513444507,-131644.33022732494,-141615.75592328116,-118922.02765094332,-84377.1802019177,-54794.63800450831,-29148.58912779651,-2696.707336223545,19069.480785989606,23445.183824738815,12561.483193289836,2171.248809218089
-12604.031559183017,22689.963553325757,56661.31998490567,63503.617580607424,36548.62530924704,-762.9422056686794,-31338.419582355953,-58451.52744439752,-91355.78737975786,-127834.62771880851,-146342.09575657875,-131251.49735041094,-97732.44154844581,-66630.26034282467,-41168.60636800356,-15927.438771199111,8032.982119013707,19154.946715183654,12905.486753174791,2638.932876185961
-16187.051986151864,17799.414890740372,52421.5908749187,62308.08430962579,37896.05512603794,971.3469335836376,-29362.650123592866,-54536.23204432626,-84387.14489691026,-120876.02927243944,-146570.9323979782,-140616.3798601958,-110143.87627268092,-77764.64996890405,-51876.75911072582,-28052.22221003426,-3864.1712640204296,12506.291954340415,12127.899450884219,3150.31415487997
-19042.83542355026,13046.719374546998,47816.74767073854,60800.28122086531,39591.33455261796,3558.2475111227245,-26546.957046370673,-49960.788566114425,-76374.02935206237,-111027.01614328123,-141743.0929774692,-145533.79412141343,-120461.45341185931,-87725.22389490178,-60946.04361119494,-38298.870503615435,-15312.56280370528,4078.9111799482152,9757.858108858189,3488.61463713733
-20528.845718036377,8929.698723463114,43205.38324502181,59281.236992480226,42047.93479579075,7584.937713499748,-22277.35812436971,-44287.70439194952,-67289.63888860322,-98689.4290752929,-131756.32543419398,-144606.8994392813,-127079.19884349342,-95622.08066616964,-67893.90302867965,-45969.677248016524,-24948.595591029763,-4891.8937247038775,5770.0375112877055,3395.182669771583
-19704.891876697107,6259.487969693171,39276.44709680334,58376.93576326006,45981.9047743961,13932.20286449354,-15659.881223376438,-36836.791279761914,-56945.355718389386,-84408.94367505211,-117233.41152880693,-137162.9436612737,-128397.80394411857,-100270.98450358374,-72107.60443560302,-50487.70610101664,-31607.246457606703,-12809.538969027142,784.234300955598,2694.1470699468778
-15485.561273453519,6058.968764001732,36972.94498405314,58939.44943864665,52256.45444393388,23582.648134574807,-5699.1625978197335,-26812.939065132738,-45024.654940383916,-68776.19875271965,-99532.31220291601,-123847.47682186794,-123659.83359535632,-100689.79382242875,-73083.07577013406,-51553.64643989647,-34589.14542993253,-18218.329282032737,-4048.212351885894,1446.9972451463118
-7045.069191094816,9193.967144588896,37117.60182237865,61620.919146551256,61393.025153114926,37118.87763295359,8260.537094112406,-13638.295740801512,-31247.051028922022,-52287.58118683939,-80335.21341829986,-106602.76226993818,-113631.6979259773,-96821.4129341241,-70868.0288976373,-49407.727252895456,-33902.6977563931,-20320.307876400057,-7506.670984509541,6.915233327090277
5684.077514317429,15861.068781760116,39853.11986628461,66253.37565877964,72915.90641252298,54094.46207331102,25995.92654374418,2617.6654612847915,-15665.88572740043,-35343.22577546348,-61062.60985486244,-87815.78277565168,-100368.24729628711,-89861.74804421778,-66412.17732022828,-45043.86938474181,-30383.2597501462,-19274.632632875237,-8872.89121886719,-1131.3911773560285
21885.117207693158,25396.219849619305,44392.76618940697,71579.95371538565,85103.33049681735,72827.21331055879,46250.919738472185,21104.320120172095,1159.3422621758925,-18397.29774070711,-42606.4986911943,-69293.36325288063,-86032.20332231626,-81602.23148254759,-61302.62243125318,-40065.87311601352,-25533.81985259085,-16116.231048392438,-8244.13863591529,-1615.1128823958127
40467.57506761501,36827.80976597207,49574.137988659466,75871.67507924447,95661.6311622819,91066.10766594022,67353.10473059854,40709.268215159835,18482.867277144207,-1940.8854201954996,-25466.117261031446,-51973.658311433275,-71925.71205361266,-73273.56652504201,-56812.88289985966,-36001.11791905786,-20995.833831514876,-12295.739037098465,-6387.429256797911,-1426.5718475589679
61039.853791830195,49879.89545936905,54962.85759166597,78156.13675688494,102987.75074959577,107147.47907049856,88223.43574679199,60947.80661546437,36101.83901707039,13919.82779195734,-9788.333591917399,-36266.77624135815,-58641.959667311356,-65240.97169523104,-53211.88533018194,-33494.9291087776,-17842.096571363592,-9050.692533459242,-4266.858594841071,-835.7278958435179
84301.96658182889,65488.84860925006,61524.413420812416,79006.84040812508,106935.23566627197,120587.67213465949,108807.11049159538,82368.69061992796,54813.969370890394,29925.311762155587,4925.7854608522985,-22136.294685640274,-46576.17921798669,-57750.273575296436,-50267.31858763143,-32273.225274092812,-16208.839179503693,-6948.192185721684,-2578.053464463893,-186.95963486080063
111448.85274352325,85337.24325258532,71281.14076183454,80274.99881145607,108515.36152562755,131635.17198638697,129502.32692344728,106043.17798812753,76109.81899991423,47595.57353591525,19978.80723864388,-8792.722147724797,-35720.00757455199,-51290.04635590263,-48243.108637855024,-32085.114279153517,-15692.405935426517,-5874.061685177278,-1546.9799628901696,289.5222114777978
143198.77270531325,110934.867031317,86445.43490262082,84288.91027278735,109147.06480116562,140464.57886396942,150240.33939157496,132663.98190650073,101437.16957644526,68691.22293751339,37153.31422563053,5326.062030419733,-25138.03627699831,-45873.905726980855,-47860.02286763371,-33555.32085320806,-16276.910852405254,-5494.363361581816,-1030.2932510360088,535.2183184746909
179267.32693283536,143056.32776664797,108856.80548012392,93386.07499632049,110358.7627767604,146932.5781365925,170095.3571447094,162034.6879311024,131722.46435100146,94788.64471770129,58269.56356354765,22129.77079518507,-13031.352233072503,-40304.188540941715,-49154.48218135944,-37825.212822885296,-18952.464412324793,-5931.759971779044,-811.982649897468,614.0367486615065
218453.5780542999,181755.1785412781,139973.50316666844,110008.67489135305,114119.32105264666,151053.38046767164,187602.46174639493,193143.62219949663,167384.56561785846,127316.24424982785,85125.13697612788,43554.15320248776,2728.4111396878748,-32340.24512654675,-50595.5049609169,-45223.43874986237,-25339.552976753774,-8234.685124078316,-980.0140464004357,617.814723375961
258773.28232132256,226505.24870662368,181049.07936674307,136986.48057889592,123325.18207995735,153631.36818780645,201229.06673635752,224335.66171823122,208455.2432776792,167828.06931176898,119833.06644772155,71710.40368626833,24297.71012934832,-19381.72110095187,-49268.91850713554,-54155.66037185534,-36399.04620465345,-14216.286517371555,-2263.0260319246267,547.9877678960729
296414.1185771902,275391.3002067445,232636.3933520412,177388.73881548468,141935.0542879171,156432.47226232215,209164.1837370055,252595.32816006022,253833.1571757958,217717.0788840826,165001.01389499844,109234.9833211573,54003.2371886523,1087.288977504757,-41712.77049302149,-61011.32584953685,-50960.38567592237,-25408.528688097806,-6083.841984310983,171.610117036232
321969.94904057233,321540.4119272437,291659.47699582874,232694.9283093809,174302.97909460953,161958.00427090394,208246.40919731415,270977.34780531685,298066.1014561662,275695.0885829332,222413.1722653368,158876.89719442488,94336.19321703087,31339.40723891129,-24744.033292893164,-61041.01627727284,-64980.23557699523,-41324.288513365864,-13923.110724922875,-1075.208506458064
315238.8857850153,346386.0499209407,344176.0931986178,296836.2615077327,222277.93495066208,173593.10499698046,194351.17717999627,265892.3373990915,325299.06148454995,331076.64833521284,287951.82499965234,220503.72836814995,146478.8755229862,72710.96735090125,3721.1866466649544,-49829.21013149704,-72236.83484720334,-57997.47383519172,-25796.14664566788,-3903.3568103110565
248977.60728564925,317665.64512360666,357991.5929192682,345862.5045799959,277093.42058030143,194821.38506618788,168291.99129117947,222320.35191829322,307412.6216702226,355726.3490222213,342303.58032435674,283925.3398939223,205836.74281955522,123164.67319749227,43179.39422844085,-25200.163316259717,-66676.74309161761,-68384.15288559532,-38637.89426963647,-8476.791986203623
116434.98806099205,210196.47779910927,293109.17778499244,335758.4943914422,308370.3743148674,221435.03205085525,142991.89228780204,143893.62090779206,222453.4818763489,310371.95489602536,346888.64439712034,321349.159662659,255552.13957488933,173029.43640237863,87999.33158124596,10533.33977211057,-45848.706490063916,-65608.41504506452,-46542.46982442023,-13537.971482569794
-32201.77743805572,49403.2265804346,144850.3610761942,232967.77645043004,271131.0093858289,228431.75919533227,133209.39640061962,68217.84069416155,92599.12231077436,182522.6228271846,266028.9203228356,294563.7056183819,266247.9239331532,202847.7278446502,125546.63666587611,48968.63985155781,-13775.83971006378,-47762.13121601174,-44136.96273766949,-16501.243576000965
-107568.37998926369,-78290.7520402961,-18623.479915687025,68549.72964913567,151876.46224526124,180269.07933468625,128044.61834449673,37209.946404813214,-9975.727813092766,27717.784727191083,115598.11120002627,189834.61665306168,214447.10036265876,191357.59867407844,139438.19511116415,77170.26758462958,19251.178298019677,-20558.49133534931,-31075.258538017344,-15246.212059361398
-72516.90507342969,-100577.79589781957,-100934.38236172298,-61898.7174817505,10365.977731931069,79683.99597943426,96082.75837195234,43485.122598591784,-32088.782071368496,-62026.05191731885,-22281.716276942447,52682.344728550626,113453.49937118565,135131.55643304033,120484.57183225,84231.26885416453,41489.69079935777,5336.226585355573,-13139.000124366998,-10176.75798590235
8987.58599075708,-41080.16235170876,-78729.7782369589,-90612.13723627344,-65988.87404895839,-12171.414353614467,37336.13397651549,42908.896958106096,-1523.0738721552439,-55831.412955922206,-71770.22813119172,-38243.23916887809,17290.47495380393,61208.410830507266,77797.10554962636,69533.19759471112,46850.37259470024,20981.510018293386,1841.6238885738578,-4075.405102692273
52933.44074614362,17600.90760800468,-17708.181160903172,-46170.68786748003,-56531.08503022856,-40753.6643171309,-5925.205487042748,23011.735019473705,21348.43902076038,-9945.50630316076,-42603.74499967625,-48712.87857777641,-25275.857819976976,9377.08333249586,35488.08594653563,44526.02604618773,38532.4871022461,24302.229147394515,9383.194263458417,253.38887543660348
46298.929625969,33570.236680369315,17792.55737237851,348.4737136073942,-13927.914780949013,-18092.187055515158,-8393.610974487876,9547.036728911493,21729.797176569118,17282.8293920882,-116.69539262412779,-15169.440049040557,-15789.905686285163,-2876.1832944796356,13594.567054207024,24275.94995572042,25713.780426390058,19605.076844059517,10081.531240872795,1886.402136176094
26230.50932131325,24215.284334419757,21147.47370254932,17029.434896047373,12711.103211013142,9970.4836937762,10655.199728877193,14896.412162314344,19941.49957323156,21668.569678392058,18293.60709423478,12423.146164623866,8702.07542135011,9494.928667789027,13232.351653955207,16431.651340295695,16531.121678741216,13072.199041989023,7322.348935389946,1609.4653423818381
17104.181588492593,15143.94107799338,14096.864255333323,14522.098247738024,16754.352032189,20418.661246480682,24129.916767212184,25984.05660452363,24940.858832464815,21999.92026551514,19639.679256174728,19617.66672504689,21347.4443530597,22612.70256815427,21653.875921965475,18345.420616860396,13701.573771787018,8798.53172691416,4282.798986422025,663.6852316689213
17116.226198288005,12385.59942012747,9178.986205959622,8575.777443697625,11470.131844840615,17713.65593065062,25280.33838152883,30529.2046334127,30339.398130502734,25015.602329309884,18944.551427780807,17215.891565802925,20894.017007718005,25980.018314317218,27299.691601702623,23012.679111137088,15333.471554240657,7810.895855020685,2602.5545938161777,-101.05396461843566
17686.186152514732,11275.908853557412,6317.349283943249,3986.761602042606,5495.577807662042,11288.462540349696,20001.311370939966,28098.81488622411,31308.534220807625,27733.750278767275,20226.731916724293,14929.630636523192,16140.837443060658,22217.190128696177,27036.02068703537,25662.359359564078,18330.761820881504,9268.913075409755,2609.688165923687,-339.58497758574555
14991.583752525938,8089.721901730866,2511.9153821441782,-643.1947076635381,-146.94648833388095,4728.865161111771,13266.341211589528,22667.91970368024,28728.625304422094,28250.042706243938,21887.433559337893,14629.85022977057,12315.154787455123,16557.606690322664,23056.26947220972,25425.33759897962,20856.670080282656,12037.105871309494,4049.8711226644414,-0.18585004774797653
9074.345620814882,1776.939853090297,-4164.594546025668,-7685.265857338012,-7577.498591878124,-3001.6945809865592,5694.122428632697,16273.640230068648,24825.47918536405,27501.5886919896,23236.26940019883,15366.411568953474,9962.448779268361,11227.596325759874,17723.812847350877,23363.826815138505,22716.91842543947,15607.387733384558,6681.229688891258,882.8363183641676
-1577.4405013404505,-10128.119222800738,-16984.519050197345,-20939.5326590025,-20662.704604516854,-15186.499980029577,-4701.976203467605,8677.17095228092,20877.13279980536,27243.250281931967,25218.542383253407,16755.435926816495,8068.840282817865,5726.112421680836,11452.604999326471,20285.807549621437,24507.411657067754,20250.527455282678,10600.625716024822,2323.6742118417233
-29705.017199534024,-39110.48879516472,-45900.66467424359,-48500.50659362002,-45359.1363704586,-35511.92691824791,-19433.288423769707,169.042503794068,18300.702635363687,29088.240466238076,28692.02176911501,18373.373744762303,5189.408492901923,-1544.8032405471758,3282.156282108083,16059.959027958923,26635.477153879536,26531.961103559355,16232.211078321347,4459.315671855656
-101401.01570914438,-103573.16043049196,-101957.95992239082,-94762.76136810139,-80652.91622265452,-59381.46410441684,-32564.372065050775,-4215.854708116368,19574.37808200686,32382.931914203844,30527.864044337326,16168.238790340196,-1956.8073750740862,-12125.306544265199,-6799.365096369946,11207.864854963105,29386.33262186431,34522.88774886502,23740.385684593977,7449.026525101205
-185715.08672992664,-167323.03010615546,-146009.3792376071,-120881.39675371305,-91876.33435951664,-60183.56747327572,-28559.69130510276,-1243.7252552351652,16869.305067194025,21963.048301783456,13599.562476852716,-3507.2832591958104,-19852.617260704228,-24771.054846843752,-12540.64674474005,12516.774938348879,36618.20297340683,44779.23906959829,32448.67674734981,11050.92454658751
-96595.84605075188,-84627.55871016995,-73318.31877453341,-63194.446239961915,-54962.48575569143,-49461.31728518338,-47486.72676979809,-49448.626351646475,-54875.8745491037,-61899.5713354916,-67006.41844131028,-65477.33776046993,-52856.74445978044,-27367.497605792378,7615.656304006563,42740.609573767615,65276.509129633065,65447.45108542701,43881.28575766115,14862.921229407095
-19537.647721169487,-89665.80951107314,-157722.8469866116,-221928.92659816443,-279687.673508751,-327484.0824723097,-360983.3059425641,-375423.2418323696,-366377.08964835637,-330895.308299501,-268904.90040072374,-184554.51752021885,-86993.32802761337,10042.594839669024,90355.88203001459,139199.93887816375,148263.24817230308,120088.11728341317,69684.7940052123,21404.405488867378
-1531199.2779066358,-1557526.419034448,-1570361.9499294723,-1562912.7344342766,-1528549.0207009248,-1461223.5684015856,-1356167.412929643,-1210862.2614904016,-1026212.3975334602,-807730.0115537926,-566419.7712370267,-318934.78594503226,-86534.53612968452,107519.5943872593,242176.0929957776,303905.50427563314,291907.5912598651,221391.98562414633,122935.93827679519,36567.30740061008
-5024306.953217335,-4637520.316573366,-4241852.209042908,-3833894.0405416917,-3411522.9513638825,-2974398.9313980425,-2524480.293781682,-2066510.8537042746,-1608398.9306873432,-1161373.059520915,-739768.9859382522,-360287.9912083668,-40582.42481582532,202912.89370581947,357860.4519463776,419376.3846336542,393381.5260065386,299201.4934959915,170462.24516285706,53279.583867537665
-5193944.7018660605,-4648057.079419625,-4108326.5951716932,-3578131.319920667,-3061191.448860142,-2561661.480578682,-2084198.000720935,-1633990.1326228231,-1216735.5912867112,-838540.9004658735,-505720.19027471024,-224463.77390634915,-346.3309049021948,162353.83042138806,261546.91085479243,298445.6622225939,278892.42381761974,214862.13900558688,126066.88993914623,41541.0915898435
1078557.2797974288,958890.0532564452,841268.0002374066,726710.5791339183,616239.0433934527,510876.13975408935,411644.3575554437,319561.52044311486,235631.9485238761,160830.74480060002,96077.97619911398,42198.62928254126,-136.77238140252462,-30497.092967702923,-48808.43616216563,-55513.570921882114,-51782.90900917657,-39788.396295771876,-23053.098504884783,-6890.692142830692
5883897.949560867,5296209.490787938,4712028.636957402,4133676.7584076943,3564148.911243609,3007310.5379748484,2468059.015605893,1952427.7198995505,1467602.3656488005,1021811.4544318113,624046.0751497336,283560.97954394197,9111.301726540114,-192109.48769088762,-315841.56845242955,-362413.66393779375,-338598.7271956283,-259516.63754126342,-150345.6626729732,-47515.909033370575
4026375.6127372705,3779964.5360024404,3520679.165278283,3242984.7812798712,2942546.531957649,2616790.1439186577,2265548.9384041857,1891749.7544045213,1502040.9970092564,1107210.14299735,722185.795365421,365388.2163649697,57206.754795391644,-182528.90143710733,-338029.99507643364,-401637.31238699437,-377803.9237857662,-285893.8568552049,-160493.72445814792,-48028.376506174216
