t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
3027.1183498741248,4708.496113378491,8804.606460252095,6476.595896350501,-3613.08446609345,-8815.864805337244,-4850.354276453055,-325.4100393670017,682.444636971416,-34.45616555831185
3353.9930830116855,4974.307084326291,7961.5551921647975,5102.309972143887,-4615.142869128692,-8728.524289650231,-4127.73498638195,197.379018115779,863.1310939584196,3.8412625944278034
3689.978732530731,5178.261237719891,6978.885796342403,3639.7127516960127,-5415.44381409437,-8348.434605983168,-3319.0950892900364,665.9146079490271,995.17027400974,31.20511271002863
4058.781610797406,5231.506059519111,5912.9961881216805,2213.38354167016,-5978.352911189978,-7739.545954015297,-2486.6937523429283,1062.910181561294,1080.3016191763897,49.374882782062116
4465.31901888799,5093.887839903509,4814.544318572477,918.1558852721345,-6299.38720934265,-6973.7954369305235,-1681.25191853959,1380.7430421942322,1122.9683762263744,60.29884658792395
4899.698655463563,4769.101784772379,3731.5204264986946,-185.854776297783,-6400.391502477594,-6120.465755049934,-938.7504910848935,1620.0830392462062,1129.4816618495147,66.01263579572529
5344.386073863319,4287.16721897037,2708.093184659975,-1071.8373855588047,-6320.757972563926,-5238.085689905966,-280.0137980411265,1787.8122058139372,1107.139729235325,68.5085778113633
5780.854779673132,3687.7663976916697,1782.0555290532793,-1740.6467864725964,-6107.535851008043,-4370.183122000325,287.20553419305156,1894.5133866745769,1063.2901865065696,69.55906940503684
6193.838543757793,3010.6309103944554,983.1147184547929,-2213.6872935379465,-5807.025193138722,-3544.822202233676,764.7306943523564,1952.0864767874514,1004.4817848667872,70.51994695789979
6573.281631039759,2292.883123295807,332.31305432371823,-2526.395821337887,-5459.029211045361,-2776.704078008923,1160.3373694218483,1971.9575505815887,935.8448507309256,72.16328847454548
6914.873429158792,1570.6528208628142,-158.415551379793,-2723.0187796133787,-5093.631265268056,-2070.3375712065226,1484.8640576872194,1964.0182237503097,860.7349914338283,74.5801728297386
7219.693558920372,882.3069514822934,-487.5995497552177,-2852.2617443588556,-4729.875331336693,-1423.1991539736155,1750.3038668659551,1936.1286381540988,780.5797498884657,77.17394598958943
7492.888739523946,271.26433204661373,-666.8413890080575,-2963.1075427870387,-4375.861370370026,-828.3544884289754,1968.6896081784394,1893.885101068092,694.8427956068126,78.75032398946033
7741.150510082388,-213.42214057266304,-724.2429279484687,-3100.5105909474514,-4029.938105928189,-276.37237789838605,2151.4213634637645,1840.3896728103487,601.0661061642409,77.70637932241499
7969.083432565944,-520.6526409632424,-707.7535058020316,-3301.1899910609413,-3682.558388724409,243.455609401073,2308.7030764165866,1775.8871188052437,495.03252681816974,72.31902403710961
8174.97761872251,-607.0331503784738,-687.5036026410036,-3589.7326641961404,-3318.125382622357,742.4016231361343,2448.832647417693,1697.2808940136968,371.1630946552591,61.12414375418177
8346.731759333079,-454.65258463675127,-755.9535365231934,-3974.502306814096,-2916.2765105429157,1231.660398621524,2577.1703728594002,1597.663080209504,223.28822777368086,43.35646570988274
8458.69697816313,-97.59293626561757,-1023.1264792379303,-4442.164330829567,-2452.860859542225,1721.1330122790864,2694.6969759004332,1466.0892695055352,45.904019461487565,19.399431793412646
8470.265255339958,347.4119020978695,-1601.1603001171486,-4950.536246243976,-1902.0949983510518,2217.017950801773,2796.2115096740185,1287.94199029098,-164.01670409938205,-8.808000635331496
8327.496020897148,663.6338925364545,-2571.2916876558916,-5422.984919508356,-1242.0288920897444,2718.047047931951,2868.505201196291,1046.435604601248,-404.6162995323406,-37.4538779630621
7970.165874490195,562.9251964719479,-3933.80464325558,-5752.058202579778,-464.32193500741937,3211.111719980904,2889.3915814459406,726.1029484680216,-666.2401753575193,-60.71707354834933
7347.512969476389,-211.44456681895286,-5560.067161085609,-5820.588158842769,413.846501866626,3668.1660450984846,2829.2083394159877,319.0795029132682,-928.6714098541058,-71.05940010588125
6444.033420445928,-1725.9543118140873,-7184.239672929477,-5540.64668243073,1341.5659248734758,4047.1103813521227,2656.743140232723,-166.14479243936862,-1160.2733326115308,-60.36011555323017
5309.155661575082,-3733.734529848072,-8467.34721778812,-4896.445657858289,2236.7113554924836,4298.974416556011,2350.3527255798135,-696.5445714433106,-1321.7052660427998,-22.176918590476646
4073.4113857030693,-5708.102952444767,-9125.531405530208,-3966.9229384999853,3002.692820111654,4381.385337990116,1911.6789538776197,-1212.893719800208,-1375.9091067891152,45.257304245332136
2929.1696175494562,-7071.623128670523,-9059.645070462631,-2908.818731176233,3555.528605478604,4274.412805125639,1375.2629512140809,-1640.294055058063,-1302.312130103789,136.62734202605895
2068.2124373082643,-7501.628818595166,-8403.449103905252,-1902.339835075381,3850.350142177583,3991.65969699385,806.2719518638803,-1910.692606110751,-1108.6365260805992,239.3838217388099
1599.2205442233408,-7100.916200927981,-7451.644594426211,-1085.2942298050348,3895.003953901744,3579.946294883071,283.48065159965495,-1988.2731816580763,-832.6416039690504,336.60660337300976
1492.3444872765488,-6305.0275450547315,-6509.50512909103,-509.84049103166956,3744.289131851311,3106.124215576128,-126.32303453972645,-1883.9769213415748,-530.9456593834739,411.913760420229
1589.858637477678,-5597.317053578569,-5758.058936176355,-142.07489281492093,3478.1142721947986,2636.5616326520935,-389.92836176093726,-1650.3595587884995,-259.8416224204739,454.20135305442795
1682.0287335166413,-5240.769769722865,-5210.685305810166,101.03121021771523,3174.2783479708196,2218.7294594722857,-514.5030285001098,-1359.5805373735075,-57.6523974965483,460.19537991594126
1605.8830747845657,-5196.331802856292,-4767.942463378431,302.1962758314852,2887.507590062707,1872.45988925351,-537.57486756148,-1076.5987427415328,63.6355309120363,434.1434813947427
1312.6590666150921,-5237.847563615106,-4315.527650708338,508.50386658461645,2641.422653073596,1592.7284512955453,-507.0969765602494,-840.3361642975675,115.70065036761133,385.36006379105345
872.1267834470058,-5142.151632839563,-3797.9035303913647,723.3772875106865,2433.2496867348846,1360.4237566638915,-461.8950261860693,-659.0654802147496,123.77418387543867,324.9445669270227
419.03484785659697,-4819.365922323168,-3233.6255870880395,921.8560009449768,2246.1767153538576,1155.2575676118406,-420.26986051855533,-518.4893255853526,114.63324165387172,262.81863228629925
75.12546472963147,-4326.863089303135,-2682.8107735062936,1074.8235311917701,2062.784706831367,965.6610191416343,-379.4089226631604,-396.331073274559,107.23297280205935,205.7413532277823
-112.59191732552432,-3797.5528459924176,-2201.0705202909053,1167.7920030075109,1874.3169112603669,792.7491340459949,-323.6830866513967,-276.4431306337064,108.32695962764006,156.53143788455276
-189.66694867942414,-3350.958647763137,-1810.1605982702933,1206.8019745478293,1683.3233141504018,648.038896070919,-237.13116782905036,-157.15800989116065,113.31687089412236,114.42830764064011
-264.80130926006274,-3040.3059050387074,-1496.0865438037567,1212.1992405425415,1500.2558099612288,546.9275850710803,-114.6333825356262,-51.58424758664961,110.9599031747344,76.30113855153135
-452.72322677641637,-2850.320687053691,-1227.160096837553,1206.3247745069768,1336.9914871435767,501.31221077785,32.58780510753806,19.14438766971398,89.60833656249383,38.25074259811737
-819.311658482778,-2729.08108018843,-976.7324496048037,1202.308411982422,1201.2459475193425,514.4928704238455,178.8488401715001,36.047275483716476,42.54638592107926,-2.8998871610999686
-1353.4397905123346,-2626.3728706942466,-737.731102839068,1199.1989333356746,1094.9300327045312,579.7191847741257,291.95951805291605,-8.652061733891571,-29.26834577716403,-48.62300835092469
-1973.9731295112836,-2517.2832880770343,-523.3818569256885,1185.2689776957936,1016.9438807083436,681.6033957187723,343.91506199542357,-107.15219211648298,-117.5255904244425,-98.38471182983406
-2563.7772410919856,-2403.173395556282,-355.63769371563444,1147.7370961912475,967.8513171764405,798.7374774361325,320.5532339446939,-237.68713665316164,-209.28056747875462,-149.96208570059756
-3013.3068070048535,-2294.8416734356074,-247.8306327155233,1084.0109974276647,952.1560288438448,906.849427773796,227.11404044583617,-371.1239598985953,-290.7959929111618,-200.1611179300346
-3256.4064574423714,-2191.4065966041135,-190.88814356298172,1007.7571129223717,975.2451497719384,983.5628383451675,87.72098961917382,-480.02974707857084,-351.2202733778184,-245.67069450120061
-3287.58432001603,-2071.1324470699274,-152.26456734447,944.5382572018773,1036.8109825828105,1015.9494588595089,-61.98011871362729,-547.24764740623,-385.1853765801351,-283.8172460996286
-3158.702455864086,-1902.796220508003,-90.54250217266662,918.3655448632455,1128.0973254748353,1009.0590626803227,-188.0376885647895,-571.4689230483789,-393.87906277268405,-313.03921913141005
-2959.862700536573,-1666.4750942554956,24.785632469097052,940.5722740280174,1241.0391110798857,988.9632714449305,-273.752379680278,-568.3023537258296,-384.50586784938343,-332.95262807399035
-2792.040324678188,-1354.6856099440683,211.0485514256128,1017.2194942334401,1388.5090785572954,992.3384313823899,-331.56715620809933,-566.5762898044527,-368.2149035683041,-343.94206845614235
-2737.7347142301014,-939.3267202234231,502.2146075286067,1179.2183521581785,1619.5173164565408,1040.9063788354752,-404.6461623621717,-600.710856733924,-356.6114889574936,-346.335900541003
-2833.046629680874,-347.1821397681755,987.2088385804536,1510.8737322553595,2005.2898647814793,1112.0627464866068,-554.3262170586186,-700.7080959225298,-357.1394886012243,-339.45626895922385
-3044.282816709764,473.92185213454195,1794.3697267942741,2132.277108764877,2587.06165622082,1127.4341576652657,-835.6454589083074,-881.65637601763,-368.26214239561887,-321.126409265764
-3257.11926945587,1392.1038118056233,2981.336057203265,3113.497794839623,3311.822222707045,977.0803504671815,-1269.71893490565,-1135.000679107598,-376.511728101323,-288.33810461873645
-3293.1585851999266,1995.2076658066583,4390.773948460597,4365.284055308166,4009.4467515183997,575.730955404954,-1825.1272156001255,-1424.4822987921877,-358.32270261122443,-239.39002931301565
-2966.704483858212,1771.8352407698167,5622.475024437324,5604.336600140306,4449.470628758891,-78.3780814167788,-2418.2350327235913,-1690.0817955412072,-288.5740124279539,-176.80452071421166
-2174.0859387890864,530.8559276132788,6217.338736899342,6458.953270027449,4457.3610139022085,-880.7625660037035,-2934.859703226348,-1862.0326381668679,-154.0664453047351,-109.25250994559502
-975.5006575592184,-1314.2370580481431,5951.074670752195,6666.162772854809,4014.7845051734275,-1654.1151046586408,-3266.2210943622067,-1882.886704377168,34.59232646104351,-50.58579902379785
387.5670043898429,-2939.657840264003,4994.059878356729,6218.146527190885,3270.9668419533614,-2222.403212985062,-3345.2339452270216,-1729.9987449788214,240.96164864417,-15.484072332201379
1571.4596865598376,-3663.6590406384407,3791.7608084199337,5347.149966594198,2457.671052060184,-2483.9468043801085,-3168.606280272027,-1427.6627134534265,414.56778686003105,-13.451851159264777
2278.5773256906336,-3359.0468041110544,2775.2719487348763,4372.680322189903,1771.6837441170935,-2444.5218503174665,-2796.429273719508,-1041.1644974940648,512.041561345493,-44.26017368051288
2396.7529476817463,-2394.104107144417,2150.0260250611077,3539.738923952813,1303.1111502565668,-2199.242744000717,-2330.732790302164,-653.6092612628003,516.6566146991127,-97.27944440950762
2051.8591391714663,-1255.363542941185,1898.3006625382448,2955.932605405216,1039.6357701040447,-1881.9957086464701,-1882.624097860861,-335.32836497117813,445.86779749484623,-154.99964947799737
1546.4143912028212,-241.72154638943204,1919.2158308941825,2629.384660308148,917.5342821284272,-1613.0948263816686,-1540.418051998688,-119.40206081011675,343.2934208268079,-198.9679192304343
1220.2311029950474,568.6257525572137,2142.8842505746948,2532.996578729375,870.0951614474487,-1467.0369967086342,-1348.6297929627042,6.313638356571175,259.7090370473692,-215.56478586544733
1305.5570662737532,1176.0406318416317,2537.0929272681888,2631.8424753397285,846.8331890046496,-1465.1809459161564,-1302.558261268941,87.94330447607202,232.39167364574052,-199.52009891671938
1843.9074556388468,1541.281970119126,3047.80684964485,2870.6620610868977,809.7315749583065,-1586.0764638134588,-1357.9922049012616,180.91834299859545,272.00315082809215,-154.22256758590143
2693.9523365251,1589.85373633824,3559.73406035183,3158.7375930323674,726.505698187094,-1783.2092242400438,-1451.286980305083,323.5528854440282,361.95906265673244,-89.15955042990055
3611.9950300076516,1298.7296463695595,3921.452324543199,3382.4727494835024,572.8693601332637,-2002.5772974080219,-1522.1420760993178,521.0032827578219,468.9904712562862,-15.87131356104345
4355.191739440266,765.5309446926879,4014.025355683002,3443.4357060276,341.2922250813306,-2196.1204339346486,-1530.9839288163962,745.9024774587779,558.4119042413079,55.76156600281115
4759.032882443956,192.37267816479326,3809.2639829611544,3296.035296007094,46.70991186285275,-2329.628278599965,-1465.83297295432,952.8576911854341,606.3687002877837,119.51798436776616
4768.03968520242,-207.4114310479568,3377.9185944230344,2960.487230507978,-277.12988305165413,-2385.4539716829754,-1338.7627340232568,1097.5029931149438,604.5971485311952,172.83865247755776
4427.679539232399,-313.5249431294113,2847.559464381096,2505.881909327761,-589.2903179706178,-2361.4308795212482,-1176.4372477051882,1150.9561445396603,558.3163524628318,215.6042182465531
3856.509960640434,-145.82064131251028,2342.0284222420446,2017.0734710218867,-854.6701595865236,-2267.792017869707,-1010.1375454744551,1105.9584150837886,481.05632879235577,248.8351126506708
3211.495127802383,168.25797596027758,1938.881065796875,1564.835980667274,-1052.3757270688645,-2123.700733047547,-868.245350803176,976.4627291038871,389.9316906522296,274.06076339875534
2651.0120487941986,476.3564894602247,1660.9498066174633,1190.862355993832,-1177.8636402988486,-1954.4169214305625,-770.8017208153101,794.0026037397851,302.55117930295853,293.3969594850291
2299.575768159178,680.8021950798831,1492.4051606485607,907.1052020359415,-1241.3706703755138,-1789.105514259268,-724.2063230429719,602.2348656238655,234.93888118467532,309.88765365256967
2223.16507251233,771.2337690322147,1398.4885146091358,702.9795191535724,-1265.3966949510439,-1657.8545536899092,-715.5030785903544,449.0013097316057,199.7359747424652,327.6099104180954
2425.1064051661424,794.5813399276898,1338.2307993278198,556.8908565759654,-1280.6638724025781,-1585.591529360312,-708.9779755724165,375.75188063270366,204.85271089787733,351.24904671207906
2864.710106320673,784.1296703234589,1279.0035375423618,453.53800479998205,-1317.2490509763131,-1582.1491400459245,-650.1590951521814,406.8068576150977,253.23949255683178,385.08229868102563
3487.686417542083,707.5865791341199,1226.3700150158982,405.5170559332425,-1390.19676005963,-1632.273391864646,-480.6442927715318,542.9319925011151,343.8527835168259,431.4819121104323
4247.891214819432,500.6488478491205,1258.232746920097,466.1911666433109,-1486.4474865803302,-1693.5757247282904,-160.8290709641812,762.5626709937085,472.73208835071864,489.2541109417683
5102.782835487153,186.1837090819496,1520.676533408643,714.7067942333063,-1564.6497840419843,-1708.6528012114568,309.5096602357427,1029.9029956861593,632.5917676068331,552.4408656150766
5982.217936538027,-30.778023031353555,2151.978998856292,1208.6507644521785,-1573.3055231377127,-1628.380621630385,884.1655923977548,1305.067116637409,810.3432774990415,610.469550532129
6753.693440220723,170.12391498112913,3163.7442680919376,1928.1257195843452,-1478.6765883556668,-1434.0542218766684,1481.1674037141133,1550.9122859096447,984.1698283293882,650.3603454262127
7220.055133625239,990.3106012165146,4365.33680998353,2748.729817136407,-1285.9969419333784,-1146.5359058334752,2004.9539874413229,1734.9369663671657,1123.5363339828702,660.8188441768214
7172.770615055005,2284.862179175645,5404.44076780286,3465.1731335176623,-1044.0120480701225,-820.7645935477439,2369.506210450974,1829.4092051513871,1194.9192850841057,636.738541469397
6486.474114639459,3557.770173681553,5923.577686549199,3860.105513534898,-833.8251508300593,-531.9161079134371,2516.339901808707,1814.3189543375715,1172.6466122408558,581.8293588196855
5203.055802651832,4246.503342166062,5755.491200352601,3794.37639385423,-745.0597549028511,-357.0430305709807,2427.4253615808866,1684.3366780727445,1050.0835038040173,507.66488343511185
3548.229389631953,4114.9548258997065,5033.170978956877,3280.4622360974295,-840.652896218036,-351.1287678558829,2132.9729107332096,1455.8009616855009,844.8159161536245,429.3327902022571
1860.680862176689,3416.305915639232,4112.651424710768,2490.54334140105,-1120.7989960678767,-521.5148839609471,1709.2225659572166,1167.660814746782,594.2264723608137,359.84218782007633
468.1035589239803,2643.919857636982,3337.6231772803435,1674.6224127855414,-1510.6496522706277,-815.6388052135443,1260.8579289931913,873.2751055091721,343.23976840641257,306.05181650342837
-425.1293129241232,2101.030389818049,2828.40536247252,1029.9462182696764,-1890.3249203120681,-1136.470738377205,890.5727026838598,625.5812746242916,130.19564264139038,267.7690564458062
-786.9534129311947,1718.3882211084263,2470.476435900543,611.9335255684864,-2154.1701652423044,-1381.8976384203243,668.1004445910332,462.06492721767336,-22.880663570850515,239.787247901331
-732.6999837858313,1252.8846838272584,2086.777765456634,346.9577758132801,-2259.1465611639196,-1485.031856033362,613.0077253114525,395.78704741332456,-112.44614420004558,215.28904310867551
-453.6073026236529,592.126008620276,1615.3534606414566,122.74432258834642,-2230.0483022730396,-1431.858869121035,697.6528570788128,415.3346408376426,-148.88209025244174,188.84494607903466
-140.32816686811444,-137.54198486340928,1148.1586175950317,-122.26650697290603,-2124.596822749401,-1250.8282848659458,865.6747516085412,492.4935908895817,-148.7230309311933,157.895901001709
67.06250197623494,-684.0766437663991,840.0889077039144,-369.7877420857493,-1989.7367448915948,-987.9917085935926,1055.155077269964,593.6615930743052,-127.72297199625507,122.53328288887465
93.97903456945173,-841.3006256211919,792.161357193939,-553.585387478137,-1839.1583242322085,-685.8658345440396,1216.6017561994427,690.1822587191042,-97.41701343263787,84.16760792203539
-76.3559774550796,-553.4021376881528,992.3216636241211,-613.3846286752888,-1659.4301001190076,-375.09515542135216,1321.0977289626992,763.8649422131207,-65.27716303903804,44.09916410143606
-413.8312819902002,69.96716435424443,1329.4720840884102,-531.9344965533426,-1431.3314047020983,-76.51557817850303,1359.1992400100721,806.6631636740932,-36.239735215193434,2.909916966491835
-846.7247458451559,805.0653939309859,1651.1040046306057,-340.02417479164535,-1148.2977256107715,193.688856245448,1334.3080433973637,816.7730928666818,-12.99023711838845,-39.04622325255747
-1269.2193278748482,1403.9399942288728,1826.6399521563637,-97.00248267361934,-822.7294311189626,420.9559502349859,1255.098368755403,795.2443744159978,5.544807202565551,-80.64240507450458
-1564.1637851060511,1688.4683249534626,1790.7305700107388,135.96333211520874,-481.91755423533255,592.4025885929163,1130.610672252351,745.8547518202618,25.31798107671034,-119.50936259370489
-1640.7885487656777,1610.8458959184754,1556.8527271581866,315.4375641592157,-159.97430959637538,698.5623269331668,969.3966770446017,677.1966981631597,55.18907848247187,-152.75120263681916
-1468.8592303008545,1256.946805015912,1202.9969016546822,422.40950143117107,109.92205839140766,735.4289001418288,781.5420508933091,603.0046002170857,101.76956090318765,-178.53075295
-1087.7963571956743,794.7342562225223,837.1402166752115,458.66285166127454,302.15429823099765,706.0968029920862,580.7559915903717,537.8073478700356,164.29973467336333,-197.47241834966525
-586.1212375320421,393.8416329074533,554.8546357443275,438.9923564968651,403.8206696687554,621.2702980486283,383.9293580110203,489.46467695871263,233.34573109981278,-212.9430923464755
-67.2436731869594,155.7636348727229,406.2079048853892,383.8015295435115,416.2365879189233,497.6968758554676,207.5763287735084,453.88370246090926,294.23481133802176,-230.06865258616145
376.5699177645128,89.21833901290213,387.7175397033102,312.2977446526779,350.69958043301415,354.4689393827035,63.21622602707265,416.4436742415778,332.60147031815524,-254.09172523141103
672.1138513021739,138.96885841982277,461.43995538171527,234.64051955460502,220.4994227394484,209.15936317764042,-44.79941791495355,359.8225208453806,338.39539518157056,-288.8149874272579
762.1011283434106,241.4267803482971,584.658122081637,145.4368320251298,35.578879223097076,76.97794566485783,-116.62566898697656,273.2432266401544,306.69443767934547,-335.48415628762467
606.1588932351244,364.5998320758764,729.0523651080155,26.55871324084231,-194.86653928048568,-25.52293174417622,-150.4088939903297,157.4837908424575,236.46833975473322,-392.0643371760325
196.05109831277494,512.8129354135149,885.6860378447481,-136.25219103033416,-454.23683169218,-74.88554718782032,-136.3658813616616,23.354961331917877,129.67258841829542,-452.8613764780156
-418.4873190469617,717.6073826339114,1070.1321527716461,-334.4228534888905,-714.7914849718578,-39.71558245585527,-56.94268892612581,-114.38705514184926,-7.863906360329366,-508.79338609734174
-1111.0767267216527,1039.283098289166,1329.3920876019938,-539.2831711810902,-946.9227404327958,109.89485084392857,104.0319019876988,-243.50260292321127,-164.281510612556,-548.8988239048095
-1690.8560803944413,1548.9282321525461,1718.0525171606766,-736.0441760963726,-1137.5037388712244,382.78819859578243,345.815608151485,-357.3672099848454,-320.3910448429647,-563.3954845715018
-1958.943774891577,2235.161062584864,2218.689391049365,-957.2418526477571,-1299.1087927825001,747.0944408213334,637.6460447281586,-453.18425404760325,-451.6035641920827,-547.6450861471602
-1795.1165835579436,2888.264965898972,2666.7937478822096,-1260.960789354395,-1452.8680061603723,1127.0854630317851,919.4592395923379,-526.7951954524494,-534.0067638844095,-505.2273260691959
-1229.8547562318488,3151.730470258264,2806.3827631753434,-1646.9366097362551,-1592.1381803484212,1427.3946225932973,1122.1345973520101,-568.2434721587972,-552.8340802592638,-447.98680618351113
-449.93976581639214,2811.267342780302,2496.0404956832585,-1994.0949311046159,-1662.7957909037411,1576.055623205556,1199.2650758698014,-562.6619844751827,-509.20464241034443,-392.1438283467416
280.07400066167673,2041.883771687781,1870.51287411875,-2116.2514708773033,-1591.4771653159758,1558.7745183931688,1150.4630718627243,-497.76133189246394,-420.94773782460936,-351.9271508536592
740.843989626389,1276.862755740531,1249.2800298975137,-1910.9057752940496,-1346.9260689052344,1418.8859965306744,1018.840244228341,-373.7601795610923,-316.3148367661129,-334.013339217985
851.915045025206,816.3495830254278,868.0075861880711,-1453.714913978036,-978.6902606096323,1223.7526699444566,863.8409056921038,-208.5166270392712,-223.63006916154774,-335.7444629262761
683.2102308379997,631.8438814304847,724.3820383007181,-939.3806271818789,-594.0125234705397,1025.1665699462856,729.4193466810166,-33.22407388192488,-162.22061180509465,-347.72920790799185
389.7540762924375,531.6157191837392,670.3528568168213,-536.9911476180159,-293.4664971357431,842.1279466712886,629.0221577069642,119.37148648750934,-138.6105858624752,-358.8429419089819
121.11906824470832,401.94547640788056,590.7460488259139,-302.0673739204673,-121.31736006774172,670.67504398709,552.7185105487788,227.16209350933855,-148.37816007317812,-360.7077926091914
-40.85442083404275,258.6386393754095,472.7381847682322,-198.11465392427525,-63.448514658463104,503.4485888261685,484.78572684680523,284.52494765065234,-181.1938797060771,-349.7518450960725
-93.76536935168899,155.52633616100576,355.82988920828427,-166.8205998600815,-79.00233172749348,340.73766049865986,416.6242361735865,299.84274891270894,-225.97965877196881,-326.7169711184489
-86.26393624354738,112.86837742347697,267.03301323387103,-172.32775121010246,-131.7424701117237,189.03400836742128,348.8192667132992,287.729366580739,-274.2201436613782,-294.6801860631654
-74.7278328865046,114.86260126723081,202.92988909752543,-202.3875543351745,-201.63574290994683,54.744629735261896,286.09660570922534,260.99517421601774,-320.8036422482758,-256.8579986797207
-88.20407622053227,132.4996797485136,145.85238325795305,-251.25239739444504,-279.8370577668248,-59.04866250623428,231.90953446758357,226.16478924096404,-362.746560400892,-215.07338760215083
-115.47561809812233,139.8441684421275,83.70795337271602,-308.3368215067916,-359.72984218434846,-151.2815046988261,186.34545273680243,183.67352651080304,-396.94979835617164,-169.28678496141643
-116.62766708546643,124.43452549090718,19.44249434934305,-358.84780258203864,-432.841074413647,-220.36353971153105,146.9930636850347,131.41593925778554,-418.7328930957416,-118.1997479406437
-49.92208856830268,93.14241090250387,-31.99156698252831,-391.3565045667448,-491.0313494639089,-263.77625883239364,110.6097822223964,68.91811365932628,-422.6497281265806,-60.57391715389332
102.60271398914279,65.23936186585252,-57.01865324796974,-405.17138569992215,-531.5884776258282,-280.4535559309274,73.91775730796661,-0.6308430324463359,-405.5593163327174,3.405027259714018
325.17964128008407,51.73057278896246,-59.04630031008294,-412.0103375849807,-560.5489962320421,-274.1497639861942,33.254064688564654,-71.8201831065486,-369.91552474375607,71.43691304549563
576.7693990518461,37.98088719293641,-63.01475493271447,-429.53070590703265,-590.9596950510775,-255.3767337238038,-16.051840949860946,-140.8655742734336,-324.5499260367941,139.43736022287354
808.2036599512538,-9.08751604428815,-100.57479969516437,-468.9610386005463,-636.2117218212608,-240.37568021674682,-79.34235739907291,-208.8674053362588,-281.85024698792745,202.6320438156696
974.9980334060908,-108.68360465388068,-183.41592846125442,-524.0945844108618,-702.3377103238827,-246.96878215644313,-160.64255355174987,-281.62482323819864,-252.9653912145288,256.78003283260017
1040.6430737956227,-236.60260794382955,-286.24354513271635,-570.3701277003962,-784.3326372151882,-288.38114555373915,-259.506145135096,-365.5857495991272,-244.0058237836418,299.03496408127785
976.18534343065,-331.08120765718365,-357.4356120663761,-577.4776977541193,-868.6614708030431,-367.1129097504801,-368.37387898239155,-462.42363810171344,-254.98756932923084,328.41704695230555
765.9988205966869,-336.82104392686824,-353.5047834467276,-529.1665576150336,-939.4348308226491,-471.36208434150205,-472.4374667192618,-565.7027651104427,-280.90751803204364,346.1377332708776
423.1816828834078,-252.33256975821007,-271.9077514727718,-437.529258740432,-983.2954675191503,-575.7303597805876,-552.9388066916611,-661.468857968684,-313.2081451199121,355.80165080784866
5.844311893787168,-138.28824315254028,-156.07434448979177,-341.8493586427453,-989.4549997933676,-646.1453500576074,-592.9155040506895,-732.1019195243109,-340.7662882949145,363.0641425198267
-382.83784945245725,-73.4575397525712,-66.65266952991932,-291.17941705230567,-945.1567387367768,-647.531178636644,-582.9833344646304,-761.5115653106884,-351.07755107073274,374.21993670865504
-624.0116159123759,-83.14415738399471,-35.78375989810857,-317.8584365049935,-831.2014565292748,-552.7490305915915,-524.7891896538581,-740.0493078697532,-332.75970874332796,393.77027638362523
-637.0708332030414,-90.02836470666662,-33.268147072289025,-414.0481788624928,-624.5413730679717,-351.5899150107647,-430.9489625388104,-668.0726284677299,-279.42288316223875,421.97229682540143
-430.3330654243923,61.47652923810084,28.181625013746313,-525.9836532824149,-311.4051457377655,-57.44604618585836,-321.58118334498437,-557.0792727155153,-193.3145072493237,453.9277535633229
-111.6799444007093,498.13936580863805,241.5866861423333,-575.7084808996851,95.52908999564707,292.448291221274,-218.4427683276515,-427.33467177172724,-86.32609812321178,481.23063298908306
158.52799181765704,1199.6450391833528,638.2490208522516,-502.07061147463986,550.4922038172886,646.452023161186,-138.29830271046876,-301.8949565747307,23.204071972740223,495.6644301069343
250.45601608345098,1979.2385075870432,1157.534545548963,-293.2565715803812,988.3464726923349,955.820120201171,-87.52957808099501,-198.7850747989884,117.17210664166149,492.9636016733491
132.48553334089164,2591.4817856780533,1680.0931753253387,13.586151511204093,1351.387060904421,1191.7383986406926,-59.84687156538166,-124.63885287416156,184.79580502798743,474.4683159232841
-119.29283085352603,2868.520407496759,2090.9310226783305,359.82756200008066,1608.6557188155043,1352.0696906972314,-38.23193283220331,-73.0845553893979,226.36295715791408,445.88218773747695
-371.0961304363208,2778.0439598618923,2316.975462201279,689.2914128648076,1753.9882831261905,1453.6294312138652,-1.0872374352802296,-29.158135393729083,251.66894244642066,414.2138032523854
-502.77944970145614,2404.6708534414215,2327.8340347094436,950.8728700498988,1790.90429410389,1515.9672370760245,68.99948113316862,22.13550377197646,274.2729452491818,384.8729282021036
-456.13188984483173,1909.6499062474147,2132.380425963689,1095.6877939491862,1724.73137844026,1548.643980891319,177.18854489725868,87.50765236532857,304.93814071006557,360.29725232325154
-241.25481775126477,1474.3228929455115,1785.55152964547,1090.9259144700152,1570.0875896739792,1550.1363082821001,312.99222763128967,161.78391845637492,347.56159331974015,340.18767269905675
87.84884127211315,1217.7785090519255,1379.9431826871103,943.0467783429906,1360.6824799094147,1516.25161208978,453.71836161444696,230.76321151902476,398.95003820826935,322.55468051680583
465.1310780569707,1138.1624409310962,1006.7452970104271,702.2498280294977,1144.7639221214013,1448.882527039168,573.1205068794604,278.48723145638775,451.56821800442526,304.75990246129686
834.8857689681377,1136.4052319493135,713.8112729787953,437.9735234390877,966.1272893233153,1357.7817387660266,650.5552599920884,294.59374872712436,497.23879432630054,284.20685038309404
