t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1551.3505851387474,342.8377143975131,1657.8841754306695,120.16839747197807,998.7167874583674,669.6060545638747,-44.70874270193798,1164.1365327531266,-529.7625374889299,887.7056959910283,-51.02082178643934,-91.2481998901614,703.6868529739379,-795.5696972911437,885.3721288074275,-630.1567069935032,301.5388165007355,88.48064002480778
1531.903340356167,305.23772785278567,1635.0142970431982,108.96600852158406,935.4743401688858,697.1040535239912,-111.26382876474898,1170.365174106145,-536.5276541024725,803.9797521445839,27.48156087097982,-206.62026372579896,769.1091639731358,-838.2403732239661,827.731444111783,-537.0640689349423,148.30712861311366,239.9528704179643
1524.3709748563447,279.0256949182472,1622.3040995800034,109.25424514559484,880.4916580721369,733.1883334610654,-167.0465094513518,1179.8260015996602,-528.2730031219426,719.8502369536469,113.46821479214879,-312.51366714428593,828.7194999837307,-857.9618158107263,753.7996400309949,-428.43388195022186,-8.674920712523829,383.8299381951354
1520.7786641645278,256.7020422892092,1612.7757081043078,114.54735568609894,827.9478809692073,772.2935397633462,-216.8224318518822,1187.888405833979,-508.81275421127543,632.9740330284128,202.95119757407343,-410.2320223697359,879.1310937216078,-855.3673939247099,664.8526757086315,-307.4977194001295,-165.35166408659444,515.260780591916
1515.5898860759955,233.02484881835414,1601.5331990612794,120.27632184327044,773.7525671916919,810.3940844350469,-264.0320592269342,1191.0738247748443,-481.05631899104105,541.9304824682883,292.69231523689785,-500.6420530078492,917.2760506000989,-831.5358526940994,562.6529674349193,-177.4816671657157,-317.47009966363885,629.7734388340092
1506.8581754887418,206.10874610955022,1586.7824619810447,124.74682856183156,716.4214818134133,845.8025387521626,-310.0307715241723,1187.7406734842275,-446.4097788130658,446.7057470809963,380.64916129248115,-583.7244648750172,940.8303448960154,-787.779814853553,449.39962026438354,-41.59263295419015,-460.6632689650917,723.4452858736994
1494.9550134683982,176.24610998859225,1568.7222792247285,128.11321617496824,656.1389849999072,878.3181484038639,-354.83367060186174,1177.412299983198,-405.39246451395013,348.13483025472567,465.5324460747771,-658.871617811918,948.0583400229007,-725.8494674800056,327.38665200321736,96.78101152880205,-590.6674999091501,793.0503714102584
1480.6395582034959,144.10656598718015,1547.8681309902481,130.82616234570574,593.3518531505733,907.9579930897785,-398.2482301135535,1159.7734701499035,-358.5380266097692,247.11769062989913,546.1744023487591,-725.361213902304,937.5584782390715,-648.1356555227833,198.7060555750915,233.9016158167393,-703.5580155743265,836.202494264675
1464.5084051249612,110.23176335795326,1524.6085405265599,133.23214020938704,528.4341290122478,934.6815360622741,-440.1033724580708,1134.5108563552137,-306.52420300943913,144.52063485259265,621.4931832020219,-782.3419539303263,908.4528602785836,-557.4344077820188,65.32145458398054,365.7880888933555,-795.8719391373552,851.4983299593739
1448.558364631485,76.51621329521345,1500.6335595237804,136.91692989800808,462.957222191444,959.5952089908453,-479.12533609051394,1102.3919850946843,-249.18688020748155,42.04941088410902,691.2995586887668,-828.1213606271233,861.1572117408468,-456.18420429331866,-70.42253962961468,488.65726259786317,-864.5790121957392,838.6285860163792
1438.6360150576563,48.518718782345495,1481.1351291873016,146.76070309363732,401.6023092528117,986.7444138498213,-511.2809819037613,1066.8119530597758,-184.1208405098654,-56.530406357666266,757.3938889303915,-859.2409538093598,798.2767486143309,-345.56496317621327,-205.14231305732307,599.4999963835178,-907.0099030125585,798.3987327361956
1445.362499382561,36.32942619217104,1475.6283034763371,171.69471410656652,352.85521852926604,1023.7702981255761,-529.1794672877347,1034.3423463952643,-106.18419481678205,-144.98571829802773,823.9213128656324,-870.2436105608467,724.8439752334524,-225.10642130876715,-334.10756628142224,696.4174185506498,-920.9355414693064,732.6198659562805
1481.6669274700675,52.23040957794819,1495.7324700948247,222.6135424509601,327.05796894323527,1080.1058587899097,-523.7584699183956,1013.1688370186544,-8.897663186946943,-215.89719150267757,896.1973372625868,-854.812054269473,647.3415447361108,-93.27737435128034,-451.68130552281775,778.4158849563568,-904.9076496409749,643.8932233840983
1557.1241656860711,105.33510088107317,1550.094052320433,307.62154138577796,331.9880282507725,1162.8626725699646,-488.11211250403267,1009.5709248368958,112.40754874416751,-263.505938469758,978.1108801859152,-808.1543014704127,571.6468943562243,51.01146877059898,-552.5029141917765,844.6832927369106,-858.7569650486804,535.371284213081
1671.5869196569265,195.559617899606,1638.6794203152554,426.7017788133562,367.9018504763114,1272.200757897787,-421.79394822133014,1023.989754098824,257.0788449504797,-286.9002028706531,1069.213167098723,-729.6303377205238,500.7585521087968,206.63508554238155,-632.9336194117659,893.7441011629602,-783.9709906435047,410.58281485690395
1811.6180820362083,310.23949053466686,1749.5705590818166,568.7312401864735,424.74999636075785,1398.6996468708692,-333.2567667374474,1048.8247538890323,417.17677680438896,-291.83640713490536,1163.0461373691467,-624.2494630669242,433.43475202671686,369.106784790393,-692.0421894045705,923.0380627731805,-683.6943072624447,273.3546270015188
1952.2405567076987,425.77130932488126,1860.5087483911796,712.9285608280995,483.4950006469327,1524.5382486196697,-238.75597983644,1069.4667152909235,578.3960039350272,-289.9748514461428,1247.82504014134,-502.0921964080791,364.5048952822458,530.7102543197296,-731.5805438768439,929.2543262688773,-562.3072086661682,127.79590074426
2064.0441623591178,514.3187641278256,1945.2177460425771,834.751621685915,521.5504086184375,1628.5174361137458,-157.69424001543013,1068.5546982526369,723.8641566042857,-295.50526585128205,1309.4952989372339,-375.68791747843113,286.82673120161604,681.9704294204304,-754.8986265393653,909.3103525172555,-424.7787020991399,-21.71746515202517
2123.108542223004,553.1859440560648,1982.238496254942,914.123427398157,520.3843073861634,1693.1187670233064,-106.09120071851981,1031.899713955977,839.4426515511516,-320.3693916272839,1336.0559847359655,-256.34012921262797,194.11626446697215,813.9092660142916,-765.2793058318766,861.4967247210966,-276.0821993988719,-170.60037541628037
2119.87795802754,533.2115566869317,1962.835550993611,942.7840123511004,472.33357476419593,1710.8570365787375,-90.72130820607984,953.7670634906808,918.48733445565,-369.9096204194996,1321.485071947072,-150.819604079766,83.55610795068691,920.2187563213794,-764.4319297697956,786.2524197244401,-120.86374753162801,-314.1601784888773
2063.6065860136955,462.9917119781507,1894.9736388818578,927.985281398732,384.06012927142524,1687.5351305884135,-106.12538391949045,839.5468890966108,964.3195610889934,-440.538128682209,1267.8393475901041,-59.58796018268856,-42.71803360257968,998.5863286903251,-751.7491600361652,686.2908542780858,36.63386450861532,-447.7221604466618
1980.819091810908,367.459357638481,1801.9909570672519,891.2656942040769,275.4774226236432,1641.304508747444,-135.49343286874694,704.949705573718,989.6278301104697,-520.1657633445175,1184.901451667689,22.986192886926347,-177.64026114175064,1050.8071018461185,-724.5290426420718,566.1546129800976,192.5187826997419,-566.7654122537218
1908.3583161054844,281.35310527020744,1716.48118901888,862.7912476250764,174.58215052214004,1597.925285042101,-155.03509034213042,572.097687016151,1013.1009457295587,-591.1535142863204,1087.6318187296658,106.67490053555616,-310.61085910118175,1081.7669935239003,-678.9504207522755,431.49566854218716,343.1986711543657,-667.0770918089399
1883.0932638287095,239.5245094636428,1671.217067561949,872.9656556244038,109.74356906562741,1583.6537814612261,-140.50564970545506,463.7060235216524,1054.314878746861,-634.8802994898058,992.2578407899747,202.37527143488205,-429.8154628025428,1097.6742330471939,-611.3796539242336,288.35852482048347,485.3602279051385,-744.9454536407305
1930.9100143563253,266.55303808950435,1689.4224993110045,943.4392900333212,101.3978844853215,1617.5480628269324,-74.23606806511117,396.8060638020383,1128.1248156186075,-636.7924199154654,911.9892936929971,318.7674834502942,-524.9373157799109,1104.000584014063,-519.6276514004704,142.56706221341392,615.9034199357814,-797.3998798744394
2057.4750457545024,368.0146201525891,1776.5765087891648,1079.5214588750584,154.98848751654128,1704.8848475677385,48.875469460985244,377.3524376584005,1239.7345780457208,-590.8614914669895,853.2493210136744,459.2722482049668,-589.7621972683759,1103.5590822266254,-403.94756830464604,-0.8437724570365503,731.7353853561242,-822.4706920656116
2242.8972380755854,525.4088175312497,1915.6177651309122,1265.7084443603278,256.737252453325,1833.1571642502674,217.72951460023268,396.8692484400044,1381.4869956285397,-502.50039531843277,813.1801812059163,619.8621524317371,-624.170428723558,1095.1158643938047,-267.6885442968602,-138.2158442888232,829.434964430921,-819.4009528881518
2442.0001712363483,696.3612353394386,2067.06959954122,1465.7277544067392,373.5603140199178,1971.890236867704,404.8485824668551,432.12492842181064,1532.3188127301946,-389.09490570759425,779.0977931056605,788.3042455947652,-634.9547727981891,1072.9360689928085,-117.51102772931591,-267.7840566155721,904.9722525400005,-788.7265237917616
2591.2289445071115,821.074793991006,2175.0164468792814,1627.9718382106184,457.96874148287407,2077.0883492085877,570.3767670561887,448.518934488521,1660.5827720152945,-277.54323437182853,730.3998953354205,945.3764889103049,-634.9387936269948,1027.597100469733,37.00956573099734,-389.84365085201733,953.7708847752409,-732.173737438734
2621.9312328782507,834.798869028439,2178.735237689845,1696.165885961544,457.85040835965424,2100.2453964093197,670.1898382574641,407.18376570459134,1730.324864349128,-198.75534505640596,642.9962795908548,1068.2940059089246,-640.1744364768354,948.1466143818984,184.55822006351985,-506.2565777059016,971.3082780204586,-652.4000998299122
2477.8933021930948,684.3354125183371,2028.1352348354671,1623.5907967713422,329.6145745117126,2000.5188136757533,666.8549801766401,274.73779943237923,1710.0982418518633,-179.95784660458702,495.6071488347519,1135.9461348130978,-665.5963357152384,825.2468400335376,314.01402587322605,-619.1985063536492,954.1665889507952,-552.6769318902442
2133.147607753031,344.83788159869493,1699.4963691765797,1387.6350145740773,51.728575457979375,1757.298701341789,540.9498430330696,33.50010027576192,1582.318455108464,-236.58692279871903,276.5027471277009,1134.7889508168164,-720.1916046150895,654.511090734945,416.8035307822187,-729.4331910612711,901.1445075171193,-436.6283532041226
1605.074384034396,-167.79187713410542,1207.103303378934,1000.6099495125378,-365.13070235765605,1379.6507214867231,299.5764457873202,-310.67004206733316,1350.5324962001278,-366.07184153694834,-11.193060527633065,1063.7285636740207,-803.1572581009559,439.03894195632256,489.0549772950458,-834.7396597792285,813.9363459485179,-308.08315713039656
958.3616443921936,-793.104785808862,606.8463272202608,513.1913198330659,-874.7189105037988,909.4660087424052,-20.765851689915394,-725.5026436655448,1042.1847680305027,-545.5719612549658,-347.35979436668566,936.3706576639987,-902.3939313830258,190.3213607724564,532.8573986460423,-929.1877397561498,697.0722927443928,-171.00953247670802
297.5001204907729,-1433.1098516984016,-10.270192225233245,8.570367951538117,-1400.4832769112263,416.6379090800205,-358.4374639048177,-1155.8377272848497,705.5474820025352,-734.7311030115143,-696.8533232748978,779.6527578879318,-996.0175965911177,-72.8463118826038,556.1140274140097,-1003.6800362561604,557.1767000333068,-29.45594442443391
-251.48294422624153,-1969.4259672176381,-534.0920934696535,-412.13228871840835,-1848.9629488921462,-13.27612878203007,-637.6165396124834,-1533.2416963937947,401.07683754499965,-883.1136061234588,-1015.4325669595798,628.8906486239423,-1056.6339479176768,-327.24195353904355,570.8609131526194,-1047.6785567582638,401.9030689750043,112.55120864666239
-566.4194255336971,-2287.1531059191702,-857.5499140720594,-650.2608040024031,-2128.6305002524755,-296.39321707024794,-783.7072380739567,-1789.760867692989,188.99746991052007,-940.7026067137124,-1258.4132080988165,520.2867274049387,-1057.30662662828,-549.2423987345346,590.3578138865057,-1051.5692428831908,238.96284463290715,251.12901316917677
-555.9564519825602,-2300.2134933616585,-900.2645855898847,-631.3369991678549,-2170.013051851337,-368.98815593123146,-739.7803642257657,-1872.7621353741897,115.92630081880628,-869.0733926880669,-1390.1369185706135,482.6408707580616,-977.7466170760185,-719.1517152529957,625.6121595843076,-1008.9167435447661,75.47711123791765,382.5994633778763
-181.9923144128736,-1972.4474717982514,-628.1928879521881,-323.19876029520617,-1942.5545711881587,-202.92973706440233,-480.35076176297196,-1757.5209284473647,203.60581896038343,-650.7321602460947,-1392.162175753743,530.219653140991,-809.3034965033185,-824.9942721209853,682.1837845610044,-917.9869373903896,-82.39095630433923,503.42687236613364
527.619015371712,-1329.581537348381,-64.76148800415842,253.62823794567623,-1464.331883229205,185.50028635962232,-19.34125217917537,-1454.6745017424298,442.3669719772466,-294.53379039960123,-1268.343814838842,658.4901187294622,-557.7069014798616,-865.0523474314032,758.1039966206771,-782.2464290459299,-229.71669660379655,610.0523961325762
1479.3804407062307,-458.9922776037705,709.3674477739553,1025.9789873991463,-802.1524460809115,735.6418297671022,589.7632229489262,-1010.668002247435,790.9646477724018,164.11814781097144,-1045.5481825210763,843.8133541781426,-243.0055419073218,-848.5855245885122,843.5235669857427,-609.8898840416314,-363.1341430236779,698.7485643350225
2528.1892941475357,503.4123110165978,1568.5078863213866,1879.1141099112015,-61.44406861718973,1351.8206657341993,1262.038669573407,-500.67488012780166,1183.1400119604398,668.5857810072421,-769.5478326535656,1047.3576102680438,103.3338931817367,-794.3829184510572,922.3109416813697,-412.6510141299928,-481.1036043531473,765.660460992954
3502.9845046151204,1397.2450955200165,2364.2954682480286,2677.1390029954505,632.5789242933525,1920.607958316053,1896.3084509502655,-14.990917749728894,1539.873491808693,1151.0360449549833,-496.58327003034043,1222.5806687723307,443.7141953317614,-727.1391684392373,975.334910999126,-204.18953936421372,-583.8502908851403,807.1384843301512
4239.265808277961,2068.2102345848875,2954.0415481847385,3289.004165484244,1159.0183903085608,2332.767134888394,2394.5932505701094,358.6176555024041,1785.0100013745678,1545.3785283758175,-282.07485558389953,1324.8011685770318,741.1728941285917,-672.1482156093921,984.7051242954535,1.7141985554955568,-672.7256829854739,820.3170955682953
4611.8638907052455,2398.966436867804,3229.3139384208093,3614.7787301068715,1425.7324100977048,2505.386118730776,2681.8485765223422,552.9735491028953,1861.004876987471,1800.4799736014716,-168.82766270634733,1320.7906882501081,966.3412221576946,-649.3896607205791,937.9375412766458,192.9742310040541,-749.0207121961241,803.7365126305168
4560.776326322644,2333.4757273909468,3138.44555881893,3606.4061438273393,1388.6700075229478,2399.2779114634727,2721.6150428770916,535.8625156181765,1741.2399631883109,1890.727396683179,-177.49466528663598,1196.1528874749868,1103.1244388202279,-668.5028154544117,830.9726022953059,360.815443285254,-812.6307634085306,757.7433814169299
4104.0478172367275,1889.1052806672474,2697.6789433576328,3278.0698422196824,1061.4891835772528,2027.5144841984359,2523.8743515097244,317.20974385437745,1435.936829558413,1821.417867700688,-301.7502011929448,958.6663149151898,1151.7709354320837,-726.1154454698002,669.2631300639064,500.9136782031785,-861.1764586530999,684.496495705349
3334.493119831876,1153.4396435652832,1988.1453435181957,2703.574637581952,513.0085537154907,1452.924787382789,2143.1243632495357,-52.8176168854273,990.1493080308971,1627.590274423317,-509.5134798477335,636.7434997512329,1128.5237660863256,-806.3974977262524,466.7095004994981,613.7563815950707,-890.0476325642019,587.5995725039409
2400.841435121542,266.38782438568666,1139.231986895671,2001.2144116914665,-147.02430711979287,775.0418050937585,1667.0190045938625,-494.40751626131146,474.27228892828066,1366.4883952824491,-749.9738848064349,273.4231122534569,1061.8409449011842,-884.7423537542818,242.84232112992368,704.0097116801642,-893.4200979149482,471.5599459379031
1477.5262505776104,-608.3520983992493,302.11063513807824,1309.5400766593261,-790.5700143626634,109.50979700170893,1198.15191965635,-914.8975923637606,-30.673663675218336,1105.360410731171,-964.6771551756847,-82.58128566868726,985.981208799845,-933.5551861989145,19.074374042397608,778.88909399401,-865.8492108946215,341.3141945653965
729.8420020351947,-1316.0715083509356,-380.6324567522694,759.4398718251883,-1297.2177105481328,-435.3763996648187,833.0674164273786,-1227.8989872673455,-449.58334180962345,907.3297806504534,-1100.0151903800927,-386.6549797673052,933.3572266264209,-928.6047398007476,-185.07387877683055,845.8186172168466,-803.8265174246619,201.95196918104998
281.9929244228419,-1740.9813158967966,-802.6804470188886,448.5760970733038,-1577.7519758417175,-779.8829812438389,643.0583921380373,-1370.5406949523858,-728.003248311705,818.4253896665039,-1118.2885999647187,-606.7517647477938,927.3473778947407,-854.376790500341,-355.05779744506424,909.944012614959,-706.7832242722492,58.598881347304626
194.65218276016992,-1827.1223474463295,-913.2554454913293,423.49200556346295,-1590.4879074914024,-887.4022511638508,660.7734654671364,-1315.2309512426195,-842.0215315574076,858.5400691296043,-1004.984702060705,-728.8856091518841,977.1880516411325,-707.2526378189823,-483.2611039610982,972.2105647865592,-577.3345230171194,-83.68716409658634
456.3791261322316,-1586.2461339023587,-724.2647765444566,672.8841828809057,-1347.2225780179758,-769.5737771062477,875.2964103111609,-1073.6432629813994,-801.4434968813556,1018.1916458297032,-770.8474445742459,-758.6913050621433,1076.12488038213,-495.95458954560854,-569.613450459392,1028.6203649118693,-420.88788465637225,-220.12732264126564
990.1563050874638,-1091.536168872412,-304.3084985048261,1133.0516486844092,-907.9441329026279,-481.2622052348125,1236.4763584223665,-692.3608693149188,-645.8668262479977,1261.6608370948425,-448.50528416117874,-718.928147040014,1203.241629673666,-239.38151721378983,-620.8405354169719,1070.9354121622198,-244.91834743123366,-346.53493821495135
1673.0506155917392,-459.0584433252533,238.65308833209065,1703.8983639145245,-365.846089178337,-106.86064031779782,1667.2667550311153,-241.41824398838818,-434.7677016808256,1535.6501522304238,-84.6278639732538,-643.5977444724281,1328.4910632802403,37.46739444033483,-648.4686429401495,1088.625201909611,-58.183517164075965,-459.59122971369555
2364.235310351607,178.59985080170955,781.7962597427678,2271.6254163966255,173.76040439782358,258.80145941651546,2081.107672616824,201.50545156967678,-233.93608062371408,1781.3790096294495,270.4601023872291,-569.9975652596306,1419.6718461451871,308.4447865967676,-665.8958385344922,1071.4651570553344,130.01736012961885,-556.9055557110047
2934.9168920138823,700.4576694160661,1213.4733040813373,2732.8844155110037,615.7932567487103,530.585127056957,2400.340133001906,567.5900286203057,-101.32072625548923,1947.2885546736165,573.2821415890605,-530.4413643270875,1449.6365497379709,550.9848234086952,-685.0739039183018,1012.0233952651058,310.58581383662454,-636.779404301647
3293.4995333009015,1020.7748263556185,1455.0050824621358,3015.0002624919666,894.0161226492852,649.741538760982,2571.519554642669,810.3692125180415,-75.40463004580815,1999.4488337257571,795.4747145612789,-545.4610415241245,1401.9898461012228,749.6733927619122,-713.5434291939064,907.3706573148942,475.41894178074153,-697.7749010259944
3400.687986825282,1103.2079993187047,1473.6371792580485,3087.984489881526,981.9770180465864,593.6648785380667,2574.352807425368,913.3396803297653,-168.58034128289933,1927.377880340313,928.0761721925672,-619.9921377976784,1273.9589496916426,898.0283505333277,-752.5974639191867,759.6540051594718,618.1743787767774,-738.3343003729625
3271.855676976596,962.968044489257,1284.36357682619,2966.1923407417116,894.3120789841979,376.95970718571783,2422.628449439693,890.3296022025186,-366.7509782674706,1744.1678820841034,981.1228176372638,-743.3454762721868,1075.8975467508035,998.2535614482532,-797.1177322129888,575.5594463913225,734.7858348693818,-756.6958984001234
2967.1772808565497,657.4468933041431,941.090113386753,2700.058492263043,678.8626289816531,44.233811426824005,2157.5119964919804,779.0831549386934,-634.8545171837657,1481.263740292644,978.9966053737384,-892.8266707069617,827.8044082677798,1059.1665313673222,-837.1544854569139,364.9974813340736,823.5122529288553,-751.1884542790624
2572.881327576514,268.47353603355475,520.0963063274509,2360.6758550547584,402.21282178543765,-343.03998815530895,1835.391161771828,630.1215468708242,-926.6087896694602,1179.5487895539536,952.9677431502364,-1039.9425232263966,554.0104505183112,1092.9072474177945,-860.7652498976472,139.46889144389144,884.4719223489831,-720.7626582410288
2178.8063011825684,-118.9170305535047,100.33688626385596,2021.468567142505,132.62148412849055,-722.0234205346289,1513.6064098336374,493.9241640244761,-1195.8683703241682,879.1966450815089,932.953815044677,-1157.5019813352399,277.56719155150097,1111.3070822522227,-857.2165360019346,-89.50158337937751,918.8324504587746,-665.4856992086105
1857.8684613134656,-435.90774652206017,-254.51680099121717,1741.537058989341,-75.39190285923672,-1042.538613108356,1237.6311006421997,409.61895675916765,-1406.779755385487,610.8487716179924,940.5374708439405,-1225.7672401421667,15.761537780342223,1122.8260435060072,-819.5729336461776,-311.64281559453116,927.9507506045435,-586.770770312486
1652.0694263376522,-643.1277875054855,-508.2537171700751,1554.4217311527004,-191.33552003180222,-1276.4722967944135,1032.580840549778,397.6985773818939,-1540.4297343539838,390.0999634575022,984.7726191149549,-1236.1763247068598,-222.31383947202028,1130.7348253851667,-745.9891596596401,-518.8356145858717,912.730964903383,-487.29344864773327
1567.632554662614,-735.2053298255939,-656.250630099235,1464.3446890320847,-212.0209088224437,-1420.8074205078542,900.5919570130679,458.03290234866387,-1596.7275160293311,216.25045538507396,1061.4582361565274,-1191.909833591958,-435.85229313498746,1132.8333148588974,-639.5353337859736,-705.5644412827446,873.3544309936585,-370.72347554587407
1579.3787193239464,-736.5118149721817,-721.445527070787,1449.9699435450937,-157.83568886344096,-1494.2249207255256,824.0391042368211,573.028285816754,-1591.5296675743298,75.15581777584555,1155.661577827382,-1105.4553137192338,-630.3689088718544,1122.6229399850422,-506.874755791701,-868.8266827016886,809.4194349875244,-241.45260316814762
1642.236250070511,-690.0957252750037,-744.0096599724443,1473.9398730342905,-63.69795827980593,-1528.7541949572294,773.1948841924275,714.592131196983,-1550.1622930250878,-54.92218282877593,1246.5786731874218,-994.0681841828423,-814.3402552568471,1091.5747636660294,-356.38410217039507,-1007.4563526606721,720.434880053469,-104.41131075819467
1706.3422393280323,-643.2159665695042,-767.8741868795119,1495.2953061366272,32.5513201786618,-1558.987964292443,716.0519284292702,852.8468110958622,-1499.2599006146074,-196.13081645331573,1313.4281348410711,-874.4715993017622,-995.3326101572211,1031.9342116691823,-196.3182938666531,-1121.0158890852374,606.525449332911,35.07360349341462
1731.707868221878,-633.3769026613835,-827.7359252809902,1481.4922740923478,101.22328640600853,-1611.764582093396,627.7165596858018,964.3474495147466,-1459.1080912799484,-364.3603859625563,1340.9550845301756,-758.2278278927258,-1176.612280801127,939.3448098526508,-33.4546918466267,-1208.6449630858792,469.13657192649964,171.50825605966025
1698.8133739350637,-678.3777021955628,-939.8228964579059,1417.0364104755035,128.57450280763766,-1698.9476535559681,497.0225646268593,1037.8304493556257,-1438.4346019393547,-564.7590972251562,1323.2367911927306,-648.9627918427159,-1355.168073657258,814.5263208111605,127.58727200349534,-1268.3329573394724,311.5179481885955,299.6315016624685
1612.645747135706,-772.7318610711037,-1098.6287296899088,1306.6894279085434,119.50480443107264,-1815.0472806745624,328.7723731027585,1076.1886562671007,-1432.884163102208,-790.5191289340487,1264.854291728576,-542.0806970111512,-1521.737826650808,663.4369997514331,284.370240024702,-1296.905039917276,138.8315363905108,414.9252548481162
1499.4665527646264,-891.0441682109442,-1280.1615912205373,1172.6693333713627,94.74553532762144,-1940.053594940108,141.2174374938711,1094.363776386195,-1427.3574549678933,-1025.1187558648014,1179.1490224409615,-426.8820174535016,-1662.8269167365581,495.8195072079217,436.15109812193475,-1290.6792046919911,-42.1604030967909,514.0295379198889
1397.679339889261,-996.9053304931703,-1450.3376992848514,1046.9963513592224,83.70634220656282,-2046.3018533511163,-40.2084218978373,1113.9833647217288,-1401.2537832610556,-1247.1725046310157,1084.1159554651963,-290.30589547398205,-1764.037749203823,322.61748790379704,583.048908822615,-1246.4667887552114,-223.75911521947467,594.8293082057995
1345.9069887305145,-1054.2286885606227,-1575.6064387982228,961.5802554333868,115.40811408028958,-2106.983206455839,-190.75731186523814,1156.4977125815587,-1334.8211781102443,-1436.2473687392219,997.2173827129704,-121.10619902061143,-1813.5991194106705,153.1791687688525,725.0215534121633,-1162.4972807837594,-398.17033737608153,656.1301575983765
1372.0475842023302,-1037.410497842983,-1632.3917038689372,939.1845851139882,210.3357824488311,-2103.5772710210695,-293.3208777887735,1236.9123403495814,-1214.6355979872703,-1577.802816159851,930.7100540486631,86.71088665118737,-1805.0042094812943,-6.777446478481579,860.8372362820658,-1038.9609115224634,-558.2648460442422,697.0946581622757
1486.3524451896626,-937.4963761883913,-1612.7101522650685,987.7924650236266,375.42354281029793,-2030.1635142961645,-342.5135657771766,1359.8231110768947,-1036.765843442847,-1665.905084767661,888.8115961728133,331.97073275607426,-1738.1057134627824,-155.79430540520536,987.3205308016238,-878.0911736150974,-698.0152233157817,716.7891263007523
1679.9103758298654,-763.207728965365,-1524.933050693471,1099.5065296286102,603.111083814971,-1893.8763074550677,-345.10449732513814,1518.5755626075804,-807.1216889151145,-1703.2918882468139,867.3311801067365,606.1963350321403,-1618.6204903002545,-295.8101649922007,1099.2058520116893,-683.9316829201773,-812.5442229202156,714.1373609228511
1928.2088566249104,-537.3423886159565,-1390.2555007917372,1253.6671643224406,874.1460315694969,-1712.023088342999,-317.21334335459284,1697.4253816945632,-539.3509880762329,-1699.260736876944,855.5863131725082,895.1002532333196,-1456.4592534883227,-430.2633802690634,1189.8106124236226,-462.03515804025363,-897.9893853463248,688.3101756495874
2198.3044232864677,-290.0894439589283,-1236.414972389607,1422.9000660824859,1163.0044997644554,-1507.1102795908694,-279.4592446598399,1875.8869635358453,-251.1427985649264,-1666.3640392905452,839.817789200072,1181.3048122905473,-1263.4651316622203,-561.957165909515,1252.4206357580467,-219.2616537891792,-951.5194009339746,639.2911959987993
2457.5894963376995,-51.17643717227883,-1090.520377876956,1580.3510446864268,1444.4469864132639,-1301.2097268109203,-251.53470827130548,2034.056021900488,40.06463179469898,-1616.9529316449741,807.0165412471562,1447.7296331175958,-1051.0804898504934,-691.492360528538,1281.9122547326456,36.383081448006465,-971.6520005114828,568.2645349625107
2681.9043638812,157.1821332929553,-972.8078861879054,1706.2196346711246,1699.5834693376544,-1111.0186506455725,-247.63147624175235,2157.487981125636,320.9783436666444,-1560.3910197782805,748.0715817819201,1680.8982866553438,-828.3370132695597,-816.7467269603507,1275.9537186579414,296.12293160560455,-958.6331246529783,477.62501109404377
2860.7647416838645,324.71617269575194,-892.8852952795404,1791.8112433538922,1919.832694019994,-944.77862868995,-273.8753564740637,2240.232528564357,585.0084186935612,-1501.4598123599505,659.3989120674096,1873.2603801737353,-600.4993790250234,-933.3705953206197,1235.2696515050404,551.1879780749814,-914.412378230544,370.6798774662441
2998.065683909785,453.65460454828764,-849.4323872784422,1839.8913379146713,2107.5474853159926,-801.8322574737053,-328.3881220393348,2285.0368054325963,832.749301078589,-1440.184250269966,542.6924215469176,2023.7088764027155,-368.67087655657997,-1035.848961024995,1162.8510337786922,793.7995351559427,-841.9683099230544,251.28926664648054
3107.988434587043,555.2887335042849,-833.2895365016226,1861.260783758604,2273.0229194945605,-674.8888043423797,-403.78448412714863,2300.6122364128078,1070.1321506538725,-1373.0060239450906,403.06632698455905,2135.965794917842,-130.58103463690304,-1118.5836625108884,1062.4458040643185,1017.7645461812866,-744.2665817339968,123.67051923936464
3207.6082815738687,643.8557235234172,-832.6719408077311,1868.8611104303873,2428.895191542768,-554.1795946620233,-491.0658546487835,2296.9649046789045,1304.7338843833845,-1294.9204861033845,246.43209230516604,2215.3331213014994,117.4692184413725,-1176.690284959721,936.9750956861322,1218.1063136378173,-623.5168981003065,-7.588629204799361
3309.0235576853743,730.0706536551298,-838.4829540370838,1871.6931372052918,2583.989936028901,-432.00694256706066,-583.3939545815377,2280.601556583074,1541.4487727529493,-1201.935428407519,77.21073719796146,2265.0889820059438,377.91641825987494,-1206.5527244492182,787.5818511309117,1389.7880009585404,-481.2781622292067,-137.46577819915336
3413.9669631685365,816.6701118411638,-847.8154314476898,1870.843105955276,2738.925052574098,-306.09285015489525,-678.3960607598651,2251.489094819165,1779.0813136583201,-1093.1072022117341,-102.73489559298821,2284.088729113449,649.3051442841609,-1206.3401252809115,613.8022387048752,1526.409502587588,-319.42314756655617,-260.63786683418306
