t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1434.1924860537713,1391.4636181531719,1042.2955163621168,1177.1531058403336,689.7070265402414,1001.9854955837254,375.8675500429539,866.2599900395162,99.32971580540607,770.7040168176236,-142.58084763654085,716.6179992253026,-354.09609388680553,706.0166107946379,-541.3253788820741,741.7657001252018,-712.562388982421,827.7141268220939,-878.5771845396223
1226.6042864654323,1173.7770375507403,880.7037163542586,972.0178482911359,574.5392152363502,808.9862566417744,307.32572459122497,685.0093332453528,76.6800270728105,601.1440518811962,-121.94475785106039,559.4182191844764,-295.7774810847538,563.0529488701449,-455.1896569854465,616.6632504621621,-614.0899972146275,726.4340634517082,-790.2462833901429
1055.0917389353056,990.3122959866173,750.4289478311154,796.7285006852031,486.1604291582173,641.2325491318702,261.4076112412308,524.0276857642936,73.00083490452835,446.3060225820302,-85.24129312792644,410.55912853132946,-223.10138907528108,420.8408035451399,-354.40088381538067,482.9760560345078,-497.27395878269846,604.7130845645942,-674.2745318081888
930.2018953743917,850.9063433422049,660.6930110672229,659.80361557482,432.3890539180476,506.0065699514711,244.40039264161686,389.48204570791927,92.88615622888346,311.39932848550666,-29.728636259276016,274.4835808992951,-135.2735826917069,283.28099517975613,-240.06961201378,344.32937027039975,-364.88342573696434,466.23138001718263,-534.617594834553
856.8393166861342,759.9218557059077,615.7492802758782,564.7989966783967,416.7629140818261,406.15454175493016,259.0227427929689,283.6504985632761,138.10713992570544,198.31851780980566,45.290054034031186,152.93673938733656,-32.76966347318796,152.272968090932,-113.90976010047439,203.1858987996428,-219.95352779583556,314.5718580068616,-375.8549721487017
834.7238747420296,716.7950230384773,615.2683154488706,510.91039216322116,438.84963373341293,340.74376940432535,304.6550017642201,205.62991514671074,207.7541374501339,106.39272528891269,138.50685366641852,45.74013723670072,82.58326972233027,28.478305721281913,21.547827682662103,61.518462103444904,-66.07240998974044,153.6232501759257,-203.29495385400853
859.4884628453608,717.1918473835408,655.3004673751457,494.11916194268167,495.0708225790287,306.191608552605,378.01908857645765,152.43633941057158,298.7620998883617,33.438435062832525,246.96283318974292,-48.231968829402945,207.7688107558626,-87.82723783103802,162.92860363127625,-78.54930803545318,92.48751336945014,-12.136189635068348,-22.961206885186186
923.9661412796605,754.2915451452529,729.4294810637293,508.4009467331813,579.7197810217889,297.3888380173898,474.05577903374774,120.02559356517474,406.63861717562503,-23.346550787364322,366.6123723766024,-130.31580431507638,338.96932287923386,-196.21589153297396,306.24123442609755,-214.4607366647156,250.91363273134004,-177.66217063568658,158.61351361070942
1019.3425037926021,819.8662692704147,829.8305477900592,546.6806680756403,685.9228995549352,308.5186075903504,586.7849677075183,103.95954918712056,526.21459488865,-66.88843093896742,492.9522510065433,-201.75361247974996,472.06815506193846,-296.0110501675633,447.27485262131154,-343.34367859106453,404.20210401590253,-337.63504276857986,334.73050881067206
1136.0107685192095,905.0184042350678,948.0734715555536,601.4229609663794,806.3866087393312,333.49237668118906,709.9891842488395,99.67865309364103,652.2534587462641,-100.1334271549403,621.5449988693491,-263.75549899550185,603.0872964418213,-386.5014095649065,581.9774942154414,-462.34230879585726,547.5209067533317,-486.83527110981606,498.8823178515115
1264.1046656406736,1000.5944650113734,1075.623207504401,664.9110692709276,933.8584139283133,366.09226288052963,837.6243391836135,102.50957423570813,779.798338368006,-126.16375260205123,748.292792580643,-317.715618801234,728.3957536622153,-467.22204263912136,706.6348123380449,-568.9176211199356,676.4119486937582,-620.4271554219688,645.0248854517447
1393.8000161107025,1097.4086780007015,1204.0952486680583,729.3719241652643,1061.3278009589835,400.0008254317753,963.9550884543077,107.60962262851943,904.2312513589552,-148.31663088648813,869.4187391958845,-365.36108067353456,844.6344297631795,-538.0962215684717,817.7914005351228,-660.9616005663045,786.7869417353878,-734.0871032577569,767.7484748211546
1515.5760107565457,1186.4849774094957,1325.4283657415867,787.1568301739499,1182.1052140450515,428.9242750904276,1083.5352607841992,110.04407263275976,1021.1548346829691,-170.12974141477446,981.2635782429918,-408.69106365373864,948.4681183231372,-599.351356913176,912.0305471080953,-736.7190165071329,874.8330249602961,-824.0407278975151,862.4130643430777
1620.6725530059766,1259.5370312618793,1432.2008888634869,831.1727284911809,1289.9996711251868,446.9757156733258,1191.2542664469718,105.12913825202423,1126.3232024877475,-195.02226826871805,1080.1325172119039,-449.66923315837386,1036.4056926216538,-651.241320836464,985.8516225174335,-794.622360754644,937.0356360784378,-887.1308058408487,925.3360078720514
1701.8992658298935,1309.8012617755167,1518.26377905382,855.6466863198491,1379.7877492304096,449.36865112093767,1282.6624916083792,89.05775220032159,1215.8528577153556,-225.7301539547114,1162.4344890153523,-489.7295242646669,1104.9310408336928,-693.6808711145694,1035.867735045637,-833.1705741291833,970.4744965161245,-920.9906776838666,954.0569720584058
1754.7189271504028,1333.1078456423209,1579.6590666816273,857.0964854320587,1447.9853634075496,433.28561136723374,1354.6232906512682,59.669107121416786,1286.7865331051748,-263.6364024053216,1225.1977296966143,-529.237347658042,1151.022347634461,-725.9260920031728,1059.3678183842298,-850.932396213021,973.3601463281668,-924.2832555259596,947.5973047286678
1778.2415725110677,1328.8172170049013,1615.5190614708758,835.1602442971811,1493.6697554503623,398.6055509770106,1406.0792486526273,17.08119484740115,1337.8233205972554,-308.23846061157076,1266.7858908361727,-567.1040057394204,1172.8790994585602,-746.4310122350829,1055.0346363987906,-846.6787678074646,945.56547276826,-896.8764800083022,906.56979475992
1775.6274376767217,1300.1477980091597,1628.488821746962,792.8636531675036,1518.9307059004138,348.12346042015037,1438.5377024684456,-36.124540388765176,1369.8362975491848,-357.00683880059455,1287.44564138909,-600.7425731693103,1170.4919797717491,-752.9700118273802,1023.4523795033588,-819.5904799309726,888.8330030817377,-839.839408568385,833.0494240265562
1753.5606739853258,1253.603204851995,1624.3364252751421,736.0797873281695,1528.6142525295263,287.0600718905865,1455.9346706625304,-95.33042918767538,1385.8342287310682,-405.7621542107808,1289.3464109843471,-626.4445525921174,1145.7284298744003,-743.0274031336857,967.1073061590207,-769.4651494577128,806.4894019886179,-755.2526667195668,730.2559217005457
1720.8621778841064,1197.6026752344649,1610.77461187182,672.2932800177323,1529.3402267435806,221.97353351793893,1463.8230882893188,-154.81724335704402,1390.2904026988112,-449.4752388809927,1276.0289039087222,-640.0812373975168,1101.86056809162,-714.3444095168176,889.8543129722276,-696.8588379733686,702.7828327694945,-645.9427827691032,602.2091185298959
1686.697103858812,1140.773734711094,1595.8801923099227,609.0904634847734,1528.1181021148116,159.4499173472845,1468.1603218986388,-208.879442238099,1388.0803715474988,-483.21326746616626,1251.4873405648636,-637.896927645466,1042.7574278025954,-665.4453645677999,796.104359210873,-603.1318098266056,582.1663720592426,-515.2786977198797,453.50555448979475
1658.948114686316,1090.4495744747917,1586.625646863582,552.8572894234147,1531.0262118178346,104.9915180255382,1474.120976664464,-252.7643417371628,1383.4263257611342,-502.9344907080239,1219.2614609225282,-617.1543031579306,972.0975901805266,-595.9885438611823,690.0882858779742,-490.407868010442,448.8324151179608,-367.0967361860081,289.24832080544877
1643.1389585363038,1051.712090368854,1587.8879534254163,507.9736576629581,1542.3025298395619,62.343668554526644,1485.2689514643562,-283.23590715192097,1379.1679476593013,-505.9679916988547,1181.837138984797,-576.5039213225112,892.869032266947,-506.8803669296627,575.4314943511863,-361.48011367812956,306.59845748837597,-205.7168505917374,115.04503776369009
1641.9962900577852,1027.0303078717045,1602.0364371410542,476.52813102118324,1563.9597641996277,33.26716460678913,1503.2073067176539,-298.7636232345259,1376.4752980125509,-491.17960752698673,1140.4518140878956,-516.0793829472234,807.2180752237118,-400.1815656201669,455.0574561129664,-219.69191492162133,159.02917736318312,-35.95929209369643,-63.04389932239768
1655.5477793934494,1016.3726555664513,1629.0206338086327,458.4304331398039,1595.8632128854345,17.64155835514451,1527.6538890111005,-299.4356914377737,1374.949515228434,-458.9028132390259,1095.2310294370827,-437.3788046906036,716.547947804236,-278.8692297328481,331.28934198969444,-68.80334103993181,9.600721317315902,136.90819566978558,-238.67100978884196
1681.6314046902962,1017.6705241659947,1666.842809450729,451.811398291828,1636.162468939518,13.805796196520713,1556.8352944711282,-286.67150979108914,1372.9970007201216,-410.6914673182654,1045.5247418091299,-342.980607303605,621.729195685738,-146.5097495799199,206.00833557518553,87.15658811478676,-138.21668135254143,307.3045730642189,-405.46398026885356
1716.7276089881086,1027.5665764852772,1712.32162488738,453.66283300837966,1681.9800288826568,19.105295762969515,1588.0996039295921,-262.75351222173896,1368.372773436333,-348.9109752684669,990.3358986021149,-236.1223407962123,523.3365888345212,-6.8873761222589565,80.80771587404058,244.04457809619464,-280.95731973974966,469.5215781864967,-557.3169125855147
1756.9841719298345,1042.3522707348,1762.015379612597,460.6500565176866,1730.229432927029,30.597813378277017,1618.6296848584632,-230.217523872951,1358.787712662298,-276.20903669244717,928.7611405210869,-120.20032173994713,421.88520355445144,136.35333763848496,-42.843513440545166,397.7441741516395,-415.1674574044991,617.9306271026257,-688.6476697145542
1799.158316262454,1058.8564503779937,1813.0525409864158,469.89940429522983,1778.3387875037588,45.74978199722463,1646.0660855241395,-191.25074650402382,1342.4288353406046,-195.00201185944417,860.3493258693252,1.6826496087014675,318.04183812920394,279.9661431271348,-163.4116371732977,544.2648295438578,-537.3746709240384,747.2012809917211,-794.603342204013
1841.0849773239056,1074.9194780659766,1863.526206015209,479.4378210432574,1824.5839257752807,62.83576518712637,1668.7929994551273,-147.35141374809027,1318.2014301446493,-107.19346144121033,785.2533175296463,126.94970601599846,212.7450184411789,421.16999680159984,-279.13164878959947,679.7715627101078,-644.0613841751206,852.5357337626256,-871.2418958502085
1881.3899203591366,1089.1700349398477,1912.2141258566514,488.02112245737084,1867.8299281902175,80.7990129929702,1685.7204466042385,-99.46209881969929,1285.561490193708,-14.294343966051827,704.0781305801434,253.44489078294885,107.14621311289972,557.4764556018483,-387.96607116616946,800.5360397038302,-731.7529800770868,929.9150515430545,-915.7238914811105
1918.5675617655993,1100.1894439344985,1957.7423890020982,494.40737692915417,1906.7897290861142,98.61241421101153,1695.656518675852,-48.54003480235076,1244.0102384019042,82.09973778131024,617.4646667953857,379.0436825538556,2.3565989028896865,686.3391222965083,-487.7557957563573,902.8496529952542,-797.2983321011911,976.3343250197006,-926.5021948932385
1950.0272081268697,1105.6119189928108,1997.7359247572822,496.5503277194995,1939.2786372989572,114.55548649228892,1696.6780107967986,3.8018545766465195,1192.5753940987324,179.79002411620115,525.6414073522334,501.2354895193592,-100.86323540266633,804.819334874535,-576.4938897823936,983.0094103950261,-838.2849706563724,989.9953758926576,-903.438865344775
1971.8777365189023,1101.88697359547,2028.6410940929068,491.3624684047887,1962.0678018523276,125.98784434921666,1686.015452908293,55.09202900110813,1129.6972429485027,275.8391466406147,428.27044841768793,617.0116084766297,-202.22137948114238,909.5165588666837,-652.5261577661458,1037.5135326772734,-853.395393145543,970.4294206002016,-847.771589027
1979.8170261978976,1085.0699227165137,2046.5413776303615,475.3908812461807,1971.6185326352415,129.9340727502677,1660.6941360386706,102.50946793946628,1053.7220879141303,367.0380150765955,324.7735300891105,723.2297972134578,-301.6422281758419,996.8951774740171,-714.5070239218385,1063.512902197247,-842.5092839171487,918.5254980902495,-761.9220265860159
1970.7331939169621,1052.2962443073754,2048.6067095950248,446.11672127891615,1965.3764236482261,124.23083937630349,1618.6526767466544,143.88324565640244,963.7836474350167,450.77733092871034,214.9999614400404,817.2977918398464,-398.717372714719,1063.8870147775967,-761.1363127047834,1059.3797189151596,-806.5156817710167,836.4428505125599,-649.2325378658616
1944.1030411256652,1003.0924642617398,2034.350556642575,403.1278976567486,1942.8888627685612,108.56812838503322,1559.701092702922,178.59459020208163,860.5550602884439,525.8227217186973,99.84257186589738,897.7744552085916,-492.1705867729575,1108.4499234986104,-790.9068974773436,1025.1221126709843,-746.9880681491752,727.4053412780837,-513.7509413785832
1902.4363230493013,939.8119946076542,2006.0190466283386,348.52160762448415,1906.143536688246,84.84531600922622,1485.7981198824532,207.8748350769598,746.4462422699792,592.5676498466385,-18.550034513992784,964.5451300547901,-579.6513376602561,1129.8002887553225,-802.1040623565906,962.4314183368813,-665.9269535988212,595.4201538712043,-360.12496357312057
1850.7046726295048,867.1228272399953,1968.062410444604,286.45920574093225,1859.0863166737383,56.768091849383296,1400.6167898196406,234.44054149614448,625.2218643599844,652.7218083489837,-137.01355318075218,1018.5401722898299,-657.9350626645171,1128.286042035643,-793.0971711218007,874.3656550048905,-565.6596764745854,445.00228575263054,-193.57236258999663
1795.2814067022907,791.0267504768083,1926.1716754190609,222.29566301494538,1806.7549486936414,29.06451134145928,1308.7825790579093,261.80736669702134,501.3571724222361,708.733741293064,-251.8287149541734,1061.248637953429,-723.3581076561989,1105.0962837669683,-762.745636735727,764.8622066296765,-448.8357620751249,280.9817767788627,-19.838168920700667
1742.9237566189659,717.9022909991813,1886.3675500352485,161.72547773593485,1754.4679354031666,6.722080720326744,1215.167797058469,293.64540501340286,379.44792946491793,763.2621549908408,-359.15485145510814,1094.2935701725282,-772.2704460651212,1062.0134445140786,-710.7000109311741,638.2867117795486,-318.4086652406313,108.41880158107995,154.93179286056215
1699.8765037567975,653.6473037520086,1854.2144118883928,110.01867342888278,1707.1343689824066,-5.6797590608560995,1124.2984746283487,333.24707823746036,263.7199690801169,818.7551197512781,-455.39598890975896,1119.120163706279,-801.4401816373829,1001.236875801299,-637.5179540621914,499.0958066761857,-177.56693437940555,-67.41124847505449,324.4113097819994
1670.821089383407,602.6707695182638,1833.9034486537735,71.12662157463524,1668.4524965043959,-4.735245264403375,1039.6715379948823,382.93274715512183,157.46985003869497,876.9757281659423,-537.6332427498069,1136.6585093338124,-808.4871910996008,925.154525719693,-544.6722970159417,351.56816087393054,-29.67617444140052,-241.0367695861329,482.3648832459521
1657.5585852128877,566.640722557412,1827.0896253678611,46.57235531961311,1639.887595387039,10.839458967872929,962.8867996168703,443.2978423730063,62.35425020878944,938.3699047180962,-604.1943872783631,1146.8658061902581,-792.3889442667157,835.9747292015686,-434.5604299072654,199.54544050829907,121.67898596679788,-406.88290178366344,622.9121255218347
1657.9014810942415,543.443613591867,1831.8941768025807,34.52486880289041,1619.788951138814,39.41053036319704,892.9003036732101,512.5585053285378,-22.225077656367034,1001.473646304952,-655.167361797738,1148.3021364723597,-753.9117334504858,735.3214529554596,-310.5228970961236,46.20817683382785,272.5348322495946,-559.4677446234575,740.7552928937823
1665.7277385843352,527.2526987709175,1842.9231430764485,29.85191492110374,1603.398360996427,76.46583213701297,826.0379877801117,586.5596272605335,-99.1172646295326,1062.8359516705677,-692.4334384626898,1138.1244588792854,-695.6533344438353,624.0689156764665,-176.7442608587828,-105.99169417140297,418.3802011180645,-693.6667590014822,831.3843804063142
1672.9619176397414,510.4181850452923,1852.9990960526561,25.78821365574416,1584.3713744349377,116.04406584650741,757.294586586276,659.9271375839155,-172.3579131386994,1117.8935340419016,-718.8503427648818,1112.8496453181842,-621.4241443210981,502.6770766844923,-37.86184307126024,-255.09297177442102,554.184660664836,-804.953525626911,891.2963434535191
1673.2353837646588,486.93605664755887,1856.4086798479605,17.013655602921247,1557.6446460928803,153.3874100825816,682.7749242718035,728.262836869781,-245.14055325488485,1162.7600477119845,-736.6453724486478,1069.8501969823255,-535.004451837704,372.0383472958866,101.77350420378639,-399.03448820082804,674.7887183390027,-889.5277388887414,918.2346652968865
1665.6229267397716,455.9789319687837,1852.253728477084,2.8034241330640697,1522.4073919569635,187.672015461924,602.2247816125694,790.4561848368978,-317.67533684551216,1196.1865770610648,-745.7004332545084,1008.9751957736671,-438.766256905465,234.46628155535427,238.97092946689355,-534.8945379715863,775.6093456087805,-944.3309884950381,911.3871495238158
1656.1388572678648,423.30219605689115,1845.8336861792832,-11.696453824614167,1483.343522104753,223.13399141616497,520.0938505366764,849.7024745834799,-386.2342904300332,1220.4991829065784,-742.7949109886079,933.3298967236216,-332.9392948108288,94.19243472886114,372.23004807486626,-658.3860817526652,853.3399413823448,-967.0701134300123,871.4378497569859
1655.4655178370058,399.0846875371832,1846.6664537137165,-17.367895283344524,1448.9013550390018,267.45257907956704,444.06527436394236,912.2260549292055,-444.3132977030542,1240.6193769766917,-722.5852577534017,848.4934858626286,-216.12188579220555,-43.14858103131638,501.4495953880897,-764.0613307854787,906.2248715658719,-956.3914147217262,800.413571885933
1673.5959668561136,392.8485529932136,1863.7196049511315,-5.643203190665503,1427.0815347163566,327.84615696475083,381.45345386825676,984.0256389259487,-485.6308539282572,1261.3748689358085,-680.1065924228241,760.3370737989441,-86.94178755432813,-172.00678603698265,626.7468907761715,-846.337798069183,933.7277990240457,-912.2104132237371,701.3799969845068
1714.3505045670368,408.257231127521,1900.4794127661298,26.83215969926154,1421.0595241387539,407.0184296409622,335.4329460754558,1067.4044047920481,-507.343368898469,1284.5628259775472,-613.4666094277114,672.6009152751649,54.046448182281665,-288.632507330676,746.9556242075718,-900.8982096103609,935.8587162664705,-836.003689899678,578.132682934519
1773.2533361928295,441.0928861604887,1952.9913162735027,76.35178036123634,1427.4206763818631,501.52013104278245,303.47555713746556,1159.4737618971478,-511.4485307386564,1307.6387497394687,-525.0544042758127,585.7141012999482,203.44604579772772,-391.9656504524188,858.7350198108702,-925.6780876978817,912.6965762927073,-730.8119505869765,435.0115737394395
1840.2642607029732,481.8340999246846,2012.2489283164573,134.41002647691673,1438.2416387149508,603.6694283337772,279.0762041173491,1253.6706424237618,-503.4002184070709,1324.9591425777228,-420.448719013215,497.6008908273178,355.7387828514253,-483.0820249486767,956.9265169576204,-920.8885416808325,864.4676444370377,-600.8720516723147,276.8592853394948
1905.5593072549527,521.1297356548198,2069.351839039299,192.57736103256914,1445.6370514028451,705.7609958925865,255.62033510052683,1343.2855624710212,-488.8500387890083,1330.767600810425,-305.7612734764126,405.8676194279187,505.1875547854591,-563.5377704700642,1035.968731314458,-888.1989127515614,792.052166489481,-451.0523182332572,109.03723076963698
1964.3934487467138,554.4147343039128,2119.892203224113,246.6471216491387,1445.6517052177928,803.6855821543522,229.74360620650182,1424.5835437143937,-470.74939304531847,1321.8894782336479,-185.2230481262979,309.8182013995668,647.6386857530476,-633.7193509686098,1091.4586894346796,-829.7702514600735,697.4335938303411,-286.38700291050395,-62.61359094996696
2017.8003592373716,582.5918648445186,2164.646267876454,297.2984311238652,1438.915166913645,897.5718146889051,201.96430690042362,1497.4509161500275,-448.7276850911285,1298.3769800102764,-60.55831417787181,210.95118177091183,781.0532822117103,-692.2637474980204,1120.9193675462577,-747.8140774832383,583.6829479647231,-111.90587602957225,-231.9296551550401
2069.030840449301,608.6796943795352,2206.4477131148146,347.16372463299916,1427.9392599089579,989.3288315204477,174.45012918704376,1563.3937522563529,-420.9128889412808,1261.9344644825317,67.71064690381968,111.78833433901633,904.5738618026152,-736.779938316026,1123.514841359062,-644.8048925444168,454.47889953633285,67.2609605112026,-392.6875726474382
2118.83443386238,633.3590575993251,2245.9904200926517,396.89102181239673,1413.4601446793936,1079.2907668593514,147.93149585314256,1622.7050546457008,-386.5230728048344,1213.6203097872428,198.3318144229271,14.141425676777374,1017.0217265713829,-765.1349722732948,1099.267676072147,-523.902325043619,313.5294019760324,245.69120988885737,-538.9099414432973
2163.5007183962707,653.1209131163941,2280.0540444690764,443.484443674859,1392.8781915736,1164.768833597747,120.35083254569882,1673.1818282000772,-347.0452667463884,1152.7840218747187,328.4560432039141,-81.71361287163774,1116.0914740909247,-776.2217272903063,1048.6200122827497,-389.00902530736914,164.30851154176815,417.61301500276727,-665.1448206879218
2197.345857676785,662.6105801330303,2303.673121284037,482.3431199832292,1362.121298302824,1241.7362681417465,88.39496947950597,1711.473837651625,-305.0223803407019,1078.1154859102608,454.5851927244204,-176.27175884836694,1198.8875887890795,-769.6553596921265,972.7451778637492,-244.2557865344495,10.26347150206675,577.1066406691348,-766.6813905834161
2217.6932390830216,659.3258306648067,2314.5324496727117,511.3759014900603,1319.4337827797597,1308.2818311641222,50.66945179738642,1735.9534558115822,-261.4784396805509,989.8905360291794,574.5467968350796,-269.09443595253595,1263.3058302567356,-744.8221906309229,874.248960573242,-93.23400750494056,-144.71071772595158,718.5158128282249,-839.7157436846786
2228.100541039632,646.6555684782652,2315.8162040525226,533.6494486101082,1267.8116982220981,1366.8282072851684,9.746745834433185,1748.5760994310137,-214.2918709495326,891.366361322857,688.734641455056,-357.6941708033873,1308.971183191847,-700.3511011142597,757.4293366738697,61.416584963133914,-295.9606180207762,836.8605397877345,-881.5128893096723
2236.503571942284,632.113492977624,2314.543562816706,555.7970853918025,1213.518350137891,1422.7570917437417,-29.099975050139506,1753.71589269349,-159.32803037296944,787.7307557602217,799.2319257134311,-438.24822616875434,1336.6593198580865,-634.8470369282716,627.4812463782786,217.6171430771435,-438.30660713199234,928.0219544311576,-890.586681131599
2248.6594421808454,621.1306266056805,2315.726009040214,582.5215282637448,1160.9916227491278,1479.7206255103013,-62.23266262106127,1754.1943644620562,-94.09317766075134,682.8254939030733,906.9906792299757,-508.02894612604996,1346.2923683948334,-548.7219687470855,488.816518609034,372.739529371456,-566.8465885780155,988.6505372159934,-866.8474296626613
2261.205561069887,610.4909382938804,2316.1927771598134,610.8127583662564,1107.5008313110684,1534.7243933087873,-92.20256042828191,1747.1246036589528,-21.50053192628593,575.7807300412392,1008.912532250142,-567.9413441972032,1334.9046774278243,-445.9033142724572,343.4664137681267,522.4469462535745,-677.8945549843936,1016.0208894803455,-811.6172347170644
2259.815806060412,586.5966201444872,2302.9771130965673,628.4674412435927,1041.8022904388054,1576.9010655575887,-128.88210191729848,1722.9222571757264,49.28369646384374,460.2441832322047,1097.187035584683,-623.070549109049,1296.3837774350272,-333.9400031165657,190.73512787233955,660.3824269946834,-769.3879034093454,1008.1638089648027,-727.4542973091585
2225.134919645867,531.0993156173197,2258.6569848750537,619.1355693879135,948.8497582432204,1591.8831644592399,-185.39063648423468,1669.1144866380398,106.34959300482654,327.4774058494613,1162.040827588265,-680.2009005895014,1223.8326943519642,-221.8818362947979,28.642214689413663,779.2136016691192,-840.3725042606801,964.3900718615126,-617.8419573962736
2144.0591283271733,431.591770809956,2171.4697864013824,571.8241056873653,818.629609276357,1570.0026546699105,-270.4553991235432,1577.4099112966135,141.46778668319695,172.04756190957258,1196.81039028187,-743.2881876489394,1113.6232459399173,-116.7637942580734,-143.4200950512702,872.6942091911641,-889.8391623058299,885.9304770664949,-486.88385523397596
2019.9648097395868,291.297183830727,2044.4700180600728,489.46883418818703,654.11500164063,1513.6887502143634,-381.51914457412744,1450.0374259432356,155.79939914221683,-3.1028349600667866,1202.4895570991105,-809.4612642448731,968.8633483524836,-20.570939295588687,-322.2496606039033,937.65133472672,-915.7358947141732,776.2139496680454,-339.1220824255872
1875.4680818957904,131.6765897392532,1897.9857458762744,391.1969228799437,473.35099208660074,1439.433986611513,-502.91436126092447,1301.3816426764386,161.3295373004516,-185.38259381136527,1188.8926557048153,-868.1204627464504,800.0927571636312,70.56099355353433,-500.0564576155425,974.7252373351164,-914.9327092512024,640.5014721459725,-179.48710231556305
1745.344141661347,-14.288767309503672,1763.2595650325702,306.32692166308414,303.8664349361895,1372.6359525161733,-610.6819603320275,1153.4992770021972,176.79908522654074,-356.1887952547781,1171.3923195470343,-904.0207754901171,622.5346255962799,164.36789896277293,-665.8969167512137,987.3923988546275,-884.2646759855671,485.02599069455175,-13.296852532045676
1662.7453673718385,-115.15968684818861,1670.0962601217925,262.7821906157595,171.9047440048219,1337.6045984273749,-681.8897130530507,1027.5342981445876,219.9915379283703,-497.82517099501723,1164.666132514371,-902.9771414721594,451.14988768489474,268.6587200471357,-808.6635850520814,979.8226724482392,-822.0355270840073,316.0871019846199,153.7855291844304
1645.4133713721023,-154.0984114050328,1634.5156114297333,275.54927898551966,91.70203580359728,1347.574847455501,-703.9270661385057,935.210019013646,300.13153329639886,-600.3579633472342,1176.465682365884,-857.4447844081722,295.8421812211554,387.5110200827051,-920.1937183458699,954.7596776737929,-729.1018296017614,139.4977210597712,315.8712457529682
1688.2664702608545,-135.88250670784592,1652.1142573941333,340.50598385484545,59.74871971841455,1399.3113446327816,-679.5024640500412,874.3029245689631,413.8648885802989,-665.2898070766621,1204.2484306003814,-769.4650762035814,158.87656902553073,519.0872156971861,-997.1321865853103,912.4788131883848,-609.020061621118,-39.5187099307484,467.0267198716821
1765.2079178464924,-85.18811355331265,1699.667346301866,435.9526747787681,56.192303309120035,1474.3307649593676,-625.4765418556627,829.7631352547871,546.2726468420624,-704.7148680104286,1235.907931343846,-649.97253142621,35.2857586870723,655.746231982899,-1040.9512612784438,851.148446206033,-467.36757460587637,-216.15790591112184,601.4900702993683
1838.6779767566795,-37.55225135833866,1743.6384789143194,530.570155425157,52.19443625218952,1545.6703976645445,-566.5584926695883,779.4956557776231,676.0252834602416,-736.7209020279877,1253.9224928794279,-515.1653200537907,-84.34194253093898,786.0790860885529,-1056.4381213826473,768.1514926566367,-310.7497891537068,-385.8396439840491,713.91828804805
1872.758691293493,-26.98500805347001,1751.855490414681,594.2974566429034,19.997157540579536,1587.2166223012528,-526.6635606365566,702.2261526952568,782.4006429141102,-779.0616537826536,1241.087210227489,-381.59046278046645,-210.01138631108654,897.9182368021433,-1049.4781397211216,661.6014526548277,-145.95889235513806,-544.1139569064364,799.6768109633907
1845.3930664579052,-74.42154588342677,1704.4069367244704,608.4633519472211,-57.68410984111597,1582.4646816024633,-520.8337491910639,584.8190458052785,851.8613814873158,-843.1680223469681,1185.948163112587,-261.53275251373555,-348.6236106559805,981.3884378713407,-1024.9244485376023,531.4948795058539,20.590132109035892,-686.6202355999218,855.1711429119393
1756.6432081247717,-179.90404514265086,1601.0396325585546,572.6665442247369,-181.2435756094652,1530.5650547174782,-549.6838276793513,427.30086179884563,882.6660123469326,-929.882298755794,1086.6865472587313,-159.6802480906129,-501.1536362912723,1031.3909407503825,-984.9985527516934,380.3756564469163,183.31586745767459,-808.9775133020158,878.1783979764641
1631.3819242494203,-319.99841382220495,1463.639348253701,507.108515545573,-331.9381019781016,1448.5243866488481,-597.3886248017154,244.7062518538312,886.7168152384594,-1027.6597211319597,952.797644052969,-71.5299114590739,-661.0788598141827,1049.1387670917518,-928.4021221660844,213.639986322215,337.99603497469707,-906.5857712289168,868.0871676597988
1515.5929664854348,-451.2330692493634,1333.0462040239686,449.68410386595826,-474.4741946427056,1368.9091068139483,-633.7971278873608,65.2313646684571,888.1226454984619,-1113.752214886711,804.1304607429665,16.116046292378257,-814.4485073344496,1042.3356491065765,-850.3136645425617,39.513295123450234,482.2659942183343,-974.5279081705221,825.9380749396593
1465.978178565597,-519.8740851471342,1259.894681293623,447.5189477825952,-564.764960008239,1332.7001648649953,-621.0005473273629,-75.62536500344936,918.0925557849993,-1158.7699915397118,666.9576428760329,122.19950685498628,-942.0745610991678,1023.5469056340669,-743.523012031412,-131.5347982757513,615.6906750052933,-1007.8833629472081,754.2124562055608
1533.814065681736,-477.1783923665264,1290.269105597244,543.6583399193104,-562.2588701875411,1377.8232046386033,-523.8796783328175,-144.559073394517,1006.4024605665359,-1134.4256980104042,567.2503626945994,265.9969803204606,-1024.0137354941037,1006.6263408945333,-600.8060186010409,-288.24613930417723,738.9933597010183,-1002.614230655377,656.4321744629226
1746.2839929626912,-297.0891046240055,1449.021117924876,761.5339467870991,-444.4354066279598,1525.5813558914556,-322.5814855845792,-121.79047275216658,1171.0070760151807,-1023.0157496794815,522.4111547608711,460.16279702790064,-1045.628018874845,1001.8482118636491,-418.1533592560737,-420.8909193254421,852.4232088777482,-956.795416791835,536.7326406009834
