t1,t2,t3,t4,t5
724.80756398883,513.8122837294661,310.44992118839866,162.32256007211294,115.89164755144711
755.9651885225261,531.0278290943924,319.515330334384,169.0012938010932,125.08469999124607
784.0754728387568,546.1658957619135,327.5712213941865,175.4788153358337,134.16275325170574
808.2318546312742,558.7454548554086,334.42818139156645,181.71617404322708,143.12496750174464
827.496297450267,568.2798763345387,339.89908909445336,187.6734446004579,151.96811309981598
840.9281184586564,574.2916623752377,343.80424773135326,193.31015183733112,160.68578115250116
847.6175845361438,576.3290635025569,345.97696759547705,198.5857701060176,169.2676415969041
846.723141519913,573.9839955870865,346.26940502394893,203.46029394086003,177.6987880144038
837.5107170352643,566.9105073185268,344.5584237386995,207.8948727530805,185.95920822411347
819.3931662435084,554.8429077217659,340.7512134163848,211.85249794771076,194.0234171861067
791.9676531954103,537.6125675269001,334.79038213457227,215.29872635064422,201.86028377381837
755.0486166295309,515.162370839416,326.6582369620975,218.20241945167996,209.433075638918
708.6939886159463,487.55782519308957,316.3799824374728,220.53647401642462,216.69973697484883
653.2225358758124,454.99394425747244,304.02560079301486,222.2785164401195,223.61340296225774
589.2205795863053,417.7971974927696,289.7102298703642,223.4115311595638,230.12314269270962
517.536904764772,376.4220672686228,273.5929225325075,223.9243928264661,236.17491018330165
439.26536153082446,331.4420519383132,255.8737513248708,223.81227303149623,241.71267154540993
355.7154381038717,283.53528268606647,236.7893092225545,223.07689530609224,246.6796662819158
268.37188764494954,233.46525792083884,216.60674566424086,221.7266169385129,251.01975280708567
178.8452500897252,182.05751476886059,195.6165604289549,219.7763226896092,254.67878321091294
88.81575878401085,130.17332654681397,174.12445009454734,217.2471234916617,257.6059504190658
-0.026399134598278806,78.68171492390464,152.44255734706178,214.16586222316818,259.755052379451
-86.04123459356184,28.431178411392068,130.8805080138557,210.56443811763796,261.085622625385
-167.69626048526857,-19.77744501674414,109.73663170796368,206.47897065286566,261.5638841624914
-243.61790237320432,-65.21564522890215,89.28974860967062,201.94883222548776,261.16349352395605
-312.6344063060919,-107.24827365006993,69.79186832779644,197.01558592718683,259.86605329886686
-373.8082491828824,-145.3500275029151,51.46208995778308,191.72186978286507,257.66138363066
-426.4567951857711,-179.11676996369755,34.48191989423043,186.11027151179238,254.5475552602289
-470.1607368304513,-208.27140104981476,18.992141255728626,180.22223803547433,250.530697860724
-504.76064309161876,-232.6643249022496,5.091282092408875,174.09706158569855,245.62460700836152
-530.3426467414837,-252.26886603644908,-7.164354981469785,167.77097956470996,239.8501806539241
-547.214886451423,-267.1722484867101,-17.759215842627754,161.2764186547024,233.23472109782182
-555.8767398088787,-277.562951461804,-26.715749063891366,154.64140558158803,225.81114112673094
-556.9831224905329,-283.71538365157267,-34.09061834428249,147.88915801229885,217.61711323281358
-551.3061857192566,-285.97287304003237,-39.97013125677526,141.03785994161967,208.6941989613431
-539.6966343223153,-284.72995377519516,-44.46515546235892,134.10061721649294,199.0869917967496
-523.0466395393503,-280.4148554642505,-47.7057896365755,127.085581092123,188.8423020540787
-502.25597102940037,-273.47297622531335,-49.83603763253902,119.99622134148332,178.0084064763178
-478.20256193811366,-264.3519641424629,-51.00870382511694,112.83172573670751,166.63437911768622
-451.71828943875647,-253.48885816266994,-51.3806885860605,105.58749982629926,154.7695140409334
-423.57033656460214,-241.29956369310128,-51.10881900618618,98.25573983992231,142.4628447207482
-394.44812812859925,-228.17077282558546,-50.34630471520275,90.82605212614644,129.76276008557738
-364.95552430762325,-214.45429395671096,-49.23986494637859,83.28609452651773,116.71671301524299
-335.60772140910507,-200.46363706018033,-47.927533261763784,75.62221819612427,103.37101392124828
-306.832153514462,-186.47261224768215,-46.53711233411339,67.82009223911032,89.77069977580565
-278.97260720793327,-172.71564086312054,-45.185223925307156,59.86529777021534,75.95946756700044
-252.29574531902105,-159.38944816006153,-43.97687912062446,51.74388229130135,61.97966054067403
-226.9992720603707,-146.65580086038784,-43.00548084004056,43.44286927615103,47.872295618252245
-203.22104713150156,-134.64496678230367,-42.3531640942045,34.950721334699004,33.677120914929304
-181.04855632166232,-123.45960203904629,-42.09137853663496,26.257758092855426,19.43269318882941
-160.52825815628444,-113.17880893437084,-42.281621578258566,17.35653185847643,5.1764662028292365
-141.67443951032868,-103.86215001662283,-42.976237626056985,8.242165198876506,-9.055117730441397
-124.47731963960459,-95.55344697251262,-44.21920888502068,-1.0873452561073833,-23.226539411731515
-108.91023609991514,-88.28423422889294,-46.046874740152546,-10.630855079437922,-37.30312269701165
-94.93582427236419,-82.07677430672118,-48.488529289228154,-20.38382596403848,-51.25096653228204
-82.51116349939903,-76.94657403528893,-51.56685957538079,-30.338106693842565,-65.0368917350418
-71.59190761425097,-72.90436734674266,-55.29820008328036,-40.48174274001617,-78.62840412894455
-62.13544756802504,-69.95755179896105,-59.69259186544266,-50.79881837754095,-91.9936747118675
-54.103171348125784,-68.11108292854613,-64.75364710754849,-61.26933749194917,-105.10153673449003
-47.461894261030466,-67.36784399931652,-70.4782319334065,-71.86915126954612,-117.92149888515625
-42.184533841887095,-67.72851979075482,-76.85599171006857,-82.56994254443353,-130.42377321350423
-38.250100936923516,-69.1910128537371,-83.86875392794167,-93.33927754011538,-142.5793159792491
-35.643074366565216,-71.74945010297331,-91.48985371591598,-104.1407359481054,-154.3598792795625
-34.352223089222605,-75.39283744408452,-99.68343593062173,-114.9341296250019,-165.73807108988063
-34.36893853835777,-80.10343077467591,-108.40379515024452,-125.67581860206847,-176.68742124577975
-35.685141865959395,-85.85490322947479,-117.59482032886197,-136.31913058084464,-187.18245089662122
-38.29083671964255,-92.61040066118937,-127.18961377682572,-146.81488668597294,-197.19874307081724
-42.17138788758518,-100.32058939029685,-137.11035394885096,-157.11203207609606,-206.7130122000599
-47.30461911165996,-108.92181120759793,-147.26846769816714,-167.15836524930643,-215.70317074486698
-53.65783853699232,-118.33446918676043,-157.56516975111137,-176.90135475248198,-224.14839142965724
-61.18491613025074,-128.46177259687587,-167.89241491353988,-186.28902679179959,-232.02916401233512
-69.82355209034176,-139.18896858751935,-178.13429193963833,-195.27090225700582,-239.32734595658593
-79.49288668070702,-150.38318095108625,-188.16886740266804,-203.79895724219048,-246.0262068173372
-90.09160783277176,-161.89396103480212,-197.87046400228616,-211.82857759325483,-252.11046656337663
-101.4967112094113,-173.55463212635237,-207.11233160664912,-219.3194756315554,-257.56632841875756
-113.56305639817253,-185.18447634633168,-215.76964239971238,-226.2365362363969,-262.38150708177227
-126.12384129313872,-196.5917729764924,-223.72271551954702,-232.55056008582932,-266.54525335873905
-138.99208404229844,-207.57765078777555,-230.86035344866673,-238.23887413342453,-270.04837631675485
-151.9631586354128,-217.94066668210206,-237.08315410679523,-243.28578331373413,-272.88326401153404
-164.8183777747412,-227.48197193124602,-242.30665091757368,-247.68284288753205,-275.04390368782845
-177.3295576571453,-236.01087913537452,-246.46412957234594,-251.4289375220394,-276.5259020941702
-189.26443722336842,-243.35060165748982,-249.50897580170684,-254.53016082042544,-277.32650622156467
-200.39276359091997,-249.34390657615864,-251.4164235559577,-256.99949716498014,-277.4446243941295
-210.49280053415194,-253.85840555273052,-252.18459722463382,-258.856315969633,-276.8808472395202
-219.35797281522048,-256.7912080196189,-251.83477376367784,-260.1256962838378,-275.6374676803918
-226.8033303102975,-258.0726791946488,-250.41082900255023,-260.83760670382253,-273.7184987464419
-232.67150575169808,-257.66908163364053,-247.9778745277907,-261.02597133069827,-271.1296877374692
-236.83785076117383,-255.58393183941038,-244.62013453281634,-260.72765674913126,-267.87852509356946
-239.21446730020816,-251.85796983242813,-240.4381528598881,-259.98141746705033,-263.9742462640444
-239.75290452308738,-246.5677152208828,-235.54545620969319,-258.8268378539682,-259.4278249188776
-238.44536128346812,-239.82266286429598,-230.06482758216794,-257.30330736068765,-254.25195601422445
-235.3243175814098,-231.761248857023,-224.12436245787,-255.4490628305682,-248.4610274968146
-230.4606081394794,-222.545787418423,-217.8534878191932,-253.3003272583647,-242.07107979501174
-223.9600414010345,-212.3566360667904,-211.37912050432402,-250.8905687349958,-235.09975267416522
-215.95875073682467,-201.38588592686983,-204.8221271316612,-248.2498969090029,-227.56621950480502
-206.61753519980425,-189.83089338033946,-198.29422429449136,-245.40460749805234,-219.49110947617166
-196.11549953675575,-177.88796742428013,-191.89542694247191,-242.3768785941482,-210.89641875636664
-184.64333367357855,-165.74650474792674,-185.7121173419112,-239.1846160926398,-201.80541202811827
-172.39657875820222,-153.58382404516666,-179.8157694707059,-235.84143985376326,-192.24251619330778
-159.5692103121747,-141.5608962327625,-174.262326864763,-232.3567974241768,-182.2332083219199
-146.34783129384795,-129.819102833216,-169.0921982494042,-228.73618847334134,-171.80390011069318
-132.90671276626995,-118.47808612304121,-164.33080678105438,-224.9814806222758,-160.9818212064315
-119.40385248905959,-107.63468707309357,-159.98960684130884,-221.09129606696928,-149.79490373991555
-105.97814792556579,-97.36290548536736,-156.06746787909253,-217.0614482612786,-138.27167031283594
-92.74770582987452,-87.71476506325503,-152.552317959811,-212.88540880029387,-126.44112749300696
-79.80924131011648,-78.72192729719754,-149.42294004255467,-208.55478636663676,-114.33266661549115
-67.23845974753891,-70.39787356411014,-146.65082067497949,-204.05980197057363,-101.97597337399617
-55.09126867543553,-62.74046498339912,-144.20196252895855,-199.38974751891536,-89.40094733505484
-43.405635776513066,-55.73469340872544,-142.03858755200008,-194.53341777571214,-76.63763213229583
-32.203894188210796,-49.3554525524163,-140.12067497208722,-189.47950883068646,-63.71615671397822
-21.49529661363313,-43.570183032366195,-138.4072965245745,-184.2169790917947,-50.66668763608149
-11.278633487916938,-38.341276107082784,-136.8577287937146,-178.73537141731043,-37.519392025152754
-1.544754972067615,-33.62815494979614,-135.43233844162674,-173.02509718483185,-24.304410487667433
7.721131348510987,-29.3889866187566,-134.0932495746547,-167.0776847780499,-11.051838919949546
16.537478855309647,-25.582009921681518,-132.804813099868,-160.88599611165748,2.208282121135741
24.924790858938433,-22.16649220166346,-131.53390545239054,-154.44441539747112,15.445972088398797
32.90439917309639,-19.103350365063317,-130.25008856563494,-147.74901440019212,28.631310985563218
40.497620084184405,-16.35548752498713,-128.92566463920326,-140.79769798587014,41.73443779933978
47.72525007755776,-13.887906323842806,-127.53565850160774,-133.59033290190047,54.72554899029191
54.607345061854524,-11.667663686980326,-126.0577576214045,-126.12886153626805,67.57489930801592
61.1632153312261,-9.663730185456174,-124.47223558626061,-118.41740099356016,80.2528072376081
67.41156386707434,-7.846811337331424,-122.76187963980779,-110.46232631579085,92.72966735780045
73.37069709453459,-6.189179172269469,-120.91193710574719,-102.27233519263747,104.97597178818155
79.05874383711011,-4.664551364155521,-118.91008965036764,-93.8584901745074,116.9623427137212
84.49382872483076,-3.2480432763748652,-116.74645868678869,-85.23423334334699,128.65957769222183
89.69415940536697,-1.9162063100251245,-114.41364008567564,-76.41536771859397,140.03870907065118
94.67800131586057,-0.647154772082736,-111.9067619377769,-67.4199994682398,151.07107836132764
99.46352834203483,0.5792263246351155,-109.22355555968358,-58.268435321913365,161.72842586616446
104.06855143965407,1.7810081577047612,-106.3644273345903,-48.98303047540474,171.98299520185483
108.51013944129433,2.9739013656725604,-103.33251737646475,-39.58798373077248,181.80765169422023
112.80415625608877,4.170921359740973,-100.13373039929803,-30.10907858820674,191.17601290535387
116.96474613323946,5.382063317628351,-96.7767245324342,-20.573371411191367,200.0625888703487
121.00380343551049,6.614014600550497,-93.27284508939505,-11.008830501716957,208.4429289908993
124.9304654496391,7.869930759471885,-89.63599239111207,-1.4439327908449684,216.29377200504007
128.7506662738668,9.149298285492122,-85.88241556387783,8.09277230990374,223.59319506554402
132.46678699610217,10.44790306595948,-82.03042765843387,17.573119735870254,230.32075775167
136.07743251233572,11.757918391839993,-78.10004133145313,26.969791921342537,236.4576368368554
139.5773587880382,13.06812057813265,-74.11252853769994,36.25677233406623,241.98674785485488
142.95756652346165,14.364234056401415,-70.08991202552211,45.40977262039463,246.89284994995268
146.20556845604312,15.629401419685735,-66.05440071807216,54.40661662988766,251.16263114860365
149.30582834018523,16.84476758496615,-62.02778509166323,63.22756555564828,254.78477201937122
152.2403604117543,17.990161226521337,-58.03081221612135,71.85557031500329,257.7499866486378
154.98946929512837,19.044851165482967,-54.08256298428047,80.27644003406681,260.05104089351977
157.5326022585191,19.988350716880063,-50.19985602275838,88.4789189549169,261.682748912855
159.84927886194143,20.801239328939985,-46.39670366190687,96.45466806662478,262.6419499523477
161.92005773271956,21.465968418729133,-42.68384500353511,104.19815203980049,262.9274682025749
163.72749675513202,21.96761730103421,-39.0683794703621,111.70643636079853,262.5400591990351
165.2570616152659,22.29456566638558,-35.553521225908426,118.97890365280384,261.4823466453727
166.49793855008002,22.439051267375632,-32.138490573881356,126.0169017862168,259.7587536859029
167.44371035555506,22.397585319315453,-28.818553021891802,132.82333930282664,257.3754325237665
168.09286013430838,22.17120351807023,-25.585210353407817,139.40224573961544,254.34019588997447
168.44907470124014,21.765537332644627,-22.426541100831344,145.75831553183815,250.66245325049042
168.52132868153367,21.190698052768084,-19.327680623667817,151.89645426342025,246.35315384495433
168.32374067733687,20.46097458495659,-16.27142398432852,157.82134514653555,241.42473774631782
167.87520390222213,19.594354748454663,-13.238928410906937,163.53705184668817,235.89109518755936
167.19880477808323,18.61188833790284,-10.210486755590608,169.0466712742693,229.76753349265232
166.3210535262462,17.536917997273548,-7.166339364183187,174.3520469276786,223.070750142048
165.27096015194562,16.394210522118968,-4.087489451714632,179.4535500104103,215.81880985445122
164.0789968724922,15.209026171746174,-0.9564866100836866,184.34993207438205,208.03112311924394
162.7759935312636,14.006166621956837,2.2418554861173163,189.038249573722,199.7284233903062
161.39201556761154,12.809043137158014,5.519837834907889,193.5138576323806,190.93274015809686
159.95527453007662,11.638805337587797,8.886377071903112,197.77046768419436,181.66736533828612
158.4911189500479,10.51356767411292,12.346648159324815,201.80026154233184,171.95681082376643
157.02114882085252,9.447765621715376,15.90188115258848,205.59405295647366,161.82675560038487
155.56249028636105,8.45166700010941,19.54931676600652,209.1414868369855,151.30398147641785
154.12725888362556,7.531056148123014,23.28231782910889,212.43126604025616,140.41629716929248
152.72223033713894,6.687100392538284,27.09062655534933,215.45139585984938,129.19245117919766
151.3487280386352,5.916399853006581,30.96075124328265,218.1894370697559,117.66203451261988
150.00272653384152,5.211213583708286,34.876460926673296,220.63275941817187,105.8553748621412
148.67516110235138,4.559847789146161,38.81936281629738,222.76878876451963,93.803424275009
147.35242531011784,3.947185707841342,42.76953525529791,224.58524248089947,81.53764263539317
146.01703158813936,3.355333980566499,46.706188354048486,226.07034920043282,69.08987944000401
144.64840468349203,2.764357051589684,50.60832538856293,227.21305039972208,56.49225636577
143.22377435913293,2.1530694305260596,54.455380259521185,228.0031825761082,43.7770530259544
141.71913199150617,1.4998554103719783,58.22780956883886,228.43163986474264,30.97659810252891
140.11021563263265,0.783486953068234,61.9076218862066,228.49051779475067,18.123167750457547
138.37348948552483,-0.016087287418471874,65.47883123601083,228.17323948365618,5.248892813819848
136.48708634628343,-0.9170056811521334,68.92782642769205,227.47466590581556,-7.61432400329713
134.4316851139618,-1.934830175268246,72.24365229391569,226.39119194899155,-20.434880287753522
132.1912996663789,-3.0819716481613995,75.4182029474734,224.9208298109146,-33.18153509321231
129.75395996015564,-4.36721579393695,78.44633062690076,223.063280913285,-45.82345926310275
127.1122708743377,-5.795357152369462,81.32587644022108,220.81999696234678,-58.330275425049464
124.26383885550973,-7.366945087873987,84.05763126494845,218.19423010942683,-70.67208855813035
121.21156066190683,-9.078142144812603,86.6452362092736,215.19107141515792,-82.81950837982492
117.96377231998072,-10.92069234951991,89.09503242703926,211.8174760564028,-94.74366510762063
114.53425972626603,-12.881994727231586,91.41586979638421,208.08227299750826,-106.41622041545143
110.94213512600703,-14.945275546287732,93.61888314315583,203.99615624118871,-117.8093756204895
107.21158599537343,-17.08985154749392,95.71724346398254,199.57165434063722,-128.89587929502486
103.3715046975044,-19.29147558993813,97.72589014198434,194.82307465020952,-139.64903659112585
99.45500874896031,-21.522755653486655,99.6612486126148,189.76641886474337,-150.0427225854027
95.49886270982026,-23.753637881716926,101.54093648196631,184.41926678172064,-160.05140188686173
91.54281368812916,-25.951944226337062,103.38345985850899,178.80062593372512,-169.65015659635844
87.62885330986647,-28.08395517444535,105.20790073987918,172.93074577780112,-178.8147244548156
83.80041981657385,-30.11502792857283,107.0335957728929,166.83089646797862,-187.52154866825336
80.10155475804022,-32.01024021503782,108.87980661617559,160.52311382682515,-195.74784045324284
76.57602956522669,-33.73504959290124,110.76538248038082,154.02991389837737,-203.47165481532662
73.26645810761974,-35.25595772621673,112.70841616436783,147.37398231310587,-210.67197947040387
70.21341212069768,-36.54116859538189,114.72589597653713,140.5778455143936,-217.32883616618923
67.45455706973227,-37.56122911220165,116.83335723057316,133.66353256369092,-223.42339298496958
65.0238265132943,-38.2896401395091,119.04453841559896,126.65223763393072,-228.9380855423602
62.95065325023463,-38.70342558339428,121.37104853192841,119.56399430133584,-233.85674437482305
61.25927538095473,-38.78364711249057,123.82205332375064,112.41737325294778,-238.16472526795596
59.96813479932828,-38.51585224765966,126.40398910500033,105.22921496651661,-241.8490388532949
59.089384482625995,-37.89044412883876,129.12031345849917,98.01440824796792,-244.8984755243326
58.62851921679858,-36.90296225516939,131.97130220965428,90.7857242265414,-247.30372161765305
58.58414206735719,-35.55426493705855,134.95390168523292,83.55371354672232,-249.05746288761546
58.947876003599795,-33.85060609144372,138.06164434982003,76.32667213901982,-250.1544715783299
59.70442666426331,-31.80360132166711,141.2846344890867,69.11067821471981,-250.59167385779372
60.831798412202616,-29.430080887691297,144.60960873494207,61.90970016062078,-250.3681950076852
62.30166169232452,-26.751830101691155,148.02007398908745,54.72577197499316,-249.4853805290093
64.07986543520092,-23.795220767507374,151.4965228074624,47.559229962231306,-247.9467921895328
66.12708400967958,-20.590740394834242,155.01672368431616,40.40900176205647,-245.7581789580576
68.39958419961556,-17.172428928352012,158.55608105405827,33.272936584619195,-242.92742369328488
70.8500940367399,-13.577235507788117,162.0880573433176,26.148163881879622,-239.46446733105944
73.42875222334946,-9.84431019585972,165.58464717696467,19.031466697049304,-235.3812130957962
76.08411446064504,-6.014247572401175,169.0168919754835,11.91965564378568,-230.69141390884943
78.76419136483348,-2.128300511849403,172.3554217605713,4.80992987423782,-225.4105466460694
81.41749187015643,1.7724167191625781,175.57101006815307,-2.2997875441014095,-219.55567718744777
83.99404611038929,5.647716714531455,178.63512748258714,-9.410550794145012,-213.1453202946707
86.44638272320097,9.459099635866906,181.52047945442544,-16.52213788922595,-206.1992982500695
88.73043727829666,13.17046850833755,184.20151472182005,-23.632849148516954,-198.73860190845198
90.80637100098048,16.74878281237897,186.6548917752605,-30.73936149896125,-190.78525737547926
92.63928202632835,20.16463611709448,188.85989231966477,-37.836639977214354,-182.36220096680188
94.19979493481407,23.39274591356414,190.79877251663,-44.917905382237166,-173.49316445785917
95.46451813180718,26.41234648705553,192.45704484249293,-51.97465486371037,-164.2025719472421
96.41636258125149,29.207478506458358,193.82368558128218,-58.99673042103206,-154.5154489664892
97.0447193313915,31.76717189626975,194.89126519277977,-65.97242889951536,-144.4573438141496
97.34549703265273,34.08552138549774,195.65600096753607,-72.88864614015128,-134.05426050465093
97.3210241178162,36.16165680301475,196.11773342494686,-79.73104747140952,-123.33260222917471
96.97982338890947,37.99961262805756,196.27982976202574,-86.48425670248335,-112.31912384464256
96.33626935741174,39.60810344245395,196.1490192686808,-93.13205613914961,-101.04089164873743
95.4101407663883,41.00021372116689,195.73516695536537,-99.65759083097592,-89.52524856633505
94.22608226703801,42.19301181367203,195.05099267313494,-106.04357119319282,-77.79978286056188
92.81299023568123,43.20709900283372,194.1117437418106,-112.2724692448481,-65.89229858013323
91.20333823447119,44.06610519230041,192.93482955221504,-118.32670488208554,-53.830786146313855
89.43245769215913,44.79614309429351,191.53942679780013,-124.18881978217176,-41.64339175006763
87.53778907894787,45.4252328077718,189.9460639549701,-129.84163763911178,-29.358384549158668
85.55811824815947,45.98270844056317,188.17619341122776,-135.26841040594198,-17.004121005681704
83.53281179798269,46.498617992736825,186.25175928132865,-140.45295101676635,-4.609006062744968
81.50106434667559,47.00312713660582,184.1947684987401,-145.37975365189885,7.798548794887051
79.50116958492087,47.52593685310207,182.02687226469422,-150.0341029762113,20.190170236780272
77.56982592837467,48.09572415968232,179.76896441559802,-154.40217392195703,32.537569912777485
75.7414865857962,48.73961442678926,177.44080275878716,-158.4711235143338,44.812592575393445
74.04776291063945,49.48269305211018,175.06065894382473,-162.22917597415108,56.98726452897104
72.51688902629353,50.34756355565955,172.64500198825544,-165.6657019102011,69.03384137502411
71.17325490029077,51.35395847322954,170.20822015882993,-168.77129187597362,80.9248540425993
70.03701426818391,52.51840874790375,167.7623855072407,-171.53782395830729,92.63315218856384
69.12377303995648,53.85397662771688,165.31706495176945,-173.95852444051195,104.13194422333419
68.44436301744325,55.37005634273333,162.87918135390368,-176.02801999185644,115.39483345260197
68.00470486516507,57.07224602564316,160.45292753188963,-177.74237932984192,126.39585011557078
67.80576326320455,58.96229342440111,158.03973554953598,-179.0991419286481,137.10947942876786
67.84359599136316,61.03811690758174,155.63830289235656,-180.0973311467173,147.51068609634459
68.10949731998872,63.2939020641487,153.24467627367125,-180.7374491498664,157.57493610122245
68.59023450217212,65.72027284366473,150.85239279137585,-181.02145123305016,167.27821692780302
69.2683743795829,68.30453467871052,148.45267698456004,-180.95269759967346,176.59705766240415
70.12269515616566,71.03098540358387,146.03469103548395,-180.53588133296188,185.50855065218303
71.12867630755812,73.88128807406116,143.58583395922008,-179.77693216433804,193.99037655685086
72.25905744730834,76.83489806021588,141.09208416785387,-178.68289666870004,202.02083468319137
73.48445484982575,79.869535100134,138.53837834891578,-177.2617966416657,209.57888043793895
74.77402233421859,82.96168944884931,135.9090182291504,-175.52246857374368,216.6441715625338
76.0961414514807,86.08714992214396,133.1880955817467,-173.474388257624,223.19712452386472
77.41912449915017,89.22154060565774,130.3599248549899,-171.12748557125468,229.21898203371993
78.71191291700302,92.34085235694766,127.40947212720295,-168.49195529686648,234.69189217159501
79.94475318365807,95.42195503808674,124.32276878886023,-165.5780703985641,239.5989990106834
81.0898325060271,98.44307672680097,121.08729846645086,-162.39600443535699,243.92454402378317
82.12185741085472,101.38423698715077,117.69234625973348,-158.95566969766566,247.653976905962
83.01855981761415,104.22762263091704,114.12930036827382,-155.26657720980626,250.77407383054535
83.76111726513918,106.95789623173916,110.39189761055155,-151.33772394932546,253.27306058987108
84.33447661536728,109.56242990057636,106.47640614060549,-147.1775115303421,255.14073759788278
84.72757366616014,112.03145940029907,102.38174076952455,-142.79369923939237,256.36860337833446
84.93344454222122,114.35815645507549,98.10950860849047,-138.1933927741138,256.94997295486536
84.94922834700412,116.53861996710936,93.66398515830579,-133.38306840690436,256.8800875136728
84.77606418446732,118.57178965279687,89.05202336145683,-128.36863067411224,256.156211832668
84.41888912984265,120.45928821807101,84.28290039063262,-123.1555001730271,254.77771625922298
83.88614688340448,122.2052004849912,79.36810896402068,-117.74872672388938,252.7461404582055
83.18941953806274,123.81579975384761,74.32110165885729,-112.15312209798938,250.06523671990854
82.34299701512872,125.29923305818181,69.15699796770465,-106.37340578285865,246.74099128309282
81.36340019032112,126.6651777953211,63.89226465951543,-100.41435688528314,242.78162285524192
80.26887450003213,127.92448247646597,58.544380348927945,-94.28096527138531,238.1975582612773
79.07887088068094,129.08880405423187,53.131495050909436,-87.97857539487948,233.00138588348568
77.81353028521849,130.17025349871517,47.67209493662239,-81.51301693142544,227.20778823229466
76.49318680773733,131.18106007733857,42.18468156736776,-74.89071726262777,220.8334555772993
75.13790272550796,132.1332632404987,36.687473639084494,-68.1187919670077,213.89698304448328
73.7670466540376,133.03843922767425,31.198137805912424,-61.205110700281686,206.41875393144514
72.39892363341731,133.90746759527656,25.73355355727835,-54.15833710428863,198.42081219836663
71.05046345519165,134.7503409333807,20.309615487966575,-46.98794259865599,189.9267271581192
69.7369710253104,135.57601917969603,14.941074707020274,-39.70419501667995,180.96145332203253
68.47194015547302,136.39232823748063,9.641419650453894,-32.31812399504506,171.55118817335347
67.26692997954981,137.2059011232187,4.422795251544358,-24.841465779393126,161.72323035841075
66.131501279405,138.02215865329785,-0.7040416781252574,-17.286590644965955,151.5058404304075
65.07320842679071,138.8453257496538,-5.729733869762157,-9.666416449260446,140.92810587756134
64.09764143292486,139.67847880608878,-10.646305457034913,-1.9943119432698104,130.01981174348666
63.20851174897307,140.523619195808,-15.447118297924227,5.716006607955693,118.81131772621131
62.407774963658305,141.38176788919873,-20.126806952197356,13.450582174013967,107.33344224651408
61.69578336554477,142.25307625042672,-24.681196487501467,21.195324100751655,95.61735362295057
61.07146143237804,143.13694834752056,-29.107207111141676,28.93611308945589,83.69446819517388
60.532497624375914,144.03217049520214,-33.402749329700086,36.65890191551048,71.59635500711991
60.07554633542323,144.93704420591706,-37.56661296364854,44.34981024632593,59.35464650249192
59.6964344384019,145.84951920844608,-41.59835292474678,51.995212345436855,47.00095459701801
59.39036749490624,146.76732366739841,-45.498174233615295,59.58181682214525,34.56679147140935
59.152131338460926,147.6880891704996,-49.26681834128804,67.09673788699423,22.083494469356125
58.97628534594411,148.60946842221549,-52.90545244398284,74.52755779358432,9.582154576935562
58.8573442563876,149.52924387943,-56.415563160709816,81.86238028535354,-2.9064519080896742
58.78994586276566,150.44542578407356,-59.79885568758826,89.08987492671027,-15.35192874874284
58.76900228505561,151.3563381941044,-63.057159354284124,96.19931219324444,-27.724322240298086
58.78983283615923,152.2606917006368,-66.19234038291228,103.1805891410388,-39.99418066302487
58.848276730340274,153.15764156476075,-69.20622258026526,110.02424539061818,-52.13261043495728
58.94078407778405,154.04683003646838,-72.10051666657642,116.72146906863819,-64.11132854518004
59.06448378601299,154.9284116574243,-74.87675894221307,123.26409227315881,-75.90271074442057
59.217227178817225,155.80306042684862,-77.53625999822975,129.6445755886799,-87.47983491167624
59.39760637680582,156.6719578527054,-80.08006416832686,135.8559811958423,-98.8165190091939
59.604946788243915,157.53676114188175,-82.50892037849957,141.89193421458202,-109.88735308860323
59.839273457500425,158.39955112125406,-84.82326495982795,147.74657210166058,-120.6677249208102
60.10125152595265,159.26275993650262,-87.02321683534382,153.41448219974146,-131.13383898926952
60.392101681559886,160.12907914820147,-89.10858526537976,158.89062790537622,-141.26272880634957
60.713492201748466,161.0013495252036,-91.0788900348546,164.17026437886904,-151.03226277731824
61.06741001034633,161.88243460247318,-92.93339359550717,169.24884524350614,-160.421144134289
61.45601404113826,162.7750808919413,-94.671144248759,174.12192229069902,-169.40890577841424
61.88147508437793,163.68176846785366,-96.29102899060223,178.78504078911797,-177.97590118460624
62.345807135431514,164.60455644176398,-97.79183416572462,183.2336335527953,-186.10329282019967
62.850696006537184,165.54492853997323,-99.17231162579827,187.4629174134708,-193.77303978621947
63.39733154199759,166.50364454007376,-100.4312476920691,191.46779612387976,-200.9678865867398
63.98625013361235,167.48060365716364,-101.56753192069336,195.24277395019013,-207.67135505043154
64.61719431516502,168.47472604619955,-102.58022249429672,198.78188425786593,-213.8677414520196
65.28899598173356,169.4838583675949,-103.46860504264325,202.07863722858045,-219.5421208000048
65.99948920930774,170.50470882816953,-104.23224184855655,205.1259904509845,-224.68036006409534
66.7454577398522,171.53281625687265,-104.87100873032782,207.91634550320896,-229.26914181310335
67.52262096760745,172.56255662432164,-105.38511740432102,210.4415728041644,-233.29599932925777
68.32566075788017,173.58718900832883,-105.77512180282599,212.6930659834373,-236.74936377323357
69.14828971614615,174.59894140631047,-106.04190762084659,214.66182585096067,-239.61862341749645
69.98335968785557,175.58913507910535,-106.18666524804672,216.33857279528158,-241.89419437088867
70.82300740658611,176.5483443714175,-106.21084715613898,217.71388517037983,-243.56760161591137
