t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-1660.5664642588006,-506.466048054049,-216.00809143122285,-1008.0192474365382,-2115.2598744985808,-2929.0179455131292,-2773.44311913952,-1674.8471710653453,-590.2147200533892,191.66146725899836,842.5842637867722,1120.968149175199,779.9903672083875,257.00839429805296,30.532149595065675,346.46139321349176,976.1024162647631,1314.4510628797004,1094.5741730081052
547.0339632043465,1419.6082216889672,1437.2658330811914,608.0622679644318,-395.0612256524664,-1137.7057649244923,-1064.366864345525,-182.12359730136865,721.2397052085564,1358.9737575602446,1749.9915115501758,1685.273354706801,1213.481532186193,776.0492701410118,653.3531869214285,922.2658877155164,1335.7738501724555,1456.9432791026315,1048.04320123059
2732.8674785849144,3361.070082748812,3115.5373570301176,2219.12764081413,1260.7496849680172,514.5175914859617,466.571037867514,1178.269055894899,1965.5203358274966,2485.277287459271,2614.0798577615687,2240.3384266455414,1670.5163319499643,1280.2836854021812,1161.7025890706266,1304.3929277525033,1547.174448086426,1525.4770760246456,959.8885975562459
4700.958961771613,5129.527605238837,4644.077802899927,3660.233956204371,2695.0853021852517,1891.004019380602,1722.1345501735573,2327.8059853547434,3055.006117227363,3474.8776943851612,3348.4899496532475,2712.2274334899353,2067.1053294096937,1675.8981462402905,1482.4095761527908,1496.7681736868658,1651.6383815537874,1538.5904384433752,834.9905776480941
6313.9885548364455,6587.9742578002415,5896.655131801384,4818.729943425787,3811.2420978592604,2922.984999602966,2665.0840750700263,3229.2549315894153,3934.6860324007057,4262.308494493411,3895.6450994831343,3050.501583062553,2346.1808843642316,1910.542657756188,1608.1202031763637,1554.0806801012136,1694.7907752857845,1510.1418192272845,678.7176294298961
7504.4606689889115,7664.32675201996,6807.5079373781555,5641.8810426915625,4574.821240046729,3603.118578620838,3305.6728471724305,3879.639005328434,4582.059578508759,4816.110807356717,4231.553069875934,3233.332460063942,2482.2290367044757,1974.7774683390571,1581.1679873399523,1543.074635518554,1708.242638265332,1446.044153204135,496.8093481927957
8262.328276647673,8340.665289633056,7361.416521385631,6126.121586763723,5000.554827119745,3968.377551410418,3684.3805936543495,4298.82440664849,4998.716317357538,5131.117661099315,4358.037902196184,3261.812827324281,2476.8719049688634,1894.6448180307448,1469.0885231659277,1517.3080414936237,1705.9133025146,1345.2616127798065,295.5175062335428
8625.754773736875,8644.708852216843,7586.016783259962,6309.406436610048,5143.417259163878,4088.9431245138962,3862.441176012589,4524.29103478062,5205.834818686969,5223.525020580126,4297.547797064465,3156.8876814594832,2356.455829531352,1724.0825913171257,1343.4983010842864,1508.6955891135294,1687.9151142569376,1202.7672878551193,81.66657992900724
8672.209827627732,8642.754880698269,7544.659659525108,6262.145805821482,5086.470682936614,4053.4224326706894,3910.4740775646815,4604.834133150036,5239.923753572392,5127.958855591818,4090.180191297231,2956.208133292855,2166.0363727083736,1529.560301653831,1259.0669485391309,1525.6410153524007,1644.12953576995,1012.5766956418995,-137.33430353767008
8490.367482547395,8415.135196457195,7312.466535360744,6060.920256448755,4911.334563720904,3939.1109147434295,3885.6077575091645,4583.430128052485,5138.748106272885,4886.034562711751,3782.109492190275,2700.9265693650773,1951.402494009751,1363.8932403768279,1235.646518670275,1553.6612820283935,1556.255085788493,770.8394761206879,-353.3783256857446
8138.71656625658,8017.724221606261,6940.149293708894,5752.880047108512,4663.1600974377,3781.5883881778623,3808.5318193972935,4476.654042196571,4921.627536790129,4527.720767467167,3406.6106817788004,2416.5784015279214,1738.0136256666274,1245.4940596378428,1255.3793485128012,1560.8701489994935,1401.3606572884662,479.2282382846375,-557.6990564551779
7623.678468045023,7459.957044425812,6434.24560197662,5339.137774310442,4338.108560795065,3568.2373466112704,3659.916594139681,4268.503142283969,4581.159166577503,4061.1873055192373,2973.2662638315915,2104.2367342138987,1524.2982629752175,1158.8213836658076,1276.5216114693785,1508.1117880987822,1158.8157063669782,147.67089206382835,-741.3870018229046
6914.19613631912,6717.102995791903,5769.066648153379,4788.60400875338,3900.1198563520534,3257.381110942044,3397.668498421581,3923.955175527026,4094.5249271962143,3480.5573788009588,2474.2454740156063,1748.1868280436263,1291.5388429982127,1070.0521620746317,1251.899381131517,1360.1774465576723,819.7132798934562,-204.88623304761688,-896.2197964721885
5974.410491701635,5760.862122317655,4914.585323923013,4064.538024180925,3306.708601622573,2802.7258737499283,2979.134233368745,3410.305874133721,3444.4883899178244,2783.063231063617,1899.1485753463555,1329.789876167048,1016.9492026576859,942.1943756485864,1142.3835820578956,1096.21517602233,396.064262518217,-552.3271449613653,-1015.3139406431616
4790.56023951179,4584.887552885775,3859.289990991863,3145.3418863651173,2527.9328297374004,2170.8675411844615,2377.991846736107,2714.7675816739866,2636.5462346713252,1981.9767239643722,1246.4611559147627,837.4748679801916,682.2722990661458,745.7871024343603,926.4226766525703,719.2714736114624,-74.91356604476022,-865.9855930741941,-1093.432807824508
3389.860180182093,3221.2870637953124,2625.9101493245435,2040.9535693608764,1563.337852617709,1357.9364608183928,1599.2754003404752,1857.7120026133741,1708.1461730618496,1111.4539510924978,530.123839521596,274.4062984753618,282.6748547054202,470.05558307863174,608.2733735789927,262.0440210525619,-537.135437898124,-1121.4907905035113,-1127.2981307273164
1855.2812614386823,1751.764756934854,1283.781026998417,808.7736499565879,460.575353481618,407.42617521477257,692.9250876065552,901.0389486998506,729.7676013280601,225.76174481546178,-215.85468446080267,-333.4274109884068,-162.9134364087716,131.8551550266888,220.8717876281553,-217.60779308400873,-933.8628733900673,-1305.4375719025938,-1116.1035440120877
322.3059324009339,302.51508352338806,-53.62322116845772,-445.1622537797932,-681.197514166964,-587.7473294770592,-247.98395576051422,-58.45493067366846,-206.99002334811973,-608.6088520345005,-938.9018686860604,-936.2477909603366,-610.8683598270103,-227.45574844301223,-182.85482840507348,-654.3337797658567,-1229.111505251147,-1418.0269229740943,-1061.7402958758134
-1059.5816262953003,-991.2539988154767,-1260.8026111685167,-1597.039357699006,-1741.5843112650573,-1514.8400561645662,-1116.1266517777085,-918.301873838986,-1016.6072139959524,-1330.7388030388452,-1582.2352365695915,-1475.621484361912,-1009.2224112275965,-559.4614904346806,-548.8750566419625,-998.5711220376411,-1418.1283987261647,-1469.632889467311,-968.2421049012954
-2185.508207015557,-2037.3332867044774,-2249.590087077091,-2555.883366395748,-2629.793510097103,-2288.633492465011,-1832.5309693941072,-1608.5966126791895,-1649.2966946550684,-1905.9274086518597,-2106.867966185778,-1909.031579872335,-1321.105475818016,-828.9376868638102,-840.2319845923278,-1230.9619484058612,-1520.5348016709197,-1473.7661930068152,-840.8960720189709
-3027.2450735290113,-2813.827347951257,-2996.3300199238583,-3293.0118461956117,-3314.549986719382,-2878.4595441042043,-2369.663603068594,-2110.0803145790815,-2100.9345959877933,-2333.1210447866915,-2503.3969994935705,-2223.313175632241,-1535.4630827901858,-1022.1085150600817,-1042.9878713654925,-1359.8125266031964,-1563.9519926136834,-1441.3697720579362,-685.7772145061243
-3609.5080061892554,-3346.5699868990137,-3521.824259867088,-3823.646228404813,-3806.8396905136683,-3292.415205360152,-2736.2851778030736,-2437.7423827245143,-2395.135175172733,-2631.0851022333054,-2781.910505867205,-2424.9578106171257,-1657.621602315168,-1139.392161306564,-1159.1329797021922,-1407.9858268200521,-1571.1637417688182,-1378.9111238896412,-509.51870785282995
-3957.2776850752484,-3661.3066282856716,-3846.385128496454,-4162.32403135632,-4117.088459042624,-3539.297827514392,-2943.274266847899,-2609.338832323073,-2555.48364365599,-2815.682549453679,-2950.4168691285367,-2519.356459802888,-1692.7616012580684,-1183.5533126957175,-1197.324671697461,-1401.9226896329026,-1556.146321346527,-1288.7482912054945,-318.6915031429521
-4070.4169683663026,-3761.035423238725,-3967.9677224792254,-4300.691576316997,-4234.1552399958655,-3610.5115794044677,-2987.8798995818024,-2631.89282767478,-2594.074186433063,-2889.977395032258,-3004.6786151520014,-2502.266366808163,-1640.6258141828725,-1156.6771408673264,-1171.270990589415,-1367.2091286987563,-1525.043585328138,-1169.6800560280067,-119.11201814764021
-3946.913594722004,-3646.9009657963124,-3882.1482781766476,-4227.819605735554,-4145.424750141587,-3498.0194025576957,-2869.439405128394,-2515.0882568933225,-2521.855868551199,-2854.175991499548,-2938.7193858422247,-2370.973068994526,-1504.5783891403703,-1066.9233722577378,-1102.5635424373731,-1325.2460002561384,-1477.2423810235482,-1017.9501707853815,84.03357570875508
-3617.431799827976,-3348.6128746063505,-3612.45090823807,-3962.1971054068053,-3867.981055928662,-3220.8153921550606,-2611.0080748704763,-2287.385635216153,-2361.1104365036526,-2719.7031113233475,-2760.733187989836,-2138.6759677776927,-1300.6861132190365,-932.9730682404766,-1017.1528899839271,-1287.3366328222778,-1406.1726801383215,-829.8684944324225,285.251833036792
-3142.2686104257823,-2920.8576872066205,-3208.678308947467,-3551.977595416783,-3448.9617775867837,-2823.273035758923,-2255.1636690467203,-1989.006638531734,-2140.270299576191,-2507.8425339498363,-2493.167484063641,-1832.4201291307945,-1053.031838360011,-776.6762238944464,-933.5070189749832,-1250.3892961272531,-1301.4825578249065,-605.2897320096847,477.95141677562566
-2569.6006574911444,-2405.590213852925,-2711.3351089971407,-3039.755014104635,-2931.560670777912,-2343.833072986808,-1835.0147033590433,-1646.2585978946647,-1874.7610362773175,-2232.890997337392,-2155.5199284665064,-1475.4665792177225,-778.6555395792428,-609.8083452854188,-853.4178400157115,-1199.3302479286717,-1152.4888301038295,-349.66829175236643,654.5483214523763
-1901.7195376565494,-1802.5042218224403,-2122.06479953954,-2431.3961200009317,-2324.6961981064205,-1788.6757448608278,-1352.421121627167,-1255.6760394028931,-1555.7317675885045,-1889.4204067645856,-1749.935743836791,-1073.8969068829683,-478.56393170889146,-429.4391424516897,-764.9878684128792,-1114.9572717348399,-951.615098668575,-73.67408954205082,807.3934955266834
-1108.24357288488,-1082.153376631218,-1414.7096897137078,-1705.1659233128885,-1611.103580638361,-1140.3380527264378,-788.3561870691249,-796.3781664537453,-1161.2497339028519,-1460.4339295665918,-1267.7407021702047,-622.7134280055575,-145.12547380135413,-227.19617064817902,-654.1395228186482,-982.1915868761369,-697.7598736865492,208.48256206527788,929.891215203239
-174.64528522447097,-230.45962142146533,-578.0586988512337,-853.9419043752528,-786.8874173298984,-393.46017386046617,-135.7372431521464,-259.2866697002613,-681.8066637040051,-941.7012279885482,-712.4348408138026,-125.42393004283656,221.27092384584648,-2.5972198569770057,-514.2011553521872,-796.0338023095014,-400.1566688402843,480.66018296627294,1017.0937448789543
860.8462876266728,717.8362529684528,350.7573328767443,80.83276278077781,107.00549433724733,417.787287589534,577.1788251104167,333.60500372914674,-138.4214742253664,-360.66088276714487,-116.6637477672212,392.72181842016647,602.4576229769793,232.11704864455385,-348.8505960876868,-565.0897774316817,-80.82467750696406,726.442537168024,1065.5180659299997
1914.8760887315443,1686.1702395487346,1292.789764597601,1015.9786241626214,992.111489637874,1226.4758303780177,1293.4750189948668,934.9687469176531,421.3733392808336,227.82663078314386,464.53316849687894,890.8699282989522,968.0918934265744,457.6181855258649,-170.5072568434543,-311.1287795550568,228.9279436073408,931.7580008184559,1072.7830267382587
2901.633850744096,2594.958862864043,2166.9711969946056,1868.4425699151986,1792.405060773758,1967.113097460272,1956.3650181850123,1495.4761075751749,946.1127361674706,767.0802296826095,980.4214828079058,1332.8044742088173,1290.5958622903192,656.2367738393061,4.037632483587004,-61.83683248556656,499.8380564599968,1088.3649239677147,1037.9762094146856
3773.3370831968755,3398.784165832055,2929.3596901582005,2596.946623345514,2472.8440703293727,2607.720400417006,2535.08933629641,1985.5461223494776,1404.5086732904467,1226.2946479577836,1409.9162166989793,1704.2072444290297,1556.5754666147336,817.3896780829753,160.7372359811253,161.76169758602214,717.9047533608551,1196.257881895534,962.664746583208
4528.118659459579,4094.358815083633,3581.9668530775502,3210.7257693210745,3045.866660762262,3154.8014084216425,3028.907793861542,2400.824479256584,1793.8707362346488,1609.2281203523423,1765.390869222553,2013.3742463226172,1766.786317512881,938.6502270909737,295.0358970989473,354.6387714985419,888.8734261984984,1262.4577982931812,851.2385695784257
5183.493487162226,4696.973740816706,4147.179965087634,3740.6403341116575,3542.6898463635694,3629.6981589481434,3449.2043859366313,2749.7076587094866,2127.3501996169043,1937.4345876079208,2072.474481640067,2275.7117074956504,1926.6293965437317,1023.2761260543032,411.8210517861279,524.9680734078221,1029.3174370959225,1295.759552475567,709.7585837090182
5739.417087108437,5206.6483678186605,4630.235997180106,4197.572912636178,3974.083917033936,4036.9806160787766,3795.7211873925644,3033.512909702304,2410.4323487654087,2221.901391823527,2342.7233448774246,2494.9190657890585,2035.6312501895495,1074.675273542236,516.5338538516612,680.6342099161654,1151.6459771372683,1300.5697164949083,544.3359653601864
6161.530540752175,5592.056899871671,5000.934871543879,4552.613754524783,4312.8951164721675,4350.8267418903,4046.2626670148734,3235.2842316528245,2626.406263471056,2447.1296016155575,2561.4744798113525,2655.9063304131405,2084.002469294219,1090.668627369308,605.1021898297817,817.8988203750225,1255.5967716306172,1274.3560077555767,360.6502002291038
6399.3778872185485,5806.640911076893,5210.7956572485255,4756.080459014492,4512.840447065965,4530.859413643149,4168.734326121767,3327.6695108687927,2744.617563554181,2581.9991147809906,2700.238481985912,2734.949587041913,2058.7486634599095,1063.2814076472555,663.8581391188421,923.9342796511149,1331.6972625924998,1210.4340669108624,164.62504235131146
6426.011321618159,5825.149184054821,5232.608934947611,4780.004667857902,4547.966961807311,4554.765966842045,4146.493366632593,3295.040399612839,2746.0578652263557,2608.3182819157146,2742.153468820777,2718.5197169830485,1954.7030730623558,986.53686605574,681.546513452027,990.504448258757,1370.9459047284895,1103.3278491983046,-37.100042589646606
6264.86839024952,5669.0482315212785,5087.9395412469985,4646.787329502115,4438.305451035039,4439.516982597999,3995.31536694561,3150.7345760673584,2643.511537925072,2540.8098689396193,2697.756392948227,2614.667412611282,1781.6102114482674,865.983533930964,662.1454589438284,1023.8029906911022,1370.9024163735903,952.2675623155451,-237.57023031477672
5976.44765477139,5394.667676022975,4834.8526248496,4415.807847902494,4236.951725534854,4230.416097143025,3754.75819934725,2931.255595860365,2475.4159483037224,2418.425877904133,2596.5792396340967,2446.6085702188348,1560.4932038164918,719.3420026346779,624.4221073671201,1039.5193710932924,1333.8175428201137,761.0570170446888,-430.0416751339875
5610.671571976447,5048.93261010913,4521.631980872215,4135.64495488566,3986.647270275957,3964.2768226168428,3457.8909876816765,2668.4637575862844,2275.2999529784856,2272.606597629138,2461.24290733024,2233.363759887199,1310.7114665361476,564.8208357202302,586.5805219296581,1048.0059280542816,1260.572260378018,536.4064915797339,-607.857201935943
5164.630315370829,4629.56773625575,4145.3878006545365,3802.514175737072,3682.849287557518,3637.904297480189,3104.602980682947,2362.8524037487737,2042.8542189863729,2100.362603389401,2286.7844531476467,1974.3785994919288,1037.7004869673956,406.5417254369995,549.9512940630111,1044.2634292383082,1147.439262057399,287.5686783996521,-764.0354665673086
4587.597421839038,4089.2429384202414,3656.0061069613394,3364.9419761377085,3278.796123612291,3212.699681844506,2664.8841022002343,1984.4918363924571,1744.9761686198792,1867.8957122843442,2044.9202468979615,1653.0807406574131,732.7382609129818,231.70260923218666,497.9953065852288,1011.895108887717,989.2719120204375,27.248853026531954,-891.5236650179157
3838.6434659122942,3389.11592000533,3010.3132349032585,2777.8321914552334,2734.7197260913103,2657.8516266874863,2115.2811358152344,1506.8060815609101,1350.99350862244,1545.0571256260248,1712.8490690655815,1259.0150845191783,387.46669855416303,25.00686756863388,412.94102544752735,937.0873411594182,786.7293052741694,-228.763979772187,-984.3421903340411
2954.8565779637092,2562.7726950895176,2236.5712983397575,2065.529368016701,2074.6448955910605,2000.3227231939452,1481.9564411831702,948.7571240061965,875.6190957529749,1144.1418653074056,1305.189795044088,811.7909739076932,13.194580610485787,-209.9731077061374,295.85033928316153,821.226864355974,551.6868645219702,-464.6586712271872,-1038.7305039434764
2070.7755537973585,1734.952642997143,1453.7854987322728,1340.1472915097404,1402.5524896816103,1338.6046531282077,852.9072716274835,388.97060632873087,392.734602368428,730.7221245559172,882.5560760932929,366.1531937819558,-351.3086932997917,-440.99186962158427,172.6112890026599,683.2388499834927,306.1189990616946,-668.5573753726071,-1053.2470715480363
1360.3832969596965,1067.9465733340141,819.523243745966,751.2112709961035,856.3544844858465,800.4047666421292,341.2389553077171,-67.03575464801452,2.8262206509889154,393.8101347195716,525.5561671608477,-10.121555969781973,-653.4270620162791,-619.9479089172833,80.35150503574863,550.3265483158642,74.15440532557,-834.4585608844504,-1027.9013916676597
931.512480622679,663.1985538091977,433.86078142848794,394.2866772576255,524.490591458918,466.3818339942927,18.152952879654947,-349.9799196388846,-227.84366090910436,192.56936202246595,288.1142625889494,-273.7374684908282,-855.9893775202481,-711.7776638655869,44.23573063193476,442.7437519768296,-128.1938811445387,-961.4429782260681,-963.5779231532581
745.0368324476141,485.5320478196146,265.3973350490603,241.36765329264978,381.9868909830218,311.8517272692201,-138.78307587361846,-477.1801062795765,-314.22731848602325,115.58362243808091,161.27944537280104,-433.77313251986186,-962.8513509177453,-719.0053905380074,61.0490218829882,361.798539648398,-299.0202406483238,-1051.8657598010532,-862.6779997357214
623.4380233891718,370.43586814423423,157.70958427824917,147.2706038427804,295.7558848410055,212.3987397709171,-241.08316497273498,-550.4524886575653,-349.2929705794489,83.1369100290189,75.08202244557816,-548.681163890091,-1020.6865975223092,-682.6778547027116,100.5446209885771,289.1981163004699,-448.14627736415696,-1110.065580046779,-730.206217591903
356.2328561465445,121.78148460578093,-76.95050060777042,-62.5910285592864,104.793496739446,18.574872707013924,-423.2866042655605,-695.363781175751,-447.0738997717207,-4.239123938280443,-58.027327877435255,-690.6611435592424,-1091.5580651962523,-656.578811253569,123.89516018810701,199.5579583433173,-588.10111792364,-1141.155994405225,-573.5833320854887
-158.98772921739092,-356.7668394908835,-531.4018375032219,-474.63989075847564,-271.5322073247371,-343.9792895905795,-753.6692968033854,-977.145833955982,-666.0914481723084,-199.37064652901444,-283.8613360635097,-898.2613040533759,-1211.6104716230893,-671.1253846212027,108.1587441558321,78.89625628015358,-724.7506199618947,-1148.73448311892,-400.71856049304154
-832.2075427129379,-982.6015306296788,-1127.1690214075445,-1016.4094342590337,-767.7286173603422,-814.6080967752866,-1179.9703152663194,-1348.3203435683208,-963.2921712517467,-467.1975697937408,-570.519875835105,-1147.664023055645,-1362.9823760042932,-711.4988794958872,61.76189612296321,-63.53387510623463,-853.2921429153496,-1131.9132593298211,-217.89682873306938
-1413.8097664002614,-1523.9534044557204,-1642.397151825914,-1482.7245780856779,-1195.715252848791,-1220.6589769366426,-1548.6589241749143,-1665.3118545859993,-1210.6858738249355,-697.621386758932,-821.3684755258788,-1362.154885541951,-1479.111925337967,-725.1086256003058,20.849843517888303,-199.1069938604324,-960.7480634465386,-1083.992154564528,-29.31348445640184
-1629.6580154301473,-1725.2215032989825,-1831.5584641351322,-1646.7834605439257,-1347.052733225466,-1372.444217176948,-1688.8722172243492,-1766.8117122921687,-1266.3429943444216,-766.6819515353584,-930.121820484926,-1454.782041678121,-1481.8635165325168,-653.50135491625,27.96442902360377,-297.08158437259647,-1032.1291596369774,-994.9508301622756,161.60296775933872
-1336.0426242391927,-1451.4650158584589,-1564.1524543825385,-1388.507705257311,-1111.3830398573743,-1171.5201442720088,-1509.5862409634933,-1565.871346962516,-1055.8958154189547,-608.3127413117995,-842.8213942674604,-1377.8913345579635,-1327.4650339607526,-467.8620351720157,106.09864013256993,-342.7756264373276,-1056.7410358477057,-857.3964228850184,350.4609364890115
-599.3187303205691,-763.3330570412984,-897.3826836654332,-761.5103832167165,-538.1229009742459,-665.3734654282514,-1050.3042304561843,-1098.9172885430726,-614.4159766635621,-252.00796824659784,-587.6230632235748,-1149.4073807703887,-1032.3709338640476,-186.0705510567438,244.57728680106885,-344.0495856126776,-1032.3292992724573,-672.6463639047918,531.0270788207421
345.04009340041364,120.23619652355625,-41.34916037150093,39.464887578933364,193.89000174375542,-17.657236895990557,-456.57028288747847,-503.60527889428664,-65.09501451598186,195.38950092738634,-255.98626090873677,-841.372377746116,-663.8272244400125,137.55576028262715,405.3374966553426,-323.37902871819074,-965.8578354660405,-452.8985477107123,695.4266903562394
1222.3979030131316,942.7282170803113,756.4073456328043,785.551510465251,875.2548675990644,582.6826124182871,100.43783653157931,57.0510648919396,448.5591665400103,609.366294775975,49.22203665753453,-540.1096203411003,-303.01853595580644,441.2723126318377,544.4562557520587,-303.495944036369,-870.613982324393,-217.84925213245816,835.0841735103562
1854.810122498052,1537.0272130579351,1333.4232283454157,1327.0011544035497,1369.9449888497734,1014.8299232976171,508.70939265046985,475.5889516915637,833.5559926223043,910.0027553606774,264.515111962941,-303.5207128575237,-5.012638806598062,684.9806189258695,634.226882923017,-297.02604012729006,-760.7075339611582,12.25184022701194,942.1459057089147
2224.8262641654774,1885.7747451842415,1671.6102128814862,1647.6974354616007,1664.4198878108398,1268.5021344388736,755.940571711187,739.4225458341957,1080.6719731669464,1090.4567320037509,386.6110990710854,-139.94944814211465,220.97575517855333,863.0962801075766,672.3025166151576,-304.6485046313534,-645.4547359371222,223.17116287723252,1011.1022067417434
2442.1442293885584,2091.090080637476,1869.3346153958475,1838.9432120353454,1842.3282918878044,1419.376182945503,909.658119625675,912.5863861194961,1246.9981011484492,1200.4477884783244,456.89866294818364,-17.252618452625597,402.8900377438988,996.6801299570578,674.6448520587172,-319.30202422186574,-526.4769309858627,409.69974476707995,1039.8993264963274
2649.448913459111,2286.9242160854765,2057.322339034094,2021.4600484845084,2012.4232052639315,1563.8709880401493,1058.889955312221,1080.3238495755063,1406.596937850616,1302.4513490824936,525.7758733777905,108.28735761685846,578.9242462533108,1113.0912763260371,660.1449336775695,-331.6536785492999,-399.0496638740535,574.1456250697958,1029.6875252344428
2933.780085926491,2555.755914527284,2317.4295334947074,2270.335346461693,2240.582357636155,1759.2268901921,1258.4090361281694,1295.4945680774174,1603.8690404691274,1431.9242268368191,621.7578101076426,263.5885059459657,771.7390451264373,1227.4780213059184,638.8381404494584,-333.9282994461007,-256.88838359376695,721.5695673698646,983.179484852848
3293.6806206148103,2896.901491330972,2650.3541519897663,2585.5058783086133,2524.655405068622,2002.5808375661225,1507.1933103253555,1557.255393123341,1836.1374297039943,1584.4289438950855,742.0125979137088,447.20357241131705,978.6212711445129,1336.793535369335,610.5389242742092,-321.6417326710957,-97.59119348353266,854.5179271211935,902.89078063131
3667.4384149592424,3252.104523433065,2998.9385076858102,2913.754107527096,2816.336638524927,2251.4036558195835,1765.158712156487,1826.4675298890293,2068.612689932652,1730.7110280973925,864.0272773389078,637.2020303009442,1179.4183782197633,1427.0550908767582,571.4745940677903,-293.89072771520534,74.2772137269207,970.2193132569238,790.8331859227616
3987.9875366016026,3556.8478633822815,3297.7615238778644,3194.858935655672,3063.5765756529277,2460.894557838737,1987.3745654727495,2058.5792914062827,2263.8565974902144,1842.2971188213323,964.9010331378037,808.4408808248154,1352.5770192815721,1485.59769136581,520.8924426199408,-252.96741773204337,247.93710230182046,1061.6607308704422,649.8659772697368
4221.116643446853,3777.007203649036,3510.35285237385,3395.9123388213457,3240.0747772596037,2608.877606932166,2148.958416057384,2228.5415039340783,2402.7218410231317,1907.2121040226734,1033.347172708447,945.7935782808531,1486.8454811081754,1508.2274469916006,461.6465365652357,-203.73502360943223,410.36970136537457,1121.3394662448593,485.17448932545847
4365.981440148826,3910.740424913437,3633.709342323785,3514.958884438306,3345.585288478478,2694.8746323688206,2247.175950257225,2334.2638244996806,2485.1373104771446,1927.3778815936887,1068.5240488309964,1046.2897193550746,1582.1473693187088,1496.906272740176,395.4975318842059,-152.6255681728021,551.3829428635479,1144.7215568596878,304.1818102702566
4429.07063725732,3965.1753346466876,3677.6160773074434,3561.1237441999588,3385.597828542804,2722.0053211783957,2286.77741064698,2383.2124057193405,2516.080001625157,1904.8968311366818,1070.9012692215028,1112.6104280349527,1641.9870244515807,1451.7691011796778,318.7432487208345,-105.85359082652406,667.0176485964844,1130.9441483263508,114.81892772643391
4400.21132743411,3933.853025228624,3642.3277292861603,3533.484806391797,3352.512948184538,2681.481423219688,2265.2964294462636,2377.2799393633986,2491.789680418563,1831.728840057645,1035.2251511244888,1145.6059058466988,1665.1323628147666,1365.5889722115853,222.99449187654216,-67.05686328970012,759.1738508827823,1080.650058725801,-76.31848268953564
4252.274258992068,3794.9966450992797,3513.780637207652,3416.9018167362424,3225.2153155834208,2553.8080941244903,2171.2017580178676,2308.5776345654376,2398.35255067272,1692.3522236496044,952.016278491886,1141.9512626747592,1643.510948716043,1226.4656576315429,101.08284939882788,-35.64604929042173,831.5688592310795,993.265842894851,-264.4143150929754
3964.1918303785724,3530.859372881132,3278.0365720692466,3196.516882668655,2986.9705321056244,2325.3912854312252,1995.1307606931814,2167.9334141450454,2223.486036035272,1477.3894657596434,816.0843336496104,1097.6541867605144,1567.8935266380452,1027.72147643729,-46.20703460936784,-7.378754346332357,884.9800565769337,866.7267476884156,-445.30331004421737
3548.015175390031,3151.3026239872042,2941.122031471643,2877.676734889166,2646.8289425762932,2006.7617294616416,1743.781870512394,1957.9002418851308,1971.9193284273574,1197.2903997289218,634.8034005951749,1013.682418418214,1437.1414331463825,777.959525595737,-207.48425830882258,22.684679835396537,915.6924029214322,700.8405371890539,-613.8135285267468
3058.195261940908,2702.329049362995,2537.6597631301506,2494.9768272609786,2247.4478693395126,1637.7185233753983,1444.8480677147754,1699.7054840727797,1672.343931802429,885.1440928981214,429.3327247425989,899.3022114478771,1264.3512309096973,503.43607110526125,-364.1258460500125,56.78961514733277,918.6912275163661,502.18397018063297,-762.8540681715565
2574.8181492476597,2252.253701282808,2121.5356924113307,2103.2497617509866,1852.4683678897225,1274.6003468774134,1139.0076257084904,1428.9842863976032,1370.1368022331112,585.6106689745966,227.54313874709953,771.1518136611764,1075.3221899889127,239.86185763394292,-497.6144684242115,93.47690654671678,893.1219004116474,286.263188982842,-883.9620878741825
2170.6023694021274,1864.0580662646764,1745.1157655058678,1756.2568273074517,1520.6098088011636,967.282345765303,864.4814303785288,1183.1223928236845,1109.598635661637,336.4095521840751,53.36999323399533,648.9284123724065,899.5304345738157,17.79508222172464,-596.4337248155485,130.11209314116746,845.3949241303054,73.91391587085326,-969.202576340951
1881.0888954219072,1570.631344305522,1440.2027073331626,1486.0345579813584,1281.4893256455923,739.4982803509729,643.8621503841918,987.7237203173679,915.620281271739,153.15551812095117,-80.7897721929155,549.8255217883286,758.0317254021434,-150.0535169394518,-658.7153080480119,166.92253374537256,786.893172072137,-116.89382957272491,-1013.5366425066077
1693.6340293726203,1365.8699433742554,1210.6627654944307,1293.6219924636684,1125.7697699003538,582.698611849089,479.85886040382934,848.9001577358939,784.2576896264611,25.46645755618397,-174.97053859359977,483.5799250924487,654.2476037037827,-272.57359079632266,-689.6994461739002,208.64739937319587,727.1756627680392,-278.80697304120383,-1016.3061147776542
1558.534958022669,1213.777914065056,1037.9105845563613,1153.8308716321376,1013.061459499739,464.77704467620174,359.9808309025983,753.8152404729897,686.2276775120778,-74.83002698915072,-237.0242690718667,449.4109246637464,572.1776823524796,-373.4572178574005,-696.2686943013016,261.47735420209017,666.9404416735031,-417.0882105384637,-980.7659201723648
1414.1918584584344,1068.2274291222652,893.455515972199,1029.3741338906318,891.9541668525751,347.27186899621864,265.41012949075815,677.8445969962506,580.9236499623928,-178.8418954154203,-276.66443728792194,435.9568751054386,483.30957376190173,-478.059726142845,-682.3643679805486,327.02487052648394,595.6945575858222,-544.29170152183,-911.8089444544833
