q1,q2,qd1,qd2,qdd1,qdd2
-0.6688336197154655,0.9944380463949034,-0.743412126036634,0.21064635655323238,0.6688336197154655,-3.9777521855796136
-0.6762354036870717,0.9963457733100806,-0.7366856037687876,0.1708227152007325,0.6762354036870717,-3.9853830932403222
-0.6835695421353961,0.9978548423299047,-0.7298853889925493,0.1309307242592198,0.6835695421353961,-3.991419369319619
-0.6908353014081797,0.998964649645643,-0.723012161950454,0.09098634531307803,0.6908353014081797,-3.995858598582572
-0.6980319546932964,0.9996747512011641,-0.7160666101886443,0.05100556090822313,0.6980319546932964,-3.9986990048046565
-0.7051587820914731,0.9999848628706166,-0.7090494284880783,0.011004368157081562,0.7051587820914731,-3.9999394514824664
-0.7122150706882925,0.9998948605721116,-0.7019613187950391,-0.029001227662118007,0.7122150706882925,-3.9995794422884465
-0.7192001146255133,0.9994047803173708,-0.6948029901509122,-0.06899521950940543,0.7192001146255133,-3.997619121269483
-0.7261132151716683,0.9985148181973182,-0.6875751586212686,-0.10896160498774946,0.7261132151716683,-3.994059272789273
-0.7329536807919759,0.997225330303619,-0.6802785472242193,-0.1488843927460225,0.7329536807919759,-3.988901321214476
-0.7397208272175081,0.9955368325862004,-0.6729138858580982,-0.1887476088774177,0.7397208272175081,-3.9821473303448016
-0.7464139775136326,0.9934500006468118,-0.6654819112284558,-0.22853530331088662,0.7464139775136326,-3.973800002587247
-0.7530324621477428,0.9909656694686996,-0.6579833667743497,-0.26823155619316685,0.7530324621477428,-3.9638626778747983
-0.759575619056223,0.988084833082516,-0.650419002593986,-0.3078204842585776,0.759575619056223,-3.952339332330064
-0.7660427937106811,0.9848086441685858,-0.6427895753696811,-0.34728624718426043,0.7660427937106811,-3.9392345766743433
-0.7724333391834135,0.9811384135956999,-0.6350958482921784,-0.3866130539281536,0.7724333391834135,-3.9245536543827995
-0.7787466162121329,0.9770756098966046,-0.6273385909842889,-0.4257851690473882,0.7787466162121329,-3.9083024395864183
-0.7849819932639057,0.972621858680416,-0.6195185794239149,-0.46478691899429825,0.7849819932639057,-3.890487434721664
-0.7911388465983307,0.9677789419821784,-0.6116365958664205,-0.5036026983877482,0.7911388465983307,-3.8711157679287136
-0.7972165603299244,0.9625487975498441,-0.6036934287663931,-0.5422169762571036,0.7972165603299244,-3.8501951901993765
-0.8032145264897427,0.9569335180689305,-0.5956898726987545,-0.5806143022565664,0.8032145264897427,-3.827734072275722
-0.8091321450861914,0.9509353503251994,-0.5876267282792866,-0.6187793128471256,0.8091321450861914,-3.8037414013007975
-0.8149688241650377,0.9445566943056806,-0.579504802084552,-0.6566967374437768,0.8149688241650377,-3.7782267772227223
-0.8207239798686387,0.9378001022383754,-0.5713249065711931,-0.69435140452567,0.8207239798686387,-3.7512004089535016
-0.8263970364943363,0.9306682775710683,-0.5630878599946714,-0.7317282477064855,0.8263970364943363,-3.722673110284273
-0.8319874265520516,0.9231640738896182,-0.5547944863274098,-0.768812311762822,0.8319874265520516,-3.6926562955584727
-0.8374945908210438,0.915290493776192,-0.5464456151763801,-0.8055887586180301,0.8374945908210438,-3.661161975104768
-0.8429179784058621,0.9070506876078561,-0.5380420817000977,-0.8420428732793015,0.8429179784058621,-3.6282027504314245
-0.8482570467914458,0.8984479522960576,-0.5295847265250906,-0.8781600697253802,0.8482570467914458,-3.5937918091842302
-0.8535112618973969,0.8894857299674578,-0.5210743956618029,-0.9139258967427474,0.8535112618973969,-3.557942919869831
-0.8586800981313982,0.8801676065866821,-0.5125119404199792,-0.9493260437077907,0.8586800981313982,-3.5206704263467286
-0.8637630384418008,0.8704973105214839,-0.5038982173234869,-0.9843463463128476,0.8637630384418008,-3.4819892420859357
-0.8687595743693404,0.8604787110509594,-0.4952340880246458,-1.0189727922335894,0.8687595743693404,-3.4419148442038376
-0.8736692060979941,0.8501158168173825,-0.4865204192180434,-1.0531915267355971,0.8736692060979941,-3.40046326726953
-0.8784914425049899,0.8394127742222456,-0.47775808255381935,-1.0869888582179916,0.8784914425049899,-3.3576510968889823
-0.8832258012099267,0.8283738657672155,-0.4689479545504843,-1.1203512636916675,0.8832258012099267,-3.313495463068862
-0.8878718086230322,0.8170035083406111,-0.4600909165072331,-1.1532653941901372,0.8878718086230322,-3.2680140333624443
-0.8924289999925303,0.8053062514501338,-0.451187854415799,-1.185718080110671,0.8924289999925303,-3.221225005800535
-0.8968969194511418,0.7932867754024947,-0.44223965887180683,-1.2176963364837916,0.8968969194511418,-3.173147101609979
-0.9012751200616784,0.7809498894307462,-0.433247224985697,-1.2491873681687715,0.9012751200616784,-3.1237995577229847
-0.9055631638617552,0.7683005297700023,-0.42421145229317897,-1.2801785749732477,0.9055631638617552,-3.073202119080009
-0.909760621907594,0.755343757682371,-0.41513324466526136,-1.3106575566947691,0.909760621907594,-3.021375030729484
-0.9138670743169421,0.7420847574318149,-0.4060135102178161,-1.3406121180824293,0.9138670743169421,-2.9683390297272596
-0.9178821103110667,0.7285288342098405,-0.3968531612207503,-1.3700302737163885,0.9178821103110667,-2.914115336839362
-0.9218053282558498,0.7146814120127764,-0.38765311400674307,-1.3989002528035002,0.9218053282558498,-2.8587256480511054
-0.9256363357019591,0.7005480314715428,-0.3784142888795955,-1.4272105038870002,0.9256363357019591,-2.802192125886171
-0.929374749424114,0.686134347634705,-0.3691376100221506,-1.4549496994685387,0.929374749424114,-2.74453739053882
-0.9330201954594157,0.6714461277057897,-0.35982400540385523,-1.4821067405405055,0.9330201954594157,-2.685784510823159
-0.936572309144753,0.6564892487357269,-0.35047440668794233,-1.5086707610269392,0.936572309144753,-2.6259569949429076
-0.9400307351532872,0.6412696952712932,-0.34108974913821505,-1.5346311321313182,0.9400307351532872,-2.5650787810851727
-0.9433951275299917,0.6257935569605956,-0.3316709715255026,-1.559977466589317,0.9433951275299917,-2.5031742278423823
-0.946665149726261,0.6100670261164705,-0.3222190160337466,-1.5846996228249766,0.946665149726261,-2.440268104465882
-0.949840474633572,0.5940963952388376,-0.312734828165765,-1.6087877090085179,0.949840474633572,-2.3763855809553505
-0.9529207846162125,0.5778880544969116,-0.30321935664865113,-1.6322320870143125,0.9529207846162125,-2.3115522179876464
-0.9559057715430501,0.5614484891723892,-0.2936735533388836,-1.6550233762772555,0.9559057715430501,-2.245793956689557
-0.9587951368183578,0.5447842770645469,-0.2840983731271029,-1.6771524575461336,0.9587951368183578,-2.1791371082581876
-0.9615885914116792,0.5279020858583556,-0.27449477384260484,-1.6986104765323888,0.9615885914116792,-2.1116083434334225
-0.9642858558867469,0.5108086704565705,-0.2648637161575062,-1.719388847452944,0.9642858558867469,-2.043234681826282
-0.9668866604294323,0.493510870276977,-0.2552061634906564,-1.7394792564655215,0.9668866604294323,-1.974043481107908
-0.969390744874733,0.4760156065158211,-0.24552308191127462,-1.7588736649951582,0.969390744874733,-1.9040624260632844
-0.9717978587328029,0.45832987937846376,-0.2358154400422908,-1.7775643129506429,0.9717978587328029,-1.833319517513855
-0.9741077612140066,0.44046076527848266,-0.22608420896346584,-1.7955437218294557,0.9741077612140066,-1.7618430611139306
-0.9763202212530065,0.42241541400624505,-0.21633036211424483,-1.812804697710079,0.9763202212530065,-1.6896616560249802
-0.9784350175318755,0.4042010458681593,-0.20655487519639557,-1.8293403341304058,0.9784350175318755,-1.6168041834726372
-0.9804519385022388,0.38582494879764684,-0.19675872607638578,-1.845144014851191,0.9804519385022388,-1.5432997951905874
-0.9823707824064338,0.3672944754391202,-0.18694289468757855,-1.8602094165033156,0.9823707824064338,-1.4691779017564808
-0.9841913572976935,0.3486170402060292,-0.17710836293220017,-1.8745305111179043,0.9841913572976935,-1.3944681608241167
-0.9859134810593444,0.32980011631423245,-0.16725611458313197,-1.888101568538217,0.9859134810593444,-1.3192004652569298
-0.9875369814230287,0.3108512327917744,-0.15738713518548014,-1.9009171587124296,0.9875369814230287,-1.2434049311670976
-0.9890616959859342,0.2917779714663899,-0.1475024119579995,-1.9129721538662905,0.9890616959859342,-1.1671118858655596
-0.9904874722270385,0.2725879639318837,-0.13760293369435034,-1.9242617305548328,0.9904874722270385,-1.090351855727535
-0.991814167522369,0.2532888884945363,-0.12768969066416555,-1.9347813715923587,0.991814167522369,-1.0131555539781452
-0.9930416491592683,0.23388846710088698,-0.11776367451400567,-1.9445268678598373,0.9930416491592683,-0.9355538684035479
-0.9941697943496706,0.21439446224801456,-0.10782587816815499,-1.9534943199890649,0.9941697943496706,-0.8575778489920582
-0.9951984902423823,0.19481467387763468,-0.09787729572931086,-1.961680139922868,0.9951984902423823,-0.7792586955105387
-0.996127633934374,0.1751569362551454,-0.08791892237912,-1.9690810523507771,0.996127633934374,-0.7006277450205816
-0.9969571324810722,0.15542911483500826,-0.07795175427864205,-1.9756940960195288,0.9969571324810722,-0.6217164593400331
-0.9976869029056573,0.13563910311360872,-0.06797678846869404,-1.9815166249179297,0.9976869029056573,-0.5425564124544349
-0.998316872207363,0.1157948194709381,-0.05799502277012807,-1.9865463093355693,0.998316872207363,-0.4631792778837524
-0.9988469773687806,0.09590420400224922,-0.048007455683995524,-1.9907811367949968,0.9988469773687806,-0.3836168160089969
-0.9992771653621614,0.07597521534108614,-0.03801508629167512,-1.994219412856946,0.9992771653621614,-0.3039008613643446
-0.9996073931547215,0.05601582747489688,-0.028018914154942943,-1.9968597617983117,0.9996073931547215,-0.22406330989958753
-0.9998376277129467,0.03603402655443893,-0.01801993921596252,-1.998701127162612,0.9998376277129467,-0.14413610621775572
-0.9999678460058968,0.016037807698388633,-0.008019161697272242,-1.999742772182692,0.9999678460058968,-0.06415123079355453
-0.9999980350075095,-0.003964828205679995,0.0019824179982764773,-1.9999842800755205,0.9999980350075095,0.01585931282271998
-0.999928191697903,-0.02396587770258222,0.011983799387577805,-1.9994255542089532,0.999928191697903,0.09586351081032889
-0.999758323063679,-0.04395733797190791,0.021983982007373632,-1.998066818140398,0.999758323063679,0.17582935188763163
-0.9994884460972228,-0.06393121003008179,0.03198196551431823,-1.9959086155273638,0.9994884460972228,0.25572484012032715
-0.999118587795004,-0.08387950193093113,0.04197674978505217,-1.9929518099099326,0.999118587795004,0.33551800772372453
-0.9986487851548764,-0.10379423196339516,0.05196733501623302,-1.9891975843652423,0.9986487851548764,0.4151769278535806
-0.9980790851723763,-0.12366743184520995,0.06195272182456944,-1.9846474410341102,0.9980790851723763,0.4946697273808398
-0.9974095448360211,-0.14349114991115644,0.07193191134678137,-1.979303200519995,0.9974095448360211,0.5739645996446258
-0.9966402311216104,-0.16325745429465982,0.08190390533950816,-1.9731670011605476,0.9966402311216104,0.6530298171786393
-0.995771220985524,-0.18295843610153043,0.09186770627918668,-1.9662412981720043,0.995771220985524,0.7318337444061217
-0.994802601357025,-0.20258621257444254,0.10182231746182191,-1.9585288626668158,0.994802601357025,0.8103448502977701
-0.9937344691295636,-0.2221329302469974,0.11176674310269677,-1.9500327805448632,0.9937344691295636,0.8885317209879896
-0.9925669311510862,-0.24159076808602464,0.1216999884359689,-1.94075645125874,0.9925669311510862,0.9663630723440986
-0.9913001042133439,-0.2609519406209759,0.1316210598142007,-1.9307035864535464,0.9913001042133439,1.0438077624839035
-0.9899341150402126,-0.2802087010590196,0.14152896480774235,-1.9198782084817954,0.9899341150402126,1.1208348042360785
-0.9884691002750141,-0.299353344384702,0.151422712304014,-1.9082846487939833,0.9884691002750141,1.197413377538808
-0.9869052064668504,-0.3183782104428505,0.16130131260663516,-1.8959275462055063,0.9869052064668504,1.273512841771402
-0.9852425900559405,-0.33727568700359617,0.17116377753444773,-1.8828118450405524,0.9852425900559405,1.3491027480143847
-0.983481417357973,-0.35603821280815884,0.18100912052035553,-1.8689427931537896,0.983481417357973,1.4241528512326354
-0.9816218645474706,-0.3746582805942382,0.19083635671000276,-1.8543259398306102,0.9816218645474706,1.498633122376953
-0.9796641176401636,-0.3931284400998599,0.20064450306031228,-1.8389671335667213,0.9796641176401636,1.5725137603994397
-0.9776083724743849,-0.4114413010443476,0.210432578437808,-1.822872519728063,0.9776083724743849,1.6457652041773905
-0.9754548346914781,-0.42958953608533573,0.22019960371676695,-1.8060485380919151,0.9754548346914781,1.718358144341343
-0.9732037197152295,-0.44756588375055983,0.22994460187715,-1.788501920270236,0.9732037197152295,1.7902635350022393
-0.9708552527303149,-0.4653631513433559,0.2396665981023563,-1.7702396870161745,0.9708552527303149,1.8614526053734235
-0.9684096686597762,-0.48297421782057637,0.24936461987672282,-1.75126914541495,0.9684096686597762,1.9318968712823055
-0.96586721214152,-0.5003920366418749,0.2590376970828144,-1.7315978859601284,0.96586721214152,2.0015681465674997
-0.9632281375038497,-0.5176096385891434,0.26868486209845316,-1.7112337795165409,0.9632281375038497,2.0704385543565738
-0.9604927087400186,-0.534620134555073,0.2783051498935331,-1.6901849741709523,0.9604927087400186,2.138480538220292
-0.9576611994818256,-0.5514167182995988,0.28789759812654053,-1.6684598919718758,0.9576611994818256,2.2056668731983953
-0.9547338929722418,-0.5679926691732252,0.29746124724082634,-1.646067225559728,0.9547338929722418,2.271970676692901
-0.9517110820370803,-0.5843413548060687,0.3069951405605792,-1.623015934688761,0.9517110820370803,2.337365419224275
-0.9485930690556986,-0.6004562337616373,0.31649832438654485,-1.5993152426420378,0.9485930690556986,2.401824935046549
-0.9453801659307534,-0.6163308581541718,0.3259698480914166,-1.5749746325410352,0.9453801659307534,2.465323432616687
-0.9420726940570037,-0.6319588762285582,0.33540876421491905,-1.5500038435512835,0.9420726940570037,2.5278355049142327
-0.9386709842891544,-0.6473340349018254,0.34481412855860494,-1.5244128669854795,0.9386709842891544,2.5893361396073016
-0.9351753769087643,-0.6624501822651064,0.35418500028029243,-1.498211942305797,0.9351753769087643,2.6498007290604257
-0.9315862215902045,-0.6773012700451513,0.36352044198818634,-1.4714115530268546,0.9315862215902045,2.709205080180605
-0.9279038773656851,-0.6918813560243411,0.37281951983463474,-1.4440224225210894,0.9279038773656851,2.7675254240973644
-0.9241287125893319,-0.7061846064183201,0.382081303609564,-1.4160555097280647,0.9241287125893319,2.8247384256732806
-0.9202611049003451,-0.7202052982101885,0.3913048668335165,-1.3875220047696157,0.9202611049003451,2.880821192840754
-0.9163014411852192,-0.7339378214404062,0.4004892868503355,-1.3584333244724387,0.9163014411852192,2.935751285761625
-0.9122501175390485,-0.7473766814514302,0.40963364491944776,-1.328801107800031,0.9122501175390485,2.989506725805721
-0.9081075392258958,-0.7605165010862669,0.41873702630778675,-1.2986372111956477,0.9081075392258958,3.0420660043450676
-0.903874120638257,-0.773352022839965,0.4277985203812862,-1.2679537038383293,0.903874120638257,3.09340809135986
-0.8995502852556128,-0.7858781109632351,0.43681722069596307,-1.2367628628138172,0.8995502852556128,3.1435124438529405
-0.8951364656020583,-0.7980897535173935,0.4457922250886114,-1.2050771682021795,0.8951364656020583,3.192359014069574
-0.8906331032030423,-0.8099820643797209,0.45472263576703426,-1.1729092980843243,0.8906331032030423,3.2399282575188835
-0.8860406485411976,-0.821550285198506,0.4636075593998592,-1.1402721234692241,0.8860406485411976,3.286201140794024
-0.881359561011284,-0.8327897872969419,0.4724461072058874,-1.1071787031440126,0.881359561011284,3.3311591491877675
-0.8765903088742245,-0.8436960735251761,0.48123739504301993,-1.0736422784488335,0.8765903088742245,3.3747842941007042
-0.8717333692102709,-0.8542647800596946,0.48998054349668774,-1.039676267978762,0.8717333692102709,3.4170591202387786
-0.866789227871276,-0.864491678149382,0.49867467796782816,-1.0052942622147314,0.866789227871276,3.457966712597528
-0.8617583794321003,-0.8743726758075157,0.507318928760361,-0.9705100180857592,0.8617583794321003,3.4974907032300626
-0.8566413271411277,-0.8839038194490728,0.5159124311682045,-0.9353374534644507,0.8566413271411277,3.5356152777962913
-0.8514385828699296,-0.8930812954726282,0.5244543255617652,-0.8997906415982158,0.8514385828699296,3.5723251818905126
-0.8461506670620662,-0.9019014317862427,0.5329437574739199,-0.8638838054783188,0.8461506670620662,3.607605727144971
-0.8407781086810152,-0.9103606992767607,0.5413798776855074,-0.8276313121488998,0.8407781086810152,3.6414427971070427
-0.8353214451572644,-0.9184557132218654,0.5497618423102675,-0.7910476669584825,0.8353214451572644,3.6738228528874615
-0.8297812223345483,-0.9261832346443806,0.5580888128792612,-0.7541475077560683,0.8297812223345483,3.7047329385775223
-0.8241579944152535,-0.9335401716082388,0.5663599564247344,-0.7169455990342921,0.8241579944152535,3.734160686432955
-0.8184523239049686,-0.9405235804556438,0.5745744455634589,-0.6794568260217748,0.8184523239049686,3.762094321822575
-0.8126647815562235,-0.9471306669848756,0.5827314585794864,-0.6416961887272974,0.8126647815562235,3.7885226679395023
-0.8067959463113908,-0.9533587875683114,0.5908301795063514,-0.6036787959379704,0.8067959463113908,3.8134351502732455
-0.8008464052447822,-0.9592054502101856,0.5988697982086841,-0.5654198591739599,0.8008464052447822,3.836821800840742
-0.7948167535039087,-0.9646683155437004,0.606849510463267,-0.5269346866019727,0.7948167535039087,3.8586732621748014
-0.7887075942499527,-0.9697451977670455,0.6147685180394747,-0.4882386769101923,0.7887075942499527,3.878980791068182
-0.7825195385974393,-0.9744340655179773,0.6226260287791145,-0.4493473131469969,0.7825195385974393,3.897736262071909
-0.7762532055530913,-0.9787330426866176,0.6304212566756852,-0.4102761565257994,0.7762532055530913,3.9149321707464706
-0.769909221953918,-0.9826404091661158,0.6381534219529914,-0.3710408401987494,0.769909221953918,3.9305616366644633
-0.7634882224045056,-0.9861546015409012,0.6458217511431525,-0.3316570630015678,0.7634882224045056,3.9446184061636047
-0.7569908492135464,-0.9892742137122316,0.6534254771639638,-0.29214058317218455,0.7569908492135464,3.9570968548489263
-0.7504177523295722,-0.9919979974608095,0.6609638393956457,-0.2525072120454682,0.7504177523295722,3.967991989843238
-0.743769589275948,-0.9943248629462145,0.6684360837569195,-0.21277280772684998,0.743769589275948,3.977299451784858
-0.7370470250850942,-0.9962538791429718,0.6758414627804457,-0.1729532687471502,0.7370470250850942,3.9850155165718872
-0.7302507322319701,-0.9977842742130718,0.683179235687584,-0.13306452770131424,0.7302507322319701,3.9911370968522872
-0.7233813905667912,-0.9989154358148024,0.6904486684625118,-0.09312254487337761,0.7233813905667912,3.9956617432592094
-0.7164396872470283,-0.9996469113477554,0.697649033925641,-0.0531433018504788,0.7164396872470283,3.9985876453910216
-0.7094263166686778,-0.9999784081339225,0.7047796118063524,-0.013142795128349058,0.7094263166686778,3.99991363253569
-0.7023419803967845,-0.9999097935348014,0.711839688815061,0.026862970289291094,0.7023419803967845,3.9996391741392054
-0.6951873870952713,-0.9994410950044674,0.7188285587145584,0.06685798729459756,0.6951873870952713,3.9977643800178697
-0.6879632524560458,-0.9985725000785876,0.7257455223906647,0.10682625308039546,0.6879632524560458,3.99429000031435
-0.6806702991274178,-0.9973043562993857,0.7325898879221522,0.14675177554316593,0.6806702991274178,3.989217425197543
-0.6733092566417953,-0.9956371710765817,0.7393609706499749,0.18661857968189216,0.6733092566417953,3.9825486843063267
-0.6658808613427178,-0.9935716114843679,0.7460580932457472,0.22641071398992038,0.6658808613427178,3.9742864459374716
-0.6583858563111936,-0.9911085039944982,0.7526805857795034,0.26611225683750545,0.6583858563111936,3.964434015977993
-0.6508249912913768,-0.9882488341456042,0.7592277857867027,0.3057073228423173,0.6508249912913768,3.9529953365824166
-0.6431990226155538,-0.984993746148855,0.7656990383345119,0.3451800692255851,0.6431990226155538,3.93997498459542
-0.6355087131284929,-0.981344542430139,0.7720936960873123,0.3845147021510679,0.6355087131284929,3.925378169720556
-0.6277548321111429,-0.9773026831089404,0.778411119371448,0.423695483044443,0.6277548321111429,3.9092107324357617
-0.6199381552036646,-0.9728697854141092,0.7846506762392276,0.46270673489070835,0.6199381552036646,3.8914791416564367
-0.6120594643278514,-0.9680476230367803,0.7908117425321298,0.5015328485068146,0.6120594643278514,3.872190492147121
-0.6041195476089067,-0.9628381254206806,0.7968937019432453,0.5401582887872393,0.6041195476089067,3.8513525016827224
-0.5961191992966175,-0.9572433769901286,0.8028959460789173,0.5785676009198387,0.5961191992966175,3.8289735079605145
-0.5880592196858854,-0.9512656163160023,0.808817874519615,0.6167454165697102,0.5880592196858854,3.805062465264009
-0.5799404150366838,-0.9449072352200496,0.8146588948799853,0.6546764600283158,0.5799404150366838,3.7796289408801984
-0.5717635974933989,-0.938170777817869,0.8204184228681158,0.6923455543256263,0.5717635974933989,3.752683111271476
-0.5635295850036011,-0.9310589395009667,0.8260958823439741,0.7297376273026768,0.5635295850036011,3.724235758003867
-0.5552392012362058,-0.9235745658582631,0.831690705377053,0.7668377176423203,0.5552392012362058,3.6942982634330526
-0.5468932754990921,-0.9157206515375244,0.837202332303174,0.8036309808554967,0.5468932754990921,3.6628826061500974
-0.5384926426561379,-0.9075003390471388,0.8426302117804755,0.8401026952208358,0.5384926426561379,3.630001356188555
-0.5300381430437195,-0.8989169174987485,0.8479738008445576,0.8762382676750617,0.5300381430437195,3.595667669994994
-0.5215306223866324,-0.8899738212911917,0.8532325649628076,0.9120232396520473,0.5215306223866324,3.559895285164767
-0.5129709317134996,-0.8806746287363401,0.858405978087865,0.9474432928679364,0.5129709317134996,3.5226985149453602
-0.5043599272716512,-0.8710230606273542,0.863493522710237,0.9824842550501386,0.5043599272716512,3.484092242509417
-0.49569847044145304,-0.8610229787499003,0.8684946899100787,1.0171321056080156,0.49569847044145304,3.444091914999601
-0.48698742765015285,-0.8506783843369853,0.8734089794080933,1.0513729812427486,0.48698742765015285,3.402713537347941
-0.47822767028520324,-0.8399934164679768,0.8782358996155799,1.0851931814943476,0.47822767028520324,3.359973665871907
-0.46942007460710733,-0.8289723504124892,0.8829749676836018,1.1185791742234312,0.46942007460710733,3.3158894016499567
-0.46056552166174514,-0.8176195959197402,0.8876257095512976,1.1515176010257782,0.46056552166174514,3.270478383678961
-0.45166489719225317,-0.805939695454137,0.892187659993295,1.1839952825772455,0.45166489719225317,3.223758781816548
-0.44271909155041467,-0.7939373223777374,0.8966603626662525,1.2159992239071022,0.44271909155041467,3.1757492895109496
-0.4337289996076085,-0.7816172790803607,0.9010433701545021,1.2475166195975325,0.4337289996076085,3.126469116321443
-0.42469552066527383,-0.7689844950580301,0.9053362440148146,1.278534858907408,0.42469552066527383,3.0759379802321205
-0.41561955836495984,-0.7560440249405953,0.9095385548202538,1.309041530818063,0.41561955836495984,3.024176099762381
-0.40650202059794255,-0.7428010464692875,0.9136498822031281,1.3390244289991595,0.40650202059794255,2.97120418587715
-0.3973438194143863,-0.7292608584249741,0.9176698148970509,1.3684715566927503,0.3973438194143863,2.9170434336998965
-0.38814587093212227,-0.7154288785080289,0.9215979507780735,1.397371131513377,0.38814587093212227,2.8617155140321158
-0.3789090952450004,-0.7013106411705919,0.9254338969049142,1.425711590162461,0.3789090952450004,2.8052425646823678
-0.3696344163308629,-0.6869117954021442,0.9291772695582594,1.4534815930549694,0.3696344163308629,2.747647181608577
-0.36032276195909724,-0.6722381024692042,0.9328276942791567,1.480670028856671,0.36032276195909724,2.688952409876817
-0.3509750635978418,-0.6572954336101497,0.9363848059064664,1.5072660189299634,0.3509750635978418,2.629181734440599
-0.34159225632080237,-0.6420897676860071,0.9398482486133936,1.533258921686653,0.34159225632080237,2.5683590707440285
-0.33217527871372754,-0.6266271887882112,0.9432176759430759,1.5586383368458296,0.33217527871372754,2.506508755152845
-0.3227250727804997,-0.610913883804206,0.9464927508432492,1.5833941095952846,0.3227250727804997,2.443655535216824
-0.3132425838489141,-0.5949561399419631,0.9496731456999592,1.607516334654624,0.3132425838489141,2.3798245597678522
-0.3037287604761253,-0.5787603422143607,0.9527585423703303,1.630995360238546,0.3037287604761253,2.3150413688574427
-0.29418455435374047,-0.562332970884379,0.9557486322143972,1.6538217919187645,0.29418455435374047,2.249331883537516
-0.2846109202126329,-0.5456805988722389,0.9586431161259743,1.6759864963828732,0.2846109202126329,2.1827223954889554
-0.2750088157274308,-0.5288098891254341,0.9614417045625783,1.697480605088784,0.2750088157274308,2.1152395565017366
-0.26537920142073274,-0.511727591952776,0.9641441175743874,1.7182955178131767,0.26537920142073274,2.046910367811104
-0.25572304056700335,-0.4944405423234238,0.9667500848322522,1.738422906092667,0.25572304056700335,1.9777621692936953
-0.2460412990962283,-0.4769556571321012,0.9692593456547326,1.7578547165561613,0.2460412990962283,1.9078226285284048
-0.23633494549728326,-0.45927993243149495,0.9716716490341767,1.7765831741471847,0.23633494549728326,1.8371197297259798
-0.226604950721067,-0.4414204406330203,0.9739867536618262,1.7946007852348111,0.226604950721067,1.765681762532081
-0.21685228808335427,-0.4233843276769691,0.9762044279519603,1.8119003406120557,0.21685228808335427,1.6935373107078764
-0.20707793316744277,-0.405178810173295,0.978324450065059,1.8284749183804003,0.20707793316744277,1.62071524069318
-0.19728286372657367,-0.38681117251412284,0.9803466079299924,1.8443178867193686,0.19728286372657367,1.5472446900564913
-0.18746805958610355,-0.3682887639590788,0.9822706992652388,1.8594229065400845,0.18746805958610355,1.4731550558363151
-0.17763450254550398,-0.3496189956947299,0.9840965315991167,1.8737839340216453,0.17763450254550398,1.3984759827789195
-0.16778317628014264,-0.3308093378692072,0.9858239222890397,1.8873952230293862,0.16778317628014264,1.3232373514768287
-0.15791506624289783,-0.3118673166032764,0.9874526985397838,1.9002513274140047,0.15791506624289783,1.2474692664131055
-0.14803115956556015,-0.2928005109789462,0.9889826974207767,1.9123471031907027,0.14803115956556015,1.1712020439157849
-0.13813244496010124,-0.2736165500069527,0.9904137658823935,1.9236777105973784,0.13813244496010124,1.0944662000278107
-0.12821991261976337,-0.2543231095742254,0.9917457607712675,1.934238616031121,0.12821991261976337,1.0172924382969015
-0.11829455412002206,-0.23492790937263908,0.9929785488446088,1.9440255938621807,0.11829455412002206,0.9397116374905563
-0.10835736231937514,-0.2154387098101693,0.9941120067835353,1.9530347281247507,0.10835736231937514,0.8617548392406772
-0.09840933126003522,-0.1958633089058179,0.9951460212054072,1.9612624140838106,0.09840933126003522,0.7834532356232716
-0.08845145606850373,-0.1762095391694907,0.9960804886751681,1.9687053596774462,0.08845145606850373,0.7048381566779628
-0.07848473285600471,-0.15648526446801167,0.9969153157156939,1.9753605868340862,0.07848473285600471,0.6259410578720467
-0.06851015861885551,-0.13669837687866007,0.9976504188171422,1.981225432664077,0.06851015861885551,0.5467935075146403
-0.05852873113872755,-0.11685679353137841,0.9982857244453066,1.986297550525162,0.05852873113872755,0.46742717412551366
-0.04854144888285002,-0.09696845344099829,0.9988211690489712,1.9905749109614146,0.04854144888285002,0.38787381376399316
-0.03854931090410937,-0.0770413143306394,0.9992566990662701,1.9940558025152733,0.03854931090410937,0.3081652573225576
-0.0285533167411257,-0.057083349447693325,0.9995922709300432,1.9967388324123239,0.0285533167411257,0.2283333977907733
-0.01855446631825937,-0.0371025443735534,0.9998278510721956,1.9986229271185783,0.01855446631825937,0.1484101774942136
-0.008553759845600212,-0.017106893828452128,0.9999634159270547,1.9997073327700152,0.008553759845600212,0.06842757531380851
0.001447802281107267,0.0028956015274290555,0.9999989519337282,1.9999916154742192,-0.001447802281107267,-0.011582406109716222
0.011449219580525347,0.02289693829516288,0.9999344555374602,1.9994756614839877,-0.011449219580525347,-0.09158775318065152
0.021449491585793085,0.04288911353937508,0.999769933189987,1.998159677242844,-0.021449491585793085,-0.17155645415750032
0.031447617944626846,0.06286412799042171,0.9995054013488915,1.9960441893024352,-0.031447617944626846,-0.25145651196168683
0.041442598519373826,0.08281398924502872,0.9991408864759574,1.993130044111848,-0.041442598519373826,-0.3312559569801149
0.05143343348706545,0.10273071496422671,0.9986764250345211,1.9894184076789265,-0.05143343348706545,-0.41092285985690685
0.06141912343941797,0.12260633606721627,0.998112063485826,1.984910765103734,-0.06141912343941797,-0.4904253442688651
0.07139866948282707,0.14243289991999933,0.9974478582843727,1.979608919984328,-0.07139866948282707,-0.5697315996799973
