t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
410.5856047486946,334.06049561455825,316.50246447599557,77.30394417548678,380.78508828027793,-201.03661051722065,405.3891237735892,-266.1206434437627,203.714400887647,0.09550791236404876
405.22257301995626,325.77201841392605,316.7361739640679,66.02138461505007,383.4533227344363,-206.11711729600944,394.0421839841258,-245.85758429545626,164.7293168804151,49.20790492524759
400.38106078593347,317.92919953589194,317.326048424033,55.262708813597555,385.7633987351694,-209.81269427194317,381.2535213637658,-223.66559602916047,124.55803215621987,97.86521988329113
396.1879444590404,310.644609833483,318.3696908521477,45.12806706210392,387.7738013607899,-212.05854434333375,367.12747403977437,-199.6602651237768,83.528288526855,145.5787949209204
392.7418703316507,304.005164017988,319.9431171585479,35.697934863912565,389.52843281045193,-212.80834115855203,351.76431467535554,-173.97183076624248,41.9746449805682,191.868811340509
390.10550209533574,298.0654387683013,322.0946536204239,27.02819122545604,391.0524601007535,-212.03685961239324,335.2578447091325,-146.74567707949853,0.23587204952018936,236.268880230923
388.29627066353595,292.83976465339765,324.8375207886263,19.14421563041988,392.3472537995956,-209.74334943591555,317.69246100884084,-118.14369643714649,-41.34823613641979,278.33026678861654
387.27698388141926,288.29422855911577,328.14216314402614,12.034811023621117,393.3851670405143,-205.9552104551671,299.14000484053076,-88.34632197410738,-82.44061573744617,317.6258445663022
386.9486272493226,284.34058031775106,331.93017739312427,5.64744087485461,394.10547128327806,-200.73104028571953,279.6570339225717,-57.55468579478469,-122.71104533594263,353.7539452837221
387.1482755417416,280.83457114507524,336.0721859326628,-0.1132876194966741,394.4131134136122,-194.1617853887715,259.2834040454505,-25.99207907849309,-161.84021246577916,386.34229575229523
387.65499529801696,277.58124451086456,340.39199924992755,-5.381928423220884,394.18195134065786,-186.36865160913763,238.04313124864674,6.096251767622007,-199.52318664517432,415.0521999229487
388.20581439552143,274.34902574129353,344.67879869266943,-10.321806472583177,393.26368526577545,-177.49669598015015,215.94836851814335,38.445876327695856,-235.47172049358198,439.5830266788631
388.5222908384184,270.8931253176032,348.7078597566417,-15.10745011038847,391.5028386368904,-167.70363849809934,193.00694395291154,70.77911771463641,-269.41492991966527,459.6769154422917
388.3461342266549,266.9869532345939,352.2686811858429,-19.90075963001432,388.75696657243,-157.1443316277481,169.2332912317017,102.81421944130973,-301.0982032768055,475.1234430513513
387.48009251390823,262.4582591186335,355.19757798811196,-24.82337192771311,384.91998570641124,-145.95235654722404,144.66184047071215,134.27710977010005,-330.2806148938567,485.7638512230529
385.8283926645123,257.2249869756225,357.410219328103,-29.929049464917767,379.94539885053007,-134.22116667679194,119.36117096081799,164.91441165138656,-356.73157449881444,491.4943607573603
383.42990355110453,251.3248010876426,358.92864133671645,-35.18076419584938,373.8655132240683,-121.98783699116302,93.44663871085395,194.5057750067399,-380.22780109709595,492.26812989213823
380.4772492038902,244.93224607006294,359.89725429188763,-40.43718274397298,366.8027483900185,-109.22260136903542,67.08896138015245,222.87335836432345,-400.551841522789,488.09555681438115
377.3164978020724,238.35870388729361,360.58343500072584,-45.45235522252253,358.9699029098218,-95.82685975119318,40.516497752307345,249.8864794171932,-417.49318101976297,479.0428545257122
374.42465952415745,232.03260395450422,361.36035981614873,-49.89063656858539,350.6577341160098,-81.64123476639494,14.009724760313045,275.46011205914124,-430.85251852459294,465.2290863345665
372.3656343076491,226.460372068149,362.67246888432214,-53.35650438081181,342.2101695460081,-66.46371998003931,-12.112405973021126,299.54693434777596,-440.4490977397645,446.82207559121764
371.7288403977506,222.17181939421172,364.9868593051938,-55.43641764481323,333.98954856727283,-50.076271166758715,-37.51317050730655,322.1238241842427,-446.1302628009713,424.03373499536195
373.0578335235434,219.6564499015019,368.73641756835826,-55.74768504555317,326.3360764345398,-32.27668405349371,-61.86347295200633,343.17479399246594,-447.7818343463004,397.11536643108957
376.7781855167261,219.2989493068942,374.2621167305568,-53.98792303626385,319.526796630259,-12.911586694348046,-84.86864389741864,362.6730980070313,-445.337633646974,366.35336571228163
383.1343449289209,221.3225559168302,381.7622991010487,-49.97836443085177,313.7396230128693,8.093939696512564,-106.29296529049233,380.56545985547456,-438.7865919426799,332.0655657061155
392.144074271346,225.74802769217345,391.25587208555964,-43.69508391161028,309.02728227580013,30.714153530824603,-125.97852663010613,396.7610040460819,-428.17633784228633,294.59822452201126
403.5765900108815,232.37372316401374,402.564357408688,-35.28396034501583,305.3045541740779,54.810801891454034,-143.85587839796392,411.1266209858955,-413.612834256679,254.32347301628425
416.95721480198745,240.77934862065655,415.31505491179416,-25.057537054822376,302.3502664316235,80.13304684247689,-159.94520649085564,423.4893511065956,-395.2563625199967,211.63692218784604
431.59781000542745,250.35275238849917,428.96472303541316,-13.474417757473589,299.823480336814,106.32894908780695,-174.34814539236083,433.64519554960486,-373.31475040646814,166.95511421653592
446.6491038517731,260.3363225346839,442.8406419337636,-1.104007970859385,297.291553034693,132.96682938040382,-187.23160987541155,441.3727940188357,-348.0350856431322,120.71257144816903
461.16874396176155,269.88749662356355,456.1941013403456,11.41905533442096,294.2665522398669,159.56378280922078,-198.80594109894716,446.44983094380746,-319.69519587527054,73.35832534760544
474.19773933720643,278.1468509994385,468.2604502187446,23.445719860034046,290.24595748006413,185.61811309661317,-209.30011472275467,448.66991034347893,-288.5959375064642,25.351952578957977
484.8379257957097,284.30720839398793,478.31986069885915,34.36359110423322,284.7536878837044,210.64248260263767,-218.93673760770844,447.85793890209385,-255.05490829755865,-22.840729961507925
492.3239811923996,287.6779964343863,485.7537175585569,43.64398760686865,277.3781032439856,234.1950302157775,-227.90915380644515,443.88264917028624,-219.40170242751805,-70.75208283258166
496.0849785918985,287.74038727549157,490.09275197378815,50.88179192900063,267.80450972343306,255.90641474623393,-236.3623408958651,436.66560700658044,-181.97438250241828,-117.91693130784715
495.7920944197206,284.19019082017184,491.05436290985904,55.82608397532135,255.84062487408806,275.5014951076842,-244.3785755350215,426.18670535782417,-143.11654694517892,-163.8765252532864
491.3905310878834,276.96674796958456,488.56772275949714,58.40055066576923,241.43421910134825,292.814985987773,-251.96823334581288,412.48661520603,-103.17428056403698,-208.182069572092
483.11474232111715,266.26697745105076,482.7860623758968,58.71334944467003,224.6826333315505,307.80081828701964,-259.06566334261424,395.66687234155046,-62.492404117109245,-250.3978463351646
471.48660530193325,252.54422135245093,474.08592988012566,57.05642296943765,205.83405627495137,320.5350616540943,-265.52987641262115,375.8882239220477,-21.409755979166505,-290.10407595638964
457.29637589151963,236.49170993186752,463.0533106684415,53.89429619575648,185.28040588836748,331.21219260872994,-271.1497810348406,353.3676011135933,19.746321332083127,-326.89976718371184
441.5663279240735,219.0105354039327,450.45648014252686,49.84230258574553,163.54154603044685,340.13434535757176,-275.6538059014253,328.3737253263381,60.665651503075146,-360.4058588310815
425.4972058298745,201.16224288006953,437.2055782043203,45.634193234023854,141.24055931584257,347.69312769103806,-278.7238571272143,301.22101618397176,101.06003593589988,-390.2689400735088
410.39826825631815,184.10673811616252,424.2993609083051,42.07937466429897,119.07005177844582,354.3437758705728,-280.01355432751654,272.2612642534748,140.66601414383416,-416.1657411670561
397.6029064359265,169.0272942056078,412.7605187666327,40.010716005228176,97.75007999685911,360.5719579298134,-279.17049013240677,241.87254684704627,179.24449143175133,-437.8084185729277
388.37354358123395,157.04597381186198,403.56232547247043,40.22496191359684,77.97926080060392,366.8544161501387,-275.8618319104854,210.44513841044986,216.5765819928416,-454.95044249420806
383.80152445491586,149.13456025782654,397.55100586319134,43.41914260731161,60.381824339067265,373.6157535034613,-269.8019755360531,178.36467339332222,252.45571901471996,-467.3926735725889
384.70959309311337,146.02776168629129,395.3697647808635,50.127723336541266,45.45457669668441,381.1847983496331,-260.7802856220034,145.99346948638012,286.67693215351,-474.98904263312045
391.565864790724,148.14660648223017,397.3915125701733,60.66625157565562,33.51866392296745,389.75484938623106,-248.68638441864158,113.65157145707187,319.0249941987083,-477.6511744515024
404.41850341173944,155.5402133618781,403.6676054712617,75.08762426092434,24.681401637060848,399.3524414357041,-233.53016381037185,81.59956746459015,349.2636805871739,-475.35135696302854
422.85935512842485,167.85326596037422,413.8991699767044,93.15659512640781,18.813065566384843,409.8189023079976,-215.45383166893748,50.02541707450888,377.12849546842443,-468.123452802757
446.0225461326397,184.32453370517487,427.43578265546626,114.34673015214824,15.542385613904283,420.8078600628075,-194.73391663181903,19.037329932138533,402.32482069415425,-456.06164502478333
472.6207708266137,203.81887595206197,443.30363685217696,137.86185016256275,14.272673594718526,431.80014672793266,-171.77218186867367,-11.335850365440798,424.5325923727097,-439.31723682888406
501.0181420376617,224.8917537273163,460.2622325310153,162.6813944446015,14.218310542292038,442.1355094994591,-147.07567163065937,-41.136179421249665,443.4174784800342,-418.09400610267744
529.3346238072801,245.88186186565434,476.885555264296,187.62651201811366,14.45907204160811,451.05853728335154,-121.22740469811066,-70.46049773787666,458.64737210982105,-392.6427792428312
555.5737847318918,265.02458009376517,491.6611274149535,211.44144798750224,14.00782654189139,457.7745771701841,-94.8503049258243,-99.4380760487391,469.9120869568893,-363.255895616725
577.7633313510024,280.57690742077943,503.0985665462515,232.88325729707475,11.88577245450206,461.5103955952052,-68.56764696811322,-128.20420005169916,476.943639917318,-330.2620873082684
594.0968406848536,290.9435965737553,509.8385473004125,250.81221203915393,7.198731682128383,461.57403604823014,-42.96351605938912,-156.87234362134174,479.53451425204105,-294.0220424735619
603.0653237365053,294.7943606594517,510.7533252482682,264.27547208396396,-0.7918970543077677,457.40870009867,-18.546557335866964,-185.50770558659636,477.55177580180117,-254.92462570380778
603.5685467283345,291.16313874797,505.03108760591726,272.5775265613303,-12.6092005994972,448.636382935837,4.280274391285815,-214.10468640478808,470.945723405572,-213.38347250878863
594.9981224018248,279.5222320914482,492.2380990435415,275.3323654627958,-28.516317525364897,435.0882237054547,25.24201433264605,-242.57041780069588,459.75269686365664,-169.8335204893282
577.2869226500699,259.82636830926447,472.35463663898116,272.49405971219187,-48.490538030878156,416.81987544003437,44.204897273304226,-270.7158137898998,444.0925420499175,-124.7270216292839
550.9220401614698,232.52414143397294,445.78280697494444,264.36419074437936,-72.21742424101738,394.1114846343098,61.18008036103771,-298.2548756433875,424.16188346015053,-78.52869928226448
516.9210937945519,198.53658989344626,413.3263205071383,251.5762093748503,-99.1049589188147,367.4529772650127,76.31808797920598,-324.8122416162121,400.2246860746724,-31.709939920337234
476.7739761715018,159.20476692139755,376.14404833912124,235.05822228339656,-128.316416767772,337.51621765631813,89.8946365717721,-349.9382959481609,372.60158206006724,15.257808598864283
432.3541208812196,116.20996182640963,335.68066145368516,215.97687585650093,-158.81955047232333,305.11623497032423,102.2888152679883,-373.1305908150094,341.65914351346646,61.90998686832636
385.8050281514325,71.47174207574449,293.57886386586483,195.66595649943392,-189.44879476145374,271.16413595651375,113.95483963154808,-393.8599148210384,307.7998032717022,107.7955739425638
339.4091680122929,27.030232506593528,251.5787155347353,175.54410161616346,-218.97649024616373,236.61460001629973,125.38882331723089,-411.59906506153663,271.45259592865716,152.48271021739163
295.4474967375454,-15.079952460379168,211.41032420247208,157.0266520555936,-246.188587924012,202.41104032540403,137.09227276651538,-425.8522360217327,233.0644495411689,195.56264131640472
256.0586371457435,-52.95598123787338,174.6867526467181,141.43716895676238,-269.9599141676256,169.43164619539374,149.53431451363673,-436.1829160099292,193.0915204509673,236.65156470534038
223.10717723096485,-84.94477420437151,142.8042691942532,129.92442437104197,-289.3238957168538,138.4395925869863,163.11497861947333,-442.2382784624145,151.99009446297592,275.3903227502675
198.07037544387092,-109.74429404735505,116.85695073274437,123.39064993528278,-303.5317442992584,110.04066830701903,178.1321095176095,-443.76828154296004,110.20687299370425,311.44231416155424
181.9516672428909,-126.48055627894979,97.572006248593,122.43637457235418,-312.0965745911813,84.65136323931301,194.75455965132767,-440.63805998074406,68.1689430009981,344.49040351354006
175.22765783753272,-134.75426719690796,85.27094345144373,127.32621978409934,-314.81884592496215,62.479992111651825,213.00415051980144,-432.83271318620115,26.27425207442367,374.2339003105226
177.83279945653126,-134.65322266601535,79.85985673506852,137.97854657475182,-311.79088209971854,43.52266794183092,232.74840314561914,-420.454243593189,-15.116197827191371,400.3867722444912
189.18288062727822,-126.72939109973126,80.84978930567951,153.97995804018035,-303.3799514936898,27.574871651829255,253.70524204036343,-403.71112569896536,-55.683119091444894,422.67810490498465
208.23512710205262,-111.94267483624876,87.40554022630924,174.62354530914146,-290.19131046212806,14.258057453209716,275.45982013688524,-382.90170467952987,-95.14962132136239,440.8554285740906
233.5795314857972,-91.57632972863586,98.41874441657716,198.96767007144717,-273.0144935695208,3.0593122319178576,297.49240820631405,-358.39322966976937,-133.2773910949952,454.69096744686175
263.55338687210946,-67.13154451429057,112.59886422310664,225.91026348627943,-252.75772185765376,-6.619271774575424,319.2150924682341,-330.5987169270211,-169.85881204530207,463.9902428445537
296.36920909870946,-40.21042148551573,128.57416985023107,254.27231031907243,-230.37637130331748,-15.405945209262157,340.013999121254,-299.9539315886457,-204.7063395143406,468.601919598802
330.24546355668195,-12.397358625274904,144.9940415588025,282.8835254430857,-206.80184626976921,-23.904440122730946,359.2930778708693,-266.89653947176856,-237.64107720729731,468.42745343127115
363.5297797361253,14.85144087849784,160.62407346137744,310.6632695932807,-182.876887735764,-32.64400525620685,376.51525397179637,-231.8489430892152,-268.48270098017906,463.4290609259805
394.80551418465507,40.30181825226717,174.42644946679033,336.6904485724524,-159.30237788778084,-42.03883739806221,391.23705752860013,-195.20558146282957,-297.04255896405084,453.6348061642151
422.9743878218989,63.01229270521662,185.61974009050567,360.2573693847954,-136.59924977360077,-52.360229545721005,403.1336281025039,-157.324704206419,-323.1210232763256,439.1401163608441
447.31021126640155,82.37728512231473,193.71439958066304,380.9041079420106,-115.08741380665253,-63.723195239402656,412.0121488564496,-118.52401461787426,-346.50918830182945,420.1056794653127
467.4811649752121,98.14126355072152,198.522555259037,398.4316768821924,-94.88193516763013,-76.08765213902055,417.81309610614267,-79.07927329219268,-366.99408509146514,396.7522891995255
483.54050852629155,110.38454706950682,200.1429150591693,412.89398709861825,-75.90526593472077,-89.27274001401038,420.5999828669061,-39.225036023325345,-384.36596858730456,369.35365053712667
495.88780821326577,119.4835944271575,198.92356645624125,424.57013809768137,-57.91329680616414,-102.98173566073635,420.53934522877955,0.8428841064769301,-398.42608385886473,338.22835287274376
505.2047088374903,126.05026893894696,195.40696859751753,433.9198761745345,-40.53237783615705,-116.83442415023504,417.8734586489062,40.96306603313113,-408.9936261675604,303.7321381068301
512.3708919496482,130.8557793132423,190.26249815762387,441.5261060104679,-23.304192581986996,-130.4036735496736,412.88865877195,81.0015961742917,-415.91123192117027,266.25128130574336
518.3671336932862,134.7457672879909,184.21251050526976,448.0291425320821,-5.735314756017999,-143.25320901711558,405.88223487991206,120.8418640177258,-419.0490444493276,226.1974538965605
524.1732682021176,138.55338606638054,177.9580666779255,454.0579577096869,12.651719726115829,-154.97400638066276,397.130755742141,160.37060157549834,-418.30795960293625,184.00396371679867
530.6693221815503,143.01721616014464,172.11030007584162,460.16399618155276,32.26903187667196,-165.2171518548982,386.86245802974935,199.46056096701653,-413.62291260764357,140.12286473390952
538.5480343580425,148.7104956821824,167.13287949123014,466.76314887642684,53.41901360696224,-173.72133989001483,375.236010351105,237.9513513749019,-404.9669711824614,95.02217731961028
548.2463214892664,155.98736890515568,163.30016394544901,474.0910974438358,76.25831287363926,-180.33339885114225,362.32753928956475,275.6310649231692,-392.35660974267694,49.182398646776235
559.9019280668667,164.95063636877768,160.67442178113623,482.1763814220918,100.77346160068319,-185.02042570304513,348.1272096674158,312.222052855623,-375.85798529838655,3.091619326601176
573.3394773878817,175.44379840591836,159.1038975970618,490.8341373855607,126.77096371165848,-187.87240454265594,332.54583698453496,347.37427353827945,-355.59346844419787,-42.76112559867919
588.0874923161592,187.0680576704425,158.24160282140366,499.68153680161123,153.88372911743977,-189.094697355537,315.43097464612526,380.66888032966006,-331.74723378294834,-87.89420441345351
603.4248586238285,199.22251644782406,157.5826094105711,508.17364240134054,181.5943051614681,-188.9905802009385,296.59074662876054,411.6332122188569,-304.5684744487498,-131.84287598540232
618.4519787539617,211.1633161505901,156.5155698608665,515.655971965488,209.27353125007394,-187.9350041557588,275.82256365213453,439.76635681265384,-274.3708269152658,-174.168906266188
632.1789403231328,222.07526455906526,154.3824806967845,521.4278672043711,236.2312735902805,-186.34183406580104,252.94300706507465,464.572384292949,-241.52689767238422,-214.46900187987495
643.6208874262728,231.14797260708235,150.5396889467367,524.8092207825836,261.77413036176245,-184.62773616954132,227.8148327579722,485.59666623625867,-206.45737140740096,-252.38069742678505
651.8898730403829,237.64802392614627,144.41309158876857,525.2025745900256,285.26380005865906,-183.17641822683146,200.36740808352383,502.45980032402576,-169.61501684993823,-287.5845995403036
656.2730576566944,240.9794218156261,135.54152042180692,522.1432722721032,306.16947160008283,-182.30691070736822,170.60797515380898,514.8838053978882,-131.46490310062538,-319.8024761911225
656.28919667472,240.72645276427306,123.60433178580419,515.3321968494687,324.1082595266698,-182.24898034592536,138.62277848794028,522.706446617717,-92.46313473005046,-348.7914991889728
651.7185980910248,236.67585224996765,108.43187548625053,504.6483512374099,338.8692969793013,-183.12770341236063,104.56897872252064,525.881573097234,-53.03717738358634,-374.3358318762718
642.6055265013612,228.8182146177511,90.00025632587338,490.1416272774758,350.41933572094314,-184.95793288254345,68.65997287178595,524.465787461552,-13.571117620664666,-396.2374812326274
629.2356369473524,217.3313234013023,68.41402854717556,472.0089407361762,358.89017177550954,-187.64815872654742,31.14784497148824,518.5941199004421,25.60122970114577,-414.3086892971895
612.0937625958679,202.5499496717151,43.88169928449018,450.5589321990999,364.5504727076643,-191.0123301393558,-7.693097909067063,508.44918744776896,64.19365653133221,-428.36798341494557
591.8088271034304,184.92738193111637,16.688946677804637,426.1713064228494,367.76626544938887,-194.78771325589773,-47.57844722624109,494.2292631769613,101.95546555077422,-438.24132804579506
569.0927470460538,164.99355353405093,-12.826601295066968,399.2565631551738,368.95525118305943,-198.65678260741078,-88.21965796178483,476.1206374675965,138.65217707115087,-443.76875892060684
544.679235525098,143.3134723298528,-44.29691750781678,370.22060891646385,368.54023247454666,-202.2713529225962,-129.3238569805356,454.27869548768564,174.04313781028884,-444.8156854098066
519.266957569523,120.44826305711419,-77.34118115013064,339.4369770422454,366.90641040213126,-205.27745653467974,-170.58921977654865,428.8204782353756,207.861221584121,-441.2870164029877
493.47010754378437,96.92003666371349,-111.58053045680256,307.2276225281899,364.366367709928,-207.33968544790315,-211.69885063793654,399.8294383605637,239.7997486938532,-433.14165298301106
467.77861002643317,73.18135947847426,-146.6515653347002,273.8519121889978,361.1354418920602,-208.16374649669353,-252.3165046770904,367.370976296198,269.51043825437114,-420.4048340093377
442.52992879832226,49.59038261003593,-182.21974946164644,239.50272591148467,357.3191015855356,-207.51582386414793,-292.0869903073921,331.51547389889146,296.6138917056651,-403.1763012546689
417.8947171092518,26.39347951361225,-217.99264469645436,204.3085236669173,352.91297289118774,-205.2370998366624,-330.6428004581391,292.36423293949355,320.72132140088667,-381.6331129105803
393.87881424893385,3.7180697114844605,-253.73137586097818,168.340618179921,347.81532334351596,-201.25161123386897,-367.61673777016296,250.07321998570757,341.4636660314728,-356.0269398628228
370.34384526126223,-18.42136632009597,-289.25744106873617,131.62540099646492,341.8510267995151,-195.56569894709014,-402.6584485695204,204.86996175174173,358.52251092487836,-326.6765842060421
347.0474610314254,-40.1017130774313,-324.4514909697505,94.1615518292263,334.8051973580064,-188.25780155906065,-435.4513313884866,157.0603145991939,371.65677326209163,-293.9570832022516
323.70188551613404,-61.453535432872776,-359.2413533338269,55.94205269747147,326.4637197284709,-179.45833624915292,-465.72564680338866,107.02394202430395,380.7200122851093,-258.2870259747694
300.04612365667975,-82.60959151068081,-393.57842670880086,16.980038135847195,316.65683437205485,-169.3208635624104,-493.2640685790419,55.19977443052187,385.66523892642596,-220.11564013731208
275.92353521312043,-103.64524344784853,-427.40430326561085,-22.663730477409985,305.30090532479613,-157.98745839304866,-517.8973760073341,2.0649619346416443,386.53672810623,-179.9108993421209
251.35339721098043,-124.51959380396416,-460.6124866081846,-62.85533957380824,292.43277716360717,-145.55287614835305,-539.4902140866177,-51.8876902937385,383.4509639557051,-138.14948357505097
226.5835459654025,-145.02812864556765,-493.0125418985321,-103.36873650824052,278.23104863069585,-132.03329157376984,-557.9193345470501,-106.16852096792121,376.57089776033786,-95.308995891247
202.11201448048476,-164.7776406410266,-524.3051621616949,-143.87807800372258,263.01944941395215,-117.34568810467445,-573.048857723047,-160.30181787146435,366.0787676669828,-51.86246123166659
178.66913768604644,-183.1918025874458,-554.075891569204,-183.96528409248927,247.24944733175312,-101.30310108714573,-584.7082882251893,-213.82662090507333,352.15266580230724,-8.274818863160071
157.15766020714528,-199.55104866562112,-581.8124527047461,-223.1445368507514,231.46213902720123,-83.62880561513225,-592.6788987567421,-266.2883702888204,334.9509502374533,34.9991399261467
138.55607908303952,-213.06405848451703,-606.9461160148504,-260.9023726451718,216.23301665200177,-63.9894067542553,-596.6925936977209,-317.2249755360661,314.606800974539,77.51614516445873
123.79837856155567,-222.96129130828473,-628.9121421871831,-296.7485121145819,202.10674367996737,-42.0431316500722,-596.4447447972641,-366.1526831618108,291.2331366796166,118.84601502584732
113.64976036512462,-228.59515395894547,-647.2191896870876,-330.2694152833218,189.53186188480464,-17.496144321046557,-591.6193178401808,-412.557406834746,264.9361708894826,158.5742786143133
108.60127984163393,-229.5279887713735,-661.5140027912809,-361.1745715386496,178.80664423170327,9.842804558674544,-581.9216222856127,-455.8957827776172,235.83443453098457,196.3064776797317
108.80523697325586,-225.58929375955404,-671.6268071345525,-389.32545043350126,170.04654466014566,40.01990711368305,-567.1119685296123,-495.607477500279,204.0793306047937,231.67427692871811
114.06730474188046,-216.88793674411082,-677.5852947975425,-414.73924782379703,163.18067056389927,72.91521368537342,-547.0329885666022,-531.1370110062551,169.8732786599064,264.34281999007106
123.90131074973385,-203.77320463795022,-679.5908069174922,-437.56397271993177,157.97969652444453,108.24866813250725,-521.6246035521243,-561.9605886962751,133.48219383066913,294.01804331534163
137.6400134401482,-186.74898206543398,-677.9583968334066,-458.02736433097607,154.11145272161497,145.61384192756424,-490.92340248105,-587.6120525782142,95.24028108152203,320.45215666469005
154.58268526327888,-166.35603288016017,-673.0311943459943,-476.3684044642563,151.21429816436074,184.53408329282453,-455.04689349403816,-607.7025043101303,55.54669260975925,343.44547444587477
174.15073985567844,-143.04575264204541,-665.0867666726871,-492.76528076113027,148.97376607396018,224.53052414928726,-414.1667755687971,-621.9302264614403,14.855214531503975,362.8433866649455
196.01857795033098,-117.07260811899923,-654.2569456531984,-507.27609747434343,147.1861311034089,265.1880225402758,-368.4780877692166,-630.0804771651602,-26.340510177833437,378.5284352318835
220.18976457795853,-88.43041513103555,-640.4815060943343,-519.8074450203894,145.7942451901972,306.2046431925511,-318.1721142772699,-632.0175270892652,-67.52297930198387,390.40891937243543
246.99848882332705,-56.8496292267033,-623.5099332194724,-530.1209941701136,144.88615145842408,347.4130321499223,-263.42002424029266,-627.673042698338,-108.1649115701486,398.4067361583882
277.0311986137836,-21.86042011597997,-602.9554299532091,-537.8804296582298,144.65465530353657,388.767577308225,-204.3717168687866,-617.0351518902635,-147.7392576713581,402.44780197666654
310.9802132076183,17.087868285200287,-578.3935141463902,-542.7319721625322,145.32455526385112,430.298421518493,-141.17094461718057,-600.1413949157768,-185.72462885285097,402.4581043129447
349.4562757928363,60.47302457852085,-549.4868113018348,-544.4035690397849,147.06167673471214,472.0406534575411,-73.9843565584004,-577.0768550398784,-221.607441785969,398.36721056892225
392.7970200640452,108.54263473988784,-516.110546312626,-542.8025458870553,149.8824853109063,513.9527627000062,-3.039341668887289,-547.9768231137557,-254.88346486890075,390.119242215336
440.91090508809606,161.18589249633754,-478.45152583703543,-538.0904503862264,153.58379374441424,555.841459498779,71.33616820381829,-513.0319640482926,-285.0619013128967,377.6894483773555
493.1906267273603,217.86273902106998,-437.05759355466773,-530.7173840059318,157.70868821758467,597.3095418858456,148.6793945179338,-472.4933714518222,-311.67444039961424,361.1031387016659
548.5173106076154,277.6079690653302,-392.8238492499413,-521.4056912420721,161.55791936067,637.7396102129545,228.3709791548102,-426.6750457174537,-334.2900346550897,340.45323712895225
605.3593055550169,339.1134682965018,-346.9144979912221,-511.0829961984211,164.24695307904767,676.3196781411731,309.6315639775021,-375.9519648657181,-352.5340601804267,315.9131739112068
661.9504361023575,400.8761048941121,-300.6325268874656,-500.7752337860944,164.79940059119187,712.1082505135212,391.54010055514607,-320.7527981058342,-366.10870306659945,287.74302181429636
716.5158134992081,461.3850027945847,-255.26079676476442,-491.4793310812675,162.25952239964278,744.1277947364433,473.07392707274477,-261.54731115005757,-374.81051125310574,256.28828881573884
767.5021908114201,519.3127692156518,-211.90516823248953,-484.0405701671198,155.80164077136362,771.4685173726808,553.166371483976,-198.82959745651524,-378.5413691762218,221.97215268730739
813.7669903944719,573.6728436040876,-171.371252273769,-479.0600004766635,144.81384999134553,793.3807045538415,630.7730813404991,-133.0994074702475,-377.3105852518104,185.28282208691397
854.6867436617547,623.9104650839678,-134.10066342269067,-476.8520720371159,128.9378740209247,809.3348673686119,704.9345764138993,-64.8449013571747,-371.2278569666918,146.75799052327415
890.1611398829141,669.9073404505588,-100.18097140352674,-477.46258484537566,108.05578154794766,819.0349366339549,774.8210995187898,5.469159571874172,-360.48893515739184,106.96807696168491
920.5105606946397,711.8978476275131,-69.42798420153095,-480.7439383780843,82.22594479160601,822.3799532403227,839.7479303033223,77.40380613056033,-345.35723118069296,66.4993369522
946.2885228112996,750.3140252621545,-41.522762497678286,-486.4713184827256,51.582630470779065,819.3820262314937,899.1553359864107,150.53594559159183,-326.1450206669236,25.93726596455234
968.0505330928802,785.5933438173105,-16.172605070669675,-494.47308981224637,16.22301203063691,810.0597915019572,952.5563827753546,224.43547762666395,-303.19725544267556,-14.149734041990996
986.1323652316073,817.9931092091618,6.74142324085787,-504.744122327601,-23.890459351883152,794.3340043364997,999.4656862886523,298.6319353791745,-276.87957889515366,-53.22652226794294
1000.4901749152507,847.4553302754867,27.065868490175262,-517.5137295883487,-68.98707459889926,771.9527654475378,1039.329734685261,372.5765967457204,-247.57043175430329,-90.80697268638019
1010.6414296892108,873.555215614595,44.349851258472285,-533.2501635854495,-119.48843689369323,742.4673333466021,1071.4816840856552,445.60882001786774,-215.65566559078286,-126.46842590725565
1015.7219313077171,895.5471137017123,57.90093257039371,-552.5989966656527,-175.95084731716972,705.2667349356011,1095.1388027103412,516.9364623684696,-181.52328421518666,-159.8632682725589
1014.6458426289903,912.4981462822819,66.90938806696585,-576.2693953352544,-238.96298539179915,659.6636593433484,1109.449531158522,585.6387756744487,-145.55604642884055,-190.72565474657682
1006.3298803355815,923.4779799379176,70.61127246849566,-604.895761910413,-309.024456847118,605.0098133560361,1113.5823383967631,650.6958572477029,-108.12068384332497,-218.87152825504046
989.9266740628065,927.7589902603112,68.450889816819,-638.9086447842177,-386.436140323873,540.8103345859332,1106.8347658080324,711.0421756105782,-69.55417183164826,-244.19089714496505
965.0102788446512,924.9784860222202,60.203655496906265,-678.4462439357505,-471.2301068015362,466.8067915849415,1088.7330068442257,765.6344895017008,-30.149398252387925,-266.6326998850766
931.669592115013,915.2244936478018,46.03078835721308,-723.3269271639533,-563.1559669539884,383.0070030745875,1059.0932076138479,813.5189165992786,9.8558556160678,-286.18415393193254
890.4893573981567,899.0261417652735,26.454845634054834,-773.0870871976687,-661.7250106749044,289.6548827683374,1018.025624832268,853.8802570496775,50.28202283424304,-302.8477568454896
842.4267540226067,877.2534741023812,2.2648376444510347,-827.0720952666687,-766.298088823316,187.15024472257858,965.8788984256081,886.0602595263268,90.99892461031965,-316.61963759691594
