t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
238.56507281361513,672.9473693360696,682.1821109330351,213.2747748673716,-379.4982818410192,-901.9550248500547,-1199.4805699330734,-1075.7788423402458,-724.5452008512619,-508.94002001503407,-589.4764154859686,-907.0997534761304,-1163.0708067409694,-1164.3060497682545,-929.5509688079112
-633.1681110296994,-238.20639767963078,-161.2472477131523,-507.59292075721464,-985.0057596684942,-1370.7594715468485,-1482.01799720526,-1238.3249960009496,-927.3781821851882,-831.4706886056981,-1009.5123084517527,-1288.7552187615904,-1382.5053536467633,-1252.295025697268,-918.9538718484732
-1560.684905119692,-1162.5316149825835,-1000.1753641783133,-1245.3277089994049,-1638.0755448869872,-1907.6001667559826,-1844.5060022849798,-1488.9605412582662,-1206.0364478541535,-1194.736681116825,-1404.962708400176,-1574.1609075331578,-1512.6748567274149,-1296.941545939946,-886.7387824587265
-2458.8745632306573,-2021.4848042981262,-1771.2286896588705,-1946.150022647806,-2287.04505150182,-2462.9810603026945,-2241.534084865707,-1782.495295849018,-1510.6945641824188,-1541.2649829304978,-1715.5402705749575,-1734.6689217782903,-1560.8916579720108,-1305.6765297843635,-834.742065602443
-3247.8488637640025,-2746.54273238292,-2420.19454020243,-2560.1157276885992,-2879.677597796841,-2984.0441075564795,-2623.075058407086,-2070.18522663616,-1791.4507738324094,-1819.443586210821,-1900.9566792902967,-1770.7554672586,-1546.652444273331,-1287.3244389797167,-765.0965805323734
-3868.930159405716,-3292.350877264691,-2912.333599487434,-3051.2219336247113,-3374.2735259912192,-3426.2165739864863,-2945.8982015086644,-2310.480211748525,-2008.534566698023,-1994.1660246631209,-1948.977769412275,-1706.8837178370336,-1493.8510898907139,-1250.0139739257677,-680.0505556597794
-4291.634373657576,-3640.8719716988167,-3235.231547030885,-3401.5876648055823,-3745.5722661906275,-3760.149998903713,-3180.6664549925695,-2475.4788112748074,-2137.7598590264447,-2051.128125137774,-1873.5450264122742,-1579.6225109135512,-1423.8631594651638,-1199.7672987964825,-581.8460573877867
-4511.408481336302,-3797.375665319589,-3395.0890141097725,-3609.667249853976,-3984.5213003755557,-3972.471371165973,-3313.1245325229265,-2551.8625493808768,-2170.557806449293,-1994.9113451806134,-1706.0400998997097,-1425.6069549560452,-1351.7160327121965,-1139.9678619271517,-472.6794888429439
-4542.803827072258,-3783.148281684103,-3410.5640303248374,-3685.6493496683133,-4094.5041627378387,-4062.551039355835,-3341.3601226818955,-2538.3421433023923,-2110.963512113555,-1844.0586980318617,-1485.169390949516,-1273.9632297875498,-1285.488431438165,-1071.567376797177,-354.724857672226
-4413.267281775161,-3629.505679277739,-3307.9112262308654,-3647.4742151098553,-4087.5509455553847,-4038.8348357700465,-3272.4755504063605,-2442.636768673378,-1972.4142008550589,-1626.1502104659023,-1249.0571120889938,-1143.7794001137913,-1227.618604149462,-993.6942222836269,-230.18263263038696
-4159.043939831565,-3373.9467996198855,-3118.0020739972356,-3518.4026969493584,-3981.9676297012384,-3916.5056503311807,-3120.365361470193,-2279.2922330805513,-1775.1985078979965,-1373.388518266044,-1029.8589939550993,-1044.565438791226,-1176.5876592302225,-904.3560035491133,-101.33664662842989
-3820.9710321699604,-3056.129690459762,-2873.1955452543316,-3324.5356508130885,-3800.151989849167,-3715.5385826890097,-2903.770879470115,-2067.412759749583,-1543.3945599656308,-1117.5936307054528,-849.9172329670297,-977.6234550143705,-1128.1354213118207,-801.1072218879173,29.379945946190674
-3437.9635337465234,-2711.832046954955,-2602.454344151466,-3090.658965372721,-3564.884361262356,-3457.439527943017,-2643.073839426771,-1827.0479172524147,-1300.3546713964226,-884.4845319252436,-719.4266797199684,-937.5422771420145,-1075.985294103241,-681.7036391886627,159.32226677465513
-3039.269538710992,-2366.193970218513,-2325.75531580876,-2835.04497445992,-3294.3496863843015,-3160.6556508553695,-2355.8783808809526,-1574.6591104971433,-1063.76832898886,-689.1140659087131,-636.4988501028092,-913.923768423753,-1012.4747979243156,-544.7811622903221,285.61416353531024
-2639.2363480085996,-2029.675518104539,-2050.693976375367,-2565.799727447225,-2998.2486551917586,-2836.73077254364,-2053.324622370128,-1319.7132059597473,-842.6341409328356,-534.6276521899329,-589.8734111922377,-893.4535388103632,-929.4694219093026,-390.51439067220235,405.21113820531264
-2237.460394643357,-1698.9991850057334,-1773.2864227026125,-2280.9307576903348,-2677.32383151864,-2489.4598712209295,-1739.1681420142866,-1064.1720321512328,-637.5498919080503,-414.6097618521678,-563.1396574141729,-862.116694897193,-819.7153269920943,-221.1308228189191,515.0479941577674
-1823.7474887714843,-1362.158814176766,-1482.3177652207635,-1971.995127145676,-2326.531936810081,-2117.4289276994873,-1411.8989308747593,-804.7724118495885,-443.55154549143015,-317.1985167325019,-538.8117518758005,-807.3024645004459,-678.5515722748864,-41.13711294058777,612.2246018179213
-1384.68361244468,-1004.4852230232467,-1164.7506569143147,-1629.2128644237446,-1939.9683267548367,-1718.254987232219,-1068.33546401561,-536.4023140787101,-253.48491278898516,-228.88253066002707,-501.3496642381695,-719.7306065658157,-505.67238164553174,142.8607619276512,694.1625479041977
-908.9457834614849,-613.3897837038716,-810.101080541928,-1245.8649802501666,-1515.2222772783553,-1292.3035985229847,-706.7804712266907,-254.90753748136592,-60.534509506989565,-137.24528461797783,-439.2538741124424,-595.2019630541514,-306.37381800588696,322.8129681779633,758.6946917373382
-390.7448980292434,-181.5284965189663,-413.37804893654163,-821.1498315376139,-1055.9702880392847,-844.6836149655692,-328.86113821801985,41.13804066587255,140.02484953773785,-33.12545792430308,-346.6626198400703,-435.91985384972713,-91.55236355960358,490.33538017977634,804.1094480072214
167.66613229380067,290.6795302116731,22.797419654117846,-361.7730367810617,-572.8421697525931,-385.58964924655703,59.721415618966034,349.2598843929432,349.22130888108,87.44645809626519,-224.38979218490448,-250.75784377374612,124.08306729635063,638.0894992739966,829.2064786599838
754.0659678470951,793.020823996185,486.81661436120487,117.58296419727245,-82.86049760266647,70.51414641812258,449.13869905458796,662.2853517561448,563.0192669869207,222.09246236516026,-79.79217320858021,-53.8182525978886,325.4080936907382,761.0548961132255,833.3872974594794
1346.1848989610985,1305.3212693638577,958.5211855153091,595.5251764605371,392.6475998630972,506.6965220862161,826.2195685962595,968.4949879186886,772.2191856674086,362.7015126734713,75.06227502423735,138.78095323477982,500.7459073164196,857.2246855788202,816.7300728155187
1915.1695388465726,1800.778878544011,1412.6342400142328,1047.6160907919839,831.7847751619313,906.358909384445,1176.4816905934372,1253.5013888976769,964.5102186894756,498.11256615834566,226.6767602733346,312.9567351887167,644.5204237642313,927.4071174801916,779.9696019693026
2432.5121751911565,2252.6195775341143,1824.8120761107,1451.8650873062468,1216.7144680883264,1256.5467938048764,1487.2265327335026,1503.7279767011057,1128.232565231104,617.8775729238423,363.6888388917621,459.89867748155007,757.4873846937492,974.2067834424256,724.370681866229
2877.6214386958404,2641.3116473580844,2177.832027885928,1793.8352388233109,1537.3602652544164,1550.5152515980174,1750.491886074386,1710.0140020272272,1256.00386878553,715.3023267196179,479.19546156017935,577.075077457305,844.6352404138677,1000.6660306433838,651.5808329706573
3241.962773073563,2958.4894105737208,2464.6684362563933,2068.716922569429,1792.2688473969883,1788.1691527783726,1964.2350903801319,1869.3388091973814,1346.169043935247,788.3104201357401,570.9173103637222,666.8088635078943,912.1015811975926,1009.1786864318767,563.5587798803087
3527.4119653577536,3205.4251343701785,2686.8047369350797,2279.266372750588,1986.158535889861,1973.9932218856811,2130.940172644552,1983.6205344856442,1401.3542492642532,838.0052078136207,639.5419951547877,733.641559339065,964.753014833266,1001.0406484020978,462.57619456359384
3740.1791343826353,3387.3768482006813,2849.1611681699524,2431.127393108772,2125.7354805446944,2113.6341790486235,2254.4718803607407,2056.4390248204973,1425.312552039215,866.2240594320585,686.6737075257146,782.228894690541,1005.3000080519388,976.5741645629089,351.1961579181725
3884.595619403295,3507.8415943701034,2955.2175709716025,2528.7378089040963,2216.4319007395716,2211.1895480008207,2337.204180442487,2089.9357916949443,1420.3115433271203,873.8916287974691,713.8848108249374,816.7154699156558,1034.676411172792,935.4851016434812,232.15600942341385
3960.8668027415074,3566.523649542614,3005.5012876329974,2574.3431047487725,2261.8452616544687,2268.6881854883027,2379.2136108762434,2083.9244800715833,1386.7309864580707,861.1966404551474,723.2779165510758,841.1238639755393,1052.7767327196934,877.157223971012,108.19675935057123
3967.6687808031184,3561.8080836150443,2999.8479803562423,2570.05968637844,2265.459224737601,2287.573535903622,2379.7556730818565,2037.529564261682,1324.7715569988657,829.1035788416348,718.5576389342086,859.512857015686,1058.8251537081187,800.8430976855515,-18.044768785557068
3906.726152989929,3495.059369285402,2940.8906735936775,2520.5017686866736,2232.4603373808623,2270.512361357618,2339.5362117717514,1951.7757470706,1236.5836231342723,780.6198947464079,705.077797118754,875.1297021795963,1051.285221950134,705.9159663966291,-144.00798235340727
3785.1590009574757,3372.825011947944,2835.4045495340906,2433.1556719524383,2169.541888589445,2221.719006054642,2261.776410981092,1830.9258418301076,1126.9003818433898,720.4329979015038,688.1853294142663,888.9440892266036,1027.7133804569037,592.325580571001,-267.08124425149543
3613.3851095483465,3204.886005013587,2692.020765505477,2315.6792315079783,2082.4064441253654,2145.2987294887207,2151.1262545110667,1681.4403496500497,1001.5146243161087,652.8717563402384,670.7290726814938,898.6921070538403,984.9925796828742,461.19463593247076,-384.48649481690126
3400.037541794877,2999.505622913647,2516.8682058145705,2171.985635185244,1972.753733846385,2042.833145622186,2011.2578689117397,1509.3230271632121,864.6661666711047,579.5827573354545,651.5082210658232,899.2876676192088,920.0641893524819,315.2961941418247,-493.27883498102955
3147.849708032484,2759.541170957341,2310.5303687059954,2000.2246589013141,1837.2470534418578,1912.2384887784492,1843.1034725627178,1317.87810004236,717.3047185941389,498.71417881763256,625.9202706424379,884.5402770577123,830.9362147727992,159.137167743874,-590.4964826929421
2853.9632395607705,2482.6307275506074,2068.978772348112,1794.6717072112947,1669.7853621125867,1749.2349748148717,1645.3707693507945,1107.6493856059508,557.6455331806593,406.4556491050078,588.5734507876864,849.3619510523135,717.6198363900969,-1.4495098487208775,-673.4161844657893
2515.0982485917316,2165.8839467747175,1788.466514941667,1550.933039848551,1466.253943996302,1551.079851864634,1417.4411155710222,878.7974437526403,383.89474098424336,300.1990440839826,536.3648151511778,791.5376335270197,582.7306912248214,-160.06572363693286,-739.811503439501
2134.667592341454,1812.4031916880717,1471.650982369963,1271.6171104523949,1229.2677814587155,1320.675834100653,1163.0953726373082,634.4909662316275,197.57412735132192,181.49358066777916,470.38213718443865,712.539188630155,431.6243057203505,-310.5864912111688,-788.1017587065246
1727.427400683982,1435.5790771608667,1131.2323232170133,969.1492656666658,970.2606726660857,1068.7179639799665,892.7825958610601,383.1349766812785,5.4336331013323615,57.06352446947437,395.86187129634175,617.3284467340727,271.9885218776086,-447.82670025754646,-817.3341673913224
1318.4650304585039,1058.208166689371,788.652516178437,663.8881809473721,707.5847941045565,812.400715481901,622.7619573174707,137.8377173828654,-181.30623448333245,-62.72783090613734,320.51476559712376,513.3165042041571,112.82205111955281,-567.929148196367,-827.0452739641654
936.3964529857316,706.2999538295823,468.0450981871336,378.15656161769755,461.2477123469936,570.8713280868201,371.0398531563675,-86.97363903304915,-350.20585907837824,-167.22094920424448,252.11124689516078,408.6814513797304,-37.1630108369381,-668.5146798339069,-817.1349479352325
603.8138091741662,400.3519445957729,188.1600339142863,128.87620880953318,246.52947690795878,359.25186607606435,151.74751573520015,-280.29923261560765,-491.86224107249075,-249.02125245029487,196.2130576876866,310.34309738373094,-171.38438402757873,-748.6921042561416,-787.8772040438284
329.64977179007946,148.36699464410435,-43.85453517394478,-77.76347164548389,69.31390483216151,183.90804394306727,-29.411193729063996,-438.3514545921712,-603.1222858896915,-306.19218547188245,154.69633489280335,222.1549906294572,-286.81873905569336,-808.9678718472937,-740.070514551923
107.42945824684372,-55.748803018013305,-233.65874389204086,-247.02234673971108,-74.6636493915538,41.300701790529615,-176.2933192526374,-565.3787048994407,-687.633894920235,-342.1790896417399,125.50765336395102,144.08980102340502,-384.30660937875825,-850.9941195074775,-675.1862074553843
-79.32517574157156,-227.2473879340474,-395.0292608347625,-391.1615511284667,-196.07254160050704,-78.7346317102452,-299.18936275599515,-670.8766444257082,-753.3213378379537,-363.5391777256027,103.86541847878516,73.00868637457518,-467.4484793531838,-877.0656284273259,-595.3402070769653
-246.77140797623287,-381.09856743169803,-541.2000733668515,-521.6566701415213,-305.1922833345624,-186.516443001171,-408.68033158684136,-764.2967349468965,-807.8275710919079,-376.4375102041163,84.66961423675127,4.895587624958239,-540.5297519012698,-889.383398972302,-503.03725405119866
-400.38148701889554,-522.5031856164105,-676.25631548492,-641.6103578840185,-405.10215470274557,-285.82291057392666,-509.37172360265583,-849.6911990588867,-854.0127580072959,-383.38266273503245,65.25276899621105,-62.457864610363856,-606.4516550791753,-889.2838905125277,-400.8164414826707
-529.8294013475912,-642.1866983378565,-790.9017467723834,-742.1060418392774,-488.2261793312106,-370.3772696490607,-596.6816275728576,-922.9338155156445,-887.708713184009,-381.642909972398,47.171911649963135,-127.78251200551142,-665.6113096727696,-876.7456740419229,-291.00288845598027
-612.1768801987489,-719.2543547291095,-865.101768282321,-804.6592886151662,-538.3096915599738,-425.6238825037432,-658.4957473769798,-973.0411468860663,-898.9716126690612,-364.1587262972314,35.94374328614094,-186.70941682276043,-716.1009441134903,-850.4236822990412,-175.68089415638673
-622.4090844395463,-730.7528041967212,-876.8624485958348,-809.1088673714894,-537.3886538149743,-435.35291477120677,-681.0889337243977,-987.165148142332,-876.4374230088722,-322.71534089282204,38.55384372013884,-234.06400535756444,-754.8937560704192,-808.2422614514962,-56.84022383990357
-546.5440106109749,-663.6075273589571,-813.2637239751498,-743.5292786590451,-474.7358079326714,-390.1641521032683,-656.4852671731796,-956.9854050560052,-812.8421703976975,-252.06899650614213,59.79255389967818,-266.7706084229214,-779.2833098231102,-748.3243644454425,63.4468119606437
-390.89794440241735,-523.1132751235613,-678.4531051992919,-611.4676275325312,-353.49468131139395,-293.5784850247629,-587.5890208046042,-883.4473859994239,-709.1141473456398,-153.15521302456563,99.25631108205357,-285.66982523741535,-787.8942064060371,-669.8874873544069,182.92657342430738
-182.62186572091233,-333.53632951131976,-494.47312735261903,-432.7949058614058,-191.54076464012024,-162.54652088522252,-488.44533488218184,-777.5069600349073,-575.0509186228669,-33.80343712743979,150.66071856871537,-295.22097779631343,-780.9369004145442,-573.7744975590537,299.15548714720546
39.31879872997665,-130.05253062002416,-294.0749114108598,-237.34973913225048,-15.745195544600108,-21.765471933529255,-379.35613808686026,-656.4169303438384,-426.1843725041602,93.52248704657853,203.9714121835068,-301.33782943288327,-759.7834345657747,-462.48046287911444,409.53318482132846
238.95897944958818,54.6060016996079,-108.47351958802236,-53.95608380937907,148.02404465071476,105.75375989956731,-279.0593295359675,-537.1965864906402,-278.22042222151055,216.04906507021673,249.38646095759916,-308.6406500794616,-726.2046401139554,-339.76587261651554,511.34664041482745
397.34143576145607,202.84697568335542,44.5506804253057,100.36827344239435,284.7338099443321,207.57859288100002,-197.5423151887105,-430.22936573008707,-141.53794483201798,325.18120870235117,281.2258342220133,-318.5859040897875,-681.6681368663707,-210.07705847086444,601.8501426836339
519.4027539114944,318.5481862078356,166.8947323164226,226.22220807501776,395.43118770967885,286.15611312095274,-132.69992111155955,-335.8365629362259,-18.140841622539106,419.15488193611714,299.8364533132684,-329.27223427158174,-626.9848590989283,-77.9711971622799,678.4296300473377
630.6475198610444,424.2001212280617,277.96478025782193,340.1096664212505,495.56772051809116,356.6268977470978,-72.23112473197813,-245.27690724747842,97.72091512660582,502.6985054512088,310.65203569538585,-336.7561719578729,-562.3962044616575,52.36798835835201,738.8565095156705
765.0963591482247,550.1543477280071,405.1058919656665,466.033594124496,607.1916704848222,439.2201871907174,0.18053372728786599,-145.62162838635788,215.70593847809297,583.9121586960788,320.97493060095354,-337.04252881751165,-488.004155283976,177.5139049793369,781.5525245302601
949.7890203801278,720.7001635441295,570.8581563223478,624.1349680251618,748.4878559401591,549.6679343218375,97.16794107803764,-26.277588204847632,344.1252428700368,669.8122650492854,336.11988989846776,-327.80525075608466,-404.32167323191027,295.0501693919986,805.7327281754689
1192.477373397724,942.9372663773808,782.523924517761,821.2845905010133,925.2063862766242,691.8134137052913,221.75730579938,115.70121723585862,485.58872363665535,762.5433203502989,356.7649178493724,-309.21588802022853,-312.68477567247635,403.60485618026803,811.328485766001
1477.569231535232,1203.0249307132399,1028.3552856112844,1047.5196027294453,1127.55597871975,855.4677875622803,365.6238265353473,273.7361486497034,635.3469246476909,857.9039063890754,378.65840202406224,-283.71766515712727,-215.32920543501567,502.5929548351065,798.7162006777698
1771.6961396252645,1471.0862290787104,1281.68068656202,1279.5597069385249,1333.6574454339316,1020.1813312653198,512.0692665409802,433.9281668430791,782.869880469514,946.7588310449036,394.6448627829194,-254.971867763896,-115.08621597307211,591.7237066708549,768.4136369884734
2036.1601451887532,1712.3361496672144,1510.8631409801394,1489.5714860685696,1517.804566416382,1163.0445613392753,642.2595954574904,580.2032008325662,915.7992884344226,1018.6100662705858,397.90010296533825,-226.44954675282406,-14.842342253226889,670.4873936333106,720.9473565929476
2240.7607625217315,1899.5045334732365,1690.6311125266213,1655.229065241617,1659.8200417909425,1267.0272556205334,741.9629202286578,700.0523343159931,1024.4564595228649,1065.662183043431,384.80381098024986,-200.23124249369192,82.9672152594078,737.8823823691113,656.9900536600031
2373.245442359917,2021.3702959189843,1810.0267988967835,1766.8279614509158,1751.542315424796,1326.3494011150287,805.9698145800878,788.4138748996049,1104.9708991424081,1085.559352663177,356.18419307225344,-176.48293017449134,176.5982183528671,792.5156679058846,577.675832216234
2440.855066454083,2084.215366508577,1873.9977838948607,1828.7732060451706,1797.9625252346073,1346.880094907255,838.5405396128356,848.2330139291448,1159.8163176586036,1081.6447303946372,316.5281879496696,-153.79151448437835,264.9232943135842,832.9862022102051,484.86379602608616
2464.034241620977,2106.2425858624765,1898.5980839350973,1855.3695734855291,1812.9945765270022,1341.8294494828504,850.0379996484244,887.7995241221189,1195.7338826257064,1060.7625574272768,271.7066345972713,-130.15792074778227,347.1954013020456,858.2930162139319,381.14354763994123
2465.673792040058,2107.9709053300867,1902.4711451544222,1863.2559287333556,1812.1477454029182,1324.9815904259422,851.524055951763,916.3412598833858,1220.131282323056,1029.7279028357489,226.36575596900298,-104.14303851795381,422.8508059274095,868.0068193907069,269.54486850430226
2460.8271807029837,2103.0364139040325,1898.5801413445622,1863.998879532268,1805.4848715616029,1304.5622033326474,849.8082408061704,939.9290751745493,1237.5975067671359,992.1244785313688,182.1558180503415,-75.61062517634332,491.42809010896474,862.0974477836285,153.10189673400313
2451.15914027195,2093.20876511805,1889.6007282232422,1859.9059540160192,1793.8081185970386,1280.2724242891595,845.0000089721043,959.3575689170942,1247.9844803324183,946.8496273701455,137.4751041471692,-45.746549256240826,552.5137551660944,840.5243756694362,34.498969135725694
2425.9609311179233,2069.2530484199706,1868.4432768569384,1844.4166780809953,1769.3650641805655,1244.434148999707,831.3323886791478,970.6086971956655,1246.7333452020384,888.9705782676647,88.68839751578093,-16.424215987501213,605.5898159988784,802.8586527632522,-84.0439482127027
2368.626551836143,2016.6364208187015,1823.0381119391955,1806.3629398970668,1720.346963152376,1186.3699485700447,800.5494919184002,967.3446161483307,1227.1486255334341,812.4126158608797,32.16883613171831,10.686921251015121,649.7943089521664,748.2307654511925,-200.63381836363698
2265.335228383138,1923.1732140163572,1742.8514037281484,1735.882828625272,1636.956461619166,1097.8847338719218,746.1485921344308,944.1318084742041,1183.5685036881048,713.2395730110585,-33.75471757683084,34.78593785396447,683.7812582815986,675.7655141946667,-313.4232396986562
2112.1391261860776,1785.2416884982,1624.2241041753787,1629.3844894258689,1516.4174963859866,977.4897239237508,666.6177574474732,899.0184449896025,1114.1240665217442,592.115209205902,-107.72422610452475,56.08229874434994,705.9043528843957,585.4163184389599,-420.3341418472969
1917.7391779905568,1610.1985687030883,1472.519619778621,1491.6920822461273,1365.016033862951,831.7806058268661,566.4684301643426,834.5833862976498,1022.0650832744149,454.9698855877484,-185.49608177278043,75.45675904796693,714.7847467206468,478.8584705990751,-518.9066677815645
1701.2777052773129,1414.448191851891,1300.6579976856297,1334.8881030362336,1196.6499088937753,673.6992886946434,454.9325542721547,757.3245156594064,915.2678364101666,311.6927766063964,-261.12377896312074,93.95846449941746,710.06142458072,359.9819743416879,-606.3363152223405
1486.5005320282344,1218.4031885137301,1125.116616676987,1174.7154518109228,1028.7628694234475,518.6505894022633,343.150756707601,675.8876333849366,804.2287925453716,173.45124141296222,-328.61840622194376,112.50010975225905,692.9441750757495,234.62961880765403,-679.705114732615
1294.8179877964326,1040.572066493082,961.2678716863999,1026.1672868254773,877.3780782864982,380.1154129825275,241.12655861752847,598.9205560921246,699.3177193712071,49.689590862169524,-383.41897208800407,131.91022650750128,666.2167137090509,109.53203966502227,-736.3584703979795
1139.7934758109152,892.9521593476267,819.8028181351293,899.8739154140948,752.9974135053133,266.32800120733157,155.56007593123923,533.249717094172,608.1900444069577,-54.1478301462775,-423.1793731314215,153.19867277143197,633.5605697560495,-9.237936296010176,-774.3253416196587
1024.6358531152894,779.021752424235,705.1954190075421,800.2710064312199,658.5336399538788,178.93635043299105,89.0930423162614,482.7680437726809,534.0777045463294,-137.50876195287705,-447.7227518008199,177.70028150531743,598.3735102828057,-117.71597458004665,-792.6398309839391
942.9459503878177,694.4477351208565,616.1825055028761,725.7004061340003,589.5660049226888,113.71422852918874,40.835666418427905,448.09579386195355,475.3282959393299,-204.13121520987536,-458.3625053559906,206.81605247727668,562.4998783099993,-214.82118612369916,-791.4292518301347
881.8740925751558,629.6987366997427,547.5343945204626,669.9467076710747,536.4509685201045,62.71432341430119,7.611229567787063,426.8747783783839,426.1956096850168,-260.3294210800474,-456.9994253483011,241.34035098342372,525.3774090973772,-302.1313570631638,-771.711295100001
826.3460519592845,573.3872060080525,492.202802989683,624.4603093497732,487.42145635388295,16.962311012300688,-14.71417299499214,414.5151086258378,378.60264810034954,-312.822476908368,-445.40668924407254,280.6770100455602,484.0045229760317,-382.7409377334554,-734.9733843442863
763.1213606101339,515.3417693198958,443.19350511431804,580.6324411480194,431.794493163353,-31.106029559899383,-30.213242908694895,405.26863856207297,324.4333246854061,-366.7695480518721,-424.9322169710049,322.40958682850686,433.87021270461605,-459.65498956202595,-682.7245630227793
683.9012212471831,448.87203569731014,394.9501058551609,531.7686565660495,362.63211000815744,-85.93332457252305,-42.246295609091874,393.54822885024345,257.8422167921715,-424.47847738272606,-396.5857195515784,362.5927173634257,370.6381316723184,-534.3385654636401,-616.2357158696353
587.1688759800429,372.10936067731916,344.35111657875194,474.62534332711243,278.46811946446667,-147.98580414396213,-53.005254834839064,375.3678734394425,177.07291316084118,-484.97261092490896,-361.2745782631208,396.81027401050085,292.04960640297577,-605.9368209445747,-536.5857652318114
478.7106742045029,288.4917738036336,291.4561901263247,410.4119081493378,183.90073396888005,-213.68924397908822,-63.07966282623277,349.6487110133655,85.34078588843067,-544.353232729499,-319.91195544364246,421.6619836892047,199.34102602061535,-671.375493574254,-444.9591778601262
370.8306974710495,206.42331992549504,239.94479115300354,345.07124667470214,88.96151709937898,-276.0482903830131,-71.05306351209684,319.01073123864217,-9.507719364183458,-596.7466842506094,-273.2523714828581,436.0898147093643,97.56685590551464,-726.2027241938047,-342.9986099130651
280.2891179834504,138.0468407610755,196.9776105119506,288.5937855295857,7.291534164809985,-325.8642911397506,-73.34388237284907,289.6713151043348,-96.58007158635611,-635.5727436135284,-221.52660024113612,441.9685175036638,-5.407798943077694,-765.7947777454708,-232.9937329311943
225.12288124921102,97.10339488510228,172.18161452777326,253.23598707581732,-46.6433937028419,-353.4458581655617,-64.57359832417612,270.26544309620033,-164.4474965756934,-654.8746068038603,-164.11914753484837,443.6578223783547,-100.95810910260568,-786.4906173258757,-117.79189695003426
220.7833551408249,96.07051828730552,175.68360846625717,250.81773187221575,-60.80440109719308,-350.6025895537841,-38.61320586419368,269.7435830160788,-203.9554074081551,-650.4783351488572,-99.5625890083588,446.618004081376,-182.06392263837074,-786.320314304144,-0.4758932499697601
276.34142129630857,143.08608314391256,215.49963584526995,289.64392161951804,-28.587105242856147,-312.57270059409444,9.812315052369454,294.85482255141613,-210.5725590156834,-620.7941807263298,-25.999925191887563,455.54615428059435,-245.11543975354638,-765.1783372773932,116.02845576780919
391.6905259006273,239.40517432477537,294.9393485152289,371.85467866428894,49.176400632905036,-239.44888561715493,83.35769384649123,347.93106264983066,-185.6243983493246,-567.1400524525355,57.948595460739895,472.6594836075566,-290.5287852148532,-724.4941717534559,229.23362064536974
556.5862897016425,378.1570944733766,410.8303264456984,492.0175106427431,163.80313103632426,-136.7031000780968,180.67576369469197,425.6605047171233,-136.081678827882,-493.5560918860779,152.18523790751004,496.691587524153,-322.05021292206607,-666.6151492182408,337.15102481568516
751.9720364379871,544.9161305160592,553.2249198729583,637.4999101963394,300.1369431006862,-14.583834798123462,295.9231610610903,519.2790960538616,-72.9994547225222,-406.1706189037175,254.38232983777172,522.9254542241154,-345.1546931311786,-594.1934671650412,438.13154985024875
953.4508833065958,720.13450304795,706.8573863455007,790.6802831774323,439.45730800604485,113.57426855068968,419.4275750542463,616.2045889147751,-9.070951347826849,-312.2479048343696,359.82212931433196,544.2596642595395,-365.2376185034111,-509.8262188758476,530.5804413550329
1136.1615351681407,882.9576352578331,854.1045722994439,932.5249510978269,563.248853057671,233.8083959827847,539.4538261080015,702.7212977571337,44.04292136211947,-219.0827220374548,461.99676087749475,552.9955273114465,-386.244510890217,-416.03826160882966,612.6877420539462
1279.9006933259916,1015.5303896207313,978.7465475954422,1046.6559727736897,656.9372907131096,334.226115344447,644.6726314187995,767.0253551546498,77.96630923464323,-132.9064437103824,553.8800047209925,542.828765275385,-410.0596220288645,-315.49100843116446,682.3074696392241
1373.2538972491636,1106.7493424558972,1069.5787085275454,1122.8911759657478,712.7252293766217,407.34790805556923,726.7150889899298,801.8488490506472,88.99556415679046,-57.948430964761485,629.5411094705698,510.48387733104977,-436.58572398079514,-211.1588738334928,737.063634261154
1415.7701282245753,1154.563900611239,1122.9643107691998,1159.3908462536103,730.9205245306008,451.5806954986576,782.1542626093919,806.0142256416143,78.44879608294275,4.227328419683829,685.632868498186,456.5524500120305,-464.1993038489019,-106.23163437779947,774.6744747347869
1417.7328319346227,1166.307649861845,1143.6991697189055,1162.9238215026023,719.5403037463946,471.50825886925213,813.3945723454055,784.5702389294238,52.058350321197565,55.00528499333177,722.3006647426284,385.3465701902145,-490.24876569832674,-3.678081936726869,793.3936916233139
1397.6543115380284,1157.0078987939708,1143.9736608921085,1147.2291503021154,692.362446274634,476.92923994158565,828.2147140726206,747.5219840680738,18.644063356979416,98.52672840698338,743.2167720777817,303.87005460374417,-511.4244425005758,94.35797135794448,792.4048657052099
1378.0818336720401,1146.0368018525699,1140.6336245641787,1129.8588180558988,665.8787097652149,480.80144673312435,838.0202994025666,707.4831974800001,-11.64634801341822,140.95790827123557,754.6871067097974,220.24418850649718,-524.0299285393247,187.01090146929337,772.0071431543138
1380.5712364913786,1152.7572010494584,1151.2773343365131,1128.1617921111595,655.7448080778709,496.4335977496055,855.1473014535034,676.780992598111,-29.26436780875673,189.22665806559237,764.0278170076633,142.02725827080386,-524.2987325315676,274.7136563468377,733.50801810634
1420.771876501176,1191.9775414238136,1189.9523566050889,1155.1992599478745,673.351543905967,534.4038963011368,889.7706040296798,664.6154238632317,-27.120115324361564,249.3665006205917,777.5987395051084,74.82074788319532,-508.8815421042076,358.70425216003537,678.8646175021016
