t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-21528.412529040528,-14636.912190965479,-10263.908932825052,-11139.590749100575,-17559.77957081727,-24594.663313191504,-25861.69272640966,-20444.434738240237,-12831.582815550302,-7140.92416497902,-4220.439628381455,-2851.466207812705,-1633.7532657926017
-17009.473238635215,-11275.181626466516,-9465.137968698938,-13719.648052651472,-22086.6305047364,-27720.65028532359,-25490.45622586378,-17624.269624121935,-9915.86209890965,-5476.553844960167,-3832.3614662096174,-3113.6798821768375,-1837.3389517196497
-10909.55955677935,-7574.3114273896535,-9132.941893287993,-16463.839913102558,-25226.907339292164,-27914.1619789935,-22126.98221762551,-13023.524787517252,-6427.853489264115,-3830.8078887399033,-3597.087428712129,-3467.558703054512,-2035.2433953359605
-4358.541851264571,-4244.363348390638,-9260.777291635683,-18568.868368416002,-25941.863306019215,-24811.977799793982,-16315.497079881121,-7483.4675937566035,-2950.8597796045415,-2452.2342262494967,-3563.0939487353867,-3877.740358195623,-2194.17647878319
1511.6151399274786,-1759.2238825069478,-9563.049538767042,-19267.858446141403,-23785.819704615595,-18914.799441218664,-9173.037479576866,-1970.015743607657,14.344359633953616,-1501.5807778602389,-3729.675401116555,-4288.714919805695,-2282.5563182206674
5908.607639376767,-246.10112338602715,-9629.405820242502,-18143.334180371075,-19071.352713530443,-11382.719831316614,-1991.8922988307672,2711.905409509548,2158.135059730664,-1032.2257486583858,-4052.6988426319735,-4637.385673818398,-2278.876942693903
8536.72354970648,460.7632868495176,-9127.3252241101,-15275.931977152437,-12714.071573043788,-3600.4763644833365,4157.158431220084,6092.835838386162,3388.6523571409834,-1003.6196385882877,-4460.494780766467,-4867.588862479761,-2177.121483122625
9543.76810972322,667.9488220273187,-7937.27230799909,-11171.919144146812,-5870.64974829265,3257.2855040286995,8656.642837778061,8062.945722731665,3789.689188152744,-1314.6245873454084,-4873.379578161707,-4941.983217570187,-1987.3151611919839
9339.57287570597,670.434053642821,-6166.8535244751365,-6542.09283254752,431.55871370760843,8481.984101085887,11364.66225865464,8783.441470385447,3546.0870723180396,-1840.7123939640928,-5220.692238905236,-4848.040170744231,-1731.4632984435939
8399.0599271326,663.8206564670929,-4069.3056715159755,-2062.0528203718463,5522.572354778456,11863.765473239353,12489.203691411418,8555.751304720841,2871.7684932206744,-2463.3794335561115,-5451.639487955215,-4597.260648399661,-1436.9434722745941
7126.280870713873,730.2979394564105,-1931.38609284775,1786.5665208982812,9136.652476361529,13567.888935544745,12413.664444050237,7707.101868487914,1960.2266539462394,-3087.1455901260724,-5539.09179425768,-4219.040488430392,-1130.0111231833594
5798.445208589515,870.4223997268648,13.546678663153429,4764.367999521314,11328.70937997173,13957.901715312528,11549.606397805901,6519.311880490201,961.0195612745234,-3645.104092025752,-5477.580797818991,-3751.9323717122206,-831.3879247176159
4569.620971414275,1046.3481930535365,1624.5010736805743,6838.228211957208,12340.144813350174,13443.401029436789,10248.011972851733,5200.313385659323,-23.866947519938037,-4096.641758937423,-5277.73668557105,-3235.164159867661,-554.5911055539173
3502.6673335247597,1214.6919042575435,2850.040342017543,8107.313509544408,12476.322330543779,12385.081778913836,8765.498982001523,3884.8377003067003,-932.4431303495736,-4421.181764379714,-4959.487769064494,-2702.4641739429526,-306.5167940888549
2605.241986647173,1342.8552952588554,3702.7665140896042,8729.4426686062,12024.561819945318,11055.122447121765,7266.830332121253,2649.4845239617785,-1730.9291932462995,-4610.892699424333,-4545.922155629838,-2179.0430932482186,-89.24676263996298
1858.0910372936892,1412.5242484130345,4229.346522747201,8867.937095853264,11214.767673169878,9635.388579305927,5844.65564561331,1531.6682075563663,-2402.0153544259183,-4664.283270955409,-4059.081756184206,-1681.4791501600757,97.9096800256458
1233.3098520916383,1417.0423295472724,4487.161336791077,8663.118375183412,10211.399598572478,8234.671748210754,4543.317614389098,546.8345893311997,-2935.2897262562255,-4581.889723492658,-3518.256595228733,-1219.5455911519357,256.76877017458423
704.8338088428543,1358.0119692729406,4531.24020143048,8223.574469002244,9122.915058508286,6911.4223134145695,3379.8881354284226,-298.2714930212088,-3320.8520385511792,-4364.799174924464,-2940.6193279432086,-798.787196075757,389.25563857006233
254.2458655063678,1243.7195260869591,4410.27311222401,7629.544800036752,8017.768969758214,5694.532015326638,2359.9288357469645,-996.8887272363618,-3546.7502942280935,-4016.2400715826975,-2343.3543862305737,-422.81447023530427,496.9770255936969
-126.04243676067236,1089.5581331956876,4168.369807795918,6941.586133104568,6940.280369622539,4599.106362368041,1487.5784015906384,-1538.2331187607233,-3600.6327882968503,-3545.6581807772372,-1745.946667670796,-94.6803584182278,581.2126801422756
-431.62658966456587,919.1167368613882,3848.9024649510457,6209.6432686741,5922.992430862705,3636.467473217932,770.2150742148199,-1908.2874809186371,-3475.3424225928457,-2973.619221785243,-1171.211615842266,182.8317617606167,643.1301570415687
-647.3782153473426,764.0351597178795,3497.3133972562014,5479.480133861466,4994.134712475359,2818.5517119635006,218.09778501182507,-2095.036590887477,-3176.8678971951,-2334.9858462444845,-644.1168846219477,407.782162723123,684.0552304990206
-751.7534085681358,661.03192962238,3160.774255442494,4794.901548096603,4179.94264258427,2157.344201374958,-160.1902022179832,-2096.66362635402,-2731.495082104183,-1677.8163095335885,-188.3910307659238,580.0388436788155,705.6742841962159
-724.0022461160148,645.632045225294,2884.0004474870098,4195.582724083789,3502.549076145326,1660.6530689008218,-364.7217418491094,-1929.6931559420855,-2188.1855726523754,-1056.813762795567,178.02134989343304,702.1032237776633,710.0923135123346
-552.770597304931,743.7822502538894,2702.252490506809,3711.792107670292,2975.2174868306693,1326.4263469199711,-410.75273626940117,-1633.1125991154986,-1613.2510790635201,-522.6249449766766,446.93131969186777,779.3889987894877,699.720221910991
-243.33628307997262,964.0700172485618,2634.11610347987,3358.564099038206,2597.5591252231106,1138.4464830567053,-331.52019720825723,-1265.264101371916,-1077.5157909266559,-110.63485952347412,621.6898903431271,819.7832164264763,677.0184595082518
179.47749039438935,1293.7468803130944,2677.256043496876,3132.3063977810066,2353.4496846622537,1065.8988634736152,-175.11976654259593,-893.1200260911244,-640.0412369109275,166.3593640388359,716.0459350230856,832.5840324751736,644.1732979831324
674.3100506883978,1700.612202808264,2809.4047829730353,3011.912632329434,2213.231583168277,1067.7273968271156,4.2279060463391716,-577.290980337374,-334.7618018971565,318.76013639564445,750.530436158466,827.110788383101,602.8113476938826
1191.337391185252,2140.3889014880383,2994.6213332444886,2964.424262459899,2139.789834747863,1100.461931395803,157.49332861818334,-358.5345848954365,-165.3082041405223,374.26810187125784,747.7164215231877,811.3585843831115,553.8520140717196
1682.3576206361543,2566.8248936444515,3192.5107236367826,2953.198221194332,2096.2764750238825,1126.5775071035991,250.44341938935926,-250.90622880469522,-109.33048808669005,368.4008502528268,727.9048628131275,791.0146321870149,497.55359704411933
2109.2384286877646,2940.8300062971066,3367.0209443511685,2945.6123678768176,2052.7040185596165,1120.4279816427943,268.2860078799248,-243.31658785322622,-129.2760511334686,335.28953736751413,706.3151720867119,769.0103666622697,433.7417386142812
2448.3798023584422,3235.9888185469927,3492.1904396982513,2918.0397085731765,1989.5699017797017,1070.3001924251762,214.70004034240887,-307.3824869235143,-184.4723900936917,301.54029053943816,692.0781629254957,745.6180039017937,362.146428624553
2691.015842615495,3439.895840803871,3554.0899656896204,2857.474321271679,1898.3091105118565,977.0227505497111,106.95717406890171,-407.4694212050088,-240.28800128723984,283.9244643272925,688.666786562239,718.9712667578591,282.74220728739107
2840.7354119155507,3552.4558612663727,3549.8298022268355,2760.592903671949,1779.556847960302,850.6146472889623,-30.367507170544343,-509.3961295819057,-272.7502759111538,290.00521221129253,695.1003606832883,685.8275484193368,195.9971049525093
2909.817907029448,3582.7153262175934,3485.0192584059732,2631.454972181189,1640.3959868136014,706.3463588172585,-171.27194782175604,-586.1860763223926,-269.2872472002892,320.1958507475164,707.3146332121729,642.3919432033833,102.97998590456842
2915.310327154401,3545.241677451961,3370.6570346084773,2478.6845549385152,1491.31764001108,560.9363482281017,-293.011931465451,-620.8576940064198,-227.17867789886128,370.02302157750296,719.3390305916652,585.0700209716306,5.329351182416218
2875.1690420731543,3456.4562624911646,3219.891620020768,2312.5343149437936,1343.2302131323124,429.1939713432728,-379.3616139562664,-606.869554585293,-151.09570136351908,431.9771541903456,724.1858122591623,511.07671484678116,-94.8748560256911
2804.7425060368705,3331.2115297955615,3044.953675636518,2142.138710029979,1204.824036064319,321.4296432425566,-422.28551726619753,-546.8625928263027,-50.55445800902572,496.82654230608324,714.5309377953224,418.8793985924814,-195.28269804468766
2714.11077742809,3180.1099475541346,2854.7146688869475,1973.382066621217,1080.7070085228163,242.01391811207094,-421.9558760264425,-450.33831735843694,62.29635445568391,554.514917270632,683.3345079720316,308.48183057390827,-293.4449538253965
2606.805738562052,3008.0996821372264,2653.349260445091,1807.7812880748118,970.6283939785388,189.2439807506953,-385.40796106790043,-330.9878036355801,174.35914680142668,594.8341775302681,624.5350078092571,181.56108839283831,-386.9579058771727
2480.06109958052,2814.552375037252,2440.289797632766,1642.4947131734318,869.7736245433796,156.26573485832978,-324.4812520287724,-204.31269013150416,272.73330084690235,608.0715807217163,533.8841750014806,41.45867856141744,-473.5734802321848
2326.287491935054,2594.576367332739,2211.2637208097767,1471.2325127498498,769.8143185313814,132.55829412853205,-253.6984096833685,-85.84624667446167,345.50375459127093,585.8115643350593,409.883155420133,-106.98895838655591,-551.2759386647868
2135.2925674393523,2341.091415969525,1960.0012783756056,1285.7177982786275,660.3664863150655,105.59936228886994,-188.3849961946662,10.128844327760874,382.4663661696973,522.0014858177412,254.64994770630665,-257.80252449786786,-618.3314740062938
1896.9012045906863,2047.2637718604337,1680.2629018654916,1077.4525361362137,530.6934836180037,62.624563703775095,-142.9550231873235,71.68748835034324,376.0388581675514,414.2382662486253,74.42902640270877,-404.4019450045804,-673.3200455939062
1603.797337122822,1709.0488605576866,1367.9708439717815,839.6721959815284,371.63331601167647,-7.449059721498713,-129.1857661314051,90.43192341167543,322.40429484593983,265.0156533613393,-120.58785201179423,-540.3037389917545,-715.1592222018672
1254.333161735679,1327.561280732981,1023.2173750171494,569.327337242089,177.64224704780037,-112.00088446716141,-154.50879435791612,62.682473054498075,222.661606743479,82.47084199028797,-317.35573832839253,-659.87825304677,-743.1253802464144
854.7411232848855,910.7722970716918,651.7407744114817,268.7120757419498,-51.423907517498776,-252.95639559728187,-220.6434622779457,-9.631540183219954,83.5380226976655,-119.89051718053884,-501.9411832089761,-759.0183470689998,-756.8688753087088
419.92759249824957,473.86102513137865,265.30757363356554,-53.8297417048374,-309.38902758976917,-425.88673766757586,-323.05340398264616,-118.82263614534128,-82.83192294392205,-324.82209305534514,-661.9571812011069,-835.5598735337089,-756.4127456135091
-27.84119285804062,37.70246203983795,-119.44339705231816,-384.617688943151,-584.2327604164229,-620.4481090307742,-451.5989271601827,-252.37337168757256,-260.364443610533,-514.2010362711986,-788.7946428091486,-889.3455913118349,-742.1263169568772
-462.41805765381423,-374.44792856739815,-483.6720957066197,-706.8500010840713,-860.0935702604514,-822.2560552473213,-592.4184110501722,-394.9599500585387,-431.6086075867649,-672.4577851014787,-878.9566537541466,-921.9262693531541,-714.676041921807
-858.5712825138296,-741.232569225364,-809.8534303311608,-1003.7933471542772,-1120.3304514689708,-1015.7511377338541,-730.6308075218165,-531.1629453104977,-580.8422757344406,-789.5209444980799,-934.0906245203055,-936.0013708981107,-674.9667939345809
-1196.547969462511,-1047.0315909333217,-1084.988670223361,-1261.9235734764507,-1350.678275658619,-1187.1826275911233,-853.0958747949094,-648.1076376950946,-696.7438121939608,-862.2867829538653,-959.792154555815,-934.765241650073,-624.0871780808453
-1464.8078129751138,-1284.0073676885597,-1302.3731355282625,-1472.9203882154325,-1541.4249169721884,-1326.7466628535988,-950.3882458034864,-737.2146288517342,-773.7768404155487,-894.1757126301231,-963.6876918995545,-921.3181590143604,-563.2620830573038
-1660.081530070509,-1451.7314891958786,-1461.3665078008398,-1633.8820343460195,-1687.9376440911394,-1429.257892364879,-1017.4345559588991,-794.5720445325069,-811.9449667082246,-893.1285091719939,-953.483023372381,-898.2416234740326,-493.80605573521166
-1785.129899378371,-1554.8664405123968,-1565.5161613087132,-1745.93594494084,-1789.6142824119522,-1493.3825446617027,-1052.8387363813006,-820.0458056223997,-815.2921595029113,-868.985602543016,-935.5359896099935,-867.3657952244168,-417.0728597070224
-1845.613297597775,-1600.2332993562136,-1620.1201783576148,-1812.1515145857118,-1848.0464688411619,-1520.094160463012,-1057.4941410623499,-815.7999492789997,-790.0228808563758,-831.2567800643503,-914.1885308773004,-829.7087918188381,-334.40782039743726
-1847.722427065493,-1594.7151523015189,-1630.4537203873422,-1835.8887355702125,-1865.4543561525727,-1511.2779967973324,-1033.3212618251246,-785.064488181386,-743.0843743429014,-787.8455826838562,-891.7659742169103,-785.5503347996986,-247.11782852099725
-1797.5218264191856,-1544.7511552922044,-1601.3330301907104,-1820.3004477156,-1844.1219810717137,-1469.1490478962587,-982.7242297796057,-731.6536597364545,-681.5366330286134,-744.682171491364,-868.965678037371,-734.6019779678345,-156.46996381551082
-1701.7596544115788,-1457.103716615219,-1537.7944094747922,-1768.9027236620113,-1786.8367030701138,-1396.5262425135952,-908.7844007479268,-660.1274376409592,-612.4184729004459,-705.8315866408483,-845.3464489681469,-676.2369585938841,-63.716764967502506
-1568.957655475497,-1339.8027423032229,-1445.979169440619,-1686.4406529964624,-1697.6723557547168,-1297.4184118229061,-815.6822076968964,-576.0207249903332,-542.5373745329612,-673.6454157373639,-819.7339634626965,-609.7406186479781,29.86507691875576
-1409.4898099984928,-1202.1530288276526,-1333.2537241808398,-1579.1284150602341,-1582.265452992875,-1177.1949867104936,-708.7008810123568,-485.5500777131076,-477.8229313484749,-648.7864152033492,-790.48603193913,-534.5438183811822,122.93853123134423
-1234.1076944715123,-1053.3978638446308,-1207.1614643301937,-1453.8011051422172,-1447.1131077527125,-1041.9314445161365,-593.4886389585691,-394.6321715377506,-422.3671109769651,-630.2195796979566,-755.6531010836984,-450.4127285865214,214.08460392634083
-1051.454032259805,-900.5756592170749,-1073.6119909849135,-1316.264878344204,-1298.1011568161516,-897.1052821560129,-474.8013009687873,-307.5922690431564,-377.63406715795315,-615.3546641650953,-713.1076641392951,-357.5858450641487,301.8026924344756
-865.8312926514443,-746.6909721202533,-935.2554431416065,-1169.6954356604722,-1139.0116468065264,-746.2858249934256,-355.34600997610147,-226.2241996473968,-342.3069973355965,-600.4445646445776,-660.7146059803938,-256.8626761446869,384.53731037815743
-676.4452436884953,-590.2236379464804,-790.9609692815234,-1013.9854508717159,-970.8393370154696,-590.527555940599,-235.35258414907668,-149.71272930296252,-312.90638967964344,-581.2059958445517,-596.5909458509399,-149.64980031831925,460.7315921682954
-478.6096786278743,-426.33350750270023,-636.7785032727177,-846.4824679854262,-792.348156443758,-428.8280521558621,-113.13372544017506,-75.47488244810302,-284.93230029332494,-553.5425352040768,-519.4664922795611,-37.960121195741124,528.9001667330672
-266.44632444420307,-249.3049818339905,-468.05074909966277,-663.8796072729872,-601.6770900231126,-259.4777514379961,13.598413409745774,-0.5269256357689187,-254.09999799984303,-514.2446518844184,-429.10722897935045,75.64952712759703,587.7042744623518
-35.96491532881184,-55.252712989111515,-281.8396716074774,-464.49160606781527,-398.3064852575083,-81.71268142236227,146.22999047646192,77.20353218972805,-217.30997258549394,-461.57498466901484,-326.7045760917599,188.21788515867632,636.0074226512434
212.66250925612786,155.91460526685657,-78.74826967120768,-250.00435765105667,-184.5516184093291,103.02333669351512,284.15915338363953,158.07335992017462,-173.1958472798955,-395.6648530017359,-215.08368872692304,296.59880032636664,672.897152480826
474.3802419498098,379.884241904173,136.48054910447337,-26.0364848306578,34.019769809432674,290.69117589214994,424.49029851470124,240.58185556081438,-122.2602026978287,-318.634131781576,-98.57525467432933,397.74349464439126,697.6769939275592
740.1727813638198,608.7448541962046,355.71916830254895,198.67018670973565,249.39851804466934,475.24961790093334,562.5325147935198,321.7768678966088,-66.66128905990439,-234.33661717770804,17.539590477898287,489.0083499932887,709.8518263294637
999.1648554644311,832.8103510405726,569.2420473951055,414.12580977355833,452.86548130089216,649.9711231428342,692.8477874681828,397.9751010969309,-9.696065892582112,-147.68173342693586,127.95762491995741,568.436001978105,709.1348168945392
1241.1332565736054,1042.8250593817309,767.9374003271861,611.392201128928,637.0286927035271,808.998699700412,810.4643657826443,465.5751212716967,44.96889116196445,-63.61458569663631,228.42413669734754,634.9494719599124,695.4874922286755
1458.6483674659094,1231.8891243319817,945.257861842159,784.5558584206566,797.4737422864807,948.6209839055996,911.881940633901,521.7957749393028,94.18788594087601,13.991502050427528,316.59312937458543,688.402184963404,669.1750815275034
1648.24590580329,1396.5745735264395,1098.3282592777011,931.7412092823831,933.4811681864722,1067.860777774767,995.5970011121366,565.1994491387863,136.1056593110431,83.15934539519054,392.346149790701,729.4486213827035,630.7984868469116
1810.331642818657,1536.938232221975,1227.8809400602756,1054.8380711472298,1047.5791995283153,1168.2001028344525,1062.023567487321,595.8652776467775,170.51831428951124,144.0145067598832,457.4261353213315,759.24475799016,581.2702635638855
1947.8886554445394,1655.4487624114197,1337.0468031758892,1158.0395081141578,1144.0924044610392,1252.5424859153002,1112.8523082009278,615.1211339469993,198.6368383714729,198.25543145275265,514.5208169419359,779.0444385398281,521.7335197927601
2064.430618756145,1755.1882218700143,1429.4171461381916,1245.7075941682735,1227.1999335008204,1323.7700471180128,1150.0591353054588,624.8675940153762,222.29867167625537,248.08535341166282,566.1591050045188,789.8029551389893,453.4575475386715
2161.9295149719374,1837.970624426446,1507.0848265634177,1320.3575414181032,1299.2080846588726,1383.4088300147898,1174.9031472146544,626.7038334396692,242.93759857031216,295.0646490070734,613.8425316335731,791.9064231991168,377.75630222080576
2239.5165159800777,1903.1125507993816,1569.436252009731,1381.545427620639,1359.6830307909704,1430.9017007520256,1187.2867135476522,621.2002565967932,260.7722545680975,339.39551330628836,657.6969414523139,785.1054774392389,295.95702798386867
2293.522960597912,1947.3997830855424,1613.2216310470205,1426.121112518255,1405.7765196880187,1463.7829170758077,1185.7455492492088,607.655273474129,274.60815404524504,379.94758286556754,696.6802705130534,768.6597919438016,209.4119735786093
2318.9251455667795,1966.340008130957,1633.9321324335917,1449.7636846035539,1433.6129346417565,1478.7078627650158,1168.1056328076356,584.491113348535,282.37676418206354,414.96747646719024,729.1539601875994,741.628111641956,119.52221828644008
2311.6599866238926,1956.2384491212192,1627.9490211624984,1449.1692407249063,1440.1726536181384,1472.942535950013,1132.5673563741302,550.1547044672286,282.18185460575353,443.07923703511483,753.5206425797742,703.1977969211212,27.744282167840186
2270.8515260230547,1916.2279962486007,1594.5543399682654,1423.955332838726,1424.8907412419421,1445.7100706330475,1078.7765730725905,504.13509487092364,273.36521843540646,464.05624179866885,768.6717790400312,652.952632214394,-64.42835208502476
2199.9502037861025,1849.3363627672566,1536.8962913937612,1377.4353773051166,1390.2939541518401,1398.8273436986187,1008.4190135473198,447.6240422231995,257.07620225227845,478.98949551798796,774.1257661270598,591.0205995850429,-155.4945312970387
2106.191280673846,1762.0338743297375,1461.4095362591004,1315.8763947660327,1341.3873934912135,1336.3417736942338,925.0540970679019,383.4846970716044,236.05193526938723,489.801488741316,769.8898032307484,518.1009749121652,-243.9646290169303
1998.4717768428468,1662.3368491273568,1375.836614876339,1246.4903261566396,1284.014164277974,1263.2860311616141,833.216232742958,315.4957028899902,213.68073255842188,498.37665870455305,756.1821621963334,435.4141685471983,-328.36014482232366
1884.4310142082804,1557.1709203530409,1286.6025972478044,1174.9481726771642,1222.8336987658831,1184.0355136110497,737.1219559148054,247.16424841157647,192.7531555999526,505.7363107996041,733.1774190288694,344.6284385080793,-407.20352073034854
1767.8984935436474,1450.0495449457662,1196.5979012604616,1103.4195890475648,1159.7257337608223,1100.926117707609,639.4949383479859,180.60192667064064,174.44816628712357,511.62243639891767,700.8947831661068,247.79390061354067,-479.02128692641355
1647.7774609522437,1340.0412127857942,1104.295411342037,1029.9462589508755,1093.268785597049,1013.6980833661264,540.9845647537849,115.9440542819786,157.99635889051424,514.6365163302037,659.2706301114247,147.27501398030566,-542.3820198932619
1518.8990855117645,1222.5169562552328,1004.6237414185273,949.4449764751123,1019.5351478485833,920.0154729501355,440.4248097447745,51.57664706411663,141.16692496676114,512.8344818854714,608.3768582776079,45.64621289849771,-595.9741779072219
1374.625866360054,1091.4841071678052,891.3453522591099,856.0166816856395,933.9509394338781,816.8975633751735,335.85404174921644,-14.888613446299985,121.37914131330916,504.51875574338726,548.6929779412495,-54.47825939187856,-638.7058900836641
1210.3008043380282,942.6934131746524,760.1094296009946,745.7483571147607,833.5733013516384,702.5469853453887,225.9220852707409,-85.24886719802845,96.9919271583473,488.93617440394996,481.3224406452752,-150.67164136109125,-669.7914666930619
1026.2888187695048,776.388413367474,611.0785642656647,619.0077040298848,718.9746352413598,577.8982679536759,111.15800868835697,-159.46910256906796,68.26896868528674,466.6627336674719,408.06054482875555,-240.92506980700983,-688.7884979163657
829.4638177324239,598.6608661101948,450.15522786212773,481.3981667697174,595.0442661009972,447.29390515458607,-5.387617651983476,-235.04467592594685,37.65673710817184,439.57732611909614,331.2646134382663,-323.80486914421124,-695.5684097084766
632.5154217089175,420.8442089988252,288.3046604684623,342.9928406793485,470.3739395427223,317.99049446320186,-118.39761995162878,-307.2355973064792,9.276922421681839,410.4488767756766,253.53778233013242,-398.4791427700196,-690.2349852462196
451.19736130980743,257.0503951299683,139.11696365516698,216.0412436147434,355.3646544387505,198.6012877818582,-221.40007620642956,-370.1338523754401,-12.18405399593803,382.25980066459647,177.3028822902756,-464.60834828906803,-673.0333203963734
300.3546273067503,120.59991067138364,15.352303166832982,111.85226581738668,259.62405647208095,96.95475610143669,-308.3953493140898,-418.22921691133877,-22.80624096552242,357.4544992716363,104.39257390384452,-522.1517549774521,-644.2986797441189
190.00151463051867,20.488554952119102,-74.43258018420471,37.83521488078443,189.4733448165311,18.061976801307082,-375.468465950005,-447.95634727551806,-20.546676531975194,337.3263053719619,35.79197164497219,-571.1719287240073,-604.4735741400559
122.7259476483248,-40.95905259058141,-128.09040251739202,-4.361817849725732,146.36332505405477,-37.13824736546681,-421.84857683946814,-458.70061598698544,-5.776638307607811,321.72756908344485,-28.374623350041958,-611.7072659483356,-554.1817101127227
93.26338883388965,-68.48457664030444,-150.2116633121667,-19.028435492638224,126.7110524304751,-71.84379074769237,-450.05390329299246,-452.916429866335,18.908850697507347,309.1999349901282,-88.61090822483528,-643.7377921236956,-494.31180580478656
90.36586328027033,-72.21913973802545,-150.47784975633107,-14.839890184342337,123.20517946083739,-92.24939485972641,-465.062500343484,-435.30969733280585,49.525834499411445,297.4916375997998,-145.66446699832343,-667.2189393948499,-426.05445343043897
100.34012287071663,-64.49174840835832,-140.5816929609204,-2.0873521160973496,127.1488774713296,-105.58731534571152,-472.77068442679786,-411.3508411778512,81.89739541829348,284.2975161161766,-200.1412342814112,-682.1285774109922,-350.8578288007537
111.1057231811175,-56.155986063468944,-130.7041183489056,10.422390539559359,131.08160708750881,-117.9884469906461,-478.22959322393956,-385.6048526142047,112.82798448858625,267.9774103355162,-252.2521600608179,-688.4760502341342,-270.3097868723976
115.50278433749767,-53.58394296287981,-126.64554114266366,17.83585291058874,130.8568346538469,-132.83105359764758,-484.2094614176398,-360.41481786544523,140.90024268452214,248.0163049319982,-301.7487678658731,-686.2521203208499,-185.99043664245235
112.88394576539596,-57.20851344187474,-128.4544293452529,20.36976440657378,126.56554581195206,-150.04645389897777,-490.51761918844596,-335.3433406668605,166.6758926392403,225.0860647622643,-348.0124452954662,-675.3383836454361,-99.35127790968944
108.62713827605548,-61.95594448123913,-130.88258219636342,22.816930471242244,122.09844551000849,-166.51330081285394,-494.241371224257,-307.5158841717728,192.27948739298517,200.71651659262878,-390.20703036432184,-655.4258772652529,-11.66119999706084
111.88192058560658,-59.29879780198775,-125.41068362205132,32.697701019055,123.58389120428285,-177.32185120358002,-490.79355105995745,-272.7166023774137,220.53426621757814,176.72334671518257,-427.41018134067883,-626.0028246107731,75.97155168107852
132.3814527404761,-40.183120457849135,-103.12638531410767,57.71047486309433,137.27099702636667,-177.4455420411857,-475.4048513145462,-226.86081131089185,253.9433409195736,154.6160841168823,-458.6910882656159,-586.4559889778895,162.52123335465572
177.3581986321907,2.1139534740207466,-57.539137815111765,103.29326633024506,167.54641766847237,-163.28777405826597,-444.6026165326164,-167.37830268033423,293.8325223813758,135.19357962534906,-483.15971086011785,-536.2921791029205,246.9448529250136
249.45872709621096,70.02261272607244,13.480203649927077,170.99944681782154,215.66009852495492,-133.6776368767325,-397.2610202370365,-94.10563983621323,339.8937560103064,118.4386363694237,-500.0382983185709,-475.43735817839416,328.09485114950763
346.14651111318994,161.08124354911655,107.1058202906922,258.07637622132813,279.4520200157034,-90.11079586181509,-334.97175295801094,-9.4676084793319,390.2235862128596,103.69322870794554,-508.7871346187916,-404.52805038632175,404.66883866290163
460.5744243195192,268.7076487093948,216.336514712932,358.2387340544233,354.0319110930588,-36.28160336980419,-261.7018369693957,82.043042194881,441.7921915286335,89.98921543432196,-509.26939079571645,-325.09161463630596,475.2100500409566
583.4769331571879,383.94983020952793,331.7807652527141,463.2843349237589,433.08581578677786,22.854761457247633,-182.90200051699506,174.88028461999113,491.1581837569165,76.37062602871909,-501.8952140960534,-239.5297890738861,538.1629424569177
705.4033484346717,497.60404157350456,443.84894354285177,565.0093880605039,510.3491045574052,82.16654592579985,-104.34946051849752,263.63584811054864,535.196740627971,62.08245729868483,-487.66859524648237,-150.87202252507782,591.9796080656107
818.6297970598453,602.0853004554104,544.7331840876993,656.8786332045439,580.8162389902456,137.2809500665793,-31.03146985457397,344.0844379417165,571.6392341631115,46.5905779896549,-468.0809957949223,-62.33620441362345,635.2618453699895
918.3031538165518,692.6156957184269,629.7147198899494,735.0630506117459,641.4156371666891,185.18400796830375,33.6860318624411,413.8461417831253,599.3101460067687,29.489603923907012,-444.84420568976253,23.199177421463673,666.9110495947073
1002.6809992624427,767.5690615786058,697.5974234918602,798.6980169792633,691.089469144063,224.43326188744368,88.4706768839377,472.5626446710286,618.0554162083034,10.406067305039215,-419.51203155387276,103.66924825883667,686.248275346844
1072.6200376647705,828.0733074721146,750.3278864558674,849.4495645228028,730.4045672841609,255.04466863219292,133.9998058344994,521.6198289077784,628.4485524987882,-11.006869744358482,-393.08582388239495,178.10644743708184,693.0672364794034
1130.6419011440707,877.1432898889648,792.0483332986695,890.6359522168806,760.9258356185411,278.1753094635527,172.57440252907534,563.5509692815713,631.4107674735367,-34.9481564794788,-365.7179849287506,246.6470053834816,687.5987261627187
1179.9343159881425,918.6629309886715,827.9012179803833,926.2036905169914,784.588807666674,295.72514656950716,207.49400420506348,601.3025721062797,627.879563645879,-61.26420904941074,-336.61438270589076,310.25435943358923,670.3938998411147
1223.549182392355,956.4705228381175,862.8708460789809,959.810254558814,803.2320613756676,309.94057699054713,242.32510984241495,637.537908295684,618.6140144347253,-89.2615442277,-304.193095466725,370.2390899332397,642.165435548435
1263.9004960429759,993.6774107784961,900.8491503801981,994.1599403955834,818.3375792689131,323.0489533103432,280.17926128052017,674.1056298390744,604.1555347601377,-117.64869448030822,-266.4919427973716,427.71536055712033,603.6446449482427
1302.5198809255603,1032.23086123748,944.0038264925319,1030.626782481112,830.9291564352361,336.9161377563279,323.0930608810918,711.7355579597197,584.8979154957797,-144.6798487192968,-221.74524218459993,483.1478654641015,555.5076757388639
1339.9528667503585,1072.6652062285323,992.4507040626247,1069.1220576967905,841.5335170863369,352.71635030314684,371.58372902392387,749.9641517896473,561.1844948553535,-168.49802073080406,-168.98998245329767,536.1072016630462,498.39473031399194
