t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
396.07313214831566,2393.662843718895,-2441.129745067909,-8989.747299050088,-12752.713264560758,-9342.549128661387,-2564.2088922965518,3273.3783764062164,3619.269110990962,-1601.994545854387,-7104.5805348258045,-9040.312580758991,-5533.550614313799,-1204.6687668697316,1095.8395723118194,238.73533596287115
241.8833901040482,2434.0733790248496,-2390.768365093779,-9106.05952888647,-13243.982121399134,-10145.6814549592,-3266.495518682683,2930.2770578876493,3999.2381777426444,-1009.4757454461595,-6756.561532787529,-9416.995621128997,-6407.3478823401165,-1956.0466294164448,728.4976610292467,305.322220423909
177.31564063306442,2568.8885105219733,-2240.4919623423743,-9122.352615693042,-13638.462385871404,-10892.214995823582,-3931.0683476591216,2597.192529012808,4406.463135722023,-310.2771038525015,-6265.983908323867,-9611.808960716244,-7217.265960641387,-2694.509995414036,316.90039750296626,353.99662033637526
199.44977000221013,2796.399527244099,-1990.5931013813752,-9038.161285301843,-13933.197100809,-11578.787016300808,-4557.0405655036575,2276.8559035484786,4832.745148817897,495.8054836330851,-5631.767960133162,-9609.107916529925,-7937.875482929681,-3408.852200539796,-120.7934975839122,378.397017573133
309.53167624175217,3118.6377362705766,-1638.3658475684206,-8850.806860737513,-14123.962639741614,-12200.67859272899,-5142.533976594744,1973.5682774705895,5270.834904612881,1407.5247362631412,-4853.094320921212,-9399.27976872778,-8541.37021623929,-4089.237987975224,-565.8544217257154,374.70995446644986
515.3737826408299,3543.4675958578932,-1176.003667508212,-8553.048035438082,-14202.86472263051,-12749.889115808484,-5683.283280282047,1694.1559607216936,5715.85658342849,2422.742260381915,-3928.0724735709314,-8977.39000041025,-8997.828322724943,-4726.2576817750005,-1001.2462538092954,342.69685955548664
825.7188365552097,4079.356027017362,-595.111907059834,-8136.881786789061,-14161.298642557696,-13217.61226237744,-6175.2990203759455,1444.983099280887,6163.3108464315665,3536.279955496239,-2854.9289459749284,-8342.879836044458,-9276.48426735617,-5309.718408135684,-1413.3888770691774,286.00996910829815
1241.3449176307279,4727.225168869605,105.96791247418824,-7600.313360945954,-13995.921103784782,-13599.160952386168,-6619.383607053356,1227.3063790702786,6605.446224169396,4736.4624391761145,-1634.8744676479498,-7500.682720019478,-9348.706518036703,-5827.481729079093,-1793.103683160587,211.6027211554176
1750.5758311245647,5476.382912010226,918.3278243359923,-6951.231201814592,-13712.507416047338,-13897.201162753,-7023.669976238209,1034.742872063438,7029.262270952655,6003.016667177247,-274.36496259296376,-6462.265465707777,-9192.178375254593,-6264.766863821564,-2135.750530207968,128.3008914143602
2333.084951030928,6308.0369721755505,1825.4563001910744,-6205.007721087621,-13324.312485075747,-14120.539484426166,-7402.025847024906,854.8445861276632,7418.043323228589,7307.997897162347,1214.8422638386146,-5244.818766317876,-8794.50186923283,-6604.061869282302,-2440.753736583129,44.843576539911396
2968.790898409254,7203.431900488299,2810.4721968941312,-5377.8655631815,-12846.297255747913,-14279.481846934741,-7769.635293322517,673.3226846385937,7755.297122727277,8619.07146022806,2817.367652372961,-3868.458303036,-8154.513606414625,-6825.368957626487,-2710.5867306699934,-32.124680309810856
3644.5080484502814,8149.904441758194,3861.646894726816,-4481.516830488828,-12290.0157388642,-14381.573457098837,-8139.256166400225,477.398779341479,8027.938124008681,9902.80952754982,4515.66855827737,-2353.132344154709,-7281.158688257849,-6906.519308803792,-2949.0265244880984,-99.54015238602904
4353.244375814222,9140.195035742894,4971.976182567708,-3523.1832039978513,-11663.104487275396,-14430.95243930554,-8520.765941075748,255.7748959427022,8226.22695462653,11125.94140543939,6289.6114984015385,-717.1851396944141,-6191.340202200511,-6823.905535588476,-3158.5280142518122,-158.38927686184581
5087.300959980058,10166.057561044005,6133.637826748573,-2510.429695694238,-10973.243333730052,-14431.356993684865,-8923.68440226297,-4.2980053320566185,8340.675441287553,12254.346320037997,8114.061969191535,1021.8310559041533,-4908.288353275169,-6554.56297185913,-3337.0922920390676,-212.99019071935004
5831.044839401969,11211.54596873947,7332.0547476403835,-1456.5621745044543,-10232.9774970695,-14390.010066221326,-9360.09365306292,-320.11038498599373,8358.495514091448,13251.48400792334,9955.891650638863,2845.0643124036496,-3460.792830877986,-6080.192263081503,-3475.656712125311,-269.37109759384475
6558.697294276718,12250.95222960405,8543.968091110639,-382.5497932758751,-9461.740984059248,-14319.477749753829,-9845.564413806498,-714.2571845087853,8262.26654468159,14078.44820228139,11772.24046691152,4730.49399902268,-1882.4698829629174,-5392.384755057881,-3557.217925325802,-333.3139293057601
7237.851378514481,13252.160313426655,9740.257363506136,685.2602307697174,-8684.243173092671,-14236.772981386865,-10397.757013793285,-1212.7922466754392,8031.415738575308,14696.483751691725,13511.105585971687,6652.1548411001895,-210.1468075675267,-4497.044279500744,-3558.3839026558567,-408.57104184162586
7835.237141193539,14182.200035989541,10890.768628559948,1719.2871890249141,-7927.078080109668,-14161.04929309641,-11034.113859579384,-1842.4321029120115,7644.85983992327,15070.71504475844,15113.914869700016,8580.203302636462,1518.678397722494,-3415.9812748450395,-3453.188472389553,-495.50539655977263
8321.07836470419,15011.417949474444,11968.043482151777,2694.1106609969283,-7215.641278466155,-14111.317389442307,-11769.930951219798,-2628.4301706720453,7082.817233250389,15172.934775084746,16518.73452510989,10480.813004138345,3268.4025554600403,-2184.991799409635,-3218.3182881313332,-590.225185349793
8671.548542381553,15715.586762710995,12949.27601448029,3588.5949388022154,-6571.705269500104,-14104.243769669563,-12616.691250769329,-3593.1717664148937,6327.433285803608,14982.55170988589,17663.130596358562,12315.077795205145,5006.785252930103,-849.3781868602005,-2838.6197813181166,-684.2911868590667
8871.253410637422,16277.823163933503,13817.997211236903,4387.871774706253,-6010.865493607891,-14151.437108460414,-13579.90258205651,-4754.515278363917,5363.38004546544,14486.776009540328,18487.189139450056,14037.226498524491,6704.81280977322,541.3267871218605,-2311.7533759969147,-765.1750817689862
8916.441864823842,16691.408088119962,14566.408952851963,5085.568746801634,-5540.036794746057,-14256.790714782546,-14656.807244767977,-6123.726297973962,4179.11706321947,13681.357232948272,18937.993568875085,15593.63990455695,8335.376148418267,1937.9941515634086,-1650.981152530853,-817.6960477023588
8816.611330539203,16961.73033025652,15196.96652833608,5684.786796444275,-5156.768223987137,-14415.836721673715,-15835.724370706264,-7704.3365485965,2767.768272114001,12571.329074773334,18975.511406092723,16924.203131071918,9871.684495833935,3295.332703222265,-885.3153466455899,-826.5631462474336
8591.834979703157,17104.73418596312,15721.134179619945,6196.248192209355,-4851.674887958938,-14618.280013510295,-17098.183404701016,-9493.11320289198,1126.1436206293997,11169.870502299664,18577.605906872617,17966.197544721177,11286.1134847308,4574.260210081145,-56.71664973579328,-779.8456564053233
8266.735393497172,17142.15875336556,16155.620393490663,6634.466772919524,-4612.625275211737,-14852.148913081937,-18422.563165310992,-11482.290640170313,-747.7475717688573,9494.74937509495,17741.704276883134,18659.604316822268,12549.659616501342,5743.577146135325,785.3059994989711,-672.6999118235201
7865.241120065161,17097.027037484462,16518.98324111574,7014.8237979656715,-4427.622785058102,-15106.526417801315,-19786.58840205648,-13660.822216227385,-2856.5518178883467,7564.280190407109,16483.065051811896,18952.765998703173,13632.041299231141,6781.264617975101,1590.713065415117,-510.1823069592961
7408.548237238661,16991.802891996078,16830.59603380918,7353.119851983938,-4285.08232154253,-15371.781679697206,-21167.759800629185,-16013.721277901288,-5203.4342056621845,5394.86388746581,14831.41716545446,18808.06977150894,14502.727906407996,7675.622377962063,2316.2776651871627,-307.81995732386156
6913.908648088956,16847.304362200237,17110.298605480646,7665.808006661363,-4173.517368262145,-15639.388256810962,-22543.58331816237,-18521.046685858073,-7791.010788979857,2999.734425525015,12826.604274897982,18206.593909603616,15132.796293385125,8426.130279131125,2932.01382672769,-89.09860523446793
6390.566584386614,16678.72920728842,17375.475482903923,7968.080655001307,-4083.1729876162644,-15903.574978823346,-23893.49326224573,-21158.306141583183,-10621.045773434571,387.14429978704334,10512.164129907615,17148.90282732631,15496.010009571834,9043.090837221678,3425.610819282359,119.85778523482873
5833.920886571928,16489.14895150688,17635.518214951488,8270.04907275371,-4008.8299492729407,-16163.630726909678,-25201.198954008007,-23897.394667133256,-13694.31302725192,-2441.807783251212,7927.261316875556,15649.969433690785,15566.572036027626,9544.186164524122,3803.8643751897935,296.8645690546746
5224.1777190882985,16266.127910801126,17888.175147179107,8574.865167017466,-3949.924566605022,-16422.979035278633,-26453.85419116438,-26705.118952177912,-17007.858795854416,-5492.790963093439,5100.896666238821,13730.943064668645,15313.204510512813,9946.312016395255,4090.2620358105187,429.2368084283976
4534.347899395911,15986.877661160663,18122.50089997379,8882.184993379411,-3905.4392869139265,-16683.010858226466,-27636.43240411199,-29538.047669088046,-20548.190423593744,-8773.031013991073,2052.6663923088763,11414.473950941632,14694.012653584947,10253.386083106165,4318.531775718991,516.3964279332899
3744.999149949786,15630.935719999201,18328.155459726677,9195.954700317418,-3865.6920825888806,-16934.530838533312,-28724.323001006513,-32336.507385247864,-24282.76812001955,-12282.947188257063,-1200.2597348134404,8727.92440205458,13659.067040770622,10444.324671906908,4523.113256301865,568.8579757373016
2857.259667452873,15193.156336139831,18505.624740676725,9531.690967535445,-3806.2462792202405,-17152.356033551438,-29679.48199939076,-35022.58807554917,-28154.477892045765,-16009.284731065136,-4635.323938847607,5711.507735414053,12163.636721158493,10467.3091773798,4728.593785980509,604.3711323187733
1896.836916599429,14689.674310240129,18671.39481166402,9918.846626127273,-3687.6549441920206,-17296.39416382598,-30452.98825861099,-37504.67502503679,-32082.006486351518,-19923.175311209416,-8221.57213894279,2423.717439136464,10187.031946073994,10244.69972777091,4940.524419140463,642.8145701691368
908.3229609417588,14154.768723769572,18856.005288260563,10397.546952039123,-3460.494723875393,-17317.830998415484,-30992.10224538221,-39686.46423794184,-35964.902145019456,-23982.396903699162,-11922.60648056427,-1061.1063898214124,7747.367970741735,9688.300988246652,5139.591209242401,701.3420058181986
-55.33540865300682,13632.022331895148,19097.28273547556,11012.346627309173,-3072.0966829345043,-17166.159410495275,-31247.245954766928,-41475.753144598784,-39689.32212927899,-28133.817747078767,-15701.881956848574,-4661.71084189026,4905.337604151587,8720.322531897242,5280.338575131367,790.5876242212612
-942.290750335899,13165.022731492656,19432.78293270822,11806.425223952047,-2471.433245776246,-16793.402186815023,-31175.382478756233,-42789.37485316016,-43131.084696339545,-32312.005791327974,-19525.34564431758,-8299.646015631157,1757.167029218389,7293.924857630188,5295.100740526407,911.9915903108963
-1706.8715826584341,12791.19480348602,19894.41484856739,12818.239831495825,-1610.693118018889,-16154.474996943654,-30739.27278751097,-43553.87262641912,-46155.64178028681,-36432.67687579337,-23358.39950806011,-11904.532372425181,-1577.784237305409,5408.683352777245,5103.634554671098,1055.9626675648265
-2310.3589652078335,12539.463422749152,20506.04074929549,14080.725996323243,-444.19958936792267,-15204.94483379484,-29904.53076547159,-43704.28126689351,-48617.651390868836,-40383.02611662515,-27157.277346251656,-15413.106465693305,-4968.839041772217,3118.695785673621,4628.655105138948,1200.8667583946994
-2719.5247639176955,12430.478244128906,21283.295313815648,15622.015663829363,1073.6783173136469,-13898.360960697308,-28637.21462928739,-43184.42872829867,-50364.55087293967,-44013.757449751654,-30857.50770442693,-18763.67312870798,-8282.237382225325,532.7161271982643,3816.2249129736497,1313.6061201454404
-2904.7492134818413,12478.157608799029,22234.8683230292,17466.836296512192,2990.3437378496374,-12184.756636599603,-26903.809979313202,-41951.22197738594,-51248.300621177674,-47139.36162879708,-34364.01059554417,-21889.517177877522,-11386.249832866395,-2193.637645061488,2657.427278555687,1353.3426318017862
-2837.8454849493087,12692.615138277823,23365.39062773101,19638.562960343592,5356.267624585519,-10010.459063173988,-24673.310035065322,-39982.39340638417,-51146.339923525156,-49552.746339262936,-37548.58055857823,-24715.4165556548,-14155.779818186664,-4873.212713962111,1204.922002789919,1279.903414952357
-2488.8252517385135,13084.902382498029,24679.935031506186,22161.71094530314,8225.714868470619,-7318.513839695449,-21919.313340528955,-37283.6629613825,-49986.94509213638,-51055.930032686025,-40260.10101461552,-27161.050199886155,-16479.58389941475,-7309.222879959479,-423.15656512389955,1066.7943407732519
-1822.1295947249919,13672.289036225042,26188.231308851573,25062.92794183083,11655.533228356728,-4049.96445125873,-18620.54771122645,-33890.344597120624,-47769.027634011305,-51500.51978007971,-42349.49479719958,-29153.753214966488,-18272.4621268357,-9321.896173186658,-2057.243160966116,715.5253067586435
-794.9019177097159,14480.639763507752,27904.673913851835,28366.793292852282,15699.043414974309,-147.97990060478438,-14760.565753923549,-29861.239059089654,-44566.064681826705,-50823.59826416874,-43704.62450008805,-30650.094077209244,-19492.860105584838,-10777.007015259765,-3508.022081742595,264.6803523307136
639.4197210035153,15539.801605227958,29839.82308317555,32082.61498101047,20391.943742835032,4432.5767203174955,-10329.204923159177,-25266.985616854734,-40509.1495066221,-49060.99789256345,-44281.07431834245,-31659.979435896803,-20162.878853108345,-11612.085583447131,-4608.585074223016,-213.28341089281162
2520.026047346062,16869.246622320064,31980.964914413624,36180.75547169553,25729.435634075384,9709.101024176514,-5328.469587504603,-20178.817823403024,-35754.06017786427,-46326.09940190023,-44108.16732243601,-32258.91932056527,-20382.489959641764,-11854.31186006608,-5254.753928903169,-630.0507840601435
4861.825947971373,18456.019251923462,34265.23130278632,40563.449291406854,31639.587219477402,15652.060415925582,216.93557642626314,-14665.128956472154,-30448.88217030532,-42762.2447256943,-43257.371631419475,-32570.56163728699,-20325.16558501045,-11622.752291957037,-5430.290012267991,-908.8037810012313
7642.0261619457715,20236.620111488126,36559.428382703074,45045.20731748528,37966.390455800436,22172.79857467122,6250.226543859435,-8798.090594171012,-24721.651427974888,-38500.38816643502,-41788.550313729,-32714.507336140912,-20204.494138960687,-11109.088176620226,-5208.029549738177,-1009.037304249303
10805.787535415355,22101.94444517416,38667.60667974797,49362.778673900364,44479.15555793458,29131.795407358306,12686.287939373191,-2660.427715443774,-18690.974221670596,-33653.24906539497,-39717.18044840705,-32744.11968338466,-20216.01193952319,-10537.60193947363,-4726.59209118293,-937.3494572986102
14300.449128534046,23936.866006049764,40377.25730402879,53222.52651913668,50913.1865532863,36372.08259123031,19437.280061607653,3664.5184940153194,-12477.52862853928,-28341.571754465713,-37034.76114613053,-32619.59016010962,-20479.49453377379,-10115.667699214162,-4151.814385551519,-740.2844864525049
18128.293289110665,25683.013477869394,41529.483290095435,56367.86899081503,57024.3581382559,43763.639591422325,26453.090242451275,10125.396826297816,-6189.887289964018,-22711.564822977223,-33763.17569794674,-32241.576781162315,-21015.160555065602,-9993.975790159226,-3637.841879332704,-484.7835593031672
22391.466334818906,27394.41260366622,42079.72846830155,58633.423262914526,62627.20358954985,51232.14619656058,33754.38257387754,16742.88708547,116.74160088825414,-16909.554188955357,-29985.446393879127,-31518.869404788107,-21767.808136857202,-10253.519144295122,-3301.826130579723,-236.83393788197134
27306.16841909163,29259.868534368496,42122.40728995412,59962.01629672366,67596.23338025153,58752.76932214125,41437.22367809598,23632.653105210906,6482.797544111665,-11023.612792354377,-25816.227289665694,-30411.426494715786,-22656.871430803723,-10922.160098802939,-3219.148216111366,-47.280819948681255
33182.84483142193,31588.59527363706,41877.99217356951,60386.37407591065,71833.84080697193,66309.83127705939,49644.573338893955,30998.12322423111,13060.614462231146,-5032.634110455874,-21331.939209913482,-28913.254233213807,-23609.641273911893,-12005.071673929211,-3436.7718690559063,51.75891023006113
40385.36601880241,34774.91532976855,41661.36580442209,59995.66448500203,75223.51095981248,73836.73607851846,58514.02352628685,39097.71199849503,20098.79306281925,1206.9880339329598,-16511.603529520482,-26992.935857957866,-24549.59593400682,-13502.996923912178,-3994.6399441205067,41.57272172609191
49280.6004262002,39258.76867657104,41851.64454561615,58906.5891212972,77583.86272844255,81146.24212882305,68109.01284301716,48195.82066040074,27906.129408921886,7937.520674104778,-11222.25255389115,-24540.161334139088,-25348.554311188236,-15397.858598728308,-4940.942668845187,-93.16176914696041
60170.38933140238,45482.70498569109,42871.041520539846,57248.11831406872,78627.18123973449,87845.76845502369,78323.5023572706,58493.15077567532,36803.02684996371,15455.808997090056,-5247.351563012721,-21354.14738989677,-25778.81005104781,-17604.257454055256,-6327.075315073003,-374.29251082960604
73169.19882526385,53821.40064994374,45164.53622494715,55164.28718455405,77926.26790532398,93225.88892213491,88732.03097446851,70008.09923366156,47047.2288122254,24056.544979570084,1660.2774103442775,-17178.26758913036,-25501.760898476216,-19907.754692749113,-8173.0150302107295,-834.8117327366804
87966.80955643186,64433.24379890299,49155.09573343373,52845.69451364549,74922.33341460863,96139.08249998814,98363.19085381215,82364.8199033857,58696.005214784316,33946.79766110043,9709.907658185472,-11766.116611918467,-24110.030426481266,-21925.81956731169,-10405.629464230742,-1512.0626831564018
103429.10990295828,76969.47195158726,55124.46767583442,50598.88651205889,69057.08514237085,94971.19921927562,105441.97697356188,94465.87164032504,71358.88199101931,45096.32062009678,18977.157939566965,-4966.763427127685,-21218.722155439624,-23128.102873823023,-12791.571218062136,-2424.025367028903
117104.40394529946,90119.59543382513,62945.79799487524,48915.93873142009,60125.82237677783,87925.41752896844,107303.78670577776,104135.57761756022,83837.96397100708,56994.7669218427,29259.670830616786,3171.6779957336444,-16588.97932688677,-22937.047373668047,-14906.72076049904,-3529.665894470598
124968.68975041523,101147.00044547462,71632.3369331546,48403.23142023949,48817.07656969413,73853.43815780722,100872.03327337664,108038.92667447146,93791.70135256382,68349.42300606545,39883.98157352173,12280.804645513768,-10260.980860198764,-20899.899630034328,-16189.965701521667,-4689.329522860656
122054.18776150286,105886.76395586785,78871.5395632882,49371.968976250006,37081.62774664881,53550.052676616244,84063.23498440134,102395.78184402217,97788.80647438078,76898.47595387069,49531.55346715309,21559.79210685978,-2664.1385258475016,-16886.03998694033,-16102.466094397007,-5657.99293862899
104534.46715265609,99888.27683264873,81080.80418755491,51112.1989344495,27700.17643738456,30714.418053947073,57870.50884912977,84856.94406830426,92262.65497517046,79685.15300826162,56257.002307845054,29750.579901147394,5345.552253755172,-11232.078967730602,-14352.513437418043,-6143.831279965092
72840.31803851516,80924.69736748883,74671.38626977886,51440.10308413255,22756.39669354274,11250.03690085336,27719.0255642253,56981.56852543113,75532.55324204026,74128.05888050147,57930.67678020158,35320.77045324199,12585.02398283709,-4749.740011690412,-11081.00037943777,-5929.679685419057
33691.614351251694,51675.47320616456,58484.28740700901,47471.7302167506,21900.82452324487,351.7293820224557,2113.6088529703998,25391.137491954898,49986.11705287844,59740.74062323138,53189.324976374875,36934.71394068533,17822.396798654274,1452.9745190142849,-6887.312342909556,-4998.257507517183
-1638.6824058832879,20081.814849374165,35806.40336543062,37775.4723543223,22232.57047525487,-906.7470175837665,-11776.323791571145,-478.53173422852,22434.15182072135,39463.258374655095,42536.02149571588,34111.85971721176,20190.24948895493,6304.8366280463715,-2645.335748291115,-3573.7548078724435
-23039.1986604187,-4186.458317007943,13651.841550879957,24262.885526851314,20566.300006726877,3700.38807603464,-12631.297700483588,-13580.751967522649,1229.6665203579882,19134.422882265262,28764.933459337582,27717.254065609086,19566.99701565339,9130.643690103974,815.6681268432113,-2035.7265912699713
-27359.557743939655,-15232.442157250982,-1087.6563945157377,11585.021245718528,16178.31469426094,8663.713804287685,-5426.015808429231,-13511.089980436696,-8467.13013567287,4711.813848975393,16014.7513378308,19846.922010991577,16697.238856820924,9866.444725349378,3000.4982756604095,-752.2913659354034
-19442.670104837798,-13977.335839821237,-5759.594123716931,4020.779695489749,11179.060341065917,10822.856057668901,2812.7244083275505,-5925.294892865365,-7501.910043291309,-1018.3699582881911,7747.991971702962,12983.149243593301,12920.45143100419,9021.740856539425,3863.5767926844687,62.92228580505525
-7767.780704651074,-6322.268527198951,-2833.3554727600385,2644.9541898882508,8225.978701335564,10600.604332715327,7836.215965640054,2221.767925587363,-1185.6297422141297,386.7992134799716,5026.380250240652,8859.066124919887,9613.59927464759,7417.590092628498,3722.1554615687055,393.7562374340264
1084.7049996859969,1426.979495425315,2786.1758842499303,5273.471611119083,8191.26184170982,10018.042693737436,9479.782831131286,7054.988299269094,4917.4836551741,4815.104954774934,6365.2274584396855,7771.211381867554,7652.8162939542035,5848.340778394286,3054.5061998837464,367.4979966642593
4886.579177386548,5849.836297043215,7156.164879944063,8677.726522246598,9937.69206471045,10309.995019354232,9608.68560356871,8515.722094903147,8070.892694755513,8546.743193378767,9115.160568819985,8755.81360688656,7185.262703134098,4832.721181247904,2305.486666156211,162.82997338061818
4677.070948973525,6666.198367519489,8785.563827605425,10687.852099007718,11711.188836104639,11298.473239265972,9727.193239380651,8335.712084564357,8472.998505523556,9975.064760077643,11123.887213621532,10379.139999162142,7780.306766574724,4539.642675191651,1776.335133373147,-62.92286714072054
2462.0493828202284,5159.559316740614,8057.788362588347,10749.539008729991,12398.155015463642,12180.227941638346,10192.641517297005,7982.89545899445,7573.433154885265,9399.264498307504,11531.466065018443,11518.106579512896,8789.667267262366,4866.702052121632,1606.8536184747175,-205.17179509185343
-300.05824042471147,2653.397653535723,5967.399308803234,9299.925722401304,11786.27555303576,12366.07793107738,10689.923378548147,7982.712403627944,6585.739583616311,7873.127516379514,10551.440847084472,11694.35620068222,9672.016051819839,5585.713700477026,1815.5849783516273,-210.47653450679337
-3057.740374463855,-146.7911538005858,3270.408928883439,6967.5086111123355,10167.852501754514,11719.895390194637,10860.522710196075,8231.85565725099,6008.574056583089,6277.885437352354,8824.904745738151,10964.86233132265,10140.897838953586,6471.150410282751,2356.927233502077,-60.30925327385307
-5932.048363866885,-3143.5176851396614,257.1853906747157,4157.158804706179,7910.92878295206,10389.497320126318,10554.589325237177,8460.257571904733,5814.5389636794025,5012.541332580502,6917.994449599772,9637.01473538925,10149.090004912878,7370.2241571188515,3167.5775890505165,245.78538469355027
-9367.020150888546,-6563.972154352408,-3082.0776498739133,1048.0780254429656,5296.02567306013,8600.307411064767,9779.178652161858,8431.381872956696,5735.332712957572,4074.5936637357577,5141.7541552577595,8052.871799818708,9811.215187406793,8221.677754011602,4191.897555057769,700.7953288362556
-13642.718233713616,-10490.042927514618,-6654.505672661504,-2137.7329212760965,2594.2351335102635,6551.249313281544,8525.02496270837,7867.768843075081,5354.819133373513,3203.6065433949407,3593.236224788933,6537.962913913784,9369.495905249962,9063.964496488543,5391.581307990823,1292.6802345516492
-17841.386780017157,-14022.849280885477,-9653.929360794255,-4779.034517776465,152.97026050617524,4253.115875159197,6452.1743627041515,6148.211230448878,3970.329998498369,1929.0895765653977,2279.1087011353707,5502.5662995675075,9268.455407877796,10090.60420404957,6763.718123764058,2001.4935321843295
-18350.526959200244,-14415.300889428825,-10268.01064546208,-6043.660992828703,-2141.156178912727,803.765626408152,2150.85170321285,1719.5825399700773,275.07047224938657,-460.0280880019253,1270.5165245147737,5650.6957470116295,10352.867188465985,11806.747607261443,8414.777379659241,2805.2172494532665
-9956.062425324906,-8915.433238558446,-8054.050857149895,-7498.199508542245,-7373.808603216424,-7728.56140732061,-8388.984534673404,-8799.100736980194,-7987.930714251557,-4885.285599525547,909.1387175803375,8220.368971339793,14111.639142316164,15278.46579177141,10739.216426999526,3726.555249459473
2095.8883529813147,-5648.036571929207,-13368.36584598239,-20786.952530800085,-27319.636836915633,-32040.770216241384,-33763.17091738532,-31303.578717411612,-23967.236968109228,-12174.121685000468,2034.3378634923658,15044.415668993483,22694.245490866408,22271.174451249415,14647.631817198006,4947.600276370467
-26269.597663527988,-45668.56850138736,-63371.537041200776,-78096.81405614072,-88179.76082026318,-91713.86956150713,-86946.2474941043,-72943.00834061227,-50406.98357057513,-22334.84335540656,5967.689708725272,27967.705407756795,38150.462682172845,34746.876026663704,21501.359550343885,6916.004967346895
-194552.18991813983,-210928.52633530172,-222730.11944123823,-227491.76067726262,-222753.86693266028,-206425.5090203787,-177397.58094380618,-136333.35740941102,-86413.66443567745,-33647.28166808259,13727.9553751411,47086.49424956805,60348.05779553263,53078.59820794438,32128.30474196941,10154.587749468918
-586166.9631587772,-559315.8028615057,-526365.591500874,-484657.7885197254,-432166.7151151213,-367950.6985352367,-292711.97164069506,-209352.23613365623,-123310.93455484459,-42387.773318747706,24259.14388992486,68104.15164624076,84041.07302570547,73231.00305187947,44734.112154339084,14471.883670047127
-1086963.5567532172,-979634.1737586869,-868724.4571363961,-753131.406254815,-632614.5613230513,-508125.3849951008,-382109.84254321427,-258701.27556788313,-143680.44185362465,-44053.6811424645,32888.22890470331,81090.63924912798,97728.9179223047,85314.42696084747,53253.87138310042,17975.54772549973
-1299854.4128796835,-1137272.4711921196,-975880.4860499816,-816692.6922478119,-661205.6411783812,-511524.03864213283,-370437.2163732676,-241411.70399088974,-128454.85673385226,-35797.886620130994,32651.081125723715,74115.83134234429,88015.27154794287,77207.07418945004,49243.86595153262,17361.331275737542
-842778.6987867411,-726714.9038533414,-613293.8881355211,-503903.3035208411,-399998.81861309556,-303115.2605927431,-214863.58348150022,-136904.90792744508,-70889.70013959837,-18346.761448289693,19496.54053633136,41983.90912286017,49411.83383973682,43544.302212387505,28276.604486487846,10454.711103820719
157399.73862860276,135336.8573960403,113862.12680016048,93264.98990678662,73834.94437957913,55860.767702057485,39628.38555026621,25416.197938614354,13486.1146554011,4067.877429732992,-2666.537112430658,-6642.529771651163,-7941.595553248266,-6885.324880564995,-4152.05055975952,-934.7642359616524
1051890.7319095845,909863.7866107885,770661.3783481074,635826.2798598913,507053.63466829807,386221.54199572274,275397.77636412514,176808.8957230625,92753.6239994698,25438.27612297808,-23290.914755631296,-52344.06904139418,-61934.12435698717,-54284.883586084085,-34493.439686816535,-11510.97334566595
1298049.9759092845,1143369.501120058,988612.1636841987,834267.1093427461,681454.0738317171,532104.646213986,389089.65083679766,256245.68697075493,138238.06117183168,40188.12859347924,-33001.22626884289,-77657.26992220564,-92655.24989829004,-80904.1770087245,-50719.82718412222,-16650.574864137292
951455.9111334517,868449.6248093897,780726.9701313162,686583.9359469786,585184.9226645759,476944.3115695226,363910.15354614664,250053.48130958749,141311.64855506262,45195.666719911984,-30217.921690406416,-77990.90355767078,-94584.44257951554,-82206.26366287273,-50404.264662126,-15833.419652543245
451980.2363051142,442439.42461000406,426916.35877775337,402638.0552595276,367297.29168399493,319499.9865284711,259368.41959200855,189190.73133369337,113889.29920672903,40971.738680627845,-20398.210190447957,-61418.791767350434,-76558.5368486568,-66532.74316914301,-39926.85454884098,-11916.901518595865
125686.6721998242,145856.6938773471,162319.8642950831,172916.78089937544,175338.51974476365,167430.10873668603,147761.20408361772,116415.24051504402,75795.36870768771,31062.595906083727,-10289.697215915627,-40101.814693468106,-52349.76713669228,-46184.77027344692,-27583.52571989703,-7975.321158456614
9881.281700470432,26115.30296394805,41335.454071035056,54612.22726886882,64617.95240389731,69703.10446593894,68195.03212049432,58957.80568338731,42141.54738363572,19868.088107124142,-3582.304873800605,-22547.500627196358,-31887.115471006535,-29504.0764375589,-18203.876284512542,-5345.814967632134
1168.695941629994,5521.807829367379,10050.32008306394,14662.600166150885,19047.23444131066,22607.561736856962,24454.475601190185,23530.286333261392,18941.276129293787,10513.428122194216,-587.0105613888761,-11578.973825614694,-18693.424034772623,-18967.201606667506,-12562.484542170901,-3885.7942560844817
14260.980490765283,11666.331489669483,9182.638284468003,6977.353628371465,5313.459257592699,4474.265684118997,4570.848593658043,5263.685180523863,5576.876099765091,4119.584145865664,-66.25931867996502,-6332.468753640655,-11948.366701038445,-13433.750348508278,-9470.79342743813,-3028.5649660958475
19676.16430435175,15400.908873371769,10819.844983665353,6058.28260688703,1567.0383365679947,-1893.86835832323,-3514.5399571580197,-2979.435475284475,-1056.6466103783023,348.5338767101526,-786.4791123648024,-4811.73488987134,-9380.295742998806,-10844.780308604606,-7632.271430675936,-2398.3421116203726
