t1,t2,t3,t4,t5,t6
-156.4427905810652,-197.98602775930908,-301.1594509967556,-310.49010758711574,-251.03166255375234,-272.22255114245417
-175.9480249803206,-192.64204155807892,-322.1945514028827,-334.55275614376444,-263.9192425622357,-279.6782348354612
-198.53500115634563,-185.8463352204712,-345.32272631270314,-359.55205376676975,-275.83876100686916,-285.90848056623366
-223.65899863050532,-177.45214525493307,-370.345904042399,-385.12673877712155,-286.5818116113937,-290.88010579903704
-250.56316141117247,-167.44197230361678,-397.0164342034566,-410.8562385420358,-295.9438412741688,-294.56801633492915
-278.2709326906732,-155.95544272889595,-425.0397936772024,-436.2681123575734,-303.73210729403127,-296.9561753426319
-305.59711908618556,-143.3024550876199,-454.0785275326446,-460.8496689117648,-309.77422276659075,-298.0384067026385
-331.18055612145673,-129.95780622764426,-483.75728104567344,-484.0635871700056,-313.9267380213972,-297.8189590072036
-353.5393029849122,-116.53603903568921,-513.6688762510752,-505.3669750279654,-316.08312085183934,-296.31276805158706
-371.1466332536998,-103.74822012020468,-543.3814902583009,-524.2329055193588,-316.18047379447023,-293.5453743606282
-382.5231399215576,-92.3451899113476,-572.4470630839365,-540.1731263570814,-314.2043727885435,-289.5524764244703
-386.3374931973764,-83.05398498094051,-600.4110644803309,-552.7603952570325,-310.19132876534456,-284.3791273197919
-381.5062827537214,-76.51520186823882,-626.8236610245706,-561.6487921566849,-304.22855254738585,-278.0786093567768
-367.2823953667088,-73.22887054585492,-651.2521471360927,-566.5904250518752,-296.45092524843824,-270.711045473301
-343.3218219211279,-73.5150143210248,-673.2942612629694,-567.4471821087562,-287.0353160204395,-262.34182490817545
-309.72071669709624,-77.49280354879812,-692.5917459842975,-564.1965689647053,-276.1926185431881,-253.03993257261334
-267.01773890068176,-85.07952127422811,-708.843283975611,-556.9311654324495,-264.15807044802233,-242.8762757294367
-216.16073780204752,-96.00794207441706,-721.8158049192564,-545.8517832915518,-251.18055436810263,-231.92209818627157
-158.4410790226456,-109.85860052866568,-731.3531515765337,-531.2549423214605,-237.5116419739454,-220.24756207732062
-95.40268427592149,-126.1020648018263,-737.3812326556937,-513.5157432026922,-223.39512918626644,-207.9205618850905
-28.735588134004786,-144.1458279908752,-739.9090641574569,-493.0675525441626,-209.0577273457043,-195.00581641655617
39.83488317069424,-163.3807156345929,-739.0254722030727,-470.38009438371694,-194.70143527266995,-181.564263899352
108.65245792401697,-183.22259439167857,-734.8916437603763,-445.9375533529045,-180.49794045065275,-167.65276501946246
176.2185946309547,-203.14640801795701,-727.7301055740577,-420.2181488095672,-166.58520628331786,-153.32410016907883
241.25898315074036,-222.7109144473097,-717.8110300177781,-393.67636708629846,-153.0662182898305,-138.6272316443175
302.7645863821947,-241.57374530168966,-705.4369692090991,-366.7286840312445,-140.00970371336263,-123.60778985495455
360.00715142737164,-259.49741492590357,-690.9271867676465,-339.74322125053584,-127.45251953556144,-108.30873516829735
412.53186647078445,-276.3475992270063,-674.6026937515389,-313.03340400909826,-115.40333021811517,-92.77114378033627
460.131802679634,-292.08537701155234,-656.7729242383227,-286.85536555066096,-103.84716923199554,-77.0350665759629
502.80981709514225,-306.7552165392276,-637.7247417598228,-261.40859830771734,-92.75049275743528,-61.14041358096459
540.7337293345402,-320.4703638612394,-617.7141899596094,-236.8391998228741,-82.06638105336506,-45.12782234523234
574.1899801712281,-333.3970237556885,-596.9611264352661,-213.2449997668432,-71.73961188062427,-29.039475286726294
603.5398700540422,-345.7383917474315,-575.6466370227718,-190.68187316236063,-61.71140942626704,-12.91983744372395
629.1811194412683,-357.7192569413775,-553.912937769961,-169.17062565912798,-51.92375061415245,3.1837089809785155
651.5161264715736,-369.57159258665143,-531.8653422704275,-148.70395790993626,-42.32317940861836,19.220354512902162
670.9271042825283,-381.5213082133922,-509.57580325629567,-129.25315604524104,-32.86413181633466,35.135498896149926
687.7573786136486,-393.77616145394364,-487.0875241268665,-110.77429436931195,-23.511805163333946,50.870560846330505
702.2975720535094,-406.5147155680313,-464.4201701487499,-93.21385869391017,-14.244612505629505,66.36299532629366
714.7751993703337,-419.87617150410034,-441.57528078901606,-76.51379231895282,-5.056246520916432,81.54656181495245
725.3463179181539,-433.95089382492836,-418.54158351798077,-60.61602394797379,4.042661033312839,96.3518952585296
734.0882647926375,-448.7714874227559,-395.30002339493853,-45.466554355333926,13.023353659172997,110.7074348895031
740.9931008856039,-464.304374595404,-371.828437278209,-31.01915716751185,21.83837272185967,124.54076035487319
745.9620923757749,-480.4419831013781,-348.10589917792265,-17.23869381905655,30.42178665892311,137.78036501408192
748.8022997736219,-496.99589519198844,-324.1168251173699,-4.103963329914109,38.69047357625844,150.35785932164913
749.2270030606478,-513.6916185338059,-299.8549347953581,8.390081636566151,46.546720329963705,162.2105418711789
746.8621402826859,-530.1659850965789,-275.32711352435786,20.231001602255475,53.88236829174119,173.28420488613585
741.2610376009749,-545.968487945202,-250.55710480859332,31.388720467577485,60.58463979070235,183.53596264030827
731.9293328636602,-560.5680200854717,-225.5888126275861,41.81686113490167,66.54361319197176,192.9368185127969
718.3610571068992,-573.3663661877158,-200.4888419261236,51.45580430055358,71.66108459107976,201.47363594660897
700.0853384305799,-583.7193291212475,-175.3478067043643,60.23757041815483,75.86028222786919,209.15016819390803
676.7212529561702,-590.965535675808,-150.27993754373185,68.0924190666027,79.09562518894424,215.98684580649075
648.0362342014089,-594.4618542540119,-125.42065734002745,74.95680702681094,81.36149387050118,222.01912581309202
614.0015610582172,-593.62317521808,-100.92206540162255,80.78208247776104,82.69886458766771,227.29436703427228
574.837242460015,-587.9633223306593,-76.94663388298198,85.54306545731788,83.19870593086083,231.86739313069828
531.0385399104636,-577.1333387668999,-53.65979587962897,89.24552529563783,83.00126924205587,235.7951079739574
483.3776970678894,-560.953475639656,-31.222389000772708,91.93155821258551,82.29082433532739,239.13069924109928
432.8771865386356,-539.4358852669357,-9.784016485240642,93.68201815971918,81.2859474067807,241.91806941431543
380.7546105800747,-512.7960885830955,10.521756529960612,94.6154587652965,80.22607608746122,244.1871422730383
328.34366411573853,-481.4524402487109,29.579834345288447,94.88346911149596,79.35559819528764,245.95059849377668
276.9994512697881,-446.0137626766778,47.29365168172001,94.66276691834824,78.90712658921555,247.20240802471218
227.99910851398278,-407.2559042834226,63.58343276074723,94.1448666840456,79.08574873134691,247.91828076379016
182.449518564217,-366.088244529398,78.38365882462293,93.52448234851346,80.05588997880989,248.0578949401249
141.21268840334776,-323.5113418734369,91.64094475688358,92.98798548177118,81.93201745870259,247.5685317919812
104.85637374495654,-280.5672828301871,103.31340115557356,92.70318495804757,84.77381608226767,246.38958557800908
73.6334354462604,-238.28502514542424,113.37214133081116,92.81142891465076,88.58580802028166,244.45735378551484
47.48911991639784,-197.62409938372076,121.80498571951108,93.4226032030601,93.32079131837912,241.70954770650684
26.09186531637985,-159.42115820272363,128.6217730123563,94.61309402087598,98.88605327578821,238.0890830852719
8.88100499237045,-124.34460185359764,133.8601695122102,96.4262934257747,105.15113774461696,233.54688466061802
-4.875871438978038,-92.86243686382639,137.5906011774943,98.87484828010028,111.95602454614175,228.0436306324615
-16.022301259902655,-65.22741102628662,139.9189743312795,101.94365624151268,119.11887030727821,221.55053797935565
-25.45370269797074,-41.481386016862146,140.98618172733066,105.59263071292796,126.44287763078769,214.04941938153416
-34.06208917867405,-21.47823791572317,140.96392575672962,109.75848208749994,133.7222974018166,205.53231109759406
-42.68566978929314,-4.921887799296037,140.0470073154073,114.35514751327791,140.7479244190283,196.00097502221686
-52.063396785153046,8.58604902606767,138.44279962420998,119.27296835491758,147.31264142810275,185.46652516427426
-62.79457054350922,19.49560534658228,136.35904746880038,124.3771712685034,153.2175624034897,173.9493351073235
-75.304384650867,28.261310946961828,133.99134231208512,129.50656528250624,158.2791289786813,161.47926941376755
-89.81737255512878,35.30387780026234,131.51160822779622,134.47355204723914,162.337172215583,148.0961700114256
-106.34160104932545,40.9841029957265,129.0587201011221,139.06651946880478,165.2635436150865,133.85043753709098
-124.66670992493117,45.59010210571908,126.73202133127248,143.0554487290467,166.97053623334236,118.80349168891163
-144.37827598050268,49.33683757952615,124.58808643293892,146.2011479233728,167.418045857284,103.0278816837585
-164.88949078911074,52.37522789279507,122.64066045485477,148.26799967604268,166.61832825168528,86.60684869962256
-185.48903776992918,54.807120791499386,120.86337045803378,149.03955985035148,164.6373219862196,69.63321078461061
-205.401759881342,56.702147666399924,119.19459715609744,148.3358552967832,161.59181806823136,52.207535729749594
-223.85670768183425,58.112882871399165,117.54384765940588,146.03087068188938,157.64222124716903,34.43567386764519
-240.15586771464626,59.085665981791735,115.79908588379602,142.0685312320665,152.98118978584228,16.425824456003248
-253.73655026328956,59.6657185307526,113.83472716516535,136.47549184856473,147.81897434547204,-1.714608834837236
-264.22110782234165,59.896600257832944,111.5203279485544,129.36921767047207,142.36671953749143,-19.88206763811905
-271.4491981417041,59.815410713710904,108.73031316238469,120.9601525366507,136.81927871990683,-37.979476789185824
-275.48988290050613,59.44627119051111,105.35528040097603,111.5471796490466,131.33918664497082,-55.91818270718805
-276.63308218396526,58.79535495779339,101.31540099332815,101.50604770539749,126.0433301132172,-73.61897116624107
-275.3619273052384,57.85092300908671,96.57612872334661,91.27094125981706,120.99357770051496,-91.0120395758254
-272.30911007478284,56.591347603612505,91.16580322339217,81.30990126381249,116.1922219059791,-108.0359140428971
-268.2012958901682,55.00289750790358,85.19384434554068,72.09533849218867,111.58260893433943,-124.63542336349857
-263.79607580903655,53.10713575464952,78.86720597083172,64.07140934684469,107.05484275715942,-140.7589582320595
-259.8159175694714,50.99529346540346,72.50179950329029,57.620504861106355,102.4560038894052,-156.35534265665882
-256.8833355368706,48.864250525815564,66.52496700472766,53.031485121785536,97.60395896061063,-171.3707155137971
-255.46122968139997,47.046271995901805,61.465046474537274,50.472504234830964,92.30357808194012,-185.7458548150778
-255.80217768940807,46.023054244882104,57.924839754637446,49.971245212830695,86.36403105385297,-199.41436911012414
-257.9104339526701,46.41460407556765,56.53746460587554,51.40506492072771,79.61579588084989,-212.30212552015388
-261.52040838148275,48.935567262315914,57.90557700711305,54.50291374949283,71.92607107191259,-224.32818139347552
-266.095276040486,54.31608694126821,62.52802289406282,58.859964202099135,63.21142089263378,-235.4073398868306
-270.84885231433367,63.19085464115507,70.72116891741206,63.964725832789995,53.44668524669632,-245.45426760748495
-274.7927084648754,75.96784886006078,82.54488170362954,69.23715182253102,42.669441915787175,-254.3889096931507
-276.80853486948865,92.69587063913175,97.74474133341252,74.0749947829027,30.979610964393743,-262.14273562740794
-275.74298512907006,112.9555125863767,115.72202889316799,77.90459746568239,18.53413325723632,-268.6651742592766
-270.5188796738753,135.7997440616956,135.5409681144327,80.23155169146969,5.53702870328128,-273.92947810925233
-260.25318007293936,159.76645370005178,155.9786002376234,80.68634431842071,-7.774470941824518,-277.93722254164163
-244.36922956507985,182.9756647124094,175.61690336318225,79.06030963896629,-21.146642399632526,-280.7207148381496
-222.68914014864086,203.30972231157938,192.97011415861877,75.32794635044064,-34.32744588010211,-282.3427684705987
-195.49255506848206,218.65800008634574,206.63377588858322,69.65289385356292,-47.084530258463225,-282.89357794821836
-163.53071183260747,227.19214570515126,215.4370728707038,62.37648913617625,-59.22136752686608,-282.48477891223064
-127.98971441878814,227.62748633362233,218.57766209968855,53.98967022888948,-70.58992789009496,-281.24114885927963
-90.40360840987124,219.42414027813578,215.71923924040055,45.090834548535526,-81.09862308703428,-279.29073791128553
-52.52517762075778,202.88911247889507,207.03662346264127,36.33385753155079,-90.7147472828611,-276.7544586693021
-16.168997187144832,179.1572886004477,193.20062696385364,28.37160042727396,-99.4612764040102,-273.7362641339956
16.954150823620015,150.0514955023317,175.3041280106222,21.80071274207893,-107.40856032375301,-270.3149808363881
45.39086225114285,117.84470672994634,154.73988996690377,17.113282358153924,-114.66205275086173,-266.53864791714494
68.06795248651112,84.96571064782466,133.04799655905381,14.659935047660525,-121.34766970651411,-262.42187812308373
84.37078227942789,53.69890594430011,111.75488794970525,14.627477837673808,-127.59657403672772,-257.946361574248
94.17033747848627,25.92741735469687,92.22615457218225,17.03234968792316,-133.5311194361779,-253.06424519354042
97.80002823919581,2.9572887308774938,75.55160337988028,21.72926732637103,-139.25337371325668,-247.70380252632393
95.99004379340438,-14.557608916175809,62.47458183236511,28.43280757673503,-144.83714553025297,-241.77660546558994
89.7719562203804,-26.59047111309623,53.36959906979815,36.74846861606514,-150.32386105017645,-235.18534098819393
80.3684642298179,-33.63431433528039,48.2645557326847,46.20912850850877,-155.7220848670326,-227.83147551529856
69.08268906028903,-36.542159194561776,46.89779438646883,56.31279097597337,-161.01004634527396,-219.6221279976512
57.19881107641716,-36.34820414688866,48.79660787799874,66.5579981041366,-166.14027771419723,-210.4757281967555
45.90194120462401,-34.10054358305119,53.3630482092353,76.47414796172512,-171.0454111964582,-200.32626401414782
36.22091435567519,-30.727979436498472,59.95452398960113,85.64499744445342,-175.64429540688542,-189.12612264304255
28.993985212903866,-26.953160510826848,67.95000555483337,93.7246758341375,-179.8478220002415,-176.84767882523295
24.85471940930025,-23.254216933766287,76.79674587857612,100.44643568933469,-183.56413285563698,-163.48386842641327
24.233886090911728,-19.869090959083124,86.03640271902455,105.62503083423033,-186.70313823039965,-149.04800934921437
27.372760354392287,-16.831805402277567,95.31266578383702,109.15400035872608,-189.18046465498023,-133.57310697870713
34.343637385854336,-14.027985466202452,104.36460196835174,110.99926762990123,-190.92103873069036,-117.1108258334648
45.074178462208195,-11.257477611537283,113.01086944432915,111.19038560668588,-191.86249625182134,-99.73024178088548
59.37312247484465,-8.294032117425502,121.12987473491435,109.8105441934825,-191.95850511079936,-81.51642644213291
76.9556767898559,-4.934883602625561,128.64013944202776,106.98617418759613,-191.1819415050139,-62.56886890694058
97.46744297973535,-1.0360128539571605,135.48392525745192,102.8766976878776,-189.5277057818742,-42.99971563484959
120.50604025374416,3.4685071103015446,141.61582698252244,97.66473147364175,-187.0148488453267,-22.93180805190666
145.6397382572598,8.562569625364247,146.99680447533666,91.54687314552018,-183.68763457587212,-2.4965150067051596
172.4225045695853,14.157413321719844,151.59312633551133,84.72509702907793,-179.61520464202675,18.16861296914989
200.4050018795374,20.111144695202654,155.37900785018957,77.3987509331576,-174.88963725421814,38.92230709395329
229.14128876744778,26.254547665378567,158.34135318184317,69.75715900149746,-169.6223805789716,59.62207183915984
258.1912925999969,32.41900971729582,160.48492782988842,61.97287805352642,-163.9392601637325,80.12659692625878
287.1194986318917,38.46242981059255,161.83643942523247,54.19570202705617,-157.97446564278886,100.29797969078483
315.4906768230543,44.28935858444932,162.44632860341554,46.547541692305344,-151.86407373813392,120.00366178178376
342.8637838455902,49.86235289541874,162.38749986462938,39.11831220007224,-145.73973001195,139.11801313044606
368.78538331244647,55.20257788116824,161.75069240396408,31.9629373502759,-139.7230753421706,157.52353567087448
392.7839994528594,60.37900206011899,160.6366519554815,25.09953709189795,-133.92136959599972,175.11170345585955
414.36676393343674,65.48701651250721,159.14568320185384,18.5088248247879,-128.42455968459757,191.78349795538634
433.0195601133837,70.6188593335129,157.3655241402437,12.134729594678774,-123.30380276688919,207.44973116330527
448.2116506831995,75.82971681758939,155.3587896493835,5.886296109320888,-118.61123528707137,222.0312695153032
459.4055236483213,81.10465423239023,153.15148430331197,-0.3589936709025885,-114.38061837373941,235.45927505014885
466.07241785361896,86.33240599685575,150.72427142949084,-6.750212923459186,-110.6284195790374,247.6755651619071
467.7136752219184,91.29226606794546,148.008261810981,-13.45593322722256,-107.35491892581123,258.63315915579756
463.8876712590791,95.65955111154675,144.88697055339603,-20.654749968206975,-104.54504025410864,268.2970311584604
454.2415483633495,99.03307582440476,141.20568463040664,-28.523177170013852,-102.1687749845554,276.6450294060094
438.54628529611034,100.98467489758472,136.78870736988125,-37.22105436690436,-100.18124293161772,283.6688583611762
416.7327948923016,101.12628668693644,131.46379458900236,-46.87514368375927,-98.52258302851297,289.37496133120095
388.92583639508246,99.18523000414356,125.0916855307913,-57.562223100061495,-97.11795601856947,293.78509752064895
355.4717245933049,95.07426774899642,117.5972100981416,-69.29355534233162,-95.87795871337266,296.93638920086016
316.95534430560514,88.94126520363913,108.99737045298328,-82.00295928704527,-94.699700829573,298.88063064080035
274.2020817522721,81.18485340527032,99.42140943988096,-95.54068455998204,-93.46870028277513,299.6827053294572
228.26115769276714,72.4278510302587,89.11844538948819,-109.67481622170179,-92.06163743048026,299.41805031933455
180.368556385574,63.448507624417196,78.44981779397644,-124.10104733551327,-90.34989805293903,298.1692271755749
131.8901684372812,55.0790401671874,67.86563494852722,-138.46049426935042,-88.20374623519365,296.0217916204933
84.2485805362799,48.088956360365955,57.8676943744333,-152.36401340236517,-85.49690895765049,293.059776879738
38.83966500831477,43.07496309910594,48.96338635955209,-165.4204537378622,-82.11132223678402,289.36119595445757
-3.052804058869352,40.37847816989833,41.616846236016386,-177.2656552907404,-77.94177699741792,284.9940060502653
-40.33533858142435,40.045987355144234,36.204127058109094,-187.58889676747341,-72.90020397466853,280.01295285100383
-72.16703514258396,41.83825862968753,32.97843116002417,-196.15391282853108,-66.9193466187265,274.45762327516655
-97.9991901214907,45.2842184543809,32.049664784612446,-202.8124383063896,-59.955589816995484,268.35189494720356
-117.58845633995932,49.766719229476365,33.3801820730707,-207.50931656210992,-51.990744668329356,261.7048010360266
-130.98336365846657,54.62242547032338,36.796077752233316,-210.27932668958312,-43.032640944448325,254.5126581082161
-138.4875417390259,59.23740323015556,42.01125004133843,-211.23685421222797,-33.11445225935429,246.76215981222228
-140.60579485173224,63.12326872146818,48.66002363103837,-210.5602214626428,-22.29277238330188,238.434042455637
-137.9808384236532,65.96458252539091,56.33354095519631,-208.47284677738983,-10.644566782125903,229.50689205619372
-131.3288281115068,67.63482778121164,64.61535377253169,-205.22342379292664,1.736771236260542,219.96068709677445
-121.38088402325857,68.18419701680423,73.11249090028407,-201.06706312447727,14.745940207116998,209.77974744216448
-108.83595000445796,67.8064670140724,81.47948408435892,-196.24890731973562,28.27044518878255,198.9548706982012
-94.32797427636325,66.79405985563922,89.4341396437712,-190.99121178266807,42.195104144185606,187.48456238963809
-78.4080153597212,65.49015728029399,96.76503130645433,-185.48436439139945,56.40596335302074,175.3753861567033
-61.53985175805465,64.2450291995446,103.33161488677743,-179.8818588724773,70.79330108659504,162.64155920065392
-44.1062541962435,63.38127814181881,109.05846148348243,-174.29888103798044,85.25349500554698,149.30398679464483
-26.422358891173843,63.170156080643,113.9253733020562,-168.8139287497889,99.68964889149595,135.38896439370072
-8.752515205149734,63.81896192478319,117.95513358501705,-163.47276286053597,114.01100651536365,120.92677867163059
8.672570023590637,65.46803194440088,121.20042474074717,-158.29396073253608,128.13131294692752,105.95041538777684
25.640795306515045,68.19503825871247,123.73111006320613,-153.2753915256913,141.96640582470553,90.49453999428991
41.947232247985326,72.02410839170874,125.62269263472948,-148.4010253170298,155.43142176933264,74.59486430197396
57.38692184911528,76.93748723668692,126.94640513657552,-143.64759901888496,168.43807792561327,58.28795646654105
71.75179899442058,82.88787915574622,127.7610949391714,-138.99076751449434,180.89252755213988,41.611497712006894
84.83113856550389,89.81005870190279,128.10688179254583,-134.4104510206351,192.69428352037374,24.60494164519712
96.41465029816274,97.63070690551004,128.00049627747708,-129.8951398157503,203.73664651003548,7.310493365585664
106.29730853361315,106.27566919590872,127.43225513412753,-125.44493457260732,213.90895887485135,-10.22570266433601
114.28514656891653,115.67396430706646,126.36477561223887,-121.07309375144311,223.10082747662727,-27.952294192272248
120.2015150378705,125.75798590496666,124.73373447193846,-116.80584754846157,231.20822288364448,-45.81150649020825
123.89363068676786,136.4595567035472,122.4511733121552,-112.68024754327621,238.14108203327936,-63.73811131343476
125.23955199081459,147.70195228605033,119.4119528115105,-108.73988384591965,243.83174349079593,-81.65869574463956
124.15593762274538,159.3887984148623,115.50386386363417,-105.02844716711385,248.2432690921743,-99.49132609814986
120.60700649653805,171.3918420815321,110.62152291422623,-101.58136160997142,251.37650427886464,-117.1456760365383
114.6149743764216,183.54081205349368,104.68346644709736,-98.41606416966212,253.27465719663445,-134.5236598133942
106.27187093221045,195.61952631622864,97.6508568240171,-95.52192714005383,254.02428220751557,-151.52058367974456
95.75206327196751,207.37251871785892,89.54508206702927,-92.85124114001043,253.75186493042716,-168.02680277837263
83.32410022699145,218.52518028061368,80.46057011815267,-90.31299599332326,252.6157173469777,-183.92984779393254
69.35977462941058,228.81741855333502,70.56873081500078,-87.77129092650615,250.79355363232133,-199.1169641435652
54.33775411448554,238.04634857415573,60.10947039667466,-85.0499590718675,248.4668367728781,-213.47798420088148
38.83895185248532,246.10851725075986,49.36843157115591,-81.94433431335145,245.80363574483124,-226.90842715847273
23.531173601905742,253.02833231450487,38.640935838260354,-78.24003569016449,242.94217495635908,-239.31268990361409
9.141588372478985,258.95874187664737,28.187083439540828,-73.73732122339024,239.97737342170927,-250.60715662045152
-3.5827994910602783,264.144368273302,18.18575842821889,-68.27820525138347,236.95239433358478,-260.72301952540084
-13.924438073569448,268.84646254980913,8.697345055188805,-61.77245236299743,233.85656648236161,-269.6085770142439
-21.249895362668127,273.24144283043756,-0.3551496076865064,-54.2180729192379,230.63009231774495,-277.23077005286694
-25.063763289768026,277.31671993890916,-9.179612374928688,-45.71228063821597,227.1748901200038,-283.57574415393645
-25.054738976003108,280.79439560592624,-18.08109828309208,-36.450092594823204,223.36993478402593,-288.6482899119282
-21.12710470648524,283.1114754175577,-27.40528061025309,-26.709698852922074,219.0887598966517,-292.4701191385582
-13.412418908166018,283.4733566174865,-37.46935392897531,-16.826038351292,214.21650421578528,-295.07706543852396
-2.258936729801178,280.97808275483703,-48.494354774112054,-7.156194681826349,208.6640789172822,-296.51543737379586
11.8003872262559,274.7879683624114,-60.55317054647469,1.9582301627663554,202.37764600970394,-296.8378730968091
28.09717699060777,264.30971496009084,-73.54519610032416,10.226062051609674,195.3424927221581,-296.0991216566218
45.8875166875616,249.33963550920677,-87.20253135131094,17.433705211982513,187.5813690354221,-294.3521894576036
64.4144861985338,230.13889976137258,-101.12548686615509,23.460950430364264,179.14822910326654,-291.64523473489146
82.9656114101194,207.42208918294276,-114.83894222292564,28.28406491807857,170.11892641689474,-288.01947768879563
100.91903214387223,182.26464447776885,-127.85737562472819,31.96705254729629,160.5806737231729,-283.5082416258769
117.7746177759106,155.95386385929822,-139.74589290476615,34.64384010323761,150.62199070638684,-278.1370812309838
133.16896660192077,129.8185559788792,-150.16706884622286,36.495263221136796,140.32449524072902,-271.92481801568175
146.87562599414787,105.07234478992147,-158.90781462936113,37.72495939158726,129.75736233017184,-264.88521272009405
158.7935521573222,82.69671536612397,-165.88538388990509,38.53771164034616,118.97470560306553,-257.0289704277808
168.9276239488446,63.37636771777839,-171.13573376783745,39.12267925605451,108.01563917214129,-248.365793526793
177.365007314467,47.486023303983714,-174.78995434657452,39.64263132794586,96.90642579686741,-238.90625683516328
184.25057236230873,35.11805446052564,-177.0451672990678,40.2290760438454,85.66393975101232,-228.66335891652312
189.76369094203332,26.135702787373333,-178.13548876391667,40.98227496673742,74.29965918445859,-217.6536844695867
194.0978516840377,20.23680097566882,-178.30696196064528,41.97464602539376,62.82351491815729,-205.89817976031526
197.44379339526495,17.016187957762483,-177.79844237268952,43.25597536496251,51.24710931341043,-193.4225883017694
199.9763441042198,16.019484699248608,-176.8287644441886,44.859078643851284,39.586029284238776,-180.25761619920354
201.84484742275612,16.78504861675215,-175.58940066923554,46.80494254494255,27.86117075304317,-166.43889978821556
203.16690199686286,18.87392381646322,-174.24128406705393,49.106807612269606,16.09914159046125,-152.00683905537494
204.02506831917512,21.88928875035495,-172.91439173640907,51.773026791688594,4.331905048127865,-137.00634568390885
204.46616149640977,25.48753123446982,-171.7089028592352,54.80879659372096,-7.40413299083891,-121.48653971028136
204.50272494924934,29.383063113325534,-170.69707805317776,58.216996871435406,-19.069392490993593,-105.50041672381596
204.1162653593643,33.3486888179947,-169.9253354652704,61.998407795249484,-30.622576452093746,-89.10449912302383
203.2618309448047,37.21299670104612,-169.41625914208362,66.15153144101345,-42.022199385012534,-72.35847945494714
201.87354136747553,40.855948071580194,-169.17045365630327,70.67216665392026,-53.228122516997644,-55.324859896428634
199.87073037985633,44.20360345361523,-169.16827337967914,75.552800799192,-64.2030769376835,-38.068588093168195
197.1644359872561,47.22271437045886,-169.37153468054078,80.78181320322756,-74.91418698019329,-20.65668496981224
193.6640554807297,49.91568260356804,-169.72539149208842,86.34244602211935,-85.33451737073256,-3.15785458702387
189.28405936185277,52.3161216351134,-170.1606342879051,92.21149519886254,-95.44465596197182,14.357939808141936
183.95071474524198,54.484940314702534,-170.59675841036676,98.357708510731,-105.23430794873696,31.81995462097237
177.60879434440614,56.50652035770463,-170.94622062927397,104.73994791594234,-114.70381829214267,49.157223805157415
170.2282353226069,58.48421370490942,-171.12032507261722,111.30527554218378,-123.86546060849219,66.29921940083004
161.81066188501885,60.534109095975886,-171.03709744914073,117.98724943848339,-132.74424124246784,83.1766326771436
152.39560021576938,62.77591195124857,-170.63125688130077,124.70485379285905,-141.37788044641326,99.72228226003175
142.0661027319755,65.31998628691441,-169.86592082959316,131.36261749521938,-149.81556868056478,115.872137876584
130.9533739807818,68.25027658036736,-168.74495536356594,137.85256298567555,-158.1150809744755,131.56642521940023
119.23987121367105,71.60408156907758,-167.32395246918034,144.05863220493117,-166.33789505695182,146.750750910606
107.16026204410278,75.35149078282004,-165.71682574606183,149.86411001945294,-174.54212614749022,161.3771598739193
94.99958681582721,79.37948793026891,-164.0942445890218,155.16226341237586,-182.77337875292542,175.40501495793816
83.08802259878232,83.48771730789146,-162.66997505892795,159.86991225752087,-191.0540185357543,188.8015753982996
71.79180315188228,87.40380348601322,-161.6721148299405,163.94295911049073,-199.3718498243904,201.5421515573364
61.50012728097456,90.82481648379056,-161.29855892379732,167.39210363839047,-207.66967487199278,213.6097321111766
52.608279447285554,93.48704884211877,-161.6598743920195,170.29619281335135,-215.8376036959916,224.9940180505358
45.49765729059107,95.25848204176876,-162.71765046788332,172.81011272504855,-223.7101517396686,235.6898540001941
40.5138884758627,96.23820274660827,-164.2312536163799,175.16404342557013,-231.06998524658766,245.69511638948555
37.944639202173086,96.83719989586342,-165.72913752554626,177.6514789655691,-237.65956990460637,255.00819158625202
37.998977343171994,97.80934080195445,-166.52063856331895,180.6047640029763,-243.20094306372076,263.6252446968386
40.790179305816466,100.20400147715706,-165.75917353916915,184.3589469545966,-247.42246468635602,271.537530317661
46.323626948765714,105.22537237520221,-162.5577636343349,189.20721428775062,-250.0899190005907,278.7290207097265
54.49095336290679,114.00703866199586,-156.1443560681712,195.35356777629084,-251.03803516741152,285.1746188236475
65.07094846588478,127.33881108124699,-146.03075209946167,202.87013729170732,-250.1976969871132,290.8391823437844
77.73705411391583,145.40704165305675,-132.15936246236433,211.66701807455408,-247.6140925146449,295.67751457406195
92.07069804703399,167.61989361729377,-114.9904890483112,221.48142153547374,-243.45195264877177,299.6353869905298
107.57933662217474,192.57833355537744,-95.50149502813596,231.89022497756451,-237.9857850216502,302.65155775198116
123.71793164477194,218.22168971666736,-75.08714400222338,242.34610989608197,-231.5753558604563,304.6606522228653
139.91263449233134,242.13124163093048,-55.37338767249895,252.23316500672252,-224.62916891375136,305.5966864156583
155.58559233253632,261.93036846344694,-37.978600103876374,260.93405865759667,-217.5608242493448,305.3969507741853
170.17991296278478,275.690418209129,-24.27018852868457,267.8985481568728,-210.74444875330315,304.0059357358057
183.18384613616223,282.2481068959651,-15.166284575145028,272.7027642338446,-204.47558218414343,301.3789751091428
194.1531468542713,281.36436236012634,-11.02120144297723,275.0904743434015,-198.94293261124258,297.4853089368176
202.73043949244033,273.69788916656785,-11.612882859032254,274.990962972488,-194.21449748233928,292.3103220330943
