t1,t2,t3,t4,t5,t6,t7,t8,t9
663.6615343186967,470.0962442949981,-66.1109833103231,-268.1401781890482,197.1024694322139,644.9916267326491,459.3356347686503,-136.69971034443253,-248.10169294978255
648.6051191553223,465.6976975212111,-77.32083586970869,-301.5849970741864,153.13081784897793,628.3365087637084,488.6969817696063,-110.98144578539905,-269.5648524176717
628.6336568803357,457.31600374127163,-92.00908010736623,-338.30470481147586,104.55160053685401,606.2928553778622,514.0662337171366,-84.27869300125417,-288.78343944433664
604.3653798086561,445.4865235723748,-109.68378024488436,-377.88499702682503,51.66297244011906,579.0319463900635,535.1829883250608,-56.70535682473144,-305.6548665304598
576.5381150740355,430.8467199344493,-129.77005850251342,-419.8437492533435,-5.180802339815131,546.7862858818542,551.8584762096511,-28.382302513160198,-320.0836500018784
545.8980701691062,414.04393107121075,-151.6901290844435,-463.6962252796198,-65.61989764546803,509.8046881758295,563.9591074257219,0.554133040251827,-331.97984049658817
513.0942112789247,395.6477959004361,-174.93740180410563,-509.0151954231625,-129.33444754881984,468.3091472919606,571.3838392233447,29.942660781509403,-341.25787416220373
478.5956348980356,376.08172416296975,-199.1328506963023,-555.4766233231594,-196.07783223853608,422.461183380148,574.0406489917958,59.58733587839748,-347.83581034659915
442.64479812326744,355.58409117184226,-224.0552709425035,-602.884404685731,-265.69320139538706,372.3430104928714,571.8275620540076,89.24857939533763,-351.6351209901543
405.25286156014846,334.20438927476323,-249.6417259023188,-651.1713253638661,-338.11191995472933,317.9555928769147,564.622481006443,118.6360040820486,-352.58141140109103
366.23604976667286,311.83348194520954,-275.95948699917835,-700.3772068341468,-413.33561509604704,259.2322973958751,552.2838519816711,147.40415676291906,-350.60657478045187
325.28520473444127,288.26150500958386,-303.15520687453807,-750.6084796640725,-491.40570302790985,196.06419320951218,534.6616258410539,175.15220441861663,-345.6528315343235
282.0556965563776,263.2527625437162,-331.3902726279198,-801.9857508068992,-572.3654112348577,128.33160812989803,511.61573428951993,201.4283680177798,-337.67885669686655
236.26223278587221,236.62474387577927,-360.77289953110227,-854.5871509576618,-656.219456997753,55.93644781321137,483.037943929883,225.7395400977477,-326.66780433083886
187.76307892955035,208.31832937069473,-391.2974838286219,-908.3954126046361,-742.8960163888526,-21.169229536370892,448.87270275937453,247.56602455621032,-312.63660195041234
136.6205738151128,178.4482094116488,-422.800197128174,-963.25588490553,-832.2148174616357,-102.96130466707672,409.1333397297062,266.3807579972102,-295.64553413403064
83.12911947680125,147.32612614930673,-454.9370654312013,-1018.8511809409821,-923.8644083845244,-189.32963354555932,363.9113543091865,281.67179132842807,-275.8069602088086
27.807391308871143,115.45421825504195,-487.1871904706736,-1074.695971234916,-1017.3909501739662,-280.0720169674732,313.3780824114782,292.9663270266314,-253.2920560596237
-28.642422588314997,83.49085468496577,-518.8797525173821,-1130.1526698370017,-1112.2000972742578,-374.89532368019,257.7793553971362,299.8543156649833,-228.33470759881698
-85.39985069207842,52.196146363182756,-549.2394775435722,-1184.465580144286,-1207.5723767374914,-473.4226559954544,197.42465477219397,302.00957840616394,-201.23203413231766
-141.60293842665413,22.368027870083246,-577.4419564648286,-1236.8078431874271,-1302.6907596992353,-575.2053004263817,132.672671002821,299.2066547856145,-172.34138415935908
-196.4215217617104,-5.218369563019284,-602.6682354169941,-1286.3328542697202,-1396.6769126768945,-679.7379664538392,63.915208187311634,291.33203875677225,-142.0739387582812
-249.11256048101455,-29.85597226306283,-624.1480596306924,-1332.2204195652666,-1488.6303666254396,-786.4753290417445,-8.438795110850776,278.3890797428696,-110.8852336196343
-299.0469297471372,-50.92687844428657,-641.183394655824,-1373.7084797936732,-1577.6633002337362,-894.8472223087452,-83.97759022020847,260.49648644632214,-79.26297481613825
-345.7035817109883,-67.89617478433841,-653.1482367742519,-1410.1040522731391,-1662.9236232980018,-1004.2692845644754,-162.29797458394847,237.88097697964935,-47.71252248305494
-388.6350052015908,-80.28215097566994,-659.4665185351458,-1440.771857140295,-1743.6011150789009,-1114.1458735293354,-243.01261001797604,210.86508533686163,-16.740419238577118
-427.41558407482177,-87.61309685835721,-659.5758035292777,-1465.1049243074435,-1818.9154631239294,-1223.8630633663101,-325.752582771292,179.851405656714,13.16358929747311
-461.5896718058011,-89.38516584047363,-652.8888248054401,-1482.4867956990083,-1888.090320865628,-1332.7716557485542,-410.1650355847614,145.30460881370504,41.545419240838974
-490.6371758088478,-85.0363781909935,-638.7662742249308,-1492.2580506340435,-1950.3224420348708,-1440.1631053476262,-495.9064874384233,107.73241035961144,68.0055006854665
-513.9703599095042,-73.94806222208189,-616.511783450284,-1493.6994926328668,-2004.757780792948,-1545.2443118585093,-582.6333951792084,67.66634772189258,92.21639376378815
-530.9670350841684,-55.47749019810999,-585.3940204646501,-1486.0400803377306,-2050.485764561808,-1647.119265509132,-669.9923831306749,25.642813375058893,113.93765089701839
-541.034417712297,-29.016051711227007,-544.6927243147047,-1468.4904450798285,-2086.558354690264,-1744.78546482556,-757.6130470240886,-17.815607314175054,133.02624257410992
-543.6878358981319,5.941211847796852,-493.7576795068793,-1440.2946419180712,-2112.032985741367,-1837.1502507761452,-845.1059885179279,-62.218711814715334,149.44091472184755
-538.6224424863383,49.73368043468585,-432.06466922579676,-1400.786258128898,-2126.0302523090027,-1923.0670102616994,-932.067541431154,-107.12741472665533,163.2391666881652
-525.7564677326426,102.49894618564107,-359.25225856691793,-1349.4325147618208,-2127.7911322926166,-2001.3849202880883,-1018.0905630253839,-152.17260313956012,174.56613694600253
-505.23175068426303,164.17369136540688,-275.1283331622861,-1285.8527455255467,-2116.7170291188672,-2071.00061788433,-1102.778092683128,-197.07348667663103,183.63551273583272
-477.36952527937456,234.53212910095218,-179.64438445328807,-1209.805101423794,-2092.3800066812155,-2130.8980489300407,-1185.7543685620572,-241.65401698091324,190.70354492171984
-442.59309238152923,313.25069893691307,-72.84585202854663,-1121.1452956857122,-2054.499338144315,-2180.1651208943786,-1266.6665443596748,-285.8551327375985,196.03821740166651
-401.33978203610667,399.9788025397007,45.18493266634077,-1019.7704480101743,-2002.8911624616471,-2217.982486569042,-1345.1712314790552,-329.74000344488803,199.8864369684621
-353.98896476464114,494.39231578804873,174.37329171307107,-905.5664918400599,-1937.4070331837358,-2243.588942692467,-1420.9030015281792,-373.4893612574737,202.4426198480537
-300.8292769917184,596.2105513961619,314.6670501016121,-778.3772915865793,-1857.8812907706674,-2256.236489522887,-1493.4267969808695,-417.3846182887555,203.8221278610653
-242.07771022970212,705.1671303385754,466.0125201829253,-638.0076286188461,-1764.1049747144802,-2255.152935304497,-1562.1816516824897,-461.777810964368,204.04258257295024
-177.94899553176674,820.9378402090972,628.2932274045289,-484.26251320323377,-1655.8361185684519,-2239.529062466107,-1626.4275845221725,-507.04933668244695,203.01518210770638
-108.76007505051928,943.0401947963239,801.2431611695594,-317.01499921005245,-1532.8453778009944,-2208.5408001286755,-1685.2094034150182,-553.5565944349394,200.5468897253186
-35.045285912449785,1070.726730692755,984.3529030508095,-136.2870008474658,-1394.9855891821314,-2161.4066059723887,-1737.3494672210688,-601.5785216667132,196.35297505761622
42.3445180107493,1202.8952770269213,1176.7882429531937,57.67530736777772,-1242.2672390330874,-2097.4696678367886,-1781.4762731220214,-651.262141238045,190.07813339659572
122.18118380471364,1338.0346489988556,1377.3368709950707,264.34756351620365,-1074.9206865589956,-2016.2869582821575,-1816.0882675221544,-702.5772480227741,181.32352823671704
202.84952842953777,1474.2152491345332,1584.390968046187,482.9042638455581,-893.4302510403661,-1917.7048419649739,-1839.6445169986193,-755.2841973478689,169.67674909604114
282.38973401158836,1609.1236265422751,1795.9643797443473,712.2276615618127,-698.5332479749495,-1801.904263913938,-1850.6679765270148,-808.9176468824672,154.74187060419206
358.5824025998114,1740.1308809082552,2009.7349349159153,950.9410869537651,-491.1862507257368,-1669.406192392321,-1847.8446605929453,-862.7865527852822,136.16743165041828
429.0598358295968,1864.378972552124,2223.0971427538057,1197.4531520209505,-272.508832987794,-1521.0375003388033,-1830.103612142845,-915.9883559761527,113.6710322229386
491.42501199589213,1978.8675771482392,2433.2088836703238,1449.9964531114554,-43.72013258534676,-1357.8662063157692,-1796.6675565247297,-967.4336839628713,87.06015671804175
543.3625223666879,2080.527155018358,2637.0178910856384,1706.644970429726,193.91488133052712,-1181.1209514962916,-1747.0710164635425,-1015.8773895857618,56.24959691273483
582.7322793551194,2166.270594940845,2831.259307499035,1965.2979348895772,439.11427452681187,-992.1118366351589,-1681.1496007057272,-1059.9523974791355,21.276348680262743
607.6451925825584,2233.02470096556,3012.423503179453,2223.6237239530637,690.5720816022554,-792.1684573857918,-1599.0095534464897,-1098.204379547334,-17.68696447957035
616.52790110175,2277.752027939509,3176.702498126758,2478.964505545243,946.9096276141718,-582.6071258768652,-1500.9895054013684,-1129.1272668525191,-60.319253275980884
608.1888304151557,2297.4810535052884,3319.9323113146675,2728.2100365442147,1206.5852479170387,-364.7341538508755,-1387.6265254654559,-1151.2014809261623,-106.13833865743948
581.8987524171783,2289.3665280817413,3437.5558376083472,2967.656454213705,1467.7677245802959,-139.88689926863174,-1259.6365080480725,-1162.9380408831782,-154.48903329659524
537.4952619967256,2250.8009418979254,3524.6350751086293,3192.872411962769,1728.1833839770793,90.49016198649002,-1117.915467988973,-1162.9320381341465,-204.5335880811062
475.5130914106414,2179.592458910295,3575.941982631093,3398.6001290824365,1984.9508744834914,324.7405408229881,-963.5642939019029,-1149.9282374205086,-255.24752486310183
397.33291049812823,2074.2156726940552,3586.154156411385,3578.7229305770143,2234.421722974669,560.8710015052125,-797.935543299763,-1122.8998310051893,-305.4252092332739
305.33224661443455,1934.1309361304534,3550.1757665884584,3726.3341170641606,2472.049723427357,796.4187830534439,-622.6972223757732,-1081.1388662770948,-353.70047249906406
203.01443304911558,1760.1568329432855,3463.5963210456985,3833.944772360148,2692.318852413766,1028.326246143931,-439.9051555521627,-1024.3539005694872,-398.5877251259639
95.08453745180952,1554.867696557875,3323.288532578267,3893.8691998291793,2888.767749044255,1252.8435591137365,-252.07235270834514,-952.7673599351658,-438.54785660905577
-12.566273841468288,1322.9712142586466,3128.1278584283996,3898.8221071881444,3054.1570204856152,1465.4864776141173,-62.22065619497687,-867.2022475508138,-472.0804582777658
-113.01441078329717,1071.597750826019,2879.784595161646,3842.7442939745574,3180.8291722262425,1661.082558755157,126.10284149571595,-769.1456362014808,-497.8395052114113
-198.64632172332537,810.4051659982202,2583.4916037991657,3721.8350612054887,3261.3025115904306,1833.9422447716945,308.86381005244186,-660.775213385357,-514.764018083552
-261.7321376705447,551.3807892045754,2248.6320249134137,3535.7051793566147,3289.1117084517314,1978.186797072862,481.6516413123704,-544.9355268955937,-522.209352854277
-295.2409516711517,308.22426118845067,1888.939974093481,3288.4798384092155,3259.853666092657,2088.248527931333,639.877272567343,-425.0530399791638,-520.0600426692795
-293.84663674380323,95.24155139590621,1522.0933775921155,2989.598118198631,3172.3212009269496,2159.527523354468,779.0619762160002,-304.9840846273265,-508.80312308985424
-254.98915262813375,-74.21799108818112,1168.533929350609,2654.010374891033,3029.524643286976,2189.144841116814,895.2058876223439,-188.7974001329813,-489.5429203720053
-179.77466545928274,-189.60547664733042,849.491178867113,2301.5076859272617,2839.3412400105503,2176.683072044985,985.2055930687186,-80.50265928833869,-463.94491246981426
-73.45596740429968,-244.97438737911602,584.3995284847875,1955.0531518979722,2614.527948181383,2124.7654499777414,1047.2700175226369,16.253067777597835,-434.10686656827767
54.73212891994684,-240.32745071193858,388.122527669177,1638.2134798584204,2371.9104273100024,2039.3117472648637,1081.2684032815043,98.48959892724031,-402.36815978124014
192.48620859657404,-182.11602129592654,268.55600116529064,1372.0568232247783,2130.7216584543453,1929.3374053856776,1088.939228584225,164.16157157085922,-371.0802391467779
326.01293314886277,-82.65282648370986,225.19309849582933,1172.1020175875349,1910.276374538673,1806.2360292367323,1073.899084949795,212.3528279200296,-342.36961189275564
441.9930636872454,41.54469498632461,249.06578392335516,1045.9856209081174,1727.3716848112726,1682.59359657627,1041.417122499121,243.36680555632728,-317.9272964717682
529.5166247565056,172.1807442568875,324.1607583713395,992.4044453568439,1593.928744106118,1570.699433851835,997.9603282880798,258.695645579026,-298.8544546790182
581.5578326099647,291.8652703885484,430.0375323639355,1001.6067667408357,1515.381481495858,1481.00969781413,950.5596448722255,260.86820656666345,-285.583859808093
595.6714110519764,386.4776529506066,545.0740367209874,1057.3272215052355,1490.1651150486161,1420.852617751752,906.085926995427,253.19558432694782,-277.8833379437551
573.7985367714515,446.7338391280448,649.630491775291,1139.7091688556202,1510.3995727238016,1393.6255376770832,870.547386017144,239.44827911287882,-274.93353327890975
521.2998282699422,468.71137430786155,728.4925981114493,1228.5453918249948,1563.579505689169,1398.6292052060296,848.5195806574429,223.50861648747082,-275.46131379896406
445.5090896497308,453.3627117666763,772.1932897818763,1306.1520479320263,1634.8604252988273,1431.543663425336,842.7944221945841,209.04365813259943,-277.9038826825486
354.1751810220161,405.27812783934036,777.1269766109283,1359.3584054576802,1709.4322898650469,1485.4129706353558,854.2919466536601,199.2377283373043,-280.5778038637093
254.12231227186751,331.0828112444668,744.6565291367276,1380.3729533827961,1774.5144100486916,1551.910456340836,882.2285167011712,196.6116243421207,-281.830929902674
150.34138102852486,237.85176896464202,679.5931043579677,1366.576696178286,1820.6584461171847,1622.6244798179785,924.4899213907177,202.94046232019724,-280.16195724826594
45.57692059549511,131.82770077551396,588.4735376758587,1319.5125441275604,1842.249110943964,1690.1374117429461,978.1276250572995,219.2670943493078,-274.30004968975663
-59.6561097618084,17.58156912528682,477.98911097279614,1243.4415931365513,1837.280274188718,1748.7495969829745,1039.8863504461588,245.99577201824263,-263.243954472859
-166.77421693317407,-102.38548161790608,353.78239229237766,1143.824317874919,1806.61092423316,1794.7970659751252,1106.680640567153,283.04286695027236,-246.2651957136691
-278.72315260556576,-227.7021483292606,219.68014544232398,1025.992080978554,1752.953376673187,1826.5990789156438,1175.9616259474203,330.0184309133915,-222.88288514589314
-399.6354358485154,-360.00285135241995,77.31098397716775,894.149356199122,1679.8248044612997,1844.130483209591,1245.9450447375693,386.41357374285457,-192.81865216622967
-534.6768049988311,-502.77919195080887,-74.01420303559689,750.7313117478147,1590.6286833182864,1848.537937558611,1315.6998489267576,451.77272425635533,-155.93974307228103
-690.1742413020966,-661.3436799409706,-237.30308173605468,596.0604408499178,1487.9548894506706,1841.6127729551845,1385.1178147565317,525.8351844494246,-112.19719014497502
-874.0911829615316,-843.006553989642,-417.8927974386337,428.2079886817614,1373.1197384758495,1825.3075216451816,1454.7958173862341,608.6354384514418,-61.56478575993178
-1096.8981206308267,-1057.5268927234772,-623.5609256634815,242.96683220080587,1245.9235920957929,1801.350254339371,1525.8640488530507,700.5552513477003,-3.983962163922712
-1372.8668987048698,-1317.8548083085652,-864.7728829546786,33.872524985894785,1104.5871181472482,1770.9807298641945,1599.7876578343128,802.3220519126959,60.68005574987774
-1721.7710997269353,-1641.121085499263,-1155.0360562172793,-207.74127187032408,945.834166482031,1734.8106591747508,1678.1591585789872,914.9474383301937,132.66412518059172
-2170.869730922653,-2049.735529331174,-1511.2479696117198,-492.6050657495219,765.1121454398262,1692.7985162329771,1762.4875707765627,1039.5975567414648,212.30609062466317
-2756.8507353845876,-2572.3058866352367,-1953.8208128764927,-833.1775893878806,556.9709524072853,1644.325443941228,1853.9802000804723,1177.3849523467968,300.0049355217627
-3527.0900227850393,-3243.8767016580528,-2506.239341401812,-1242.9294778303124,315.6493832175297,1588.359217748695,1953.3063031902334,1329.0713241531214,396.12812411259983
-4539.155490996791,-4104.732231476239,-3193.5831638442587,-1735.0153378068921,35.93286516247562,1523.6937497202175,2060.330332266291,1494.675004297225,500.85197530929037
-5857.046878089877,-5196.781695855454,-4039.4661435024896,-2320.0977132522958,-285.66369226019236,1449.2486564044013,2173.807631687368,1672.98867230815,613.925242658192
-7542.419181274945,-6556.489495380103,-5060.896856578036,-3003.1624619247114,-649.3812669261835,1364.4049362871158,2291.048752876987,1861.0339550115227,734.3573197590271
-9639.316426077807,-8203.62954673489,-6260.848684350667,-3779.3619642987064,-1050.4561003400668,1269.339111177513,2407.580487707894,2053.510497484518,860.052433359019
-12152.116525495447,-10126.038621966298,-7618.934786508307,-4629.262395467761,-1477.334169053278,1165.3024392562684,2516.860769696706,2242.33479814741,987.4394848241046
-15018.69364933869,-12262.112354539127,-9081.519322670343,-5514.329517765662,-1910.2388601193502,1054.7798989142736,2610.1357316578733,2416.4007767875196,1111.179747877059
-18084.06905316123,-14484.848631930254,-10553.709778895944,-6373.965045947628,-2320.603776889991,941.4630374736182,2676.5509894853376,2561.7167006600184,1224.062463508457
-21083.20659423854,-16593.209613620103,-11896.605300439844,-7125.720473030003,-2671.9278994192414,829.9881446038993,2703.6324224011646,2662.065280788613,1317.2082199085264
-23643.576206261314,-18317.47025751737,-12933.391228434779,-7670.234907654254,-2922.4980471180525,725.4292494162503,2678.2205479515255,2700.2801850549836,1380.6774554260505
-25316.81127225013,-19343.961385905237,-13466.839280904196,-7901.770514466137,-3030.1108123484883,632.5900560290952,2587.868546069995,2660.126017804251,1404.5168461980395
-25642.943645157615,-19360.543077642647,-13308.252188556957,-7723.912802132417,-2958.430737126625,555.1982754105793,2422.600919327102,2528.619294141566,1380.172080820412
-24240.674002587748,-18117.654840080184,-12314.220361722093,-7068.286021451221,-2684.044970662389,495.1524439496743,2176.798927121843,2298.4651329164835,1302.0711386917112
-20905.5964595168,-15492.6629731292,-10423.778239652207,-5912.511449476741,-2202.793856509435,451.9875349247129,1850.8680267641053,1970.1561985805652,1169.0737637846396
-15689.815603707248,-11540.302065114303,-7686.179154817905,-4292.770740885141,-1533.7747548377724,422.7003371098034,1452.2964033938783,1553.2400295315251,985.4338204621966
-8935.70518480427,-6512.095803043626,-4269.958023134435,-2306.787446259501,-719.6808193334278,402.0096495950608,995.7674863160789,1066.346733963953,760.9660550047112
-1246.0721462123367,-834.0454228218263,-447.7758474674302,-104.9669428884381,177.14045061787266,383.03426295781094,502.1507458092139,535.7845231426977,510.2551500530487
6609.121116953314,4956.693090107092,3442.062422472134,2129.5799353878174,1082.5040310843715,358.2775358557548,-3.5663927700730937,-7.1863509447003935,250.96362929341996
13829.123850140926,10302.754303985783,7049.61600454961,4208.285978745593,1920.6584372892496,320.73701608910375,-495.09100295051053,-529.9802318100546,1.5246418076461055
19726.93114143313,14722.69032553365,10070.170256173484,5965.649455746926,2624.912103748034,264.9300756875922,-947.8793206761794,-1002.5676559181189,-221.32759686411003
23844.229187117387,17888.093783019514,12290.357886986936,7282.637747915691,3146.412570670493,187.64825414966876,-1341.8691579886795,-1400.8995137166246,-404.6900204091636
26009.11546902363,19663.82364031372,13613.343192279795,8100.106230026538,3459.384065474059,88.31627428055805,-1663.409394900375,-1709.274706527322,-540.8758024800428
26327.735924421166,20105.173554581568,14059.244940661829,8420.233467617018,3562.071777080213,-31.081723177942536,-1906.107400157848,-1921.3092164227826,-627.8386939334548
25120.787365673437,19418.35623765137,13743.895049642337,8297.149471519115,3473.701786084636,-166.4588762353004,-2070.5688638171223,-2039.4844502691776,-668.6599760091171
22829.398585707404,17899.524173672788,12844.108359674616,7820.370383132933,3228.616811324904,-312.34767786183085,-2163.2336894816945,-2073.541956993127,-670.3255551829825
19918.45739652808,15870.267711482002,11559.492641002356,7095.703071141678,2869.1725205533216,-462.73480632560273,-2194.6570292917977,-2038.1770500308344,-642.1377371532786
16799.75545520246,13624.416888848165,10079.481161519485,6227.884485971896,2438.9316515468954,-611.857013723989,-2177.622212909449,-1950.5345715476362,-594.1177858733997
13786.437804757079,11394.379225040351,8560.86538807432,5307.807689927417,1977.2844349679754,-754.8375414034678,-2125.4150594652792,-1827.9399347072426,-535.679302774203
11079.095150759684,9338.174281987804,7117.20890706982,4405.420495992192,1516.0496509304942,-888.091859846584,-2050.474356092552,-1686.1526065507921,-474.72916251214724
8776.035838675109,7543.095559880948,5818.430949441034,3567.858879581231,1078.0660031194088,-1009.4847670768017,-1963.5051288494458,-1538.2618794275731,-417.2265058266696
6897.13200499134,6039.513504817587,4697.195323752291,2821.438602993624,677.3994464710402,-1118.2656649059268,-1873.0346825081335,-1394.2012100568807,-367.1339956382347
5411.440188927409,4818.447702677427,3758.495965471493,2175.8299668919663,320.6138085089688,-1214.8375665347028,-1785.324359180964,-1260.7628174260644,-326.64371734262056
4261.8117603254595,3848.196144588506,2989.5405106787844,1628.9306764013236,8.552994507212816,-1300.4262006402137,-1704.524145947998,-1141.9532446862559,-296.550388439162
3383.1816297749415,3087.43785053055,2368.135089604282,1171.3967853967915,-261.8017694651103,-1376.7114589066161,-1632.9632223294911,-1039.5330944925624,-276.6642302309229
2713.9999101096546,2494.0533302588447,1868.820949109877,790.2804430685692,-495.677076894429,-1445.4702128899648,-1571.4936992865767,-953.6134440814404,-266.189383494013
2201.9180673252276,2030.0924905466482,1466.7686405713225,471.62134369326407,-699.1828456192309,-1508.2635753042016,-1519.8347510981685,-883.2211456865288,-264.0281981907971
1805.458058005765,1663.86004944098,1139.8483416172432,202.09447259767293,-878.335788265528,-1566.1881169255792,-1476.8915029490663,-826.7832278299378,-268.99927124600794
1493.3250394940133,1370.162405187762,869.4302495100969,-30.06259315146596,-1038.3851409470562,-1619.702258649222,-1441.0429946705885,-782.5102641307236,-279.97492775515275
1242.6336773834744,1129.5828100166495,640.4316298124637,-234.59774725974023,-1183.3730480140616,-1668.5364958045905,-1410.405034097781,-748.677837659872,-295.95263638320796
1036.8670264106338,927.3943225343018,441.0115176091591,-419.0591156674346,-1315.8698742624736,-1711.6976256722946,-1383.077343380981,-723.8151300060143,-316.0770469990377
864.0142496368396,752.4828291087025,262.1831829116361,-588.7306445488213,-1436.8498535600725,-1747.5795520072086,-1357.3814573109491,-706.8127347522525,-339.6276950314111
715.0820817275487,596.4751145963717,97.49900503669613,-746.6119944244964,-1545.7036801702366,-1774.19252979286,-1332.0880575139265,-696.9609149067418,-365.98422064315275
583.0328499904116,453.15044630441855,-57.1298195246503,-893.431664928529,-1640.4120983603282,-1789.5149729866205,-1306.621833856471,-693.9272461637152,-394.577744199402
462.1350829937856,318.1414432768004,-203.48890819606459,-1027.7377134531262,-1717.9192748279727,-1791.9545129084138,-1281.2210457216418,-697.6808258482755,-424.8346649995598
347.68548033562035,188.88089000194756,-341.0603316069095,-1146.149626624972,-1774.7387069326924,-1780.8778343209344,-1257.0207399417448,-708.3701550863757,-456.11792292675847
236.04507112004265,64.71058744906249,-467.08043803682506,-1243.8692053670698,-1807.7920868009717,-1757.135802849069,-1236.0263520297185,-726.1638548876981,-487.670643021915
124.91053795513773,-52.969328442262906,-576.7965071576973,-1315.5276107440272,-1815.4228886927651,-1723.479827297404,-1220.9509891345365,-751.0672978077382,-518.5677936677608
13.708736400712539,-160.6620576195213,-664.0581561732853,-1356.3827237095866,-1798.4503980674465,-1684.7490016080915,-1214.906373429638,-782.7331589079724,-547.6825757678102
-96.03493159569018,-253.0068064406202,-722.3303116966279,-1363.7779149820303,-1761.0561139774904,-1647.717519850163,-1220.9629800871548,-820.288483527524,-573.6751293008425
-200.52890603884882,-323.41274205547217,-746.1151081950295,-1338.6481351566083,-1711.2511476646707,-1620.5360987984106,-1241.6250230295473,-862.2035766481076,-595.011119717145
-293.91523853331915,-365.1447704252145,-732.6306180054829,-1286.7474335178115,-1660.6896185288485,-1611.7783948868846,-1278.2936368824967,-906.2273761284046,-610.0162068410264
-368.94503222055147,-372.78520831701303,-683.4468632865643,-1219.2204340377868,-1623.687321621255,-1629.200102454101,-1330.8087417005113,-949.4089915564228,-616.9688711678904
-418.12663296411625,-343.8473268317824,-605.6745141799033,-1152.1916596563415,-1615.4719705276887,-1678.4098720237996,-1397.1597765730316,-988.2156184026333,-614.2285688614219
-435.19919819695696,-280.19254436272615,-512.293307437714,-1105.21872725191,-1649.8962232148,-1761.7078972619152,-1473.4346588624435,-1018.7439874004842,-600.3893004359888
-416.64796046652214,-188.85606160370492,-421.33052961290906,-1098.7240323989527,-1737.0280686014025,-1877.3458732753472,-1554.0373717606208,-1037.007860247538,-574.4416476545817
-362.90091901755403,-81.95541862016213,-353.8479720334108,-1150.8151612947895,-1881.1292378174571,-2019.392606681478,-1632.1554372735732,-1039.270573786225,-535.9208739883354
-278.87108443515467,24.453895053384976,-331.0099913800135,-1274.1300715481623,-2079.4947916637275,-2178.2658804498164,-1700.4107505988222,-1022.3821769453243,-485.01658671641974
-173.64347070866108,112.44597592304623,-370.7880453388593,-1473.4101950835554,-2322.4514508313573,-2341.8454910753135,-1751.592669018105,-984.0776342221402,-422.62203300691766
-59.31918427690984,164.82564512042333,-485.0059437053744,-1744.3711361084115,-2594.5433536650366,-2496.9559296347697,-1779.3593377379125,-923.1969556915478,-350.30863924881896
50.746992207083785,167.7104766016717,-677.3809968943103,-2074.1352655710275,-2876.652440354565,-2630.9357730301404,-1778.8045158939735,-839.7993594361221,-270.2228726351483
143.92072727937764,112.53596238170596,-942.9746677960889,-2443.106778219943,-3148.59339360979,-2733.0122138960005,-1746.8186081116096,-735.1594772923592,-184.91565593968062
210.04037971424918,-2.9163816076942695,-1269.1092872469426,-2827.830893630969,-3391.6497378733584,-2795.26748259875,-1682.2151992183442,-611.6509183771208,-97.1264632978395
242.6029039253593,-174.6039866921514,-1637.4534755493044,-3204.188754902907,-3590.5894749481517,-2813.093597295431,-1585.6371909898073,-472.5377528321666,-9.552065854229085
239.2166733484385,-393.2789603712632,-2026.7396625178917,-3550.2831458968058,-3734.8777101977407,-2785.1482387000733,-1459.2901208689673,-321.7049266501429,75.36814870122987
201.35287594408524,-646.1693226158388,-2415.513459126446,-3848.541217668414,-3819.022652604031,-2712.9164973884326,-1306.5687380980876,-163.3628751004794,155.62260554283836
133.58035446065696,-918.8644630125125,-2784.4187464673905,-4086.82043798775,-3842.181552249461,-2600.032642273637,-1131.6454906846907,-1.7598132376116382,229.73523853235298
42.53864216527585,-1197.0331215993433,-3117.730692146745,-4258.559666417042,-3807.268989749336,-2451.5207415730583,-939.0793165344827,159.07124888604955,296.8037250640905
-64.110309768767,-1467.7334299531217,-3404.0765278907083,-4362.197458628251,-3719.8394372066055,-2273.083608127079,-733.485371520773,315.5127189251806,356.4730796444121
-178.58128992886708,-1720.226812202929,-3636.4606999564576,-4400.155607875819,-3586.976248804612,-2070.522995224081,-519.2866781746529,464.50129661993253,408.8584010441507
-293.6325501603096,-1946.3306309560228,-3811.8034012162234,-4377.669715389664,-3416.3424372110694,-1849.3264339917578,-300.5515002143761,603.6052949169751,454.43557139533016
-402.98962405004505,-2140.414192352768,-3930.2138077816467,-4301.676648344612,-3215.4668588773698,-1614.418588223161,-80.90792571672449,731.0465007592218,493.91949331864026
-501.55988690737337,-2299.1612470681366,-3994.1795409030865,-4179.8810242076925,-2991.2745257652177,-1370.0519557698285,136.47984824095073,845.6766726456748,528.1467656661425
-585.4882909833653,-2421.207350777997,-4007.794850112701,-4020.0479514177305,-2749.83011053854,-1119.8022259408972,348.8915489787256,946.9206613861206,557.9748682414752
-652.1041209863145,-2506.732873774523,-3976.0958233047627,-3829.519403916853,-2496.2471734921405,-866.6336694197829,554.004676730962,1034.6983150778667,584.2044052547596
-699.801124106727,-2557.0661484724733,-3904.5320640270506,-3614.9258180616043,-2234.7147387672608,-613.0050031745161,749.8375093755176,1109.3362242834403,607.5259546159818
-727.8852415022906,-2574.33146002189,-3798.580429635976,-3382.055229088115,-1968.5995496763164,-360.9925712302703,934.6938010953114,1171.4783692159672,628.4893430715115
-736.4169408388294,-2561.16233131319,-3663.4924181896167,-3135.841430755015,-1700.5908120099737,-112.41329308159555,1107.118730408508,1222.0021931838862,647.490990199186
