t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
477.3961044328576,414.9319511822455,409.8436809335392,185.10711278229738,483.4591246056492,-92.95516198095078,522.2456712025047,-199.30527678428535,328.5664068983578,12.757259236099571,-118.93912939470644,431.6976677144225,-580.1765598138263
461.8724170823725,395.43216178123913,403.143425011233,164.43315843667705,481.9362120863521,-105.28719648396344,508.89728430930916,-182.90610050976954,288.59588505856107,64.58874965579244,-176.9405647075638,486.8241979621241,-605.3541157851531
447.2586744180087,376.7220917521378,397.1102891590008,144.65294219866044,480.24759219068164,-115.72097509970757,494.0917881263588,-163.90525183959352,247.20144174765588,116.77436552218063,-232.03293774089883,534.861150335164,-619.4475006199534
435.7396469677463,360.96224679875417,393.4911075350713,127.60551093558759,479.80063564099385,-122.88007564528306,479.0366584640586,-141.6266338782995,205.5480998496333,169.18362079378636,-282.94658241942375,575.2715502342529,-622.2108774184577
428.81803704601344,349.67079361167913,393.47495194266713,114.57821640349604,481.55960992606913,-125.85526409748459,464.61229592758013,-115.72382203510978,164.57078010681656,221.52514678602375,-328.6380289377935,607.6249639264079,-613.7205369812629
426.9816276143666,343.4029176375129,397.4148469106696,106.03511825359142,485.81328007229223,-124.40752332895767,451.1834186970289,-86.309900560953,124.82479309202593,273.26091423285646,-368.4013334461974,631.5546494935263,-594.355257249472
429.5975814928455,341.64348341756585,404.738051566985,101.52663621384886,492.0970413371916,-119.02503998530165,438.5288488944656,-53.98987762077397,86.42172568654831,323.57793060729307,-401.9160911160667,646.7339694485971,-564.7448997229206
435.0654986264932,342.9435017708858,414.07307575846556,99.80669843025557,499.29391984015376,-110.81584473802951,425.9099955802816,-19.78169886408253,49.06963064533164,371.4335526985376,-429.2186593552991,652.8809103880554,-525.6995518476144
441.19059855955715,345.26494323831173,423.562300304736,99.12742548343692,505.889287579757,-101.26233946604998,412.26004455401267,15.057864852661396,12.207705073851278,415.66855077613536,-450.6050313013623,649.7881635831335,-478.13636550036944
445.67946776300397,346.44293694918855,431.2787131315399,97.63392902217713,510.3119064434703,-91.90094541757719,396.4428445708097,49.25985108130507,-24.80067788373643,455.16071691601127,-466.4932187356572,637.3664254975797,-423.0201431792517
446.63302087091984,344.648018394172,435.6410010970007,93.75916597786369,511.27350105131495,-84.00694309544141,377.51416635623195,81.76655919684055,-62.467258545781036,488.97944797142134,-477.282575663541,615.6846152890799,-361.3274773085517
442.92269250186524,338.74144447430064,435.7302414258124,86.52757825860864,508.02659623147304,-78.35635308351158,354.9233222118766,111.90052446585369,-101.01917622150671,516.5029465583995,-483.24416428763095,584.9937930234083,-294.0357585390508
434.37959983395535,328.4573718872641,431.44818504190823,75.7110798149482,500.4911727025886,-75.1081444244787,328.6165572723817,139.44703340508917,-140.31225886179686,537.473277713091,-484.46254054504436,545.7294986403032,-222.1310986866962
421.7843260244042,314.3999010616281,423.5062276531657,61.8272374989636,489.24179159112623,-73.81305934801529,299.035126227954,164.6443601332687,-179.8253781504382,551.9843599862527,-480.8317160976079,498.49586647582885,-146.62554600495244
406.69560007727847,297.8904972765356,413.2772887097548,46.00997604869801,475.38279426001696,-73.52362623277693,267.0286150765927,188.09906019647158,-218.72208206049604,560.4161141277023,-472.09366161679407,444.04037984810117,-68.57436170698469
391.18350055659465,280.7270831069659,402.5662565254023,29.805003608204828,460.3585699559493,-72.96336395819185,233.718994986105,210.65639430288297,-255.953255894413,563.3383134317016,-457.90106934309534,383.22874239456564,10.912666238752763
377.5320643017112,264.9155373425,393.3542321604705,14.941558762756841,445.7453149850868,-70.71434448923276,200.3504380066069,233.25598155112527,-290.3739828897866,561.4081645081867,-437.88761090644925,317.02570796804383,90.66787893829394
367.9542674848275,252.41379990721413,387.553367880716,3.1145548378612773,433.05513225376797,-65.39642370060764,168.14782166787947,256.79319205033744,-320.856425225067,555.2785064806271,-411.73559595292784,246.48207388211696,169.46931316477142
364.3338329692041,244.90180131254837,386.78499421956315,-4.211694513131448,423.56296696450096,-55.82933779682142,138.1909242218942,281.9941024039059,-346.3924273199623,545.5234809392538,-379.2383483188453,172.72298345612802,246.04892905934753
367.988737771511,243.57152914575343,392.1771121998812,-5.982946532356891,418.15252682588755,-41.18099523016812,111.29991453321443,309.30295786757927,-366.18817753231946,532.5804724201374,-340.3590868552082,96.93016999146167,319.10394814858836
379.4506541463799,248.9302113153015,404.1766585613263,-1.7235481727258843,417.1759150469326,-21.105751088990218,87.92641875698077,338.78045313290164,-379.75437424500257,516.7041805777686,-295.2879223487047,20.31178064754034,387.3116990855665
398.27330228857,260.626544652781,422.38763358042723,8.31448020725955,420.33364979932617,4.134903864670775,68.0538981810268,370.019039681759,-386.9884390940948,497.9314121926542,-244.49419619520106,-55.942094478242936,449.35058215818765
422.91136489092094,277.33664517450137,445.4702831214522,23.0528285193339,426.60086617094174,33.59428886461069,51.12685346339163,402.09387591886286,-388.23383357155245,476.0617157908637,-188.76484128064132,-130.71315257857768,503.93114940583416
450.734286224472,296.7683149095575,471.1556536978061,40.58823745564408,434.24123861136115,65.64429063404143,36.042354423746204,433.5780357378028,-384.2915679883937,450.6658394457739,-129.21370141910361,-203.0056267182035,549.8408610057859
478.23974821922116,315.84415735632865,496.4302972561909,58.3449209869097,440.95159120048027,98.1011237794356,21.24065646612549,462.650905384361,-376.35706426803927,421.1371415205219,-67.24498575689881,-271.9773150939849,586.0032338627605
501.50043431659697,331.09684401581205,517.9195952601139,73.40627679654062,444.16056049539054,128.49519117356076,4.918087441435546,487.314748832447,-365.8659104152954,386.7972246328293,-4.458836426751105,-336.9354038694573,611.5470849550356
516.8175033786076,339.2552969453708,532.4471606216298,83.00814724893215,441.4651989555946,154.47098289530194,-14.64511046190713,505.70691488253397,-354.2544669791345,347.05502763973504,57.50079652197959,-397.29015714269354,625.8757649019
521.4809574579845,337.93298800502544,537.6854411528656,85.11892995939698,431.14022890268245,174.25788244514473,-38.689318335722035,516.4610559059288,-342.67009529598926,301.60050661331,117.13814223596218,-452.47398101492297,628.722021340952
514.475864554913,326.27202280553894,532.7602685486227,78.98331651703424,412.6125223241852,187.11390985134852,-67.59591977082252,519.0417066790731,-331.69118196354407,250.59540263478266,173.30173237370033,-501.84881210454904,620.1738899785249
496.94955082931307,305.3729493309782,518.6514170501047,65.48648487647495,386.7758375386606,193.6277981743898,-100.62431496697931,513.9649994863576,-321.1286161524462,194.81193951812082,225.33786354344574,-544.6344420878439,600.6620627134581
472.28377269096245,278.3651477665911,498.25562038952006,47.21675348849584,356.0390841382647,195.78069346467123,-135.85461477993562,502.8320341184903,-309.9710988784626,135.67214636646193,273.1565450485899,-579.8886874388884,570.9085770123355
445.69554171278264,250.04503655303782,476.046475321997,28.165951687599886,324.05479567821567,196.7168277235829,-170.38361791692404,488.13979568270696,-296.5068946740636,75.15816917220536,317.18212594368606,-606.556110238351,531.8472204167078
423.40059326145877,226.11094245961775,457.36009101990646,13.092473613938836,295.14965082404285,200.24070216017657,-200.76095059483097,472.88756063132206,-278.612350055233,15.593743417710101,358.1891409465313,-623.5799139615598,484.533609607981
411.4827962840791,212.12501518386432,447.42899961142035,6.657176039141689,273.5539428297913,210.1268080415859,-223.59031256937752,460.0485328638702,-254.15558664616412,-40.66981960767423,397.05476660395306,-630.0503430574396,430.06439994390655
414.6891876801708,212.40416908880053,450.3522109306077,12.501672156873099,262.57953371891415,229.37633208209138,-236.17659662861354,452.0111526088387,-221.4350387409344,-91.6037206984011,434.48230036975866,-625.3510668422847,369.5200644155103
435.39282674237745,229.0638952832105,468.208331424004,32.455648300201744,263.91133093416727,259.5701107891226,-237.08602141546893,450.10230226970384,-179.56483985098484,-135.81752269062943,470.7576854556294,-609.2670996693362,303.93656289907193
472.93077366154955,261.4073214077792,500.48843997153426,66.03203514744453,277.15328532748254,300.4459667162166,-226.50570242521493,454.2849408563368,-128.732954712169,-172.77733128423372,505.5914898941544,-582.0320912817687,234.302000529396
523.4456402995105,305.7794058656692,543.9576692648683,110.30713193307278,299.7158735678795,349.7800544626857,-206.33338436480358,463.0835273447897,-70.28718411499119,-202.8842880794752,538.0762024185836,-544.3125949088457,161.56864299710975
580.2603379972635,355.91484731483865,592.9699696679241,160.2062388787734,327.06479892551044,403.5912318922334,-179.98319869219873,473.74458116921056,-6.638991095287622,-227.4001232922679,566.7613787255556,-497.14393801730245,86.67002188871004
634.7222847129655,403.72174409300163,640.1811961270554,209.14394792490995,353.2877249593711,456.63073343568675,-151.94449316421034,482.59912004011915,58.99384350995774,-248.23464559209296,589.8255251701083,-441.8405925507703,10.53649909156816
677.3842298119505,440.3786724586522,677.5474258599814,249.9163898642635,371.8898242750835,503.07808401947966,-127.16739825080629,485.5664033470853,122.96339462053325,-267.6315082581319,605.3093017682709,-379.90197517561614,-65.89196724103608
699.3518965575818,457.5879944365903,697.4647521644953,275.7161180820515,376.70466368296024,537.342729095402,-110.36677708678712,478.7263906331749,181.63411185875856,-287.8006886026825,611.3710376162337,-312.9253380258235,-141.65290944830096
693.6211678634066,448.82049415849053,693.9011183958363,281.1363743897318,362.80219981370504,554.8671213230521,-105.33754342817656,458.88867222594456,231.83798290455942,-310.5492785601577,606.5302477356681,-242.52630929188672,-215.7443483700133
656.2403872988299,410.39761637797847,663.3820051420096,263.0427544122341,327.2840277895098,552.8349413010361,-114.36459662139833,424.0930560264728,271.29229605497795,-336.95867920778574,589.8734313539605,-170.26018587472504,-287.1024431680929
587.1564743721174,342.2786460831094,605.7113177464787,221.20874924279477,269.87083090441337,530.7013473940191,-137.7958278841846,373.9866751945271,298.9348216144709,-367.1487261981694,561.2047451912983,-97.53667804985471,-354.577761872991
490.63086382703216,248.44572048475908,524.3314942143027,158.63237991091225,193.20436491600827,490.47688944219624,-173.83074029064386,310.03201332730765,315.1356347383965,-400.1595272865664,521.1297802402563,-25.527786586837635,-416.91966989032244
375.1428101976746,136.8096685120793,426.25282318437405,81.47401677602218,102.80651533817093,436.71318779147197,-218.5609249038229,235.5102199381619,321.7496748942958,-433.97065727620645,471.06349824762407,44.919853264588184,-472.7815811121312
252.73833939816853,18.59869210264926,321.51564043175995,-1.4157110395642576,6.66445724282887,376.1601699586819,-266.27985676486446,155.29734685168154,321.982543767606,-465.6647129153809,413.15512963086564,113.34539423706251,-520.7587296493285
137.83897770035642,-92.75516749414254,222.19568587102722,-79.36941711566372,-85.55218158660057,317.0959650521719,-310.05496962338515,75.41107343313818,320.0577551766929,-491.7275440906595,350.12613939168284,179.67863898524712,-559.4639420615772
45.59688333080503,-183.14905524159957,141.02400074046113,-141.11703585308726,-163.58767001519072,268.3734612035304,-342.5227506698315,2.3539394396857176,320.69903422878525,-508.4604749076139,285.0246530476235,244.16585912996197,-587.6366528335249
-10.03487359049237,-239.60324344272672,89.76255977253544,-176.21887435360256,-217.89954636309022,238.27863682868556,-356.8293439085384,-57.685640112991734,328.4750550595319,-512.4613519262082,220.9120173207183,307.2097244445416,-604.2689438911659
-18.272830361694627,-252.088652729123,77.54141635309617,-176.5385454060245,-240.99790435353614,233.34516819575714,-347.60153485921,-99.67752297644944,347.0899677376237,-501.1140426669191,160.51305604901444,369.14167286972395,-608.7236800513297
26.77596984284402,-215.1190800032792,109.40343116645377,-137.53926963018964,-228.62744098366036,257.302923459488,-311.80683105065475,-120.5158178301347,378.73068386987535,-473.01476456571544,105.87695581004034,429.97095692210337,-600.8176444897108
124.93038812941055,-128.84310984932483,185.30105833763753,-59.18589290512553,-180.59418392468308,310.3404649941722,-249.35817159014454,-119.57728555222135,423.5896939573282,-428.26378308935216,58.10472447779716,489.1711689635352,-580.8488950650674
269.5152781513734,0.5717484330053821,299.7377070430297,53.721313741204824,-101.07857840110898,388.8258462279254,-163.34573360083823,-98.9637305257124,479.66276544855475,-368.56621325009525,17.19653725439008,545.5640908021693,-549.5612138400402
447.8186221724782,161.36551847775021,442.1497030769873,191.87057669159498,1.6468538881181587,485.5593101029295,-59.83378580579529,-63.36705835553118,542.8752198688442,-297.1151276127922,-17.94395629279663,597.3400699360961,-508.0552166596856
642.3972148443667,337.39502051430196,598.0036569040234,342.40178799825,116.07937435175418,590.5410278703948,52.76667654482367,-19.559303366397657,607.5290477521469,-218.26780968512114,-49.33828780153647,642.2194760996587,-457.66947616553284
833.0633516471638,509.97064176433554,750.4657161305227,490.38374906800976,228.81507886913312,692.1485385367614,164.66617718327393,24.425261645652455,667.0023490822482,-137.06211418965253,-79.61555114631645,677.7227851807042,-399.8607802671265
999.2788057062016,660.0682771715942,882.4097644627536,620.598859852995,326.15918898651967,778.5527376283574,265.86743108310213,60.29824148407988,714.5885766990089,-58.645094393246836,-111.59578824199156,701.4902082112174,-336.10843669306456
1122.6281995243469,770.6148015400589,978.487339044658,719.3876551270724,395.7944013961724,839.1706912114942,347.3733555493392,80.57148990990538,744.3454704003491,12.304974783132366,-147.837690763301,711.5839507638905,-267.8554177563683
1189.0457689157843,828.5473543741756,1026.9857439752768,776.3081231011148,428.28588848106205,865.9597159172451,402.2709483417485,79.51394652311049,751.8328917480939,72.08880879357781,-190.2172414880381,706.7180636370798,-196.4842385051414
1190.5183967855992,826.3914463533305,1021.2440001593926,785.4031328927829,418.2354805790647,854.3923027610385,426.55722617760205,53.889066946223295,734.6478085650568,118.37152544414201,-239.59604950540444,686.386182588402,-123.31364432771827
1126.067365593493,763.1755772563502,960.4643914617254,745.9302628309487,364.95190035159914,804.0033567835584,419.6150024536714,3.386396982458848,692.7027728860287,150.40734440548826,-295.6227483515711,650.8861017959686,-49.5976620102459
1001.9046755451624,644.5854119296937,849.8358895227086,662.4784964617196,272.56686521132576,718.4582426799977,384.2921403655462,-69.29835663715926,628.2317052685967,169.08721956731287,-356.69182760161516,601.2622906819171,23.48755031154326
830.7542506191859,482.3470564469667,699.9640202168241,544.4659721952656,149.5898448681161,605.1443860664697,326.581725292506,-158.73994167833996,545.537705945093,176.80881089499275,-420.0645875077598,539.1971240115093,94.8734159380065
630.4167815912824,292.9101403811222,525.6741591258428,405.0773472428371,7.952800392389861,474.33722199023055,254.93996750634597,-257.3846775298347,450.5203228745458,177.18098590745834,-482.13821139046127,466.8780523937869,163.6373255301175
421.7363768489058,95.57455102245318,344.3198301570789,259.75690721918465,-138.35113048721246,338.0327320831799,179.31382287809572,-356.4103029975646,350.0357374295891,174.58731105280307,-538.8320299571118,386.8554321006981,229.03244365024085
226.19550820977477,-89.73207577454772,173.783096906369,124.42349746743353,-274.8851542289835,208.57398339678622,109.98187275006453,-446.74927298610044,251.1553691601299,173.64689124944894,-586.0455248118105,301.89152997919376,290.4892304768108
63.41726847685695,-244.76978399941265,30.397143090504258,13.612637870571064,-388.45631458248647,97.22661879722543,56.33854046680115,-520.156448170009,160.39828276196545,178.62652127956616,-620.1316377870869,214.79283209440896,347.57521164348987
-51.11815422790778,-355.11117524817,-72.95542582315409,-61.22678482811787,-468.6657646342708,12.873917395941959,25.768792619679516,-570.1880380912756,83.02010490307109,192.8726594817397,-638.3235091837649,128.22004747710105,399.9131881548973
-107.843945659577,-411.79772357366573,-128.32053782458,-93.0579360877884,-509.11721642865956,-39.00049313923111,22.761486770840357,-592.9598397964145,22.443120862372893,218.34023113609132,-639.0552636956996,44.48313693440306,447.07485708486405
-104.11811505991216,-412.29621927498977,-133.52098830564415,-80.01772865221592,-508.11206325998245,-56.90065124974345,48.388567123296525,-587.5741208645525,-20.09525315658169,255.29239015648145,-622.1295850946858,-34.65292901703742,488.4804974811564
-44.328065606569005,-360.6131728401933,-92.24906801837693,-25.50080306890184,-468.7247125804617,-43.387374964428716,100.23258517147106,-556.1470665254993,-45.61869532047368,302.2278034459964,-588.706270982572,-108.11098748758322,523.3399622004249
60.928054015746376,-266.54654313605397,-13.385891028520604,62.45031732465923,-398.2415889373465,-4.611426073463406,172.7811152077338,-503.42791627405666,-57.1896986775175,356.0602189731532,-541.1138056684247,-175.54964934853865,550.6624206821334
196.4577079619765,-144.1872511892083,90.35142402519328,172.35811216604358,-307.046697456856,50.62467149294173,258.23425644615867,-436.066506388757,-59.409497263224125,412.53368808185934,-482.5150693224592,-237.2873317142245,569.3433802766207
344.63888515418705,-9.900987955693708,204.22805481721508,290.9406975275453,-207.12555935136447,112.13640123891444,347.6047652781325,-361.644449994636,-57.70771638062982,466.81386441699453,-416.482475804841,-294.102517441993,578.313413098427
487.804581644828,119.90097332098323,313.49825813863504,404.91242804295985,-110.4187014657592,169.7658166776237,431.94331205232595,-287.6236254909527,-57.528801419033144,514.1609948953522,-346.55157194364443,-346.9452986363798,576.7123993096944
610.4971552790595,230.87070748958837,405.3026940043127,502.68856710740806,-27.273074070025416,214.71675615623252,503.50385607351944,-220.3751121052758,-63.54395023933086,550.572626209981,-275.8220404944833,-396.62282992660266,564.0439310484335
701.282422453078,312.4168330747791,470.1896347424814,575.7563460575061,34.78796315068894,240.62331044365334,556.6797301026224,-164.4300603690454,-79.01355134772834,573.2894413746229,-206.661096968044,-443.53045417221387,540.2706032093338
753.9009901442339,358.7699859066305,503.0680400415698,619.5409266577957,71.82035327026887,244.21071354942808,588.585884201055,-122.04680371710901,-105.39501869541476,581.0860086550585,-140.5403631700923,-487.4869969706332,505.83005724551526
767.6488126826005,369.31957168571546,503.50075701985486,633.6830108186488,83.67115832774277,225.4820526031313,599.226423800636,-93.1279357370822,-142.24157038852204,574.3127690629531,-78.01052857005806,-527.7022718182225,461.57647866483
746.9965922577669,348.23550497344894,475.35058844398543,621.7362782264361,73.66481892400941,187.44319255162367,591.254796187262,-75.46223478137335,-187.38244062209645,554.7043324122214,-18.79631631375335,-562.8691313351006,408.6734106139503
700.5583731188184,303.4862567820223,425.88137920535246,590.3709590548507,47.85469194075151,135.44552577172766,569.3927848812262,-65.22232739082199,-237.32906963707654,525.0091526977308,38.01733184762077,-591.3443682761197,348.4738595904102
639.5914169528869,245.4321144130238,364.47820593843915,548.2245023859541,13.977465414457924,76.27038545000991,539.6144387280776,-57.626414847882586,-287.82513003323413,488.5179803911534,93.73824367430561,-611.3705226444603,282.42022975012964
576.2490370377562,185.20670469755103,301.1816346596884,504.5690704571317,-19.732423624661607,17.09716267366656,508.2195391189056,-47.669559006144624,-334.45260026604967,448.5713218164757,149.7853977098979,-621.2947004660714,211.9824903182534
521.8190909478853,133.1047815551436,245.2345915976248,467.9721183973275,-45.71343984795746,-35.50630858770963,480.92151460984866,-30.83913483644045,-373.2155682641771,408.1142997809636,207.3959311381111,-619.7550652126708,138.6345768132594
485.1694730795353,97.17760677373641,203.82383982272594,445.1165249017458,-58.093474214584916,-76.44971255514545,462.06285463429396,-3.741085100833999,-401.03883380906495,369.34874317708284,267.3465022799452,-605.8225458931582,63.853434790559476
471.5929864816582,82.20536365746251,181.16763463067593,439.92495350308303,-53.436076330952204,-102.7450752850201,454.0519288187798,35.4267267349112,-416.1325790189204,333.51376586886363,329.7218952072828,-579.0978525598293,-10.882443637646958
482.1987199419615,89.17157135144474,178.05962702503848,453.1001158919629,-31.128847151211204,-113.82063789319413,457.09020760874864,86.60961706079263,-418.1857028699476,300.81039723213655,393.770014854798,-539.7689508759318,-84.1156146738148
513.9341838863226,115.30672029628016,191.92610497954576,482.14640802370945,6.637069666533932,-111.486512668215,469.22682048923673,147.88277392202843,-408.36227081619506,270.47212819114213,457.88061263346873,-488.6320387460555,-154.46267059513698
560.2413895977108,154.69650927727582,217.3885820505311,521.877474420348,55.30007863023906,-99.5547627744153,486.73657404635117,215.70932305603029,-389.0931097580372,240.96915472062062,519.7104534613587,-427.0725737749443,-220.6906643627397
612.2554164510183,199.36759154644795,247.24976944731924,565.3415568928344,108.7196441259442,-83.16383457066785,504.76951068525227,285.45235679257877,-363.6806810714089,210.31841096376988,576.4506735674468,-356.99634135236755,-281.79474316359506
660.3588341471893,240.681601385511,273.7480810427734,605.0221124993207,160.21068716032187,-67.90660036203442,518.1716231683879,352.0765318256764,-335.76757238296534,176.45568391520067,625.1989502844707,-280.69895109057086,-337.0466906091735
695.8306006970107,270.80462717602995,289.870433105175,634.1119515355593,203.65387042248554,-58.9017652088407,522.3390114746089,410.92921751300264,-308.74957145989936,137.6141514562373,663.3697192099845,-200.66978055106824,-385.98790405970396
712.2971925600535,283.99466879230806,290.4934290805899,647.6339901392138,234.4894635578007,-59.966865830272795,513.9543415980024,458.46189222095546,-285.2331335792668,92.65017190336738,689.0602057379704,-119.34440677067849,-428.3568722440128
706.7233549049625,277.478185144823,273.1513431218841,643.2041287141722,250.41587172204092,-73.03765975631684,491.47342775508156,492.7526443359584,-266.6358064248781,41.264855262245135,701.2951416284484,-38.843695522935036,-463.9658523052227
679.7705255941836,251.7683486351567,238.30459291020213,621.3024270398226,251.66841221303494,-97.9322423044714,455.2803809283681,513.7254991327305,-253.0042731065807,-15.911883667586423,700.0991164985052,39.24201827687099,-492.5647848373565
635.4832101042219,210.39411129217837,189.0875857899194,585.022407933239,240.8387777586979,-132.4885935310848,407.5005065657656,523.0258367570815,-243.08277693926385,-77.38370906035645,686.3861778025397,113.96112735432666,-513.7418137964158
580.4026354455751,159.12965591371628,130.62148424902728,539.3776127864292,222.2894661894514,-173.02957089705632,351.5318428803536,523.5871027829735,-234.6150113056257,-140.98096505437357,661.7003135722082,184.9591075801066,-526.9021596823536
522.3152320636893,104.90552305459457,69.0561985650106,490.3296284790258,201.2957186977288,-215.04933895879108,291.40906324826756,518.9911832068692,-224.81707783509577,-204.1490381832551,627.8753901064216,252.28751833252107,-531.3415136176692
468.89453655262133,54.623782618421004,10.537902693872645,443.7415587516669,183.09122355010672,-253.98382595444824,231.13426112303807,512.7646429343293,-210.92780805008576,-264.2844504918871,586.6990816765699,316.1150794979381,-526.3960088360682
426.4830454921344,14.086561886689765,-39.71819323987014,404.45007105965317,171.9956978648364,-285.928820311187,174.09580079686395,507.7558084147978,-190.73139130216944,-319.0671585823055,539.657681250748,376.4300467857695,-511.6221588490422
399.19965607574056,-12.805994267395448,-78.12111168803477,375.5985199299606,170.7677433525767,-308.196640755067,122.65764415593075,505.70533044106844,-162.95703892695425,-366.7408213285058,487.809375077821,432.82921164972174,-486.94891577527903
388.4744817999354,-24.502463898882638,-103.09806828435644,358.3038914225946,180.26918399527403,-319.64387338964383,77.95260892010509,507.0675062087719,-127.48838865437634,-406.3022344057624,431.79124718634614,484.4577677633516,-452.7545350885379
393.0315711805961,-21.871167840509386,-115.1792303624477,351.66293674512394,199.46422233300595,-320.7458417522523,39.86971416888659,511.07890597135406,-85.35510073557606,-437.5752525514779,371.9237854169596,530.1077289639293,-409.8481645926169
409.27722482882723,-7.9234649903096255,-116.8001072271652,353.0525839792342,225.721949932685,-313.4294450269823,7.199067918033677,516.0217591812645,-38.52183687099034,-461.16120852193865,308.35115925712176,568.4246787489593,-359.3684319227128
432.0103230200812,12.751933731454471,-111.86706768157772,358.65102343830085,255.35139350990568,-300.70174244437516,-22.109568785554217,519.6030092941159,10.473635937103552,-478.27453801830075,241.15656549461968,598.1382440524915,-302.6363958978332
455.34527563976354,34.764514854965796,-105.14087221115571,364.09440618881854,284.27518636438856,-286.1291855732775,-50.61180577614999,519.3678099861402,58.95816759636992,-490.4869598620304,170.41958202745923,618.23421989258,-241.01012385746304
473.7198719143558,52.80992338660366,-101.50353636159338,365.18154211849935,308.73790014410224,-273.2358185136423,-80.98448403149986,513.0821000854597,104.55469915345844,-499.4152896738947,96.22438848376888,628.0216585025685,-175.78172886854503
482.8462272536884,62.55359971599465,-105.19058426137394,358.53868117559216,325.9444912321053,-264.9006434115017,-115.6164260343644,499.0420565665479,145.53350325921528,-506.3968634575732,18.66339551290818,627.0981436772228,-108.13948717203394
480.45762309229553,61.37818029428607,-119.09063670946418,342.15719165465373,334.53218198094555,-262.84315564707043,-156.20654686005432,476.2888726398214,181.02851334153132,-512.2023970490733,-62.108931135619144,615.2583412943852,-39.194724906864195
466.7171339493608,48.86269336678694,-144.22681964877424,315.7231685406856,334.7974576487562,-267.2861298449866,-203.41853322795083,444.7204155621394,211.0900091141022,-516.83725294763,-145.74028723765616,592.4088051327301,29.947855815345463
444.1948821906936,26.887936983917427,-179.52681684266253,280.67676160321355,328.6318380390802,-276.8689322612939,-256.6561803149752,405.0976316995437,236.57354757012214,-519.4754651826585,-231.4786499502659,558.542435764204,98.11199482454697
417.3918705221986,-0.6798068355081881,-221.95177184257096,239.97521091823495,319.16644205388167,-288.84847265321474,-314.0240285168595,358.9476697460854,258.89303690874743,-518.5535297625086,-317.9702770728432,513.7966464527696,164.0036420946839
391.88053075525073,-28.69141164994825,-266.98941402976385,197.58573370277074,310.1813801898771,-299.57047749351557,-372.5154677387629,308.3724916229875,279.68981918926374,-512.0224267200889,-403.1506483469223,458.5830336877958,226.22859072794142
373.2246036212246,-51.67806488062896,-309.43625957180336,157.79271455970698,305.39029114828475,-305.13155640611313,-428.4251717159729,255.78318490624434,300.48529761476266,-497.72063192318603,-484.3088665391234,393.7449712517007,283.38568294896527
365.9057388146087,-64.87758119214902,-344.3197761820248,124.45149840626951,307.74671041270534,-302.09997021796386,-477.9255504635316,203.59382043383195,322.3873063357193,-473.796931280723,-558.3547143970736,320.6809591173295,334.21835447939606
372.4950753096759,-65.10052047324413,-367.7693944326573,100.34031318228608,318.9217054222432,-288.1392681204563,-517.6968137867156,153.91878299123738,345.9067798663575,-439.0913655272418,-622.2462906613139,241.37048174300185,377.77841525879836
393.2520553664675,-51.24810629414251,-377.653819070065,86.74065474067388,339.0634922678938,-262.3971034712788,-545.4769690617077,108.31837378235431,370.9122287763759,-393.3855923841986,-673.4736733129176,158.25835113397704,413.53985140497633
426.2196033621282,-24.38597853084083,-373.8633481086564,83.31687343852163,366.8760979236164,-225.58094512587147,-560.4130959019358,67.62734928799222,396.71215127278947,-337.4634133371572,-710.4660940492392,73.99265674564225,441.40831379267655
467.7487374642565,12.60133095134401,-358.21109383448004,88.28615724040444,399.9677797892966,-179.725840396914,-563.1451984653229,31.883840072229248,422.2222241056736,-272.97118859396653,-732.8077705591336,-8.93671151560892,461.60631444695866
513.2750118099468,55.64349137181297,-334.0218679936531,98.79981266573036,435.3519588977855,-127.73799274276061,-555.6209447800939,0.3595351045248094,446.15799990954883,-202.1207597666158,-741.2030489032265,-88.5638959909852,474.4640834406939
558.1261048032063,100.22034891999637,-305.53699290646006,111.42262058819668,469.9602417381241,-72.84338110524666,-540.6993155335341,-28.317252492626153,467.20178197320206,-127.31625184301217,-737.2031323680294,-163.6998124988417,480.1898682336064
598.1792996660197,142.03410460250848,-277.2689014205649,122.60958707711922,501.05654870055093,-18.06881425426016,-521.6347233568802,-55.95529550411061,484.12010273206295,-50.79809941415533,-722.7696527827841,-233.9747967853423,478.70898464668664
630.2875027051086,177.5246068171815,-253.39897955263115,129.12610463930054,526.5071771942088,34.15925294309349,-501.53584268920537,-84.5199104426207,495.84133822760225,25.619145732213468,-699.7871496320477,-299.6377351385725,469.6380638517357
652.502827105914,204.2228322221302,-237.25570587367156,128.40885674509946,544.9305741078397,82.27098426048903,-482.8749335808649,-115.79296690712863,501.52406392788663,100.67571682638112,-669.6412516412158,-361.16381593975973,452.40860015005643
664.1938940760585,220.99455255932014,-230.87322729661648,118.89004499055866,555.7890138893322,125.68342605053806,-467.1001163542993,-151.00495618828043,500.64496674402125,173.6656687977096,-632.9557416661398,-418.79558313792955,426.4960306379136
666.1458683109684,228.22461779413032,-234.63453032589678,100.29143097283665,559.4748505352073,164.83935031667488,-454.3874478976014,-190.49447541418095,493.1117907660232,244.34371030933585,-589.5385677810061,-472.16965865738723,391.6732504932557
660.6574804318428,227.93680535095743,-247.0443198581608,73.84555284684208,557.3932512889758,201.1733493508642,-443.5645078826627,-233.47104527383547,479.37385065474234,312.79237460131253,-538.5350668181934,-520.1519982365965,348.2051329656548
