t1,t2,t3,t4,t5
-183.81970220569602,-172.74097218375675,-280.6702665457811,-245.29257329819634,-254.18045488607987
-183.79425473590683,-177.99598995807565,-289.07850258509166,-247.00460743213267,-252.70823786239743
-181.15161725022455,-183.23796566833857,-296.69831368537103,-247.9122960864395,-250.55573972480641
-175.74669127342133,-188.45635878882138,-303.4437834941305,-248.02112178956077,-247.73510307716714
-167.5050261529019,-193.63747438280927,-309.2399494416053,-247.3465578453674,-244.2607992471995
-156.42842378469948,-198.76329102082397,-314.02444737490555,-245.9137209756512,-240.14946268558293
-142.59726303395942,-203.81073952131655,-317.74886729558204,-243.75675623125966,-235.4197091770633
-126.16927726794867,-208.75151716470685,-320.37977546983325,-240.91797389709194,-230.0919416158059
-107.37474358048169,-213.55246619663416,-321.8993683990102,-237.44676814222333,-224.18814715726313
-86.5082772493307,-218.17648877488688,-322.30573563095277,-233.39835570661876,-217.73168956526993
-63.917650131136114,-222.58391941096625,-321.61272090044724,-228.83237957904814,-210.74710054630125
-39.990248061093155,-226.7342355898702,-319.84938431376503,-223.81142713380643,-203.259873813779
-15.137933416380235,-230.5879610432784,-317.05908187390435,-218.39951440718346,-195.29626555450878
10.218827465184404,-234.10860554305197,-313.29819212588296,-212.66058808114957,-186.88310486731962
35.666683257437136,-237.2644896098784,-308.634532532894,-206.65709439094087,-178.04761759371718
60.814110592554286,-240.03032016147662,-303.1455197433857,-200.4486597815441,-168.81726674136934
85.30436529827789,-242.38841072659997,-296.91613750393196,-194.09092199557193,-159.2196123924804
108.82606310438214,-244.3294737423986,-290.03678296433804,-187.6345427497109,-149.28219357482834
131.12096368080452,-245.85294889211895,-282.60106595402203,-181.12442467402047,-139.03243404379532
151.988733611731,-246.9668670314167,-274.7036360955687,-174.59914620817995,-128.49757327972026
171.28866727431048,-247.68728121307518,-266.4381092053235,-168.09061913976723,-117.70462325628844
188.93853321505998,-248.0373226211669,-257.89515742550145,-161.62396488133425,-106.68035070172017
204.91087373119947,-248.04595860843762,-249.16081733377422,-155.2175978187672,-95.45128368225195
219.22720692171245,-247.74654194427538,-240.31505754346546,-148.88349745508802,-84.04374041832345
231.9506577904228,-247.1752448673709,-231.43063291443593,-142.6276458629527,-72.48387733364305
243.17757686299427,-246.36946909458146,-222.57223745691027,-136.45060328285487,-60.797752470613915
253.0286941465445,-245.36631439153555,-213.79595339917884,-130.34819259130717,-49.01139961830219
261.6403094095916,-244.20117470367452,-205.14898073829463,-124.31226273835466,-37.15090782403105
269.15594534757986,-242.90651336654338,-196.6696208076869,-118.33150194924752,-25.242500430484053
275.7187981195554,-241.5108488511297,-188.3874796793748,-112.3922732609995,-13.312607428638437
281.4652200320469,-240.0379612407009,-180.323853009983,-106.47944753434055,-1.3879247768613538
286.5193710352845,-238.5063086780235,-172.4922533731524,-100.57721213920716,10.504545557407338
290.98908687051244,-236.92862399856244,-164.89904400861968,-94.66983676099095,22.337480689271327
294.9629378349488,-235.31164645141033,-157.54414875567892,-88.74238095494354,34.083252193497046
298.5083966519437,-233.65593368941188,-150.42181593126884,-82.78133098481078,45.71397587164746
301.67099807455963,-231.9556969732545,-143.52142302625484,-76.77515599092708,57.20159860444741
304.47435582827825,-230.19860947860528,-136.8283181258436,-70.71477559698464,68.51802321790187
306.9209018613152,-228.36555492267223,-130.32470163668506,-64.5939327202038,79.63527019888193
308.9932249179425,-226.43031174436814,-123.99055699316705,-58.409466707193204,90.52567274697833
310.6559056980463,-224.35920574360546,-117.80464046161521,-52.16148314291479,101.16209915690428
311.85776952129424,-222.11080860621064,-111.74553722278739,-45.8534179696167,111.51819404754306
312.53449983833127,-219.63580626134635,-105.79278329933041,-39.49199510231901,121.56862768838478
312.6115730739429,-216.877202642476,-99.92804087907666,-33.08707870007622,131.28934084825988
312.0074840734549,-213.77105262433048,-94.13629907466697,-26.65142374502797,140.65777143961745
310.6372300725164,-210.24792344949032,-88.40705470100085,-20.200331599087804,149.65304897035978
308.416009351659,-206.23525832629537,-82.73541035322584,-13.751220648519507,158.25614360958076
305.263069896482,-201.66075311979384,-77.12301242810554,-7.323125796833608,166.44995860657966
301.1056162989083,-196.45675575084584,-71.57874238113043,-0.9361441193843021,174.21935784903576
295.8826538797592,-190.56556290814638,-66.11907287750573,5.389152920953691,181.5511243549713
289.54862243426,-183.9453320777407,-60.76800843394102,11.632318063038277,188.4338501877884
282.07665309275194,-176.57616791392462,-55.55654858818056,17.77361396841529,194.8577632785729
273.4612749682727,-168.46580524911388,-50.52164029279916,23.79456280160668,200.81450147660533
263.72040666459355,-159.65422339531204,-45.70462346161354,29.67843833622409,206.29684834705674
252.89649260387486,-150.21651235530783,-41.149216411771775,35.41068264999482,211.2984483509937
241.05668454606405,-140.263388295771,-36.899132234045425,40.97923406263907,215.8135207308388
228.29202142339477,-129.93892824643976,-32.995458077862935,46.37475833358531,219.83659148518257
214.715620632566,-119.41535236907359,-29.473962016687835,51.59078074148772,223.36226122865375
200.45995494579319,-108.88500025827864,-26.362512145114323,56.62372194848875,226.38502365828066
185.67334466470436,-98.54998601290217,-23.6787965961381,61.47284498687604,228.8991451148788
170.51583869603513,-88.6103274970468,-21.42851968618318,66.1401238907552,230.8986107842404
155.15468660423664,-79.25158002689847,-19.604218834259527,70.63004620244308,232.3771379376734
139.75961432348615,-70.63312347031864,-18.184801754516158,74.94936178729591,233.32825176826276
124.49810945314206,-62.878230066015234,-17.135847999800518,79.10678926573577,233.7454152754661
109.53090054055477,-56.06687491189581,-16.410658860370887,83.11268925626331,233.6222016093284
95.00778281823557,-50.23196143589156,-15.951981129434117,86.9787109664612,232.95249548884357
81.0639057891744,-45.35925957531745,-15.694279385471447,90.71741596147955,231.7307097933498
67.8166011802121,-41.39094758789827,-15.566393309783265,94.3418806517976,229.95200409775958
55.36279768448935,-38.23226649400383,-15.494394680581593,97.86527757096977,227.6124935878902
43.777044778251074,-35.76049081422664,-15.404454613713526,101.30043514829981,224.70943919384553
33.11015316037512,-33.835228367692864,-15.225544820420225,104.65937658228704,221.24141263272705
23.38845363734356,-32.30900383744353,-14.891824671356375,107.9528406180207,217.20843307646035
14.61367753373416,-31.037152801547954,-14.34460473851317,111.1897904257442,212.61207510075064
6.763466687470382,-29.886233154343245,-13.533822358332472,114.37692114446011,207.45555021018444
-0.20747416033499633,-28.740413785582447,-12.419010487058245,117.51818165051169,201.74376639801815
-6.365569256397174,-27.5055840076664,-10.969782947106225,120.61433128116326,195.48337175663363
-11.795901827728715,-26.11120042273501,-9.165893239797697,123.66255703324492,188.68278901851843
-16.599093059811715,-24.510116867094936,-6.996947839266895,126.65618054024955,181.35224803212097
-20.887568561881103,-22.676805373856453,-4.461867123514793,129.58448625233393,173.5038225611575
-24.781287750188625,-20.604462432881135,-1.5681880727287592,132.43270208033303,165.15147648399847
-28.403054700099506,-18.30150811649365,1.6687060091610846,135.1821608066786,156.311122554844
-31.873573615929377,-15.787938360566727,5.226359926974666,137.81066449694808,147.00069450979944
-35.30645239987683,-13.091901172022958,9.075977576734786,140.29306492124053,137.24023064189282
-38.80338787417709,-10.24675605144597,13.183085003071149,142.60206089584062,127.05196424381177
-42.449780663912954,-7.288761304148139,17.50812346300934,144.70919910963363,116.4604137595965
-46.31102271498422,-4.255431123565501,22.006989976627366,146.58604935605427,105.4924633288347
-50.42967420978596,-1.1845231632686222,26.631558053984186,148.20550935467193,94.17742286077689
-54.8237001173073,1.8864378166208837,31.330221367803453,149.54317987052977,82.54705601307867
-59.485873208027364,4.9202240765786485,36.048507937064045,150.57873899465577,70.63556458359034
-64.38437570305764,7.87968831682177,40.729812234013465,151.2972364822533,58.479518899973826
-69.46455292582561,10.727389942154588,45.31628815704953,151.69022594654598,46.11772578086568
-74.65169706291941,13.425171068809718,49.74993774150548,151.75665510616793,33.59102844273502
-79.85467466875618,15.933770376837018,53.97391941899289,151.50344238470134,20.942036172065844
-84.97016377438929,18.21254723444021,57.93408595587712,150.94568171595913,8.214785455295676
-89.88723925024594,20.219379278701552,61.580745988266095,150.1064357438616,-4.545661691903284
-94.4920398603158,21.910794885902078,64.87062418440357,149.01609967900174,-17.293672495858935
-98.67226618950261,23.242406425450753,67.76897330416188,147.71134255963574,-29.983537991712737
-102.32129209707003,24.169717428539386,70.2517667830478,146.23365805296422,-42.569991073447184
-105.34171868770201,24.649381641258145,72.30787344020987,144.62758163090766,-55.00872951347962
-107.64825324047517,24.640988123140147,73.9410877927334,142.93865338451738,-67.2569242098959
-109.16985023434064,24.10942768658157,75.1718625699205,141.2112244253231,-79.27369277739622
-109.85110234071632,23.027856617863293,76.03856776251433,139.48621846045666,-91.02051960237868
-109.65291205131567,21.381210610503018,76.59808724189742,137.7989676688481,-102.46160563225038
-108.55250714072763,19.17013557418717,76.92556447880871,136.1772427059538,-113.56413440172652
-106.54288486386332,16.415097512129876,77.11312785157494,134.63959015145122,-124.29844498648525
-103.63178172359125,13.160321310342312,77.26746709529293,133.19407703587717,-134.63810751933235
-99.84027012591645,9.477103491132937,77.50619725489454,131.83752174499142,-144.5599023381802
-95.20108325093877,5.465966133083114,77.9530338601694,130.55526458669618,-154.04370942221732
-89.7567679700671,1.2570892901220816,78.73190827921786,129.32150105626187,-163.07232011729184
-83.55776487967596,-2.9915032649131774,79.96026706545481,128.10016819632668,-171.63118781951164
-76.6605154468547,-7.098411543914025,81.74191215663248,126.84634156555383,-179.70813783691253
-69.12569817865517,-10.866182856191614,84.1598364618779,125.50806950773274,-187.29305867948565
-61.01669628980942,-14.091413864255799,87.26957762896174,124.02854493162795,-194.37759722792845
-52.3983949611327,-16.57722032330399,91.09363904064764,122.348494727622,-200.9548784385612
-43.336392890471046,-18.147313990074665,95.61750230189108,120.40865489327496,-207.01926649394363
-33.89668698633182,-18.660607245073194,100.78767593040922,118.15219645084048,-212.56617887422863
-24.14584906853007,-18.025028593983592,106.51209343765116,115.5269736220132,-217.59195820741235
-14.151660444574093,-16.209123070962946,112.66300007551558,112.48748099414125,-222.09379966354732
-3.9841087209707045,-13.250064545927245,119.08226690577393,108.9964293066071,-226.06972492540757
6.283411050584018,-9.256935623833328,125.58886360141965,105.02587806502595,-229.51858825761389
16.57290167409778,-4.408523709266262,131.9880295353775,100.5578950057183,-232.4400966687872
26.8008190081052,1.0545984898007532,138.08152736686253,95.58474476144713,-234.83482515143754
36.877623577788256,6.843352708818344,143.67826189446964,90.10863919591338,-236.7042096966466
46.70804285988189,12.637859011577987,148.6045107574978,84.14110732782837,-238.0505050331811
56.19219067401869,18.108129801728538,152.7130464618308,77.70206163149274,-238.8767002669391
65.22759280875603,22.935972674163565,155.89052708402502,70.81864857806279,-239.18639291604967
73.71205327782175,26.836172045919653,158.06268453301806,63.523974204659346,-238.98362918176645
81.54717977654094,29.57508957174319,159.19702750855083,55.855790751096805,-238.27272457716555
88.6422878702245,30.985101967769438,159.3029811131974,47.85521923137516,-237.0580833205382
94.91833735894437,30.973743168412582,158.4295856227023,39.565567034956025,-235.3440365607742
100.31153247253637,29.526974947195058,156.66105422166657,31.031281438464354,-233.13471831747083
104.77624432765603,26.706603499015216,154.1106285051329,22.297061460194467,-230.43399420580488
108.28698572937336,22.64241562417186,150.91326145495862,13.4071337912805,-227.24545218410822
110.83927392274127,17.52006370089765,147.21769651089315,4.404685119005661,-223.5724576011953
112.44934007516181,11.566038465765928,143.1785000205141,-4.668566056417824,-219.41826774926943
113.15276668290178,5.031210542269491,138.94854932692783,-13.77267975958581,-214.78619492695748
113.00223845154797,-1.8256029185069025,134.6723900916075,-22.869709328823618,-209.6798024772691
112.06466523580126,-8.752759105823003,130.48076616635947,-31.923840364493586,-204.10311588329517
110.41797005045589,-15.518586808061215,126.48650586337548,-40.901468900667226,-198.06083093047607
108.14783034675031,-21.921187370055826,122.78183134339655,-49.77122845401752,-191.5585029928609
105.34462210551425,-27.794921318411504,119.43705261322948,-58.5039706258925,-184.6027052129939
102.10075368585201,-33.01359292396535,116.50052125804481,-67.07270033248523,-177.20114808518082
98.50850187681773,-37.490619990151785,113.99965563693138,-75.45246509821632,-169.36275802043025
94.65838827218823,-41.1766768776556,111.94281018342657,-83.62019835463634,-161.0977172094484
90.63806998214798,-44.055418240161636,110.32174561847167,-91.55451915015107,-152.41747097599492
86.53167160016844,-46.1379327342375,109.1144613901336,-99.2354945986551,-143.33471147339915
82.41945826490445,-47.45655157826703,108.28817236570174,-106.64437608181976,-133.86334786798244
78.37774203074608,-48.05856258146092,107.8022439830775,-113.7633248890036,-124.01847310740334
74.47892220860058,-48.00027423110503,107.61093894523576,-120.575146875508,-113.8163361752299
70.79157974013114,-47.34175392701672,107.66586974384485,-127.06305820550219,-103.27432667624093
67.3805702975345,-46.14244420125111,107.91809116829407,-133.2105048629741,-92.41097602365697
64.30708532626682,-44.457751845474064,108.31980272056407,-139.00105712100188,-81.24597675815421
61.62867046926725,-42.33661444441073,108.8256606733891,-144.41839654004636,-69.80021893180378
59.399204068808395,-39.819980372760554,109.39372242154532,-149.4464075141451,-58.09584028911773
57.6688437168835,-36.940092314370254,109.98606159462933,-154.06937827724627,-46.15628534283872
56.48394658071987,-33.7204390409558,110.5691015484619,-158.27230814256885,-34.006367462727376
55.886961085618495,-30.176232366240868,111.11371820269858,-162.0413092000452,-21.67232777907875
55.91627585210742,-26.31527199078889,111.59516190109805,-165.36408242337745,-9.181884988400455
56.60599923625456,-22.13907633397357,111.99284333665435,-168.23044083440064,3.435729078860703
57.98563203216521,-17.64417857959436,112.29002192297743,-170.63284670100967,16.149752162277565
60.07958913705035,-12.823510627269233,112.47342753791062,-172.5669262872061,28.927895312449056
62.90652497895345,-7.6678205559536,112.5328393774216,-174.03192487941678,41.73636917699995
66.47842334036284,-2.1670892587150554,112.46063955844579,-175.03106694872966,54.539933251243234
70.7994252691195,3.688072597140618,112.25135462387738,-175.57179140853017,67.30196772114051
75.86438878070939,9.905056231829139,111.9011954242091,-175.66583975486418,79.98456711533507
81.65720014347843,16.487920014909115,111.4076048331601,-175.3291849043421,92.54865498836834
88.14888727671621,23.436094868710143,110.76882294629637,-174.58179995941913,104.95411925778565
95.29561927958298,30.743142365324722,109.98348013366568,-173.44727788293497,117.15996854002766
103.03671003200711,38.39558689940796,109.05022879357549,-171.9523239526304,129.1245107510992
111.29277550496622,46.371853070027726,107.96742418058929,-170.12615167154232,140.80555619779483
119.96422095799892,54.641348273824036,106.73286280625915,-167.99981845157996,152.16064820036183
128.93025249882882,63.163737183197185,105.3435835981947,-165.60553909631477,163.14732476862474
138.04861444155947,71.88845872410752,103.79573271410501,-162.97601258132673,173.72341482483472
147.15624664302703,80.75453769733292,102.08448857850986,-160.14379113245096,183.84737178567767
156.07103212371672,89.69074322219552,100.20404058771307,-157.14071099709136,193.47864589149162
164.59476321487472,98.61614565856217,98.14761427281678,-153.9973929807594,202.57809447870983
172.51739383951426,107.44112275290956,95.90753841366065,-150.74280952424695,211.10842648745893
179.6225675285943,116.0688631312685,93.47535579943575,-147.40390566983922,219.03467401993075
185.69431849101764,124.39740775914468,90.8419881519323,-144.00525534715004,226.32467994415234
190.52474169120126,132.32225294053003,87.99797520012582,-140.5687331381345,232.94958667612954
193.92232473190745,139.73950685447699,84.93381520559258,-137.11318545568844,238.8843077386018
195.72053849950169,146.5495421173721,81.64043625061669,-133.65409342961146,244.1079608900638
195.78620531403533,152.6610197123346,78.1098216050291,-130.2032314408619,248.60423994744139
194.02711329349958,157.9950805615119,74.33579701487531,-126.76833822622325,252.36170225321376
190.39833333478364,162.48942167948547,70.31496324918969,-123.35282948855243,255.37395033546466
184.90672763473881,166.10191060110532,66.04772638354723,-119.95558972645743,257.6396898147976
177.61321926502876,168.81336266898182,61.53934584134377,-116.57088470456296,259.16265098553276
168.63251920708834,170.62912617906167,56.80089227710724,-113.18843353966997,259.95136850042564
158.13017304995404,171.57919843309057,51.849990324487926,-109.79367065190445,260.0188217743231
146.3169813495354,171.71672874759676,46.711220291317176,-106.36821368405144,259.38194746998863
133.44104802906048,171.11493766817674,41.41607095111864,-102.8905356402145,258.0610439882385
119.77790007663774,169.86266991607357,36.002372326935,-99.33682022494882,256.0790954536621
105.61927887576275,168.05897098530494,30.513189020490536,-95.68196117346669,253.4610485070402
91.2613110523977,165.80720337377264,24.995214481948757,-91.9006515730372,250.23307866393054
76.99281214141995,163.20927491835093,19.496766082562445,-87.96849959001591,246.42188367493407
63.08445415909998,160.36052777248688,14.065531070282173,-83.86310368850236,242.05403910664177
49.77944083254751,157.3457362314414,8.746246873844733,-79.56502355152875,237.1554464362892
37.28619204579327,154.23650279889628,3.578510821212049,-75.05859186889991,231.7508967866512
25.773358565377364,151.09015241002763,-1.4050973536417803,-70.33252564525111,225.86376471867578
15.367289747676423,147.95003627874908,-6.180429750077394,-65.3803119832559,219.5158370873733
6.151882139957607,144.84699857078851,-10.73261980605807,-60.200360524382425,212.72727272941287
-1.8294348092765063,141.80165226835987,-15.056323480244188,-54.79593109398484,205.51668049949464
-8.569953123664057,138.82706537147388,-19.155367415197873,-49.17485911719221,197.90129656110366
-14.094643784426424,135.9314735693248,-23.041871942535067,-43.34911201096867,189.8972373000216
-18.45431579981073,133.12069958414884,-26.734957291061704,-37.33421648369728,181.51980195225067
-21.71946359448811,130.40005518674522,-30.25916635699411,-31.148599441465947,172.7837989640862
-23.974238541712012,127.77560995093553,-33.6427459166196,-24.81288437669817,163.70387196763767
-25.310901433713497,125.25481336180695,-36.91592147692079,-18.34918136567279,154.2948046456022
-25.825017787615266,122.84654051419605,-40.10928205121396,-11.780402964114817,144.57178817867737
-25.611558826295024,120.56068865679433,-43.25236400675667,-5.129631251190801,134.5506399058476
-24.761977615436322,118.40748031394287,-46.37249204434897,1.5804461359004272,124.2479668117445
-23.362249379742828,116.39663143226738,-49.49390429513519,8.328020208244109,113.68127210026589
-21.49180172092462,114.53652585669252,-52.637160650600094,15.092560513472119,102.86900713976682
-19.223215798155202,112.83350773700823,-55.81881097011826,21.855131152073696,91.83057430497372
-16.622552698184336,111.29136837957759,-59.05128388325774,28.5986270103068,80.58628862994192
-13.750147779101837,109.91106956265011,-62.342947730970664,35.30793657940261,69.15730774379482
-10.661716358373717,108.69071560787705,-65.69829224473926,41.97003877704539,57.5655403632835
-7.40962309284663,107.62576379214823,-69.11818182888504,48.57404121544475,45.83354377283421
-4.044181365075211,106.70944750460184,-72.6001375165194,55.11116664168698,33.984420350481685
-0.6148651454816658,105.93337808291184,-76.1386134871596,61.574693105355,22.041722405227095
2.8286678506695253,105.28828782907624,-79.72524422498036,67.9598520775169,10.02937346407195
6.23582746476913,104.76487625718326,-83.3490488975583,74.2636875228189,-2.0283872550399384
9.554688374855623,104.35472213955862,-86.99658949252874,80.4848780397753,-14.107032089541857
12.731991379380709,104.0512237118157,-90.65208802010935,86.6235238058213,-26.181740667656644
15.713592938800971,103.85052735949989,-94.2975152156754,92.6809002978635,-38.22736298255209
18.44539181699917,103.75240083904897,-97.91266835821978,98.65918163213314,-50.2183509373552
20.874743138139827,103.76100095977829,-101.47525889041772,104.56113781986885,-62.128661948441184
22.95234721296314,103.88547880617222,-104.96103143578519,110.38981211872975,-73.93164076393091
24.63457220146862,104.14035979414244,-108.34393462972787,116.14818674065394,-85.59988824034711
25.886135882802165,104.54563334409225,-111.59636111276829,121.83884715149732,-97.10512828407974
26.68303327388616,105.12649002839402,-114.68946941100029,127.463656719842,-108.41808632392974
27.01555550454443,105.9126546868166,-117.5935947196943,133.02345419406555,-119.50839432402546
26.89120438991975,106.93728335623251,-120.27874938938106,138.51778611068096,-130.34453824194995
26.33727089506168,108.23541981498622,-122.715207824846,143.9446845759839,-140.89386376058746
25.402819446238354,109.8420424093469,-124.874165154542,149.30049789657903,-151.12265488293966
24.15980955536662,111.789770321379,-126.72845488781786,154.5797774513031,-160.99629744986498
22.703097017413626,114.10633600712886,-128.25330808862802,159.77521941277985,-170.4795357887198
21.149093484301865,116.81196210111406,-129.42713527455828,164.87765506106717,-179.53682561043104
19.632928002113438,119.91680205099911,-130.23231186870518,169.8760792438971,-188.13278016228531
18.30404677150404,123.41861109031407,-130.65594786482256,174.75770381769416,-196.23269986451376
17.320304119645222,127.3008072712393,-130.6906215411341,179.50802233073844,-203.80316868181487
16.840730868060703,131.53106326152619,-130.3350547836518,184.11087420287777,-210.8126938627425
17.017304839719237,136.06054275917074,-129.5947034154684,188.54850123937416,-217.23236001815314
17.986178360514636,140.82386590800934,-128.48223003743323,192.8015960370262,-223.03646438340058
19.85892412224198,145.73986034075602,-127.01782019158732,196.8493497665289,-228.20309801699088
22.714428984192466,150.71313014138357,-125.22929683826267,200.6695146270268,-232.71463799103893
26.59208294904215,155.63645216275341,-123.15198540551306,204.2385024487799,-236.55811849903716
31.486869784448793,160.3939824291403,-120.82828436146481,207.53154401069276,-239.72545419995714
37.34686461879776,164.865217853783,-118.30690627757168,210.52293253348853,-242.21349676390744
44.073487147221805,168.92960461092207,-115.64177258101316,213.18636901014992,-244.02391500322045
51.524658466847455,172.4716132594146,-112.89057105249758,215.4954168326237,-245.16289950999482
59.52078251312537,175.38601823640164,-110.11301635920762,217.42405968370264,-245.6407036060356
67.85324117951146,177.5830392894085,-107.36888676083657,218.94734171084252,-245.47104282232317
76.29487872134081,178.9929438888908,-104.71593985319024,220.04205485057275,-244.670384262702
84.61177813178392,179.5696926976987,-102.2078319278013,220.68742716004468,-243.25716436081274
92.57551819274059,179.29324997673473,-99.89217513315052,220.8657601182004,-241.25097815155604
99.97505711848451,178.170282410781,-97.80886169261986,220.5629633428181,-238.67178488720748
106.6274217632876,176.23312496196638,-95.98876477679858,219.76894231538296,-235.5391734997309
112.38648667491262,173.5370796918512,-94.45289343596573,218.47780774251686,-231.87172714904074
117.14929349505917,170.15630264228918,-93.21203850597543,216.6878923985035,-227.68651923613285
120.85957065047182,166.17869200709413,-92.26690312668777,214.401580320629,-222.99876433638647
123.50834413039131,161.7002902801397,-91.60867125726766,211.6249714460641,-217.8216372159233
125.13175913780267,156.8197376562331,-91.21993539328709,208.3674197475133,-212.16626222523405
125.80643758218301,151.6332624562386,-91.07588406176302,204.64099277973907,-206.04186474235422
125.64285960399737,146.2305801243477,-91.14564201345169,200.45990426896742,-199.4560667444447
124.7773661260762,140.6919195923123,-91.39366066755795,195.8399688933779,-192.41530069391564
123.36342808102255,135.08623349814593,-91.7810708676793,190.7981205378432,-184.92531023870325
121.56281757252836,129.4705041354859,-92.26693084668771,185.35202356766507,-176.99170304469658
119.53725396935155,123.88995029691975,-92.80932558915288,179.51979294750294,-168.62052047462865
117.44099558780405,118.37888151963327,-93.36629599748483,173.31982528262606,-159.8187906553752
115.41471969081995,112.96193545106591,-93.89659477016949,166.7707307870725,-150.5950353957036
113.58089522221414,107.65546256149236,-94.36027920134813,159.89134703242277,-140.95970694361938
112.04071807792772,102.46887668395966,-94.71915888848943,152.70080977051148,-130.92553713383427
110.87255930776308,97.40585501887668,-94.93711923097275,145.2186542396569,-120.50778847211498
110.13178051343603,92.46533430045702,-94.98034088868492,137.46492174493306,-109.72440356840005
109.85170217992389,87.64230160587061,-94.81743258018967,129.4602501853473,-98.59605557999483
110.04547052134302,82.9284141265509,-94.41949120034862,121.22593264123846,-87.14610759084785
110.70855447494657,78.31250154534338,-93.76010038865243,112.78393417639904,-75.4004928969451
111.82161247468697,73.7810098858147,-92.81527711412821,104.15686281400328,-63.387530889472345
113.35349313767264,69.31844083199394,-91.56337584419524,95.36789558375052,-51.13769464500904
115.26416924200747,64.9078298869189,-89.98496132882495,86.44066422866521,-38.68334656216445
117.50744498709042,60.53129404638044,-88.06266356970781,77.39910746632304,-26.05845761155499
120.03331801327246,56.170667455151374,-85.78103160411784,68.26729769165745,-13.29832421229278
122.78991668407835,51.8082330418749,-83.12640570084008,59.06924991094224,-0.43929464564526377
125.72496761260679,47.4275495165612,-80.08682984612143,49.828719823728534,12.481485518947752
128.78677742697352,43.01436567750222,-76.65202746235667,40.56899667051795,25.42630209141723
131.92473638922445,38.55760661613673,-72.81346271326859,31.312695073019885,38.35707070978461
135.08937052123562,34.05040800262597,-68.56450716762076,22.08154889688334,51.235503236577884
138.23198462958464,29.491164351094667,-63.90072678466662,12.896209379119028,64.02324258166337
141.30395252753422,24.884544720096812,-58.820297032191164,3.7760495189433065,76.68196854193417
144.2557242182164,20.24241514201791,-53.32454447951209,-5.261022917420911,89.1734791456078
147.0356339011623,15.584592450707618,-47.41860163646295,-14.198740508536911,101.45975366311947
149.58860793345866,10.939341157712349,-41.11214858375483,-23.02263475339626,113.50300488259522
151.8548881464501,6.343516378993286,-34.42020079537434,-31.72017177874732,125.26572941414003
153.76890218648472,1.8422547456716956,-27.363888542364855,-40.280857094075444,136.71076562597713
155.25842693221944,-2.5118750105818464,-19.971160757804228,-48.696299753139535,147.80136924511416
156.24420083677654,-6.6603268035020875,-12.277336861291278,-56.96022521128515,158.5013165692321
156.6401429109012,-10.54066390684256,-4.325425547897606,-65.06842588271778,168.77504451883297
156.3543263691328,-14.089251229124166,3.8338683624739396,-73.01863917440555,178.5878352984901
155.2908302742136,-17.244461912672158,12.142517872554595,-80.81034481796715,187.90605115072125
153.3525502385583,-19.950236139206503,20.535978658347606,-88.44447675751275,196.69742154931612
150.44498831461152,-22.159761511200415,28.944447641755772,-95.92304966577554,204.93138124281643
146.48096377882163,-23.83898862650252,37.294563590065415,-103.24870617436918,212.57945297817344
141.3860944663551,-24.969663466792277,45.51149885910864,-110.42419775303506,219.61566377454386
135.10479946930167,-25.551559672415472,53.521351238782245,-117.45181930901879,226.01697865213325
127.60647791806974,-25.60363491281406,61.253708276959436,-124.33282429508134,231.76373121274673
118.89143675940981,-25.163917177531893,68.64422830273885,-131.06685260405632,236.8400269267196
108.99608519028153,-24.28804297130951,75.63706709859154,-137.65140696434383,241.2340929077057
97.99689602716474,-23.04650731527631,82.18698006823062,-144.08141420205203,244.93854778105646
86.0126632913582,-21.52082685847722,88.26094822300958,-150.3489050841374,247.95056726048017
73.20466459225673,-19.798941315223793,93.83921141981875,-156.44284031514633,250.27192532740713
59.774464502995635,-17.970265008231706,98.9156406118143,-162.3491008595854,251.90889730490275
45.95926259363869,-16.120834845854688,103.49743685688537,-168.0506487922825,252.87201922895753
32.02488262199953,-14.328977452433023,107.60420151998349,-173.52785146304856,253.1757071157713
18.256698498791714,-12.661840490213493,111.26647226497451,-178.75894835314352,252.83774920795892
4.948976698134885,-11.173015244109056,114.52385675689308,-183.7206282111964,251.878693179901
-7.606736965344403,-9.901339985759108,117.42291623738096,-188.3886754297992,250.3211577408981
-19.133463033289402,-8.870839660018675,120.01495285578562,-192.7386403906441,248.18910337149313
-29.380112377486498,-8.09164767964004,122.35383942486136,-196.7464893562634,245.50709955968074
-38.13157098554874,-7.5616839093686465,124.49400234997663,-200.38919541134433,242.29962564653536
-45.2169281025381,-7.268833904224554,126.4886337972034,-203.64524219272516,238.5904393256182
-50.515381795973916,-7.193383612363888,128.3881741280371,-206.4950252476108,234.40204133363838
-53.95954184486952,-7.310499717741276,130.23907581811767,-208.92114988991398,229.75525751861443
-55.536049881100844,-7.592594268888938,132.0828392059694,-210.9086372613285,224.66895102293475
-55.28363066749538,-8.011460062415944,133.95529976583833,-212.4450599824038,219.15986857317586
-53.28885839877793,-8.540101633002024,135.8861450405186,-213.5206338336771,213.2426165882217
-49.68005439260964,-9.15421266356608,137.89864394070904,-214.12829163323084,206.92975564564605
-44.619819358141115,-9.833266476905663,140.00957794715328,-214.26376006646885,200.23199625274174
-38.296742109630905,-10.56119753694051,142.2293691114678,-213.92565073995738,193.15847512076468
-30.91681977905008,-11.326664593950738,144.562400947619,-213.11556492877884,185.717089303902
-22.695078949755867,-12.122904310997276,147.00752422196973,-211.83819950673995,177.91486552291008
