t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-4791.762182963882,-3351.2795454868506,-3249.7444778703375,-4972.918198676939,-7541.545720349788,-8756.9343183967,-7547.651622759288,-5046.330226806027,-2868.206133921777,-1581.7867370338574,-902.5328647147444
-4180.740636868152,-3299.606986051124,-4062.938924818404,-6603.332659672249,-9270.094870398105,-9717.466488261398,-7610.4101802129735,-4745.143809819978,-2669.6097212835207,-1574.8522041801186,-943.7322592002968
-3440.2455878128467,-3367.8480654682785,-5113.035967499005,-8307.180175718866,-10686.666260407153,-10115.885024561961,-7205.86354921523,-4224.908520536626,-2424.7955029541204,-1581.2060377123419,-991.6086411200631
-2681.8623761876956,-3595.2370010089326,-6306.797952360738,-9851.24076015337,-11542.34217504568,-9841.697515939371,-6360.491405183321,-3543.8945875072745,-2166.0361354808456,-1608.1947969346804,-1043.548040316434
-2017.3948040653966,-3977.072622277323,-7490.952257191592,-10986.111911875754,-11655.884388556515,-8888.647902951532,-5167.29546662134,-2779.63705124065,-1925.0067553780357,-1659.1464993695736,-1094.7650837472706
-1530.6087157494642,-4459.596012917765,-8481.757126247596,-11504.199938129097,-10960.651831827823,-7359.093951725944,-3766.3355505433688,-2014.4945487740083,-1727.8553991804897,-1732.6526375857757,-1138.8928089229707
-1258.3012295552376,-4951.391634969582,-9107.609880786875,-11290.553926181341,-9521.893997704507,-5440.276150626808,-2315.2713391019756,-1321.5269561334362,-1591.7347713035026,-1822.7372279394347,-1168.9876115297768
-1186.7569255846945,-5347.486125067448,-9250.286593192908,-10349.113281447246,-7518.879646297575,-3361.0297699370076,-959.0738545045867,-754.1678853022705,-1523.3855845583294,-1919.8701718660868,-1178.7327706941587
-1263.149065538278,-5557.068906555506,-8870.837550291802,-8796.597083790286,-5199.624718519477,-1343.6862269888165,192.77783028196103,-341.5487854941907,-1519.7616379297294,-2012.5759022130774,-1163.5494214151229
-1415.8235061947473,-5524.989174966381,-8012.841143933849,-6828.791472156616,-2824.966171460494,434.5005174431453,1077.086113406886,-89.38906827663095,-1570.1900147750375,-2089.2632555607133,-1121.3449998144072
-1575.2701977727727,-5240.852150305392,-6784.843301126005,-4673.0998839405,-619.698158009071,1861.9174479354713,1675.8118412037127,15.117568690031987,-1659.3051914330279,-2139.890381997742,-1052.7398012796648
-1689.2623023497324,-4735.168663564002,-5330.705347909425,-2543.2258942480807,1257.583617232399,2894.3308754348127,2006.5734595354174,-3.3986800184750336,-1770.0061029990845,-2157.168163512282,-960.7680850010174
-1729.4230645571756,-4066.5744722758336,-3798.579175817008,-607.3824450310888,2723.144957774133,3542.8425704383253,2109.5560276294373,-115.04035362018044,-1885.885919393896,-2137.154055765616,-850.1909509620572
-1690.103794717166,-3305.9044228345842,-2316.7373460918975,1025.9062013218847,3759.699653731862,3855.3843004992214,2034.932271625671,-289.79819018530964,-1992.8597109586974,-2079.2429485114226,-726.6365497090417
-1582.488786493988,-2522.038824995982,-979.9316241043083,2306.6625298153112,4398.59091458693,3898.160404412398,1833.2247408087017,-500.8359977340399,-2079.9644153334225,-1985.6812069102243,-595.7832764010442
-1427.1133059195517,-1772.2453317256854,154.1589386491021,3232.499177410712,4699.823576409779,3740.931883739331,1549.3466663076645,-726.0286952008498,-2139.4734197339153,-1860.7945259961452,-462.7401255663241
-1247.13820985993,-1097.5645848115084,1061.1931838507494,3833.6746209116145,4734.804686562517,3447.4759544812955,1219.9099305004959,-948.1857626307464,-2166.5463096203985,-1710.1297777447646,-331.6902944856081
-1063.5572159771975,-522.3558915372378,1742.5473788351148,4158.546097890129,4573.972852883298,3070.8092549233547,872.8833926082683,-1154.4623488184793,-2158.6436574397812,-1539.678452151108,-205.78403129239464
-892.5366875486744,-56.52248952187018,2216.6888715464374,4261.89323841388,4279.506354218988,2651.962789963737,528.6480946664612,-1335.393690353687,-2114.9058096083013,-1355.2920115719153,-87.2158612697138
-744.4936557908215,301.0543902869045,2511.46454038136,4196.970052164702,3902.2137343105524,2220.976053653592,201.68627419149283,-1483.8777529652366,-2035.645715996423,-1162.3342383995976,22.595762465934627
-624.2905324436745,559.0045743436469,2658.2670089206986,4011.07653965833,3481.3365341705903,1798.9979194549953,-97.6222118163675,-1594.3299998094856,-1922.049996820277,-965.5561059125899,122.7993385607013
-531.9635949429629,730.5585737590905,2688.2880239024994,3743.8895335341567,3046.0442887317095,1400.6975505106757,-361.42894781251107,-1662.1579138300713,-1776.1222548817095,-769.134602837998,212.92213322563578
-463.58654199541706,831.4861660428367,2630.578306122754,3427.620866074592,2617.644714952442,1036.4738145742697,-583.2737321861946,-1683.6408748669776,-1600.838590781367,-576.7939383379681,292.72848990630246
-412.09267761565974,878.809365787329,2511.3900531727577,3088.1353878113096,2211.8203734614276,714.1654930827469,-757.4857050677967,-1656.2334244150911,-1400.422060423261,-391.92705780789584,362.12999306342715
-368.0625985497476,890.0279243758539,2354.225672391581,2746.3406155080133,1840.4613492287262,440.1126502660331,-879.1742195117498,-1579.2221830401454,-1180.5926878064467,-217.65464528560392,421.1398182886988
-320.5876773349344,882.5357169525797,2180.086346793003,2419.3710480277077,1512.868169863904,219.52857283813626,-944.7699590185509,-1454.560640848841,-948.6306353749014,-56.791297451236574,469.8572998102655
-258.3316673745083,872.9489166816131,2007.5520642941447,2121.2936878435444,1236.260149325209,56.24170802885021,-952.9654648333728,-1287.6063974189067,-713.1186737303049,88.27473035613457,508.4675138705428
-170.84144351276927,876.1851361201084,1852.4989357163195,1863.2494726115358,1015.6630746961018,-48.024111314981496,-905.7789450726989,-1087.4360789284244,-483.310568541103,215.75061123928197,537.2428158806181
-50.02709836765624,904.2994922481545,1727.4507647421997,1653.1197174605559,853.3777916396454,-94.55171973219313,-809.3670443107412,-866.4603674889407,-268.1885222699159,324.60156302277574,556.5374366436101
108.41637488243717,965.2609902365882,1640.744383934057,1494.9560508995487,748.3350162955214,-88.35602455257606,-674.1995057945261,-639.2265202322791,-75.38930324288634,414.6514272024111,566.7713268202006
303.97929476461735,1061.9865909504927,1595.820187441933,1388.5053821913848,695.6870863737726,-38.37487407386379,-514.328650308787,-420.54906515839633,89.74961992319925,486.58165930687153,568.4043835438708
531.035125170632,1191.9816708941894,1590.9814220113524,1329.1593763360772,686.9372235242125,43.11451400491018,-345.739432646267,-223.36635683228684,224.7797418011338,541.8157385807156,561.9060410520335
779.4669164090732,1347.828092367355,1619.8681003241013,1308.5406812475558,710.7496364822018,141.86570160195234,-184.08211101492694,-56.869991776673416,330.2137934384163,582.3048669857303,547.7272949545797
1036.1743701685682,1518.5310653629845,1672.6803882599982,1315.7287869525649,754.3549025503366,243.56053198231996,-42.344427283803896,74.58734366562179,409.0724840086181,610.2539134023457,526.282301796539
1287.1355510552874,1691.4614085879596,1737.933585561184,1338.8977992166404,805.2450919387859,335.7676515375708,70.91121239746288,171.53495861339906,466.0431399899612,627.8382212115104,497.94484608505104
1519.5082005242991,1854.4250600852838,1804.3361900970217,1366.981084290248,852.7360638365325,409.4524333387119,152.29069515240582,238.44516463090372,506.4804493856508,636.960183566607,463.06156638959726
1723.2487147653899,1997.3535788373674,1862.3416793451586,1390.9662468229244,889.0187415796979,459.68213335203313,203.18448263073552,282.1760429605407,535.4903399103531,639.0812819557261,421.979592998536
1891.9157964825906,2113.262628326055,1905.056226042755,1404.5666087439754,909.511865957737,485.45745940279494,228.52128483973098,310.29445256216496,557.2731058527847,635.1454370170673,375.08230778756797
2022.628354756073,2198.4021075331943,1928.428082679622,1404.2455998956618,912.5774338439519,488.8902067305123,235.15126216888433,329.71333417812286,574.7962066037626,625.5892269720564,322.82463973864674
2115.4238903180235,2251.792719833847,1930.8846952184183,1388.7789045662328,898.8498749617479,474.1050148305716,230.351625607973,345.87323355634703,589.765102776874,610.4192946338176,265.7596223322961
2172.392430145789,2274.4884099711544,1912.7129281976613,1358.6331939950005,870.4801321736911,446.21601071461487,220.75956755093554,362.46663305035037,602.7955713386636,589.3301912825541,204.55082630869114
2196.9039240211405,2268.8747927758504,1875.4539312552718,1315.3942009151178,830.505346833655,410.5637594200132,211.78789232146363,381.54505469574906,613.6745185378446,561.8369760643047,139.96958370912427
2193.0655328479124,2238.157524073824,1821.4489645587507,1261.3415255037075,782.3977563775478,372.2085339801005,207.39896073536107,403.80407417159057,621.618913780479,527.4035204906147,72.87990613015079
2165.3576431808115,2186.0179059338802,1753.5198045863312,1199.133568781924,729.7213272205357,335.5680729288076,210.0646151299399,428.88845887613775,625.4836958028307,485.5559709296109,4.216246634074039
2118.305871002255,2116.3149581771877,1674.6837306661198,1131.507130573791,675.7943998892116,304.09807342438626,220.7979278516886,455.64356245285177,623.9094655076645,435.9779780685644,-65.0407286044111
2056.081580527282,2032.7309339431085,1587.8198764748206,1060.9293389070738,623.3165762942409,279.9996707586571,239.23180176811024,482.3093926065757,615.4274198660626,378.58835030932335,-133.8869002704196
1982.0386694260833,1938.3551387778748,1495.2883392756964,989.2241694426816,574.0099805076294,264.02107186234105,263.7731502578267,506.6870268721783,598.5494716419498,313.602574420802,-201.31487411987126
1898.304670328374,1835.3033506385311,1398.589500586789,917.2677417587475,528.3814197264346,255.4411614119989,291.85825816454553,526.3073758023165,571.8693149981541,241.5781362163016,-266.3323398471668
1805.5815817448936,1724.5118786993476,1298.1828579869868,844.8601132873379,485.6987026076981,252.2748835754185,320.29696855195,538.6174403553225,534.1908056839206,163.441148356319,-327.9800789751073
1703.2604162066073,1605.806349334105,1193.5472391222859,770.8325334564175,444.2052263723168,251.66270223956565,345.6580867586689,541.1853209838351,484.6876563635713,80.48970332901483,-385.3505291458024
1589.8485241350393,1478.2533648935348,1083.4837928124957,693.3704430484948,401.51665031528097,250.34999246331603,364.640272554829,531.9187043569252,423.08504015017354,-5.631507314884502,-437.6064681897835
1463.6074616477904,1340.7090168804775,966.5843512195662,610.467125277101,355.0955234431161,245.15494205016117,374.3913512631621,509.2894872785499,349.8398360224983,-92.98993952784697,-483.99810503126423
1323.2456258829804,1192.4239466782658,841.7458032419778,520.3986242030512,302.70138340052836,233.35870089781915,372.76632080489514,472.5530139213482,266.2831148093627,-179.45922503472474,-523.8764955297283
1168.5153803012931,1033.564119111745,708.6153823986359,422.12790841778053,242.75158600330494,212.99900334914344,358.53034521986774,421.940003264071,174.67941749738026,-262.8458764713728,-556.7021235385398
1000.6101546763657,865.5458516139066,567.8876353798526,315.5848138640728,174.57198210874796,183.07783958249837,331.50866952112335,358.78459533961006,78.15799408351509,-341.04014563980985,-582.0493226429262
822.3124840900618,691.1364947479577,421.4171381252732,201.80320580247843,98.54100099189928,143.6924718554011,292.666333184762,285.5409002750217,-19.51293469420564,-412.1760379982726,-599.6088961332605
637.8868031472398,514.3171700444574,272.14393388096187,82.91418695732654,16.128885857352344,96.07687545931884,244.08218777496117,205.64319610281674,-114.30484283389875,-474.7798399617438,-609.1916144323407
452.7368786757554,339.93454613540297,123.84767203971953,-38.00320659551306,-70.18157453168146,42.52023542886488,188.779939483097,123.18862717681696,-202.41194749142883,-527.8835523206113,-610.7336817847748
272.86750817862213,173.19087159484377,-19.24035127024048,-157.2105732933887,-157.1139405693969,-13.86874813263529,130.4017339543622,42.46489374426494,-280.747815524962,-571.0812821791037,-604.3024294902989
104.21615889806282,19.044278868926558,-152.920468670878,-270.72005777587526,-240.96138737144537,-69.55127150560108,72.75301233556542,-32.60243113862714,-347.34251787984084,-604.5141576528899,-590.0981017190556
-48.045100006938014,-118.38373680436008,-273.53195430618894,-374.7770451502839,-318.0586063885901,-121.05005350610588,19.295766688491142,-98.96710105203957,-401.5392822627321,-628.7822534235128,-568.4473936920332
-180.10638655284095,-236.2794054254661,-378.39042510647835,-466.3313044881969,-385.27829749163664,-165.44377817923555,-27.299621996885207,-154.81800717241217,-443.93761297159983,-644.7976599515895,-539.7869532187078
-289.8797439210936,-333.37822720146187,-466.05640257209564,-543.3910877771069,-440.43684418853513,-200.7441792629022,-65.4335525632801,-199.6802536286178,-476.1001160016086,-653.6066637029055,-504.63917996096507
-377.0247904347768,-409.9102155830654,-536.3621767628426,-605.1661180805071,-482.50005272037544,-226.05633634655024,-94.6159931387703,-234.23826899387635,-500.1075975139423,-656.2162279433289,-463.58600308709686
-442.6258052953957,-467.25590611932944,-590.1823690583204,-651.9548187298825,-511.5292882701982,-241.48266120959786,-115.26267660009535,-259.94276810583267,-518.0857745840078,-653.4576337152719,-417.2468619604733
-488.6096855681805,-507.4059291771258,-629.008740364465,-684.8060697918831,-528.3869092662288,-247.81068881749644,-128.32271569094326,-278.5307357709992,-531.8230828800599,-645.9087412613276,-366.2645226831351
-517.0808404729054,-532.3825153744472,-654.454452695987,-705.059279794242,-534.298650828349,-246.09461475198262,-134.86587641583787,-291.60879036540086,-542.556481874668,-633.8797843160346,-311.29824061145166
-529.7802374000688,-543.7971111940385,-667.8392577179121,-713.9083688568147,-530.4177650020788,-237.27277758021393,-135.76692300513332,-300.4150130641975,-550.9401053058715,-617.4516359134852,-253.0205987936678
-527.8324890655177,-542.672081216996,-669.9799993599516,-712.1257375916391,-517.5308105327512,-221.94396901321016,-131.58241730865512,-305.7968824253609,-557.1549542498444,-596.5451849312667,-192.113845628987
-511.83853599631993,-529.5593609633034,-661.2368873629375,-700.0223394289626,-495.9884555995491,-200.36102169694283,-122.63712358963318,-308.35653918012787,-561.0858081052493,-570.9983611438834,-129.26369224700645
-482.2413569173468,-504.87968861855524,-641.7720164612944,-677.631746736707,-465.85830772284646,-172.61546543936186,-109.25365395658918,-308.65585701607444,-562.4906954755562,-540.6327574579991,-65.15172097360869
-439.78921104170865,-469.3250266423822,-611.8988646589277,-645.0239556018821,-427.21457398634067,-138.91529413099596,-92.00403817435011,-307.3654437746475,-561.112303579969,-505.30155320213606,-0.44978467691326074
-385.88608078600373,-424.1458555892186,-572.3704097272196,-602.6105120967136,-380.43296016484436,-99.82659114391078,-71.85750808827078,-305.282624650781,-556.7156531771424,-464.9203888931498,64.18019277102869
-322.66572598869357,-371.1921621676786,-524.480814293032,-551.3125085457913,-326.365033835998,-56.36966956073809,-50.14558192029105,-303.21105879904877,-549.0677004535223,-419.4893878373517,128.07969153014517
-252.7350995843134,-312.6734032011722,-469.93002406341213,-492.52143143990224,-266.31952923585584,-9.92175536396661,-28.343002203533757,-301.7573703134166,-537.8926000924477,-369.1157286313175,190.5821175712907
-178.66217029808504,-250.7114591643948,-410.49307442341376,-427.86565345347776,-201.8560627514973,38.044168469933595,-7.739083646020333,-301.13285512266896,-522.8385088390838,-314.0422168166536,251.00083249991687
-102.38402971707163,-186.84152342222492,-347.6118491420908,-358.8706059884295,-134.46901447204587,86.29079254765804,10.88119955001028,-301.04223219864264,-503.4813116148868,-254.68024020227446,308.6223706805259
-24.74804440944553,-121.6411210140647,-282.0597382817083,-286.6412585357763,-65.27993187661363,134.09704032326968,27.42895585785071,-300.7051103207452,-479.37393884340486,-191.63846814636497,362.70983468641106
54.63882280235737,-54.630430149399785,-213.80927992655535,-211.6887823774084,5.146656697815075,181.38317037634647,42.503313391665145,-299.00815677218486,-450.13354673897436,-125.7347681628025,412.51903499814995
137.1737769801464,15.497209371126736,-142.1684412489429,-133.97400928209476,76.79251347582405,228.6280943389014,57.179099892999126,-294.74596480630777,-415.54725706694666,-57.979979783410016,457.32639946400195
224.67745467155476,90.35808792550661,-66.16551384519421,-53.16726078087125,149.97458659857878,276.5947200453701,72.65149626184865,-286.88798494654804,-375.6721142487745,10.47159105830282,496.4639630151545
318.6181783077339,171.20595701121385,14.9167092038046,30.9478808819175,224.9939280108906,325.940156280672,89.84036366407409,-274.8093114989303,-330.9058212407094,78.40077761528252,529.3539882813839
419.35272705342106,258.28588734502745,101.00645299715251,118.04805066812952,301.7503878333948,376.8233415624107,109.06389268759983,-258.4386840500967,-282.0099504084516,144.61793256978075,555.5350484893575
525.5971344826307,350.39397867885395,190.8643702828721,206.95422264846684,379.44169089875055,428.6246039710178,129.86629426004157,-238.29907414132293,-230.07507454932494,208.05416521505083,574.6733767248729
634.2856428786913,444.7741830915344,281.98150597183655,295.5335914607672,456.44424866899374,479.8618756467849,151.03941199650285,-215.4376481723408,-176.42672813643924,267.8306919537419,586.5577330718954
740.880087863527,537.4018463416097,370.80663169277415,380.8699427024402,530.4252132885655,528.3368807878692,170.82850841796508,-191.25950039959872,-122.48187629688965,323.29362116056114,591.0816608919424
840.0805879086901,623.6093972604208,453.27295878583345,459.68211090267374,598.6742160736563,571.4857483784547,187.27081296406428,-167.2933356298284,-69.57682789713814,374.01133761873365,588.2216740895457
926.7880603610774,698.9248018746449,525.516495943269,528.902483368043,658.5844767184726,606.8565517192011,198.58926806029285,-144.9281975798315,-18.797205033932272,419.74170077322,578.0215020358979
997.1027622205494,759.9370995094143,584.6243249681431,586.2804566295924,708.1708789137716,632.6030447823167,203.55570964689218,-125.16798624332944,29.154703646943318,460.38293017606657,560.5899219180154
1049.1261922058404,804.9888236851189,629.234602163461,630.8616715695849,746.4976358705949,647.876762097247,201.74649434350468,-108.45232942964628,74.02358700952246,495.92321242261846,536.1136305219916
1083.3713183692946,834.5272003001886,659.8369081456639,663.2174876314099,773.9046918786285,653.0205403991342,193.63655598630268,-94.5848675808706,115.97772279644612,526.3999585770986,504.8794835576143
1102.6712433405,851.0193300272244,678.6872738072882,685.3559147377335,791.9669774258373,649.5111424552632,180.5110255803904,-82.79126397523623,155.5016674258846,551.8726073363224,467.2954191283444
1111.5905717601017,858.4355016212031,689.3421670900029,700.3215539106569,803.1836899244421,639.6570046525376,164.21138574184582,-71.90125509599136,193.23060809982016,572.4061557180468,423.8988442353212
1115.4601699031919,861.40618024697,695.9078471632783,711.5684971281526,810.4603158089229,626.1152718991827,146.7685779899519,-60.6182817503738,229.76778173429736,588.0588570756072,375.3455427962903
1119.2459528452412,864.2367518257848,702.171816556072,722.2463653169433,816.4972642711973,611.3357004457026,130.00077593489365,-47.8158886497954,265.5293532408597,598.8677699444261,322.3793755048038
1126.5027069152047,869.9992410390776,710.8126702134356,734.5606848584831,823.222334619674,597.0565341913183,115.16217633530681,-32.79064461651882,300.65004684212147,604.8293242734213,265.790019380674
1138.6440702639566,879.9023668686215,722.8653393146186,749.3493449985391,831.3937916350133,583.9645857038344,102.71813895218685,-15.411083989295548,334.9621523741872,605.8769594521631,206.36986549310387
1154.6847564863651,893.0749431876969,737.5558984562966,765.9629325654706,840.4597292930357,571.5920331479624,92.29326968542398,3.8708622726585418,368.0385295472964,601.8622016750726,144.8807029343334
1171.5004927095024,906.8001868407928,752.530928798471,782.46349642756,848.6988881801601,558.466452104304,82.79937734349392,24.1430756596086,399.2750382970412,592.5478483975289,82.03672022684202
1184.5333687711054,917.1352226671993,764.4146814992287,796.0833527511832,853.604017159158,542.4728186331483,72.70953265757947,44.25337413969896,427.98387084183406,577.6215425404075,18.504774632990724
1188.7745382293415,919.7668138118486,769.5563188869369,803.8311410200556,852.4171538186541,521.3409203340397,60.41291792766691,63.06592376003715,453.4757914034002,556.7349491366052,-45.0818856692509
1179.804512301957,910.9104303799753,764.7957943387839,803.1084685464457,842.6985517592484,493.14904132217526,44.57038212132528,79.68871452238523,475.12143868391126,529.5685198363298,-108.10278152728941
1154.6731370252085,888.063243853198,748.0860492068751,792.210228338144,822.8121530147877,456.73872708694176,24.39553826808219,93.62091773531392,492.3934367782489,495.9154339217297,-169.9287015738956
1112.4521513210161,850.4679730071965,718.8552587076942,770.6193156541189,792.2376504148476,411.962727709997,-0.19153300741652401,104.79607633416501,504.89747562624626,455.7721264692729,-229.90455980284267
1054.3767166900582,799.2188786335577,678.0611028529052,739.0599176017257,751.6633486023469,359.7302111663281,-28.558152788085863,113.52801486500384,512.4003154094695,409.41844411979025,-287.339793654267
983.5858152881615,737.023295761396,627.9606561758272,699.3282351102896,702.8630886745289,301.85868275765665,-59.48637924187051,120.39132816758902,514.857462089073,357.46931383439045,-341.5080719541481
904.5522750566296,667.7018876076141,571.6769471815405,653.9624162099631,648.4026309375002,240.77992502382023,-91.3924625666512,126.08033344991603,512.4363964370882,300.88265345346196,-391.65727490760645
822.3444464789001,595.5536386336439,512.6746710354802,605.8363240992364,591.247553626845,179.17010440823668,-122.58272325915459,131.28733329625032,505.5260905809308,240.9149542289579,-437.03011807547375
741.8755029446436,524.7211935519439,454.2590819753989,557.7623671525716,534.3523661681056,119.5790995373989,-151.49053483891922,136.62594171616314,494.7222722559176,179.02543273895867,-476.8948240214039
667.2751672705,458.6710579492453,399.1877815549809,512.1705784954283,480.3007047633433,64.12289523576536,-176.85205422967488,142.6046535230407,480.78097735755523,116.7400692318346,-510.5835300543473
601.4725749697346,399.86093044360973,349.4447413815889,470.90198436131084,431.0445857822571,14.280776876927803,-197.79890994077874,149.63732102389463,464.53939404832266,55.496057557656535,-537.533817512601
546.0224905396489,349.6161554898963,306.18168542665455,435.1229811641465,387.7639689244363,-29.187223475962355,-213.86814030231528,158.06657860372334,446.8110147949746,-3.506922325609608,-557.3265867502288
501.15485128954924,308.19193809493385,269.7951860609888,405.3418540138186,350.8432550506391,-66.21129009419072,-224.9477685380156,168.1759661148761,428.2696211753344,-59.42128983087973,-569.712531811324
465.99082754114187,274.96724087793746,240.08620959348292,381.4938310900669,319.94380115512115,-97.29719813307824,-231.1868046137474,180.17529828472777,409.34183875855456,-111.80954706680248,-574.6205968247757
438.852792037686,248.70474515290044,216.445161297254,363.0587089567058,294.1432696011152,-123.36046656465781,-232.8998275369486,194.15774229508494,390.1296661378956,-160.63338190297793,-572.1452908239393
417.60010217731514,227.8179233032433,198.01754678961515,349.1831714375628,272.1129888678943,-145.54323947381323,-230.48960252387968,210.04105122144063,370.38189489798975,-206.1752587246876,-562.514925698989
399.9415480457623,210.60558790984652,183.82715093326277,338.7939368514778,252.31061956464265,-165.0407898709256,-224.3992639223421,227.51495174084243,349.52673028553903,-248.90792124380013,-546.0481854035668
383.6998827271137,195.4381052108094,172.85715366563096,330.70209069944366,233.17330973832406,-182.9541788280793,-215.09237911835856,246.01897549899246,326.767868217312,-289.3381670154511,-523.1100305941072
367.02508624521295,180.89955011408597,164.10721536646773,323.70815122878236,213.302430560801,-200.17551776899455,-203.0487341268765,264.76941855815824,301.2341349999404,-327.8561301340339,-494.0782858587699
348.56456502440255,165.90053659881337,156.65114138739875,316.718382276183,191.63262996835897,-217.30531575714295,-188.75900030782458,282.8421263370182,272.16062169836766,-364.61881766114715,-459.32893657171616
327.5983781497076,149.77537363289963,149.7141001829316,308.87550682977604,167.57530825860061,-234.5988542535115,-172.70371513543046,299.30264204371736,239.06971138080917,-399.48763007925993,-419.24215317003086
304.1384986588534,132.36699750960935,142.77353224462357,299.69433870119474,141.12191037331178,-251.93987813778358,-155.31011550286283,313.3610432058615,201.91630771334854,-432.02678047798616,-374.2244144105676
278.97907111784684,114.08943010617709,135.6698933164342,289.1801003323694,112.88914416444885,-268.84308709571803,-136.89125757971306,324.5195127328732,161.16504210754132,-461.5565299672751,-324.7371481966454
253.67645460346336,95.9468771503346,128.6991227081071,277.8997318692079,84.08965120072592,-284.489355300496,-117.58165052224541,332.6791072618164,117.77873040696187,-487.24522517301517,-271.3207187164309
230.43854856293743,79.48606690470608,122.65354946910674,266.9779647229499,56.419356395210016,-297.7972661790619,-97.28895956652198,338.1789846211331,73.11504561856837,-508.21914410272984,-214.6047281043685
211.91386499043304,66.66584136774338,118.78388762146369,258.0009075231807,31.86580158316199,-307.53078399111865,-75.68048981969613,341.75490550472585,28.748269481262398,-523.6693253568208,-155.3004686345124
200.88949050689374,59.643506947733385,118.67034902094383,252.82775564921303,12.457096723301323,-312.4366208196344,-52.21652291703388,344.42068458049226,-13.750086643181191,-532.9387304889054,-94.17709581753506
199.92817931373457,60.496498678103336,124.01122175202326,253.33121014224577,-0.015501760863251945,-311.39808273951496,-26.23224151791466,347.29224814839773,-53.028764008856804,-535.5795177291403,-32.0277671694431
210.99227222221145,70.91504860807783,136.35691910377753,261.10401653318587,-4.260721576513505,-303.58706491458213,2.9411403297339422,351.38538410318574,-88.13043719796033,-531.3772079898899,30.365682505757835
235.11107916753505,91.91215999221934,156.83156199911411,277.1785729910944,0.30436809896653116,-288.5939585273281,35.8345676097625,357.42293204950175,-118.5908417222316,-520.3448477995147,92.26130224755927
272.14637145888594,123.59869186657423,185.88957055969206,301.80679590420584,13.433287024282745,-266.5170255659102,72.7024684869367,365.68467251221693,-144.45053875165968,-502.69508911577304,152.9730685157062
320.69805126681706,165.063559307349,223.15078076931675,334.3386752275155,34.03508280089564,-237.99776723690113,113.41168925243704,375.92475338268866,-166.1861553950205,-478.80084219102724,211.8722480671527
378.17155383763776,214.3838045049219,267.34559939154735,373.2223806533633,60.26747750911104,-204.1957811457952,157.37880206113036,387.3693616658631,-184.58400497645215,-449.1554157268895,268.37558279160356
441.00416889108226,268.7697616600102,316.3843972906444,416.12967046561187,89.72448716877575,-166.70419777770113,203.5694013259561,398.79405167787576,-200.58759281566813,-414.3407221809563,321.9247628422543
505.02375272747935,324.8303927627964,367.54609634745844,460.1912731945481,119.69219353008695,-127.41380302803776,250.56376362775086,408.667991013219,-215.1502356816494,-375.00760136894866,371.9634890922143
565.8942995460567,378.92654546294114,417.76306284964426,502.3110325463025,147.43884411238955,-88.3395503280972,296.68338397235874,415.3431384365392,-229.11614130581455,-331.86669489620084,417.91897986153714
619.5914555563455,427.5679998270987,463.9657192099346,539.5172232125526,170.50357652433837,-51.42691327023641,340.1638461089706,417.2610822094531,-243.14113890542436,-285.68325323312416,459.1940517933784
662.848595517494,467.805148505379,503.4424797933817,569.3056850817178,186.95124806131886,-18.357356099779196,379.35246981091973,413.14929102566197,-257.6519936931272,-237.26656087580042,495.1739891144214
693.5201021797924,497.56806651435863,534.1692858342647,589.9321724866264,195.56772413906629,9.627713447945212,412.9051127588592,402.18155970296016,-272.83451539860823,-187.4455607188404,525.2495091562168
710.8210570116923,515.9134356272249,555.0676195197995,600.619386191326,195.9787539963218,31.866498004502944,439.9558756201921,384.0836325175094,-288.63750864089707,-137.02684157457287,548.8536264699287
715.4188169086439,523.1513693005763,566.159054642447,601.6556715552757,188.68450674339846,48.36438158606194,460.2362863653537,359.17316322805596,-304.78197232422565,-86.73814898974022,565.5067486568282
709.3689548201428,520.837516287608,568.596418263612,594.375269473747,175.00968239672773,59.817580926784586,474.126399904461,328.33197937394937,-320.77100138242434,-37.16765933740484,574.8617269273847
695.9034664919865,511.62915758446707,564.5648563877145,581.0225461976191,156.97528042130213,67.56555097870108,482.6283542749136,292.9167873351563,-335.9027773269344,11.286176288033474,576.7396472574593
679.0917813463574,499.0163225212915,557.0592813782964,564.5136683443511,137.10273917899445,73.47059306480094,487.26224493919295,254.620971482691,-349.2941314302943,58.43924670114969,571.1484005358582
663.4048684025571,486.94992072097125,549.5570546852515,548.1182549375992,118.16486736373807,79.7300613499059,489.8935855990036,215.30438403371073,-359.9236460820198,104.31053593864459,558.2794659468117
653.2201960209377,479.39859174429887,545.6158315076945,535.0906101016642,102.90148206843898,88.63439361845505,492.51003713874815,176.80981986608595,-366.7007081302381,149.07290680667836,538.4831623305286
652.3111167688348,479.8743892964746,548.4357524490772,528.2853114803692,93.72135169944062,102.29218202486513,496.9715987829312,140.7844734459651,-368.5612029104491,192.97304589576095,512.2276115512811
663.3684581595238,490.9740010906461,560.4318294540518,529.7950799616485,92.41573413124394,122.35049048129837,504.76240684751554,108.52263969851685,-364.5833298236899,236.23515637317507,480.0503907650748
687.6038956645115,513.9857640059562,582.8653314921121,540.6494890904648,99.91167399242346,149.74319154130524,516.7732741063551,80.84291663382243,-354.11027643186515,278.9665128979436,442.51321160945304
724.4825768746713,548.6116645653765,615.5810043517788,560.6104024988949,116.0940022470188,184.50085453712774,533.1419556199576,58.009763586716836,-336.8619121847896,321.0818707136641,400.1685523556319
