t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
161.72147907450753,2633.7143557945988,2543.449003895224,-368.156433271343,985.7254053284926,2758.170689167395,56.39313370711835,-469.7287878039108,2188.8036336776927,814.7788032339429,-1369.5804657246408,810.7635104585445,1378.9171286848718,-1190.0045962391819,-629.8398900988773,1257.0466250603652,-90.21734535669532,-1285.9716485425615,104.47724628915503
161.83987931713867,2623.2535375291122,2465.516549376842,-395.0235919230283,1049.2659405568927,2691.1274627710163,-45.42847891662629,-351.2062730278919,2249.399280719969,680.3177468584306,-1282.1816887475406,1019.9212726934092,1277.399243904361,-1259.0880671119357,-398.89059684821575,1294.943584079962,-271.63381712178204,-1212.979851387649,320.3601536304297
15.40791938753885,2473.3469373442117,2258.4192230324134,-541.7079419441213,995.7214264937322,2512.131424377633,-242.9275066583024,-323.85297936426326,2209.5435949136177,469.93312823997354,-1243.5229249132578,1160.5139592413534,1120.5560944094882,-1332.03106683266,-185.13528153868123,1288.2263614963813,-453.7309730356909,-1109.4695684015455,521.5473285824825
-220.4020989614088,2237.6566561675145,1971.4879448202703,-762.5095262923637,866.7960497257408,2259.4105275697175,-501.63522240489664,-358.9279444008457,2094.827981224085,205.27026109233066,-1239.4780031021608,1242.5250376912893,918.280119084035,-1402.2864041807807,11.003368263748143,1240.5361662469202,-629.2010951059771,-977.976530615798,701.7298692675945
-441.7328499356464,2014.0717339425491,1695.546079456865,-972.5489520454408,740.918389411004,2004.989772738605,-755.2906764280099,-398.4362267724979,1957.364883795789,-67.55620644380974,-1234.81080875686,1294.508216466565,695.8508698872946,-1452.43822253652,198.12586456996644,1161.4495721733151,-787.3979501205034,-820.0887472903656,855.576213131515
-523.4364201537834,1920.8691967850184,1540.8581870487599,-1068.4866914271431,714.2361838865073,1837.4412012821895,-921.8347515529912,-369.21240935280645,1863.2087997352328,-288.9417350009267,-1182.1893766030594,1355.8676515556695,488.3578013656061,-1458.692619315675,390.5111284082227,1064.7448875691962,-916.4204025614276,-636.9477030502094,978.7286927549244
-354.122221892707,2063.7471738270283,1606.4677480461132,-957.3548649086302,873.9737866594337,1837.634623181141,-926.0344624134902,-203.11922975323,1874.4059081236157,-402.0218537252244,-1035.647473053808,1465.352208349003,331.43778134877755,-1397.7416634995516,602.667310598857,965.3478073151251,-1005.7837652196234,-430.2383395311907,1067.9368858560956
128.0806812456047,2502.0600221787186,1948.6621694434755,-586.14354598479,1270.8758163158661,2053.5488686102635,-722.9655188218996,141.69630546043146,2030.12060126207,-370.01132699697354,-765.1445351430164,1648.6929209594211,250.6408963556579,-1254.2311711933826,843.3167088346877,875.4163750857191,-1048.8131722295293,-203.42584407414972,1121.1340598333227
908.9701111039693,3223.5678435201303,2557.2589992881544,36.04565624855119,1898.3002997449753,2481.017966740075,-315.86932814578273,664.2534210485742,2331.902322517324,-189.85471838487007,-368.3730215585763,1908.6913750813505,252.40958029685157,-1026.9402496679872,1110.5387249801827,800.4834028404334,-1044.1392056863324,37.1961273000328,1137.2720639519962
1889.3445501329616,4135.697784647524,3347.212360786841,830.2497526699766,2684.5209911467796,3056.4358451316507,237.19151604823048,1314.0021185981632,2737.6007164610014,102.0633900003046,123.71510244320427,2220.734129537207,319.5801917683735,-731.9741624203334,1389.590973312178,736.9422041238379,-996.0808612700004,282.1403926605167,1115.9437627189318
2898.147158336207,5077.641409405273,4169.628952882863,1658.0204120796782,3501.882623237718,3664.8198141063276,830.9194173723218,1996.8936671541878,3166.579738667337,434.5924700029651,649.9354825981538,2535.5586002234913,413.32377713293454,-401.7597355815141,1654.3285212604071,672.1031076461629,-913.980093955124,519.380227348815,1057.071181511009
3726.4078553090476,5852.210990079366,4841.245687637645,2348.9497703298657,4192.090081742009,4162.647489873538,1333.9311369913721,2593.9528587222912,3515.9538007004635,716.5458545214453,1130.5899980677905,2789.2025142263437,481.6354163787506,-79.51831220346196,1872.1488475021658,587.3419466804856,-810.6340679171129,735.9731816240313,960.993783960853
4174.766487448831,6270.686670170749,5186.103369451127,2739.4597630332946,4602.251490835564,4410.604066314666,1618.8813369439908,2988.4161660624536,3684.356140779991,858.1867780115906,1485.482189854378,2917.930876223223,472.39404210861335,189.87273552625572,2011.2578523945415,463.69161780508574,-699.9934402497427,920.146673563802,829.0598679283382
4103.025364985191,6199.713314639371,5079.242734698031,2713.3792574498393,4622.834392679163,4308.201000296216,1594.1157656564021,3094.7249404597787,3597.3415947043995,794.0013712239693,1653.753353269742,2874.3361527294937,347.4438663155406,370.49924241570545,2048.270131254904,288.1647396547097,-594.4054558187559,1063.095081321367,664.4518641178742
3468.906616439252,5598.077638768204,4481.081703701842,2233.779092154983,4217.640523761352,3821.2542319273252,1228.5884348679203,2881.7459986652093,3227.7820311432724,500.6914762676723,1610.2347103503337,2640.3599327275033,93.72091880920503,444.6864302756684,1974.096969573051,58.712031934210245,-501.8924830036051,1159.9173851579144,472.7497450938963
2345.491586262386,4533.389984987376,3453.15251150559,1357.4367823143566,3437.6657016089043,2994.793226027648,563.3054256937801,2383.8895481908485,2605.7762320679312,5.502799157601562,1373.7767359533532,2233.7940436660874,-271.6984265222525,418.2766212489296,1796.692259975112,-213.79566051167342,-424.15221803535167,1209.6186930802653,261.84247805619844
912.0823092791162,3173.682455148598,2150.5075108090955,227.63418039959927,2414.759595089116,1947.6261951885717,-294.0176058344488,1696.8933475970193,1815.2629603261785,-617.4332801253898,1005.1191984474852,1706.5257121152454,-703.9750371010329,320.2615920823273,1540.1374848329763,-507.0938629704125,-355.98267340709765,1214.5395517088955,41.16523179082836
-580.0946856195505,1755.2288844859602,791.9646242202558,-953.5410812747789,1336.0974249747653,849.4023774699076,-1190.1293349328157,958.9564076365415,977.8619767904603,-1261.9573373962044,594.5960644648246,1134.8203843899746,-1139.6187630285717,196.62496240989594,1240.359327479529,-791.9361101859436,-286.5692846899496,1179.646008149613,-179.39482599270076
-1859.7253223224764,533.7202049397445,-385.1980699998478,-1967.1849434407384,405.17208961542315,-114.71222086456248,-1958.422295001424,321.4999033612845,227.54566473573576,-1812.427011405904,242.50329174468277,603.7570388622486,-1509.999042150519,99.76501366747902,938.3282471903972,-1038.013843965662,-202.55019270415733,1111.8206375094637,-390.4641895229631
-2692.990601707976,-270.11189705236677,-1175.7923102269463,-2624.282932741911,-201.80181131589012,-783.7057133404879,-2454.7491615829554,-83.73058051861332,-318.1238024235996,-2168.734325007508,36.70224770502364,189.22162306010887,-1756.0489000554596,76.01106434742786,671.9653339937491,-1219.8500755670382,-92.155079708833,1018.9620700167553,-583.7382045777186
-2933.713582283982,-517.9582605610905,-1450.9237447748744,-2806.4425004473637,-374.05408842047075,-1055.6311765716082,-2588.6857674493253,-173.61070597708516,-583.6021997247785,-2268.0946992274226,32.73069843354381,-58.507664942523775,-1840.86276174254,154.31137958710485,468.31655868815056,-1321.4275307847522,50.776855932665626,908.6767472371255,-752.1547803743647
-2554.4338343412846,-183.41158308729246,-1185.54377745301,-2491.1890980946814,-90.04744127731006,-909.5762652237175,-2342.9830253488435,68.22851440180295,-551.7707421950631,-2098.5885688812077,241.25316630849076,-125.69012792043975,-1757.4039348110664,339.0289932769822,337.78368998272447,-1338.7677438119558,224.2128293864008,786.7014581969003,-889.9288809761698
-1650.9946925526833,643.625513376506,-462.7235090687624,-1755.7565971948527,578.8901916869895,-409.34422481462167,-1776.5186232850765,588.5620111510966,-267.05774288802013,-1701.2012061059786,626.0614540158081,-37.72020582722848,-1529.5593734921638,608.8379023556214,272.06481937043225,-1280.103456441279,417.6915123859177,655.6502578740302,-992.6745747545283
-419.4177226170347,1778.7794924201362,546.505521460332,-758.3264934810071,1486.090973116273,312.19365777114865,-1009.9029224365274,1277.8433094317058,175.68385868223862,-1159.7541413111746,1113.2311692809278,147.5312328916076,-1206.235604987538,922.0771977573091,246.722041851886,-1163.6686413749358,614.5313238576865,514.8283789737063,-1057.6422165272613
889.3589333965593,2985.966833286335,1622.8605735922847,298.7648725817062,2443.9362225405366,1084.297204426081,-197.1960898211201,1996.2958395721434,653.9013063215973,-581.1243253550197,1609.088354473686,354.15659234484485,-849.8538841979557,1227.0640767674922,228.02735722787423,-1013.525456613134,795.6907283540867,361.48611955656173,-1083.8898840835488
2025.7089805804444,4030.453093773517,2548.2220821854344,1214.7331995786017,3266.492469207903,1737.3337880069562,509.2220022848398,2606.1802230257417,1045.9678701350329,-70.68410311501412,2022.2625540456502,506.78130506330257,-522.0538029956754,1474.4519155441526,182.34287564847,-854.2642493357521,943.9640934201898,193.15476582495188,-1072.1663140406442
2794.659699590422,4729.105072617684,3152.5309421851725,1833.632323672803,3809.765895301705,2139.8037714670595,991.8445242990533,3002.0662291577937,1258.4458669679811,290.846491207326,2284.085704872382,548.3863854523188,-270.1857079028589,1628.2521499407746,85.3310123072406,-705.7577376220015,1047.2485295825709,10.061125067024193,-1024.4522211300796
3093.629784690654,4985.873840733273,3346.9457958869716,2074.817450112712,3999.904264357025,2224.4385199611966,1191.2311552401939,3131.734501400436,1245.2121266741892,463.4410152840617,2362.2723325214165,452.7184973363416,-117.93897179507223,1672.7474950411242,-71.7523556857306,-579.244028446634,1100.150280673789,-183.49454132073237,-943.3580330855564
2926.4938677932146,4804.960610155143,3136.137196518408,1944.0234372556883,3843.3067966992935,1997.6677713538966,1114.1560847934443,3003.2021237367453,1014.1301026907538,453.16569329504085,2264.9498331286127,228.30434299269254,-62.212697877455184,1613.9449535092824,-280.41994651570906,-475.7116000341642,1103.9002292448158,-379.371930834092,-831.7020385127391
2392.518206844042,4280.330719729018,2608.437297221204,1523.9574616809707,3417.686436723024,1531.4660717112833,825.9517647945235,2677.3261934715056,620.5679911364914,306.476615240201,2034.9364496494754,-86.33500450720265,-76.51538400085997,1475.8854596521383,-518.0519570518755,-386.9197603100735,1065.0634264488544,-567.1590865542048,-692.4858563272362
1655.0825636797495,3566.2036903909666,1908.1937038490078,948.5312273061743,2847.962488137605,941.1298024656097,430.3513601930417,2249.131962439638,150.54589752869163,95.83090692827028,1736.6782775940135,-434.2032729111587,-119.48019959382248,1293.405853904581,-754.2937995714767,-298.6709596322835,993.6509124878128,-736.205082872987,-529.2271903779043
899.3668324334604,2837.1455938264867,1198.4379890723526,368.29461147014877,2274.035996490217,355.5285262181335,42.735401977032495,1823.3407969673556,-301.46905859880707,-99.19376896151613,1439.697231470782,-754.5283907705164,-146.0487490879953,1103.4730252907748,-958.5823795807387,-195.41569801145556,901.0421616105197,-877.2573695823553,-346.39631659364306
289.6021549922749,2247.745360293033,623.2229310975447,-84.29050401289793,1818.4980645648632,-112.69952266174354,-236.56775142820504,1490.1933312545002,-654.4995182345979,-210.6228556921788,1202.6238770548216,-996.840611145292,-118.60013125159321,937.0704846690585,-1106.7819031381377,-65.00685516014158,797.8899317354901,-983.33625711067,-149.67019930150298
-64.5813153011006,1900.880921962469,278.0315101284504,-322.02836581108926,1561.4550156636749,-390.3639567087214,-343.0449951812187,1306.8968782208708,-857.8304508474108,-196.5534695999258,1061.235435424143,-1131.2957732131676,-15.560202917314143,813.1715687811819,-1185.5692095960155,97.59350642554148,692.1627028916564,-1050.0146907902667,54.14321801831831
-125.96677897099552,1830.9644422250688,194.20028428610132,-317.1906165504338,1527.5166857219333,-455.6928955708209,-258.68225790038804,1288.3725186895927,-899.2631806730211,-48.44017020844103,1022.790214399562,-1153.2465013123278,164.3632752081453,735.8418827118828,-1193.9470958745455,288.61371815107196,587.6840243579088,-1075.4787447729072,257.4667850433334
71.13614925213955,2004.8761024272994,339.87739103470017,-100.44886479821835,1687.0408049201455,-337.113953324848,-10.800597182730883,1408.7689777638905,-803.5278721683221,210.10661388893226,1067.5390764348858,-1081.4210922316888,403.2179949422092,694.9789923732299,-1141.8922724755846,496.22729474943594,483.7030648872777,-1060.5672023166567,452.4406182279016
438.87488987902066,2339.056278137046,636.0950228597706,254.13635110714392,1970.3322092086398,-100.02537599492192,339.946665413831,1612.687319165598,-621.8462267580333,532.331989517292,1156.6846199439415,-950.5420271994294,669.7296798036248,670.4978554354386,-1046.6787426772291,703.5040380563469,375.8928120777351,-1008.6633619579018,631.3821131446384
865.0721414886323,2727.1889858830386,982.7616245842624,653.2626202732501,2290.255314059303,174.25044054591504,718.6779492669366,1832.6376388703025,-415.8684878861282,862.4537188648808,1244.4606863449176,-800.6051085394797,928.3485844301025,638.8989732073911,-927.8902486548561,892.606569944908,258.65198726090597,-925.1574790589776,787.1676562640221
1244.9524422770337,3070.2085352919307,1286.8276053034085,1010.4954793846188,2566.5472049798273,411.08908029363454,1056.8550486373692,2007.6108004336934,-240.71868168822758,1150.727325392448,1290.8620272869107,-665.9516696931644,1148.6720656496602,580.3582754657174,-802.4654598432733,1048.8790136664825,127.93121428877407,-816.376924296518,913.5779365098947
1506.3632572165488,3300.1049731156522,1484.6124448042865,1266.9168555652882,2744.92726230321,560.3117837540034,1308.4524100540227,2097.502776581944,-131.99320433448497,1365.0896843365945,1271.3898128059573,-567.2630285874397,1312.385724019371,484.1784629434695,-681.1286430320808,1163.5612661526568,-16.555506897573935,-688.2736692258027,1005.6574220911882
1622.1648260631682,3391.5576062670298,1552.6706795326372,1401.1055537067543,2806.197998293579,604.5624535939736,1457.5958498404236,2089.741653172767,-100.021800848076,1496.3201364303372,1181.2525408914062,-508.5253840832242,1415.8163401777877,350.9621114844541,-567.1186787171675,1234.4417646498093,-170.63563615201045,-545.4422573303134,1060.0599550713978
1608.2017534963036,3359.9149186519535,1505.8049254649045,1427.1758636354689,2764.211872562553,557.2745627032957,1516.6826758019338,1997.3128379792638,-132.03028850251513,1556.0562804218735,1033.4653197750006,-479.20367973235676,1467.8670251221215,191.1085252432224,-457.32717609189126,1264.5937048909122,-326.6586086219215,-390.94581966445475,1075.2664513515842
1510.0675917131678,3248.5838988743562,1385.1243466542126,1383.5897761558451,2655.2949806856086,452.6817199255809,1517.201131218408,1850.2593542867776,-200.1833587055143,1569.4531375235838,852.3754393012593,-460.1017724628311,1484.7527296690027,20.627793636532658,-345.1203637306003,1260.0307387734938,-475.5155070797346,-226.97739005286752,1051.5621310037254
1384.7208832204685,3111.5868295339274,1241.586746518637,1317.8160668007727,2523.8966372092377,332.36202430536946,1497.3591249559236,1684.4094991341728,-271.9887400467841,1565.692825132178,665.3704649738004,-430.45508898436617,1483.8095619932858,-143.9028860617529,-223.64708657945255,1227.3378245761392,-608.6962087649542,-55.90285252421643,990.768470154687
1283.049034704799,2997.0684422734025,1120.4753234698765,1271.9091363167001,2409.1986677572463,232.75319248365008,1490.6040433738053,1531.013692940385,-319.68214286611897,1569.4594513454144,495.4580017762811,-374.0030577088735,1478.4181587117837,-289.5049253872111,-88.53131831802784,1172.025200919126,-719.6155257968978,118.92268718156765,895.8562173425046
1237.4336540142356,2935.580215324842,1050.4048314195402,1272.335563955107,2335.7531657644504,176.4930641666393,1517.663262601205,1409.621918040312,-326.5184098766052,1595.2929712901303,356.3741368231791,-282.7692354813928,1475.1059230078154,-409.1347681012365,60.62978881914796,1097.7827724316196,-804.0280491492471,292.9198167252726,770.6116699017911
1255.8990903049755,2934.6083249485646,1038.2212708372672,1325.2875300492208,2309.2470213810934,168.58042168683374,1583.0151404275719,1324.9673631744045,-289.3657787782689,1645.3574782769604,250.68801814023956,-158.31395305845894,1472.8852532822798,-502.11717945266525,219.9826018259671,1006.3826594182269,-859.8546664216733,460.57198450530115,619.4587140797439
1322.8238957679073,2979.2932779137977,1069.7303428657196,1417.39552415739,2317.2586985580633,197.1926790181771,1675.6331391536407,1267.6782968503803,-217.86436514053398,1710.3435600453706,170.66999038129666,-10.768547275571336,1464.3841885056354,-573.0777662540418,382.1053097194206,897.9341134419724,-886.8602255270796,615.9308299795872,447.42200955595547
1405.5391004796088,3038.686762151535,1115.6289921653756,1521.2513196575637,2334.4315990233335,238.58821889415182,1773.4846528831054,1218.3519732085292,-130.64165237413738,1773.0119097081677,101.51040985051804,143.98342731435298,1438.334999128972,-629.810873092694,537.4621756606356,771.4378368614205,-886.379698787406,753.0823702427994,260.1413650233683
1465.5352231209918,3076.3452252937454,1141.5070927147485,1604.7049127615112,2331.103417830059,265.1736525432606,1850.9626116529537,1154.2795227135591,-49.24545483621267,1813.7506343408747,26.345377037251268,288.59117426012153,1383.07522754209,-680.4469536588194,676.4722067906771,625.7730287745029,-860.9730385507695,866.5224344291705,63.846511907455124
1471.7232306941785,3062.863025973681,1119.663501730983,1641.864127680029,2283.4889813667587,254.95724394666877,1887.6322440809954,1057.3927016031307,8.952789859016093,1817.002797587398,-67.93912748869465,409.21501454025383,1290.488266110041,-730.4264172321427,791.8565971459027,461.1085197854309,-813.793816534039,951.5401765635596,-134.75236827137184
1411.6432636452164,2986.47396757546,1039.092419683259,1622.419477196813,2182.304197581378,199.50490144921832,1875.6282373606368,921.0279116322428,36.78373302855209,1776.673264259933,-185.84325244689202,499.7790271711841,1159.3104811645117,-780.1183445540543,880.5702647592217,280.3151489263651,-747.6789556311585,1004.6885961036303,-328.65385846150417
1296.0928939186072,2857.435792750825,909.6025043106386,1555.5217948790025,2036.343210604096,107.18305874486633,1822.6990161426563,752.7561622602493,39.81224575975739,1698.3533752768224,-321.29254518110145,563.766345138399,996.4409323144807,-824.0839705208653,944.4444699094489,89.63121847945308,-664.3324787041128,1024.2644509973802,-510.8064293819913
1154.5734419239416,2703.7248028199647,757.7356746816093,1466.0052660793203,1868.9613362950954,-0.18170882288728762,1749.1283919062005,571.620508223363,33.89320445392241,1597.0652119694264,-459.7479844801466,612.4384029675264,815.3250410079294,-852.6071498304045,989.0020818218238,-102.0262698976295,-564.1508166435302,1010.5632273544769,-674.3823764295132
1022.9700280333714,2559.3701188240534,615.7369106323997,1384.0902737919246,1708.5095579447493,-96.22929535749165,1679.4380523855107,400.55925074141356,38.414505312852896,1491.158087945615,-583.7906806104586,659.9021156563471,631.7077475314568,-855.1734537498049,1020.7348367403151,-285.0475951011467,-446.97641884044083,965.6748818525812,-813.0888174387519
928.9729669110206,2450.6394926545786,508.4928055901368,1333.1459379556948,1576.963687879057,-160.6292138752677,1632.5442423441461,257.3555428444976,68.1835179511773,1395.026469970277,-679.7425872767988,717.1470964446039,458.4759601876976,-824.5205211028588,1044.012532467395,-451.5478253843635,-313.4642003377062,892.8082904081488,-921.5235367904368
882.2790707569177,2386.7474004729015,444.7403568844024,1321.417888352535,1482.2282379106186,-186.20175945043115,1615.1116634663147,148.4795870848417,127.86701518408398,1314.1401290312324,-742.16568596464,787.905221825721,301.9963839334217,-759.3913009250431,1059.1314042032363,-596.979582873077,-166.24263946672073,795.4546750153622,-995.5442035598027
874.2008613612173,2359.476489098979,416.6999597044602,1341.6408409359403,1417.7596096954774,-179.2358845289264,1621.2501065564093,68.75655223259147,211.6531584871516,1244.7434282246452,-774.1400594841743,868.2889279569292,161.68196175159426,-664.6562284317569,1062.4827045801758,-720.1117070510239,-10.101486265877043,676.8569928360981,-1032.5601965915876
886.0826729719711,2351.147637123955,407.6050966918686,1378.0734455588356,1369.0887302599308,-153.414908146947,1638.173699041642,6.55321045256855,307.91071581910904,1177.997424651534,-783.5653901769865,950.0487589101948,32.746134573613745,-548.8501678433804,1048.6749889079324,-821.5133957929281,148.92334530970686,540.0591896107339,-1031.6406044359978
901.0350858523245,2345.7395989371003,402.2182098014775,1416.3675030120894,1322.9902235165591,-121.30411596401633,1654.132839329935,-48.897586580305955,405.8305353237758,1105.87052764369,-777.9277037580572,1025.2704524801552,-89.67923100521602,-420.5834982770649,1013.372748539225,-901.5604995827443,304.9462644265392,388.3821536535627,-993.4028827790448
912.082099483737,2336.6149211890274,394.14814897160636,1450.464229290659,1273.9061416976047,-88.39187757800059,1663.9659627459241,-102.33435613993626,500.1574953353968,1025.3230620288423,-760.6068232689879,1089.73270030644,-207.49006756060663,-285.80779126649196,955.3053135423776,-959.1662993110796,453.2192285856508,225.8701379423237,-919.7642826370727
922.7263929018256,2327.066460710688,386.3899605276727,1483.1372522276915,1224.479264629353,-52.58216681041051,1669.5791557503474,-151.97225293262014,591.7022560593989,938.7425734616331,-730.5021962515734,1143.3180299656112,-319.08899268008435,-147.19502574847996,876.5327830695179,-991.8520577688648,590.2153908440998,57.33607947409638,-813.7010960275718
941.0868604466677,2324.775256836901,386.1155759423408,1521.1242210305968,1181.0605935502695,-8.32802578612177,1676.1176508097492,-192.98912762190793,684.2063783184976,851.1406072805621,-684.4879071705534,1187.9184553803123,-421.0795013662451,-5.450033234965872,781.1732786622209,-996.8833860744187,713.0077639250217,-111.99301175603267,-679.1088560942372
972.6087843244189,2334.9113283259494,398.1801816879245,1569.026280540268,1148.0615117040045,48.16868333236104,1687.1547825997093,-221.93296755534882,780.314431065435,766.5483121737959,-620.542697647509,1224.7607451648541,-510.5299016751731,138.76426448419744,673.6443049768923,-972.6235198010174,818.5758036588313,-276.9237420403435,-520.7411928070245
1016.4494954936602,2356.7056210246465,421.894644582336,1626.2526060019636,1125.1155701288346,116.33905153298258,1702.2761882549926,-238.9416687241626,879.4936439644448,686.1274412778897,-539.3699181401325,1253.0730399231807,-586.1400297744563,283.7096653451938,557.5365823413323,-919.2981880432499,903.5881674540241,-432.53809836634997,-344.13545106161905
1067.3093852065606,2385.168818270374,452.6362088984266,1688.5033183502117,1108.4365185338306,192.47845973261826,1718.2201350295818,-246.713054688914,978.9057673368675,608.894522662505,-443.74683068741746,1270.7253778606737,-647.7653747569292,426.8032859764282,435.57469951176336,-838.8839748472899,964.7785193498404,-574.1784903645275,-155.4606718471218
1120.3473079382095,2415.7271281136805,486.19049399728937,1751.8288959584677,1094.5576365689844,273.1565692239744,1732.0173721759243,-247.66273878930036,1075.9539190743988,533.9366910040167,-336.5817838687258,1275.9498811591873,-695.0767546424494,565.6165975898989,310.2585028972589,-734.4263314615027,999.6135427392928,-697.3568947455394,38.700000510689605
1174.8413770371183,2447.6754094865355,521.9666730097323,1815.6478834201196,1083.1027239393807,357.73489543987404,1743.2945278663656,-241.86928576321955,1170.140786037695,462.02772920190847,-219.48076754215919,1268.5622121328965,-726.6985335446099,698.5395879707593,184.34212398984613,-609.3955084359113,1006.7984081323992,-797.8118002228167,231.57449686914146
1233.6399036806285,2483.6559734224816,562.471952143012,1882.260417973176,1076.311551262971,447.91167829042786,1753.835868514544,-227.53144215372222,1262.6498255069307,395.2331987580919,-93.03723262907022,1249.6565802510731,-740.6540920080852,824.4068475731191,60.57933728906852,-467.53617742243284,986.3155414129794,-871.8087965985327,416.3915904141397
1298.9555933778913,2525.687595100381,609.5591547479306,1953.3300223781434,1075.7659003164385,544.7130985272914,1764.8088975739954,-203.53373571680754,1354.0047040962213,334.82315485759045,41.424943367973924,1220.0450823901547,-735.81932680898,941.3390763525097,-59.096333552234114,-313.1773994984624,939.0317463989854,-916.5999410893653,586.5409459762277
1368.003102591699,2571.0544213273224,660.57563507538,2026.2704646174627,1079.0485452059233,645.4438088695563,1773.9791376376422,-171.9718125466625,1441.7729932904715,279.25478630145426,180.17316869451702,1178.7708193695191,-713.2160556042522,1045.7996286994494,-174.1832302988426,-151.5061071233862,866.2257309328161,-930.8290538580759,735.7497654032534
1432.1821006353346,2611.5531350140363,707.7007098809597,2093.6334245029307,1079.2094619754598,743.2337808475224,1775.3339751097806,-138.4359114910535,1520.3382219804244,224.04004470821684,317.02818410132545,1123.0435860653924,-676.0247850608688,1132.8048860236768,-285.288589264096,11.73783169443152,769.4523792256053,-914.6599729849365,858.328883899267
1480.8555058412471,2637.085146983364,741.3751208224537,2146.3527088368965,1067.8219374203552,829.8907632495161,1761.7441246410099,-109.52064139602552,1583.2263628825983,163.9201714391412,445.3397444185789,1049.893592833162,-628.1308710126375,1197.3892514174365,-392.84776408976575,171.2201072185245,650.8794589840369,-869.5367620129242,949.5047608435295
1507.3010818778403,2641.2959707194836,755.6283627964299,2178.7792929162674,1039.6872415232017,900.2601606419173,1728.9824156774048,-89.14257696594632,1626.5194106908207,95.99524653344166,560.7923975474798,958.5021326933604,-572.1315357598274,1236.4593430315215,-495.66507786951524,323.08096206199497,513.7963061286534,-797.7042242772891,1005.7842183160702
1512.755800930939,2625.398098294118,751.6518793202354,2192.061130860885,995.9667643716734,955.1190966636361,1678.355406277863,-76.18588784014452,1651.024685165949,21.679634523789957,663.1561627706271,851.5830012857552,-508.1659738726271,1249.8393210846634,-590.2854053544396,465.3528587871324,362.7814922711442,-701.7744864696294,1025.2354643058488
1505.8184619661215,2597.5932512370423,737.2008454125171,2193.5821946476954,943.6185971005452,1000.6490786709332,1616.163712620711,-65.07175652927148,1661.7333248122,-53.836933132349074,755.7961284131969,734.813828488964,-434.35797215155117,1239.863254229977,-671.6587565873152,597.3777966668692,203.25367696986598,-584.5775600298182,1007.5696023591493
1497.6917028557934,2568.555804515119,722.2969683973491,2192.901155594986,891.5732616382953,1044.893456279393,1550.393477641739,-48.828346312281724,1664.974852159635,-124.21567439235596,843.2885089673505,614.6551363973698,-348.54347533810255,1209.8550891765012,-734.6861126993632,718.586271076295,40.62978844688223,-449.3002118406155,953.9953555269905
1496.3755545062838,2545.9262981873408,714.041679144884,2196.8377994693874,846.143796930883,1093.505202468169,1486.7826149562918,-22.670951050856786,1665.1172357026348,-184.96437678670392,928.6751195915053,495.9183081319659,-250.1488630172933,1162.4961204933352,-775.7243551773889,827.4158229673137,-120.371208544133,-299.69772880827975,866.9417543851746
1503.2043623838506,2531.023897819261,713.5643720583894,2206.563368833141,808.3423622526212,1147.2510065036513,1426.5335924937756,13.96654883821543,1662.7105105197884,-235.07307226663005,1011.9192653077251,380.4522500987141,-141.12436048462916,1098.9930055371515,-793.3061584160899,920.9702082513331,-275.8815777479732,-140.1473540452671,749.7995981524157
1513.217826080224,2519.187037463528,716.4040589557583,2217.928948294434,774.2379128661028,1202.3201275204194,1366.6230351355364,57.76883625679068,1654.8184925255714,-276.65088657432125,1090.163151413054,267.45451660952017,-25.56034170859573,1019.3191597964795,-787.9393102345066,995.4774453237571,-422.5320504818177,24.513552212592117,606.7746854943343
1518.4292526961042,2502.858564279747,715.4534103852861,2224.2243070655245,737.5711853553615,1252.721996611437,1302.0301943399295,103.5872023631332,1636.922695685414,-313.17642169215185,1159.264103391203,154.91332454155855,91.58817224600762,923.1461538650949,-761.3723872530811,1047.1598890282935,-556.9647436863233,189.24425567205142,442.83072160835655
1511.7404048783803,2475.2917823833777,704.4434236887975,2219.471423042376,692.834978419313,1293.1293370893848,1228.3596456247146,146.8056151779843,1605.11348324105,-347.5564564047596,1215.5495745782039,41.21544887051681,205.88483514419556,810.8171662291338,-715.8408964393285,1073.0458160928629,-675.5851668472804,349.00301002379194,263.6300271927053
1489.5525169369773,2433.034194485548,680.2405082167571,2200.6215769682262,637.2966263685962,1320.7656013239414,1143.5669359914139,184.87716752917197,1557.513098080081,-380.93395027097824,1256.9375163848201,-73.84582353796824,314.28741226876355,683.8821652809959,-653.6009013628351,1071.452546812448,-774.6810653140215,498.8470613022727,75.40160128031462
1452.391629393581,2376.537678974509,643.3715119331575,2168.0887977245966,571.45400055862,1335.8586269401246,1048.354964902514,217.67030316929095,1494.5970643371288,-412.5004858853883,1283.1683059738607,-188.87589259490423,415.33687051383606,545.0874953085159,-576.7673277846066,1042.124470199055,-850.7845279037882,633.9907509035183,-115.26340793180617
1404.0706834956195,2309.378249280073,597.2614945994417,2125.05497619892,498.3595846483338,1341.0434519100627,945.6071752888045,246.97049054035767,1418.7289432386947,-439.98369113594543,1295.418363031957,-301.234001302642,508.85980045052474,398.0230513383174,-487.3019461169697,986.1550516865634,-901.058926598093,749.911387279244,-301.64054165073173
