t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
640.2453980038773,1162.1583073077154,257.90948616255133,1013.3731061092943,336.0955722032865,482.5832879531673,705.1458772766475,-132.7474376125683,928.0490258860175,-322.2945837258581,636.6246484449766,55.02942347616815,-57.59087542776928,668.7620301026574,-691.7108207384198,941.1726887120972,-677.341043136503,475.2946952768105,52.177820998235546,-433.260587245135
636.2439480265494,1149.158997550023,253.35584010444506,1016.0732439653526,314.8657771734756,511.11661024521743,672.6237207564438,-102.55675033532765,926.4377795351561,-340.41640984169317,697.7525148788911,-16.3936711226022,45.352087068983224,595.0588126660174,-625.3490781924992,965.3285653155478,-739.2812432141183,636.602354607181,-109.38073651995103,-226.51114060054977
671.3882254671662,1175.6833027174039,282.700688034943,1054.2132088766732,323.78542500738774,570.15199427994,665.7875439579805,-44.97798677390472,943.7174636220398,-334.0942106305948,774.343642365375,-71.177392002378,165.26181893426747,524.0165146441472,-533.0576426128131,974.2782556249662,-774.0072238592045,785.7748552347718,-267.04977814183053,-8.260464330833486
728.1683623351435,1224.6553677941836,330.29184963189,1112.3883746479573,348.6706345760701,646.3243574130315,671.9773932738174,28.80061949053652,968.67462451663,-312.23106080598404,856.3288355419138,-116.41684882657599,293.74526708713057,450.5654065148535,-421.27389340416966,962.9277739197898,-781.9655049926182,914.5735163826153,-416.50196180341715,213.43611830334532
783.8302319240421,1273.6930418904312,375.98487400974346,1170.3013227488364,371.40245084793594,721.8825999824202,674.9728987075041,103.95957615509406,986.8890836844143,-286.38831009527894,930.7047470825481,-160.99811625624565,419.7541623666252,368.2396027594171,-298.7959263922707,925.81935063771,-765.3548476913184,1014.2213986290113,-553.047625851483,429.37690101568546
818.8205239708325,1303.2569874005817,402.6457939787836,1210.085639113478,376.6440698061629,781.0831426365514,660.9466991110332,167.32946686626377,985.8663320584159,-266.54004865753166,985.8366059515424,-212.06553417043048,532.9749790963258,272.0616586237163,-174.4660547936307,859.2071418722056,-727.3924132852334,1077.0155717395817,-671.6626905455255,629.7264085995829
823.1642676461876,1302.8329277949626,401.8009844635869,1221.8829494940314,356.8967719098282,815.1100984800562,622.9893345509245,211.49848877121462,958.9938533746923,-257.8508915978898,1014.8057108169241,-272.4336008235914,626.5492527766937,160.7138320659539,-55.09493621706986,762.6508727516031,-671.5302306503359,1097.823462341109,-767.3415961113502,804.6748462175312
799.4117813410473,1273.8545014591436,376.22307156839906,1206.5170989202954,314.8152818931446,824.4842105500418,563.2488192683857,236.86588998873685,907.5163480695587,-259.14012255898473,1017.1608284163788,-339.4671747421389,698.5590422733301,37.52637585527657,55.880510605070185,639.7879217812738,-600.6930633213366,1075.2466510514455,-835.6051932415917,945.2727309044312
761.7605124352641,1229.0062163799953,339.0884347909668,1174.9429813065549,262.44628927924964,818.6456177818385,492.36112874685284,251.33375682275,840.2360052881018,-263.259252514462,998.8544728971387,-405.5885170202444,752.0824487803295,-89.9070909427652,158.71484807004106,498.0722896274355,-516.7200880094019,1012.1513422660882,-873.0016180349058,1044.4499351872084
731.4876090274731,1188.0383998285479,309.81237439363645,1144.5825517197534,217.4686364686383,812.7818937322892,426.19838201722064,267.647108144523,770.9063739036615,-259.3759717519612,970.3296693883294,-460.3697415227068,793.8061749669698,-211.49127092632656,256.5211281205329,347.3764095442021,-420.2894638639516,915.2043288741821,-877.5109289648876,1098.0287200054772
729.5620861434443,1170.8931208219522,307.3419012398034,1133.2494879820267,197.12649459737318,822.5053005081252,380.5039366333717,298.86511585056974,713.7268941127888,-236.76861025643166,943.0333174632981,-493.8338235764657,831.4349296698286,-317.4454567260445,353.43312405241954,197.64164618143965,-311.50005571327983,793.258853180931,-848.816829889122,1105.3076158024555
768.5675831080204,1190.1113220022132,342.845127282412,1152.406207415731,211.60680035353425,857.9200316292116,364.9455356595055,353.28305001799106,678.1798535402336,-189.02730107512554,925.2803044341402,-499.9967664089432,870.6178721864469,-401.3174326896361,452.3467416357161,56.27289743668797,-190.92553920782643,654.9750259088365,-788.3969387373169,1068.7921135468341
847.1583179221684,1245.5248455118872,414.7300869321933,1202.4203035615158,259.52101617086635,919.4458249724265,378.9634045378291,430.8622110119923,665.2348521869792,-116.93770046224046,919.0448959293864,-479.1973564292766,912.5688915699948,-461.93221081902726,553.1827923876591,-73.62093934003073,-60.56833197626929,506.6384959762544,-699.3442291657279,993.0303275266941
949.8947473536966,1323.9118236722322,508.57216664339063,1272.2000064384235,327.8317434561958,997.5043928893944,411.542689597122,523.0046073304712,666.8167178570902,-28.521376108797142,919.2193805877416,-437.98234896183675,953.4858315041886,-503.2475743318454,652.4928019530248,-193.21282232016364,75.89458446636888,351.23981185059336,-585.871183430485,883.0804918110737
1052.9724602625622,1404.135768561426,602.3948763506497,1343.6693563864233,396.6274492087763,1076.4629273516316,445.3301713100046,616.0107358505802,669.0248495434604,64.01523282518758,915.8281794184312,-386.42098856062756,986.075572107496,-532.0694702181729,744.5421604962698,-306.0967443203738,213.72810075594333,189.2519925550852,-452.6149293907838,743.4255507263929
1133.2876819977719,1465.4274206164364,674.9583358121913,1399.0082672631495,446.62183043443736,1140.9822227476725,463.252026031691,696.5953378333746,657.6445913326828,149.01583520319224,898.1660894944398,-334.0895328591329,1002.4157125778214,-554.7259400324068,823.198791657376,-415.51140627272207,348.1707653438109,20.580698577470457,-304.0403304472014,577.8598323984717
1176.5795354671857,1494.8693750147536,713.179475481959,1427.180489874558,465.87640820539315,1181.6959556416339,454.53133729765904,756.7801711722036,623.3438531874092,219.51596254798108,858.8833385880173,-286.63220902673476,996.7760981271575,-574.2947624736685,883.6318339099191,-522.0003507941476,475.2036130688964,-153.4177454273753,-144.23579315395386,390.2206959531892
1181.1916917465746,1490.873004350442,715.5575214290502,1426.9352067328189,452.92991619777933,1197.7618423425888,417.5818193294458,796.0358592245295,564.3545247996599,275.0070622647295,796.2769538003056,-244.34119116793437,967.245263192357,-589.5286211085712,923.1515725836898,-622.4548407441472,591.6742069210634,-328.776190060054,22.829512581891976,185.36217684050553
1156.5401163766155,1461.7864237293973,690.7950569824343,1405.546374104802,415.6093109333324,1195.6729657834408,359.09484328108454,820.1647549685742,485.95625410947,320.4176359590183,714.1616074643555,-203.0460021340109,915.77041873843,-595.6564643602587,941.1297767076338,-710.6724301637148,694.8942267037439,-498.8841803535448,192.7910367405558,-30.209246810341824
1117.8418782070878,1421.0553869891694,653.0340730673802,1374.5525733158845,366.79786765589785,1185.4667646988673,290.4123827886696,837.9336364881839,397.5971785734136,363.17928867814425,619.8540062388355,-156.58101397343154,846.953732715721,-586.4459624847915,938.3577079807676,-778.9474954462672,782.1163645368197,-655.2932042054874,360.43255354258076,-248.24866322635498
1079.755152325717,1381.3785741526806,616.1011979261112,1344.6394655825789,319.3014578687302,1176.2191590411976,223.05750088288607,857.103532361102,309.194312726084,409.77310262242764,521.3942765332721,-99.69820054153189,766.2977303627042,-556.6411589662514,916.2674350228858,-820.051301150418,850.2510746516657,-788.9249173621706,519.5222883109427,-459.1211710769919
1051.2756215232168,1350.0334025218506,588.8655181112101,1321.568990968436,281.683669669797,1172.4883961308892,165.06761388581504,881.3036721837807,228.01535220192406,462.98375717383493,425.0883673000427,-30.434160261130728,678.5754761682097,-504.02252426642826,876.3110903006589,-829.0971953314928,895.9752200478438,-891.4105599124892,663.0286537000165,-652.4096914315164
1033.3052893999761,1326.709570809926,572.9667511625374,1304.3339599916978,256.1776987590503,1172.7407109465448,119.10764056432419,908.6542028955471,157.0059649106857,520.6481532228887,334.0969800518975,48.72862628854847,586.8178018868742,-430.566361315064,819.6620369410339,-804.9267967334498,916.2100392976024,-956.4516460170237,783.7067943562855,-817.7447708702548
1019.4217546321789,1304.3732892628623,563.3767472244637,1286.0141668234244,239.07458341752255,1170.184698066706,82.71429995438862,932.5283564803151,94.8961690638739,576.2717687141675,248.40396670630972,131.27143102736954,492.2005991570396,-342.3454139830242,747.3306070438206,-750.6664362328805,908.8563350215667,-981.0439780718756,874.995709862424,-945.921210104165
999.6163733033227,1272.959136485666,551.5928835463095,1257.1662510721592,223.40784168076755,1155.8748116824745,50.51276812475767,944.3513130902913,37.96858910239615,621.4705835129648,166.12201978994452,208.66694406554382,394.868066802942,-248.00632864079472,660.6975900555836,-673.1139464694344,873.607472810382,-966.1953287541494,932.0782769894217,-1030.248190912966
965.8960947946772,1224.8240316854265,530.5040740534425,1210.7901486387364,203.1036984701808,1123.2280651865035,17.68493175855602,937.6854156844176,-17.12478058214799,649.615085442025,85.65397838454354,273.5654491786766,295.37685367971307,-156.06867592738888,562.2755413604264,-580.8612927013744,812.5655393628791,-916.6570546601306,952.8078633372547,-1067.761441285952
917.682062367669,1159.9493264870005,499.1292842842202,1147.0415364346993,177.04542893793518,1072.2983844992532,-16.641417102495495,912.1175256521909,-70.63147339056223,659.371253846691,7.772751257754749,323.03766043041344,196.05965771269078,-71.89941864389334,456.26037323704554,-481.61495811118107,730.3136673247154,-839.4540209751507,938.0989089049489,-1059.6724166337922
864.479713963584,1088.434817656406,465.0208047458764,1075.456732443649,151.15497151223738,1011.7862387303758,-47.687852043474976,875.1225042549854,-118.39743068927966,656.4950260398917,-63.48515597304595,360.40441160706257,101.46096702467702,4.340019464938507,348.35079697290433,-379.7627701941866,633.1821566973117,-741.6238897951063,891.4796916437348,-1010.5834492112945
824.073099393708,1028.6032170595554,442.7984579036237,1013.1730047086202,137.1850181309614,957.4182405262015,-66.07860320359433,840.667142007078,-152.84932355641112,652.7425914529945,-121.77284051035271,394.5705840078141,17.36873501779118,77.68289531617359,244.60467339213955,-275.3482261078116,527.7725465243907,-628.156684997288,817.8663664536077,-926.6351181516218
816.5280437333587,1001.0256036004221,449.05367390080346,979.4496577460782,148.4455129054464,926.9882828227794,-61.40754416510626,824.8132835699033,-165.97541020550375,662.090087069404,-160.91475769004398,436.9390008748658,-51.22800990002867,156.14418539808733,149.69951254494688,-164.98466032593853,419.25087918611865,-501.14046493516275,722.0575884499535,-813.4675416391675
856.4973785604822,1020.9243596953395,495.7840739766108,988.7391183875303,194.32492068433896,934.1013592728889,-26.710785943821094,840.1468416957606,-152.90105736302095,695.8606881348187,-177.69102155079622,497.245553406457,-102.21389458763366,247.32253935423063,65.45041529307207,-44.205307851361226,310.1700460629849,-360.4517663542531,607.6472838010436,-675.0575842834357
947.2424797834092,1092.2853382787653,585.3069531941703,1045.325979069124,276.1044207245693,983.330252614659,38.23613502978691,891.4424277732018,-114.3462063334634,758.8780996866918,-173.53127669058557,580.157143410313,-137.3571107753842,355.38613392907814,-9.616478038917833,89.96850262043486,200.37582291358729,-205.45132785493877,476.82433642023074,-513.9240205621761
1078.8081616463685,1206.0359790279851,708.7359558257706,1141.6401906413512,385.7874182100236,1068.648756325238,126.15622588445495,974.1980847102395,-56.948111225676115,848.0743806500678,-154.4050309508501,683.8942033185798,-161.8040597456761,479.6046038851322,-79.42990701315134,237.3670676558181,87.98599482887462,-36.70783278292163,331.02035319018427,-332.3271188194835
1230.6739094215586,1342.578082026383,848.2756278206825,1260.471977699829,508.1043421253004,1175.3132473144328,224.0779672082581,1076.1660408111438,8.438083848190615,953.6500002676576,-129.16343760032237,800.9837130672897,-182.42970501428982,614.6162356415098,-148.7389385386048,394.32592052926856,-29.086951966062564,142.98362075233197,171.94880905243298,-133.61895662240892
1377.363618199525,1477.1815410388758,982.0236151326848,1379.7279139114564,624.5627072114617,1283.966471991895,316.7202241675299,1180.7897282506196,69.56449389423346,1061.8357262146337,-107.16712069291668,920.3409207233306,-205.82559649795968,751.811466683322,-221.39809107162745,554.3166801045122,-151.72136837777896,328.4154149232942,2.5137161262654644,76.9077382690916
1494.819810235419,1586.1110205415855,1089.4186068295498,1477.8341290360117,717.9974034638784,1375.3023293683182,390.1981605706165,1271.1149921373221,115.73076458177314,1158.0441971334621,-96.01118757090319,1029.6708163013584,-236.57613072056688,881.0088903091175,-299.0838845631374,708.9276074168265,-278.66996438159737,512.282454938734,-172.69495426609495,291.7946663994107
1565.7175489676436,1651.7447901334847,1155.7979953676252,1538.2738480448065,776.3736420075764,1434.0060774559647,435.0838086593006,1333.1135884706546,140.13408857608653,1229.5622180134078,-99.82694856715904,1117.5287956546342,-276.1208842296003,991.9069511858698,-380.6001715393294,848.7622191420185,-406.19397587556034,685.6255297306217,-347.3219258122856,501.5781657261763
1582.6192061598042,1665.6707217059688,1175.1267208722575,1552.4075881354202,795.0733454191161,1451.2835056175013,448.23081117241094,1357.8992322724357,141.21979312325453,1267.4286548718492,-118.39943721624229,1174.8376638749648,-322.2998740991489,1075.226555770708,-461.76493888109053,964.2192920072913,-528.1729486761479,838.3158174819162,-513.4862240405089,695.1400187465453
1548.4447888236555,1629.298868609505,1150.409109243957,1520.1990619918881,777.2246192871539,1425.6905751316917,432.9861521539661,1342.6438523939457,122.73397121267806,1267.411739806404,-147.31167517868818,1195.8902691517349,-369.70988938128403,1123.6894247017613,-535.9438951721994,1046.3857848661837,-636.71507155083,959.8152907650067,-662.332211928808,860.3598895485671
1474.182604206971,1551.929673005293,1091.6609106609835,1448.777329239552,731.9118896701514,1362.1909722512023,397.60026195296626,1290.1284592469829,92.2812390478386,1230.043851350174,-179.30193417118244,1178.8445998238226,-411.0343154031984,1132.9207839347498,-595.3695836394925,1088.243355656181,-723.3919700181835,1040.5204069504998,-784.9862041182207,985.3942987174098
1374.4174068989862,1446.782517521469,1011.9083241589442,1349.2120947356475,670.6277035409361,1269.6924266207445,352.0998495393469,1207.058399458192,58.57042596832679,1159.7337496813793,-206.71168658791532,1125.643998203665,-439.2617549523404,1102.1626577756792,-633.1848501679264,1086.0939425920571,-781.0656394418127,1073.6928808181058,-873.9247316056577,1060.7214084126074
1262.1767116062213,1326.3173601049957,922.5488644251561,1232.5809124765938,603.1375988536249,1157.8813700278392,304.6370955091614,1101.6969056157168,28.21526187571186,1063.2389861660179,-224.28491853319167,1041.3740122516779,-450.1563600726678,1034.5535989630705,-645.6542186809181,1040.755098834573,-805.8403233204225,1057.4337139916222,-924.4480313724067,1081.4872600147655
1145.2712024466612,1198.8138369822477,830.0603155533274,1106.9807074252997,534.5556455380853,1034.6852249086414,258.92713768976887,981.8060314129243,3.5231718547201467,948.1244188107885,-231.05114525034566,933.2911489730254,-443.8562981443901,936.7937072854286,-633.5414613371448,957.9240893535682,-798.2685467495401,995.7472189150977,-935.6373651332611,1049.070092895629
1025.9404878698415,1067.8713549795593,735.7318334831241,976.925833234496,465.1671716886563,905.5725179539893,214.17273960490405,853.8556308429679,-17.46531574523982,821.8919699438803,-230.16146454510442,809.8966848677123,-424.5910408317247,818.2088549413381,-601.7501302900977,847.3168240598039,-763.015021402279,897.8832465108759,-910.2011428948045,970.7697986048452
903.9767208680946,935.021302537117,638.5888916115034,845.3413313737522,393.1674424201917,774.9145962629738,167.63833442365456,723.7345555699587,-38.53615287303148,692.0176771582537,-226.5451863601666,680.2783927627586,-398.40741560750484,689.3974484253446,-557.1368557187184,720.682343822765,-706.8944093253714,775.9187206511579,-853.1230746033707,857.4117500814993
781.4474088120679,803.7755020319476,539.788287819431,716.7606369224246,318.7437335273238,648.3119939131996,118.44539189823337,598.1741555627702,-61.75451973315711,566.4309929411021,-223.56246890416003,553.6013554700123,-369.97888306610093,560.7067391151038,-505.4811637299692,589.307626933595,-636.1487415198139,641.5070498970764,-769.7272506950982,719.9218049976769
666.1239473348978,682.5073806075919,445.8196277827327,599.5367199933114,247.0627405845866,534.1212170325887,70.36854332947127,485.5690192453489,-84.82671243647957,453.6019793533266,-220.48330359511095,438.4350751887597,-340.16634636508707,440.7929919256949,-449.13436782373583,461.86468900396915,-554.308574626227,503.2037121304137,-664.1333868130002,566.5876638987818
571.526998385159,584.2987744914799,368.59558088931726,505.5124322221406,188.4129741555435,442.9504542629476,32.042456703757864,395.3013938919237,-100.81198805920275,361.70151278069966,-212.10054423096585,341.7660724824096,-305.52438897309435,335.523649911302,-386.439856645055,343.2745016711999,-461.6014920709339,365.4068724556531,-538.7935118944704,402.2104340031335
513.5040605578891,523.7117922418034,322.3667041556246,447.1638595460369,155.4560516118879,385.1914234002381,14.547377861911514,335.68751182395613,-100.20851691854836,296.998526325566,-190.5008441644498,267.8950724533603,-259.7834679774542,247.43432350056224,-312.9625256846198,234.77514618167447,-355.9398056184939,229.0156884854611,-395.11459850540496,229.11082992072693
505.02032755187406,512.0360281334844,319.01839533100855,433.56979328327236,159.02033927533893,367.7332437445181,27.682152633693534,311.4679373320966,-74.22889908405818,262.1677495703377,-147.9302585238362,217.60800048063436,-196.35813833835766,175.79810689353604,-223.67853918938314,134.86826191604933,-234.74218353108031,93.07817829653311,-234.61543958342315,48.98059960551251
551.3800614147751,553.0183279969796,363.77923491781155,466.9047918536204,204.27911630742162,391.2345284396022,76.58241923936191,321.87896007111704,-17.78590239976853,255.18126988630343,-79.44137416749078,187.89998567714807,-110.71484437953814,117.16147704793676,-115.08565933840589,40.561952497649884,-96.68799763606864,-43.529936056626184,-59.980877292897134,-135.53220320001404
647.5086855734216,640.5272763771674,452.7992401328622,540.6405962130117,288.60227754986124,448.86489292155,159.80877786253706,359.9345251445189,68.78278428429223,269.12353395331905,15.513662340201847,172.2981378318597,-1.8746569531185173,66.10888537557526,13.399875164501452,-51.56594633758414,57.12688698832373,-180.99808021968093,124.32987596095228,-320.03896044006433
777.9880474980997,758.7594461289107,573.1724054314021,639.917971223707,401.5420823791377,526.8339718840823,269.260187799872,413.0965316512299,179.51530802500406,292.9768955058668,132.73869022530675,161.71987575432547,127.09634197238552,16.122024931361665,158.87400658777375,-144.62120598886912,222.70543015882492,-318.09437566840995,311.93031162721024,-498.3234508384648
919.8388127310217,884.9862254913348,705.3410824072618,744.0654142574779,526.8415722847499,606.6671986523635,391.7651677729043,465.28540244900546,303.9860779211079,313.3389627740346,264.03273186565974,145.86337869357743,269.45928587301455,-39.39809621227042,315.0693164226888,-240.78470068129334,393.2078086651162,-452.00024535682667,494.696167931916,-662.5994787179662
1047.5849178892497,994.4363685340018,827.441065246634,830.9325773533072,646.0589849977688,668.9739799407173,511.99400405062295,500.0626562549046,429.535165123409,317.0009059131065,398.79883597953585,115.1688766908729,415.8975121298403,-105.79237264127767,473.08923709750235,-340.59227005265734,559.501807266116,-578.1920695447789,663.2706934431767,-803.9355685834391
1139.5897463924762,1066.386551413554,920.7196260337339,882.264001821038,743.0926198897774,698.0894941614877,616.1394116161399,504.5246718967495,544.1819801034537,294.0833290929765,526.2973877106886,63.195229112866606,556.2433229451165,-185.52564608951354,622.7578919558474,-442.0875455872426,711.2701764383037,-690.399248252778,807.9627175848444,-912.9850384751845
1183.9283801398972,1089.8091720456753,974.5654505348789,888.6840456486261,808.4210471935794,686.3821229751493,695.4519100642414,472.9176562993275,639.563783389281,240.94765552314766,638.1062742449111,-11.186033945439096,681.5773363513827,-276.7476568289964,754.4616636666156,-540.2279346604398,838.6466670018626,-780.9777956450295,920.0437107063688,-981.2552213413067
1181.600106181252,1066.4511983324212,989.2895169043394,852.4053865027715,841.5193240302625,636.5761865163565,748.386012831596,408.5567665241941,712.9109143766701,161.68921164839497,730.0087643097204,-102.76847893996239,786.0887683495398,-372.84035372665903,861.0117839192353,-627.1681482803788,934.028594809738,-842.0540492992408,993.1841031959725,-1002.8399677198387
1145.3953721126886,1009.689168942869,975.2052195148256,786.1589568028221,850.2072584121355,560.7414178297599,780.2803720007901,322.85537657647967,767.1032729959372,67.17360272839659,802.4387696479139,-201.03753847639723,867.8970477602948,-463.6397488070058,938.803313385308,-693.829598832551,993.4183522283777,-867.3858670539377,1024.507743215731,-976.0097825088151
1094.4461165019347,939.1626768095524,948.0087743308661,708.3142659786033,846.8753504574069,475.8896073751806,800.42797723372,231.3853227722093,808.5498811501259,-28.466065507187974,859.1095314938476,-293.29835546603005,928.3670720062755,-538.281303208628,987.7341113715789,-732.465493642344,1016.7066276185,-854.2782362323534,1014.7603528714903,-903.7951246010889
1046.6442431495489,873.2947932436754,922.322594431563,636.0677569043702,843.1169026398876,397.8331220563991,817.7252770015064,148.41327224512492,843.7551242960811,-112.61248500825361,904.399918666721,-368.7906755365206,970.243314227534,-588.6277049706891,1009.9791947587978,-739.1733495087046,1006.7911263482554,-804.5734304753767,967.472047103879,-793.0873222488709
1012.3077600273396,822.9937192300322,906.3159823767589,579.6780244449377,845.2279837661655,335.97525126257426,836.9385972801957,82.28296373437009,876.2332202306164,-178.14600644252747,940.8322500662183,-421.9781689139083,995.6361859050069,-611.720444391971,1008.3520836971795,-715.1077319213542,968.0132144167751,-724.0842389337399,887.5175115483885,-652.6345415188467
991.7990948721321,789.1956320362019,899.7455745149491,540.1787376467316,852.5866724996879,291.23435681494175,857.3159117529032,33.61201376735644,905.2655703707863,-224.900642748551,967.9332423397668,-453.55479496962823,1004.9461143481229,-610.1237226225662,985.1269411769472,-665.7655511002054,904.6673496533303,-620.6897137378978,779.765093355921,-490.95943027406287
977.6880445217101,764.8595145203109,895.9226281488064,511.1477977415482,859.365275919783,257.6403498379007,873.9826273673693,-3.215969490194066,926.9492702049631,-258.2021007563438,982.9325689344294,-468.91583048755433,997.1648506869001,-590.1432615516691,941.767414020518,-598.7479328162613,820.1466569395458,-502.0410274015334,648.3657228635527,-315.14834314225425
959.9212001603045,739.9385792444774,886.2559994983241,483.20525348129183,858.427655662903,226.4114539877317,881.1870254181626,-36.34292310408334,936.8065282537985,-285.48652190573193,982.7469753420471,-475.05783994334155,971.1682942955822,-558.919417382739,879.4016398885447,-521.1117226225631,716.8525409833757,-373.9039806181238,496.81034215389025,-130.78828886465703
931.4991055138952,706.899855843273,865.1860349079247,449.0332389087981,845.5365550920476,190.51435370218263,875.8129818545548,-72.31471504625621,932.6358655418097,-312.62606850148336,966.1702463207961,-477.3701778234977,927.175623807654,-521.7016184387103,799.5430832311217,-437.4010194729897,596.6450571589846,-239.63381112975924,328.50070370226535,57.347181114358904
892.4959656939278,664.681934351537,833.6236544809836,406.99980040676803,822.2472972389181,147.9727627384039,859.7705692523895,-113.10324377854802,916.42363115423,-341.33482820450376,935.2927724183048,-477.4870209200424,867.6410595402124,-480.22670275097767,704.60304165731,-348.8953679632081,461.49692533465503,-100.63062018635839,147.44323376227914,244.4793140135016
851.196466975037,619.9064050701021,799.8316293394772,362.32043827941,796.5691359046602,102.96939025944941,840.4697245010209,-155.11253700387894,894.6390049471954,-368.36036429769445,895.6136190476631,-472.73313879231046,797.2185044908584,-432.50925746706855,597.9815538418455,-254.02928768021485,314.0730182491516,42.692675301170596,-41.235790820582835,425.26693704938276
822.0215565578162,585.0454591946402,777.463695686289,325.50453894784584,781.143684145889,64.52598323486238,829.157408090608,-190.3384874002184,876.7417552953093,-386.56084449287755,854.7568099179989,-457.1624939540386,721.8025635232189,-373.91017893252604,483.7290633046392,-149.65272465261455,158.0530922862195,189.82051286916587,-231.10331780820326,593.5733314650965
820.6744062507103,573.9783437349957,781.1395530073606,308.4847693999516,789.2657373252204,43.121377659390134,837.4044228660682,-209.3480951345097,872.1802182363192,-387.5396619596017,820.0814905236517,-423.8551242974303,646.9063774574942,-299.1386424533763,365.8694547647933,-32.7764861648908,-1.9158486782735622,339.0946029472354,-414.61290283512386,742.4679670429878
857.8009127029733,596.1637776157381,820.7041397410718,319.5139207261225,829.7567782508232,46.19901862297752,872.6334299466238,-205.24144425495433,886.6731770321255,-365.1044338814709,795.8630006915122,-367.8493170882579,575.8464785275937,-204.68543862993465,247.54129242280868,97.55233590300665,-160.669520851617,486.8160837242658,-583.6781397213302,864.4547186087286
933.408691260045,651.513789708197,896.1819691823188,358.65479605616605,902.4781227375677,74.15954417681112,934.2609893778174,-177.2087473241807,919.1218178298857,-318.3709852745071,781.0957508748886,-288.7542245636728,508.3952191802386,-90.96255319136395,130.23530629898872,238.7234598620177,-313.24782869995227,626.7231762919699,-730.5387536599867,952.0660861178579
1034.723204928748,728.4385218186281,995.8443896660204,416.02846798718383,996.6448016795546,118.74375718884477,1012.3449571346249,-132.02099718868527,960.7185338988759,-253.10540347981993,769.0688512742364,-191.9025789741985,440.6104094136042,36.736470436675404,13.544723614901784,384.01519522117775,-455.54475239693573,750.2572001953148,-848.68882091965,998.9394665018142
1139.2686037360056,806.6993318346383,1099.017841601707,474.27072281734524,1093.4019467610065,165.10511967544494,1089.9960085649655,-82.30657075964322,997.2327010255807,-180.32077690729596,749.3637630298922,-87.221934213579,366.25448100671053,169.13418738183117,-104.18725589079794,523.5481285184223,-584.4657469409043,847.9368776165206,-933.5405567438775,1001.1943178282121
1222.6204755525268,864.5419101579395,1183.1497484002737,514.7531377036129,1172.2317651839155,197.2171754159935,1149.1293940156147,-41.89828335047355,1014.0086086771854,-112.34576619330613,711.8100143393765,14.03790661192346,279.5166073227829,295.66598544348835,-224.31420674960756,646.6999089916698,-697.4169584309052,911.6446499578274,-982.5843980530152,958.5473001746249
1267.6347475538425,887.1395834879957,1232.2445645996056,524.968079614257,1218.5904707253674,204.347575172218,1177.2213102904338,-20.211085973240017,1001.6250389244801,-58.0057971637097,650.7636597340578,103.40064217902511,177.95732434700938,407.9354277185354,-346.02650851003824,745.119860449621,-791.4449307401893,936.9527782552104,-995.0701751431275,874.520949013222
1270.8462087157052,872.3607820879754,1242.7538802280121,503.5615958920636,1229.2380084232345,185.49366665089224,1171.931550767881,-18.357649200060962,959.5654576877188,-19.213692875147842,567.6858005766305,178.16671320917533,64.27414499466425,502.33190494284116,-465.17614290930294,814.9887307346271,-862.6949154586431,924.3489732448633,-971.4810561965922,755.5265928900847
1243.1336936521586,831.1955603955812,1224.2611096491437,460.65259652507416,1212.8530188270674,149.67407389041938,1141.4922077236681,-28.848104614722104,896.2122477288397,9.437161092704628,470.8074218911003,241.93303083939088,-54.00661148626921,580.5883615663726,-574.5413587847486,857.481379964433,-906.695276943645,878.7124479188014,-913.1059847972913,609.2695603075256
1204.7606244474277,782.9848675065068,1195.0361749449605,413.5641536311277,1186.0010928367199,112.17232558178068,1100.983314201478,-38.79701520987942,825.3993026642434,38.103202894128174,372.17308480617294,302.5671955941526,-166.74848540755352,648.1621954645431,-665.5107688309872,877.3582603713315,-919.3939848093586,807.3499968267638,-821.8505194112728,443.29257698469803
1177.4351963295478,747.9454468556685,1174.8534241395998,380.1813457404269,1166.6279344482587,88.69104273957106,1066.4779326258022,-34.930093954411916,761.3030220929993,77.55935402949177,283.5207439406053,368.76756636127004,-264.2953288456998,711.3731640499125,-730.4260204545888,880.5305532688101,-898.3690524232516,717.6113376795342,-700.2476510188332,264.2585087084365
1176.6734750357814,740.0538837138945,1178.0600068787367,372.656560474034,1167.787488798727,89.83103371121618,1049.483574321727,-8.289776301586528,713.7502510428983,135.26609297220313,212.62404892591826,446.6857780477517,-340.2244520784816,774.5751929220314,-764.6190670293909,871.7174226870592,-843.6020360289904,615.1015070226547,-551.5763608341166,78.01778284354043
1206.777516969903,762.4299835280323,1208.9995663734092,393.3578845462763,1193.5082212330083,117.5725073174606,1053.3506149581303,42.80198807482304,685.3099462301266,212.8423316109521,161.12229571986128,537.6631899242482,-392.96807778559594,838.2914493212216,-767.4957330633389,852.9607696315386,-757.565298959342,502.96540778702325,-380.0344701346851,-109.91697295787768
1259.4385308644567,806.1485051410843,1260.7014616081376,433.8777844493704,1237.6082202146226,164.4670042845345,1072.3246220787705,112.10050952929487,670.6671937871323,305.4196073915429,124.1834747022547,637.5255571522064,-426.00916556170546,898.69740570302,-742.4651608954615,823.2426125499826,-644.7555447674847,382.15085905384353,-190.93653083932028,-293.91021176215264
