t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1658.0530997645833,754.6257470571705,1739.828169024236,260.0271729483047,1567.8335988304466,146.56116612037312,997.2893702573562,439.1220626187788,213.70357050529438,841.4478948317102,-419.8630913701063,1055.0931245803758,-673.6150161467617,838.5748515466258,-446.65318673984285,313.41751944103237,20.236302398450732,-263.22830586759324
1694.212926044589,769.8913922756373,1777.4045403717532,280.59533034385186,1582.8582116480552,197.10999868351024,966.6040376315702,522.8843619108472,163.4618850343408,923.1108853213358,-450.0502214961883,1084.784091078024,-631.9439865457507,775.3652057145066,-327.75531356496083,188.67046891088802,176.64235833253667,-407.54421471070907
1724.112919048666,779.3114191566526,1808.9570397727364,296.8933548389552,1590.975201733775,245.64834090679892,929.8309337092268,603.131265872936,112.25109526593154,997.0520817414738,-474.4385561851434,1098.83816129045,-577.2056175650733,697.6628043807609,-201.1722568794042,59.69293231021038,329.1360321769573,-538.3561374890421
1747.1707056548792,782.264992412878,1833.9326079159346,308.3324214116766,1591.641231426186,291.5487292906579,886.7920420301195,678.9571629056938,59.92805602453839,1062.2264518927122,-492.858395551121,1096.4517839343023,-510.7268487658375,607.202749375482,-69.80403627400261,-70.8471427769897,473.0971342180647,-651.3265356812055
1765.529375419608,780.692184728837,1854.1881934668008,316.5873413879999,1586.4176701167282,336.11304347959,839.0707360760325,751.0809056942826,7.750615628672449,1118.8719741405914,-504.03755388556874,1078.0935456227644,-433.37293941876936,506.4156592376059,63.90889621878313,-199.93595160403152,604.0674703433247,-742.677067862337
1783.4298135353542,778.5320847832456,1873.4459423516803,325.12059473572407,1578.5105495597231,382.16590017288297,789.650020101179,821.5272278771336,-41.853399934211524,1168.2821485821457,-505.7963955237409,1045.3794807699485,-345.58567027575793,398.2930834818011,197.97319927688142,-324.1334863549482,717.9639074469197,-809.3252126415221
1805.0735140347008,779.733799492751,1895.4119109365547,337.4408309917044,1571.1455375947596,432.56595298469034,741.575108673343,892.4152718479348,-86.3325827002803,1211.8540342431793,-495.9094829255179,1000.3870151934314,-247.86154416458817,285.9477977966159,330.55458394084576,-439.71071300430617,811.2305328134445,-849.0353759533383
1831.691227316472,785.4998085455165,1921.1808355950316,354.6667133464277,1565.3110699752476,488.121213231288,696.0659815605773,964.2360359202296,-124.55719888351047,1249.7014121422478,-473.3839322141879,944.6116622575659,-141.5211207471553,171.94330905269823,459.45979313592136,-543.0436730753777,880.8909308415996,-860.5675835910746
1859.3651545487724,792.2143868873978,1947.2907815285478,373.67508921737544,1558.0523764537443,545.998247778257,651.0566924994366,1034.5048761744263,-158.0689285371609,1279.5475546403648,-439.5148346809796,878.0856487305019,-29.360308259376552,57.67901259982682,581.6146337193446,-631.1292849349456,924.5455169049281,-843.7687503125303
1879.2141982930889,791.5819874609856,1965.8590976253754,387.18934323794144,1542.5672155128273,599.7835834866696,601.2162553334894,1097.7561976406766,-191.13802769809672,1296.701003854819,-397.99181584756593,799.2512232994513,84.30038775578953,-56.773038831620994,692.8811526370579,-701.9477044943396,940.4245221971034,-799.5491854995119
1880.5309613713375,773.5491950269743,1967.3393706177496,386.33353745127226,1510.5855997699755,641.6521337688005,539.8847741566174,1147.2923121996043,-229.21758036110845,1295.4777203771466,-353.7201698291183,705.87281490424,194.42174603356307,-172.115230777112,788.4748034450587,-754.4296954758299,927.5777749034382,-729.7358026074619
1855.7503247377133,730.973359769955,1944.9257755354574,364.75352110723145,1456.1981257785562,665.8842103705967,462.26078339155254,1178.0982705657352,-276.30100236010196,1271.607457730307,-310.75261539587507,596.6802710582159,296.68368483941975,-288.66851955873585,863.9311238710902,-788.0257065115113,886.1553339087841,-636.8616621692686
1804.7559004142156,663.6949558985349,1898.4001242386837,322.238769293683,1379.2175480357116,671.9731413871662,368.25244041402664,1189.478114547809,-332.4945796279336,1224.4401336964515,-270.3659901233794,472.9077244476201,388.87829761686004,-405.1488840425018,916.1980819629858,-802.1646603036186,817.6084831642422,-523.983448805386
1736.0172152455334,579.6422220197801,1835.1860186394051,265.73786805484474,1286.1220058531565,665.5238699803373,263.3423249475291,1185.8906348546902,-393.21282264153103,1157.689463110526,-230.38587829757563,338.81852489752805,471.47941794084534,-518.0683176827245,944.276159536508,-795.9967245430643,724.6390708857065,-394.58692577341117
1663.630475815758,492.0757622843668,1767.764932112544,206.96064687817065,1187.834612619972,656.2461586632647,156.80190046001147,1175.3529119441414,-450.60049788978074,1078.1819291092959,-186.22331501527873,200.81283082693335,546.9986994741008,-622.1690428519324,949.0568009793056,-768.6235100536921,610.866207497478,-252.57205347470511
1601.6416108757974,414.25527558757994,1708.6579580736266,157.68579678529426,1095.3784304535156,653.9855541856928,58.086526348083055,1166.1524337685796,-496.5220871507196,993.2124131170071,-133.10503301898547,65.51993767360773,618.4150661924224,-711.7157563374774,932.4930840663867,-719.6674235590742,480.3542379976666,-102.25757269968443
1558.607489020113,354.30728134103913,1665.5891842094725,125.22449769085671,1015.676142564988,664.8698408333798,-26.704593028213424,1163.5890333396146,-525.5483267267975,907.9102602060934,-68.29069335140252,-62.135914760893456,687.496439459913,-781.9728997233142,896.6302185466253,-649.7956241171978,337.2188621668611,51.65921180289415
1535.1636581174373,312.90812710647185,1639.2930466486578,110.35179308645638,949.6302249222903,689.5320716940699,-96.50107327832146,1168.4073310999113,-536.4163604532962,823.9583845763973,7.870135765365717,-179.92473902487984,753.8647331293166,-830.1266673922694,843.0451232402104,-560.8679646656301,185.45661614269403,204.21789561030158
1525.5343290836354,284.67713113891824,1624.8087205498796,108.5012364794159,893.2139032755289,724.0860249035092,-154.42220655764726,1177.5239645067845,-531.4054078174488,740.1388584210206,92.44054713275511,-287.9808676409694,815.1721089189562,-855.3105053279146,772.901802304918,-455.65600279117217,28.996441503119627,350.3755147411095
1521.6355357701489,262.02199461419514,1615.078212590591,113.11924321446708,840.5504413343905,762.9242088417074,-205.24987904295728,1186.3047424341642,-514.3036361381951,654.0936830199325,181.4331431097312,-387.5529343866972,868.0910532111025,-857.9634766852105,687.3983054173865,-337.3563520621226,-128.14596546907717,485.2177658648204
1517.1326280827568,238.9574603446046,1604.5179872784954,119.00088238198799,786.97305899334,801.5046297169482,-252.87910348376238,1190.8711216383806,-488.3471606487642,564.0893934274529,271.34828956026024,-479.6867501954738,909.4114871676311,-839.0974711843705,588.1701733072775,-209.21008048979712,-281.76253399486575,604.1642516197334
1509.2652476409062,212.8357948338257,1590.6307165055284,123.79966233907953,730.406731402847,837.6101185767544,-299.14013532181184,1189.1638436832081,-455.28062571448504,469.7970046665204,359.8722671987815,-564.5694113460502,936.6287700086443,-799.961566248893,477.3372625071977,-74.4158910856155,-427.4963274456089,703.1460533669508
1498.0394279914444,183.60471461972497,1573.3033235837436,127.3805761675703,670.7758985752295,870.8104337293498,-344.25609593787726,1180.5283621505778,-415.7444627409722,371.9287609176226,445.60050824309707,-641.6849586343008,947.8959056663437,-742.1747829064078,357.2066184155899,63.701528253481285,-561.0347792561632,778.7570133130288
1484.249872342838,151.9630607017871,1553.0853931339318,130.22470898436515,608.5550161487294,901.1508865492444,-388.0127686221094,1164.67187016307,-370.21502269035307,271.4153454565361,527.3713240220599,-710.3128957929878,941.7371541543814,-667.9754063656383,229.92990285494477,201.49054815042618,-678.3540696903851,828.3964597080044
1468.4632763167554,118.41736049363328,1530.3306555611896,132.64149093214286,544.075252117932,928.5459364913478,-430.2896736551659,1141.224567498791,-319.3876558737413,169.0846255017795,604.0370025226682,-769.6740270839198,917.0978097527827,-580.1160276437798,97.46971007565918,334.99833960581043,-775.8777871135833,850.4137782385727
1452.1171515177712,84.32661406214997,1506.2155505941043,135.73093390301585,478.4448316032068,953.6617180225343,-470.2304741717522,1110.550956792525,-263.4308486689143,66.32686635788662,675.0907522025345,-818.3660608098562,873.9959774844609,-481.2078967563855,-37.981509871838114,460.34067882279675,-850.4796051955984,844.2321277589595
1439.9581503458876,54.20447795847697,1484.9343404057463,143.4363383878784,415.4633473572675,979.7115071407424,-504.58089453332667,1075.30763946642,-200.57487261349146,-33.67019963502713,741.7808613576025,-853.413591496647,814.4557303455376,-372.79697060503713,-173.33690379939702,574.2768608063467,-899.404903188125,810.395991362039
1441.552364108597,37.14018566339558,1475.0468911365315,163.79500060451747,362.77728327160287,1013.5411864529292,-526.6918913203544,1041.3638443820046,-126.28122445539441,-125.2145460366358,807.7370397745498,-869.7881785643542,742.9710566347102,-254.79349104573873,-304.17801024430776,674.6383216366135,-920.2979399761208,750.493623219415
1469.7023759459769,45.294498990257964,1488.0511128241142,207.589894564741,330.6179271546998,1064.4647092189516,-527.6125170073067,1016.7852152526897,-34.152690054775064,-200.95493114079687,878.1912996953253,-861.1952550088083,665.8363093161319,-125.8097263855559,-424.998366411811,760.2656848125241,-911.4807188511251,666.9609203351151
1535.393713973755,89.11463141105152,1533.8497798876022,284.1025295897899,327.85007062342027,1140.5907555727654,-499.5101995859518,1008.6838071250951,81.24871123058244,-254.43082342764072,957.6513896144572,-822.2260211933253,589.2917660638295,15.514583843770026,-530.237305680532,830.3846259569539,-872.4349730347919,562.8390815331137
1641.2805466198902,171.16750069251432,1614.912292347935,395.65663783653207,356.8997018916016,1244.0897141121613,-440.07057327052644,1019.1907901700301,220.80475096814718,-283.3315692875734,1046.9250504628856,-751.0511541578621,517.197929765656,168.7236478896176,-615.7262706009452,883.7396961242378,-804.2368046655848,441.57865408609433
1777.1510133820625,281.84277636401913,1722.2063758566937,533.8250906225494,410.2209950380402,1367.8726756621093,-355.580847116487,1042.6598203809046,378.3459375351585,-291.7882323363817,1141.020260581576,-651.3022828390555,449.36340620104596,330.17256916361544,-679.8478950164806,918.028132611291,-709.6609563047289,306.93914990012206
1920.3008324617447,399.69390446057514,1835.5133064159256,679.7319815283159,470.55368201933027,1495.7851450299986,-260.74806254680686,1065.865923271076,540.828619675862,-290.2783118421289,1229.2184939227218,-532.0264027166924,381.4278797813557,492.8237972896661,-723.7787335083406,930.0463684483534,-592.8495256719533,162.96397001078873
2041.5134498103735,497.07859702547455,1928.7461245984837,809.0157294620108,515.4960962143758,1606.8203957079363,-174.79206767400325,1071.5879198131797,691.5308526586216,-292.80206546710116,1297.6313570840334,-405.48951290691986,306.47524589267624,647.4300380957479,-750.6299966080096,916.5494512316781,-458.69232526632413,13.969936203151718
2114.646794279237,549.2125245189479,1978.484301360794,899.7784339653324,524.8496211667751,1681.9309651017463,-115.14095248738138,1044.3369219963092,815.1739355335203,-312.28052292789914,1333.367504009169,-283.6264840959211,217.75306432248286,784.6778805101195,-763.8560763466782,875.4093325480983,-312.2039374519372,-135.4986636601051
2126.114487874825,543.1334678872231,1972.4183688219498,940.4404873353981,487.8926664839498,1710.8021442411964,-91.17602987824114,976.001642446856,902.997979159142,-355.9341700721536,1328.704919071858,-174.52002770735413,111.431060327524,897.4610708365083,-765.6438139307583,806.5170317720978,-158.12436949408544,-280.76275229124775
2080.6096947173355,483.12888230613885,1914.4604312985289,934.4893081572741,407.8057704492654,1696.0023793780713,-100.41429216880653,869.2683630127312,955.8920725826783,-422.3653475999231,1283.718010957511,-80.18776150380143,-11.588076104081551,982.459003965626,-755.9518033913522,712.0687474692359,-0.7908643366330352,-417.13022433749217
2001.011363219469,390.6791190464592,1824.697880084983,900.4407531553254,301.691693763486,1653.0572757075372,-128.45758127456236,737.6514542862772,984.5355794166577,-501.31850578900776,1206.5147413234292,3.6757735246911807,-145.3276983493024,1040.5453415195075,-732.5088912422833,596.2337366940245,155.82642391447268,-540.0294976203188
1922.5687925215832,299.00042085063933,1734.2815131416698,867.1101243842979,196.26780053849868,1606.509497849767,-152.6312641832306,602.2341433793732,1006.6141449199555,-576.0975779881094,1111.1483514465012,86.10699059697811,-279.84098334475266,1076.0123136898699,-691.6456911912119,464.4699460697029,308.06544041333103,-645.1577399119502
1883.1675264649189,243.88165683209883,1676.8443720259368,865.6790201008598,120.58390946552045,1583.2085604772694,-148.14771516843237,486.1712535102753,1042.0075955661082,-627.8522524904205,1013.9390863616333,178.04012171000306,-403.35976905322445,1094.9385436675725,-629.5625987020046,322.78935304697853,452.54816963816455,-728.6631110515889
1912.248889575881,253.23603768224655,1678.7164745290404,920.6519373374588,97.67916404627582,1604.5902448105533,-95.16717234908725,408.38986660683304,1107.1856905422455,-640.6170232812519,929.1904668657425,288.97994171479917,-504.96117389635356,1103.1577951870777,-543.62498726483,177.12115169047962,586.1355724053069,-787.3745933200388
2020.9416974217872,337.77833652698945,1750.180170585954,1041.765954048062,137.0702581993093,1679.6855009460553,14.834009151164764,377.8732587552815,1210.016125848312,-606.0016366103928,865.2235987733263,423.8358953117212,-577.2433703697034,1104.2672139098636,-433.4331749673156,32.74130593485535,705.7595881383329,-819.0620019882645
2195.6240406703114,484.9186718924953,1879.7130832139474,1218.6374283707373,229.71856854610508,1800.3819319136066,174.75957484442392,389.72531093974453,1346.055349135025,-526.5551603977776,821.5150861506866,580.4790858141157,-618.5127357924969,1098.0755598572177,-301.5641781530289,-106.31153716482561,808.1080501643601,-822.6669510594118
2396.737613536567,657.5931932599655,2032.8317789613172,1419.628924234973,346.86220514767126,1940.237863588662,360.8113432023425,424.04826958432085,1497.2933934288194,-416.9317468493563,787.6334486136093,748.591288221053,-633.933033726337,1079.89207048549,-153.90415108815023,-237.78886691155157,889.3063069384252,-798.4209317412822
2564.0871962917895,799.2003160470814,2156.6474836281727,1595.9721931933386,443.7007691498158,2057.796506501235,535.4681182478098,448.4169152418035,1634.1397540635712,-302.17085576906663,744.5379193868757,910.374862251515,-635.0835251266694,1041.019106291282,0.5848874745339572,-361.51330306426274,944.8733086323742,-747.7871635495186
2628.731522787158,844.7556493360328,2190.2608237660525,1691.2885122247517,468.1027939422099,2104.589659585422,654.6890282544921,424.1541815171098,1720.924571709373,-212.87610880731216,668.4411005669306,1043.464265999509,-637.6028855714915,970.6064228828172,150.84790934860916,-479.0624280653682,970.1898146075536,-673.2316128659895
2529.8160037276525,736.7276139216175,2079.56710946164,1655.2146857233254,373.17828669975813,2036.771085116202,678.3861019692979,315.619228673896,1724.2583647191507,-177.907705702864,536.7696505625678,1125.8133494030885,-657.135598964364,858.6207535232554,285.509522281035,-592.6848956543015,961.4687109625073,-577.9081966116669
2232.7583325971777,442.1836645708635,1793.3148074341386,1458.2373581577049,131.0562338382596,1827.9033024521939,581.9381619501071,100.56192388227782,1622.48872037443,-216.16996903219018,334.9636231152988,1141.5739201295303,-704.4893705018587,699.2261980120736,395.1766882209746,-703.6391300067344,916.8984065276229,-465.3760573132819
1743.9199055403626,-33.340065310076724,1336.1147998587703,1103.7662674988894,-255.8140208659852,1479.4649761543922,365.65990803484044,-221.21145434830692,1413.7086291638782,-329.7350258666234,62.29520957437319,1086.3790827111027,-781.4204689609195,493.59744785592954,474.70540725088864,-810.5175759290655,837.4637865315729,-339.42429692439896
1117.0433856637017,-639.7073612288605,754.2207680331504,633.5789888525101,-749.4534140673504,1025.7156867386332,59.21099889641158,-623.6043444402453,1119.7632578331045,-500.49882296539556,-265.11523848955306,970.3389578625333,-878.4797374835048,251.26490055283034,524.7295072038104,-908.26762303135,727.0706788028544,-203.99340940165405
448.51472934757004,-1286.5786116203833,131.47395468404366,124.21649686110294,-1279.5264262159064,530.8011712420381,-280.9383314224687,-1056.1976771495026,784.6000811742161,-691.7248424381474,-615.2692341837416,817.5667964386986,-975.7976097701228,-10.498898890106375,551.8747657703568,-988.4211847628446,591.941003012689,-63.12131663557497
-138.59325794160438,-1858.384818477861,-424.62838114099475,-325.726034122404,-1754.9893526426333,78.03038976811902,-581.0266268118113,-1452.5486672515453,466.829589226017,-854.4798518590252,-945.3590077814656,662.0119628088871,-1046.7779097189464,-269.1793636412954,567.4281540417074,-1040.5767552109737,439.5836321793215,79.14802178288474
-518.6928430766483,-2237.045914691233,-804.0918077262446,-614.9927987892631,-2081.9903741762164,-246.60101101592835,-764.6420726827175,-1743.2184534125065,227.96906542553143,-937.6095251722242,-1209.9347408683063,540.4270103081836,-1063.7936899613148,-500.84846503324576,584.6692100385442,-1054.6796062233375,277.7699522869586,218.8875663365613
-590.8338047172144,-2327.4964072082516,-918.2025561217409,-661.5236156681432,-2184.110356717015,-373.0136840628861,-769.2638283925604,-1870.6659102786195,119.00796623223835,-898.9889610784072,-1370.3751981143278,484.0870307244635,-1004.4635911686014,-684.5017579131879,615.4539185079939,-1023.369062428188,113.80324943710679,352.3705326436248
-302.74044027486644,-2080.284328368059,-720.5750044736276,-421.86561600240805,-2020.3926285577122,-263.5669246769955,-560.9912713418086,-1802.6613363130864,168.3742775497466,-715.510524419017,-1403.565529208348,511.21186633732293,-857.0404396058971,-806.0498566590499,666.8725454603125,-943.7149991930419,-45.900120752993246,476.0391691461946
333.79655940533206,-1506.0590820769899,-220.63478610797554,96.30734046484983,-1597.0377213786392,76.29400561871759,-144.116286001886,-1541.1701495073935,374.08541830869206,-389.5815390671468,-1307.8531651677342,621.8946899176171,-623.7548850360085,-861.2110164757589,738.8375990017906,-817.9659721753441,-196.0945566859229,586.3558102062766
1239.9901650444865,-678.3758092372278,513.7849752678308,831.6449589981279,-969.9022447371001,595.8676175864871,436.77395238246993,-1124.5560025827378,701.9947841298712,49.376453067959346,-1104.86822814048,796.8029162321121,-321.4388669583834,-856.7014064866844,823.2862443165159,-653.2876745854823,-333.015357734447,679.6376536281367
2280.9439821421433,276.4633342303765,1365.9061388640246,1677.6534499267545,-236.7395779749993,1206.418877724875,1103.014794885899,-622.2432609319656,1090.8098035071034,548.9722508560883,-836.5480373722785,1000.1212371638446,20.72896022638986,-809.3147913077372,905.323850051951,-460.7152602707715,-454.6793913968903,752.0402834653266
3288.9062793850985,1201.2028901412434,2190.2612223382116,2501.182137447329,479.8250317243273,1796.8100239915832,1755.5866402767147,-122.47502100523624,1463.1714729406058,1042.9010730649902,-557.6213217301877,1186.2996531336476,366.0152091262527,-742.7874814109639,966.1602805361188,-253.6160403625778,-560.9292740411693,799.8193502394204
4094.7249761555136,1937.1885276539317,2840.115534306365,3167.552429860534,1055.5654537133414,2254.7193131362865,2293.891313899042,284.68461576942985,1740.756723969778,1463.4164121666408,-324.80420969474295,1309.305830757538,676.6548514404908,-682.8112327179249,987.2114520987132,-45.911509418044034,-652.9416905201041,819.8648230748603
4561.225260327933,2355.7909978059192,3196.577882632368,3567.3030842333046,1389.5168755897819,2489.184416308232,2635.8253953734898,525.6883995973701,1860.3243457454723,1754.7476904514897,-184.8760319674588,1332.4200356924757,920.8974690780593,-651.1359132837129,954.38460801723,149.75269478468618,-732.1463685302527,810.3367036001218
4611.307405880723,2384.8869451997325,3193.0915837762027,3638.7535083790217,1424.99284275817,2449.5489936535255,2734.778654214524,559.1119649890938,1787.150108516216,1884.5483337806074,-164.35943526458428,1236.3290339059918,1079.1232306734307,-660.1894414385117,861.4550443332498,323.69323953957104,-798.8736645694994,771.1394392010243
4244.303125149114,2024.249801307148,2829.628559545589,3381.1606609511578,1161.8178286649027,2136.3757098026026,2589.5885935700803,384.77493302767,1522.6551647540684,1850.6849266841239,-263.4077736781439,1023.542247950975,1147.6270335557213,-709.7410328841015,711.6534501062814,470.4699201556319,-851.3144302757977,704.0268053035786
3536.600088307727,1346.052615185202,2173.086370945966,2855.2363190935152,656.7157051670202,1601.603595413031,2244.9794875630078,44.034966789809346,1104.3006910126128,1681.6585238593555,-455.5636177488417,718.0115395290064,1139.1083691875792,-786.6652887824275,517.0936073137178,589.4549168704705,-885.3237621044688,612.3094996025252
2626.191564189945,480.1832062908377,1343.6239455966731,2170.748357983034,11.622868325316318,937.7885880183173,1782.263169658828,-388.9190074861598,597.7122338162842,1430.4624171186872,-693.5281123513846,360.0707324384719,1079.6547904381432,-867.9503449636863,296.3032347014894,684.4435781176016,-895.2303483378815,500.3317083114034
1684.5901729454904,-412.31089543776795,490.01896262526736,1463.988096043905,-647.3918076256191,258.9003639058085,1302.4024032750071,-822.7223730047147,82.91059573695628,1163.2565352834117,-919.5125319720141,-2.004851729675977,1002.8370883329231,-926.1202711749945,70.60972017995431,762.2446660379425,-875.3472462374034,372.96295502985015
882.3841863530731,-1171.6561479246436,-240.39161069468884,870.1633185390435,-1195.7955869894727,-322.9373036349061,905.2558020763389,-1167.8011445531677,-362.13911415933524,945.4103211023205,-1077.6629250568321,-321.78258780735536,942.2024349087774,-935.6044642421602,-139.70404597901876,830.4645828025506,-821.5926739173192,235.27256044118474
355.93759173613546,-1670.579025820201,-730.6084752353258,496.7441834361713,-1535.208049378255,-719.6355945508549,669.5501462748216,-1354.426024720513,-677.0017219491949,827.9833558226251,-1125.7017935664535,-563.6257760457197,923.8206261899672,-878.4535296888112,-318.69688456864907,894.9918338972116,-732.6559344138566,92.38616448139209
182.20920651443225,-1837.803979194544,-915.6507197306686,403.3618205060732,-1611.804427436067,-883.597695385173,637.814096321516,-1346.0326016670328,-830.0250100952153,837.545864432491,-1043.267989871667,-709.0035282988615,960.5563028869324,-748.106232974017,-457.01465594088,957.8778183463997,-610.4201029364959,-50.60715201443932
366.6713251092943,-1669.2170897819433,-792.753789933572,592.2622749616328,-1424.8793366847704,-815.2083630886978,809.3176509751341,-1145.1566529204795,-823.1878741504147,971.4693371547115,-835.2797573266107,-759.0190933393257,1049.3831641786705,-550.491632722561,-552.8306218758623,1016.276211090466,-459.69573157835725,-188.8358767137024
846.3564647694398,-1224.8528752069235,-418.4031196562022,1010.945702773428,-1024.1445779646654,-560.1400364391526,1142.2675993789592,-790.9915774356134,-689.7964803619824,1199.5912045323257,-529.7959498513862,-732.8339607362816,1172.358580633494,-302.4327692161046,-611.4118204409959,1062.806990560935,-287.54529312478553,-317.94389545299737
1506.781318749364,-612.9031763519092,106.63943842826151,1565.9705271361559,-496.75860850418434,-197.45218696938034,1564.4805710582657,-349.39518576036204,-485.80246726061677,1471.7277420602477,-171.07623072982767,-662.4810429065291,1300.9919834838652,-27.932884494167865,-643.3954061528602,1087.254056539829,-102.4954691476587,-434.39186735918076
2208.5554585730774,35.32444324530921,660.6299285515711,2144.5204890500195,52.741510046527424,178.60748574211362,1989.9231793606446,102.20932402346347,-276.8321420896083,1729.2033307703518,190.42035313956558,-585.2548290947595,1402.9111255418948,246.67359336259346,-662.037900630796,1079.0784941571728,86.2141149888065,-535.58106058701
2817.490764091573,593.7099657339446,1127.0668971899984,2638.7245263658865,524.9629221286422,478.9096983663942,2337.274724270932,491.525869275518,-123.87442371068141,1917.6871666094578,508.7392619477705,-535.3406036404178,1449.1817705775677,497.5980137001162,-679.9261409285859,1030.0000758321396,269.36604927215376,-619.6849064100444
3231.4454139401932,966.5382581473394,1417.9679059484354,2967.2559955873853,845.5686629054707,637.3219952500212,2546.3161053576714,765.8950551806444,-70.80023140489496,1998.3835999859648,751.4111629066676,-536.5123812580429,1420.503667300637,707.5111529403935,-705.8558959695906,935.9362899339662,438.54910567254996,-685.2446795451694
3398.146833805153,1105.217551713182,1489.209181179919,3089.561744657408,978.283714540873,622.3282727834531,2588.5840475104683,901.4740115272386,-136.39803130146436,1955.080609774575,904.7824146304582,-597.5131060427907,1310.8273215566055,867.7811499087605,-742.6678577491839,797.8547781866861,586.9466426609813,-730.7518267804923
3320.6221951590096,1013.3223195032801,1345.0228002593506,3010.007103661098,928.5093140972845,440.17771891237226,2470.221904965387,905.3300742557924,-312.48363695378805,1795.635091369692,974.7146143663547,-711.1137738715349,1127.647131599923,978.7012176596666,-786.6646138689632,621.4753476681506,709.9335165668911,-754.4788335504264
3049.9884813093618,739.7247056829069,1031.4720203788875,2771.7629289981796,737.4275171201687,129.46786210934613,2226.9258483536682,810.4804631544228,-568.1444022925411,1547.8973742011628,982.8288681144154,-856.9429069759781,889.1387412352824,1047.8039857214674,-828.8058201841693,416.09725459679476,805.2472444465623,-754.6898520335303
2668.3603128927557,362.411177779618,621.3441967557056,2442.7118253744056,468.7528749705782,-250.8981911405515,1912.7920871381355,665.6065196158895,-858.7098504822582,1251.4573928134737,959.5343583645106,-1007.2244065091719,619.1418713399275,1086.7825664874276,-857.3225630032933,192.9993785002943,872.6347971028076,-730.1391739888087
2266.751604626931,-32.422357467489945,194.73758476869352,2097.3760436930165,191.87785052002437,-637.0149770027793,1586.2100027336464,522.3282743452628,-1136.992520305385,947.5436111938546,935.7757900731192,-1133.8403655097156,341.476958825583,1107.8526834294662,-860.9263027205895,-36.16896074989495,913.0985452342898,-680.5997705181069
1923.6148618817977,-370.67256514895234,-179.72453724913387,1799.4801208701895,-34.29144017938418,-974.6733521752444,1296.4005166956945,423.27421099150473,-1363.9650242724101,669.6777091362384,935.5897590814919,-1214.861174304017,75.08812317294246,1120.4825992057724,-831.6199826622709,-260.74506697953586,928.020462421691,-607.1670334196352
1688.9915620594643,-605.318227187386,-458.7094824224711,1589.18417778069,-173.06504645004682,-1230.0678051471466,1073.713312321801,393.68557205451197,-1516.3902429757113,437.2550053343873,971.1608380058601,-1238.935579081895,-168.91814041662474,1129.2415656812989,-766.3300589743975,-472.0456025591411,918.4501982147277,-512.2420306267838
1577.4072599614274,-723.105682241985,-630.2789415112953,1477.4951618190541,-214.95723905509678,-1394.3895110563717,925.5753379565228,438.1501576146354,-1589.8664964921306,253.27209532711083,1041.2715899523962,-1206.6147708234191,-387.90484173386494,1133.1534940470465,-667.0619188041125,-663.9309270955516,884.7405817458309,-399.2895355376829
1570.2036977998675,-742.2434606292012,-711.6670560956397,1448.3676681155944,-175.4996170786217,-1481.849432977322,838.4244691703445,542.6412718653303,-1596.9986744203704,106.28817305883939,1133.1272515080682,-1128.5612245684542,-586.1723874772656,1126.5531102473083,-539.7983411268672,-832.849505712782,826.5933108831882,-272.553396337138
1625.6642199616392,-702.6568197176558,-740.1745575752483,1467.121962435844,-87.21677405959937,-1522.2864829802934,784.5139828176634,680.7615301377747,-1561.6091673736578,-24.289107486950968,1226.7786788205449,-1021.390257399398,-771.8506632614794,1101.1419889222752,-392.6921389258681,-977.2937757395148,743.4796305861267,-136.85173530285837
1693.6395575876375,-651.9639057065273,-760.1042941510186,1492.4867785871652,11.66347225707645,-1550.690831146167,731.4627924956131,822.2535089266319,-1510.772556595406,-161.16261757771065,1300.903918458899,-902.4149425019791,-953.0582747160311,1048.728291170646,-234.172788630563,-1096.7651565405288,635.3133791918511,2.5647481894749546
1730.6741475373976,-631.0454781296718,-809.3306426801927,1489.0040972713398,88.68334181173955,-1596.5166432000208,651.981214968086,941.5304884497309,-1466.8461948532777,-322.19367701366247,1338.530795168946,-784.7382451459031,-1134.3092743422158,963.9636827149061,-71.45141259448411,-1190.589424666196,503.17707035781524,140.2105940325165
1711.8330524740663,-662.8870091526973,-908.9342878572893,1436.6847571369224,125.92416723870619,-1675.5367806964796,531.3158570115077,1024.1518421369626,-1441.5432826015501,-515.2805323548428,1331.3431858424267,-673.9621608483458,-1314.1343098804946,846.3062144799526,90.32283378052875,-1257.0535502414637,349.8747041237913,270.72485960451405
1636.4108007110574,-747.3830082860076,-1058.4231307205162,1335.5973478808899,123.9902130555916,-1786.242213003511,370.59820101713234,1069.7491247421208,-1433.4876319762973,-736.325572509066,1281.522032576114,-567.3002833815646,-1484.6146914610256,700.566777550174,248.23009612968866,-1293.2158868273061,180.13578211039442,389.3700072923347
1526.3499629180255,-863.1455442521404,-1237.513947823198,1204.430741406345,100.43522217111308,-1911.5092890960464,185.39624843169713,1090.8385400450393,-1429.6969898619388,-970.7099945797904,1200.6641831008587,-455.1824447671057,-1632.974506252428,535.8094600203345,401.1959124903508,-1295.4281199556963,0.39922660321167314,492.49204496414234
