t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1259.7573626491053,1663.6615224391885,427.38034791997256,-1134.2832519509607,-1865.9131231919027,-850.2722982743205,746.2824845987823,1779.1006224387104,1409.1570743236143,273.6356167244226,-297.0028470676493
1175.6442695544451,1629.0748020681722,399.98626842830413,-1200.4570816150738,-2021.8245293792493,-1072.4729651587486,559.4845017080476,1689.978661779054,1463.2830849357683,335.30062058816685,-303.5839010754292
1083.2418887492963,1588.154292618773,367.9493258794631,-1271.2527528628846,-2182.9800965045392,-1308.2959542044987,355.36170817915104,1578.2578114483592,1501.701730965404,395.5421007248659,-307.28178513398717
983.4848132429154,1541.9993043227817,332.3317436792328,-1345.87518527356,-2348.561476673089,-1557.0523409379687,134.3579028062769,1444.7930049571764,1523.1177493870305,454.38677281523195,-308.141720208266
876.7873891801494,1491.2917942153817,293.86298757317195,-1423.835191499675,-2518.0521126687645,-1818.2710687617794,-103.39089212284239,1290.3302422145866,1526.1987713514845,511.7664778629381,-306.0427173134491
763.0854267777797,1436.294198203038,252.97616907819318,-1504.8521766496433,-2691.1097948950005,-2091.595382112604,-358.03128106222323,1115.3961380540316,1509.4931417006896,567.3712380266911,-300.7147368641173
642.0272544630832,1376.982713526675,209.95020892186594,-1588.671376369618,-2867.3602872032675,-2376.587481702911,-629.8552324933289,920.3145548115879,1471.4308281328756,620.5115202332013,-291.7813622959814
513.2482255484606,1313.2684335690212,165.10929761583736,-1674.8550852508013,-3046.180640762013,-2672.505790477844,-919.098822660304,705.3290743019817,1410.4306922322876,670.0203087791076,-278.819578616229
376.6563823983124,1245.2475938480418,119.02803573909591,-1762.6009901682569,-3226.531097470957,-2978.1199061095717,-1225.738802913137,470.77667261694785,1325.0979895815558,714.2189443980751,-261.42824518484036
232.67459307004893,1173.4308917452572,72.70427910879849,-1850.6172221010327,-3406.864053696798,-3291.604367371107,-1549.3384542012684,217.24932840443807,1214.4629364511004,750.9584768244079,-239.29877588342464
82.40984993822114,1098.9186510254815,27.68013883702139,-1937.0578931319187,-3585.104194069886,-3610.5163924645776,-1888.9669603524212,-54.30439185815095,1078.1976289396484,777.7345661872001,-212.28357613141873
-72.26173659612388,1023.5019095156308,-13.896246465564502,-2019.5080249532466,-3758.672603908846,-3931.831911941812,-2243.185333256357,-342.55661274970566,916.7580338569704,791.8624919520505,-180.45869578352006
-228.70096722123503,949.6749916138897,-49.27334820613805,-2095.007760921984,-3924.5281497647566,-4252.0024606839215,-2610.06987069058,-645.8458164910958,731.4236066263516,790.6916681042476,-144.17680931507567
-383.6111538168151,880.5477488034587,-75.17094170770221,-2160.116704992523,-4079.217646296426,-4567.006791104176,-2987.239295887555,-962.2617801570843,524.237170016586,771.8363641992478,-104.10572839437401
-533.2471132688256,819.6552068232735,-87.93145173363209,-2211.0274012231307,-4218.9476254607625,-4872.396914790716,-3371.863988243453,-1289.7370143052483,297.8706481566582,733.3999339462638,-61.24700449338138
-673.7106605972141,770.6850023821573,-83.73677101735656,-2243.7310764240838,-4339.697917543684,-5163.361437789412,-3760.6568615231986,-1626.12058118013,55.45219622326903,674.1722860565112,-16.929181556866865
-801.2822869150397,737.1740197528175,-58.85358819659873,-2254.21732791643,-4437.382180825956,-5434.8329010911475,-4149.86294789474,-1969.2239185063227,-199.6121884295419,593.7835921070831,27.22915984682561
-912.7100150744388,722.248945372985,-9.848171934604892,-2238.663779859804,-4508.0297702412145,-5681.645044863341,-4535.2681265391275,-2316.8393971954883,-463.7993813225004,492.80101802806576,69.39041262246954
-1005.3752040273939,728.4817967947298,66.28908929410338,-2193.5606563933543,-4547.9370346869655,-5898.712018287625,-4912.234694722625,-2666.7362604563427,-733.6004980953636,372.7597287272429,107.60520577738845
-1077.293958790233,757.8919694140853,172.13866249644516,-2115.7330179687456,-4553.736102406385,-6081.178227946007,-5275.751836437122,-3016.6361076438725,-1005.620557179142,236.12459234275292,139.95517525442193
-1126.9815301655597,812.062910337029,309.942605744956,-2002.2680172871624,-4522.3635423172445,-6224.495939551022,-5620.4788949604235,-3364.1667841048097,-1276.6503931941286,86.18442706460132,164.72548388191237
-1153.272304037499,892.2856200705191,481.7181481974004,-1850.4043717212205,-4450.965098879757,-6324.4299599848055,-5940.771650460264,-3706.796441157604,-1543.7194433161485,-73.11470619607206,180.59399021696763
-1155.2095190709597,999.6279855459661,689.3070888096249,-1657.465371146107,-4336.813398381854,-6377.040995274649,-6230.714221394545,-4041.7618822614318,-1804.1425426681285,-237.3877688359213,186.81518161758507
-1132.0754484894221,1134.8742645282578,934.3103489286209,-1420.8944454065324,-4177.312336955029,-6378.72363245375,-6484.210168684865,-4366.022134490671,-2055.577795341698,-402.07028977167073,183.3690237753721
-1083.5412268882537,1298.3635853048493,1217.9288077881265,-1138.3902519973144,-3970.108607322427,-6326.344995536971,-6695.185663342383,-4676.276226060402,-2296.112734187719,-562.7089722210903,171.04101750747614
-1009.827678780727,1489.8309024646064,1540.7967715604427,-808.0716970432605,-3713.2556604032543,-6217.454885022021,-6857.908746626189,-4969.068644919801,-2524.3876011552693,-715.2719564621573,151.40327441477913
-911.7431164797573,1708.3668732411004,1902.9077172562716,-428.57703348578184,-3405.327267832503,-6050.463596307324,-6967.348833850698,-5240.962461819795,-2739.7446536369403,-856.4627320603647,126.67916881040082
-790.5279293984112,1952.5455512475494,2303.675550143412,0.9603776549523104,-3045.395035466742,-5824.6659020020625,-7019.43908855594,-5488.704288200463,-2942.3635882978965,-984.013159198308,99.4951481698393
-647.5603885708799,2220.652767901308,2742.075501755495,481.0303156629669,-2632.865286165816,-5540.05504930806,-7011.114232317671,-5709.271156464259,-3133.3159104831243,-1096.9209163712212,72.54827970930575
-484.0907714993936,2510.8529949120466,3216.7271866836036,1011.8454951901862,-2167.269841186153,-5196.990164097472,-6940.093853757112,-5899.711915729559,-3314.4613296737684,-1195.5899079530086,48.24019086020468
-301.19743689151977,2821.1237375930787,3725.775498951703,1593.287346749976,-1648.1584855568303,-4795.882491713821,-6804.523081428827,-6056.784378135344,-3488.1312601289123,-1281.8344305572753,28.339969848703333
-100.07088948886256,3148.8824493440206,4266.509111453746,2224.622797925083,-1075.207902673163,-4337.081066218133,-6602.684598591305,-6176.511687396748,-3656.6011685562094,-1358.7226940581634,13.735589730032814
117.43069208879481,3490.3875383803297,4834.792468567616,2904.0341269264923,-448.5540430089301,-3821.0471136595434,-6332.986376795801,-6253.871895129327,-3821.43012933525,-1430.2614559002454,4.315498052898306
348.1635766824636,3840.129755511144,5424.502471129916,3628.113958858051,230.76954322248608,-3248.754724120522,-5994.299242892081,-6282.83137331086,-3982.8126247403034,-1500.9547568705852,-1.0057969728538865
587.2889623598755,4190.470281297736,6027.191407059747,4391.518285511102,960.4761736533729,-2622.1268657726714,-5586.532836372674,-6256.818213407223,-4139.111695648214,-1575.2965681371393,-4.133846431774714
828.281991969986,4531.70528086011,6632.124344752701,5186.917339446072,1736.9202517599815,-1944.2808357329156,-5111.198652704836,-6169.5516955938,-4286.705688791364,-1657.2704944917666,-7.5508822157949
1063.419476997359,4852.581998838455,7226.697164260889,6005.261936481558,2555.3038577507054,-1219.4323415215913,-4571.6896161463055,-6015.984916525653,-4420.191211887765,-1749.9243999713121,-14.033037149737993
1284.6403641970396,5141.132262087993,7797.096936210734,6836.248459956387,3410.1221681812035,-452.4514445370975,-3973.1135977024524,-5793.0585682348765,-4532.876092792343,-1855.064813413266,-26.37650434559157
1484.5626018602372,5385.593551575221,8328.980662303236,7668.775806078402,4295.665637241909,351.79282696420483,-3321.6946856080544,-5500.031523066061,-4617.412227261373,-1973.0820384997944,-47.1685351447486
1657.4216391049288,5575.186671155071,8807.949690385161,8491.17213307738,5206.353677346999,1189.0769042311158,-2623.9168600205926,-5138.311906918088,-4666.3927032626725,-2102.882726879018,-78.62057266786638
1799.760335861585,5700.599984388742,9219.674883539335,9291.023303280459,6136.699606657214,2056.2267288655175,-1885.6679563783434,-4710.886613816241,-4672.777962132603,-2241.883594416445,-122.46106910605255
1910.8079581757358,5754.153263338639,9549.64741036419,10054.530856507125,7080.775951562375,2951.1058645207568,-1111.6325320780195,-4221.568003635523,-4630.101632165429,-2386.0163837747623,-179.86891385331035
1992.591319659819,5729.7365054364545,9782.656326110551,10765.43584885353,8031.132132428617,3872.090758515906,-305.10752171372417,-3674.310223367003,-4532.501605991142,-2529.712801141349,-251.41788025385978
2049.890155667922,5622.711674517238,9902.206404172279,11403.651777931296,8977.195019466257,4817.0080170962965,531.681195216804,-3072.8030293293814,-4374.691014329632,-2665.8747507638177,-336.9998522469164
2090.1643014371575,5430.014463016669,9890.18275938129,11943.859723189367,9903.260253067501,5781.561452337751,1396.7636628005457,-2420.463678572119,-4152.007404544594,-2785.8793932421,-435.70089980610965
2123.5367293965514,5150.689940272946,9727.138989202484,12354.443744288788,10786.279273783859,6757.32089719418,2287.1653485479956,-1720.856163113272,-3860.656580766571,-2879.70643351053,-545.6203518680511
2162.816032768638,4787.026620313127,9393.61374646608,12597.283832287263,11593.787374313324,7729.405506741122,3197.2836828264813,-978.4962480172102,-3498.2143705550743,-2936.2926725290345,-663.6491312482736
2223.397759626542,4346.301752119181,8872.826173864321,12629.0467587385,12282.510768571768,8674.100157020785,4117.014220843942,-199.95466871886114,-3064.3836603973223,-2944.20588549764,-785.2580709916048
2322.72954250574,3842.9121291984375,8154.911862325554,12404.656227049132,12798.414747226674,9556.815522541177,5029.797911271831,604.8628031005285,-2561.9397568307327,-2892.6825340982696,-904.3838361209955
2478.9187535112196,3300.363022950566,7242.495725536951,11883.48765047503,13079.14685214036,10331.041041432716,5910.872595608274,1421.4208707742412,-1997.7406843332062,-2772.995531826549,-1013.5275416770489
2708.081537495557,2752.2830597807256,6156.8435620292385,11038.40601483708,13059.867263049457,10939.205192250805,6726.184785528815,2229.4740908765025,-1383.63004349747,-2580.0209846852304,-1104.181956122346
3020.2618328596627,2241.427865106554,4943.13341746593,9866.93967298419,12683.151428665467,11316.536622983043,7432.625229345515,3002.5216166635532,-737.0172911010286,-2313.7749800948145,-1167.659770019265
3414.251604707975,1815.6879553165406,3672.6979963528406,8402.632312297103,11912.76258454311,11398.90061049272,7980.405364442734,3708.2149790938165,-80.88909737876708,-1980.616394703842,-1196.299599596842
3872.4074835911256,1520.6320339303281,2439.759269903414,6723.15657599898,10749.481358801977,11134.88688651253,8318.327480085998,4310.175371329828,556.9966282965463,-1593.7848998373001,-1184.8904971308843
4357.401129907564,1389.2503591841378,1350.7421096094706,4950.744302162048,9245.062959352883,10500.950188886152,8402.216176107222,4771.568029170389,1145.9259603397027,-1172.9884787329638,-1132.0185524505066
4813.32248417724,1431.1913347987288,506.1853684899463,3240.9136894960297,7508.608564431023,9516.320045825114,8205.749950698935,5060.438839136521,1655.0997889006962,-742.8861133463423,-1040.9591649406552
5173.063787723266,1625.278462906664,-21.551181619845238,1758.2532022456633,5699.576970130265,8252.477170036473,7731.499348807048,5156.225547177366,2057.361799681338,-330.5230882167432,-919.7713624382959
5372.03388828179,1919.3926031728486,-208.31501521870894,643.0227418478297,4004.5715606606836,6831.539293684459,7018.67405831086,5056.135885242726,2333.275554484815,37.96727824187684,-780.4176952892647
5365.311636721717,2240.0102444465574,-88.0863769680858,-22.280726916489122,2600.869458836104,5410.088812576505,6143.734719487285,4779.522485498133,2474.7587843033284,340.8478341971381,-636.9991767441734
5142.654232849219,2509.9492754698927,252.8185954190651,-234.55634166905895,1616.2998238360592,4149.867047681727,5211.350127157323,4368.345062083343,2487.3528227917313,563.7713547703299,-503.46990124804773
4735.110574517408,2668.7952484414786,697.1939771565953,-70.62432812718114,1098.9343142323753,3182.6452236200794,4336.198645601927,3882.550741726866,2390.341527151394,701.6496324216052,-391.3717092498605
4209.406892736859,2688.437226500048,1127.2739943235724,335.05609563160624,1008.1467248857248,2580.467371397897,3619.8139681069306,3390.6593671188884,2214.368252498963,758.9903080007748,-308.1298644871807
3651.068952211253,2577.702727398792,1453.1267375630837,827.9008005656314,1230.8844100691201,2341.754830912603,3129.3128715958624,2957.5404383708574,1996.8375651340234,748.6491227250685,-256.27323952230427
3142.0614664751392,2374.721206095671,1629.3000799213394,1272.3106525693715,1616.9798052836745,2398.1427339663924,2884.86329499963,2632.58580848362,1776.0260823592955,689.3192710268387,-233.65969146661973
2740.9454741729082,2130.8923836838717,1655.447374466689,1579.100758453468,2020.1575554408132,2638.9031625449825,2859.819911720508,2441.5952293878286,1585.2273588325545,602.352586341754,-234.5107576484903
2472.030569243964,1893.3718216493994,1563.5693094728033,1714.1946167675253,2330.5957260387563,2943.385084852909,2992.8178995706803,2384.548811310335,1448.2570123407072,508.6003333185381,-250.88573121459393
2325.7633819471516,1692.4773458328546,1399.153974763956,1689.8455084058867,2490.2621387994996,3210.0902262674977,3206.9539837429456,2439.489488058299,1377.2382175793477,425.8655694953806,-274.19408784607947
2268.052361722227,1537.18256312614,1204.0401667233796,1545.7251090594475,2490.287252508816,3374.1259830126874,3429.350696112655,2570.811407442428,1372.926892002801,367.3309510614654,-296.4350531616938
2253.5548788808833,1418.0221262372686,1005.9700781670324,1328.7646384050115,2356.116660627547,3410.580276824206,3605.4145733175496,2739.1253291893213,1427.1632684217057,341.05524100210096,-311.0029248840077
2237.9070045941667,1314.2154437177046,815.78195343961,1078.201608324556,2128.6297780461105,3326.714149719187,3705.035818012076,2909.8903749308693,1526.5767242630673,350.4022114769629,-313.0419801762614
2185.7415106146764,1201.3383825761964,630.1477339104961,818.1826169730119,1847.9677771133659,3148.614431473503,3721.203183181795,3058.957656926207,1656.540246710623,395.1273429959179,-299.43329040901784
2073.71539426063,1056.9304558133379,436.6104842407201,556.7927208835754,1543.385728055917,2907.760266872406,3663.6630626216133,3174.507695272035,1804.5482541541612,472.8105680476005,-268.53577644312696
1889.4786027448076,862.9620634285278,218.10871197260911,288.65767505542783,1229.1312350847243,2630.914975904901,3550.8322154124667,3256.001765289612,1962.5514355003156,580.3659554360034,-219.79654723194824
1628.05607339201,605.2063643399229,-44.721433361407975,-1.8158619077080687,904.369321302297,2334.33814386878,3402.5001286656716,3311.368098316253,2128.165749324842,715.4448735754411,-153.31179057754383
1286.568300922521,269.8588887973288,-374.2280627712257,-338.69895608735317,554.6640232863837,2021.5691847964633,3234.6435319501443,3353.6785211609454,2304.9525925841226,877.639243582262,-69.37894134756215
856.9217472864951,-162.73442634481188,-799.7799919449961,-755.5098539998954,152.99626228293764,1683.3063862393112,3056.5703525656427,3398.2273344267737,2502.0821272526928,1069.453523615673,31.952290327595932
314.4222268698371,-728.3376667103486,-1365.639189859887,-1299.4246743239382,-340.8364080582155,1298.022102453516,2869.9554141747894,3460.449180530102,2733.6441037971613,1297.0241881684647,151.3383569984718
-401.3535779390226,-1495.0986891356315,-2143.357019965166,-2038.7435785767086,-982.6552922550346,832.5657663981144,2669.161098986058,3554.6913036191336,3017.7017429118773,1570.5088927564586,290.60745997374426
-1417.7454804636052,-2587.9122495668,-3248.9704024508837,-3072.8472206595175,-1847.3793255286162,242.82961092734288,2442.4092126578735,3693.5660107443796,3374.9496785661822,1903.9413311392302,453.1814235597094
-2974.3741978030234,-4220.699236451703,-4863.23756812717,-4542.220898160079,-3031.475031663378,-524.5643594400116,2173.690694254914,3887.443890759417,3826.5952399801695,2314.1700852483264,644.3062159109106
-5476.757447409698,-6729.950881665234,-7248.4054143782405,-6633.076368124188,-4650.613038779162,-1527.7636913839915,1845.5896187853398,4143.5688649690055,4390.90439694731,2818.3264665801057,870.801741039247
-9535.534277854098,-10590.80599131784,-10747.183080449096,-9566.8180665097,-6826.936697356821,-2820.0250592295124,1443.3076916365253,4464.269956422723,5077.843224595031,3429.210273914162,1139.894751974434
-15944.386108637165,-16381.072378799272,-15740.721586095642,-13560.77210460419,-9659.45629999497,-4432.758036337587,959.9827910587745,4843.864482869922,5881.54903933718,4148.2167851594895,1456.6479127606372
-25528.975008837577,-24647.69646788311,-22538.761104781162,-18747.178797260953,-13173.137683689818,-6350.809494106585,402.83505174887614,5264.210855143957,6771.136714143819,4956.143722191655,1819.7059082438195
-38806.74959258038,-35641.422087376726,-31187.366903327904,-25048.07950043114,-17249.57260429564,-8483.216103750836,-201.18384870952963,5689.593294033099,7681.637039459851,5803.500617904328,2215.7093804253454
-55464.42124736869,-48938.02817502669,-41217.878578421216,-32028.37122663311,-21555.485843815924,-10638.05999730901,-802.4274702348905,6062.679172541823,8508.444616030318,6603.587032137217,2613.797120398629
-73797.26101554287,-63061.51958364085,-51422.77894896095,-38784.06480900066,-25501.33354159773,-12515.25604367478,-1330.8243564443599,6304.3406327648745,9109.84993805882,7232.937650436507,2962.8115583419108
-90415.29091624306,-75329.0063982918,-59803.341286765084,-43950.48305663822,-28271.680835299383,-13732.432179835396,-1705.2177349216852,6320.460232405913,9321.98024989526,7543.660256709935,3194.4165231835414
-100587.28426179281,-82166.75778064055,-63839.020414982486,-45907.97282842938,-28959.48607891715,-13892.60725263066,-1849.5882280913088,6017.600934207643,8987.77505405303,7389.6663634308115,3234.427050271634
-99428.39547433902,-80015.6963261227,-61131.814781824665,-43198.78137792596,-26800.426198695455,-12686.90451958377,-1713.0663548583682,5326.245051379588,7996.366246463852,6663.650230728623,3021.776116952635
-83713.31365893349,-66644.75236914452,-50284.92938423017,-35057.15625005002,-21448.906556581223,-10005.508939172605,-1288.0265405874788,4225.98474011031,6322.963088107461,5335.412310660398,2530.393691569659
-53601.122913296866,-42357.638538632535,-31674.191147822563,-21848.871367523705,-13191.220931996952,-6015.638033340295,-619.6967325029768,2763.672691943765,4055.1760144800137,3477.852643253092,1785.8741152407972
-13343.191206987922,-10450.304031688776,-7706.978155582099,-5192.968676928109,-2987.5314641885097,-1167.5291904112278,197.45329437815718,1055.6132402655194,1392.925231268507,1267.9712371829269,868.6338542350322
29618.049083329708,23474.994425541365,17666.48550483179,12356.569139414518,7709.8275207610095,3887.5149613222115,1037.0862288325802,-730.4209138148829,-1383.1681147474164,-1042.2921694445636,-100.47360301563992
66952.1890780878,53178.06156618494,40072.80041796959,27992.439282725598,17317.845083805216,8447.299290311645,1767.7353306185373,-2409.7000536874257,-3968.2369799761727,-3179.0360853149664,-988.8233218353103
92151.06564380298,73732.70224525826,56015.60319988775,39438.29215377647,24534.098514705536,11926.895076149216,2280.997885698768,-3820.7316947469594,-6097.49144006218,-4906.761658544546,-1685.076968560048
102412.5597424181,82901.2607095731,63806.22971744787,45520.82643495498,28642.90148260255,13986.18729065004,2512.7867491921224,-4857.716547539127,-7598.000279764307,-6076.38720108396,-2124.587784385791
98944.38382724451,81397.4685073159,63776.54150385915,46325.575894364345,29613.25795622131,14576.827023082184,2451.947900985204,-5485.367885807777,-8412.8580154428,-6646.507452626402,-2298.724828359872
85794.3877595955,72093.35663926818,57793.85347409222,42936.67917768128,27982.361013978938,13903.563870315895,2135.160584198638,-5733.787604829908,-8593.877705964234,-6674.552031593345,-2246.958024500108
67987.00388696637,58698.60114505106,48401.7953978293,36935.766714757156,24604.57035814203,12327.40019226326,1631.5159190269123,-5678.6272294845485,-8270.272690101505,-6285.540120128014,-2037.3994769284982
49873.20136203433,44547.88926067104,37994.24599870673,29892.855578376195,20379.74068561529,10253.062769055989,1022.77868759448,-5415.718494306617,-7607.171848065696,-5632.168966047818,-1744.6332497120145
34244.19386378517,31902.792567767916,28300.28568215828,23020.570686511677,16051.780961629174,8037.831596151355,385.3934591829031,-5038.746179138157,-6767.576542692533,-4859.4297148469095,-1432.3878484895058
22253.182658161273,21828.708686770737,20244.050191243485,17046.290550177324,12114.894570203925,5940.621694747539,-221.68701129284466,-4624.872773668502,-5886.349146895406,-4081.739563609039,-1144.653750267352
13848.044730331161,14459.815414916102,14078.229494365165,12258.353782090582,8814.941766457458,4110.979762344326,-762.060939522718,-4229.022087842467,-5058.479314388855,-3374.216802496416,-904.7860439715524
8346.740708317557,9398.007653540015,9632.896972525657,8640.057469071851,6207.1485429220465,2605.546000460756,-1220.890310740629,-3884.67460535813,-4339.074550986765,-2775.0613461716457,-719.7225429632026
4903.85647439507,6059.433283070482,6552.505924450752,6014.018231711202,4230.227492330869,1416.5242087288852,-1600.1624244513364,-3608.0813909637445,-3750.4162881478155,-2294.1246863474435,-586.0354081320849
2779.6388741721776,3891.5621550593182,4459.150296004336,4152.705388614825,2770.312148354153,500.09186464648167,-1912.5700930547634,-3403.27940027462,-3291.615923952166,-1923.1809142039224,-495.43782423592233
1436.9774909907735,2466.7946290756777,3035.4544418934915,2843.4058263585966,1703.9810790659076,-201.65327099330096,-2175.719355117013,-3266.351395465221,-2947.8024526820595,-1644.9801810895617,-438.6457849390139
534.5743348860419,1494.8627629524626,2048.7408676502773,1915.4115128673816,920.9517206859853,-746.7280488652731,-2407.499553443984,-3188.3716090939456,-2697.360140043736,-1439.8292782979527,-407.49935587676487
-121.60776585952044,797.2379465917684,1343.3211949101985,1243.574570039042,332.18807217008055,-1185.9182604342727,-2622.745441863418,-3157.1368342745313,-2516.936377814766,-1289.631249145292,-395.76263116542066
-630.7171751557111,272.4833303600977,821.1696806785397,740.74050655839,-130.1557409133323,-1559.6772028055163,-2830.950363644666,-3158.1059073908905,-2384.6046570826666,-1179.9094679836837,-399.13163049172215
-1037.551574751377,-133.63100013921172,422.23739011560696,347.21727007124605,-515.9783781287197,-1897.0617579934294,-3034.751199615709,-3175.074268410235,-2281.786493811614,-1100.4787766149518,-414.87172821634795
-1359.080107870193,-449.51223841017236,108.85539464475768,21.483402939036296,-860.5539597709085,-2215.2079600596717,-3229.110471209946,-3191.0947661813875,-2194.471537501167,-1045.3123169518203,-441.3391011934475
-1600.3601974397734,-691.6491070642993,-145.00990440069785,-266.18677366240354,-1186.3786803479995,-2518.719049891625,-3401.4435593304747,-3190.055739701737,-2114.0681243199006,-1011.955972358856,-477.5006919166953
-1764.1537526501972,-873.2853323543272,-360.2153461556246,-536.7747056366914,-1503.1414769032228,-2799.210559187229,-3533.227300405867,-3159.1218495586218,-2037.9655067054834,-1000.6644683307802,-522.4813086277245
-1857.3945012911786,-1009.6169910729102,-555.2675546321799,-802.4571041191056,-1806.3819078607812,-3036.0247221740738,-3603.6966734094203,-3091.9016572745945,-1969.6638498082498,-1013.3195547288045,-575.1302945441989
-1895.9463128222146,-1120.25205472608,-745.9293167519045,-1064.1817235915319,-2076.322257300923,-3199.5975672143554,-3595.90211706668,-2991.7476028703877,-1918.1886737194955,-1052.1512742776251,-633.599953875557
-1907.5046532593808,-1228.8305046272235,-942.0502435353262,-1308.4043899729074,-2279.1365955400356,-3258.8133504172956,-3504.5639552425373,-2874.1349885390327,-1896.5057856366716,-1118.3089722975915,-694.9509417256324
-1931.416161102214,-1359.4675837355278,-1142.66448349835,-1505.4528055876367,-2373.108900767389,-3192.5886313451474,-3343.9548099157387,-2766.822528900228,-1918.8212450218602,-1210.399391042647,-754.8357065234402
-2013.9898659589533,-1530.2799329779527,-1331.464720882008,-1612.5605846028764,-2321.130601155993,-3003.8644974629224,-3152.926647293809,-2706.71116822582,-1996.9700103706716,-1323.196709589287,-807.3485195120276
-2198.8355017802005,-1745.5881451195294,-1475.730546013902,-1584.01377771832,-2108.460251732653,-2731.740102337323,-2993.8899807562566,-2733.1193960223327,-2136.4812620693338,-1446.7988874991686,-845.1542930215676
-2513.7996571914027,-1989.8732033778683,-1531.74511512699,-1388.457452798825,-1761.1112198062883,-2455.9182179476184,-2943.6842149249624,-2878.4500146903424,-2333.2158547261633,-1566.5190416076653,-859.9993307513918
-2958.4263578294863,-2227.1876342080527,-1457.893402512774,-1029.5072970976646,-1357.245999270591,-2288.413780691936,-3076.9191296571003,-3158.4960659577605,-2571.5495969523804,-1663.7299257919494,-843.6489473282988
-3497.2111664352838,-2408.534771857863,-1233.0749975220742,-562.0101459857991,-1023.737176098234,-2351.2870534719896,-3445.6868596385298,-3565.317132694072,-2824.8324602330154,-1717.7147104582953,-789.1866249405603
-4062.9745754525047,-2486.604192287763,-874.1924920224841,-95.07917733740035,-914.0593459832938,-2745.018989342908,-4061.98794985276,-4065.24353519512,-3058.315133133381,-1708.3420699262272,-692.4683755369707
-4571.193116398199,-2433.3838229710163,-444.63176885136784,223.7228501394469,-1171.1446706669153,-3517.379284987858,-4889.282770457509,-4603.110901338369,-3234.058552117667,-1619.137923680608,-553.4019817174598
-4941.417512234997,-2253.7107706658317,-47.70985555740249,241.38221053295524,-1886.4541924636528,-4644.181106811462,-5846.7993640059885,-5111.808957323436,-3316.7650364455494,-1440.1520844828494,-376.6745187525395
-5118.404166010054,-1988.5906375609452,195.14027888754106,-160.170733431059,-3069.975955520198,-6029.685286230713,-6825.649936924044,-5524.487931306055,-3279.2054747908464,-1169.9897771900264,-171.6287816348402
-5085.372076056038,-1706.1855664295827,174.8157849458785,-1030.5011259459886,-4642.6105460435165,-7526.973221893317,-7711.542320596284,-5786.038144160025,-3106.0608361675468,-816.5270272388777,48.80922010137658
-4865.151724700305,-1483.7289350609599,-177.18229513827538,-2336.090178228889,-6453.64861644672,-8970.989927866205,-8406.89987675299,-5860.987692082575,-2795.4820763059643,-396.12289258249746,269.980733940784
-4510.099068694605,-1387.3502794880042,-872.5284281041534,-3969.1363375142487,-8316.24728748929,-10212.899621778333,-8846.240686863819,-5736.408080596211,-2358.3082195028423,68.5085826685505,477.71323565546294
-4085.7811010522923,-1456.991058112331,-1866.380811018859,-5774.883607998893,-10047.897090720913,-11145.477519525475,-9001.868912769516,-5420.082921078943,-1815.4417901171146,551.3082805009549,660.3850502553271
-3654.730318867701,-1700.5581418156862,-3071.943107231644,-7586.566894313828,-11503.189064104005,-11714.205114078977,-8880.5555116681,-4935.4191379305075,-1194.2009694712401,1026.1500019160917,810.3700248148089
-3264.998081389779,-2097.246641958254,-4382.377408468187,-9256.543089843946,-12591.464774332571,-11914.575140920046,-8514.367971815762,-4315.03423608173,-524.5033531366346,1469.786806124807,924.5981917415754
-2945.2697643589127,-2606.8166242556995,-5692.339507654348,-10676.202035821905,-13278.666265134781,-11780.161963446102,-7949.5053712175995,-3594.7022488907264,164.44954497352023,1864.019036156454,1004.2306770655866
-2705.6566983493713,-3180.6268772656445,-6913.709062792843,-11782.833801028788,-13577.647527422505,-11367.19771586891,-7236.227206455676,-2808.6993118771593,846.6058059091633,2196.862272119114,1053.6718164916194
-2541.9195941057023,-3771.094787037165,-7983.540935656589,-12555.974784668284,-13532.994815575727,-10740.275324439746,-6421.54483081067,-1986.9050579701552,1500.510669593134,2462.7185248044248,1079.2597528302103
-2440.8096181511,-4337.908590469636,-8865.08492464739,-13007.65120564139,-13205.569200554337,-9961.701595479235,-5545.024491717031,-1153.5155826572413,2109.86338096705,2661.7274796951383,1087.9728035386463
-2384.8917613898657,-4850.817430592467,-9544.14242030197,-13170.725836330272,-12659.947684222105,-9085.103675814215,-4637.219388423702,-326.9744456162637,2663.3840596296254,2798.573162789262,1086.3941437645599
-2356.064469120958,-5289.731759779089,-10023.209396810791,-13088.26910463731,-11955.94019476024,-8152.697543722705,-3719.9323881787273,479.31823294781805,3154.222341565768,2881.0455660320004,1080.046083615284
-2337.6668896036294,-5643.190675744232,-10315.340048337875,-12805.438438301657,-11144.002269970486,-7195.162077536396,-2807.5430768928063,1255.893451628301,3579.126475131951,2918.6214828260986,1073.0872396146756
-2315.462579347297,-5906.188047460411,-10438.938869130114,-12364.237425147197,-10263.702671301568,-6233.074888173838,-1908.8161549577303,1995.9762809740523,3937.558831578757,2921.255132822851,1068.290056691614
-2277.9312332714853,-6078.090250958967,-10414.025887009357,-11800.847997122082,-9344.242714809454,-5279.0908382062335,-1028.8060673262203,2694.3211044871973,4230.903293343078,2898.4791932649996,1067.187862376335
