t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
954.4887923765426,939.0858535522891,598.0016643839277,753.2701124679133,307.972278975957,581.9539411217129,99.5015431542557,415.15072275453736,-19.321441678914425,251.2021434482074,-51.711014633847526,99.83614212749416,-11.83544277787174
935.4282499926612,911.7736960183736,589.7399929163312,720.7325232062561,314.2056609998467,541.0198680857856,124.74215054758594,362.27635456422115,27.93162431719051,184.1788427755275,17.284973544865096,18.24377846957929,76.26548046943564
912.6932558897727,881.586801069016,578.4373151142263,686.3541812959161,318.07332077893614,499.22204529288933,148.08822946761828,309.60736172182226,73.185403868391,118.63124629868683,83.62667459396809,-60.81249679831222,161.41268869095882
886.6993861174968,849.4076748679133,564.072600138925,651.2290907347962,319.13770285557223,457.81407956346635,168.71018889005353,258.4981320947909,115.28543783378264,55.94145385536663,145.98166026495386,-135.9430269090771,242.11834628662493
857.884386206357,816.0950974629892,546.66844159575,616.3707623523384,317.0516195148904,417.8873292275333,185.94920159902932,210.03963745664987,153.35580475009186,-2.863336659418172,203.38040542613697,-206.1143339682061,317.173811406669
826.7822180033578,782.526492244872,526.372824415452,582.7291782098799,311.6452929602241,380.36907350091076,199.4020232405993,165.05036621322915,186.8679799099973,-57.11541732810787,255.25471066521482,-270.6479720900677,385.660350945309
794.0956033984181,749.6397412083568,503.539061307814,551.2106834650494,303.00846924169923,346.0303792726831,208.99437233131385,124.0854079731029,215.69036474554034,-106.48696008285438,301.4509690950067,-329.193322812727,446.9363472172864
760.7472264251732,718.4579602288884,478.7862406168028,522.6887320412034,291.55209971540717,315.4952953547744,215.03010804380003,87.45763478087832,240.10923330117288,-150.9499491257149,342.21125382584296,-381.6733489019422,500.5973524818676
727.8891429013978,690.0809767859585,453.0212726904443,497.9937339547895,278.03251629817856,289.2428645595588,218.20196604713715,55.26420778250236,260.8105340389285,-190.720117174289,378.11478301440525,-428.20449099921126,546.4092842458305
696.8544816649551,665.631706481725,427.4068942441244,477.87351139930433,263.5234721448568,267.5950491910886,219.5517001453587,27.41170876578688,278.81397067561073,-226.19051473812243,409.97576305608766,-468.9965552405789,584.2218166009089
669.0463462475722,646.1551730624523,403.2690426448336,462.9228387286629,249.32917118846785,250.68785776563726,220.37434188911942,3.6349964808291233,295.3570978576811,-257.8610874813516,438.70126272605404,-504.2442147397833,613.8765955869894
645.7747948627385,632.4815211431575,381.9510840295864,453.49061539848645,236.8439778117659,238.42969420264848,222.07255230668983,-16.491143127594242,311.737349367919,-286.27013149516307,465.123322509828,-534.0264645730308,635.1302773640656
628.0699711944854,625.0786380198259,364.6381747859365,449.5839438676753,227.37907543841072,230.45871554832772,225.98023175273434,-33.54307609711243,329.1316328268965,-311.9315955580402,489.8299559134861,-558.2318824390393,647.6126655256993
616.5120157225932,623.929877103471,352.1873560780388,450.7958635667666,221.98828423426465,226.11692351639329,233.1855060884946,-48.23282387004842,348.4225568756899,-335.27972789220286,513.0261061454027,-576.5246267574594,650.8340238269448
611.1206672699238,628.4730371485293,345.00259256542137,456.28384511372235,221.32968490316023,224.4596624205469,244.38746975642192,-61.37501452773047,370.06351227350103,-356.62095648327335,534.4545551919603,-588.3590208250549,644.244057609079
611.3367602918984,637.6260017450957,342.9860508337624,464.81747723295666,225.5937575207603,224.31330828457837,259.81591650727785,-73.82856587327154,394.0093531231752,-376.0932944290409,553.3969994779995,-593.0410676800801,627.3315788477493
616.106223872758,649.904365485168,345.57886063262737,474.89762974319933,234.51328601524415,224.38205708786953,279.2293452403891,-86.41327889978314,419.7260240264876,-393.6359426620564,568.7589429980359,-589.8258912305195,599.7430777926513
624.0513531265251,663.6131046664963,351.881990620905,484.9306826958065,247.4500218562279,223.39055134282034,301.98795619738576,-99.81137400005679,446.2750434086335,-408.97467170575345,579.2234561186374,-578.0333727508349,561.3940324246687
633.6927415124077,677.0757571847716,360.8283380833014,493.4266336866512,263.53484865205064,220.2377750788805,327.1813040512375,-114.47181151710708,472.4528942273878,-421.6298389417912,583.4439829732773,-557.1616944358474,512.5500177498501
643.6753091226932,688.8568392369189,371.36707438786505,499.18416330823027,281.82788806534387,214.13344805714945,353.78023517510275,-130.53760727611493,496.956012825027,-430.9519471992734,580.2396970510694,-526.9803634061128,453.8638332801757
652.9555846065484,697.9381145165546,382.6230881511623,501.4305123629261,301.4651524118706,204.6923747182276,380.7821572267877,-147.81222337757492,518.5413422789244,-436.18450627589954,568.75975066804,-487.5896416110838,386.3662781983233
660.9216236936139,703.823630392601,394.00563064345766,499.896559554486,321.7672299516396,191.9726808084822,407.32616394827005,-165.7722548221839,536.1590163859379,-436.54739436408454,548.5931052233716,-439.440494504546,311.4179577778256
667.435003202238,706.5657904205258,405.25538142203976,494.8223788561621,342.29832912653137,176.45617393608825,432.7658851195399,-183.6236340567359,549.043931572824,-431.3285474911284,519.8142722883774,-383.31637574285776,230.63502776323966
672.7994297557946,706.7188212595419,416.43220798690004,486.90043858049165,362.8755830457468,158.97876901441606,456.69844970726615,-200.39098778394322,556.7626082216944,-419.9697516938488,482.96784291125664,-320.28389689467514,145.80255445924573
677.6687654391523,705.2333191095368,427.8533525913993,477.1695501471445,383.5355198959186,140.6236196058495,478.9545628686084,-215.0264885315964,559.2181408583881,-402.1342183240958,439.00318594868855,-251.6228432697193,58.78643426364375
682.9089535899546,703.306556537501,439.99361825595804,466.87312045836586,404.4667417892192,122.58968156537082,499.55694910236843,-226.52520489327458,556.6187279462771,-377.74852032699096,389.1743412238164,-178.74696823665505,-28.549314968264273
689.4269421950331,702.2013733691256,453.3581531245514,457.29324139047486,425.9173273250286,106.04642510089113,518.6540577393012,-234.03660692983505,549.4156353886501,-347.0174058185249,334.91991848558456,-103.12598656075993,-114.41662046681547
697.9797596061522,703.0461297028104,468.3383965402733,449.57143347375245,448.0854064315323,91.98438372719593,536.4355862067457,-236.9642030709453,538.2165799018692,-310.41496081455387,277.73566180019253,-26.216922874865865,-197.167259911432
708.9814285492785,706.6322850389245,485.06525906880586,444.5299717634712,471.0040317934708,81.07319354584288,553.0380658432769,-235.04576880055924,523.6820719212374,-268.65817417037545,219.05016557625402,50.589869760454086,-275.34486323408044
722.3342931414887,713.2346020735396,503.28071633654645,442.51463075288905,494.43711955094636,73.54366238651218,568.4528902880827,-228.40520560888334,506.41571163723336,-222.668705237109,160.1132745075424,126.00769501766598,-347.7217961531735
737.3209738376157,722.4883607760354,522.2568870240309,443.28756270545057,517.8097272314466,69.11594393594092,582.4543165238629,-217.56505031055192,486.86391312840414,-173.52603174660078,101.90719697333934,198.8740950240185,-413.31630235165625
752.5975056828082,733.3625788343736,540.795460993706,446.0030612983616,540.1994076769925,66.99832542268393,594.5683036282179,-203.40819241646759,465.2440775728112,-122.41142251406339,45.091465948647674,268.15824550631686,-471.38538129384267
766.3209416241738,744.262041809953,557.3348355368182,449.29405215023394,560.4115631674583,65.97657652506109,604.1013227985559,-187.080669423496,441.52036536526134,-70.53920819945634,-10.007122131615645,332.96025268069513,-521.39151494185
776.4220615908703,753.2702644994376,570.1742478265794,451.4800693357256,577.1477993527662,64.59988332499324,610.2391150656824,-169.83591559395109,415.4407552605361,-19.071707774789417,-63.35159965132115,392.5078710974029,-562.9465971090008
780.9972915786024,758.5114992094453,577.7944789611472,450.87899693158795,589.2526996354227,61.44683795303837,612.2086992375157,-152.83430884947526,386.63719088600766,30.981535158765425,-115.09862932165346,446.15458592478905,-595.743048164528
778.7515922842671,758.5699469235877,579.2197254576149,446.1709654810141,595.9960995609233,55.428506307838404,609.4758918258575,-136.92778865987404,354.77379337782537,78.87087102726218,-165.46054417481304,493.37955120027596,-619.4877800440844
769.3896040922422,752.8711148315953,574.3361704142175,436.73409399884474,597.3237987678847,46.06352141961685,601.9315267490649,-122.47292233496063,319.71061954578494,124.20005338178608,-214.55039833417325,533.7857779822347,-633.8567468887486
753.8410462215638,741.9182033277069,564.0725000775734,422.86052914794743,594.0003056577806,33.651998267101305,590.0103913060844,-109.22106332270906,281.63856803894583,166.9782932837318,-262.24458038617104,567.0903381233188,-638.4844984755705
734.2290812923891,727.2959034321253,550.3655551233201,405.7765996666285,587.5807442071557,19.287948233416103,574.6941581934793,-96.32611234843299,241.14100893220976,207.6032427624792,-308.0986939043801,593.1012086656522,-632.9946462135816
713.5473928433138,711.4057735381721,535.8813271933145,387.43397012246953,580.1866046211529,4.6845869863938105,557.3749958589177,-82.48745537361387,199.15273107339715,246.758958929617,-351.34207744953665,611.6803190787161,-617.0659190084692
695.0900755218812,696.9697192306902,523.5271740559874,370.09990363346935,574.1133638669571,-8.164109612585605,539.5948105610039,-66.21207656703689,156.81459817423163,285.23480057727807,-390.95611289173576,622.6997161929787,-590.518409283067
681.7543983119675,686.409141364436,515.855637303548,355.8356920425297,571.3509504785553,-17.413677996620777,522.7146402304151,-46.145115534959814,115.25480004912346,323.69691126116163,-425.8176319826751,626.0040426644015,-553.3993049013129
675.383666936306,681.2523837214688,514.5010938864119,345.99183982442196,573.1318805539385,-21.78794574279806,507.5955575859173,-21.39412011274794,75.35338633788706,362.46382050556446,-454.8699644646872,621.3941212760064,-506.04857128961675
676.3171266081281,681.724512371999,519.7913746449876,340.85123538386017,579.622954048881,-20.88098751574654,494.3757332310248,8.231523612296883,37.55574882166613,401.34305082776547,-477.2776922869656,608.641684035008,-449.131755054457
683.2634305060002,686.6282572774828,530.6346238814459,339.5143665767249,589.8421500182814,-15.266526766977165,482.4053346807184,42.12514986800613,1.7885803135473424,439.5729013128269,-492.5292450733192,587.5356174854628,-383.6363460981204
693.5289336019721,693.5469575661996,544.7096567919,340.0551014310357,601.8231666893801,-6.391001905991004,470.35868899910474,78.95357955474867,-32.497663433239694,475.88640236232965,-500.4702797626462,557.9494832554278,-310.8364453454141
703.5397242636145,699.3151641893014,558.909402883815,339.9033681772457,612.9854117671208,3.7164832356246507,456.49575950428675,116.87380649377053,-66.17220287300111,508.68222219906215,-501.272351829071,519.9130169507448,-232.23535310452766
709.5265055870907,700.6376864532303,569.9270460351748,336.3557419580619,620.6181535371122,12.840597890177435,439.0081493887109,153.8410474606177,-100.19626551567032,536.2612020493061,-495.3574191594629,473.66959683475267,-149.4964919522628
708.2145354041714,694.7123884677342,574.8507558106155,327.0928387033792,622.3684420973092,18.98855422201359,416.3696473293206,187.93774284842166,-135.38215625718414,557.0753655600716,-483.3043329686896,419.7071690427447,-64.37088229285757
697.3809124952472,679.7299977068011,571.6491665155794,310.59707371431074,616.6361984771754,20.728461001332334,387.6204028265849,217.65854997050465,-172.19274812701616,569.9408071554251,-465.7588621998002,358.75912451874086,21.373876341947607
676.1960853952107,655.1742679342475,559.4755522566296,286.40620154761183,602.8177679525971,17.40669780018385,352.54105968176975,242.10829396184977,-210.61586880225303,574.1827382762069,-443.3583565168898,291.7804128080665,106.02070769797999
645.3325063350603,621.9068443583886,538.7744445517284,255.1891632465678,581.3851354923681,9.23270724228837,311.7068540441002,261.09822955256874,-250.12277693960255,569.7023423489848,-416.67181241269026,219.90966832653945,187.96466109420757
606.8766200703036,582.0706943770945,511.2196701127697,218.6721980698398,553.8251332464291,-2.749223443778021,266.43932249354316,275.1499492677442,-289.6985115855673,556.9729840670022,-386.15053295247685,144.42890262183408,265.76653690799617
564.1044924082784,538.8687230633674,479.5335281289462,179.46210696812403,522.4801285076096,-16.767845339220656,218.6862853130903,285.4282713735205,-327.92138679584764,536.9826179681148,-352.08548557807444,66.72873312882226,338.1942486162401
521.1733393583877,496.26718188913105,447.2304665422475,140.80752885930048,490.32685920663926,-30.484333526530747,170.85729128508365,293.62270873411245,-363.07104787989346,511.13904456316465,-314.57352928046953,-11.719217039202533,404.2461513077
482.75168932872066,458.64631877527967,418.3041046349082,106.3162394526178,460.71051564737945,-41.19268904400522,125.62679143053221,301.7859585058194,-393.2556157607696,481.1478680518935,-273.50253319847934,-89.3879560850881,463.15068080517364
453.5795408179229,430.3913946213561,396.85031770164915,79.62189400939295,437.03005724733146,-46.06920077583365,85.7007504421452,312.1256238170954,-416.5612030843125,448.8647140156538,-228.57102552418309,-164.72892439281665,514.3392393225473
437.93724373458633,415.40473478996023,386.60871180697023,63.98321111774109,422.36192660820825,-42.48624016175705,53.53489675139744,326.7410699060505,-431.2335751869813,416.11876508185037,-179.35793422968476,-236.22486209887194,557.3944171028566
439.0208027690811,416.53601015661843,390.4210984227937,61.812434747875926,419.0215414437772,-28.393858910471607,31.001602220570838,347.30676783267154,-435.8966601749639,384.50764777587636,-125.4502371297607,-302.4678651832252,591.9823527546115
458.2708238527369,434.9728423801969,409.6477526265177,74.1674994670822,428.0947795091683,-2.7421616408594502,19.027836956063595,374.7265084719706,-429.7956822020109,355.17488047034874,-66.62122155326861,-362.2586701995645,617.7842477848757
494.76615319201386,469.6924301750071,443.63666371553506,100.2914160155789,449.01452891468654,34.122412692628046,17.261042393968054,408.8124363362865,-413.02923506123534,328.5976107942059,-3.032678783470031,-414.7104676305264,634.4451865254595
544.8446795913783,517.1226586213429,489.3850468274214,137.32250667366614,479.29243919519075,80.18703852454327,23.84917434698994,448.06688894149806,-386.71410729904954,304.428178621166,64.58345097753987,-459.33001059519177,641.5564117291681
602.1252231781684,571.1724799138576,541.5425687863677,180.30886112247782,514.5245340872909,131.73855539764688,35.43024295805543,489.65069660020606,-353.0193717862001,281.44056511114337,134.81750037304826,-496.04599492089613,638.6796676516179
658.0587311549777,623.7500111092908,592.867211932343,222.62618664862634,548.7592710073436,183.65044875542458,47.40490386607655,529.6006161424807,-315.0190566370911,257.6256940734745,205.596305575449,-525.1632186078392,625.4110141081729
703.0357184953236,665.7938510344385,635.1585519738744,256.8210040014155,575.2484931526176,230.01564878200543,54.5125555388415,563.3114467527676,-276.3458840986862,230.45568559476843,274.3445136597698,-547.2400765884894,601.4703297991249
727.9421500534905,688.7187822878134,660.5781718081968,275.7978317640193,587.5101887173429,265.06787934749383,51.65824930226901,586.2355199740872,-240.67484411420202,197.30032684297555,338.28317939273074,-562.9106670657187,566.7956000659217
725.9243649996064,686.0551296404085,663.1542233983153,274.1679234487432,580.5419145080907,284.2520549902594,34.86463621381401,594.6911299915157,-211.1120589789866,155.93849857677924,394.81785244554493,-572.6922637705337,521.6205707716064
694.0344123659542,654.978036087605,640.1904188629971,249.50867249452668,551.9620905377242,285.24636318903146,2.1724468708131326,586.6306767986629,-189.59764375496172,105.07498734247729,441.9394380105898,-576.8260624843987,466.520298716309
634.4089874621346,597.4055612724279,593.2836621181086,203.26913776298085,502.84295660796465,268.7236442047849,-45.69868441901605,562.2119998146993,-176.44083949085876,44.75943400774664,478.55127170322345,-575.1905718089113,402.41881070944316
554.696795129916,520.4010815559604,528.7067004297405,141.10483004548442,438.0399148671217,238.67379255365643,-105.08453332867578,524.0457668737491,-170.08830944557548,-23.385659023652863,504.6490566613103,-567.3058739529566,330.5625462577794
467.5771167256359,435.733557026584,457.021006089666,72.52317878607809,365.908025726692,202.18451432108068,-169.59165435026804,477.05028824325035,-167.18653076655013,-96.18863638344925,521.3129095550424,-552.4214060682149,252.46916606460596
389.3759714462478,358.6004762233931,391.92428181829354,9.846025953239575,297.40660429315267,168.67630906303225,-230.79073370476448,427.91750306802487,-162.94682893004835,-169.21834372930255,530.5128562299452,-529.6594372971274,169.86229831623714
337.9478753261774,305.6678550481384,348.4742493639784,-33.382026894236276,244.70157297902347,148.68580617251192,-279.2977784241349,384.26261577486224,-151.76911676437587,-237.30443812898858,534.7683192540608,-498.1777791357121,84.59977964271609
330.11733002467673,292.69860955900015,340.9371629976017,-44.31609068942541,219.45994692221512,152.3688265031197,-306.0864994258905,353.5806268519742,-128.03855191519966,-295.2116424881292,536.7280411519286,-457.31983907691614,-1.4016079669144954
379.0439065206757,332.10562499897026,380.5681196301441,-12.789985066325954,231.07777431332252,187.93779616862133,-303.84055044421103,342.15826921056043,-86.98460143585339,-338.365772655331,538.7444237896552,-406.7339162152713,-86.2452302217072
491.883008548547,430.77412606038223,473.63663301053896,66.92669089509116,285.08894692746736,260.2542751237183,-268.15346391706635,354.0895785851674,-25.4857948873382,-363.52303137008255,542.5067447481408,-346.4595158500826,-168.1380505526534
668.0696088830198,588.4572231291901,619.9726319352043,194.83633582971743,381.97348144436864,369.7716898110142,-198.41154487526802,390.523063867677,57.28699373828132,-369.2854769730621,548.7773794021329,-276.98936451053873,-245.47570871402758
898.4706787698512,796.973548000384,812.2390436621583,364.5665657274103,516.5310327416108,511.9759190854561,-98.24075297415294,449.2361427064324,159.47541025544362,-356.3902145265123,557.2521807825246,-199.317476227961,-316.9211041047938
1165.5507669272347,1040.3423153479312,1036.0520205050652,563.4736474968367,677.9197785656166,677.4126377685363,24.54751113846129,524.5953104429243,276.4465899939193,-327.7319036892453,566.5474509674227,-114.9759580208592,-381.46331101857754
1444.5870216655435,1295.890755344435,1270.9794361466027,773.5213537589061,850.3906682112927,852.327913820537,158.52239058415853,607.922758450425,401.0442178213275,-288.11215548483824,574.3049517988213,-26.05009848480006,-438.44173810498035
1705.8616431974679,1536.2680917451346,1492.3580420243777,972.8819685470041,1014.6765384087875,1019.8861764442098,289.67082108734843,688.2530243747443,524.1752584574231,-243.7412189485598,577.402615192135,64.85099519098056,-487.52370993500557
1917.6539254560164,1732.2018418540601,1673.7815645429143,1138.1300874784229,1149.926130146894,1161.868225782538,402.81819692251247,753.4258718982783,635.6946225967225,-201.54469184671746,572.2583793662473,154.69567463860878,-528.6324668962833
2049.7534688580013,1855.7390516441255,1790.0280697693677,1246.8272563566732,1236.0059649003397,1260.692305488415,483.3007786121401,791.4231384923241,725.5118217367707,-168.34984450144321,555.2130181771967,240.22291055254402,-561.8351529020811
2077.1280931903284,1883.6339699500086,1820.1210275004153,1280.2308248476863,1255.9327500273976,1301.5472240471422,518.7192490532342,791.8192296274652,784.8051011084161,-150.041981777582,522.9710683746325,318.22695262397616,-587.2129607935765
1983.3181587637262,1800.487087498443,1750.1661769895054,1225.8133279827384,1198.15444369859,1274.3864359491226,500.57380389278546,747.1824603689869,807.1959284095182,-150.78993596040522,473.06603843943094,385.90435261066494,-604.7436645562046
1763.111408489379,1601.2246486905253,1575.5908703603498,1079.2628868037675,1058.3817099092212,1175.5176422473828,425.57041459970753,654.2460785435765,789.7194385021512,-172.43902497646081,404.29987123484136,441.2059819446424,-614.2265860561256
1424.0953388065648,1292.547297186201,1302.448050531943,845.6636410714751,840.6950883799245,1008.5450710142732,296.40447577951136,514.6729117479141,733.4339985170436,-214.156902094094,317.0931625092279,483.1197282201935,-615.2705023478961
986.7944160726822,893.0776140190153,947.5394616385356,539.634527109518,557.7227184603237,784.4864937704453,121.87729394047852,335.2724255279599,643.550762928988,-272.39120501314096,213.67889779618966,511.81242400845247,-607.348450302224
483.26908167228856,432.09158251933536,537.2552389824059,184.3296821418586,229.79456876585553,520.9894976708292,-83.71947436736934,127.59311092968224,529.0293783945506,-341.15948061821564,98.08348655919337,528.5846082295449,-589.9051120635685
-45.741391308233275,-53.09309480739517,105.19933045019033,-190.64323430143747,-116.88362899653754,240.69615148628515,-301.9173972722621,-93.10198138856543,401.66767563999775,-412.6470892606113,-24.134593244832363,535.6333038078279,-562.4887307708213
-554.8440194411382,-520.809637454757,-311.1571202707096,-552.1757901077153,-452.853462512127,-31.07047624243023,-511.9481616302761,-309.3778643702335,274.79432028639053,-478.04590085450235,-146.38026731240015,535.6639598004873,-524.874987245553
-998.7262710057494,-929.3959516336879,-674.4099208216751,-867.1431122213385,-748.5227188023744,-269.0235802054145,-692.9655995118873,-503.5097473058723,161.73672333257178,-528.5337520978909,-261.7014836312475,531.4287796073112,-477.15609530512467
-1337.0339878197217,-1241.6903009674957,-951.271131509377,-1106.0003631175193,-977.4033448697569,-450.6993418728877,-826.3431953051273,-659.471484448911,74.26975588142454,-556.277243946677,-363.5665368743853,525.2838251769674,-419.7817468376052
-1538.8016448463372,-1429.1233978162572,-1116.2405709740067,-1246.0523574238714,-1119.070147749011,-558.9681185994583,-897.7654586476453,-764.7769320593067,21.249601048929776,-555.3398671484208,-446.6293494493629,518.8477512136857,-353.5540646642048
-1585.8983809911608,-1474.9097326308502,-1154.453540711601,-1273.9984065838066,-1161.4755411535573,-583.9624914157246,-898.8586350117082,-811.9372613086746,7.604758648986774,-522.3914713018788,-507.3680722575565,512.815172468542,-279.5907322394122
-1475.0769735909498,-1375.953513831094,-1063.3629495832922,-1187.4467808861425,-1102.337191637062,-524.1913201220096,-828.1656263686028,-799.3467127522115,33.80149338243109,-457.1396861958847,-544.4975637794632,506.9379822628144,-199.27518637277208
-1218.384762154783,-1143.2428077316831,-853.0580079964591,-995.2208801461992,-949.4312434245201,-386.71186066615263,-691.3512304520386,-731.4833582492579,95.83492509425906,-362.434807650043,-559.0893419512412,500.1509724540269,-114.20944253506671
-841.8908099459793,-800.6866408336929,-545.1849020687225,-716.4238056788524,-719.7570118247612,-186.34614087512637,-500.6151246970209,-618.3988843831463,185.73032351850108,-244.03340934600266,-554.3776767101762,490.79415353600893,-26.175965416463793
-382.8781194988307,-382.53109105988693,-170.59702957926262,-378.37153155586907,-437.67238444695846,55.96111951220453,-273.3803611306353,-474.56000540528044,292.48079865778163,-110.04010728097936,-535.27938293047,476.8780973700383,62.89590613657828
114.17731065768045,70.34823511180899,233.99407584798104,-13.632018515173684,-132.2175069783289,315.4496698266956,-30.40541068124767,-317.1826913913528,403.3032034090083,29.920189560121404,-507.69875614582725,456.3486904031971,150.97157158114024
602.3836111286471,514.8540670798528,629.9847074930404,343.4932555587445,166.0640095760928,566.2502792426062,206.46875253733086,-164.26031845130774,505.06608779820505,165.71708569780776,-477.7204556831039,427.3267191244323,235.975148016502
1037.4240312655218,910.2733337071338,981.0102084201066,660.6462126949743,428.44026178837635,784.18218325172,416.6833352648561,-32.52241901190024,585.7316985195391,287.808898825568,-450.8071765127652,388.31614667165184,315.8841327888232
1382.1928049425528,1222.5542899604725,1256.7695684481087,910.8283581542609,631.0597808560933,949.3231056821764,583.1689951110849,64.43127001580558,635.6567325699991,388.2915675182294,-431.11412167357975,338.3847029112091,388.85077025430877
1610.5443842061015,1427.7630801361915,1436.104176684258,1075.163621869813,757.4173805688947,1048.058359134258,694.1394727528468,117.59751974914178,648.6123320968561,461.77296864260836,-421.010218856261,277.3181713729046,453.33176865961235
1709.7264398001657,1514.3221394879654,1508.9769749726706,1144.6889951821456,799.9300697487804,1074.3744104957943,744.2588392717693,123.4617054946417,622.4118613840456,505.95516584362156,-420.8610828681318,205.7382414621241,508.19733657480367
1681.2255721622541,1483.7793371495059,1477.130098350093,1120.9698847852555,760.4433023901117,1030.251109613244,735.0417123536172,84.21216218447739,559.0748398608023,521.8374354393756,-429.08733847073796,125.16051086833318,552.7888030023403
1539.9521891370641,1350.0396565540818,1353.363072256991,1015.482529189691,649.6217351379432,925.1167144625381,674.4397013304323,7.261491337597249,464.5056496258188,513.5003076008622,-442.47151208788614,37.96304322299933,586.903776117709
1311.901081376907,1137.1864913345603,1159.5484027042573,847.8618190057009,485.3216862739283,774.4475231855826,575.6713148860947,-95.84897782313368,347.72280133440927,487.4897351553742,-456.6542206221044,-52.75710260965313,610.7069062546698
1030.6161852189962,876.1989122602313,923.6617622883482,643.256818732801,290.1737267063954,597.7030580116702,455.4516897326951,-211.00404633017982,219.73230306759854,451.8816650663001,-466.74074166677815,-143.44149193087077,624.5866560448087
732.933225366407,601.0073941383637,676.2258330186262,429.14660835346115,88.70298997414744,415.8719427852242,331.8574944536416,-323.31330328852397,92.18817118589399,415.1594691359376,-467.93404759546405,-230.4163215298505,628.9958036726956
454.55160904599916,344.4031690042567,446.63199036544154,232.02951351816984,-95.63356433547128,248.94946590837117,222.10853384109734,-418.91292302298297,-23.985450458790737,385.0688404842428,-456.11850482994964,-310.2756260520447,624.3188158779102
225.98779965404952,134.315963069383,259.8034549652465,74.40140549105689,-243.1169584641708,113.66766067777105,140.5532570722117,-486.5412678949384,-119.83067307928982,367.6188447874979,-428.33546303297146,-380.2369147289915,610.8002556833687
69.38943460650536,-9.09615412991569,133.59906849568247,-27.615107136651183,-339.8231796823519,21.752589921658156,97.10956804925243,-518.7033799870848,-189.29433870681854,366.3715206588337,-383.11228238066843,-438.40758784868535,588.5482334097297
-3.443489830795425,-75.22912973571006,77.24041075038053,-65.7290439439358,-378.8452815979475,-21.100330798698366,96.34127176854929,-512.3071576931621,-229.7604416840391,382.11069981852626,-320.6247562901857,-483.9188192968288,557.6031285981345
8.344683893058715,-63.535097761032276,90.89629975786183,-39.895469304973275,-360.580568942115,-15.448571361761182,137.25657901445783,-468.73130597956435,-242.13090042393367,412.9149794122795,-242.68645279229725,-516.9106381713889,518.0430718070759
95.44164696111082,17.235173122216338,166.4014385682545,42.30568221401923,-292.10892496338795,32.451620591076235,213.81422253759843,-393.35829596006096,-230.4725973229775,454.5945729090196,-152.56782630071996,-538.3795606854146,470.0901434554994
240.33570995271558,150.87127904735155,288.942996461756,167.1878580312972,-185.8002822962806,111.8523890287275,316.0305688154429,-294.6647046647121,-201.3017119854351,501.40014476657825,-54.656830954775145,-549.9219473719884,414.18634017794994
420.15719992542495,316.3220807873972,439.4383005072214,317.13013034661367,-57.37408592591743,209.17960137673134,431.50975635077936,-183.00241333659238,-162.61317538122722,546.8815080123262,46.014175054172874,-553.4193046172995,351.0227593601187
609.9823622909444,490.716152642833,597.2594021100242,473.09179938114244,76.31511275406555,309.9209021043961,547.1753154277587,-69.22814500332379,-122.78347900780096,584.7666395102044,144.3311684525338,-550.7158978481355,281.52302929036955
786.1532819927384,652.379359864032,742.9395719184013,617.1301830285297,199.47514699535097,400.49126597204594,650.9681437600309,36.65157352099854,-89.48211006132021,609.7433758489301,235.68435584447403,-543.3355421342104,206.7964598957209
929.1865190148712,783.4680787548564,860.5205954721978,734.5964773197046,299.28208295305376,469.8483092536725,733.2911986161505,126.65658033884023,-68.72301837819344,618.0518237128596,316.49312402597747,-532.2748458947601,128.0833316874379
1025.9134121303796,871.903011496416,939.2624572456156,815.7376869692379,367.26546460341956,510.6702024569022,788.0231449047307,195.685577109087,-64.17250764009634,607.8294668515891,384.58266665976686,-517.8963641106889,46.71269636673009
1070.608290617647,912.3906861247859,974.5309540473723,856.5195158631867,400.0158947121035,519.9689035788335,812.9872996922695,241.93697514270406,-76.80150991078023,579.1884362416588,439.34228721682945,-499.9296049857527,-35.916603935639635
1065.0053697310593,906.4474413219841,967.7943140856589,858.5971346063749,399.1505508510321,499.08628320692094,809.842003527054,266.84621917544587,-104.92697214909407,534.0409763948442,481.6328551444593,-477.5735791556495,-118.33466499202427
1017.2645199692029,861.4803366305536,925.7843583071398,828.484854969513,370.57658357798505,453.1039094443972,783.4440985563833,274.55882568121257,-144.63175346860476,475.7201855590422,513.4603834159836,-449.68373877487414,-198.99464034867063
940.0988734678546,789.112901353571,858.9947468386157,776.0942221404982,323.19455777370695,389.7785710394615,740.8152378869574,271.0334904189626,-190.4931418814592,408.46431771812877,537.4812130226944,-415.01879861183653,-276.2844023980821
848.3982435082316,703.0494706350976,779.7794680575925,712.9023343623165,267.26678495696785,318.1818446477215,689.8967022958552,262.93293813112206,-236.49896256904478,336.84156290641533,556.4384710953577,-372.51706916583555,-348.57457091507354
756.7476896896992,616.829451752579,700.3613780978995,650.0593850887647,212.72145660170415,247.26000509836518,638.3002173878876,256.49565415518276,-276.9995256817815,265.18839774603714,572.640043397334,-321.56541424404463,-414.3083132442201
677.2349758070451,541.8190964948734,631.0529405621888,596.7352884131828,167.66166042155882,184.53171663390364,592.2449034634411,256.5786559748399,-307.5412659341205,197.1216845202998,587.5729003404535,-262.21725074936313,-472.1190166193295
