t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
685.025707974348,604.40391959274,500.9808216450636,413.7559427355962,345.5445195521318,279.8486878089026,213.17456827491196,153.8386573673683,113.53138649843763,51.18050229775858,4.825777144019765,2.502478985768571
549.4971266790126,482.1156069766062,393.8607330745578,319.0198651655116,266.31937873075367,214.78251258097197,161.25360672038937,118.96026657410219,90.49924435557801,39.46339921982765,2.3486447191768662,3.7324207995002983
379.86054148718245,328.16918573222796,258.1217997726411,198.49091787013836,163.79859476814883,129.63310486435861,91.78720866756767,69.85568731044877,56.622729864600245,20.105783313455042,-3.4577303866020497,3.9294977382754332
189.63488767840485,154.82074756225467,104.53089210577288,61.76067067264044,46.129891419528995,31.141974831681104,10.393075772415823,10.471950364616323,14.780887547249458,-5.277143877878823,-11.960212355986961,3.256600362287397
-3.703394908010631,-22.04009000906185,-52.871519957767525,-78.64236747335819,-75.90049358876466,-71.7357212809721,-75.36138482341728,-53.650732192066904,-31.014175660651503,-34.13312835369605,-22.15308153843688,1.9877815135277253
-180.33786037825237,-184.35844387793165,-198.06480779937033,-208.42501116513222,-189.87198556469792,-168.65909947044415,-156.68736587713641,-115.89410922733232,-76.0150225825832,-63.23239118680063,-32.757606136915754,0.45447691550841895
-320.0837891844531,-313.70512249094094,-314.63451110544594,-312.96236212475276,-282.9701348948729,-248.92210747395558,-224.4769129778374,-169.2240363426364,-115.22053498074152,-89.0294300788022,-42.34154208295715,-1.005093808282405
-404.503828941406,-393.2005513799017,-387.48409662447136,-378.8368219891989,-343.33064762265343,-302.56054870512355,-270.27837875910427,-206.9304100421364,-143.89045339860084,-108.08159985919953,-49.451053390224075,-2.0833502363276697
-418.93714241865746,-409.36355820170576,-404.4871686851285,-395.3141597015459,-361.3404483362434,-321.4280673234822,-287.2345833948306,-223.36525821372007,-158.04062357673635,-117.4694110514068,-52.750151669040605,-2.52408569830476
-354.21915281164127,-353.6832524425489,-357.8996066837502,-355.5937277228339,-330.7529294329083,-300.1257365686127,-270.8773927632884,-214.59789390160992,-154.87073799701457,-115.16258548157231,-51.16234242377321,-2.1293769711395427
-207.90141276074658,-223.7409719683053,-245.37570648266592,-257.69443552941704,-249.49424573234887,-236.68451274196875,-219.68930649229287,-178.91358723055882,-133.08422613640246,-100.28362919438518,-44.005535670219025,-0.759744111982382
15.166802432247376,-23.75564837919665,-70.47310871220745,-104.87697236081488,-120.06992250133298,-132.9245879796503,-135.36934247045562,-117.09776148947276,-93.07036105127236,-73.23547618624751,-31.106007338945197,1.6644284414370385
302.9684451451543,235.51587867520354,157.41701528720006,94.44905660976484,50.47806358871019,5.552413804107832,-22.773223270487996,-32.46943537452511,-36.930491894284515,-35.67893731413743,-12.872924901204843,5.154529261769772
637.162048595579,537.5280309333921,423.7207126671363,327.3322077456137,251.06855448266253,169.74658125667338,110.46743999544714,69.34681297389342,31.657143560743187,9.634022144718411,9.685688981694854,9.637364984717177
994.5690646428687,861.2852171014353,709.8612126943989,577.3482371662789,467.49251809957406,347.9895925737023,254.60933311770532,180.89413840732766,107.72665842288004,59.14698171193567,35.02003432089452,14.935104681043473
1349.170503649567,1183.150581202289,994.8625925633453,826.0325279059356,683.6563234433124,526.9578269209991,398.67914376198047,293.55972170344774,185.44727691932735,108.86802883270829,61.17312295293232,20.750084344944355
1674.4243882334326,1478.9552148054886,1257.226407103691,1054.5397073295157,883.0396965237437,692.8749297088273,531.4855192290845,398.38882376436374,258.64591865601926,154.77580853698964,85.98358527799455,26.664677217337697
1945.678304694191,1726.2026143291293,1476.8982241293324,1245.368551678471,1050.2255079553988,832.7871783592886,642.660770011442,486.9535998235629,321.3835354220656,193.21625618867327,107.33285290908785,32.16456728725436
2142.435350330329,1906.1465344006642,1637.125765230171,1383.9794589447447,1172.345873180613,935.7825084994616,723.6277796421076,552.183525885977,368.5291732301763,221.24787321553032,123.40120365108282,36.688497435740146
2250.2406602445562,2005.5267097410554,1726.0156689121256,1460.1383276794534,1240.2923155340472,994.0248039000938,768.3936349661199,589.064226093452,396.2705544962024,236.90193099729873,132.89179726202195,39.70014684134285
2261.990974942818,2017.77818808979,1737.6235321509753,1468.8458784550835,1249.5588904158628,1003.490926388804,774.0881085454754,595.1233506522788,402.50201857720225,239.33542270620939,135.18498610293915,40.77037378662811
2178.5295413329677,1943.5849151796567,1672.4606590073533,1410.7543017729997,1200.6257660529463,964.328824261883,741.1917147004827,570.6460789787715,387.04141917688275,228.86754707945607,130.3969566627279,39.65307967820467
2008.4670045259327,1790.7211773928552,1537.3658812022709,1292.029517402201,1098.8430323595508,880.7978982942063,673.4322665581059,518.5963545135844,351.64665498717744,206.9035205372602,119.33480063489762,36.33729731204492
1767.2558974554881,1573.205959747493,1344.7633691205967,1123.6801066015068,953.8333630169611,760.8017635772516,577.366393530199,444.2579733665352,299.8272849887405,175.76098463050687,103.36007572084299,31.062369837171346
1475.629591125064,1309.873266194921,1111.3968849042622,920.4340376998979,778.4884500654459,615.0710330547884,461.6977960544812,354.6454164372253,236.47287364369936,138.42274328185493,84.18967320032974,24.291236979155478
1157.584115309936,1022.5243207596204,856.6871072183619,699.2926951423921,587.6789264342787,456.092331376069,336.4116972792218,257.7613640486257,167.34263152176422,98.24412243529858,63.672110071927925,16.64653109288654
838.1240620082473,733.8667128192873,600.8938884226103,477.9218045064904,396.82435609834414,296.9040446507965,211.8211719926074,161.79185053975488,98.47681056031594,58.64389171899161,43.57723673850702,8.822552842055991
541.0076437241238,465.45722141419,363.27631005152443,273.0477369747954,220.47632530975207,149.8871279492859,97.62446543338258,74.3299370333333,35.59723782080579,22.8053302474369,25.428691008200087,1.4908885675972874
286.71193514797346,235.85065584277217,160.43140712558363,99.0164633748954,71.05528585481011,25.671629127383284,2.0642380863669327,1.7066672718730649,-16.43768350273699,-6.5899284527144015,10.3945363157754,-4.782633090480545
90.8026194771055,59.12196991181978,4.962093273172645,-33.35475618740776,-42.14490375505978,-67.74028227237461,-68.73720285411608,-51.51200124948242,-54.06777706037765,-27.576859681231806,-0.7631574401377299,-9.596316252248766
-37.1592865987342,-56.11948229287894,-95.41752215856117,-117.54037914495441,-113.60607317676354,-125.56183342347424,-111.21466238551062,-82.82705424914637,-75.31494622300697,-39.056195075316225,-7.690418211150549,-12.739963331471937
-94.10046436606841,-107.15904239316106,-138.27926637184544,-151.63395422919623,-141.84826292208857,-146.4785185015458,-124.54078316045043,-91.89485307582484,-79.89335992175448,-40.86656468552618,-10.4113628322376,-14.192263251666486
-83.29485932583341,-97.03912380390743,-126.36892807968725,-138.23194523400605,-129.3030352719739,-132.56555506732806,-110.54635751171759,-80.41012374238473,-69.14224011774469,-33.772218464761075,-9.281617996585165,-14.094975036964673
-13.642812770066563,-33.89535764016257,-67.01925994739011,-83.90558073464236,-81.82911838870194,-88.88799941547103,-73.39779824351481,-51.80788886151311,-45.795671045262935,-19.363937895824606,-4.935343313841669,-12.713557589882328
101.5376628575226,70.14863054301146,28.837479124834225,1.672973091213044,-7.931446911452104,-22.833306054565384,-19.068990189874583,-10.821413555507887,-13.619739818355635,0.12231380614504772,1.7712785301623524,-10.393705114573535
246.07401261209188,200.40629263955134,147.94912076987822,106.85507615568329,82.23123596703861,56.750516926330434,45.33825722850892,37.05730625510305,23.04016199669689,22.055599274514403,9.823370361017595,-7.520691387383071
402.6929646610085,341.22425674198206,276.1816158260699,219.2741619028892,177.94727695153773,140.5203090001535,112.35718747925998,86.16141661085251,59.750761340317794,43.70579274195984,18.12332764952811,-4.484770956368264
554.7842374917329,477.58502546482464,399.9669934804115,327.10930797589276,269.04862116470497,219.60552221254153,174.92524745779266,131.22086932026417,92.46660124808143,62.55256746134792,25.58306967351598,-1.6525154590138187
687.9923992076539,596.550860443673,507.6112425883672,420.2235499628731,346.8899134837989,286.4761136856222,227.07917033545672,167.86575336789465,117.93776128024045,76.56927343196,31.229969646834924,0.6580254118044553
791.4731581405348,688.3997383492658,590.3263335661582,491.05891681111797,405.1087908602442,335.61831453043015,264.50110423906773,193.01069496997633,134.0054031095939,84.44295209370915,34.31574238799405,2.2005314504901694
858.6883158164052,747.3389087994545,642.8815723244168,535.1969434009577,440.0901727101311,363.94773266877894,284.8559824040112,205.08123925703325,139.75462605243905,85.69825742461882,34.41071785693886,2.8225221225487176
887.6694019132143,771.7326908171956,663.815564043942,551.5334719917299,451.09295214520125,370.9214910193934,287.88493988203913,204.06060862133333,135.51231820312626,80.7064443231854,31.463367611770856,2.4842932521765153
880.7475955856477,763.8431380175844,655.2062799694219,542.0656735725667,440.0406374250983,358.3503077643406,275.25127354632104,191.35723388546361,122.69823305242289,70.5788677911201,25.808483863397292,1.2702200768714982
843.8172573143868,729.1461417587279,622.0549716327205,511.3403623388819,411.0219237481352,329.95180457286773,250.16952367714015,169.5169963766034,103.55731227258558,56.964024021275456,18.116826972619418,-0.6130069099169733
785.2605703883534,675.3406332026929,571.3901033963531,465.65714047898325,369.5852657043862,290.7208560883187,216.8785874046432,141.82513745865782,80.81682849225352,41.78370868583677,9.291994563709855,-2.8554522151930053
714.7003265723105,611.2045729781428,511.230656842712,412.1493052913436,321.9360336610261,246.2148186667815,180.0402312296133,111.85705988282886,57.32019602528326,26.953452110634537,0.3328809851234329,-5.081199916186283
641.759191862345,545.4614289726973,449.5576141916495,357.87394312824335,274.15087046921474,201.85653716636335,144.1505511417231,83.04154810594088,35.68858266958709,14.132702223309918,-7.811622372795716,-6.900070312111886
574.9850742130517,485.80326239013476,393.4265950488268,309.0287579761834,231.51038250423784,162.34528390092646,113.04256028109863,58.293137765827694,18.052007084813166,4.541306576932341,-14.367789503729231,-7.965630168050852
521.0583846145993,438.17593760739095,348.317632894149,270.38053793957675,198.02168758264506,131.23850726061377,89.53558671755236,39.7539730906933,5.875744835957273,-1.136859045304119,-18.82033165742208,-8.028711530080852
484.338576042896,406.3780744602863,317.7688785445642,244.94664732749908,176.16368450532804,110.73211849786756,75.25710498783928,28.66341674169614,-0.11057622154303992,-2.7606224220942064,-20.943428494316024,-6.97585334030794
466.7477610762831,391.97049926076534,303.2909814340588,233.92661530179103,166.8490955326445,101.63224474531202,70.63215049180371,25.351183575139018,0.10942281849729052,-0.6625635285443607,-20.78207216704024,-4.845171979424359
467.9409959326834,394.4486386936452,304.5186473907502,236.84518241746952,169.56657243263444,103.48435135626215,75.01121240785491,29.331909375980253,5.933524526764469,4.470728414326507,-18.59675359837707,-1.817215553755509
485.68424935856154,411.60411425793023,319.5323470638523,251.84721455072332,182.648714928102,114.81094702005562,86.89371699976144,39.469157949938705,16.281852255510596,11.740565895416914,-14.789886761241776,1.8161971320003634
516.3541774551958,439.9955782123079,345.2779569609549,276.0801298083636,203.6088014778451,133.40736627893114,104.20175487236429,54.17560952287079,29.759496052089645,20.174608576625424,-9.831968801772913,5.697883145115203
555.4845020878357,475.45881819453706,378.02166365470043,306.1077551464657,229.49742079363799,156.65337945746995,124.56521966481858,71.62168505693226,44.82178095297684,28.843758715988244,-4.200574713649834,9.456620476806066
598.3038767676537,513.604859332204,413.7947604002182,338.31469202355464,257.2444675244197,181.81142322981333,145.5906600817479,89.93363517126514,59.92999220689117,36.94861921144319,1.6617324595887162,12.754935377630636
640.230549560706,550.2738891450167,448.8003311163598,369.2755712299573,283.9660918771321,206.2946766941576,165.09725500967454,107.37041066968,73.69095809023469,43.87478017532344,7.371155256110585,15.326661708901662
677.3030174995873,581.9259921212318,479.7654869323213,396.0739416302108,307.2256615087304,227.89618885629122,181.31100930628304,122.4737536087103,84.97665862271975,49.22150683763351,12.613185448177907,17.000776570052963
706.5305317763106,605.9544032568584,504.22661477328666,416.5590243758561,325.2408883462881,244.9725284394697,193.01129888286115,134.18706451386896,93.01979951980859,52.8102151622526,17.14665159455424,17.71112734062436
726.1446615841817,620.9049501071391,520.7326939867208,429.52661521608997,337.02727974931537,256.57332678652784,199.62325516234162,141.93677028154985,97.47913525664099,54.67788390820668,20.807009388277045,17.493938384985352
735.7284428373129,626.5813273871429,528.9476293001873,434.80696258161413,342.464494878657,262.504786736863,201.24771984749302,145.66750345399697,98.46611709989712,55.0575302469023,23.51171018462169,16.476073047572896
736.1993283869302,624.01565999838,529.6321316695711,433.24224506081845,342.2712881087496,263.3144186452547,198.62063265052942,145.8220986464849,96.5242234491908,54.34478800789596,25.2668990840779,14.856988144738075
729.6311825791299,615.2920047335982,524.4931135829745,426.5430279927305,337.87988237934036,260.18875359405405,192.99803308533183,143.2611832160583,92.55561535698135,53.048176764434466,26.171613219197525,12.886527848490724
718.9204012323661,603.2284075366194,515.9050727182903,417.0279316952608,331.21297593305223,254.76643034563966,185.97201918977987,139.1254158097727,87.69692732316312,51.72199731611579,26.414116231755138,10.839708784025664
707.3289589358316,590.9482493341062,506.5310366295484,407.2715417496813,324.3843794256251,248.88426363035063,179.2356180004047,134.6547655132022,83.15594905808584,50.885066842247014,26.255669511962136,8.989008580319563
697.9659848680674,581.3977072269126,498.89459794492114,399.7072474410399,319.3631007866493,244.28990410717049,174.3273885815513,130.99059133980518,80.0311906556968,50.93457127921998,25.999933953174924,7.57479386144926
693.2905694024877,576.8852327043571,494.9720000738541,396.2475821652641,317.6546953847387,242.36656451774496,172.39558767357792,128.9939192189849,79.14360234171802,52.069935859545765,25.950581190333658,6.775516306732213
694.72393917603,578.7237270723302,495.8774510471,397.9886958007402,320.05744106037577,243.91846996825907,174.02317763105677,129.11398637767866,80.91107452119003,54.24418316765589,26.364158904836923,6.680879118050956
702.4445811631871,587.0426198385205,501.7022550143979,405.0544920490487,326.54131061297727,249.05766508889033,179.1469173808965,131.33335679887819,85.29024231439067,57.15779035310291,27.40811675355765,7.272675423888758
715.4065832833352,600.8064662532307,511.5400838923731,416.6106420078881,336.2754866271671,257.2142143425496,187.08702535464687,135.20076913008683,91.79727188545472,60.30221266669005,29.133837716044376,8.418584755096576
731.5764246598116,618.0354272273304,523.6927960651249,431.0445229405824,347.7999848280838,267.2666523391683,196.6820072604692,139.9439114074813,99.60273125727784,63.04870086582316,31.471197894760756,9.883181085586099
748.3377986884241,636.18125366,536.0130858744695,446.27263717387285,359.3063704754994,277.76413749121986,206.501662653985,144.63659823452852,107.67984354632347,64.76616490434532,34.245526619393836,11.35754743209387
762.9797018013994,652.5810612792377,546.3119684495041,460.1113333015087,368.9697174217763,287.1929468542141,215.09571780957464,148.38333411776227,114.97487454571464,64.94349810652662,37.21179002354911,12.504718621132419
773.1689590346791,664.8984294026999,552.7481457458457,470.6364528061804,375.2650038609329,294.2327755239265,221.2300575509074,150.48217603222278,120.56600837922113,63.28987409938098,40.09654644564057,13.01385927568801
777.3177729295749,671.470026338119,554.125146133286,476.46510856929757,377.208161972752,297.95438380894325,224.06826820978512,150.53446848696677,123.78307115721452,59.791819991772,42.637205965392106,12.65308604761303
774.7862299400285,671.5027325755799,550.0475452555391,476.91523943402086,374.4824357288628,297.9271589501517,223.27102318785143,148.48478176958022,124.27247532149649,54.716654703963485,44.61053233512958,11.310329703077805
765.9000515902727,665.1028982141312,540.9218347009446,472.0289141414703,367.43831566022476,294.2277937460463,219.0051967231943,144.59166909801678,122.00572078943861,48.564698195275874,45.84697316352869,9.013969147829291
751.8040108666399,653.1557062998655,527.821075820422,462.4750371027743,356.98239978603874,287.36308547203214,211.873148474421,139.34480610927105,117.24155151224215,41.98364870641306,46.23236076211107,5.929521678261236
734.201427685064,637.0996630441228,512.2570922052658,449.36879878811396,344.39040087663426,278.13539123753986,202.78598993457356,133.35311820824256,110.45861979269858,35.66485465211254,45.701987698934126,2.3340389085818742
715.0441903284395,618.6538285827718,495.91493246199354,434.05484058571693,331.08842322639356,267.48565576956463,192.81055067548584,127.23030439615222,102.27652887486144,30.24191272300092,44.23307266621003,-1.4255809816497633
696.2352055080937,599.5530966956228,480.4014150010326,417.89855484027987,318.4443845041865,256.346280634803,183.0183389155308,121.49965594892588,93.37959781216257,26.208024386040563,41.840326153365154,-4.981613903048424
679.3899304426639,581.3332065635027,467.04621114486605,402.11837031903076,307.6008580786173,245.52696625885724,174.35803182578007,116.53169476555256,84.45189533979242,23.861947456154823,38.576648644655506,-7.993013997958043
665.6820796017611,565.1880017287388,456.7755962626986,387.6761242189119,299.3660329914782,235.64473269395356,167.5638036317411,112.51882898485812,76.12635121301227,23.285508799118126,34.53815273322394,-10.184484110732111
655.7773183363125,551.9026206824336,450.0612063940742,375.2274782524779,294.1653125281452,227.09816189243958,163.10284634281908,109.48337139815075,68.9466917256091,24.350229578802317,29.870639765910855,-11.373202777731827
649.8426840809262,541.8521485698556,446.93290511737274,365.1232144571447,292.0454862806062,220.0779525548752,161.15868970913746,107.31030119624067,63.339176122520044,26.747427839395957,24.773803269139606,-11.482308583153971
647.6109319722169,535.0477748038135,447.0380051849131,357.4466082809454,292.71784966832894,214.60210110488657,161.64322996019592,105.79437679073516,59.59138303294509,30.035086644113,19.49970743054441,-10.542443142687038
648.4777017995467,531.211382778646,449.72825974820194,352.0715361501466,295.62584695906895,210.56401784205974,164.22956646880405,104.69205348581941,57.836851452361344,33.695133913455784,14.343156593786357,-8.683684545610724
651.6131701398283,529.8627948672741,454.15935890109574,348.72886957790365,300.02530378528263,207.78433826612067,168.39893331609977,103.77104394991991,58.046306783760876,37.1957236407039,9.62304804282548,-6.1201594762446
656.0756664412743,530.4089461875591,459.39259633774634,347.0728656726063,305.0690850213573,206.06043531161288,173.49696780581223,102.85307670464636,60.0276812813428,40.05391184100647,5.655400096352016,-3.128923753060607
660.9197984854776,532.2286228249276,464.49257597525747,346.7427438249343,309.8912058005759,205.21022419042353,178.7961048628072,101.84746145237328,63.43758675099969,41.89435440108497,2.720297960551768,-0.023907577202046504
665.2942081586267,534.7485761219493,468.61686707582743,347.41629381378243,313.6868741063381,205.10795184871463,183.56126081124506,100.77392723250851,67.8060533518981,42.499257283437146,1.026376948121253,2.874642602219147
668.523905502996,537.5066317830165,471.09319331054877,348.8521209464944,315.784485810652,205.70929876353048,187.11506155318415,99.77293604443535,72.57433582279431,41.84409631732442,0.6775207961992415,5.274387323195867
670.1703756847827,540.1959219193805,471.478061585791,350.9159372976257,315.704038973189,207.0621087543431,188.8972642482947,99.10095236576427,77.14293398798496,40.113214537330144,1.6470000721708629,6.946717559259337
670.061362905585,542.6834051618641,469.5894495835709,353.5856786193522,313.19521612994225,209.29867299113678,188.5117845353479,99.1079785829107,80.92450978566805,37.690054893399264,3.7641093457656467,7.760368058113113
668.2834245274581,544.9971703532683,465.5070119722394,356.93159241865214,308.24893546793504,212.60688697835604,185.7549724034752,100.19597922888477,83.39499680711803,35.11910145165361,6.7173398901864605,7.707372007210793
665.1350524810433,547.2814885671385,459.537141590193,361.071421667752,301.0792534475714,217.18122339239326,180.62107889099698,102.75997821142771,84.13648695404902,33.0407074200165,10.076236250453146,6.915180634748094
661.0458028591646,549.7255582881377,452.14667437806554,366.1067612127539,292.0777437210741,223.15968719948958,173.28494243789282,107.1180944029273,82.86744527116936,32.10528570713927,13.33149181348425,5.639663834268615
656.4752998424939,552.4793289012118,443.87624500641533,372.05276907650307,281.7483957661452,230.55810995901666,164.06662628387625,113.4412001719035,79.4587797943996,32.878523590205795,15.949879371643627,4.236510549268685
651.8121990477457,555.5749371355246,435.24976223665095,378.77731849191633,270.63561028625804,239.2162443960388,153.38642082727628,121.69548226288823,73.93717781749152,35.75270461543181,17.437774861979612,3.1128824400523465
647.2946123156278,558.8728390008606,426.6979833919657,385.96548441121996,259.2592461598629,248.76953777678293,141.71989384592092,131.6105595332506,66.47886264582158,40.87948933638603,17.40488965880702,2.6659767268146313
642.969064459967,562.0468546680432,418.5108345795243,393.12043075902017,248.06821708621678,258.65581860621654,129.5610283407443,142.68162261278727,57.39701762170954,48.13611526712093,15.61893435279302,3.2189606281491656
638.69581899819,564.613218958784,410.82580890284436,399.60347029871417,237.4185992865983,268.15855727623045,117.39758727999325,154.20727839545822,47.12483782612392,57.130617219839614,12.042682439225151,4.9662135113338755
634.1971627083057,565.9980834482661,403.65077946662933,404.706794002854,227.57547855378047,276.4801138208609,105.69821089455857,165.35737885266488,36.194394193402545,67.24405652810489,6.84734219520629,7.938293833084269
629.1354164586504,565.6290061441782,396.9116969512675,407.7449472444015,218.7320500951981,282.83196471226023,94.90709304118836,175.25929142075083,25.210266086657505,77.70100154757809,0.39989803912677946,11.992867879442251
623.201809895804,563.0313189273601,390.51112132073206,408.14765869215086,211.03643517730205,286.52608363196987,85.44055523735163,183.08840574710476,14.816877091896213,87.65536610328276,-6.773640157282455,16.832229839906468
616.1970648471349,557.9108053770112,384.38322794296755,405.53773375418126,204.61680254543788,287.0528871382618,77.68062623472908,188.14957977032964,5.659649462899935,96.27796397738935,-14.04333797094852,22.04267659271182
608.0888883931254,550.2090218892171,378.53421236638576,399.7825076949963,199.59802709528742,284.1355511865275,71.96312107803563,189.9399326573155,-1.6581202206490424,102.834426933362,-20.74060898726822,27.14734977345364
599.0385826980418,540.1248119495938,373.06226766036616,391.0139187898475,196.10692644094956,277.75633182105025,68.56052172674812,188.18838178196424,-6.619192697604978,106.74627191685795,-26.22489490348145,31.662993700528606
589.3962451945155,528.1027490572592,368.1566542642437,379.6185357238198,194.26667586321366,268.1559588235874,67.66212645132707,182.87199533802627,-8.832934417040413,107.63240069751942,-29.944173155339417,35.15228749306507
579.6696523789268,514.7945799819986,364.0794034103138,366.20332432690225,194.18336931762167,255.81091382988888,69.354899417199,174.21244659020667,-8.0685993272637,105.3319134937338,-31.484074305241233,37.266170109283635
570.4749693361426,501.00240152331963,361.1352754125646,351.5449442787983,195.9286017040224,241.39497071583733,73.60825574098871,162.65717691362977,-4.278512550002563,99.91111421329236,-30.603068151285445,37.77375454080137
562.477998434679,487.6124679894028,359.63589757649675,336.5301813168382,199.52170087927377,225.7310437934924,80.26512171143362,148.84953362824587,2.3904113771842788,91.65789676874643,-27.253344183730434,36.58000455733492
556.3335645994276,475.52704612567356,359.8631867373176,322.09356570689954,204.91442704761008,209.73791386984018,89.04059480273634,133.59080081009034,11.59740885564931,81.06573644686756,-21.58814603276297,33.73271661943256
552.6288527821793,465.5996784868926,362.03598564671995,309.1562849973482,211.98014867341683,194.37466735085258,99.52882388262385,117.79547747958947,22.821029618370602,68.80794717784516,-13.956334264022983,29.420412938767964
551.8349019883594,458.57746362946574,366.2828813189,298.5689642174,220.50902652985505,180.58441296762152,111.21847303936393,102.44006530375735,35.384922809773656,55.70144665310088,-4.884184861968121,23.961855725141724
554.2694192186664,455.0529517938136,372.6236352707046,291.0601628400987,230.21060265561334,169.2384253660915,123.51716009204183,88.50544114939984,48.49660070746503,42.65863505901109,4.956483557934528,17.786668816396976
560.0735190241286,455.4279319292252,380.96137763136153,287.1924847767693,240.72513783881672,161.0823105313639,135.78521091465663,76.91372045446593,61.299316603732365,30.62655230322153,14.79508803263819,11.405724956738714
569.2044763671246,459.89131121224625,391.0872901242252,287.32861802649774,251.6446695760309,156.686765047091,147.37853870896748,68.46215313600781,72.93618084846213,20.514329155571197,23.824331127409348,5.37014684956041
581.445557076037,468.4128753577527,402.6984854217838,291.60984833530597,262.5437182307803,156.40647616170725,157.69917142054803,63.75855671366672,82.6236485885389,13.112815923727833,31.275561529101754,0.21931274464978578
596.4321163284491,480.75352126334315,415.42795262487385,299.9491341474297,273.0177375673129,160.35113502947976,166.24992666195377,63.16445890279796,89.72874173350462,9.013524351820966,36.50194759312458,-3.57895445120331
613.6905314553509,496.49051674182545,428.8829560181415,312.03949727443865,282.7250519205791,168.37205288856376,172.68736533380627,66.7528983431677,93.84143944598823,8.536764700705557,39.06003434162554,-5.6894270516129914
632.6837865796725,515.0539068870862,442.68577893761955,327.3765113071459,291.4258064851651,180.06645980130975,176.86518297968425,74.28733009380761,94.83154219924117,11.68016055843761,38.77718363466292,-5.962195644720965
652.8556451547206,535.7681830654356,456.5091298344307,345.29167194417863,299.0102733329554,194.7995724873852,178.8595203638257,85.2262512695901,92.87902003461386,18.09785918812107,35.79155107495381,-4.466267407059744
673.6653067909491,557.8926527530747,470.09875657857873,364.9921630959044,305.50950237402276,211.74251731418252,178.96902195300567,98.75530437234953,88.46913766955647,27.1174816126772,30.553618429307797,-1.4946517409987656
694.6067278915702,580.655126397645,483.27825133178095,385.6025325129329,311.0840982592074,229.9227421421671,177.68604254212443,113.8452796446674,82.34857893022445,37.7965534320728,23.784007836341356,2.4640914264978773
715.2110330264903,603.2764038250835,495.9352881715706,406.20509523033223,315.99140277120455,248.28292810950782,175.64063580954976,129.33123265650337,75.44556514664791,49.0137958080997,16.39037299458264,6.786303767153743
735.0354476778464,624.9866879531828,507.9934496347625,425.87794016839416,320.5363956301514,265.7445081583977,173.52458122531604,144.00535843590185,68.76400222156569,59.58458210205912,9.35464442397636,10.79704723019757
753.6462811026577,645.0381429509082,519.3777854470882,443.73130246517775,325.0156525231745,281.27230084619583,172.00711130427356,156.7146246156052,63.26710420010347,68.38545456597906,3.6084519277592446,13.863103287679762
770.6052246758983,662.7191490443564,529.9839306379503,458.94391623990487,329.6653890047156,293.9370230001619,171.65583065582646,166.45359622094685,59.768159501342964,74.47088166796426,-0.08278367748053195,15.478707475812595
785.4669784150412,677.3748643983196,539.6593987603691,470.8003948009388,334.62340321913246,302.9723391404654,172.87499343341534,172.4434133676291,58.84446977993801,77.16683018624681,-1.2086195609185975,15.329342621348466
797.7924523051515,688.4358801261418,548.2020072052156,478.7289850988572,339.91103952837796,307.8227940851557,175.86926363785915,174.18947639876535,60.785501540623535,76.12989972819449,0.43716101978250754,13.324136840402382
807.1768766834327,695.4531730880786,555.3755767682877,482.33702279860546,345.43637406871295,308.1788821196861,180.6355953418981,171.51292432834907,65.57941435979806,71.36674560804178,4.7508711744696885,9.594437356009752
813.2877655219612,698.134567278985,560.9386614836828,481.44000834124995,351.015214822262,303.9960592080803,186.98053911377053,164.55417487849314,72.93525115494226,63.21494289391192,11.35262723495794,4.462875699091044
815.905103833426,696.3764967531988,564.6793572504997,476.0800499109129,356.4034588973546,295.49586287301133,194.55644922129142,153.75015038668357,82.33284229220017,52.29194844769751,19.64915469621117,-1.6080491952420912
814.9558569033162,690.285294260951,566.4487070772301,466.53052384419254,361.333404745235,283.1492384108038,202.90840245822582,139.78974385395261,93.08980982025963,39.42236698685536,28.91257333985201,-8.077043190959028
810.5365464623409,680.1840642869942,566.1865610928904,453.28570430996143,365.5475576285367,267.6441552394863,211.52404272797008,123.55402398054848,104.43500512385255,25.554866419305636,38.362483690584384,-14.384885845437218
802.9202804511382,666.6035758402458,563.9361261762233,437.03607588776896,368.8255457432857,249.84105471877808,219.88036519975256,106.0483039785454,115.57960855732206,11.678992894817897,47.24150206147702,-20.008055324945943
792.5472533538137,650.2576784273283,559.8459130679786,418.6314255953598,371.00208914467936,230.7202251676061,227.4837625046042,88.33251896411507,125.7799521997171,-1.2505140401513835,54.87826146157153,-24.501494982440143
779.9996735554367,632.00500888414,554.1596814332352,399.034330611076,371.97583807449587,211.32482942139376,233.90170604777035,71.45472754886462,134.38891999356633,-12.377577889226576,60.73552166133454,-27.529827877522322
765.9631592839783,612.7992156120322,547.1960647331023,379.26645887811986,371.71000755843727,192.70234101531523,238.7857895780947,56.39055821256493,140.8948622767581,-20.995466121709235,64.44353146404862,-28.888049027039113
751.1771755565826,593.6299890296749,539.3200143758579,360.34964815898803,370.226154222542,175.84611258723294,241.88645910780482,43.98969107978559,144.94808222489485,-26.58496342776312,65.81983617416478,-28.513079647676616
736.3775955083024,575.4574355228842,530.9084623773372,343.24359390396086,367.5925009064293,161.63824947145156,243.05983372411788,34.92950382200924,146.37524743066857,-28.8414338908619,64.87652514958539,-26.48683984017434
