q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.9072682495521842,-0.7631076843509439,0.26541470931984573,0.9863492717444439,0.5642084028012379,0.4205524026260172,-1.2925427065819375,-2.892403030127364,-0.6586667033236793,4.128162055347621,0.9072682495521842,3.0524307374037756,-2.3887323838786116,-15.781588347911102,-14.105210070030946
-0.9030163583020314,-0.7758827884732356,0.236368300473986,0.9789733464596682,0.6047776687090548,0.4296061645727831,-1.2617541734442512,-2.91499060697961,-0.815952811592029,3.9819717836482744,0.9030163583020314,3.103531153892942,-2.1273147042658738,-15.66357354335469,-15.119441717726371
-0.8986741210015559,-0.7883473946006913,0.207109069722396,0.9700304893935572,0.643834549466707,0.4386169447730911,-1.2304607030316765,-2.934953577000582,-0.9719329165895846,3.825823679003655,0.8986741210015559,3.153389578402765,-1.8639816275015642,-15.520487830296915,-16.095863736667678
-0.8942419720880619,-0.8004965145633537,0.1776633615674439,0.9595350143647758,0.6812813743936353,0.4475838417057232,-1.1986748185757845,-2.9522739658793524,-1.1263573586246205,3.660108225532133,0.8942419720880619,3.2019860582534148,-1.598970254106995,-15.352560229836413,-17.032034359840882
-0.8897203549944327,-0.812325286444655,0.14805768841250805,0.9475037202917415,0.7170244991229076,0.45650595823995616,-1.1664092403656776,-2.9669361786390858,-1.278978967979126,3.48523983269998,0.8897203549944327,3.24930114577862,-1.3325191957125724,-15.160059524667863,-17.92561247807269
-0.8851097221047716,-0.8238289765270733,0.11831870669062794,0.9339558643045096,0.7509745397802993,0.46538240172530587,-1.133676880657544,-2.9789270136785015,-1.4295534605251616,3.301655798996042,0.8851097221047716,3.2953159061082933,-1.0648683602156515,-14.943293828872154,-18.774363494507483
-0.8804105347091395,-0.8350029811865088,0.08847319286361369,0.9189131309220633,0.7830465965092466,0.47421228408083965,-1.1004908385073322,-2.988235674658319,-1.5778398287228577,3.1098152183662187,0.8804105347091395,3.3400119247460354,-0.7962587357725232,-14.702610094753013,-19.576164912731166
-0.8756232629574039,-0.8458428287345922,0.058548019312873185,0.9023995973443593,0.8131604657823159,0.48299472188402764,-1.066864394528683,-2.994853780222142,-1.7236007273738925,2.9101978321442648,0.8756232629574039,3.3833713149383686,-0.5269321738158587,-14.438393557509748,-20.329011644557898
-0.8707483858121978,-0.856344181208199,0.028570130144086155,0.8844416949146738,0.8412408409685844,0.49172883645913207,-1.0328110055781925,-2.9987753715428487,-1.8666028535131256,2.703302829348152,0.8707483858121978,3.425376724832796,-0.2571311712967754,-14.151067118634781,-21.03102102421461
-0.8657863910010084,-0.8665028361054303,-0.0014334830728422025,0.8650681668139704,0.8672175006550347,0.5004137539651053,-0.9983442993702039,-2.9999969176878363,-2.0066173198300334,2.489647598344166,0.8657863910010084,3.4660113444217213,0.012901347655579822,-13.841090669023526,-21.680437516375868
-0.8607377749673686,-0.8763147280674204,-0.031435805606563866,0.8443100220549061,0.8910254842513664,0.509048605483036,-0.9634780690231056,-2.9985173187982084,-2.143420021023015,2.2697664329982166,0.8607377749673686,3.5052589122696816,0.2829222504590748,-13.508960352878498,-22.27563710628416
-0.8556030428211958,-0.8857759305052243,-0.061409823887796894,0.822200485849242,0.9126052544388176,0.5176325271030703,-0.9282262675395566,-2.9943379070790637,-2.276791992499167,2.0442091965516944,0.8556030428211958,3.543103722020897,0.5526884149901721,-13.155207773587872,-22.81513136097044
-0.8503827082882547,-0.8948826571711904,-0.09132854983191595,0.7987749464280024,0.9319028460568652,0.5261646600108498,-0.8926030022226672,-2.98746244560001,-2.4065197608461624,1.8135399465624849,0.8503827082882547,3.5795306286847617,0.8219569484872435,-12.780399142848038,-23.297571151421632
-0.8450772936587563,-0.9036312636741698,-0.12116504513859662,0.7740708983995317,0.9488700010554714,0.5346441505734372,-0.8566225290304311,-2.977897124906946,-2.5323956855150165,1.5783355243498585,0.8450772936587563,3.614525054696679,1.0904854062473697,-12.385134374392507,-23.721750026386783
-0.8396873297351122,-0.9120182489379407,-0.15089244554650735,0.7481278827361563,0.9634642891753912,0.54307015042471,-0.8202992468707317,-2.965650557448222,-2.6542182911666203,1.339184112470707,0.8396873297351122,3.648072995751763,1.358032009918566,-11.9700461237785,-24.08660722938478
-0.834213355778816,-0.9200402566023113,-0.1804839850214658,0.7209874234853747,0.9756492140547981,0.5514418165502565,-0.7836476918390132,-2.9507337698201344,-2.771792590150774,1.0966837638336617,0.834213355778816,3.680161026409245,1.6243558651931922,-11.535798775765995,-24.391230351369952
-0.8286559194564984,-0.9276940763662781,-0.20991301985615207,0.6926929613070513,0.9853943044967528,0.5597583113717073,-0.7466825314011791,-2.933160192838747,-2.884930394600654,0.8514409061314944,0.8286559194564984,3.7107763054651124,1.8892171787053686,-11.08308738091282,-24.63485761241882
-0.823015576785132,-0.934976645272749,-0.2391530526595415,0.6632897839428629,0.9926751906694463,0.5680188028305369,-0.7094185585238545,-2.9129456494470682,-2.9934506176438727,0.6040688253290825,0.823015576785132,3.739906581090996,2.1523774739358736,-10.612636543085806,-24.816879766736157
-0.8172928920764,-0.9418850489343007,-0.2681777562148196,0.6328249537293277,0.9974736650485284,0.5762224644713134,-0.6718706857544239,-2.890108340468271,-3.0971795632477606,0.3551861320018035,0.8172928920764,3.767540195737203,2.4135998059333765,-10.125199259669243,-24.93684162621321
-0.8114884378802449,-0.9484165226994674,-0.29696099718378455,0.6013472322704957,0.9997777279492059,0.5843684755243731,-0.6340539392532806,-2.8646688282181083,-3.1959512042347944,0.10541521435775292,0.8114884378802449,3.7936660907978696,2.672648974654061,-9.621555716327931,-24.99444319873015
-0.8056027949275743,-0.954568452759133,-0.3254768596370291,0.568907002390706,0.9995816175342015,0.5924560209879555,-0.5959834527804773,-2.8366500179908267,-3.2896074480237214,-0.14461931818652626,0.8056027949275743,3.818273811036532,2.929291736733262,-9.102512038251296,-24.989540438355036
-0.7996365520721662,-0.960338377192533,-0.3536996683880958,0.5355561874925479,0.9968858242225491,0.6004842917097314,-0.5576744616394489,-2.8060771374357047,-3.3779983896703016,-0.3942921969849528,0.7996365520721662,3.841353508770132,3.183297015492862,-8.568898999880766,-24.922145605563728
-0.7935903062317535,-0.9657239869524843,-0.38160401211095557,0.5013481684489389,0.9916970894631874,0.6084524844677616,-0.5191422965800334,-2.7729777138425393,-3.4609825518032173,-0.6429790577896549,0.7935903062317535,3.862895947809937,3.4344361089986,-8.021570695183023,-24.792427236579684
-0.7874646623283024,-0.9707231267894362,-0.4091647662199511,0.46633769816240694,0.9840283888764189,0.6163598020508579,-0.480402377663309,-2.7373815493565297,-3.5384271110708787,-0.8900580021167069,0.7874646623283024,3.8828925071577447,3.68248289597956,-7.461403170598511,-24.600709721910473
-0.7812602332274882,-0.9753337961139733,-0.4363571154915752,0.4305808139283054,0.9738988998054019,0.6242054533383466,-0.44147020809067666,-2.6993206941448897,-3.610208110736749,-1.13491115244573,0.7812602332274882,3.9013351844558932,3.9272140394241766,-6.889293022852886,-24.347472495135047
-0.7749776396773876,-0.9795541497974191,-0.46315657640758773,0.3941347477423115,0.9613339533588203,0.6319886533792083,-0.4023613679997397,-2.6588294175395344,-3.676210659082756,-1.3769261973640905,0.7749776396773876,3.9182165991896762,4.168409187668289,-6.306155963876984,-24.033348833970507
-0.7686175102463606,-0.9833824989102413,-0.4895390191995901,0.3570578346955751,0.9463649710646109,0.6397086234706281,-0.3630915082292569,-2.615944177181526,-3.736329113303607,-1.6154979227925224,0.7686175102463606,3.9335299956409653,4.405851172796311,-5.712925355129202,-23.659124276615273
-0.7621804812601704,-0.986817311397933,-0.515480689575085,0.3194094196043946,0.9290293862932688,0.6473645912358932,-0.32367634405593954,-2.570703586195179,-3.790467248597162,-1.8500297254608662,0.7621804812601704,3.947269245591732,4.639326206175765,-5.110550713670314,-23.22573465733172
-0.7556671967383182,-0.9898572126941217,-0.5409582301053413,0.28124976202367663,0.9093705506470909,0.6549557907016716,-0.2841316489053925,-2.5231483784216238,-3.8385384121806054,-2.0799351048518715,0.7556671967383182,3.959428850776487,4.868624070948071,-4.499996192378826,-22.734263766177275
-0.7490783083296073,-0.9925009862706533,-0.5659487012561267,0.24263993979627635,0.8874376255495922,0.6624814623746492,-0.24447324803978468,-2.4733213717425664,-3.880465661985756,-2.304639129879675,0.7490783083296073,3.9700039450826132,5.0935383113051405,-3.8822390367404216,-22.185940638739805
-0.7424144752469548,-0.9947475741244274,-0.590429602041922,0.20364175129266554,0.8632854593060815,0.6699408533175064,-0.20471701222484523,-2.421267429528089,-3.9161818898114653,-2.5235798766369966,0.7424144752469548,3.9789902964977095,5.313866418377298,-3.2582680206826486,-21.582136482652036
-0.7356763642014248,-0.9965960772008015,-0.6143788902855702,0.16431761649719656,0.8369744499429099,0.6773332172242644,-0.16487885137850952,-2.367033420242148,-3.945629928736207,-2.7362098336145717,0.7356763642014248,3.986384308803206,5.529410012570132,-2.629081863955145,-20.924361248572747
-0.7288646493355329,-0.9980457557533767,-0.6377750024645867,0.12473047709955604,0.8085703941683737,0.6846578144949422,-0.1249747082040372,-2.3106681752431846,-3.9687626446186317,-2.941997270879091,0.7288646493355329,3.992183023013507,5.73997502218128,-1.9956876335928966,-20.21425985420934
-0.7219800121557971,-0.9990960296400359,-0.6605968731265695,0.08494369575111596,0.778144322832943,0.6919139123095553,-0.08502055180993995,-2.2522224448172503,-3.9855430115398667,-3.1404275697859223,0.7219800121557971,3.9963841185601434,5.945371858139125,-1.3590991320178554,-19.453608070823574
-0.7150231414645511,-0.9997464785551081,-0.6828239538561997,0.04502095464749824,0.745772323300347,0.6991007847014367,-0.04503237131934203,-2.1917488524832582,-3.995944171066714,-3.3310045099008896,0.7150231414645511,3.9989859142204325,6.1454155847057965,-0.7203352743599718,-18.644308082508676
-0.7079947332910398,-0.9999968421975697,-0.7044362317766563,0.00502615359975199,0.7115353491737427,0.7062177126298586,-0.005026169471402161,-2.1293018476117345,-3.9999494752408893,-3.5132515099128616,0.7079947332910398,3.9999873687902787,6.339926085989906,-0.08041845759603183,-17.78838372934357
-0.7008954908217673,-0.999847020375214,-0.7254142475689028,-0.034976692242923345,0.6755190178526075,0.7132639840519875,0.03498204378285549,-2.064937656399433,-3.997552513225549,-3.686712819434979,0.7008954908217673,3.999388081500856,6.5287282281201255,0.5596270758867735,-16.88797544631519
-0.693726124330154,-0.9992970730447458,-0.7457391129924484,-0.07492355485492187,0.6378133964268157,0.7202388939941133,0.07497625768745446,-1.9987142312444586,-3.9887571215663686,-3.850954658712855,0.693726124330154,3.997188292178983,6.711652016932036,1.19877687767875,-15.945334910670391
-0.6864873511054715,-0.9983472202877883,-0.7653925278920707,-0.11475049581665576,0.5985127764433039,0.7271417446221837,0.11494046708877222,-1.9306911985666875,-3.97357737805083,-4.00556630338997,0.6864873511054715,3.9933888811511533,6.888532751028636,1.8360079330664922,-14.962819411082599
-0.6791798953810757,-0.9969978422228083,-0.784356796674889,-0.15439376865355744,0.5577154381083538,0.7339718453116244,0.15485867884060442,-1.8609298051213976,-3.952037579175485,-4.150161111618461,0.6791798953810757,3.987991368891233,7.059211170074001,2.470300298456919,-13.942885952708844
-0.6718044882619584,-0.995249478853,-0.8026148442432071,-0.19378992086778685,0.5155234045155497,0.7407285127164258,0.19471491820435302,-1.7894928628536275,-3.924172201257344,-4.284377490945146,0.6718044882619584,3.980997915412,7.2235335981888635,3.1006387338845895,-12.888085112888742
-0.6643618676515853,-0.9931028298501803,-0.8201502313686162,-0.23287589549954413,0.472042186513492,0.7474110708375261,0.23449323524198984,-1.7164446923434635,-3.8900258452514898,-4.407879802556899,0.6643618676515853,3.972411319400721,7.381352082317546,3.726014327992706,-11.8010546628373
-0.6568527781780797,-0.990558754274791,-0.8369471694936156,-0.2715891320551485,0.42738051885187045,0.7540188510904341,0.27417771119895323,-1.6418510648928017,-3.849653165363407,-4.520359200621965,0.6568527781780797,3.962235017099164,7.532524525442541,4.345426112882376,-10.684512971296762
-0.6492779711197207,-0.9876182702321138,-0.8529905349473362,-0.3098676666405506,0.38165008826525915,0.7605511923721238,0.3137524648746366,-1.5657791433060781,-3.8031187815701797,-4.621534404629917,0.6492779711197207,3.950473080928455,7.676914814526026,4.95788266624881,-9.541252206631478
-0.6416382043297776,-0.9842825544648378,-0.8682658825626172,-0.34765023113992116,0.3349652541748158,0.7670074411271761,0.3532016589778342,-1.4882974214181237,-3.7504971761906116,-4.71115240279807,0.6416382043297776,3.9371302178593512,7.814392943063554,5.562403698238739,-8.374131354370395
-0.6339342421606856,-0.980552941882142,-0.8827594586822065,-0.3848763512805993,0.287442762706354,0.7733869514131702,0.39250950646462873,-1.4094756624233993,-3.691872574669787,-4.788989084785376,0.6339342421606856,3.922211767528568,7.944835128139859,6.158021620489589,-7.18606906765885
-0.6261668553875833,-0.9764309250254871,-0.8964582135423003,-0.42148644342736064,0.23920145473998414,0.779689084965299,0.4316602768561011,-1.3293848360625034,-3.6273388107690283,-4.854849802131564,0.6261668553875833,3.9057237001019485,8.068123921880701,6.74378309483777,-5.980036368499603
-0.6183368211311812,-0.9719181534713128,-0.9093498130223486,-0.4574219099512741,0.19036196872115255,0.7859132112602419,0.4706383025335429,-1.2480970547220984,-3.556999176376691,-4.908569855020419,0.6183368211311812,3.8876726138852513,8.184148317201137,7.318750559220385,-4.759049218028814
-0.6104449227800216,-0.9670164331709038,-0.921422649750439,-0.4926252330202383,0.14104643897657468,0.7920587075792384,0.5094279850083738,-1.1656855085064404,-3.4809662561806163,-4.950014904149349,0.6104449227800216,3.868065732683615,8.292803847753952,7.882003728323813,-3.526160974414367
-0.6024919499120998,-0.9617277257276713,-0.9326658535544204,-0.5270400666612759,0.09137819028944706,0.7981249590703926,0.5480138011644636,-1.0822243993379743,-3.3993617474665516,-4.979081306675523,0.6024919499120998,3.846910902910685,8.393992681989785,8.432641066580414,-2.2844547572361766
-0.5944786982158632,-0.9560541476121431,-0.9430693012491767,-0.5606113269471635,0.041481429497440006,0.8041113588101916,0.5863803094702909,-0.9977888741474861,-3.312316265331052,-4.995696375398651,0.5944786982158632,3.8242165904485725,8.48762371124259,8.969781231154617,-1.0370357374360002
-0.5864059694106157,-0.9499979693149883,-0.9526236257513889,-0.5932852801629899,-0.008519065114793486,0.8100173078642184,0.6245121561583843,-0.9124549572129566,-3.2199691336208116,-4.999818560531897,0.5864059694106157,3.799991877259953,8.5736126317625,9.492564482607838,0.21297662786983718
-0.5782745711662889,-0.9435616144383852,-0.9613202245134855,-0.6250096288116994,-0.058498255852510735,0.8158422153470882,0.6623940813697786,-0.8262994817087057,-3.122468161932574,-4.991437553606712,0.5782745711662889,3.7742464577535406,8.65188202062137,10.00015406098719,1.4624563963127684
-0.5700853170226468,-0.9367476587261353,-0.9691512672692378,-0.6557335953207264,-0.10833115829613246,0.8215854984815569,0.7000109252607534,-0.7394000205260155,-3.0199694090311677,-4.9705743132514835,0.5700853170226468,3.746990634904541,8.72236140542314,10.491737525131622,2.7082789574033117
-0.5618390263078887,-0.9295588290328836,-0.9761097030839861,-0.6854080033159177,-0.15789315385348207,0.82724658265683,0.7373476340696142,-0.6518348164279286,-2.912636933063885,-4.9372810127797075,0.5618390263078887,3.7182353161315342,8.784987327755875,10.966528053054683,3.9473288463370517
-0.5535365240566738,-0.9219980022328641,-0.9821892667031727,-0.7139853563325959,-0.20706030139718865,0.8328249014860539,0.7743892661410219,-0.5636827116009098,-2.800642528971139,-4.891640909718602,0.5535365240566738,3.6879920089314564,8.839703400328554,11.423765701321534,5.1765075349297165
-0.545178640927588,-0.9140682040686243,-0.9873844841934792,-0.7414199138377322,-0.255709647207724,0.8383198968629744,0.8111209979053923,-0.47502307666658883,-2.684165453513921,-4.833768137604713,0.545178640927588,3.6562728162744973,8.886460357741313,11.862718621403715,6.3927411801931
-0.5367662131200206,-0.9057726079401468,-0.9916906778714554,-0.7676677644416992,-0.30371953244754957,0.8437310190177866,0.8475281298111704,-0.38593573921791713,-2.5633921383575595,-4.763807420566668,0.5367662131200206,3.623090431760587,8.925216100843098,12.282684231067186,7.592988311188739
-0.5283000822905141,-0.8971145336349076,-0.995103970515231,-0.7926868961822182,-0.3509698973967525,0.8490577265721313,0.883596092207344,-0.2965009119436227,-2.4385158916718215,-4.68193371140951,0.5283000822905141,3.5884581345396303,8.955935734637078,12.682990338915491,8.774247434918813
-0.5197810954685547,-0.888097445999338,-0.9976212888554866,-0.8164372637681615,-0.3973425816900107,0.8542994865932609,0.9193104511740371,-0.2067991204063965,-2.309736588724377,-4.588351754104946,0.5197810954685547,3.552389783997352,8.97859159969938,13.062996220290584,9.933564542250267
-0.5112101049718273,-0.8787249535522399,-0.9992403663425841,-0.8388808526755142,-0.4427216198035564,0.8594557746473598,0.9546569142987732,-0.11691113053873775,-2.1772603519630893,-4.483295571782311,0.5112101049718273,3.5148998142089596,8.993163297083257,13.422093642808226,11.06804049508891
-0.5025879683209393,-0.8690008070407003,-0.9999597451873191,-0.8599817399929263,-0.48699353105366083,0.8645260748520142,0.9896213363961218,-0.026917875923010693,-2.0412992210991074,-4.367027881499863,0.5025879683209393,3.476003228162801,8.999637706685872,13.75970783988682,12.174838276341521
-0.49391554815363825,-0.8589288979391063,-0.9997787776734949,-0.8797061519194191,-0.5300476033809355,0.8695098799278195,1.024189725168364,0.06309961507991503,-1.9020708137191016,-4.23983943726094,0.49391554815363825,3.4357155917564253,8.998008999061454,14.075298430710706,13.251190084523387
-0.4851937121384872,-0.8485132568918079,-0.9986976267411132,-0.8980225178223297,-0.5717761702113833,0.8744066912491434,1.0583482468050993,0.15306029228710577,-1.7597979769691454,-4.102048302916493,0.4851937121384872,3.3940530275672316,8.988278640670018,14.368360285157275,14.294404255284581
-0.4764233328880676,-0.8377580521001213,-0.9967172658396652,-0.9149015207688164,-0.6120748797012023,0.8792160188940062,1.092083231519302,0.24288315666986648,-1.6147084308687165,-3.9539990567739096,0.4764233328880676,3.3510322084004853,8.970455392556987,14.638424332301062,15.301871992530058
-0.467605287871672,-0.8266675876542668,-0.9938394780516534,-0.9303161444501619,-0.6508429556925357,0.8839373816930987,1.125381179017803,0.3324873332837715,-1.4670344038249992,-3.7960619298998663,0.467605287871672,3.3066703506170674,8.944555302464881,14.88505831120259,16.271073892313392
-0.45874045932751084,-0.8152463018109247,-0.9900668544871387,-0.9442417164237236,-0.6879834497273893,0.8885703072779241,1.1582287639039375,0.42179214408697274,-1.3170122609311143,-3.6286318802725113,0.45874045932751084,3.260985207243699,8.910601690384249,15.107867462779577,17.199586243184733
-0.4498297341744579,-0.8034987652171203,-0.9854027919507474,-0.9566559476033001,-0.7234034834893499,0.8931143321280521,1.1906128410101462,0.5107171805814327,-1.1648821256434962,-3.452127605099042,0.4498297341744579,3.213995060868481,8.868625127556728,15.306495161652801,18.08508708723375
-0.44087400392329557,-0.7914296790810874,-0.9798514898832508,-0.9675389679347768,-0.7570144810672468,0.8975690016175035,1.2225204506585678,0.5991823762112527,-1.0108874954431442,-3.2669904937667287,0.44087400392329557,3.1657187163243496,8.818663408949257,15.480623486956429,18.92536202668117
-0.43187416458753297,-0.7790438732909231,-0.9734179465804507,-0.976873358199851,-0.7887323904593925,0.9019338700602281,1.253938823847282,0.6871080784533748,-0.8552748520969907,-3.073683524048192,0.43187416458753297,3.1161754931636922,8.760761519224056,15.629973731197616,19.71830976148481
-0.42283111659375716,-0.7663463044817267,-0.9661079546928207,-0.9846441778970081,-0.818477893764961,0.9062085007546975,1.2848553873603061,0.7744151205350347,-0.698293267142395,-2.8726901043189166,0.42283111659375716,3.0653852179269068,8.694971592235387,15.75430684635213,20.461947344124027
-0.41374576469154284,-0.7533420540520156,-0.9579280960098796,-0.9908389891550919,-0.8461766055365185,0.9103924660275976,1.315257768799242,0.8610248927144798,-0.5401940032264798,-2.6645128646841574,0.41374576469154284,3.0133682162080624,8.621352864088916,15.853423826481471,21.154415138412965
-0.404619017862946,-0.7400363261302354,-0.9488857355340863,-0.9954478766411885,-0.8717592587978796,0.9144853472766117,1.3451338015345,0.9468594130595229,-0.38123011193868894,-2.4496724000372554,0.404619017862946,2.9601453045209416,8.539971619806776,15.927166026259016,21.793981469946992
-0.3954517892315416,-0.7264344454921092,-0.9389890148495058,-0.9984634634309902,-0.895161878262114,0.9184867350123095,1.3744715295742895,1.031841397661284,-0.22165602877942617,-2.228705968192329,0.3954517892315416,2.905737781968437,8.450901133645552,15.975415414895844,22.379046956552852
-0.3862449959710793,-0.7125418554297516,-0.9282468447912774,-0.9998809228161935,-0.9163259403163623,0.9223962288991109,1.4032592123492038,1.115894330219194,-0.06172716591418433,-2.00216614634834,0.3862449959710793,2.8501674217190063,8.354221603121497,15.998094765059095,22.908148507909058
-0.37699955921371736,-0.6983641155733302,-0.9166688974224387,-0.9996979860300669,-0.9351985193735394,0.9262134377953404,1.4314853294106513,1.1989425309350632,0.09830049663584184,-1.770619449243257,0.37699955921371736,2.793456462293321,8.250020076801949,15.99516777648107,23.379962984338484
-0.3677164039578646,-0.6839068996661762,-0.9042655973253764,-0.9979149458788089,-0.9517324202249081,0.9299379797923604,1.4591385850411862,1.2809112246537706,0.2581708207119898,-1.534644912454009,0.3677164039578646,2.735627598664705,8.138390375928388,15.966639134060943,23.793310505622703
-0.3583964589756315,-0.6691759932942218,-0.8910481122157264,-0.9945346562728853,-0.9658862960625292,0.9335694822527826,1.486207912774914,1.361726608189438,0.4176279199895324,-1.2948326443850595,0.3583964589756315,2.6767039731768874,8.019433009941539,15.912554500366165,24.14715740156323
-0.34904065671992063,-0.6541772915707067,-0.877028342887141,-0.9895625276591024,-0.9776247518763823,0.9371075818477442,1.5126824798261063,1.4413159167766512,0.5764165695457163,-1.051782350567858,0.34904065671992063,2.616709166282827,7.893255085984269,15.833000442545638,24.440618796909558
-0.3396499332311155,-0.6389167967770006,-0.8622189124960329,-0.983006518360711,-0.9869184329677563,0.9405519245932671,1.538551691424395,1.5196074895865135,0.7342826143697347,-0.806101833958779,0.3396499332311155,2.5556671871080026,7.759970212464296,15.728104293771375,24.672960824193908
-0.3302252280434439,-0.6234006159605908,-0.8466331551958768,-0.9748771218394231,-0.9937440983573568,0.9439021658856682,1.563805195054622,1.5965308342489568,0.890973376159648,-0.558405474989369,0.3302252280434439,2.4936024638423633,7.619698396762891,15.59803394943077,24.84360245893392
-0.32076748409097494,-0.6076349584911174,-0.8302851041314198,-0.9651873498997159,-0.9980846789047257,0.9471579705360379,1.5884328845997846,1.6720166903225868,1.046238057755985,-0.309312695166663,0.32076748409097494,2.4305398339644695,7.472565937182778,15.442997598395454,24.952116972618143
-0.3112776476132757,-0.5916261335754603,-0.8131894788034224,-0.9539527118623045,-0.9999293199935242,0.9503190128037771,1.6124249043853813,1.7459970916558722,1.1998281445644126,-0.059446408068180134,0.3112776476132757,2.3665045343018414,7.318705309230801,15.263243389796871,24.998232999838105
-0.30175666806075446,-0.5753805477329017,-0.7953616718155301,-0.9411911897401458,-0.999273408675995,0.9533849764291819,1.6357716531234865,1.8184054275824317,1.351497802324688,0.19056853839614818,0.30175666806075446,2.301522190931607,7.158255046339771,15.059059035842333,24.981835216899874
-0.2922054979996486,-0.5589047022312873,-0.7768177350150094,-0.9269232094566422,-0.9961185852086969,0.9563555546650928,1.6584637877551094,1.8891765028962633,1.5010042705900488,0.44010692455993483,0.2922054979996486,2.235618808925149,6.991359615135084,14.830771351306275,24.902964630217422
-0.28262509301673466,-0.542205190485328,-0.7575743650399617,-0.9111716081521943,-0.9904727389506602,0.9592304503075797,1.6804922271891283,1.9582465965523062,1.6481082512861538,0.6885447225049606,0.28262509301673466,2.168820761941312,6.818169285359655,14.57874573043511,24.761818473766507
-0.2730164116237192,-0.5252886954179974,-0.7376488882859322,-0.8939615976313728,-0.982349988634244,0.9620093757256776,1.7018481559364318,2.0255535190398586,1.7925742917284666,0.9352606565859134,0.2730164116237192,2.1011547816719895,6.63883999457339,14.303385562101965,24.558749715856102
-0.26338041516133714,-0.5081619867861087,-0.717059245305533,-0.8753207240092308,-0.9717706470580069,0.9646920528901655,1.7225230276377668,2.0910366683768924,1.9341711614847574,1.1796377570727237,0.26338041516133714,2.0326479471444348,6.453533207749797,14.005131584147692,24.294266176450172
-0.2537180677031841,-0.4908319184711718,-0.6958239746551506,-0.8552788236213833,-0.9587611702898995,0.9672782134013783,1.74250856848385,2.1546370846748126,2.0726722224792713,1.4210649030246856,0.2537180677031841,1.9633276738846872,6.262415771896355,13.684461177942133,23.969029257247488
-0.24403033595924123,-0.47330542573652484,-0.673962196203025,-0.8338679752683241,-0.9433540915078095,0.9697675985160671,1.7617967805264794,2.2162975032253134,2.207855791746936,1.658938350538346,0.24403033595924123,1.8932217029460994,6.065659765827225,13.341887604293186,23.583852287695237
-0.23431818917916994,-0.4555895224519578,-0.6514935939141722,-0.8111224488705481,-0.925587939642876,0.9721599591732807,1.7803799448791788,2.275962406060162,2.3395054962559763,1.8926632425477576,0.23431818917916994,1.822358089807831,5.86344234522755,12.97795918192877,23.1396984910719
-0.22458259905533623,-0.43769129828684905,-0.6284383981271923,-0.7870786506165633,-0.9055071430291014,0.9744550560192862,1.7982506248062005,2.3335780719388755,2.46741061923178,2.1216550964004175,0.22458259905533623,1.7507651931473962,5.655945583144731,12.593258409865014,22.637678575727534
-0.2148245396255935,-0.41961791587297376,-0.6048173673393089,-0.7617750646916284,-0.8831619183000795,0.9766526594315155,1.8154016686986072,2.3890926247181645,2.591366437427375,2.3453412654906094,0.2148245396255935,1.678471663491895,5.44335630605378,12.188401035066054,22.079047957501988
-0.20504498717582748,-0.40137660793810703,-0.5806517695156931,-0.7352521916804642,-0.8586081448108279,0.97875254954154,1.831826212936259,2.4424560800605297,2.711174548800793,2.5631623712930693,0.20504498717582748,1.6055064317524281,5.225865925641238,11.764035066887427,21.4652036202707
-0.1952449201422933,-0.3829746744116083,-0.5559633629402344,-0.707552483742593,-0.8319072248986688,0.980754516257065,1.847517684634518,2.493620390439103,2.8266431900745808,2.7745737022171335,0.1952449201422933,1.5318986976464333,5.00367026646211,11.320839739881489,20.797680622466718
-0.1854253190137032,-0.36441947950304776,-0.5307743766247165,-0.6787202766639169,-0.8031259303325555,0.9826583592829536,1.8624698042746655,2.5425394883989103,2.9375875436698218,2.9790465757833795,0.1854253190137032,1.457677918012191,4.776969389622448,10.85952442662267,20.078148258313888
-0.17558716623314313,-0.345718448755173,-0.5051074902942245,-0.6488017188934828,-0.772336235335002,0.9844638881412637,1.8766765882168583,2.5891693280351573,3.043830033522535,3.1760696607149397,0.17558716623314313,1.382873795020692,4.545967412648021,10.380827502295725,19.30840588337505
-0.1657314460997766,-0.3268790660722991,-0.4789858139666794,-0.617844697678877,-0.7396151365940586,0.9861709221903051,1.8901323510947075,2.633467924651466,3.145200609309612,3.3651502556384907,0.1657314460997766,1.3075162642891964,4.310872325700115,9.885515162862031,18.490378414851467
-0.1558591446703631,-0.30790887072534273,-0.4524328671449899,-0.5858987624185181,-0.7050444607154249,0.9877792906427137,1.9028317080904913,2.6753953925621303,3.2415370186291534,3.545815521197118,0.1558591446703631,1.231635482901371,4.071895804304909,9.37438019869629,17.626111517885622
-0.1459712496606176,-0.2888154543347327,-0.4254725576405907,-0.5530150453535927,-0.6687106595962782,0.9892888325825363,1.9147695770900706,2.7149139810043645,3.3326850666993755,3.717613662493423,0.1459712496606176,1.1552618173389309,3.8292530187653164,8.848240725657483,16.717766489906953
-0.13606875034636975,-0.2696064578323042,-0.39812916004710097,-0.5192461797263975,-0.6307045942325047,0.9906993969813332,1.9259411807167093,2.7519881081286868,3.418498863160944,3.8801150589061524,0.13606875034636975,1.0784258313292168,3.5831624404239086,8.30793887562236,15.767614855812617
