t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1571.3763126802478,3187.216423912408,841.5522584914286,2345.2682705230454,1650.694906202399,532.615849550675,2366.272587847058,18.47965648628025,1455.7851535875277,1030.4341074688368,-260.00593909043164,1748.445982802115,-488.7873585890036,715.0699842548531,721.394717061607,-775.4077111229376,1228.257868106748,-493.06540123124904,-59.96070868681778,884.8928593809296
1613.1307581054189,3201.3893049737226,860.8854991918543,2400.7459260587716,1612.643585651692,609.3630590441244,2363.5017418641028,-0.5291373869848002,1553.7656158833934,923.0325449376959,-152.56196582840988,1740.7185175332907,-559.1371372319765,859.6097029280832,561.9525124098155,-671.2110329348819,1255.277581140143,-638.5268995839816,130.57122698205546,737.6438283923835
1641.8744810423734,3203.285151057015,869.2670042644116,2443.903220691009,1565.2067667838432,679.1436037748206,2346.910507877197,-22.14886918456744,1638.175686961409,809.9598413377643,-41.31767740500368,1710.8673152583274,-619.4068696889672,989.9762623318736,396.45749745558476,-547.6499712963016,1247.778454525422,-763.6388030591957,317.22313247911615,562.3273740653876
1643.6743456474946,3179.762762220245,854.3091184965317,2463.1256823080757,1497.6961235423798,731.7563159877313,2307.428595683659,-54.50518628964045,1701.2413511089585,685.4895680371492,65.91231369802892,1653.8445006299405,-672.4973891694168,1101.1119601074192,225.08170353305718,-411.56936084940105,1203.8409358857075,-864.6660702819964,493.68111957224096,365.64954055571417
1616.98637494936,3129.3273557759185,814.6746819083717,2457.1062650646813,1409.007802632653,765.8132434028296,2244.1108795496543,-98.21040990497056,1741.9876173367945,549.8260170613767,166.4600927070004,1569.5545401202594,-717.4233322602447,1191.2091240996374,50.24162417680009,-268.1604947733206,1124.3495639166404,-937.6334964267967,654.0401572283527,155.16471614492653
1568.180993458001,3057.915402174065,756.0525127095684,2431.089831298708,1304.1269920900224,785.4889765737668,2161.138009022813,-149.20404702669686,1763.665821471955,406.8338408207226,260.87506812495394,1461.1057736279313,-751.0728576566316,1260.29156336638,-124.35480582990635,-121.33683266272851,1012.4103673186576,-979.1985756306653,792.678556619295,-61.002904858250844
1504.4692009668327,2972.2485835566035,684.8458115759571,2390.987020897563,1188.6453153499722,795.4740725889997,2063.1993648080734,-203.0545818343279,1769.868490003061,260.5707284828644,349.9859332679615,1332.2100818270824,-770.6064096476126,1308.3488886568439,-295.07446792147397,25.479219020779055,872.405517660826,-987.4940373745175,904.2673959080381,-274.4846341373159
1430.5048495298345,2876.6686765604654,605.1841651865313,2340.6148994665405,1066.2029182235547,798.6633941026498,1953.413384032707,-256.8683352824021,1762.8452222594103,113.81247282956627,433.73670020828627,1186.1269582789682,-774.3885752677281,1334.789084985581,-458.69113911609816,169.2168503537489,709.4686605487017,-962.3891881630001,984.1152997013539,-476.95206266100774
1350.399158288834,2775.067749555414,520.7797322533027,2283.472426305277,940.1726558705074,797.7667158174763,1834.8430986081335,-307.85767011687096,1744.8581833120777,-30.65694812361852,512.4359575744946,1026.6757781536423,-761.0574710902602,1339.466889058089,-611.4875792136561,307.81227470528825,529.5683093101476,-905.1020660567414,1028.7707080130717,-660.3518779052094
1271.6627953471173,2674.604048208863,438.46896424726884,2226.0643885871677,816.7859081971394,798.2199218666049,1713.1684703674705,-350.86637375417826,1720.44459733744,-167.94183805218688,588.6537518425596,859.7691974460648,-728.1414235665763,1324.0101137196225,-748.2450169221818,440.81406850870025,339.6740647582615,-817.592389379015,1036.589101365669,-817.1557849784626
1206.0460523527256,2586.456714481523,368.921838211023,2178.5268255881815,705.7105030195032,808.6942435381018,1597.1098567420559,-378.0166229043659,1696.6895165109577,-290.78670754030935,667.3831833548563,693.3997587240468,-672.026743528414,1291.8986303081401,-862.4423913445531,568.9569827172332,147.30098719517196,-702.3077561181888,1007.9398027723071,-940.7040973122506
1165.3878962256179,2521.861818616857,322.8520720060216,2151.0124562192755,616.6286986772126,837.8783163758878,1495.4091441035835,-381.55409947227133,1680.5660137177724,-392.05598929860696,753.7153714227862,535.4398183283844,-589.7861752051035,1246.9205474949808,-947.9186659668153,692.6177729821844,-40.68120050648224,-562.4828992936796,944.9169328014351,-1025.6581778160294
1155.3747485039544,2486.2024090131827,305.37573121425964,2148.3630941024135,554.1931358092511,889.7727031389315,1412.4598441709197,-357.91309577635866,1675.2103840117948,-468.2070363376753,849.6327020010258,390.6825532251605,-481.58351591405597,1191.1499102558914,-1000.9032383389725,810.1684936364343,-219.25123191286997,-402.5994291428226,850.7368841919238,-1068.464756971546
1172.2300894466048,2475.9067915157398,313.0494755155201,2167.349567102364,515.3989782276291,961.2654392526138,1346.0663329884212,-309.76242483217214,1678.114800245303,-520.9808349714256,952.4534559883721,259.38022715550653,-351.7001647313763,1124.084344406675,-1020.9339567552354,917.4804122935466,-385.50775064844686,-228.38514835672538,729.2066724578265,-1067.6542590468853
1205.0653577275486,2480.71135758827,336.02450653467974,2198.7492318914674,491.5253216276502,1043.9770054288824,1289.1503902583133,-244.37055810045484,1682.7120972219939,-555.9358189969379,1056.1606932705395,138.39922764420174,-207.26933911356758,1043.6411938526503,-1010.078420046313,1008.9604744157728,-537.7469885692867,-46.142897860903815,584.5358166923531,-1023.8361366712517
1242.1671889742809,2489.618780126582,363.7295712370124,2232.72042507777,473.2085440960549,1129.0047206257595,1234.1249383771826,-169.51352274044635,1682.161552592608,-578.9329101647595,1154.5710441145786,24.086819377667723,-55.5801517786939,948.2359589663472,-971.1864564157672,1079.3485984417584,-674.0330115839479,138.15062349064084,421.4330527896702,-939.417812859267
1276.7799066613286,2496.3348520649533,390.0710355385636,2263.6662539785607,455.0635762285831,1211.2066047962157,1176.8367843294955,-89.8155700055579,1672.6622786984747,-593.060303260382,1244.0576094055264,-85.18879302320966,98.22596906434023,838.4445836725263,-906.4845001447407,1125.0924559743003,-791.2767127980281,319.3158135076651,245.205885760177,-818.2303978970865
1308.9014848995214,2500.9114620558817,415.03060538863315,2291.666205372765,437.08686665314826,1290.455003547374,1117.7227329239588,-5.696274977157145,1654.3466781640655,-597.8121785314435,1324.2008669968448,-188.3138502840278,251.7703500696673,717.2515414469883,-817.3292959264829,1144.6622970369888,-885.3395515667444,492.7576038021497,61.66400712310866,-665.2492597891306
1342.863460895938,2507.4190511007127,442.4771175249118,2320.3534510418135,422.69852242381637,1369.759460895653,1060.0934674950206,85.01873171218892,1629.7715783272065,-590.5116975506983,1396.4383231286774,-282.51519111038397,404.41105689585424,588.9893731353592,-704.9753877924189,1138.019881040476,-951.9172578457981,653.8963886046787,-123.12832863448008,-486.45383886900873
1383.1330292545865,2519.981721968246,476.39399427672305,2353.355719539254,415.392878736892,1452.1273248021341,1007.2555002092474,184.42475345700836,1601.5045713298887,-568.5943001579775,1462.0226309314605,-365.13269384994135,555.6149330648043,457.8401938643839,-571.5949533486317,1105.884112198516,-987.5824759107368,797.7790021265292,-303.0811298545048,-288.72896664597545
1431.157776613043,2539.8367800510005,518.0500653534357,2391.684080996123,416.23915032381694,1538.2614718773348,960.3864252255446,292.58258476633864,1570.403993215882,-531.2641842465316,1520.6360716767977,-434.87887365811383,703.8131537432758,326.77633181992303,-420.8350757399223,1049.2837803816533,-990.5014962554412,919.1600062461987,-472.2007655550555,-79.6954804027983
1484.6011586839431,2564.662738646908,565.3153955837499,2433.1636460923037,423.28759707889327,1626.0587643499393,918.0469483408701,407.09549793842024,1535.279426298348,-479.86778669875275,1570.1995391059193,-492.0695506331189,846.1899171083155,197.31115219831423,-257.6633264436005,969.4902046242003,-960.6856271056461,1012.9671057901429,-624.6631157998247,132.55159981824875
1538.5435125002828,2589.741788762248,613.7395479222714,2473.4962176865006,432.5344361631269,1711.5494218435178,877.0170447219054,523.9177789312278,1493.6225973499331,-417.24908802470816,1607.5675598193625,-538.0545082338558,979.1726667100565,69.89955908612154,-87.71745565379513,868.146204417739,-899.8861538798928,1074.875593833747,-754.9496480206562,339.73822884322846
1587.369448226077,2609.7353776790924,658.2491802655942,2507.852207488279,439.4320862598826,1790.305226708133,833.5874092992158,638.5737805478125,1442.669650959159,-346.76571817503304,1629.4638971754223,-574.403422203965,1099.1116688216136,-55.40973560378103,83.43496553735713,747.3782903445057,-811.3023244991468,1101.7725034477662,-858.103511020543,533.6822792175778
1626.3374402093493,2620.137366781513,694.5658716497378,2532.159827303278,440.15218379376466,1858.5808708164043,784.6390033517424,747.1587061616591,1380.2598157353034,-271.4794644164283,1633.2160770085666,-602.2613299076004,1202.7987018973606,-178.37978302450836,250.84061903855354,609.818007192109,-699.2013031985315,1092.0550817793594,-930.0737513130107,706.5457702848753
1652.6134939889573,2618.2274065510837,720.1434743457901,2543.94739873101,432.4269610571389,1914.0612033838815,728.3764848604251,847.0049041466426,1305.4147181663147,-193.61592570054574,1617.252388944983,-621.9496254581273,1287.8097821222786,-298.1290488225627,410.482679044059,458.60924774079547,-568.4489068173805,1045.8215146555706,-968.0539686505518,851.1295330380109
1666.0141496066144,2603.7800236413236,734.8362065124526,2542.9805886422937,416.1538862553204,1956.4309076895606,664.879598426824,937.1936714567346,1218.798952812049,-114.14801666758325,1581.5205321925898,-632.7003396140628,1352.819982163512,-412.77262560756014,559.5026184945372,297.495724462768,-423.9312601202753,964.9935092769447,-970.7068704278171,961.264088829937
1669.4670757671308,2579.538046047725,741.2986444905715,2531.7034927679742,393.7547111980999,1987.7753184809965,596.4496701045395,1018.9193210831652,1123.0348746163513,-32.49915027499702,1527.8094006111,-632.5258960809607,1397.8851787083627,-519.2187150384724,696.341603630186,130.93319634695763,-269.9661127460745,853.292623488481,-938.2030291417344,1032.2703715459045
1668.6720446544666,2550.9367343625536,744.6564208742953,2515.0114028131466,369.86903272983767,2012.3890418186552,527.3591870167235,1095.3412773295236,1022.5074626273906,53.33822824362505,1459.6504399152645,-618.4521636923134,1424.4221049205937,-613.3363473712651,820.6174620314564,-35.991490271367525,-109.95872162301043,715.9143442335616,-872.0817596836455,1061.3595880080788
1670.4404495189133,2524.5511887878547,750.9944064240922,2498.867521327584,349.9817729735563,2035.5525262014605,462.6377024942626,1170.5425177743698,922.3155428152085,145.9636368676732,1381.482638235234,-587.3221393992378,1434.6166303449613,-690.6467864303072,932.5498383449955,-197.99918456314424,53.46009671548529,558.8498092631517,-775.0196301545847,1047.804114883203
1680.0094942888518,2505.5277840676767,764.9484311628198,2487.99126533012,338.2579864269042,2061.475649211356,406.1411089078641,1247.762001937537,826.5717754197545,247.15403021046365,1297.2296829653078,-537.0039219083209,1430.3681296122754,-747.3517610281979,1032.0463686841972,-350.2848965576148,217.84702008445652,388.06791837934634,-650.6088723725964,992.8041063272404
1698.6002831672947,2495.209566932449,787.5478110537872,2483.7078402522457,335.6267068223405,2091.377853215843,358.8432490395491,1327.7344589051745,736.8733157231452,356.55380598873876,1208.9724518334806,-467.43744925312774,1412.3085039929506,-781.2029178410021,1117.896726382233,-489.025799265302,380.2603403040258,208.9507684092291,-503.1956396171903,899.14805942007
1722.6183320676785,2490.311096336774,815.546356743872,2483.1831288702037,339.2159797492383,2122.79376090234,318.33728711078356,1408.075033963291,651.8189003181425,471.2192272078506,1116.461128043134,-380.9554338409716,1379.4764699131733,-791.7813085120877,1187.5306532601123,-611.4238793259325,536.8863256952395,26.25045607223069,-337.7639175164468,770.8724539445813
1744.9420163635318,2484.0999078868467,842.6066149043486,2480.460631763246,343.43918098093565,2150.4744580508504,279.80790251453965,1484.0284955812767,567.816293775715,586.2573218365528,1017.6938977972504,-281.7516691937383,1329.813078860512,-780.1606094053526,1237.447236492536,-715.3404428390542,683.1421691959175,-155.52494889112864,-159.8289945531771,613.0640500384314
1757.5017533545893,2468.848448371148,861.5965109180667,2468.6458062438783,342.0439173275677,2168.306035925798,237.84971811875545,1550.0910163328376,480.6449632318943,696.1522040889192,910.1396748013572,-174.85484056426617,1261.1400424642875,-748.2956575318826,1264.0318550467166,-798.8740034562943,814.1093654495326,-331.66611238233924,24.68079048116425,431.78178068217665
1753.80762891319,2438.2767387901727,866.8002524861532,2442.0944898829607,330.0490398644508,2171.2382947120386,188.17136286576135,1601.649903495744,386.9366660215267,796.1001813549944,791.9196383367926,-65.1165198462885,1172.087275675704,-698.5107932111913,1264.3485717982512,-860.1989513758674,925.0285276329363,-497.093431927964,209.559120877885,233.96652594282847
1730.4885419065981,2389.0673254171415,855.2372814044375,2397.7804194821706,304.87205651260643,2156.4979092047583,128.5727755802735,1636.0276670641283,285.0349294462351,882.8803803231857,662.4961080892474,43.47912016310056,1062.6195539583255,-633.2226781583023,1236.647460298051,-897.7085891445977,1011.6741152874147,-646.5333169094777,388.47251981872444,27.241939440938467
1687.7180187085405,2321.299316464346,827.014819495877,2335.695052350239,266.61202342076115,2123.953009275092,59.18054629007774,1652.815096050182,175.21667849658695,955.1772977318269,522.8463975237651,148.1629076602486,934.1426944446648,-554.798928775609,1180.5658010314837,-910.2746784097393,1070.5822677050699,-774.870648520851,555.1206897021968,-180.37791172134553
1628.9382186574494,2238.1747997430716,785.0989943718644,2258.60367480523,217.85044862922854,2075.905860731076,-17.72353137952465,1653.71720966412,59.56997117600548,1013.5206920058661,375.3651487494576,247.50222836628427,789.3828724128205,-465.4125007515081,1097.1507427639244,-897.4190040406152,1099.2061868486176,-877.4716118162363,703.4007974800442,-380.78970071199
1560.3097061236977,2145.45621171466,734.8740361922542,2171.532159513061,163.29501142804963,2016.6376889734584,-97.99103085119398,1642.1735992704694,-58.217069113725074,1060.023488855339,223.71415769522326,341.37769067056627,632.2274563148085,-366.8660198004773,988.8339661685044,-859.338298722975,1096.091663196854,-950.4047052866097,827.5921879966527,-566.0545339507569
1490.0405559748992,2050.7959775397962,683.5936074775685,2081.1598074251883,109.33417920729505,1951.865240203393,-175.96573306967488,1622.8836445626491,-173.1211663522254,1097.999536409974,72.64892484594299,430.813643908243,467.56819316449435,-260.47376345041283,859.3901806141745,-796.8633708425879,1061.1132620959672,-990.6361510553545,922.6114894336747,-728.6309640710977
1427.550298940735,1962.9513372166134,639.651449163716,1995.1301481799903,63.408226587764744,1888.1343073155108,-245.01915017082942,1601.2679441781656,-279.2135339771381,1131.4875157778526,-72.28949310336145,517.6529069671501,301.0544449700436,-147.0864469008602,713.8014756954957,-711.4440574173273,995.7126518729841,-996.2989964552684,984.3858635460555,-861.6709169935045
1382.4710081030594,1890.896486691418,611.6610534212427,1921.2991236036362,33.17155155670039,1832.1812259827525,-298.30292710423316,1582.9124449212918,-370.31062178890267,1164.7450510181736,-205.29596020331758,604.1433507467858,138.66245157315893,-27.236757586557246,557.9194810929765,-605.1455744723344,902.9873498727865,-967.0080390695679,1010.3132085256327,-959.4336312206453
1363.6575115894686,1842.969463027675,607.5158158156056,1867.0324074181995,25.609016245553192,1790.3607981156315,-329.57264267389945,1573.0945353389295,-440.7264260061596,1201.8272010985957,-320.9567182598894,692.570634548721,-13.889866407162458,98.71124991322574,397.90113283845653,-480.5458944762525,787.4699007434276,-904.0319585430059,999.6510348296697,-1017.7612497921012
1378.4232966660932,1826.209571684444,633.6625141292086,1838.6629467530424,46.34705479177373,1768.2192494247347,-333.84449697922855,1576.453603979315,-485.8999399589446,1246.3145674308987,-414.83810601778634,785.0218194975214,-151.72242826528128,230.49271603126363,239.53382080723588,-340.46792948452884,654.556748506838,-810.1196508944688,953.6100747247447,-1034.4441529088272
1432.0376823233908,1845.8751756988386,694.6574036859755,1841.0706219220235,99.25956893839938,1770.1495991863442,-307.7582767493846,1596.7270830991308,-502.7482163148795,1301.108851121139,-483.84084251589627,883.2109732388162,-271.18690446388206,367.8867719182453,87.65493976870243,-187.6591574342179,509.7396047868219,-688.9839335491754,875.0299437153216,-1009.2996349081072
1527.2873071989004,1904.9476912827597,792.8401146405022,1877.2021084650667,186.24059819061694,1798.95191761617,-249.7319217368768,1636.3734373694015,-489.7810516847287,1368.1167005860416,-526.2999681697369,988.1944552452966,-369.991893220725,510.5026060521651,-54.15290353521368,-24.67205983944325,357.93269230230374,-544.7229827900887,767.7577500360679,-943.9383832004638
1663.8910128525497,2003.4616203776563,927.9118425696578,1947.4107427647969,306.93710550108335,1855.2049419650607,-160.09414825745262,1696.0006664393368,-447.1284977280709,1447.7419884734886,-541.9318137442851,1099.8960525412556,-447.0968569752247,657.3227995569662,-183.523172167035,145.88260903886635,203.16771174470938,-381.5393729437194,636.0549507573202,-841.3919330609478
1837.8123591123367,2137.7683734799357,1096.4072669274053,2048.7543956556547,458.38419150346556,1936.607955994307,-41.28753208256916,1773.767396896621,-376.5926647220176,1538.3502300380637,-531.7429593475404,1216.5997863998969,-502.48149868765057,806.1629608983149,-298.9954372381902,320.820727618776,48.73700118048248,-203.88640717299404,484.3322306120141,-705.8367141890722
2040.7895109033775,2300.086353662892,1291.2968023703604,2174.5961243890333,634.6964335132423,2037.6302397425404,101.93137252426271,1865.0842932142764,-281.7242090074554,1636.020717345295,-497.96687605202425,1334.7188811146652,-536.9173529591621,953.3730368269623,-399.6200420916386,495.96045564558653,-102.38697812875421,-16.821805539161403,317.25471262909974,-542.5092564424165
2260.421219219796,2478.656857546667,1502.000803841094,2314.785723196226,827.0321767724114,2149.712614244272,262.4373013337829,1962.8349556375597,-167.86319537519498,1734.788188395767,-444.054127382827,1449.0390055848288,-551.8587194656159,1094.010141839346,-484.70118408938384,666.1111670312084,-247.17702191721497,173.80756208143998,139.9826747452152,-357.6999924394688
2480.903792389058,2658.542558096346,1714.9208057772887,2456.4122400804504,1023.9356311422856,2261.9727644745094,430.9158820123967,2058.0399318284517,-42.08882304062479,1827.2803953450025,-374.70956758115835,1553.3389375154763,-549.5090489316229,1222.4147353417054,-553.8195648670031,825.5118462170369,-382.4804679944938,361.56550820861116,-41.75419305170678,-158.63807034270812
2684.251267504993,2822.8384833263367,1914.3902677248689,2584.872354329397,1212.0230943177671,2362.1367058716933,596.2961101579792,2140.6670933866144,86.97648587348334,1905.4388848718484,-295.9044262651243,1641.0634988276129,-532.9911831622396,1332.8656929883812,-607.0866217255866,968.4480372548469,-505.27397337009296,539.9108473513488,-221.87343740201408,46.81178010465422
2851.767265814027,2954.032062739313,2083.8948503569354,2684.9973455995514,1376.9456150498781,2437.440820357105,746.4490110821921,2200.328117167508,209.59740572451267,1961.0489771134064,-214.7096334512862,1705.7485010687676,-506.4175470788671,1419.9757403319327,-645.3957227957515,1089.6813345398798,-613.0192277477877,702.6604556873974,-394.3203844238001,250.55227133020327
2965.6639275104512,3035.4239115421974,2207.5006697958047,2742.1833094725425,1504.615390137628,2475.474631732848,869.1960279560953,2226.8452104074067,315.69631814416886,1986.0602194154894,-138.78041913097854,1741.152062240848,-474.6307726597753,1478.7226848708965,-670.3920627950793,1184.4983494963885,-703.8174523546099,844.1712475144848,-553.3660605865207,444.5971266072219
3010.856539323236,3052.697985345144,2271.5095113505163,2743.6651991342947,1582.7111861549383,2465.1519657220697,953.6478130371881,2210.9142298972984,396.00088563162655,1972.9476202470473,-75.43007469133079,1741.3432155348098,-442.5221468465903,1504.33051789356,-684.0379177673591,1248.5027901993399,-776.2112612477015,959.2280925275443,-693.668764928347,621.2686755449089
2976.931891471415,2995.719004800209,2266.302727580717,2680.074678542657,1602.390664017332,2398.013655299862,991.7720094514323,2145.130855159449,443.44472054669404,1915.4410053566141,-30.430819634614522,1701.1256603748618,-414.0722625495998,1492.403873130755,-687.917507709162,1277.5275372621577,-828.762497312996,1042.8991690951862,-810.1719979776763,773.3131914649507
2860.0805133253702,2860.4118797300466,2188.1426198170348,2547.193821968245,1559.9559661895635,2269.8374412059816,979.9130378616665,2025.4282010683628,454.52127157534204,1809.7541886544732,-6.861766243532088,1617.0204799894632,-391.44959263292776,1439.63217459844,-682.6277907170816,1268.0511633279239,-859.7456969488732,1090.7280106080157,-898.0987446870454,894.1083225542976
2664.546133649446,2650.293108376003,2040.5043405427361,2347.5049729733514,1458.0633681606882,2082.1931758194833,919.8700105387775,1852.6139231542986,430.21067282627143,1656.0692396376307,-4.3699413232890265,1488.6522458536883,-374.5154916343535,1345.0212510460578,-667.5839711367747,1218.2068661343606,-867.2636473295278,1099.455025411899,-953.2861653255793,978.1075904232853
2403.0752811889633,2377.093099990023,1834.4760901819993,2090.960896674275,1306.069680621216,1843.3567286132065,819.1810095047306,1633.417271011157,376.1856093452313,1459.6966734527346,-19.074894381191143,1319.990670504741,-360.8933149688115,1211.1677720245316,-641.3176486319767,1129.008992948905,-849.79585366883,1068.0574254148446,-972.8480917808228,1021.4787827390171
2096.035077017841,2060.0530939115865,1587.9539683115472,1794.502444770755,1119.3026282737715,1568.052206333689,690.4665304664634,1380.4577659488032,302.2223307869046,1231.2677018461586,-44.10494382028571,1119.756506618984,-346.4854954065207,1044.857655253109,-602.0293670456689,1005.0971012700738,-806.8322877608115,998.5272834227067,-955.8229684584974,1022.6617240363483
1769.2199656135397,1723.8405416055264,1323.677763761228,1480.2007564812939,917.3299484368201,1275.8282852354066,549.9404530124068,1110.8640299158255,220.96676383536163,985.603094298218,-70.56140286908453,900.5467469274963,-326.16306095051397,856.4542293134195,-548.0264485739441,854.3943707332979,-739.1289548039807,895.7969714025731,-903.3563773620963,982.5039161374805
1450.706330587664,1395.4204012031732,1066.4398565761733,1172.324748859161,721.5329853583552,988.3290660075005,415.3684177284249,843.7571270934868,146.31015420864065,739.4191825788247,-88.6812125090076,676.7760632407739,-294.4204583638759,658.0980664065637,-477.85365760863306,686.6174512033932,-648.3950233783576,766.673473157961,-818.2418658828954,903.8490043806709
1167.3181821647847,1100.492466117283,839.9573597210209,893.9547981548405,552.3985783581572,726.0905827950924,303.80496721330877,597.2383852462904,91.6130586825422,508.5170287852092,-89.06709962509632,462.0812621076157,-245.99288074730094,461.3546515427548,-390.25865046124983,511.2357045553147,-536.6842219709201,618.2742727328738,-704.1152805998263,790.8162779387669
941.3356718503427,860.2067941020688,663.9465938258126,663.8902569585196,426.9705529638804,505.6474783984768,229.44350437912942,385.70438219102664,67.98902468126016,305.3162579825573,-63.92022716137046,267.08751264850326,-176.54929887438152,275.2369344011671,-284.3139967261661,335.8022718871093,-406.00930612836515,456.7811065640841,-564.852354349772,648.2069158759746
788.036518486896,688.8014910653268,551.9125432156179,494.5111475242245,356.892358160649,337.6261059392296,201.92266812239768,218.1804340660877,82.89233742107837,137.4378340755647,-8.147463299552271,98.24883425126035,-83.4728898053246,105.31207213791293,-159.8675364265921,165.3334536750382,-258.4995253794313,287.0799633878562,-404.5190977544753,481.32245016166246
714.4840652054489,592.5642862966338,510.0333371360815,390.96479219355365,347.3871199872881,226.16083382445046,225.40125771648707,97.97009401740348,139.28684295303952,7.586578644222868,79.89687034188671,-42.04294302667745,33.4731418012434,-45.98280307590568,-18.154246299293618,2.7775918501071146,-96.95944481971907,113.24242035609689,-227.75844426345708,296.12631140447866
719.6536926962534,570.1376696455756,537.250793874621,351.6321074477768,397.3082004292951,169.51872061145815,298.5616524522855,23.429880294282043,235.5899678012388,-85.5407923509859,198.2739226663807,-154.4455898321495,171.89443849008387,-178.27422854324772,137.8100926087044,-149.96377379058157,74.62895033433063,-60.693772182677435,-40.18070914305849,99.43457998815319
795.6255008956649,613.8090303112054,626.3508531617239,369.4549375951378,500.10276792130844,161.4521088063239,415.44795010819576,-10.674415781383857,366.3699747643479,-145.92821403852537,341.99037241994546,-241.41321225104724,327.09392736583663,-292.13877136367506,303.33741354338065,-291.1628991373362,251.04860608026934,-230.23890116189318,151.60928264955243,-101.14202007805821
929.3500224658131,711.2414463816095,765.5981041997934,433.559019483293,645.3104452244129,192.69608649519614,566.8199505805782,-11.823753095957443,523.5395727248828,-179.0862237562194,504.0068705729133,-306.27469638025985,492.8687341717978,-388.4633632087029,472.65067393047656,-418.96259903794686,426.2733931334252,-390.51665819404565,340.39383042666236,-297.55810326266294
1104.5261272935534,847.1931206268373,940.4888730245704,530.7457696275881,820.1850041050046,252.2164435275921,741.6321801324602,11.23579728701884,697.6746939546197,-191.35975143449406,676.373812928558,-352.8483928423167,662.4472004101488,-468.3740536836024,639.6368331357041,-531.6042502251757,594.0932773905914,-536.7205197669217,518.8951533035685,-481.8434825823581
1303.3511988918135,1005.0454849489429,1135.3660783926382,646.7280492115947,1011.1640585933934,328.1451389658162,928.3432366158535,49.12111646946059,879.1437534827596,-189.60539532253767,851.1615644740798,-385.40616312652,829.2180601829394,-533.4476024691604,798.4097542129191,-627.820376151775,748.5807987437349,-664.5874342885731,680.2109607588982,-646.5580036228141
1508.1240693174323,1168.2004306743027,1334.8396709338808,767.2328613926587,1205.0958257313666,408.5906275193007,1115.9335274235416,92.3398477840797,1058.9003406367647,-180.91997533442643,1021.020383736626,-408.61148992610106,987.0761394463125,-585.7949785681678,943.5022158597569,-706.9931823620409,884.2273635341169,-770.5893281155384,818.0125861160502,-785.0830396737015
1702.7374072645102,1321.4476574404598,1525.0341134537396,879.1258072434484,1390.2348025459987,482.5274841700236,1294.642371707023,131.9643387206907,1228.959853913951,-172.14533870752413,1179.409639619902,-427.1502976056687,1130.4486551870968,-627.7650848155238,1069.7761042893967,-768.9099480414866,995.8611199504686,-851.8058107169193,926.61768658189,-891.7939403416717
1873.9764143029233,1452.241684014186,1694.615787957687,971.5327388030478,1557.0013752257632,540.7692190621273,1456.4696568719426,160.4724075609664,1382.6625514396678,-169.1290724429153,1320.6590568854524,-445.0590052988817,1254.221676756794,-661.3309021416115,1172.3167731582103,-813.267204375096,1078.63396873904,-905.7040249854047,1001.1672466443534,-962.2480903333475
2012.3986855173393,1551.6371930469963,1835.4540341894744,1036.7173426688623,1698.4395364468535,576.7879163245829,1595.4567770924316,172.51600272289082,1514.8143606824542,-175.99310321785998,1440.0207677879307,-465.02899404986965,1353.7790362027818,-687.4787803552074,1246.557529485532,-839.2793980335937,1128.3156249676958,-930.1326779466691,1038.043843830873,-993.4738773507415
2112.5994918894735,1614.6269095101268,1942.7950630444718,1070.4377529289209,1810.321393954859,587.0842109024466,1707.75447656857,165.30380193324658,1621.75669050735,-194.73989120245213,1533.7890305075064,-488.0311236063001,1425.2376250901139,-705.9477602568292,1288.7011929112196,-845.6927999295075,1141.8968873217334,-923.6642791965096,1035.423917688909,-984.2878475737435
2172.907519964511,1639.8661891919141,2015.0133509247812,1071.721271257002,1890.972406693405,571.0094061926023,1791.5451296367746,138.4721338567525,1701.4082788716926,-225.33883409688056,1599.4895480085443,-513.4063728732232,1465.824842228093,-715.4377013426356,1296.3046020381857,-831.2199695046472,1118.2516916434859,-886.1077264706328,993.6582861104527,-935.445765538224
2194.8152991940588,1629.0629090345888,2053.194889037405,1042.2918207036037,1941.0134368850377,530.2387402447462,1846.946339271419,93.61669462234961,1753.3272756872548,-266.1378948738712,1636.101988586485,-539.2705571729493,1474.270460518882,-714.1006274835113,1268.7895966471667,-795.1082944314303,1058.5160781370432,-818.8206154178719,915.2098901336342,-849.4870162281951
2182.469814932062,1586.3846047417944,2060.794740885888,985.9890179173518,1963.1781072882482,468.2231203994718,1875.9713575355854,33.800290040223246,1778.7907665366026,-314.29828285873305,1644.2415721538873,-562.9374649017236,1451.0700918614639,-699.9994576799729,1207.6682306331925,-737.4856413363739,965.9698831029496,-724.5659090352913,804.1426109638273,-730.3355269265396
2142.2972687992797,1518.0185762550054,2043.3820770649436,908.3409105262874,1962.1647933642319,389.79942587747826,1882.463367176397,-36.77692240271026,1780.7814363323905,-366.07007663590105,1626.177034880297,-581.184421229564,1398.4959152667461,-671.3541761581065,1116.3802857812934,-659.3382038827659,845.4606069229924,-606.9961927305867,665.4359109482376,-582.8854314479561
