t1,t2,t3,t4,t5,t6,t7
372.3678827055216,284.47549737971633,112.03986673763788,3.4186617026491035,53.31671441093327,242.40013054854367,369.6559686598437
393.81569981994596,295.0053350691803,119.85733753948077,17.402454334806066,73.93050802138758,260.64213548487123,369.37635371059207
413.964330957507,305.0283552763612,127.50639557234521,30.82963767971546,93.32205913029183,277.2755550190828,367.11090560301983
432.49661584966674,314.23806961674893,134.6746919729333,43.428242485238144,111.37152185123949,292.2950349713348,362.87698473112994
449.1372127118144,322.359671234703,141.0928222037057,54.99036428926962,128.02827154394208,305.7196355998949,356.70308191939705
463.6738727132208,329.16976987061605,146.5506078199824,65.38274850088462,143.30880926475845,317.5882121198072,348.6290006295443
475.97312051377986,334.51140639712315,150.9083097715367,74.55117796336475,157.2893468854033,327.954064181513,338.70584044642004
485.9887328563934,338.3028591582671,154.1015930895795,82.51810298900648,170.093862138174,336.8792478592716,326.99574370610543
493.76207432321894,340.53932981429034,156.13968658034008,89.3737043820891,181.87891549371784,344.4289523638829,313.5713958617605
499.4141914006647,341.2873375272766,157.09692202460278,95.26134378240019,192.81685343561344,350.66631703513616,298.515299656373
503.1304777507337,340.67246102748754,157.09859440356004,100.3590203784568,203.07913800542696,355.64800624610996,281.9188678124313
505.13958016775456,338.86183485658427,156.30274881797587,104.85891719370849,212.82142933049306,359.4207781661012,263.88139461452874
505.6888921400613,336.0434168696716,154.87997221334692,108.947311464311,222.1717325634265,362.01918780459346,244.50897156722561
505.01937852125974,332.4044075148548,152.993477139142,112.78701235134136,231.2224608834651,363.46446635608874,223.91340684498792
503.3425289661068,328.1112625392223,150.78167858877023,116.50409373896598,240.02673885356876,363.76452805595625,202.21119517286303
500.82193900968196,323.2934904671952,148.34509670410696,120.1800733667927,248.59875681019878,362.91498112593615,179.522567963485
497.56140846980276,318.03290245023055,145.7388237128632,123.84994856042297,256.9175583251878,360.9009666087478,155.97063703615885
493.6006153388592,312.3592630529357,142.97106165849252,127.50574593100924,264.9333491644662,357.6996202349782,131.68063232185386
488.91848812837674,306.25248088826936,140.0074746079638,131.1045866979335,272.5752805269319,353.28294688405083,106.77922645538813
483.44349014403883,299.65069131872144,136.7804113373106,134.57979842146275,279.75967736349907,347.62091091028816,81.39393727590968
477.0692650167704,292.4629240282068,133.20153149030796,137.8533711483512,286.3978274168507,340.6845729986093,55.652601764694936
469.67356611400385,284.58459576938844,129.1760697850422,140.84807401552578,292.4026768966148,332.44913890257493,29.68291967149429
461.13815586683126,275.91386768584016,124.61692232546503,143.49779092157974,297.69404756378856,322.8968211970406,3.6120695384204087
451.36742311318244,266.36696327816435,119.45692271839522,145.75504355850865,302.2022534627879,312.0194468001325,-22.433598147764176
440.3037943703763,255.8908273108501,113.65804816852722,147.5951707151713,305.8702186951101,299.8207666947106,-48.32878777545197
427.9385429267423,244.47195971263875,107.21678993638906,149.0171433571005,308.65435804669676,286.318437924801,-73.94940860157266
414.31724220489673,232.14080707734172,100.16546170581307,150.04144284235625,310.524570711017,271.5456512246657,-99.17266089028486
399.53977552490704,218.9716586845716,92.56972906093353,150.7057602581833,311.4637162245845,255.5523718689518,-123.87708314711061
383.7554189505824,205.07850207643995,84.52306142291829,151.05945767814845,311.46690229106247,238.4061492687373,-147.94259753914093
367.15399067843964,190.60768908198077,76.13909184505243,151.15776161446252,310.54083302721676,220.19243638739147,-171.2506005961048
349.9543668144924,175.72851192705514,67.5430000032971,151.05655173647725,308.703361993981,201.01434788724663,-193.6841519462536
332.39178310713316,160.62287870536858,58.863011714890746,150.8083971709168,305.98328517821443,180.99178097429,-215.128313350109
314.7052838394907,145.47521721152623,50.22295534685321,150.46022078127106,302.42031023690635,160.25982973963104,-235.47068253322786
297.12647161539326,130.46355218839443,41.73656600026517,150.0526830868018,298.065061401279,138.96644585226844,-254.60215105514854
279.8703983032582,115.75243105306923,33.50392410318571,149.62111192444522,292.9789318350318,117.26933732977207,-272.41789348843014
263.12906814229217,101.48806003713283,25.610098908573292,149.19759268559181,287.2335801834965,95.33215189654067,-288.8185683818824
247.06764952426403,87.79569881339222,18.12577821563991,148.81369670709137,280.9098850868801,73.32005834855087,-303.7116826774751
231.82315739119954,74.7790842456348,11.109434366802546,148.50327004352926,274.0962170818146,51.39491174232312,-317.01304399129594
217.5051089710303,62.52144142273943,4.610424017600337,148.30472859334634,266.88595581689384,29.71025715199525,-328.6482033284249
204.19749476760433,51.087510605468395,-1.3276447825575275,148.26239717626106,259.3742645396581,8.406481960323841,-338.5537780484951
191.96135393825452,40.52597899549539,-6.663920564818852,148.42657281778844,251.65422514862885,-12.393541870700002,-346.67854410591815
180.837294918834,30.871752657149585,-11.35823127226233,148.85216647307413,243.81252714316585,-32.58798451301949,-352.9841992654441
170.84744323587952,22.14762367833363,-15.370297428783957,149.59596249068758,235.9249839925109,-52.098449878836675,-357.44572484965005
161.99650440539753,14.365060789213558,-18.660406743466027,150.71271227193856,228.05221262182408,-70.87100143885802,-360.0513103307686
154.2718698485416,7.524053412537,-21.19150128327219,152.2504311600702,220.2358484679141,-88.87569611497301,-360.8018485905897
147.64293409901416,1.6121425177844628,-22.93241791802359,154.24538191296978,212.49567367991247,-106.1046255341836,-359.71005440581524
142.05999916959698,-3.397049812977315,-23.861845506534912,156.71729386289292,204.82800513184256,-122.56859627209047,-356.7992985251274
137.45328805739769,-7.545349849657526,-23.972438404683793,159.6653774705746,197.2056201617945,-138.29270424608603,-352.1022787925091
133.73265297505782,-10.891113870211356,-23.274470047865393,163.06564704797592,189.5793929679361,-153.31115800550157,-345.65966368115346
130.78853441485876,-13.509366026535076,-21.798430171109047,166.86996227725498,181.88167913359487,-167.66176910618924,-337.5188400295685
128.4946061126564,-15.49058302874964,-19.596063936274923,171.0070492592044,174.03133005565778,-181.38054767399308,-327.73287604135686
126.71234229339272,-16.93786903954812,-16.739511344481357,175.3855768664947,165.94005751523002,-194.49681619538327,-316.3597756973947
125.29749215276712,-17.96246458555335,-13.318413204246475,179.8991614942229,157.519718690397,-207.02918906513514,-303.4620568019814
124.10817523967017,-18.677755874716084,-9.435081610648716,184.43297352970512,148.68997208200332,-218.98266910815568,-289.1066384490339
123.01405674037412,-19.192166565427954,-5.198060827327048,188.8714437924234,139.38568211778554,-230.3469982093812,-273.3649814970291
121.90585864374299,-19.601494027787083,-0.7146010937776808,193.10643806853733,129.5634373548397,-241.09628162379676,-256.3133935514559
120.70433989303629,-19.98137218207016,3.9172906382185886,197.04519856841674,119.20660022061249,-251.18979788429434,-238.03339202957594
119.36785377852901,-20.380586748561427,8.61648953901485,200.61735178393613,108.32842281709969,-260.5738191571011,-218.61201680682444
117.89766873887935,-20.815930078033418,13.325357850737724,203.78035364211357,96.97293256017807,-269.18420722341557,-198.14199690462326
116.34041056939844,-21.26916644250923,18.014679503094214,206.52287730101108,85.21349497891445,-276.9495205380133,-176.7217006941021
114.78722898677717,-21.686499416163556,22.686439913713794,208.86583114906819,73.14917550809348,-283.79436663453845,-154.45483168421956
113.36958020176108,-21.980712817567962,27.374164087464106,210.86090395568237,60.89922256419607,-289.64275704325644,-131.4498670216518
112.2518161372204,-22.035921583133174,32.14074575683745,212.58674769247247,48.59615757693781,-294.4212624784532,-107.81926847046134
111.62104737864816,-21.71464499818687,37.07391754542244,214.14310406527835,36.37806617484856,-298.0618172375608,-83.67852191909778
111.6749729331558,-20.866724695867447,42.27970499032716,215.6433396024237,24.38072820770612,-300.504076722647,-59.14507882837291
112.60852548060927,-19.339470578955655,47.87435867358363,217.20596319786526,12.730201206877828,-301.69728492736806,-34.33728047100488
114.6002557485938,-16.988338773725474,53.975358091006434,218.94575295062694,1.536389079944298,-301.60165515706933,-9.37334370831732
117.79937340746757,-13.687428724788163,60.6921244927937,220.96511629913772,-9.112000983000652,-300.189304103136,15.62952313759805
122.31428249415373,-9.339126655431073,68.11707029658969,223.34625493211297,-19.1508670324847,-297.4448048890297,40.55582193356361
128.20331130157695,-3.8823097586511466,76.31755728241383,226.14461414095047,-28.542404412595133,-293.36543812563684,65.29225138354872
135.46815823721425,2.7013535965307653,85.32924533271918,229.3839779717349,-37.275152763323945,-287.9612215158491,89.72796753441989
144.05037593923993,10.383332028169704,95.15120010378168,233.05344016467942,-45.36259585458829,-281.25478905285445,113.75462809230675
153.8310144916908,19.086566005956243,105.74300363007949,237.1063489047815,-52.840600908921616,-273.28117201762745,137.26624993190896
164.63335668961483,28.68624763312384,117.02398695254915,241.46120120100733,-59.76403001580299,-264.0875082014517,160.1589259531247
176.22851587955532,39.01295814941251,128.87458665358395,246.00435779043806,-66.20285993514062,-253.73267621456745,182.33046083543238
188.34353749203692,49.85797079167796,141.13972331449293,250.59436629538715,-72.23811364901525,-242.2868222081649,203.6799946794043
200.6715522331675,60.98044412958457,153.63401247236266,255.06762049508623,-77.95784691157132,-229.83072108034082,224.10768845983972
212.88347143592947,72.11617083427466,166.1485485427824,259.2450460944784,-83.45335753715275,-216.4548975296808,243.51454509756925
224.64068967956285,82.9875067323989,178.45894866293938,262.93948554805985,-88.81570666955753,-202.2584279153071,261.80243428523795
235.60826080137696,93.31408142980814,190.3343047978156,265.96345252046376,-94.13257124284867,-187.34735438818015,278.8743776422284
245.46803417315206,102.82388086360865,201.54666673661606,268.13693630400337,-99.48539439825899,-171.8326690427105,294.63513334019063
253.93127192032284,111.26429034497832,211.8806640466762,269.29495416527163,-104.94677155954139,-155.8278665919398,308.9920965726419
260.7503088453937,118.4126914706095,221.1428705902378,269.2945721944361,-110.57800613868659,-139.446115639373,321.8565053480017
265.7288609567055,124.08621656755517,229.17052066500878,268.0211409483194,-116.42678854126919,-122.79715521186516,333.144911989964
268.7306334304254,128.15028045211454,235.83920187190682,265.39352036891484,-122.52499000170475,-105.98407748121186,342.7808519951539
269.6859242908659,130.5255329110625,241.06917770111914,261.36809949928704,-128.88661109868505,-89.1002015745872,350.6966165144509
268.5959675779938,131.19290903379914,244.83003398013267,255.9414514503602,-135.50597463293184,-72.22626964127049,356.83501576096756
265.53481198276785,130.1965011877507,247.14339879863184,249.1515041301435,-142.35629501561704,-55.42819924818218,361.15101083691417
260.64859103182454,127.64403843379651,248.08355548570472,241.07715336933387,-149.3887838369668,-38.75560286037595,363.613092765204
254.15211168031996,123.70483776141758,247.7758515417571,231.83629748354204,-156.53245855741494,-22.241236231400663,364.2043007036664
246.3227712465805,118.60518619256983,246.39290048500752,221.58233023102383,-163.69480586051856,-5.901467204416775,362.9227958045256
237.49190781688085,112.62122099685774,244.14867423091505,210.49919070857203,-170.76341374033268,10.262227893693293,359.7819409068284
228.0337942187059,106.0694923010963,241.29068551981948,198.79513116896123,-177.6086302605296,26.26082178892763,354.80987589020714
218.3525958318483,99.29551172317927,238.0905569040642,186.6954235382637,-184.08723769876093,42.11451189716044,348.0486198623434
208.86772135647436,92.66070444641522,234.8333585691832,174.43427873948582,-190.04705542885546,57.84894504437044,339.5527698403371
199.99809528228872,86.52828191560961,231.80616588469488,162.24629605039593,-195.3323108283542,73.49116556501016,329.38789692689045
192.14596273458062,81.24862988727439,229.28633414281805,150.35778935912634,-199.78955180280155,89.06557639686844,317.6287617434599
185.68089351883035,77.14485484377971,227.53000897766805,138.9783508191224,-203.2738232091979,104.59018938202968,304.35747895849266
180.92467580371877,74.49914564606703,226.76138474178273,128.2930085221998,-205.65479700240914,120.07340180645573,289.6617556303932
178.13777645536194,73.54058414269069,227.16318981331392,118.45531300425773,-206.82253493984695,135.51147733419234,273.63331089053776
177.50799293356636,74.43497855866379,228.8688194350783,109.58164844621419,-206.69257384580163,150.8868390527791,256.36655776145494
179.14183249950398,77.2772001044831,231.9564569504155,101.74701025683268,-205.2100555836692,166.1672092738789,237.9575951983787
183.059033104529,82.08638233843959,236.44542828574663,94.98242429520475,-202.35267419948744,181.3055634596853,218.5035238117907
189.1904944081889,88.80420253469845,242.2949283016465,89.27410814674528,-198.13227705886104,196.24081100495957,198.10206616067603
197.3797266591295,97.29631419959918,249.40514774394012,84.56439603747941,-192.59503018505836,210.8990780736221,176.85144541554462
207.38776049979825,107.35684995732097,257.620722488983,80.75437084004878,-185.82013497744603,225.19544904388368,154.85045703403574
218.90130290367344,118.71577380114678,266.7363285339169,77.70807372313593,-177.9171586775987,239.03602251324037,132.19865815989596
231.54378307268763,131.04873930520313,276.5041616383534,75.25809830704087,-169.02210951842784,252.32015221998142,108.99659883070484
244.8888148276124,143.9890118715728,286.6429731844479,73.21232478857223,-159.29244552679324,264.94276810024525,85.34602677123036
258.4755138134801,157.14094205030239,296.8482856021843,71.36151230966237,-148.90125072865044,276.79670273793045,61.35001173793201
271.8250508872975,170.094434493169,306.8033819206857,69.48744553000458,-138.03084260902423,287.7749784409865,37.11295373805814
284.4577968723277,182.43984198819024,316.1906535478578,67.37132339148525,-126.86608994956094,297.7730355581283,12.740459469522696
295.91041580799657,193.78272329909936,324.70289605840094,64.80208291529317,-115.58772152096412,306.6909000891721,-11.660909373728936
305.75228979154446,203.75793310339904,332.0541617379566,61.58436637610882,-104.36589525427786,314.43529625705247,-35.983995743825034
313.6007037308289,212.04255766487123,337.9898068622816,57.5458639025171,-93.35427661082916,320.9217071545554,-60.121482385571014
319.13427810454766,218.36726666721586,342.2954083939412,52.54379310000466,-82.68484620083184,326.0763749436299,-83.9663630224902
322.10420812104843,222.5257162437893,344.8042667419555,46.47031072813451,-72.46362239434411,329.8382136598143,-107.41240868939566
322.34294545625505,224.38170799434317,345.4032569986654,39.256687424661266,-62.76744651621868,332.1605856247092,-130.3545922987628
319.77004214642835,223.87388205509552,344.0368399967365,30.876114261423837,-53.64193757512881,333.0128704609784,-152.6894432474284
314.3949643237599,221.01779836286644,340.70909666412194,21.34504944409396,-45.1006812768092,332.38173750864837,-174.31531626821297
306.3167761054537,215.90533903339497,335.48370500020377,10.723055060258517,-37.12567490734676,330.2720215448973,-195.1325734390332
295.72069110446733,208.70144640401787,328.4818391849434,-0.8888820668485806,-29.669005949726724,326.70710094563924,-215.0436937031264
282.8715904724567,199.6382957268166,319.878035247654,-13.351504292404528,-22.65569841892672,321.72868864774193,-233.95333874708732
268.1047111069785,189.00708809425407,309.89413712013163,-26.491820809568424,-15.987617456965992,315.39597007864455,-251.76841596477848
251.81381349931056,177.14773634452754,298.79150958329353,-40.10888611095993,-9.5482806680509,307.7840577895217,-268.3981869970962
234.43724214263364,164.43680169276269,286.86177822737415,-53.98062404224146,-3.2083854120047945,298.9817775490856,-283.7544727814288
216.4423875384764,151.27411773359577,274.41642749024794,-67.87145223926731,3.1681732609252293,289.0888514249563,-297.7520024339525
198.3091415587942,138.06860631535298,261.77565144411625,-81.5404174263587,9.71804680443898,278.21259507893683,-310.3089434841042
180.51300048168568,125.2238410050479,249.25690285637248,-94.74951737052967,16.572210045016085,266.46429363912273,-321.3476355319066
163.5085056985866,113.12394280736076,237.16361857624202,-107.27186425792593,23.850046840044122,253.95545752698132,-330.7955295573146
147.71371505501202,102.12039449786943,225.77460844808388,-118.89934043955738,31.65401193437713,240.79418157759386,-338.5863127597268
133.4963640043872,92.52033086488262,215.3345769900311,-129.44941338112065,40.065112248835824,227.08183408779428,-344.66117628934757
121.16230381960798,84.57680098589515,206.04620029962115,-138.77081316231454,49.13941123956341,212.910285371151,-348.9701630960553
110.94669582701167,78.48140676207493,198.06410591937745,-146.74783197928397,58.90570649430379,198.35984859869097,-351.4735177999836
103.0083012706684,74.35960361550543,191.49100439424996,-153.3030777196611,69.36446646379905,183.4980521513995,-352.14295197341926
97.42704449311331,72.26881163086158,186.37610433186816,-158.39859783375528,80.48804160332168,168.37929750983255,-350.96273777777714
94.20485374877191,72.1993378734845,182.7158164512523,-162.03537902811814,92.22209361087486,153.04538649719586,-347.9305508522256
93.26961179921759,74.07796387733742,180.45662617815557,-164.25131566225755,104.4881196346417,137.52683380023794,-343.0579990276865
94.48189035834335,77.77391735171275,179.49989882786508,-165.1178181580573,117.18689169477274,121.84482217608414,-336.37079523397097
97.64401016107115,83.10683401523224,179.7082853674703,-164.73529621694516,130.20258953638074,106.01361446369523,-327.90855854658537
102.51087116447408,89.85623206579277,180.9133272360206,-163.22779581971355,143.4073805842336,90.04321235804693,-317.7242539400041
108.8019409601205,97.77197315024075,182.92382001967937,-160.73709160874927,156.66619464168653,73.94204837393137,-305.88330618757345
116.21377571322984,106.5851714369141,185.53448906226936,-157.41653733482036,169.84145260755963,57.7195135439014,-292.46244400361485
124.43247468074392,116.01903473632902,188.53455333823422,-153.42495870029566,182.79753523306758,41.388155979993364,-277.5483451063799
133.14553088986344,125.79917376035247,191.71580241678484,-148.920838926953,195.4048160067249,24.965429669955896,-261.2361603498344
142.05262850052202,135.66299047769888,194.87987843130514,-144.05700255975074,207.54312713398014,8.474923096261739,-243.6279952679777
150.8750417894351,145.36784569990593,197.84453291982686,-138.97595261694937,219.10457464670398,-8.052952294084957,-224.8314209631451
159.3634012910295,154.69780079547093,200.44870942230892,-133.80596518836808,229.9956637232287,-24.580788178906396,-204.9580745769896
167.30369990095858,163.46882070138352,202.55637979070983,-128.6579981751654,240.13873492294874,-41.06445764881106,-184.12239437142597
174.52150788271985,171.53240852103482,204.05912972359198,-123.62343014612694,249.47274390415714,-57.45375777207766,-162.44051764888658
180.88444522831708,178.77771124222065,204.8775433775016,-118.77261306929563,257.9534401064975,-73.69331502594046,-140.02935322015475
186.30301982476803,185.13218893214136,204.96147634003836,-114.1541995087056,265.5530137386898,-89.72365022136391,-117.00582547007649
190.7299800390051,190.56097576154093,204.2893309826407,-109.79519018068096,272.2592860482316,-105.48230745296388,-93.48627545307849
194.15835255019357,195.0650818452296,202.8664600483584,-105.70164009345362,278.07451680527504,-120.90496697561471,-69.58599656627297
196.61834411099036,198.6785930610817,200.722826225294,-101.85995881886012,283.0138972156676,-135.92648198290865,-45.41887840659013
198.17328400811843,201.4650255116604,197.91004100112815,-98.23874046788028,287.10378831005426,-150.48180125795187,-21.097132194028138
198.91477722650401,203.51298621088404,194.49789899002053,-94.79105940022495,290.37975643661235,-164.50676104814212,3.268925949225782
198.9572312445762,204.93128574345963,190.5705175001645,-91.45716663734797,292.8844507739657,-177.9387481818042,27.5710523706649
198.43191559979854,205.84364513983496,186.2221879223281,-88.16751795562126,294.66536430561536,-190.71725083607043,51.70322590680673
197.48071508969056,206.38314000062257,181.5530470553536,-84.84605701599467,295.77252039354386,-202.78432251747722,75.56177576295813
196.2497453140135,206.6865306124073,176.66468300330217,-81.41366576988513,296.25613218129604,-214.08498836421793,99.04548640484676
194.88301214551544,206.88863663881875,171.65580079567474,-77.79168075150915,296.1642909985835,-224.56762103445465,122.0556741424219
193.5163120430236,207.11692686763553,166.61808529026058,-73.90535949285014,295.5407514217992,-234.18430695470352,144.49622788051352
192.2715841156122,207.48650534639992,161.63241025365198,-69.68716856345684,294.42289269593437,-242.8912137745645,166.27360699271676
191.25193306060234,208.09568134299684,156.76554933780716,-65.07975637642738,292.83994640131885,-250.64895808180054,187.29679255874032
190.53754002189407,209.02230813678295,152.06754353166355,-60.03847265055977,290.81158591985655,-257.4229605742282,207.47719407341
190.1826621609892,210.32106139069512,147.5698676182045,-54.53330461409713,288.3469719472488,-263.1837658114502,226.7285216175615
190.21388867494068,212.0217995372189,143.28451325565274,-48.550119218567886,285.4443380751346,-267.9072970696329,244.96664248501443
190.62977032861374,214.12910553145022,139.2040679900149,-42.09113118902117,282.0911803008442,-271.5750150008599,262.1094502243098
191.40187266022042,216.62305263065156,135.30281894429572,-35.17455766905802,278.265084372859,-274.1739524626311,278.07678165560407
192.47722352599587,219.46116965343828,131.53885003450776,-27.833469057021105,273.93518665661225,-275.69660698439407,292.7904223189903
193.7820393247518,222.5815083428172,127.85703686056966,-20.113898566647038,269.06422054520175,-276.1406859996341,306.1742418122474
195.22652844205254,225.90664325715267,124.19277964998473,-12.07232527101084,263.611055289317,-275.5087165369228,318.1544967340198
196.71049336851172,229.34836998741633,120.47625813272789,-3.772691615927272,257.5335921237819,-273.8075482726011,328.6603301201745
198.12939264891074,232.8128172595019,116.63694917727146,4.7168484913888165,250.79184850336634,-271.04779414041633,337.6244826295707
199.3804872365734,236.20565842071608,112.60812363419272,13.327235138215144,243.35103940388933,-267.24326358782963,344.98421325528153
200.3686877797742,239.43710188067107,108.33103661251464,21.99164382767205,235.18445814131974,-262.4104480710583,350.68240758194537
201.01174184604116,242.42635978320243,103.75854658675773,30.64826243393678,226.27596953068758,-256.56811534030845,354.6688316184339
201.24445184738562,245.10533825684016,98.8579419762805,39.24253785379939,216.62195503723788,-249.73705841891592,356.90147127302555
201.02169102816663,247.4213570595991,93.61281535446707,47.72877510342827,206.23259050980678,-241.9400280100428,357.34788379737734
200.3200791360914,249.33878505480988,88.02389936127054,56.07102907778761,195.13238808570367,-233.20185548285093,355.9864798133378
199.138282250923,250.8395629793773,82.10885748121314,64.24328944319731,183.35998970249798,-223.54975041956396,352.80765400406335
197.49600284071968,251.92266810113978,75.90109942431428,72.22901588598855,170.96725464557574,-213.01373504492426,347.8146895066355
195.43181701381187,252.60264880721377,69.4477577236502,80.02012854928847,158.01773226853854,-201.62716059426486,341.0243748896105
193.00008823057226,252.9074145479247,62.807013519057016,87.6155926659911,144.58464897332016,-189.42724002409503,332.46729190236306
190.26723492968415,252.87550363939658,56.044991519096506,95.01975468958874,130.74856273949555,-176.45552865331362,322.1877548707147
187.30765102430652,252.55306647100684,49.23245535889892,102.24058922643655,116.59484772858957,-162.75828941588085,310.2434062606181
184.19957344690957,251.99079544991997,42.44152587597334,109.28800329467161,102.21116631721077,-148.38669138092695,296.70449509340136
181.02116298492706,251.24100851548724,35.74261911698795,116.17231994021924,87.68506843462356,-133.39680714462318,281.65288342802353
177.8470187257167,250.35505483148185,29.201762539041653,122.90303107184253,73.10183150331184,-117.84939419083533,265.1808394415193
174.74528893183572,249.3811647398415,22.87840203728564,129.48787392519137,58.54262239236527,-101.80946480396234,247.38968287328703
171.77547884517622,248.362816758576,16.823764347070153,135.93225095038196,44.08302941090978,-85.34566632178657,228.38834965361642
168.986995044857,247.33764728861385,11.079793719754022,142.23898250551716,29.791980876223942,-68.52950673321467,208.29193801772306
166.41841170815098,246.33688765696405,5.678642239744221,148.40835782830735,15.731039802090844,-51.434468903200695,187.22028947147467
164.09740006631074,245.3852807246628,0.6426621580346819,154.43843346999307,1.95404343368957,-34.13505987976941,165.29664612828114
162.04123044437563,244.501406683671,-4.015172731979632,160.32551971977068,-11.492957595067246,-16.705840342602333,142.64641280329676
160.25773685809057,243.69833473935972,-8.290501455594168,166.06479363181504,-24.571512948436567,0.7795256525018175,119.3960393743542
158.74662619691878,242.9845129946097,-12.186554056736185,171.65098058823196,-37.25039295149631,18.249167547610472,95.67202758992275
157.50101556087145,242.36481121414113,-15.71295829631282,177.0790530921359,-49.50506621462958,35.63382651544262,71.60005766037746
156.50908979790748,241.84163813238547,-18.88445135075696,182.3449038871902,-61.31707872340435,52.86757712611802,47.30422414222283
155.75578401924832,241.41606446218935,-21.719562222925077,187.4459589789913,-72.67337055844656,69.88844041847429,22.906367945694306
155.22441037091775,241.0888929273604,-24.239319028967074,192.3817035219244,-83.56555804407247,86.63888025356641,-1.4745084594650422
154.89816260528724,240.86162610427283,-26.466024502360995,197.15409914680052,-93.98920150973107,103.06617661982965,-25.722752913799987
154.76144466816567,240.737290809314,-28.42213394951858,201.76787495164257,-103.94307274879597,119.12266950730496,-49.726508448507516
154.80097995651886,240.7210839965028,-30.129262954481348,206.23067633069238,-113.4284321066994,134.76586567691766,-73.37809193532273
155.0066661704957,240.8208099687533,-31.607347300496855,210.5530567204305,-122.4483230306148,149.95839896155522,-96.57430214764341
155.37214743930366,241.04708293547668,-32.87397434444358,214.74829810270327,-131.00689167533025,164.6678336147893,-119.21664868526022
155.89508172810142,241.4132736340481,-33.94390260435341,218.83204775605972,-139.10874034591765,178.8663006411719,-141.21149073250055
156.57708872063264,241.93518503204598,-34.82878357557628,222.82176229298466,-146.75832554299802,192.52995984657932,-162.47007445743827
157.42337265845177,242.63045107788193,-35.53709574334616,226.73595628579244,-153.95941343394492,205.63828613912986,-182.90846041187035
158.44202693177684,243.51766476550927,-36.074294552372734,230.59326225234503,-160.7146069660661,218.17318763598274,-202.44733766603352
159.64304294522685,244.61525758446692,-36.44317322596115,234.4113214577129,-167.02495892447843,230.11797518293082,-221.0117293908038
161.0370645890377,245.9401712193258,-36.64441779895719,238.20554033432433,-172.88968357285006,241.4562172660991,-238.53060461063882
162.63395039197977,247.50638288032448,-36.67732613163811,241.9877641744905,-178.30597593904906,252.17052977745215,-254.93642197658212
164.4412262039978,249.3233659309326,-36.54064619315922,245.76493639426704,-183.26894249562577,262.24136503891447,-270.1646424408252
166.462529539879,251.3945850408428,-36.23347523481293,249.53782598328536,-187.7716404552755,271.64587694773235,-284.15325725112564
168.6961596934844,253.71613720603386,-35.75615061460921,253.29991544270672,-191.80521596058887,280.35694704731,-296.842384278966
171.1338526915188,256.2756540541329,-35.11105700958694,257.0365444113108,-195.35912507797585,288.34245790697446,-308.17398804298165
173.75989494148394,259.0515748765198,-34.30327527435196,260.7243986149875,-198.42141670754538,295.5648940445034,-318.0917759190785
176.55067288076032,262.0128827602576,-33.34100634104972,264.3314188987067,-200.97905412894227,301.9813361330968,-326.5413144901168
179.47472823228983,265.11936829253307,-32.23571944995318,267.81718115075375,-203.0182524171088,307.54389174461085,-333.4703959839855
182.49335129458188,268.3224482788321,-31.00199672021259,271.1337663526094,-204.5248124225273,312.20057678547266,-338.8296661900312
185.5617011689539,271.56652384315447,-29.65707361400831,274.2271033919979,-205.4844379511785,315.89662845761825,-342.57350370478025
188.63039622401996,274.7908173390779,-28.220104342359164,277.0387291801272,-205.8830302778258,318.5761961663389,-344.6611179264069
191.64747532495437,277.9315854699367,-26.711209316651036,279.5078750383072,-205.70696194220153,320.1843248436878,-345.05781225134024
194.56059529579156,280.9245716319323,-25.150384940445548,281.57375925317734,-204.94333856850605,320.66911915098217,-343.7363417514592
197.31930690394864,283.70753779086147,-23.556371409102354,283.1779465411849,-203.5802620109291,319.9839599248199,-340.6782832022647
199.87724318889866,286.22270792045094,-21.945579724066675,284.26662821709255,-201.60710962427834,318.08963803922495,-335.87533103642494
202.1940612679552,288.41896219869,-20.331174076787875,284.79268299349036,-199.01484257903834,314.95627632216946,-329.33043613310224
204.23700097919294,290.2536429433455,-18.722390738238744,284.7173968412691,-195.79635116256995,310.5649266745188,-321.0587149398041
205.9819581992427,291.6938670899187,-17.12415151413242,284.01174903836045,-191.9468377503713,304.9087552052416,-311.0880730341484
207.41401334545728,292.71728194543437,-15.537001580134273,282.6572071112646,-187.46422979428613,297.99376013385097,-299.4595079759906
208.52740157720285,293.3122462752498,-13.95737151944283,280.6460118579478,-182.34960712450632,289.8390019479306,-286.2270788894815
209.3249555951151,293.47746267815086,-12.378135082895227,277.98097096962675,-176.607621379647,280.4763592645077,-271.4575522827603
209.81709030382285,293.2211253822312,-10.789410551779582,274.6748123236347,-170.24688144417368,269.9498538074228,-255.2297530195287
210.02042766325047,292.5596768075591,-9.179536728024317,270.74917306381997,-163.28027790864104,258.3146113936041,-237.6336644425327
209.95617794399743,291.51628461426367,-7.536145566946658,266.2333165284339,-155.72522178493523,245.63554130722247,-218.76933139749457
209.64839997821895,290.11915806779325,-5.847252271666861,261.1626755602177,-147.60377753721335,231.9858234747105,-198.74562400666332
209.12225888918442,288.399819319753,-4.102289296247363,255.57731848795643,-138.9426771001316,217.44529196089545,-177.6789188456617
208.4023872707556,286.39143356592206,-2.293021477042231,249.52042471858837,-129.77320892859862,202.09879579840907,-155.69174857730357
207.51143757285968,284.12728457326875,-0.4142933924596548,243.03684257516352,-120.1309832306453,186.03460586890083,-132.9114623461772
