t1,t2,t3,t4,t5,t6
234.19257459002748,179.42269946671956,117.741313241435,69.33145030821855,39.05703934964051,11.250567846253407
238.6382987269049,183.02731595963,120.53969314529841,71.02165191696098,40.06381365224074,11.556585661300815
241.87275915561173,185.66224495354422,122.62227734500556,72.2220455881689,40.7894244806515,11.797812462286704
243.85048225603947,187.2893372538355,123.95650559223827,72.9188594574116,41.22422460248609,11.964103068321403
244.55425552793244,187.8935421187229,124.52710447680788,73.10986406534046,41.365789977456416,12.046823192003867
243.9954056834366,187.48314264535554,124.336399159666,72.8043161066871,41.218927423822805,12.039240020386929
242.21326169509777,186.0892930067149,123.40410185864215,72.02257416301909,40.795405165345464,11.936843421307533
239.27381785104896,183.7648738481556,121.76658522756306,70.79539760484906,40.11341994800973,11.737579631434304
235.2676418924163,180.58270935879293,119.47566896630661,69.16295228748508,39.196829281370135,11.441984274048059
230.307101935419,176.63321495702726,116.59696695348524,67.17355832433282,38.07419030346846,11.053207468269843
224.52301144877615,172.02156663236147,113.20785878263719,64.88222530977261,36.77765677439686,10.576930168255977
218.06081258453045,166.86450046031047,109.39516286432628,62.34902821066029,35.34179202586643,10.021177215221257
211.0764334681201,161.2868626854158,105.25259754178344,59.63738226354464,33.80235792780682,9.396038412148721
203.73196386757485,155.41803650275577,100.87812157657015,56.812277344272026,32.195138048609515,8.713313812947344
196.19129566161524,149.3883711632749,96.37124583395996,53.93853139761741,30.554847517254593,7.986103022067965
188.61586986259906,143.32573262791328,91.83040428536596,51.079118836755526,28.91417329303161,7.228360417552301
181.1606612077686,137.35228343188015,87.35046506045089,48.29362374901217,27.30297749538094,6.454438766416489
173.97051546393186,131.5815837294656,83.02045193847535,45.63685982179923,25.747684159554943,5.6786427571175775
167.17693481990142,126.11608690518946,78.92153420584121,43.157689760482356,24.270857306517666,4.914811710476743
160.89538444619697,121.04508297400761,75.12532910910537,40.898067259008016,22.89096651601512,4.175947422807325
155.22316990236996,116.4431225399172,71.69254705949416,38.8923149224992,21.62232608072917,3.4738990799243914
150.2379119135595,112.3689344980912,68.67199606624192,37.166642466426396,20.47518589053146,2.819112820871201
145.9966233003046,108.86483290927667,66.09994923013974,35.738901456420436,19.455946796540236,2.2204491803920128
142.5353734685557,105.95659324941104,63.999867989430456,34.618566101512805,18.567470433065985,1.6850676161589835
139.869509508166,103.65376596926689,62.38246447800314,33.806924330859296,17.809453202977462,1.2183738870976804
137.9943899628231,101.95038613848735,61.246078957589546,33.29745959664208,17.17883604258046,0.8240233745116305
136.88657778701406,100.8260317956843,60.57734279204675,33.07640146359409,16.670225224103003,0.503971629387808
136.50543270080527,100.24718017195733,60.3520936810227,33.12342188109843,16.276304294884483,0.25856250984365925
136.79503968771908,100.16880973596957,60.53650760085718,33.41245382871216,15.988222732813242,0.08664419424102521
137.68640920713074,100.53619646855181,61.08841078737818,33.9126094791795,15.795952477795666,-0.014295987905295071
139.0998851880651,101.28685432747078,61.95873478737166,34.58917582045472,15.68860869735709,-0.04798572255084377
140.9476984113472,102.35257195280543,63.09307776445227,35.40466652300039,15.654735565237308,-0.0192170384773922
143.13660490822107,103.66149981600725,64.43333557804277,36.31990947809596,15.682561183398239,0.06630491437729136
145.57055106120208,105.14024388149645,65.9193664448865,37.29514968422048,15.760227881962527,0.2021112518523669
148.15330889999524,106.715923230337,67.49065312171436,38.29114692718638,15.876004925290335,0.38111628947522513
150.79102653786677,108.31814995910909,69.08792650724897,39.27024699232945,16.018490183894777,0.595762877445277
153.39463987417315,109.88089014468135,70.65471445587222,40.19740407509593,16.17680575169166,0.8381680477675961
155.8820928512252,111.34416503408872,72.1387796316331,41.04113083015117,16.340790035441856,1.100271439530685
158.18031509122767,112.65555226854363,73.49341069956789,41.77435141159907,16.501185828789474,1.3739889743950728
160.22690813433218,113.77144834128799,74.67853239173998,42.37513225741908,16.64982066728433,1.6513737075983923
161.97149526311225,114.65805609535396,75.66160234813435,42.82726563055898,16.77977272713313,1.9247847203219088
163.37669550372382,115.29206532068655,76.41826643158862,43.1206823982712,16.885513057394462,2.1870634309278683
164.41869020316147,115.66100073926975,76.93274968183596,43.25167349722053,16.963013363145222,2.4317149099838526
165.08736078680343,115.7632200438807,77.19796730910062,43.22290417473329,17.009808155417755,2.653089846986149
165.38598886927306,115.60755515278034,77.21534907152389,43.04321145242614,17.025001020581456,2.8465609212154197
165.33052453732455,115.21260220374393,76.99438078619431,42.72718319362176,17.00920707916744,3.0086856750030577
164.94844479402943,114.60567954683735,76.55187815319347,42.294526355423066,16.96442730140113,3.1373467727756075
164.27724105130883,113.82148740022797,75.9110199140527,41.76924198156405,16.89385497829234,3.2318599319084234
163.36259118536904,112.90051702553845,75.100178871254,41.17863460792711,16.80161993417839,3.293039971558091
162.25628690305098,111.88727026703279,74.15159963505144,40.552193273668905,16.692481525429866,3.323216426998049
161.01399985110945,110.82836106407703,73.09998030286314,39.920389484999205,16.57148655552529,3.3261920327901198
159.69297895379293,109.77057813817194,71.981020854475,39.31344352945706,16.443612396869582,3.3071400218894587
158.3497759926882,108.75899169087266,70.83000326241027,38.760113863804634,16.313418347397885,3.2724394720611447
157.0380958365499,107.83518609688319,69.68046680052225,38.28656446025186,16.18472918186827,3.2294516340503643
155.8068617451888,107.03569503380568,68.56303670256189,37.915361798607094,16.06037376656044,3.186244018172381
154.69857497876973,106.3907054174676,67.50445540679789,37.664646717406455,15.941998474459837,3.1512726832919533
153.7480321318627,105.92308244336306,66.5268536642388,37.54751695079933,15.829970161801764,3.133036345952644
152.98144415535222,105.64775084409011,65.64728460020585,37.57164450575897,15.72337704232205,3.1397183166764524
152.41597921398213,105.57144830478795,64.87752841905301,37.73913890940656,15.620128482036911,3.1788336429115756
152.0597288382624,105.69284715106159,64.22415995720151,38.04665374290439,15.5171471985865,3.2568990462337837
151.91207482048023,106.00302130871056,63.688856851574116,38.48572077921863,15.41064028071991,3.379142239981648
151.96441445960372,106.48621843454849,63.26891372696739,39.04328440260467,15.296429495888535,3.5492650663283767
152.2011853575783,107.12088314651402,62.95791834283602,39.70239960528388,15.170317059610737,3.7692717659893162
152.60111897926683,107.88086727197712,62.746539631341825,40.44305031101368,15.028460757947965,4.039369843374342
153.13864518837102,108.73675746738603,62.62337523948996,41.2430413788007,14.867732191957517,4.357946729123138
153.78536812259566,109.65724954888339,62.575807472357184,42.078917425637265,14.686033880189253,4.7216211129675125
154.51153681909992,110.6105021543375,62.590821037066114,42.92686433946244,14.482554739415423,5.1253637582884455
155.2874413321214,111.56540935889694,62.65574308514348,43.76355457284006,14.25794863091118,5.562679112322581
156.08467580394657,112.49274177244189,62.75887495887613,44.56690439067181,14.01442667059014,6.0258363237756605
156.87722298640912,113.36611749301188,62.88999490683546,45.31671947847561,13.755760276957085,6.506136520072129
157.64232892382464,114.16277705961498,63.040721000801945,45.995213973398734,13.487197916146135,6.994202435388747
158.36115079922817,114.86414926791475,63.204732808445534,46.58739638384764,13.215303723293873,7.480276684223746
159.01917434371583,115.45620653335274,63.377858452362545,47.081323449847545,12.94773028084854,7.954516031549604
159.60640893807684,115.92961873689349,63.558040101603915,47.468229343279,12.692940607974977,8.407270746871394
160.11737806075436,116.27972271289742,63.745195483485645,47.7425424561084,12.459895801675081,8.829340334863705
160.55092976848425,116.50633050153655,63.94099564778252,47.9018052759671,12.25772484652547,9.212199383165352
160.90989638793843,116.61340316616402,64.14858010464906,47.94651454673014,12.095392064760137,9.548189738458507
161.2006347056178,116.60861852475328,64.37222985906419,47.87989921731409,11.98137577750388,9.830677519602302
161.43247798813667,116.50286085948599,64.6170171274699,47.70765283814509,11.923369297415512,10.054175443902217
161.61712957246934,116.3096589374107,64.88844803191444,47.437635362873486,11.928012683261073,10.214432468137945
161.76802501617206,116.04459593081151,65.1921117044356,47.07955706000023,12.000661042020193,10.308493767419145
161.89968637481147,115.72471150332305,65.53334634261951,46.644654730574956,12.145192798124494,10.33473457760584
162.02708852178233,115.36791282686269,65.91693011647858,46.145367926854036,12.363859431315754,10.292871439173435
162.16505391529867,114.9924079521224,66.34680263929489,45.595020588626994,12.657176811386908,10.183953966333952
162.32768912290743,114.616172025796,66.8258210977696,45.007511619105834,13.023857454850077,10.010339517154993
162.52787390178997,114.25645449243129,67.35555412259379,44.39701651269246,13.460782754925189,9.775652170264197
162.77681175860346,113.92933370331724,67.93611602400118,43.77770126633923,13.963014396226427,9.48472634484322
163.08364962750048,113.64932425435153,68.566044006238,43.163449444453626,14.523844620955964,9.143534360286324
163.4551734716285,113.42904178456479,69.24222124631194,42.56760336593598,15.134885598394675,8.759096344047933
163.8955860265708,113.27892971897829,69.95984907757229,42.00272084245788,15.786198685842336,8.339370274613973
164.40637231725972,113.20705232328086,70.71247174434856,41.48034959022965,16.466464682120275,7.8931196880361005
164.98625773528187,113.21895822472042,71.49205708261982,41.0108222145755,17.163196108316058,7.429756754264415
165.6312621245301,113.31761802285382,72.28913585342423,40.603075372245236,17.86299198223686,6.95915908660735
166.3348513059838,113.50343857943984,73.09300117894288,40.264497202470054,18.55183440798149,6.491459790739256
167.08818467461208,113.77435491285019,73.8919675419574,40.000807258220135,19.21542456385712,6.036811854274682
167.88045392443965,114.1259982838308,74.67368612642602,39.81597287378588,19.83955339151024,5.605129945381654
168.699303721565,114.55193609718548,75.42551001113915,39.71216513167727,20.410499588499828,5.205814906369982
169.53132048890134,115.0439758096955,76.13489908336798,39.68975635537254,20.915444576222395,4.847468532542368
170.36257073934306,115.59252137591261,76.7898508027629,39.7473594286867,21.34289120503115,4.5376084227175415
171.1791660274251,116.18696720570658,77.37933946919183,39.88190735748926,21.68307036080615,4.282394561714455
171.96782805878385,116.81611152456018,77.89374381732894,40.08876952039004,21.928317662114793,4.086380631199514
172.71642527140108,117.46856880290999,78.32524095634511,40.36189920445482,22.073401381869438,3.9523036470908743
173.41445169047847,118.13315990158459,78.66814422683747,40.69400549686629,22.11578284300893,3.8809252335336475
174.05342035029554,118.79925903128715,78.9191636978918,41.076741588654166,22.055791995198476,3.8709365713788055
174.6271471966758,119.45707868571111,79.07757088173823,41.500901179554305,21.896703740846025,3.9189367879608765
175.13190705830309,120.09787736559626,79.14525374866315,41.95661502171898,21.644704776606087,4.019491359073705
175.5664507176119,120.71407998116692,79.12665405670396,42.433540689692514,21.30874604724614,4.165273139200148
175.9318808339295,121.29930695469898,79.02858598137337,42.921040313279384,20.900282039612094,4.347284171679621
176.23139382007804,121.84831475823725,78.85994251844842,43.40834307974932,20.432904638007887,4.555151771788751
176.4699039890751,122.35685733583846,78.6313035276034,43.88469156478649,19.921885614155258,4.7774878768510405
176.65357458011192,122.8214839657849,78.354465950264,44.339473121661996,19.38364751288549,5.0022966787552905
176.78928690541298,123.23929404157217,78.04192207615763,44.76233938440083,18.83518723271834,5.217412426349642
176.88408322851188,123.60767251784205,77.70631526144092,45.143318202501575,18.29347959102192,5.4109472751531875
176.94462068827067,123.92403106221477,77.35990389137713,45.472922871408834,17.774889341741325,5.5717283448093795
176.97667246769282,124.18557915402856,77.01406350695943,45.74226329450153,17.294619377544166,5.689703784936684
176.98470858349057,124.3891465630639,76.67885396682726,45.943162747640976,16.866220269452892,5.756299593835621
176.9715825045215,124.53107410998574,76.36267358617452,46.06828234785473,16.50118211296782,5.764712015969978
176.93834186834832,124.60718380436639,76.0720158461024,46.1112533597522,16.208624236199658,5.710124302952926
176.88417257302356,124.61283293411601,75.81133707853004,46.06681535812471,15.99509215447024,5.589841131661096
176.80647625977812,124.54305004694196,75.58303613438034,45.9309562664106,15.864464744049702,5.403338671676686
176.70107243653115,124.39274460246757,75.38754005017655,45.701048648306575,15.817968462425737,5.152232824646394
176.5625088923598,124.15697688287015,75.22348367658611,45.37597553137724,15.854290012078659,4.840172198655148
176.38445813242433,123.83127089910316,75.08796652981695,44.95623860023922,15.96977447829482,4.472665673391077
176.1601736381389,123.41195072766448,74.97686702221151,44.444041841704205,16.158692893255562,4.05685678154396
175.88297793438778,122.89647999972675,74.88519280104852,43.84334460141936,16.413561477479618,3.6012584951448785
175.54675462888338,122.2837850236471,74.80744609239336,43.159879396810624,16.72549444469592,3.115462369722894
175.14641851276707,121.57454400857614,74.73798449216163,42.40113155028685,17.084573074801476,2.609835452403807
174.67834108700205,120.7714277382219,74.67136025340885,41.57627956038178,17.480215525245953,2.095217054708738
174.14071304735603,119.87928044467537,74.60262441654984,40.69609691841689,17.901534276571446,1.5826256226692577
173.53382985016577,118.90523318093058,74.52758573626323,39.77281763024034,18.337670888149773,1.0829837230679988
172.86029105678935,117.85874535876734,74.44301792231353,38.81996888509841,18.778100584089174,0.6068668227263196
172.12510836003665,116.7515730514903,74.34681193844271,37.85217504925141,19.212901844060376,0.1642792676545204
171.33572077910188,115.59766499688186,74.23807278167361,36.88493743154869,19.632988443128536,-0.23554116079293053
170.50191833731327,114.41298891288828,74.1171621728789,35.93439410885552,20.03030313905553,-0.5842903965824853
169.63567759369434,113.21529179094532,73.98568989869095,35.01706359623954,20.397973385278107,-0.8747384389504962
168.75091377477676,112.02379837580996,73.84645720844816,34.14957542208144,20.73043006006695,-1.1008451118048486
167.86315512068464,110.85885225437329,73.70335581029076,33.34838986634675,21.023490313556586,-1.257853673255017
166.9891456484822,109.741504074658,73.56122580033583,32.62950839409309,21.274405358767556,-1.342364500380402
166.14638310001288,108.69305162637131,73.42567550028923,32.00817581323467,21.48187351964818,-1.3523904851498374
165.35259962708452,107.73453704662855,73.30286588203398,31.49857503446586,21.646018268076332,-1.287394911589887
164.62519398268356,106.88620744003791,73.19926222048252,31.11351561154534,21.76833050744529,-1.1483115565411373
163.98062577662287,106.16694683126293,73.12135600375807,30.8641180520173,21.85157415748248,-0.9375456920917404
163.43378477533776,105.59368963328055,73.07536105876541,30.759497225378194,21.899654302516435,-0.6589536961593438
162.99735123393486,105.18082865918899,73.0668893719704,30.806450018028674,21.91744788276955,-0.3177982242806685
162.68116669017596,104.93963397851167,73.10061417540807,31.009154595658178,21.91059818160395,0.07932452527152112
162.49163826252988,104.87770237644618,73.17993041923675,31.36889107972687,21.885276173586515,0.5245889145954141
162.43120291800824,104.99846048896626,73.3066255728322,31.883795916038764,21.847914061129863,1.0090782984687738
162.49788097479467,105.30074746561638,73.48057651637575,32.548664453320505,21.804918882426424,1.5229597210495784
162.68494980038446,105.77850482463236,73.69949076971112,33.35481796757969,21.762376696123695,2.0556952731278644
162.98076877752518,106.42060157914095,73.9587120801109,34.290052259763954,21.725760263179133,2.596288513858617
163.36878470410403,107.21082133559867,74.25111107174457,35.338684728106614,21.699655048768218,3.133562024994406
163.82774253816018,108.12803459095211,74.56708089539495,36.481715225576174,21.687519453142944,3.656459642741111
164.33211961781402,109.14657371061601,74.89465533069786,37.69711288811995,21.69149518149008,4.154364398291866
164.85279220280088,110.23682005903926,75.21976242931547,38.96023640452863,21.712282383601362,4.617420915022584
165.35793165830404,111.36600268821235,75.52662054969717,40.24438897722203,21.74909154570974,5.036849188565567
165.8141143413107,112.49919629852971,75.79827571420904,41.52150173690062,21.799680143911274,5.405235532444859
166.18761500329302,113.60049351817943,76.01727000885604,42.762931026553645,21.860476963652623,5.716786186878751
166.4458392402375,114.63431373256005,76.1664208243603,43.94034631189287,21.926791090025276,5.9675297825830524
166.55883729156932,115.56679869623432,76.22968084170543,45.02667716971525,21.99309634098218,6.155456568072111
166.50083045084304,116.3672349899545,76.19303962984456,45.99708057615713,22.053375896316684,6.280585000925036
166.25167358920018,117.00943602068551,76.04542040825086,46.82988428113197,22.101506647061992,6.344949830615793
165.79817372694836,117.47301254025653,75.77952072836719,47.50745904908737,22.131658897269222,6.3525099360616615
165.13518587165007,117.74446118488585,75.39254419132936,48.016972450921536,22.13868493989918,6.308978629241923
164.26641377141001,117.81800561005679,74.8867722587277,48.35097996973777,22.118469991917856,6.221583558057158
163.2048547010991,117.69613434984258,74.26993085215156,48.50781543350009,22.068221103755242,6.098767387210615
161.97284337595426,117.38979312697994,73.5553155771849,48.4917519287305,21.986673829986607,5.94984377949378
160.60166964608055,116.91820618613902,72.76165153057066,48.31291583048449,21.874202324143823,5.784625573009404
159.13076651925095,116.3083202321676,71.91267795766652,47.98694962875498,21.73282558405542,5.613043269197327
157.60648782025146,115.59388443987768,71.0364635111802,47.53443290625707,21.5661101826254,5.444771931952585
156.08051687015848,114.81419939170966,70.16447339708645,46.980084125549965,21.378977276532922,5.288883380283622
154.60796745401035,114.01258536085297,69.33042414377687,46.35177783899344,21.177428318234956,5.153538271688416
153.2452547244578,113.23463491825423,68.56897406028061,45.67942168917487,20.96820912861511,5.045729545852219
152.04782554194708,112.52632548945725,67.91430681495444,44.99374446478447,20.758435399179145,4.971085017061903
151.0678444388793,111.93207364336322,67.398671390224,44.32505011839438,20.555204062539143,4.933732990431323
150.3519326942722,111.49281435181643,67.05094368186462,43.70199292198361,20.36521428999239,4.936230953238207
149.93905411145298,111.2441853778491,66.89527325915705,43.15042599709057,20.194419340960717,4.979553949556839
149.85863257238378,111.21488982483206,66.94987362300714,42.69236972103311,20.047726467802253,5.063136419550842
150.12897416419747,111.42529946715983,67.2260062706631,42.3451385837977,19.928757059609055,5.184959236957964
150.75605170163715,111.88634872208627,67.72719874443712,42.120655680061866,19.839673740945116,5.34167249077176
151.73269295688618,112.59875502846641,68.44872543958066,42.0249739409977,19.781075777498394,5.528744229981752
153.03819699124142,113.55258697348596,69.37736810894097,42.05801318641783,19.751959376628747,5.740625850514229
154.6383866797895,114.72718765312186,70.49146149255672,42.213512761108724,19.749735702341646,5.970925918797423
156.4860906582128,116.0914481983263,71.761218951615,42.479191419691425,19.770296916188485,6.212585822429103
158.52203508469879,117.60441566503872,73.14932385887732,42.837099579665846,19.808119427619133,6.458052517819651
160.67611512048018,119.21621085704996,74.61176506264293,43.26414422843612,19.856393765225306,6.699445605104676
162.86900795154685,120.86922518128914,76.09888908110668,43.732763630128744,19.907171910370945,6.928717810828125
165.01408333450934,122.49956117512757,77.55663771345021,44.211727366570145,19.951525307756526,7.137809531797531
167.01956370470495,124.03867858125085,78.92793725462911,44.66703688606671,19.979709749140167,7.31879925574997
168.79088337033693,125.41520635367527,80.1542041641754,45.06290227585157,19.981336539903953,7.464052332709649
170.23319471999721,126.55688028335283,81.17693151465548,45.3627720458877,19.945552416577023,7.566370675242946
171.2539681999578,127.39256556633896,81.93932048627137,45.53039395626605,19.86123322000118,7.6191455106557555
171.7656316617264,127.85432319698701,82.38792127963075,45.530886033234424,19.717198023301442,7.616514331387066
171.68819326321992,127.87947825743565,82.47424786732795,45.33179767567588,19.50245101486535,7.553521770236452
170.95179032052621,127.41264683949937,82.15633087637246,44.904141028063876,19.206457779939072,7.426282380420194
169.49910443068657,126.40767648565188,81.40017258039957,44.22337256636128,18.81946064718407,7.232141374217791
167.28758108274582,124.82945284861748,80.18106758779696,43.27030419154028,18.33283451647511,6.969827440077271
164.2913902716103,122.65552307635654,78.48475254502681,42.03192222445696,17.739480224979562,6.639590003809694
160.50306387901708,119.87748469234779,76.30834831911824,40.50209179185937,17.034247318511866,6.243311916366814
155.93474641112738,116.50208801050229,73.66105901653515,38.68212348151464,16.214372459155456,5.784587720837443
150.6189987127803,112.55200098852966,70.5645941920106,36.5811791415356,15.279914092661217,5.268757532606124
144.60910007895427,108.06618845008184,67.053284034617,34.216494613080215,14.23415895733724,4.702887276653922
137.97880318563548,103.09986327839034,63.17386246605149,31.613399286926256,13.08397210316409,4.095687626793771
130.82150869404265,97.72397583878679,58.98490012837145,28.805115865206584,11.840059848183776,3.4573664761903258
123.24884222113322,92.0242196595642,54.5558782284371,25.83232869885392,10.517114997864926,2.7994130518588367
115.38863530223112,86.09954617754406,49.96590504193224,22.742515552002633,9.133816031850285,2.134315701624436
107.38233338366817,80.06019874991776,45.30208928740368,19.58904547874201,7.712656979381845,1.4752196870239702
99.38187687143278,74.02529548151242,40.65759811041717,16.430054409641734,6.279592294328106,0.8355357025507981
91.5461246748755,68.12001079053614,36.12944145303718,13.327119626095794,4.863490889077355,0.2285139603345696
84.03691219284744,62.47242589784372,31.816038368302234,10.343764024284951,3.495405029961592,-0.3331978343964632
77.01485587721622,57.21013729785019,27.814633521496173,7.54383032667501,2.207672248568195,-0.8379917823602945
70.63503298161021,52.45672843244781,24.218642811620942,4.9897735350719845,1.0328808282937958,-1.2757102857194207
65.04267660790451,48.32822198839562,21.115014894985837,2.7409262963510743,0.0027407413223445865,-1.6380078849197597
60.369031702672075,44.92963740272684,18.581699660453367,0.8517959060199871,-0.853088892266765,-1.9186443551716437
56.727516587185434,42.35177950732841,16.685314844216126,-0.6295470238445464,-1.5081585855863038,-2.1136922563084273
54.210326716693714,40.6683793721219,15.479097691579549,-1.6629298970317192,-1.9403138213958062,-2.221646721995068
52.88560291117597,39.9336973496767,15.001219887175868,-2.2173358294738916,-2.1326489128464408,-2.2434308726261944
52.795265997764076,40.180681571343705,15.27353122125213,-2.271911551391673,-2.074277132531028,-2.1822964293265876
53.95359478359568,41.4197536110679,16.30078128726973,-1.8166891573281547,-1.7608743940504192,-2.0436254191929546
56.3465959870944,43.63826798793039,18.07034982974026,-0.8529968165295712,-1.1949663695985562,-1.8346448005063367
59.93218484445031,46.80066513951411,20.552496286543516,0.6064540846458812,-0.38594359671497624,-1.5640709362367131
64.64116528103524,50.849310095410566,23.701118795667703,2.537805481165673,0.6501953042151682,-1.2417047137657091
70.37897040878671,55.70598291128316,27.454993645945713,4.906601286335766,1.8913569472094585,-0.8780004680927602
77.02809906921645,61.27396341422583,31.739448906131038,7.668626347394115,3.310093952260552,-0.48363256993512227
84.4511632489113,67.44063309886268,36.46841161597514,10.771005530569525,4.874532866748068,-0.06908258882726592
92.49444511109556,74.08050186676513,41.54675703528348,14.153526585958579,6.54944093599661,0.3557325263056379
100.9918513584151,81.05855707989552,46.872881281626405,17.75014644857179,8.297379056372472,0.781774532588972
109.76914651511882,88.2338270580223,52.34141519430365,21.490638616290013,10.079887567826106,1.2011281656772725
118.648345008393,95.46305029680765,57.84599712292808,25.302338822443225,11.858654293504522,1.607168671836142
127.45214391660508,102.60434465392397,63.28202502993903,29.111946893264808,13.596619879990097,1.9946509282055174
136.00828308807576,109.52077671757613,68.54931317247356,32.84734391991905,15.258983307342097,2.3597234554139415
144.15372615650304,116.08373965525348,73.55458501290722,36.43938520011368,16.81407959165732,2.6998749916152973
151.738564019164,122.17605721421701,78.21374127366407,39.82363045197221,18.234111344083367,3.0138247966259324
158.62955100663422,127.69474152380461,82.45384969593466,42.941973377716245,19.49572518838195,3.3013703213437204
164.71319289058732,132.553342448868,86.214810746147,45.744132757249886,20.58043240419743,3.5632072314469303
169.89831493356877,136.68383621256842,89.45066109028065,48.18896708016896,21.474880047450426,3.800737018133024
174.11804750031638,140.03801082024827,92.13048415608073,50.245574649165874,22.17098387631564,4.015876634700979
177.331176642578,142.58831564805917,94.23890471144931,51.89414160698095,22.665937538988565,4.2108828938487335
179.52281798363802,144.32815272090036,95.77615238642127,53.126502016187,22.96211368598284,4.38820191375695
180.7043846593432,145.27159807172092,96.7576877760155,53.94637751443442,23.066872132298634,4.550350904441735
180.91283446706242,145.4525535074665,97.21339446635963,54.36926965522979,22.99228821194952,4.699836246882704
180.2091980423417,144.92334236452052,97.18635120752447,54.42198615345629,22.754811430459135,4.839108349626743
178.6764089118948,143.7527775018815,96.73121052998631,54.14179300268423,22.374860886303374,4.970550384732044
176.4164774567512,142.0237457032905,95.912223174673,53.57519767937152,21.87636019367542,5.096494916507899
173.54707362303606,139.83036942193078,94.80096135364352,52.77638397915066,21.2862113007141,5.219259842945158
170.19760675546036,137.274823710325,93.47380742312724,51.80533574396162,20.633704145277946,5.341193156069385
166.5049139980826,134.46390229595082,92.00928717832738,50.72570388500786,19.94985796087063,5.464714954615856
162.60868984967394,131.5054409651065,90.48533767524296,49.60248753530744,19.26669058932821,5.592345035170817
158.6468070709124,128.50471748763252,88.97660720237673,48.49961461081411,18.616414602909032,5.726705320736748
154.75069159700791,125.56095406003612,87.55188877058659,47.477518239974856,18.030563453903113,5.870488367347225
151.04091994021357,122.76404962793048,86.27178743885028,46.590812262157485,17.53905712845476,6.026386149254407
147.62320561365817,120.19166472144923,85.18671540675703,45.88617034510754,17.169224539464146,6.19697710163287
144.58493068288263,117.90677025503508,84.33529692101985,45.40050861854292,16.94480858474505,6.384573745682709
141.99235956094333,115.95575425117987,83.7432479497284,45.1595608818503,16.884988648728516,6.5910377997841145
139.88864518147483,114.36715732017356,83.4227740302251,45.176918718132015,17.003463404738195,6.817574092701216
138.29270396414842,113.15108015121287,83.37250489212231,45.453587026513546,17.307643056780044,7.06451840756782
137.1989973946718,112.29927586790292,83.57795795572618,45.97807981310105,17.79800362949972,7.331137171882747
136.57821692373793,111.7859088056355,84.01249640328652,46.72705316464235,18.46765568068906,7.615458295424152
136.3788278789349,111.56893115022741,84.63872308660436,47.66644400722705,19.302175224695254,7.914152171822821
136.52938986624898,111.5920019528936,85.41023083846179,48.75305644185214,20.279735425340014,8.22247976987697
136.94153820447903,111.78685107623994,86.27361429288904,49.93651397742259,21.371563892337683,8.53432088938853
137.51348535089753,112.07597498433705,87.17063916625365,51.161477432993706,22.542732829390776,8.842290270115072
138.13388448793654,112.37554278246014,88.04046266039114,52.37001586329621,23.75326894387261,9.137942724365958
138.68589015596797,112.59838974859721,88.8218032016207,53.50401231791052,24.95954845230684,9.412061362113416
139.0512529559379,112.65698138149098,89.45496854421985,54.507487807815444,26.11592149812868,9.655015934727293
139.11429607534996,112.4662427750393,89.88366726575357,55.328735249061666,27.176491741878575,9.857172010357868
138.76563923608063,111.94616453845194,90.05654839831607,55.92216964416976,28.096962599841056,10.00932673643626
137.9055586745133,111.02411585503025,89.92843566108216,56.24982022424096,28.836453109128517,10.103143852682432
136.44689772890936,109.63681583309761,89.46124467828697,56.2824132981179,29.359184719824963,10.131559725633206
134.31746926955964,107.73193432772662,88.62459193579019,56.00001955214234,29.635945879016,10.08913360157521
131.46191647890853,105.26931138367405,87.39612149981637,55.39226486190663,29.64525381667447,9.972318906609587
127.84302064554022,102.22179918162932,85.76158845991567,54.458127703337105,29.374151538151466,9.779637929717207
123.44246245200799,98.57574109357314,83.71474583401627,53.205367508375325,28.818601159058286,9.511749095924669
118.261056076381,94.33110886970634,81.25708391640046,51.64964554551405,27.98346044722407,9.171403638787094
112.31848327578908,89.50132126795938,78.39746787497508,49.81341215453832,26.88205560482444,8.76329613040135
105.65255805242984,84.11276622358393,75.15171140637834,47.72464081217141,25.535387779605337,8.293820362571829
98.3180526026751,78.20404494907355,71.54211247072135,45.41549032091538,23.971031612072235,7.77074792621376
90.38511347804122,71.82495144418989,67.59696295544012,42.920971570206504,22.22179979232593,7.202851085140195
81.93729491254352,65.03519623072745,63.350029230676746,40.277685388324656,20.32425714693042,6.599493942773146
73.06923578034026,57.90288016724973,58.839986765053496,37.52268392378893,18.31717084140561,5.970216404897778
63.884009142565475,50.502724261672434,54.10978106356729,34.69249101516672,16.23998010792314,5.3243341772239585
54.49017994902501,42.91406550201634,49.20588078080533,31.82229860644022,14.131360262200229,4.670575281762852
44.99861776190731,35.21863744558085,44.177388216467804,28.945338045817156,12.027942841123894,4.016769714930286
35.51912728152104,27.498167670290336,39.07497827830053,26.09240868266088,9.963237915752124,3.3696043412405086
26.15697916288919,19.83184160409364,33.949649536358905,23.291533047276918,7.966787553190139,2.7344503605202846
17.009445572690026,12.29370247805215,28.85128962382683,20.56769931777344,6.063562499787696,2.115266101579172
8.16246695389697,4.950078376544418,23.827080670022067,17.942648646558077,4.273598735883765,1.514573799903474
-0.3124041483939197,-2.1428527097953403,18.919796709240593,15.434667680992428,2.611857627333544,0.9335056285498474
-8.36062255400924,-8.94123287898988,14.166071561735233,13.058355184790091,1.0882836523723984,0.3719116773396647
