t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-73.48684362392038,759.5803820437482,1384.5233479872588,1206.9830323348156,480.0207655998307,-302.1627032508842,-789.1028274105056,-631.6077254145425,-27.985238783760394,422.6958937226841
4.784265653887864,767.5598347708619,1287.4530467323866,1063.0973273329648,376.4022124271729,-325.17220104340464,-714.4112000717203,-494.0073766042859,74.77602363484303,454.94726364964026
92.680887999889,781.8800770264729,1203.463872462744,944.1801458437751,302.56838976826384,-319.69980448639916,-619.2287889070528,-354.5731099460199,168.7145611909712,480.45096761281116
194.24688507682973,808.2164463329299,1137.7272651365456,852.6483929150834,258.4272959567231,-287.8559708388204,-508.4041463559815,-218.0918186412294,252.7368066976045,499.2593910445162
311.5541995711302,850.1215964314392,1093.3031327770875,789.0845387720722,242.26157378463407,-233.45782276159997,-388.0128976419435,-89.08336509390517,326.16551296723344,511.4702020326484
444.4134993679374,908.7850688880735,1071.0087472379655,752.1737112479503,250.6964192430546,-161.87721482722398,-264.7980484165905,28.65458253331832,388.76656877822063,517.2187727119166
590.3551630224515,983.0146450930507,1069.4593951716895,738.8044100438269,278.8792186178281,-79.61286620367508,-145.42914327565532,132.42102166337978,440.7302507014887,516.6699863417724
744.9285718724984,1069.4974494931034,1085.3398738260553,744.3820392711746,320.89439385581375,6.376308368609131,-35.714941056307836,220.82907154254883,482.608192075468,510.01115172798296
902.3015201104519,1163.3401550207097,1113.9118103671274,763.347646546553,370.37190081167626,89.4664899199125,60.065986008111466,293.8234549736376,515.2158225807016,497.44770923412347
1056.0661814374607,1258.8163524668037,1149.6962106981086,789.8317024891761,421.1861001578981,164.13284379587137,139.5699941108671,352.500873578533,539.515794092654,479.2027627145328
1200.0981340422143,1350.188102812448,1187.2147603619662,818.3250540790825,468.1052192513626,226.51692154955256,202.44578191907522,398.78054041273424,556.4999299775949,455.52048478449444
1329.2941279336105,1432.4412814370721,1221.6484917698374,844.2350338329634,507.25655337870717,274.6794545574638,250.05279955965528,435.00177701784554,567.0856156005278,426.67249072326183
1440.044757856378,1501.794280046056,1249.290617622097,864.2222508439348,536.3209696661737,308.5064050894493,284.9356556535852,463.53265666423135,572.0382519626035,392.96564715918595
1530.3733787757428,1555.9034682255076,1267.7278539179456,876.2752139038247,554.4469319244598,329.33116024374,310.2018771027899,486.4584061660078,571.9257824128581,354.74957589290847
1599.7675685018082,1593.7752971032107,1275.7616847205427,879.55386271647,561.9514673103195,339.40492293079853,328.9525872393547,505.3880989192255,567.1056921162799,312.42226860851906
1648.8102198613833,1615.4729018929727,1273.1495154934528,874.0919108802685,559.924552071824,341.366432592741,343.8724103657836,521.3841798781923,557.7402750742124,266.4326257069737
1678.7551353969916,1621.7465488388511,1260.2807657475998,860.4704308667096,549.857374510738,337.8284966305064,357.0178002843194,534.9918806602068,543.8329561565943,217.2792819968373
1691.1757445144335,1613.7096150688217,1237.894171193192,839.5556657115454,533.3762614282641,331.1318363537489,369.7795518960412,546.3307785623026,525.2772379563808,165.5057270702581
1687.7565150656717,1592.6328237784699,1206.8978732009823,812.3446087809713,512.1028746244581,323.24763816663506,382.95656396173604,555.2094876150065,501.9102634464934,111.69239152228562
1670.2226274480472,1559.8631961920507,1168.2953054428888,779.9059243955327,487.6054499466501,315.7666805925568,396.87110345843814,561.2333292376071,473.56462872926795,56.446913221874645
1640.345936470613,1516.8193558694375,1123.17294564868,743.3651043058368,461.3778031714392,309.90717654032113,411.47417281006483,563.888403931133,440.1143616669512,0.3940487205439567
1599.945393561653,1464.992116364847,1072.6882855648018,703.8750379432048,434.7900488866154,306.4990768587466,426.41870789333933,562.5986769634304,401.5132716232655,-55.83346631032501
1550.8209569516146,1405.8933650644872,1018.0108721985204,662.5350708395356,408.988414297452,305.9406564124287,441.10408021527803,556.7621896658789,357.82562690235466,-111.60236159593521
1494.607235648042,1340.935757012183,960.2049280624566,620.259233362627,384.7618743467058,308.15347220891994,454.7094488422823,545.7771591046494,309.2499838847863,-166.28461688556936
1432.5832645095834,1271.2702220530914,900.0804229772928,577.6289293620971,362.42118110979686,312.5720839825543,466.23493229706213,529.0690532450678,256.13690428342005,-219.2623500375788
1365.5063682894383,1197.6381115547858,838.0635923889621,534.7821960065323,341.74033852769935,318.19491040477186,474.56259321726554,506.1270766132189,199.0004692205586,-269.93297301713307
1293.5399018136768,1120.2990234492404,774.1391146828021,491.3854546307791,321.99268574806615,323.70107686545407,478.5397225247408,476.55428221904185,138.52236825589756,-317.7156894233659
1216.318759816449,1039.0746687598637,707.8962303384228,446.7093660142825,302.08381061717887,327.61683744930417,477.0793437890372,440.13076314814987,75.54643802116331,-362.05983651509257
1133.1550513637383,953.5136483554664,638.6796318888807,399.7992059719701,280.75496183467544,328.50277338070714,469.2689328679618,396.88464199584973,11.061307312995972,-402.4547204032474
1043.3450425956232,863.1455633022279,565.8152594970511,349.70397323208505,256.81374613471064,325.1319875722671,454.4773168024959,347.16120018297806,-53.83048683660667,-438.43977853818865
946.5104343227879,767.7673414606908,488.86102629131676,295.7150440954359,229.3472246277701,316.6368445724996,432.44970895003325,291.67689803634596,-117.95697157943424,-469.61347083947146
842.8986209074159,667.6961802657534,407.82736571468513,237.56631792301604,197.88297260340323,302.61173236782486,403.38032786627923,231.54300527648593,-180.13274596996433,-495.6394768720568
733.5769893816409,563.9318810382889,323.3211578888489,175.5599881482914,162.47946562389166,283.166907682794,367.95081698093054,168.2442167176504,-239.22231233429545,-516.24955938264
620.4798756447492,458.19184196123257,236.58427773158635,110.59941438975389,123.74167474519847,258.9317725883147,327.3219766179524,103.56210001607997,-294.2048042600461,-531.243572208154
506.29618535487344,352.80813018802166,149.4190496382818,44.12766017657873,82.7673442642342,231.0062428239856,283.0682250226914,39.44200111893376,-344.2332604983837,-540.4880741585632
394.21462798359056,250.50208134004663,64.01281596303224,-22.015965154799034,41.03418645059284,200.8594690531601,237.05052252867154,-22.185728122882693,-388.68161078085143,-543.915379551079
287.56786864413306,154.07375793787403,-17.309910141246434,-85.79910670825973,0.24080458470605492,170.17914939389155,191.23456755875668,-79.60615874171961,-427.17347644668575,-541.5243718680279
189.43433308858314,66.05892674817571,-92.3677096804496,-145.23014945179588,-37.88250615614999,140.68309535735096,147.47507068766512,-131.50766360119465,-459.5886373227836,-533.3831612916531
102.26532567531055,-11.586577663611845,-159.38877464715273,-198.58884751898046,-71.77162422721102,113.91583304175657,107.29994511447154,-177.11990482378016,-486.04543976446547,-519.6321992719627
27.603980369684603,-77.71742630360053,-217.2176006153786,-244.6182811112041,-100.20780172610289,91.06278803817159,71.73546295663184,-216.2711059103962,-506.8603429982253,-500.48547283486016
-34.049989583601985,-132.09904240188155,-265.42324341324223,-282.64530806667904,-122.44779660528609,72.81827109690269,41.21076843368098,-249.34963078345885,-522.4889333159314,-476.2274312620434
-83.19982243015889,-175.35443883263275,-304.28588044038474,-312.605607098433,-138.27788610182063,59.33764409682664,15.566201298971492,-277.17634696936665,-533.4556140969088,-447.2044416824443
-121.13862611005601,-208.7638232432001,-334.6604786639673,-334.9650700696596,-147.976336064238,50.288289778438696,-5.83299439718175,-300.8151606273369,-540.2811978528401,-413.8113882879965
-149.60306173266338,-233.95420009010098,-357.7416095438098,-350.549784919823,-152.18754526605022,44.9915313671587,-23.90194301131561,-321.3630337066575,-543.4182004681712,-376.47574088352616
-170.36439535550895,-252.54189834472,-374.7762809052866,-360.31776314528577,-151.73231700619115,42.62452839338107,-39.60600363937456,-339.7634432401279,-543.2024438142653,-335.64227683224004
-184.84496152063895,-265.80412790042107,-386.78581033076233,-365.121103863169,-147.39622863134525,42.434491833452,-53.75036591033805,-356.6781400804739,-539.8267358636549,-291.7613000527191
-193.84543437610444,-274.4514872231318,-394.35833386095715,-365.5121724655273,-139.74589331667923,43.91298909092126,-66.83864919557621,-372.43462812695,-533.3385150157347,-245.28186857868604
-197.44426910258392,-278.55132015761683,-397.5589110607999,-361.63889273292307,-129.01763602810266,46.887845105798846,-79.02980045575049,-387.0468705156703,-523.6593176143141,-196.6498479019642
-195.0901008790021,-277.6165480971386,-395.97704611458096,-353.2535681005942,-115.10534053421296,51.51195657674714,-90.19449347522179,-400.29033738591494,-510.6206663282137,-146.30927360139242
-185.8608274008181,-270.83481733125603,-388.89838218760354,-339.83178350910055,-97.64859634539269,58.15611688652979,-100.04477559625334,-411.8037085330707,-494.0091265778091,-94.70500738682698
-168.8220122296095,-257.37892952897596,-375.55701543585553,-320.77037075191845,-76.1960199955004,67.23863836458608,-108.29233252413475,-421.1894144887236,-473.61305902109143,-42.28504871263279
-143.39323243835074,-236.7205760649767,-355.40546754292,-295.6137590544764,-50.399249691610294,79.0407344471196,-114.78666107347478,-428.09204346801175,-449.26480593830973,10.498223136923507
-109.63042148261012,-208.87025810718325,-328.3359978048454,-264.25163790051914,-20.185996370434793,93.55885462773466,-119.59496797120153,-432.24411115381594,-420.8741822191921,63.18766958106007
-68.35491842859405,-174.48632619465292,-294.8002666098413,-227.03923008073178,14.132672950977337,110.43329502881465,-123.00634920718466,-433.4791996288629,-388.4515549343338,115.32115476062214
-21.099304333528636,-134.82955769350332,-255.8004630700584,-184.81193692584105,51.8473400675168,128.97040069809918,-125.46648865523048,-431.72031426271866,-352.12087029578737,166.43082012564142
30.11450726603227,-91.57758326473484,-212.75673134887427,-138.79282648890998,91.92971047716868,148.25016401539375,-127.46832101735968,-426.95518255726233,-312.124260577439,216.04184617058314
83.10971713485324,-46.54615529188016,-167.28486469186143,-90.41723150880725,133.18510618464217,167.28915365537094,-129.43369408504128,-419.2101866520532,-268.82013044637745,263.6714913965408
135.92176258148908,-1.3840968548278596,-120.93778865542177,-41.11720575081515,174.4396090904203,185.21604530762536,-131.61953992519614,-408.5316914671582,-222.67599032281726,308.8298577264074
187.11366977058398,42.68808458172013,-74.9702458960877,7.884264082077557,214.71703020666095,201.41615117087503,-134.07149145892072,-394.9791363673132,-174.25618353411764,351.0240274990292
235.97038957683054,85.03902122876644,-30.177893126203244,55.72442914116715,253.36562292262755,215.61148271185698,-136.63265095610944,-378.6297929631366,-124.20364871516944,389.76679535905544
282.53293590998305,125.65496585881785,13.157343013789585,101.96751741898558,290.1083222476525,227.86050140018284,-139.0002695591221,-359.5915996171057,-73.21457276908319,424.59021873680337
327.47022151880947,165.0347783815308,55.20910907310608,146.57797621243833,325.0092462766481,238.48180259294543,-140.81232234929448,-338.0185235781337,-22.005591626170386,455.0628634662708
371.8219136395638,203.979324832949,96.45431410737791,189.81243443149472,358.3684766555956,247.92350836088028,-141.7412861181827,-314.12256369540626,28.724964863063473,480.8083004981656
416.671938326826,243.32462491696066,137.4649214069945,232.0596594022483,390.5724303855187,256.61129902253344,-141.5737244527171,-288.1775339759941,78.33793008232074,501.5215454317026
462.8245797249409,283.67797395674745,178.69233400714683,273.6672626360889,421.9354645775829,264.8109013106918,-140.2599674748543,-260.5117328617679,126.29038188044491,516.9800879451489
510.551841656188,325.21335298525935,220.29218075598826,314.7943782881937,452.56850047813214,272.53563414298947,-137.92605626691676,-231.48906073995857,172.16227150156362,527.0470973787949
559.4634514910642,367.56804844475573,262.02647477240345,355.3215465659939,482.3029621719983,279.51813907320457,-134.84820103104494,-201.48071726954254,215.66693351269714,531.666179681861
608.5237613299872,409.8599489366911,303.26187089638927,394.8347985687642,510.6852006261832,285.25059078335096,-131.39688712602873,-170.8319555894758,256.64262924901345,530.8492517640136
656.2086481838635,450.81924034277534,343.06117518753257,432.68378298484976,537.0407711952569,289.0827471807126,-127.96271562230677,-139.83013142892875,295.02625687039375,524.661031005774
700.766677257805,489.00442476882836,380.34498094808083,468.0974448542723,560.5927836921712,290.35515502946777,-124.8787773877153,-108.68102955546775,330.81438696664964,513.2046430804728
740.5280136562144,523.0555295483184,414.08560623974273,500.32870760801086,580.6071563943696,288.53794122255596,-122.35469860790809,-77.4997395923534,364.0196469650189,496.61250628184325
774.19593413589,551.9304866449581,443.48947503165215,528.7942905435248,596.5322907143018,283.3450934905309,-120.43539439049337,-46.319938849046935,394.63131180178993,475.04496667491765
801.0609069413058,575.0753106478999,468.1279215167718,553.1781850612717,608.102484056224,274.7999146429857,-118.9931240404731,-15.121510773435318,422.58753967250016,448.6966243701126
821.0947968779058,592.4937927399827,487.98908839734275,573.4766486326823,615.3828238737715,263.23810346496725,-117.75513141545395,16.128236222058774,447.763505199688,417.80772602710977
834.9088499914217,604.7045570473848,503.44206807690284,589.9765081197551,618.7463919925669,249.24831538472367,-116.3619733288736,47.428603569424624,469.9757195379211,382.6762599019595
843.5879086126022,612.5975073761044,515.1242916533981,603.1737269516507,618.7893472841531,233.5631667777309,-114.44503356234162,78.70581226243524,488.99921731765033,343.6660532600389
848.4384929863036,617.2225287043949,523.7797549026058,613.6520476562418,616.2025209833921,216.92364276229688,-111.70725519053613,109.78983297610927,504.5919265445397,301.2073188271741
850.7046523574243,619.5563103845512,530.0852814762052,621.9492647290742,611.6267330035616,199.94469002075783,-107.99001167707067,140.41416046411172,516.5198394272312,255.7882979108709
851.3097678539592,620.2958244839433,534.5028207862135,628.4399054067582,605.5214815635908,183.00861289798746,-103.31171356580793,170.23904082180195,524.5774847175014,207.9391469582655
850.6745705187387,619.719323468444,537.1881458501134,633.2580383450884,598.0728399368318,166.20632375427576,-97.86968273796569,198.89240202918924,528.6002141903991,158.21122442264698
848.6440170288565,617.6400502117199,537.9725984015026,636.2742619436253,589.1575872479923,149.3362684248918,-92.00464694768678,226.0180875123221,528.4673494826768,107.15591481855907
844.5327342973978,613.4580950935846,536.4182665936124,637.1291730210701,578.3690370374169,131.95934521285784,-86.1350805877999,251.31939939777337,524.0977060763845,55.30693198054411
837.2756031960467,606.2964232771263,531.9319332155452,635.3144610947713,565.0982741165129,113.4977865072504,-80.67475019767087,274.5878592168637,515.4409535865332,3.1689071796960064
825.6513117503324,595.1919318302132,523.9123734808194,630.2844134319345,548.6548634772588,93.35869818953668,-75.94991260739494,295.7117844602607,502.46936032266785,-48.7865493014889
808.5355722353402,579.3040736393243,511.90089902803516,621.5763682232653,528.4051423291892,71.05983397209528,-72.13212824576027,314.6652009733618,485.17451100760394,-100.11773324264654
785.1384871513576,558.1030158406312,495.7067294153038,608.9188192842252,503.90461811203534,46.33635876126681,-69.198893707714,331.4829154530321,463.57252284414284,-150.40434233787963
755.1866999088954,531.5057587680797,475.4857669286952,592.3098470090869,475.0035387454989,19.212134402924903,-66.92826516952078,346.23073521871623,437.71923206552646,-199.23597323226437
719.0233919751215,499.9401275399422,451.76165592490355,572.055073956441,441.91042470507017,-9.97382961416315,-64.92675957937001,358.98009091521124,407.73410548404763,-246.20024560760882
677.614892887588,464.33034884878293,425.3892160357491,548.761864781911,405.20587189733357,-40.58721149504976,-62.68358968612097,369.79386246575234,373.82878243147013,-290.87304824382085
632.4684410953117,426.01123266530294,397.4701703923114,523.2934993790179,365.80675608352084,-71.7587186327251,-59.63997057436555,378.7259745236991,336.33384133703333,-332.8130342909039
585.4786899146054,386.58844994550606,369.23784037802136,496.692371407427,324.88778720535356,-102.47374552303626,-55.260581460127625,385.83267419795186,295.7162745018172,-371.561962692413
538.7290238233413,347.7685582441956,341.9302949860082,470.08425512879893,283.7722751642935,-131.67721486362026,-49.09538595199885,391.1896734996278,252.58071843114394,-406.65179858774246
494.27691994814177,311.1838523421086,316.6703996132849,444.57628140569733,243.80658723369962,-158.37908347925557,-40.82338787491567,394.90749150148025,207.6498467065803,-437.61862719552846
453.9508700940838,278.23437330225676,294.3671734290151,421.15991796295367,206.23319691368673,-181.7477751494363,-30.274543985700234,397.1377342919635,161.72316629505934,-464.02241286733135
419.18104417045953,249.96378873407133,275.6472009700132,400.6277293816415,172.07589309027838,-201.18203461590298,-17.430787401083776,398.0654585915735,115.61802487313813,-485.4705394392603
390.8786391411233,226.97898060175257,260.81903570650326,383.50984372749724,142.048245836485,-216.35555565925367,-2.4108553806235804,397.8864582861816,70.10091857289774,-501.6420907389145
369.3714058721075,209.41657585042984,249.8688196088754,370.03356160480496,116.49339197894841,-227.2324805525936,14.554367153696127,396.7723370354409,25.82013115215078,-512.3092297164102
354.39645444492777,196.95443268217514,242.48245617089592,360.1077775975632,95.36003185601517,-234.05497848270585,33.14921945410675,394.8296486107367,-16.748480614040197,-517.3520607448227
345.1467478166612,188.8627432144047,238.08873651630807,353.33284177829364,78.21643716421703,-237.30634136992472,52.99822736443285,392.0614867368879,-57.3324564450183,-516.7641547922906
340.3646909401986,184.08780857017956,235.91839703526023,349.0358586276294,64.30130910847063,-237.65439481356975,73.6862341758643,388.3403092701559,-95.86431339379357,-510.64743415818583
338.47440175665037,181.36110392864146,235.0753858560728,346.33072431644996,52.60746538990662,-235.88069819588654,94.77419688912721,383.3994571868019,-132.45296006324733,-499.1970844821258
337.7428951612935,179.32619920191968,234.61773746714832,344.20098084851674,41.99156087925354,-232.80127442527726,115.81344836596013,376.8480384710044,-167.32974223963993,-482.67914257569237
336.4589090622072,176.67574814756796,233.64567615743596,341.6015532828088,31.300444828720394,-229.184725963868,136.36228122131647,368.210058029287,-200.77844678508063,-461.4048939020176
333.1162035329243,172.28975229677167,231.39355710228904,337.5726944422296,19.502548627012473,-225.67372117205895,156.00822346216376,356.9844805658641,-233.06109448998487,-435.706789849051
326.5861078728559,165.36475906163685,227.320176633139,331.3564151719427,5.811228102324293,-222.71598136078603,174.39746325965663,342.71897003765986,-264.35138967503855,-405.92007943816145
316.2625516221903,155.5221211141806,221.1894742918011,322.5030480963249,-10.213343152771785,-220.51090867667946,191.2700420188506,325.08701652879654,-294.68545195698226,-372.37286170560094
302.1626904818884,142.88274727050202,213.13163069990088,310.95422038934856,-28.59596733567011,-218.97759803029663,206.49644367450077,303.9566244358632,-323.93565406805146,-335.38519790575185
284.9683234804223,128.09671688718942,203.67396801276382,297.0891151026357,-48.92131489766453,-217.7488913442154,220.10891421838915,279.4390992627005,-351.8090363667647,-295.2758278829994
265.9979723050287,112.31919700798512,193.7325243682561,281.72383569265094,-70.35696840913201,-216.1941947212762,232.31994958308533,251.90884155771312,-377.8678525807891,-252.37345080405714
247.10651323707222,97.12925231393665,184.55882819777045,266.058787079631,-91.72424198664888,-213.47104560556807,243.52124758765592,221.9891635758677,-401.5670319115469,-207.0288229053984
230.51773600222663,84.39475386745352,177.64178933005053,251.57554701832646,-111.61065513146657,-208.60220106520777,254.25894013495088,190.5043347996959,-422.30201295820774,-159.62419228618558
218.60382251889638,76.09361443991756,174.5708266312161,239.89163421009863,-128.51277067159083,-200.57183260527145,265.1845975907539,158.40340906894218,-439.46040380690107,-110.57766061240416
213.63303834280308,74.10777723584337,176.87221741811226,232.58766867793787,-140.99434660258657,-188.43183536251783,276.9855512491904,126.665881502723,-452.4718653093153,-60.34157136727117
217.51168495797688,80.01067486162947,185.8351068558456,231.02561503557894,-147.8429794581169,-171.40777113033843,290.30168001595035,96.2020131550852,-460.85202380901535,-9.39554817177427
231.54784244820186,94.87056250545712,202.34590546314644,236.17844591820744,-148.20882988139596,-148.99381810668237,305.6382765754068,67.76124456839761,-464.23768444207803,41.76402000091865
256.2625197447574,119.0910305409176,226.74963741981628,248.49051022159614,-141.7114137591347,-121.02726400154859,323.2855661431572,41.86046013376655,-462.4118798371867,92.63564779593224
291.26896334535405,152.30641730422133,258.75434354885294,267.78446265104253,-128.50428759821693,-87.73527017758505,343.2548578004204,18.740386342775054,-455.31825563250095,142.7231983930013
335.23388500052795,193.3444170040519,297.39039347871915,293.22547079761347,-109.29205763335656,-49.749420140887,365.239414212234,-1.6461251111778568,-443.0649785260079,191.54327792515423
385.9262566819643,240.2617117421296,341.0311988360504,323.34738238907016,-85.29880222751234,-8.08649390877838,388.6053564415438,-19.61484350424501,-425.91881390227314,238.6286549195696
440.35106352770026,290.4517348256288,387.47603431495895,356.1394071195247,-58.191163551218125,35.90337634614836,412.4147483657939,-35.70478520046156,-404.29031563036773,283.52781906443346
494.95781587016273,340.81734423460375,434.0900568221434,389.18629627274186,-29.96270916591095,80.61771055275018,435.47983926138033,-50.614161417296984,-378.7112440801634,325.8017660032162
545.9072871189669,387.9957148190346,477.9916036044724,419.8504331881711,-2.7885932100520847,124.30652527576359,456.44457079652506,-65.12607896368169,-349.8054257332546,365.0198311903548
589.375224974663,428.6184345095829,516.2727396469829,445.4809150799646,21.13885235542793,165.1942016149564,473.8870365031344,-80.03194162284386,-318.2543569161379,400.75676985439264
621.8688495011503,459.5867718631809,546.2359949487538,463.6326843622709,39.782017855881946,201.6103207416411,486.4346901054763,-96.05898160025187,-284.75902469976796,432.59321522755226
640.5308375040698,478.3404525998072,565.6284052107505,472.2780265607991,51.425370166229015,232.120386530845,492.882776232397,-113.80639869756685,-249.99975022421592,460.1211262979982
643.4061480216229,483.0980933046893,572.8534427346802,469.99322075098377,54.82618296046084,255.64661616922825,492.30576534156,-133.69278261851395,-214.59637352642378,482.95491506402084
629.6493694368995,473.04873192378034,567.1422830730914,456.10473163124243,49.33699410274423,271.5687204344007,484.1516151474119,-155.91624564215914,-179.0717087698078,500.74775926518294
599.6541329342929,448.4766877986175,548.668152162313,430.7819985505848,34.98919666321848,279.7950770643769,468.30957104065243,-180.42813153685614,-143.82170477858622,513.2113734945744
555.0913701844493,410.80624588604354,518.5912231748415,395.06751969805134,12.529041468227064,280.79615885368503,445.14403647056594,-206.92115142011392,-109.09587924159206,520.1364892408185
498.8495668791356,362.55825763220116,479.02654949666265,350.83941142006404,-16.5998518909536,275.59461790520066,415.48976413820947,-234.8329987099799,-74.99111076980512,521.4107348512641
434.87736288340653,307.217409186454,432.9335436013222,300.70671783807774,-50.329625359680676,265.7099460808462,380.60705969207106,-263.3665302198766,-41.46065765592875,517.0306874411276
367.93645009224423,249.0161862178237,383.9320924259759,247.8431229346018,-86.09462434277356,253.05979875213285,342.099511845202,-291.5271689069657,-8.338422059375688,507.10563469460715
303.2801832188944,192.64887060857683,336.0569553839349,195.76994819079528,-121.00401575415607,239.8243749508826,301.80051282961426,-318.17716239358754,24.62369020681962,491.85191640944544
246.2800194485949,142.93554100472133,293.4679672495628,148.10391928576846,-152.04885007908734,228.28410652552932,261.6380275048068,-342.10479939766606,57.70948611877254,471.5783462748931
202.02717673558453,104.46129725821109,260.1381245848023,108.2886752814179,-176.32802697626263,220.64378574574073,223.4892919095089,-362.10488796865224,91.18884507934825,446.6647883989979
174.94012783773675,81.219146139992,239.54433513448294,79.33096575513079,-191.27512331393,218.85777648306922,189.03810227730315,-377.0650672306091,125.27071011554003,417.5371274124005
168.40924752874687,76.28570885820267,234.3861018519415,63.562663082429,-194.86721945585165,224.47095014276312,159.64700936355553,-386.0511926590564,160.0640440494371,384.64236827056015
184.50785649355615,91.55693917699202,246.35558217599385,62.44801726365234,-185.79787394502614,238.48853133306125,136.25515881194968,-388.38437023445414,195.55052756322056,348.42733841486296
223.79411468812185,127.56648682294984,275.9784557644083,76.45211332925135,-163.59917462584315,261.2853819257769,119.30996041912682,-383.70237218043025,231.57071574918206,309.3235317523394
285.2210997197053,183.4026335272136,322.5392467254921,104.98157312798423,-128.7020411097347,292.56176503880283,108.73756440499068,-371.99917333592543,267.82330534660144,267.7392760859704
366.16365402953767,256.7315640283887,384.0977774695725,146.40266117330378,-82.4291997592473,331.3487271366417,103.95364631692865,-353.63810615067575,303.8755537017682,224.0589512547401
462.56109908350885,343.92597375484297,457.5959988577741,198.13570330027645,-26.92092523561095,376.06231483625226,103.91261936277381,-329.33644547755887,339.1820256050958,178.64775710480617
569.1656656653277,440.28955504425096,539.0472811618585,256.81872560552756,35.00084720464844,424.60223914887376,107.19041923156024,-300.12183541661085,373.1087898595059,131.85976713494554
679.878362860535,540.3605392658798,623.7940112225609,318.528020012938,100.01960727878694,474.48756053994714,112.09367554278083,-267.2635670409331,404.96078470355656,84.04681119141095
788.1476777994483,638.2717891927891,706.8145019826167,379.0393486603178,164.54836243700305,523.019641170134,116.78652736438079,-232.18403203768645,434.01100373804155,35.566073354698965
887.402353817408,728.1412600166217,783.057049317754,434.11093526634386,224.97407397952153,567.4610525274259,119.42558251549379,-196.35748818634767,459.53104962686507,-13.214980683820329
971.4876441396159,804.4650541790332,847.7775331753421,479.768301853927,277.904644942623,605.2183251467446,118.29349488462728,-161.20442371783938,480.82313937322664,-61.91683278216654
1035.0747686016402,862.4856712835473,896.8571669401214,512.5713021366178,320.4008251134661,634.0163327160058,111.92221467685943,-127.99021855631324,497.25363286966694,-110.14893445455715
1074.0155707472104,898.5101798067296,927.0786755041121,529.8452133622104,350.1767111894949,652.0526595406291,99.19800793190788,-97.73645745389345,508.2875807477873,-157.51254034845198
1085.618298266966,910.156658934891,936.3421273985755,529.8602945898923,365.75483534450314,658.1214659836428,79.44171463066328,-71.15219512951748,513.5228040790636,-203.6040962616301
1068.825738275558,896.5121313722321,923.8056667617028,511.94763566833177,366.56499890676474,651.6981170700603,52.45932711890549,-48.5907964732385,512.7209099399342,-248.0180215039804
1024.2833770590257,858.1910971844417,889.9413055033103,476.54326083903356,352.9798629386096,632.9781568019737,18.55976946850734,-30.035808891421084,505.83175287395795,-290.3481454573229
954.2925600968828,797.2904353879733,836.5015524652022,425.15716388998874,326.28467848556994,602.8670595053845,-21.46128426152265,-15.116842069720121,493.007489400816,-330.1876906148679
862.6514870615156,717.2435622104665,766.3987375904295,360.2690512209945,288.58321011877814,562.9204903858455,-66.37062607424414,-3.1538387044563336,474.6027602397612,-367.1283872940347
754.3948775945677,622.5839374350469,683.5051228451708,285.1578005730069,242.64660630492713,515.2384134656731,-114.57666915111193,6.774356184993152,451.15873938911886,-400.75989201780664
635.4507615421538,518.6348132723558,592.3878749219939,203.67666812871983,191.71637159593553,462.32006641112645,-164.23329691744854,15.743351975573304,423.37069705539017,-430.6710104726314
512.2394552077732,411.1479657746245,497.9982212457076,119.99067857073288,139.2763276786037,406.89026416400196,-213.36118526903738,24.886297813839505,392.0410479738251,-456.45419087907106
391.24470623489276,305.91844633800406,405.33808575300884,38.295948612844654,88.81112792558278,351.7103162146857,-259.9777838305515,35.29534982388199,358.02218208270756,-477.71432162375555
278.58958535326747,208.40459171469547,319.12968617474155,-37.4575247342965,43.57016071765112,299.3886429609578,-302.22616607295777,47.93018098481934,322.15523368882356,-494.08209505798555
179.64948801674325,123.38222467502696,243.51355910222873,-103.81818722505163,6.3552821843783285,252.20660011424124,-338.49281467568994,63.54132340284218,285.2119202126649,-505.2312323633859
98.73137304144664,54.658994639807204,181.79806161072503,-158.04109768146134,-20.65133611283796,211.97384705957512,-367.5052334987645,82.61444751165516,247.8464061411091,-510.89790990909853
38.84227295215159,4.8693042661277595,136.27867569009496,-198.23679256965426,-36.0067486544538,179.92482310063983,-388.40207102182757,105.33936128785527,210.5627854736287,-510.90000964500155
1.5617409223674912,-24.637238604621967,108.13885341513574,-223.45135304496563,-39.06672264774956,156.66378661808287,-400.77103517702017,131.6048393742699,173.70144733716046,-505.1535185862797
-12.976798724789525,-33.809573102969,97.43644000427581,-233.67472447023198,-29.983450256596733,142.16093949928285,-404.65295342452157,161.017724272254,137.44473411093892,-493.6836179082279
-6.000671913445313,-23.815655565374946,103.17185774599527,-229.78092626148717,-9.645442710930297,135.79708475815477,-400.51346406229953,192.9424485196839,101.83947857638623,-476.6287033577752
20.077802381590857,3.1180108874048784,123.42722012896856,-213.40957908523882,20.4315296576423,136.44976389451247,-389.18658740821877,226.55551395464983,66.83176021749006,-454.2366228546926
61.90710876927335,43.929475792437685,155.56020913116754,-186.80247972396606,58.250025629311985,142.61048716254658,-371.79647984280336,260.90870762915335,32.30794788082687,-426.8535828615542
115.48805907496396,94.9852056630553,196.4334090800403,-152.61137398445237,101.49873178505987,152.52085588411416,-349.66483980332504,294.99494276680514,-1.864042153895527,-394.90722024479135
