t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
11356.573517661267,6980.054407208618,2107.6620883855567,-809.2487599278826,715.2999141618187,5439.619398953521,9147.936787548364,9397.682389620668,6883.193240045366,3329.2330066083587,282.6474673526327,-902.9879284625106
9782.366977193262,6694.046276679064,2670.1310815483403,-524.4860144246452,-386.6523566794302,3085.476238680015,6726.472232824562,7810.995246382294,6270.212387597134,3442.024056370599,715.5209120127346,-660.6041607080638
8003.621801834997,6101.734589496533,3142.5382861256903,230.5999999840023,-511.05045343383307,1670.7432223937114,4763.866182918925,6240.654823760237,5470.202785671983,3330.2791009182492,986.7027372821865,-456.68738251023547
6317.413565086103,5316.053073367711,3388.3162974554075,1124.3175071696405,65.44535732659693,1197.83947578886,3477.827789023512,4913.882024592064,4621.856246207194,3053.1502706930596,1102.061843358561,-307.8210279726318
4975.232113815407,4501.383821796204,3377.1926538426674,1879.0996077102914,965.5128575683733,1457.9208650783007,2914.3477556824396,3990.7090517408133,3861.225030170374,2687.047248167971,1087.6647606421843,-219.12685813769355
4115.204529707722,3813.5718539324475,3171.7012945978995,2341.490195404046,1838.3898682915396,2120.5694614684435,2951.75214486107,3527.169221722406,3292.176507067102,2310.75652090662,982.8947232038742,-185.1221299373953
3739.3396723713304,3348.7673542584116,2879.6271050937175,2492.2402108188726,2453.5397044753067,2851.3889472306214,3359.6782908460304,3472.4501023840817,2966.303865451235,1990.933628629706,831.970349694969,-192.74862189667806
3738.974797661076,3122.1477204498838,2600.276204700064,2405.7894066581525,2729.9856404986735,3406.4836114533064,3884.0057757107706,3698.946588223633,2878.520345519196,1771.7756831370539,676.0782815672402,-225.29619470074078
3949.6651315288636,3079.8141198555722,2389.3407569336878,2189.673085365536,2706.4491873684574,3672.489073276824,4321.274369655746,4050.482867435261,2978.399579196073,1671.1442024156072,547.7595401877292,-266.0049872897491
4208.321749073942,3131.1762065813955,2251.595421159014,1934.4708402362808,2482.0216694915857,3652.021245392387,4557.7235926009835,4388.744181299314,3191.5806544201973,1683.2277934209235,468.25519559187205,-300.58726497662525
4391.954228445818,3183.5877525699534,2154.9652509817856,1689.7564758739982,2159.877911389353,3417.333731788626,4568.849260754707,4622.670191178601,3442.900931157727,1785.9281503006098,447.62616039241294,-318.46240035647315
4431.304544179959,3165.8920937178577,2052.341590947806,1464.3646975657148,1813.0494699893854,3059.989126358098,4392.232743309321,4715.857782288222,3674.0852910660115,1950.2005789538366,486.88778957045275,-312.90975624279986
4304.669641002841,3036.8292671910453,1899.5356247466236,1239.768681939377,1474.3855692081054,2655.0472086118416,4092.1431644445843,4676.534521741797,3852.499062585764,2148.7477831298615,581.2191033362542,-280.52494762947515
4022.3583006228814,2781.6270401612555,1664.104976957765,984.9026568378644,1142.1644582698882,2244.690190587055,3730.184664059336,4539.243485137903,3971.4507989721264,2362.4319245733845,723.4412470095556,-220.35062051609515
3610.8742901206565,2402.658951627833,1325.2318873406211,665.2334415507505,790.4755525815306,1836.4568974678764,3347.9139832536175,4346.719471329075,4045.0797147367953,2583.977617239691,907.2645713601137,-132.9318323076945
3100.9582750466857,1908.2696874926492,866.7884462676975,243.45738798849652,376.3106842932328,1407.8709336456807,2960.3462543738406,4136.866352349393,4101.4471986042345,2819.484712297709,1130.1341098033708,-19.397792730742964
2517.361670446328,1299.454115370504,264.24661493293416,-328.70487394209806,-160.81463799135227,910.5030288489137,2555.9827917392486,3935.9866321864206,4176.5654158891875,3088.6799894908218,1395.7443566248344,119.45709272708808
1861.1035853320057,548.3111033813306,-537.5123586652726,-1128.5730618292046,-908.2160038917652,269.5820774107618,2099.053797352498,3757.0692439201894,4310.613653555056,3424.6741791680583,1716.3547339167965,284.20438219012095
1066.6035125000888,-443.98846927310456,-1662.3626140538713,-2292.708399993867,-1998.3519221938616,-621.5703573890472,1531.5871999860622,3601.2547169597774,4546.194045745361,3873.3587959824426,2114.8322678394584,478.0449533840516
-91.44395222557709,-1925.9528752747797,-3365.223667807283,-4060.898588195323,-3633.9391872683573,-1909.8922778192152,775.4452046366589,3460.9947621581605,4927.420116343104,4491.622604381213,2625.8024617000356,708.2918577135067
-2163.837510410018,-4421.7091729115555,-6119.543491524941,-6828.894530501539,-6112.415273122646,-3787.437179806098,-263.01799938447493,3324.1366072670835,5497.85905439175,5342.468992037404,3294.395015406906,987.6887601965284
-6254.271523779187,-8885.082728884401,-10707.012559615436,-11187.597824620603,-9831.815197668033,-6481.253544550954,-1680.9356691658395,3178.580811568767,6294.786472065429,6484.1947736009315,4170.027800841181,1334.5101130831076
-14208.923229879643,-16795.540268504163,-18239.679158743027,-17897.704479195952,-15245.774949468352,-10211.719846248847,-3553.9885135229497,3016.963557015972,7337.0902251840525,7950.693248541846,5292.088243939059,1769.566376515896
-28527.5241186216,-30013.493298100384,-29986.851135976478,-27720.337411592554,-22725.904792947666,-15102.677810392277,-5895.1241052656105,2840.0618616525585,8605.210884951766,9721.711550319174,6665.367708460011,2307.834902646593
-51643.71986452456,-50153.46207946675,-46859.712892134565,-41028.71736763602,-32303.751263766695,-21039.72414365136,-8600.555095844262,2656.8799042770656,10014.782132178329,11686.610459637322,8227.004214771974,2943.5026944133615
-84331.64897530369,-77346.05692928973,-68510.80092501469,-57210.65831287384,-43323.2352662086,-27505.678562303037,-11398.89635683547,2479.6659013756985,11391.631645225498,13612.902725737309,9813.944053571626,3630.7523049038905
-123524.5755507862,-108665.06146075344,-92294.44751493039,-74058.07688675902,-54138.87250853998,-33469.26743807206,-13832.62135938817,2314.3166787297996,12462.960247892644,15139.033673678414,11148.444576244816,4268.3520205309915
-160706.83817461994,-137108.29620183597,-112723.26977159655,-87557.08469646638,-62096.26664754987,-37437.65288290135,-15305.731976551046,2150.3747104961794,12883.11553146767,15813.544189564771,11863.22586864648,4701.054994794415
-182649.03754469406,-152386.71666354238,-122234.54965891263,-92549.60437230955,-64027.58412295888,-37762.235219998045,-15216.280275886782,1957.6898956830053,12305.856839103706,15192.60571523297,11580.079315243467,4749.616929991976
-175652.20061141526,-144254.4857517811,-113658.37514773512,-84427.19580131015,-57294.78584641417,-33181.08654404233,-13153.836623825558,1695.3735556623647,10494.97924424066,12982.227459606753,10032.61743576282,4269.743838765702
-132293.7478939772,-107522.33009852875,-83699.38577879887,-61351.01924030804,-41051.23508072173,-23419.528400148294,-9094.520731469815,1331.6492213587687,7437.7599080100745,9178.831489561355,7192.8661802950855,3221.084363922102
-57114.76119817395,-46127.70187494815,-35626.54074354769,-25862.079802285425,-17087.132004841027,-9553.13037866657,-3500.2428971123563,864.3499523760937,3407.7401570409575,4142.57546869131,3341.670616251914,1712.134170028482
32909.025129614674,26688.552055054242,20758.892761234845,15260.948752862663,10335.420126191668,6120.77674239612,2747.894489248623,328.4617917704377,-1067.097370585873,-1448.044203357314,-965.7798440906781,-10.04066996539018
114552.36166130373,93048.64594723679,72434.37745486319,53176.77534941858,35770.09291447181,20731.59665228185,8579.932405681795,-216.11622136826605,-5334.53436656293,-6762.1379167231935,-5042.811893876752,-1630.8141354823817
168138.34670526173,137708.74771310823,108209.33583678304,80220.56641891842,54450.922743916395,31744.707009514048,13045.538826384893,-710.2963523774577,-8799.922796595361,-11044.304383605813,-8269.9234423146,-2870.9072634458516
185269.59246032024,153839.8928584427,122781.10257263627,92532.70027094636,63823.9987910242,37717.450351003914,15572.735708891872,-1119.4458184464154,-11084.2281219401,-13812.368286991352,-10265.504802988064,-3572.830770854775
170333.4520317507,144294.47843064496,117747.6736139193,90810.29154034602,64047.7210718897,38579.27998154743,16076.142975693681,-1441.5830668229673,-12096.148055211437,-14949.040520334807,-10960.268572529536,-3732.444637819195
135955.74995090358,118403.51415521879,99537.07237384365,79103.82992024905,57385.414717060696,35383.79271788006,14892.296764859151,-1698.1967984154953,-12001.9191505665,-14666.434318078887,-10558.356966129355,-3469.2575704072133
96107.17493635493,86906.98625839627,75932.90544205892,62636.71668560675,46988.41567143598,29740.7349818388,12598.693517222278,-1916.7724913325867,-11124.257329996766,-13380.392309441395,-9421.400548896243,-2960.345336951895
60901.60205492632,57956.79436684561,53182.87262766642,45872.86791820358,35738.809809754624,23231.998741860814,9809.279138952106,-2116.8092561430103,-9824.308627081295,-11560.21532284782,-7936.532670465788,-2374.0905164595183
34891.995166218556,35613.00068720644,34742.63160797364,31549.996774147687,25587.443205767853,17032.408074344545,7022.91748513202,-2305.604428796494,-8411.538844527007,-9610.523818652047,-6418.798843404365,-1829.4076793085826
18186.227887192592,20468.22120392878,21521.187963237717,20682.87512995209,17446.95939184758,11793.948692717062,4556.082868157889,-2482.4602754782763,-7100.283957519125,-7811.168569294137,-5068.311867051339,-1386.1925601566895
8624.43897927683,11180.513160655451,12860.031975586508,13110.446526916723,11441.57429377475,7724.285150070433,2548.47418216596,-2645.8446893221176,-6007.296060627608,-6310.743957218112,-3974.4848814811567,-1057.5077861968102
3610.000336803283,5864.546657950902,7518.087216881066,8128.942993026424,7261.802965420053,4747.0146767854285,1009.2493039790031,-2798.6092544764383,-5172.789119126157,-5153.017895397696,-3146.14182700493,-829.5035172418684
1073.268766337999,2895.259645463366,4304.191878618318,4948.6714672280705,4455.716059255896,2654.9631208019387,-127.61450351866497,-2949.308094435659,-4587.895003482491,-4314.362857226035,-2547.0987220300885,-678.7637917278989
-293.9729541580831,1167.9495121845864,2335.6732161743607,2920.7179431846753,2599.8105369959517,1215.2467548842606,-958.0932978949003,-3110.218567149076,-4217.963369248244,-3737.471047977563,-2124.8832538459205,-582.959474930145
-1179.2081294206082,48.70385670369386,1057.0621994673693,1594.5962259615656,1366.0071592009274,222.86090144569317,-1579.2302751508864,-3293.6398925100607,-4017.967639986051,-3355.207453167291,-1828.6671908027445,-525.2656308076366
-1881.9012665331632,-776.1465354328175,159.77089648121586,690.656831297521,526.1432763774933,-482.36007614358084,-2074.4070518425738,-3507.7699389526506,-3940.660294912772,-3104.499123411129,-1617.7624900232745,-494.84544531270575
-2501.3698645498407,-1438.6179866613904,-510.3370362022421,47.6291469492423,-69.8008913582712,-1017.9454100201401,-2507.400547760339,-3752.831437914893,-3939.938499247727,-2932.949380392133,-1463.9280507527187,-485.60762483747243
-3049.5698634820515,-1981.332248956201,-1023.2520286290581,-425.08115957152796,-519.867751883304,-1467.0889519977786,-2920.105372987097,-4017.8268015806366,-3972.1144029744105,-2801.300503609893,-1350.4926207927233,-494.6054391522023
-3505.835104475027,-2408.5709722152633,-1409.2841992478316,-781.601145470484,-890.809500603104,-1885.4429687670374,-3330.6573894349954,-4278.578470214908,-3997.3371306244167,-2684.112830284866,-1270.2449844535186,-520.6465797668967
-3839.711808987747,-2712.2479250848883,-1685.0361901581975,-1060.8964707998325,-1230.0950915650153,-2303.0560999768954,-3731.117239423231,-4498.380520867961,-3982.6955455506045,-2569.903461742199,-1223.001010884122,-563.196331815986
-4022.045564843452,-2886.6955858080205,-1868.6282639129213,-1297.6633590075414,-1568.801901269328,-2721.3311588399447,-4086.4231409349613,-4633.139277912747,-3907.5525392033965,-2460.9290503115444,-1213.0581771677582,-621.4581479812218
-4035.911345948283,-2940.187975727931,-1988.3549922705563,-1524.1852284989745,-1916.412924338012,-3107.9660278608153,-4338.508276605464,-4642.579198992568,-3770.3396258060775,-2372.0251460309787,-1246.4301087328324,-693.4971495702289
-3891.499330439573,-2905.1119877763917,-2085.037050361036,-1763.6134288498677,-2250.775441811231,-3396.0394420134767,-4420.235043084334,-4507.249543280488,-3594.5205005975304,-2327.5832877786224,-1327.7426147078404,-775.3469731845512
-3642.585018492775,-2843.7899642569714,-2206.070212166801,-2016.4001986020016,-2510.128248213729,-3495.4544417330267,-4281.607737717137,-4247.617606312154,-3430.272951275645,-2355.9748967484784,-1456.872782069404,-860.163362017988
-3396.7055442119754,-2844.22003201088,-2390.0313963009808,-2245.5946788043684,-2597.595951475406,-3323.195019184003,-3924.6972671425865,-3937.6512618435377,-3348.4991354877725,-2481.526334413865,-1625.7258748769677,-937.6319555532839
-3308.418795070554,-3001.1277272163006,-2645.2373877656096,-2371.6213398133295,-2408.1376331141305,-2850.9226996694197,-3435.2884332077033,-3703.4653129760113,-3425.7276111621736,-2715.306247778926,-1815.8588051413703,-993.963769583121
-3548.0274799244235,-3383.7814478341097,-2932.157081745138,-2288.653528417126,-1879.7686891400906,-2155.340550113801,-2993.130984253819,-3700.502302667241,-3722.1329930730963,-3047.0573335317367,-1997.83794025784,-1012.8522448872628
-4248.3798474799005,-4001.2643982576587,-3163.4357182698077,-1907.9787456505253,-1055.102000701643,-1445.0906264997932,-2845.0537009418895,-4071.0238919495687,-4258.866599721618,-3441.029749418984,-2133.1218361143533,-977.6379747915022
-5446.559231055977,-4782.807989698639,-3231.0628832275243,-1218.1802895603973,-123.41250672622408,-1037.9440129953769,-3239.1625638456535,-4894.369094428009,-5002.982440967479,-3837.847286176882,-2178.7960331675176,-874.5837833994443
-7047.015703780615,-5588.679056267574,-3056.475138769887,-334.8650356161577,589.6407458386998,-1280.1202901120237,-4339.206670405841,-6149.428478216012,-5866.750816762396,-4162.884344015619,-2094.696255438882,-696.6585156607498
-8829.046394483848,-6253.700346140289,-2642.5886695263425,492.80836521920435,698.9078674842259,-2430.2015803853187,-6153.89936937536,-7706.660230992473,-6723.159947470487,-4339.499990857641,-1851.5565835870652,-446.7549869712959
-10502.75605353911,-6647.037869363167,-2099.0113120929286,936.1301322515085,-117.20760680070158,-4555.379128424028,-8514.559685392014,-9355.29606859563,-7433.102578049751,-4303.738157724635,-1438.169757933194,-139.1025758824722
-11793.139665833092,-6720.583313216709,-1621.6158558899838,687.3470159462429,-1998.2548848468414,-7488.801725776744,-11113.831306646889,-10855.994831974265,-7875.273712486553,-4016.533489416931,-865.4978858060259,202.01191772463835
-12517.110992720987,-6523.02246911285,-1431.5328898807961,-435.42016274626906,-4842.193730843774,-10869.367501321363,-13589.648864950295,-11998.70192103366,-7969.348312076102,-3470.319362723136,-166.36373836512917,546.2571710011573
-12622.965642552148,-6175.160019285268,-1701.145879102118,-2425.9112374670344,-8331.250464844794,-14245.359426108149,-15619.143411709883,-12645.349091164264,-7686.477192067596,-2688.819565861215,609.407223513221,863.0320067078171
-12182.265610728893,-5821.8652358487,-2500.6401957446024,-5094.975066317451,-12027.498318269476,-17195.635592503884,-16987.324216330304,-12746.157098458374,-7046.419332760808,-1720.8874761815962,1403.2018189507821,1127.3239413030833
-11346.596680346987,-5584.637353113827,-3785.2080683177546,-8134.118742035877,-15492.809953483436,-19421.521147710446,-17612.240367381066,-12330.467957209927,-6105.058113311231,-630.722574964621,2157.1054313315544,1323.9364500661773
-10293.151523260769,-5533.107956084757,-5420.9540352760205,-11203.992593917033,-18385.90455036046,-20784.63731512131,-17529.577100382496,-11481.695714008716,-4937.974746055695,512.7652661241007,2822.4097648515276,1449.0201890479343
-9180.327977247305,-5680.52813174113,-7231.369089235632,-14011.805674763755,-20510.062636937742,-21293.49046695909,-16853.49752318178,-10308.215201910554,-3625.1358040253954,1645.1545033400928,3365.4256106626126,1508.8485230499332
-8123.44226139389,-5996.894901388629,-9043.147459036467,-16356.177714025258,-21811.503940031576,-21059.26230930046,-15732.850207406877,-8919.04454492883,-2239.695430935505,2712.951346275367,3769.819875734274,1516.6615987055138
-7189.662771676036,-6428.976035812838,-10717.371385244527,-18136.73679143346,-22345.640153483113,-20244.132640901196,-14315.947830176116,-7408.271644457754,-841.7253306077669,3676.928076975922,4035.6584697865333,1488.819963258295
-6405.3141424572,-6918.348162077558,-12162.28224558059,-19338.46684349742,-22232.159746475605,-19018.34767309924,-12728.980240783307,-5848.09812511454,523.8085216569175,4512.71955940887,4176.038081621387,1441.3960855604716
-5768.011630458665,-7413.058484612378,-13331.243240859761,-20004.512058189157,-21614.472524784796,-17532.61180209856,-11067.055098557445,-4288.259465831762,1826.1235282868624,5209.392256709252,4212.505782404482,1387.8749594925648
-5258.358454021702,-7872.5483802469935,-14212.383068256087,-20208.563224379523,-20630.9531629984,-15905.215839132657,-9394.11021869096,-2759.1855029798226,3046.039075414078,5766.789017431074,4170.4179137548,1338.1076585507462
-4848.802161362866,-8267.734365760532,-14815.911325610514,-20033.12978341777,-19398.974499214262,-14219.933127342594,-7747.7219226689385,-1276.801484314231,4172.725268217705,6192.392235014735,4075.089089896548,1298.2744975862634
-4509.373087476053,-8578.716095848466,-15163.064597442331,-19555.695760715298,-18009.21782443029,-12530.203746354975,-6145.8137266605445,152.36309785068323,5200.4549710270385,6498.319247442524,3949.1681140527057,1271.4455504053906
-4211.089290816915,-8792.11846912983,-15278.471564844036,-18842.025319397697,-16526.695128822506,-10866.051764610565,-4593.4586826249615,1526.4762221736937,6125.816320358896,6698.897549446012,3811.2778548333,1258.342368759891
-3928.028094248856,-8899.229194915817,-15186.114125793161,-17944.691973142617,-14995.293174609436,-9241.461267429106,-3088.8881916335868,2844.4845207499643,6945.7249300763615,6809.064420424205,3675.6617911902454,1258.022875168377
-3638.810378375931,-8895.297954392403,-14908.168430094602,-16904.766430776854,-13443.559172696367,-7661.006310189414,-1628.3536526911603,4103.21471240481,7656.484426614182,6843.600404451544,3552.435134026101,1268.353802278907
-3327.834408266929,-8779.801664783994,-14465.68523738269,-15754.964068501924,-11890.332643327798,-6125.205750082639,-209.70349549667142,5295.714915606878,8253.995548542136,6816.971703742305,3448.0416589050183,1286.2548840537177
-2986.2231101727566,-8557.16498250441,-13880.070756192812,-14523.025612406876,-10349.453043019474,-4634.401772171171,1165.4189723968086,6411.008566821969,8734.961817744745,6743.3876047683125,3365.6320573086678,1307.7797765403843
-2612.2131927252644,-8237.314117289096,-13174.477313092968,-13234.50345341138,-8833.140502828128,-3191.0920403383807,2490.8249947893078,7435.257596409426,9098.621394612426,6636.647867344321,3305.2495795289587,1328.1413392477223
-2210.6717786974273,-7835.513017794556,-12374.442638967352,-11914.446765051338,-7353.878293500474,-1800.7431788344247,3756.4171627579112,8354.007632800567,9348.280754023312,6509.498539518628,3263.87442854759,1341.7990438055722
-1791.594114647255,-7371.179232650515,-11507.433030587168,-10587.790016465005,-5924.845745864625,-471.2816074448672,4949.896186851895,9154.821409221247,9491.906262495295,6372.496198511826,3235.4907084219417,1342.7076323113051
-1367.7660279074792,-6865.762576604318,-10601.342229774862,-9278.591355071942,-4559.209407858304,788.3035187392278,6058.923676331518,9829.401773509495,9541.343649411736,6232.686018088955,3211.370368194159,1324.7807987442363
-952.1312270237104,-6340.1755960975015,-9682.395013623118,-8008.5943342824,-3268.825463769218,1969.605149354816,7072.969116746903,10374.454485464688,9510.305961958711,6092.582614795381,3180.715321860479,1282.5564150497066
-555.5963751868214,-5812.512490779312,-8773.155884958795,-6795.78032648038,-2063.0171253759813,3066.0257305878845,7984.210814981166,10791.067639095883,9411.837418452598,5949.904615427951,3131.685434092521,1211.973071142263
-185.88912496060752,-5296.731203116865,-7891.312540956084,-5653.525065522194,-947.9659092471165,4073.161099330339,8787.312018730046,11083.064525783262,9256.212354455454,5798.263085845763,3052.7087118608624,1111.102823877728
152.3374321052552,-4802.58902078068,-7049.5700414506055,-4590.659072387066,73.09096994862895,4988.3492930150915,9478.453497720255,11255.241814081535,9050.00795006431,5628.659808857311,2933.868100667509,980.6573628502854
456.4892664319612,-4336.591014668197,-6256.504169680587,-3612.2970320886648,999.0756010159757,5809.8052534293,10054.352497439631,11312.35124251783,8796.517721974715,5431.378530761612,2768.121753983026,824.1125742444118
724.7844825643706,-3903.3199684092697,-5517.840528397977,-2720.9759716502026,1830.1675597277288,6535.914861908543,10511.912958322067,11259.154662776718,8497.080751507707,5197.768137651325,2552.149664191214,647.3794020178489
955.4166916475972,-3506.484927375847,-4837.558718148316,-1917.6024208540325,2567.2127568624896,7165.068298711928,10848.691014200213,11101.230173159163,8152.608330733624,4921.532480136767,2286.709761367771,458.06369808125856
1146.3947156556535,-3149.3463290414034,-4218.479570317796,-1201.9482582261037,3211.5869340386685,7696.019103452175,11063.840111076363,10845.84667663165,7764.697814306469,4599.371275329929,1976.4939186621837,264.4656292856847
1295.8757962556201,-2834.61425530212,-3662.378488032908,-572.7654709529639,3765.34772105832,8128.439557649389,11158.964661354132,10502.331957803714,7336.085351091872,4231.039645793568,1629.5623952262908,74.53232955995578
1402.580913295179,-2564.180935472567,-3169.9170957540878,-27.78275425472947,4231.383621389271,8463.304912863585,11138.470080798708,10081.772625167985,6870.548417195987,3819.024058188356,1256.4840214847422,-105.02434014073205
1465.981008831163,-2339.0033262131224,-2740.6663536785836,436.19754367171925,4613.378391291175,8702.953570447387,11009.366068375624,9596.272650879451,6372.544663726761,3368.0505163144558,869.319518846012,-269.2944293236056
1486.2331082497565,-2159.198957526356,-2373.2863630541747,823.0763106527179,4915.624237105817,8850.930346767122,10780.761309229003,9058.132339907495,5846.846968889477,2884.582522863826,480.5710237995512,-415.36470905610935
1464.073063831333,-2024.1913257382441,-2065.7323028919504,1137.2413359044015,5142.849860467474,8911.82242487983,10463.317938701974,8479.199133599435,5298.305421087722,2376.385213931738,102.19817580567619,-542.1780554894375
1400.8769860834143,-1932.708278381297,-1815.322694280296,1383.4960449689675,5300.19172982199,8891.203481150524,10068.78001076545,7870.452414113238,4731.748721258499,1852.1672639379399,-255.22082829306282,-650.1571233165322
1298.924658670367,-1882.5856097017108,-1618.6294467026742,1567.1488351249773,5393.293395914546,8795.63675040844,9609.538542133594,7241.769822451503,4151.98382200321,1321.2763642477998,-583.1250625041984,-740.714497327057
1161.7070242678576,-1870.508693789493,-1471.301545583218,1694.1502797117382,5428.40560993442,8632.608222802444,9098.170745293019,6601.8176108892385,3563.85168443489,793.411084543012,-875.3668716709612,-815.7582124241619
994.06503497331,-1891.8917152131332,-1367.9902574361363,1771.1354375149701,5412.365382846194,8410.317822850038,8546.970363732435,5958.050092542429,2972.310115552579,278.3112211491699,-1128.355457830301,-877.2676983024977
802.0462744794903,-1941.015252002811,-1302.4762982459208,1805.3032179177333,5352.429728631948,8137.374444512479,7967.560097857636,5316.820661162416,2382.5152950300026,-214.60423167956782,-1340.9601584787026,-926.9774452935285
592.5187885882731,-2011.4007732617313,-1267.979842107811,1804.1680709768302,5256.0347495326205,7822.506546762223,7370.66578885198,4683.578064896535,1799.861872640443,-676.6650551274945,-1514.2065593538373,-966.1754822871887
372.67114109262883,-2096.304617890924,-1257.5565718759585,1775.268946740486,5130.567690644703,7474.36298665613,6766.04623519969,4063.077115569072,1229.9348385633298,-1100.4261890831272,-1650.8128668958502,-995.6053858381983
149.5109421845483,-2189.213584945455,-1264.4878040297722,1725.8936821449495,4983.179818316518,7101.381783460909,6162.486448932317,3459.515979951078,678.3418616301569,-1480.133422872974,-1754.6216735696162,-1015.452823980389
-70.60091341775613,-2284.285652925806,-1282.6284642858666,1662.8167447050164,4820.595734829949,6711.634734429366,5567.742626044298,2876.5429041899088,150.43607646824586,-1812.0815893041738,-1829.9863684704223,-1025.397180077946
-282.3920840806401,-2376.7299683944525,-1306.7192702283041,1592.018273158812,4648.857985592447,6312.570698031385,4988.385556627782,2317.1412811311034,-349.0071376066309,-2094.756488915787,-1881.1749854188777,-1024.7123666502378
-482.08308861705876,-2463.113076163789,-1332.6586074035035,1518.3839544195866,4473.003566965685,5910.669250233686,4429.584173947674,1783.4706883011872,-816.055373994104,-2328.6837612427717,-1911.8570683003954,-1012.405949479112
-667.6627517918874,-2541.5260713171656,-1357.6776890658566,1445.4560107055113,4296.761354642271,5511.116651220319,3894.9437691442386,1276.7791308526341,-1247.720824912615,-2515.984466791993,-1924.736591531273,-987.3895357929341
-838.8857876481475,-2611.507596049805,-1380.3211639509495,1375.358344179093,4122.4191708801245,5117.66002241127,3386.524072323305,797.4880543760329,-1641.842480281976,-2659.7335429095756,-1921.3794109841633,-948.6731694370774
-996.8745169829448,-2673.646887898518,-1400.1547881495949,1309.0027325372146,3950.986523190662,4732.751800232237,2905.105522874479,345.4872765008761,-1996.7824163795985,-2763.290486137564,-1902.253476251323,-895.5705132242856
-1143.3409983528209,-2728.901101859058,-1417.2140175422594,1246.5875592623256,3782.672222557829,4357.982879916086,2450.6730805670363,-79.41616401710439,-2311.0617053952883,-2829.781878879115,-1866.95834610374,-827.8915269940965
-1279.6277884984988,-2777.8048691530007,-1431.333763234112,1188.26551538551,3617.55274714045,3994.6734671374297,2022.9887246810629,-477.03480994486546,-2583.1075163517867,-2861.8513233241038,-1814.580167557877,-746.0907804826376
-1405.8957349865561,-2819.8453048928313,-1441.5899810234025,1134.7524704170546,3456.200122733485,3644.4084157276397,1622.0707715855774,-846.4949306837939,-2811.248417178988,-2861.681826544119,-1744.0850585480123,-651.3394259613799
-1520.777921150621,-2853.2527802885006,-1446.0762124818855,1087.6402521173434,3300.0283124699718,3309.3121465517147,1248.4198152382464,-1186.214669556476,-2993.9843747945547,-2831.192559998164,-1654.6678698733851,-545.5007841652732
-1621.649008206698,-2875.305134508064,-1442.1175264672515,1049.281808712277,3151.2211986301118,2991.9606503529776,902.9269706667781,-1494.1800153863333,-3130.4219761583468,-2772.265305580624,-1546.0024228497805,-431.0105043637502
-1705.3964279025329,-2883.0228823015896,-1426.8379962573022,1022.2979575496063,3012.282197318822,2694.983149718476,586.533374545562,-1768.400568665396,-3220.6772682567002,-2686.8820212517003,-1418.3797077747313,-310.68408521934344
-1769.3525341385491,-2873.954351575227,-1397.8364269238416,1008.9250907107673,2885.412729019088,2420.5426976191966,299.8188419643908,-2007.3445844854527,-3266.060930961206,-2577.130296641144,-1272.754319598329,-187.4886357001627
-1811.976172671487,-2846.709585096802,-1353.6746156176341,1010.4950674696042,2772.000361528919,2169.9357395334555,42.72498636998586,-2210.1693511751287,-3268.9690967972697,-2445.1123514884002,-1110.7342139562584,-64.31815298139337
-1833.002136692561,-2801.028200013004,-1293.9750271046555,1027.2709861963588,2672.4376970889707,1943.487408339159,-185.45531782510898,-2376.6757213673263,-3232.546338862618,-2292.8361650046686,-934.5432599188309,56.19585024172963
-1833.0449104965383,-2737.398065239748,-1219.1169574628457,1058.686712182135,2586.3282265109747,1740.7716542172893,-385.83024408773986,-2507.064812610468,-3160.284288940744,-2122.1611492664715,-746.9684023576233,171.81874796237383
-1812.9113487535556,-2656.459916514324,-1129.7146784082256,1103.8425396449004,2512.948387931655,1561.0273193787214,-559.5453310203416,-2601.6767435001952,-3055.721232565879,-1934.8301310928337,-551.2857168357267,280.7848953868553
-1773.008534865851,-2558.526884177788,-1026.1593167242745,1161.992609379755,2451.719433365688,1403.5524406133002,-707.5034024963061,-2660.88865013869,-2922.325946755853,-1732.5726302864095,-351.1516669507002,381.8099647385674
-1713.1660279051466,-2443.474153665626,-908.4619185221842,1232.7771902138572,2402.452698565939,1267.88161683772,-830.3191455762123,-2685.246820429524,-2763.5405192605886,-1517.2355376372611,-150.45028442803272,474.0529336544872
-1632.9689785399707,-2311.0573227439945,-776.4763424450049,1316.0898284779464,2365.2558752097284,1153.6688566469043,-928.5334591921238,-2675.7679786334647,-2582.884668463133,-1290.8949202106855,46.89989004436501,557.0410437197266
-1532.4390859671973,-2161.502205507495,-630.3908698392587,1411.6524365052348,2340.1585305929275,1060.3475933138666,-1002.9777976303815,-2634.2477660936247,-2384.018442634404,-1055.9199624891664,237.1605593219189,630.5722417660646
-1412.7320231482267,-1996.0788588007877,-471.2490771444438,1518.5105659500905,2326.647823986661,986.7461624094838,-1055.1040466008558,-2563.4099947979194,-2170.7082537169426,-814.9825733378512,416.98188884513814,694.6087447924984
-1276.515000572474,-1817.3823798385931,-301.2483744821566,1634.695384098467,2323.3416954239456,930.8539844415866,-1087.1141156921926,-2466.811699779699,-1946.7042955081877,-571.0215150050013,583.5746569231857,749.1736274782397
