t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
631.1414092156374,1268.682388126595,473.4421021766102,484.2006475458578,947.0244605949933,-73.96546607340359,516.7244560887286,484.9823738015101,-409.6514131858912,644.7343767736684,-64.29537212486994,-355.8771636488131,710.9117167172116,-549.2212167397859,-38.40717963759833
647.987052358121,1278.3577377542351,476.76249350837617,514.0411936991932,944.3042435116474,-73.561264328219,555.9373907129348,453.127869603641,-380.4862204913705,681.9258733143805,-120.80054441389842,-279.6769975549469,701.9812506475116,-606.4489241799164,81.38333977385597
683.6881528849768,1305.566115228976,496.68472361806727,558.6764255273076,954.2344265055989,-59.36402248591207,605.1210215107855,430.57710317407475,-338.4326716754824,720.8458044601455,-169.76928377807297,-195.87032373277006,684.2006113754629,-650.7125621695816,199.55827196188872
734.9395704326778,1347.1906571762083,530.2927780307301,615.4045247856138,974.4093851428286,-33.58578214276041,662.1217023249646,415.679237187324,-285.46851417754243,759.6350052857354,-211.9006323988185,-106.39335810674595,657.5377698690357,-681.285420810994,313.4340574659659
795.0038667952847,1396.9277351501153,571.7158530091104,678.8230089577056,1000.0008695052209,-0.6110213163952949,722.8403202548308,405.0563503380407,-225.0398806991727,795.3828137115061,-248.73992164283712,-13.82149002862218,621.7208039342531,-697.8927689724659,420.38226780259686
855.2786918487311,1446.747311756519,613.4834820537438,742.062267397392,1024.8677554405401,34.009473769932896,782.140835147772,394.39452809270153,-161.3944301325693,824.6867763796214,-282.2261304400824,78.96184027619375,576.3738288852958,-700.6908784893125,517.8952962698862
907.3819250892277,1488.8330969133094,648.3278346029789,798.4317277965158,1043.0368900706496,64.89149340411154,835.051518802931,379.5039752776791,-98.68553020135852,844.3805026297277,-314.1152011682186,169.21036657337723,521.2600489964727,-690.1773884480156,603.6591381900774
945.1888859866283,1517.4768811383435,670.9443907683502,843.0330663501609,1050.1555210769125,88.11697956467106,877.9338977910742,357.36125110894267,-40.083377063439,852.2414948866762,-345.43849846748185,254.7471683604041,456.55761109738256,-667.0515619653737,675.6333227993164
966.2201186954621,1530.3680323539545,679.1901466311787,873.8629956947448,1044.4854239547772,102.11553792286242,909.2728218124355,326.82181834936046,12.844276818308344,847.4718406471719,-376.16332096520836,334.2444000318783,383.0640389482006,-632.0700725394332,732.1316225552041
971.9586723263614,1528.8869295422264,674.3544943381651,892.0689065607335,1027.134126353456,107.85830657998443,929.8462519721929,288.78167882938135,60.28944267086405,830.8014436731182,-405.16669119915196,407.25617662507585,302.24146891847283,-585.9530232313562,771.890472745136
967.0230134422737,1517.3342072100234,660.439271085274,901.295947364256,1001.4661691736386,108.31828419775798,942.2362488661238,245.74843483775368,103.85721565161526,804.1828529545551,-430.5308936190228,473.9978500579429,216.0753226893646,-529.3769930301341,794.1097815443738
957.5078654191559,1501.3869515055562,642.7197601052303,906.3721182755163,971.9155346160362,107.40020644489701,949.8670726383457,200.98578480006694,145.84688861676466,770.1849050116336,-450.05907778450614,534.9582107393601,126.79612894392973,-463.0530264995674,798.4562541650039
949.0767657131978,1486.325196835511,626.0936421793242,911.7951378561925,942.6174045038057,108.71703278086056,955.9111882195381,157.5373918551567,188.41800328271802,731.2928220270963,-461.8372295987164,590.4885469587728,36.569558783327295,-387.8474903037089,785.0313578556475
945.4374853455652,1475.6153072931827,613.7647679787055,920.5228547976973,916.3128389137055,114.61805917282959,962.4258978730757,117.45722031958523,232.92210963735454,689.3426092057604,-464.6644988266067,640.5093884144478,-52.734233839902046,-304.885018637225,754.3187145651817
947.6413815232326,1470.2591572116794,606.6421916072406,933.4171098223222,893.843529812329,125.74824522942026,969.9674981973342,81.46873211026909,279.59536984167005,645.2504853370506,-458.2363786957584,684.4171767741509,-139.62501748484988,-215.58575108425424,707.1316549064405
954.3093777837813,1469.0030541361707,603.5405832468582,949.4211312230416,874.3102005633384,141.19913406511387,977.7319764847755,49.09570340662256,327.65420814288854,599.0757291521172,-443.0643461685121,721.1897319277908,-222.93249589172024,-121.62499351874169,644.5771091361996
962.5483408405142,1469.1859348952191,601.9748755605716,966.2815064130868,855.7247824634576,159.09535600406787,984.0790536032545,19.133409649001294,375.68552126670164,550.3325047243123,-420.207641891903,749.6197619265758,-301.6616319004088,-24.840496266756304,568.0396585208408
969.1181134720213,1467.8186749154872,599.1675200592603,981.4658510946177,835.8412694121238,177.33404169194415,987.1867967961846,-9.769090283479962,422.13665509875455,498.3931957598979,-390.94216411076377,768.576097410986,-374.84475078208936,72.86940855503889,479.17689294766865
971.4056278674732,1462.4842159523537,592.8856396967126,992.9264963622346,812.8485916750487,194.1964167668924,985.5894461286387,-38.637859463004865,465.7148420773143,442.8255393838301,-356.48515496504314,777.2064804166151,-441.4546610306225,169.62076490194403,379.91128498129785
967.9304064085616,1451.804684718512,581.8721417431025,999.495032068999,785.7298389052268,208.66085268212356,978.450779981687,-67.9443819308305,505.5843836366642,383.56721688376194,-317.8445626710873,775.0380766353862,-500.4030073205324,263.57931803258646,272.4067451911555
958.3492641418029,1435.4470784497544,565.8456047115938,1000.8851599642946,754.2662970955319,220.40198684266886,965.5625003725847,-97.62279088664431,541.3568515007631,320.92901473991003,-275.79626621548596,761.9795933241573,-550.6077557778606,352.96707368032185,159.0265048165383
943.1337700566226,1413.8285414317768,545.2205693416919,997.4423605537471,718.8111207252211,229.58939230261473,947.1688627768362,-127.23958085828515,572.9550085682068,255.49027813665379,-230.9400206787579,738.263136856451,-591.0895280064085,436.0630007551733,42.27724882678251
923.1817630895798,1387.7621508768157,520.7741426817214,989.8459019951232,680.0192006593209,236.6520634719525,923.7630402963598,-156.18351338532148,600.4626098266552,187.97961271521714,-183.7654609538597,704.3751643972149,-621.0537485079158,511.218727729854,-75.25168560564896
899.575740146341,1358.2383692104372,493.44160907739104,978.9284670927622,638.684157739003,242.14136065584074,895.9699270516617,-183.7733754613085,624.0453344384285,119.21345954910555,-134.67647803617223,661.0138587533049,-639.9304532619367,576.898779540736,-190.94648708484368
873.5596731200086,1326.4065159405388,464.3009924977063,965.6661952506847,595.7313924347936,246.73320079566844,864.5495157589585,-209.25508657745848,643.9641861853975,50.111465544184696,-83.96366854940817,609.0824829868142,-647.3676374804072,631.7414133808381,-302.22134324081645
846.6517865533359,1293.6787979789128,434.6734479309608,951.2706994993335,552.305096539507,251.31137712963812,830.4690778100532,-231.73682700178773,660.6372621512205,-18.249437877514794,-31.757779887733875,549.6980456178255,-643.1971561891793,674.6258040474193,-406.5670718738203
820.7227337051323,1261.7991378293661,406.19089377206194,937.2467530409803,509.8240433752377,257.0185789070849,794.9447501282345,-250.15242517371334,674.6722820630088,-84.61054879641223,21.981290497369685,484.17733394554904,-627.4047866157797,704.7270345774061,-501.60097474235846
797.8880184194142,1232.7383023273399,380.70019445289046,925.297350033703,469.8963946719094,265.1770414405269,759.3670521968188,-263.3291601219222,686.8070366253974,-147.59234600623057,77.39824957977538,413.9688860618852,-600.1316669378034,721.5431210815841,-585.1231563212469
780.1758068211732,1208.3816589135922,359.97150011577924,917.0493385156168,434.0672781211922,277.05714665389866,725.0918853180833,-270.17494140473184,697.7491543125836,-205.84841353417283,134.59908565943232,340.5287698116375,-561.7136431649276,724.887590539465,-655.1813309051709
769.0730223155269,1190.1071107566454,345.301681285495,913.6863322236555,403.47774482601733,293.56732763038826,693.161811709617,-269.9251965859007,707.9700759298269,-258.2626483749762,193.47884391182646,265.1750391202695,-512.7380712200818,714.8539404120645,-710.1403058830366
765.1442255920431,1178.4344850346936,337.18284359832006,915.647002488206,378.5807568641785,314.9986577871461,664.0750340596262,-262.3436525254207,717.5446630377514,-304.1069080268528,253.59438234875162,188.97814390129298,-454.0801408640808,691.7690344616261,-748.7461566495202
767.9065149773791,1172.9153141876373,335.19501436593595,922.5343390533791,359.04990716208,340.94704605526954,637.710415466798,-247.7807790114268,726.1154770782471,-343.0873470728319,314.1422902746721,112.73645154502276,-386.8852702559582,656.155182515942,-770.1719813140575
776.0335682657861,1172.3281087620048,338.1853474546517,933.2897994645684,343.9332117631691,370.4586200146232,613.4492185865358,-227.05538496926235,733.0050206806095,-375.25794337488935,374.05483532679364,37.04932150274678,-312.490349447443,608.7130762198619,-774.0348289283879
787.8118482624897,1175.1044286356628,344.6654702092992,946.5646014254389,331.9923262522129,402.34105468744326,590.4442675942929,-201.20571497433843,737.4305249691763,-400.8414280442396,432.1720193358371,-37.54511710598089,-232.3099085173185,550.3239628231412,-760.3818790954903
801.6614903728762,1179.8096506925608,353.26334343612524,961.1337018828339,322.0866910303366,435.51035851582026,567.9231213651901,-171.21322503825456,738.7313180170084,-420.03755533161814,487.4160062401792,-110.42854803923474,-147.73325475980198,482.0578642371943,-729.654392737143
816.5179739076335,1185.4894820412935,363.0530852400196,976.1892477093731,313.4522834785181,469.23546399526526,545.4053250794115,-137.8069817882394,736.520183091004,-432.89726014986513,538.901101793887,-180.81498325407938,-60.07290227502685,405.17232058998974,-682.6445711893031
831.9488883630412,1191.7683079665503,373.6550861162115,991.4175571396628,305.7845759793023,503.20014772242547,522.7630633225506,-101.4114066783576,730.7122651426025,-439.30389236785726,585.950502639868,-247.74464127724946,29.422712541623554,321.09355492574525,-620.4592830064378
848.0044996813558,1198.7021380098872,385.1065748801496,1006.8655831062332,299.1274947486227,537.3880116736527,500.128674958932,-62.232813328595284,721.4418543745841,-439.0527797079026,628.0362255729287,-310.1493057439168,119.51105802918173,231.38300217277413,-544.4964320980404
864.906548515792,1206.4863884416961,397.5933743216863,1022.6861825197273,293.64645070835246,571.8664226329802,477.7126451652775,-20.425766477152536,708.9193594440559,-431.9834096331708,664.6871361340524,-366.95463538421654,208.8890447369049,137.69910985788712,-456.4296953227614
882.722384534173,1215.1561850099943,411.16929588645826,1038.8817171050703,289.3924589487046,606.5703106077344,455.61731258123694,23.73916017458015,693.291951904691,-418.10804821368714,695.4117447657372,-417.181328126651,296.1527734424293,41.76360509452729,-358.1913863597675
901.1459328253096,1224.3905429674312,425.56694488073174,1055.140600474021,286.14404634130284,641.165267090692,433.7140991645167,69.76843203279253,674.5545068217347,-397.69418010161166,719.6636048744467,-460.01963765682285,379.79989409554776,-54.664668269850054,-251.94409247965683
919.4406538692149,1233.4684374486692,440.1468931984772,1070.8055689495761,283.3653981317424,675.0221028572581,411.6133618852991,116.92551495197284,652.5278033611828,-371.28328345664374,736.8525159962398,-494.8690985890022,458.2700290563912,-149.8113958361452,-140.03777867021915
936.5311692511831,1241.3608883232491,453.97415554244134,1084.9574912143141,280.2708938599372,707.2887337450566,388.7182335111714,164.28812821363346,626.8949174080021,-339.6518448258312,746.3873969262193,-521.3480611981527,530.0057699035588,-241.90926926035326,-24.95589672768503
951.1879793073794,1246.9050673527188,465.9753589224101,1096.5667605906694,275.95720994689793,737.0186285659031,364.3319088762355,210.8519636880128,597.2737152630152,-303.73420051925103,747.7319673301249,-539.282565874642,593.5157165205095,-329.2248067897063,90.74222912618136
962.241977046823,1249.001200087095,475.1234212805309,1104.6611980149523,269.5592461377577,763.3125895296107,337.7847598659478,255.6471149934847,563.3036856953391,-264.5293383460611,740.4598376824504,-548.6830329928807,647.4290011623466,-410.08958442722655,204.47624014844672
968.7828377389748,1246.7911485815907,480.6107521359601,1108.4761749434629,260.3979431989898,785.4449887562508,308.5571237620741,297.8437313632492,524.7331963994965,-223.00840930740873,724.304779463806,-549.7137057637458,690.5414198403226,-482.9336656063155,313.69441360937583
970.320120950382,1239.8018850662877,481.9921328002557,1107.574292496209,248.10419938450966,802.9641107019859,276.38567194777625,336.8375679254725,481.5010937372724,-180.031616523391,699.2083382941624,-542.6565570507108,721.8605037662933,-546.3190175800783,415.92071624343953
966.9022438086761,1228.0524801971499,479.29151648002363,1101.9353068059324,232.71303764674855,815.7678103564056,241.34781818585301,372.3154657315015,433.8089011767308,-136.27743010398086,665.3667280453108,-527.8700580159351,740.6568302832359,-598.9721377752531,508.8050318363313
959.1894571920752,1212.123217272607,473.0675157146319,1092.0164695128685,214.72182500280803,824.1553667206261,203.91689399813566,404.30104229673384,382.1755552665729,-92.18671286324604,623.2721792650634,-505.7445024336296,746.5213284588541,-639.8162228325102,590.1821401332804
948.466777205309,1193.1741768354314,464.4240897456032,1078.7727700251603,195.09931485180306,828.8471560716151,164.97432854687014,433.1738183217358,327.4593618375976,-47.928749663789006,573.7346785281031,-476.6591334758644,739.4168254146834,-668.0026971964926,658.1408476145589
936.5738073710004,1172.8901558557577,454.9463827957578,1063.6163751017912,175.22761584413104,830.9546162646936,125.76169020378417,459.6476264558538,270.82864280826584,-3.401037529241478,517.8649871941645,-440.9502583408296,719.7031027351949,-682.9398043253279,711.0976903844017
925.7335759362396,1153.3319859518872,446.54765888109387,1048.2963751111652,156.7659097346317,831.8838956827075,87.76270998684464,484.69465167885636,213.66975276107934,41.72584511074865,457.00497565931886,-398.900802340706,688.1150616456937,-684.3136072786658,747.8628071845939
918.2868940723822,1136.696502701807,441.23555401527244,1034.698702441006,141.44540130752887,833.1720445856444,52.52494386991238,509.41382226632777,157.43978045223662,87.91628681616959,392.60783244067346,-350.75789970257364,645.6862373059364,-672.0960558095218,767.6828586095334
916.3741624423831,1125.0212907447349,440.83674778764214,1024.595620383069,130.83217707782222,836.279534290713,21.455339474499795,534.8625913765127,103.49439987925425,135.64427753145435,326.09250350081214,-296.77655283919773,593.6309502053241,-646.5370438983002,770.2501068194017
921.6347277352021,1119.8986053523197,446.74244249209573,1019.3994235738132,126.11384537656676,842.3844705173135,-4.359615989256106,561.888912063312,52.936688903766395,185.2625299912854,258.71239784281056,-237.27796352459737,533.2176679660288,-608.1422594754245,755.6773850271998
934.9970651027902,1122.268297029295,459.73756147974444,1019.9807304117547,127.96403766771869,852.2291083222032,-24.26167883244898,591.0046390772549,6.529818471684507,236.89833040655762,191.47774561646338,-172.70592138627558,465.6725532703435,-557.6439064906212,724.4509183527109
956.605862499741,1132.3362271486312,479.95055646828484,1026.5925693933,136.51369497113473,866.053565205245,-38.03329336419166,622.3289208423145,-35.305876686314214,290.3995850061382,125.15200283159406,-103.66633958900559,392.14071621826963,-495.9739478721857,677.3800936588489
985.8860119759347,1149.6225275830654,506.91930616583386,1038.9057491066962,151.42049387614105,883.6220704368027,-45.826006597350315,655.6063518707332,-72.42282372672423,345.33704420355355,60.31383354262954,-30.942069562723987,313.7083503520978,-424.2472531298707,615.5608944928325
1021.700404917558,1173.103146917566,539.7315660235934,1056.12585868095,171.99586041637178,904.3179994718014,-48.04435032079215,690.2814790859308,-104.84031843421332,401.05142543480906,-2.5482831745600265,44.516910920124246,231.46399341692086,-343.7554898657961,540.3589443333892
1062.5373745405338,1201.3864451828942,577.1823030328726,1077.1430530037476,197.33711884085554,927.2679349189505,-45.23370411834152,725.5986430161838,-132.6478704298386,456.7245221854255,-62.95038836859638,121.62268878846956,146.56377075847223,-255.96514072020273,453.40515703126607
1106.6705886543311,1232.8703960703424,617.8992582838532,1100.6679115731113,226.42319662129088,951.4562109815688,-38.00865740078552,760.69686957966,-155.95111151058785,511.45310196645437,-120.36821951265959,199.19101836170182,60.26876621718486,-162.50899144643847,356.58915001478124
1152.2607921772014,1265.8483823274591,660.4136767838634,1125.3245190847308,258.15724530674044,975.8050982341208,-27.034036239631774,794.6794296285684,-174.8703410739264,564.3100303518346,-174.24396326802346,275.9881682124122,-26.061162160967314,-65.16241040819722,252.03655818439523
1197.3995560449941,1298.5590924382223,703.1809531822578,1149.6944556596866,291.36505959480553,999.2132339848503,-13.046782476326456,826.6500329837605,-189.57892964528713,614.3838769038457,-224.03352078434136,350.7752780129963,-111.01289198718638,34.197121456014486,142.0645379650531
1240.117012192268,1329.1969150522623,744.5743670416093,1172.3231658620546,324.77389462496205,1020.5590608968918,3.1071595956157125,855.7177160930619,-200.35542487624792,660.7937521148434,-269.2696057401274,422.34170532283724,-193.1858965791556,133.64026631002292,29.119840606446715
1278.3833373224277,1355.9085791094958,782.8801086898458,1191.7092914844309,356.9990249243217,1038.6843083098158,20.448127221761524,880.979255705347,-207.62214073579477,702.6807432959636,-309.61396349632076,489.519861221334,-271.25466242253316,231.2336071559574,-84.28939786059257
1310.1300861086627,1376.8013028960631,816.3164163799781,1206.2991962688645,386.55842000723885,1052.3759538235852,37.8692481140165,901.4926129546295,-211.9514885658695,739.1826883133267,-344.8797383469974,551.1788827062038,-344.00887126577373,325.07357208996666,-195.65619856228602
1333.3085139272746,1389.9821050417897,843.0899220086371,1214.5063669266922,411.92523447107953,1060.3656712061997,54.18151216849873,916.2585709870993,-214.03384294988726,769.4056227993362,-375.01777057028164,606.2032209261533,-410.3638909895172,413.3023023609676,-302.5243437661568
1345.992898316067,1393.641020639831,861.4932206035467,1214.7710106727222,431.61839668876934,1061.3643602313116,68.19452716370444,924.229777619546,-214.61209142179482,792.4112300974894,-400.07313647298935,653.4721379613873,-469.3469554261858,494.11195678044896,-402.52538424025215
1346.5291415384934,1386.1836371022453,870.040868273669,1205.6690383826433,444.32529722059667,1054.1449695915924,78.82373572608225,924.3645827555356,-214.39505811072058,807.2414116062323,-420.1265266706029,691.8624931274239,-520.074084364438,565.7534834026362,-493.41062127488874
1333.7208724225006,1366.408934016985,867.6349208382578,1186.0700379071727,449.04622594331283,1037.6775129029227,85.21184832333216,915.7347811717711,-213.96423158829597,812.9950733100989,-435.23718429030185,720.2952626494045,-561.7358805610919,626.5691864853344,-573.0893500964041
1307.0342538429413,1333.7149330092022,853.743130633055,1155.3294320420746,445.245245853847,1011.3049645243377,86.85028931190072,897.6807280042751,-213.68729004456654,808.9570505176088,-445.4005828028774,737.8335712723164,-593.6056083893326,675.0619977222937,-639.6826622319481
1266.7885460853904,1288.2978954325672,828.5622623187963,1113.4822241838024,432.98527798830446,974.929714136857,83.68364900342527,869.9869302556962,-213.650157749491,794.7575904226236,-450.52726958701817,743.818828154037,-615.0720909157557,709.9985823110653,-691.5941691345101
1214.2865880566196,1231.2960501277917,793.1288799315859,1061.390247676537,413.01818378053264,929.1636505491008,76.17683388798395,833.0329556278996,-213.61813976181497,770.5204143712151,-450.4425821170785,738.0093563281438,-625.6874381313504,730.5237919436473,-727.5877873579714
1151.8359667817326,1164.8248580410595,749.3371533734286,1000.7903489217467,386.79866456939897,875.3895590377763,65.3239124397245,787.8675792912975,-213.03545023749933,736.9480604188328,-444.90274936575486,720.673392482875,-625.211196179525,736.2500346411251,-746.8535758829261
1082.625419060415,1091.865339370781,699.8344083995593,934.204811904959,356.39937887503436,815.694532122093,52.58363905710661,736.1658029984884,-211.06906566329258,695.302822698611,-433.6218991610915,692.5944368607043,-613.632569208871,727.2860165670897,-749.0413327698323
1010.453050408293,1016.0006949774648,647.7916415070933,864.7080002109981,324.3253501307895,752.6677335836172,39.74095851657859,680.0588950822934,-206.69573184866837,647.2705895371654,-416.3056762937189,654.9729965197445,-591.1614281695918,704.1879437614461,-734.2507833788762
939.3443198924512,941.0397189273524,596.5808026255459,795.5851376260301,293.25308933613235,689.0956526635416,28.71306880357224,621.8674301587367,-198.82117209338497,594.7337589163395,-392.688892331502,609.2457327964721,-558.1928054531511,667.8458509951557,-702.9833682466866
873.1320550784282,870.6012471431956,549.4195389210815,729.9537781113237,265.74292864755535,627.6216855971431,21.335122581931785,563.8003230501008,-186.41188570263293,539.5119309694117,-362.5757116806326,556.874579554355,-515.2616056870456,619.3440431273918,-656.075587733028
815.0825874642319,807.7461727476207,509.054123766878,670.4304199479789,243.98116237627985,570.4484725944588,19.16655888768952,507.6942208808723,-168.61665159545606,483.1403018752273,-325.880937322828,499.16933907951534,-463.0082111309594,559.8438762802261,-594.6391727140364
767.6359280544857,754.7267167565333,477.53773815451564,618.9084306352449,229.59784453860357,519.1455841781243,23.35149076889809,454.85209781956394,-144.8586117205815,426.74033451875954,-282.6700053914318,437.19220276364507,-402.1694539668131,490.52432139793126,-520.0259878029935
732.2915071764895,712.8846762409856,456.1307686983058,576.4766858768144,223.58190365061265,474.58939218865413,34.54950214194673,406.0048853688219,-114.88742105289379,371.00281110490624,-233.19350765661233,371.75921366378225,-333.59620291702043,412.5880032979486,-433.819944173107
709.6306713221976,682.6881270378678,445.31618737974753,543.4673758021924,226.28879965837191,437.0221540342578,52.93474559161456,361.381161681826,-78.79009628321836,316.26559714954976,-177.91005635277077,303.5179743960182,-258.2852069894678,327.3122664251207,-337.843164745231
699.4382881670366,663.8656808249924,444.8993029227573,519.5920105494972,237.51747006672386,406.1889070862203,78.24848283432954,320.8426421439193,-36.96552252528011,262.6427975145423,-117.49042292175221,233.05833861018704,-177.4054481169157,236.1095359387212,-234.15680778854522
700.8754993364745,655.586575932266,454.15281838245966,504.1144242352393,256.62685536477136,381.5013860039617,109.88555040417884,284.0351712189099,9.92940202936063,210.15612853342253,-52.79770129650285,161.01054426774306,-92.30129038082214,140.56374864203278,-125.0404551142404
712.6611947780759,656.6412662260185,471.9725497484827,496.01649107772676,282.6653178958477,362.1860251527927,146.9963724609014,250.51433902306505,61.052527962683484,158.8311659748592,15.156565569235738,88.10016761885271,-4.464705559678777,42.425444716307766,-12.944328645801718
733.2330382310262,665.5924947097661,497.01938251492123,494.12838539975127,314.4931209062684,347.3903882174268,188.58907304449025,219.82376488401223,115.45691017219417,108.74206871345478,85.27297155583119,15.15175847522076,84.51815491690856,-56.4323864947331,99.58019203427698
760.8722210960252,680.8828462397609,527.8329085865366,497.2122739729473,350.8843103749946,336.2406096540243,233.61842710224934,191.5235640938446,172.16559502589442,60.00874553891859,156.4274806345872,-56.94725858603377,173.03054588926267,-154.08138141497483,209.95918468408223
793.7861538853435,700.8971303550569,562.9093791084266,504.0015244268231,390.5987299987827,327.85627348427613,281.050083591576,165.18053907668173,230.22659560746004,12.763670567268434,227.52041578785685,-127.30036904388352,259.4799597657437,-248.60701691945067,315.67045468770095
830.1509307181227,723.9866342523605,600.7424777955572,513.2061289108601,432.4192831293511,321.3372279957173,329.8918574255541,140.33837231759568,288.7368584871669,-32.890251871832106,297.4975529843471,-195.0513882935603,342.32976768767816,-338.1639842680155,414.3045451717102
868.1232890036708,748.4694048876188,639.8325709676919,523.5006792980151,475.15637347449206,315.74044731038873,379.1909618115825,116.48690856996225,346.83197210308,-76.91230240005731,365.33897684279015,-259.41490368208815,420.1038420656882,-421.0118709621976,503.6111515507611
905.8411135199526,772.6275306441224,678.6795221452732,533.5153058789583,517.6313500782906,310.0660392643541,428.00682418087047,93.04710762507264,403.65026711058573,-119.33491340923055,430.02430936218605,-319.6831007729305,491.37327825837406,-495.53564877887777,581.5369630555402
941.4399099452764,794.7273379158596,715.7834673085787,541.8519266123562,558.6611591609424,303.2704614800483,475.3805661334804,69.38436978912526,458.29212339972463,-160.24731189522427,490.49510536218474,-375.21247075291785,554.7447767339767,-560.2616558285863,646.2648268147319
973.114441332163,813.08721434858,749.681636166486,547.1451833484241,597.0718169199331,294.32070474020304,520.328832059404,44.857857514065024,509.80220701327823,-199.7514013351798,545.6412626121289,-425.39805166187534,608.8734428341577,-613.8795376587357,696.2622494983307
999.244015092351,826.2059372308628,779.0415300168308,548.1763998393617,631.7629458764708,282.2935722822426,561.8857526371887,18.90586181980257,557.1987798153718,-237.89432435157053,594.3338132814441,-469.64357980097986,652.515720806333,-655.2746484708244,730.3396959061255
1018.5753888879477,832.9412991857456,802.8096642545646,544.0294050431123,661.8272242422865,266.50874650948197,599.2001439211192,-8.843751326211448,599.5582989574684,-274.5882370390321,635.5105233327236,-507.3353827046113,684.6216985719705,-683.5670979649647,747.7091814263474
1030.4257870291003,832.7008974646673,820.3862969876799,534.2542461277715,686.7018796123896,246.6666315848163,631.6697554818747,-38.461642370249955,636.1394121275176,-309.5350283425117,668.2979205371397,-537.8277361597465,704.4458817605096,-698.1475268862749,748.0268193543599
1034.8443308359701,825.5868936251936,831.772845887088,518.9889383113584,706.3058569588151,222.94977034174474,659.0711824876403,-69.63617918266381,666.508260087916,-342.17885848334157,692.133373970342,-560.4473444403586,711.6411620852276,-698.6991147957173,731.4040879073581
1032.6682369668458,812.4373638968568,837.634079100009,498.99111177622854,721.1092998283167,196.04848011348832,681.6355794714233,-101.65466508283127,690.6185380400616,-371.7075772721299,706.8443196720357,-574.5224114728389,706.3006971596709,-685.2003862216559,698.382281210359
1025.4364514328133,794.7332333133348,839.2381527223449,475.55453300095513,732.0984243949415,167.09057237784904,700.0336082767222,-133.46240257299397,708.8116394517068,-397.11259193237663,712.6540112990173,-579.4358173911688,688.9290018815904,-657.9109774369828,649.8782135825049
1015.1690566737055,774.3828036023802,838.2772197767018,450.322363011766,740.6334765831112,137.48559322304263,715.2639578939479,-163.7909210129597,721.7305813542202,-417.2985110317167,710.1098868582524,-574.693485492228,660.3498856322391,-617.3483383998253,587.1192590879419
1004.0651301702975,753.4361578822511,836.6115651026042,425.04309572087914,748.2343307509058,108.7222788057483,728.4739675131098,-191.32385228184262,730.1729970444059,-431.21708294872025,699.9590707467803,-559.9923040226848,621.5820668069421,-564.26452529407,511.5867206385804
994.1938949967576,733.8002409872979,836.0019803781698,401.33015536181455,756.3498342108513,82.1702175176067,740.761960469529,-214.8589677718587,734.9280086075228,-437.9931537401245,683.0118329284675,-535.2711657805145,573.7218965420606,-499.6288911365444,424.9783481052566
987.2454765253046,717.0150448268058,837.8898229723727,380.47619577221127,766.1645396982158,58.92800482848884,753.0102041642803,-233.43208397071433,736.6411348217142,-437.01668511001424,660.0313073973842,-500.7346616964089,517.8634863699467,-424.6171218733857,329.1887433211789
984.3767413886799,704.1207706348348,843.2583919767886,363.34605710820904,778.474841631793,39.73712802564139,765.7786580452952,-246.38742817999548,735.733866700845,-427.9897775424822,631.6703418534672,-456.8483722423682,455.06623574321304,-340.60276937791997,226.29704051730323
986.1533804906795,695.6132808470275,852.5791348564857,350.34409394373785,793.6397945100574,24.957080884112557,779.2653100609803,-253.39832024125363,732.3816065960659,-410.9323551251381,598.4550210000631,-404.31246283243826,386.3597869571501,-249.1460616998344,118.54867724430818
992.5685933800754,691.4665553805304,865.8269169783814,341.4360696604335,811.5937453749021,14.584554346792004,793.3215356092551,-254.45205936094118,726.5370451427304,-386.15767336684945,560.7999398547166,-344.0231262857137,312.76607374401345,-151.97625376291907,8.322071981845127
1003.11703056839,691.2010608865962,882.545619290922,336.20699766729246,831.903869620051,8.301173362642814,807.5060827629334,-249.8113709861351,717.981171457958,-354.2278979873452,519.0374161420492,-277.0295576655403,235.31990421218,-50.966559753158435,-101.92165649488167
1016.9129604257876,693.9886212561537,901.9531092578527,333.947520771134,853.8615683213643,5.544210342536118,821.1658949013029,-239.9568244679743,706.388650692174,-315.8948187518657,473.44915813889065,-204.49029801548443,155.07943847792603,51.897151598048524,-209.70103528541932
1032.8503738553895,698.7941740091445,923.0817976960502,333.77075218181983,876.6029524386161,5.602737550399183,833.5380129064451,-225.50863252339784,691.4014169720042,-272.02712132876553,424.29802529742034,-127.62982052802926,73.12901690744368,154.55237733755632,-312.5802080498603
1049.7987275396813,704.5517655201992,944.9479891356709,334.7592824543645,899.2519837721113,7.7396350386204915,843.8669490833968,-207.1283726250882,672.7074457463082,-223.52721053912828,371.86310189822007,-47.695682532634294,-9.416989872741368,254.90039417853535,-408.2305756691563
1066.8091303747767,710.3541027474555,966.7280065763629,336.12631749942415,921.0680744262403,11.326276324305269,851.5238282513257,-185.4120354431084,650.1179647555439,-171.247177916584,316.480007456159,34.08147553823636,-91.40214080567065,350.8519796817193,-494.48390864392246
1083.280949860247,715.6104165782469,987.8988236155463,337.3529604639324,941.5636023281849,15.957916636931145,856.1012012102647,-160.80004675035048,623.6279181761009,-115.92161448084482,258.58091158810345,116.51919411793506,-171.6087807320227,440.3788995113732,-569.3778239967099
