t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-135.33263713803666,40.92739002824942,839.2785094728406,1152.7559881256714,460.5829242060869,-439.47511859889465,-360.859075651467,513.9855859759512,999.8523321536998,399.5287062623923,-596.0998492494654,-677.6789899716968,184.97374628228027,910.7430158119525
-139.50081218605717,47.50236221981402,833.7327961746676,1120.1892569176418,426.9791379553609,-436.5418862314895,-305.8216334331339,574.8857987380757,994.2656978566406,348.8977014925265,-603.4145401207666,-586.8373879326472,323.84733893196403,965.189907977699
-137.80279883373794,58.95348874022913,833.892718053623,1093.4870887649035,397.92423465918034,-429.6865137784189,-250.1143081659057,633.9352089754897,985.9620814742682,296.60391848928225,-605.1777398689551,-492.9145977002871,454.9189576515786,1003.4917988502906
-125.3663348906021,80.0374234387016,844.7273025045888,1077.0017032755766,376.745475595333,-416.3592839162841,-190.7899530019601,693.9886674998703,977.3189262987958,244.283451883771,-600.8231030010079,-394.78448210769534,577.9873375777787,1025.6325846467084
-101.2710484516779,111.83718397197896,867.452902347097,1071.6468404814213,363.98200933383373,-396.1179832254662,-126.79125607500137,755.8638334055653,968.9905785756728,192.62859391392507,-590.1428778743135,-291.7486505063631,692.3528915390223,1031.2194284861398
-66.9632385210306,153.0964398267655,900.6392569610188,1075.9089685439294,358.4132574244986,-369.72926990850374,-58.4389859651576,818.706574150105,960.3217642461034,141.81068894801135,-573.1330705439027,-183.89287231457865,796.5372472315079,1019.4872035005485
-24.33285506791698,201.91377579558213,941.7795075340941,1087.3069004829592,358.3850711352903,-338.1433062754743,13.302021783084342,880.6968987310001,950.0417213740984,91.99351434078193,-549.9298943423577,-72.30044676925166,888.3042423121325,989.5142781473844
25.50977341848773,256.8760438775894,988.4795080619521,1103.5279323266693,362.7196199474462,-301.9067167905491,87.34659185892622,939.7137164425884,936.8803162583517,43.630608808404276,-520.8792335982037,40.929791095146925,965.0078167154409,940.6130171135007
82.22145520908933,317.14086329667646,1038.781107650603,1122.778713949263,370.8121277838229,-261.2751645696393,162.56885028071798,993.7057498261994,919.8521903894771,-2.613671289809588,-486.69262637674734,152.87420402891928,1024.1615242900414,872.7652879754904
145.13971532765112,381.5890073701934,1090.6672497321244,1143.3647707649282,381.98212132517665,-216.89142655194746,237.4918268541225,1040.7300892505643,898.1556826437159,-46.265786012177784,-448.5901828765896,260.155728518632,1064.019979287535,786.9282128537152
211.85501212769154,447.67144825936964,1141.247094371412,1162.9280188508815,394.5445332851998,-170.5854828708645,309.88063482640405,1078.8136984210287,870.8409416929721,-87.52941208822043,-408.31940046212105,359.4323042915329,1083.947331288884,685.0775329637543
277.360220693451,510.742790295317,1186.2792537671626,1177.937818875148,405.216504160771,-125.76998463371139,376.60641219965055,1105.8765250084707,836.5211933582594,-127.55309711370103,-367.9716271141515,447.9083564492771,1084.4403580521948,569.9729802559577
334.42216349769535,564.4341848980205,1220.4981860157873,1183.882337280626,409.3149423225486,-87.08558101010283,434.0175098928218,1119.895871135303,793.3764063871795,-168.2657899536926,-329.59266855287103,523.7525244544212,1066.8291126332513,444.7590955091873
375.23017074706155,602.1025148871892,1238.7757713820358,1176.2322789073405,401.8132524710866,-59.307771998183796,478.7869751145651,1119.3332518776795,739.5448819548548,-211.7716326195119,-294.67988290019866,586.306417733536,1032.8140764083632,312.58144388940696
393.7614105479909,618.8578756809889,1237.7048159593915,1151.8444849301031,378.90567611119445,-45.88601526752376,508.94219991762924,1103.6794836935276,673.7961969532188,-259.5125643858996,-263.73268327207245,636.0165100206397,984.0485967952942,176.36616924689847
387.9502234209829,613.3737121605982,1216.9539652056446,1110.2365566855308,339.4738504349539,-47.67600160635834,524.6602993513318,1073.8886640780172,596.2292863350763,-311.5287424875805,-236.03303042116346,674.1141276837756,921.9259425277326,38.806091819572714
360.8033413730449,588.7476291589853,1179.8147252370086,1054.1950146425925,285.8686249101406,-62.36689444615891,528.4885193142954,1032.5018237106185,508.7084400029603,-366.11760967215343,-209.76225399003783,702.1691764209587,847.620271665723,-97.51436219173783
320.0099598635929,552.0506877938526,1132.683601499087,989.4409302246153,223.68137815324985,-84.83949910047022,524.8756235891807,983.3776067420654,414.8400910028891,-420.03577426221983,-182.4380380389465,721.6933802700489,762.317547571473,-229.97966000947264
276.152616451392,512.6935792225602,1083.6297864235462,923.4317487466859,160.55040793372353,-108.34921345933006,519.1623655262297,931.0854939525739,319.45350287797237,-469.18360674167707,-151.5367942206861,733.9304786246105,667.4990113704198,-355.89676215948566
240.09512759378342,480.1386657103219,1040.5120956836013,863.6706265038071,104.37074260039422,-126.15406478021345,516.3602188098282,880.1169013242585,227.70931470935284,-509.5495889676986,-115.1050904982472,739.8592110718946,565.1237392846365,-472.5845280433199
220.3436702628166,461.65724664288143,1009.2179776589821,816.0227615015028,61.438063847129996,-133.09660991343895,520.0850275540251,834.1032147050018,144.06716012316926,-538.1258207023197,-72.18226414359759,740.3138096173273,457.5970145059987,-577.5708183846823
221.10722618674373,460.7456125836162,992.4945048360761,783.4839851804596,35.02930588479283,-126.71288026728448,531.9153856038063,795.2044645580086,71.37440152380765,-553.5439458796177,-22.939463773082196,736.0685593072527,347.4959533065005,-668.824185136262
241.49816110915086,476.5461049513748,989.6020458065116,765.6644438143796,24.74822205352254,-107.62825049632107,551.2764454115609,763.7746956195626,10.298457934527221,-556.288668460953,31.453817472844094,727.7722186071148,237.12994290059063,-744.9367645423299
275.9478866780748,504.2956651000329,996.7572876496451,759.0277608797958,26.7280432413175,-79.22366779430317,575.7860159940285,738.3479290822804,-40.76217872654075,-548.4745920789907,89.14233570143222,715.729997186637,128.10404351640594,-805.1920681779397
315.5995681470057,536.5621648135342,1008.139594797865,757.7441426775233,34.56906425560088,-46.73791300720981,601.8987626141446,715.9380955999316,-85.26215116210693,-533.2790998879336,147.95380186596876,699.6482464744462,21.085611819786095,-849.4850271947078
350.2623234295065,564.8961019670076,1017.1597685598013,754.918179682475,40.749977303462984,-16.06847153202318,625.6640284685176,692.6089792173336,-127.67115073607168,-514.1872569194727,205.7249618592399,678.5117587916955,-84.08032206835546,-878.1046618546501
370.48208982783217,581.5251070759789,1017.7217973419287,743.9376633687095,38.20053998669182,7.457277016254864,643.4529593256412,664.2384887432071,-172.3874564378209,-494.22249663381297,260.5411179571605,650.7248669710166,-187.89474397790443,-891.4359920480306
369.3590836784152,580.8037879307248,1005.2947951605303,719.7259619918591,21.74036084391448,20.119479199753926,652.5707915302435,627.3685418340699,-222.63711429264376,-475.3191755454627,310.89735712356486,614.5360138059668,-290.51637364506416,-889.6761035152584
343.8541246058546,560.237428981707,977.695033420344,679.7279361531523,-10.856680286175662,20.50373731962003,651.7137622240343,579.9993512128497,-279.60789612079634,-457.95195961136915,355.814134898501,568.6372403170151,-391.1246331213406,-872.6722692855485
295.42524893768604,520.978487138918,935.5207991514768,624.4948524110678,-58.34371459685349,9.779130231904674,641.2417072306383,522.1671303996316,-342.0273696534252,-441.08175960846745,394.9300044151086,512.7442867939152,-487.60296475009613,-839.9621880925151
229.90890551813737,467.7405074294685,882.1873957935713,557.7603757742993,-116.12245753163609,-8.47049574605984,623.2264384628004,456.1540445807244,-406.30069788363403,-422.4164062658723,428.5622917023925,447.95346985553886,-576.6961527912993,-791.0273125816796
156.62829395755037,408.1096391035378,823.5085964696386,485.9402940965936,-177.01010221238812,-28.841996386811104,601.2276995233585,386.2309734511573,-467.19377558980216,-398.92550655214546,457.69460652157466,376.7365898672441,-654.6061815041738,-725.6826687556232
86.80748829205697,351.2952475450659,766.8049959552819,417.0671524113066,-232.54937476943604,-45.06241029181484,579.7686824789248,317.92729893723265,-518.9132820913019,-367.50294846000577,483.83982209875967,302.5467272048765,-717.8152437940196,-644.4603502305484
31.506171732002983,306.4663190592781,719.6100700899377,359.2918629812484,-274.6431055742908,-51.15533029283819,563.5430843274025,256.9410886482709,-556.3343050898453,-325.6452963014122,508.7504000253121,229.12788068275893,-763.8429426357272,-548.8355346317933
-0.5612660536952312,280.9502906333506,688.1743174564817,319.2204574968197,-297.1959887992183,-42.621684852244925,556.4731786406849,207.91588836960847,-576.0877579172114,-272.0136781285913,534.0007581401026,159.71473242577633,-791.6899388443481,-441.2035275838608
-4.8583145525223514,278.67187637086454,676.0837707902703,300.4524089632923,-297.4045310937938,-17.39253837242265,560.8189979019305,173.37704965330659,-577.2559264125031,-206.77079820158008,560.5282865427162,96.34868174610028,-801.8609808076121,-324.6180640931742
17.940209076366635,299.219784174796,683.3478414606114,302.6925740125283,-276.38421738513796,23.673043572390156,576.5705740074562,153.10805930698496,-561.5258688780425,-131.6304140216536,588.2608869132165,39.50833955176188,-796.0228916499132,-202.39547850413692
62.01034309058556,337.81640325492833,706.2345113238484,321.6966795668569,-238.96509315702917,76.88721332873627,601.311266657849,144.14700003919003,-532.7883309340431,-49.61660226372709,615.9552669535798,-11.839190808824526,-776.4650339670341,-77.73147001412104
117.57020684440124,386.25040934312943,737.9502299524102,350.1044358542729,-192.68891787379255,136.43336007920763,630.6258760268715,141.42061408518626,-496.3040271539452,35.408924490098855,641.3172239231892,-59.78922718142695,-745.5557579936898,46.548340501535364
172.9448708766536,434.58352208235794,770.037199848476,378.98126373797777,-146.23993657079725,195.52127400901395,658.9804727376616,138.86144038186353,-457.6507993168093,119.3481507461317,661.392247799837,-106.79813229574751,-705.3397076391337,168.05596635546675
217.0306572026834,473.2446727721782,794.170502943741,399.7079257835002,-107.67309668163935,247.74162489760465,680.8740514211952,130.73012587982487,-421.6912298321628,198.477423505938,673.1352650718579,-154.94549658534453,-657.3375413651901,284.75903869587916
241.6015186747967,495.0386930005517,803.94217213721,405.78249770221214,-82.8312172254756,288.3265324334012,691.9967278194539,112.82769767910435,-391.76190765299623,269.9630128351751,674.0216802663466,-205.36812299001312,-602.5324633655406,394.83289727309943
242.96498296666863,496.6375290982395,796.2382879183231,394.1431029194042,-74.26927800619822,315.06193663726515,690.1390694292874,83.3341194358632,-369.2057735686409,332.21198008140203,662.5598533879166,-257.9954955615756,-541.4805673481717,496.53718935685623
222.6514327210372,479.2617411869895,771.9273501584183,365.7541371742622,-80.86544508106434,328.6896174791352,675.6679409488138,43.1216748902325,-353.2808130446956,385.0261931038911,638.599761872349,-311.60363308069134,-474.4690432662993,588.17646236328
187.04628688275392,448.4472307304909,735.7394386751065,325.37359310167255,-98.14309510117009,332.747564321559,651.4859620160055,-4.477953781655046,-341.4096536332155,429.5537157741061,603.3846557600633,-364.10596181026165,-401.661497266589,668.1557242088867
146.08871155333375,412.9752514457996,695.3802036371438,280.58571723015393,-119.19663771976441,332.89752607436293,622.4943299887886,-54.36371229431565,-329.6974691505774,468.04475902324657,559.3439082242663,-412.9534873637035,-323.2026470203537,735.0971189776157
111.31977852111206,383.18660117163006,660.0583397552703,240.3083637755974,-136.02780114542855,335.86287279182324,594.6627481506598,-100.65401391790543,-313.63472238291604,503.4277890510337,509.6669031739441,-455.53110026002423,-239.29241344989015,787.9579185384741
93.64883136769357,368.98743571976803,638.6939120068495,213.0548297054146,-141.05970724664638,348.14738658559577,573.8683335349506,-137.79021481718357,-288.90082008756974,538.7381068299476,457.7296519810303,-489.4907627109074,-150.26578626636473,826.0899807906189
101.22231960102071,377.8853842488178,638.1160055458772,205.24884395172566,-128.59209798082583,374.7325849963004,564.6985434225792,-161.57644617939553,-252.17926831987143,576.4629146172023,406.47079566026247,-513.017441830429,-56.714692836744746,849.2057405276393
137.74132843869884,413.3810944649288,661.5576054154744,219.87051237389696,-95.97832181628857,417.9626831272466,569.4237745085755,-170.00029278494748,-201.8790728302085,617.9071839713331,357.8307194046711,-525.0476458848404,40.34329629051837,857.2570678210268
201.5021909441852,473.99326378353226,707.7198552226596,255.66226760663406,-44.334962626953455,476.82028205932636,587.3326193327355,-163.708836493969,-138.63936456443184,662.7151221663242,312.3695344994614,-525.4447678651318,139.2939955822566,850.2755974561524
285.34170865825564,553.1198774764853,770.6092266921864,307.05330526563876,21.36010647562469,546.763156499782,614.5824976272074,-146.05128805817853,-65.49257249796653,708.6813782677164,269.15763016653585,-515.0983256666512,237.83690915985977,828.248144744317
377.55629688990047,639.8327653433273,840.2480057505302,364.86818754423615,92.85736922201755,620.222683073881,644.6465123798631,-122.64855680232918,12.406465979232962,751.9424490287108,225.9832115158273,-495.8870904694933,333.06042299101597,791.0947983599489
463.7281806752975,720.5634635521025,904.2209937518401,417.7686677981926,159.89069034012266,687.7549543773201,669.3361571661571,-100.51664258837458,88.50586386666993,787.5577704522694,179.85289734576077,-470.4534974611405,421.7171651596815,738.7788847289305
529.2329619192983,781.4722653463076,949.86010314581,454.2433469491909,211.9507624904708,739.6993415449051,680.2619584704191,-86.85170042563837,155.95547696536204,810.3939748314014,127.69224623484558,-441.78210447312733,500.65676869830963,671.5216391246332
562.0413504774699,811.1249213739026,966.7110623893308,464.82811197014263,240.30067955256436,768.0658703672791,670.4843858276549,-87.66582819369555,208.89396592109972,816.1440127932285,67.10365052013819,-412.64041464158475,567.30370193831,590.0452010200403
555.3051772874836,802.9773634792285,948.8149247939122,444.1461776170155,239.8596643308188,768.281808386733,636.0355841369524,-106.5212496764658,243.6656892109424,802.269630643897,-2.9763494499154817,-384.99814431746006,620.0424864424494,495.7492317763556
509.1851749066209,757.1382254783995,896.3155974753331,392.33838487471627,210.55439163303546,740.4151048308203,576.9855719033746,-143.62298142048158,259.6948947722816,768.6626582825869,-81.85655831288607,-359.56676786793554,658.4039198029875,390.74877277390397
431.4720867812465,680.9745176022197,815.9994188265617,315.53675477405284,157.80685446298338,689.5743918193792,497.7971457438582,-195.48211865924642,259.80159526746644,717.8750813749779,-166.99230527357957,-335.5838497214837,683.0166778068713,277.75394772195426
336.77181171220906,588.3419464337188,720.575270686486,225.21170861493997,91.98891972127421,625.3493267801759,406.85203109969154,-255.2573174725392,249.8606181148163,654.8559216754466,-254.22635300620283,-310.9110133571545,695.3636402293621,159.8310804905991
244.32128680077633,497.50850742453235,626.766759803116,136.45589146574437,26.889208642222854,560.359879890015,315.2041151206001,-313.74450596260306,237.8512223717302,586.2334316673189,-338.3216631160378,-282.4378844111061,697.4289242905506,40.12330055650729
174.79477335164293,428.12033973142286,552.5409393250525,65.49290296855621,-22.55079048140675,508.1727641279913,234.7779904182488,-360.850670442093,232.47805168421993,519.2707832803072,-413.6878219457849,-246.7104877714621,691.3266680550952,-78.38816024232314
146.6702705910011,397.75674683463023,513.9735606863397,26.856964743249574,-42.82440041673169,480.9678000588189,176.3401889655981,-387.29205106749777,241.62908151428292,460.68264159636806,-475.17743534248007,-200.65258230327305,678.9754811982664,-193.03014870501661
172.80434615695185,418.69202989005805,522.3103387424476,30.744259918755134,-24.309202904800458,487.37098413563587,147.6032760990504,-386.221117994089,270.9548386433305,415.5181794099497,-518.8294085280725,-142.23412977063253,661.8456791756096,-301.4842070444513
257.8076235335604,495.4240295465764,581.7277692137101,80.98826695110917,36.842602870208964,530.8190591055634,151.78191609305952,-354.51073434065734,322.8102074472383,386.2944584611371,-542.4563290377619,-70.96203781519628,640.7809847573708,-401.7655046055889
396.65686450378985,623.3769046747288,688.1575683127184,173.98823998557003,137.68183065190755,608.7100097621533,186.82778171195793,-293.4918134717931,395.71729562264863,372.51399776990536,-546.0026541284163,11.886292294972264,615.8914483325591,-492.18370582188123
574.7727453394627,788.9867840301465,829.3598088222631,298.7613281741734,268.47019425015424,712.4602327958647,245.45649269026163,-209.03002129478054,484.41260313179595,370.63747355852297,-531.6296861599719,103.31194800907923,586.5253498480023,-571.3279453835556
769.5780053940717,971.1750598007927,986.248480811654,438.1274282452395,413.73035650036985,828.4602240207253,315.9683497683027,-110.91907279732015,580.4562504111504,374.5200833526194,-503.50837492154824,198.90305892417456,551.3418973173634,-638.0921346929825
953.3535191309712,1144.0295017910278,1135.3101132694353,570.8891457297311,554.2133048387232,939.8100244447248,383.7663851892006,-11.653760635985577,673.3154618555054,376.2642260125381,-467.3243775430244,293.34636104656545,508.509978368284,-691.7254215274527
1097.0389283692853,1280.3566254734715,1251.817047247536,674.7414056112441,669.5401509738425,1028.623923188849,433.39000667761223,75.27587771239342,751.7870584511702,367.3906539587272,-429.5282381000991,381.0674702421566,456.0426032547462,-731.8698097834779
1174.483774247265,1355.6427119767643,1313.422728410212,729.5370135597805,741.177053408263,1078.6170656952552,450.8073757030595,137.35600643637383,805.5866137918202,340.18186366339603,-396.4023611123738,456.91864984240755,392.24199079909533,-758.5430365339553
1166.555503059278,1351.87385749313,1303.6438698176112,720.4537003806746,755.3297192176444,1077.6264922093428,425.6488098997842,165.01249498610105,826.900578385453,289.0073803409547,-373.06332270029367,516.8302297325971,316.18590002752217,-772.042805537892
1064.4748876343456,1260.6362580285304,1214.701815285298,640.5744261591275,705.3143371865137,1019.6891714721962,353.0328771576278,153.25905621820033,811.677630846817,211.41309623026353,-362.5598168792745,558.3409729121636,228.1490046368673,-772.7822851368958
871.8051503318612,1084.9708653681037,1049.2376707152432,492.43132349150903,592.9966850372199,906.3213872013121,234.65920289240668,102.73568724489712,760.4419610130752,108.76516006949338,-365.24272422714785,580.9275602574496,129.8433362057077,-761.1024477205144
604.6859323032711,839.6074538488157,820.5501074005581,288.1913259203176,429.0052433650433,746.7348549388812,78.93348657052965,19.91781445107779,678.4598577879976,-13.702205526821231,-378.55695395546724,586.0713792482086,24.391682226356778,-737.1277075154495
290.1680988196465,549.4444557969962,551.2257537988717,48.371293726533054,231.61158493883667,556.8842865030066,-99.95373441237292,-83.59032854241192,575.1857133467656,-147.47879502459455,-397.3318500478879,577.0360549823603,-83.98585993095372,-700.7257117227376
-37.172477304932855,246.43491626730193,270.3045902484475,-200.77402540847578,24.40037230488778,357.4426661123096,-283.8826181497039,-192.59850465529797,463.0392873639072,-281.9241532270005,-414.54438327872293,558.3773193025037,-190.51044110852354,-651.5997746374054
-339.8524572508495,-34.67528842223491,9.388753472804325,-430.8036729416352,-166.92820713638818,170.99892389615093,-453.3040881463859,-290.47107216508476,355.69256299431606,-405.7653368919364,-422.42683989851173,535.2558965450163,-290.48100721205435,-589.4956332054709
-582.6116756054905,-261.09884761281313,-201.69984480679489,-615.020051639992,-318.12076101486997,18.919372785222322,-589.9751585244688,-361.5151084084447,266.13869873829316,-508.6789213402003,-413.71830887595934,512.6605053734783,-379.85887107565077,-514.4624457983615
-737.2465856893133,-406.5010315665062,-339.02599020282435,-732.1506662999442,-409.7319026312118,-81.62557709059172,-679.4863743659312,-393.2258700702188,204.85450971321302,-582.6882191928289,-382.8351031779979,494.66310178145903,-455.6780659465578,-427.08861449708655
-786.3988886091258,-454.5417746359496,-387.7744859966255,-769.2128262536212,-429.7631345512454,-120.00510584039341,-713.1917478085222,-378.0357626524929,178.34546836573708,-623.1630899786867,-326.76088982565784,483.82073305508834,-516.2234710007403,-328.64321023583835
-725.7487361684822,-400.9485124466468,-344.1378488043848,-723.1493905867401,-375.19524724864766,-93.49857217175219,-689.2721111762078,-314.3115995843581,188.28801785342995,-629.3004629542521,-245.52088535797336,480.81201766673445,-560.9912679016358,-221.08775126179972
-564.3429366302714,-253.8601611261388,-215.62349968826013,-601.0409250911581,-252.22507791869617,-7.522451983447127,-612.8178219006977,-206.4803027079123,231.37787127367608,-604.0612411918862,-142.18733837996078,484.3579165043736,-590.4990192979532,-106.96578534295048
-323.09015363363517,-32.46298075179737,-19.802258943668363,-418.9284855842792,-75.22746008030272,125.27083388558873,-494.972186460178,-64.30595320150607,299.8784869235634,-553.6216717207443,-22.446183532739113,491.43314787575713,-606.0296428718509,10.787783019978619
-31.719323147396032,235.8122715138002,218.25389693512105,-199.47899196916777,135.35167854231776,286.8430813661754,-351.3056743990888,98.53519673832527,382.76243693608814,-486.45287068801747,106.17892194518498,497.7329832538318,-609.3759878510507,129.06101638295831
275.31321044311306,519.0823504427677,469.4341631534944,31.135135946444564,355.8318961093421,456.27285174270634,-199.67778120684892,266.34834239287017,467.26432277433975,-412.16970066336165,235.30877016612249,498.32577381447516,-602.6157126726763,244.75384194374868
563.3803561503898,785.2449324688728,704.4526592593236,246.6967325804877,562.4538410968235,612.5503031607776,-57.88591808651759,423.50528949565233,540.6223253354651,-340.295998651064,356.7483067480941,488.3978657124703,-587.910455581614,354.91566048670416
802.095300569462,1006.0836263033209,897.595526011506,424.28549212889334,734.4288322354366,737.2898341318257,58.59426698693363,556.4394954827801,591.7737382761682,-279.0867779573208,463.4455120778991,463.98580150864126,-567.3060482991182,456.83311061724487
969.0108998027829,1160.7151216300479,1029.8695305356282,547.0744641841432,856.4891121265732,817.0110821580012,138.49603906291992,655.2950246263459,612.7823349981387,-234.53697473820722,550.2552016171161,422.59099319824475,-542.51861557184,548.0892122804146
1052.139243197467,1237.9406168612031,1091.1524188627411,606.2284604394008,920.6145285375949,844.696211403183,176.04128300467715,715.0220867944269,599.8086618384478,-209.69221384150165,614.4238183540101,363.5848164256597,-514.7191951051484,626.620061487678
1050.9711406966974,1237.2019170560613,1081.0696818892416,601.6613668210164,926.7143454733894,820.419559655921,171.4469605156691,735.7805041530601,553.4885591360255,-204.35518639265678,655.7446233356001,288.3382728878345,-484.3615955360815,690.7846964126682
975.8703759863755,1168.0245859588015,1008.4873228420665,541.5554029912805,882.1782477344417,750.9646063634034,130.5866195643452,722.6007187487869,478.6615353764165,-215.24381735929052,676.3697672858618,200.04997274403198,-451.11602706664974,739.4435970100405
845.9480018965521,1048.0456514871998,889.7064538245113,440.7199498207198,800.3713685636395,648.4873110078829,63.85201396332417,684.3564501495384,383.4858822811226,-236.59953933409037,680.3080547104198,103.29591814532785,-413.96112071600294,772.0216474537625
685.7596136934071,899.9457165760457,745.649584094505,318.0500799632648,698.3154799639474,528.4371896275022,-15.613085270335205,632.2124964015586,278.0799188576344,-261.1692368148769,672.6830456111284,3.3764523884488966,-371.44773171672944,788.5226194973922
521.369336609717,747.7936000252146,598.5023189961495,193.50141765199925,593.940974696291,407.07922812628135,-94.02117658081775,577.8048935063656,172.91796454407475,-281.40740099502284,658.8680940334781,-94.42223962112082,-322.0920467661408,789.4702539856627
376.4382186340443,613.4184068459164,468.3740656724111,85.08864976372848,503.3750619599503,299.0367244083534,-159.03552540455425,531.4633848162991,77.26100417457435,-290.68872355113155,643.6410542327832,-185.51544528919624,-264.80569858311856,775.7740406627163
268.9832684398252,513.4123574916865,370.53295083963263,6.4081813516206125,438.7215235367155,215.2700230868959,-201.49419998984405,500.77726659889714,-2.104111145645547,-284.30872632002996,630.5000769404728,-266.53166237075277,-199.24972259224063,748.5463481532099
209.30749086570495,457.22915765220813,313.64497513174115,-34.927525940968536,406.67935783407387,161.81140360251877,-216.48489963487393,489.730047416335,-61.61154857610845,-260.09271874084754,621.2485757491976,-335.56758340422306,-126.01884905494373,708.9185782980423
199.35137338940052,446.60645041087923,299.23174937429326,-37.7521546110236,408.16480637683367,139.41215713057753,-203.63297898724824,498.5026521473837,-101.0594608991573,-218.52339905909034,615.8990025185294,-392.16759325086343,-46.61627092868176,657.9073704277937
233.42670073053944,476.268686931767,322.31123770178743,-6.739818389031257,438.8925449508395,144.06799974954265,-166.63127521206684,523.9041964910093,-123.18882030503602,-162.40774195555193,612.8786473260519,-437.07121746864533,36.755506331272,596.3656370321229
300.04112201586184,535.6317723384856,372.96887183778273,49.03580158908255,490.69474771678813,168.2256975554435,-112.18436523283458,560.2739559508353,-132.8446674566008,-96.1992947302225,609.4661794902918,-471.8146662146429,121.51157648910552,525.024543158348
384.3672226759232,611.0900315803353,438.47474339211385,118.02606542243146,553.2548839298386,202.37742871803852,-48.62452377744802,600.6368281974349,-135.9230663454614,-25.14512054635793,602.3585511920091,-498.28543756507304,205.0155145345572,444.6036876784226
470.8757009298438,688.4394223309296,505.53530016212903,188.24164698673627,615.9199697872846,236.73344754660306,15.530805582566927,637.8935480530047,-138.30738028085742,45.57101016291642,588.2659811200259,-518.3140227467495,284.84728332803184,355.94872315566056
545.7194370886759,755.058469569648,562.3274700353398,249.07912002697347,669.3125204269367,262.7130129849364,72.85599888892023,665.870437499824,-144.9552229331685,111.55438160272865,564.4497153949861,-533.3560035702236,358.9694061677435,260.15346434335777
598.5774644968013,801.5849652773811,600.0687417672373,292.7207051341037,706.5550376653376,274.07611165905877,117.97899837945346,680.1148352736544,-159.23696593778902,169.7127115227891,529.1412251057601,-544.2859176492501,425.7930566686789,158.635130801919
623.7961172070851,822.945565837755,613.9862270785173,314.9884594672772,724.0095759643417,267.60190742663184,148.15122778906226,678.3778656032052,-182.57041872664018,218.52492569633353,481.8035812022241,-551.3019250321933,484.17284878504887,53.14998969840752
620.7682553704949,818.6889656174486,603.6352889071708,315.6130335420111,721.5024179606987,243.2850078255777,163.40392071871995,660.7647132910652,-214.3561264793678,258.0669566711919,423.21320139176873,-553.9310818982525,533.366501496226,-54.24546447714143
593.5660887507825,792.6386904581493,572.5809290752043,297.93187301584476,702.0488369033759,204.06589288364336,166.3051233608409,629.5567955414192,-252.19339367494646,289.8154364676318,355.3553839735848,-551.1256754617514,572.9858864782277,-161.27129131009616
549.9040951226124,751.9346023256393,527.5064878812949,268.0755849583591,671.1288328137863,155.14786709723035,161.35984968593834,588.7312652476558,-292.3403374924315,316.2627044404563,281.14436847887146,-541.4442261489611,602.9478235450403,-265.51971916319616
499.5751939949685,705.5919985339566,476.8710916455583,233.75032025277125,635.6069683465842,102.99243095722412,154.12905867507354,543.2321695455423,-330.3623352528064,340.3910659732216,204.00100086883685,-523.3084681472064,623.416747757005,-364.5552329715987
452.58278177828714,662.7806684437259,429.30574414342357,202.78484475068188,602.4437219315234,54.13289428048722,150.18631950378483,498.08778756217987,-361.88727848634335,365.07457732254784,127.34747592081966,-495.31512452358106,634.7255235999696,-456.01297341914994
417.2695820692405,631.1002246932394,392.0059369269958,181.67304844341638,577.4022610249626,13.994027886993763,154.07647292649747,457.5124011891443,-383.35664465434843,392.49920272410316,54.1032851387547,-456.5601468569334,637.2688033143321,-537.6959796481173
398.7896085672363,615.1720870681995,369.41850594090516,174.3807538373447,563.9899764920734,-14.066287440778908,168.4693449870435,424.16055348215826,-392.64037104342555,423.7068159332483,-13.720196589989655,-406.9119909634941,631.3821785340151,-607.6731022396484
398.2458538139697,615.8483535993416,362.50085032454894,181.67058717933264,562.8617377376085,-29.29202153095136,193.69151869880903,398.697398448254,-389.38650820544905,458.36267913974837,-75.23711442537103,-347.1624348567885,617.2402777881424,-664.3743107245889
412.7028212807228,630.2334346070812,368.7332468758965,201.11253815061457,571.8352448013161,-33.51023392164397,227.75663223795482,379.79693240673754,-375.0153859481811,494.8112502875531,-130.66184066089954,-278.99934334745865,594.8154942583358,-706.6713967988115
436.09036565336424,652.5352882791553,382.8987516701968,227.79761740110808,586.5341471348459,-30.54975597152915,266.90455248126324,364.5841114726049,-352.3423207075407,530.4231072966821,-181.04334456344415,-204.78742334842423,563.9274041192479,-733.9253890491273
460.7900011036757,675.5526746300574,398.4502828828786,255.5937113186736,601.5141933220343,-25.231114394874822,306.528896953876,349.42052937164954,-324.9063489284947,562.1608873817672,-227.82586592167914,-127.19933305792756,524.382086227015,-745.9831118468901
479.5071928437536,692.4288705598402,409.1220953428151,278.6322506420123,611.5922007894277,-22.180150284394642,342.2626410636484,330.83422276464034,-296.1657214601687,587.2284583350953,-272.3521961348061,-48.7894881049849,476.16278818701045,-743.1165529935212
486.95131760154686,698.2248160627672,410.37242984795716,292.64678463906944,613.0371423303635,-24.768466270441166,370.9440736957626,306.3500872741046,-268.76242145834277,603.6397031598738,-315.44123309937913,28.375242104637223,419.6072740912731,-725.9166794880045
480.9052755831337,690.920085998347,400.2972512604626,295.8301173020677,604.3245304427122,-34.443363137207,391.2220258647026,275.00892001629654,-244.03844464713882,610.5652253496739,-357.1447561933161,102.93143190086559,355.5075278021626,-695.1699684450366
