t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1763.5962904761789,1848.24242480871,1237.4947937274553,1653.779834927341,811.3715605596509,1441.1731211254385,509.28102440414114,1183.317385479055,344.1963837263203,856.6140049732344,318.84230586737254,452.41766691968166,417.5631461053224,-5.085396223165105,596.0889738732255,-450.4022068656179,787.5945059489129,-798.6457229557069,937.806941608637
1642.1815891290096,1765.039126478902,1110.1460513158454,1608.1533029095194,673.281109504663,1435.9334374719251,354.7893564832781,1222.5215465946105,168.84263785231394,943.4294168369651,122.81420035142058,583.3147541662395,211.37285916336594,151.6630692465518,405.0150566495741,-303.48683292468564,646.3343433076599,-701.4656000764893,869.7581741409697
1496.1110008818553,1646.7318880747296,969.572663113523,1523.9237412998343,532.0287059169909,1390.389021294964,204.8766782904736,1222.1809122400812,2.3493182130959553,995.0462719428359,-65.24579088377823,689.0246246997822,4.9796697387289015,301.00271547229016,197.87671748138592,-139.97587200767464,470.8816929692522,-567.345157838717,759.6482880875766
1337.520779871543,1502.8726516311722,827.7650846736576,1407.689143928142,399.88302959287626,1307.85352968884,72.65754651664042,1181.9567452209199,-140.69309674740524,1007.0311087901896,-228.64361897132707,760.5447246135573,-182.55169315382406,429.48808902307326,-5.110161807523355,24.645637375039996,278.2913524026281,-407.8700414829477,615.1962671565551
1178.7419452661788,1344.9232314808746,695.5838733109233,1268.8854414247487,286.78330382089507,1195.1866514654866,-32.043566376651825,1105.4514695495257,-249.58922195233006,978.9244943070648,-354.70604205743,792.4547235461274,-335.60968827852497,526.1951486486196,-185.51278620920283,175.2193482340287,86.76545097411949,-237.11796059293346,447.2359146062015
1030.8158982427879,1184.763933393843,581.5199963014447,1118.5079618019884,199.22734197869235,1061.8615618325512,-103.84688384863793,999.7715405081822,-318.9231829549341,914.4258469903855,-436.5673549476994,783.8220738604541,-444.38025265792504,584.4648499316647,-329.70903654749674,299.5591863032219,-87.7896743206745,-68.8748196236865,267.62176087719956
903.0692138187633,1034.0000563235592,491.55973516547726,968.3777210721078,140.3310366823646,919.3180381479383,-141.71900093978115,875.1309614154427,-348.61887686919044,821.4114861921528,-473.5979276171535,738.7698702296468,-505.840626804605,603.1341468442569,-430.61821602365353,390.4361797035852,-234.19646535415276,85.71020238014512,87.30295837771244
803.467370867443,903.8955806410469,429.8280690739946,830.854114704413,110.70143739816521,780.5482578922265,-147.9825004446344,744.4493719988997,-342.9992424866168,711.7106600963962,-470.7220753696223,666.5924487861287,-523.5580031812387,587.1210359883759,-488.1792787041609,446.72057085033504,-347.24251486488845,219.65938440880092,-85.0199440791572
739.2222849362873,805.5108177273404,399.48387325733984,718.6684327302595,109.59767840793052,659.6755160896682,-126.94638720806248,622.7663583601368,-309.31879550411844,600.4901102756097,-437.02830628648866,581.2784554415181,-506.6094552453061,547.2561240164614,-508.82535276916815,473.6508293690609,-427.8803386672009,330.86062506531573,-243.5905509773969
717.1477889787287,749.5957886249345,403.3889021920602,644.5057225424507,135.9245228635231,571.230195112395,-83.59070865894898,526.2446135929007,-256.1695858709641,505.0655719484557,-384.0127540594198,500.2783128382448,-467.87996728734834,499.2187438816241,-504.1439745073983,482.1734456091095,-482.567374710315,421.98350653050875,-385.7412907879063
743.4188385345769,745.909650832174,444.23869082393804,620.0435809765238,188.7710198633577,528.878161998092,-22.576505002086776,470.56697960874413,-192.01462439134346,442.98388273161567,-323.6733229990488,442.36865727763444,-421.8821753441502,461.41077667807593,-488.772695554672,487.1970458920772,-521.7584637039569,499.5706054433198,-511.5325590606424
822.6042494028513,801.8372251064294,524.0338229588336,654.3325147774601,267.3727099380205,543.5109827905335,52.28558358137769,468.67217780659536,-124.0018384215133,429.3560769272179,-266.61840392615795,424.60563671653927,-382.23149755022644,451.71977760675577,-477.56890674595854,504.6345317236237,-557.4784283314243,572.1675736183854,-622.8221068894153
956.0991862709839,920.4510141044653,642.9773593158715,751.6762032439091,370.5332138873116,620.8788412812046,138.07823749674753,528.0492403834589,-57.17236968932309,473.71377169546105,-220.39747435999845,458.6845299900476,-359.0535068622857,483.48143021867486,-482.3154020721361,547.4345360706704,-600.0984349808426,647.5183642268225,-721.7337844065593
1140.386781104432,1098.506481316058,798.1277964479244,909.5163064768535,495.7231332415965,759.3019883211798,232.41747413172084,648.1800952731942,5.859154975480237,577.0596114280105,-188.32924459971963,547.4771455920734,-356.8120693864775,561.488616413689,-508.6032859384855,621.3997859287235,-654.9121340499065,729.3286652945374,-808.7658934912457
1365.8259587882894,1325.1479750904339,982.3642394703352,1117.1180319319906,638.2597669741698,948.2908111634415,332.9155765971875,819.0201481615027,64.76041250907178,730.0997799933552,-169.0940753417251,682.8783603309016,-373.1595067120429,679.3417885711262,-553.8311740370418,722.1560367901058,-719.5944526898182,814.6645395058641,-881.1700882248143
1616.7068692125304,1582.1316295299641,1184.2781252434845,1355.8710596417616,791.0441908066141,1168.9094705288726,436.7843983189176,1021.3943387002292,120.99432362617,913.6155344384277,-157.2260399325043,846.052458558315,-399.28320073640015,819.4203516367189,-607.1999251726852,834.7155714670675,-783.7235767621107,893.2596363912304,-932.432786255678
1872.9722369394885,1845.972815474106,1389.3458148587756,1601.6025897519548,945.1624421964808,1396.2729598215458,540.8300173513958,1229.700476933899,177.16726944863268,1101.3861151738747,-144.43314812759098,1010.5479335009172,-421.8444686113411,956.0563972625121,-652.0493398610631,936.3730029471716,-830.9878685704582,949.4928366997704,-953.4109631853773
2113.330466916998,2091.6771306687474,1582.193265340308,1828.532301705547,1091.2544702255882,1603.7705692941404,641.8466283321081,1416.4653012436966,236.3402730250598,1265.1494596392897,-121.48318268717918,1147.703616739203,-426.11129068181265,1061.2915212441485,-670.0458723952706,1002.3524395928498,-843.6247900380298,966.6578656442298,-934.9291894617246
2318.8245666651414,2296.988771377722,1749.2181863498258,2013.762444429188,1221.1341684534332,1767.8507819175252,737.140589203711,1557.5021307770041,301.32707018071244,1380.2245632899223,-80.27657274131735,1232.8006008819152,-399.48582926477667,1111.4793976010749,-645.9847493772843,1012.363651704319,-807.6041462606881,931.9935901478136,-870.8543613040487
2475.684846465856,2445.8327704194867,1880.6392501249652,2140.9357189815714,1328.9915225627021,1871.935455068201,824.8130292856422,1636.1392599565554,373.9606931988079,1430.117474432379,-15.693312971293949,1250.0760970111037,-334.4928958232168,1092.6049950445208,-571.7106957829337,955.7778784762086,-716.6985379661115,840.5264536692636,-760.373331680446
2576.6430305228296,2530.008167420433,1971.3332677033302,2202.07894852628,1411.7361559601159,1908.426179576734,903.5855628539255,1645.4015810813912,454.3790764123801,1408.8783557035115,73.15668129192187,1195.2134101243714,-230.48372755450288,1002.7658571855163,-448.03092982080045,833.7862115305076,-574.1150985389015,696.3829573080294,-608.6210191343056
2620.5889110898624,2548.9611594036223,2020.4007840493193,2197.435500316588,1468.4869875929369,1878.5743614781834,972.2458369857329,1587.8787097716386,540.4872995172744,1320.8991539903975,182.52291365972724,1074.9575424612135,-93.73976550969769,851.4542173503579,-284.2889734953285,658.2439213191622,-391.45754043007753,511.44622637988266,-425.6359001208468
2611.0802423781056,2508.1714019694896,2029.905836164395,2133.8127269907045,1499.5834571200246,1790.7402345649439,1029.0066227720874,1473.8158470998792,627.7860830863608,1178.7223668122979,304.4873981963453,904.5022275633689,63.852461362725364,656.4196377768143,-96.07231637068219,448.1459333792225,-185.79691184536446,302.2860381971591,-224.29976805179365
2554.4787120293818,2416.9955758805054,2003.427683093481,2022.299762331253,1505.6095919221152,1657.9204056387694,1071.1005214702143,1318.3548475666698,709.6801743385738,999.8745983305679,428.1646735835457,703.8023690262299,227.04576286253342,439.45639199211655,98.02558357484429,225.22824270578496,23.940105309831438,86.65477674168622,-18.097116744882754
2458.37757048717,2286.712292914656,1944.9542738684706,1876.1191111898463,1486.8121665901797,1495.3418425423454,1094.8188191361535,1138.7834610427474,778.2633565313063,803.6798112277645,541.3595816525127,493.9043763337421,379.80807440704615,222.35641755743683,279.69077858029993,9.980583072535836,220.25604175686846,-119.46955017642547,180.73306245598073
2330.695861418323,2129.1948773854638,1858.4034751360366,1709.0540666024385,1443.0990213358473,1318.593811456613,1096.0606881034641,952.3150637694895,825.4978617337086,608.6502020348203,632.422025488424,293.9815666789454,507.7832265920118,23.7720897097457,433.65654203322106,-181.25216966738878,389.5431580209183,-303.889856351626,362.4660053935493
2179.5144724924735,1956.3033561210264,1747.8178026161772,1534.5526151836866,1374.624533629264,1142.4200725205646,1071.3461493935797,774.558228838089,844.6717898282067,430.66145318326215,692.1068913125134,119.31737437169929,600.3978627600864,-142.78675913203233,549.7503843447862,-337.96307306124226,523.6525952246382,-459.2668214346758,520.619404076577
2013.480821354762,1779.8233793167992,1618.0748697845845,1365.3521943708972,1282.8112794869053,980.0431503640107,1019.1375309282123,618.5848244747647,831.968607049872,281.85573297823106,715.2737382640335,-19.81149828427249,652.4907138618678,-269.90864989557423,624.194145216836,-456.1185866571568,620.6390830989535,-583.3880936558595,652.1728909996953
1842.401619835202,1611.5926371907237,1475.7666389189317,1213.3110053290095,1171.4869219882826,842.7588763968721,941.16737789411,494.3886954413854,787.8680281738954,170.10494413650184,702.1875402034366,-118.5086599240859,665.3022920855269,-356.356496436573,660.0823643696824,-537.8725449660315,684.6282865995414,-678.6377964466774,757.1959781353706
1677.499198826941,1463.3575004318582,1329.7468641499286,1089.0708939098556,1047.6556471729227,739.5074655175674,843.3131294447148,408.51106008422016,717.9533554629854,98.85555552181728,659.0574913549736,-177.04764207604282,646.5458403205714,-406.3950558492106,666.8222899290336,-590.3944365888552,724.6049333569915,-750.5909077063561,837.7839472013047
1530.8292734725626,1345.965061881255,1190.8352351256085,1001.2541442038091,921.3877347415743,676.2058797667597,735.5122263206426,363.67223771701504,632.6577534659733,67.21565228403425,597.4188470389472,-200.21352380682475,609.251365898806,-428.4764083373883,658.2985530731786,-623.8540632040995,751.9944210369034,-805.802906345841,896.409153111086
1413.6590581171042,1267.7938971306712,1070.422481925223,955.1581485846117,804.533480358632,654.8367492662532,630.4176852982315,358.39596493935085,545.6863086207478,70.22595435078159,532.1698008051632,-196.30740959746655,569.2875132152077,-433.42975393299497,649.7880334940882,-648.7906814267068,777.3166552594936,-849.2404310538316,934.1613398818064
1334.1532320763715,1232.8134028403692,978.234278326212,951.3104548554129,708.4575709865967,672.5921965778433,540.9724313431377,386.8195831260791,471.32230511063955,99.37729614706075,478.5377831529472,-175.88395675240338,541.9291115982439,-432.37784947538415,654.1679671850226,-673.373638637689,806.770788644935,-882.1713464121239,949.6108215203709
1295.2468533743076,1239.0927426828428,920.0465116911039,984.578503726473,641.5319512313808,721.6094287800224,477.6282807250461,439.04417350489575,421.36762867695325,143.53884919388616,448.7707594020154,-150.25087463196908,538.3444296998293,-434.66827275623024,678.4692415881391,-701.2518605028323,839.9760593820564,-901.3776985737082,938.9024934760107
1293.7219094460172,1278.6285431816216,896.3384694520464,1044.5246449782005,607.3679194014275,789.7985438287513,446.2079621603342,502.3361362422596,402.74119077505065,190.43192554030594,449.6002829929,-129.7833227939495,563.0944015751961,-446.14784324786257,721.9587322477855,-730.6367314970519,869.8774857485488,-900.1127032883929,897.1433574962789
1321.0597424199204,1338.8841653625918,902.5188604631185,1117.251252051697,604.4910762481911,862.8718813754847,447.17517654768716,563.1807509237573,416.53523918054856,228.56500701963157,481.2828315853982,-122.23810109902337,613.4520532313663,-468.1180834880887,776.4892873564875,-754.9348181125685,884.9971619451856,-870.4741494745084,820.4922560075639
1365.8326734794105,1405.663227182812,930.6331068817852,1188.3060492796715,627.4970064866584,927.1230951347927,476.44327773906787,609.7540236406506,458.70169395658866,249.2398457175292,538.389439230552,-131.4206072082203,680.6689372240679,-497.24834235514726,829.00296828613,-764.7532229649689,873.1929652482762,-806.242640478614,708.0327993721475
1416.7228603081019,1466.3474389980631,971.8099315658039,1245.728746402072,669.084531259002,972.12385140668,527.20677658713,634.1052516310812,521.8852423898952,248.0661535067544,611.8496816600124,-156.60352880793812,752.6123057722479,-526.5370939947354,865.2676929676272,-750.642061053599,825.4762463653442,-705.1012274691566,562.7068570001649
1465.10010318922,1512.4545807608968,1018.5040566536405,1282.3048520685677,722.1139276983827,992.5426385852768,591.9872383282664,633.417793288206,597.6005844706096,225.53029140916135,691.4226078868311,-192.9258233474187,816.8352105524705,-547.1197451669756,873.5834399774786,-705.7156181499623,738.5680472678396,-569.5467685384548,391.1169391029031
1506.4383108985749,1540.8689245351845,1065.8566952482126,1296.4889864528977,781.0269262257983,988.6734067199802,664.2179986832205,610.0699624841418,678.052638378254,186.48614556607936,767.8519361233281,-232.69019690632388,863.2167972862072,-550.4495192182017,847.4045100844411,-627.4026201030578,615.5737692223321,-406.4293172796094,202.49068838250417
1540.3730286792356,1553.6264361220942,1111.9456907493218,1291.953110468723,842.3549193354896,965.706239532874,739.0421370974194,570.6034459176533,757.2289738407555,138.76360301668564,834.2825346692932,-267.20945264748656,885.6461813194071,-530.2749731600961,786.3622817485655,-517.9500447764015,464.95071018667517,-225.54427604429657,7.28714173052407
1569.585622220018,1556.498497526961,1157.0469254013178,1276.0332562282433,904.3674479297551,932.0416191825481,813.3132343076852,523.9251125870286,831.2059499913233,91.26044184719638,886.826489029075,-288.7525815072334,882.5771060904062,-483.9513669401481,695.7188243330708,-383.7522720193944,298.4221658401016,-37.862440393694,-184.16969338829824
1597.8790905466242,1556.7641713261082,1202.2050352215476,1257.4597725927442,966.0907739447117,897.0271214792523,884.9718893117252,479.11542192163876,897.7960302337877,51.90142155698311,924.3563259988603,-292.19393391542445,856.526426635229,-412.87103398054046,584.6399951475107,-233.90073349817197,128.55391818653038,146.13009646100363,-362.83165605161724
1627.9266672217664,1560.647677248642,1247.524775760491,1243.8136993017802,1026.0393133447535,868.5271046511382,952.0833709312365,443.22671662229584,955.7686214522556,25.828337247985587,947.7074361648313,-276.0717501355207,812.7463368169209,-322.0451666030751,463.83078578749365,-78.4534262861163,-33.47974146633416,317.7158322818491,-521.7537725820766
1659.3477643903668,1571.0562666774565,1290.7452040304279,1239.2838861780392,1081.1370646441578,850.8412413856848,1011.9407768869993,419.5297813149275,1003.9770651812624,14.207095654943714,958.5716532653835,-242.843514894411,757.4369950727563,-219.02339744663513,343.1078523149894,73.16422131934407,-179.61694559624004,470.73822101534597,-656.5142993718385
1687.9136454230832,1586.4099412492105,1326.7783797136026,1243.443184093374,1126.4092364145138,843.6104222385474,1060.7295229491951,406.75330997076924,1040.8091858710068,14.054712881914327,958.4699448796175,-198.20262520183707,695.9964261704077,-112.3868677370549,229.46291684156478,213.39806505795397,-305.88369576490066,601.8502689628517,-765.0990799191289
1706.5405983447579,1601.244851401797,1348.7576077126348,1251.6769918399737,1155.9088503062953,842.2710692181563,1094.1612571975172,399.7680832876033,1064.3328866540573,19.353860302009764,948.2146916337548,-149.47263567349154,631.8488487199645,-10.050101625466596,126.08566760753729,337.3809065567173,-412.4126936118344,710.1980700657148,-847.1887559560422
1708.0788185706726,1608.6742477461048,1350.5687385044812,1257.3722699891994,1164.8558421432742,840.1478064847495,1109.0862117212241,391.7337618149302,1073.216625843276,23.32631318366873,928.0941724537806,-103.37559151576767,566.2321937169406,82.36522751987451,32.59476735394088,443.3265321055296,-502.3965052487809,796.5862827877959,-903.0106940600012
1688.8991877695105,1603.824875114529,1329.9637089309194,1255.102660106655,1152.2160215848671,831.4872765479574,1105.4657242890369,377.0286474471489,1068.0144953489382,21.166494709327424,898.6265727826842,-63.816614085611036,498.9277205405385,162.7325150628352,-53.660234555286124,532.4464964532392,-580.156748746906,862.3001168258259,-932.1950830856754
1651.5142947055263,1586.5925753104418,1290.699766719804,1243.3206983145647,1122.3819619459512,814.0734233685183,1087.6049529758839,353.7122098799909,1052.0027394439148,12.118113173318022,861.3340809061949,-30.530625974634916,429.441532831544,232.774349730828,-135.79246774229156,608.2503376720182,-648.9112754526095,907.9045488055002,-933.187086203791
1604.6354025958472,1562.1507138496133,1242.3165956608875,1225.1057910742436,1084.767898143096,790.0832210865069,1063.6648677994378,324.31149168389595,1030.8096688244423,-0.10847454078816554,818.8937295315718,0.7439520184769322,357.91282649666465,297.25892373290793,-215.84260360701956,675.1535982327067,-709.0665566878118,932.4245945108606,-903.555013723305
1560.3151487709354,1538.7748321288304,1197.2893344470958,1206.5009182488766,1051.1199052577826,764.71977613873,1043.3079689784179,294.52436668266023,1010.7084629813655,-8.839712978790033,774.392993151989,36.51628421600037,285.2483362901171,362.12591741131223,-294.08224039457724,736.6190062566897,-757.7087668511197,933.2473215768254,-841.076911765134
1529.44005508384,1524.0639285521975,1166.7399851828109,1193.3369297876177,1031.614427155196,743.3991903443597,1034.4116279381522,270.5493856550219,996.2803737495365,-7.150920314576126,730.0402777343404,82.92675754878019,212.54344346919075,432.14971291843034,-369.1994305550446,793.438574879136,-789.4409472700053,906.8461603168781,-745.0806580442326
1517.6921978639496,1521.4786836334872,1156.6462081636787,1188.2318236656988,1031.480022008774,729.0028768452186,1040.335242643369,256.41602095124955,988.5837506611365,9.483234419437224,686.0754171535013,143.37353693988612,140.3205158483551,509.02919445346083,-438.9526486128741,842.8960393198263,-798.1332574936843,850.0866701117396,-617.428294150484
1523.6244420738358,1528.7170495806122,1166.0416854943885,1189.1338551497636,1049.4675316860041,720.4466902253475,1058.8511753687585,252.4650410650372,984.6504078098209,41.65196232094644,640.4791296773855,217.26262354254789,68.13892201708978,590.5894027241952,-500.81128584886125,879.2319739233825,-778.8621679169311,761.6063861452935,-462.79204330709354
1539.1960544957394,1538.2618057339319,1187.514349776411,1189.736259932781,1078.4196295354557,712.8944964054366,1082.9015627683016,255.3097944875114,978.3635747586916,85.90129512199076,589.5569151327053,300.111447341597,-5.234607648007113,671.2319522339399,-552.375768245381,895.2366237399327,-729.4014151734287,642.7370392304348,-288.2417834040443
1552.0765896949617,1539.4724189064823,1209.3576986026521,1181.2297542003914,1107.3314606728416,699.1659969359778,1102.5943335946486,258.9116888681016,962.183040137684,135.73760934542042,529.045974417551,384.6779020518232,-81.27639604965162,743.2890122799338,-591.6494402864868,884.321057690668,-650.9192550050429,497.6746761642526,-102.40239076327124
1548.8682354831674,1521.4461378450162,1218.5837156033376,1154.71887267623,1124.1624862680103,671.7526269854184,1107.7487834801059,256.2692567148291,929.1370966558247,183.27680323917355,455.3650777619998,462.6516006580043,-161.03301688587433,798.8001173019936,-617.2584077044152,842.3399533392743,-547.8165071248707,332.9480270872976,85.53771713735851
1518.7889162231772,1476.2382839508882,1204.3659641169866,1103.950883136232,1118.9898134762987,625.1395001684994,1090.6075135901729,241.4615177228818,874.7946818628029,221.2668253894432,366.8564583347018,526.6101007329272,-244.42619937274313,831.3563535153072,-628.5469386273401,768.7036362987905,-426.82165958293973,156.4853302857001,266.7871402773232
1457.4956303877902,1402.1595398545921,1161.6172924793848,1028.123646915989,1087.2280561068073,558.242260190589,1048.4730709930031,211.8856436563775,799.082509078336,245.301402328815,264.97784838814596,572.0360788066689,-329.54314299653817,837.7553744780698,-625.374595425779,666.6647374910476,-295.5749518681638,-23.368629746765393,433.78777058170493
1370.2095469174014,1306.3863860020124,1093.9490610060834,934.1138393967376,1032.246792350607,476.40000592081645,985.7165978381605,170.21369889476188,707.5765467970646,255.78630572298337,155.19150609891773,599.0008945874047,-412.0629199198803,819.1303316035649,-607.5739397170281,542.8837052077779,-161.033848246265,-198.6474054873973,580.8327758947527
1272.5588168350673,1205.431080135264,1014.5854427398674,836.8504407588381,966.1284111365953,391.8207807214962,914.130086423324,125.11138820284083,611.5035958750159,258.81149672809516,46.94659113263896,612.8078273505874,-485.22869363428936,781.0795977123457,-574.3252191099721,406.4194271665461,-28.125214652047532,-362.3081793917644,704.3193355988661
1187.5101223367092,1121.9860139460925,943.7502210855748,756.5177357999108,907.2653198908033,321.32273039127017,850.5780606260921,89.67943636518845,525.6444842474675,264.9989408444122,-47.92205132091016,622.8510247276984,-540.849884251595,732.3908989288354,-523.9376065070091,267.2404788696174,100.89543227566357,-508.60227645587463,802.4894015709892
1138.0883862653836,1077.9076433422904,902.216628665983,712.365013339246,874.537171139845,281.1409716229005,811.7960517522965,77.32346508259627,464.0122736859242,286.01517893323904,-118.53067310685901,639.4882911718216,-571.4778250443311,682.3804090866477,-454.4667118219308,134.3543192646789,226.0395447741001,-633.368074995938,874.656666786856
1138.0243957087478,1085.3879421340228,902.8953622000575,714.9165584806701,879.7438954555782,280.3052808971859,807.8122140478839,96.21631171838817,434.4790702683305,329.69131791700676,-159.1184288800388,669.7720188557114,-573.1858806856917,637.5647350382395,-365.15978639956955,13.831443896004174,348.16146771140177,-734.2323356430281,920.186246772496
1184.6600911222265,1140.3995944165326,944.3255987357279,760.1934735044321,921.7351165372103,315.6766927197418,836.9412357624994,144.9066221033586,434.7435415428168,395.9356624159601,-172.14040729505766,713.8898097333981,-547.6782325815154,599.0076393874565,-258.0702903800936,-92.66614038636702,467.07426679025974,-810.5439368798205,937.7162479813504
1258.5601413117884,1222.5886263609846,1010.0925808548167,829.6607367268631,985.8240837143694,371.8494456363348,885.4038634395296,211.83576087069315,452.1669331607518,475.88917276161413,-168.23031271803706,764.3520682405748,-502.3175761832669,561.7661640665574,-138.7521660489527,-188.0327200638705,580.1594284528031,-862.8313177433832,925.0756941369776
1331.3914081617415,1303.0469249963728,1075.6552073070748,897.1966627302952,1049.8284698907992,427.06788359116365,932.703942225813,279.8934300193719,468.45993740527257,555.4437870889523,-162.23666119834132,808.8517983853851,-447.47620442655295,517.0964017150186,-15.197951577551507,-278.0221370738799,682.2926833933659,-891.8058851941387,880.0070514440145
1378.8844545828388,1356.9041534699802,1119.8170672941621,940.3799826990096,1094.3055166559552,462.85976992923014,960.667648995241,334.25421387328265,467.50536601749565,621.7627306344448,-166.75982613246066,835.6971348967936,-392.1290786802388,456.66706967519144,104.80609145766374,-368.0858727565201,767.1747530284213,-897.322160643135,801.3490690108346
1392.100383733146,1374.2800744975027,1134.807498224802,950.3323535913717,1111.628851270957,472.4296619198624,961.5331531839688,369.4046684426987,442.42023524824316,669.3581368298057,-186.4166615705605,839.0303644218011,-339.8904517378224,376.76278885590267,216.56319490888993,-460.1303925360286,829.2794589292278,-877.9119086737122,690.0959721223568
1380.6597198034272,1363.548802190664,1129.2565572700237,934.6857448146764,1108.8064862231288,463.1188730439442,940.6592708978912,391.3494577565384,398.0245772693788,702.2397841182867,-215.98738498572862,820.9952912282515,-287.72033493312813,280.27841294951475,319.8420352998992,-550.8709437832487,865.2991069197694,-831.2667927563422,549.8754630373495
1366.2917746637884,1345.3251136514966,1122.517071108445,912.2109265873635,1102.6175467304874,451.6567704801446,912.5453824066454,413.7774040927025,347.4923450371043,730.9734717303606,-243.4171034724352,789.8307362477409,-228.05586011236508,175.51917971672916,417.8422857734895,-632.6431236714711,874.450090906725,-755.4723342190732,386.7418501909809
1370.9934104521271,1341.216735493333,1134.1105637900346,902.6931261598147,1110.3643139826488,455.30177058898096,892.9099725548233,450.6794453990799,305.45183793981795,766.6622695106113,-255.7527809795103,755.3514361350728,-153.07299135478397,72.69420064717337,514.4043501603378,-696.115958102964,857.8573345084634,-650.336926819038,208.48484237150421
1407.0365184923562,1364.2057772758878,1174.7660009078768,918.1967175056265,1141.9379173873435,484.19784825409664,891.689717365168,509.89247203093583,281.7039593750999,815.5974293722618,-244.5456445250868,724.6583332056946,-58.603608821857875,-19.784879198547827,611.2114500209525,-733.3730967562864,817.7291469403355,-518.161878003898,23.743736839311378
1473.9637936109843,1415.557689567857,1243.688961669493,960.1399144395261,1197.3014041035592,538.8018050179941,910.5314672599387,590.8965002315125,278.7150409055848,877.3942180735523,-208.09318508438776,700.2742324608284,54.25278207303114,-97.35294898345447,706.5331150365062,-739.9530236329073,756.8427879124496,-363.7062773132583,-158.8684526055713
1562.3176382656761,1488.0628510526817,1331.88689659642,1022.0668099096886,1269.2676986084712,612.3260885451136,944.785808871891,686.909185283495,293.0287800236672,946.6743378855722,-150.34921862822398,680.8728101459734,180.03952735648167,-159.27670789785347,795.8050853352097,-715.3970501749794,678.3146250543266,-193.561065992803,-331.5409210719523
1659.3528623629786,1571.1653466059845,1427.335167685303,1094.2003179841108,1347.9024755611008,694.843862211884,986.9786077833804,788.4778894714641,318.1213232402686,1015.9772992954956,-78.45360587646309,662.9982119301942,310.98339815108943,-207.57567728809886,873.0968039029027,-662.7815239242109,585.2939237017328,-15.35391002309585,-487.8907437845366
1751.739469819581,1653.2973141128316,1517.5112833656067,1165.6182504150463,1422.6570586627586,775.4556583570145,1028.4976510715526,885.4830083724664,345.95259968929247,1077.3551255653797,-1.0905365320793976,641.9726077589731,438.4782034186128,-246.18439455837023,932.2437242016933,-587.9494315635754,480.3603317847832,162.89629761240622,-623.3493443084834
1824.2172128009918,1720.4690432875873,1588.3287553072012,1223.1806168866535,1481.399990859027,841.6975793607263,1058.7850779902715,966.7821545958728,366.5715306603654,1122.0321873023743,71.7148699117671,611.5743660109513,553.448795921319,-280.74745388963186,967.2049793030577,-498.7287295683425,364.84306958596255,333.2301130483504,-735.1759725726924
1857.9459313478255,1754.6745932442818,1622.7683975693367,1250.3189567564634,1509.2319846616242,878.7685047601574,1064.4591095259896,1019.6261772522436,367.7408942487137,1139.8911873772804,128.75194076407217,563.8066384920273,646.5609589070002,-318.2073740555004,972.2706826286749,-403.8636546684128,238.63360972811873,488.2042277848798,-822.005833410624
1833.7716745961634,1737.0519218504867,1603.8411328356906,1230.0139380507926,1491.1156247447323,872.2138679961499,1031.765748312331,1031.9316641854914,337.3451048401613,1121.2995263843457,159.7614904822022,490.62805478720145,709.8112688782675,-364.97643855729706,943.1222266997345,-311.24164485209747,101.02658056861456,621.5942574578298,-883.0160685270957
1742.0851132117243,1657.3670276925532,1523.3767713943757,1153.3041408838872,1419.5964366383716,815.1934930101719,953.4236837322129,998.398455042267,269.36519212071676,1062.060086765194,160.1236200492525,388.1974402669389,739.9740662121769,-423.4867450947545,879.048435784946,-225.46915909117646,-47.39608919065708,729.3291484075462,-917.0402420876089
1594.6258896930867,1525.3938942049792,1392.4993054617394,1029.3679674556456,1303.9787291678676,716.9628855834683,836.7232195752656,927.6256492190462,170.6956506671392,969.1633797617427,136.0177895814507,261.7649579689539,742.3377563143723,-488.6525054848525,785.3174957488186,-145.6732837110895,-202.6228572589954,810.2215257714582,-922.1033028649103
1429.341627124485,1375.7340568874688,1245.8548759520481,889.6769778555788,1174.028541585036,606.1770433409914,706.891660761738,844.7746549232089,63.75878252409359,862.9397173310442,106.18808991787267,127.65823153171414,731.7518077092734,-546.8565972020515,673.8266115382845,-64.9762353524116,-356.16920094187327,865.8367777336973,-895.7120546235454
1301.22826393242,1259.3378156650194,1133.2788999164982,780.2773870450928,1072.7137031679442,523.9551598756037,600.9383304953085,785.4539161304556,-19.016063938736124,772.1452051102137,97.26435326811588,9.491873111109413,728.6711993720132,-579.3639055725149,560.5492843717334,27.214430264253302,-496.26282297202675,899.1652094700389,-835.8396954755433
1259.846550374746,1222.3527708554475,1099.541350212209,742.8175899703974,1038.5694150818356,507.2682460775204,552.4229765496771,781.340172336685,-48.31785133433442,722.414994230066,133.04034073381916,-71.14848922323631,750.6539583654073,-569.6757953063853,459.98446102946866,140.28245933380225,-611.2290258113145,912.5423352480302,-742.1426900755166
1323.298884846539,1281.5514850689462,1160.9550851304837,792.5983468125096,1085.3742178779673,569.8003641835141,573.7616373423208,843.7312222675405,-12.994449677513899,723.0638761672712,222.20158297540704,-105.54016438015782,802.9784392864028,-511.70564178839305,378.8286247133085,276.7371641357676,-693.5938124989142,905.9165505919494,-616.8362397707086
