t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-399.68535335786595,-744.1686183911577,-291.5128708252338,-485.09931230197526,-653.5318616958804,-32.19810719885362,-590.822670952857,-432.48926024399765,180.68532164557718,-686.6025556902005,-90.67057130313862,298.7025937902104,-741.5041697896319,325.6126660027709,253.19965193064382
-385.3569682203701,-740.5869779345995,-292.6188491096268,-472.66708121097986,-672.2025979227637,-39.88980705357835,-576.1315180502293,-482.65133752535354,182.92446273994184,-673.4318962925286,-174.1869089761574,333.08210974073336,-742.7128654521326,220.6019329576365,341.64749104226144
-237.91916306307022,-613.7279454003942,-180.60563003898736,-357.10226348455774,-597.3374643703096,34.47811798884504,-487.20278982061313,-469.10491473670015,235.1605756354022,-611.9182803020802,-224.51634099765016,386.3913336734076,-715.4698602024281,118.5161254875668,425.63841818798045
37.97794923558541,-367.48598900222123,40.85324856090412,-141.4403228229041,-431.07679660846514,188.68567197746512,-325.66761023292236,-392.16655291757473,336.42962386706165,-502.6982982687361,-240.17118336244158,458.16802367790336,-659.9200883358255,22.166673155217467,503.4547615961954
417.98984005916225,-24.071731264041468,351.23323671392524,155.93126546223314,-189.5455078228362,407.95898384535,-104.16380411866774,-261.79074403626146,477.4762461936525,-353.1426509761315,-224.95216369407535,543.8168152968964,-579.0867658795323,-66.85177390171393,572.8585832569319
860.3636528190302,378.045985833344,715.0955546339133,502.9927827345783,98.61685708485398,666.3871400491792,154.83223762145542,-96.70442500019838,641.6553078212887,-176.6977839766796,-187.68808288677832,635.0148762561381,-478.6097887983011,-148.38598547167015,631.1187422913456
1311.256744185569,789.0309086430428,1086.6217688115842,858.1874047435751,395.9128877675577,930.2848522163736,421.88415872435826,78.00124780454293,807.1472234236614,8.811883355256327,-141.08058840274023,720.8384663834242,-366.08438432594073,-223.69528081985058,675.2380296577438
1712.4296994548924,1154.8107167607513,1416.1897937693536,1176.390578238032,661.3986293503712,1163.087290678908,664.8395004359834,234.55664298729246,950.2078530478227,183.72647271095622,-99.73937276107021,789.4586856619813,-250.06917033984058,-295.07554551282703,702.3613412433955
2010.1409252034798,1425.3680654439208,1657.991738415595,1415.8449866630406,857.0318765175473,1331.030610667961,853.7962998447089,346.92559237288117,1048.9468253919213,329.56120236210603,-77.6861600613471,830.1186553171476,-138.8954238929075,-365.14601063965176,710.2700970820325
2163.7256615037227,1562.7737435961258,1777.3918785834098,1544.8741370333883,953.8645376716668,1408.6413853863342,965.9400638359803,395.17320538001695,1086.970862316498,431.9718359264075,-85.77786260732907,835.0152736179798,-39.464351611066945,-435.9426313575564,697.8198981219952
2152.2913717923548,1547.4811181691962,1756.6708333255783,1547.138517661152,936.9216047816216,1383.0141667819096,989.3526761116415,368.94921030604814,1056.199159119443,483.12133079806677,-129.58278360341245,800.7012973206254,43.75362879142642,-508.0659208367899,665.184505030591
1978.2591850706085,1381.6713707579418,1598.0533620166525,1424.4271874968624,807.810626456161,1256.0440345726438,925.053790293574,269.3771866619508,958.289853314561,482.9814791919747,-208.1870402950655,728.7149433249125,109.32317696997771,-580.1487895806495,613.8326980929357
1667.077533401227,1089.0010238762488,1323.43369486796,1196.4484306665859,584.5451040598075,1044.174970697758,786.8768995886688,108.95843043673943,804.3939198745963,439.31029296114633,-314.208832130385,625.3184359014185,158.92843833624852,-648.8219842905311,546.259792418236
1263.1802470429968,710.8150551992059,970.8645453473947,897.676163793635,298.6295094828964,775.7255976223079,599.2178336024298,-90.48025652748979,613.3032099001323,366.3172851863436,-435.01423307566745,500.4321766099612,196.9189047633365,-709.1940961553306,465.5793385774622
822.9628505671195,299.56055351499356,588.490152562266,571.8650060626874,-10.014300092693048,486.32294548017114,393.1011930646572,-301.3680951061459,408.38009472847745,282.28454205853467,-554.855697118743,366.01957963757525,229.40396769803422,-755.6995820423376,375.1147227623085
406.0441340295311,-89.39441624707226,227.0317348548715,265.23274571110744,-299.33371755391363,213.29397145706997,201.28842630116438,-494.8080959656685,213.8605098313746,206.584494308218,-657.4789313182416,234.25856074818506,263.0608409418097,-783.0704383492138,278.10263268578603
66.28770698187282,-406.14088258276036,-67.89405286525565,19.464198577517863,-531.5605131762422,-10.019408728391625,53.25742903814238,-645.0487979579032,51.17645576130104,156.60023779676828,-728.7006931275641,115.820786598459,303.8577657768687,-787.1871167199303,177.54967159532868
-156.0051914754614,-613.4831328559178,-262.4107953680282,-134.3673428968654,-678.7383244304649,-159.1244015520545,-29.163381179453722,-733.2943976463748,-64.12850367762815,145.02741645061926,-758.5290004793062,18.500950343507327,355.897316028494,-765.6461502993375,76.20785204874022
-239.58480545991677,-692.0030373134153,-338.9999514594735,-180.07443832095746,-726.5574048692469,-221.71660088519957,-34.87354643414644,-750.3029819206104,-124.46377577363313,177.95190636903277,-742.527935198456,-53.65759327474103,420.5642380009318,-717.9976489816509,-23.409704419555794
-184.66527905471918,-642.2426718894244,-298.4698054626058,-118.23782391406908,-675.9795307587898,-199.04937294275098,35.133861497095346,-697.4327483753036,-130.98262360769684,253.980371208578,-682.2751080406875,-100.67412701677259,496.1233453268444,-645.7027650111716,-119.04777226778974
-11.958293514126296,-483.74198238121124,-159.03795811798375,34.54304861695533,-542.4600866453874,-105.17581435157234,168.30398170510466,-586.0218689691477,-93.02237341196931,364.5593472717603,-584.8960426447595,-126.36852096397928,577.8530300628831,-551.9056608265455,-208.7928145762362
241.4835010887371,-251.12247751703228,47.29399987939239,248.89508456419435,-352.91571953041836,35.794367894105534,342.86774721071777,-435.2196428783103,-26.293677513205267,495.4523991467669,-461.78045687870144,-137.5622758680443,658.7169346146891,-441.101934850204,-291.1910971617092
528.9339786557881,12.14094521360036,280.4812291766455,487.89441314447987,-140.92708797247502,193.98269428296237,531.6453035703973,-268.61680296136706,49.90464011890634,629.1603371845324,-326.6912768193625,-142.8337411295491,730.4771007309383,-318.7386125086128,-365.3261246898072
802.0590251582978,261.22059067118596,499.3348793505488,713.405199977603,59.02964545755458,338.8690440407046,706.6856702829912,-110.22812363918143,116.00508460830879,747.8901385827916,-193.56419033264274,-150.98750636198443,785.0551559134134,-190.73768792966968,-430.7767866291582
1018.9777491286543,457.4061635746726,668.3814853557506,892.4360461536637,217.32389401599903,444.3744227780219,843.93704810347,19.481395748630007,155.46753542098514,836.5453221556886,-74.35122238217417,-169.46905986710397,815.880686316242,-62.9301727839358,-487.421638079788
1150.8689712241899,574.2024658008471,763.4488942483592,1002.3662758458238,313.8508585433376,492.98721772087094,927.0935246300648,106.81356377470047,157.46515365914388,885.1714331513228,22.73116104339391,-203.00213760431058,818.9538007255279,59.56818791435518,-535.1294398361729
1185.9270522893498,600.953909557612,774.9683657694472,1034.0852063489049,340.79898366576714,478.1833383426163,949.8969653373813,146.71005533141567,118.46556238882107,890.3775647635683,94.24458785985502,-252.7188813814677,793.4050624773763,172.9369625785899,-573.4454853463865
1130.007610420899,543.396295090852,708.4452378492258,992.5064330200397,303.03682658093453,404.73222578402897,916.4823470037791,142.95936053118413,42.424140704597306,855.4651610694782,141.6772378160831,-315.9768022074167,741.4514343037663,275.03224328834403,-601.4085911885368
1004.0031918039363,421.1844680267998,582.1488641085307,894.4749554416419,216.15316009814205,286.9253745928056,839.7736841758062,106.76284819359938,-60.407223687435064,789.281542797806,170.6823084268715,-386.91978230680866,667.7904414201556,365.42670699624665,-617.5947321462131
838.6675837328037,263.0683370321311,422.6478565179808,764.6318352526446,102.67199387428991,145.19412579615096,738.3550900002796,54.026584558989214,-175.7647304085962,704.099675143014,189.5755661642549,-457.67374905111683,578.6036364654865,445.0559857701564,-620.3928670775268
668.0857896289752,100.82513854983645,259.2166521222927,630.1929961417384,-12.69011815946223,1.8850579406316967,632.5435310092248,1.9928687561484821,-288.24543519595875,613.0273558353521,207.41879912239037,-519.915768593462,480.4163020425198,515.5532864166331,-608.4187744171646
523.1571995578126,-36.79249212087309,118.2754545224923,515.7438663001647,-107.73206357543134,-122.93341458184253,540.5019545591471,-34.0795711470264,-384.1731450033565,527.5148719331457,232.10207140981737,-566.4637875305069,379.0630838040535,578.4690144050701,-580.9138818363854
426.316627441407,-128.9662559250579,18.89699123003274,439.0391012475495,-166.55191777785012,-214.85366874009515,475.1416006091971,-43.54793363222504,-453.9088862194334,455.451147354781,268.8215952896734,-592.5351877790779,278.9444520653848,634.6084495107075,-537.9881155622428
388.3421679103879,-165.79563839164646,-29.907873758474963,408.4887135976196,-181.7929511480214,-267.16266822483936,442.3177852829463,-21.894692786245656,-493.2158874111717,400.1506626012646,319.2318846902891,-596.4196234758502,182.65663856472833,683.6615196558996,-480.64108683791454
407.6127227647617,-149.011557219682,-29.82235432829981,422.6108288959841,-155.09877428451742,-281.2983029483452,440.50771387216423,29.04936294545479,-503.5096879800916,360.30412665398455,381.3691485671558,-579.4739921688316,90.98106883091708,724.179842067998,-410.59388763178345
471.69993104115633,-90.51099609221095,8.132618694552974,471.3404890433087,-95.87862462440049,-265.7999014762637,461.85925117624777,102.06505697187927,-491.04857310947096,330.76700237618223,450.2618175769693,-545.5182793784647,3.16336488432259,753.840723204352,-330.03464246235865
560.7934596834825,-9.158455328757341,66.53178225929486,538.7780853997256,-18.764513690036125,-234.06298609650915,494.27811522908064,186.3837912801399,-465.30024982759164,303.9390697698881,519.0221550621716,-499.83464547055956,-82.59639474767536,769.8761509221681,-241.3934314142593
652.2065830820804,73.45964296421603,125.43417536244606,606.7730367309359,59.68267850266582,-201.36445692807564,524.0995997365495,269.99494243428614,-436.83366236911473,271.4505565491087,580.1724304563053,-448.02031719199726,-168.50601078923557,769.5475166110526,-147.2177435302347
725.096916598119,137.52251912226737,166.5027472431919,658.6651514372139,124.3914292638392,-181.70214252346176,538.8565297681604,341.9911224806222,-415.1308100352695,225.8847609696163,626.9794970796897,-394.9256360606946,-256.4591069121642,750.5881528327095,-50.14719372671459
764.5524761095498,168.89499864401466,176.62472590109707,682.5271891828382,164.71546498133168,-185.00337849496074,529.6802414259323,394.56048822926584,-406.70534579865296,162.29281133073528,654.6111324871376,-343.8519260228561,-347.32268321335266,711.5791316525608,47.07589632673307
764.3209094959594,161.77352840960597,150.3866279081307,673.3496699397004,176.37540674829282,-215.2040882207135,492.93715380865854,424.3099935455456,-413.8619988618695,79.27341660373324,660.9566999623069,-296.11770975312425,-440.37458501111723,652.2453733282466,141.6459761160622
727.6908688310541,119.56155289154366,90.93535273930814,633.7781785444881,162.05832049293272,-269.5736780558748,430.81064752214786,432.7049365937568,-434.33214189103734,-20.586762096197305,646.975849127132,-251.03800871228879,-533.0521009723226,573.6551359477837,230.84247127709017
666.3610587959906,53.79014724528648,9.031943074797525,573.2563279762428,130.55938135921338,-339.45183606605815,350.698780518901,425.5440499024127,-461.8710572619757,-131.0529104337015,616.4792141654083,-206.2984777475856,-621.1326592568463,478.2864412183669,312.27943010312185
597.528809116685,-18.709410515137165,-79.53894356725179,505.7330073827296,94.63505851047464,-412.2808223693432,263.51546277949427,411.55858521858624,-487.7092121573016,-243.37162595911062,575.330380469063,-158.64208512629534,-699.3614278478906,369.90609982523875,384.1740278030161
539.8314915966173,-79.77128289092288,-157.6606522728929,446.4146735681656,68.02930723508504,-474.50886999787997,181.2279420031887,400.40962001157516,-502.54707190388103,-348.0103330822102,530.1878611876516,-104.72853199044727,-762.4010499253766,253.21221073674525,445.50615479221045
509.07394566945356,-114.08211663986086,-210.83197305918594,408.29711510968696,62.353715479296454,-514.693034142843,114.17281692459571,400.51349915204,-498.6299759073166,-436.63280140016485,487.0433661462499,-41.99158022390375,-805.8606736912241,133.2390069229279,495.9597592786891
514.7561863863303,-112.58107933041445,-230.41724185300836,399.2978504568498,84.5619826208441,-526.0406797949273,68.78623700573416,417.1911108423944,-471.3999999050624,-503.81949123127373,449.9018408670399,30.67860086377013,-827.1165508964664,14.61558854897197,535.6249219910563
558.2122757436706,-74.25751659995537,-215.4052703737063,420.66914339372846,135.60958790656474,-507.75839217110763,46.30464569859481,451.5709337523699,-420.32964275626495,-548.0686758340537,419.94247037442483,112.55964125533323,-825.6896963925794,-99.12564254577677,564.5628559587016
632.7242591342779,-5.97295186044461,-172.28646443636896,467.0256074596102,210.56092091650265,-464.90583039987604,42.74407164548154,500.48435107499125,-348.7750876074778,-571.8021543275265,395.3869021082065,201.09131778899862,-803.0839025545687,-205.94394490005948,582.4278158860492
725.4351029585297,79.52028117722857,-113.17584106263561,527.8823539571309,300.0087471235646,-406.8736252362991,50.122110863926736,557.3335795684789,-262.9660060354663,-580.3933333433176,372.1134756112432,292.2296276078996,-762.1623379626672,-305.2043190112272,588.3390293828204
820.4460423972278,166.73658529997078,-52.76198062358263,590.2236188766813,392.34738881935914,-344.9691031901863,58.561677690835296,613.6741729681631,-170.47283287813664,-580.5292894399922,344.8543576195569,381.0869109339622,-706.2896570137024,-397.1076542019196,581.0887858205103
902.2858282571093,240.94620845889756,-4.901772413783213,641.4267366122397,476.29530437321625,-289.77927005686,58.712743242018036,661.1079590066504,-78.58503724289397,-578.4017370287304,308.65811813396766,462.7383150364913,-638.5328653520289,-481.85752075414905,559.6106173014443
958.9992969814082,291.2022273044864,20.337130860031877,671.881797245204,543.1112536180285,-248.94797211809546,43.897089417800686,693.0565409231474,7.020947339847737,-578.2306752591696,260.2362586368879,533.0462682014279,-561.1694910374894,-558.9251752130963,523.5023040331521
984.3256835913838,312.3483850981712,18.598838674068748,676.8148183670995,588.1241852141798,-225.80470392026675,11.505391645980922,706.0608673879441,83.1017159507038,-581.4685122157616,198.85298044208997,589.3454287969951,-475.6085357573506,-626.7372563713823,473.3731971206197
978.6908856123188,305.7426441141839,-8.164238344604854,657.0450476963995,611.4003108330612,-219.01822127275756,-36.60623599284585,700.3831360100553,149.10966336790375,-586.786438372967,126.54840704776734,630.846691254926,-382.64570937110204,-682.9008181212068,410.87412428353116
948.9363687137236,278.67946064539973,-52.43306202117894,618.6103467851439,617.527789094475,-223.21462347673827,-94.73482534789196,679.8292905307528,206.97818374851266,-590.7107272543717,47.66721819409764,658.6640307739161,-282.8365697800776,-724.8112711592838,338.41762736388966
906.8478190398686,242.6723806884993,-102.99549693950854,571.3572977279587,614.5953283348246,-230.3453508807724,-154.77500775976418,650.839816614402,260.54905721254795,-588.6357700179212,-32.155738401876874,675.4377319213788,-176.7559501949705,-750.3137565641698,258.7270316330448
866.6823671440582,210.89893108329326,-147.57912005734775,526.735233579049,612.5106217419124,-231.51126924140897,-208.15604898162314,621.0112833124116,314.73807942505255,-575.9199199695427,-107.27310194484278,684.6097015850999,-65.0354619280726,-758.1022331195193,174.40668084899028
842.0689702160236,195.24758439711763,-175.73843685658886,495.17767270211584,620.8916052858629,-218.91322811321356,-247.85804082258113,597.3159347589923,374.50390883622407,-548.8396930542588,-173.2389003573033,689.4863102613588,51.73640960080121,-747.7212915030799,87.69141561358106
842.8551744423178,203.53428631378495,-181.40269522054118,483.58696641807126,646.8782094590345,-187.58391830213506,-270.07753777638356,584.3740938026758,443.7001256297425,-505.27809307735083,-227.6688709430195,692.2868932110007,173.02948579649936,-719.2665591732175,0.44027345090984227
872.6112444647692,237.5149152533972,-164.48986569407705,493.50303199648783,693.3146059746316,-136.56571440911478,-275.1672571154421,583.1757055778946,523.9648988175338,-445.10244613483866,-270.5613886582528,693.4063356364574,298.1006611105587,-673.0294634863473,-85.66807596072297
927.4747859428563,292.23519763082004,-131.13249939740953,520.467074243087,757.7713070335468,-69.26193127409223,-267.60849475496235,590.6040557850594,613.8966211862003,-370.22721137894547,-304.03465272047856,691.1021527765022,425.4205952390753,-609.3343264835706,-168.86434432173456
996.7648882317537,356.99296726934244,-92.35879713247365,554.8512751511012,832.7536734538863,7.170984359956378,-254.98410487015767,599.9615986368206,708.8044515247738,-284.3712961043192,-331.58120914303504,681.738857106749,552.0299856183022,-528.6920900729821,-247.10298528354215
1065.344737108691,417.77625784698495,-61.47784575048667,584.047754008317,907.1711657249926,83.31050906243331,-246.1709157535612,602.4482385124633,801.2462783307355,-192.5346324341274,-357.05718640902717,660.5880285137508,673.2077365032886,-432.2216368147816,-318.09400571648735
1117.192689932965,460.6004290478851,-50.81572728769625,595.4992907405424,968.783634680823,149.51764990475965,-249.197962087761,589.2582290381134,882.3618379824557,-100.25300682092285,-383.68170391782314,623.0175452338863,782.7741031801543,-322.144064072598,-379.5910174457991
1139.2402277169451,474.85925198748066,-68.69011564973968,579.7589218255813,1007.0191849064901,198.0523333242699,-269.3382324880616,553.7417589156557,943.7366883791658,-12.738437309532856,-413.3024414247162,565.7590743000649,874.0895248930987,-202.08648120259716,-429.8411955220596
1124.4240224167984,455.77048361508696,-117.47334047351893,532.7204036993006,1015.4083304491734,224.7178654473986,-307.9498927121705,493.020737819404,979.3085428787259,65.9490714835585,-446.08608994015384,487.8819756599762,941.4739856941869,-76.9634690350805,-467.9879801118219
1073.1522123553075,405.2834558054447,-193.2524308969151,456.4174104046182,992.9842248402662,229.636664385845,-362.34940166532715,408.60410140623304,986.7643585904763,133.54768617284094,-480.6457066991853,391.16894552936964,981.541114216647,47.65790367441764,-494.19420368179823
992.9167132856205,331.3286120525722,-287.06217646930116,358.264445276379,944.3320221713541,217.03446925103378,-426.65998165944916,305.87320175370724,968.0193111089245,189.93973346680082,-514.4772359028734,279.7776228304115,993.9388413301895,166.58456443644167,-509.3632321784382
896.3671005664906,245.80934572333646,-387.1665232435256,249.1091253485377,878.3913369343967,194.20307686651694,-493.27735341371726,192.67145094106735,928.6600202296668,237.13019543127342,-544.5076773234929,159.31437863581164,981.2125635822047,276.06807410312075,-514.5421140496214
798.539520184545,162.03289972357373,-481.61914757087925,140.76560703644066,806.4393923591756,169.99038302509882,-554.4677758616266,77.47756009178241,876.544477708217,278.83623867085953,-567.5894176051274,35.63863203679824,947.8414702903785,374.4666463788038,-510.28082620681863
713.9689502875626,92.24150839781173,-560.4377943013421,43.69116483665354,739.7890370814,153.16995015831992,-603.7062133925286,-32.324271073486386,819.9561733436346,319.7055057335544,-580.8813083875366,-86.22392039911566,898.7904967970788,462.1539720312247,-496.2726900510767
654.1746762513943,45.62575035079557,-617.0736576808838,-34.782442124211116,687.6424729123014,150.92264052708316,-636.5920357857818,-131.71639571928108,765.7608769785362,364.2355106346476,-582.1608728193359,-202.76915850876566,838.0617420835391,540.641533170695,-471.46917930104973
625.7210624731703,26.904550714419955,-649.2088588636473,-91.54997917362792,655.3771668341294,167.54520082890778,-651.3877447569665,-218.72371791138656,717.946383208453,415.55474881490545,-570.1401179431354,-312.19657687956635,767.6943204612417,611.2527549805291,-434.6218565968701
628.9344225011102,35.44556774531209,-659.0584341198537,-128.21270893945425,643.4413060386768,203.48691117279427,-649.2859593902474,-294.5226845855683,676.8085549537946,474.33056554989975,-544.7925646778463,-414.166835899116,687.4887405230577,673.9179048318654,-384.99819271467425
657.4549939841086,65.01858644791909,-653.237674574123,-150.9466188907138,647.0440385271971,254.90649052839308,-634.4084405787686,-363.06615856096,638.9294898913178,538.134216946781,-507.5908835089066,-509.3289248400476,595.4882732816671,726.6148408016177,-322.95893064660595
698.973990059477,104.47564823286828,-642.020171028068,-169.634901220393,656.8628099846878,314.0351637632854,-613.3820516426358,-430.27551637877684,597.9806493189728,601.5596613587591,-461.4815269779236,-598.8099184695844,489.0107834990047,765.6834930258681,-250.18354419513855
737.5041658028867,139.69680949419455,-637.6909341074025,-196.09332546100663,660.9208245625156,370.59109451587517,-594.271163699841,-502.81480459931106,546.2553497812606,657.2330115552586,-410.44215264544226,-683.7648058723153,365.86473199514745,786.849834871397,-169.5059916981595
757.1841437462016,156.8589106289586,-651.8733955501839,-241.3956631779113,647.5197820077369,414.2340700734775,-584.7807098149618,-586.4999685705002,476.6778638841358,697.5888206052863,-358.5893104814605,-764.9664474546013,225.35941160089192,786.5046473904399,-84.47169849777566
746.9564822229536,146.49926728862437,-692.1858553917123,-312.7101066560351,608.6777051255124,437.6163317264156,-589.9742182874843,-684.5416847775066,384.867823260402,716.9975835393537,-308.99284255035997,-842.3671059978568,68.84229053977674,762.7197894866437,1.2091725672067355
704.7601514862915,107.20091784088162,-759.1610466370431,-410.5187107340902,543.0911540130917,439.1445285737077,-610.1436229920134,-796.0298800939945,270.71498499144013,713.6071386895024,-262.54208176474816,-914.6328544137652,-100.29060922599837,715.6519943767962,84.15052677952104
639.5466316881992,47.3939717424371,-844.7076325353523,-527.3366984822155,457.4683354878519,424.3615545617915,-639.7043527462365,-915.2229347042177,138.9234776900468,690.218624994199,-217.31086474036573,-978.8013646172212,-276.9694804705718,647.2768897427611,161.6100123598779
569.8009468688596,-15.934768299257101,-933.2001960961287,-648.8323676011438,365.37304776194384,405.0892627345786,-667.8669635319113,-1032.1568664466024,-1.8136533347422414,653.7320142625997,-168.80427828852382,-1030.3239758695463,-454.99210532757826,560.668526218113,231.58581915734388
518.3738539822992,-61.84310238631802,-1005.4653777317977,-757.5089683973181,283.5045624996508,396.18020071617264,-681.2895510290497,-1134.7495687970427,-140.94809402478325,613.1553167428495,-111.21036443018846,-1063.7032485328045,-627.5826281406753,459.18003146574904,292.6995322386168
504.9637986210169,-72.18472555516391,-1044.722661954675,-838.0584291265563,226.38249892154752,410.70260298116335,-668.0956820908934,-1211.9974901823782,-268.9631901845779,576.7394501017802,-39.38462930012537,-1073.6976472115443,-787.9555208227275,345.85544951601776,343.9480786581052
538.8710229919525,-38.16963066880137,-1042.4562227204133,-882.5783925030719,201.26744489918354,455.2192326972077,-621.8985664733211,-1257.271915169446,-380.0719425540194,549.2422825637341,49.083278601052655,-1056.740413897023,-929.9431778469204,223.25281598677407,384.4738321386245
614.9888774425228,35.94986036455316,-1001.8247708586539,-893.5565294162184,205.36029489041928,527.0713557666953,-544.2052236187903,-1270.4368319306207,-473.71446769492854,530.4023466293264,152.54026873898428,-1012.0027770586407,-1048.6704469859112,93.66099442442419,413.50803611188906
715.0315705140941,133.90582482898765,-936.9089505993369,-883.1608060000549,226.63873641737007,614.9928855466206,-444.0288070189695,-1257.7765685540478,-554.2022188995107,515.304411637679,265.3191698380027,-941.5875828296801,-1141.0974888025983,-40.47813248956811,430.5463223453776
813.9536732093055,233.15327055358637,-867.7139920659275,-868.803336351667,248.27020765956806,703.0850460612992,-334.6244737527836,-1229.539937940825,-628.5612938689583,496.5565759297464,379.29407805478036,-849.6899913872423,-1206.1682072292535,-176.21567595680995,435.6442734097603
889.2286603107392,313.23756980787977,-812.730873174909,-866.5917291523675,254.9658468220245,776.7041099729965,-228.53678380350493,-1195.961422861592,-703.3972697247546,467.39532791290384,486.4149482653327,-741.0458624308291,-1244.4202577809242,-310.04082446577456,429.58867272965813
929.2211034580718,363.388831273415,-782.0942613684226,-885.3461934165662,238.6716859276682,827.8656978847014,-132.9809610590749,-1163.3869405980856,-782.0690215621444,424.38916027958953,581.2127271420634,-619.339966612295,-1257.1877268261287,-438.18461168117847,413.7302694274701
937.1098524003532,386.12491478861284,-774.2589465322175,-923.7356400484263,201.18111338549167,857.8785172039418,-47.50731853696328,-1132.1643317671278,-863.3530599930687,368.58001056678586,662.2257869245886,-486.25856057790315,-1245.7593399987506,-557.1183803446224,389.4749356996669
928.7121128759405,395.35309844847654,-777.5971561465267,-971.7341658586388,152.59058385190394,876.1106656803547,35.10383084317175,-1097.1735305567365,-942.1133793662395,304.63203554994266,731.7583201057041,-341.539338346926,-1210.8616351238861,-663.9469941266591,357.6877031740364
925.2679453059775,409.91734036398645,-776.0910483086659,-1015.6367858732284,106.39458815620415,895.518424783131,125.22488752104982,-1050.6413858878623,-1011.5769232084103,238.48827031694015,794.1326511156262,-183.89927359765306,-1152.6169843412722,-756.4587642597462,318.3718731991458
944.4720500812626,445.55670777627824,-756.4500757513645,-1044.2636490461682,73.51258342862477,926.996068019258,231.74037618793847,-985.8419759406386,-1066.1039256590107,174.69626935421684,853.2705236669142,-12.370085373986115,-1070.8544006611721,-832.8273239798041,270.8478147005727
993.7226695976209,508.85422220719465,-713.4224009070674,-1053.5147067461264,57.93880655963511,975.0578793956697,358.4471660312215,-899.9473618972308,-1103.1760822120095,114.64012543778341,910.7087194686493,172.51713666521783,-965.5121621741713,-891.1980276401531,214.36502275390058
1068.4040290514652,595.70588321635,-651.036348948618,-1047.3166648972297,55.84417246441237,1036.657115139286,502.9737630717076,-794.7979544581276,-1123.7586049263923,56.41021678913927,964.9067329228138,368.12138190390357,-836.9141202401994,-929.4547833676504,148.8410916167104
1155.606871634232,694.6608454536887,-579.503483314182,-1034.77984923086,58.27962533447402,1103.4416030007665,658.4814119239944,-675.4175314529434,-1130.9958943001989,-3.767599860783548,1012.0668960404071,569.8406231943704,-685.840050114864,-945.3160088922209,75.38464256227996
1241.1509649754594,793.201521654454,-509.5830593423648,-1025.2023514759628,55.928189829771185,1166.139203987426,817.1283199101973,-547.1865505348431,-1127.999954433095,-69.35003517334928,1047.9531482677673,771.9406562961747,-513.4382098435337,-936.6833874591676,-3.581511606464346
1316.267870911147,883.6913240951616,-447.38561747754716,-1023.5709683096703,43.41109583504081,1218.7818800414102,973.4834588573201,-413.2135683434208,-1115.9313249458312,-141.67969156945736,1069.6983186157324,968.712471600589,-321.1047824002244,-902.0427876651287,-84.56216202848321
1380.540658665907,965.9449672066381,-392.3228875452593,-1028.9261814267948,20.916769422135218,1260.5785149411163,1126.114631235612,-273.3302420994759,-1093.4477114778501,-219.50662134364433,1076.58175366841,1155.39168132241,-110.48934455399092,-840.7634152282767,-163.42982298741356
1439.621441051827,1045.110906477817,-339.2814515629724,-1036.4756023939324,-7.695298372277591,1294.4397079031662,1276.4680201383856,-125.31657584704482,-1057.926604116325,-300.09848645460585,1069.2890828608452,1328.276663617416,116.22560832769466,-753.2781400493843,-235.90538288541424
1499.0000368548458,1126.0260732684712,-283.8479719212611,-1042.3310586213647,-39.28185902248171,1322.9346401688672,1425.5562261909176,32.21000718539864,-1007.9258449604768,-381.3734077989754,1048.0160932244248,1483.8488693032823,355.71450235673694,-641.21518401713,-298.01605281644447
1557.3340259218753,1207.2073350995615,-227.6534179842712,-1048.2075943504447,-75.80973479864377,1343.9576459435968,1570.2421124695077,196.78346913611296,-945.5784987906026,-463.88000478624525,1010.5170840369706,1617.349937295259,602.7024405436441,-507.517294585682,-346.54225057834896
1603.352380568224,1278.0908689747903,-180.60274944238813,-1063.2179869452464,-126.06358515186258,1348.7643771753033,1701.3641332738575,360.7494674069078,-877.4619249766135,-551.4108583048926,951.3804668239574,1721.8246667321034,849.3333119789227,-356.47454874012965,-379.4479531634924
1618.6834704279092,1321.6344207133293,-158.21075003632882,-1101.26208342657,-203.24520895081156,1323.9638012350863,1805.2232039717478,512.6966180500096,-813.1148998699732,-649.659664872604,863.2542528322992,1788.6245292593821,1085.2225726834904,-193.52136956557456,-396.1972752134464
1585.848347336703,1321.5957734233043,-174.83609278844222,-1174.8390106619884,-319.22714681111177,1256.9632531624559,1868.2669308247007,641.3767090718793,-761.5622956300733,-763.3533096333751,739.6806057228944,1809.6124527721977,1298.5829643797433,-24.692544978887668,-397.79275853645015
1497.7043965697776,1271.131069930019,-235.96318243736857,-1288.186127319423,-478.17663469726335,1142.345740073161,1882.9833568392291,740.4411795881012,-727.348589838278,-893.1806550186878,578.2161190763848,1780.1893828185657,1478.3594049472265,144.2020122146016,-386.4296924706496
1363.4829923796935,1178.315983057532,-333.4958949778951,-1433.290765869005,-672.866659760828,985.8759163910778,1852.0815563011242,811.689910317916,-708.0280848824841,-1034.0896167253768,382.214662463898,1701.5194723897325,1616.6830255428154,308.42763625051214,-364.84637413598455
1207.9818202317217,1065.4616708241417,-446.7553463023635,-1591.0883735854757,-885.8206468281437,803.8216472592266,1788.6258750321508,865.0751080675204,-694.4930410631996,-1175.949650119145,160.26306930761524,1580.5519735452126,1710.5376064609827,464.8511615215475,-335.6309692243143
