t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
558.0908306829479,587.2308637358228,351.18379656542345,508.66932475008673,186.27856849840128,425.35744384868264,73.63391407368769,326.76480097409444,18.761448527942093,204.68751500708703,22.560611979407213,54.490347950568164,81.58257998664662,-123.39268475552294,188.2840196008591,-322.3481728211914
611.1436491637519,633.1289063773314,400.4840343949153,542.9216610164315,235.60705921502856,444.29286875107135,128.2420572256958,325.4321634351939,84.26006746552869,177.85544287018396,103.64353231746554,-1.7103340034767598,180.60761865908967,-209.43958358877518,304.07631541943124,-433.66067999063193
661.4641083302388,675.2122146440265,448.47443576117826,572.9477256322385,285.1496892240548,458.5979891293563,184.55428776188757,319.2299894922245,152.51520947659822,146.54959668591795,187.35855207052472,-60.48062132916276,279.98090819402074,-293.5630947197337,414.9384142634585,-535.2542345649189
702.7267162070566,707.4675894964628,489.8786360204092,593.6245314273245,330.56481428058225,464.10741724433444,238.9708909711613,305.07492434753533,220.38564456842556,108.99431022786626,270.65983455534416,-121.97009490728888,376.421329806726,-374.03226103281145,517.3118727336746,-623.6680777348366
730.2348620115207,725.520288297888,520.7072001605434,601.302807290118,368.4516232202044,457.9559113590036,288.4930958178884,281.0040617434616,285.0191612644401,64.35232171425541,350.5490316353156,-185.59679973152353,466.602294252179,-448.6974399328501,607.7455679670638,-695.5536291716608
741.8464904425854,727.5117915888969,539.0261822606003,594.5525719213911,396.98194031689866,439.18859482346716,331.2468752624968,246.6466249228667,344.29825618023034,13.050657545633712,424.46831258729446,-249.89005207421008,547.5077466121254,-515.0469628455093,683.1919097171258,-747.9561736224833
738.3830006199596,714.4829020563849,545.3072748119325,574.4849156648847,416.21261351572576,409.01794092153455,366.7822935394472,203.4105933793108,397.1452007570723,-43.118052965794966,490.62049551159953,-312.51135651511834,616.7639906044279,-570.4008581003053,741.2952635860399,-778.65195533644
723.340897775947,690.0860712473235,542.206874616227,544.4932224665534,427.9472981596397,370.5901067179637,396.0305379808255,154.2666026950832,443.57609843991213,-101.21438791177034,548.1132025385626,-370.51683662620593,672.8549243058335,-612.245140751956,780.5974170488995,-786.4579364215218
701.921627673964,659.638421267613,533.78094878086,509.41845829781994,435.1403516760817,328.2593080542946,420.89211494033395,103.12438949413709,484.45808587738816,-157.6925366785884,596.8673968189667,-420.84289766349656,715.1528657184458,-638.640700187398,800.5962037566892,-771.4061398110468
679.6291376635545,628.7530851772126,524.3380101396608,474.34193891105997,440.9954467531376,286.5411350473149,443.55968705186166,53.94399884694741,521.0300985022693,-209.14047227786898,637.315925972748,-460.89826556226114,743.7599195893663,-648.5839099904629,801.6373883678822,-734.7031395151591
660.8525097582851,601.9503347502866,517.2759397156964,443.3561475657971,448.03509583389507,249.04632956127534,465.78858632372834,9.837540357911273,554.3466748926369,-253.00415647237585,670.0044915612315,-489.08079280290474,759.2260444574273,-642.1885842780096,784.677965460244,-678.4725101792459
647.8652985980643,581.6664861455065,514.2640400294567,418.6827097496204,457.43824644288793,217.71630634121527,488.3576155824364,-27.564222057740153,584.8416170645024,-288.0688254804547,695.247603736178,-505.0472702818771,762.2514497051811,-620.6143103884662,751.0024249958435,-605.3652178983103
640.5201177324359,567.9330444014802,515.0051382013827,400.38097782303265,468.8446867563191,192.5743908586405,510.89176875514545,-58.29853977855845,612.1602366060482,-314.5543297212147,712.9620106040338,-509.6508614367218,753.4717594295792,-585.7611530501669,701.9813585529358,-518.1713916258698
636.6684280438983,558.7592620945727,517.6033113623675,386.67974301563163,480.65376193650354,172.0225600802725,532.0811435407643,-83.78879700411564,635.2998008823854,-333.82103968533664,722.7175068806043,-504.5820427184981,733.3743995385885,-539.8368650463078,638.9334787757294,-419.55108461212893
633.1058175263294,551.0285597704342,519.3683225015291,374.76631860332293,490.68213779419915,153.53872078955163,550.1939146077862,-106.22408309756123,652.9838652397177,-347.81057484941783,723.9558957610055,-491.84557757946385,702.3354352238481,-484.9373315703191,563.1058456933557,-311.9354742034605
626.7213042669829,541.599890109681,517.7847321799816,361.7599995669933,496.95698365257556,134.5345185755035,563.7034872417842,-127.8114430450284,664.1284546204972,-358.40808386873266,716.2759269352789,-473.2378649843921,660.7277646764209,-422.7534550224502,475.74640989731296,-197.57443315455134
615.5346402105895,528.3091424200519,511.3787549230842,345.5998705303035,498.4230134185631,113.13639047101599,571.8475410775163,-150.10669666014957,668.2536008384548,-366.8988621928373,699.6799808075037,-449.95594777370036,609.045096602225,-354.45238026209245,378.2229018208924,-78.66023070503482
599.3939044446902,510.65125302620305,500.2912174459762,325.6534859954088,495.4033318173555,88.72102356283148,574.9857223503645,-173.56663816964547,665.7343358246694,-373.63001521019726,674.7123335920413,-422.4035707094541,548.0021891400563,-280.7168157361348,272.1434252671584,42.54562471727185
580.212189605599,490.02822581106903,486.4549999793961,302.94693441218266,489.72853086038606,62.12038871594288,574.6848200103213,-197.38966947238845,657.8387653684454,-377.91892867281103,642.4621520857866,-390.1989073674727,478.59278803233656,-201.8914644062791,159.4473206630796,163.62692305624236
561.706545412728,469.53137698484215,473.34594359786934,279.991076524748,484.5072189322931,35.4772771616537,573.5106698169126,-219.6540113656684,646.5451831669951,-378.20146871924544,604.4373470779129,-352.3539682397769,402.09969285291226,-118.18498492561861,42.44845444690412,281.97790251071785
548.6656930039412,453.2867920521406,465.3292398465837,260.2311684788779,483.5558490073555,11.77704992171455,574.5450584384214,-237.7254664407824,634.1630189419216,-372.38604613523313,562.334035969376,-307.58508601561175,320.0542111533059,-29.894623510201484,-76.17925289659941,394.8065795284661
545.8427821021286,445.45609413325855,466.68316644183153,247.19927401603093,490.5570794106914,-5.875929663154835,580.6895892392383,-248.87370619595094,622.8143844369091,-358.3596453056756,517.7381533862416,-254.71078950179097,234.14185645225024,62.362759410400415,-193.48098375893537,499.1636575179108
556.6664758207586,449.0705105141758,480.46696089683513,243.51986758834101,508.0893117072043,-15.110297054066592,593.8785736379914,-250.99105126766673,613.8726294861624,-334.56311435970883,471.8100539371285,-193.08171741647956,146.0577517259664,157.4305659520877,-306.36590232356036,592.0004634312916
582.0734062045939,464.97359018676684,507.4967917184124,250.00122350484858,536.7541915751995,-15.072032961114047,614.3897217232715,-243.2531506871817,607.4956397035132,-300.514694593884,425.02211915450465,-122.96302675343208,57.33497169142787,253.44095254148397,-411.8040270658528,670.2772115013618
619.8314018339033,491.2071274463451,545.7537367825712,265.09742037441947,574.6809666247541,-6.89923500466989,640.4798112189163,-226.52390759392156,602.4116246684925,-257.13217540993764,377.03438825555037,-45.76579152030655,-30.802795285339208,347.75555232985266,-507.0391390808685,731.1455841636978
664.673130980308,523.1299656735277,590.5060205420983,284.9911768700587,617.6508705667059,6.328078974725003,668.5378626044154,-203.3275756592981,596.0843036382357,-206.71631512017538,326.7859591651623,35.97497402216243,-117.49417921746013,437.088740071942,-589.7638008404833,772.2067193975022
709.3540871279988,554.3731367805135,635.2483745628138,304.3919837888144,659.9294230342844,20.248543478828566,693.8162912568864,-177.31566137500744,585.2869817915876,-152.53429440014966,272.8335809382781,118.92921022311509,-202.14222519011832,517.849054526776,-658.2050709484818,791.8023848819811
746.4274815472453,578.4425655359905,673.2784088825551,317.8944183916352,695.6487099885986,30.36350906780214,711.5967473022043,-152.32934653877697,566.9696128844835,-98.07397199456273,213.88412867212398,199.56394100713314,-284.16554630232093,586.656911219695,-711.1002940867861,789.2564510460129
770.2197106242427,590.4985451456912,699.4555371345637,321.496485469972,720.3426719845071,33.32627768303814,718.4533328589292,-131.33251160071853,539.1671289886204,-46.178800345203,149.37388604464567,274.84289811566634,-362.67876212801093,640.9069570933729,-747.5900999220722,764.9756789079463
778.354810081377,588.7172660958611,711.5653121303748,313.7660347517923,732.1313233650352,27.938940486693298,713.1948018393821,-115.57451709234823,501.64455685747976,1.652458390395907,79.89543426026066,342.80933873059706,-436.24142517209225,679.1933334067305,-767.0930064699414,720.3590344099596
772.3118010704211,574.7640592433861,710.8288980261766,296.24609837219265,732.1524090421952,15.504369039617643,697.1615524004069,-104.27493126129548,456.04944772346744,45.56010774151565,7.30466498561259,402.8517669298742,-502.80753469471574,701.4465630889223,-769.2278327926432,657.5387086165063
756.8617150104419,553.2417396607395,701.4175823487102,272.97690639964816,724.1202271110271,-0.5738473696958692,673.7935786893245,-94.922662049711,405.52312710247213,87.12340525089687,-65.54489387003125,455.5704430991906,-559.9264035360233,708.7377585756159,-753.8145923833392,579.0440436031403
738.6461707027697,530.3592205650232,689.201278633643,249.34440223004702,713.2156289857427,-15.764738329021839,647.6562920945977,-84.04697141356945,353.923139772984,128.76610716958064,-135.34929779600373,502.3184780243552,-605.1318916035274,702.8356032573661,-720.9362729085431,487.50278147030485
724.4213703652259,512.3055540357076,680.1948447397193,230.675748088547,704.7171191304357,-25.595732557589514,623.2771462333761,-68.1672083515466,304.92909829284645,172.99619250576123,-198.9947092939857,544.6029705012704,-636.3769675564971,685.684238432965,-671.015198148615,385.46177612788097
719.4931065352815,503.81365135461897,679.169750825135,221.00297552333151,702.7848165248137,-26.689604148097573,604.1383512917037,-44.626787788597994,261.29182697741123,221.71891368254262,-254.10003410069368,583.5460370630299,-652.3676576610649,658.9676155072714,-604.8635213050158,275.34503319156966
726.6621563496301,507.20526391119296,688.7161571892148,222.24809352465016,709.6466546376607,-17.43707452025427,592.0271206613012,-12.136638188692928,224.37113259488137,275.7722408404555,-299.34829349480424,619.5327141402307,-652.715926541857,623.8546976180198,-523.6964497700145,159.50925973090352
745.7477765519704,521.9757715639028,708.8158115832372,233.8788941159536,725.2369412678864,1.7328292005472576,586.7743700831352,28.999933260670616,193.97559868271995,334.71620753718713,-334.59142536297395,652.0726212923169,-637.9154774508157,580.933020087274,-429.12401657769135,40.3329973806666
773.6134883419736,544.8463877769749,736.8565894552233,252.9696347762385,747.2224068172991,28.4214596055798,586.3170347188427,76.925019560392,168.4465588150572,396.8366349399949,-360.77069226038503,679.837855458796,-609.1974737223662,530.2837629295929,-323.14421524251463,-79.71310474844677
804.6287685794422,570.2229353090753,768.0262709919276,274.6106517263085,771.3564448964386,58.61194626861328,587.0264879104124,128.47666342315114,144.9386922596487,459.32489956689665,-379.6925695086252,700.8341808501243,-568.326641077632,471.6443933353336,-208.1457431810835,-198.03732744066392
831.5834466315354,591.0790087248513,796.0975276968312,292.6801890209399,792.1680356447655,87.30662432928426,584.3034961443359,179.6549335389294,119.89929787026351,518.6365106880444,-393.6673367505059,712.6920839948096,-517.369734768116,404.6272717408292,-86.90426789579016,-311.9342305642895
847.0940353208965,600.3008786327716,814.6395913790166,301.0101871678581,804.0142961886309,109.47361603235981,573.4618929208414,226.33025688967416,89.76817291878244,571.0519143539358,-405.0049030454814,713.0827712417183,-458.44040268606625,328.9847647650593,37.46246121005662,-418.61186813952406
845.4122629145577,592.4077980829998,818.5836567547958,294.872051892012,802.4341524130259,121.24397074665012,550.8505687561753,265.16341893532683,51.86351061339969,613.4188994617167,-415.40233084450153,700.2391693496493,-393.42092000111825,244.9119169881859,161.61555939854554,-515.2294325781136
824.2870218729756,565.3158283412349,805.8450362594742,272.4967143809818,785.5491211545296,121.13158468175203,515.0079683922678,294.5741329929175,5.294485439003722,643.9498271480325,-425.34166414786756,673.4953867276854,-323.6868601499212,153.3515911835201,282.2024110888625,-598.9543979317609
786.2771628996286,521.5741397166737,778.4817125078342,236.13631034244787,755.0654783992024,110.88094821412801,467.4862716795376,315.45434936093795,-48.38776839320618,662.8313625928085,-433.6979234441014,633.6851980432967,-249.90245956630935,56.22553340960445,396.1158847303522,-667.0647437242902
738.8495207607407,468.444650629493,742.807917215911,192.12366202138605,716.3789402562184,95.50492778140278,412.9366115828218,331.27129721700663,-105.1311012509693,672.3588524295421,-437.7736316180803,583.2117375759138,-171.9864947862376,-43.51675780576814,500.7243740779303,-717.1209885883845
692.8567151265769,416.44310025973965,708.1007977875761,149.5986295339137,677.4700618970601,82.24472697926001,358.19594043840664,347.3214679593516,-159.12996144104068,676.3966571243836,-433.88502885573325,525.657513591506,-89.3396272697239,-142.12885872157608,593.9751639071865,-747.2057782862906
659.5552143225282,376.495201737628,684.0274311959421,118.03393906724028,646.6975622989562,78.55823412709191,310.45672888394967,369.1854018356606,-204.3200141101846,679.1954952479867,-418.43243074460827,464.9515063838577,-1.3522152606812199,-235.60016361398374,674.312446464364,-756.1831847945223
646.9928599181424,356.49360987657064,677.5049896406186,104.2422302845674,630.0996995535438,89.68957568786453,275.0150661063271,400.7982367042233,-236.2197990001771,683.8910107403699,-389.1604509072596,404.3032515342611,91.91452025758332,-320.38415462656087,740.4407557946987,-743.8915002841362
657.0441073212534,358.46579295673524,690.1071903763503,109.91649374767255,629.1588082555936,116.67732570105767,253.38371305240236,442.8193912963699,-253.47586480191742,691.2234495817017,-346.16226913543574,345.26461857016983,189.1081177980159,-394.09059275598634,791.0591516129718,-711.1829845611326
684.3184947124881,377.51319530160987,717.0941753902707,130.71445792725706,639.9543695637268,155.62860254446525,242.542616787502,491.98851170696116,-258.4748472422901,699.0203596901035,-292.2043413581732,287.296832439751,287.30724069951765,-455.8683194123099,824.7270223485344,-659.7740575128779
717.5475395848059,403.0961575711678,748.6068030937258,157.3875458520108,654.1696475207185,198.67101680841844,235.72762523081582,541.8361200265929,-256.6914998455417,702.7281077260097,-232.16906062150284,228.06372930699953,382.2801596351796,-506.29788407841045,839.9628838808043,-591.948445394835
743.0965859353432,422.3333650961629,772.7267741685839,178.66464102318378,661.695523924074,236.34535227648595,224.56280458689866,584.5882539453299,-254.93525419113968,696.858360074489,-171.75272959717773,164.39298684102695,469.2640597666242,-546.8139454609742,835.5501914165822,-510.2187219608374
749.3837112539816,424.16782411463026,779.3410557727088,184.88779083865438,653.9208974023356,260.61323634920836,201.79313819112133,613.6067320473444,-259.11201107379196,676.8298090323322,-115.85973486171315,93.5716660924528,544.0176390196702,-578.8855196227639,810.9074270085358,-417.06095768571055
730.6277050136703,402.91089830900574,763.4266399181053,171.10090023415574,626.5255073490905,267.408092930562,163.63619219036778,625.4836973018565,-272.3104826193736,640.5249054885336,-67.25418966028337,14.50617231984534,603.7676510011954,-603.2822808005662,766.3478663018175,-314.7901989524479
688.6528035015427,359.96412035354064,726.6356346088792,138.5464901671074,580.8220503730035,257.86620434084557,110.95229836245647,621.0660470353221,-293.86469827032704,589.0202408095142,-25.91326775338524,-71.65508422947033,647.7116563518148,-619.6942856104304,703.1229071763275,-205.5739924357838
632.2782645012555,303.2734500950969,676.7623251131299,94.18636853186177,523.2987824366942,237.91978930160198,48.928578719744095,605.131792979395,-319.62900954631414,526.3043208617734,10.760767413853955,-161.60747084504288,676.9296635289139,-626.7945373107366,623.2601033262241,-91.52924553143009
574.7194280597106,244.9176502825207,625.4637942318857,48.60018039762767,463.6888232683681,216.54299264146297,-14.467490163819463,584.9494307449681,-343.24238313209287,458.18355207869297,47.02558398381137,-250.58301709305124,693.7929205384969,-622.6455228284939,529.2970598581578,25.163414692124178
530.0249867820403,197.7951451474081,585.1321408919227,13.102670500560606,412.3366668732668,203.34323593302165,-70.63643345037568,568.2922538581365,-357.86347060922986,390.8202761695423,87.53714280979887,-333.36142391844805,701.1230818455252,-605.248745625934,424.02907470007034,142.17147079459676
509.67352851984896,172.46430971205066,565.9036033910635,-3.0051572993434377,377.6986944527278,206.25251764786825,-112.40823021680693,561.5371636111352,-357.8227585756275,329.3680380378736,136.12460842799726,-405.27317779518177,701.3873435809453,-573.0499992446922,310.33941481625993,256.9615118305135
520.1220393166228,174.87800714681597,573.500627527771,5.588299856501351,364.5603525428096,229.84846870570723,-135.5344791486761,568.2928317327286,-339.8155091574571,277.01228202253185,194.8706562467133,-462.96290148962964,696.1306154136353,-525.301573178999,191.11023499295396,366.7847321917268
561.6011729909629,205.28135436752214,608.166728677069,39.232927503586495,373.17670835443914,274.50187636093136,-139.43764665105294,588.7233120998219,-303.5089743243251,234.50883442360893,263.60216181829446,-504.826869557666,685.7134476573664,-462.27465178153074,69.16440045500998,468.694040389037
628.0701255005988,258.18055283219735,664.6194049213374,93.26836324784159,399.2578560426407,336.2958019233195,-127.2775494394471,619.5191736738202,-251.61722009814645,200.1583482897787,339.7760497813557,-531.1485017526952,669.3190583120796,-385.358260164182,-52.81413887001847,559.6030957182738
708.1262033096425,323.1815883622506,732.8431667815289,158.72945567207196,434.6364754805526,407.5882721735961,-105.46121332873356,654.4013260049899,-189.53922085148136,170.12136529148046,418.71400547414174,-543.9824386358982,645.1556090762228,-297.0654192524953,-172.39584246708714,636.408314938589
786.7577693815207,386.59197639227676,799.6267019903988,223.72011131324075,468.5322547754135,478.15801202947137,-82.65314192234688,685.0942817792945,-124.5943053226651,139.04012204670818,494.1767898456187,-546.7964820962475,610.8047233610744,-200.92003200514674,-287.5160135943514,696.1913610254563
847.9341266664338,433.7871271047461,850.8401603238561,275.4630154702229,489.4170929619507,536.9448774046593,-68.26547882402492,702.7658170882187,-64.82750029936904,101.00110361970802,559.3035616660192,-543.8352448687849,563.7116576668211,-101.16295255618382,-396.4991324449772,736.496893630704
877.9367805138771,452.2683237520911,874.3702149694525,302.96436025765007,487.42953385837393,574.3334689010817,-70.45561588177634,699.8841063282741,-17.40022582372802,50.85071115474988,607.8993430592659,-539.1908408350123,501.82403012257276,-2.230689749191612,-497.92305387928815,755.6429748395584
868.9932934338716,435.0201408516646,863.3281587675614,299.9511636241946,457.0357007273476,584.6868969142466,-93.87776994290363,672.2542516700721,13.239013289328454,-14.273227865133371,635.9096336306582,-535.6815946812875,424.333397999903,91.96075495338256,-590.3171783047544,752.9849295222451
822.3296676104696,383.35145601044917,818.7525626101178,267.3675916367574,399.2955956536232,568.5204717632248,-137.73257759366294,620.7446901110181,26.969343885352373,-93.55130386751675,642.7313354401584,-533.8032605945525,332.37156739944066,178.77523559183555,-671.7952135633852,729.040540976754
749.5048966810386,308.155278096806,750.802969251402,214.49993217614042,322.8895519061019,533.5172928650861,-194.84262843911773,552.0657261955415,28.814091420901548,-181.74553572116105,631.8924470731289,-531.1258157187902,229.42209727454122,257.40911842663786,-739.8074155544538,685.4133979139405
671.0929072653144,228.6996611240387,677.6163727500035,157.95600128337188,243.19283969342433,493.71572482893316,-252.3739312552022,478.0688917543835,28.457073839577845,-269.5802134424917,610.7020027906792,-522.4656109688642,121.20267857961619,328.9814851946942,-791.1927636983564,624.519154629269
612.4800249531497,168.71584769756282,621.6175212018065,118.29627223692557,179.20168310488302,466.6819583919773,-294.3828878076858,413.428485540299,38.30010969566851,-345.4123810649171,588.7522374023476,-500.94626503366226,14.89555666163804,396.027820212513,-822.596914443974,549.1962399474066
597.5224166305093,150.46867084613473,603.9364451368068,114.913701749484,148.844488947878,469.1628564202183,-305.7404328222983,372.1164516423534,70.39609875300744,-397.91866085557336,575.551785320107,-459.7519739865757,-82.18051514488081,461.47751219855945,-831.1488045692532,462.3255317028365
641.6574137522186,188.2995588269397,638.3372357899964,160.45564775656942,163.85495625907927,512.3130434908901,-276.4340672376736,363.5579734831509,133.02823907964034,-419.1176793699547,577.9092774500348,-394.11278587837614,-164.14402582235752,527.4071742970342,-815.1565162752141,366.56684867831177
746.4187091299802,283.47513979334576,726.3759866598739,256.37166178771224,225.6585686184452,597.8454305306348,-205.01781309398575,389.54849107960973,227.89595123980212,-406.86089624569996,597.8166109334823,-302.96014114705514,-227.93559882305,593.9677004586576,-774.5708473524886,264.25500695129233
897.017544504985,421.909414642381,855.2504419188328,390.9333621095516,323.51505026784446,716.2593202905085,-100.16669673952444,442.84347652684914,348.73550730362484,-366.0388721999095,631.4479502120021,-189.78567705077268,-274.1080000144493,658.8326995400445,-711.0767980311217,157.42588410936838
1063.8415783088906,575.5679535948009,999.0886443041866,540.4107984182641,435.5588790233664,847.7417913334343,20.188935503814776,507.8787453840826,481.8124144365009,-308.1094449306309,669.562710684668,-62.46979275088137,-306.7765932474098,717.3378675867657,-627.836668177519,47.90533582229787
1207.6985538494057,707.3990337707017,1123.522997471404,673.2595288006813,532.6208481152338,965.6341653722773,132.0287338053439,563.5213154357648,608.2299394683505,-249.01173210305515,699.2183820244223,67.88393985487016,-332.71145172677035,763.2601888844838,-529.0279717016311,-62.59454069218967
1287.7288792951626,778.7850651676805,1192.6057931676517,756.4480678725702,584.0462735709825,1041.7398022046018,210.03144725436556,587.2734225373824,707.5683827366488,-205.92759734139824,706.3949912397848,188.8566080525215,-359.7649146905184,790.0136982934035,-419.3388115584245,-172.38551403915193
1270.352665388645,757.9776625944435,1176.6365144077117,762.6142203788868,564.3124881406441,1052.3732331651004,232.9830208189619,560.0671339742923,762.1059017004098,-193.58935335453998,678.975432067218,288.99081145335344,-394.97429733721776,791.9661264229723,-303.51532087371277,-279.69767211999635
1137.4578393188533,627.8241636160011,1059.3354443666112,676.6206061676247,459.12739221226184,983.9462318942215,188.7221127487379,470.711111403196,760.7929702429749,-220.88771775567136,609.508555423711,360.027789146801,-442.7401169160295,765.6039914078011,-185.96355884198766,-382.53492649836176
892.2030829089706,391.245816056314,842.9452895575453,500.22018371683305,269.8070725173304,836.9983945459708,77.66174569668732,319.13699046341253,702.2184404954885,-288.4447476617007,497.2557581542719,398.71377745653825,-503.46169424791566,710.3505574808115,-70.36052641675437,-478.5052488022459
561.1904546699859,73.28630300254778,550.1738421861705,253.84822768460717,15.003455242843213,627.8293057518067,-85.8339840937569,117.78065666884868,595.9617978602486,-387.63864466837595,349.13843818392013,407.8297259330895,-572.9296530465685,628.9243203957174,40.7413334299992,-564.6923072289915
192.2857753455564,-280.95243543937494,222.34419308935753,-25.031296371175188,-270.76777172288774,387.2284868852638,-274.6292207949627,-109.30981957458732,461.9438356539192,-501.3427870679349,179.34277867321572,396.170010040001,-642.6446310975709,527.1886851647724,146.24366052036657,-637.6683735394606
-151.98173920195754,-612.545809502435,-86.31411838541098,-287.0882535013608,-541.8711616211896,156.22444398502938,-452.5920076551924,-329.72256781348926,327.66993542598146,-606.3861883427512,7.508579273096586,377.31565000834274,-701.0693987024487,413.48770079020306,246.6063072898857,-693.731727709118
-404.72471222897906,-858.4669507372893,-317.6168067633092,-479.24929772369086,-749.0630045612942,-20.706278503439364,-580.5673524671516,-507.9672477545651,223.62024633468528,-677.4572286649847,-144.35139094337245,367.2423042959694,-735.6451775575306,297.50905119410766,343.551010456635,-729.3786454063775
-507.1425498785794,-963.306035489498,-420.2605184755008,-554.5622827473036,-848.6369290810921,-103.95093828142001,-623.6637694065157,-612.0234227388728,177.46181581140831,-691.8674779514574,-255.78642481158712,381.07413948811023,-735.2336828842516,188.78698282737284,439.28781177876004,-741.9153596216779
-420.81132593494567,-890.8242407619084,-360.54194447784187,-481.9939592660987,-811.5219382900351,-67.05894862124211,-558.5317152273161,-619.9619623609545,208.15464120783923,-634.3168256057593,-312.00993169673364,429.5888037238361,-692.5145178363313,95.0588258748661,535.3824468374719,-730.0287128916027
-137.18554458840723,-632.8713838721419,-130.6587303003218,-254.06286021159124,-630.3845833761582,96.76749473749052,-379.08145206495624,-525.221565280888,321.24883172009413,-500.65051533773874,-307.2995548016791,516.2854989727487,-605.8157939002969,20.789993030935506,631.5901955423651,-694.1168632130048
318.0316453224318,-213.47741507254116,247.45908220341994,109.58142086290542,-322.9837647083124,371.61043796981767,-99.22264645986687,-339.23034328744467,506.57462689561424,-299.6798671268575,-246.8446329172826,635.821709003324,-479.9280299542968,-33.7732228891839,725.0836912953353,-636.2558099388474
887.0258503128359,313.16139188986483,723.9903953146211,563.7593321738243,69.26694861575307,720.1634867351061,248.23628616621488,-90.55812103559835,739.0577824342188,-52.49841430656767,-146.46595023942425,774.3426384999626,-325.66067557353915,-72.72801641418481,810.4171905058671,-559.8167689413581
1488.462373113029,870.7431658426649,1228.685099735807,1044.5214154411099,487.51381598276043,1089.4200909381254,616.531258488489,179.4361331665687,982.6565556625421,210.70672028759952,-30.11645013816674,911.7352108031073,-158.19992977170966,-103.70049670501129,880.3135730277171,-468.8851992108678
2030.9978716141334,1373.5306946038481,1682.600064798209,1479.849986067843,865.3349929360115,1419.6678887770072,952.8257388606519,423.6703831601949,1196.6502734722867,455.74878892520945,74.38682866314056,1025.3127993810874,5.3842774934075806,-136.21545299023543,927.0500519578525,-367.69272701605547
2429.086155819522,1741.1747754499752,2011.8119965300878,1802.2011480916767,1140.3339134759767,1654.9904813060102,1207.4650587662518,597.7090477666732,1342.965437976773,650.4074062477423,140.52804232433607,1094.0756460949299,148.95716835900737,-179.58755494966152,944.0067294352489,-260.22821376737505
2618.014232305282,1912.8254899834474,2160.4399554456495,1960.4379138752029,1265.192137106938,1753.2049174753547,1342.7782719962793,667.7765301511962,1393.049243619785,770.0833999085876,148.10075901695683,1102.6075951745354,259.9191919782615,-240.78944207498913,926.9249480916617,-150.0750768316064
2565.3556527862875,1857.8971743139007,2100.5415727016934,1928.9151687128228,1216.1066191425882,1693.3674374016966,1339.7731977202236,616.891285499975,1332.9849615868366,802.090700061775,87.07795923122995,1043.8450622478922,331.1507249494698,-322.7509608377969,874.5876054858489,-40.40065306513242
2276.8071714936973,1581.5765239041584,1837.132937023684,1712.1075034521193,997.1123409637077,1479.5315195558119,1201.5485178295667,448.02196729079236,1165.9715788049748,747.8545312066697,-40.37050457011003,920.2789401622517,362.028784214456,-423.4410321426413,788.878655760524,66.03276137805724
1795.4419479676308,1124.1591218197204,1407.5107015112237,1344.0225683372912,639.5766231557461,1140.165069103172,952.8770944172029,183.74372540323037,911.8156572122891,622.6838359803592,-220.0581590458697,743.4964904666871,358.399967395195,-535.9174120405316,674.3775675902682,166.9317394586025
1194.5494111981152,554.3644545228009,875.036660881782,882.5400507539656,196.98480357220438,723.3791538902522,636.066484577295,-137.51952976106674,603.5944054978689,453.18120053982943,-428.1135048311622,532.2510349566718,331.5209858659994,-649.3394739945807,537.7147183381372,260.61023596834985
565.2859885226193,-42.231077558777514,318.45014694854126,399.64301702111425,-264.0924906569341,288.794922532095,303.79726888321994,-468.02180603635566,282.0858448343804,272.709614485315,-635.0557257978819,309.434782517094,296.09099100713536,-750.7577058409671,386.8534824130982,346.1035219683434
1.232317695653439,-577.684920914842,-181.48100770131805,-30.807800179270295,-675.3226050246024,-102.57602813394038,10.13476249912138,-758.882631932385,-11.09777886695997,115.64206853917074,-810.9089429058401,98.44161928064653,267.62510398985205,-827.3459150460553,230.34346029107144,423.11881067735135
-417.4530751423868,-976.5844991263441,-555.6521382369093,-345.6341995317058,-978.2566281157236,-398.68965115357804,-198.73846928511807,-968.5050701372745,-240.51050131322603,11.35923995085156,-930.4424732701016,-80.52766194480523,259.5618301384966,-868.6493215498317,76.5042639471597,491.73608710169594
-637.3996860952512,-1188.6418393871531,-758.1697667322621,-502.9496251360298,-1134.1749508954722,-565.1934749938481,-292.3849580962483,-1069.6757334083213,-382.76806272113964,-20.917362624326273,-977.5510373863549,-213.63427385649533,280.6239887856846,-868.4045293240829,-67.48179230327008,551.8996550999468
-640.3614630223001,-1196.582803063839,-773.5530485006755,-488.7845458474171,-1130.238716606956,-590.8527577369655,-261.0502460842294,-1053.9606617620093,-430.2274523414988,24.563974475814035,-947.8986047034812,-295.4867098483516,332.99784250166476,-825.5619124498276,-196.47180509254508,602.8792308575349
-444.88516574682,-1017.7696714185209,-618.1637497938627,-318.40896490306795,-980.7100917430955,-488.594198778438,-116.66836077457519,-932.4912130437426,-391.706426601359,139.34794876953885,-849.2667168435465,-329.7077343723739,411.7972583276882,-744.3052462104638,-308.02559181174314,642.9478266698807
-101.03191914096487,-699.268080829748,-335.6101820196667,-32.11239888443105,-723.0074506089832,-291.96277731260125,110.27692141150229,-732.9752455703726,-290.07265194833724,302.8099592969845,-699.5326043195251,-327.79555854466435,506.0236146632205,-633.0859421241328,-402.54890902852935,669.46869991397
