t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1966.096591403308,2968.1212855685926,354.6712192267146,-3161.5221870809182,-5289.084281205089,-3624.5010888585985,4.505027367861999,3167.9277741902283,3476.9411689049057,539.3687810596571,-2706.4480251912946,-4135.493983727159,-2136.788279017414,906.215757315947,2901.341767053139,2433.9797871674664,468.07648915179607
1921.0664440668925,3009.8333264168386,375.62063563773023,-3252.3728206086816,-5604.340075165842,-4139.299342242154,-457.6088485755229,2900.1226610816684,3595.6911793976165,775.3544112248142,-2631.2587675476598,-4499.84928124195,-2894.4367642865645,215.71363416518864,2490.9681170603426,2476.5254468429966,572.2336009265186
1762.7273359262642,2953.7861950773813,304.89990315527206,-3437.2073790144696,-6011.792442454901,-4758.350171173416,-1025.3848368107278,2526.6747686269105,3630.6769260200153,979.7716158446625,-2569.959051136679,-4846.272537857334,-3697.268245435552,-558.210073401329,1972.943503718282,2436.1764766771234,679.811184059189
1509.074473424287,2816.388021551867,160.58788818475907,-3696.2332060976523,-6491.345530172498,-5464.204635475428,-1686.1935840655576,2056.8908656621406,3583.675154167427,1161.9819431233052,-2510.169144316091,-5158.71986835506,-4521.784145220342,-1407.8909784097261,1354.4415672478985,2295.74700176738,785.4535707106031
1204.5703537862125,2638.3467857595188,-17.355018690407334,-3989.202071808839,-7004.043108496002,-6222.125097533803,-2410.9954533129694,1516.4880494370823,3469.830887147218,1340.2432913211442,-2430.121529711185,-5415.135520098057,-5335.308567308252,-2318.57310019127,649.5715328017227,2044.738861633963,878.3931437399102
902.5722806098184,2468.644580522151,-181.75547854417616,-4269.138917049963,-7504.295223281578,-6990.900952590664,-3164.8614785816135,937.7726385740898,3310.4249830350263,1535.0129950869305,-2304.6689061123425,-5591.70032695253,-6099.645111050543,-3270.486765237879,-123.99821616766667,1682.0710275035929,943.4892794115726
651.1897445781184,2351.6274213255188,-289.88300255879807,-4493.217153475662,-7949.62728198751,-7731.184491912237,-3914.9286312731624,351.7692306986734,3126.9004838757423,1763.9071389832118,-2109.897914301081,-5666.204487891874,-6774.277516535275,-4239.210389270011,-947.5030215643209,1216.7888872560604,963.7161208992832
488.4223252050827,2322.471462616778,-307.286996163229,-4626.074108623285,-8303.489054632642,-8407.564787078585,-4632.376038996228,-214.34324636251455,2938.8324865463637,2040.2427691014545,-1824.4292024054485,-5618.654160072387,-7318.104772201172,-5193.858982710777,-1801.3439191771204,667.1602514311767,923.7546683899131
442.09216063142566,2406.841750221226,-207.71156549080953,-4639.168057097378,-8534.233280977342,-8987.135620231425,-5291.0934877583495,-736.8932051176689,2763.7739454126095,2373.0275208333333,-1429.3642000816217,-5430.404500630689,-7690.402443363507,-6094.276566344686,-2663.4577812212124,58.854629127107955,814.1037743230071
524.74461877578,2615.924274188535,22.510707094534453,-4514.689668385248,-8618.628963595756,-9442.08388533894,-5869.581707022869,-1198.1405443179137,2614.4145958310796,2764.3941162070105,-910.9833788659935,-5085.924318789741,-7854.278222522682,-6890.3995508416965,-3507.4746557616977,-577.4910474616378,634.7375835782809
721.0054412006762,2934.9522304882735,373.47334361112655,-4256.943426617517,-8553.721828470336,-9760.393073832738,-6359.31318611896,-1593.6538632318598,2491.836719152419,3203.803375796478,-267.2664459187901,-4579.175039329661,-7785.359003276444,-7527.730376170125,-4302.920357727602,-1209.5298099576175,396.92226378403427
978.8372598823148,3315.9758532040673,803.9901923431347,-3901.9953349628304,-8368.879511868756,-9958.380788654518,-6774.21578476758,-1939.2288354782509,2380.212321594767,3664.186233398906,486.6754584849303,-3920.208761707253,-7482.56528590734,-7959.811242144943,-5018.898389718918,-1807.422683155075,121.96244121583976
1220.6942275484917,3689.2084014231814,1250.928936105965,-3511.2344578098696,-8123.148649839088,-10081.778223600204,-7150.81527058218,-2268.459502067283,2250.6300302814625,4106.811625936475,1321.2386038469745,-3134.066883397756,-6971.774487350129,-8162.023688816548,-5630.347655434488,-2348.458176732269,-163.27056040314528
1377.1063847307457,3994.417878792713,1657.7092351892152,-3144.877450413911,-7881.535265367549,-10187.795701577828,-7533.7286903373,-2618.0074705235766,2075.620146337456,4495.655751527033,2204.3601481463434,-2249.0217858178094,-6295.43851333098,-8136.7532198259205,-6123.275574090173,-2820.8063193287053,-432.7433709311538
1424.4217323080286,4214.920077792736,2006.2212851811557,-2829.495792949006,-7681.863256801068,-10316.037825096962,-7953.269762563066,-3008.433568582397,1846.1370399911316,4813.261963655243,3115.5600009752766,-1280.9555692423924,-5492.235316019129,-7904.339882092255,-6494.560220642968,-3224.9255050049514,-667.5066743229391
1400.7856695634111,4390.547439796138,2330.024607560731,-2541.714334592706,-7514.242370035799,-10467.02622043647,-8409.651152605831,-3433.646524022773,1578.9272798396114,5067.21649825782,4051.686999992621,-225.29169447831896,-4580.061391233608,-7485.3921215628425,-6744.637412321927,-3571.4376130997334,-859.8186068214496
1388.559240907855,4599.707175937713,2699.012217803391,-2219.6194711042313,-7327.152181371085,-10602.611025281529,-8874.053749798146,-3866.168724140122,1308.6397365053883,5282.640027996155,5020.142131267347,937.5538120752026,-3553.3315653225945,-6887.426623133524,-6866.571462635299,-3875.115876705824,-1013.8871764262902
1474.911397688244,4922.274601142346,3185.853796211585,-1793.6439494560316,-7054.957241004817,-10666.717184444284,-9304.624810225769,-4273.910139669408,1070.0066500144885,5485.909304088761,6024.610014785164,2227.284699228614,-2394.1849425314917,-6104.744834192799,-6838.759457303415,-4146.186265611968,-1143.0419076048202
1715.1606726666978,5406.213416124059,3835.2046403239506,-1216.998525080016,-6648.342702036038,-10611.880160415229,-9666.157029667607,-4637.143578617596,881.4319176661306,5689.916437317212,7052.752760527464,3648.9887285002483,-1087.9754675470965,-5129.284818075308,-6627.114400348308,-4381.937548559167,-1264.414648085287
2117.0836225867315,6054.315830811523,4650.9921124932725,-480.0115565416944,-6091.285316938426,-10416.679167682414,-9942.584556275266,-4956.683518685382,738.3489216402093,5888.403743225102,8072.550070138124,5185.86916933197,366.6731837175862,-3962.7131399019254,-6196.366245310135,-4562.216847164983,-1393.005856777037
2647.2626780802943,6831.446406743348,5602.513903453937,393.56476475937006,-5400.735385607812,-10088.867716739433,-10138.953167552814,-5252.089506949467,616.7177285934462,6059.677856680662,9037.553495351905,6800.553215929612,1956.5594220047783,-2621.5652976503725,-5523.995734216151,-4650.879155798379,-1536.7209364005305
3247.554424185857,7680.730353300089,6639.072508616109,1359.3708650044696,-4616.185779396149,-9658.752324760857,-10276.577746905405,-5554.808308032935,481.0024042124932,6174.198885217971,9896.020691045738,8441.047336540305,3658.2861699546847,-1134.1157014099626,-4609.2364555628565,-4602.675180860415,-1693.0065111555407
3849.1493245350352,8536.619279911036,7702.111561311042,2364.226184068302,-3788.397605103652,-9170.09196545907,-10386.646125704141,-5901.583839407045,290.77310474728,6200.010659418207,10597.705546414758,10045.880585854153,5442.701724239412,466.6802171029482,-3473.810974911318,-4373.251169566652,-1847.1348728452097
4379.998788652249,9330.657222649035,8730.634391359914,3352.6179312778877,-2971.6501100831247,-8672.383151348298,-10504.626659323281,-6329.90685596406,4.105855929922882,6104.040197841248,11095.357757334757,11544.949322045122,7274.873467274633,2148.5424299347424,-2156.5031304327663,-3929.63345616895,-1972.3813887999677
4769.136864506549,9993.446405577706,9662.541969799324,4269.600137247439,-2218.6381101854954,-8214.349945465789,-10664.862850111185,-6874.126963341891,-420.3471200816148,5851.6448800402295,11342.943709471798,12856.661131961479,9108.136100040518,3879.9982583250094,-706.3274768650735,-3259.152095275206,-2032.8269481433772
4953.413189862524,10458.672935930308,10436.933008485441,5063.9088178372485,-1575.2781895141668,-7836.976764439356,-10893.981401531973,-7560.250914271995,-1019.9297959150049,5408.051156396297,11295.389363821556,13885.854171355288,10874.244941176243,5624.84631457084,821.8175044862699,-2375.4198105734927,-1989.5991303161823
4890.759895626202,10674.066130581776,11001.958116481443,5694.814068343363,-1072.882831952027,-7564.496266182192,-11202.148792218191,-8398.243344468745,-1821.4624723417078,4744.195473129358,10914.315140963843,14529.046180274408,12475.103978865438,7333.252603652968,2367.900259405599,-1320.4385932038886,-1810.5975359449997
4581.425478965245,10622.001769281049,11331.396457642355,6145.043154432433,-716.4189736291889,-7392.977275882298,-11572.62404506013,-9372.358410291863,-2831.674159049637,3847.420805085398,10181.894811490687,14693.277306183369,13785.014941615551,8934.476467457403,3865.764499001522,-162.14424348925286,-1482.02510164494
4090.6925487978524,10345.274219127816,11447.403797163504,6437.230877759985,-472.4418020454116,-7281.01074992591,-11954.672614073148,-10434.439948989539,-4028.856438858811,2732.975545813589,9119.229897373498,14329.281337220398,14673.274664880924,10338.813568177242,5244.419946938702,1013.1966153794893,-1017.8982753861294
3553.566933917434,9960.04163907147,11435.1745556839,6642.1350557430205,-268.1354827619997,-7153.871236354129,-12270.693728046028,-11510.30457046755,-5365.410762132632,1445.6955745013129,7796.006663732223,13465.495382542504,15048.08698220222,11455.724692775599,6435.974357872288,2113.9409655641994,-462.5830019514109
3139.326687501815,9631.826348037648,11428.483521778324,6862.974732415938,-13.6496544948684,-6931.081305317279,-12445.523839532963,-12526.31082282703,-6789.1470304846525,41.19136201508485,6314.311507035293,12214.890636847254,14901.651125761624,12226.332439351816,7391.619406658148,3060.2702167658954,117.04346677313237
2977.868844869574,9509.666360460758,11558.96691843154,7193.333550360729,355.3406436926136,-6570.347034089676,-12448.70766537371,-13447.161123512733,-8276.540751059501,-1449.778338736599,4764.277564348534,10733.846395784029,14319.700536162674,12652.63485290416,8100.589683643897,3802.1710060084315,648.8043784244804
3087.4650355428416,9650.641769574991,11892.569997076302,7670.099861068747,839.4760477991705,-6100.599963176911,-12322.24135757065,-14299.434338902258,-9854.64915593338,-3050.6430356917945,3176.160606515588,9148.556883743056,13434.101294501043,12796.848130022354,8600.277126953295,4332.416939265323,1075.8029803194966
3355.477734697365,9985.681500328204,12394.833637235042,8253.724130199535,1370.7223309252502,-5617.041412760536,-12169.257975190267,-15158.968007448504,-11590.221916384218,-4836.714139441568,1504.2421812031585,7498.263191666541,12343.777181046189,12739.097495455384,8965.239610494766,4688.504124507879,1372.0784185765147
3589.578565115146,10352.531062729568,12949.795820653952,8850.659880866173,1846.808321605111,-5237.385206078624,-12106.54322033533,-16106.238953966274,-13548.3822518464,-6898.367559853555,-344.06477248946885,5735.806940954913,11062.53248945101,12515.90135532075,9272.997790991221,4940.642334236618,1547.2631263653375
3605.680199001874,10573.09743499797,13418.43223111354,9361.900679786924,2182.001725037042,-5047.59924594864,-12211.219048353529,-17178.945032019186,-15747.589180398487,-9293.78119445883,-2455.766437234792,3779.2568230186916,9531.781031102735,12083.982226674996,9560.588530893237,5168.524301662838,1639.564849109482
3297.353152485511,10524.888245005164,13697.567340905729,9725.667592447027,2342.1629053966967,-5070.377578803028,-12493.918657252903,-18351.57090504572,-18139.411146700528,-12021.085532475143,-4872.741332861531,1570.9211104961873,7680.543831845701,11337.372634280495,9795.125536153882,5434.416132120724,1701.4474727091547
2654.1438148237867,10170.188907212578,13748.000952167036,9932.667698806543,2348.3508760575533,-5268.968841950509,-12908.25533692044,-19549.614333153113,-20621.54953615213,-15021.933525289232,-7585.239897634798,-895.310506937599,5481.625644185133,10163.944964035329,9874.869001577135,5761.05373969378,1784.102452667364
1735.4927214928166,9541.797472649749,13587.616181533453,10014.749591208412,2256.414791332383,-5574.409483998913,-13381.897496089337,-20682.957334610455,-23070.465347220903,-18206.17073781323,-10552.085512668085,-3584.7524983422054,2968.261328412743,8500.798186519538,9659.254949315211,6119.811505266571,1924.9574573757586
629.4557672371134,8708.681906424157,13266.080651121843,10022.295769584915,2131.069222658383,-5914.684575246861,-13846.420262988839,-21675.60489645539,-25372.093527503373,-21477.84855819913,-13727.117954484665,-6451.138765749016,213.48999379467358,6357.52959522738,9011.596232590276,6430.469969057422,2139.2096377106946
-577.8605718403212,7746.132735946147,12840.556110456735,10005.356111781644,2028.7924345766094,-6230.9453085734,-14251.12372411267,-22477.123838944433,-27435.442266259957,-24747.352261420543,-17074.12351590224,-9460.933521198936,-2702.5693731988117,3805.5809086848426,7836.605012931801,6571.663373718592,2414.1552906814413
-1812.7972013284734,6721.43142886448,12361.942776419679,10004.448409055287,1993.238395626347,-6478.079062373957,-14558.934265573449,-23053.853030416027,-29184.797038539506,-27923.439868144324,-20561.828144016137,-12599.760812154576,-5714.54626372303,952.3363233703552,6103.6891805695195,6401.4069972921025,2705.280624134611
-3010.223448495713,5691.58712772498,11869.594352936774,10048.07966552904,2058.5682707667634,-6615.634967449232,-14731.730083263274,-23367.75901247067,-30535.617791974168,-30886.053664642466,-24136.973252193693,-15857.715717239003,-8773.064829865685,-2079.9288593635492,3856.6402151671655,5787.922388555613,2935.6836769230986
-4107.3735691765305,4702.777382003284,11387.043792724553,10151.012250671483,2254.0301234342046,-6597.617105724713,-14716.154249853522,-23356.99177194573,-31368.450608741005,-33449.09468965485,-27677.940999274553,-19194.307037199218,-11825.941755846054,-5159.8252135497,1214.6103172717458,4649.254355404957,3003.9032103074974
-5044.371378413125,3784.833042760974,10915.651709796846,10312.255067535596,2607.688241135648,-6366.284342734304,-14439.32526997672,-22934.187161952104,-31524.89531212936,-35338.25526484836,-30943.494429570055,-22488.304567015726,-14784.942110502863,-8137.568861305479,-1631.9644079541602,2994.6757741382057,2806.4295657909197
-5768.885957309134,2947.055835696935,10435.593600710386,10522.368366348504,3155.8338258511094,-5847.422037720424,-13815.887266375215,-22010.850243761677,-30849.23844898316,-36225.55659660074,-33556.44534456234,-25493.111597679494,-17490.29514021656,-10829.58354632325,-4431.231960680454,953.8922210586816,2276.2059344998347
-6230.121434282248,2194.1066258565093,9933.073872458412,10795.107045714387,3968.3766708622597,-4938.72480800605,-12756.210190316942,-20535.080448335706,-29271.498163882003,-35849.30882626894,-35081.062450315745,-27844.0850405213,-19698.4962626148,-13014.066745909588,-6891.669837896747,-1223.471637551385,1426.3100348249372
-6350.53281829947,1573.0525917364137,9458.910549399803,11221.233790313492,5185.61473767719,-3490.74128223196,-11162.511679578693,-18508.83976600227,-26876.727899087153,-34177.614379479855,-35215.88713846544,-29171.058895231647,-21130.57812162535,-14459.70290658279,-8724.653012333982,-3210.7571587100647,375.07052713130264
-5993.263402172544,1223.84171036676,9179.451054377945,12000.476019187556,7028.070003715556,-1305.061637425414,-8918.66920548793,-15960.955728090341,-23883.924569860297,-31485.022353724806,-34005.90753706496,-29307.254389971524,-21600.561922869994,-15001.427546278426,-9711.286382411108,-4686.912823942817,-671.9345837570804
-4975.141527651921,1367.5990492225387,9346.187224041749,13383.52756983893,9725.648609740787,1809.5957712619427,-5907.277460527212,-12902.228603416224,-20524.53636972277,-28228.648517495727,-31877.71752294357,-28459.862458019077,-21175.34364722695,-14645.367678998939,-9779.660146905191,-5434.631740423001,-1487.4772712129804
-3154.5466612347814,2195.6543263421154,10153.476472684786,15510.232203147063,13364.604161380796,5919.105124702293,-2078.395897638298,-9324.941848929962,-16923.116088272793,-24787.538017790528,-29395.661524355168,-27152.245906827393,-20237.78489120422,-13640.750835948329,-9057.550714280598,-5413.576439599117,-1908.4856035264115
-542.0804161341916,3723.745644376105,11569.490353994663,18244.207887199336,17748.76896028295,10857.451822824672,2468.0531299884988,-5265.170688068252,-13097.619814528927,-21292.748774664757,-26913.21053309731,-25910.227775338026,-19343.01161673905,-12442.651848413028,-7860.52157128996,-4772.259955869997,-1896.2674325685527
2672.3681995288207,5743.417509115292,13290.47457328697,21152.194459368475,22403.008095338504,16235.454488663056,7471.719399831725,-859.2358143289345,-9065.596095643203,-17693.615701356797,-24435.090106124593,-24937.53102710659,-18923.79633728319,-11547.479838188847,-6601.939698201539,-3790.2629235870636,-1539.0759422987828
6224.29576169524,7935.039516573816,14881.394306668675,23672.80215866225,26743.980183080563,21585.411132241534,12612.037006181088,3687.0029842597673,-4922.443156273384,-13950.526640027805,-21789.00120021952,-24071.923200083133,-19070.006824907887,-11288.455562229065,-5659.721134735101,-2779.11259231421,-1001.5298810987222
9938.531761861497,10063.238299546818,16005.371055868862,25359.212685531125,30300.827286604388,26541.886495263174,17653.92579387077,8207.107302811444,-802.5787791846906,-10134.95620577772,-18882.60061893155,-23028.56362134212,-19563.50714980719,-11731.602482672808,-5269.313537012056,-1990.3223479323397,-455.26069041111055
13831.292715544501,12112.949752761575,16582.707709140795,26034.45742050987,32839.3661081963,30932.94103425374,22530.959101664674,12670.823665419046,3227.7262606707773,-6363.473940204143,-15787.004210591313,-21657.767086978634,-20109.045769478325,-12740.871435617737,-5501.42554439544,-1570.4056597755437,-27.676153741714643
18096.030394731308,14295.945484558935,16805.836598872273,25797.832363606085,34346.177713613535,34745.733172970584,27320.56566671153,17198.412629696122,7241.159757897268,-2671.977500313401,-12626.07639489667,-19992.27057651343,-20533.021752223052,-14140.794270634216,-6329.061185276101,-1574.8267733218395,213.67175327770224
23016.13322824526,16967.56253734954,17056.744801503915,24942.82894444475,34943.13609213097,38032.901651944034,32157.254807297555,22004.92408376095,11442.59431334406,1050.0274444697843,-9429.399144414894,-18113.33261576268,-20799.631160909994,-15834.158027209434,-7730.034212333704,-2025.2281841918955,244.8733646040269
28887.165384856595,20539.150892985876,17816.862700397127,23880.091979816338,34827.36273702868,40851.57662855253,37164.8282719211,27339.63046676228,16125.514727029162,5048.803611308729,-6068.454917017386,-16003.886483761804,-20888.61695362101,-17791.333356801366,-9749.82646902196,-2978.364067680407,51.126576977833906
36007.39441569784,25447.171206123174,19624.518444364472,23107.562112047213,34270.696514338044,43273.83488672638,42455.24410653631,33475.514147685535,21654.14716298451,9679.015276989026,-2268.6671687694657,-13491.33187927364,-20670.93520895343,-19941.681931621453,-12475.987147913254,-4569.943722006927,-412.5312815330251
44736.675572288186,32189.175397796753,23083.132186566872,23203.636080157154,33626.003575566916,45414.16566904617,48163.42037052933,40746.92665232555,28496.640351354836,15413.152338740581,2370.2641907067527,-10262.401394949951,-19863.7485031918,-22057.89424042487,-15926.386474685121,-6997.400127868836,-1251.2269113977468
55512.65998536227,41362.07958420241,28884.442454129967,24795.241488232867,33237.18490207478,47321.34299099572,54367.5279677927,49527.730700533684,37252.1304445353,22876.42707027252,8379.987233568827,-5891.741366450473,-18055.544565303706,-23703.330598044202,-19898.799688047482,-10415.236758584517,-2629.28502989469
68510.2929434572,53483.734564267965,37742.66626553917,28483.433358165643,33217.429491633426,48578.685499594016,60631.90429980118,59880.33413473785,48469.22268970214,32783.69203307261,16400.50278523814,125.08895235041928,-14763.786177887585,-24261.079946093385,-23853.11884361966,-14747.752974229423,-4707.354609673635
82494.12214253786,68180.56828062289,49973.48388983679,34721.74996906368,33302.671408332084,47775.95590155193,65073.09130097164,70554.57490951744,61900.416578718825,45508.39271709829,26960.406848151237,8253.614275709415,-9530.688900065034,-23039.04663533737,-26901.492845995184,-19486.279000580955,-7498.914949782243
92959.30104478086,82509.9302724627,64339.65366495305,43481.7382591241,33167.90174868251,42696.4862634936,63695.638628677065,77581.14186819554,75028.76395998657,60004.47073187225,39833.5737129224,18572.627277850417,-2124.521134308847,-19460.133433008355,-27969.353583911707,-23611.71204213056,-10687.71294923155
91434.25563931878,89484.36934645049,76353.83929489557,53315.72575968161,33085.993142235166,32189.092148381795,51860.42046800306,74183.19293679386,81801.33205271592,72363.16507043876,52975.01216716416,30133.32373309966,7093.737576915513,-13355.775658262222,-26149.264370539342,-25800.633443467883,-13541.502794524691
69302.12278989788,79784.9197966748,77958.62630951812,60006.705712749404,33686.82835597826,18769.3264873267,28855.26360767238,54558.51060370877,74097.69535047813,75591.02106562034,61787.65626065677,40329.693979783675,16745.6189710322,-5310.72449024519,-21172.18836441132,-24952.367469678764,-15088.992766537245
26498.034217424727,48748.63001604041,61563.212987514715,56879.57353654983,33975.54903113937,8249.20620793526,2005.7442594199624,20868.74549577044,47755.68659876636,62876.89198152399,60283.63770788573,45111.08544287529,24352.43053796646,3155.9987236381007,-13773.785770336666,-20821.108497787594,-14580.649482365912
-22518.15056033114,4221.463803947816,27816.535573328605,39290.09672493493,30061.07044274743,4536.091360379393,-16390.341886610157,-13722.912865702348,9500.993751530254,33992.41321262144,44997.151397994865,40840.514340918635,27099.49204194281,9890.483450742326,-5650.7619582095285,-14334.274311505085,-11975.929403530301
-55549.086501512335,-34729.56164955557,-10535.364245983803,10959.937253449687,18392.899125544765,5022.154207548059,-19356.256280672686,-33049.777396071826,-24004.118492288955,-869.2523390812402,19362.85376883248,27247.60565611986,23442.21642135657,12991.167995413127,1140.6615489298606,-7282.161070569656,-8066.533349727204
-59555.20590557202,-51157.15500565594,-36029.033360462156,-15745.10675130269,1310.8368443480185,3650.842163691218,-11596.366299435991,-31465.947720875633,-38003.11921737353,-26213.063164471623,-6335.917459346567,9010.391655102056,14552.93923468516,11870.642228539664,5096.229019381366,-1498.2205254283017,-4083.7758686641932
-40547.03922859201,-43290.824672986906,-39912.50457986638,-28779.234853206144,-12968.55437620921,-1520.0870038608714,-3485.1823334878136,-17701.487571050442,-31446.15673885491,-32719.347376743386,-21379.318426544745,-6355.787637676935,4182.928747264984,7713.4955173622975,5925.794181810149,1946.2125776470534,-1066.8972382165505
-15929.939404590514,-23478.402777926032,-27589.87588174761,-25846.957525854694,-17555.158213066952,-6510.001866466471,-451.00939366698674,-4694.714544499359,-15693.591848231208,-23640.08250315545,-22159.943080121153,-13287.22330131172,-3395.67043849547,2863.8299771334496,4535.188689007032,3037.3838758625943,556.2574610381473
700.7811861942082,-5823.650277003866,-11337.154057708203,-14214.084184761572,-12734.39571303026,-7004.791968276846,-503.09626285172214,1604.64374535752,-2724.4314685226095,-9763.18959841828,-13534.60551076493,-11500.933657342512,-5881.585593030146,-480.6180791596079,2395.308943712856,2534.3922803525966,963.6645323271026
6539.550775938349,3350.1287265521687,28.914997393635502,-2829.868964884071,-4137.325894012472,-2982.6254064105183,190.61342737492083,3126.1163273296843,3275.165972224505,296.7855496553509,-3408.1855111588015,-5041.122854589818,-3880.8257635688374,-1327.4711377130293,773.3364564459123,1425.3647652314396,649.3302556474122
5777.749218204757,5371.993773498634,4724.059814813241,3843.3775690066745,2945.63802360025,2453.130252534306,2748.786611684673,3734.6267544061984,4640.77498124156,4534.271389735041,3201.4700042531367,1413.4436434276765,200.28400773167914,-42.61694790400321,285.89018781462767,494.00117409319876,118.89118145083125
3213.0967067860606,4143.911334906635,5125.866788675602,6031.726073740268,6602.804589394656,6573.531576142484,5942.373209458287,5158.924220721535,4867.466337430984,5253.136318047092,5704.511589637373,5362.650458316725,4015.880902372837,2276.4884358687814,906.5773123767267,155.68075589554473,-271.7651942403083
1317.05011254039,2484.6902487698544,3989.348754006012,5780.33200917324,7513.01652449042,8574.785658488472,8420.8462583235,7133.7891053218555,5661.054001754812,5170.650854860996,5892.284062763624,6745.194155809273,6390.974521860203,4578.2721223705075,2255.1850785090896,511.29172267219684,-335.22849680959314
563.7255871934522,1432.3308597929563,2798.1644533669205,4729.043134524945,6985.30724488365,8933.484987691061,9744.859569277085,8973.314253285156,7151.0059866441225,5659.393190712321,5603.683424723922,6658.876043109309,7286.764928929112,6278.371878535449,3911.3594781648194,1490.2070427296421,-0.07781738949751116
511.4525968582585,860.3651109637285,1783.683515422167,3455.6433355325707,5796.108647605829,8311.914821204587,10127.540175668086,10401.302336967148,9021.352572658889,6983.440562431651,5798.0161597570495,6159.1008519604175,7187.418777217036,7250.8681120851625,5594.1409387927515,2981.1331383033944,750.9111155182959
114.00447370628864,-143.6657097184082,264.2274277404265,1616.5182808403767,3990.782065227222,7056.202021984177,9964.606183153535,11580.347647922776,11143.762001046602,9007.700451087521,6685.019574502042,5783.583114208692,6563.688118931865,7612.993609809459,7190.616245996209,4902.98491121751,1920.9954275531973
-2809.021473806981,-3400.5617759335564,-3137.2852877990344,-1631.1321136742413,1305.3266416366112,5410.662505748168,9776.09606185921,12959.416793748547,13622.856270172777,11513.994491600228,8038.661693481899,5581.232619258132,5678.7425727037635,7561.129131078965,8713.166821308372,7209.632096847454,3505.103141101992
-11241.162522345465,-10855.713557967258,-9376.595221621948,-6365.398179403302,-1664.8393232949763,4338.030294103015,10511.679753599277,15105.271363203776,16429.688595267206,13973.243741637283,9236.729487324665,5283.67681825387,4722.0739450805095,7436.51687702131,10322.454211133889,9871.042447009844,5460.071161144911
-23573.62158796779,-19857.883371389617,-15094.820073351766,-8999.536463639362,-1669.130517052612,6216.051897630289,13311.65947012303,17857.8021042473,18401.228553285924,14827.766403754878,9062.747043470245,4558.727536233393,4260.351359979593,8150.973399905251,12611.924135132895,12976.318683093408,7689.823534523607
-22815.179185537774,-15927.013388836855,-8726.530465158747,-1320.1188696965635,5873.5302240374,12076.020561682879,16245.454715847467,17406.833138675636,15218.155661161038,10564.5468806564,5724.749352301254,3612.7626424369378,6055.211464935429,12004.03354572148,17322.01751314771,17219.026974951565,10217.978721346988
14050.397136587848,14805.48663894576,14988.116681571575,14311.002970880842,12533.150320815079,9548.76933507755,5525.238748605775,1060.3192239560876,-2724.832753276749,-4296.268731854458,-2165.114844056327,4289.073536128676,13905.794064316715,23374.591060240444,28141.07349473496,24771.81905066006,13736.513999343644
39027.8037901536,20342.32635456367,1998.1614826463704,-15500.898741812707,-31281.700114104864,-44060.22196707718,-52213.4568964737,-54023.93042911003,-48134.79198681532,-34185.60773655449,-13479.508372311002,10610.540345513515,32876.86946071733,47450.483925669105,49857.60767180986,39317.94478821656,20085.05246467652
-149950.6655240049,-172425.77644834822,-191350.95611617682,-204744.63874348224,-210496.06437244982,-206527.1407800366,-191121.17384986847,-163421.81338335277,-124044.8445916717,-75655.83264296033,-23268.25961433647,26042.750214196116,64265.70893345599,84444.12975059134,83147.11542558667,62545.36167989905,30922.089563851452
-718554.7523594339,-680762.2793117663,-638049.0624496553,-588249.24694283,-529630.8197447299,-461162.5204847075,-382848.19248637377,-296091.6530800296,-204013.8853636163,-111599.46836657,-25515.225120804258,46555.310276844575,97153.8123643111,120806.3711643417,116003.31299199945,86827.20579356838,43453.06987266903
-1311239.8717862999,-1176633.410226127,-1040805.2743782627,-903542.5765588004,-765112.5026023424,-626422.9497871223,-489166.7013392506,-355924.36957233754,-230189.5764036952,-116269.47483481091,-19008.621693105015,56710.25360660083,106712.60070843228,128504.4594520914,122379.5544061482,92478.3263811953,47518.74086543808
-1116270.7056677267,-979246.5307426599,-844362.1461285455,-712784.290000859,-585788.0477899191,-464783.4167205905,-351330.984397504,-247140.6928441438,-154045.6648944381,-73941.01369871967,-8675.743536969318,40115.28491227673,71252.23200006202,84334.81567293926,80156.44131603636,61205.33898941605,32237.22877018622
43615.834116250284,38099.45153287365,32706.05609095457,27494.692002315394,22524.390528265194,17854.105719211668,13542.532734229164,9647.694564044887,6226.124767320105,3331.4034181424254,1011.7208599549375,-693.9509196937674,-1761.606419984253,-2190.520464658184,-2014.9051222203966,-1319.830310003841,-262.4839010287611
1163246.0725071928,1021461.7227181735,881780.7811616672,745363.378384499,613497.1941628574,487629.28088932007,369385.67831825354,260572.0511444017,163146.3741310694,79152.46635009756,10601.315446852333,-40713.83049844774,-73481.9884233164,-87228.87123447526,-82764.99990306683,-62720.405549254836,-32142.881150113877
1290357.8743554072,1160460.022131279,1029035.4457650802,895726.2865974762,760672.5987943229,624683.0595831384,489391.25183537026,357371.28411939926,232173.4793239276,118229.2930952329,20568.85184803663,-55699.45246766472,-106172.9703027764,-128177.98453533326,-121929.84921847696,-91627.74165237139,-46177.31546359708
675764.7096851316,643709.8565061088,606675.9748899738,562437.2205782863,509175.6248556131,445748.25125980953,372029.3518539,289291.2905149259,200544.64042919196,110709.96269332389,26456.652792812834,-44456.87479409124,-94441.28057483876,-117873.56754392282,-113124.22854180112,-84215.80535533972,-41305.772102231495
