t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
635.1328447029822,673.9618939431555,337.62059096546625,579.4297671804834,91.77827199302155,510.6363774112617,-98.10743182716266,460.2966786869805,-230.1266789135306,418.55670576771,-301.59201511025134,370.41545967294314,-305.4857113424936,294.4196048198475
644.4542479689594,673.9757782452854,350.67820693202185,574.2995000762277,105.42121758800573,503.88139515517935,-88.62268771541741,457.56422553432367,-231.2947342837362,428.40781188715226,-322.6246540783853,405.24874709042825,-359.51262731973605,370.51696742206553
662.0709032257358,683.7934398725959,368.96238570988316,578.5409253019479,121.76846597794886,505.44289551787443,-78.0888243889147,461.1282887950181,-231.82621831460673,441.2498886278356,-341.8124485515716,438.5095384189202,-408.93581998132186,440.3401371063469
687.5636243825375,703.4098158515225,391.8554733006501,592.5093981650343,139.9459014900812,516.0912093770552,-67.70237842479821,472.209528590745,-233.2483358670657,458.6499603151602,-360.77427108936513,471.5775188420809,-454.56656183695753,503.6218708449099
720.0568493902643,732.1901507044987,418.5102197269065,615.8692073389086,159.08055386113728,535.8487363110252,-58.43355544721953,491.2480248011565,-236.67895105684772,481.4394528707422,-380.6655563966618,505.31424208092926,-496.95188034898786,560.037858165734
758.320017813235,768.9352598688083,447.95185924788314,647.6165847991908,178.41221337724707,563.9598741759958,-50.88875286859928,517.803312990583,-242.63989553654196,509.52769012746893,-401.9278186508508,539.8079319566223,-536.1211769505718,609.0368176604221
800.8922888708994,811.9885256289638,479.18754365120424,686.1568191361299,197.39329354711202,598.9299879880823,-45.20860791908831,550.5407052270215,-250.9330642555314,541.8159475180806,-424.12129552625265,574.212790130395,-571.4021430945564,649.7106420334898
846.2026090168398,859.3639518008433,511.29579091407754,729.4232259819936,215.74935371468942,638.631220700837,-41.03156272115564,587.3149562322554,-260.61608685589204,576.2415765515749,-445.89040936213974,606.7334366274355,-601.363949319431,680.7505025426565
892.659851491695,908.873411455259,543.4728358455664,775.0209648343958,233.47904301265987,680.463889413531,-37.54325185731648,625.3478580788787,-270.099529368027,609.9609388877637,-465.0908514851913,634.7807322923785,-623.9247804216216,700.5206808338465
938.7007103886435,958.2384665175199,575.0268789411341,820.3801866030972,250.7882613583917,721.5568378879625,-33.61246279428019,661.4821442058449,-277.36177592558226,639.6542580755881,-479.0722259735633,655.2884246867343,-636.6222343785114,707.2523053526965
982.801665281247,1005.184766971,605.330501924892,862.9092990186947,267.9740050923215,758.9888776838218,-27.990751865496577,692.4830725821449,-280.2481812883925,661.9113188531785,-485.0710813149092,665.1410220084762,-637.0002777394945,699.3232119010808
1023.4773108239642,1047.5285673776575,633.7577374291831,900.145862353601,285.29036873088353,790.0144522789149,-19.5338577544793,715.3526138938869,-276.79805714245833,673.6402725111096,-480.6390816020935,661.634343174583,-623.0314452067553,675.5615112109731
1059.2929238293143,1083.2690513164946,659.6379027625908,929.9052247457547,302.8350129688678,812.2774021649525,-7.396635453017723,727.6194974447799,-265.5353724317859,672.4367809249284,-464.0211626379032,642.8810243121237,-593.481474812097,635.5010737222223
1088.9115791654883,1110.694675107208,682.2506767016534,950.4237976728164,320.4864567425021,823.9962036167174,8.837957031188864,727.5713806299931,-245.66973444381816,656.8585960006259,-434.4125637327976,608.087052473998,-548.1402362728343,579.5311167889004
1111.17929962278,1128.4998002074046,700.8697708708579,960.487186706444,337.90452188239647,824.1036300004471,29.115083675908693,714.4031208152328,-217.17897183049095,626.5695122647734,-392.0562080547622,557.6574611958115,-487.8809232730584,508.91345557028416
1125.2338245317537,1135.896075013601,714.8439119955017,959.5279578871505,354.58610896645985,812.3259494298844,52.94543385464755,688.2671263078637,-180.7740345229603,582.3417911921617,-338.1810513886966,493.1290518141773,-414.55432072432683,425.6769223520604
1130.6114729768433,1132.6973824615634,723.6915022201758,947.6776026045923,369.95413789093254,789.1930414424639,79.50188018989951,650.2263490098975,-137.77097291734398,525.9313679918628,-274.81476012791154,416.96313082865527,-330.76085299517865,332.42573216759183
1127.325821840758,1119.3598593966533,727.1830295429734,925.7630054968836,383.453083012811,755.9802358234772,107.74584433515696,602.1245080370384,-89.9071854721513,459.8592973784881,-204.52180848174518,332.25245667668094,-239.5601683371708,232.1094815356828
1115.899730856688,1096.967194605821,725.3917080218342,895.2467392287627,394.6292259330661,714.5921453345202,136.5562908375054,546.3979885534158,-39.1391863402838,387.14191678690656,-130.11912669467648,242.40044838414337,-144.1751401376805,127.79719618969179
1097.3435075919444,1067.1613408997575,718.7032512857629,858.1186299222741,403.18325654048084,667.4048310232308,164.84289380381563,485.85709269051154,12.54939475158551,311.01037584695837,-54.41014632857508,150.81996509243803,-47.73068808975556,22.482681134478284
1073.0816190960375,1032.0257405052841,707.7851822542706,816.7501540334944,408.9922942457863,617.0835017630502,191.6346931997555,423.46086577413996,63.31241766933519,234.650124562536,20.038259587687634,60.68042789972186,46.95275596706952,-81.0682795835431
1044.8358426714078,993.9307301487651,693.5219054850319,773.7229267136713,412.1046545754499,566.3894062030934,216.14277850299933,362.1019813076864,111.5710810658168,160.97743061800335,91.06610934874425,-25.286544581340507,137.50772338178703,-180.4299896101674
1014.4748800550424,955.3505837409778,676.9240775818525,731.6400379200498,412.7132543752111,517.98453449095,237.7989347430664,304.409954843227,156.10733149501743,92.45806551009639,157.03711517038857,-104.92556753450472,222.11465257319475,-273.593126894193
983.8420504780203,918.661955782998,659.0217615910353,692.9277050470607,411.11397107054233,474.2397417487093,256.27269509895643,252.5759190365271,196.12090844689868,30.966641390740378,216.9040284888113,-176.74686390394803,299.54752531446894,-359.00732660642734
954.5764229101914,885.937111031998,640.7528278103346,659.637318626098,407.65573415290294,437.0533825158236,271.46895158387736,208.2024000934203,231.2499398506664,-22.314990558348107,270.22354204240025,-239.97013614721828,369.1695325507225,-435.58638964125294
927.9492109417554,858.7526747389451,622.8619727246518,633.2647778062567,402.6910009855426,407.6935892059571,283.50909262236985,172.18664339785897,261.5553868911104,-66.95663786302798,317.1202281849161,-294.5190876992237,430.87381718581554,-502.66870461955045
904.743894438191,838.0428635989501,605.8300638167618,614.6123144960832,396.53812921549314,386.68521829321656,292.7011646203918,144.65318087100485,287.47213029187833,-103.28526949779193,358.1999639261153,-340.95626821227773,484.96522897833654,-559.9277973025581
885.2103244791684,824.0298377079334,589.854661400374,603.7226477303572,389.46869257838034,373.7673489148708,299.5075533429667,124.9558667379475,309.7338016350968,-132.3222980947663,394.4178872880591,-380.34735148858334,531.9872083600237,-607.2378025117854
869.1148055544605,816.2572712430126,574.8964640014824,599.9107933550961,381.7298355308672,367.9438396802492,304.5195263233924,111.76672994796552,329.2824402656189,-155.6410172218374,426.9128943728686,-414.0525261521139,572.5119210027183,-644.5138023937985
855.8877617329481,813.7338721847215,560.7912061336979,601.9023188548724,373.60232327836826,367.63495143833757,308.44420522957876,103.25606070578924,347.174885460892,-175.14519685610898,456.8271126661383,-443.4601111556659,606.926697565709,-671.5614633935709
844.841903013103,815.1646910555336,547.4048964825719,608.060731354766,365.48028737155903,370.9143380946348,312.10088395136125,97.34685308254146,364.49401397181043,-192.78985927711426,485.1318032932059,-469.6990571900254,635.259095591864,-687.9767272971172
835.4067199931894,819.2192151042846,534.7898789655283,616.6593545966655,357.9441139932585,375.7901704007388,316.41325828560133,92.0037136752421,382.265939981885,-210.28613853824183,512.4796597480561,-493.38426596437034,657.08103949992,-693.1289929245451
827.3121019006567,824.7689701669321,523.2899812956132,626.1359573124148,351.791105122745,380.4723147802349,322.37786310808895,85.50119565378724,401.3782665551829,-228.84488250320823,539.098750498381,-514.4526865234076,671.5179374660675,-686.2402845397664
820.6636251064649,831.0330009563693,513.5521147810331,635.2706745171727,347.99539064654607,383.5681049653105,330.992085444922,76.61730791832159,422.49393304167586,-249.01098528589205,564.7379230037196,-532.1338202260815,677.3648932718611,-666.5449437736189
815.8839259609797,837.5976060394827,506.4285705230893,643.2507959131063,347.589144507087,384.16923684614517,343.1385709010744,64.71658537718665,445.96177722047605,-270.62095745881027,588.6690968469836,-545.067790626369,673.2864676536716,-633.490069279013
813.5372734796002,844.31702876499,502.7895308643738,649.6215816841934,351.48429262543436,381.8247762237377,359.441796385595,49.71740363920037,471.7356147019668,-292.88607210811927,609.7481750856092,-551.5471244795729,658.0570992170088,-586.9258721599448
814.0909715255852,851.1382999069403,503.2947314428702,654.1561607390677,360.276203680647,376.4273784709003,380.1283075095175,31.968478438453644,499.32212995403444,-314.57363663843654,626.5314207712438,-549.8279038807079,630.7920186152332,-527.24105842186
817.6833678867872,857.911992319016,508.1849486841532,656.6967028799228,374.0787075556516,368.05933637167044,404.9268624033498,12.07838768460067,527.7784325976778,-334.2400583533098,637.4367506538729,-538.4424197928014,591.124548844241,-455.41755618293206
823.9598759785151,864.246321306076,517.1448323230459,657.0181184505167,392.4306169711772,356.8464755118992,433.0362575384049,-9.255775855417426,555.7712970932605,-350.46625605859845,640.9305236224461,-516.4519832914467,539.3018844941478,-373.0025819415451
832.0127649508657,869.4406739381126,529.2651084713902,654.7488712135288,414.2933208557614,342.85445619785486,463.17138048555523,-31.38612238110977,581.6956218363605,-362.056170049868,635.713393417897,-483.60019114179886,476.19187250883806,-282.01506398568404
840.4311445471318,872.5085312127131,543.1062751971673,649.361479026238,438.1370487108532,326.04274469819,493.68021459765043,-53.800929330255315,603.8360373304597,-368.1753804110488,620.8773345538173,-440.3540335393513,403.2118081059753,-184.81248247901698
847.4465604363979,872.2801196422848,556.8479634474164,640.227916451015,462.0987411172921,306.2754849362873,522.7131108136919,-76.15853341872753,620.5482030563072,-368.42169399297075,596.0116489380309,-387.84337345586005,322.20247503269377,-83.94317357693782
851.151353763967,867.5665700188055,568.5017744157366,626.7268925966282,484.1899700446301,283.3802038149548,548.4228217159184,-98.27377401564956,630.4365493416888,-362.829013630761,561.2470690950238,-327.72314562101076,235.27510480311906,17.998038172251498
849.7673639376534,857.3667033602003,576.1668088559608,608.3886496035639,502.53554035769156,257.24332903902007,569.176543298867,-120.06459694344235,632.5104347888126,-351.8102638290269,517.2401004465169,-261.98677966281025,144.65672554086362,118.50121864323344
841.9429562508149,841.0972705447255,578.3084313171,585.062367156527,515.625421244989,227.9308640643529,583.7639125166679,-141.46667840115427,626.3064923163506,-336.0477983823856,465.1101912565082,-192.75713262495833,52.553124891207375,215.25530232183704
827.0492783701408,818.8209536281757,574.0353741817532,557.0858622879348,522.5587453087804,195.81839760011275,591.5830281438814,-162.32675782669077,611.9678535073231,-316.3439185851152,406.3472240579377,-122.07710557294179,-38.95892767446816,306.24104719663416
805.4307496352365,791.4324528924406,563.3367622405526,525.4257344387014,523.2476566746598,161.70546519097186,592.7793980109104,-182.29249258977427,590.2701563360101,-293.45135995560906,342.7053560428979,-51.71963388489516,-128.00563428492447,389.79674951041244
778.5466520654034,760.7473013722141,547.2246295767607,491.742900938492,518.5355529555939,126.8783916361725,588.3041411316015,-200.72605940427283,562.5817845293245,-267.9125813731261,276.09265713805445,16.962902234593024,-212.95755128043805,464.6474628283961
748.9329776460322,729.4318189291143,527.7199466261992,458.33265267921945,510.1780075667747,93.08023613683457,579.8549017475282,-216.6752531395432,530.7455471479113,-239.9436372524755,208.45729442571434,83.12812551567734,-292.44400158745384,529.8885483670847
719.9299820737667,700.7278462947587,507.6330050576456,427.8999623053919,500.64547915328706,62.354485400061094,569.6732012334494,-228.93307510240808,496.8751641317782,-209.39820311837457,141.66442383800987,146.45104266518064,-365.34864013631784,584.9202119859417
695.1686033021349,677.9691267671963,490.12906680421025,403.16563136199005,492.74069940504745,36.75576636627733,560.1993684928502,-236.20007045200808,463.07510965916373,-175.83544716449768,77.35794611053353,207.03619456034826,-430.79428254398607,629.3413693388094
677.8825424262707,663.9524872656126,478.1333931498628,386.35348114564204,489.0771411770926,17.963860800821635,553.6278159002009,-237.3332306740597,431.11573754902207,-138.6906386426621,16.810617573063457,265.238736697627,-488.12210824992917,662.82543973393
670.1912135321099,660.2972646398532,473.69844967299866,378.66782456014107,491.5234745672964,6.884872444810355,551.4497715874716,-231.6285635306621,402.1214088285046,-97.51412868763953,-39.216794043361496,321.423442922571,-536.8652588074406,685.0114742192903
672.549544052312,666.9714239080096,477.50238725362294,379.90945920836384,500.75889685476255,3.355978865399493,554.0996641438364,-219.05545974244225,376.34713113685626,-52.21345852138124,-90.56868432672606,375.71508922823267,-576.7124272961178,695.4451138836106
683.55254702753,682.1541384942743,488.6442876092633,388.37297869532034,516.0820677389578,6.067700433497123,560.817274759464,-200.35564277101645,353.11708268478117,-3.2191319768976,-137.6939484170624,427.80626595242546,-607.456875725995,693.592239326923
700.2022173529612,702.5298662004304,504.83526886341303,401.10679759422555,535.56064810788,12.769946688496987,569.7919815342766,-176.94765569447063,330.9688647431827,48.49171032921562,-181.5179004295296,476.879854775863,-628.9324155014355,678.9265255688265
718.60816630669,723.9832050196705,522.9683296127001,414.5115753978206,556.5096047230845,20.7439155011827,578.5762899065599,-150.6359484435784,307.9935671902158,101.5370178684024,-223.18746870705957,521.6720293622247,-640.948330779694,651.0684533350478
734.9473889206156,742.5291671476613,539.922676341876,425.13792362447793,576.1773786487514,27.42942937707761,584.6691413624192,-123.19264088714564,282.299760474334,154.40222299042756,-263.73586702793983,560.657806421624,-643.2441898187367,609.9372691623497
746.4110957231461,755.223869850468,553.3710195200861,430.46656286526667,592.4431964692644,31.034174139887284,586.1093167274267,-95.9318451695446,252.4834439366594,205.75832923564275,-303.7502411297813,592.3026958096323,-635.4863086593372,555.8752440168324
751.8619090926277,760.7970312884123,562.3504039735595,429.4493943080694,604.3203905996374,30.947238379364762,581.9124683324103,-69.40681281647366,217.97711870381264,254.72117337953236,-343.1358809168088,615.3074305331277,-617.3172936828423,489.71515545076625
752.019959978577,759.8367139035078,567.4361381991106,422.6649766715738,612.1265661349362,27.840167978615113,572.237474664893,-43.321667793620634,179.18660190251342,300.96872617066845,-381.0457089817701,628.7842871447003,-588.4519291376055,412.78101465828945
749.1551966214163,754.5048568835844,570.4939836847424,412.0685077347663,617.2962112605986,23.44159489983639,558.2588210052648,-16.67655889605183,137.39161196479535,344.6869620548256,-415.9926740867598,632.3355789272131,-548.7950011299511,326.83018887349004
746.4212953921003,747.9096328793761,574.1226838734326,400.44351034716976,621.927770458658,20.074639052213627,541.8145115457057,11.912049490883675,94.45861644185266,386.3769743201823,-446.10673978994305,626.0408756516143,-498.54800810062983,233.95585718971614
747.0613977595962,743.3493848269675,580.9825785371252,390.7397233865201,628.22870606492,20.108714931196573,524.9569768291615,43.823961461287126,52.46317725535789,426.59967378943935,-469.46026239109113,610.3832231673389,-438.27599919258387,136.47043947815504
753.7151451090166,743.6427433097648,593.2076214554651,385.4828565506907,638.0241298733546,25.477822289112055,509.5382139914045,80.09308634594629,13.32709137142254,465.7428097334141,-484.37870210019736,586.1487781641115,-368.9204260625837,36.785793671464205
767.9712414266685,750.680809525238,612.0263377389227,386.37534552505474,652.4347232335738,37.362964886918235,496.91569342742025,121.18512131639773,-21.454845107303157,503.8690155856996,-489.67558681249386,554.322635653872,-291.76186792205976,-62.70089283072008
790.1869780198173,765.2236605379765,637.6121200338117,394.1102503747479,671.7418306233296,56.057244145083814,487.7985970396385,166.91119087501127,-50.97377675353064,540.659574683204,-484.7870822223499,515.9870085345165,-208.35038097946028,-159.71152772614818
819.4952042344131,786.8700745247659,669.0958976306675,408.3401379105535,695.3848487472477,80.96632568712403,482.1979095037964,216.44291333614893,-74.97116124565508,575.4293735186889,-469.8145272014225,472.2171580540593,-120.42654007726719,-252.17898922465338
853.8846387161246,814.0975468761175,704.6432379079353,427.71443656356246,722.0104767325709,110.67248659714528,479.42354173381165,268.3738564189938,-93.84715381095859,607.1718365706416,-445.5001954423392,423.9711016252814,-29.852414602767055,-338.321341723222
890.2816155877229,844.3089143443747,741.5328476423181,449.9305707667652,749.5225729980799,143.01390370204382,478.09300069066535,320.788525143726,-108.63932708257667,634.6036595210365,-413.1594019194736,371.9799601106963,61.43882140568787,-416.68982291177605
924.6529477177899,873.9066607520746,776.2512703017898,471.8146353437039,775.1458593978226,175.1855088285303,476.1645798613407,371.34150448852586,-120.96506698858784,656.2091725942886,-374.5769595563879,316.66084833195436,151.47920364680107,-486.18030896938444
952.2376503536854,898.4970928412713,804.6943154284331,489.5150574231614,795.5791633551016,203.92144594157853,471.055288385646,417.3920378508435,-132.8884057896094,670.3153941742528,-331.8589167479995,258.08562375244605,238.3040503816839,-546.00065678454
968.0445505078003,913.3528316227222,822.5920297694545,498.9145320877214,807.3353642894469,225.8382769958255,459.91981995268065,456.2566367416224,-146.66220570176316,675.2425255713672,-287.222634231779,196.03938850460108,320.01205217222343,-595.5946740673952
967.6910175700743,914.2035998945295,826.2226594645099,496.3163815802352,807.3228037444921,237.98243787480806,440.13350750750476,485.61714607531263,-164.32276180005945,669.5592550369211,-242.71701445824203,130.18772661403722,394.86136233860844,-634.5361837794568
948.5135409548221,898.2899421173992,813.3584024172148,479.3478868185432,793.622025838951,238.53897883749175,409.9425121881605,504.0553982767724,-187.17303986284128,652.4289639039272,-199.89100761683142,60.34118471244036,461.3981780081121,-662.4195149255022
910.7047704340681,865.4498047235073,784.2348986335679,447.8849325947183,766.2876977610649,227.55122292908717,369.14502307671705,511.6006298939919,-215.26244881460414,623.9765604197358,-159.46527995194373,-13.233926467094093,518.5907114107378,-678.7797529794233
858.101257391226,818.885729063958,742.2234765385888,404.6999838904733,727.9125401155729,207.41941859756977,319.5903251538839,510.10937664621054,-247.0237037632341,585.5601256653138,-121.09461362760067,-89.54411184952423,565.9224841108924,-683.0721403416059
798.2340871454746,765.248376337552,693.8729910732308,355.52603996931856,683.6795129716414,182.9362099969924,265.2700529757296,503.286991383156,-279.23083685352026,539.8208153425823,-83.31937406164339,-166.73542815475417,603.3967350538471,-674.7241957161683
741.3951342243649,713.8023181961988,648.1070938645859,308.3400125971458,640.7253466214205,160.70102844763952,211.84994015714898,496.22527732986634,-307.38230440069776,490.4219000504611,-43.779626549749466,-242.17562882093017,631.4250176242414,-653.2512454946611
698.7397457420869,674.6894586080679,614.5923894663656,271.88048525679187,606.8259998398753,147.92108833000546,165.63989334399292,494.4621527214265,-326.4999806848174,441.46856432476807,0.29601974349831295,-312.7725043927263,650.6129087478009,-618.4051388688915
679.7610766588282,656.5987201494769,601.5637201697907,253.66306392240716,588.6359148546494,150.80431041029112,132.18090233105596,502.7268257257888,-332.20314473800227,396.7005055054407,51.39785737516523,-375.47377900471724,661.4979234422381,-570.3157546729587
689.7231570075979,664.3862920700668,613.6107401972403,257.95538121639544,589.890965037272,172.9108239934855,114.77650120067786,523.6616068627421,-321.81248108754676,358.63509716662895,110.9866409317755,-427.8272762924863,664.3190577897863,-509.5893872252982
727.7347484807599,697.280690825073,650.0130426283877,284.24860500013654,610.0527232687226,213.89398952128357,113.35789942176342,556.8597012333096,-295.20171148676616,327.8781872822223,178.87781413644404,-468.4498017395532,658.8908354489192,-437.3441536360575
786.042010668271,748.2114980592679,704.1224374954437,326.67990582051704,643.7991548603858,269.0007261382267,124.01859354999999,598.5049419121049,-255.15958085254863,302.79626896858645,252.93288176304816,-497.2734716072492,644.6191718401653,-355.18212437176794
850.841274167278,804.5441333367636,764.0530012132559,374.6421363316906,681.572903413902,329.52954417975945,139.39965924171366,641.7587857180563,-207.13900010630863,279.66343402897047,329.1644841365048,-515.502434504198,620.6479160387755,-265.11245162019054
904.5472201867715,850.1629866418916,814.6243054853064,414.5295541558574,711.1423562922847,384.21519253206213,149.8988454316301,677.8563992139749,-158.41674475026994,253.28392945061097,402.2604926132767,-525.2964874420954,586.0852083328692,-169.44475051420784
929.1043109554896,868.5222085606135,840.2040578750245,432.29719975452986,719.8889260176359,421.28941656999785,145.4780238906095,697.703547851506,-116.82207348449279,217.9799732896864,466.4294932291065,-529.2699009900981,540.2435517901564,-70.66829229760597
909.6936855840507,846.0644849949804,827.8938210102501,416.329626296219,697.3717574825553,430.8171522161893,117.70912332471025,693.6561302886993,-89.28063773453906,168.7548210698617,516.3955904616205,-529.9302547738853,482.8393160488351,28.674831816495796
838.113518278179,775.3394386640807,770.4381213572315,360.0598871697125,637.6721218828784,406.85800233067863,61.65706040373436,661.1370546128517,-80.44529767934625,102.40975098660705,548.3427819839501,-529.1765066054446,414.12602588844265,126.11970279787386
715.1945339969203,657.231469826085,668.3097400208088,263.8476750605761,541.0801433295276,349.0519161620681,-22.75346090953377,599.7951436348849,-91.65317905511998,18.41099423039185,560.6298840288596,-527.938552272968,334.9648840944382,219.40838806131438
551.8084873790638,501.8891376286268,530.5927185106436,135.7792129569143,414.82301465817204,263.34712830072783,-130.12948997915822,514.0114559601068,-120.37824579160491,-80.64422238101722,554.1534599037184,-525.9928704086412,246.85165881530412,306.6101368180803
368.27246607797986,328.1751203272315,374.49472116366394,-8.759402483887897,272.70142878149795,161.73806080323152,-249.86585551150085,412.67597141079625,-160.26473128635854,-189.04318952738947,532.3083593927843,-521.9505056139297,151.91588913467533,386.2143228032834
192.18999490428504,161.67520542867612,223.5237388973475,-148.70259051733106,133.66081627474708,61.02647890117716,-367.24282367988735,308.26408711368816,-201.74762229798037,-298.46498057364954,500.56389804873106,-513.3954752174341,52.89060645639496,457.17357790152
54.96940711067492,31.487452049653797,104.53361663091152,-259.93709122397706,19.455309040526913,-19.25853930863616,-465.2378872172128,215.3239959687458,-233.200337252545,-398.92828468042165,465.7256777440588,-497.15242980682103,-46.97035664536404,518.877704933377
-12.584535198214535,-33.84555015951732,43.97434512336859,-318.6475704988158,-48.33644051593606,-59.5499220666659,-526.8451686345562,148.54378915417323,-242.49515521287339,-480.07753240019906,434.98493980489513,-469.6713814706013,-144.06165151453604,571.0521269258516
14.911459676607556,-10.787411159670317,63.78544669936997,-304.98811744410193,-51.6040177999333,-43.231962671134085,-537.6346661478372,120.61074832781361,-218.81234734613946,-532.6607568439556,414.87308610582664,-427.5206041701289,-234.70780690726383,613.5954735349446
152.80304097696353,114.91991657335022,177.45085930466942,-206.61969943388243,21.09974565880033,40.44305478234973,-488.2338532461123,140.11338033617477,-154.4854154096195,-550.0131354983348,410.24567562043893,-367.9660500607941,-315.55121693994386,646.3928120660844
402.6519220664646,344.77952593736575,386.7834967852265,-21.607080061346863,171.91477073085983,193.92726894797514,-376.3803152769325,209.76811678308098,-46.627284815512574,-529.3303078984472,423.42263485702415,-289.5852378702508,-383.99550213769595,669.1551034782004
750.0183500296262,665.4706902093615,680.0021223532004,239.82926844397397,392.0393235158905,409.8590243215722,-208.19292195249082,325.2634234527272,101.73889842933895,-472.5082216651093,453.6085049726189,-192.82461967761668,-438.60958843990545,681.3341375820129
1164.3197999583824,1048.7001432368127,1031.5707148243796,555.1307958284747,661.4988936652037,670.8136705156595,1.6375590773097883,474.98322478831096,281.2998760426497,-386.35716166597865,496.7014942816734,-80.37906629899588,-479.37750620487503,682.1431976071005
1601.0782889251884,1453.2694618473583,1404.071644971746,891.0364753067192,950.557778270748,950.5411527147637,230.91551487194658,640.782339117301,477.00030977801634,-282.0758494563337,545.5649298599122,42.73113426281934,-507.69721139437047,670.6822476235743
2006.5224641183859,1829.3323260036034,1752.0886157224122,1207.0210813274261,1222.7749830153941,1216.6910577336166,452.25775873225024,799.8388047874881,669.5597458882386,-173.9908756600998,590.7765250792324,169.47500397893242,-526.0899263227118,646.1339758039786
2324.106191337579,2124.437305551522,2027.7288133401012,1460.2103032299824,1439.4213622548634,1434.7669871489331,636.4362942785276,927.4233031743676,837.8267803945131,-77.70386943960438,621.7960268588807,291.534433623792,-537.6629715970138,607.9764029627155
2502.125378411964,2290.595991651508,2187.0875217012367,1611.153781002028,1564.7030218750315,1572.8058711603305,756.3183821617475,1000.2435065557572,961.6665930814023,-7.910055259791761,628.4149789227129,400.3608684458959,-545.4446005142179,556.1570538406933
2501.3474797927206,2291.3662394277917,2196.729074673854,1629.6301983867243,1571.0414391069069,1606.102739380026,790.8345679649076,999.8851153727369,1024.949029355511,23.774370743896498,602.2913851248181,488.4012441872794,-551.749643912591,491.1921422747203
2301.4805851148235,2107.8589267981565,2039.1834222087616,1499.589613215742,1443.5926104880139,1521.2422228417654,728.3615796711304,915.8161131505649,1018.1525172533009,10.630459759661107,538.3415951710974,550.2717899865158,-557.7239130466,414.18273983424194
1905.427647307236,1742.6880604663602,1716.560273982888,1222.4274766346057,1183.2652274074426,1318.7722908406377,568.9725347052681,747.4612851380392,940.1395810192475,-47.98803626759053,435.76892431837854,583.6497314866457,-563.1581108600305,326.765721481821
1340.5761983842688,1221.168521037291,1251.6448322147944,818.0166401520911,807.7072125278903,1014.0499985165993,325.1686502664986,504.98284302822645,798.785322393835,-146.30410838437035,298.552230084866,589.6981177907765,-566.581555847458,231.0301586151447
656.8061279219812,589.4677390377697,686.2092732036486,323.25280828597045,350.0293578203575,636.0641972898544,20.931991026154037,208.59417383982475,610.3242337880129,-272.6441734811239,135.29017643907522,572.9279516341697,-565.5730646465479,129.42635080615415
-78.62199869926863,-90.13715505973303,76.68334649216331,-211.76593642094113,-144.631763699597,224.3433460258676,-310.8147264463985,-113.54870731756023,397.48502691925495,-410.7672503953632,-41.61337625522365,540.5126426022888,-557.1859643190622,24.67900181970464
-788.6880931727552,-746.3304254025077,-512.2929249955183,-729.4650875795572,-624.2977867675635,-175.66465154532148,-632.0289285790313,-428.62602309515995,186.66914200459993,-541.8177846499086,-217.34329842245018,501.1753917732228,-538.3859794360951,-80.30269986847716
-1395.7816751523044,-1307.2647603276685,-1015.6152548067031,-1171.698638107879,-1036.4197721887238,-518.1396280888513,-904.1625270479556,-703.1837490283431,4.566473535096236,-646.652783537303,-376.4804060404499,463.84620818679736,-506.43611684705945,-182.5371660201952
-1831.241479493803,-1709.4108253704987,-1375.760491953869,-1486.9436480271063,-1334.424301683057,-762.636367625864,-1092.977518008674,-907.3853512028169,-125.32438279374026,-708.2582017153275,-504.98770142257257,436.31719467248956,-459.2101694192573,-279.1218871822117
-2044.0246909105379,-1905.596097606602,-1550.081628399545,-1636.8476918184933,-1483.6749527130335,-879.2748567764421,-1172.9407155301706,-1018.9174129898654,-185.79744516328196,-713.9640018128445,-592.1007609396366,424.1102980679251,-395.45187900851687,-367.4252247253063
-2007.3558052037783,-1871.1636589991117,-1516.3825408627786,-1601.260655357426,-1466.0501089223726,-852.6808051579192,-1130.619705889455,-1026.0131736350877,-168.24339148585773,-657.1868361126108,-631.842612055103,429.71970557907383,-315.00395787959553,-445.29456520479243
-1722.441101741231,-1607.4018083783828,-1276.0049899866967,-1381.059014630411,-1282.500758388721,-684.1345897137224,-966.615328548879,-929.160913993539,-73.8444904451232,-538.4717374980082,-623.9202149217297,452.3171766429249,-219.00871468224278,-511.23435596932075
-1218.6958258186107,-1141.733169983801,-853.9681863243503,-998.3409753250179,-953.2030855050339,-391.61096116166544,-695.7397743833752,-741.2294695383152,86.50521533036846,-365.6707873335365,-573.8384075289082,487.9304620515517,-110.04369716982401,-564.499213639265
-550.3822833073572,-524.5735497313107,-296.08419638102464,-493.9090973627953,-515.2349602039894,-7.667167437896353,-345.36948339602014,-485.9540841892998,293.55087970028103,-153.18910312469293,-492.1804314410347,530.0376805293656,7.875864986113694,-605.060686017735
209.95498049066373,176.77501084431344,336.61505778332617,77.67540619894778,-18.044792188141827,424.56898851727453,47.85406240150208,-194.9562417340204,522.1233386406498,79.65560849034152,-393.1360649370459,570.473358421772,129.49967552360783,-633.4401169350931
980.4140429760257,886.4101308024402,975.4195671558748,654.8356714647122,482.70207697739863,856.7882122235148,442.56575620090877,96.31184398442957,744.3534629712369,310.9843756136444,-292.486706008499,600.5168914136408,248.78761307343612,-650.443394170174
