t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
2932.356623458393,142.36262590608231,-885.9708766385768,719.6316942133096,-389.2590267071754,438.2355113991944,-288.79621125623544,563.1447588167405,-1473.4818360257088,902.3652252739856,-1178.1429751587573,470.38127141434506,231.84740662227296,-204.3731490978573
3154.8909861119337,-51.63412021739455,-957.1180921989401,476.575750240267,-610.7831795261291,614.191460700209,-77.81986416705791,507.9312021753998,-1121.1195041760939,713.8113695035228,-1195.8543770138638,495.2833543353902,110.30627419458256,-121.6998243337195
3229.8623753400325,30.080331492011666,-810.079365470625,217.958482326215,-753.8969341694085,629.9757434282945,-2.9983968722746965,519.8824243473669,-809.6247931058521,582.4040905416118,-1145.6089027334617,512.0615575369761,6.253556810763939,-38.44754492604238
3136.9129176061183,153.33224181640526,-609.5348195522752,53.832004954215705,-782.4055832580805,543.4571592565364,26.32030936232863,523.7358256112976,-551.5728172466912,487.2475651333012,-1056.3299683047326,512.8847734348236,-84.39967520386745,41.33669731227607
2877.555105637675,213.4356777632237,-456.04896907923364,-37.87233479067547,-735.1556372579967,416.47920486499163,61.43413019419239,492.4719325166742,-331.23635924421586,411.7410411153264,-937.4168623178377,494.44818234790387,-162.76307534776817,114.51491888892193
2458.4422544054682,211.87748023334956,-366.2103207180356,-104.54474856309949,-658.7066871177975,274.37310957331954,110.24030026310379,424.6206411251399,-121.63381057401793,341.81069680305234,-785.2509680157281,450.6079611665751,-234.2492219397917,177.7893929889279
1880.2620799492213,174.3991411268221,-316.03984362502456,-172.5155800681165,-584.4276489820675,113.7794488426116,151.43369421062562,325.9260326297632,108.36037467307409,269.4845073802171,-583.9696867347313,374.2609135769046,-307.42087299636677,226.68198968786714
1122.3445387294098,131.99667293209322,-264.913006035306,-248.08947505930615,-543.5059972143877,-82.87886952285874,154.81166632173364,201.8932834041579,392.3006257656828,197.43112164065514,-306.6808583415279,263.78650162853637,-386.22226248695233,254.3050080883898
146.95667185293394,144.76205002300384,-182.8744997646492,-348.96982947781817,-598.3089191768602,-340.8054061535877,105.18360759591434,63.71802966002065,759.6711887186652,142.840352206501,76.00357572045203,130.22814690693554,-459.081619290654,252.45441800094315
-1031.271617868939,244.77022923966382,-163.73055383729564,-568.8968881482275,-851.195546733558,-669.9018941536654,30.77095733527608,-55.92058931144277,1209.3429310322304,127.97520434954953,560.5108264757814,1.5743626042967094,-496.91045782880224,220.97775894977596
-2278.682711157032,145.12170629561632,-561.7791341477937,-1056.6451787965966,-1327.6424067727974,-990.8821692189533,17.35651746609966,-116.59820024644608,1639.3292656423198,138.7130367854126,1031.6699984553547,-83.68281398979997,-477.27485458707514,184.86850955117058
-3586.364709399814,-722.8506510713214,-1577.6874309613,-1669.8186115084195,-1721.7526707324225,-1122.5615455548323,100.29989838482015,-175.84743291602467,1744.110318319148,65.12925916817471,1198.5017190983413,-114.50416482863181,-434.432595440752,193.93665839518292
-5531.392339797908,-1807.3150486514537,-2283.0546026749994,-1798.7991208731598,-1625.7705559105043,-1119.1208049591623,-66.99962760510635,-537.9686351283246,1023.0287418115815,-315.3834976548791,685.260112078321,-173.2747157113647,-489.1296686436183,276.7205861243074
-8508.890388857686,-1738.033290790752,-2068.789583452452,-1824.637721437356,-1897.408253981181,-1848.1646173942818,-1403.7474615303856,-1679.968520463907,-865.4670522004184,-1164.6372301906397,-613.3427293893509,-377.71545587835465,-751.4571321924846,396.2833631265351
-10350.211036143188,-3485.6610896317407,-4031.7808558432507,-3987.2104481920533,-4315.68867250496,-3922.0614007589525,-3966.203421383966,-3215.939431145625,-3083.479342988849,-1979.3781254401445,-1968.3076868520545,-561.7209760096963,-1073.430532168235,500.55145530347124
-6887.179014529473,-5802.55875640883,-5807.123672177524,-4948.181172614835,-5085.550911620975,-3885.2969280558586,-4141.8265055800575,-2671.470243247196,-3049.036397284177,-1395.4109911910898,-1938.5359571672193,-213.10491145221567,-1045.1143948167335,600.3247657188136
2011.3244760702341,2125.2920260943038,1654.3135629858925,1743.281407990212,1108.8530253628355,1413.144620823997,606.52366722917,1135.9172134049384,150.45161238104845,915.8390242747905,-249.36893574330327,765.9713401966128,-567.5941251999626,718.1813714529405
10072.312432355375,7401.80270785264,6864.416577356065,6689.7215005706275,5802.458000273552,5641.899899958247,4410.140491457945,4342.225033796621,2801.9897689661493,2929.2303866172524,1175.5977936247873,1632.7394045739056,-150.4004891365259,816.5201411235942
12081.15485124655,3519.041924881388,3537.2513396687305,4233.898268877322,3616.523876407217,4465.50508700076,3090.6441040668487,4048.309755064246,2042.6433319015405,3037.634162431921,791.7791089800163,1789.0471708281173,-199.42986300139574,869.9296397100914
9619.815872455581,2248.462048376953,2009.6772856349544,2315.822698158042,1394.0760013232164,2347.0420118730785,467.0610127960841,2313.944582552281,-348.6634704895814,2040.2140798656844,-661.5585782674024,1508.1986253126774,-487.99004540546935,909.0440834971059
6803.10902246011,2023.4872426173665,2057.8974747221973,2314.8548949908345,1259.5549337170812,1749.224973013592,-634.8843094005198,1248.9543758076343,-2035.496542946025,1203.9281752102788,-1792.0815482637759,1267.0707806705404,-632.193751002,930.9868943924974
5066.253527988997,804.8213181126713,1131.6594704495556,2008.962927301143,1216.2202018092216,1698.6387095506032,-730.3354502082545,904.1557600539339,-2549.7247718102094,826.9274964715735,-2093.7410327540088,1140.4849573880279,-561.6697407898263,880.0542118562802
3788.7355887816543,73.40049842963855,191.01399677072416,1364.433444884963,756.0700634330639,1488.6715861546418,-663.6168555000261,797.1748293245723,-2329.1121205315803,701.685069227327,-1777.0987499953198,1000.5026546430415,-408.6964602579883,735.963143402731
2533.0046218416173,16.630061009317586,-115.29958830722872,913.0314494211477,314.9385952262226,1137.0815920196364,-684.1266219385287,675.8241099597312,-1850.708886619985,627.4005093590783,-1219.6858334968904,791.0900595556429,-278.13253668565443,540.3587174412947
1381.5158801834023,73.30408634581431,-92.05809001977367,699.7117168133067,108.2982775472098,802.4148132579411,-736.5132915767294,507.2403102334147,-1374.6345042260325,518.5866691252544,-674.8717051797929,537.0009705714873,-188.91474568309292,342.914625430023
446.12922024088306,50.50417857897777,-35.487038319026055,580.1808086094019,77.6479203896121,536.301783541946,-749.7330115360257,328.8402828246055,-976.5204249187889,372.7794297518879,-226.9841506104485,277.9170536704562,-115.6810503980432,165.13049398603437
-279.2300864033219,-6.264860954756017,-0.5895851101937524,484.3562610416118,129.12394267911068,323.81009553133094,-708.2031206170612,164.57715853451367,-649.7317657343044,212.05311268685,130.97667698567008,39.781142468849254,-34.87377659649087,7.246575914982998
-831.4256995933196,-49.67104571816161,46.00070292411911,400.10249559754374,210.68143642506578,143.03329836223767,-632.4258479567166,22.13459125000722,-364.57485332326814,49.73650382511147,427.5086140953134,-167.89966009727218,58.099151444047706,-135.3259701216476
-1225.0334801272602,-54.15325505862266,139.83459016632222,317.2322253858879,293.9431499471584,-20.267183648574473,-552.6448006382354,-93.36220445896106,-89.23734580008124,-114.14589564811234,685.6020776356406,-346.6882495168168,154.49823320242228,-265.048045389814
-1456.5339813503388,2.6718929017172854,298.81868264999554,205.20180241617734,345.3618539852807,-165.0345004854181,-486.35663182380904,-177.22791514784478,205.5659492549241,-288.294925129018,917.0253283549735,-501.9118478652537,243.1646618330151,-382.1968343847653
-1519.4534630533828,107.55065958671909,495.40563816620534,19.985504852615975,317.44584852191593,-260.25307740769745,-419.3457515728365,-235.20034484700855,544.4569073508017,-485.7918272086123,1121.6134305353116,-636.9057882319296,317.0002206684728,-486.2019053785931
-1414.9077379866515,132.0770736559304,618.8693523231888,-237.99034272601062,179.07906361457262,-245.1405160560596,-294.4832664180749,-302.40830286492866,938.8815675952667,-720.9875135010288,1285.9819426368801,-752.9085316942028,372.42020321579986,-576.6848461065576
-1173.1570087349355,-137.00885345433696,523.114423541489,-421.709070631759,-15.888927837201521,-84.71766746145667,-20.499819040037266,-464.02277865776915,1368.1434574973282,-1014.2445802790598,1374.2474742755733,-858.7913047600292,400.1365863135371,-654.6816034719103
-904.0062381534308,-610.0112011554268,265.37465137355366,-230.3144993618561,-60.60688157892312,97.82381809716368,476.2322735998954,-878.520520799851,1734.074169794272,-1408.9623833691262,1304.2136013195227,-981.4802517973584,373.8682426996977,-723.3770294527637
-809.1862439224068,-420.3184041533063,369.54937584920583,366.3384391830882,281.04469164053575,-191.8747192006935,1055.6830160462825,-1765.572157169634,1780.3644072892691,-1935.587005313091,953.1897574869689,-1137.506993409438,267.8616182248476,-784.0249730885917
-989.1770043378497,533.2742907021061,830.0135477992825,85.19231177401798,512.0813500486258,-1680.0401846640957,1095.6692235351388,-3059.4993521534693,1189.3596119621275,-2410.0645843545867,314.13922272257645,-1251.7883003001316,124.98680255020042,-825.6814447791775
-1138.4543639469398,-1076.5706020257649,-537.3120030561117,-2350.45866640966,-548.3157305559457,-3677.149501456728,174.1887532420405,-3773.4179368887817,147.49747097709317,-2328.868527383289,-289.94519328402345,-1156.3996064413755,83.31883888032513,-825.0102434046851
-752.3629361902231,-3996.4161305837397,-2974.5107644157233,-3521.230371932634,-1806.1312313855299,-3467.343799675777,-688.0019788979919,-2726.91061156246,-530.3776942896775,-1398.9659564192423,-454.04905425116294,-786.4351448915365,230.31319159073468,-773.7613364278701
44.656734964923835,-365.6082945424776,-1321.762200585818,140.9730009702882,-954.2387904947552,-282.1483782180861,-493.15821255647404,-236.79112555530784,-518.5627460494877,28.072362800820542,-224.15883101643686,-288.38324764712,469.8774982022209,-702.5863102397433
388.4420158483167,6903.545900091601,3540.718139927815,5431.590259148951,1594.1688858210127,3679.551441605698,615.6072106104166,2570.411376426174,13.31480176712833,1525.5486176276659,189.73010757005665,176.603889512784,683.4007588949588,-654.149646995723
-239.8552680702333,6852.651760107922,5279.539603417716,6406.2424880326535,3740.7690239471463,5429.957187878099,2190.24093444977,4398.832867918047,995.5553556860983,2654.1037759209867,745.3983469797759,464.51220691344804,839.6570317103467,-649.2531717937038
-1576.7273790942863,843.1747341540909,1780.6957436801,2852.7807004229967,2966.664147549737,3989.483513969958,2460.939444695339,4241.721298312837,1420.31770697982,2741.9435710713037,983.9175176963854,296.96493091026935,806.3884949188476,-703.9590746772823
-2854.975267844534,-1056.2354738199028,-463.41147362767185,505.4598193481866,1152.1834724281869,2264.003835585968,1257.7122676591819,3215.3235454792784,660.3667105729656,1917.591299325498,491.37678896666154,-416.75657747806554,458.7601182810722,-818.1226952171639
-2441.133173506119,786.2836605456635,458.47128927927326,277.3704058624181,972.1053687813295,1564.2299300447273,695.3564842679123,2636.997697027924,-14.119182943103795,1116.7588837951548,-97.55205158985245,-1195.6434211564729,31.978039836396874,-902.1111854859935
953.7512938311781,2944.902311641163,2207.138693672707,1018.6452833614337,1785.7910344976945,1377.4265910758938,1179.623702368037,2362.3978537510056,319.08024622784245,806.9405487199882,39.84025796386453,-1366.835035201132,-69.73269582063813,-814.4401065081474
5621.261233605917,2916.570809318307,3167.326056837437,1489.7313727171436,2734.014621413891,1503.0759994715643,1829.8609315847648,2114.334044176169,1060.1691750652672,757.4141653974328,727.2570030215782,-804.9594160090965,213.08701299121032,-536.001601186611
8081.140721346403,1972.104974404075,2984.2620942075714,1086.096184885922,3320.6929634235676,1489.3122306333885,2219.01697737896,1844.3204586959894,1414.2857669981386,577.8841760618445,1163.165601981864,-80.9807310642658,538.4346473044234,-214.96709612628732
7263.287637019047,1557.884182976244,2414.271626713423,534.7322585339869,3190.337616222514,1159.2063392415585,2249.3594599349676,1498.7530986188222,1253.6958473627672,103.9814226010688,913.2206588175002,166.50340501165005,570.6613787956867,-0.9569584089836098
5146.539852944354,1247.9512531696412,1964.703861409397,109.16931988884977,2525.694130616366,676.9534725441293,1955.9820840558964,1109.3789212116278,890.6804263753609,-503.7283131128797,226.90159238751704,-140.9923869634148,294.6435583809821,87.46373087044577
3785.9272297385905,1023.8036064130497,1754.849014748066,-221.3167448875625,1855.867450582336,197.21074460957055,1568.8311712298466,775.5436341802713,642.3821889978182,-941.0372235342338,-371.230914722056,-577.3983932113795,-59.13091620141404,123.54362283073442
3527.7554667100376,1011.875700803073,1774.1362528037516,-336.8543917163551,1596.0550850911766,-109.0337662473174,1342.2455113492308,558.4513282690309,622.159241748265,-1008.659836320982,-563.0000143396732,-702.9825320684502,-273.90031667499113,175.22685794983016
3747.9947418148945,939.2791553326708,1888.763500058109,-279.1600323318919,1844.9642247106117,-115.01755549301265,1329.6105172574198,422.8424059902565,742.742071449507,-713.8266239151715,-373.29924702271063,-388.1033891707141,-288.72620160980034,266.3980377257054
4092.4323199089495,631.7288454402586,2023.6053260627043,-193.42969982935278,2409.329479094684,119.65797903117203,1369.3063396587936,252.4286542308713,825.9306257244856,-224.76037568048696,-38.342553083057624,210.55735405132353,-172.50453775980478,391.49686668642414
4754.302254750659,209.96989617726717,2277.057612961053,-99.99369264339208,2902.0524904711897,353.9441146844173,1242.1460854209001,-66.20009985476122,717.3317372955405,229.67786674277886,168.43679039836445,830.6238919171815,-45.20139667403383,535.4350083410914
5856.355792521923,-53.60318987133553,2656.327811391638,-17.592875898822484,2895.95682973848,306.7348738718642,838.513175172418,-560.117682795596,341.38589695728956,451.0679110704178,54.205820594235064,1251.2856446273954,-19.804649235280692,676.554357879835
6788.426883410952,-4.825062204312715,2775.061308006137,-141.46685232871457,2168.3898954218894,-148.08682565520388,212.66986685637022,-1165.3643875534426,-291.1562656561281,343.94223434181856,-419.48852627039025,1362.2169537249479,-157.4062430775166,782.7959435409396
6498.060232982339,71.18015307757176,2078.2705849298222,-679.8735457520921,871.1521876853083,-909.3940833469493,-489.66091354017055,-1785.9130394404858,-1076.1831776178474,-15.743480089660522,-1107.7270759092162,1198.33559376304,-426.5451087257788,826.2744785604395
4829.654828050104,-526.6127741358091,324.7120214014262,-1740.1426883882632,-587.8300489741125,-1872.619490192546,-1114.8652889993557,-2314.0096746494983,-1824.6355005469452,-338.80122315763936,-1755.794593609858,960.5014267034344,-707.801167305916,818.8796514822395
3109.1668305302933,-2955.178211970409,-2114.601893005755,-3697.9064424805597,-1563.3355007179762,-3091.1032196316282,-1396.4770225122572,-2498.5023773395087,-2314.5020820942545,-180.43416885482495,-2173.2172535106724,943.8008822374393,-881.1973181217036,817.5604358414907
2290.6263777889403,-7235.856321939839,-2759.416210419972,-6270.305350075103,-547.116390706954,-3988.1089162899157,-667.257452335629,-1748.2077132658885,-2321.681009528304,797.0331530429609,-2343.6622139934457,1295.9545617060298,-934.2096757492752,855.0472690251772
1072.8943484946496,-7308.710956153672,2437.7564447462905,-6103.815979866776,3786.915503011725,-2876.4052804193416,1580.7729730541791,321.18206687910117,-1792.332485098566,2358.006633433382,-2389.68193531261,1783.3461476779562,-974.7979751878821,873.6575026007357
-2230.7342681867003,893.0134889510832,10608.682026261604,-1483.871702410362,8982.578557526751,52.38139678900205,4137.167762839462,2703.83714679246,-1264.1112074725415,3660.5396476156698,-2534.1284024755755,1958.699872382743,-1134.0178511739887,783.135294448195
-6463.605500748311,8480.365491931607,14869.138852178929,2448.8061841964222,11556.595831096662,1934.2151842168319,5236.420122391038,4105.642579724539,-1417.933211876253,4271.917153634189,-2919.385084099909,1698.803285309108,-1424.075852005413,581.2052212602164
-8316.160489366799,8027.067421340539,14058.609575220666,2036.4701680223218,11347.985018586987,1925.7931806719855,5050.843296666473,4877.9483739351135,-1930.6068135820196,4704.155793059436,-3268.187479285017,1367.5578811575006,-1670.5568257224577,363.4739493677004
-6007.784838290131,-779.4675595738132,8529.72156589061,-2553.9729382191786,8426.001314858931,500.98396308629566,4030.680912968816,5398.74700531831,-2146.9046962444368,5294.5294590991425,-3152.5259665562126,1297.2556624307176,-1676.5550910244665,218.59690065137096
-1040.2398444221417,-10848.426899678618,1817.119325460641,-8782.827480418026,3972.473759367361,-2154.3875386232335,1997.20583432354,5156.7849159861225,-2251.3646809623006,5669.607505551069,-2603.3434684032877,1431.0302559648885,-1437.2171405584936,161.3826186951809
3549.566806199331,-14456.17290947694,-1739.1007347505638,-12257.18116230681,643.874484572897,-4670.189566099185,-483.47381149272576,4129.520058067529,-2623.319620823719,5494.898870760436,-1946.0176292644135,1587.2710756404495,-1067.9767333617285,166.31390473696285
5544.182947561165,-11239.135310055617,-951.9310592391914,-11216.386336098883,-246.0751263924471,-5659.245934901711,-2480.455476879212,2817.6606560748505,-3242.794693857414,4792.810095042495,-1393.0459114238752,1701.1614411642586,-655.1442528210491,203.78693696827457
4247.996352855661,-5305.265332052682,2571.880886480222,-7459.722447457369,638.1562333607905,-5066.678140408005,-3577.59433587941,1589.138938526218,-3925.402055289012,3717.3225684243434,-1098.7643458652074,1697.095251286893,-303.9150122821859,228.77943626506175
623.9752541375163,-824.99158479511,6073.4549386482195,-4018.9513535960846,1904.7027421727366,-3812.2484757203797,-3883.2083453715613,597.3382250606078,-4450.74806396279,2438.140307307258,-1204.6210917063675,1406.4618158242624,-167.47264984883662,199.04296890441046
-3016.3122028296,692.3478849689045,7560.828809689463,-2614.106009629597,2602.2253859106995,-2787.7272455967045,-3723.2793910337296,3.570577575639902,-4626.025277283269,1226.4232921513699,-1650.0186826021804,796.119655358473,-297.52811523038275,117.95525915347069
-4803.075576147395,291.65814599652225,6848.036384021121,-2660.155466131752,2557.0018687033357,-2163.4076541586683,-3355.1716935076074,-53.031119174674174,-4427.340956487098,423.404072506366,-2114.509904661433,131.24605186364857,-538.397321726026,14.823578417542407
-4725.06298603434,-1328.9155711345916,4725.719347340739,-3087.383219242059,2084.733297298319,-1616.041457901695,-2817.7383326174763,374.73464505934834,-3953.219589069213,196.64614934545483,-2260.666215099581,-271.5363098946325,-663.5524881451585,-101.44794302539918
-3817.297155925548,-3660.869955574627,2247.5176841260986,-3663.143659486971,1462.293840121299,-1033.3362583052751,-2150.6272804214987,1052.4001352065247,-3286.2893936032647,434.9725602056141,-1994.3781878881787,-351.4023924303624,-588.4044666081068,-233.12972847444289
-2762.9433341745143,-5469.62748715101,532.3031420206604,-4271.361612629734,883.2127945933197,-548.3245960434898,-1506.8853041246273,1725.6620282173049,-2496.654333436195,898.1328954698813,-1460.3002877576523,-254.14523855714867,-391.13601303799226,-365.41943146657053
-1776.2753456634593,-5947.426232691697,89.33413302918171,-4561.846578192525,556.1593944174567,-171.91270690964296,-974.2950255788492,2264.86860701909,-1672.7398515881573,1410.5250342954773,-832.9053956556096,-100.05423983268622,-166.9854893435333,-478.5755493458605
-1135.540508523755,-5201.671361806054,707.376186508287,-4300.249273514184,602.9696215280225,213.13069439954313,-525.0564728391648,2678.406653137365,-855.3515912448197,1961.5690028303688,-153.16507977974504,89.7704413911764,72.8175577086727,-572.6356390308288
-1130.2088029243175,-3676.66838339844,1900.998756054009,-3561.809968180997,915.1886597118369,665.0214242104676,-38.06432281423841,3092.5365342418104,12.368937010234447,2663.2554200472578,637.1545244267222,297.7236761888667,371.32541791075425,-661.0812134591217
-1569.599523825161,-2158.982204009255,2879.038956973088,-2474.5155919141944,1371.542392472026,1348.366277845232,770.0143534708293,3784.8290742173613,948.0648373185367,3532.6596083979734,1515.926153037313,426.24624845526483,735.2068514933142,-746.7296773312794
-1896.0958456379162,-891.0910307835678,3135.805125157398,-388.0197920926439,2618.554680786432,2825.7136244368107,1993.4289401288597,5008.7131613417705,1652.2503207071152,4235.208612910756,2241.9536757773476,317.55619523414146,1078.427579702436,-819.3972818038008
-2069.657180808259,2530.9433068243143,4848.527292554527,3286.993793171363,5498.028990126247,5283.174952154113,2697.5988400432516,6456.6671545129775,1481.6566916563013,4142.166888046871,2455.4112263844277,-150.47355299746073,1267.0565680187842,-879.6592754197243
-2604.4275327148603,7365.962476033702,10330.551189055139,5612.787773044262,8162.686487592775,7151.489505895227,1236.5371523166052,7104.57245114498,3.086640059210424,2875.2030663729765,2035.0960274618635,-941.793796319089,1260.8059573912315,-939.4927038769229
-2906.3095797291485,4670.630054641304,14407.372738581063,2038.5619019357468,6666.782629044212,6180.261861661417,-2644.3424429019765,6170.2537519312655,-2352.531205075728,831.4153729428999,1354.1855773214663,-1791.4834304781452,1200.9765453683199,-975.4999231515321
-900.7162858517185,-6430.459356497669,10207.617856353187,-5762.770516000581,715.7374986262267,2400.797174041445,-7025.1931964924215,4075.8603411815775,-4509.658513806859,-1076.8462174820042,998.6588292543145,-2330.3830359803637,1278.5043434221288,-920.9563402558609
4004.478401846819,-13509.073530960051,864.4449658953539,-11462.435241202513,-5597.1960890113905,-1899.559550070324,-9942.312522676717,1922.2092107897665,-5714.578442604207,-2268.112643274038,1180.5343329121804,-2392.2618446137426,1507.5075814604138,-754.8179137974823
9103.335625915175,-12112.546166462473,-5746.500684133915,-12651.388888318765,-8924.230147882776,-4539.041166586242,-10938.057665207973,498.2430658380614,-5933.755666747853,-2815.1023958839783,1614.9655026364912,-2152.0029835435457,1718.432273691729,-551.3404454078441
10998.080893764574,-10645.881340500124,-6529.350915469887,-11714.16941281867,-8924.170137575875,-4514.589690633828,-10557.174727483402,115.4959111774462,-5460.53328262345,-3035.171298217409,1950.0578267065769,-1906.7686227950144,1767.9904057142485,-393.93345880175514
8742.339633611262,-12920.149117193032,-3041.659916321972,-10408.903555536212,-6911.229264941178,-2326.5192423641724,-9507.85427908845,490.48071696993674,-4676.2059509575065,-3206.993252057153,2018.3285886943963,-1835.4704392242159,1646.1304483323238,-297.38937795479893
4191.770699164661,-13073.323442909823,2378.7115464301437,-7696.699060968712,-3740.2511060386937,797.2764740891148,-7845.622445491643,1065.1436197818284,-3791.428717362027,-3371.69049745242,1764.2045829846681,-1920.3151786950712,1397.4350054307877,-239.5695114042838
174.8263040300953,-7911.170228228108,6294.521222379105,-3571.593668969179,-379.6369995444003,3579.0507010930296,-5465.8528701786745,1740.296738129673,-2624.5199008343916,-3140.184976674006,1340.2559136963737,-1928.6338141059027,1095.2321340240665,-208.0250379804961
-1835.5187321234212,-1720.6835184905513,6471.484377057452,13.697416409451762,1843.5128073365545,4846.312267629281,-2980.3850606013348,2464.1584773481827,-1153.86125178283,-2267.9615058123977,1094.16979095242,-1634.6086076150211,863.1795396186761,-196.96295195934042
-2347.555492237437,902.8848269910427,4689.221878492982,1627.5702177818625,2602.8528877030167,4717.5535901028925,-1151.6348022503505,3012.047079364285,224.21043108747335,-1163.2456252843726,1160.6050293153069,-1160.014640293209,743.6339167194606,-195.82069772094223
-2199.9182942674965,1050.8477027328581,3872.393632671476,1734.6112453578994,2466.0152329006487,4340.651784247041,-239.3050054591301,3437.0592572269466,1270.4332494334856,-372.17746903502825,1369.247076285845,-855.2883089215034,629.1989115875415,-185.03113847516448
-1153.7947363822404,462.06508162373905,4518.177274539469,1121.7271860670594,1786.9695324398224,4267.282925632737,-48.3145730437617,3855.6991190459644,2082.8365367633605,-26.224692360382406,1588.9026779315832,-842.8488553290798,450.71214439997937,-132.4660543215478
1310.0881549290384,-1053.5806155823593,5231.993773188614,-168.41296123614393,463.7340489598914,4231.216684622339,-338.68020773375633,4079.733143440574,2685.0720385580744,45.26091132694357,1820.9247676578166,-904.6275033740724,287.45161251349384,-18.3708018536894
4552.686134974351,-3224.8315833663473,4551.412821795024,-1833.9045206924573,-1217.292091636519,3945.6904999988,-910.2961285764034,3827.7128745128093,2900.2609889468454,-6.6362605043084635,2014.820148032727,-810.3947822450775,226.08038087180796,131.31217792823247
7027.62155340149,-4769.614297825419,2387.15840562193,-3166.2202257810395,-2537.770338219825,3301.4697657830984,-1489.0196011702376,3065.7210574385726,2639.5534645713865,-136.22764874883453,2039.6022471426772,-578.681833256567,243.92361026636803,265.29092854234113
7780.382857578601,-4749.510184193366,291.88878068714985,-3606.2763573347893,-3037.289001708989,2345.619001854632,-1884.7103784094404,2023.2059698651037,2046.6162744155672,-322.464862438784,1846.375641170526,-362.63217612835274,275.5258575200451,360.3193716256868
7232.222819727672,-3803.912970131272,-510.3148974362141,-3193.929520817475,-2836.835902502446,1359.9832196955954,-2121.4293443829283,974.9420395975781,1356.4538902534907,-549.243525502714,1568.9386952623054,-203.25421409088977,308.6315368570003,438.14656741202936
6642.433634558289,-3167.2400503325666,-211.29759826221235,-2454.011888937669,-2408.1651733084805,608.671721772791,-2391.0352492562133,11.479273098404008,743.9552055957888,-860.6494094996874,1418.4601446651436,-7.352944040431794,354.75720961721703,539.3803467068435
6933.394173249711,-3175.336823609541,567.256150469227,-1819.1500943876788,-2202.965063171641,52.3830694313895,-2968.802520867727,-1003.5242367390254,280.33211603820246,-1375.4700467209948,1455.957265429341,274.87152270379227,355.6000130824849,686.6152697279695
7707.17714858744,-3292.7135294422924,1178.2502781124588,-1691.652968480135,-2661.5283492054295,-532.5335062694413,-4064.6030947466606,-2229.483477872851,-27.396909243745142,-2190.40179566879,1497.4613428655455,558.3794768007285,195.03468493841098,855.9350428486316
7465.737783413451,-3503.6592315584107,591.015919155412,-2778.153547482745,-4267.914148266079,-1142.6249117041452,-5597.7627233286485,-3575.2370601346443,-117.43999222686517,-3209.6363168066337,1306.9366044695535,726.209184364832,-166.14136548947826,983.7356344163067
5117.58499466626,-5614.039201055194,-1249.748524742785,-5075.622807543771,-6829.450764258661,-1149.4890245247166,-6962.201581787869,-4632.354955516226,136.95691094355368,-4113.9313846728255,838.5759481926655,741.3600638944656,-627.5053644511743,1016.0087779835205
772.8693279926566,-9726.20517099353,-1633.9349602707807,-6358.466207736547,-8679.821362375827,163.06222976403905,-7279.339183247789,-5046.777259310427,627.6166722832122,-4636.497527379518,175.07563658130334,589.7576854584931,-1064.1210183774315,939.0573025746972
-4909.746219230761,-11112.549604463034,1165.1208618999124,-4645.076594431582,-8295.244851566034,2176.9880140999735,-6465.909930345676,-5034.890467927193,847.3268917099712,-4877.62058051964,-684.4951852002309,188.54983781187784,-1436.457516904959,764.5948398481062
-10856.63222908814,-8096.571031846663,4444.812038777858,-1517.6313557927974,-6509.53949217718,3563.1199357455926,-5439.616582414813,-5142.944067594596,470.7342911742519,-5177.667810371597,-1748.479510868773,-490.9983341346648,-1747.3019862464866,532.9942706331822
-15410.652009613723,-3531.7626932066323,6410.572546352321,1394.9643283560492,-4430.32220097633,4485.4938208039175,-4459.509473909053,-5305.657635898595,-18.673093938331988,-5590.407928068169,-2784.684828100018,-1219.484191976597,-1971.9565995294824,326.8357501908181
-17340.926321456638,245.07101131328403,6886.88907204145,3759.0847159855157,-2014.1469017989014,5543.144738392128,-2890.600937990197,-4883.596779981298,109.91753418857502,-5705.841641808543,-3397.0455104086054,-1606.8662634670297,-2070.9039316270364,220.38442379314216
-16448.099902156922,848.5147581899151,5995.569402938438,4520.769959692617,-224.34489131890712,6247.348561758056,-923.2403025443562,-3770.544038380113,954.7788793856221,-5165.537922758548,-3387.6588492698597,-1439.786128160321,-2037.4647175657897,210.46775206645742
-12872.957034705454,-437.9413675120535,5896.685560342351,4355.350854452375,237.17634694889676,6539.404079706003,858.6482094523221,-2351.531779806656,2270.3736246585863,-3952.2862422814806,-2846.5518609030732,-784.5062076066762,-1911.1255202491438,226.3266411951413
-6862.13185545749,-1157.7359453010754,7563.707485453346,4778.678713669937,8.881994727486612,6851.34349248492,2377.2017550588866,-812.7385991322732,3818.5312110333125,-2123.120634375916,-1883.3607438476422,183.14954409453182,-1703.484561978506,209.7287693045398
486.6652278600445,-1281.9991070160715,9600.315019463633,5956.118192605705,-249.22523430802977,7285.396454293002,3530.9858933920414,596.7581852988038,5094.625728646386,44.432933065999066,-591.1825317827617,1208.677439038868,-1352.1994025499644,169.81689634759243
6911.180372688967,-2192.144305645933,9592.869181963937,6569.155818580685,-282.83430211334286,7627.409012140557,4293.89177845461,1573.0354299154353,5644.289244673258,1869.6006160581107,725.8699291175355,1940.7346881266878,-865.339357582286,145.1978299438747
