t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-3200.1771575026605,3361.9755116511046,-1316.3269074692,2410.106127565385,-560.7977776783325,-1242.2689839290872,649.1147976142013,-2248.406563242894,-113.71989327601162,-711.4520666494196,-1115.1247821954312,1.1165140226761991,-7.501291260734291
-2545.894346932786,4961.055213133878,-200.93738475102978,3339.3664546348505,-193.90507499877847,-995.4119050753977,767.4435191424192,-2266.4215551333796,354.5372625518616,-467.8534744721874,-809.0796917827661,203.88543577523305,-86.57501498887018
-1347.493896565818,5974.16057618232,571.1178572176963,3845.070868242766,-34.184049994845,-746.0988054764016,1030.1215738925932,-2152.426233301622,990.5880190244638,-169.0876842900247,-449.24414883945104,404.0711707429232,-180.34760787900646
502.50662667495374,6026.17888344242,501.8238250761163,3783.9820807064234,-277.2873720446802,-527.7079775927352,1444.1854907066834,-1877.7486181272502,1737.3588116906399,145.7036874293263,-76.79678261992194,568.7190817505864,-274.34395260140263
2891.437259653995,4779.362542319281,-822.4504178790182,3250.0132323802054,-919.1656547695068,-248.93706981004846,2031.4367571248927,-1416.9876790521314,2525.8605062253037,447.2441701060744,266.78688812576445,684.008693364648,-357.45346473813663
5169.619984079921,2552.5671853749286,-3243.138058730442,2637.892432407374,-1693.061396892392,222.5652107806643,2753.6697004801254,-823.1893607097525,3276.6972935596364,650.5489453153632,524.4398243154535,728.471963646317,-439.0594888051594
6119.582787489525,539.7618537584754,-5795.739339593043,2289.906859418439,-2245.8390069822844,892.0241964438222,3475.4562884235456,-288.0746083382978,3927.4873215865637,579.5307350886868,638.6902192870134,652.9670866865542,-546.8268184776757
4638.521978496783,-351.26221221743145,-7283.121152475667,2286.8891393833924,-2308.3820820630776,1697.8567278877388,4068.5534347618104,-100.97657867922544,4421.4530620926,51.825475374472035,588.4926552025103,417.4629997401854,-692.9803779844706
691.995801327111,306.9226363370605,-6714.009984515361,3142.3140372958037,-1696.8173217355516,2692.8709245098335,4436.035657744674,-456.2364441059626,4646.733275765298,-917.0976104591923,419.6788238412938,64.14173583114075,-845.4381261518345
-4482.092621029634,3595.9578230275797,-3665.3362410280415,5613.812999094345,-567.2563314947523,3830.293949956764,4417.169511467183,-1226.7186243735255,4499.6148591869005,-2032.4414245187152,234.94746158565408,-286.33992386709156,-950.2551688930321
-9038.963455346522,9101.75236798497,388.5838596214968,8972.937978677674,400.23582205194305,4739.764014344224,3908.092736494086,-2043.7872790365718,4033.288549945844,-2947.226085040944,132.13980382960148,-533.3176881049999,-978.7018035522814
-11256.815174149247,13243.27086224258,2352.42697310083,11151.514650492038,360.2130808214757,4936.012337066608,2937.731669323363,-2663.9304081005844,3403.9789731731594,-3493.697633106319,156.6653378235182,-642.7579915996288,-933.9751360009604
-10158.024666894347,12382.075041303515,289.89222875746356,10530.449537821572,-1076.522598699568,4120.042975543342,1598.6818290158453,-3033.345913091327,2738.4348462419753,-3631.643041471474,311.9047756980856,-605.724228536618,-828.0894412125168
-6242.287560573259,6320.934485117841,-4205.431271990376,7077.475212375201,-3202.5221967747257,2473.9419836573506,163.3375589063416,-3106.313408261487,2125.819042261903,-3375.2760915411313,554.8429949668837,-436.66139024484505,-683.8286869981604
-1480.3427554384232,-736.8787305053454,-7354.193069635928,2517.5146833653716,-4673.834471218385,580.2997559825378,-995.6094388350016,-2887.5229722985723,1596.1218818799405,-2839.3295166622756,781.3729455514642,-206.9172638828428,-545.224590602742
2088.1806881610887,-3907.1308820905415,-6992.653253560672,-806.6974743778048,-4652.8328614712445,-909.1437862535956,-1593.4636274014933,-2452.5246613379277,1158.4696573273377,-2190.784007078017,901.4134023045161,-6.5830843755333035,-451.72230108293314
3761.658492897308,-2620.9499254250272,-4339.184896123656,-1691.443612709558,-3428.447926446614,-1565.6247943462843,-1544.1409419178287,-1874.9547424637983,891.4946545201922,-1546.5590322690161,929.1440452357763,124.43939200782518,-405.15508424619753
4067.848953786005,-175.00225433084782,-1911.9764348637214,-908.93925705463,-2028.3171428943174,-1502.0283182623782,-1099.374273959885,-1276.6026033155008,847.9571063208778,-979.9375681352586,942.4798866978456,196.58408832076486,-378.30597894987363
3754.4185979625704,1164.726589910791,-689.3728291915176,155.57198193674495,-1095.773881980628,-1162.7392602619889,-639.9632998825158,-815.7957269106046,929.9509916454812,-564.90596316439,974.230711481651,222.2048022173662,-347.5394603169858
3238.207978912904,1380.2982415283127,-386.6266440951502,874.3153959731337,-628.2434716101272,-827.1962098353707,-331.5019698308812,-566.5713900222327,965.902439090982,-365.953431282236,980.7203382882475,191.33156815438167,-306.7465851704026
2701.909378993783,966.7616889087794,-657.8726755047124,1155.758876271575,-519.2750264305573,-554.1498861221695,-146.74437274300993,-493.0761299715988,852.6954460463278,-403.802061237672,897.5437237808927,87.14822992491352,-258.29399245831746
2266.320925268696,348.31381910644956,-1202.4543827757302,1029.1085008982307,-737.6031231412273,-367.8922286594948,-57.35364730188462,-526.0257303536222,594.1939257152866,-637.0112900957686,703.496385345589,-86.95961773396421,-202.39426109611364
1972.3726725208314,-141.04953103203098,-1725.486650933231,642.4161711299411,-1177.5234975907838,-299.077986001103,-76.81477112443412,-618.0137077038257,261.2779106292767,-963.0553446199876,445.0287465766502,-293.0520879235919,-136.41099015503306
1737.36572214988,-386.8663086303432,-2082.578041686646,219.5538621970821,-1637.9564513761443,-331.7089985779123,-195.8108700510827,-743.1214579405407,-51.55157687543067,-1240.2384964471798,219.40141564957108,-465.90771921927814,-59.79091484770643
1462.165882212048,-478.4639117639861,-2282.1304117744303,-80.72076439274106,-1935.86041873641,-401.0599481059096,-353.9697607634359,-879.5005368033804,-254.60952214425822,-1336.3029930259788,129.29124685014835,-540.8150927300841,23.52041756067659
1217.4325207040622,-578.1662561816294,-2366.059917118303,-207.62228210023602,-1999.1882047358863,-449.0932548331398,-479.1442226355821,-1005.8622377465783,-292.1870792975269,-1194.8349985651882,225.5523007341169,-491.54988814597624,107.99297044390619
1265.4565597435903,-751.3470565386316,-2342.4763874835517,-172.96330190244683,-1891.2923378165472,-478.995802880514,-542.2709946851649,-1111.525262974581,-177.66556693169935,-885.9574314634367,461.73135314965464,-358.7101077713464,190.42572808252072
1782.9534385044922,-871.8049612269476,-2235.211504126317,-68.48625337006426,-1774.672995783724,-556.1121432893192,-577.013606924392,-1206.0241070030393,-14.449255490424491,-598.8393696052003,688.6783272591341,-245.62978735828244,267.99376918718826
2470.574850724732,-862.2303127959362,-2176.2830365429418,-109.42424088513457,-1815.8676268812792,-728.5577096281589,-655.7914789685276,-1325.8099871426157,30.377918495645986,-557.2706115850342,713.8365211938165,-269.4572847928711,330.46828800184363
2478.533191925614,-991.0065155801153,-2345.2802905540048,-438.48101495457456,-2071.99909354019,-948.1380911863529,-849.1931202167666,-1540.3517626637781,-177.40166583975298,-882.0511491866059,427.849370772334,-480.06129493255736,359.3540413808393
959.3212829002412,-1438.8190135477178,-2745.485819827336,-855.9998282413995,-2471.7364615890533,-1164.7640923096023,-1179.4799637735582,-1908.2792511967518,-591.7281163292073,-1463.0402974434105,-61.83645974564672,-796.4397176698322,346.5029679067508
-2016.5888662611378,-1890.656311796748,-3248.831961413818,-1175.6471116493208,-2905.961142754536,-1456.100779657809,-1526.660167450054,-2315.466266294556,-902.1241537130386,-1954.1599948423432,-435.7987514750881,-1037.1239803193876,317.44766774693386
-5110.135349370964,-2443.2425087266674,-3838.624612475975,-1592.2057799076435,-3160.31802848526,-1719.7757610115698,-1533.559297140998,-2389.780262752426,-714.151694476416,-2013.625706223936,-406.98813364448904,-1067.5315960810422,321.5480147904369
-6623.372186534977,-3160.9311709291574,-4027.552724096614,-1725.7176580734642,-2685.678324096715,-1439.6754763964182,-851.0276701328054,-1892.0480414865306,1.0526026078983932,-1654.255736741799,-14.58041050515942,-929.6842638677824,385.5993953238558
-5914.238720393138,-2291.4299293780023,-2564.0963979949192,-736.6026565419031,-1180.2991997654713,-564.5505604107718,226.65752608825036,-1166.486022055796,735.8552856074439,-1220.3141730151845,419.7425354050836,-774.8447767630373,486.8526212866243
-3747.419896074736,417.57635395313764,171.32805374092226,617.3267089995668,414.952339792806,158.93203724949188,881.4975606411006,-667.4536191504887,1021.1026074631009,-931.068761428283,662.9927502660366,-682.7534396856454,580.8501573307954
-1378.0792080576527,2088.66623236581,1855.5911390599254,1130.4195635410729,1038.4490861351103,469.2607203547312,870.9978928283404,-344.77455853524884,948.7883350655075,-722.4219596708042,745.7032436734609,-633.4494495007962,640.5296600582958
341.1080745537889,1256.9200492561524,1334.1642655538083,756.82888602819,607.7116254662936,574.3085730123793,461.0909445020714,-58.41632213077543,752.4747842989862,-548.1356261129979,752.6680317948039,-613.5886965217325,660.8276685125355
1109.4148940519856,-964.2558185708862,-821.1726680044521,-150.9361097133333,-710.4547839638196,507.7423497069641,-360.2414756906033,166.1159387057436,368.54373927548784,-436.03951164203465,664.7522741126483,-631.0449251712549,645.3139608854027
975.2017731283353,-1533.4732851980762,-2120.8305427708297,-506.9424890524279,-1918.2362348086226,575.9491031144601,-1349.4630676075367,444.16572566149296,-231.85087385036633,-320.9258846679627,452.4904136499769,-661.9091883683599,600.1304438971146
183.1362336317078,-63.52824816610169,-1194.2908351650678,106.06243400184795,-1818.5013459140537,957.2115359978677,-1844.104404146851,865.3511565603276,-821.884452662895,-120.50812880177557,157.40366056618564,-668.3865687282981,532.4312304430205
-899.2584643514601,772.5003215804742,30.901791802640545,675.6842271510778,-801.3314953593525,1294.403917528444,-1618.1789717390116,1286.3667945828915,-1181.1426704011626,146.00286500824444,-146.47589728811909,-638.6327158455342,450.10746677189775
-1875.64366940921,377.3067830804567,33.2945461158245,588.7261678736078,-26.650270473823596,1266.04827297483,-1026.72186209197,1528.3613441784635,-1265.3953584270978,412.07745569157635,-396.11087913130956,-577.8261200029499,363.1734835273686
-2476.600377693951,20.148106798854627,-583.2567578520718,220.2708639907421,60.460333514222526,928.0038559602556,-494.44073971980697,1536.0513300906566,-1150.6792442250674,630.4683436008022,-554.3295039901102,-489.78322744489867,281.57476577582526
-2660.483979800331,181.84509908665814,-883.5621361650294,51.26596578853767,-233.34402133720133,533.6718145916898,-205.96809143782914,1365.4062287947497,-946.2082721818266,778.7783365133312,-618.1916354387013,-379.19096422566884,210.0070293179988
-2555.5698518190407,455.30751394211734,-743.4658542605512,138.49626163928127,-502.3371009564479,270.2440941832733,-122.78301700011615,1118.5253965043453,-736.8736289203019,854.1446884183196,-612.8687574234974,-256.2345630537888,146.67237552284752
-2321.2089061252655,538.7579230489424,-469.8674871566733,298.40033581978156,-594.8023171995426,166.6638861681502,-129.69300593751547,880.5211233684486,-560.7003655184647,868.932082978521,-571.5027777167712,-133.13054014738344,86.99253640456374
-2058.0298470376197,465.40837817047304,-270.20794353444,395.17030446923155,-554.4550508469611,159.60929508136576,-140.87092653131094,691.5901490227351,-418.8938689002972,841.5824682239239,-519.0765923214688,-19.44129140164658,27.56156523621931
-1797.970547961384,356.1273220218655,-170.99218746114755,404.47695298343467,-466.5576283121693,178.80844216438413,-121.98517579330988,555.8079798915714,-296.2022322802701,788.3364768390966,-468.0171344505079,79.22629199258293,-32.469400705259716
-1531.4565218413716,275.25990626575947,-129.40032828805317,354.1212004028014,-385.8945584732171,182.32160599985144,-71.03304894375745,461.2096789010717,-174.74405526589138,719.9521538196725,-420.0843922515552,160.67831624190558,-91.85377780539835
-1231.0999835532352,234.04679121501385,-109.02029404626558,272.1663737890308,-332.9977595729595,156.36087095640175,2.3926433034282866,393.18501074721917,-39.73068035099652,642.0667462700644,-368.2603586951366,226.2008685543279,-147.99957832198044
-853.844232174017,220.8119518685686,-98.40277852102945,171.80103672959117,-307.99091808870116,106.70357639145521,86.72619661027261,337.0849801549276,118.40656886073191,557.3935982488381,-296.95588386287267,282.1249133583135,-197.1844899667985
-314.3066858765624,206.78111728167104,-105.32639822225588,61.98171342968071,-300.6111027085191,48.290084291078415,166.21600987088578,271.4449827454951,300.7985938731674,468.6997338587817,-183.02222600093336,341.58888467605146,-234.09274310869608
560.205661416581,149.63819629572905,-137.2203962126662,-33.4015581903233,-303.5451291777315,-19.23383683479318,207.32081202747565,156.13482459782063,491.12401961083475,379.1562615884287,-3.6077680574335886,422.11129637192346,-251.27390061845466
2013.305213800657,44.49447526299952,-179.97979414704037,-89.94738809094326,-350.1199737177093,-158.6646612859559,136.82515671521008,-75.55587134663114,636.9176543075737,282.74205847583585,241.2487760891732,533.1314783995454,-241.10331690193846
4097.8942263521785,-24.40465834189169,-242.37450651884342,-184.06779971628623,-576.4001207929782,-532.7865394897126,-172.92153381259556,-507.98097741642994,627.708228702131,144.59139094711787,490.3097734637607,654.5130022253077,-205.34791300491707
6094.762522583899,-62.68499839964963,-526.3858357592951,-624.2327095517147,-1234.3145241034536,-1349.0919403466744,-870.2475484328961,-1196.9983664279916,303.72503096830684,-101.11866576141688,592.0595928194846,723.6414067597498,-172.99977901533447
6209.904799338566,-587.0066116290811,-1508.747496953561,-1826.3231334884206,-2505.7926967433095,-2633.440220513677,-1991.6795653929853,-2069.372469866514,-454.78687422682725,-497.5527185312684,348.47084146106204,660.0783641294488,-206.38843085410724
2815.5089486196907,-2311.3058789922834,-3386.1233634566715,-3670.7897983468492,-4117.713604403322,-3950.9348713403924,-3285.8636734360593,-2842.0641708453063,-1554.3415009651505,-973.2226656059287,-310.38286572592654,440.27010251151336,-358.4692728538083
-2858.9182591888984,-4556.29672080676,-5219.4525153083005,-5044.018749824434,-5223.625930117815,-4515.333815174005,-4162.844017975404,-3096.794731669758,-2527.804877526637,-1283.8584041404781,-1107.2668094646488,179.624714609664,-589.6052631872914
-6067.505132324521,-5052.904499045193,-5262.9159847849805,-4580.781070254339,-4762.654087557057,-3669.9587228478026,-3821.808168982824,-2434.626022012578,-2623.4216451555744,-1071.6119646451668,-1464.5433226174202,108.77179175138747,-751.4646388124481
-3029.2048458483014,-2063.513090517615,-2264.534083335386,-1681.821286054813,-2074.1174059325103,-1225.8800516417436,-1781.934697727607,-706.3828104678084,-1409.6575039560576,-150.69178712991413,-1014.1498273398576,370.2377939860758,-725.2064056391017
3783.004412291379,3008.2609168198733,2527.9843273517204,2515.4690526354934,1864.0051000670235,2033.141155556062,1188.4393050550034,1569.3033655239044,517.7269117872397,1144.552291692424,-104.91275104601812,813.1272590234216,-578.9288457948135
7603.1776974165705,6056.304928928138,5617.044430410374,5479.221705360836,4669.760054958517,4547.67475514376,3365.596853053678,3370.066022921494,1869.755597962097,2125.0969071457876,450.6896616216877,1095.836852963395,-508.2310797885578
5088.786642090947,5485.597325625879,5544.225589008583,5945.999517370951,5178.930577974664,5435.247814397615,3817.4881339731483,4092.1456939774075,1915.0160595932255,2387.63066416891,209.22684350850545,1028.9439388746525,-607.4091594258942
-582.7144250885498,3047.847098768922,3575.476154412144,4503.802399027928,4018.502651964031,4858.73468216694,2946.2391613646128,3841.742846442103,988.0462006594681,2069.395164521117,-535.5803294396261,725.2579475733106,-776.4913461824253
-4437.379032898866,1085.9658083091401,1518.6576230492103,2520.1352846742807,2296.209734027391,3472.7554501660165,1583.5401926382872,3021.3345306397396,-147.66477856745837,1532.0856762661238,-1196.0196136195677,419.82676030112924,-861.3215825388371
-4726.323402788176,411.79113905133875,390.921663712831,1166.7240194782637,905.2697479382384,2078.182788275474,369.9433668195127,2064.3331397020906,-967.9390675166717,1045.7188864131788,-1442.898314043669,249.58725241057266,-807.3516919638628
-2862.5605328511556,322.25901072151413,35.010434519820365,633.8317202691989,165.90193941191075,1157.623838922279,-400.9235683807233,1279.8531734245316,-1334.8011120656001,704.919499249663,-1311.4459492593112,206.88079384193998,-661.904263214002
-733.277343062217,223.6650905152354,-60.069181813071594,502.32261436039255,-94.81233878161578,713.8371488974899,-746.5689531023261,762.0499790509493,-1351.2307684631592,477.2193294710653,-996.009830280276,215.18441794498142,-491.83150170603585
799.9704555385912,81.99537524523438,-128.7765609257353,428.833392986317,-148.26332503106823,535.0160466862803,-819.9554761282178,460.1446922667128,-1180.662014747197,295.52938487051114,-659.7563402224571,208.77426673254928,-333.02317788624634
1726.9619080091993,-7.452573834994482,-185.11740986552311,316.4367812471686,-149.02356932827155,442.0599338857106,-761.4284889326657,285.8597194857356,-944.0741456969943,120.00505310268545,-375.7546636842942,163.96640796500014,-192.14589798696613
2289.1231169255007,-41.80558961749247,-210.6325952416505,187.18496915981586,-138.14110787231252,359.6741022715614,-654.2980826386704,166.81174700836092,-702.6967765763568,-58.09631285296433,-150.8119191508099,89.46665640809582,-64.64402652843408
2672.5706833952026,-66.69884081424786,-211.7979643188416,68.29563077516828,-108.7360545681035,282.84865099079855,-537.4815568532459,58.47653118982555,-478.15704753358193,-235.84664810304653,35.283973110607604,4.606757468818202,54.434975995419265
2971.7516304961914,-116.14049036399719,-199.09169656588725,-30.057006618028964,-48.799306900563835,226.75807106358897,-428.8769762207682,-62.86114022825177,-272.27210269668035,-409.8898321847694,204.92160718152496,-74.62967074204202,167.85127755524994
3233.2422990164937,-205.05971039267956,-164.1479669747627,-95.7522714446444,43.551979578202804,198.92335358456884,-341.0408476731583,-212.41308364087553,-77.1625332187859,-576.926881186306,373.3713992842305,-139.05256086629672,276.64401862319045
3486.155744473191,-325.65207527625194,-71.43784853023573,-101.46611582808166,150.26055446727608,187.6074073618647,-285.102845332622,-404.7662801256537,121.07167185931134,-730.7908755993803,547.3209885665729,-184.75292806387552,380.711622233242
3743.4709051634613,-417.49301735281875,127.65134708866796,-16.541389555503713,218.6100345686652,152.75141752910173,-262.38534934906795,-652.4700614837277,340.38207665638834,-860.0689562492979,724.7821468555626,-211.41686674323986,478.73594851574137
3980.4740307296934,-353.33219694021005,424.83905881838405,143.1061207718175,159.40098101775453,23.44349681856434,-243.85453467108397,-953.5372405623688,597.8047766439223,-947.4270809822947,893.4025179717164,-222.12153367850055,567.5205677001635
4106.260489457354,-64.43437960429189,632.9990445770537,247.37764661311985,-91.61549206394596,-271.82044176549266,-147.5965247777406,-1270.839460866141,896.6582880921477,-972.3484176101423,1028.2645762317713,-223.96929849687413,641.4586734459306
3965.9183476868916,186.52714765622835,415.6831468123583,89.14446355442986,-420.0177033681637,-720.9917262898475,148.73434299106302,-1519.6323325418066,1205.937423294542,-919.0430567517546,1094.9777454897676,-227.244804731636,693.6328506238723
3419.2559174268217,-83.84682566091263,-223.549604668305,-338.8177972882247,-433.49172588528603,-1146.52705390177,712.344765578536,-1590.0647263295903,1446.611813482859,-786.3236434184007,1064.2988611410767,-241.14074567367416,719.5398133387482
2479.2553876601232,-598.2328985145936,-425.537776785572,-583.3026031494173,252.56688496251562,-1268.6993160145032,1402.2137746073784,-1409.301954471595,1508.2794186864467,-593.020749573954,932.7908300921073,-269.67498118514027,721.1611962007644
1388.249784564601,-36.33750863738662,639.2682386551537,-140.6256874583963,1347.3777408869298,-963.7932735570882,1815.9632252313563,-1012.4400436818626,1301.953367038152,-383.29535043660314,731.4789707942546,-315.324834899351,706.533614585591
535.3050696907706,1512.4639026874147,1798.4228339250412,582.0458030855596,1728.5478733113855,-499.5449936718633,1546.6754100762337,-571.588986591564,844.4251631424721,-225.439649615021,518.6725510689167,-382.93234979831556,684.7376996056827
298.449227395036,1432.5676198053106,893.2323185481149,501.8974835212192,769.6767429892509,-292.76599521780395,707.387685479171,-263.7290207207722,329.4265392371942,-153.43864607028166,366.8347811112356,-463.67913794395076,663.0608632138176
941.7181477657737,-624.0443409854446,-1249.1119576589322,-278.7443523256435,-519.5412436302379,-287.97549895410083,-66.56634984037808,-45.794412402636,-3.50815840108163,-98.51823696456103,323.83098262261586,-521.3679392347624,648.2548084169728
2545.1155901372263,-1767.22290780503,-2044.4779769785118,-720.0985428314767,-1024.5097703357824,-189.88735901211908,-457.4126847760094,201.96388929782498,-150.84173129088344,14.47550767071965,367.09078456931803,-527.2309827285453,646.5915552088851
4865.7175853894605,-496.9658903753907,-623.0721286969183,-391.0534221864664,-508.34865096141164,38.64146549292075,-488.4144634404822,455.51019926499407,-199.07653016507948,163.09484307855064,467.52245894215764,-486.9643492387424,662.4165959186106
7127.881358552689,2196.841439290113,2128.4180925363266,826.315243270902,1034.3708753906174,621.0415835086907,105.22006794808046,835.7358075247811,57.76768547821405,378.9955171073382,699.1764671675289,-392.0335859190928,693.1656494979381
8093.175229386198,3408.233518049105,3862.475354043494,1926.1862075037013,2662.9644544879197,1444.2242766735458,1200.1008628731283,1457.7592549582862,774.2690596641694,746.3712384376349,1116.2941496429103,-217.2495853434246,716.1571223554793
6866.823991863491,2818.8399956606286,3816.3265135411716,1933.5402188024857,3298.011802098461,1766.6276865554255,1994.2030397235462,1929.9127457737745,1545.257181851174,1091.848408765938,1520.8120765223457,-26.03705197713623,688.8755899594993
3893.1490461670096,2229.5819906213146,3219.964083027877,1536.6280071838587,3112.587834577525,1505.7968899345856,2086.4106087168966,1852.0705256875844,1824.545193440486,1062.3173661323744,1580.5694073483426,30.104846751047376,584.9022426755932
804.1373040831412,1756.2217685399926,2714.7660903881447,1218.4854824198073,2695.073227198271,1172.7250227854577,1778.4804065099202,1401.1662242818213,1566.6771652246905,589.4436321863361,1207.839731596364,-114.25704638315716,426.9119489951373
-937.3100085573224,1235.8764230389424,2322.1858090796586,781.1187717722619,2302.2929687066367,918.445956307438,1453.9586969238876,963.4598507119945,1146.037758076577,-13.16483907834538,661.0617968110432,-343.97418108368976,266.45934828244594
-1091.127528170873,1032.5820365372379,2145.925545994905,376.9741082860139,2045.556509107511,656.9587487288914,1261.9026655534128,686.1217200398005,901.6712959577596,-380.848251573177,274.68880917159686,-474.77955673999156,136.20367852280629
-436.2463057699922,1047.0176523782554,2198.563430152022,260.60040962471885,2001.326590174994,426.6802040330843,1191.6025262733394,519.7456720790999,912.4173870157366,-369.23211667296016,189.76543066122088,-409.50114936085924,33.985980437927026
132.90478850390838,970.4425070890278,2308.249799274413,335.34813122700365,2126.788573610881,290.79851453600196,1174.7035635345817,390.6910659905139,1058.382427606634,-75.76231235473517,319.7344039971448,-184.983683054999,-56.079972972916835
237.7539227134604,822.5186331819335,2334.6769645301156,376.1853634185532,2262.81673822062,214.85470969410414,1135.4267218227628,258.0651104684781,1169.3495078226715,280.1286040887124,475.56327782085367,83.70085450841384,-142.79168737258772
13.174396376487067,727.6614905768589,2253.8048363194684,268.58827536015457,2241.9307518138885,130.7832143726899,1031.6946554426881,109.2114198800532,1130.6249681670147,497.85392703528584,498.6133367500513,285.7930757428371,-226.62275817065583
-268.1747031534925,638.5015224379209,2068.3736429454298,-13.13033196856114,1987.8344144830612,24.489317366639227,883.102782436737,-47.393166146186786,917.9005651095524,489.30069065292855,329.3642945760828,369.4052524358265,-307.6031949181108
-505.71561586500815,401.2572566499329,1744.3771947923601,-433.51535131061235,1557.0153281610467,-54.21316464987285,757.4486657779382,-190.97524258753202,580.7421025164233,296.15288262197276,9.234575903042412,351.16346472694994,-388.3426926909678
-786.086553313584,-76.88431582982524,1264.517225199421,-851.977935010375,1120.3386902451605,-40.711624344027,718.7186281847171,-298.8027093996237,207.79664633829688,44.54584757981189,-361.3631838673533,290.8929640845034,-470.5799038374614
-1203.7334015345875,-700.7792941967857,746.6291257523877,-1050.079711633041,877.2864973075182,87.55752164665219,783.4753513662308,-344.45683647422567,-103.51168909276038,-121.69193097108976,-680.2911549042285,253.6171993392142,-551.8111700752406
-1733.6203790920222,-1163.6924677464438,459.3717470389311,-866.3492025128479,940.2574765461388,306.13627946636336,941.3858338013172,-280.79439470326014,-275.02980108067806,-93.12759078454232,-891.7472399741539,279.63862937986806,-627.0506883348113
-2261.170410378465,-1069.1801988026455,681.5600152853777,-250.86709425724112,1338.7686059693517,597.1946654822464,1222.6525698816592,-35.100993663817974,-290.1040549712166,179.8352774271934,-1007.6564976782851,374.35212216363936,-693.8793772765227
-2617.602568487252,76.03515037922638,1731.7507871537418,759.5885359588541,2181.8789109566255,927.566511348992,1674.762280588028,441.75580455503797,-238.49034237793018,683.0722890561153,-1089.0489852844903,520.0318957621204,-752.975640399336
-2429.5401119546614,2475.35244954927,3985.370602501,1667.3733903117893,3548.669205612164,1059.3492633906972,2172.1494004535944,1092.7364284615899,-293.07187409529956,1354.030913966184,-1185.7397319896024,702.2649166259796,-798.5707374399112
-979.067738187077,4252.234034042689,6772.954160247262,1125.8449636994521,4917.597895919468,536.1123887612575,2340.3963910536486,1759.4064847627997,-575.0321755649245,2115.0814040044997,-1274.7541845067683,928.8423272882733,-807.9546396538722
2347.9919306021056,1875.2237732628582,7673.713459126991,-1900.793242035506,5232.960734517192,-848.1632817890398,1869.8099844967787,2301.161301989102,-1052.5991067241928,2890.3949915784538,-1277.4235206368478,1211.376252173634,-751.7308179330006
7050.41582274356,-4943.582537633268,5024.20969297449,-6514.583810249203,4008.544492248972,-2738.6570698511896,787.0665810682624,2631.5246478333793,-1642.6284986223006,3567.1301726926336,-1164.593333009906,1516.651316554708,-625.9689487847943
11207.77266616179,-11621.195668026981,496.07891617767694,-10372.193678742877,1914.4774004688375,-4486.174817701562,-646.1280452212009,2665.094458984377,-2327.1377748232294,3977.012648508184,-1014.3941872548843,1756.7260662692936,-466.3278881786385
12739.027512472541,-13336.723690366867,-2096.3576525227663,-11468.556461439133,298.5217888738542,-5456.260182680147,-2048.262865310724,2382.8008123562017,-3078.53867804113,3990.42745537443,-933.7808664563497,1852.899250218385,-318.71407393168346
10921.818156069336,-9582.61425504834,-640.9730738529098,-9537.760365468339,46.07364921367227,-5379.064472720592,-3102.6721451499143,1834.4054429045848,-3807.2320790755366,3582.5152989787716,-972.4277920420443,1783.9845418781806,-209.20196804513517
6580.755447861356,-3860.992063223907,3298.142537110265,-6098.267768427749,910.4363542629255,-4508.921761691778,-3691.436430707385,1071.2171859662083,-4388.5869646421825,2786.99200127615,-1130.2002901144238,1557.5479416483904,-151.28867727121224
1378.855249318003,-149.43906585154244,6561.937666912186,-3354.7567568553973,2063.869999909034,-3344.3893052150515,-3780.9306012475326,310.490457941547,-4664.981783627933,1749.140410625419,-1367.3101011919719,1201.8394122332243,-151.7794818800682
-2819.4888731733495,720.3616716645622,7407.911784584299,-2328.5695266282605,2770.1732974048937,-2304.273367989984,-3466.794092123838,-71.37211407479546,-4563.349816299955,801.7145713745142,-1590.6265472443934,809.4139726633127,-188.5095252842591
-4649.929366125435,-68.5302855373368,6144.4475920321565,-2339.9069506011915,2802.995539275624,-1475.7315016368782,-2923.1155930815476,100.19497409468298,-4175.706105845299,265.2156673074377,-1693.404074880947,505.2825870290012,-210.38870515726805
-3969.063408203762,-2008.876584408684,3734.783482502781,-2741.2160530284773,2323.8349676817343,-788.6354593412497,-2253.7817381576183,662.5276562760131,-3621.9842324963806,193.44804588442753,-1620.25783207301,345.7662036086356,-182.18055653386196
-1788.0052094804428,-4342.530922945867,1305.230988792738,-3417.76883265571,1584.478207754613,-286.2474924777153,-1575.6128617034224,1323.2467445097532,-2962.997343485169,417.0290429436477,-1384.5461667950026,298.8414618101906,-113.54389531723737
636.9856542464706,-5846.3618128547805,-153.95732954179556,-4055.2651531543756,921.9398806573763,20.57543820584442,-1024.8246172552338,1870.1657551041064,-2256.475987631192,750.0480063603729,-1041.1265668537915,314.14030305227266,-35.0878247918547
2571.0162041765616,-6027.7498981131785,-381.91170459305863,-4228.5984671541255,624.7415682810982,254.71971338732885,-647.8172077972723,2231.6147428848026,-1579.4398032080885,1095.1819933650108,-648.6252363528022,368.2717861552045,37.884340113595556
3849.2766745521935,-5129.688859384799,278.28037238227364,-3795.37806354437,737.1726926686367,519.2907761475151,-421.53851885182485,2425.1805202317305,-1001.203957027604,1419.060412390997,-250.25048808961577,449.75825187993996,111.84837127309979
